stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
31.558666667,0,-0.006666667,0.006666667,0.007333333,0.007333333,-0.000666667,0.000666667,-0.006666667,0.006666667,-0.266666667,0.266666667,-0.004666667,0.004666667,0.013333333,0.013333333,1,1,1,1,1,1,1,2,-0.055238825,0.042703779,1.555593716
31.657333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.165333333,0.165333333,-0.003333333,0.003333333,0.000666667,0.000666667,1,1,1,1,1,1,1,2,-0.091688235,0.038142547,1.612947633
31.757333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.265333333,0.265333333,-0.001333333,0.001333333,0.012666667,0.012666667,1,1,1,1,1,1,1,2,-0.087962579,0.051323863,1.677965217
31.857333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.265333333,0.265333333,-0.003333333,0.003333333,-0.011333333,0.011333333,1,1,1,1,1,1,1,2,-0.049760143,0.045693397,1.731864196
31.957333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.365333333,0.365333333,-0.003333333,0.003333333,0.000666667,0.000666667,1,1,1,1,1,1,1,2,-0.089530587,0.034724950,1.794017578
32.057333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.265333333,0.265333333,-0.001333333,0.001333333,0.014666667,0.014666667,1,1,1,1,1,1,1,2,-0.098068668,0.007457070,1.849165733
32.157333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.365333333,0.365333333,-0.003333333,0.003333333,-0.009333333,0.009333333,1,1,1,1,1,1,1,2,-0.072858574,-0.008915239,1.909482767
32.257333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.465333333,0.465333333,-0.001333333,0.001333333,0.000666667,0.000666667,1,1,1,1,1,0,1,2,-0.063113426,-0.014930379,1.969361737
32.357333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.363333333,0.363333333,-0.001333333,0.001333333,0.012666667,0.012666667,1,1,1,1,1,1,1,2,-0.122430950,-0.016697621,2.018941963
32.458000000,0,-0.010000000,0.010000000,0.010000000,0.010000000,0.000000000,0.000000000,-0.030000000,0.030000000,-0.166000000,0.166000000,-0.004000000,0.004000000,-0.006000000,0.006000000,1,1,1,1,1,1,1,2,-0.120104470,-0.008685442,2.065448918
32.557333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.265333333,0.265333333,-0.001333333,0.001333333,0.012666667,0.012666667,1,1,1,1,1,1,1,2,-0.118667869,-0.002856944,2.115404803
32.657333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.265333333,0.265333333,-0.003333333,0.003333333,0.000666667,0.000666667,1,1,1,1,1,1,1,2,-0.123425962,-0.013787538,2.166287246
32.757333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.365333333,0.365333333,-0.001333333,0.001333333,-0.017333333,0.017333333,1,1,1,1,1,1,1,2,-0.102952846,-0.031047152,2.209577241
32.858000000,0,-0.010000000,0.010000000,0.008000000,0.008000000,0.002000000,0.002000000,-0.030000000,0.030000000,-0.266000000,0.266000000,-0.004000000,0.004000000,-0.002000000,0.002000000,1,1,1,1,1,1,1,2,-0.073130068,-0.042241183,2.249545404
32.957333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.365333333,0.365333333,-0.003333333,0.003333333,0.010666667,0.010666667,1,1,1,1,1,1,1,2,-0.031179935,-0.045056221,2.292902005
33.058000000,0,-0.010000000,0.010000000,0.010000000,0.010000000,0.000000000,0.000000000,-0.030000000,0.030000000,-0.266000000,0.266000000,-0.006000000,0.006000000,-0.012000000,0.012000000,1,1,1,1,1,1,1,2,-0.074163696,-0.018878988,2.327760445
33.157333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.165333333,0.165333333,-0.003333333,0.003333333,0.008666667,0.008666667,1,1,1,1,1,1,1,2,-0.091340966,-0.011834083,2.371885913
33.257333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.265333333,0.265333333,-0.005333333,0.005333333,-0.011333333,0.011333333,1,1,1,1,1,1,1,2,-0.026082071,-0.022708356,2.401725796
33.357333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.265333333,0.265333333,-0.003333333,0.003333333,0.004666667,0.004666667,1,1,1,1,1,1,1,2,-0.009522772,-0.048696335,2.433584573
33.457333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.365333333,0.365333333,-0.003333333,0.003333333,-0.017333333,0.017333333,1,1,1,1,1,1,1,2,-0.053943409,-0.036470946,2.463022789
33.557333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.265333333,0.265333333,-0.003333333,0.003333333,-0.001333333,0.001333333,1,1,1,1,1,1,1,2,-0.032080253,-0.056431571,2.493231642
33.657333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.365333333,0.365333333,-0.001333333,0.001333333,0.008666667,0.008666667,1,1,1,1,1,1,1,2,-0.052537548,-0.053752988,2.507732316
33.757333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.265333333,0.265333333,-0.001333333,0.001333333,-0.015333333,0.015333333,1,1,1,1,1,1,1,2,-0.116694403,-0.029486800,2.533024945
33.857333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.365333333,0.365333333,-0.001333333,0.001333333,0.000666667,0.000666667,1,1,1,1,1,1,1,2,-0.093903340,-0.030672124,2.551521023
33.957333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.265333333,0.265333333,-0.003333333,0.003333333,0.012666667,0.012666667,1,1,1,1,1,1,1,2,-0.024447560,-0.035342557,2.574958505
34.057333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.365333333,0.365333333,-0.001333333,0.001333333,-0.011333333,0.011333333,1,1,1,1,1,1,1,2,-0.007732396,-0.041187002,2.593647159
34.157333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.265333333,0.265333333,-0.003333333,0.003333333,0.000666667,0.000666667,1,1,1,1,1,1,1,2,-0.011569422,-0.024500236,2.601969191
34.257333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.365333333,0.365333333,-0.007333333,0.007333333,0.018666667,0.018666667,1,1,1,1,1,1,1,2,-0.023361534,-0.010226893,2.626019105
34.357333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.265333333,0.265333333,-0.003333333,0.003333333,-0.001333333,0.001333333,1,1,1,1,1,1,1,2,-0.038105310,0.021246595,2.642122266
34.457333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.365333333,0.365333333,-0.001333333,0.001333333,0.006666667,0.006666667,1,1,1,1,1,1,1,2,-0.058169308,0.040812732,2.647521808
34.557333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.465333333,0.465333333,-0.001333333,0.001333333,-0.013333333,0.013333333,1,1,1,1,1,1,1,2,-0.108679340,0.057081630,2.663676990
34.657333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.365333333,0.365333333,-0.003333333,0.003333333,-0.001333333,0.001333333,1,1,1,1,1,1,1,2,-0.098513403,0.073477877,2.670071920
34.757333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.465333333,0.465333333,-0.003333333,0.003333333,-0.015333333,0.015333333,1,1,1,1,1,1,1,2,-0.076834136,0.064931941,2.675774696
34.857333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.265333333,0.265333333,-0.003333333,0.003333333,-0.001333333,0.001333333,2,1,1,1,1,1,1,2,-0.081124524,0.048792871,2.697076189
34.957333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.365333333,0.365333333,-0.003333333,0.003333333,0.010666667,0.010666667,2,1,1,1,1,1,1,2,-0.041764837,0.052649338,2.709144561
35.057333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.263333333,0.263333333,-0.003333333,0.003333333,-0.013333333,0.013333333,2,1,1,1,1,1,1,2,-0.014692572,0.066621359,2.725321524
35.157333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.363333333,0.363333333,-0.003333333,0.003333333,0.000666667,0.000666667,2,1,1,1,1,1,1,2,-0.024018496,0.082421105,2.734777565
35.257333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.265333333,0.265333333,-0.001333333,0.001333333,0.010666667,0.010666667,2,1,1,1,1,1,1,2,-0.043163556,0.084930664,2.734761166
35.357333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.365333333,0.365333333,-0.001333333,0.001333333,-0.013333333,0.013333333,2,1,1,1,1,1,1,2,-0.050939353,0.076536594,2.741044555
35.457333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.465333333,0.465333333,-0.001333333,0.001333333,-0.001333333,0.001333333,2,1,1,1,1,1,1,2,-0.065563363,0.092117272,2.753716424
35.557333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.565333333,0.565333333,-0.003333333,0.003333333,0.008666667,0.008666667,2,0,0,0,0,0,0,0,-0.045314126,0.083253482,2.747044787
35.657333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.465333333,0.465333333,-0.001333333,0.001333333,-0.015333333,0.015333333,2,1,1,1,1,1,1,2,-0.040134797,0.105390363,2.759205490
35.757333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.565333333,0.565333333,-0.001333333,0.001333333,-0.001333333,0.001333333,2,0,0,0,0,0,0,0,-0.107076108,0.108749243,2.757779141
35.857333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.265333333,0.265333333,-0.001333333,0.001333333,0.006666667,0.006666667,2,1,1,1,1,1,1,2,-0.135998027,0.106946352,2.764883538
35.958000000,0,-0.010000000,0.010000000,0.010000000,0.010000000,0.000000000,0.000000000,-0.010000000,0.010000000,-0.366000000,0.366000000,-0.004000000,0.004000000,-0.018000000,0.018000000,2,1,1,1,1,1,1,2,-0.073246700,0.097466728,2.772594739
36.057333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.265333333,0.265333333,-0.001333333,0.001333333,0.000666667,0.000666667,2,1,1,1,1,1,1,2,-0.081289167,0.094409678,2.783613838
36.157333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.365333333,0.365333333,-0.003333333,0.003333333,0.016666667,0.016666667,2,1,1,1,1,1,1,2,-0.111149278,0.112610746,2.789520361
36.257333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.265333333,0.265333333,-0.003333333,0.003333333,0.000666667,0.000666667,2,1,1,1,1,1,1,2,-0.093038480,0.107841994,2.798691573
36.357333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.365333333,0.365333333,-0.003333333,0.003333333,0.012666667,0.012666667,2,1,1,1,1,1,1,2,-0.072020836,0.091331765,2.807888636
36.457333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.265333333,0.265333333,-0.003333333,0.003333333,-0.005333333,0.005333333,2,1,1,1,1,1,1,2,-0.044159364,0.066981366,2.807967510
36.557333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.365333333,0.365333333,-0.001333333,0.001333333,0.012666667,0.012666667,2,1,1,1,1,1,1,2,-0.059154620,0.086012146,2.802597507
36.657333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.265333333,0.265333333,-0.001333333,0.001333333,-0.009333333,0.009333333,2,1,1,1,1,1,1,2,-0.117239375,0.093309220,2.802241426
36.757333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.365333333,0.365333333,-0.003333333,0.003333333,0.002666667,0.002666667,2,1,1,1,1,1,1,2,-0.136500011,0.113153696,2.802562721
36.857333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.265333333,0.265333333,-0.003333333,0.003333333,0.014666667,0.014666667,2,1,1,1,1,1,1,2,-0.089277452,0.117352656,2.803875027
36.957333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.365333333,0.365333333,-0.003333333,0.003333333,-0.005333333,0.005333333,3,1,1,1,1,1,1,2,-0.069116887,0.098233942,2.788491689
37.057333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.265333333,0.265333333,-0.001333333,0.001333333,0.008666667,0.008666667,3,1,1,1,1,1,1,2,-0.110215104,0.103912527,2.779502339
37.157333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.165333333,0.165333333,-0.003333333,0.003333333,-0.013333333,0.013333333,3,1,1,1,1,1,1,2,-0.135627518,0.126201426,2.776072607
37.257333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.265333333,0.265333333,-0.001333333,0.001333333,-0.001333333,0.001333333,3,1,1,1,1,1,1,2,-0.108101557,0.132654566,2.763807367
37.357333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.265333333,0.265333333,-0.005333333,0.005333333,0.002666667,0.002666667,3,1,1,1,1,1,1,2,-0.092091100,0.090168631,2.764950175
37.457333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.365333333,0.365333333,-0.003333333,0.003333333,0.016666667,0.016666667,3,1,1,1,1,1,1,2,-0.131296897,0.101231984,2.761487404
37.557333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.465333333,0.465333333,-0.003333333,0.003333333,-0.005333333,0.005333333,3,1,1,1,1,1,1,2,-0.111733223,0.096533419,2.757353588
37.657333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.365333333,0.365333333,-0.005333333,0.005333333,0.008666667,0.008666667,3,1,1,1,1,1,1,2,-0.079913927,0.077763703,2.761177592
37.757333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.465333333,0.465333333,-0.003333333,0.003333333,-0.011333333,0.011333333,3,1,1,1,1,1,1,2,-0.100252059,0.086390767,2.767062740
37.857333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.265333333,0.265333333,-0.003333333,0.003333333,0.000666667,0.000666667,3,1,1,1,1,1,1,2,-0.119964179,0.132284830,2.771514972
37.958666667,0,-0.008666667,0.008666667,0.009333333,0.009333333,-0.000666667,0.000666667,-0.010666667,0.010666667,-0.366666667,0.366666667,-0.004666667,0.004666667,0.011333333,0.011333333,3,1,1,1,1,1,1,2,-0.138830042,0.108826386,2.770372173
38.057333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.265333333,0.265333333,-0.003333333,0.003333333,-0.005333333,0.005333333,3,1,1,1,1,1,1,2,-0.150007935,0.090392556,2.772231565
38.157333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.365333333,0.365333333,-0.001333333,0.001333333,0.004666667,0.004666667,3,1,1,1,1,1,1,2,-0.127187530,0.080194875,2.768324270
38.257333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.465333333,0.465333333,-0.001333333,0.001333333,-0.017333333,0.017333333,3,1,1,1,1,1,1,2,-0.121701747,0.058091756,2.768036822
38.357333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.365333333,0.365333333,-0.001333333,0.001333333,-0.003333333,0.003333333,3,1,1,1,1,1,1,2,-0.189055663,0.022602203,2.763452093
38.457333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.465333333,0.465333333,-0.001333333,0.001333333,0.006666667,0.006666667,3,1,1,1,1,1,1,2,-0.209108260,0.011928334,2.751268936
38.557333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.265333333,0.265333333,-0.003333333,0.003333333,0.014666667,0.014666667,3,1,1,1,1,1,1,2,-0.224828330,0.056175070,2.734558911
38.657333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.365333333,0.365333333,-0.001333333,0.001333333,-0.009333333,0.009333333,3,1,1,1,1,1,1,2,-0.206709578,0.040015697,2.732322439
38.757333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.465333333,0.465333333,-0.005333333,0.005333333,0.006666667,0.006666667,3,1,1,1,1,1,1,2,-0.210565587,0.002608240,2.730545758
38.857333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.365333333,0.365333333,-0.003333333,0.003333333,-0.017333333,0.017333333,3,1,1,1,1,1,1,2,-0.242242484,-0.018661399,2.740618056
38.957333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.465333333,0.465333333,-0.003333333,0.003333333,0.000666667,0.000666667,3,1,1,1,1,1,1,2,-0.273340211,-0.035013329,2.737624562
39.057333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.565333333,0.565333333,-0.003333333,0.003333333,0.012666667,0.012666667,3,0,0,0,0,0,0,0,-0.331811460,-0.006741754,2.739087336
39.157333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.365333333,0.365333333,-0.001333333,0.001333333,-0.009333333,0.009333333,3,1,1,1,1,1,1,2,-0.443195700,-0.082879930,2.749402749
39.257333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.465333333,0.465333333,-0.001333333,0.001333333,0.000666667,0.000666667,3,1,1,1,1,1,1,2,-0.459482497,-0.109607041,2.747131963
39.357333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.263333333,0.263333333,-0.003333333,0.003333333,0.012666667,0.012666667,3,1,1,1,1,1,1,2,-0.449216523,-0.175355417,2.739541165
39.457333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.363333333,0.363333333,-0.001333333,0.001333333,0.016666667,0.016666667,3,1,1,1,1,1,1,2,-0.445188539,-0.199058503,2.746671015
39.557333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.463333333,0.463333333,-0.001333333,0.001333333,-0.005333333,0.005333333,3,1,1,1,1,1,1,2,-0.456769815,-0.238194650,2.754464808
39.657333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.365333333,0.365333333,-0.001333333,0.001333333,0.008666667,0.008666667,3,1,1,1,1,1,1,2,-0.459607944,-0.270800688,2.754848237
39.758000000,0,-0.010000000,0.010000000,0.008000000,0.008000000,0.002000000,0.002000000,-0.010000000,0.010000000,-0.166000000,0.166000000,-0.004000000,0.004000000,-0.014000000,0.014000000,3,1,1,1,1,1,1,2,-0.499892994,-0.292638549,2.752619061
39.857333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.265333333,0.265333333,-0.001333333,0.001333333,0.000666667,0.000666667,3,1,1,1,1,1,1,2,-0.486354265,-0.324200560,2.752302765
39.957333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.265333333,0.265333333,-0.001333333,0.001333333,0.010666667,0.010666667,3,1,1,1,1,1,1,2,-0.545558792,-0.366248838,2.761637285
40.057333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.365333333,0.365333333,-0.003333333,0.003333333,-0.013333333,0.013333333,3,1,1,1,1,1,1,2,-0.566731096,-0.381093474,2.765316481
40.157333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.265333333,0.265333333,-0.001333333,0.001333333,-0.001333333,0.001333333,3,1,1,1,1,1,1,2,-0.607410292,-0.414538488,2.769504961
40.257333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.365333333,0.365333333,-0.001333333,0.001333333,0.008666667,0.008666667,3,1,1,1,1,1,1,2,-0.672054939,-0.428190871,2.785810773
40.357333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.265333333,0.265333333,-0.003333333,0.003333333,-0.015333333,0.015333333,3,1,1,1,1,1,1,2,-0.733449566,-0.483325313,2.790451531
40.457333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.365333333,0.365333333,-0.001333333,0.001333333,-0.001333333,0.001333333,3,1,1,1,1,1,1,2,-0.720524496,-0.501037812,2.786369125
40.557333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.265333333,0.265333333,-0.003333333,0.003333333,0.014666667,0.014666667,3,1,1,1,1,1,1,2,-0.737956498,-0.534944511,2.796428334
40.657333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.165333333,0.165333333,-0.001333333,0.001333333,-0.011333333,0.011333333,3,1,1,1,1,1,1,2,-0.755537933,-0.583638180,2.798644677
40.757333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.265333333,0.265333333,-0.001333333,0.001333333,0.000666667,0.000666667,3,1,1,1,1,1,1,2,-0.801492015,-0.643711792,2.786157675
40.857333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.265333333,0.265333333,-0.005333333,0.005333333,0.014666667,0.014666667,3,1,1,1,1,1,1,2,-0.804846256,-0.671957072,2.790772609
40.957333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.365333333,0.365333333,-0.001333333,0.001333333,-0.009333333,0.009333333,3,1,1,1,1,1,1,2,-0.872411022,-0.701883057,2.789918192
41.057333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.465333333,0.465333333,-0.003333333,0.003333333,0.002666667,0.002666667,3,1,1,1,1,1,1,2,-0.903483435,-0.739796172,2.785400448
41.157333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.365333333,0.365333333,-0.001333333,0.001333333,0.016666667,0.016666667,3,1,1,1,1,1,1,2,-0.930911888,-0.793151205,2.778274595
41.257333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.465333333,0.465333333,-0.003333333,0.003333333,-0.011333333,0.011333333,3,1,1,1,1,1,1,2,-0.957649001,-0.798507227,2.783424787
41.357333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.265333333,0.265333333,-0.003333333,0.003333333,0.000666667,0.000666667,3,1,1,1,1,1,1,2,-0.967625657,-0.829965660,2.769782162
41.457333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.165333333,0.165333333,-0.003333333,0.003333333,-0.001333333,0.001333333,3,1,1,1,1,1,1,2,-0.944674249,-0.886877750,2.775722870
41.557333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.265333333,0.265333333,-0.003333333,0.003333333,0.010666667,0.010666667,3,1,1,1,1,1,1,2,-0.966244690,-0.965415117,2.767691191
41.657333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.265333333,0.265333333,-0.003333333,0.003333333,-0.013333333,0.013333333,3,1,1,1,1,1,1,2,-1.027979483,-0.991304655,2.762929068
41.757333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.009333333,0.009333333,-0.365333333,0.365333333,-0.003333333,0.003333333,-0.003333333,0.003333333,3,1,1,1,1,1,1,2,-1.079330121,-1.001879018,2.758460816
41.857333333,0,-0.009333333,0.009333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.029333333,0.029333333,-0.265333333,0.265333333,-0.001333333,0.001333333,0.008666667,0.008666667,3,1,1,1,1,1,1,2,-1.061253051,-0.999679374,2.744625307
