stamp,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
22.570666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.322666667,0.322666667,-0.004666667,0.004666667,-0.012666667,0.012666667,0,1,0,0,0,0,0,0,0.006974422,0.044590298,-0.016767900
22.671333333,0,0.016666667,0.016666667,-0.003333333,0.003333333,-0.013333333,0.013333333,-0.003333333,0.003333333,-0.323333333,0.323333333,-0.005333333,0.005333333,0.000666667,0.000666667,0,1,0,0,0,0,0,0,0.040289761,0.028121729,-0.036741296
22.770666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.422666667,0.422666667,-0.004666667,0.004666667,0.015333333,0.015333333,0,1,0,0,0,0,0,0,0.009135586,0.008979994,-0.027081113
22.870666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.322666667,0.322666667,-0.004666667,0.004666667,-0.008666667,0.008666667,0,1,0,0,0,0,0,0,-0.028621037,-0.014050960,-0.023161469
22.970666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.220666667,0.220666667,-0.006666667,0.006666667,0.005333333,0.005333333,0,1,0,0,0,0,0,0,-0.033839815,-0.003477602,-0.035107169
23.070666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.220666667,0.220666667,-0.006666667,0.006666667,0.017333333,0.017333333,0,1,0,0,0,0,0,0,-0.025522506,0.006741359,-0.001664518
23.170666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.120666667,0.120666667,-0.006666667,0.006666667,-0.000666667,0.000666667,0,1,0,0,0,0,0,0,-0.040298628,-0.005607074,-0.001226988
23.270666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.220666667,0.220666667,-0.004666667,0.004666667,0.013333333,0.013333333,0,1,0,0,0,0,0,0,-0.057123542,-0.021100323,0.002901790
23.370666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.220666667,0.220666667,-0.004666667,0.004666667,-0.008666667,0.008666667,0,1,0,0,0,0,0,0,-0.032721492,-0.081416559,-0.009017724
23.470666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.220666667,0.220666667,-0.004666667,0.004666667,0.003333333,0.003333333,0,1,0,0,0,0,0,0,-0.032384327,-0.103316774,0.010967409
23.570666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.320666667,0.320666667,-0.006666667,0.006666667,0.017333333,0.017333333,0,1,0,0,0,0,0,0,-0.058346165,-0.072038608,-0.010053411
23.637333333,0,-0.049333333,0.049333333,0.028666667,0.028666667,0.020666667,0.020666667,-0.009333333,0.009333333,-0.187333333,0.187333333,0.006666667,0.006666667,-0.009333333,0.009333333,0,1,0,0,0,0,0,0,-0.055211535,-0.074166845,-0.001212084
23.770666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.220666667,0.220666667,-0.004666667,0.004666667,0.015333333,0.015333333,0,1,0,0,0,0,0,0,-0.003596826,-0.008410009,-0.023157319
23.870666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.120666667,0.120666667,-0.004666667,0.004666667,-0.006666667,0.006666667,0,1,0,0,0,0,0,0,-0.044770936,-0.059966873,-0.012010003
23.970666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.220666667,0.220666667,-0.006666667,0.006666667,0.005333333,0.005333333,0,1,0,0,0,0,0,0,-0.039762727,-0.090495378,-0.022886511
24.070666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.220666667,0.220666667,-0.006666667,0.006666667,-0.012666667,0.012666667,0,1,0,0,0,0,0,0,0.006611147,-0.063216570,-0.013134757
24.170666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.220666667,0.220666667,-0.006666667,0.006666667,-0.000666667,0.000666667,0,1,0,0,0,0,0,0,0.013820175,-0.055384492,-0.012566254
24.270666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.220666667,0.220666667,-0.006666667,0.006666667,0.017333333,0.017333333,0,1,0,0,0,0,0,0,-0.039204693,-0.041048859,0.001485047
24.370666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.220666667,0.220666667,-0.006666667,0.006666667,-0.000666667,0.000666667,0,1,0,0,0,0,0,0,-0.020646814,-0.027384879,0.007620557
24.470666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.220666667,0.220666667,-0.006666667,0.006666667,0.011333333,0.011333333,0,1,0,0,0,0,0,0,-0.022309165,-0.104445965,0.004190029
24.570666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.220666667,0.220666667,-0.006666667,0.006666667,-0.006666667,0.006666667,0,1,0,0,0,0,0,0,-0.036194198,-0.099807551,0.005655640
24.670666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.220666667,0.220666667,-0.006666667,0.006666667,0.009333333,0.009333333,0,1,0,0,0,0,0,0,-0.007329241,-0.018743318,-0.004879735
24.770666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.220666667,0.220666667,-0.006666667,0.006666667,-0.006666667,0.006666667,0,1,0,0,0,0,0,0,-0.012812348,-0.036057415,-0.015488559
24.870666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.220666667,0.220666667,-0.008666667,0.008666667,0.007333333,0.007333333,0,1,0,0,0,0,0,0,0.017019114,-0.030915370,-0.008583297
24.970666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.220666667,0.220666667,-0.004666667,0.004666667,-0.008666667,0.008666667,0,1,0,0,0,0,0,0,0.039245397,-0.018721220,-0.016089400
25.070666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.320666667,0.320666667,-0.006666667,0.006666667,0.005333333,0.005333333,0,1,0,0,0,0,0,0,-0.001750023,-0.043575023,-0.012453609
25.170666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.220666667,0.220666667,-0.006666667,0.006666667,0.015333333,0.015333333,0,1,0,0,0,0,0,0,-0.002931243,-0.027971574,-0.004599071
25.270666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.220666667,0.220666667,-0.006666667,0.006666667,-0.006666667,0.006666667,0,1,0,0,0,0,0,0,0.031606171,0.032259429,-0.003274515
25.370666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.220666667,0.220666667,-0.006666667,0.006666667,0.009333333,0.009333333,1,1,0,0,0,0,0,0,0.044761691,0.013548874,-0.014573825
25.470666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.320666667,0.320666667,-0.006666667,0.006666667,-0.010666667,0.010666667,1,1,0,0,0,0,0,0,-0.005139480,-0.028267123,-0.010907660
25.570666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.220666667,0.220666667,-0.004666667,0.004666667,0.013333333,0.013333333,1,1,0,0,0,0,0,0,-0.042372842,-0.043711720,-0.008851978
25.670666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.220666667,0.220666667,-0.004666667,0.004666667,-0.004666667,0.004666667,1,1,0,0,0,0,0,0,-0.037605978,-0.082255271,-0.019928990
25.770666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.220666667,0.220666667,-0.006666667,0.006666667,0.005333333,0.005333333,1,1,0,0,0,0,0,0,-0.023631801,-0.082243362,-0.024734996
25.871333333,0,0.016666667,0.016666667,-0.003333333,0.003333333,-0.013333333,0.013333333,-0.003333333,0.003333333,-0.121333333,0.121333333,-0.007333333,0.007333333,-0.013333333,0.013333333,1,1,0,0,0,0,0,0,0.018206206,-0.088987710,-0.031199200
25.970666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.120666667,0.120666667,-0.006666667,0.006666667,0.005333333,0.005333333,1,1,0,0,0,0,0,0,0.020134664,-0.050502570,-0.026138544
26.070666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.120666667,0.120666667,-0.004666667,0.004666667,-0.014666667,0.014666667,1,1,0,0,0,0,0,0,0.021200374,0.039018949,-0.024932242
26.170666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.120666667,0.120666667,-0.004666667,0.004666667,-0.002666667,0.002666667,1,1,0,0,0,0,0,0,-0.000074693,0.023378402,-0.040321762
26.270666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.120666667,0.120666667,-0.006666667,0.006666667,-0.018666667,0.018666667,1,1,0,0,0,0,0,0,-0.014189445,0.016005172,-0.035248059
26.370666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.120666667,0.120666667,-0.006666667,0.006666667,0.003333333,0.003333333,1,1,0,0,0,0,0,0,0.032479529,0.030268263,-0.026303019
26.470666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.220666667,0.220666667,-0.004666667,0.004666667,-0.012666667,0.012666667,1,1,0,0,0,0,0,0,0.023274281,0.014026667,-0.023431243
26.570666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.220666667,0.220666667,-0.004666667,0.004666667,-0.000666667,0.000666667,1,1,0,0,0,0,0,0,0.005059398,0.025343904,-0.026412306
26.671333333,0,0.016666667,0.016666667,-0.003333333,0.003333333,-0.013333333,0.013333333,-0.003333333,0.003333333,-0.221333333,0.221333333,-0.007333333,0.007333333,0.012666667,0.012666667,1,1,0,0,0,0,0,0,0.022711772,-0.011241866,-0.016395360
26.770666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.320666667,0.320666667,-0.006666667,0.006666667,-0.004666667,0.004666667,1,1,0,0,0,0,0,0,0.027224523,-0.013535873,-0.013668986
26.871333333,0,0.018666667,0.018666667,-0.005333333,0.005333333,-0.013333333,0.013333333,-0.003333333,0.003333333,-0.321333333,0.321333333,-0.007333333,0.007333333,0.014666667,0.014666667,1,1,0,0,0,0,0,0,0.012742320,-0.014742544,-0.011792957
26.972000000,0,0.016000000,0.016000000,-0.004000000,0.004000000,-0.012000000,0.012000000,-0.024000000,0.024000000,-0.222000000,0.222000000,-0.008000000,0.008000000,0.000000000,0.000000000,1,1,0,0,0,0,0,0,-0.007996567,-0.014865754,-0.010875826
27.070666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.220666667,0.220666667,-0.004666667,0.004666667,-0.014666667,0.014666667,1,1,0,0,0,0,0,0,0.029290686,0.046675453,-0.019276037
27.170666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.220666667,0.220666667,-0.006666667,0.006666667,-0.000666667,0.000666667,1,1,0,0,0,0,0,0,0.054091440,0.055313261,-0.014645437
27.270666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.220666667,0.220666667,-0.006666667,0.006666667,0.015333333,0.015333333,1,1,0,0,0,0,0,0,-0.000167161,-0.016316253,-0.009825313
27.371333333,0,0.016666667,0.016666667,-0.005333333,0.005333333,-0.011333333,0.011333333,-0.019333333,0.019333333,-0.221333333,0.221333333,-0.005333333,0.005333333,0.004666667,0.004666667,1,1,0,0,0,0,0,0,0.002910838,-0.061675447,-0.013963629
27.470666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.220666667,0.220666667,-0.004666667,0.004666667,-0.012666667,0.012666667,1,1,0,0,0,0,0,0,0.042059869,-0.015395592,-0.024834758
27.570666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.320666667,0.320666667,-0.006666667,0.006666667,0.011333333,0.011333333,1,1,0,0,0,0,0,0,0.045513860,0.026387696,-0.015923520
27.670666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.220666667,0.220666667,-0.006666667,0.006666667,-0.004666667,0.004666667,1,1,0,0,0,0,0,0,-0.005511931,0.018139465,-0.022353213
27.770666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.220666667,0.220666667,-0.004666667,0.004666667,0.011333333,0.011333333,1,1,0,0,0,0,0,0,-0.032933170,0.028823468,-0.025461572
27.870666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.220666667,0.220666667,-0.004666667,0.004666667,-0.010666667,0.010666667,1,1,0,0,0,0,0,0,-0.025560993,0.015519742,-0.015063016
27.970666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.220666667,0.220666667,-0.004666667,0.004666667,0.009333333,0.009333333,1,1,0,0,0,0,0,0,-0.026542570,0.006287703,-0.004756855
28.071333333,0,0.016666667,0.016666667,-0.005333333,0.005333333,-0.011333333,0.011333333,-0.003333333,0.003333333,-0.321333333,0.321333333,-0.005333333,0.005333333,-0.011333333,0.011333333,1,1,0,0,0,0,0,0,0.008743917,0.021435757,-0.016104427
28.170666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.220666667,0.220666667,-0.006666667,0.006666667,0.017333333,0.017333333,1,1,0,0,0,0,0,0,0.017628541,0.016685603,-0.022750444
28.270666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.220666667,0.220666667,-0.006666667,0.006666667,-0.000666667,0.000666667,1,1,0,0,0,0,0,0,0.026495831,0.019866983,-0.021513330
28.370666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.220666667,0.220666667,-0.004666667,0.004666667,0.017333333,0.017333333,1,1,0,0,0,0,0,0,-0.006861359,0.010142625,-0.015926282
28.470666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.120666667,0.120666667,-0.006666667,0.006666667,-0.006666667,0.006666667,1,1,0,0,0,0,0,0,-0.041583343,0.009553859,-0.008793289
28.570666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.220666667,0.220666667,-0.006666667,0.006666667,0.011333333,0.011333333,1,1,0,0,0,0,0,0,0.010764141,0.038441146,0.011860633
28.670666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.220666667,0.220666667,-0.004666667,0.004666667,-0.006666667,0.006666667,1,1,0,0,0,0,0,0,0.000211313,0.065967679,0.032389155
28.770666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.220666667,0.220666667,-0.006666667,0.006666667,0.013333333,0.013333333,1,1,0,0,0,0,0,0,-0.026955273,0.058681528,0.054291726
28.837333333,0,-0.049333333,0.049333333,0.028666667,0.028666667,0.020666667,0.020666667,-0.009333333,0.009333333,-0.087333333,0.087333333,0.008666667,0.008666667,-0.009333333,0.009333333,1,1,0,0,0,0,0,0,-0.028651332,0.087979724,0.076487927
28.970666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.120666667,0.120666667,-0.006666667,0.006666667,0.013333333,0.013333333,1,1,0,0,0,0,0,0,0.021656547,0.114609129,0.107002911
29.071333333,0,0.016666667,0.016666667,-0.005333333,0.005333333,-0.011333333,0.011333333,-0.003333333,0.003333333,-0.121333333,0.121333333,-0.007333333,0.007333333,0.002666667,0.002666667,1,1,0,0,0,0,0,0,0.047637985,0.083772318,0.136283775
29.170666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.120666667,0.120666667,-0.006666667,0.006666667,-0.012666667,0.012666667,1,1,0,0,0,0,0,0,0.071597160,0.100056916,0.164199635
29.270666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.120666667,0.120666667,-0.006666667,0.006666667,0.005333333,0.005333333,1,1,0,0,0,0,0,0,0.007772539,0.077703112,0.199210385
29.371333333,0,0.016666667,0.016666667,-0.003333333,0.003333333,-0.013333333,0.013333333,-0.023333333,0.023333333,-0.121333333,0.121333333,-0.007333333,0.007333333,-0.007333333,0.007333333,1,1,0,0,0,0,0,0,-0.024456893,0.041965752,0.235297415
29.470666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.120666667,0.120666667,-0.004666667,0.004666667,0.009333333,0.009333333,1,1,0,0,0,0,0,0,-0.023488942,0.022995634,0.276403782
29.570666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.120666667,0.120666667,-0.004666667,0.004666667,-0.014666667,0.014666667,1,1,0,0,0,0,0,0,0.005302538,0.028625927,0.325622062
29.671333333,0,0.016666667,0.016666667,-0.005333333,0.005333333,-0.011333333,0.011333333,-0.001333333,0.001333333,-0.121333333,0.121333333,-0.007333333,0.007333333,0.008666667,0.008666667,1,1,0,0,0,0,0,0,0.019960201,0.042401749,0.374425693
29.770666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.120666667,0.120666667,-0.006666667,0.006666667,-0.000666667,0.000666667,1,1,0,0,0,0,0,0,0.005063462,-0.019064363,0.433393929
29.870666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.220666667,0.220666667,-0.004666667,0.004666667,0.013333333,0.013333333,1,1,0,0,0,0,0,0,0.009347043,0.009745482,0.487890995
29.970666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.220666667,0.220666667,-0.006666667,0.006666667,-0.002666667,0.002666667,1,1,0,0,0,0,0,0,0.024227274,0.052704953,0.556119178
30.070666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.220666667,0.220666667,-0.006666667,0.006666667,0.009333333,0.009333333,1,1,0,0,0,0,0,0,0.067481354,0.058719399,0.607884713
30.170666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.120666667,0.120666667,-0.004666667,0.004666667,-0.012666667,0.012666667,1,1,0,0,0,0,0,0,0.053689291,0.099642993,0.669529929
30.271333333,0,0.018666667,0.018666667,-0.005333333,0.005333333,-0.013333333,0.013333333,-0.003333333,0.003333333,-0.121333333,0.121333333,-0.005333333,0.005333333,-0.001333333,0.001333333,1,1,0,0,0,0,0,0,0.026755482,0.080770474,0.725206100
30.370666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.120666667,0.120666667,-0.004666667,0.004666667,0.013333333,0.013333333,1,1,0,0,0,0,0,0,-0.013604433,0.074935873,0.800991501
30.470666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.120666667,0.120666667,-0.004666667,0.004666667,-0.008666667,0.008666667,1,1,0,0,0,0,0,0,-0.000092116,0.147893841,0.873251045
30.570666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.020666667,0.020666667,-0.120666667,0.120666667,-0.004666667,0.004666667,0.003333333,0.003333333,1,1,0,0,0,0,0,0,0.003989213,0.110220803,0.929345937
30.670666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.220666667,0.220666667,-0.006666667,0.006666667,0.013333333,0.013333333,1,1,0,0,0,0,0,0,0.016581508,0.051950891,1.004329593
30.770666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.220666667,0.220666667,-0.006666667,0.006666667,-0.000666667,0.000666667,1,1,0,0,0,0,0,0,0.029896432,0.043755921,1.069456510
30.870666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.000666667,0.000666667,-0.220666667,0.220666667,-0.006666667,0.006666667,-0.022666667,0.022666667,1,1,0,0,0,0,0,0,-0.001478386,0.023851096,1.135459013
30.970666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.220666667,0.220666667,-0.004666667,0.004666667,-0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.006248479,0.038567258,1.205790887
31.070666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.218666667,0.218666667,-0.006666667,0.006666667,0.011333333,0.011333333,1,1,0,0,0,0,0,0,-0.016996140,0.073537497,1.256984676
31.170666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.318666667,0.318666667,-0.006666667,0.006666667,-0.010666667,0.010666667,1,1,0,0,0,0,0,0,-0.023591068,0.144273682,1.324762995
31.270666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.002666667,0.002666667,-0.220666667,0.220666667,-0.004666667,0.004666667,0.017333333,0.017333333,1,1,0,0,0,0,0,0,-0.012974259,0.117810914,1.395091590
31.370666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.022666667,0.022666667,-0.120666667,0.120666667,-0.004666667,0.004666667,-0.002666667,0.002666667,1,1,0,0,0,0,0,0,0.008850337,0.043740961,1.465952083
31.437333333,0,-0.049333333,0.049333333,0.028666667,0.028666667,0.020666667,0.020666667,-0.003333333,0.003333333,-0.087333333,0.087333333,0.006666667,0.006666667,0.008666667,0.008666667,1,1,0,0,0,0,0,0,-0.020837308,0.054800063,1.524117840
31.570666667,0,0.017333333,0.017333333,-0.004666667,0.004666667,-0.012666667,0.012666667,-0.018666667,0.018666667,-0.220666667,0.220666667,-0.006666667,0.006666667,0.001333333,0.001333333,1,1,0,0,0,0,0,0,-0.039416179,0.049848463,1.610627799
31.671333333,0,0.018666667,0.018666667,-0.005333333,0.005333333,-0.013333333,0.013333333,-0.003333333,0.003333333,-0.221333333,0.221333333,-0.009333333,0.009333333,-0.001333333,0.001333333,1,1,0,0,0,0,0,0,-0.046141479,0.092403208,1.668511920
