seq,timestamp,self_id,target_id,distance,gt_distance
199,33.920000,0,2,2.911135,2.822188
199,33.920000,0,3,1.975246,2.018686
200,33.960000,0,1,1.856840,1.997000
200,33.960000,0,2,2.855148,2.822100
200,33.960000,0,3,2.055328,2.019402
201,34.000000,0,1,1.940327,1.997091
201,34.000000,0,2,2.666409,2.822020
201,34.000000,0,3,2.073320,2.019955
202,34.040000,0,1,2.040218,1.997197
202,34.040000,0,2,2.884327,2.821927
202,34.040000,0,3,1.961706,2.020512
203,34.080000,0,1,1.985669,1.997410
203,34.080000,0,2,2.870102,2.821736
203,34.080000,0,3,1.984219,2.021401
204,34.120000,0,1,2.184074,1.997516
204,34.120000,0,2,2.930752,2.821643
204,34.120000,0,3,2.000540,2.021741
205,34.160000,0,1,1.995090,1.997645
205,34.160000,0,2,2.791571,2.821535
205,34.160000,0,3,1.993771,2.022082
206,34.200000,0,1,2.112503,1.997757
206,34.200000,0,2,2.815931,2.821450
206,34.200000,0,3,1.926181,2.022311
207,34.240000,0,1,1.992426,1.997883
207,34.240000,0,2,2.905718,2.821370
207,34.240000,0,3,2.051371,2.022499
208,34.280000,0,1,2.022647,1.998004
208,34.280000,0,2,2.745790,2.821307
208,34.280000,0,3,2.115673,2.022622
209,34.320000,0,1,2.167311,1.998123
209,34.320000,0,2,2.830845,2.821260
209,34.320000,0,3,2.132805,2.022692
210,34.360000,0,1,2.143586,1.998246
210,34.360000,0,2,2.772567,2.821225
210,34.360000,0,3,2.149342,2.022723
211,34.400000,0,1,1.995522,1.998368
211,34.400000,0,2,2.857419,2.821201
211,34.400000,0,3,2.033226,2.022718
212,34.440000,0,1,2.012118,1.998492
212,34.440000,0,2,2.827019,2.821184
212,34.440000,0,3,2.064764,2.022684
213,34.480000,0,1,1.892739,1.998627
213,34.480000,0,2,2.811804,2.821173
213,34.480000,0,3,2.111728,2.022618
214,34.520000,0,1,2.049197,1.998764
214,34.520000,0,2,2.808957,2.821167
214,34.520000,0,3,1.962128,2.022527
215,34.560000,0,1,2.128218,1.998893
215,34.560000,0,2,2.959182,2.821163
215,34.560000,0,3,1.962307,2.022418
216,34.600000,0,1,2.132566,1.999020
216,34.600000,0,2,2.790899,2.821161
216,34.600000,0,3,1.966063,2.022287
217,34.640000,0,1,2.061894,1.999152
217,34.640000,0,2,2.749732,2.821160
217,34.640000,0,3,2.033339,2.022126
218,34.680000,0,1,1.906313,1.999280
218,34.680000,0,2,2.814664,2.821165
218,34.680000,0,3,2.066617,2.021944
219,34.720000,0,1,1.828329,1.999410
219,34.720000,0,2,2.765684,2.821177
219,34.720000,0,3,1.981588,2.021731
220,34.760000,0,1,1.811881,1.999521
220,34.760000,0,2,2.833606,2.821196
220,34.760000,0,3,2.031000,2.021522
221,34.800000,0,1,1.982792,1.999636
