seq,timestamp,self_id,target_id,filtered_distance,gt_distance
20,26.330000,3,1,2.866029,2.828427
20,26.330000,3,2,1.998381,2.000000
21,26.370000,3,0,1.956566,2.000000
21,26.370000,3,1,2.846019,2.828427
21,26.370000,3,2,2.015526,2.000000
22,26.410000,3,0,1.959060,2.000000
22,26.410000,3,1,2.855357,2.828427
22,26.410000,3,2,2.018764,2.000000
23,26.450000,3,0,1.966430,2.000000
23,26.450000,3,1,2.832627,2.828427
23,26.450000,3,2,1.959986,2.000000
24,26.490000,3,0,1.987231,2.000000
24,26.490000,3,1,2.857430,2.828427
24,26.490000,3,2,1.989458,2.000000
25,26.532000,3,0,1.965701,2.000000
25,26.532000,3,1,2.853798,2.828427
25,26.532000,3,2,2.023109,2.000000
26,26.570000,3,0,1.996825,2.000000
26,26.570000,3,1,2.849764,2.828427
26,26.570000,3,2,2.053857,2.000000
27,26.610000,3,0,1.995690,2.000000
27,26.610000,3,1,2.845114,2.828427
27,26.610000,3,2,2.027287,2.000000
28,26.650000,3,0,1.994587,2.000000
28,26.650000,3,1,2.873646,2.828427
28,26.650000,3,2,2.018284,2.000000
29,26.690000,3,0,1.986102,2.000000
29,26.690000,3,1,2.878650,2.828427
29,26.690000,3,2,2.012695,2.000000
30,26.730000,3,0,2.032149,2.000000
30,26.730000,3,1,2.881576,2.828427
30,26.730000,3,2,2.013803,2.000000
31,26.770000,3,0,2.006267,2.000000
31,26.770000,3,1,2.879637,2.828427
31,26.770000,3,2,1.959074,2.000000
32,26.810000,3,0,2.030300,2.000000
32,26.810000,3,1,2.852861,2.828427
32,26.810000,3,2,1.954815,2.000000
33,26.850000,3,0,2.016456,2.000000
33,26.850000,3,1,2.818254,2.828427
33,26.850000,3,2,2.004228,2.000000
34,26.890000,3,0,2.044460,2.000000
34,26.890000,3,1,2.779680,2.828427
35,26.930000,3,0,2.024033,2.000000
35,26.930000,3,1,2.749052,2.828427
35,26.930000,3,2,1.986933,2.000000
36,26.970000,3,0,2.014203,2.000000
36,26.970000,3,1,2.755471,2.828427
36,26.970000,3,2,2.004306,2.000000
37,27.010000,3,0,2.010057,2.000000
37,27.010000,3,1,2.762522,2.828427
37,27.010000,3,2,1.997527,2.000000
38,27.050000,3,0,2.015403,2.000000
38,27.050000,3,1,2.786026,2.828427
38,27.050000,3,2,2.028820,2.000000
39,27.090000,3,0,1.987582,2.000000
39,27.090000,3,1,2.818042,2.828427
39,27.090000,3,2,2.020285,2.000000
40,27.130000,3,0,1.960280,2.000000
40,27.130000,3,1,2.802685,2.828427
40,27.130000,3,2,2.044476,2.000000
41,27.170000,3,0,1.973095,2.000000
41,27.170000,3,1,2.798560,2.828427
41,27.170000,3,2,2.035066,2.000000
42,27.212000,3,0,1.946342,2.000000
42,27.212000,3,1,2.820626,2.828427
42,27.212000,3,2,2.064580,2.000000
43,27.250000,3,0,1.953138,2.000000
43,27.250000,3,1,2.855655,2.828427
43,27.250000,3,2,2.075408,2.000000
44,27.290000,3,0,1.969276,2.000000
44,27.290000,3,1,2.850323,2.828427
44,27.290000,3,2,2.045511,2.000000
45,27.330000,3,0,2.013315,2.000000
45,27.330000,3,1,2.850989,2.828427
45,27.330000,3,2,2.003287,2.000000
46,27.370000,3,0,2.003751,2.000000
46,27.370000,3,1,2.836917,2.828427
46,27.370000,3,2,1.982366,2.000000
47,27.410000,3,0,2.034795,2.000000
47,27.410000,3,1,2.815653,2.828427
47,27.410000,3,2,1.987556,2.000000
48,27.450000,3,0,2.050679,2.000000
48,27.450000,3,1,2.754367,2.828427
48,27.450000,3,2,1.988579,2.000000
49,27.490000,3,0,2.032410,2.000000
49,27.490000,3,1,2.762725,2.828427
49,27.490000,3,2,2.011004,2.000000
50,27.530000,3,0,2.003214,2.000000
50,27.530000,3,1,2.797822,2.828427
50,27.530000,3,2,2.019644,2.000000
51,27.570000,3,0,1.975014,2.000000
51,27.570000,3,1,2.813182,2.828427
51,27.570000,3,2,2.005824,2.000000
52,27.610000,3,0,1.943043,2.000000
52,27.610000,3,1,2.838272,2.828427
52,27.610000,3,2,1.974188,2.000000
53,27.650000,3,0,1.932518,2.000000
53,27.650000,3,1,2.841704,2.828427
53,27.650000,3,2,1.923782,2.000000
54,27.690000,3,0,1.934444,2.000000
54,27.690000,3,1,2.835374,2.828427
54,27.690000,3,2,1.907375,2.000000
55,27.730000,3,0,1.951970,2.000000
55,27.730000,3,1,2.848040,2.828427
55,27.730000,3,2,1.938715,2.000000
56,27.770000,3,0,1.993437,2.000000
56,27.770000,3,1,2.861885,2.828427
56,27.770000,3,2,1.984191,2.000000
57,27.810000,3,0,2.007808,2.000000
57,27.810000,3,1,2.848991,2.828427
57,27.810000,3,2,2.024634,2.000000
58,27.850000,3,0,1.992351,2.000000
58,27.850000,3,1,2.876537,2.828427
58,27.850000,3,2,2.018417,2.000000
59,27.890000,3,0,2.004785,2.000000
59,27.890000,3,1,2.884346,2.828427
59,27.890000,3,2,2.014998,2.000000
60,27.930000,3,0,2.031488,2.000000
60,27.930000,3,1,2.892622,2.828427
60,27.930000,3,2,1.986584,2.000000
61,27.970000,3,0,2.039501,2.000000
61,27.970000,3,1,2.878322,2.828427
61,27.970000,3,2,1.957043,2.000000
62,28.010000,3,0,2.044587,2.000000
62,28.010000,3,1,2.889245,2.828427
62,28.010000,3,2,1.955211,2.000000
63,28.050000,3,0,2.065094,2.000000
63,28.050000,3,1,2.864095,2.828427
63,28.050000,3,2,1.970533,2.000000
64,28.090000,3,0,2.067910,2.000000
64,28.090000,3,1,2.865949,2.828427
64,28.090000,3,2,1.983537,2.000000
65,28.130000,3,0,2.046596,2.000000
65,28.130000,3,1,2.854748,2.828427
65,28.130000,3,2,2.006907,2.000000
66,28.170000,3,0,2.008060,2.000000
66,28.170000,3,1,2.856996,2.828427
66,28.170000,3,2,2.020960,2.000000
67,28.210000,3,0,2.001927,2.000000
67,28.210000,3,1,2.848249,2.828427
67,28.210000,3,2,2.016531,2.000000
68,28.250000,3,0,2.011033,2.000000
68,28.250000,3,1,2.866417,2.828427
68,28.250000,3,2,2.012888,2.000000
69,28.290000,3,0,1.993356,2.000000
69,28.290000,3,1,2.876296,2.828427
69,28.290000,3,2,2.018481,2.000000
70,28.332000,3,0,2.013452,2.000000
70,28.332000,3,1,2.869932,2.828427
70,28.332000,3,2,2.004151,2.000000
71,28.370000,3,0,2.024324,2.000000
71,28.370000,3,1,2.879282,2.828427
71,28.370000,3,2,1.998584,2.000000
72,28.410000,3,0,2.035680,2.000000
72,28.410000,3,1,2.881397,2.828427
72,28.410000,3,2,1.984077,2.000000
73,28.450000,3,0,2.043162,2.000000
73,28.450000,3,1,2.887539,2.828427
73,28.450000,3,2,1.984749,2.000000
74,28.490000,3,0,2.041729,2.000000
74,28.490000,3,1,2.884618,2.828427
74,28.490000,3,2,1.979607,2.000000
75,28.530000,3,0,2.005767,2.000000
75,28.530000,3,1,2.872619,2.828427
75,28.530000,3,2,1.970700,2.000000
76,28.570000,3,0,1.993549,2.000000
76,28.570000,3,1,2.835120,2.828427
76,28.570000,3,2,1.979238,2.000000
77,28.610000,3,0,2.009555,2.000000
77,28.610000,3,1,2.838584,2.828427
77,28.610000,3,2,1.998358,2.000000
78,28.650000,3,0,2.008193,2.000000
78,28.650000,3,1,2.847793,2.828427
78,28.650000,3,2,2.013376,2.000000
79,28.690000,3,0,2.020087,2.000000
79,28.690000,3,1,2.825848,2.828427
79,28.690000,3,2,2.071310,2.000000
80,28.730000,3,0,2.044923,2.000000
80,28.730000,3,1,2.806545,2.828427
80,28.730000,3,2,2.089125,2.000000
81,28.770000,3,0,2.062463,2.000000
81,28.770000,3,1,2.842700,2.828427
81,28.770000,3,2,2.074333,2.000000
82,28.810000,3,0,2.058379,2.000000
82,28.810000,3,1,2.876953,2.828427
82,28.810000,3,2,2.050229,2.000000
83,28.850000,3,0,2.037843,2.000000
83,28.850000,3,1,2.877581,2.828427
83,28.850000,3,2,2.043104,2.000000
84,28.890000,3,0,2.055322,2.000000
84,28.890000,3,1,2.852800,2.828427
84,28.890000,3,2,1.978630,2.000000
85,28.930000,3,0,2.015567,2.000000
85,28.930000,3,1,2.869684,2.828427
85,28.930000,3,2,1.958971,2.000000
86,28.970000,3,0,1.982294,2.000000
86,28.970000,3,1,2.860185,2.828427
86,28.970000,3,2,1.954082,2.000000
87,29.010000,3,0,1.958185,2.000000
87,29.010000,3,1,2.820331,2.828427
87,29.010000,3,2,1.967434,2.000000
88,29.050000,3,0,1.958547,2.000000
88,29.050000,3,1,2.776470,2.828427
88,29.050000,3,2,1.958124,2.000000
89,29.092000,3,0,1.942496,2.000000
89,29.092000,3,1,2.799298,2.828427
89,29.092000,3,2,1.983152,2.000000
90,29.130000,3,0,1.964988,2.000000
90,29.130000,3,1,2.798360,2.828428
90,29.130000,3,2,2.002422,2.000000
91,29.170000,3,0,1.992078,2.000000
91,29.170000,3,1,2.802595,2.828428
91,29.170000,3,2,2.019878,2.000000
92,29.210000,3,0,1.981615,2.000000
92,29.210000,3,1,2.782981,2.828428
92,29.210000,3,2,1.980981,2.000000
93,29.250000,3,0,1.958427,2.000000
93,29.250000,3,1,2.800636,2.828428
93,29.250000,3,2,1.986634,2.000000
94,29.290000,3,0,1.964266,2.000000
94,29.290000,3,1,2.789821,2.828428
94,29.290000,3,2,1.985429,2.000000
95,29.330000,3,0,1.962822,2.000000
95,29.330000,3,1,2.788239,2.828428
95,29.330000,3,2,1.989585,2.000000
96,29.370000,3,0,1.970440,2.000000
96,29.370000,3,1,2.798175,2.828428
96,29.370000,3,2,1.977297,2.000000
97,29.410000,3,0,1.950871,2.000000
97,29.410000,3,1,2.804708,2.828428
97,29.410000,3,2,2.009350,2.000000
98,29.450000,3,0,1.975149,2.000000
98,29.450000,3,1,2.816288,2.828428
98,29.450000,3,2,2.032632,2.000000
99,29.494000,3,0,1.973796,2.000000
99,29.494000,3,1,2.807778,2.828428
99,29.494000,3,2,2.019155,2.000000
100,29.530000,3,0,1.994678,2.000000
100,29.530000,3,1,2.806142,2.828428
100,29.530000,3,2,2.022251,2.000000
101,29.570000,3,0,1.975878,2.000000
101,29.570000,3,1,2.783818,2.828428
101,29.570000,3,2,2.041926,2.000000
102,29.610000,3,0,2.002513,2.000000
102,29.610000,3,1,2.781995,2.828428
102,29.610000,3,2,2.043005,2.000000
103,29.650000,3,0,2.012165,2.000000
103,29.650000,3,1,2.793027,2.828428
103,29.650000,3,2,2.011132,2.000000
104,29.694000,3,0,2.021174,2.000000
104,29.694000,3,1,2.818744,2.828428
104,29.694000,3,2,2.035726,2.000000
105,29.730000,3,0,2.003286,2.000000
105,29.730000,3,1,2.801873,2.828428
105,29.730000,3,2,2.036516,2.000000
106,29.770000,3,0,2.042455,2.000000
106,29.770000,3,1,2.805688,2.828428
106,29.770000,3,2,2.009787,2.000000
107,29.810000,3,0,2.016960,2.000000
107,29.810000,3,1,2.819684,2.828428
107,29.810000,3,2,1.996062,2.000000
108,29.850000,3,0,1.995204,2.000000
108,29.850000,3,1,2.788370,2.828428
108,29.850000,3,2,2.003578,2.000000
109,29.894000,3,0,2.009458,2.000000
109,29.894000,3,1,2.778944,2.828428
109,29.894000,3,2,1.975904,2.000000
110,29.932000,3,0,1.988818,2.000000
110,29.932000,3,1,2.796812,2.828428
110,29.932000,3,2,1.946796,2.000000
111,29.972000,3,0,1.966086,2.000000
111,29.972000,3,1,2.773954,2.828428
111,29.972000,3,2,1.960487,2.000000
112,30.010000,3,0,1.996304,2.000000
112,30.010000,3,1,2.801778,2.828428
112,30.010000,3,2,1.964295,2.000000
113,30.050000,3,0,1.993007,2.000000
113,30.050000,3,1,2.829975,2.828428
113,30.050000,3,2,1.986149,2.000000
114,30.090000,3,0,1.943084,2.000000
114,30.090000,3,1,2.821954,2.828428
114,30.090000,3,2,1.997163,2.000000
115,30.130000,3,0,1.933445,2.000000
115,30.130000,3,1,2.828048,2.828428
115,30.130000,3,2,2.005892,2.000000
116,30.170000,3,0,1.936724,2.000000
116,30.170000,3,1,2.825814,2.828428
116,30.170000,3,2,1.988574,2.000000
117,30.210000,3,0,1.916846,2.000000
117,30.210000,3,1,2.817216,2.828428
117,30.210000,3,2,2.009758,2.000000
118,30.250000,3,0,1.945165,2.000000
118,30.250000,3,1,2.814519,2.828428
118,30.250000,3,2,1.981913,2.000000
119,30.290000,3,0,1.946655,2.000000
119,30.290000,3,1,2.837538,2.828428
119,30.290000,3,2,1.975060,2.000000
120,30.330000,3,0,1.964693,2.000000
120,30.330000,3,1,2.805314,2.828428
120,30.330000,3,2,1.982384,2.000000
121,30.370000,3,0,1.964549,2.000000
121,30.370000,3,1,2.856608,2.828428
121,30.370000,3,2,1.983466,2.000000
122,30.410000,3,0,1.995675,2.000000
122,30.410000,3,1,2.867508,2.828428
122,30.410000,3,2,1.971312,2.000000
123,30.450000,3,1,2.856239,2.828428
123,30.450000,3,2,1.990461,2.000000
124,30.490000,3,0,1.980652,2.000000
124,30.490000,3,1,2.826551,2.828428
124,30.490000,3,2,2.012321,2.000000
125,30.530000,3,0,1.992813,2.000000
125,30.530000,3,1,2.874810,2.828428
125,30.530000,3,2,1.992711,2.000000
126,30.570000,3,0,2.014829,2.000000
126,30.570000,3,1,2.840544,2.828428
126,30.570000,3,2,2.030070,2.000000
127,30.610000,3,0,2.007340,2.000000
127,30.610000,3,1,2.806672,2.828427
127,30.610000,3,2,2.036402,2.000000
128,30.650000,3,0,2.011070,2.000000
128,30.650000,3,1,2.836786,2.828427
128,30.650000,3,2,2.048992,2.000000
129,30.690000,3,0,2.013769,2.000000
129,30.690000,3,1,2.900271,2.828427
129,30.690000,3,2,2.052141,2.000000
130,30.730000,3,0,1.997568,2.000000
130,30.730000,3,1,2.866380,2.828427
130,30.730000,3,2,2.125865,2.000000
131,30.770000,3,0,1.997394,2.000000
131,30.770000,3,1,2.889961,2.828427
131,30.770000,3,2,2.100862,2.000000
132,30.810000,3,0,1.999396,2.000000
132,30.810000,3,1,2.898877,2.828427
132,30.810000,3,2,2.090660,2.000000
133,30.850000,3,0,1.983036,2.000000
133,30.850000,3,1,2.870783,2.828427
133,30.850000,3,2,2.064138,2.000000
134,30.890000,3,0,1.979435,2.000000
134,30.890000,3,1,2.820369,2.828427
134,30.890000,3,2,2.036310,2.000000
135,30.930000,3,0,2.016052,2.000000
135,30.930000,3,1,2.832888,2.828427
135,30.930000,3,2,1.975400,2.000000
136,30.970000,3,0,2.040321,2.000000
136,30.970000,3,1,2.826645,2.828427
136,30.970000,3,2,1.976323,2.000000
137,31.010000,3,0,2.040096,2.000000
137,31.010000,3,1,2.836969,2.828427
137,31.010000,3,2,1.966938,2.000000
138,31.050000,3,0,2.051537,2.000000
138,31.050000,3,1,2.817170,2.828427
138,31.050000,3,2,1.955768,2.000000
139,31.090000,3,0,2.044320,2.000000
139,31.090000,3,1,2.846481,2.828427
139,31.090000,3,2,1.971380,2.000000
140,31.132000,3,0,2.000343,2.000000
140,31.132000,3,1,2.855251,2.828427
140,31.132000,3,2,1.961495,2.000000
141,31.170000,3,0,1.966141,2.000000
141,31.170000,3,1,2.859674,2.828427
141,31.170000,3,2,1.968810,2.000000
142,31.210000,3,0,1.946398,2.000000
142,31.210000,3,1,2.862925,2.828427
142,31.210000,3,2,1.988942,2.000000
143,31.250000,3,0,1.938936,2.000000
143,31.250000,3,1,2.907382,2.828427
143,31.250000,3,2,1.981657,2.000000
144,31.290000,3,0,1.971133,2.000000
144,31.290000,3,1,2.882125,2.828427
144,31.290000,3,2,1.964807,2.000000
145,31.330000,3,0,1.970435,2.000000
145,31.330000,3,1,2.859367,2.828427
145,31.330000,3,2,1.999825,2.000000
146,31.370000,3,0,1.992960,2.000000
146,31.370000,3,1,2.853853,2.828427
146,31.370000,3,2,1.989261,2.000000
147,31.410000,3,0,1.990912,2.000000
147,31.410000,3,1,2.828673,2.828427
147,31.410000,3,2,1.984685,2.000000
148,31.452000,3,0,2.002260,2.000000
148,31.452000,3,1,2.808056,2.828427
148,31.452000,3,2,1.997809,2.000000
149,31.492000,3,0,1.982345,2.000000
149,31.492000,3,1,2.795299,2.828427
149,31.492000,3,2,1.987396,2.000000
150,31.530000,3,0,2.028082,2.000000
150,31.530000,3,1,2.802557,2.828427
150,31.530000,3,2,1.973593,2.000000
151,31.570000,3,0,2.023819,2.000000
151,31.570000,3,1,2.800341,2.828427
151,31.570000,3,2,1.964863,2.000000
152,31.610000,3,0,2.060455,2.000000
152,31.610000,3,1,2.806471,2.828427
152,31.610000,3,2,1.948449,2.000000
153,31.650000,3,0,2.057261,2.000000
153,31.650000,3,1,2.783335,2.828427
153,31.650000,3,2,1.980685,2.000000
154,31.694000,3,0,2.051314,2.000000
154,31.694000,3,1,2.822820,2.828427
154,31.694000,3,2,2.011405,2.000000
155,31.730000,3,0,2.011129,2.000000
155,31.730000,3,1,2.835927,2.828427
155,31.730000,3,2,2.005804,2.000000
156,31.770000,3,0,2.046177,2.000000
156,31.770000,3,1,2.866230,2.828427
156,31.770000,3,2,2.009160,2.000000
157,31.810000,3,0,2.055199,2.000000
157,31.810000,3,1,2.859354,2.828427
157,31.810000,3,2,2.026527,2.000000
158,31.852000,3,0,2.059352,2.000000
158,31.852000,3,1,2.872552,2.828427
158,31.852000,3,2,2.002122,2.000000
159,31.892000,3,0,2.043782,2.000000
159,31.892000,3,1,2.845263,2.828427
159,31.892000,3,2,1.967373,2.000000
160,31.932000,3,0,2.046679,2.000000
160,31.932000,3,1,2.871495,2.828427
160,31.932000,3,2,1.946231,2.000000
161,31.970000,3,0,1.998919,2.000000
161,31.970000,3,1,2.825049,2.828427
161,31.970000,3,2,1.950369,2.000000
162,32.010000,3,0,1.996420,2.000000
162,32.010000,3,1,2.839759,2.828427
162,32.010000,3,2,1.968074,2.000000
163,32.052000,3,0,1.990147,2.000000
163,32.052000,3,1,2.858551,2.828427
163,32.052000,3,2,1.992034,2.000000
164,32.090000,3,0,2.020356,2.000000
164,32.090000,3,1,2.866779,2.828427
164,32.090000,3,2,2.015780,2.000000
165,32.130000,3,0,2.033526,2.000000
165,32.130000,3,1,2.825078,2.828427
165,32.130000,3,2,2.043435,2.000000
166,32.170000,3,0,2.036404,2.000000
166,32.170000,3,1,2.850275,2.828427
167,32.212000,3,0,2.034207,2.000000
167,32.212000,3,1,2.862491,2.828427
167,32.212000,3,2,2.031940,2.000000
168,32.250000,3,0,2.015036,2.000000
168,32.250000,3,1,2.853852,2.828427
168,32.250000,3,2,2.015916,2.000000
169,32.290000,3,0,1.980441,2.000000
169,32.290000,3,1,2.892231,2.828427
169,32.290000,3,2,2.021418,2.000000
170,32.330000,3,0,1.967177,2.000000
170,32.330000,3,1,2.920757,2.828427
170,32.330000,3,2,2.002647,2.000000
171,32.370000,3,0,1.956703,2.000000
171,32.370000,3,1,2.885505,2.828427
171,32.370000,3,2,1.980013,2.000000
172,32.410000,3,0,1.970095,2.000000
172,32.410000,3,1,2.850083,2.828427
172,32.410000,3,2,1.987056,2.000000
173,32.450000,3,0,1.969324,2.000000
173,32.450000,3,1,2.856700,2.828427
173,32.450000,3,2,1.951525,2.000000
174,32.490000,3,0,1.998461,2.000000
174,32.490000,3,1,2.823062,2.828427
174,32.490000,3,2,1.925961,2.000000
175,32.530000,3,0,2.029565,2.000000
175,32.530000,3,1,2.825523,2.828427
175,32.530000,3,2,1.932616,2.000000
176,32.570000,3,0,2.047069,2.000000
176,32.570000,3,1,2.849606,2.828427
176,32.570000,3,2,1.940411,2.000000
177,32.610000,3,0,2.016364,2.000000
177,32.610000,3,1,2.851368,2.828427
177,32.610000,3,2,1.932936,2.000000
178,32.650000,3,0,2.013242,2.000000
178,32.650000,3,1,2.799611,2.828424
178,32.650000,3,2,1.953930,2.000000
179,32.692000,3,0,2.002776,1.999999
179,32.692000,3,1,2.793491,2.828404
179,32.692000,3,2,1.967690,2.000000
180,32.730000,3,0,2.001722,1.999996
180,32.730000,3,1,2.751896,2.828378
180,32.730000,3,2,1.985350,2.000000
181,32.770000,3,0,2.008982,1.999987
181,32.770000,3,1,2.765249,2.828336
181,32.770000,3,2,1.984829,2.000000
182,32.810000,3,0,1.984968,1.999971
182,32.810000,3,1,2.771316,2.828269
182,32.810000,3,2,2.000510,2.000000
183,32.850000,3,0,2.020466,1.999945
183,32.850000,3,1,2.833478,2.828164
183,32.850000,3,2,2.026330,2.000000
184,32.890000,3,0,2.030951,1.999914
184,32.890000,3,1,2.837524,2.828023
184,32.890000,3,2,2.015963,1.999995
185,32.932000,3,0,2.029687,1.999899
185,32.932000,3,1,2.870856,2.827843
185,32.932000,3,2,2.035347,1.999948
186,32.970000,3,0,2.014266,1.999908
186,32.970000,3,1,2.860319,2.827599
186,32.970000,3,2,2.041112,1.999859
187,33.010000,3,0,2.053273,1.999970
187,33.010000,3,1,2.869404,2.827348
187,33.010000,3,2,2.040993,1.999718
188,33.050000,3,0,2.049342,2.000110
188,33.050000,3,1,2.861683,2.827106
188,33.050000,3,2,2.037268,1.999491
189,33.090000,3,0,2.045339,2.000340
189,33.090000,3,1,2.867104,2.826885
189,33.090000,3,2,2.033409,1.999159
190,33.130000,3,0,2.038042,2.000676
190,33.130000,3,1,2.861887,2.826678
190,33.130000,3,2,1.995013,1.998694
191,33.170000,3,0,2.030638,2.001123
191,33.170000,3,1,2.873384,2.826490
191,33.170000,3,2,1.998793,1.998089
192,33.210000,3,0,2.011919,2.001678
192,33.210000,3,1,2.861076,2.826323
192,33.210000,3,2,2.022302,1.997347
193,33.250000,3,0,1.988018,2.002297
193,33.250000,3,1,2.853916,2.826184
193,33.250000,3,2,2.001031,1.996528
194,33.290000,3,0,1.968227,2.003038
194,33.290000,3,1,2.842992,2.826059
194,33.290000,3,2,2.027674,1.995555
195,33.330000,3,0,1.954212,2.003860
195,33.330000,3,1,2.796993,2.825958
195,33.330000,3,2,2.023694,1.994491
196,33.370000,3,0,1.992695,2.004748
196,33.370000,3,1,2.802001,2.825879
196,33.370000,3,2,2.004933,1.993355
197,33.410000,3,0,1.981863,2.006565
197,33.410000,3,1,2.827250,2.825784
197,33.410000,3,2,1.982500,1.991071
198,33.450000,3,0,1.969570,2.007572
198,33.450000,3,1,2.821690,2.825757
198,33.450000,3,2,2.029218,1.989825
199,33.490000,3,0,1.975795,2.008653
199,33.490000,3,1,2.827032,2.825743
199,33.490000,3,2,1.979885,1.988502
200,33.530000,3,0,1.986923,2.009636
200,33.530000,3,1,2.876928,2.825740
200,33.530000,3,2,1.986008,1.987312
201,33.570000,3,0,1.928194,2.010676
201,33.570000,3,1,2.861986,2.825739
201,33.570000,3,2,2.003994,1.986065
202,33.610000,3,0,1.966275,2.011709
202,33.610000,3,1,2.859718,2.825740
202,33.610000,3,2,2.013064,1.984837
203,33.652000,3,0,1.999669,2.012731
203,33.652000,3,1,2.818504,2.825736
203,33.652000,3,2,1.966982,1.983636
204,33.690000,3,0,1.986957,2.013679
204,33.690000,3,1,2.811915,2.825726
204,33.690000,3,2,1.992619,1.982528
205,33.730000,3,0,1.982539,2.014650
205,33.730000,3,1,2.807510,2.825705
205,33.730000,3,2,1.993009,1.981392
206,33.770000,3,0,2.023762,2.015584
206,33.770000,3,1,2.804838,2.825671
206,33.770000,3,2,1.985493,1.980294
207,33.810000,3,0,2.029359,2.016475
207,33.810000,3,1,2.783762,2.825623
207,33.810000,3,2,1.941816,1.979234
208,33.850000,3,0,2.019374,2.017316
208,33.850000,3,1,2.818964,2.825558
208,33.850000,3,2,1.924819,1.978212
209,33.890000,3,0,2.034516,2.018104
209,33.890000,3,1,2.803032,2.825475
209,33.890000,3,2,1.936292,1.977232
210,33.930000,3,0,2.032726,2.018835
210,33.930000,3,1,2.795369,2.825373
210,33.930000,3,2,1.939163,1.976292
211,33.970000,3,0,2.015268,2.019537
211,33.970000,3,1,2.776999,2.825246
211,33.970000,3,2,1.932337,1.975350
212,34.010000,3,0,1.991031,2.020138
212,34.010000,3,1,2.785924,2.825109
212,34.010000,3,2,1.977879,1.974501
213,34.050000,3,0,1.983687,2.021071
213,34.050000,3,1,2.774927,2.824823
213,34.050000,3,2,2.011095,1.973061
214,34.090000,3,0,2.017040,2.021501
214,34.090000,3,1,2.796757,2.824649
214,34.090000,3,2,1.980823,1.972315
215,34.130000,3,0,2.010675,2.021826
215,34.130000,3,1,2.799756,2.824491
215,34.130000,3,2,2.020802,1.971695
216,34.170000,3,0,2.018892,2.022095
216,34.170000,3,1,2.814141,2.824336
216,34.170000,3,2,2.017782,1.971127
217,34.210000,3,0,2.020932,2.022321
217,34.210000,3,1,2.803048,2.824177
217,34.210000,3,2,2.006300,1.970584
218,34.250000,3,0,2.021878,2.022514
218,34.250000,3,1,2.827191,2.824003
218,34.250000,3,2,1.987694,1.970031
219,34.290000,3,0,2.007470,2.022617
219,34.290000,3,1,2.819335,2.823879
219,34.290000,3,2,1.966516,1.969657
220,34.330000,3,0,2.019960,2.022690
220,34.330000,3,1,2.787844,2.823753
220,34.330000,3,2,1.915327,1.969291
221,34.370000,3,0,2.022329,2.022722
221,34.370000,3,1,2.810209,2.823638
221,34.370000,3,2,1.937524,1.968976
