seq,timestamp,self_id,target_id,filtered_distance,gt_distance
15,26.128000,2,3,2.020025,2.000000
16,26.168000,2,0,2.770259,2.828427
16,26.168000,2,1,2.012681,2.000000
16,26.168000,2,3,2.024203,2.000000
17,26.208000,2,0,2.799465,2.828427
17,26.208000,2,1,2.029193,2.000000
17,26.208000,2,3,2.050268,2.000000
18,26.248000,2,0,2.830725,2.828427
18,26.248000,2,1,2.010759,2.000000
18,26.248000,2,3,2.016485,2.000000
19,26.288000,2,0,2.821387,2.828427
19,26.288000,2,1,2.002580,2.000000
19,26.288000,2,3,1.991077,2.000000
20,26.328000,2,0,2.824233,2.828427
20,26.328000,2,1,2.006931,2.000000
20,26.328000,2,3,1.997092,2.000000
21,26.368000,2,0,2.835130,2.828427
21,26.368000,2,1,2.003007,2.000000
21,26.368000,2,3,1.995580,2.000000
22,26.408000,2,0,2.806991,2.828427
22,26.408000,2,1,2.012174,2.000000
22,26.408000,2,3,1.987534,2.000000
23,26.448000,2,0,2.798903,2.828427
23,26.448000,2,1,1.992332,2.000000
23,26.448000,2,3,1.989506,2.000000
24,26.488000,2,0,2.825094,2.828427
24,26.488000,2,1,2.005083,2.000000
24,26.488000,2,3,2.003889,2.000000
25,26.528000,2,0,2.836784,2.828427
25,26.528000,2,1,1.990897,2.000000
25,26.528000,2,3,1.990000,2.000000
26,26.568000,2,0,2.836539,2.828427
26,26.568000,2,1,1.972703,2.000000
26,26.568000,2,3,1.994368,2.000000
27,26.608000,2,0,2.869896,2.828427
27,26.608000,2,1,1.954049,2.000000
27,26.608000,2,3,1.996242,2.000000
28,26.648000,2,0,2.856329,2.828427
28,26.648000,2,1,1.998701,2.000000
28,26.648000,2,3,2.009392,2.000000
29,26.688000,2,0,2.842188,2.828427
29,26.688000,2,1,2.004429,2.000000
29,26.688000,2,3,2.016045,2.000000
30,26.728000,2,0,2.858956,2.828427
30,26.728000,2,1,1.986871,2.000000
30,26.728000,2,3,2.012090,2.000000
31,26.768000,2,0,2.850117,2.828427
31,26.768000,2,1,1.992762,2.000000
31,26.768000,2,3,2.003449,2.000000
32,26.808000,2,0,2.852108,2.828427
32,26.808000,2,1,1.997023,2.000000
32,26.808000,2,3,1.974855,2.000000
33,26.848000,2,0,2.832748,2.828427
33,26.848000,2,1,1.951584,2.000000
33,26.848000,2,3,1.975283,2.000000
34,26.888000,2,0,2.823457,2.828427
34,26.888000,2,1,1.945082,2.000000
34,26.888000,2,3,1.973659,2.000000
35,26.928000,2,0,2.805843,2.828427
35,26.928000,2,1,1.960487,2.000000
35,26.928000,2,3,2.021145,2.000000
36,26.968000,2,0,2.825450,2.828427
36,26.968000,2,1,1.970476,2.000000
36,26.968000,2,3,2.017529,2.000000
37,27.008000,2,0,2.803573,2.828427
37,27.008000,2,1,1.972264,2.000000
37,27.008000,2,3,2.029581,2.000000
38,27.050000,2,0,2.852860,2.828427
38,27.050000,2,1,2.022702,2.000000
38,27.050000,2,3,2.026763,2.000000
39,27.088000,2,0,2.843871,2.828427
39,27.088000,2,1,2.039917,2.000000
39,27.088000,2,3,2.041409,2.000000
40,27.128000,2,0,2.845371,2.828427
40,27.128000,2,1,2.043573,2.000000
40,27.128000,2,3,2.019470,2.000000
41,27.168000,2,0,2.841847,2.828427
41,27.168000,2,1,2.054898,2.000000
41,27.168000,2,3,2.027495,2.000000
42,27.208000,2,0,2.840294,2.828427
42,27.208000,2,1,2.073715,2.000000
42,27.208000,2,3,2.049984,2.000000
43,27.248000,2,0,2.827838,2.828427
43,27.248000,2,1,2.039475,2.000000
43,27.248000,2,3,2.071327,2.000000
44,27.288000,2,0,2.852311,2.828427
44,27.288000,2,1,2.021276,2.000000
44,27.288000,2,3,2.040337,2.000000
45,27.328000,2,0,2.852885,2.828427
45,27.328000,2,1,2.019594,2.000000
45,27.328000,2,3,2.019214,2.000000
46,27.368000,2,0,2.854500,2.828427
46,27.368000,2,1,2.015526,2.000000
46,27.368000,2,3,2.018149,2.000000
47,27.408000,2,0,2.835260,2.828427
47,27.408000,2,1,1.991384,2.000000
47,27.408000,2,3,1.993449,2.000000
48,27.448000,2,0,2.792311,2.828427
48,27.448000,2,1,1.986163,2.000000
48,27.448000,2,3,1.941839,2.000000
49,27.488000,2,0,2.788914,2.828427
49,27.488000,2,1,1.982342,2.000000
49,27.488000,2,3,1.940089,2.000000
50,27.528000,2,0,2.781000,2.828427
50,27.528000,2,1,1.992390,2.000000
50,27.528000,2,3,1.953483,2.000000
51,27.568000,2,0,2.787873,2.828427
51,27.568000,2,1,1.996864,2.000000
51,27.568000,2,3,1.948854,2.000000
52,27.608000,2,0,2.796162,2.828427
52,27.608000,2,1,1.986050,2.000000
53,27.648000,2,0,2.795535,2.828427
53,27.648000,2,1,1.970191,2.000000
53,27.648000,2,3,1.954487,2.000000
54,27.688000,2,0,2.799735,2.828427
54,27.688000,2,1,1.980695,2.000000
54,27.688000,2,3,1.973313,2.000000
55,27.730000,2,0,2.796643,2.828427
55,27.730000,2,1,1.968148,2.000000
55,27.730000,2,3,1.977928,2.000000
56,27.768000,2,0,2.792666,2.828427
56,27.768000,2,1,1.954927,2.000000
56,27.768000,2,3,1.987414,2.000000
57,27.808000,2,0,2.810303,2.828427
57,27.808000,2,1,1.973054,2.000000
57,27.808000,2,3,1.959682,2.000000
58,27.848000,2,0,2.814391,2.828427
58,27.848000,2,1,2.002440,2.000000
58,27.848000,2,3,1.951736,2.000000
59,27.888000,2,0,2.801282,2.828427
59,27.888000,2,1,1.975178,2.000000
59,27.888000,2,3,1.967460,2.000000
60,27.930000,2,0,2.818625,2.828427
60,27.930000,2,1,1.976630,2.000000
60,27.930000,2,3,1.978465,2.000000
61,27.968000,2,0,2.792360,2.828427
61,27.968000,2,1,1.978889,2.000000
61,27.968000,2,3,1.937586,2.000000
62,28.008000,2,0,2.747319,2.828427
62,28.008000,2,1,1.965901,2.000000
62,28.008000,2,3,1.962765,2.000000
63,28.048000,2,0,2.772952,2.828427
63,28.048000,2,1,1.945815,2.000000
63,28.048000,2,3,1.981964,2.000000
64,28.088000,2,0,2.750822,2.828427
64,28.088000,2,1,1.979741,2.000000
64,28.088000,2,3,1.963105,2.000000
65,28.130000,2,0,2.749124,2.828427
65,28.130000,2,1,1.982924,2.000000
65,28.130000,2,3,1.968077,2.000000
66,28.168000,2,0,2.767454,2.828427
66,28.168000,2,1,1.987866,2.000000
66,28.168000,2,3,1.973533,2.000000
67,28.208000,2,0,2.791468,2.828427
67,28.208000,2,1,2.004396,2.000000
67,28.208000,2,3,1.951498,2.000000
68,28.248000,2,0,2.805144,2.828427
68,28.248000,2,1,2.039002,2.000000
68,28.248000,2,3,1.911068,2.000000
69,28.288000,2,0,2.840286,2.828427
69,28.288000,2,1,2.036614,2.000000
69,28.288000,2,3,1.922716,2.000000
70,28.332000,2,0,2.819261,2.828427
70,28.332000,2,1,2.042293,2.000000
70,28.332000,2,3,1.892451,2.000000
71,28.368000,2,0,2.842821,2.828427
71,28.368000,2,1,2.059909,2.000000
71,28.368000,2,3,1.907673,2.000000
72,28.408000,2,0,2.844867,2.828427
72,28.408000,2,1,2.081462,2.000000
72,28.408000,2,3,1.939134,2.000000
73,28.448000,2,0,2.834656,2.828427
73,28.448000,2,1,2.057601,2.000000
73,28.448000,2,3,1.933122,2.000000
74,28.488000,2,0,2.806922,2.828427
74,28.488000,2,1,2.038606,2.000000
74,28.488000,2,3,1.954926,2.000000
75,28.528000,2,0,2.824498,2.828427
75,28.528000,2,1,2.036395,2.000000
75,28.528000,2,3,1.967408,2.000000
76,28.568000,2,0,2.831810,2.828427
76,28.568000,2,1,2.007465,2.000000
76,28.568000,2,3,1.963193,2.000000
77,28.608000,2,0,2.827850,2.828427
77,28.608000,2,1,2.004776,2.000000
77,28.608000,2,3,1.973819,2.000000
78,28.648000,2,0,2.813683,2.828427
78,28.648000,2,1,2.018322,2.000000
78,28.648000,2,3,2.019274,2.000000
79,28.688000,2,0,2.851333,2.828427
79,28.688000,2,1,2.024778,2.000000
79,28.688000,2,3,1.998524,2.000000
80,28.728000,2,0,2.814389,2.828427
80,28.728000,2,1,2.046653,2.000000
80,28.728000,2,3,2.019367,2.000000
81,28.768000,2,0,2.769502,2.828427
81,28.768000,2,3,2.016534,2.000000
82,28.810000,2,0,2.781713,2.828427
82,28.810000,2,1,2.076563,2.000000
82,28.810000,2,3,2.014442,2.000000
83,28.848000,2,0,2.794788,2.828427
83,28.848000,2,1,2.068732,2.000000
83,28.848000,2,3,1.997412,2.000000
84,28.888000,2,0,2.771450,2.828427
84,28.888000,2,1,2.061674,2.000000
84,28.888000,2,3,1.991746,2.000000
85,28.928000,2,0,2.805941,2.828427
85,28.928000,2,1,2.034375,2.000000
85,28.928000,2,3,1.985200,2.000000
86,28.968000,2,0,2.833606,2.828427
86,28.968000,2,1,1.986368,2.000000
86,28.968000,2,3,1.976005,2.000000
87,29.008000,2,0,2.838561,2.828427
87,29.008000,2,1,2.007338,2.000000
87,29.008000,2,3,1.951067,2.000000
88,29.048000,2,0,2.878169,2.828427
88,29.048000,2,1,2.014102,2.000000
88,29.048000,2,3,1.959261,2.000000
89,29.088000,2,0,2.859155,2.828427
89,29.088000,2,1,2.014941,2.000000
89,29.088000,2,3,1.983131,2.000000
90,29.128000,2,0,2.864389,2.828427
90,29.128000,2,1,2.041429,2.000000
90,29.128000,2,3,1.963127,2.000000
91,29.168000,2,0,2.840322,2.828427
91,29.168000,2,1,2.047827,2.000000
91,29.168000,2,3,1.990584,2.000000
92,29.208000,2,0,2.826316,2.828427
92,29.208000,2,1,2.033771,2.000000
92,29.208000,2,3,2.005500,2.000000
93,29.248000,2,0,2.781750,2.828427
93,29.248000,2,1,1.997484,2.000000
93,29.248000,2,3,2.009161,2.000000
94,29.288000,2,0,2.789322,2.828427
94,29.288000,2,1,1.988774,2.000000
94,29.288000,2,3,1.978657,2.000000
95,29.328000,2,0,2.798269,2.828427
95,29.328000,2,1,1.987440,2.000000
95,29.328000,2,3,1.968163,2.000000
96,29.368000,2,0,2.833183,2.828427
96,29.368000,2,1,1.992802,2.000000
96,29.368000,2,3,1.966597,2.000000
97,29.408000,2,0,2.830568,2.828427
97,29.408000,2,1,1.955571,2.000000
97,29.408000,2,3,1.969669,2.000000
98,29.448000,2,0,2.833846,2.828427
98,29.448000,2,1,1.958571,2.000000
98,29.448000,2,3,1.943677,2.000000
99,29.488000,2,0,2.844843,2.828427
99,29.488000,2,1,1.961712,2.000000
99,29.488000,2,3,1.963000,2.000000
100,29.528000,2,0,2.832970,2.828427
100,29.528000,2,1,1.954155,2.000000
100,29.528000,2,3,1.997513,2.000000
101,29.568000,2,0,2.785700,2.828427
101,29.568000,2,1,1.975432,2.000000
101,29.568000,2,3,1.985854,2.000000
102,29.608000,2,0,2.807441,2.828427
102,29.608000,2,1,1.994994,2.000000
102,29.608000,2,3,1.963371,2.000000
103,29.648000,2,0,2.836705,2.828427
103,29.648000,2,1,1.996183,2.000000
103,29.648000,2,3,1.998193,2.000000
104,29.688000,2,0,2.858975,2.828427
104,29.688000,2,1,2.011438,2.000000
104,29.688000,2,3,1.991986,2.000000
105,29.730000,2,0,2.861969,2.828427
105,29.730000,2,1,2.034224,2.000000
105,29.730000,2,3,1.958997,2.000000
106,29.768000,2,0,2.881297,2.828427
106,29.768000,2,1,2.034745,2.000000
106,29.768000,2,3,2.005246,2.000000
107,29.808000,2,0,2.930352,2.828427
107,29.808000,2,1,2.036165,2.000000
107,29.808000,2,3,2.045143,2.000000
108,29.848000,2,0,2.894549,2.828427
108,29.848000,2,1,2.028760,2.000000
108,29.848000,2,3,2.042856,2.000000
109,29.888000,2,0,2.858299,2.828427
109,29.888000,2,1,2.007248,2.000000
109,29.888000,2,3,2.056582,2.000000
110,29.932000,2,0,2.848068,2.828427
110,29.932000,2,1,2.006816,2.000000
110,29.932000,2,3,2.068590,2.000000
111,29.968000,2,0,2.822232,2.828427
111,29.968000,2,1,2.020728,2.000000
111,29.968000,2,3,2.048624,2.000000
112,30.008000,2,0,2.764977,2.828427
112,30.008000,2,1,1.982539,2.000000
112,30.008000,2,3,1.997144,2.000000
113,30.048000,2,0,2.778623,2.828427
113,30.048000,2,1,2.015671,2.000000
113,30.048000,2,3,1.997818,2.000000
114,30.088000,2,0,2.825288,2.828427
114,30.088000,2,1,2.038581,2.000000
114,30.088000,2,3,2.003999,2.000000
115,30.130000,2,0,2.823514,2.828427
115,30.130000,2,1,2.045652,2.000000
115,30.130000,2,3,2.003325,2.000000
116,30.168000,2,0,2.823142,2.828427
116,30.168000,2,1,2.007544,2.000000
116,30.168000,2,3,2.002752,2.000000
117,30.208000,2,0,2.825595,2.828427
117,30.208000,2,1,2.038602,2.000000
117,30.208000,2,3,2.020195,2.000000
118,30.248000,2,0,2.818392,2.828427
118,30.248000,2,1,2.023160,2.000000
118,30.248000,2,3,2.011874,2.000000
119,30.288000,2,0,2.789685,2.828427
119,30.288000,2,1,2.005835,2.000000
119,30.288000,2,3,1.971268,2.000000
120,30.328000,2,0,2.795444,2.828427
120,30.328000,2,1,1.980772,2.000000
120,30.328000,2,3,1.990318,2.000000
121,30.368000,2,0,2.862757,2.828427
121,30.368000,2,1,2.003066,2.000000
121,30.368000,2,3,1.969942,2.000000
122,30.408000,2,0,2.892713,2.828427
122,30.408000,2,1,2.016122,2.000000
122,30.408000,2,3,1.954136,2.000000
123,30.448000,2,0,2.886430,2.828427
123,30.448000,2,1,2.018755,2.000000
123,30.448000,2,3,1.933543,2.000000
124,30.488000,2,0,2.893465,2.828427
124,30.488000,2,1,2.007513,2.000000
124,30.488000,2,3,1.963151,2.000000
125,30.528000,2,0,2.872618,2.828427
125,30.528000,2,1,2.045427,2.000000
125,30.528000,2,3,1.969730,2.000000
126,30.568000,2,0,2.850249,2.828427
126,30.568000,2,1,2.077250,2.000000
126,30.568000,2,3,1.955724,2.000000
127,30.608000,2,0,2.812604,2.828427
127,30.608000,2,1,2.091209,2.000000
127,30.608000,2,3,1.985984,2.000000
128,30.648000,2,0,2.818193,2.828427
128,30.648000,2,1,2.099968,2.000000
128,30.648000,2,3,2.014143,2.000000
129,30.688000,2,0,2.813073,2.828427
129,30.688000,2,1,2.101642,2.000000
129,30.688000,2,3,1.995428,2.000000
130,30.728000,2,0,2.822042,2.828427
130,30.728000,2,1,2.060226,2.000000
130,30.728000,2,3,1.995412,2.000000
131,30.768000,2,0,2.828220,2.828427
131,30.768000,2,1,2.035613,2.000000
131,30.768000,2,3,1.996102,2.000000
132,30.808000,2,0,2.857281,2.828427
132,30.808000,2,1,2.013446,2.000000
132,30.808000,2,3,1.963528,2.000000
133,30.848000,2,0,2.848712,2.828427
133,30.848000,2,1,1.985570,2.000000
133,30.848000,2,3,1.955838,2.000000
134,30.888000,2,0,2.848155,2.828427
134,30.888000,2,1,2.019007,2.000000
134,30.888000,2,3,1.955136,2.000000
135,30.928000,2,0,2.848162,2.828427
135,30.928000,2,1,2.033051,2.000000
135,30.928000,2,3,1.922351,2.000000
136,30.968000,2,0,2.827255,2.828427
136,30.968000,2,1,2.018211,2.000000
136,30.968000,2,3,1.919248,2.000000
137,31.008000,2,0,2.814176,2.828427
137,31.008000,2,1,2.031642,2.000000
137,31.008000,2,3,1.954472,2.000000
138,31.050000,2,0,2.811027,2.828427
138,31.050000,2,1,2.030114,2.000000
138,31.050000,2,3,1.967049,2.000000
139,31.088000,2,0,2.779639,2.828427
139,31.088000,2,1,2.000612,2.000000
139,31.088000,2,3,1.982342,2.000000
140,31.132000,2,0,2.790660,2.828427
140,31.132000,2,1,2.036322,2.000000
140,31.132000,2,3,2.016138,2.000000
141,31.168000,2,0,2.783906,2.828427
141,31.168000,2,1,2.010424,2.000000
141,31.168000,2,3,2.033551,2.000000
142,31.208000,2,0,2.778905,2.828427
142,31.208000,2,1,2.001565,2.000000
142,31.208000,2,3,2.015367,2.000000
143,31.250000,2,0,2.800605,2.828427
143,31.250000,2,1,2.050418,2.000000
143,31.250000,2,3,1.992381,2.000000
144,31.288000,2,0,2.818241,2.828427
144,31.288000,2,1,2.067733,2.000000
144,31.288000,2,3,1.982960,2.000000
145,31.330000,2,0,2.843652,2.828427
145,31.330000,2,1,2.021420,2.000000
145,31.330000,2,3,1.982806,2.000000
146,31.368000,2,0,2.837019,2.828427
146,31.368000,2,1,2.032284,2.000000
146,31.368000,2,3,1.957271,2.000000
147,31.408000,2,0,2.818851,2.828427
147,31.408000,2,1,2.028305,2.000000
147,31.408000,2,3,1.954731,2.000000
148,31.452000,2,0,2.812068,2.828427
148,31.452000,2,1,1.979342,2.000000
148,31.452000,2,3,1.990550,2.000000
149,31.488000,2,0,2.840601,2.828427
149,31.488000,2,1,1.980766,2.000000
149,31.488000,2,3,1.994656,2.000000
150,31.528000,2,0,2.802001,2.828427
150,31.528000,2,1,1.988059,2.000000
150,31.528000,2,3,1.970040,2.000000
151,31.568000,2,0,2.776951,2.828427
151,31.568000,2,1,2.004482,2.000000
151,31.568000,2,3,1.984428,2.000000
152,31.608000,2,0,2.792350,2.828427
152,31.608000,2,1,1.985193,2.000000
152,31.608000,2,3,2.030221,2.000000
153,31.648000,2,0,2.795731,2.828427
153,31.648000,2,1,1.990929,2.000000
153,31.648000,2,3,2.010657,2.000000
154,31.688000,2,0,2.802392,2.828427
154,31.688000,2,1,1.993227,2.000000
154,31.688000,2,3,1.998254,2.000000
155,31.730000,2,0,2.803221,2.828427
155,31.730000,2,1,2.001209,2.000000
155,31.730000,2,3,2.019557,2.000000
156,31.768000,2,0,2.858438,2.828427
156,31.768000,2,1,1.983810,2.000000
156,31.768000,2,3,2.036760,2.000000
157,31.808000,2,0,2.836554,2.828427
157,31.808000,2,1,1.981654,2.000000
157,31.808000,2,3,1.986210,2.000000
158,31.848000,2,0,2.842355,2.828427
158,31.848000,2,1,1.995537,2.000000
158,31.848000,2,3,1.986084,2.000000
159,31.888000,2,0,2.854072,2.828427
159,31.888000,2,1,1.999025,2.000000
160,31.932000,2,0,2.852672,2.828427
160,31.932000,2,1,1.973857,2.000000
160,31.932000,2,3,2.009796,2.000000
161,31.970000,2,0,2.840887,2.828427
161,31.970000,2,1,2.015535,2.000000
161,31.970000,2,3,1.996526,2.000000
162,32.008000,2,0,2.867886,2.828427
162,32.008000,2,1,2.022149,2.000000
162,32.008000,2,3,1.974518,2.000000
163,32.048000,2,0,2.847666,2.828427
163,32.048000,2,1,2.005786,2.000000
163,32.048000,2,3,2.029747,2.000000
164,32.088000,2,0,2.796830,2.828427
164,32.088000,2,1,2.006967,2.000000
164,32.088000,2,3,2.044856,2.000000
165,32.130000,2,0,2.819137,2.828427
165,32.130000,2,1,2.001173,2.000000
165,32.130000,2,3,2.048169,2.000000
166,32.168000,2,0,2.836906,2.828427
166,32.168000,2,1,1.958651,2.000000
166,32.168000,2,3,2.051436,2.000000
167,32.208000,2,0,2.830793,2.828427
167,32.208000,2,1,1.956264,2.000000
167,32.208000,2,3,2.102818,2.000000
168,32.248000,2,0,2.816817,2.828427
168,32.248000,2,1,1.964617,2.000000
168,32.248000,2,3,2.084918,2.000000
169,32.288000,2,0,2.800581,2.828427
169,32.288000,2,1,1.938903,2.000000
169,32.288000,2,3,2.083641,2.000000
170,32.328000,2,0,2.784684,2.828427
170,32.328000,2,1,1.970653,2.000000
170,32.328000,2,3,2.069361,2.000000
171,32.368000,2,0,2.761366,2.828427
171,32.368000,2,1,1.969726,2.000000
171,32.368000,2,3,2.062614,2.000000
172,32.408000,2,0,2.746118,2.828427
172,32.408000,2,1,1.972893,2.000000
172,32.408000,2,3,2.041188,2.000000
173,32.448000,2,0,2.755490,2.828427
173,32.448000,2,1,1.957019,2.000000
174,32.488000,2,0,2.807486,2.828427
174,32.488000,2,1,1.980994,2.000000
174,32.488000,2,3,2.005451,2.000000
175,32.528000,2,0,2.815763,2.828427
175,32.528000,2,1,1.972641,2.000000
175,32.528000,2,3,1.991819,2.000000
176,32.568000,2,0,2.811702,2.828427
176,32.568000,2,1,1.955515,2.000000
176,32.568000,2,3,1.990454,2.000000
177,32.608000,2,0,2.812862,2.828427
177,32.608000,2,1,1.952635,2.000000
177,32.608000,2,3,1.995675,2.000000
178,32.648000,2,0,2.779211,2.828422
178,32.648000,2,1,1.973732,1.999992
178,32.648000,2,3,2.010666,2.000000
179,32.688000,2,0,2.760245,2.828401
179,32.688000,2,1,1.964737,1.999954
179,32.688000,2,3,2.018792,2.000000
180,32.728000,2,0,2.752224,2.828360
180,32.728000,2,1,1.952244,1.999888
180,32.728000,2,3,2.028233,2.000000
181,32.768000,2,0,2.784243,2.828291
181,32.768000,2,1,1.967249,1.999782
181,32.768000,2,3,2.037614,2.000000
182,32.808000,2,0,2.827018,2.828177
182,32.808000,2,1,1.978379,1.999609
182,32.808000,2,3,2.012371,2.000000
183,32.848000,2,0,2.873021,2.828008
183,32.848000,2,1,1.971377,1.999348
183,32.848000,2,3,2.003680,2.000000
184,32.888000,2,0,2.855097,2.827784
184,32.888000,2,1,1.979664,1.998996
184,32.888000,2,3,2.002417,1.999994
185,32.932000,2,0,2.854503,2.827509
185,32.932000,2,1,1.993263,1.998576
185,32.932000,2,3,1.998028,1.999945
186,32.970000,2,0,2.826011,2.827133
186,32.970000,2,1,2.021973,1.997997
186,32.970000,2,3,1.993821,1.999854
187,33.008000,2,0,2.783953,2.826752
187,33.008000,2,1,2.049471,1.997419
187,33.008000,2,3,1.993180,1.999718
188,33.048000,2,0,2.801056,2.826370
188,33.048000,2,1,2.041319,1.996863
188,33.048000,2,3,1.955876,1.999505
189,33.088000,2,0,2.814398,2.825963
189,33.088000,2,1,2.033101,1.996311
189,33.088000,2,3,1.956841,1.999159
190,33.128000,2,0,2.800669,2.825584
190,33.128000,2,1,2.050543,1.995847
190,33.128000,2,3,1.959142,1.998694
191,33.168000,2,0,2.817270,2.825223
191,33.168000,2,1,1.997751,1.995459
191,33.168000,2,3,1.922377,1.998089
192,33.208000,2,0,2.846858,2.824887
192,33.208000,2,1,1.981619,1.995154
192,33.208000,2,3,1.966582,1.997347
193,33.248000,2,0,2.814877,2.824597
193,33.248000,2,1,2.021363,1.994943
193,33.248000,2,3,1.939609,1.996528
194,33.288000,2,0,2.818689,2.824324
194,33.288000,2,1,2.030149,1.994795
194,33.288000,2,3,1.962372,1.995555
195,33.328000,2,0,2.842278,2.824084
195,33.328000,2,1,2.023998,1.994717
195,33.328000,2,3,1.951910,1.994491
196,33.368000,2,0,2.833993,2.823885
196,33.368000,2,1,2.040380,1.994696
196,33.368000,2,3,1.992252,1.993416
197,33.408000,2,0,2.809672,2.823555
197,33.408000,2,1,2.043036,1.994765
197,33.408000,2,3,1.983943,1.991136
198,33.448000,2,0,2.810136,2.823399
198,33.448000,2,1,2.013468,1.994844
198,33.448000,2,3,2.040586,1.989825
199,33.488000,2,0,2.801728,2.823261
199,33.488000,2,1,1.985431,1.994928
199,33.488000,2,3,2.025320,1.988568
200,33.528000,2,0,2.787679,2.823143
200,33.528000,2,1,1.955431,1.995003
200,33.528000,2,3,2.017484,1.987444
201,33.568000,2,0,2.790704,2.823017
201,33.568000,2,3,2.013865,1.986195
202,33.608000,2,0,2.796186,2.822897
202,33.608000,2,1,1.980921,1.995137
202,33.608000,2,3,1.977504,1.984965
203,33.648000,2,0,2.796938,2.822785
203,33.648000,2,1,1.992320,1.995180
203,33.648000,2,3,1.931152,1.983761
204,33.688000,2,0,2.802757,2.822688
204,33.688000,2,1,1.972524,1.995204
204,33.688000,2,3,1.920807,1.982650
205,33.728000,2,0,2.807213,2.822588
205,33.728000,2,1,2.006231,1.995208
206,33.768000,2,0,2.809880,2.822499
206,33.768000,2,1,1.997824,1.995187
206,33.768000,2,3,1.933767,1.980351
207,33.808000,2,0,2.829886,2.822415
207,33.808000,2,1,1.986438,1.995139
207,33.808000,2,3,1.915367,1.979288
208,33.848000,2,0,2.850017,2.822335
208,33.848000,2,1,1.964181,1.995064
208,33.848000,2,3,1.907778,1.978265
209,33.888000,2,0,2.825326,2.822251
209,33.888000,2,1,1.982926,1.994956
209,33.888000,2,3,1.932317,1.977232
210,33.928000,2,1,1.976799,1.994826
210,33.928000,2,3,1.952667,1.976292
211,33.968000,2,0,2.824735,2.822081
211,33.968000,2,1,2.014953,1.994664
211,33.968000,2,3,1.946988,1.975350
212,34.008000,2,0,2.828950,2.821996
212,34.008000,2,1,2.018551,1.994501
212,34.008000,2,3,1.967837,1.974544
213,34.048000,2,0,2.811517,2.821901
213,34.048000,2,1,2.057169,1.994318
213,34.048000,2,3,1.999771,1.973740
214,34.088000,2,0,2.820740,2.821804
214,34.088000,2,1,2.071258,1.994133
214,34.088000,2,3,1.999265,1.972984
215,34.128000,2,0,2.835288,2.821613
215,34.128000,2,1,2.075375,1.993796
215,34.128000,2,3,1.997742,1.971662
216,34.168000,2,0,2.855097,2.821517
216,34.168000,2,3,2.012713,1.971037
217,34.208000,2,0,2.840868,2.821434
217,34.208000,2,1,2.062537,1.993504
217,34.208000,2,3,1.969860,1.970504
218,34.248000,2,0,2.837593,2.821356
218,34.248000,2,1,2.062598,1.993383
218,34.248000,2,3,1.953476,1.969985
219,34.288000,2,0,2.813008,2.821299
219,34.288000,2,1,2.027576,1.993298
219,34.288000,2,3,1.953162,1.969576
220,34.328000,2,0,2.805461,2.821254
220,34.328000,2,1,2.017474,1.993235
220,34.328000,2,3,1.948505,1.969221
221,34.368000,2,0,2.808844,2.821220
221,34.368000,2,1,2.012914,1.993187
221,34.368000,2,3,1.919976,1.968916
222,34.408000,2,0,2.777225,2.821197
222,34.408000,2,1,2.009387,1.993154
222,34.408000,2,3,1.962531,1.968670
223,34.448000,2,0,2.779269,2.821182
223,34.448000,2,1,2.021936,1.993129
