seq,timestamp,self_id,target_id,filtered_distance,gt_distance
199,33.920000,0,3,2.010362,2.018686
200,33.960000,0,1,1.938109,1.997000
200,33.960000,0,2,2.858661,2.822100
200,33.960000,0,3,2.029973,2.019402
201,34.000000,0,1,1.935719,1.997091
201,34.000000,0,2,2.836123,2.822020
201,34.000000,0,3,2.019651,2.019955
202,34.040000,0,1,1.937514,1.997197
202,34.040000,0,2,2.843326,2.821927
202,34.040000,0,3,2.023277,2.020512
203,34.080000,0,1,1.970438,1.997410
203,34.080000,0,2,2.837424,2.821736
203,34.080000,0,3,2.009964,2.021401
204,34.120000,0,1,2.001426,1.997516
204,34.120000,0,2,2.841347,2.821643
204,34.120000,0,3,2.015023,2.021741
205,34.160000,0,1,2.029076,1.997645
205,34.160000,0,2,2.828632,2.821535
205,34.160000,0,3,2.002711,2.022082
206,34.200000,0,1,2.063511,1.997757
206,34.200000,0,2,2.858536,2.821450
206,34.200000,0,3,1.973283,2.022311
207,34.240000,0,1,2.053953,1.997883
207,34.240000,0,2,2.862815,2.821370
207,34.240000,0,3,1.991217,2.022499
208,34.280000,0,1,2.061348,1.998004
208,34.280000,0,2,2.837952,2.821307
208,34.280000,0,3,2.017507,2.022622
209,34.320000,0,1,2.057995,1.998123
209,34.320000,0,2,2.817971,2.821260
209,34.320000,0,3,2.043960,2.022692
210,34.360000,0,1,2.087695,1.998246
210,34.360000,0,2,2.814170,2.821225
210,34.360000,0,3,2.075074,2.022723
211,34.400000,0,1,2.064298,1.998368
211,34.400000,0,2,2.822468,2.821201
211,34.400000,0,3,2.096483,2.022718
212,34.440000,0,1,2.068237,1.998492
212,34.440000,0,2,2.806728,2.821184
212,34.440000,0,3,2.099162,2.022684
213,34.480000,0,1,2.042255,1.998627
213,34.480000,0,2,2.819931,2.821173
213,34.480000,0,3,2.098373,2.022618
214,34.520000,0,1,2.018632,1.998764
214,34.520000,0,2,2.815553,2.821167
214,34.520000,0,3,2.064237,2.022527
215,34.560000,0,1,2.015559,1.998893
215,34.560000,0,2,2.852876,2.821163
215,34.560000,0,3,2.026830,2.022418
216,34.600000,0,1,2.042967,1.999020
216,34.600000,0,2,2.839572,2.821161
216,34.600000,0,3,2.013398,2.022287
217,34.640000,0,1,2.052923,1.999152
217,34.640000,0,2,2.824115,2.821160
217,34.640000,0,3,2.007113,2.022126
218,34.680000,0,1,2.055638,1.999280
218,34.680000,0,2,2.824687,2.821165
218,34.680000,0,3,1.998091,2.021944
219,34.720000,0,1,2.011464,1.999410
219,34.720000,0,2,2.816032,2.821177
219,34.720000,0,3,2.001983,2.021731
220,34.760000,0,1,1.948197,1.999521
220,34.760000,0,2,2.790917,2.821196
220,34.760000,0,3,2.015722,2.021522
221,34.800000,0,1,1.918242,1.999636
