stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
24.773934156,0,-0.130131687,0.130131687,0.052065844,0.052065844,0.078065844,0.078065844,0.002065844,0.002065844,-0.035934156,0.035934156,-0.003934156,0.003934156,-0.015934156,0.015934156,3,1,1,1,1,1,1,4,-0.313101671,0.356401648,2.969334482
24.719443073,0,0.054488340,0.054488340,-0.039577504,0.039577504,-0.014910837,0.014910837,0.016556927,0.016556927,0.018556927,0.018556927,-0.009443073,0.009443073,-0.003443073,0.003443073,3,1,1,1,1,1,1,4,-0.297879438,0.375056922,2.976902948
24.961318397,0,0.068681603,0.068681603,-0.161363207,0.161363207,0.092681603,0.092681603,0.014681603,0.014681603,-0.123318397,0.123318397,0.008681603,0.008681603,-0.003318397,0.003318397,3,1,1,1,1,1,1,4,-0.285068981,0.437583508,2.971454376
25.014656709,0,-0.052671646,0.052671646,0.113343291,0.113343291,-0.060671646,0.060671646,0.001343291,0.001343291,-0.176656709,0.176656709,-0.004656709,0.004656709,-0.014656709,0.014656709,3,1,1,1,1,1,1,4,-0.383025501,0.414281654,2.988444547
25.007990042,0,0.006444445,0.006444445,-0.015555555,0.015555555,0.009111111,0.009111111,0.008009958,0.008009958,0.030009958,0.030009958,0.002009958,0.002009958,-0.007990042,0.007990042,3,1,1,1,1,1,1,4,-0.327149362,0.413855167,2.995423357
25.336666667,0,-0.008666667,0.008666667,-0.008666667,0.008666667,0.017333333,0.017333333,-0.000666667,0.000666667,-0.198666667,0.198666667,-0.004666667,0.004666667,0.013333333,0.013333333,3,1,1,1,1,1,1,4,-0.422683942,0.499015390,2.973851726
25.364444444,0,-0.026444444,0.026444444,0.061555556,0.061555556,-0.035111111,0.035111111,0.011555556,0.011555556,-0.026444444,0.026444444,0.007555556,0.007555556,-0.010444444,0.010444444,3,1,1,1,1,1,1,4,-0.485732083,0.515790685,2.987697054
25.357925926,0,0.006074074,0.006074074,-0.015037037,0.015037037,0.008962963,0.008962963,0.018074074,0.018074074,-0.019925926,0.019925926,-0.005925926,0.005925926,-0.003925926,0.003925926,3,1,1,1,1,1,1,4,-0.439008722,0.518460736,2.988736915
25.454222222,0,-0.096148148,0.096148148,-0.101629630,0.101629630,0.197777778,0.197777778,0.005777778,0.005777778,-0.016222222,0.016222222,-0.002222222,0.002222222,0.011777778,0.011777778,3,1,1,1,1,1,1,4,-0.521500089,0.568309684,2.964491873
25.644057613,0,-0.189884774,0.189884774,0.081942387,0.081942387,0.107942387,0.107942387,0.013942387,0.013942387,-0.006057613,0.006057613,0.005942387,0.005942387,0.017942387,0.017942387,3,1,1,1,1,1,1,4,-0.520151216,0.610714348,2.966439099
25.774691358,0,-0.130617284,0.130617284,0.053308642,0.053308642,0.077308642,0.077308642,0.001308642,0.001308642,-0.136691358,0.136691358,-0.004691358,0.004691358,0.007308642,0.007308642,3,1,1,1,1,1,1,4,-0.568163038,0.667315114,2.949526465
25.720035665,0,0.054650206,0.054650206,-0.039991769,0.039991769,-0.014658436,0.014658436,0.015964335,0.015964335,0.017964335,0.017964335,0.009964335,0.009964335,-0.016035665,0.016035665,3,1,1,1,1,1,1,4,-0.571498058,0.663393785,2.968043679
25.961486359,0,0.068513641,0.068513641,-0.161027283,0.161027283,0.092513641,0.092513641,0.014513641,0.014513641,-0.023486359,0.023486359,0.006513641,0.006513641,0.016513641,0.016513641,3,1,1,1,1,1,1,4,-0.579480513,0.715266066,2.950788086
26.014102017,0,-0.051948992,0.051948992,0.111897983,0.111897983,-0.059948992,0.059948992,0.001897983,0.001897983,0.023897983,0.023897983,-0.004102017,0.004102017,0.003897983,0.003897983,3,1,1,1,1,1,1,4,-0.686925043,0.655072504,2.961280078
26.007657572,0,0.006222223,0.006222223,-0.015111111,0.015111111,0.008888889,0.008888889,0.008342428,0.008342428,0.030342428,0.030342428,0.002342428,0.002342428,0.010342428,0.010342428,3,1,1,1,1,1,1,4,-0.649187764,0.686532283,2.966890077
26.337333333,0,-0.007333333,0.007333333,-0.009333333,0.009333333,0.016666667,0.016666667,-0.001333333,0.001333333,-0.199333333,0.199333333,-0.005333333,0.005333333,-0.011333333,0.011333333,3,1,1,1,1,1,1,4,-0.676373097,0.789276040,2.955862175
26.365333333,0,-0.027333333,0.027333333,0.062666667,0.062666667,-0.035333333,0.035333333,0.010666667,0.010666667,-0.027333333,0.027333333,0.006666667,0.006666667,0.002666667,0.002666667,3,1,1,1,1,1,1,4,-0.707514705,0.796834391,2.966335979
26.358666667,0,0.006444444,0.006444444,-0.015555556,0.015555556,0.009111111,0.009111111,0.017333333,0.017333333,-0.020666667,0.020666667,-0.006666667,0.006666667,0.009333333,0.009333333,3,1,1,1,1,1,1,4,-0.628268270,0.787624050,2.967410276
26.454740741,0,-0.096000000,0.096000000,-0.101259260,0.101259260,0.197259259,0.197259259,0.001259259,0.001259259,-0.016740741,0.016740741,-0.002740741,0.002740741,-0.006740741,0.006740741,3,1,1,1,1,1,1,4,-0.727395170,0.846033668,2.950590562
26.645572016,0,-0.190855967,0.190855967,0.082427984,0.082427984,0.108427984,0.108427984,0.010427984,0.010427984,-0.107572016,0.107572016,0.006427984,0.006427984,-0.009572016,0.009572016,3,1,1,1,1,1,1,4,-0.913645289,0.895814733,2.950025747
26.775193416,0,-0.129613169,0.129613169,0.050806584,0.050806584,0.078806584,0.078806584,0.000806584,0.000806584,-0.037193416,0.037193416,-0.003193416,0.003193416,0.008806584,0.008806584,3,1,1,1,1,1,1,4,-0.877593649,0.948633393,2.940211822
26.720875171,0,0.054315501,0.054315501,-0.039157750,0.039157750,-0.015157750,0.015157750,0.015124829,0.015124829,0.017124829,0.017124829,-0.010875171,0.010875171,-0.010875171,0.010875171,3,1,1,1,1,1,1,4,-0.941632140,0.907719898,2.950254625
26.961820454,0,0.068179546,0.068179546,-0.160359091,0.160359091,0.092179546,0.092179546,0.014179546,0.014179546,-0.123820454,0.123820454,0.008179546,0.008179546,0.008179546,0.008179546,3,1,1,1,1,1,1,4,-0.938892280,1.022928604,2.951381950
27.014324747,0,-0.051837626,0.051837626,0.111675253,0.111675253,-0.059837626,0.059837626,0.001675253,0.001675253,0.023675253,0.023675253,-0.002324747,0.002324747,-0.004324747,0.004324747,3,1,1,1,1,1,1,4,-1.037542760,1.026013231,2.958536206
27.007880303,0,0.006222222,0.006222222,-0.015111111,0.015111111,0.008888889,0.008888889,0.008119697,0.008119697,0.030119697,0.030119697,0.004119697,0.004119697,0.000119697,0.000119697,3,1,1,1,1,1,1,4,-1.022010097,1.036309417,2.962786946
27.336666667,0,-0.006666667,0.006666667,-0.008666667,0.008666667,0.015333333,0.015333333,-0.000666667,0.000666667,-0.198666667,0.198666667,-0.004666667,0.004666667,0.007333333,0.007333333,3,1,1,1,1,1,1,4,-1.004898134,1.100516936,2.966773969
27.365111111,0,-0.027777778,0.027777778,0.062888889,0.062888889,-0.035111111,0.035111111,0.010888889,0.010888889,-0.127111111,0.127111111,0.006888889,0.006888889,0.016888889,0.016888889,3,1,1,1,1,0,1,4,-1.001441658,1.107302736,2.968280429
27.358074074,0,0.006814815,0.006814815,-0.016074074,0.016074074,0.009259259,0.009259259,0.017925926,0.017925926,0.079925926,0.079925926,-0.006074074,0.006074074,-0.012074074,0.012074074,3,1,1,1,1,0,1,4,-1.000966477,1.093543181,2.974412923
27.455160494,0,-0.097012346,0.097012346,-0.101827161,0.101827161,0.198839506,0.198839506,0.000839506,0.000839506,-0.017160494,0.017160494,-0.003160494,0.003160494,-0.001160494,0.001160494,3,1,1,1,1,1,1,4,-1.056034490,1.126329802,2.965128672
27.645045267,0,-0.189909465,0.189909465,0.080954733,0.080954733,0.108954733,0.108954733,0.010954733,0.010954733,-0.107045267,0.107045267,0.006954733,0.006954733,-0.005045267,0.005045267,3,1,1,1,1,1,1,4,-1.123361523,1.158305207,2.949678141
27.773017833,0,-0.127964335,0.127964335,0.054982167,0.054982167,0.072982167,0.072982167,0.002982167,0.002982167,-0.135017833,0.135017833,-0.001017833,0.001017833,0.014982167,0.014982167,3,1,1,1,1,1,1,4,-1.119313921,1.180616573,2.955172226
27.720138089,0,0.052877000,0.052877000,-0.038771834,0.038771834,-0.014105167,0.014105167,0.015861911,0.015861911,-0.082138089,0.082138089,0.009861911,0.009861911,-0.006138089,0.006138089,3,1,1,1,1,1,1,4,-1.144228363,1.159055042,2.962591419
27.959114769,0,0.068885231,0.068885231,-0.161770462,0.161770462,0.092885231,0.092885231,0.016885231,0.016885231,-0.121114769,0.121114769,-0.009114769,0.009114769,-0.005114769,0.005114769,3,1,1,1,1,1,1,4,-1.240800198,1.232257981,2.968879788
28.012520957,0,-0.052739521,0.052739521,0.113479043,0.113479043,-0.060739521,0.060739521,0.003479043,0.003479043,0.025479043,0.025479043,-0.002520957,0.002520957,0.015479043,0.015479043,3,1,1,1,1,1,1,4,-1.219596854,1.235596155,2.982232980
28.005854291,0,0.006444444,0.006444444,-0.015555556,0.015555556,0.009111111,0.009111111,0.010145709,0.010145709,0.032145709,0.032145709,0.024145709,0.024145709,-0.011854291,0.011854291,3,1,1,1,1,1,1,4,-1.210385827,1.197240789,2.992068526
28.335333333,0,-0.007333333,0.007333333,-0.009333333,0.009333333,0.016666667,0.016666667,0.000666667,0.000666667,-0.197333333,0.197333333,-0.005333333,0.005333333,-0.005333333,0.005333333,3,1,1,1,1,1,1,4,-1.232512051,1.290053384,2.979883509
28.364000000,0,-0.028000000,0.028000000,0.064000000,0.064000000,-0.036000000,0.036000000,0.012000000,0.012000000,-0.026000000,0.026000000,0.006000000,0.006000000,0.002000000,0.002000000,3,1,1,1,1,1,1,4,-1.306170983,1.224080666,2.995847407
28.357111111,0,0.006666667,0.006666667,-0.016000000,0.016000000,0.009333333,0.009333333,0.018888889,0.018888889,-0.019111111,0.019111111,-0.007111111,0.007111111,0.008888889,0.008888889,3,1,1,1,1,1,1,4,-1.237061753,1.234309061,3.007292521
28.451037037,0,-0.093851852,0.093851852,-0.099111111,0.099111111,0.192962963,0.192962963,0.004962963,0.004962963,-0.013037037,0.013037037,-0.003037037,0.003037037,-0.007037037,0.007037037,3,1,1,1,1,1,1,4,-1.261210699,1.284982611,3.011659333
28.643670782,0,-0.192658436,0.192658436,0.082329218,0.082329218,0.110329218,0.110329218,0.012329218,0.012329218,-0.005670782,0.005670782,0.000329218,0.000329218,-0.009670782,0.009670782,3,1,1,1,1,1,1,4,-1.205878269,1.263059103,2.990099990
28.774559671,0,-0.130880659,0.130880659,0.051440329,0.051440329,0.079440329,0.079440329,0.001440329,0.001440329,-0.136559671,0.136559671,-0.002559671,0.002559671,-0.016559671,0.016559671,3,1,1,1,1,1,1,4,-1.242120040,1.253040560,2.988030103
28.719818930,0,0.054737997,0.054737997,-0.039368999,0.039368999,-0.015368999,0.015368999,0.016181070,0.016181070,0.018181070,0.018181070,-0.009818930,0.009818930,0.000181070,0.000181070,3,1,1,1,1,1,1,4,-1.209214876,1.249491781,2.995568479
28.961679622,0,0.068320378,0.068320378,-0.160640756,0.160640756,0.092320378,0.092320378,0.014320378,0.014320378,-0.023679622,0.023679622,-0.009679622,0.009679622,-0.013679622,0.013679622,3,1,1,1,1,1,1,4,-1.263640091,1.297318844,2.993388059
29.013786415,0,-0.052106793,0.052106793,0.112213585,0.112213585,-0.060106793,0.060106793,0.002213585,0.002213585,-0.075786415,0.075786415,-0.001786415,0.001786415,0.008213585,0.008213585,3,1,1,1,1,1,1,4,-1.271618104,1.297747253,2.998638305
29.007564192,0,0.006222223,0.006222223,-0.015111111,0.015111111,0.008888889,0.008888889,0.008435808,0.008435808,0.030435808,0.030435808,0.004435808,0.004435808,0.014435808,0.014435808,3,1,1,1,1,1,1,4,-1.232593618,1.282074478,3.002125928
29.335333333,0,-0.005333333,0.005333333,-0.007333333,0.007333333,0.012666667,0.012666667,0.000666667,0.000666667,-0.097333333,0.097333333,-0.003333333,0.003333333,-0.007333333,0.007333333,3,1,1,1,1,1,1,4,-1.194556370,1.225839051,3.010042779
29.364000000,0,-0.028000000,0.028000000,0.062000000,0.062000000,-0.034000000,0.034000000,0.012000000,0.012000000,-0.026000000,0.026000000,0.008000000,0.008000000,0.006000000,0.006000000,3,1,1,1,1,1,1,4,-1.215270367,1.170508264,3.012688752
29.360716050,0,0.003061728,0.003061728,-0.008123457,0.008123457,0.005061728,0.005061728,0.015283950,0.015283950,-0.022716050,0.022716050,0.011283950,0.011283950,0.009283950,0.009283950,3,1,1,1,1,1,1,4,-1.210525301,1.157080415,3.016126443
29.453703704,0,-0.097185185,0.097185185,-0.101111111,0.101111111,0.198296296,0.198296296,0.002296296,0.002296296,-0.015703704,0.015703704,-0.003703704,0.003703704,-0.003703704,0.003703704,3,1,1,1,1,1,1,4,-1.157167987,1.170122691,3.004618103
29.645700960,0,-0.190598079,0.190598079,0.082299040,0.082299040,0.108299040,0.108299040,0.010299040,0.010299040,-0.107700960,0.107700960,0.004299040,0.004299040,-0.005700960,0.005700960,3,1,1,1,1,1,1,4,-1.111930377,1.135531086,3.017613034
29.774411523,0,-0.129176955,0.129176955,0.051588477,0.051588477,0.077588477,0.077588477,0.001588477,0.001588477,-0.236411523,0.236411523,-0.002411523,0.002411523,0.013588477,0.013588477,3,1,1,1,1,1,1,4,-1.086094588,1.114092149,3.006833904
29.720619113,0,0.053947874,0.053947874,-0.038973937,0.038973937,-0.014973937,0.014973937,0.015380887,0.015380887,0.017380887,0.017380887,0.011380887,0.011380887,-0.006619113,0.006619113,3,1,1,1,1,1,1,4,-1.052976990,1.163157072,3.012403873
29.960108723,0,0.067891277,0.067891277,-0.159782553,0.159782553,0.091891277,0.091891277,0.015891277,0.015891277,-0.022108723,0.022108723,-0.008108723,0.008108723,0.013891277,0.013891277,3,1,1,1,1,1,1,4,-1.027566214,1.108764103,3.011489005
30.013850260,0,-0.053074870,0.053074870,0.114149740,0.114149740,-0.061074870,0.061074870,0.002149740,0.002149740,0.024149740,0.024149740,-0.001850260,0.001850260,-0.001850260,0.001850260,3,1,1,1,1,1,1,4,-0.972846522,1.118723540,3.012303364
30.006961371,0,0.006666667,0.006666667,-0.016000000,0.016000000,0.009333333,0.009333333,0.009038629,0.009038629,0.031038629,0.031038629,0.005038629,0.005038629,0.003038629,0.003038629,3,1,1,1,1,1,1,4,-0.965529898,1.078381955,3.013894037
30.336666667,0,-0.006666667,0.006666667,-0.008666667,0.008666667,0.015333333,0.015333333,-0.000666667,0.000666667,-0.198666667,0.198666667,-0.004666667,0.004666667,0.011333333,0.011333333,3,1,1,1,1,1,1,4,-1.004929249,1.004891947,2.988278343
30.364444444,0,-0.027111111,0.027111111,0.061555556,0.061555556,-0.034444444,0.034444444,0.011555556,0.011555556,-0.026444444,0.026444444,0.005555556,0.005555556,-0.014444444,0.014444444,3,1,1,1,1,1,1,4,-0.989235970,0.964778751,2.984485020
30.357111111,0,0.007111111,0.007111111,-0.016666667,0.016666667,0.009555556,0.009555556,0.018888889,0.018888889,-0.019111111,0.019111111,-0.007111111,0.007111111,-0.007111111,0.007111111,3,1,1,1,1,1,1,4,-1.023772354,0.982991642,2.992158575
30.452024691,0,-0.094839506,0.094839506,-0.099135802,0.099135802,0.193975309,0.193975309,0.003975309,0.003975309,-0.014024691,0.014024691,-0.004024691,0.004024691,0.015975309,0.015975309,3,1,1,1,1,1,1,4,-0.939633007,0.923827604,2.996627237
30.734666667,0,-0.004666667,0.004666667,-0.006666667,0.006666667,0.011333333,0.011333333,0.001333333,0.001333333,-0.196666667,0.196666667,-0.002666667,0.002666667,0.011333333,0.011333333,3,1,1,1,1,1,1,4,-0.844238599,0.864218825,2.996683248
30.629341564,0,0.012666666,0.012666666,-0.020000000,0.020000000,0.007333333,0.007333333,-0.013341564,0.013341564,-0.091341564,0.091341564,0.002658436,0.002658436,-0.001341564,0.001341564,3,1,1,1,1,1,1,4,-0.934101004,0.906225788,3.008729194
30.676597165,0,-0.016369456,0.016369456,0.030961134,0.030961134,-0.014591678,0.014591678,0.019402835,0.019402835,0.061402835,0.061402835,0.055402835,0.055402835,-0.000597165,0.000597165,3,1,1,1,1,1,1,4,-0.895768999,0.870125826,3.008446532
30.758916933,0,0.008270996,0.008270996,-0.015949398,0.015949398,0.007678403,0.007678403,0.017083067,0.017083067,-0.020916933,0.020916933,0.033083067,0.033083067,0.003083067,0.003083067,3,1,1,1,1,1,1,4,-0.849363057,0.836037426,3.019900669
31.042840319,0,-0.196319362,0.196319362,0.085159681,0.085159681,0.111159681,0.111159681,0.013159681,0.013159681,-0.004840319,0.004840319,0.009159681,0.009159681,-0.008840319,0.008840319,3,1,1,1,1,1,1,4,-0.747485600,0.777710729,2.999942889
31.132724551,0,0.004608782,0.004608782,0.093275449,0.093275449,-0.097884232,0.097884232,0.003275449,0.003275449,-0.094724551,0.094724551,-0.002724551,0.002724551,0.013275449,0.013275449,3,1,1,1,1,1,1,4,-0.692643550,0.801862075,3.009993855
31.116003104,0,-0.014776225,0.014776225,-0.004611887,0.004611887,0.019388113,0.019388113,0.019996896,0.019996896,0.021996896,0.021996896,0.013996896,0.013996896,-0.006003104,0.006003104,3,1,1,1,1,1,1,4,-0.726428331,0.817651933,3.018309456
31.436000000,0,-0.008000000,0.008000000,-0.010000000,0.010000000,0.018000000,0.018000000,-0.020000000,0.020000000,-0.198000000,0.198000000,-0.006000000,0.006000000,-0.014000000,0.014000000,3,1,1,1,1,1,1,4,-0.636393017,0.641306151,2.993742841
31.398599024,0,0.038067643,0.038067643,-0.067468618,0.067468618,0.029400976,0.029400976,0.017400976,0.017400976,0.041400976,0.041400976,-0.006599024,0.006599024,-0.014599024,0.014599024,3,1,1,1,1,1,1,4,-0.622553704,0.658401296,3.012735693
31.413954905,0,-0.015578103,0.015578103,0.028267317,0.028267317,-0.012689214,0.012689214,0.002045095,0.002045095,0.026045095,0.026045095,-0.003954905,0.003954905,0.008045095,0.008045095,3,1,1,1,1,1,1,4,-0.661754595,0.637242840,3.021431742
31.735333333,0,-0.007333333,0.007333333,-0.009333333,0.009333333,0.016666667,0.016666667,0.000666667,0.000666667,-0.097333333,0.097333333,-0.003333333,0.003333333,-0.015333333,0.015333333,3,1,1,1,1,1,1,4,-0.543098090,0.538443069,3.004534911
31.763777778,0,-0.027111111,0.027111111,0.062222222,0.062222222,-0.035111111,0.035111111,0.012222222,0.012222222,-0.025777778,0.025777778,0.006222222,0.006222222,-0.009777778,0.009777778,3,1,1,1,1,1,1,4,-0.554351700,0.572781448,3.011623049
31.756888889,0,0.006444444,0.006444444,-0.015555556,0.015555556,0.009111111,0.009111111,0.019111111,0.019111111,-0.018888889,0.018888889,-0.006888889,0.006888889,-0.002888889,0.002888889,3,1,1,1,1,1,1,4,-0.551652817,0.567829689,3.013368631
31.853654321,0,-0.096617284,0.096617284,-0.101728395,0.101728395,0.198345679,0.198345679,0.002345679,0.002345679,-0.015654321,0.015654321,-0.003654321,0.003654321,0.008345679,0.008345679,3,1,1,1,1,1,1,4,-0.542705678,0.455641110,2.986351542
32.045201646,0,-0.191596708,0.191596708,0.082798354,0.082798354,0.108798354,0.108798354,0.010798354,0.010798354,-0.207201646,0.207201646,0.006798354,0.006798354,0.002798354,0.002798354,4,1,1,1,1,1,1,4,-0.411479843,0.417849132,2.984661601
32.174406036,0,-0.129187929,0.129187929,0.051593964,0.051593964,0.077593964,0.077593964,0.001593964,0.001593964,-0.136406036,0.136406036,-0.002406036,0.002406036,-0.014406036,0.014406036,4,1,1,1,1,1,1,4,-0.405181699,0.412683137,2.975756624
32.120449017,0,0.053951532,0.053951532,-0.038975766,0.038975766,-0.014975766,0.014975766,0.015550983,0.015550983,0.017550983,0.017550983,-0.008449017,0.008449017,-0.000449017,0.000449017,4,1,1,1,1,1,1,4,-0.316287297,0.471969015,2.991672730
32.360756287,0,0.067243713,0.067243713,-0.160487425,0.160487425,0.093243713,0.093243713,0.015243713,0.015243713,-0.022756287,0.022756287,-0.008756287,0.008756287,-0.014756287,0.014756287,4,1,1,1,1,1,1,4,-0.342879399,0.299598061,2.987583464
32.414504192,0,-0.052414571,0.052414571,0.113495808,0.113495808,-0.061081238,0.061081238,0.001495808,0.001495808,0.023495808,0.023495808,-0.004504192,0.004504192,0.003495808,0.003495808,4,1,1,1,1,1,1,4,-0.231143685,0.328775133,2.988804817
32.407763451,0,0.006296296,0.006296296,-0.015481482,0.015481482,0.009185185,0.009185185,0.008236549,0.008236549,0.030236549,0.030236549,0.024236549,0.024236549,0.010236549,0.010236549,4,1,1,1,1,1,1,4,-0.231474660,0.360061791,2.989134254
32.735333333,0,-0.007333333,0.007333333,-0.009333333,0.009333333,0.016666667,0.016666667,0.000666667,0.000666667,-0.197333333,0.197333333,-0.005333333,0.005333333,0.000666667,0.000666667,4,1,1,1,1,1,1,4,-0.275554164,0.197163948,2.968483665
32.764000000,0,-0.028000000,0.028000000,0.064000000,0.064000000,-0.036000000,0.036000000,0.012000000,0.012000000,-0.126000000,0.126000000,0.004000000,0.004000000,0.010000000,0.010000000,4,1,1,1,1,1,1,4,-0.205157262,0.277138587,2.993149418
32.757111111,0,0.006666667,0.006666667,-0.016000000,0.016000000,0.009333333,0.009333333,0.018888889,0.018888889,0.080888889,0.080888889,-0.007111111,0.007111111,0.016888889,0.016888889,4,1,1,1,1,1,1,4,-0.216402949,0.282615701,2.998657142
33.010559671,0,-0.156880659,0.156880659,0.115440329,0.115440329,0.041440329,0.041440329,0.005440329,0.005440329,-0.072559671,0.072559671,-0.000559671,0.000559671,-0.012559671,0.012559671,4,1,1,1,1,1,1,4,-0.210896399,0.120017194,2.985181394
33.043893004,0,-0.190213992,0.190213992,0.082106996,0.082106996,0.108106996,0.108106996,0.012106996,0.012106996,-0.005893004,0.005893004,0.006106996,0.006106996,-0.007893004,0.007893004,4,1,1,1,1,1,1,4,-0.166322514,0.107334429,2.976218694
33.021670782,0,0.074515775,0.074515775,-0.049591221,0.049591221,-0.024924554,0.024924554,-0.005670782,0.005670782,0.016329218,0.016329218,0.008329218,0.008329218,0.012329218,0.012329218,4,1,1,1,1,1,1,4,-0.203008018,0.194866494,2.980817898
33.259119951,0,0.068880049,0.068880049,-0.161760097,0.161760097,0.092880049,0.092880049,-0.003119951,0.003119951,-0.121119951,0.121119951,0.010880049,0.010880049,0.000880049,0.000880049,4,1,1,1,1,1,1,4,-0.208980765,0.102520603,2.976667694
33.312524412,0,-0.052737794,0.052737794,0.113475588,0.113475588,-0.060737794,0.060737794,-0.016524412,0.016524412,-0.174524412,0.174524412,-0.002524412,0.002524412,-0.012524412,0.012524412,4,1,1,1,1,1,1,4,-0.135372974,0.121147531,2.997348353
33.305857745,0,0.006444445,0.006444445,-0.015555555,0.015555555,0.009111111,0.009111111,-0.009857745,0.009857745,0.032142255,0.032142255,0.024142255,0.024142255,-0.005857745,0.005857745,4,1,1,1,1,1,1,4,-0.278463559,0.219060983,3.004400189
33.634666667,0,-0.006666667,0.006666667,-0.008666667,0.008666667,0.015333333,0.015333333,-0.018666667,0.018666667,-0.096666667,0.096666667,-0.004666667,0.004666667,-0.008666667,0.008666667,4,1,1,1,1,1,1,4,-0.095363447,0.141794877,2.995488642
33.663111111,0,-0.027777778,0.027777778,0.062888889,0.062888889,-0.035111111,0.035111111,-0.007111111,0.007111111,-0.125111111,0.125111111,0.008888889,0.008888889,-0.005111111,0.005111111,4,1,1,1,1,1,1,4,-0.070327118,0.260260956,3.016885550
33.656074074,0,0.006814815,0.006814815,-0.016074074,0.016074074,0.009259259,0.009259259,-0.000074074,0.000074074,-0.118074074,0.118074074,-0.006074074,0.006074074,0.001925926,0.001925926,4,1,1,1,1,1,1,4,-0.094876980,0.244651017,3.031917696
33.753160494,0,-0.097012346,0.097012346,-0.101827161,0.101827161,0.198839506,0.198839506,-0.017160494,0.017160494,-0.115160494,0.115160494,-0.003160494,0.003160494,-0.011160494,0.011160494,4,1,1,1,1,1,1,4,-0.050629114,0.117531200,3.009680187
33.943045267,0,-0.189909465,0.189909465,0.080954733,0.080954733,0.108954733,0.108954733,-0.007045267,0.007045267,-0.005045267,0.005045267,0.006954733,0.006954733,0.008954733,0.008954733,4,1,1,1,1,1,1,4,-0.038530948,0.209613522,2.997472278
34.073684499,0,-0.130631001,0.130631001,0.052315501,0.052315501,0.078315501,0.078315501,-0.017684499,0.017684499,-0.035684499,0.035684499,-0.005684499,0.005684499,-0.011684499,0.011684499,4,1,1,1,1,1,1,4,-0.053989497,0.269031219,2.985867065
34.019026978,0,0.054654778,0.054654778,-0.039660723,0.039660723,-0.014994056,0.014994056,-0.003026978,0.003026978,0.018973022,0.018973022,0.006973022,0.006973022,-0.001026978,0.001026978,4,1,1,1,1,1,1,4,-0.055339721,0.367142318,3.014751404
34.259262917,0,0.066737083,0.066737083,-0.159474165,0.159474165,0.092737083,0.092737083,-0.003262917,0.003262917,-0.121262917,0.121262917,-0.009262917,0.009262917,-0.003262917,0.003262917,4,1,1,1,1,1,1,4,0.005049979,0.283291986,2.992769459
34.311953056,0,-0.052690139,0.052690139,0.114046944,0.114046944,-0.061356805,0.061356805,-0.015953056,0.015953056,0.026046944,0.026046944,-0.001953056,0.001953056,-0.019953056,0.019953056,4,1,1,1,1,1,1,4,-0.045174269,0.317228195,3.026142135
34.305656760,0,0.006296296,0.006296296,-0.015481482,0.015481482,0.009185185,0.009185185,-0.009656760,0.009656760,0.032343240,0.032343240,0.004343240,0.004343240,-0.013656760,0.013656760,4,1,1,1,1,1,1,4,-0.025288227,0.394183729,3.036469906
34.637333333,0,-0.007333333,0.007333333,-0.007333333,0.007333333,0.014666667,0.014666667,0.018666667,0.018666667,-0.199333333,0.199333333,-0.007333333,0.007333333,0.014666667,0.014666667,4,1,1,1,1,1,1,4,0.012800273,0.518617667,2.992870249
34.665111111,0,-0.027777778,0.027777778,0.062888889,0.062888889,-0.035111111,0.035111111,-0.009111111,0.009111111,-0.127111111,0.127111111,0.006888889,0.006888889,-0.011111111,0.011111111,4,1,1,1,1,1,1,4,-0.030315221,0.581218901,3.023836745
34.658296296,0,0.006814815,0.006814815,-0.016074074,0.016074074,0.009259259,0.009259259,-0.002296296,0.002296296,0.079703704,0.079703704,-0.008296296,0.008296296,-0.004296296,0.004296296,4,1,1,1,1,1,1,4,-0.031320514,0.559687745,3.028678550
34.754567901,0,-0.096271605,0.096271605,-0.101160494,0.101160494,0.197432099,0.197432099,-0.018567901,0.018567901,-0.016567901,0.016567901,-0.002567901,0.002567901,0.009432099,0.009432099,4,1,1,1,1,1,1,4,-0.021808539,0.539375379,2.990663703
34.944855967,0,-0.190288066,0.190288066,0.081144033,0.081144033,0.109144033,0.109144033,-0.008855967,0.008855967,-0.106855967,0.106855967,0.007144033,0.007144033,0.003144033,0.003144033,4,1,1,1,1,1,1,4,-0.067154615,0.673158772,2.978464958
35.074951989,0,-0.130096022,0.130096022,0.051048011,0.051048011,0.079048011,0.079048011,-0.018951989,0.018951989,-0.036951989,0.036951989,-0.002951989,0.002951989,-0.012951989,0.012951989,4,1,1,1,1,1,1,4,-0.018622384,0.759088730,2.974153580
35.020475537,0,0.054476452,0.054476452,-0.039238226,0.039238226,-0.015238226,0.015238226,-0.004475537,0.004475537,0.017524463,0.017524463,-0.008475537,0.008475537,0.001524463,0.001524463,4,1,1,1,1,1,1,4,-0.025905038,0.804537333,3.001783656
