stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
24.453382716,0,-0.101901235,0.101901235,0.198617284,0.198617284,-0.096716049,0.096716049,0.000617284,0.000617284,-0.107382716,0.107382716,-0.005382716,0.005382716,0.010617284,0.010617284,3,1,1,1,1,1,1,2,-0.268872595,-0.225615586,2.905026699
24.643802469,0,0.082197531,0.082197531,0.108197531,0.108197531,-0.190395062,0.190395062,0.010197531,0.010197531,-0.097802469,0.097802469,0.002197531,0.002197531,-0.015802469,0.015802469,3,1,1,1,1,1,1,2,-0.314762083,-0.212481493,2.932977642
24.773931413,0,0.052068587,0.052068587,0.078068587,0.078068587,-0.130137174,0.130137174,0.000068587,0.000068587,-0.227931413,0.227931413,-0.005931413,0.005931413,-0.019931413,0.019931413,3,1,1,1,1,1,1,2,-0.376914312,-0.255538899,2.947082475
24.719443987,0,-0.039578418,0.039578418,-0.014911751,0.014911751,0.054490169,0.054490169,-0.025443987,0.025443987,-0.073443987,0.073443987,0.010556013,0.010556013,-0.007443987,0.007443987,3,1,1,1,1,1,1,2,-0.328348704,-0.262017690,2.912359901
24.961985063,0,-0.162029873,0.162029873,0.092014937,0.092014937,0.070014937,0.070014937,0.012014937,0.012014937,-0.115985063,0.115985063,0.006014937,0.006014937,-0.005985063,0.005985063,3,1,1,1,1,1,1,2,-0.386801500,-0.333294338,2.912144281
25.014434487,0,0.113565513,0.113565513,-0.060449424,0.060449424,-0.053116090,0.053116090,-0.000434487,0.000434487,-0.168434487,0.168434487,-0.004434487,0.004434487,0.017565513,0.017565513,3,1,1,1,1,1,1,2,-0.444296317,-0.342791101,2.939743887
25.008064116,0,-0.015629629,0.015629629,0.009037037,0.009037037,0.006592593,0.006592593,0.005935884,0.005935884,-0.062064116,0.062064116,0.001935884,0.001935884,-0.012064116,0.012064116,3,1,1,1,1,1,1,2,-0.374884045,-0.377777112,2.914538908
25.338000000,0,-0.010000000,0.010000000,0.016000000,0.016000000,-0.006000000,0.006000000,-0.044000000,0.044000000,-0.192000000,0.192000000,-0.010000000,0.010000000,0.014000000,0.014000000,3,1,1,1,1,1,1,2,-0.516982462,-0.446543595,2.936576483
25.364000000,0,0.062000000,0.062000000,-0.034666667,0.034666667,-0.027333333,0.027333333,-0.030000000,0.030000000,-0.218000000,0.218000000,0.004000000,0.004000000,-0.010000000,0.010000000,3,1,1,1,1,1,1,2,-0.542861351,-0.421816515,2.948045387
25.358074074,0,-0.015185185,0.015185185,0.008814815,0.008814815,0.006370370,0.006370370,-0.024074074,0.024074074,-0.112074074,0.112074074,-0.008074074,0.008074074,-0.004074074,0.004074074,3,1,1,1,1,1,1,2,-0.536007357,-0.426560739,2.931056446
25.454172839,0,-0.101580247,0.101580247,0.197827161,0.197827161,-0.096246913,0.096246913,0.039827161,0.039827161,-0.208172839,0.208172839,-0.006172839,0.006172839,0.013827161,0.013827161,3,1,1,1,1,1,1,2,-0.637083590,-0.483081112,2.921298323
25.644074074,0,0.081925926,0.081925926,0.107925926,0.107925926,-0.189851852,0.189851852,0.009925926,0.009925926,-0.198074074,0.198074074,0.003925926,0.003925926,0.015925926,0.015925926,3,1,1,1,1,1,1,2,-0.646842629,-0.516562893,2.935953901
25.774685871,0,0.053314129,0.053314129,0.077314129,0.077314129,-0.130628258,0.130628258,-0.000685871,0.000685871,-0.128685871,0.128685871,-0.006685871,0.006685871,0.001314129,0.001314129,3,1,1,1,1,1,1,2,-0.669870863,-0.575698397,2.936999283
25.720037494,0,-0.039993598,0.039993598,-0.014660265,0.014660265,0.054653864,0.054653864,-0.026037494,0.026037494,-0.074037494,0.074037494,0.007962506,0.007962506,0.015962506,0.015962506,3,1,1,1,1,1,1,2,-0.676918873,-0.579685664,2.923535020
25.962153025,0,-0.161693949,0.161693949,0.091846975,0.091846975,0.069846975,0.069846975,0.011846975,0.011846975,-0.216153025,0.216153025,0.005846975,0.005846975,0.011846975,0.011846975,3,1,1,1,1,1,1,2,-0.686228024,-0.605205375,2.908658887
26.013879795,0,0.112120205,0.112120205,-0.059726770,0.059726770,-0.052393436,0.052393436,0.000120205,0.000120205,-0.267879795,0.267879795,-0.005879795,0.005879795,0.000120205,0.000120205,3,1,1,1,1,1,1,2,-0.713622565,-0.619845916,2.929445576
26.007731646,0,-0.015185185,0.015185185,0.008814815,0.008814815,0.006370371,0.006370371,0.006268354,0.006268354,-0.061731646,0.061731646,0.000268354,0.000268354,0.006268354,0.006268354,3,1,1,1,1,1,1,2,-0.683180979,-0.632176067,2.919271589
26.338000000,0,-0.010000000,0.010000000,0.016000000,0.016000000,-0.006000000,0.006000000,-0.004000000,0.004000000,-0.392000000,0.392000000,-0.008000000,0.008000000,-0.012000000,0.012000000,3,1,1,1,1,1,1,2,-0.843384334,-0.745747690,2.945570852
26.365111111,0,0.062888889,0.062888889,-0.035111111,0.035111111,-0.027777778,0.027777778,0.008888889,0.008888889,-0.219111111,0.219111111,0.004888889,0.004888889,0.002888889,0.002888889,3,1,1,1,1,1,1,2,-0.867072129,-0.766921376,2.972640276
26.358740741,0,-0.015629630,0.015629630,0.009037037,0.009037037,0.006592592,0.006592592,0.015259259,0.015259259,-0.212740741,0.212740741,0.011259259,0.011259259,0.009259259,0.009259259,3,1,1,1,1,1,1,2,-0.848098033,-0.792277777,2.958813030
26.454716049,0,-0.101234568,0.101234568,0.197283951,0.197283951,-0.096049382,0.096049382,-0.000716049,0.000716049,-0.108716049,0.108716049,-0.006716049,0.006716049,-0.006716049,0.006716049,3,1,1,1,1,1,1,2,-0.855583393,-0.861575206,2.954672781
26.645580247,0,0.082419753,0.082419753,0.108419753,0.108419753,-0.190839506,0.190839506,0.008419753,0.008419753,-0.099580247,0.099580247,0.004419753,0.004419753,-0.009580247,0.009580247,3,1,1,1,1,1,1,2,-0.909583630,-0.870206786,2.950226090
26.775190672,0,0.050809328,0.050809328,0.078809328,0.078809328,-0.129618656,0.129618656,-0.001190672,0.001190672,-0.229190672,0.229190672,-0.007190672,0.007190672,0.006809328,0.006809328,3,1,1,1,1,1,1,2,-0.917825757,-0.926112722,2.943525397
26.720876086,0,-0.039158665,0.039158665,-0.015158665,0.015158665,0.054317330,0.054317330,0.013123914,0.013123914,0.025123914,0.025123914,0.009123914,0.009123914,-0.012876086,0.012876086,3,1,1,1,1,1,1,2,-0.953966479,-0.899622685,2.951594014
26.962487121,0,-0.161025758,0.161025758,0.091512879,0.091512879,0.069512879,0.069512879,0.011512879,0.011512879,-0.216487121,0.216487121,0.007512879,0.007512879,0.005512879,0.005512879,3,1,1,1,1,1,1,2,-0.982683311,-0.907323012,2.918709807
27.014102525,0,0.111897475,0.111897475,-0.059615404,0.059615404,-0.052282071,0.052282071,-0.000102525,0.000102525,-0.268102525,0.268102525,-0.004102525,0.004102525,-0.006102525,0.006102525,3,1,1,1,1,1,1,2,-1.004428371,-0.935068912,2.928290089
27.007954377,0,-0.015185185,0.015185185,0.008814815,0.008814815,0.006370370,0.006370370,0.006045623,0.006045623,-0.061954377,0.061954377,0.002045623,0.002045623,0.000045623,0.000045623,3,1,1,1,1,1,1,2,-0.999651740,-0.908797875,2.921523806
27.337333333,0,-0.009333333,0.009333333,0.014666667,0.014666667,-0.005333333,0.005333333,-0.043333333,0.043333333,-0.391333333,0.391333333,-0.007333333,0.007333333,0.004666667,0.004666667,3,1,1,1,1,1,1,2,-0.993260311,-1.037878460,2.952200576
27.364888889,0,0.063111111,0.063111111,-0.034888889,0.034888889,-0.028222222,0.028222222,0.009111111,0.009111111,-0.218888889,0.218888889,0.003111111,0.003111111,0.015111111,0.015111111,3,1,1,1,1,1,1,2,-1.030660503,-1.076066073,2.953922590
27.358148148,0,-0.016148148,0.016148148,0.009185185,0.009185185,0.006962963,0.006962963,0.015851852,0.015851852,-0.012148148,0.012148148,0.009851852,0.009851852,-0.014148148,0.014148148,3,1,1,1,1,1,1,2,-0.979954343,-1.062259950,2.943467735
27.455135802,0,-0.101802469,0.101802469,0.198864198,0.198864198,-0.097061728,0.097061728,-0.001135802,0.001135802,-0.109135802,0.109135802,-0.005135802,0.005135802,-0.001135802,0.001135802,3,1,1,1,1,1,1,2,-1.014540592,-1.104285870,2.936351501
27.645053498,0,0.080946502,0.080946502,0.108946502,0.108946502,-0.189893004,0.189893004,0.008946502,0.008946502,-0.199053498,0.199053498,0.004946502,0.004946502,-0.005053498,0.005053498,3,1,1,1,1,1,1,2,-1.170154077,-1.147975522,2.943960231
27.773015089,0,0.054984911,0.054984911,0.072984911,0.072984911,-0.127969822,0.127969822,0.000984911,0.000984911,-0.327015089,0.327015089,-0.003015089,0.003015089,0.012984911,0.012984911,3,1,1,1,1,1,1,2,-1.125344119,-1.198356007,2.943047712
27.720139003,0,-0.038772748,0.038772748,-0.014106081,0.014106081,0.052878830,0.052878830,0.013860997,0.013860997,-0.074139003,0.074139003,0.009860997,0.009860997,-0.008139003,0.008139003,3,1,1,1,1,1,1,2,-1.123233667,-1.171029778,2.942219319
27.959781436,0,-0.162437129,0.162437129,0.092218564,0.092218564,0.070218564,0.070218564,0.014218564,0.014218564,-0.313781436,0.313781436,-0.009781436,0.009781436,-0.007781436,0.007781436,3,1,1,1,1,1,1,2,-1.200102200,-1.172624039,2.938382137
28.012298735,0,0.113701265,0.113701265,-0.060517299,0.060517299,-0.053183966,0.053183966,-0.038298735,0.038298735,-0.166298735,0.166298735,-0.004298735,0.004298735,0.013701265,0.013701265,3,1,1,1,1,1,1,2,-1.167951534,-1.265709330,2.942989934
28.005928365,0,-0.015629630,0.015629630,0.009037037,0.009037037,0.006592592,0.006592592,-0.031928365,0.031928365,-0.159928365,0.159928365,0.002071635,0.002071635,-0.013928365,0.013928365,3,1,1,1,1,1,1,2,-1.218538882,-1.254108795,2.930983692
28.336000000,0,-0.010000000,0.010000000,0.016000000,0.016000000,-0.006000000,0.006000000,-0.002000000,0.002000000,-0.290000000,0.290000000,-0.008000000,0.008000000,-0.008000000,0.008000000,3,1,1,1,1,1,1,2,-1.247839660,-1.260011076,2.940197443
28.363777778,0,0.064222222,0.064222222,-0.035777778,0.035777778,-0.028444445,0.028444445,0.010222222,0.010222222,-0.117777778,0.117777778,0.004222222,0.004222222,0.000222222,0.000222222,3,1,1,1,1,1,1,2,-1.268308472,-1.343074191,2.933913403
28.357185185,0,-0.016074074,0.016074074,0.009259259,0.009259259,0.006814815,0.006814815,0.016814815,0.016814815,-0.011185185,0.011185185,-0.009185185,0.009185185,0.006814815,0.006814815,3,1,1,1,1,1,1,2,-1.282754764,-1.306583621,2.925926637
28.451012346,0,-0.099086420,0.099086420,0.192987654,0.192987654,-0.093901235,0.093901235,0.002987654,0.002987654,-0.105012346,0.105012346,-0.003012346,0.003012346,-0.011012346,0.011012346,3,1,1,1,1,1,1,2,-1.298200756,-1.310367753,2.926310553
28.643679012,0,0.082320988,0.082320988,0.110320988,0.110320988,-0.192641975,0.192641975,0.012320988,0.012320988,-0.193679012,0.193679012,0.000320988,0.000320988,-0.009679012,0.009679012,3,1,1,1,1,1,1,2,-1.184357440,-1.335969740,2.915429453
28.774556927,0,0.051443073,0.051443073,0.079443073,0.079443073,-0.130886145,0.130886145,-0.000556927,0.000556927,-0.324556927,0.324556927,-0.006556927,0.006556927,-0.016556927,0.016556927,3,1,1,1,1,1,1,2,-1.218988341,-1.374183425,2.921365034
28.719819844,0,-0.039369913,0.039369913,-0.015369913,0.015369913,0.054739827,0.054739827,-0.025819844,0.025819844,-0.073819844,0.073819844,0.008180156,0.008180156,0.000180156,0.000180156,3,1,1,1,1,1,1,2,-1.199265544,-1.327043973,2.913909357
28.961679622,0,-0.160640756,0.160640756,0.092320378,0.092320378,0.068320378,0.068320378,0.012320378,0.012320378,-0.213679622,0.213679622,0.008320378,0.008320378,-0.013679622,0.013679622,3,1,1,1,1,1,1,2,-1.213334542,-1.240063317,2.915993068
29.013786415,0,0.112213585,0.112213585,-0.060106793,0.060106793,-0.052106793,0.052106793,0.000213585,0.000213585,-0.265786415,0.265786415,-0.005786415,0.005786415,0.008213585,0.008213585,3,1,1,1,1,1,1,2,-1.167251947,-1.300434032,2.921434713
29.007564192,0,-0.015111111,0.015111111,0.008888889,0.008888889,0.006222223,0.006222223,0.006435808,0.006435808,-0.061564192,0.061564192,0.000435808,0.000435808,0.014435808,0.014435808,3,1,1,1,1,1,1,2,-1.209564983,-1.270213029,2.913174504
29.336000000,0,-0.008000000,0.008000000,0.012000000,0.012000000,-0.004000000,0.004000000,-0.042000000,0.042000000,-0.190000000,0.190000000,-0.006000000,0.006000000,0.010000000,0.010000000,3,1,1,1,1,1,1,2,-1.222211075,-1.213925481,2.926118551
29.363777778,0,0.062222222,0.062222222,-0.033777778,0.033777778,-0.028444445,0.028444445,0.010222222,0.010222222,-0.217777778,0.217777778,0.006222222,0.006222222,-0.003777778,0.003777778,3,1,1,1,1,1,1,2,-1.196740900,-1.253780646,2.924071941
29.356518519,0,-0.016740741,0.016740741,0.009259259,0.009259259,0.007481481,0.007481481,0.017481481,0.017481481,-0.110518519,0.110518519,-0.008518519,0.008518519,0.003481481,0.003481481,3,1,1,1,1,1,1,2,-1.222734303,-1.260295771,2.911308905
29.455102881,0,-0.102510288,0.102510288,0.196897119,0.196897119,-0.094386831,0.094386831,-0.001102881,0.001102881,-0.209102881,0.209102881,-0.007102881,0.007102881,-0.015102881,0.015102881,3,1,1,1,1,1,1,2,-1.198833972,-1.255472541,2.904051149
29.645234568,0,0.082765432,0.082765432,0.108765432,0.108765432,-0.191530864,0.191530864,-0.031234568,0.031234568,-0.297234568,0.297234568,0.002765432,0.002765432,-0.011234568,0.011234568,3,1,1,1,1,1,1,2,-1.124277764,-1.210926958,2.912329932
29.774566987,0,0.051433013,0.051433013,0.077433013,0.077433013,-0.128866027,0.128866027,-0.000566987,0.000566987,-0.128566987,0.128566987,-0.004566987,0.004566987,0.007433013,0.007433013,3,1,1,1,1,1,1,2,-1.141626704,-1.151231406,2.927427525
29.720567292,0,-0.038922116,0.038922116,-0.014922116,0.014922116,0.053844231,0.053844231,-0.026567292,0.026567292,-0.074567292,0.074567292,0.009432708,0.009432708,-0.010567292,0.010567292,3,1,1,1,1,1,1,2,-1.143023731,-1.160643582,2.912187062
29.960775390,0,-0.160449220,0.160449220,0.091224610,0.091224610,0.069224610,0.069224610,0.013224610,0.013224610,-0.214775390,0.214775390,0.009224610,0.009224610,0.009224610,0.009224610,3,1,1,1,1,1,1,2,-1.106134674,-1.045434094,2.893213761
30.013628038,0,0.114371962,0.114371962,-0.060852648,0.060852648,-0.053519315,0.053519315,0.000371962,0.000371962,-0.067628038,0.067628038,-0.003628038,0.003628038,-0.007628038,0.007628038,3,1,1,1,1,1,1,2,-1.069349146,-1.047566147,2.913600586
30.007035445,0,-0.016074074,0.016074074,0.009259259,0.009259259,0.006814815,0.006814815,0.006964555,0.006964555,0.038964555,0.038964555,0.002964555,0.002964555,-0.001035445,0.001035445,3,1,1,1,1,1,1,2,-1.071619399,-1.069081111,2.911430067
30.337333333,0,-0.009333333,0.009333333,0.014666667,0.014666667,-0.005333333,0.005333333,-0.043333333,0.043333333,-0.291333333,0.291333333,-0.007333333,0.007333333,0.006666667,0.006666667,3,1,1,1,1,1,1,2,-1.020213725,-0.945435783,2.930774026
30.364222222,0,0.061777778,0.061777778,-0.034222222,0.034222222,-0.027555555,0.027555555,0.009777778,0.009777778,-0.118222222,0.118222222,0.005777778,0.005777778,0.009777778,0.009777778,3,1,1,1,1,1,1,2,-0.999989185,-0.896542493,2.942787022
30.357185185,0,-0.016740741,0.016740741,0.009481482,0.009481482,0.007259259,0.007259259,0.016814815,0.016814815,-0.111185185,0.111185185,-0.009185185,0.009185185,-0.011185185,0.011185185,3,1,1,1,1,1,1,2,-1.036934386,-0.944166246,2.934989722
30.358888889,0,-0.006000000,0.006000000,0.007777778,0.007777778,-0.001777778,0.001777778,0.015111111,0.015111111,-0.012888889,0.012888889,-0.010888889,0.010888889,-0.012888889,0.012888889,3,1,1,1,1,1,1,2,-1.031568555,-0.935928845,2.929539456
30.642008230,0,0.085991770,0.085991770,0.103991770,0.103991770,-0.189983539,0.189983539,0.013991770,0.013991770,-0.194008230,0.194008230,0.003991770,0.003991770,0.015991770,0.015991770,3,1,1,1,1,1,1,2,-0.935119044,-0.848627049,2.935122831
30.660227709,0,-0.050886145,0.050886145,-0.023552812,0.023552812,0.074438958,0.074438958,-0.004227709,0.004227709,-0.212227709,0.212227709,0.007772291,0.007772291,-0.002227709,0.002227709,3,1,1,1,1,1,1,2,-0.972253973,-0.872014251,2.928215674
30.767187929,0,-0.059629630,0.059629630,-0.105182442,0.105182442,0.164812071,0.164812071,0.006812071,0.006812071,-0.121187929,0.121187929,0.002812071,0.002812071,0.018812071,0.018812071,3,1,1,1,1,1,1,2,-0.912978038,-0.794746253,2.926067817
30.846520957,0,-0.103553422,0.103553422,-0.079925621,0.079925621,0.183479043,0.183479043,0.007479043,0.007479043,-0.200520957,0.200520957,0.003479043,0.003479043,0.015479043,0.015479043,3,1,1,1,1,1,1,2,-0.918403928,-0.721890534,2.923603310
31.137333333,0,-0.009333333,0.009333333,0.016666667,0.016666667,-0.007333333,0.007333333,-0.003333333,0.003333333,-0.289333333,0.289333333,-0.009333333,0.009333333,-0.003333333,0.003333333,3,1,1,1,1,1,1,2,-0.766644504,-0.635247304,2.928938700
31.101226879,0,0.124773121,0.124773121,-0.066386560,0.066386560,-0.058386560,0.058386560,0.032773121,0.032773121,-0.253226879,0.253226879,0.008773121,0.008773121,-0.007226879,0.007226879,3,1,1,1,1,1,1,2,-0.728081877,-0.632110632,2.932675597
31.126502328,0,-0.015111111,0.015111111,0.008888889,0.008888889,0.006222223,0.006222223,0.007497672,0.007497672,-0.176502328,0.176502328,0.001497672,0.001497672,0.005497672,0.005497672,3,1,1,1,1,1,1,2,-0.745506439,-0.645279193,2.919736273
31.436666667,0,-0.010666667,0.010666667,0.017333333,0.017333333,-0.006666667,0.006666667,0.017333333,0.017333333,-0.190666667,0.190666667,-0.008666667,0.008666667,0.007333333,0.007333333,3,1,1,1,1,1,1,2,-0.675882735,-0.569152113,2.928548153
31.398376802,0,-0.067246396,0.067246396,0.029623198,0.029623198,0.037623198,0.037623198,-0.024376802,0.024376802,-0.044376802,0.044376802,-0.008376802,0.008376802,0.007623198,0.007623198,3,1,1,1,1,1,1,2,-0.667376419,-0.594990806,2.908382316
31.414028979,0,0.028193243,0.028193243,-0.012763288,0.012763288,-0.015429955,0.015429955,0.039971021,0.039971021,-0.060028979,0.060028979,-0.006028979,0.006028979,-0.006028979,0.006028979,3,1,1,1,1,1,1,2,-0.659274697,-0.643247587,2.904496680
31.736666667,0,-0.010666667,0.010666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.002666667,0.002666667,-0.190666667,0.190666667,-0.008666667,0.008666667,0.015333333,0.015333333,3,1,1,1,1,1,1,2,-0.627082523,-0.449908772,2.915842213
31.763333333,0,0.062666667,0.062666667,-0.034666666,0.034666666,-0.028000000,0.028000000,-0.029333333,0.029333333,-0.117333333,0.117333333,0.004666667,0.004666667,-0.005333333,0.005333333,3,1,1,1,1,1,1,2,-0.622465741,-0.470854285,2.933958625
31.757037037,0,-0.015703704,0.015703704,0.008962963,0.008962963,0.006740741,0.006740741,-0.023037037,0.023037037,-0.111037037,0.111037037,-0.009037037,0.009037037,0.000962963,0.000962963,3,1,1,1,1,1,1,2,-0.584850392,-0.518101383,2.920489421
31.853604938,0,-0.101679012,0.101679012,0.198395062,0.198395062,-0.096716049,0.096716049,0.000395062,0.000395062,-0.107604938,0.107604938,-0.005604938,0.005604938,0.014395062,0.014395062,3,1,1,1,1,1,1,2,-0.526033024,-0.458899824,2.905867062
32.045218107,0,0.082781893,0.082781893,0.108781893,0.108781893,-0.191563786,0.191563786,0.008781893,0.008781893,-0.099218107,0.099218107,0.002781893,0.002781893,0.010781893,0.010781893,3,1,1,1,1,1,1,2,-0.513493070,-0.398909502,2.937071874
32.174400549,0,0.051599451,0.051599451,0.077599451,0.077599451,-0.129198903,0.129198903,-0.000400549,0.000400549,-0.228400549,0.228400549,-0.004400549,0.004400549,-0.004400549,0.004400549,4,1,1,1,1,1,1,2,-0.497360822,-0.377867871,2.954363128
32.120450846,0,-0.038977595,0.038977595,-0.014977595,0.014977595,0.053955190,0.053955190,0.013549154,0.013549154,-0.074450846,0.074450846,0.009549154,0.009549154,0.009549154,0.009549154,4,1,1,1,1,1,1,2,-0.406351178,-0.452394027,2.939157371
32.362089621,0,-0.161820759,0.161820759,0.091910379,0.091910379,0.069910379,0.069910379,0.011910379,0.011910379,-0.116089621,0.116089621,0.005910379,0.005910379,-0.008089621,0.008089621,4,1,1,1,1,1,1,2,-0.406725774,-0.359531410,2.940991461
32.414059747,0,0.113940253,0.113940253,-0.060636793,0.060636793,-0.053303460,0.053303460,-0.000059747,0.000059747,-0.168059747,0.168059747,-0.006059747,0.006059747,0.007940253,0.007940253,4,1,1,1,1,1,1,2,-0.410489581,-0.296849227,2.963554027
32.407911599,0,-0.015629630,0.015629630,0.009037037,0.009037037,0.006592593,0.006592593,0.006088401,0.006088401,-0.055911599,0.055911599,0.000088401,0.000088401,0.014088401,0.014088401,4,1,1,1,1,1,1,2,-0.330881191,-0.375076138,2.945754974
32.736000000,0,-0.010000000,0.010000000,0.016000000,0.016000000,-0.006000000,0.006000000,-0.042000000,0.042000000,-0.384000000,0.384000000,-0.008000000,0.008000000,-0.004000000,0.004000000,4,1,1,1,1,1,1,2,-0.381046589,-0.202493403,2.976141872
32.763777778,0,0.064222222,0.064222222,-0.035777778,0.035777778,-0.028444445,0.028444445,0.012222222,0.012222222,-0.217777778,0.217777778,0.004222222,0.004222222,0.012222222,0.012222222,4,1,1,1,1,1,1,2,-0.326460111,-0.202065560,2.979379646
32.757185185,0,-0.016074074,0.016074074,0.009259259,0.009259259,0.006814815,0.006814815,0.018814815,0.018814815,-0.011185185,0.011185185,0.010814815,0.010814815,0.018814815,0.018814815,4,1,1,1,1,1,1,2,-0.309278078,-0.306572839,2.960092634
32.853679012,0,-0.101753086,0.101753086,0.198320988,0.198320988,-0.096567901,0.096567901,0.000320988,0.000320988,-0.107679012,0.107679012,-0.003679012,0.003679012,-0.003679012,0.003679012,4,1,1,1,1,1,1,2,-0.293944178,-0.270270296,2.951614339
33.096186557,0,0.029813443,0.029813443,0.055813443,0.055813443,-0.085626886,0.085626886,-0.002186557,0.002186557,-0.250186557,0.250186557,-0.008186557,0.008186557,-0.016186557,0.016186557,4,1,1,1,1,1,1,2,-0.314878262,-0.130050033,2.970515935
33.004239598,0,-0.032160037,0.032160037,-0.007493370,0.007493370,0.039653406,0.039653406,-0.028239598,0.028239598,-0.158239598,0.158239598,0.003760402,0.003760402,-0.000239598,0.000239598,4,1,1,1,1,1,1,2,-0.253560935,-0.301709933,2.939725559
33.259786618,0,-0.162426764,0.162426764,0.092213382,0.092213382,0.070213382,0.070213382,-0.003786618,0.003786618,-0.213786618,0.213786618,0.008213382,0.008213382,-0.007786618,0.007786618,4,1,1,1,1,1,1,2,-0.270364148,-0.121704835,2.922579341
33.312302190,0,0.113697810,0.113697810,-0.060515572,0.060515572,-0.053182239,0.053182239,-0.018302190,0.018302190,-0.266302190,0.266302190,-0.004302190,0.004302190,0.017697810,0.017697810,4,1,1,1,1,1,1,2,-0.253301941,-0.022677878,2.956281332
33.305931819,0,-0.015629629,0.015629629,0.009037037,0.009037037,0.006592593,0.006592593,-0.011931819,0.011931819,-0.055931819,0.055931819,0.002068181,0.002068181,-0.013931819,0.013931819,4,1,1,1,1,1,1,2,-0.240305098,-0.124718391,2.946602690
33.635333333,0,-0.009333333,0.009333333,0.014666667,0.014666667,-0.005333333,0.005333333,-0.021333333,0.021333333,-0.385333333,0.385333333,0.006666667,0.006666667,-0.009333333,0.009333333,4,1,1,1,1,1,1,2,-0.219708868,0.135962758,2.974132283
33.662888889,0,0.063111111,0.063111111,-0.034888889,0.034888889,-0.028222222,0.028222222,-0.008888889,0.008888889,-0.210888889,0.210888889,0.005111111,0.005111111,-0.004888889,0.004888889,4,1,1,1,1,1,1,2,-0.137140904,0.120004079,2.976919001
33.656148148,0,-0.016148148,0.016148148,0.009185185,0.009185185,0.006962963,0.006962963,-0.002148148,0.002148148,-0.204148148,0.204148148,0.011851852,0.011851852,0.001851852,0.001851852,4,1,1,1,1,1,1,2,-0.136662362,-0.020058629,2.954794352
33.753135802,0,-0.101802469,0.101802469,0.198864198,0.198864198,-0.097061728,0.097061728,0.020864198,0.020864198,-0.103135802,0.103135802,-0.005135802,0.005135802,-0.011135802,0.011135802,4,1,1,1,1,1,1,2,-0.095814685,0.113288549,2.949429043
33.943053498,0,0.080946502,0.080946502,0.108946502,0.108946502,-0.189893004,0.189893004,-0.009053498,0.009053498,-0.087053498,0.087053498,0.004946502,0.004946502,0.008946502,0.008946502,4,1,1,1,1,1,1,2,-0.143562107,0.249244071,2.967705321
34.073681756,0,0.052318244,0.052318244,0.078318244,0.078318244,-0.130636489,0.130636489,-0.019681756,0.019681756,-0.217681756,0.217681756,-0.005681756,0.005681756,-0.011681756,0.011681756,4,1,1,1,1,1,1,2,-0.147773840,0.329580658,2.964872861
34.019027892,0,-0.039661637,0.039661637,-0.014994970,0.014994970,0.054656607,0.054656607,0.034972108,0.034972108,0.026972108,0.026972108,0.004972108,0.004972108,0.002972108,0.002972108,4,1,1,1,1,1,1,2,-0.039538793,0.176478975,2.948311570
34.259262917,0,-0.159474165,0.159474165,0.092737083,0.092737083,0.066737083,0.066737083,-0.005262917,0.005262917,-0.213262917,0.213262917,0.010737083,0.010737083,-0.003262917,0.003262917,4,1,1,1,1,1,1,2,-0.106555419,0.301592056,2.938063706
34.311953056,0,0.114046944,0.114046944,-0.061356805,0.061356805,-0.052690139,0.052690139,0.022046944,0.022046944,-0.165953056,0.165953056,-0.003953056,0.003953056,-0.019953056,0.019953056,4,1,1,1,1,1,1,2,-0.126366371,0.437374178,2.941816950
34.305656760,0,-0.015481482,0.015481482,0.009185185,0.009185185,0.006296296,0.006296296,0.028343240,0.028343240,0.040343240,0.040343240,0.002343240,0.002343240,-0.013656760,0.013656760,4,1,1,1,1,1,1,2,-0.005682804,0.312603593,2.923330923
34.637333333,0,-0.007333333,0.007333333,0.014666667,0.014666667,-0.007333333,0.007333333,-0.023333333,0.023333333,-0.291333333,0.291333333,-0.007333333,0.007333333,0.012666667,0.012666667,4,1,1,1,1,1,1,2,-0.105347815,0.595564519,2.934948869
34.665111111,0,0.062888889,0.062888889,-0.035111111,0.035111111,-0.027777778,0.027777778,-0.011111111,0.011111111,-0.219111111,0.219111111,0.004888889,0.004888889,-0.013111111,0.013111111,4,1,1,1,1,1,1,2,-0.108257412,0.660071487,2.931087712
34.658296296,0,-0.016074074,0.016074074,0.009259259,0.009259259,0.006814815,0.006814815,-0.004296296,0.004296296,-0.212296296,0.212296296,-0.008296296,0.008296296,-0.006296296,0.006296296,4,1,1,1,1,1,1,2,-0.103584840,0.553377284,2.910063937
34.754567901,0,-0.101160494,0.101160494,0.197432099,0.197432099,-0.096271605,0.096271605,0.019432099,0.019432099,-0.308567901,0.308567901,-0.006567901,0.006567901,0.007432099,0.007432099,4,1,1,1,1,1,1,2,-0.115193736,0.681773289,2.900567795
