seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
18,22.722000,22.642400,-0.079600,1,3,2.828229,2.800111,2.828427,5,0.158000,0.079600,0
19,22.762000,22.682000,-0.080000,1,0,1.989937,2.021995,2.000000,5,0.160000,0.080000,0
19,22.762000,22.682000,-0.080000,1,2,1.952794,1.978117,2.000000,5,0.160000,0.080000,0
19,22.762000,22.682000,-0.080000,1,3,2.849503,2.890736,2.828427,5,0.160000,0.080000,0
20,22.802000,22.722000,-0.080000,1,0,2.001663,1.992969,2.000000,5,0.160000,0.080000,0
20,22.802000,22.722000,-0.080000,1,2,1.963496,2.012080,2.000000,5,0.160000,0.080000,0
20,22.802000,22.722000,-0.080000,1,3,2.829849,2.681337,2.828427,5,0.160000,0.080000,0
21,22.842000,22.762000,-0.080000,1,0,2.018030,2.108656,2.000000,5,0.160000,0.080000,0
21,22.842000,22.762000,-0.080000,1,2,1.985641,2.099889,2.000000,5,0.160000,0.080000,0
21,22.842000,22.762000,-0.080000,1,3,2.826726,2.819901,2.828427,5,0.160000,0.080000,0
22,22.882000,22.802000,-0.080000,1,0,2.030062,2.106283,2.000000,5,0.160000,0.080000,0
22,22.882000,22.802000,-0.080000,1,2,2.006148,1.988842,2.000000,5,0.160000,0.080000,0
22,22.882000,22.802000,-0.080000,1,3,2.807009,2.842961,2.828427,5,0.160000,0.080000,0
23,22.922000,22.842000,-0.080000,1,0,2.053945,2.039823,2.000000,5,0.160000,0.080000,0
23,22.922000,22.842000,-0.080000,1,2,2.035797,2.100059,2.000000,5,0.160000,0.080000,0
23,22.922000,22.842000,-0.080000,1,3,2.774327,2.636698,2.828427,5,0.160000,0.080000,0
24,22.964000,22.882400,-0.081600,1,0,2.045824,1.981387,2.000000,5,0.162000,0.081600,0
24,22.964000,22.882400,-0.081600,1,2,2.069229,2.145276,2.000000,5,0.162000,0.081600,0
24,22.964000,22.882400,-0.081600,1,3,2.753811,2.788159,2.828427,5,0.162000,0.081600,0
25,23.002000,22.922400,-0.079600,1,0,2.041710,1.972404,2.000000,5,0.160000,0.079600,0
25,23.002000,22.922400,-0.079600,1,2,2.061291,1.972392,2.000000,5,0.160000,0.079600,0
25,23.002000,22.922400,-0.079600,1,3,2.784327,2.833916,2.828427,5,0.160000,0.079600,0
26,23.042000,22.962400,-0.079600,1,0,1.994483,1.872519,2.000000,5,0.160000,0.079600,0
26,23.042000,22.962400,-0.079600,1,3,2.804633,2.921432,2.828427,5,0.160000,0.079600,0
27,23.082000,23.002400,-0.079600,1,0,1.979509,2.031415,2.000000,5,0.160000,0.079600,0
27,23.082000,22.970400,-0.111600,1,2,2.052564,2.056250,2.000000,5,0.200000,0.111600,0
27,23.082000,23.002400,-0.079600,1,3,2.789971,2.769652,2.828427,5,0.160000,0.079600,0
28,23.122000,23.042400,-0.079600,1,0,1.999738,2.140967,2.000000,5,0.158000,0.079600,0
28,23.122000,23.018400,-0.103600,1,2,2.055435,2.003200,2.000000,5,0.200000,0.103600,0
28,23.122000,23.042400,-0.079600,1,3,2.838374,2.878711,2.828427,5,0.158000,0.079600,0
29,23.162000,23.082000,-0.080000,1,0,2.004335,2.004369,2.000000,5,0.160000,0.080000,0
29,23.162000,23.066400,-0.095600,1,2,2.014933,1.897547,2.000000,5,0.198000,0.095600,0
29,23.162000,23.082000,-0.080000,1,3,2.862029,2.906433,2.828427,5,0.160000,0.080000,0
30,23.202000,23.122000,-0.080000,1,0,2.010099,2.001224,2.000000,5,0.160000,0.080000,0
30,23.202000,23.114000,-0.088000,1,2,1.956357,1.852397,2.000000,5,0.200000,0.088000,0
30,23.202000,23.122000,-0.080000,1,3,2.874356,2.895551,2.828427,5,0.160000,0.080000,0
31,23.242000,23.162000,-0.080000,1,0,2.033062,1.987336,2.000000,5,0.160000,0.080000,0
31,23.242000,23.162000,-0.080000,1,2,1.963125,2.006233,2.000000,5,0.160000,0.080000,0
31,23.242000,23.162000,-0.080000,1,3,2.830395,2.701627,2.828427,5,0.160000,0.080000,0
32,23.282000,23.202000,-0.080000,1,0,2.044312,2.087666,2.000000,5,0.160000,0.080000,0
32,23.282000,23.202000,-0.080000,1,2,1.934208,1.911665,2.000000,5,0.160000,0.080000,0
32,23.282000,23.202000,-0.080000,1,3,2.864675,2.941052,2.828427,5,0.160000,0.080000,0
33,23.322000,23.242000,-0.080000,1,0,2.024508,2.041946,2.000000,5,0.160000,0.080000,0
33,23.322000,23.242000,-0.080000,1,2,1.938643,2.025374,2.000000,5,0.160000,0.080000,0
33,23.322000,23.242000,-0.080000,1,3,2.847900,2.794838,2.828427,5,0.160000,0.080000,0
34,23.362000,23.282000,-0.080000,1,0,2.026818,2.015916,2.000000,5,0.160000,0.080000,0
34,23.362000,23.282000,-0.080000,1,2,1.948308,1.945872,2.000000,5,0.160000,0.080000,0
34,23.362000,23.282000,-0.080000,1,3,2.826142,2.797644,2.828427,5,0.160000,0.080000,0
35,23.402000,23.322000,-0.080000,1,0,2.032223,2.028251,2.000000,5,0.160000,0.080000,0
35,23.402000,23.322000,-0.080000,1,2,1.978031,2.001010,2.000000,5,0.160000,0.080000,0
35,23.402000,23.322000,-0.080000,1,3,2.831852,2.924099,2.828427,5,0.160000,0.080000,0
36,23.442000,23.362000,-0.080000,1,0,2.052326,2.087851,2.000000,5,0.160000,0.080000,0
36,23.442000,23.362000,-0.080000,1,2,1.961665,1.924405,2.000000,5,0.160000,0.080000,0
36,23.442000,23.362000,-0.080000,1,3,2.859465,2.839691,2.828427,5,0.160000,0.080000,0
37,23.482000,23.402000,-0.080000,1,0,2.059071,2.121388,2.000000,5,0.160000,0.080000,0
37,23.482000,23.402000,-0.080000,1,2,1.989809,2.052384,2.000000,5,0.160000,0.080000,0
37,23.482000,23.402000,-0.080000,1,3,2.820357,2.745512,2.828427,5,0.160000,0.080000,0
38,23.522000,23.442000,-0.080000,1,0,2.070323,2.098209,2.000000,5,0.160000,0.080000,0
38,23.522000,23.442000,-0.080000,1,2,1.982862,1.990642,2.000000,5,0.160000,0.080000,0
38,23.522000,23.442000,-0.080000,1,3,2.850151,2.943810,2.828427,5,0.160000,0.080000,0
39,23.562000,23.482000,-0.080000,1,0,2.060602,1.967310,2.000000,5,0.160000,0.080000,0
39,23.562000,23.482000,-0.080000,1,2,1.999240,2.027760,2.000000,5,0.160000,0.080000,0
39,23.562000,23.482000,-0.080000,1,3,2.856521,2.829490,2.828427,5,0.160000,0.080000,0
40,23.602000,23.522000,-0.080000,1,0,2.056347,2.006978,2.000000,5,0.160000,0.080000,0
40,23.602000,23.522000,-0.080000,1,2,2.021620,2.112911,2.000000,5,0.160000,0.080000,0
40,23.602000,23.522000,-0.080000,1,3,2.832697,2.804981,2.828427,5,0.160000,0.080000,0
41,23.642000,23.562000,-0.080000,1,0,2.057104,2.091636,2.000000,5,0.160000,0.080000,0
41,23.642000,23.562000,-0.080000,1,2,2.043069,2.031651,2.000000,5,0.160000,0.080000,0
41,23.642000,23.562000,-0.080000,1,3,2.829921,2.825811,2.828427,5,0.160000,0.080000,0
42,23.682000,23.602000,-0.080000,1,0,2.024559,1.958660,2.000000,5,0.160000,0.080000,0
42,23.682000,23.602000,-0.080000,1,2,2.029196,1.983014,2.000000,5,0.160000,0.080000,0
42,23.682000,23.602000,-0.080000,1,3,2.836862,2.780217,2.828427,5,0.160000,0.080000,0
43,23.722000,23.642000,-0.080000,1,0,2.014885,2.049839,2.000000,5,0.160000,0.080000,0
43,23.722000,23.642000,-0.080000,1,2,2.018528,1.937302,2.000000,5,0.160000,0.080000,0
43,23.722000,23.642000,-0.080000,1,3,2.830278,2.910893,2.828427,5,0.160000,0.080000,0
44,23.762000,23.682000,-0.080000,1,0,1.999923,1.892503,2.000000,5,0.160000,0.080000,0
44,23.762000,23.682000,-0.080000,1,2,2.010010,1.985171,2.000000,5,0.160000,0.080000,0
44,23.762000,23.682000,-0.080000,1,3,2.802606,2.691128,2.828427,5,0.160000,0.080000,0
45,23.802000,23.722000,-0.080000,1,0,1.990960,1.962163,2.000000,5,0.160000,0.080000,0
45,23.802000,23.722000,-0.080000,1,2,2.006806,2.096893,2.000000,5,0.160000,0.080000,0
45,23.802000,23.722000,-0.080000,1,3,2.825289,2.918400,2.828427,5,0.160000,0.080000,0
46,23.842000,23.762000,-0.080000,1,0,1.971750,1.995587,2.000000,5,0.160000,0.080000,0
46,23.842000,23.762000,-0.080000,1,2,2.021089,2.103064,2.000000,5,0.160000,0.080000,0
46,23.842000,23.762000,-0.080000,1,3,2.868126,3.039994,2.828427,5,0.160000,0.080000,0
47,23.882000,23.802000,-0.080000,1,0,1.976931,1.984564,2.000000,5,0.160000,0.080000,0
47,23.882000,23.802000,-0.080000,1,2,2.035365,2.054397,2.000000,5,0.160000,0.080000,0
47,23.882000,23.802000,-0.080000,1,3,2.871492,2.797047,2.828427,5,0.160000,0.080000,0
48,23.922000,23.842000,-0.080000,1,0,1.959095,1.960657,2.000000,5,0.160000,0.080000,0
48,23.922000,23.842000,-0.080000,1,2,2.069322,2.107086,2.000000,5,0.160000,0.080000,0
48,23.922000,23.842000,-0.080000,1,3,2.827642,2.691641,2.828427,5,0.160000,0.080000,0
49,23.962000,23.882000,-0.080000,1,0,1.978626,1.990158,2.000000,5,0.160000,0.080000,0
49,23.962000,23.882000,-0.080000,1,2,2.062267,1.949896,2.000000,5,0.160000,0.080000,0
49,23.962000,23.882000,-0.080000,1,3,2.865942,2.882626,2.828427,5,0.160000,0.080000,0
50,24.002000,23.922000,-0.080000,1,0,1.954156,1.839815,2.000000,5,0.160000,0.080000,0
50,24.002000,23.922000,-0.080000,1,2,2.059122,2.081170,2.000000,5,0.160000,0.080000,0
50,24.002000,23.922000,-0.080000,1,3,2.850483,2.841104,2.828427,5,0.160000,0.080000,0
51,24.042000,23.962000,-0.080000,1,0,1.954382,1.996714,2.000000,5,0.160000,0.080000,0
51,24.042000,23.962000,-0.080000,1,2,2.052703,2.070966,2.000000,5,0.160000,0.080000,0
51,24.042000,23.962000,-0.080000,1,3,2.817761,2.876384,2.828427,5,0.160000,0.080000,0
52,24.082000,24.002000,-0.080000,1,0,1.948161,1.953462,2.000000,5,0.160000,0.080000,0
52,24.082000,24.002000,-0.080000,1,2,2.020423,1.892998,2.000000,5,0.160000,0.080000,0
52,24.082000,24.002000,-0.080000,1,3,2.820751,2.812000,2.828427,5,0.160000,0.080000,0
53,24.122000,24.042000,-0.080000,1,0,1.964091,2.040309,2.000000,5,0.160000,0.080000,0
53,24.122000,24.042000,-0.080000,1,2,1.994192,1.975928,2.000000,5,0.160000,0.080000,0
53,24.122000,24.042000,-0.080000,1,3,2.851231,2.844042,2.828427,5,0.160000,0.080000,0
54,24.162000,24.082000,-0.080000,1,0,1.959189,1.965645,2.000000,5,0.160000,0.080000,0
54,24.162000,24.082000,-0.080000,1,2,2.007610,2.016989,2.000000,5,0.160000,0.080000,0
54,24.162000,24.082000,-0.080000,1,3,2.841176,2.832349,2.828427,5,0.160000,0.080000,0
55,24.202000,24.122000,-0.080000,1,0,2.003882,2.063280,2.000000,5,0.160000,0.080000,0
55,24.202000,24.122000,-0.080000,1,2,1.996991,2.028073,2.000000,5,0.160000,0.080000,0
55,24.202000,24.122000,-0.080000,1,3,2.822518,2.747812,2.828427,5,0.160000,0.080000,0
56,24.242000,24.162000,-0.080000,1,0,1.994710,1.950855,2.000000,5,0.160000,0.080000,0
56,24.242000,24.162000,-0.080000,1,2,1.992222,2.047119,2.000000,5,0.160000,0.080000,0
56,24.242000,24.162000,-0.080000,1,3,2.805715,2.792370,2.828427,5,0.160000,0.080000,0
57,24.282000,24.202000,-0.080000,1,0,2.008491,2.022366,2.000000,5,0.160000,0.080000,0
57,24.282000,24.202000,-0.080000,1,2,2.024300,2.053390,2.000000,5,0.160000,0.080000,0
57,24.282000,24.202000,-0.080000,1,3,2.828416,2.925508,2.828427,5,0.160000,0.080000,0
58,24.322000,24.242000,-0.080000,1,0,2.003317,2.014440,2.000000,5,0.160000,0.080000,0
58,24.322000,24.242000,-0.080000,1,2,2.033332,2.021089,2.000000,5,0.160000,0.080000,0
58,24.322000,24.242000,-0.080000,1,3,2.830349,2.853705,2.828427,5,0.160000,0.080000,0
59,24.362000,24.282000,-0.080000,1,0,2.012413,2.011126,2.000000,5,0.160000,0.080000,0
59,24.362000,24.282000,-0.080000,1,2,2.069490,2.197777,2.000000,5,0.160000,0.080000,0
59,24.362000,24.282000,-0.080000,1,3,2.811191,2.736558,2.828427,5,0.160000,0.080000,0
60,24.402000,24.322000,-0.080000,1,0,1.998612,1.994271,2.000000,5,0.160000,0.080000,0
60,24.402000,24.322000,-0.080000,1,2,2.065644,2.008847,2.000000,5,0.160000,0.080000,0
60,24.402000,24.322000,-0.080000,1,3,2.818375,2.783733,2.828427,5,0.160000,0.080000,0
61,24.442000,24.362000,-0.080000,1,0,2.013715,2.026370,2.000000,5,0.160000,0.080000,0
61,24.442000,24.362000,-0.080000,1,2,2.065503,2.046411,2.000000,5,0.160000,0.080000,0
61,24.442000,24.362000,-0.080000,1,3,2.821451,2.807753,2.828427,5,0.160000,0.080000,0
62,24.482000,24.402000,-0.080000,1,0,2.016072,2.034152,2.000000,5,0.160000,0.080000,0
62,24.482000,24.402000,-0.080000,1,2,2.063215,2.041949,2.000000,5,0.160000,0.080000,0
62,24.482000,24.402000,-0.080000,1,3,2.822528,2.930891,2.828427,5,0.160000,0.080000,0
63,24.522000,24.442000,-0.080000,1,0,2.037115,2.119656,2.000000,5,0.160000,0.080000,0
63,24.522000,24.442000,-0.080000,1,2,2.052146,1.965746,2.000000,5,0.160000,0.080000,0
63,24.522000,24.442000,-0.080000,1,3,2.811165,2.796891,2.828427,5,0.160000,0.080000,0
64,24.562000,24.482000,-0.080000,1,0,2.035008,2.000590,2.000000,5,0.160000,0.080000,0
64,24.562000,24.482000,-0.080000,1,2,2.034907,2.111581,2.000000,5,0.160000,0.080000,0
64,24.562000,24.482000,-0.080000,1,3,2.836777,2.864620,2.828427,5,0.160000,0.080000,0
65,24.602000,24.522000,-0.080000,1,0,2.052500,2.081732,2.000000,5,0.160000,0.080000,0
65,24.602000,24.522000,-0.080000,1,2,2.011840,1.893513,2.000000,5,0.160000,0.080000,0
65,24.602000,24.522000,-0.080000,1,3,2.855214,2.875914,2.828427,5,0.160000,0.080000,0
66,24.642000,24.562000,-0.080000,1,0,2.075899,2.143367,2.000000,5,0.160000,0.080000,0
66,24.642000,24.562000,-0.080000,1,2,2.025845,2.116437,2.000000,5,0.160000,0.080000,0
66,24.642000,24.562000,-0.080000,1,3,2.841619,2.739779,2.828427,5,0.160000,0.080000,0
67,24.682000,24.602000,-0.080000,1,0,2.057072,1.940015,2.000000,5,0.160000,0.080000,0
67,24.682000,24.602000,-0.080000,1,2,2.006066,1.943056,2.000000,5,0.160000,0.080000,0
67,24.682000,24.602000,-0.080000,1,3,2.826603,2.855812,2.828427,5,0.160000,0.080000,0
68,24.722000,24.642000,-0.080000,1,0,2.032539,1.996990,2.000000,5,0.160000,0.080000,0
68,24.722000,24.642000,-0.080000,1,2,2.035403,2.112427,2.000000,5,0.160000,0.080000,0
68,24.722000,24.642000,-0.080000,1,3,2.821829,2.773019,2.828427,5,0.160000,0.080000,0
69,24.762000,24.682000,-0.080000,1,0,2.004370,1.859747,2.000000,5,0.160000,0.080000,0
69,24.762000,24.682000,-0.080000,1,2,2.014801,2.008574,2.000000,5,0.160000,0.080000,0
69,24.762000,24.682000,-0.080000,1,3,2.814457,2.827761,2.828427,5,0.160000,0.080000,0
70,24.802000,24.722000,-0.080000,1,0,1.958279,1.851278,2.000000,5,0.160000,0.080000,0
70,24.802000,24.722000,-0.080000,1,2,2.034599,1.992499,2.000000,5,0.160000,0.080000,0
70,24.802000,24.722000,-0.080000,1,3,2.811180,2.859528,2.828427,5,0.160000,0.080000,0
71,24.842000,24.762000,-0.080000,1,0,1.903920,1.871569,2.000000,5,0.160000,0.080000,0
71,24.842000,24.762000,-0.080000,1,2,2.001848,1.952685,2.000000,5,0.160000,0.080000,0
71,24.842000,24.762000,-0.080000,1,3,2.838594,2.876853,2.828427,5,0.160000,0.080000,0
72,24.882000,24.802000,-0.080000,1,0,1.922302,2.031928,2.000000,5,0.160000,0.080000,0
72,24.882000,24.802000,-0.080000,1,2,1.998911,1.928368,2.000000,5,0.160000,0.080000,0
72,24.882000,24.802000,-0.080000,1,3,2.819206,2.758871,2.828427,5,0.160000,0.080000,0
73,24.922000,24.842000,-0.080000,1,0,1.912971,1.950331,2.000000,5,0.160000,0.080000,0
73,24.922000,24.842000,-0.080000,1,2,1.980470,2.020226,2.000000,5,0.160000,0.080000,0
73,24.922000,24.842000,-0.080000,1,3,2.822543,2.789704,2.828427,5,0.160000,0.080000,0
74,24.962000,24.882000,-0.080000,1,0,1.916659,1.878191,2.000000,5,0.160000,0.080000,0
74,24.962000,24.882000,-0.080000,1,2,1.957138,1.891914,2.000000,5,0.160000,0.080000,0
74,24.962000,24.882000,-0.080000,1,3,2.816275,2.796418,2.828427,5,0.160000,0.080000,0
75,25.002000,24.922000,-0.080000,1,0,1.922243,1.879197,2.000000,5,0.160000,0.080000,0
75,25.002000,24.922000,-0.080000,1,2,1.983000,2.121807,2.000000,5,0.160000,0.080000,0
75,25.002000,24.922000,-0.080000,1,3,2.822348,2.889896,2.828427,5,0.160000,0.080000,0
76,25.042000,24.962000,-0.080000,1,0,1.971519,2.117950,2.000000,5,0.160000,0.080000,0
76,25.042000,24.962000,-0.080000,1,2,1.968705,1.881210,2.000000,5,0.160000,0.080000,0
76,25.042000,24.962000,-0.080000,1,3,2.824290,2.886561,2.828427,5,0.160000,0.080000,0
77,25.082000,25.002000,-0.080000,1,0,1.953233,1.940498,2.000000,5,0.160000,0.080000,0
77,25.082000,25.002000,-0.080000,1,2,1.970568,1.937683,2.000000,5,0.160000,0.080000,0
77,25.082000,25.002000,-0.080000,1,3,2.842666,2.850754,2.828427,5,0.160000,0.080000,0
78,25.122000,25.042000,-0.080000,1,0,1.978813,2.078232,2.000000,5,0.160000,0.080000,0
78,25.122000,25.042000,-0.080000,1,2,1.993341,2.134094,2.000000,5,0.160000,0.080000,0
78,25.122000,25.042000,-0.080000,1,3,2.848193,2.817339,2.828427,5,0.160000,0.080000,0
79,25.162000,25.082000,-0.080000,1,0,2.021173,2.089990,2.000000,5,0.160000,0.080000,0
79,25.162000,25.082000,-0.080000,1,2,2.010631,1.978360,2.000000,5,0.160000,0.080000,0
79,25.162000,25.082000,-0.080000,1,3,2.854723,2.829066,2.828427,5,0.160000,0.080000,0
80,25.202000,25.122000,-0.080000,1,0,2.043141,1.989034,2.000000,5,0.160000,0.080000,0
80,25.202000,25.122000,-0.080000,1,2,2.000372,2.070514,2.000000,5,0.160000,0.080000,0
80,25.202000,25.122000,-0.080000,1,3,2.826893,2.750745,2.828427,5,0.160000,0.080000,0
81,25.242000,25.162000,-0.080000,1,0,2.023718,2.020838,2.000000,5,0.160000,0.080000,0
81,25.242000,25.162000,-0.080000,1,2,2.035565,2.057177,2.000000,5,0.160000,0.080000,0
81,25.242000,25.162000,-0.080000,1,3,2.809289,2.798544,2.828427,5,0.160000,0.080000,0
82,25.282000,25.202000,-0.080000,1,0,2.023565,1.939733,2.000000,5,0.160000,0.080000,0
82,25.282000,25.202000,-0.080000,1,2,2.081302,2.166365,2.000000,5,0.160000,0.080000,0
82,25.282000,25.202000,-0.080000,1,3,2.779689,2.702751,2.828427,5,0.160000,0.080000,0
83,25.322000,25.242000,-0.080000,1,0,2.008538,2.003097,2.000000,5,0.160000,0.080000,0
83,25.322000,25.242000,-0.080000,1,2,2.031750,1.886335,2.000000,5,0.160000,0.080000,0
83,25.322000,25.242000,-0.080000,1,3,2.742707,2.632431,2.828427,5,0.160000,0.080000,0
84,25.362000,25.282000,-0.080000,1,0,2.009937,2.096982,2.000000,5,0.160000,0.080000,0
84,25.362000,25.282000,-0.080000,1,2,2.041147,2.025346,2.000000,5,0.160000,0.080000,0
84,25.362000,25.282000,-0.080000,1,3,2.742272,2.826887,2.828427,5,0.160000,0.080000,0
85,25.402000,25.322000,-0.080000,1,0,1.983104,1.854868,2.000000,5,0.160000,0.080000,0
85,25.402000,25.322000,-0.080000,1,2,2.033943,2.034491,2.000000,5,0.160000,0.080000,0
85,25.402000,25.322000,-0.080000,1,3,2.758536,2.832066,2.828427,5,0.160000,0.080000,0
86,25.442000,25.362000,-0.080000,1,0,1.973104,1.970839,2.000000,5,0.160000,0.080000,0
86,25.442000,25.362000,-0.080000,1,2,2.048101,2.127969,2.000000,5,0.160000,0.080000,0
86,25.442000,25.362000,-0.080000,1,3,2.765772,2.834726,2.828427,5,0.160000,0.080000,0
87,25.482000,25.402000,-0.080000,1,0,1.992642,2.037425,2.000000,5,0.160000,0.080000,0
87,25.482000,25.402000,-0.080000,1,2,2.009691,1.974315,2.000000,5,0.160000,0.080000,0
87,25.482000,25.402000,-0.080000,1,3,2.780996,2.778874,2.828427,5,0.160000,0.080000,0
88,25.522000,25.442000,-0.080000,1,0,2.001152,2.045648,2.000000,5,0.160000,0.080000,0
88,25.522000,25.442000,-0.080000,1,2,2.031912,1.997438,2.000000,5,0.160000,0.080000,0
88,25.522000,25.442000,-0.080000,1,3,2.813657,2.795735,2.828427,5,0.160000,0.080000,0
89,25.562000,25.482000,-0.080000,1,0,1.992214,2.052290,2.000000,5,0.160000,0.080000,0
89,25.562000,25.482000,-0.080000,1,2,2.025922,1.995396,2.000000,5,0.160000,0.080000,0
89,25.562000,25.482000,-0.080000,1,3,2.836011,2.938657,2.828427,5,0.160000,0.080000,0
90,25.602000,25.522000,-0.080000,1,0,1.996699,1.877292,2.000000,5,0.160000,0.080000,0
90,25.602000,25.522000,-0.080000,1,2,2.028327,2.046518,2.000000,5,0.160000,0.080000,0
