seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
15,22.712000,22.632400,-0.079600,2,3,2.074162,1.951788,2.000000,5,0.158000,0.079600,0
16,22.752000,22.672000,-0.080000,2,0,2.904468,2.897822,2.828427,5,0.160000,0.080000,0
16,22.752000,22.672000,-0.080000,2,1,2.025824,1.953252,2.000000,5,0.160000,0.080000,0
16,22.752000,22.672000,-0.080000,2,3,2.053998,2.041412,2.000000,5,0.160000,0.080000,0
17,22.792000,22.712000,-0.080000,2,0,2.871040,2.768714,2.828427,5,0.160000,0.080000,0
17,22.792000,22.712000,-0.080000,2,1,2.029075,2.084846,2.000000,5,0.160000,0.080000,0
17,22.792000,22.712000,-0.080000,2,3,2.069311,2.142003,2.000000,5,0.160000,0.080000,0
18,22.832000,22.752000,-0.080000,2,0,2.859351,2.885425,2.828427,5,0.160000,0.080000,0
18,22.832000,22.752000,-0.080000,2,1,2.046976,2.016248,2.000000,5,0.160000,0.080000,0
18,22.832000,22.752000,-0.080000,2,3,2.049556,2.002532,2.000000,5,0.160000,0.080000,0
19,22.872000,22.792000,-0.080000,2,0,2.843198,2.800686,2.828427,5,0.160000,0.080000,0
19,22.872000,22.792000,-0.080000,2,1,2.023883,1.951315,2.000000,5,0.160000,0.080000,0
19,22.872000,22.792000,-0.080000,2,3,2.028408,2.004305,2.000000,5,0.160000,0.080000,0
20,22.918000,22.833200,-0.084800,2,0,2.849929,2.896999,2.828427,5,0.166000,0.084800,0
20,22.918000,22.833200,-0.084800,2,1,1.987722,1.932946,2.000000,5,0.166000,0.084800,0
20,22.918000,22.833200,-0.084800,2,3,2.026697,1.943231,2.000000,5,0.166000,0.084800,0
21,22.952000,22.873200,-0.078800,2,0,2.852958,2.912963,2.828427,5,0.160000,0.078800,0
21,22.952000,22.873200,-0.078800,2,1,2.006130,2.045293,2.000000,5,0.160000,0.078800,0
21,22.952000,22.873200,-0.078800,2,3,2.012527,1.970564,2.000000,5,0.160000,0.078800,0
22,22.992000,22.913200,-0.078800,2,0,2.865443,2.831142,2.828427,5,0.160000,0.078800,0
22,22.992000,22.913200,-0.078800,2,1,2.008242,2.095406,2.000000,5,0.160000,0.078800,0
22,22.992000,22.913200,-0.078800,2,3,1.996563,2.062185,2.000000,5,0.160000,0.078800,0
23,23.032000,22.953200,-0.078800,2,0,2.863597,2.876195,2.828427,5,0.160000,0.078800,0
23,23.032000,22.953200,-0.078800,2,1,1.988583,1.917953,2.000000,5,0.160000,0.078800,0
23,23.032000,22.953200,-0.078800,2,3,2.025702,2.148224,2.000000,5,0.160000,0.078800,0
24,23.072000,22.993200,-0.078800,2,0,2.865486,2.810133,2.828427,5,0.154000,0.078800,0
24,23.072000,22.993200,-0.078800,2,1,1.991566,1.966233,2.000000,5,0.154000,0.078800,0
24,23.072000,22.993200,-0.078800,2,3,2.019653,1.974060,2.000000,5,0.154000,0.078800,0
25,23.112000,23.032000,-0.080000,2,0,2.841515,2.777140,2.828427,5,0.160000,0.080000,0
25,23.112000,23.032000,-0.080000,2,1,2.018206,2.066143,2.000000,5,0.160000,0.080000,0
25,23.112000,23.032000,-0.080000,2,3,2.016592,1.927926,2.000000,5,0.160000,0.080000,0
26,23.152000,23.072000,-0.080000,2,0,2.812138,2.766082,2.828427,5,0.160000,0.080000,0
26,23.152000,23.072000,-0.080000,2,1,2.014896,2.028745,2.000000,5,0.160000,0.080000,0
26,23.152000,23.072000,-0.080000,2,3,2.022404,1.999623,2.000000,5,0.160000,0.080000,0
27,23.192000,23.112000,-0.080000,2,0,2.790157,2.721237,2.828427,5,0.160000,0.080000,0
27,23.192000,23.112000,-0.080000,2,1,1.986528,1.953563,2.000000,5,0.160000,0.080000,0
27,23.192000,23.112000,-0.080000,2,3,2.002620,1.963265,2.000000,5,0.160000,0.080000,0
28,23.232000,23.152000,-0.080000,2,0,2.801078,2.930799,2.828427,5,0.160000,0.080000,0
28,23.232000,23.152000,-0.080000,2,1,1.990562,1.938123,2.000000,5,0.160000,0.080000,0
28,23.232000,23.152000,-0.080000,2,3,1.994342,2.106835,2.000000,5,0.160000,0.080000,0
29,23.272000,23.192000,-0.080000,2,0,2.805058,2.830034,2.828427,5,0.160000,0.080000,0
29,23.272000,23.192000,-0.080000,2,1,2.014346,2.085155,2.000000,5,0.160000,0.080000,0
29,23.272000,23.192000,-0.080000,2,3,2.039114,2.197922,2.000000,5,0.160000,0.080000,0
30,23.312000,23.232000,-0.080000,2,0,2.804006,2.771877,2.828427,5,0.160000,0.080000,0
30,23.312000,23.232000,-0.080000,2,1,2.000379,1.996308,2.000000,5,0.160000,0.080000,0
30,23.312000,23.232000,-0.080000,2,3,2.029793,1.881317,2.000000,5,0.160000,0.080000,0
31,23.352000,23.272000,-0.080000,2,0,2.839816,2.945135,2.828427,5,0.160000,0.080000,0
31,23.352000,23.272000,-0.080000,2,1,2.019280,2.123248,2.000000,5,0.160000,0.080000,0
31,23.352000,23.272000,-0.080000,2,3,2.017936,1.940341,2.000000,5,0.160000,0.080000,0
32,23.392000,23.312000,-0.080000,2,0,2.819146,2.617884,2.828427,5,0.160000,0.080000,0
32,23.392000,23.312000,-0.080000,2,1,2.055938,2.136857,2.000000,5,0.160000,0.080000,0
32,23.392000,23.312000,-0.080000,2,3,2.039297,2.070068,2.000000,5,0.160000,0.080000,0
33,23.432000,23.352000,-0.080000,2,0,2.799031,2.830225,2.828427,5,0.160000,0.080000,0
33,23.432000,23.352000,-0.080000,2,1,2.052187,1.919365,2.000000,5,0.160000,0.080000,0
33,23.432000,23.352000,-0.080000,2,3,2.003617,1.928434,2.000000,5,0.160000,0.080000,0
34,23.472000,23.392000,-0.080000,2,0,2.775089,2.710324,2.828427,5,0.160000,0.080000,0
34,23.472000,23.392000,-0.080000,2,1,2.036414,2.006293,2.000000,5,0.160000,0.080000,0
34,23.472000,23.392000,-0.080000,2,3,1.983000,2.094841,2.000000,5,0.160000,0.080000,0
35,23.512000,23.432000,-0.080000,2,0,2.807737,2.935119,2.828427,5,0.160000,0.080000,0
35,23.512000,23.432000,-0.080000,2,1,2.038048,2.004479,2.000000,5,0.160000,0.080000,0
35,23.512000,23.432000,-0.080000,2,3,1.986775,1.900191,2.000000,5,0.160000,0.080000,0
36,23.552000,23.472000,-0.080000,2,0,2.792308,2.867989,2.828427,5,0.160000,0.080000,0
36,23.552000,23.472000,-0.080000,2,1,2.002519,1.945600,2.000000,5,0.160000,0.080000,0
36,23.552000,23.472000,-0.080000,2,3,1.999362,2.003273,2.000000,5,0.160000,0.080000,0
37,23.592000,23.512000,-0.080000,2,0,2.848516,2.898925,2.828427,5,0.160000,0.080000,0
37,23.592000,23.512000,-0.080000,2,1,1.987668,2.062604,2.000000,5,0.160000,0.080000,0
37,23.592000,23.512000,-0.080000,2,3,1.977227,1.959395,2.000000,5,0.160000,0.080000,0
38,23.632000,23.552000,-0.080000,2,0,2.885754,3.016414,2.828427,5,0.160000,0.080000,0
38,23.632000,23.552000,-0.080000,2,1,1.993235,1.947197,2.000000,5,0.160000,0.080000,0
38,23.632000,23.552000,-0.080000,2,3,2.003176,2.058181,2.000000,5,0.160000,0.080000,0
39,23.672000,23.592000,-0.080000,2,0,2.909238,2.827743,2.828427,5,0.160000,0.080000,0
39,23.672000,23.592000,-0.080000,2,1,1.980231,1.941274,2.000000,5,0.160000,0.080000,0
39,23.672000,23.592000,-0.080000,2,3,2.002449,2.091205,2.000000,5,0.160000,0.080000,0
40,23.712000,23.632000,-0.080000,2,0,2.867831,2.728086,2.828427,5,0.160000,0.080000,0
40,23.712000,23.632000,-0.080000,2,1,1.999915,2.102902,2.000000,5,0.160000,0.080000,0
40,23.712000,23.632000,-0.080000,2,3,2.043635,2.106120,2.000000,5,0.160000,0.080000,0
41,23.752000,23.672000,-0.080000,2,0,2.867352,2.865591,2.828427,5,0.160000,0.080000,0
41,23.752000,23.672000,-0.080000,2,1,1.991970,1.905877,2.000000,5,0.160000,0.080000,0
41,23.752000,23.672000,-0.080000,2,3,2.039697,1.983583,2.000000,5,0.160000,0.080000,0
42,23.792000,23.712000,-0.080000,2,0,2.848995,2.807142,2.828427,5,0.160000,0.080000,0
42,23.792000,23.712000,-0.080000,2,1,1.981929,2.012395,2.000000,5,0.160000,0.080000,0
42,23.792000,23.712000,-0.080000,2,3,2.028780,1.904809,2.000000,5,0.160000,0.080000,0
43,23.832000,23.752000,-0.080000,2,0,2.834528,2.944078,2.828427,5,0.160000,0.080000,0
43,23.832000,23.752000,-0.080000,2,1,1.996292,2.019011,2.000000,5,0.160000,0.080000,0
43,23.832000,23.752000,-0.080000,2,3,2.034636,2.087460,2.000000,5,0.160000,0.080000,0
44,23.872000,23.792000,-0.080000,2,0,2.841434,2.862275,2.828427,5,0.160000,0.080000,0
44,23.872000,23.792000,-0.080000,2,1,2.020499,2.062310,2.000000,5,0.160000,0.080000,0
44,23.872000,23.792000,-0.080000,2,3,2.021049,2.023270,2.000000,5,0.160000,0.080000,0
45,23.912000,23.832000,-0.080000,2,0,2.850540,2.773616,2.828427,5,0.160000,0.080000,0
45,23.912000,23.832000,-0.080000,2,1,2.022186,2.111338,2.000000,5,0.160000,0.080000,0
45,23.912000,23.832000,-0.080000,2,3,1.988520,1.943478,2.000000,5,0.160000,0.080000,0
46,23.952000,23.872000,-0.080000,2,0,2.849038,2.858080,2.828427,5,0.160000,0.080000,0
46,23.952000,23.872000,-0.080000,2,1,2.033492,1.962408,2.000000,5,0.160000,0.080000,0
46,23.952000,23.872000,-0.080000,2,3,1.997355,2.027756,2.000000,5,0.160000,0.080000,0
47,23.992000,23.912000,-0.080000,2,0,2.842304,2.773473,2.828427,5,0.160000,0.080000,0
47,23.992000,23.912000,-0.080000,2,1,2.047283,2.081346,2.000000,5,0.160000,0.080000,0
47,23.992000,23.912000,-0.080000,2,3,2.021934,2.027704,2.000000,5,0.160000,0.080000,0
48,24.032000,23.952000,-0.080000,2,0,2.814140,2.803257,2.828427,5,0.160000,0.080000,0
48,24.032000,23.952000,-0.080000,2,1,2.057485,2.070022,2.000000,5,0.160000,0.080000,0
48,24.032000,23.952000,-0.080000,2,3,2.009493,2.025258,2.000000,5,0.160000,0.080000,0
49,24.072000,23.992000,-0.080000,2,0,2.834984,2.966495,2.828427,5,0.160000,0.080000,0
49,24.072000,23.992000,-0.080000,2,1,2.046262,2.006197,2.000000,5,0.160000,0.080000,0
49,24.072000,23.992000,-0.080000,2,3,2.011966,2.035634,2.000000,5,0.160000,0.080000,0
50,24.112000,24.032000,-0.080000,2,0,2.823640,2.716895,2.828427,5,0.160000,0.080000,0
50,24.112000,24.032000,-0.080000,2,1,2.038061,2.070333,2.000000,5,0.160000,0.080000,0
50,24.112000,24.032000,-0.080000,2,3,2.027461,2.020952,2.000000,5,0.160000,0.080000,0
51,24.152000,24.072000,-0.080000,2,0,2.835724,2.918501,2.828427,5,0.160000,0.080000,0
51,24.152000,24.072000,-0.080000,2,1,2.057953,2.061867,2.000000,5,0.160000,0.080000,0
51,24.152000,24.072000,-0.080000,2,3,2.001894,1.899923,2.000000,5,0.160000,0.080000,0
52,24.192000,24.112000,-0.080000,2,0,2.833646,2.763079,2.828427,5,0.160000,0.080000,0
52,24.192000,24.112000,-0.080000,2,1,2.060495,2.094057,2.000000,5,0.160000,0.080000,0
52,24.192000,24.112000,-0.080000,2,3,1.976038,1.898423,2.000000,5,0.160000,0.080000,0
53,24.232000,24.152000,-0.080000,2,0,2.844499,2.857522,2.828427,5,0.160000,0.080000,0
53,24.232000,24.152000,-0.080000,2,3,1.988610,2.088117,2.000000,5,0.160000,0.080000,0
54,24.272000,24.192000,-0.080000,2,0,2.815597,2.821986,2.828427,5,0.160000,0.080000,0
54,24.272000,24.160000,-0.112000,2,1,2.045436,1.994727,2.000000,5,0.200000,0.112000,0
54,24.272000,24.192000,-0.080000,2,3,1.991174,2.048455,2.000000,5,0.160000,0.080000,0
55,24.312000,24.232000,-0.080000,2,0,2.846952,2.873672,2.828427,5,0.160000,0.080000,0
55,24.312000,24.208000,-0.104000,2,1,2.055297,2.055500,2.000000,5,0.200000,0.104000,0
55,24.312000,24.232000,-0.080000,2,3,1.985637,1.993269,2.000000,5,0.160000,0.080000,0
56,24.352000,24.272000,-0.080000,2,0,2.818716,2.777319,2.828427,5,0.160000,0.080000,0
56,24.352000,24.256000,-0.096000,2,1,2.005523,1.821466,2.000000,5,0.200000,0.096000,0
56,24.352000,24.272000,-0.080000,2,3,2.009627,2.019869,2.000000,5,0.160000,0.080000,0
57,24.392000,24.312000,-0.080000,2,0,2.824048,2.789741,2.828427,5,0.160000,0.080000,0
57,24.392000,24.304000,-0.088000,2,1,1.998951,2.029003,2.000000,5,0.200000,0.088000,0
57,24.392000,24.312000,-0.080000,2,3,2.033465,2.017616,2.000000,5,0.160000,0.080000,0
58,24.432000,24.352000,-0.080000,2,0,2.831749,2.896027,2.828427,5,0.160000,0.080000,0
58,24.432000,24.352000,-0.080000,2,1,1.977493,1.986768,2.000000,5,0.160000,0.080000,0
58,24.432000,24.352000,-0.080000,2,3,2.014512,1.993350,2.000000,5,0.160000,0.080000,0
59,24.472000,24.392000,-0.080000,2,0,2.852584,2.926158,2.828427,5,0.160000,0.080000,0
59,24.472000,24.392000,-0.080000,2,1,1.947449,1.844508,2.000000,5,0.160000,0.080000,0
59,24.472000,24.392000,-0.080000,2,3,2.007435,2.013072,2.000000,5,0.160000,0.080000,0
60,24.512000,24.432000,-0.080000,2,0,2.842438,2.822947,2.828427,5,0.160000,0.080000,0
60,24.512000,24.432000,-0.080000,2,1,1.931576,1.976135,2.000000,5,0.160000,0.080000,0
60,24.512000,24.432000,-0.080000,2,3,1.988451,1.898347,2.000000,5,0.160000,0.080000,0
61,24.552000,24.472000,-0.080000,2,0,2.880811,2.969184,2.828427,5,0.160000,0.080000,0
61,24.552000,24.472000,-0.080000,2,1,1.991114,2.119154,2.000000,5,0.160000,0.080000,0
61,24.552000,24.472000,-0.080000,2,3,2.008658,2.120906,2.000000,5,0.160000,0.080000,0
62,24.592000,24.512000,-0.080000,2,0,2.892247,2.846919,2.828427,5,0.160000,0.080000,0
62,24.592000,24.512000,-0.080000,2,1,1.959077,1.868818,2.000000,5,0.160000,0.080000,0
62,24.592000,24.512000,-0.080000,2,3,1.981112,1.879883,2.000000,5,0.160000,0.080000,0
63,24.632000,24.552000,-0.080000,2,0,2.893472,2.902150,2.828427,5,0.160000,0.080000,0
63,24.632000,24.552000,-0.080000,2,1,1.963605,2.009410,2.000000,5,0.160000,0.080000,0
63,24.632000,24.552000,-0.080000,2,3,1.972002,1.947802,2.000000,5,0.160000,0.080000,0
64,24.672000,24.592000,-0.080000,2,0,2.871682,2.817212,2.828427,5,0.160000,0.080000,0
64,24.672000,24.592000,-0.080000,2,1,2.007752,2.065240,2.000000,5,0.160000,0.080000,0
64,24.672000,24.592000,-0.080000,2,3,1.984955,2.077837,2.000000,5,0.160000,0.080000,0
65,24.712000,24.632000,-0.080000,2,0,2.850910,2.719086,2.828427,5,0.160000,0.080000,0
65,24.712000,24.632000,-0.080000,2,1,1.993461,1.904684,2.000000,5,0.160000,0.080000,0
65,24.712000,24.632000,-0.080000,2,3,1.973909,1.843115,2.000000,5,0.160000,0.080000,0
66,24.752000,24.672000,-0.080000,2,0,2.804149,2.735377,2.828427,5,0.160000,0.080000,0
66,24.752000,24.672000,-0.080000,2,1,1.989456,2.099126,2.000000,5,0.160000,0.080000,0
66,24.752000,24.672000,-0.080000,2,3,1.945626,1.979493,2.000000,5,0.160000,0.080000,0
67,24.792000,24.712000,-0.080000,2,0,2.800231,2.827328,2.828427,5,0.160000,0.080000,0
67,24.792000,24.712000,-0.080000,2,1,2.009378,1.968428,2.000000,5,0.160000,0.080000,0
67,24.792000,24.712000,-0.080000,2,3,1.944908,1.876292,2.000000,5,0.160000,0.080000,0
68,24.832000,24.752000,-0.080000,2,0,2.788292,2.842458,2.828427,5,0.160000,0.080000,0
68,24.832000,24.752000,-0.080000,2,1,1.992534,1.925194,2.000000,5,0.160000,0.080000,0
68,24.832000,24.752000,-0.080000,2,3,1.958908,2.017803,2.000000,5,0.160000,0.080000,0
69,24.872000,24.792000,-0.080000,2,0,2.785044,2.800968,2.828427,5,0.160000,0.080000,0
69,24.872000,24.792000,-0.080000,2,1,2.010822,2.156680,2.000000,5,0.160000,0.080000,0
69,24.872000,24.792000,-0.080000,2,3,1.952953,2.048063,2.000000,5,0.160000,0.080000,0
70,24.912000,24.832000,-0.080000,2,0,2.800865,2.798192,2.828427,5,0.160000,0.080000,0
70,24.912000,24.832000,-0.080000,2,1,2.035881,2.029976,2.000000,5,0.160000,0.080000,0
70,24.912000,24.832000,-0.080000,2,3,1.995228,2.054487,2.000000,5,0.160000,0.080000,0
71,24.952000,24.872000,-0.080000,2,0,2.821854,2.840322,2.828427,5,0.160000,0.080000,0
71,24.952000,24.872000,-0.080000,2,1,2.011795,1.978695,2.000000,5,0.160000,0.080000,0
71,24.952000,24.872000,-0.080000,2,3,2.008948,2.048094,2.000000,5,0.160000,0.080000,0
72,24.992000,24.912000,-0.080000,2,0,2.839322,2.914669,2.828427,5,0.160000,0.080000,0
72,24.992000,24.912000,-0.080000,2,1,2.028676,2.052832,2.000000,5,0.160000,0.080000,0
72,24.992000,24.912000,-0.080000,2,3,2.059031,2.126709,2.000000,5,0.160000,0.080000,0
73,25.032000,24.952000,-0.080000,2,0,2.850563,2.898661,2.828427,5,0.160000,0.080000,0
73,25.032000,24.952000,-0.080000,2,1,2.052958,2.046606,2.000000,5,0.160000,0.080000,0
73,25.032000,24.952000,-0.080000,2,3,2.053777,1.991532,2.000000,5,0.160000,0.080000,0
74,25.072000,24.992000,-0.080000,2,0,2.858380,2.840056,2.828427,5,0.160000,0.080000,0
74,25.072000,24.992000,-0.080000,2,1,2.025803,2.020905,2.000000,5,0.160000,0.080000,0
74,25.072000,24.992000,-0.080000,2,3,2.042279,1.990574,2.000000,5,0.160000,0.080000,0
75,25.112000,25.032000,-0.080000,2,0,2.894270,2.977641,2.828427,5,0.160000,0.080000,0
75,25.112000,25.032000,-0.080000,2,1,2.022488,2.013401,2.000000,5,0.160000,0.080000,0
75,25.112000,25.032000,-0.080000,2,3,2.056171,2.123947,2.000000,5,0.160000,0.080000,0
76,25.152000,25.072000,-0.080000,2,0,2.893106,2.834502,2.828427,5,0.160000,0.080000,0
76,25.152000,25.072000,-0.080000,2,1,2.035923,2.045873,2.000000,5,0.160000,0.080000,0
76,25.152000,25.072000,-0.080000,2,3,2.048802,2.011247,2.000000,5,0.160000,0.080000,0
77,25.192000,25.112000,-0.080000,2,0,2.894261,2.920446,2.828427,5,0.160000,0.080000,0
77,25.192000,25.112000,-0.080000,2,1,2.015452,1.950474,2.000000,5,0.160000,0.080000,0
77,25.192000,25.112000,-0.080000,2,3,2.015284,1.959123,2.000000,5,0.160000,0.080000,0
78,25.232000,25.152000,-0.080000,2,0,2.877513,2.814920,2.828427,5,0.160000,0.080000,0
78,25.232000,25.152000,-0.080000,2,1,2.001715,1.977924,2.000000,5,0.160000,0.080000,0
78,25.232000,25.152000,-0.080000,2,3,2.034266,2.086439,2.000000,5,0.160000,0.080000,0
79,25.272000,25.192000,-0.080000,2,0,2.861584,2.760411,2.828427,5,0.160000,0.080000,0
79,25.272000,25.192000,-0.080000,2,1,2.007472,2.049690,2.000000,5,0.160000,0.080000,0
79,25.272000,25.192000,-0.080000,2,3,2.046820,2.053346,2.000000,5,0.160000,0.080000,0
80,25.312000,25.232000,-0.080000,2,0,2.823159,2.785515,2.828427,5,0.160000,0.080000,0
80,25.312000,25.232000,-0.080000,2,1,1.984484,1.898462,2.000000,5,0.160000,0.080000,0
80,25.312000,25.232000,-0.080000,2,3,2.024728,2.013487,2.000000,5,0.160000,0.080000,0
81,25.352000,25.272000,-0.080000,2,0,2.810699,2.772201,2.828427,5,0.160000,0.080000,0
81,25.352000,25.272000,-0.080000,2,1,1.983108,2.038992,2.000000,5,0.160000,0.080000,0
81,25.352000,25.272000,-0.080000,2,3,2.037371,2.074459,2.000000,5,0.160000,0.080000,0
82,25.392000,25.312000,-0.080000,2,0,2.784741,2.790657,2.828427,5,0.160000,0.080000,0
82,25.392000,25.312000,-0.080000,2,1,2.021148,2.140671,2.000000,5,0.160000,0.080000,0
82,25.392000,25.312000,-0.080000,2,3,2.031647,1.930504,2.000000,5,0.160000,0.080000,0
83,25.432000,25.352000,-0.080000,2,0,2.806720,2.924816,2.828427,5,0.160000,0.080000,0
83,25.432000,25.352000,-0.080000,2,1,2.058379,2.164081,2.000000,5,0.160000,0.080000,0
83,25.432000,25.352000,-0.080000,2,3,2.038546,2.120934,2.000000,5,0.160000,0.080000,0
84,25.472000,25.392000,-0.080000,2,0,2.803871,2.746166,2.828427,5,0.160000,0.080000,0
84,25.472000,25.392000,-0.080000,2,1,2.047634,1.995965,2.000000,5,0.160000,0.080000,0
84,25.472000,25.392000,-0.080000,2,3,2.051928,2.120257,2.000000,5,0.160000,0.080000,0
85,25.512000,25.432000,-0.080000,2,0,2.815746,2.844891,2.828427,5,0.160000,0.080000,0
85,25.512000,25.432000,-0.080000,2,1,2.037037,1.845474,2.000000,5,0.160000,0.080000,0
85,25.512000,25.432000,-0.080000,2,3,2.054384,2.025767,2.000000,5,0.160000,0.080000,0
86,25.552000,25.472000,-0.080000,2,0,2.826479,2.825867,2.828427,5,0.160000,0.080000,0
86,25.552000,25.472000,-0.080000,2,1,2.028100,1.994308,2.000000,5,0.160000,0.080000,0
86,25.552000,25.472000,-0.080000,2,3,2.039807,2.001574,2.000000,5,0.160000,0.080000,0
87,25.592000,25.512000,-0.080000,2,0,2.849820,2.907359,2.828427,5,0.160000,0.080000,0
87,25.592000,25.512000,-0.080000,2,1,1.982169,1.911016,2.000000,5,0.160000,0.080000,0
87,25.592000,25.512000,-0.080000,2,3,2.064446,2.053700,2.000000,5,0.160000,0.080000,0
88,25.632000,25.552000,-0.080000,2,0,2.859228,2.971857,2.828427,5,0.160000,0.080000,0
88,25.632000,25.552000,-0.080000,2,1,1.965868,2.082576,2.000000,5,0.160000,0.080000,0
88,25.632000,25.552000,-0.080000,2,3,2.041956,2.008480,2.000000,5,0.160000,0.080000,0
89,25.672000,25.592000,-0.080000,2,0,2.849053,2.695294,2.828427,5,0.160000,0.080000,0
89,25.672000,25.592000,-0.080000,2,1,1.975398,2.043616,2.000000,5,0.160000,0.080000,0
89,25.672000,25.592000,-0.080000,2,3,2.004966,1.935309,2.000000,5,0.160000,0.080000,0
90,25.712000,25.632000,-0.080000,2,0,2.855549,2.877366,2.828427,5,0.160000,0.080000,0
90,25.712000,25.632000,-0.080000,2,1,2.030671,2.121838,2.000000,5,0.160000,0.080000,0
