seq,timestamp,self_id,target_id,distance,gt_distance
22,22.882000,1,2,1.988842,2.000000
22,22.882000,1,3,2.842961,2.828427
23,22.922000,1,0,2.039823,2.000000
23,22.922000,1,2,2.100059,2.000000
23,22.922000,1,3,2.636698,2.828427
24,22.964000,1,0,1.981387,2.000000
24,22.964000,1,2,2.145276,2.000000
24,22.964000,1,3,2.788159,2.828427
25,23.002000,1,0,1.972404,2.000000
25,23.002000,1,2,1.972392,2.000000
25,23.002000,1,3,2.833916,2.828427
26,23.042000,1,0,1.872519,2.000000
26,23.042000,1,2,1.745371,2.000000
26,23.042000,1,3,2.921432,2.828427
27,23.082000,1,0,2.031415,2.000000
27,23.082000,1,2,2.056250,2.000000
27,23.082000,1,3,2.769652,2.828427
28,23.122000,1,0,2.140967,2.000000
28,23.122000,1,2,2.003200,2.000000
28,23.122000,1,3,2.878711,2.828427
29,23.162000,1,0,2.004369,2.000000
29,23.162000,1,2,1.897547,2.000000
29,23.162000,1,3,2.906433,2.828427
30,23.202000,1,0,2.001224,2.000000
30,23.202000,1,2,1.852397,2.000000
30,23.202000,1,3,2.895551,2.828427
31,23.242000,1,0,1.987336,2.000000
31,23.242000,1,2,2.006233,2.000000
31,23.242000,1,3,2.701627,2.828427
32,23.282000,1,0,2.087666,2.000000
32,23.282000,1,2,1.911665,2.000000
32,23.282000,1,3,2.941052,2.828427
33,23.322000,1,0,2.041946,2.000000
33,23.322000,1,2,2.025374,2.000000
33,23.322000,1,3,2.794838,2.828427
34,23.362000,1,0,2.015916,2.000000
34,23.362000,1,2,1.945872,2.000000
34,23.362000,1,3,2.797644,2.828427
35,23.402000,1,0,2.028251,2.000000
35,23.402000,1,2,2.001010,2.000000
35,23.402000,1,3,2.924099,2.828427
36,23.442000,1,0,2.087851,2.000000
36,23.442000,1,2,1.924405,2.000000
36,23.442000,1,3,2.839691,2.828427
37,23.482000,1,0,2.121388,2.000000
37,23.482000,1,2,2.052384,2.000000
37,23.482000,1,3,2.745512,2.828427
38,23.522000,1,0,2.098209,2.000000
38,23.522000,1,2,1.990642,2.000000
38,23.522000,1,3,2.943810,2.828427
39,23.562000,1,0,1.967310,2.000000
39,23.562000,1,2,2.027760,2.000000
39,23.562000,1,3,2.829490,2.828427
40,23.602000,1,0,2.006978,2.000000
40,23.602000,1,2,2.112911,2.000000
40,23.602000,1,3,2.804981,2.828427
41,23.642000,1,0,2.091636,2.000000
41,23.642000,1,2,2.031651,2.000000
41,23.642000,1,3,2.825811,2.828427
42,23.682000,1,0,1.958660,2.000000
42,23.682000,1,2,1.983014,2.000000
42,23.682000,1,3,2.780217,2.828427
43,23.722000,1,0,2.049839,2.000000
43,23.722000,1,2,1.937302,2.000000
43,23.722000,1,3,2.910893,2.828427
44,23.762000,1,0,1.892503,2.000000
44,23.762000,1,2,1.985171,2.000000
44,23.762000,1,3,2.691128,2.828427
45,23.802000,1,0,1.962163,2.000000
45,23.802000,1,2,2.096893,2.000000
45,23.802000,1,3,2.918400,2.828427
46,23.842000,1,0,1.995587,2.000000
46,23.842000,1,2,2.103064,2.000000
46,23.842000,1,3,3.039994,2.828427
47,23.882000,1,0,1.984564,2.000000
47,23.882000,1,2,2.054397,2.000000
47,23.882000,1,3,2.797047,2.828427
48,23.922000,1,0,1.960657,2.000000
48,23.922000,1,2,2.107086,2.000000
48,23.922000,1,3,2.691641,2.828427
49,23.962000,1,0,1.990158,2.000000
49,23.962000,1,2,1.949896,2.000000
49,23.962000,1,3,2.882626,2.828427
50,24.002000,1,0,1.839815,2.000000
50,24.002000,1,2,2.081170,2.000000
50,24.002000,1,3,2.841104,2.828427
51,24.042000,1,0,1.996714,2.000000
51,24.042000,1,2,2.070966,2.000000
51,24.042000,1,3,2.876384,2.828427
52,24.082000,1,0,1.953462,2.000000
52,24.082000,1,2,1.892998,2.000000
52,24.082000,1,3,2.812000,2.828427
53,24.122000,1,0,2.040309,2.000000
53,24.122000,1,2,1.975928,2.000000
53,24.122000,1,3,2.844042,2.828427
54,24.162000,1,0,1.965645,2.000000
54,24.162000,1,2,2.016989,2.000000
54,24.162000,1,3,2.832349,2.828427
55,24.202000,1,0,2.063280,2.000000
55,24.202000,1,2,2.028073,2.000000
55,24.202000,1,3,2.747812,2.828427
56,24.242000,1,0,1.950855,2.000000
56,24.242000,1,2,2.047119,2.000000
56,24.242000,1,3,2.792370,2.828427
57,24.282000,1,0,2.022366,2.000000
57,24.282000,1,2,2.053390,2.000000
57,24.282000,1,3,2.925508,2.828427
58,24.322000,1,0,2.014440,2.000000
58,24.322000,1,2,2.021089,2.000000
58,24.322000,1,3,2.853705,2.828427
59,24.362000,1,0,2.011126,2.000000
59,24.362000,1,2,2.197777,2.000000
59,24.362000,1,3,2.736558,2.828427
60,24.402000,1,0,1.994271,2.000000
60,24.402000,1,2,2.008847,2.000000
60,24.402000,1,3,2.783733,2.828427
61,24.442000,1,0,2.026370,2.000000
61,24.442000,1,2,2.046411,2.000000
61,24.442000,1,3,2.807753,2.828427
62,24.482000,1,0,2.034152,2.000000
62,24.482000,1,2,2.041949,2.000000
62,24.482000,1,3,2.930891,2.828427
63,24.522000,1,0,2.119656,2.000000
63,24.522000,1,2,1.965746,2.000000
63,24.522000,1,3,2.796891,2.828427
64,24.562000,1,0,2.000590,2.000000
64,24.562000,1,2,2.111581,2.000000
64,24.562000,1,3,2.864620,2.828427
65,24.602000,1,0,2.081732,2.000000
65,24.602000,1,2,1.893513,2.000000
65,24.602000,1,3,2.875914,2.828427
66,24.642000,1,0,2.143367,2.000000
66,24.642000,1,2,2.116437,2.000000
66,24.642000,1,3,2.739779,2.828427
67,24.682000,1,0,1.940015,2.000000
67,24.682000,1,2,1.943056,2.000000
67,24.682000,1,3,2.855812,2.828427
68,24.722000,1,0,1.996990,2.000000
68,24.722000,1,2,2.112427,2.000000
68,24.722000,1,3,2.773019,2.828427
69,24.762000,1,0,1.859747,2.000000
69,24.762000,1,2,2.008574,2.000000
69,24.762000,1,3,2.827761,2.828427
70,24.802000,1,0,1.851278,2.000000
70,24.802000,1,2,1.992499,2.000000
70,24.802000,1,3,2.859528,2.828427
71,24.842000,1,0,1.871569,2.000000
71,24.842000,1,2,1.952685,2.000000
71,24.842000,1,3,2.876853,2.828427
72,24.882000,1,0,2.031928,2.000000
72,24.882000,1,2,1.928368,2.000000
72,24.882000,1,3,2.758871,2.828427
73,24.922000,1,0,1.950331,2.000000
73,24.922000,1,2,2.020226,2.000000
73,24.922000,1,3,2.789704,2.828427
74,24.962000,1,0,1.878191,2.000000
74,24.962000,1,2,1.891914,2.000000
74,24.962000,1,3,2.796418,2.828427
75,25.002000,1,0,1.879197,2.000000
75,25.002000,1,2,2.121807,2.000000
75,25.002000,1,3,2.889896,2.828427
76,25.042000,1,0,2.117950,2.000000
76,25.042000,1,2,1.881210,2.000000
76,25.042000,1,3,2.886561,2.828427
77,25.082000,1,0,1.940498,2.000000
77,25.082000,1,2,1.937683,2.000000
77,25.082000,1,3,2.850754,2.828427
78,25.122000,1,0,2.078232,2.000000
78,25.122000,1,2,2.134094,2.000000
78,25.122000,1,3,2.817339,2.828427
79,25.162000,1,0,2.089990,2.000000
79,25.162000,1,2,1.978360,2.000000
79,25.162000,1,3,2.829066,2.828427
80,25.202000,1,0,1.989034,2.000000
80,25.202000,1,2,2.070514,2.000000
80,25.202000,1,3,2.750745,2.828427
81,25.242000,1,0,2.020838,2.000000
81,25.242000,1,2,2.057177,2.000000
81,25.242000,1,3,2.798544,2.828427
82,25.282000,1,0,1.939733,2.000000
82,25.282000,1,2,2.166365,2.000000
82,25.282000,1,3,2.702751,2.828427
83,25.322000,1,0,2.003097,2.000000
83,25.322000,1,2,1.886335,2.000000
83,25.322000,1,3,2.632431,2.828427
84,25.362000,1,0,2.096982,2.000000
84,25.362000,1,2,2.025346,2.000000
84,25.362000,1,3,2.826887,2.828427
85,25.402000,1,0,1.854868,2.000000
85,25.402000,1,2,2.034491,2.000000
85,25.402000,1,3,2.832066,2.828427
86,25.442000,1,0,1.970839,2.000000
86,25.442000,1,2,2.127969,2.000000
86,25.442000,1,3,2.834726,2.828427
87,25.482000,1,0,2.037425,2.000000
87,25.482000,1,2,1.974315,2.000000
87,25.482000,1,3,2.778874,2.828427
88,25.522000,1,0,2.045648,2.000000
88,25.522000,1,2,1.997438,2.000000
88,25.522000,1,3,2.795735,2.828427
89,25.562000,1,0,2.052290,2.000000
89,25.562000,1,2,1.995396,2.000000
89,25.562000,1,3,2.938657,2.828427
90,25.602000,1,0,1.877292,2.000000
90,25.602000,1,2,2.046518,2.000000
90,25.602000,1,3,3.030633,2.828427
91,25.642000,1,0,1.969994,2.000000
91,25.642000,1,2,1.914401,2.000000
91,25.642000,1,3,2.841887,2.828427
92,25.682000,1,0,2.018516,2.000000
92,25.682000,1,2,2.012904,2.000000
92,25.682000,1,3,2.785907,2.828427
93,25.722000,1,0,2.039861,2.000000
93,25.722000,1,2,2.015637,2.000000
93,25.722000,1,3,2.712248,2.828427
94,25.762000,1,0,1.893879,2.000000
94,25.762000,1,2,2.066818,2.000000
94,25.762000,1,3,2.908248,2.828427
95,25.802000,1,0,1.992221,2.000000
95,25.802000,1,2,1.879184,2.000000
95,25.802000,1,3,3.006410,2.828427
96,25.842000,1,0,2.042380,2.000000
96,25.842000,1,2,2.048607,2.000000
96,25.842000,1,3,2.915219,2.828427
97,25.882000,1,0,1.922907,2.000000
97,25.882000,1,2,2.107362,2.000000
97,25.882000,1,3,2.870070,2.828427
98,25.922000,1,0,2.050133,2.000000
98,25.922000,1,2,2.000821,2.000000
98,25.922000,1,3,2.731675,2.828427
99,25.962000,1,0,2.023781,2.000000
99,25.962000,1,2,1.944140,2.000000
99,25.962000,1,3,2.656834,2.828427
100,26.002000,1,0,2.048278,2.000000
100,26.002000,1,2,2.091881,2.000000
100,26.002000,1,3,2.886326,2.828427
101,26.042000,1,0,2.154573,2.000000
101,26.042000,1,2,1.965766,2.000000
101,26.042000,1,3,2.806677,2.828427
102,26.082000,1,0,1.991741,2.000000
102,26.082000,1,2,1.861821,2.000000
102,26.082000,1,3,2.655652,2.828427
103,26.122000,1,0,1.994614,2.000000
103,26.122000,1,2,2.071300,2.000000
103,26.122000,1,3,2.812212,2.828427
104,26.162000,1,0,1.950488,2.000000
104,26.162000,1,2,2.057955,2.000000
104,26.162000,1,3,2.890957,2.828427
105,26.202000,1,0,2.116124,2.000000
105,26.202000,1,2,1.980546,2.000000
105,26.202000,1,3,2.706428,2.828427
106,26.242000,1,0,2.062100,2.000000
106,26.242000,1,2,2.106635,2.000000
106,26.242000,1,3,3.066921,2.828427
107,26.282000,1,0,2.089003,2.000000
107,26.282000,1,2,1.987961,2.000000
107,26.282000,1,3,2.973015,2.828427
108,26.322000,1,0,2.041934,2.000000
108,26.322000,1,2,2.141431,2.000000
108,26.322000,1,3,2.764460,2.828427
109,26.362000,1,0,1.869792,2.000000
109,26.362000,1,2,1.928833,2.000000
109,26.362000,1,3,2.810385,2.828427
110,26.402000,1,0,2.079181,2.000000
110,26.402000,1,2,2.065701,2.000000
110,26.402000,1,3,2.734941,2.828427
111,26.442000,1,0,2.016176,2.000000
111,26.442000,1,2,1.881288,2.000000
111,26.442000,1,3,2.747756,2.828427
112,26.482000,1,0,1.965498,2.000000
112,26.482000,1,2,2.014310,2.000000
112,26.482000,1,3,2.730743,2.828427
113,26.522000,1,0,2.044316,2.000000
113,26.522000,1,2,1.999654,2.000000
113,26.522000,1,3,2.868216,2.828427
114,26.562000,1,0,2.058292,2.000000
114,26.562000,1,2,2.058799,2.000000
114,26.562000,1,3,2.883283,2.828427
115,26.602000,1,0,2.136814,2.000000
115,26.602000,1,2,1.932712,2.000000
115,26.602000,1,3,2.885666,2.828427
116,26.642000,1,0,1.920558,2.000000
116,26.642000,1,2,2.014187,2.000000
116,26.642000,1,3,2.770116,2.828427
117,26.682000,1,0,1.839499,2.000000
117,26.682000,1,2,2.221705,2.000000
117,26.682000,1,3,2.885890,2.828427
118,26.722000,1,0,2.102898,2.000000
118,26.722000,1,2,2.020660,2.000000
118,26.722000,1,3,2.786832,2.828427
119,26.762000,1,0,1.976989,2.000000
119,26.762000,1,2,2.163564,2.000000
119,26.762000,1,3,2.841109,2.828427
120,26.802000,1,0,1.923066,2.000000
120,26.802000,1,2,2.125731,2.000000
120,26.802000,1,3,2.801164,2.828427
121,26.842000,1,0,1.974084,2.000000
121,26.842000,1,2,2.121862,2.000000
121,26.842000,1,3,2.829402,2.828427
122,26.882000,1,0,1.950213,2.000000
122,26.882000,1,2,1.947562,2.000000
122,26.882000,1,3,2.808419,2.828427
123,26.922000,1,0,1.941008,2.000000
123,26.922000,1,2,2.009782,2.000000
123,26.922000,1,3,2.892729,2.828427
124,26.962000,1,0,1.964400,2.000000
124,26.962000,1,2,2.012334,2.000000
124,26.962000,1,3,2.838866,2.828427
125,27.002000,1,0,1.925388,2.000000
125,27.002000,1,2,2.069127,2.000000
125,27.002000,1,3,2.855168,2.828427
126,27.042000,1,0,1.919189,2.000000
126,27.042000,1,2,2.043281,2.000000
126,27.042000,1,3,2.675763,2.828427
127,27.082000,1,0,2.108711,2.000000
127,27.082000,1,2,1.980763,2.000000
127,27.082000,1,3,2.854662,2.828427
128,27.122000,1,0,1.894358,2.000000
128,27.122000,1,2,1.974373,2.000000
128,27.122000,1,3,2.777200,2.828427
129,27.162000,1,0,1.986183,2.000000
129,27.162000,1,2,1.908202,2.000000
129,27.162000,1,3,2.909229,2.828427
130,27.202000,1,0,1.914851,2.000000
130,27.202000,1,2,1.865805,2.000000
130,27.202000,1,3,2.768782,2.828427
131,27.242000,1,0,2.082585,2.000000
131,27.242000,1,2,2.008385,2.000000
131,27.242000,1,3,2.703194,2.828427
132,27.282000,1,0,2.061741,2.000000
132,27.282000,1,2,1.902618,2.000000
132,27.282000,1,3,2.804357,2.828427
133,27.322000,1,0,2.039848,2.000000
133,27.322000,1,2,2.042080,2.000000
133,27.322000,1,3,2.685207,2.828427
134,27.362000,1,0,1.894059,2.000000
134,27.362000,1,2,2.003746,2.000000
134,27.362000,1,3,2.800612,2.828427
135,27.402000,1,0,2.037157,2.000000
135,27.402000,1,2,1.906999,2.000000
135,27.402000,1,3,2.799795,2.828427
136,27.442000,1,0,1.972364,2.000000
136,27.442000,1,2,1.923432,2.000000
136,27.442000,1,3,2.843839,2.828427
137,27.482000,1,0,1.984442,2.000000
137,27.482000,1,2,2.095142,2.000000
137,27.482000,1,3,2.874173,2.828427
138,27.522000,1,0,1.937079,2.000000
138,27.522000,1,2,1.951870,2.000000
138,27.522000,1,3,2.814368,2.828427
139,27.562000,1,0,1.978179,2.000000
139,27.562000,1,2,1.955250,2.000000
139,27.562000,1,3,2.816681,2.828427
140,27.602000,1,0,2.176035,2.000000
140,27.602000,1,2,2.055442,2.000000
140,27.602000,1,3,2.732436,2.828427
141,27.642000,1,0,2.050071,2.000000
141,27.642000,1,2,2.036112,2.000000
141,27.642000,1,3,2.935460,2.828427
142,27.682000,1,0,2.114133,2.000000
142,27.682000,1,2,2.006253,2.000000
142,27.682000,1,3,2.980218,2.828427
143,27.722000,1,0,1.773147,2.000000
143,27.722000,1,2,2.095373,2.000000
143,27.722000,1,3,2.783911,2.828427
144,27.762000,1,0,2.006853,2.000000
144,27.762000,1,2,1.956176,2.000000
144,27.762000,1,3,2.758987,2.828427
145,27.802000,1,0,2.010202,2.000000
145,27.802000,1,2,1.920787,2.000000
145,27.802000,1,3,2.772224,2.828427
146,27.842000,1,0,1.879512,2.000000
146,27.842000,1,2,1.941699,2.000000
146,27.842000,1,3,2.844601,2.828427
147,27.882000,1,0,1.958320,2.000000
147,27.882000,1,2,2.145315,2.000000
147,27.882000,1,3,2.823086,2.828427
148,27.922000,1,0,2.033093,2.000000
148,27.922000,1,2,2.018112,2.000000
148,27.922000,1,3,2.743723,2.828427
149,27.962000,1,0,1.979978,2.000000
149,27.962000,1,2,2.050538,2.000000
149,27.962000,1,3,2.813539,2.828427
150,28.002000,1,0,1.859732,2.000000
150,28.002000,1,2,1.966650,2.000000
150,28.002000,1,3,2.838449,2.828427
151,28.044000,1,0,2.055304,2.000000
151,28.044000,1,2,2.076592,2.000000
151,28.044000,1,3,2.899707,2.828427
152,28.082000,1,0,1.993569,2.000000
152,28.082000,1,2,2.095341,2.000000
152,28.082000,1,3,2.888545,2.828427
153,28.122000,1,0,1.935533,2.000000
153,28.122000,1,2,2.045313,2.000000
153,28.122000,1,3,2.834305,2.828427
154,28.162000,1,0,2.063714,2.000000
154,28.162000,1,2,1.990860,2.000000
154,28.162000,1,3,2.860786,2.828427
155,28.202000,1,0,1.931285,2.000000
155,28.202000,1,2,2.135315,2.000000
155,28.202000,1,3,2.835939,2.828427
156,28.242000,1,0,1.844453,2.000000
156,28.242000,1,2,2.001945,2.000000
156,28.242000,1,3,2.792117,2.828427
157,28.282000,1,0,1.924567,2.000000
157,28.282000,1,2,2.018290,2.000000
157,28.282000,1,3,2.756109,2.828427
158,28.322000,1,0,2.089558,2.000000
158,28.322000,1,2,2.054098,2.000000
158,28.322000,1,3,2.794028,2.828427
159,28.362000,1,0,1.799527,2.000000
159,28.362000,1,2,2.119868,2.000000
159,28.362000,1,3,2.790900,2.828427
160,28.402000,1,0,2.043387,2.000000
160,28.402000,1,2,1.999244,2.000000
160,28.402000,1,3,2.901178,2.828427
161,28.442000,1,0,1.955988,2.000000
161,28.442000,1,2,2.003897,2.000000
161,28.442000,1,3,2.861699,2.828427
162,28.482000,1,0,1.830605,2.000000
162,28.482000,1,2,1.964773,2.000000
162,28.482000,1,3,2.870829,2.828427
163,28.522000,1,0,2.072810,2.000000
163,28.522000,1,2,2.089103,2.000000
163,28.522000,1,3,2.761202,2.828427
164,28.562000,1,0,1.928465,2.000000
164,28.562000,1,2,1.919027,2.000000
164,28.562000,1,3,2.846579,2.828427
165,28.602000,1,0,2.047642,2.000000
165,28.602000,1,2,2.001513,2.000000
165,28.602000,1,3,2.882790,2.828427
166,28.642000,1,0,2.106226,2.000000
166,28.642000,1,2,1.956894,2.000000
166,28.642000,1,3,2.805961,2.828427
167,28.682000,1,0,1.883218,2.000000
167,28.682000,1,2,2.136955,2.000000
167,28.682000,1,3,2.754325,2.828427
168,28.722000,1,0,2.050654,2.000000
168,28.722000,1,2,1.930330,2.000000
168,28.722000,1,3,2.920681,2.828427
169,28.762000,1,0,2.023727,2.000000
169,28.762000,1,2,1.983931,2.000000
169,28.762000,1,3,2.734479,2.828427
170,28.802000,1,0,1.855561,2.000000
170,28.802000,1,2,1.974565,2.000000
170,28.802000,1,3,2.902201,2.828427
171,28.842000,1,0,1.983425,2.000000
171,28.842000,1,2,1.856096,2.000000
171,28.842000,1,3,2.763956,2.828427
172,28.882000,1,0,2.061641,2.000000
172,28.882000,1,2,2.005182,2.000000
172,28.882000,1,3,2.892047,2.828427
173,28.922000,1,0,2.110455,2.000000
173,28.922000,1,2,2.127576,2.000000
173,28.922000,1,3,2.880045,2.828427
174,28.962000,1,0,2.009073,2.000000
174,28.962000,1,2,1.998588,2.000000
174,28.962000,1,3,2.931560,2.828427
175,29.002000,1,0,1.997754,2.000000
175,29.002000,1,2,1.911474,2.000000
175,29.002000,1,3,2.797612,2.828427
176,29.042000,1,0,1.855679,2.000000
176,29.042000,1,2,1.999657,2.000000
176,29.042000,1,3,2.801197,2.828428
177,29.082000,1,0,1.928180,2.000000
177,29.082000,1,2,2.016227,2.000000
177,29.082000,1,3,2.957389,2.828428
178,29.122000,1,0,2.030069,2.000000
178,29.122000,1,2,1.861603,2.000000
178,29.122000,1,3,2.826791,2.828428
179,29.162000,1,0,2.036737,2.000000
179,29.162000,1,2,1.967161,2.000000
179,29.162000,1,3,2.846402,2.828428
180,29.202000,1,0,1.978357,2.000000
180,29.202000,1,2,2.055419,2.000000
180,29.202000,1,3,2.840966,2.828428
181,29.242000,1,0,1.909637,2.000000
181,29.242000,1,2,2.062191,2.000000
181,29.242000,1,3,2.626220,2.828428
182,29.282000,1,0,2.084399,2.000000
182,29.282000,1,2,1.916595,2.000000
182,29.282000,1,3,2.826308,2.828427
183,29.322000,1,0,1.847280,2.000000
183,29.322000,1,2,2.199259,2.000011
183,29.322000,1,3,2.857633,2.828421
184,29.362000,1,0,2.052433,2.000000
184,29.362000,1,2,2.012939,2.000057
184,29.362000,1,3,2.902959,2.828408
185,29.402000,1,0,1.958489,2.000000
185,29.402000,1,2,1.983993,2.000269
185,29.402000,1,3,2.946100,2.828378
186,29.442000,1,0,2.057947,1.999995
186,29.442000,1,2,1.876855,2.000497
186,29.442000,1,3,2.805561,2.828371
187,29.482000,1,0,2.070788,1.999978
187,29.482000,1,2,2.010288,2.000843
187,29.482000,1,3,2.674731,2.828376
188,29.522000,1,0,1.943970,1.999943
188,29.522000,1,2,1.926386,2.001349
188,29.522000,1,3,2.778339,2.828390
189,29.566000,1,0,1.985329,1.999905
189,29.566000,1,2,2.044958,2.001912
189,29.566000,1,3,2.708898,2.828405
190,29.602000,1,0,1.992298,1.999841
190,29.602000,1,2,1.927486,2.002734
190,29.602000,1,3,2.721780,2.828424
191,29.642000,1,0,2.067210,1.999756
191,29.642000,1,2,2.003039,2.003574
191,29.642000,1,3,2.830508,2.828441
192,29.682000,1,0,1.921981,1.999635
192,29.682000,1,2,1.894982,2.004462
192,29.682000,1,3,2.878571,2.828457
193,29.722000,1,0,2.047906,1.999621
193,29.722000,1,2,1.980154,2.004552
193,29.722000,1,3,2.755175,2.828459
194,29.764000,1,0,2.109781,1.999278
194,29.764000,1,2,1.950523,2.006254
194,29.764000,1,3,2.827503,2.828498
195,29.802000,1,0,2.041314,1.999084
195,29.802000,1,2,2.096877,2.006985
195,29.802000,1,3,2.930114,2.828524
196,29.842000,1,0,1.914428,1.998871
196,29.842000,1,2,2.149830,2.007681
196,29.842000,1,3,2.742018,2.828558
197,29.882000,1,0,1.948356,1.998620
197,29.882000,1,2,1.928139,2.008413
197,29.882000,1,3,2.842701,2.828606
198,29.922000,1,0,2.047205,1.998363
198,29.922000,1,2,1.965806,2.009093
198,29.922000,1,3,2.744076,2.828663
199,29.962000,1,0,1.920967,1.998109
199,29.962000,1,2,1.999979,2.009718
199,29.962000,1,3,2.744649,2.828729
200,30.002000,1,0,1.964214,1.997745
200,30.002000,1,2,2.012471,2.010570
200,30.002000,1,3,2.931415,2.828838
201,30.042000,1,0,1.972526,1.997721
201,30.042000,1,2,2.030290,2.010624
201,30.042000,1,3,2.830632,2.828846
202,30.082000,1,0,1.999422,1.997313
202,30.082000,1,2,1.995008,2.011555
202,30.082000,1,3,2.794568,2.828990
203,30.122000,1,0,2.039916,1.997139
203,30.122000,1,2,2.056806,2.011950
203,30.122000,1,3,2.704942,2.829057
204,30.162000,1,0,2.008151,1.996989
204,30.162000,1,2,2.136701,2.012303
204,30.162000,1,3,2.789867,2.829122
205,30.202000,1,0,2.083602,1.996863
205,30.202000,1,2,2.017523,2.012616
205,30.202000,1,3,2.707074,2.829188
206,30.242000,1,0,2.118837,1.996768
206,30.242000,1,2,2.044719,2.012888
206,30.242000,1,3,2.882980,2.829262
207,30.282000,1,0,1.978785,1.996718
207,30.282000,1,2,2.038089,2.013074
207,30.282000,1,3,2.980789,2.829328
208,30.322000,1,0,2.067278,1.996690
208,30.322000,1,2,2.031512,2.013273
208,30.322000,1,3,2.775078,2.829430
209,30.362000,1,0,1.911317,1.996710
209,30.362000,1,2,1.979384,2.013433
209,30.362000,1,3,2.901842,2.829557
210,30.402000,1,0,1.834714,1.996761
210,30.402000,1,2,1.959737,2.013533
210,30.402000,1,3,2.820635,2.829680
211,30.442000,1,0,1.948716,1.996868
211,30.442000,1,2,1.883987,2.013623
211,30.442000,1,3,2.797055,2.829857
212,30.482000,1,0,2.037168,1.997257
212,30.482000,1,2,2.015686,2.013710
212,30.482000,1,3,2.888332,2.830340
213,30.522000,1,0,2.052100,1.997535
213,30.522000,1,2,1.930092,2.013708
213,30.522000,1,3,2.938283,2.830643
214,30.562000,1,0,1.981742,1.997846
214,30.562000,1,2,2.025838,2.013687
214,30.562000,1,3,3.014649,2.830968
215,30.602000,1,0,1.869211,1.998243
215,30.602000,1,2,1.979801,2.013647
215,30.602000,1,3,2.932084,2.831374
216,30.642000,1,0,1.882988,1.998620
216,30.642000,1,2,1.908309,2.013607
216,30.642000,1,3,2.710023,2.831755
217,30.682000,1,0,1.892719,1.999080
217,30.682000,1,2,2.019234,2.013560
217,30.682000,1,3,2.877465,2.832220
218,30.722000,1,0,1.963795,1.999577
218,30.722000,1,2,2.067657,2.013517
218,30.722000,1,3,2.833652,2.832724
219,30.762000,1,0,2.110566,2.000048
219,30.762000,1,2,1.983693,2.013484
219,30.762000,1,3,2.942894,2.833203
220,30.802000,1,0,2.103779,2.000601
220,30.802000,1,2,2.038798,2.013453
220,30.802000,1,3,2.768936,2.833766
221,30.842000,1,0,2.033639,2.001179
