seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
8,22.432000,22.352000,-0.080000,3,2,1.964735,1.902930,2.000000,5,0.160000,0.080000,0
9,22.472000,22.360000,-0.112000,3,0,2.006541,2.062306,2.000000,5,0.200000,0.112000,0
9,22.472000,22.392000,-0.080000,3,1,2.844760,2.860851,2.828427,5,0.160000,0.080000,0
9,22.472000,22.392000,-0.080000,3,2,1.954416,1.998641,2.000000,5,0.160000,0.080000,0
10,22.512000,22.408000,-0.104000,3,0,2.031816,2.022282,2.000000,5,0.200000,0.104000,0
10,22.512000,22.432000,-0.080000,3,1,2.884825,2.817275,2.828427,5,0.160000,0.080000,0
10,22.512000,22.432000,-0.080000,3,2,1.928891,1.887385,2.000000,5,0.160000,0.080000,0
11,22.554000,22.456400,-0.097600,3,0,1.993096,1.873881,2.000000,5,0.202000,0.097600,0
11,22.554000,22.472400,-0.081600,3,1,2.871876,2.820493,2.828427,5,0.162000,0.081600,0
11,22.554000,22.472400,-0.081600,3,2,1.930306,1.908251,2.000000,5,0.162000,0.081600,0
12,22.592000,22.504400,-0.087600,3,0,2.006391,2.049601,2.000000,5,0.200000,0.087600,0
12,22.592000,22.512400,-0.079600,3,1,2.864419,2.855329,2.828427,5,0.160000,0.079600,0
12,22.592000,22.512400,-0.079600,3,2,1.959577,2.100680,2.000000,5,0.160000,0.079600,0
13,22.632000,22.552400,-0.079600,3,0,1.999629,1.990074,2.000000,5,0.160000,0.079600,0
13,22.632000,22.552400,-0.079600,3,1,2.828239,2.787245,2.828427,5,0.160000,0.079600,0
13,22.632000,22.552400,-0.079600,3,2,1.992160,2.065846,2.000000,5,0.160000,0.079600,0
14,22.672000,22.592400,-0.079600,3,0,1.996665,2.047489,2.000000,5,0.160000,0.079600,0
14,22.672000,22.592400,-0.079600,3,1,2.807145,2.755382,2.828427,5,0.160000,0.079600,0
14,22.672000,22.592400,-0.079600,3,2,1.976731,1.921495,2.000000,5,0.160000,0.079600,0
15,22.712000,22.632400,-0.079600,3,0,1.978015,1.929028,2.000000,5,0.158000,0.079600,0
15,22.712000,22.632400,-0.079600,3,1,2.814957,2.856337,2.828427,5,0.158000,0.079600,0
15,22.712000,22.632400,-0.079600,3,2,2.000466,2.006058,2.000000,5,0.158000,0.079600,0
16,22.752000,22.672000,-0.080000,3,0,1.970898,1.838298,2.000000,5,0.160000,0.080000,0
16,22.752000,22.672000,-0.080000,3,1,2.787793,2.684671,2.828427,5,0.160000,0.080000,0
16,22.752000,22.672000,-0.080000,3,2,2.015411,1.982975,2.000000,5,0.160000,0.080000,0
17,22.792000,22.712000,-0.080000,3,0,1.957426,1.982241,2.000000,5,0.160000,0.080000,0
17,22.792000,22.712000,-0.080000,3,1,2.749843,2.665577,2.828427,5,0.160000,0.080000,0
17,22.792000,22.712000,-0.080000,3,2,1.972250,1.884876,2.000000,5,0.160000,0.080000,0
18,22.832000,22.752000,-0.080000,3,0,1.988659,2.146238,2.000000,5,0.160000,0.080000,0
18,22.832000,22.752000,-0.080000,3,1,2.763890,2.857481,2.828427,5,0.160000,0.080000,0
18,22.832000,22.752000,-0.080000,3,2,1.952221,1.965701,2.000000,5,0.160000,0.080000,0
19,22.872000,22.792000,-0.080000,3,0,1.985606,2.032223,2.000000,5,0.160000,0.080000,0
19,22.872000,22.792000,-0.080000,3,1,2.783386,2.852865,2.828427,5,0.160000,0.080000,0
19,22.872000,22.792000,-0.080000,3,2,1.962010,1.970444,2.000000,5,0.160000,0.080000,0
20,22.918000,22.833200,-0.084800,3,0,2.006354,2.032771,2.000000,5,0.166000,0.084800,0
20,22.918000,22.833200,-0.084800,3,1,2.786814,2.873477,2.828427,5,0.166000,0.084800,0
20,22.918000,22.833200,-0.084800,3,2,1.917537,1.783691,2.000000,5,0.166000,0.084800,0
21,22.952000,22.873200,-0.078800,3,0,2.045485,2.033954,2.000000,5,0.160000,0.078800,0
21,22.952000,22.873200,-0.078800,3,1,2.805644,2.778818,2.828427,5,0.160000,0.078800,0
21,22.952000,22.873200,-0.078800,3,2,1.916790,1.979240,2.000000,5,0.160000,0.078800,0
22,22.992000,22.913200,-0.078800,3,0,2.051619,2.012911,2.000000,5,0.160000,0.078800,0
22,22.992000,22.913200,-0.078800,3,1,2.838369,2.829202,2.828427,5,0.160000,0.078800,0
22,22.992000,22.913200,-0.078800,3,2,1.921505,1.908452,2.000000,5,0.160000,0.078800,0
23,23.032000,22.953200,-0.078800,3,0,2.027315,2.024718,2.000000,5,0.160000,0.078800,0
23,23.032000,22.953200,-0.078800,3,1,2.798992,2.660597,2.828427,5,0.160000,0.078800,0
23,23.032000,22.953200,-0.078800,3,2,1.958642,2.151385,2.000000,5,0.160000,0.078800,0
24,23.072000,22.993200,-0.078800,3,0,2.000850,1.899897,2.000000,5,0.154000,0.078800,0
24,23.072000,22.993200,-0.078800,3,1,2.770867,2.712243,2.828427,5,0.154000,0.078800,0
24,23.072000,22.993200,-0.078800,3,2,1.956187,1.958165,2.000000,5,0.154000,0.078800,0
25,23.112000,23.032000,-0.080000,3,0,1.984621,1.951628,2.000000,5,0.160000,0.080000,0
25,23.112000,23.032000,-0.080000,3,1,2.753232,2.785298,2.828427,5,0.160000,0.080000,0
25,23.112000,23.032000,-0.080000,3,2,2.014798,2.076747,2.000000,5,0.160000,0.080000,0
26,23.152000,23.072000,-0.080000,3,0,1.966615,1.943923,2.000000,5,0.160000,0.080000,0
26,23.152000,23.072000,-0.080000,3,1,2.758108,2.803199,2.828427,5,0.160000,0.080000,0
26,23.152000,23.072000,-0.080000,3,2,2.002866,1.919580,2.000000,5,0.160000,0.080000,0
27,23.192000,23.112000,-0.080000,3,0,1.967860,2.019135,2.000000,5,0.160000,0.080000,0
27,23.192000,23.112000,-0.080000,3,1,2.755456,2.815943,2.828427,5,0.160000,0.080000,0
27,23.192000,23.112000,-0.080000,3,2,1.998136,1.884804,2.000000,5,0.160000,0.080000,0
28,23.232000,23.152000,-0.080000,3,0,1.958434,1.977587,2.000000,5,0.160000,0.080000,0
28,23.232000,23.152000,-0.080000,3,1,2.799077,2.878703,2.828427,5,0.160000,0.080000,0
28,23.232000,23.152000,-0.080000,3,2,1.980411,2.062759,2.000000,5,0.160000,0.080000,0
29,23.272000,23.192000,-0.080000,3,0,2.006932,2.142389,2.000000,5,0.160000,0.080000,0
29,23.272000,23.192000,-0.080000,3,1,2.801930,2.726506,2.828427,5,0.160000,0.080000,0
29,23.272000,23.192000,-0.080000,3,2,1.983075,1.971486,2.000000,5,0.160000,0.080000,0
30,23.312000,23.232000,-0.080000,3,0,1.997041,1.902169,2.000000,5,0.160000,0.080000,0
30,23.312000,23.232000,-0.080000,3,1,2.815018,2.850739,2.828427,5,0.160000,0.080000,0
30,23.312000,23.232000,-0.080000,3,2,1.972813,2.025436,2.000000,5,0.160000,0.080000,0
31,23.352000,23.272000,-0.080000,3,0,2.002467,1.971054,2.000000,5,0.160000,0.080000,0
31,23.352000,23.272000,-0.080000,3,1,2.814386,2.800037,2.828427,5,0.160000,0.080000,0
31,23.352000,23.272000,-0.080000,3,2,1.985642,1.983726,2.000000,5,0.160000,0.080000,0
32,23.392000,23.312000,-0.080000,3,0,1.997219,1.992898,2.000000,5,0.160000,0.080000,0
32,23.392000,23.312000,-0.080000,3,1,2.822468,2.856353,2.828427,5,0.160000,0.080000,0
32,23.392000,23.312000,-0.080000,3,2,2.007144,1.992312,2.000000,5,0.160000,0.080000,0
33,23.432000,23.352000,-0.080000,3,0,2.004290,2.012941,2.000000,5,0.160000,0.080000,0
33,23.432000,23.352000,-0.080000,3,1,2.810314,2.817935,2.828427,5,0.160000,0.080000,0
33,23.432000,23.352000,-0.080000,3,2,1.974910,1.901590,2.000000,5,0.160000,0.080000,0
34,23.472000,23.392000,-0.080000,3,0,1.996005,2.100963,2.000000,5,0.160000,0.080000,0
34,23.472000,23.392000,-0.080000,3,1,2.823135,2.790613,2.828427,5,0.160000,0.080000,0
34,23.472000,23.392000,-0.080000,3,2,1.979920,1.996536,2.000000,5,0.160000,0.080000,0
35,23.512000,23.432000,-0.080000,3,0,2.017786,2.011073,2.000000,5,0.160000,0.080000,0
35,23.512000,23.432000,-0.080000,3,1,2.825037,2.860248,2.828427,5,0.160000,0.080000,0
35,23.512000,23.432000,-0.080000,3,2,1.944004,1.845854,2.000000,5,0.160000,0.080000,0
36,23.552000,23.472000,-0.080000,3,0,2.027860,2.021426,2.000000,5,0.160000,0.080000,0
36,23.552000,23.472000,-0.080000,3,1,2.823804,2.793871,2.828427,5,0.160000,0.080000,0
36,23.552000,23.472000,-0.080000,3,2,1.946395,1.995681,2.000000,5,0.160000,0.080000,0
37,23.592000,23.512000,-0.080000,3,0,2.018482,1.946007,2.000000,5,0.160000,0.080000,0
37,23.592000,23.512000,-0.080000,3,1,2.813657,2.805617,2.828427,5,0.160000,0.080000,0
37,23.592000,23.512000,-0.080000,3,2,1.941595,1.968313,2.000000,5,0.160000,0.080000,0
38,23.632000,23.552000,-0.080000,3,0,2.015412,1.997592,2.000000,5,0.160000,0.080000,0
38,23.632000,23.552000,-0.080000,3,1,2.794531,2.722306,2.828427,5,0.160000,0.080000,0
38,23.632000,23.552000,-0.080000,3,2,1.946904,1.928135,2.000000,5,0.160000,0.080000,0
39,23.672000,23.592000,-0.080000,3,0,2.043771,2.242756,2.000000,5,0.160000,0.080000,0
39,23.672000,23.592000,-0.080000,3,1,2.818444,2.910178,2.828427,5,0.160000,0.080000,0
39,23.672000,23.592000,-0.080000,3,2,1.939492,1.959477,2.000000,5,0.160000,0.080000,0
40,23.712000,23.632000,-0.080000,3,0,2.043391,2.009172,2.000000,5,0.160000,0.080000,0
40,23.712000,23.632000,-0.080000,3,1,2.793699,2.736522,2.828427,5,0.160000,0.080000,0
40,23.712000,23.632000,-0.080000,3,2,1.983430,2.065545,2.000000,5,0.160000,0.080000,0
41,23.752000,23.672000,-0.080000,3,0,2.044871,2.028830,2.000000,5,0.160000,0.080000,0
41,23.752000,23.672000,-0.080000,3,1,2.811232,2.881536,2.828427,5,0.160000,0.080000,0
41,23.752000,23.672000,-0.080000,3,2,1.983889,1.997976,2.000000,5,0.160000,0.080000,0
42,23.792000,23.712000,-0.080000,3,0,2.049294,1.968119,2.000000,5,0.160000,0.080000,0
42,23.792000,23.712000,-0.080000,3,1,2.797718,2.738045,2.828427,5,0.160000,0.080000,0
42,23.792000,23.712000,-0.080000,3,2,1.983596,1.966846,2.000000,5,0.160000,0.080000,0
43,23.832000,23.752000,-0.080000,3,0,2.076263,2.132436,2.000000,5,0.160000,0.080000,0
43,23.832000,23.752000,-0.080000,3,1,2.810156,2.784499,2.828427,5,0.160000,0.080000,0
43,23.832000,23.752000,-0.080000,3,2,1.971911,1.869711,2.000000,5,0.160000,0.080000,0
44,23.872000,23.792000,-0.080000,3,0,2.017687,1.949877,2.000000,5,0.160000,0.080000,0
44,23.872000,23.792000,-0.080000,3,1,2.817885,2.948825,2.828427,5,0.160000,0.080000,0
44,23.872000,23.792000,-0.080000,3,2,1.953967,1.869755,2.000000,5,0.160000,0.080000,0
45,23.912000,23.832000,-0.080000,3,0,2.042907,2.135272,2.000000,5,0.160000,0.080000,0
45,23.912000,23.832000,-0.080000,3,1,2.825869,2.776441,2.828427,5,0.160000,0.080000,0
45,23.912000,23.832000,-0.080000,3,2,1.936489,1.978156,2.000000,5,0.160000,0.080000,0
46,23.952000,23.872000,-0.080000,3,0,2.040192,2.015254,2.000000,5,0.160000,0.080000,0
46,23.952000,23.872000,-0.080000,3,1,2.792162,2.713002,2.828427,5,0.160000,0.080000,0
46,23.952000,23.872000,-0.080000,3,2,1.952094,2.076001,2.000000,5,0.160000,0.080000,0
47,23.992000,23.912000,-0.080000,3,1,2.828058,2.917524,2.828427,5,0.160000,0.080000,0
47,23.992000,23.912000,-0.080000,3,2,1.966447,2.038614,2.000000,5,0.160000,0.080000,0
48,24.032000,23.920000,-0.112000,3,0,2.062782,2.081072,2.000000,5,0.200000,0.112000,0
48,24.032000,23.952000,-0.080000,3,1,2.806367,2.676046,2.828427,5,0.160000,0.080000,0
48,24.032000,23.952000,-0.080000,3,2,1.993139,2.003170,2.000000,5,0.160000,0.080000,0
49,24.072000,23.968000,-0.104000,3,0,2.045024,2.043643,2.000000,5,0.200000,0.104000,0
49,24.072000,23.992000,-0.080000,3,1,2.767845,2.756214,2.828427,5,0.160000,0.080000,0
49,24.072000,23.992000,-0.080000,3,2,2.029311,2.050616,2.000000,5,0.160000,0.080000,0
50,24.112000,24.016000,-0.096000,3,0,2.052162,1.985569,2.000000,5,0.200000,0.096000,0
50,24.112000,24.032000,-0.080000,3,1,2.800927,2.941848,2.828427,5,0.160000,0.080000,0
50,24.112000,24.032000,-0.080000,3,2,2.069211,2.177656,2.000000,5,0.160000,0.080000,0
51,24.152000,24.064000,-0.088000,3,0,2.018282,1.965875,2.000000,5,0.200000,0.088000,0
51,24.152000,24.072000,-0.080000,3,1,2.816307,2.789903,2.828427,5,0.160000,0.080000,0
51,24.152000,24.072000,-0.080000,3,2,2.068648,2.073183,2.000000,5,0.160000,0.080000,0
52,24.192000,24.112000,-0.080000,3,0,2.028899,2.068339,2.000000,5,0.160000,0.080000,0
52,24.192000,24.112000,-0.080000,3,1,2.821366,2.942819,2.828427,5,0.160000,0.080000,0
52,24.192000,24.112000,-0.080000,3,2,2.079919,2.094968,2.000000,5,0.160000,0.080000,0
53,24.232000,24.152000,-0.080000,3,0,2.009047,1.981808,2.000000,5,0.160000,0.080000,0
53,24.232000,24.152000,-0.080000,3,1,2.841513,2.776781,2.828427,5,0.160000,0.080000,0
53,24.232000,24.152000,-0.080000,3,2,2.109443,2.150791,2.000000,5,0.160000,0.080000,0
54,24.272000,24.192000,-0.080000,3,0,2.008792,2.042370,2.000000,5,0.160000,0.080000,0
54,24.272000,24.192000,-0.080000,3,1,2.833772,2.717510,2.828427,5,0.160000,0.080000,0
54,24.272000,24.192000,-0.080000,3,2,2.108627,2.046537,2.000000,5,0.160000,0.080000,0
55,24.312000,24.232000,-0.080000,3,0,2.018843,2.035821,2.000000,5,0.160000,0.080000,0
55,24.312000,24.232000,-0.080000,3,1,2.791890,2.732434,2.828427,5,0.160000,0.080000,0
55,24.312000,24.232000,-0.080000,3,2,2.105224,2.160641,2.000000,5,0.160000,0.080000,0
56,24.352000,24.272000,-0.080000,3,0,2.047573,2.109530,2.000000,5,0.160000,0.080000,0
56,24.352000,24.272000,-0.080000,3,1,2.791606,2.788483,2.828427,5,0.160000,0.080000,0
56,24.352000,24.272000,-0.080000,3,2,2.093549,2.014809,2.000000,5,0.160000,0.080000,0
57,24.392000,24.312000,-0.080000,3,0,2.014577,1.903357,2.000000,5,0.160000,0.080000,0
57,24.392000,24.312000,-0.080000,3,1,2.753175,2.750666,2.828427,5,0.160000,0.080000,0
57,24.392000,24.312000,-0.080000,3,2,2.090091,2.077675,2.000000,5,0.160000,0.080000,0
58,24.432000,24.352000,-0.080000,3,0,2.004950,1.933672,2.000000,5,0.160000,0.080000,0
58,24.432000,24.352000,-0.080000,3,1,2.741969,2.720749,2.828427,5,0.160000,0.080000,0
58,24.432000,24.352000,-0.080000,3,2,2.064295,2.021813,2.000000,5,0.160000,0.080000,0
59,24.472000,24.392000,-0.080000,3,0,1.984392,1.939581,2.000000,5,0.160000,0.080000,0
59,24.472000,24.392000,-0.080000,3,1,2.746013,2.737734,2.828427,5,0.160000,0.080000,0
59,24.472000,24.392000,-0.080000,3,2,2.041202,1.931072,2.000000,5,0.160000,0.080000,0
60,24.512000,24.432000,-0.080000,3,0,1.997139,2.099555,2.000000,5,0.160000,0.080000,0
60,24.512000,24.432000,-0.080000,3,1,2.777844,2.891588,2.828427,5,0.160000,0.080000,0
60,24.512000,24.432000,-0.080000,3,2,2.006110,1.985182,2.000000,5,0.160000,0.080000,0
61,24.552000,24.472000,-0.080000,3,0,2.011053,2.179101,2.000000,5,0.160000,0.080000,0
61,24.552000,24.472000,-0.080000,3,1,2.769711,2.747820,2.828427,5,0.160000,0.080000,0
61,24.552000,24.472000,-0.080000,3,2,1.999284,1.980678,2.000000,5,0.160000,0.080000,0
62,24.592000,24.512000,-0.080000,3,0,2.036313,2.029658,2.000000,5,0.160000,0.080000,0
62,24.592000,24.512000,-0.080000,3,1,2.801293,2.908574,2.828427,5,0.160000,0.080000,0
62,24.592000,24.512000,-0.080000,3,2,1.980334,1.982924,2.000000,5,0.160000,0.080000,0
63,24.632000,24.552000,-0.080000,3,0,2.044752,1.975867,2.000000,5,0.160000,0.080000,0
63,24.632000,24.552000,-0.080000,3,1,2.829993,2.864250,2.828427,5,0.160000,0.080000,0
63,24.632000,24.552000,-0.080000,3,2,1.957993,1.910109,2.000000,5,0.160000,0.080000,0
64,24.672000,24.592000,-0.080000,3,0,2.081969,2.125666,2.000000,5,0.160000,0.080000,0
64,24.672000,24.592000,-0.080000,3,1,2.822604,2.700790,2.828427,5,0.160000,0.080000,0
64,24.672000,24.592000,-0.080000,3,2,1.961653,1.949371,2.000000,5,0.160000,0.080000,0
65,24.712000,24.632000,-0.080000,3,0,2.067615,2.027784,2.000000,5,0.160000,0.080000,0
65,24.712000,24.632000,-0.080000,3,1,2.819225,2.874689,2.828427,5,0.160000,0.080000,0
65,24.712000,24.632000,-0.080000,3,2,1.952451,1.939170,2.000000,5,0.160000,0.080000,0
66,24.752000,24.672000,-0.080000,3,0,2.033398,2.008017,2.000000,5,0.160000,0.080000,0
66,24.752000,24.672000,-0.080000,3,1,2.792513,2.614263,2.828427,5,0.160000,0.080000,0
66,24.752000,24.672000,-0.080000,3,2,1.963480,2.035825,2.000000,5,0.160000,0.080000,0
67,24.792000,24.712000,-0.080000,3,0,2.003292,1.879128,2.000000,5,0.160000,0.080000,0
67,24.792000,24.712000,-0.080000,3,1,2.814845,3.020234,2.828427,5,0.160000,0.080000,0
67,24.792000,24.712000,-0.080000,3,2,1.977215,2.051599,2.000000,5,0.160000,0.080000,0
68,24.832000,24.752000,-0.080000,3,0,2.023459,2.076699,2.000000,5,0.160000,0.080000,0
68,24.832000,24.752000,-0.080000,3,1,2.775085,2.665448,2.828427,5,0.160000,0.080000,0
68,24.832000,24.752000,-0.080000,3,2,1.975882,1.903447,2.000000,5,0.160000,0.080000,0
69,24.872000,24.792000,-0.080000,3,0,2.002270,2.019723,2.000000,5,0.160000,0.080000,0
69,24.872000,24.792000,-0.080000,3,1,2.807802,2.864377,2.828427,5,0.160000,0.080000,0
69,24.872000,24.792000,-0.080000,3,2,1.985769,1.998805,2.000000,5,0.160000,0.080000,0
70,24.912000,24.832000,-0.080000,3,0,2.006624,2.049555,2.000000,5,0.160000,0.080000,0
70,24.912000,24.832000,-0.080000,3,1,2.800509,2.838223,2.828427,5,0.160000,0.080000,0
70,24.912000,24.832000,-0.080000,3,2,1.978364,1.902143,2.000000,5,0.160000,0.080000,0
71,24.952000,24.872000,-0.080000,3,0,1.994684,1.948317,2.000000,5,0.160000,0.080000,0
71,24.952000,24.872000,-0.080000,3,1,2.844782,2.835626,2.828427,5,0.160000,0.080000,0
71,24.952000,24.872000,-0.080000,3,2,1.953636,1.912189,2.000000,5,0.160000,0.080000,0
72,24.992000,24.912000,-0.080000,3,0,2.020609,2.008749,2.000000,5,0.160000,0.080000,0
72,24.992000,24.912000,-0.080000,3,1,2.796500,2.778826,2.828427,5,0.160000,0.080000,0
72,24.992000,24.912000,-0.080000,3,2,1.931842,1.942625,2.000000,5,0.160000,0.080000,0
73,25.032000,24.952000,-0.080000,3,0,1.994863,1.947968,2.000000,5,0.160000,0.080000,0
73,25.032000,24.952000,-0.080000,3,1,2.838441,2.875155,2.828427,5,0.160000,0.080000,0
73,25.032000,24.952000,-0.080000,3,2,1.938951,1.938993,2.000000,5,0.160000,0.080000,0
74,25.072000,24.992000,-0.080000,3,0,2.003904,2.064930,2.000000,5,0.160000,0.080000,0
74,25.072000,24.992000,-0.080000,3,1,2.844815,2.896245,2.828427,5,0.160000,0.080000,0
74,25.072000,24.992000,-0.080000,3,2,1.953583,2.071964,2.000000,5,0.160000,0.080000,0
75,25.112000,25.032000,-0.080000,3,0,1.975686,1.908465,2.000000,5,0.160000,0.080000,0
75,25.112000,25.032000,-0.080000,3,1,2.857586,2.902081,2.828427,5,0.160000,0.080000,0
76,25.152000,25.072000,-0.080000,3,0,1.977111,1.955443,2.000000,5,0.160000,0.080000,0
76,25.152000,25.072000,-0.080000,3,1,2.838812,2.741755,2.828427,5,0.160000,0.080000,0
76,25.152000,25.040000,-0.112000,3,2,1.985820,2.063327,2.000000,5,0.200000,0.112000,0
77,25.192000,25.112000,-0.080000,3,0,1.998444,2.115416,2.000000,5,0.160000,0.080000,0
77,25.192000,25.112000,-0.080000,3,1,2.861906,2.894293,2.828427,5,0.160000,0.080000,0
77,25.192000,25.088000,-0.104000,3,2,2.006465,2.015415,2.000000,5,0.200000,0.104000,0
78,25.232000,25.152000,-0.080000,3,0,1.999707,1.954282,2.000000,5,0.160000,0.080000,0
78,25.232000,25.152000,-0.080000,3,1,2.844499,2.788120,2.828427,5,0.160000,0.080000,0
78,25.232000,25.136000,-0.096000,3,2,2.013910,1.979851,2.000000,5,0.200000,0.096000,0
79,25.272000,25.192000,-0.080000,3,0,1.994157,2.037179,2.000000,5,0.160000,0.080000,0
79,25.272000,25.192000,-0.080000,3,1,2.832468,2.836088,2.828427,5,0.160000,0.080000,0
79,25.272000,25.184000,-0.088000,3,2,2.040178,2.070333,2.000000,5,0.200000,0.088000,0
80,25.312000,25.232000,-0.080000,3,0,1.988101,1.878186,2.000000,5,0.160000,0.080000,0
80,25.312000,25.232000,-0.080000,3,1,2.850173,2.990610,2.828427,5,0.160000,0.080000,0
80,25.312000,25.232000,-0.080000,3,2,2.057188,2.157017,2.000000,5,0.160000,0.080000,0
81,25.352000,25.272000,-0.080000,3,0,1.975059,1.890234,2.000000,5,0.160000,0.080000,0
81,25.352000,25.272000,-0.080000,3,1,2.875082,2.866296,2.828427,5,0.160000,0.080000,0
81,25.352000,25.272000,-0.080000,3,2,2.032488,1.939826,2.000000,5,0.160000,0.080000,0
82,25.392000,25.312000,-0.080000,3,0,1.928973,1.884984,2.000000,5,0.160000,0.080000,0
82,25.392000,25.312000,-0.080000,3,1,2.866684,2.852307,2.828427,5,0.160000,0.080000,0
82,25.392000,25.312000,-0.080000,3,2,2.013682,1.921381,2.000000,5,0.160000,0.080000,0
83,25.432000,25.352000,-0.080000,3,0,1.948420,2.051518,2.000000,5,0.160000,0.080000,0
83,25.432000,25.352000,-0.080000,3,1,2.860458,2.756990,2.828427,5,0.160000,0.080000,0
83,25.432000,25.352000,-0.080000,3,2,2.002997,1.926426,2.000000,5,0.160000,0.080000,0
84,25.472000,25.392000,-0.080000,3,0,1.946676,2.028457,2.000000,5,0.160000,0.080000,0
84,25.472000,25.392000,-0.080000,3,1,2.872290,2.895245,2.828427,5,0.160000,0.080000,0
84,25.472000,25.392000,-0.080000,3,2,1.991738,2.014041,2.000000,5,0.160000,0.080000,0
85,25.512000,25.432000,-0.080000,3,0,1.955492,1.922266,2.000000,5,0.160000,0.080000,0
85,25.512000,25.432000,-0.080000,3,1,2.824525,2.751789,2.828427,5,0.160000,0.080000,0
85,25.512000,25.432000,-0.080000,3,2,1.962132,2.008986,2.000000,5,0.160000,0.080000,0
86,25.552000,25.472000,-0.080000,3,0,1.983055,2.028049,2.000000,5,0.160000,0.080000,0
86,25.552000,25.472000,-0.080000,3,1,2.829213,2.889736,2.828427,5,0.160000,0.080000,0
86,25.552000,25.472000,-0.080000,3,2,1.977742,2.017876,2.000000,5,0.160000,0.080000,0
87,25.592000,25.512000,-0.080000,3,0,2.040192,2.170671,2.000000,5,0.160000,0.080000,0
87,25.592000,25.512000,-0.080000,3,1,2.825704,2.834763,2.828427,5,0.160000,0.080000,0
87,25.592000,25.512000,-0.080000,3,2,1.990335,1.984345,2.000000,5,0.160000,0.080000,0
88,25.632000,25.552000,-0.080000,3,0,2.050854,2.104829,2.000000,5,0.160000,0.080000,0
88,25.632000,25.552000,-0.080000,3,1,2.858667,2.921804,2.828427,5,0.160000,0.080000,0
88,25.632000,25.552000,-0.080000,3,2,1.986982,1.909660,2.000000,5,0.160000,0.080000,0
89,25.672000,25.592000,-0.080000,3,0,2.038236,1.965365,2.000000,5,0.160000,0.080000,0
89,25.672000,25.592000,-0.080000,3,1,2.860743,2.905621,2.828427,5,0.160000,0.080000,0
89,25.672000,25.592000,-0.080000,3,2,1.980005,1.979156,2.000000,5,0.160000,0.080000,0
90,25.712000,25.632000,-0.080000,3,0,2.025313,1.857648,2.000000,5,0.160000,0.080000,0
90,25.712000,25.632000,-0.080000,3,1,2.877190,2.834027,2.828427,5,0.160000,0.080000,0
90,25.712000,25.632000,-0.080000,3,2,1.973842,1.978173,2.000000,5,0.160000,0.080000,0
91,25.752000,25.672000,-0.080000,3,0,2.016162,1.982298,2.000000,5,0.160000,0.080000,0
