seq,timestamp,self_id,target_id,filtered_distance,gt_distance
65,11.396000,1,0,2.054571,2.000000
65,11.396000,1,2,1.959206,2.000000
65,11.396000,1,3,2.769599,2.828427
66,11.436000,1,0,2.062190,2.000000
66,11.436000,1,2,1.942449,2.000000
66,11.436000,1,3,2.781289,2.828427
67,11.476000,1,0,2.055944,2.000000
67,11.476000,1,2,1.945070,2.000000
67,11.476000,1,3,2.780651,2.828427
68,11.516000,1,0,2.057444,2.000000
68,11.516000,1,2,1.950011,2.000000
68,11.516000,1,3,2.767374,2.828427
69,11.556000,1,0,2.041916,2.000000
69,11.556000,1,2,1.962590,2.000000
69,11.556000,1,3,2.825959,2.828427
70,11.596000,1,0,2.043936,2.000000
70,11.596000,1,2,2.006169,2.000000
70,11.596000,1,3,2.816555,2.828427
71,11.636000,1,0,2.036801,2.000000
71,11.636000,1,2,2.033738,2.000000
71,11.636000,1,3,2.819188,2.828427
72,11.676000,1,0,2.033801,2.000000
72,11.676000,1,2,2.000826,2.000000
72,11.676000,1,3,2.848679,2.828427
73,11.716000,1,0,2.016652,2.000000
73,11.716000,1,2,1.995941,2.000000
73,11.716000,1,3,2.825676,2.828427
74,11.760000,1,0,2.021409,2.000000
74,11.760000,1,2,2.030548,2.000000
74,11.760000,1,3,2.770830,2.828427
75,11.798000,1,0,2.005214,2.000001
75,11.798000,1,2,2.038038,2.000000
75,11.798000,1,3,2.784834,2.828427
76,11.836000,1,0,2.012299,2.000001
76,11.836000,1,2,2.006107,2.000000
76,11.836000,1,3,2.763912,2.828427
77,11.876000,1,0,2.027676,2.000001
77,11.876000,1,2,2.047096,2.000000
77,11.876000,1,3,2.744804,2.828427
78,11.916000,1,0,2.017160,2.000001
78,11.916000,1,2,2.050197,2.000000
78,11.916000,1,3,2.766901,2.828427
79,11.956000,1,0,1.991623,2.000001
79,11.956000,1,2,2.003691,2.000000
79,11.956000,1,3,2.797624,2.828427
80,11.996000,1,0,2.009892,2.000001
80,11.996000,1,2,1.973691,2.000000
80,11.996000,1,3,2.787250,2.828427
81,12.036000,1,0,2.002714,2.000001
81,12.036000,1,2,1.998593,2.000000
81,12.036000,1,3,2.820739,2.828427
82,12.076000,1,0,1.998609,2.000001
82,12.076000,1,2,1.976158,2.000000
82,12.076000,1,3,2.822952,2.828427
83,12.116000,1,0,1.989533,2.000001
83,12.116000,1,2,1.995004,2.000000
83,12.116000,1,3,2.821739,2.828427
84,12.156000,1,0,1.994174,2.000001
84,12.156000,1,2,2.020491,2.000000
84,12.156000,1,3,2.797566,2.828427
85,12.196000,1,0,1.975970,2.000001
85,12.196000,1,2,2.014446,2.000000
85,12.196000,1,3,2.782554,2.828427
86,12.236000,1,0,1.956645,2.000001
86,12.236000,1,2,2.023415,2.000000
86,12.236000,1,3,2.732148,2.828427
87,12.276000,1,0,1.949312,2.000001
87,12.276000,1,2,2.028503,2.000000
87,12.276000,1,3,2.742189,2.828427
88,12.316000,1,0,1.946773,2.000001
88,12.316000,1,2,1.981882,2.000000
88,12.316000,1,3,2.752721,2.828427
89,12.356000,1,0,1.952671,2.000001
89,12.356000,1,2,1.976960,2.000000
89,12.356000,1,3,2.762175,2.828427
90,12.396000,1,0,1.950823,2.000001
90,12.396000,1,2,1.972947,2.000000
90,12.396000,1,3,2.779517,2.828427
91,12.436000,1,0,1.981542,2.000001
91,12.436000,1,2,1.954418,2.000000
91,12.436000,1,3,2.840294,2.828427
92,12.476000,1,0,1.980825,2.000001
92,12.476000,1,2,1.960123,2.000000
92,12.476000,1,3,2.834590,2.828427
93,12.516000,1,0,1.988602,2.000001
93,12.516000,1,2,2.026166,2.000000
93,12.516000,1,3,2.812778,2.828427
94,12.556000,1,0,1.991134,2.000001
94,12.556000,1,2,2.022842,2.000000
94,12.556000,1,3,2.810791,2.828427
95,12.596000,1,0,2.017644,2.000001
95,12.596000,1,2,2.044503,2.000000
95,12.596000,1,3,2.847165,2.828427
96,12.636000,1,0,1.993574,2.000001
96,12.636000,1,2,2.038978,2.000000
96,12.636000,1,3,2.847882,2.828427
97,12.676000,1,0,1.995112,2.000001
97,12.676000,1,2,2.038311,2.000000
97,12.676000,1,3,2.875190,2.828427
98,12.716000,1,0,2.021820,2.000001
98,12.716000,1,2,2.005964,2.000000
98,12.716000,1,3,2.888052,2.828427
99,12.756000,1,0,2.009998,2.000001
99,12.756000,1,2,2.036175,2.000000
99,12.756000,1,3,2.895897,2.828427
100,12.796000,1,0,2.002354,2.000001
100,12.796000,1,2,2.034674,2.000000
100,12.796000,1,3,2.881390,2.828427
101,12.836000,1,0,1.998605,2.000001
101,12.836000,1,2,2.055007,2.000000
101,12.836000,1,3,2.862040,2.828427
102,12.876000,1,0,2.002472,2.000001
102,12.876000,1,2,2.046466,2.000000
102,12.876000,1,3,2.833444,2.828427
103,12.916000,1,0,1.998342,2.000001
103,12.916000,1,2,2.037066,2.000000
103,12.916000,1,3,2.816470,2.828427
104,12.956000,1,0,2.009598,2.000001
104,12.956000,1,2,1.986569,2.000000
104,12.956000,1,3,2.840842,2.828427
105,12.996000,1,0,2.013718,2.000001
105,12.996000,1,2,1.984068,2.000000
105,12.996000,1,3,2.845139,2.828427
106,13.036000,1,0,2.034005,2.000001
106,13.036000,1,2,1.973934,2.000000
106,13.036000,1,3,2.815820,2.828427
107,13.076000,1,0,2.062827,2.000001
107,13.076000,1,2,2.008193,2.000000
107,13.076000,1,3,2.833464,2.828427
108,13.118000,1,0,2.053385,2.000001
108,13.118000,1,2,1.994866,2.000000
108,13.118000,1,3,2.869601,2.828427
109,13.156000,1,0,2.051432,2.000001
109,13.156000,1,2,2.029460,2.000000
109,13.156000,1,3,2.883941,2.828427
110,13.196000,1,0,2.028786,2.000001
110,13.196000,1,2,2.056973,2.000000
110,13.196000,1,3,2.827571,2.828427
111,13.236000,1,0,2.029505,2.000001
111,13.236000,1,2,2.032432,2.000000
111,13.236000,1,3,2.868823,2.828427
112,13.278000,1,0,2.008438,2.000001
112,13.278000,1,2,2.028791,2.000000
112,13.278000,1,3,2.877848,2.828427
113,13.316000,1,0,2.014642,2.000001
113,13.316000,1,2,2.050431,2.000000
113,13.316000,1,3,2.883512,2.828427
114,13.358000,1,0,2.025874,2.000001
114,13.358000,1,2,2.010295,2.000000
114,13.358000,1,3,2.832466,2.828427
115,13.396000,1,0,2.064356,2.000001
115,13.396000,1,2,1.962755,2.000000
115,13.396000,1,3,2.888842,2.828427
116,13.436000,1,0,2.058087,2.000001
116,13.436000,1,2,1.959652,2.000000
116,13.436000,1,3,2.879747,2.828427
117,13.476000,1,0,2.084392,2.000001
117,13.476000,1,2,1.916858,2.000000
117,13.476000,1,3,2.876537,2.828427
118,13.516000,1,0,2.076158,2.000001
118,13.516000,1,2,1.920401,2.000000
118,13.516000,1,3,2.837290,2.828427
119,13.556000,1,0,2.074180,2.000001
119,13.556000,1,2,1.955958,2.000000
119,13.556000,1,3,2.842332,2.828427
120,13.596000,1,0,2.052276,2.000001
120,13.596000,1,2,1.982469,2.000000
120,13.596000,1,3,2.808852,2.828427
121,13.636000,1,0,2.035930,2.000001
121,13.636000,1,2,2.017442,2.000000
121,13.636000,1,3,2.825552,2.828427
122,13.676000,1,0,1.998174,2.000001
122,13.676000,1,2,2.023895,2.000000
122,13.676000,1,3,2.827254,2.828427
123,13.716000,1,0,1.999648,2.000001
123,13.716000,1,2,2.022313,2.000000
123,13.716000,1,3,2.852363,2.828427
124,13.758000,1,0,1.951988,2.000001
124,13.758000,1,2,2.022372,2.000000
124,13.758000,1,3,2.868130,2.828427
125,13.796000,1,0,1.919194,2.000001
125,13.796000,1,2,2.023488,2.000000
125,13.796000,1,3,2.888543,2.828427
126,13.836000,1,0,1.922452,2.000001
126,13.836000,1,2,2.016705,2.000000
126,13.836000,1,3,2.873442,2.828427
127,13.876000,1,0,1.888707,2.000001
127,13.876000,1,2,2.024096,2.000000
127,13.876000,1,3,2.860625,2.828427
128,13.916000,1,0,1.908139,2.000001
128,13.916000,1,2,2.004502,2.000000
128,13.916000,1,3,2.813076,2.828427
129,13.956000,1,0,1.943991,2.000000
129,13.956000,1,2,2.005238,2.000000
129,13.956000,1,3,2.816767,2.828427
130,13.996000,1,0,1.960914,2.000000
130,13.996000,1,2,1.980107,2.000000
130,13.996000,1,3,2.800883,2.828427
131,14.036000,1,0,1.960946,2.000000
131,14.036000,1,2,1.990672,2.000000
131,14.036000,1,3,2.779334,2.828427
132,14.076000,1,0,1.997399,2.000000
132,14.076000,1,2,2.006767,2.000000
132,14.076000,1,3,2.761464,2.828427
133,14.116000,1,0,1.969990,2.000000
133,14.116000,1,2,1.999746,2.000000
133,14.116000,1,3,2.792895,2.828427
134,14.158000,1,0,1.968702,2.000000
134,14.158000,1,2,1.989622,2.000000
134,14.158000,1,3,2.772475,2.828427
135,14.198000,1,0,1.985443,2.000000
135,14.198000,1,2,2.018255,2.000000
135,14.198000,1,3,2.791601,2.828427
136,14.236000,1,0,1.992429,2.000000
136,14.236000,1,2,1.965507,2.000000
136,14.236000,1,3,2.791018,2.828427
137,14.276000,1,0,2.000430,2.000000
137,14.276000,1,2,1.965758,2.000000
137,14.276000,1,3,2.831218,2.828427
138,14.316000,1,0,1.986651,2.000000
138,14.316000,1,2,2.000420,2.000000
138,14.316000,1,3,2.855797,2.828427
139,14.358000,1,0,1.992059,2.000000
139,14.358000,1,2,1.990870,2.000000
139,14.358000,1,3,2.843395,2.828427
140,14.396000,1,0,1.982337,2.000000
140,14.396000,1,2,1.993752,2.000000
140,14.396000,1,3,2.851067,2.828427
141,14.436000,1,0,1.995715,2.000000
141,14.436000,1,2,2.016193,2.000000
141,14.436000,1,3,2.888753,2.828427
142,14.476000,1,0,1.964772,2.000000
142,14.476000,1,2,2.023026,2.000000
142,14.476000,1,3,2.834294,2.828427
143,14.516000,1,0,1.997468,2.000000
143,14.516000,1,2,1.983741,2.000000
143,14.516000,1,3,2.803617,2.828427
144,14.556000,1,0,1.974107,2.000000
144,14.556000,1,2,2.014474,2.000000
144,14.556000,1,3,2.806573,2.828427
145,14.596000,1,0,1.963506,2.000000
145,14.596000,1,2,2.020072,2.000000
145,14.596000,1,3,2.775539,2.828427
146,14.636000,1,0,1.976285,2.000000
146,14.636000,1,2,2.074254,2.000000
146,14.636000,1,3,2.747370,2.828427
147,14.676000,1,0,1.990319,2.000000
147,14.676000,1,2,2.017582,2.000000
147,14.676000,1,3,2.755827,2.828427
148,14.720000,1,0,1.955383,2.000000
148,14.720000,1,2,2.059027,2.000000
148,14.720000,1,3,2.765244,2.828427
149,14.756000,1,0,1.971703,2.000000
149,14.756000,1,2,2.033678,2.000000
149,14.756000,1,3,2.770774,2.828427
150,14.796000,1,0,1.979782,2.000000
150,14.796000,1,2,2.027346,2.000000
150,14.796000,1,3,2.789075,2.828427
151,14.836000,1,0,1.963647,2.000000
151,14.836000,1,2,1.972549,2.000000
151,14.836000,1,3,2.788084,2.828427
152,14.876000,1,0,1.948885,2.000000
152,14.876000,1,2,1.984159,2.000000
152,14.876000,1,3,2.807662,2.828427
153,14.916000,1,0,1.988500,2.000000
153,14.916000,1,2,1.996878,2.000000
153,14.916000,1,3,2.782884,2.828427
154,14.956000,1,0,1.964003,2.000000
154,14.956000,1,2,2.024786,2.000000
154,14.956000,1,3,2.803938,2.828427
155,14.996000,1,0,1.971902,2.000000
155,14.996000,1,2,2.012854,2.000000
155,14.996000,1,3,2.816199,2.828427
156,15.036000,1,0,1.982247,2.000000
156,15.036000,1,2,1.987579,2.000000
156,15.036000,1,3,2.835830,2.828427
157,15.076000,1,0,2.009958,2.000000
157,15.076000,1,2,2.002756,2.000000
157,15.076000,1,3,2.842789,2.828427
158,15.116000,1,0,2.002350,2.000000
158,15.116000,1,2,1.977725,2.000000
158,15.116000,1,3,2.866923,2.828427
159,15.160000,1,0,2.031025,2.000000
159,15.160000,1,2,1.944980,2.000000
159,15.160000,1,3,2.870927,2.828427
160,15.196000,1,0,2.033710,2.000000
160,15.196000,1,2,1.956860,2.000000
160,15.196000,1,3,2.859374,2.828427
161,15.236000,1,0,2.045507,2.000000
161,15.236000,1,2,1.974008,2.000000
161,15.236000,1,3,2.857842,2.828427
162,15.280000,1,0,2.055033,2.000000
162,15.280000,1,2,1.995220,2.000000
162,15.280000,1,3,2.836821,2.828427
163,15.318000,1,0,2.055397,2.000000
163,15.318000,1,2,2.023265,2.000000
163,15.318000,1,3,2.848603,2.828427
164,15.356000,1,0,2.064398,2.000000
164,15.356000,1,2,2.038450,2.000000
164,15.356000,1,3,2.842659,2.828427
165,15.396000,1,0,2.028637,2.000000
165,15.396000,1,2,2.007772,2.000000
165,15.396000,1,3,2.847260,2.828427
166,15.436000,1,0,2.000345,2.000000
166,15.436000,1,2,2.010023,2.000000
166,15.436000,1,3,2.843738,2.828427
167,15.476000,1,0,1.955946,2.000000
167,15.476000,1,2,2.021160,2.000000
167,15.476000,1,3,2.881292,2.828427
168,15.516000,1,0,1.950540,2.000000
168,15.516000,1,2,1.990710,2.000000
168,15.516000,1,3,2.861401,2.828427
169,15.556000,1,0,1.933933,2.000000
169,15.556000,1,2,1.962057,2.000000
169,15.556000,1,3,2.871954,2.828427
170,15.596000,1,0,1.940207,2.000000
170,15.596000,1,2,1.942225,2.000000
170,15.596000,1,3,2.853749,2.828427
171,15.636000,1,0,1.951202,2.000000
171,15.636000,1,2,1.973323,2.000000
171,15.636000,1,3,2.857043,2.828427
172,15.676000,1,0,1.973011,2.000000
172,15.676000,1,2,1.952365,2.000000
172,15.676000,1,3,2.861805,2.828427
173,15.716000,1,2,1.950404,2.000000
173,15.716000,1,3,2.871171,2.828429
174,15.758000,1,0,1.955357,2.000026
174,15.758000,1,2,1.979603,1.999999
174,15.758000,1,3,2.856385,2.828452
175,15.796000,1,0,1.931472,2.000096
175,15.796000,1,2,1.994720,2.000016
175,15.796000,1,3,2.883567,2.828536
176,15.836000,1,0,1.951002,2.000219
176,15.836000,1,2,2.021573,2.000057
176,15.836000,1,3,2.883712,2.828678
177,15.876000,1,0,1.953370,2.000412
177,15.876000,1,2,2.036771,2.000109
177,15.876000,1,3,2.833443,2.828894
178,15.916000,1,0,1.959677,2.000759
178,15.916000,1,2,2.048237,2.000196
178,15.916000,1,3,2.823545,2.829274
179,15.960000,1,0,1.966619,2.001286
179,15.960000,1,2,2.051816,2.000332
179,15.960000,1,3,2.781835,2.829843
180,15.996000,1,0,2.000381,2.001969
180,15.996000,1,2,2.072541,2.000520
180,15.996000,1,3,2.752728,2.830554
181,16.036000,1,0,1.990227,2.002790
181,16.036000,1,2,2.044939,2.000756
181,16.036000,1,3,2.761653,2.831395
182,16.076000,1,0,1.999600,2.003756
182,16.076000,1,2,2.031551,2.001047
182,16.076000,1,3,2.798998,2.832381
183,16.116000,1,0,1.983017,2.004883
183,16.116000,1,2,2.015553,2.001406
183,16.116000,1,3,2.803794,2.833507
184,16.156000,1,0,2.006645,2.005954
184,16.156000,1,2,1.998537,2.001769
184,16.156000,1,3,2.853289,2.834536
185,16.196000,1,0,2.010529,2.007165
185,16.196000,1,2,1.991677,2.002206
185,16.196000,1,3,2.859458,2.835635
186,16.236000,1,0,1.989635,2.008304
186,16.236000,1,2,1.987048,2.002645
186,16.236000,1,3,2.822227,2.836588
187,16.276000,1,0,1.991896,2.009465
187,16.276000,1,2,1.974614,2.003123
187,16.276000,1,3,2.789848,2.837461
188,16.316000,1,0,2.019934,2.011468
188,16.316000,1,2,1.978731,2.004027
188,16.316000,1,3,2.798510,2.838672
189,16.356000,1,0,2.008344,2.012469
189,16.356000,1,2,1.972383,2.004522
189,16.356000,1,3,2.774141,2.839117
190,16.396000,1,0,2.001597,2.013372
190,16.396000,1,2,1.986693,2.004996
190,16.396000,1,3,2.774721,2.839424
191,16.436000,1,0,2.027703,2.014328
191,16.436000,1,2,1.984156,2.005526
191,16.436000,1,3,2.784572,2.839656
192,16.476000,1,0,1.999809,2.014328
192,16.476000,1,2,1.983199,2.005526
192,16.476000,1,3,2.796817,2.839656
193,16.516000,1,0,1.997499,2.015290
193,16.516000,1,2,1.996043,2.006088
193,16.516000,1,3,2.775454,2.839805
194,16.562000,1,0,1.990314,2.016842
194,16.562000,1,2,1.992094,2.007037
194,16.562000,1,3,2.788784,2.839895
195,16.596000,1,0,1.988459,2.017088
195,16.596000,1,2,2.006131,2.007190
195,16.596000,1,3,2.805798,2.839895
196,16.636000,1,0,2.005798,2.017895
196,16.636000,1,2,2.007698,2.007695
196,16.636000,1,3,2.825647,2.839870
197,16.676000,1,0,1.994233,2.018763
197,16.676000,1,2,2.007042,2.008238
197,16.676000,1,3,2.854767,2.839800
198,16.716000,1,0,1.987998,2.019534
198,16.716000,1,2,1.979564,2.008714
198,16.716000,1,3,2.873486,2.839698
199,16.758000,1,0,1.976570,2.020210
199,16.758000,1,2,1.996081,2.009124
199,16.758000,1,3,2.896863,2.839571
200,16.796000,1,0,1.970874,2.020974
200,16.796000,1,2,1.971075,2.009575
200,16.796000,1,3,2.871928,2.839376
201,16.836000,1,0,1.962634,2.021638
201,16.836000,1,2,1.987165,2.009950
201,16.836000,1,3,2.884917,2.839151
202,16.876000,1,0,2.003066,2.022268
202,16.876000,1,2,2.017830,2.010292
202,16.876000,1,3,2.867742,2.838876
203,16.916000,1,0,1.973865,2.022831
203,16.916000,1,2,2.007218,2.010581
203,16.916000,1,3,2.859002,2.838568
204,16.958000,1,0,2.006876,2.023921
204,16.958000,1,2,2.044552,2.011096
204,16.958000,1,3,2.801629,2.837746
205,16.996000,1,0,2.011377,2.024362
205,16.996000,1,2,2.061394,2.011286
205,16.996000,1,3,2.808914,2.837306
206,17.036000,1,0,1.985974,2.024786
206,17.036000,1,2,2.065900,2.011458
206,17.036000,1,3,2.775177,2.836813
207,17.076000,1,0,1.969516,2.025211
207,17.076000,1,2,2.038335,2.011617
207,17.076000,1,3,2.747049,2.836246
208,17.116000,1,0,1.990574,2.025558
208,17.116000,1,2,2.053373,2.011730
208,17.116000,1,3,2.757575,2.835724
209,17.156000,1,0,1.988938,2.025855
209,17.156000,1,2,2.030218,2.011810
209,17.156000,1,3,2.794477,2.835227
210,17.196000,1,0,2.004303,2.026194
210,17.196000,1,2,2.030427,2.011865
210,17.196000,1,3,2.789706,2.834594
211,17.236000,1,0,2.037358,2.026464
211,17.236000,1,2,2.027752,2.011864
211,17.236000,1,3,2.781033,2.834023
212,17.276000,1,0,2.051924,2.026476
212,17.276000,1,2,2.040910,2.011862
212,17.276000,1,3,2.797350,2.833996
213,17.318000,1,0,2.061362,2.026884
213,17.318000,1,2,2.058629,2.011704
213,17.318000,1,3,2.789821,2.832928
214,17.362000,1,0,2.068759,2.027021
214,17.362000,1,2,2.030075,2.011566
214,17.362000,1,3,2.784366,2.832461
215,17.396000,1,0,2.091141,2.027142
215,17.396000,1,2,2.015380,2.011352
215,17.396000,1,3,2.826453,2.831928
216,17.436000,1,0,2.074367,2.027214
216,17.436000,1,2,2.012952,2.011108
216,17.436000,1,3,2.833050,2.831462
217,17.476000,1,0,2.039621,2.027217
217,17.476000,1,2,1.993359,2.011094
217,17.476000,1,3,2.837285,2.831438
218,17.524000,1,0,2.086950,2.027258
218,17.524000,1,2,1.991373,2.010451
218,17.524000,1,3,2.837670,2.830581
219,17.556000,1,0,2.083266,2.027258
219,17.556000,1,2,2.017498,2.010431
219,17.556000,1,3,2.854780,2.830560
220,17.596000,1,0,2.045739,2.027176
220,17.596000,1,2,1.990089,2.009678
220,17.596000,1,3,2.814953,2.829898
221,17.636000,1,0,2.070656,2.027086
221,17.636000,1,2,1.984642,2.009210
