seq,timestamp,self_id,target_id,distance,gt_distance
17,9.156000,2,3,2.123055,2.000000
18,9.196000,2,0,2.830715,2.828427
18,9.196000,2,1,2.107008,2.000000
18,9.196000,2,3,2.001653,2.000000
19,9.236000,2,0,2.798059,2.828427
19,9.236000,2,1,2.053279,2.000000
19,9.236000,2,3,1.998625,2.000000
20,9.276000,2,0,2.837612,2.828427
20,9.276000,2,1,2.045533,2.000000
20,9.276000,2,3,1.880494,2.000000
21,9.316000,2,0,2.902279,2.828427
21,9.316000,2,1,2.014188,2.000000
21,9.316000,2,3,2.072019,2.000000
22,9.356000,2,0,2.806236,2.828427
22,9.356000,2,1,1.928065,2.000000
22,9.356000,2,3,2.187763,2.000000
23,9.396000,2,0,2.892724,2.828427
23,9.396000,2,1,2.041235,2.000000
23,9.396000,2,3,1.983903,2.000000
24,9.436000,2,0,2.605194,2.828427
24,9.436000,2,1,1.991825,2.000000
24,9.436000,2,3,1.962179,2.000000
25,9.476000,2,0,2.734845,2.828427
25,9.476000,2,1,2.006884,2.000000
25,9.476000,2,3,1.983623,2.000000
26,9.516000,2,0,2.838297,2.828427
26,9.516000,2,1,1.964056,2.000000
26,9.516000,2,3,1.938351,2.000000
27,9.556000,2,0,2.854353,2.828427
27,9.556000,2,1,1.952264,2.000000
27,9.556000,2,3,1.972775,2.000000
28,9.596000,2,0,2.852782,2.828427
28,9.596000,2,1,2.010468,2.000000
28,9.596000,2,3,2.085837,2.000000
29,9.636000,2,0,2.841768,2.828427
29,9.636000,2,1,1.961250,2.000000
29,9.636000,2,3,1.972234,2.000000
30,9.676000,2,0,2.914481,2.828427
30,9.676000,2,1,1.957828,2.000000
30,9.676000,2,3,2.031637,2.000000
31,9.716000,2,0,2.705957,2.828427
31,9.716000,2,1,2.057455,2.000000
31,9.716000,2,3,1.971867,2.000000
32,9.756000,2,0,2.790854,2.828427
32,9.756000,2,1,2.004999,2.000000
32,9.756000,2,3,1.952137,2.000000
33,9.800000,2,0,2.708819,2.828427
33,9.800000,2,1,2.026673,2.000000
33,9.800000,2,3,2.029328,2.000000
34,9.836000,2,0,2.713558,2.828427
34,9.836000,2,1,2.039221,2.000000
34,9.836000,2,3,1.973212,2.000000
35,9.876000,2,0,2.946570,2.828427
35,9.876000,2,1,1.985534,2.000000
35,9.876000,2,3,1.876258,2.000000
36,9.916000,2,0,2.794504,2.828427
36,9.916000,2,1,1.995467,2.000000
36,9.916000,2,3,1.937982,2.000000
37,9.956000,2,0,2.819095,2.828427
37,9.956000,2,1,2.054596,2.000000
37,9.956000,2,3,2.095701,2.000000
38,9.996000,2,0,2.810577,2.828427
38,9.996000,2,1,2.131572,2.000000
38,9.996000,2,3,1.793010,2.000000
39,10.036000,2,0,2.847222,2.828427
39,10.036000,2,1,1.915542,2.000000
39,10.036000,2,3,2.016656,2.000000
40,10.076000,2,0,2.810101,2.828427
40,10.076000,2,1,2.077371,2.000000
40,10.076000,2,3,1.996635,2.000000
41,10.116000,2,0,2.803925,2.828427
41,10.116000,2,1,1.915993,2.000000
41,10.116000,2,3,1.905964,2.000000
42,10.156000,2,0,2.760011,2.828427
42,10.156000,2,1,2.101656,2.000000
42,10.156000,2,3,2.005739,2.000000
43,10.196000,2,0,2.929781,2.828427
43,10.196000,2,1,1.890443,2.000000
43,10.196000,2,3,1.982658,2.000000
44,10.236000,2,0,2.787469,2.828427
44,10.236000,2,1,2.010259,2.000000
44,10.236000,2,3,2.019390,2.000000
45,10.276000,2,0,2.977239,2.828427
45,10.276000,2,1,1.975503,2.000000
45,10.276000,2,3,2.082523,2.000000
46,10.318000,2,0,2.710779,2.828427
46,10.318000,2,1,2.041604,2.000000
46,10.318000,2,3,1.939581,2.000000
47,10.356000,2,0,2.892099,2.828427
47,10.356000,2,1,1.990802,2.000000
47,10.356000,2,3,2.032677,2.000000
48,10.396000,2,0,2.636034,2.828427
48,10.396000,2,1,1.877186,2.000000
48,10.396000,2,3,1.953564,2.000000
49,10.436000,2,0,2.787608,2.828427
49,10.436000,2,1,2.117831,2.000000
49,10.436000,2,3,1.961990,2.000000
50,10.476000,2,0,2.779528,2.828427
50,10.476000,2,1,2.044425,2.000000
50,10.476000,2,3,1.981727,2.000000
51,10.518000,2,0,2.779514,2.828427
51,10.518000,2,1,1.912321,2.000000
51,10.518000,2,3,1.968077,2.000000
52,10.556000,2,0,2.895780,2.828427
52,10.556000,2,1,1.971069,2.000000
52,10.556000,2,3,2.017249,2.000000
53,10.596000,2,0,2.812092,2.828427
53,10.596000,2,1,1.947355,2.000000
53,10.596000,2,3,1.965473,2.000000
54,10.636000,2,0,2.788839,2.828427
54,10.636000,2,1,2.062823,2.000000
54,10.636000,2,3,2.097661,2.000000
55,10.676000,2,0,2.871634,2.828427
55,10.676000,2,1,2.037075,2.000000
55,10.676000,2,3,1.952432,2.000000
56,10.716000,2,0,2.837633,2.828427
56,10.716000,2,1,1.957623,2.000000
56,10.716000,2,3,1.859526,2.000000
57,10.756000,2,0,2.837391,2.828427
57,10.756000,2,1,1.891156,2.000000
57,10.756000,2,3,2.076126,2.000000
58,10.796000,2,0,2.691038,2.828427
58,10.796000,2,1,1.950916,2.000000
58,10.796000,2,3,2.027202,2.000000
59,10.836000,2,0,2.827891,2.828427
59,10.836000,2,1,1.858297,2.000000
59,10.836000,2,3,2.001970,2.000000
60,10.876000,2,0,2.795524,2.828427
60,10.876000,2,1,2.047272,2.000000
60,10.876000,2,3,1.942480,2.000000
61,10.916000,2,0,2.790072,2.828427
61,10.916000,2,1,1.863047,2.000000
61,10.916000,2,3,2.001515,2.000000
62,10.958000,2,0,2.942993,2.828427
62,10.958000,2,1,2.047645,2.000000
62,10.958000,2,3,2.122568,2.000000
63,10.996000,2,0,2.896334,2.828427
63,10.996000,2,1,1.931288,2.000000
63,10.996000,2,3,1.921671,2.000000
64,11.036000,2,0,2.746674,2.828427
64,11.036000,2,1,1.989790,2.000000
64,11.036000,2,3,1.897305,2.000000
65,11.076000,2,0,2.792907,2.828427
65,11.076000,2,1,1.978295,2.000000
65,11.076000,2,3,2.013889,2.000000
66,11.116000,2,0,2.906558,2.828427
66,11.116000,2,1,2.026455,2.000000
66,11.116000,2,3,2.029261,2.000000
67,11.158000,2,0,2.814529,2.828427
67,11.158000,2,1,1.895158,2.000000
67,11.158000,2,3,2.054108,2.000000
68,11.196000,2,0,2.850373,2.828427
68,11.196000,2,1,1.993951,2.000000
68,11.196000,2,3,1.982045,2.000000
69,11.236000,2,0,2.811913,2.828427
69,11.236000,2,1,1.968325,2.000000
69,11.236000,2,3,1.996385,2.000000
70,11.276000,2,0,2.889758,2.828427
70,11.276000,2,1,1.947182,2.000000
70,11.276000,2,3,2.080125,2.000000
71,11.316000,2,0,2.765471,2.828427
71,11.316000,2,1,2.129066,2.000000
71,11.316000,2,3,2.054349,2.000000
72,11.356000,2,0,2.864119,2.828427
72,11.356000,2,1,2.073233,2.000000
72,11.356000,2,3,2.001710,2.000000
73,11.396000,2,0,2.947069,2.828427
73,11.396000,2,1,2.016921,2.000000
73,11.396000,2,3,1.924527,2.000000
74,11.436000,2,0,2.777280,2.828427
74,11.436000,2,1,2.138141,2.000000
74,11.436000,2,3,2.006021,2.000000
75,11.478000,2,0,2.703988,2.828427
75,11.478000,2,1,2.034923,2.000000
75,11.478000,2,3,2.052903,2.000000
76,11.516000,2,0,2.685787,2.828427
76,11.516000,2,1,1.915417,2.000000
76,11.516000,2,3,1.972071,2.000000
77,11.556000,2,0,2.862646,2.828427
77,11.556000,2,1,1.903394,2.000000
77,11.556000,2,3,2.185083,2.000000
78,11.596000,2,0,2.864968,2.828427
78,11.596000,2,1,1.896318,2.000000
78,11.596000,2,3,2.040682,2.000000
79,11.636000,2,0,2.921710,2.828427
79,11.636000,2,1,2.040599,2.000000
79,11.636000,2,3,1.955387,2.000000
80,11.676000,2,0,2.833187,2.828427
80,11.676000,2,1,2.020467,2.000000
80,11.676000,2,3,1.892406,2.000000
81,11.716000,2,0,2.768923,2.828427
81,11.716000,2,1,1.975767,2.000000
81,11.716000,2,3,1.938998,2.000000
82,11.760000,2,0,2.743572,2.828427
82,11.760000,2,1,1.933435,2.000000
82,11.760000,2,3,1.948255,2.000000
83,11.798000,2,0,2.810537,2.828427
83,11.798000,2,1,1.999761,2.000000
83,11.798000,2,3,1.946302,2.000000
84,11.836000,2,0,2.917816,2.828427
84,11.836000,2,1,1.975873,2.000000
84,11.836000,2,3,1.961084,2.000000
85,11.876000,2,0,2.863426,2.828427
85,11.876000,2,1,2.038294,2.000000
85,11.876000,2,3,1.909329,2.000000
86,11.916000,2,0,2.811494,2.828427
86,11.916000,2,1,2.173006,2.000000
86,11.916000,2,3,1.918985,2.000000
87,11.956000,2,0,2.943194,2.828427
87,11.956000,2,1,1.974122,2.000000
87,11.956000,2,3,1.950673,2.000000
88,11.996000,2,0,2.944225,2.828427
88,11.996000,2,1,1.896850,2.000000
88,11.996000,2,3,1.934611,2.000000
89,12.036000,2,0,2.964653,2.828427
89,12.036000,2,1,2.039210,2.000000
89,12.036000,2,3,2.019165,2.000000
90,12.076000,2,0,2.979586,2.828427
90,12.076000,2,1,1.985400,2.000000
90,12.076000,2,3,2.028221,2.000000
91,12.116000,2,0,2.959912,2.828427
91,12.116000,2,1,1.867906,2.000000
91,12.116000,2,3,2.083711,2.000000
92,12.156000,2,0,2.852807,2.828427
92,12.156000,2,1,2.127581,2.000000
92,12.156000,2,3,2.050128,2.000000
93,12.196000,2,0,2.863871,2.828427
93,12.196000,2,1,1.990893,2.000000
93,12.196000,2,3,1.988161,2.000000
94,12.236000,2,0,2.717681,2.828427
94,12.236000,2,1,1.981699,2.000000
94,12.236000,2,3,1.854385,2.000000
95,12.276000,2,0,2.796681,2.828427
95,12.276000,2,1,1.939619,2.000000
95,12.276000,2,3,1.965173,2.000000
96,12.316000,2,0,2.867983,2.828427
96,12.316000,2,1,1.980370,2.000000
96,12.316000,2,3,2.093120,2.000000
97,12.356000,2,0,2.976298,2.828427
97,12.356000,2,1,2.048468,2.000000
97,12.356000,2,3,2.090452,2.000000
98,12.396000,2,0,2.865653,2.828427
98,12.396000,2,1,1.978815,2.000000
98,12.396000,2,3,1.878305,2.000000
99,12.436000,2,0,2.875066,2.828427
99,12.436000,2,1,1.909236,2.000000
99,12.436000,2,3,1.952306,2.000000
100,12.476000,2,0,2.818183,2.828427
100,12.476000,2,1,1.956141,2.000000
100,12.476000,2,3,1.983662,2.000000
101,12.516000,2,0,2.801753,2.828427
101,12.516000,2,1,2.052000,2.000000
101,12.516000,2,3,2.085988,2.000000
102,12.556000,2,0,2.885005,2.828427
102,12.556000,2,1,2.125661,2.000000
102,12.556000,2,3,2.030823,2.000000
103,12.596000,2,0,2.834715,2.828427
103,12.596000,2,1,2.160555,2.000000
103,12.596000,2,3,2.029821,2.000000
104,12.636000,2,0,2.953027,2.828427
104,12.636000,2,1,1.904103,2.000000
104,12.636000,2,3,2.009287,2.000000
105,12.676000,2,0,2.808570,2.828427
105,12.676000,2,1,1.922493,2.000000
105,12.676000,2,3,1.921878,2.000000
106,12.716000,2,0,2.776742,2.828427
106,12.716000,2,1,2.180767,2.000000
106,12.716000,2,3,2.025158,2.000000
107,12.756000,2,0,2.901984,2.828427
107,12.756000,2,1,2.102018,2.000000
107,12.756000,2,3,1.901545,2.000000
108,12.796000,2,0,2.710534,2.828427
108,12.796000,2,1,1.963424,2.000000
108,12.796000,2,3,1.978887,2.000000
109,12.836000,2,0,2.876141,2.828427
109,12.836000,2,1,2.025176,2.000000
109,12.836000,2,3,2.185741,2.000000
110,12.876000,2,0,2.908373,2.828427
110,12.876000,2,1,1.907879,2.000000
110,12.876000,2,3,1.916900,2.000000
111,12.916000,2,0,2.745103,2.828427
111,12.916000,2,1,1.890995,2.000000
111,12.916000,2,3,1.948992,2.000000
112,12.956000,2,0,2.911003,2.828427
112,12.956000,2,1,1.860580,2.000000
112,12.956000,2,3,2.063098,2.000000
113,12.996000,2,0,2.871594,2.828427
113,12.996000,2,1,1.936725,2.000000
113,12.996000,2,3,2.037191,2.000000
114,13.036000,2,0,2.756481,2.828427
114,13.036000,2,1,2.051408,2.000000
114,13.036000,2,3,2.039681,2.000000
115,13.076000,2,0,2.827597,2.828427
115,13.076000,2,1,1.915857,2.000000
115,13.076000,2,3,1.958797,2.000000
116,13.118000,2,0,2.843397,2.828427
116,13.118000,2,1,1.880105,2.000000
116,13.118000,2,3,2.042021,2.000000
117,13.156000,2,0,2.778403,2.828427
117,13.156000,2,1,2.094041,2.000000
117,13.156000,2,3,2.029002,2.000000
118,13.196000,2,0,2.780221,2.828427
118,13.196000,2,1,1.879025,2.000000
118,13.196000,2,3,1.980576,2.000000
119,13.236000,2,0,2.950480,2.828427
119,13.236000,2,1,1.944682,2.000000
119,13.236000,2,3,1.983701,2.000000
120,13.278000,2,0,2.708577,2.828427
120,13.278000,2,1,2.137324,2.000000
120,13.278000,2,3,1.999334,2.000000
121,13.316000,2,0,2.834723,2.828427
121,13.316000,2,1,2.055000,2.000000
121,13.316000,2,3,2.081806,2.000000
122,13.356000,2,0,2.876119,2.828427
122,13.356000,2,1,1.959838,2.000000
122,13.356000,2,3,2.087029,2.000000
123,13.396000,2,0,2.812792,2.828427
123,13.396000,2,1,1.869335,2.000000
123,13.396000,2,3,2.069379,2.000000
124,13.436000,2,0,2.782502,2.828427
124,13.436000,2,1,2.090177,2.000000
124,13.436000,2,3,2.097877,2.000000
125,13.476000,2,0,2.803589,2.828427
125,13.476000,2,1,1.974127,2.000000
125,13.476000,2,3,1.876067,2.000000
126,13.516000,2,0,2.783257,2.828427
126,13.516000,2,1,2.000537,2.000000
126,13.516000,2,3,1.903454,2.000000
127,13.556000,2,0,2.898192,2.828427
127,13.556000,2,1,2.050303,2.000000
127,13.556000,2,3,2.107354,2.000000
128,13.596000,2,0,2.800058,2.828427
128,13.596000,2,1,1.950006,2.000000
128,13.596000,2,3,2.009739,2.000000
129,13.636000,2,0,2.768652,2.828427
129,13.636000,2,1,1.986905,2.000000
129,13.636000,2,3,2.245481,2.000000
130,13.676000,2,0,2.920562,2.828427
130,13.676000,2,1,1.897170,2.000000
130,13.676000,2,3,2.137747,2.000000
131,13.716000,2,0,2.983711,2.828427
131,13.716000,2,1,1.960090,2.000000
131,13.716000,2,3,1.939183,2.000000
132,13.758000,2,0,2.717350,2.828427
132,13.758000,2,1,2.002001,2.000000
132,13.758000,2,3,2.143866,2.000000
133,13.796000,2,0,2.954100,2.828427
133,13.796000,2,1,1.944578,2.000000
133,13.796000,2,3,2.023715,2.000000
134,13.836000,2,0,2.857060,2.828427
134,13.836000,2,1,1.941572,2.000000
134,13.836000,2,3,2.030366,2.000000
135,13.876000,2,0,2.859376,2.828427
135,13.876000,2,1,2.001484,2.000000
135,13.876000,2,3,1.901990,2.000000
136,13.916000,2,0,2.901004,2.828427
136,13.916000,2,1,2.102269,2.000000
136,13.916000,2,3,1.996971,2.000000
137,13.956000,2,0,2.860286,2.828427
137,13.956000,2,1,2.027169,2.000000
137,13.956000,2,3,2.024769,2.000000
138,13.996000,2,0,2.798735,2.828427
138,13.996000,2,1,1.985770,2.000000
138,13.996000,2,3,2.021523,2.000000
139,14.038000,2,0,2.784830,2.828427
139,14.038000,2,1,2.020833,2.000000
139,14.038000,2,3,2.059922,2.000000
140,14.076000,2,0,2.877593,2.828427
140,14.076000,2,1,2.087256,2.000000
140,14.076000,2,3,2.019268,2.000000
141,14.116000,2,0,2.690315,2.828427
141,14.116000,2,1,1.888623,2.000000
141,14.116000,2,3,2.135627,2.000000
142,14.158000,2,0,2.709672,2.828427
142,14.158000,2,1,2.083129,2.000000
142,14.158000,2,3,2.000099,2.000000
143,14.198000,2,0,2.912012,2.828427
143,14.198000,2,1,2.090447,2.000000
143,14.198000,2,3,1.857289,2.000000
144,14.236000,2,0,2.915664,2.828427
144,14.236000,2,1,1.904592,2.000000
144,14.236000,2,3,1.916411,2.000000
145,14.276000,2,0,2.755273,2.828427
145,14.276000,2,1,2.089150,2.000000
145,14.276000,2,3,2.040138,2.000000
146,14.316000,2,0,2.727371,2.828427
146,14.316000,2,1,1.850172,2.000000
146,14.316000,2,3,1.976981,2.000000
147,14.358000,2,0,2.784727,2.828427
147,14.358000,2,1,2.029887,2.000000
147,14.358000,2,3,1.849550,2.000000
148,14.396000,2,0,2.704997,2.828427
148,14.396000,2,1,1.884918,2.000000
148,14.396000,2,3,1.983611,2.000000
149,14.436000,2,0,2.813805,2.828427
149,14.436000,2,1,2.133234,2.000000
149,14.436000,2,3,2.015864,2.000000
150,14.476000,2,0,2.821766,2.828427
150,14.476000,2,1,2.016036,2.000000
150,14.476000,2,3,2.029016,2.000000
151,14.516000,2,0,2.619593,2.828427
151,14.516000,2,1,2.099576,2.000000
151,14.516000,2,3,2.049403,2.000000
152,14.556000,2,0,2.651282,2.828427
152,14.556000,2,1,2.042013,2.000000
152,14.556000,2,3,1.997787,2.000000
153,14.596000,2,0,2.788002,2.828427
153,14.596000,2,1,2.030203,2.000000
153,14.596000,2,3,1.922501,2.000000
154,14.636000,2,0,2.829578,2.828427
154,14.636000,2,1,1.811099,2.000000
154,14.636000,2,3,1.829683,2.000000
155,14.676000,2,0,2.808835,2.828427
155,14.676000,2,1,1.939178,2.000000
155,14.676000,2,3,1.986367,2.000000
156,14.720000,2,0,2.785364,2.828427
156,14.720000,2,1,1.989178,2.000000
156,14.720000,2,3,2.035410,2.000000
157,14.756000,2,0,2.841232,2.828427
157,14.756000,2,1,2.091323,2.000000
157,14.756000,2,3,2.093223,2.000000
158,14.796000,2,0,2.770577,2.828427
158,14.796000,2,1,1.826720,2.000000
158,14.796000,2,3,2.064697,2.000000
159,14.836000,2,0,2.746840,2.828427
159,14.836000,2,1,2.014946,2.000000
159,14.836000,2,3,1.972630,2.000000
160,14.880000,2,0,2.904103,2.828427
160,14.880000,2,1,2.023941,2.000000
160,14.880000,2,3,1.986471,2.000000
161,14.916000,2,0,2.709668,2.828427
161,14.916000,2,1,2.079688,2.000000
161,14.916000,2,3,2.032086,2.000000
162,14.956000,2,0,2.804102,2.828427
162,14.956000,2,1,1.984329,2.000000
162,14.956000,2,3,1.983861,2.000000
163,14.996000,2,0,2.718858,2.828427
163,14.996000,2,1,2.000723,2.000000
163,14.996000,2,3,2.127762,2.000000
164,15.036000,2,0,2.802827,2.828427
164,15.036000,2,1,1.950887,2.000000
164,15.036000,2,3,1.832293,2.000000
165,15.076000,2,0,2.860803,2.828427
165,15.076000,2,1,1.953760,2.000000
165,15.076000,2,3,1.877403,2.000000
166,15.116000,2,0,2.877047,2.828427
166,15.116000,2,1,1.885494,2.000000
166,15.116000,2,3,1.956708,2.000000
167,15.160000,2,0,2.797062,2.828427
167,15.160000,2,1,1.948876,2.000000
167,15.160000,2,3,2.001658,2.000000
168,15.196000,2,0,2.900514,2.828427
168,15.196000,2,1,1.850354,2.000000
168,15.196000,2,3,1.948450,2.000000
169,15.236000,2,0,2.931848,2.828427
169,15.236000,2,1,2.045716,2.000000
169,15.236000,2,3,2.095739,2.000000
170,15.280000,2,0,2.765750,2.828427
170,15.280000,2,1,2.037561,2.000000
170,15.280000,2,3,2.175720,2.000000
171,15.318000,2,0,2.817361,2.828427
171,15.318000,2,1,2.076515,2.000000
171,15.318000,2,3,2.007204,2.000000
172,15.356000,2,0,2.777130,2.828427
172,15.356000,2,1,1.979065,2.000000
172,15.356000,2,3,1.842559,2.000000
173,15.396000,2,0,2.902308,2.828427
173,15.396000,2,1,2.081672,2.000000
173,15.396000,2,3,1.940221,2.000000
174,15.436000,2,0,2.800798,2.828427
174,15.436000,2,1,2.063841,2.000000
174,15.436000,2,3,2.010437,2.000000
175,15.476000,2,0,2.882034,2.828427
175,15.476000,2,1,2.037306,2.000000
175,15.476000,2,3,1.958086,2.000000
176,15.516000,2,0,2.804171,2.828427
176,15.516000,2,1,1.849585,2.000000
176,15.516000,2,3,2.097481,2.000000
177,15.556000,2,0,2.728601,2.828427
177,15.556000,2,1,1.810499,2.000000
177,15.556000,2,3,1.910275,2.000000
178,15.596000,2,0,2.901803,2.828427
178,15.596000,2,1,2.108964,2.000000
178,15.596000,2,3,2.022723,2.000000
179,15.636000,2,0,2.825708,2.828427
179,15.636000,2,1,1.905413,2.000000
179,15.636000,2,3,2.069388,2.000000
180,15.676000,2,0,2.834661,2.828427
180,15.676000,2,1,1.974220,2.000000
180,15.676000,2,3,1.862419,2.000000
181,15.716000,2,0,2.772071,2.828431
181,15.716000,2,1,1.923199,2.000000
181,15.716000,2,3,2.010229,2.000006
182,15.758000,2,0,2.811491,2.828443
182,15.758000,2,1,1.800379,2.000000
182,15.758000,2,3,2.024677,2.000039
183,15.796000,2,0,2.774297,2.828467
183,15.796000,2,1,1.845098,2.000024
183,15.796000,2,3,1.893483,2.000104
184,15.836000,2,0,2.874603,2.828512
184,15.836000,2,1,2.174407,2.000067
184,15.836000,2,3,1.929127,2.000209
185,15.876000,2,0,2.682060,2.828586
185,15.876000,2,1,2.030119,2.000119
185,15.876000,2,3,1.804845,2.000375
186,15.916000,2,0,2.745408,2.828724
186,15.916000,2,1,1.868010,2.000212
186,15.916000,2,3,1.983558,2.000681
187,15.960000,2,0,2.643862,2.828943
187,15.960000,2,1,2.110703,2.000356
187,15.960000,2,3,1.907496,2.001120
188,15.996000,2,0,2.858721,2.829243
188,15.996000,2,1,1.984867,2.000565
188,15.996000,2,3,1.982624,2.001679
189,16.036000,2,0,2.838650,2.829576
189,16.036000,2,1,1.986476,2.000813
189,16.036000,2,3,1.848740,2.002291
190,16.076000,2,0,2.837172,2.829964
190,16.076000,2,1,2.170167,2.001114
190,16.076000,2,3,1.983625,2.002982
191,16.116000,2,0,2.812013,2.830424
191,16.116000,2,1,2.107029,2.001484
191,16.116000,2,3,2.008360,2.003741
192,16.156000,2,0,2.772742,2.830925
192,16.156000,2,1,2.059034,2.001897
192,16.156000,2,3,1.962073,2.004483
193,16.196000,2,0,2.804353,2.831455
193,16.196000,2,1,2.236432,2.002343
193,16.196000,2,3,2.009651,2.005159
194,16.236000,2,0,3.049644,2.832002
194,16.236000,2,1,2.176399,2.002811
194,16.236000,2,3,2.057746,2.005733
195,16.276000,2,0,2.837627,2.832525
195,16.276000,2,1,2.031308,2.003268
195,16.276000,2,3,2.085856,2.006164
196,16.316000,2,0,2.860210,2.833096
196,16.316000,2,1,1.878799,2.003781
196,16.316000,2,3,2.013827,2.006499
197,16.356000,2,0,2.904003,2.833599
197,16.356000,2,1,1.895464,2.004250
197,16.356000,2,3,2.028293,2.006673
198,16.396000,2,0,2.810707,2.834110
198,16.396000,2,1,1.927176,2.004746
198,16.396000,2,3,2.019170,2.006737
199,16.436000,2,0,2.772904,2.834628
199,16.436000,2,1,2.009657,2.005273
199,16.436000,2,3,2.074992,2.006688
200,16.476000,2,0,2.791352,2.835058
200,16.476000,2,1,2.062284,2.005730
200,16.476000,2,3,2.164231,2.006568
201,16.516000,2,0,2.886496,2.835545
201,16.516000,2,1,2.094469,2.006268
201,16.516000,2,3,2.109769,2.006354
202,16.562000,2,0,2.962748,2.835995
202,16.562000,2,1,1.950283,2.006781
202,16.562000,2,3,2.030696,2.006092
203,16.596000,2,0,2.771842,2.836474
203,16.596000,2,1,2.098952,2.007342
203,16.596000,2,3,2.034384,2.005750
204,16.636000,2,0,2.702734,2.836893
204,16.636000,2,1,2.037198,2.007845
204,16.636000,2,3,1.988038,2.005400
205,16.676000,2,0,2.867249,2.837296
205,16.676000,2,1,2.102394,2.008334
205,16.676000,2,3,2.024593,2.005015
206,16.718000,2,0,2.759380,2.837662
206,16.718000,2,1,2.090584,2.008784
206,16.718000,2,3,1.882903,2.004621
207,16.758000,2,0,2.798094,2.838029
207,16.758000,2,1,2.098267,2.009234
207,16.758000,2,3,1.983872,2.004177
208,16.796000,2,0,2.795406,2.838377
208,16.796000,2,1,1.936512,2.009656
208,16.796000,2,3,2.071543,2.003709
209,16.836000,2,0,2.873973,2.838686
209,16.836000,2,1,2.050772,2.010025
209,16.836000,2,3,1.983543,2.003243
210,16.876000,2,0,2.810326,2.838971
210,16.876000,2,1,2.136868,2.010359
210,16.876000,2,3,1.948654,2.002759
211,16.916000,2,0,2.898087,2.839243
211,16.916000,2,1,2.020409,2.010670
211,16.916000,2,3,1.952552,2.002229
212,16.958000,2,0,2.789371,2.839483
212,16.958000,2,1,1.929268,2.010941
212,16.958000,2,3,1.971311,2.001683
213,16.996000,2,0,2.923272,2.839694
213,16.996000,2,1,1.957051,2.011173
213,16.996000,2,3,2.139833,2.001123
214,17.036000,2,0,2.862305,2.839867
214,17.036000,2,1,2.027089,2.011362
214,17.036000,2,3,2.014547,2.000583
215,17.076000,2,0,2.764001,2.840006
215,17.076000,2,1,1.872799,2.011515
215,17.076000,2,3,1.976213,2.000067
216,17.116000,2,0,2.861390,2.840142
216,17.116000,2,1,2.019772,2.011668
216,17.116000,2,3,1.937277,1.999430
217,17.156000,2,0,2.745760,2.840229
217,17.156000,2,1,2.096641,2.011769
217,17.156000,2,3,2.082310,1.998876
218,17.196000,2,0,2.814393,2.840286
218,17.196000,2,1,2.185323,2.011840
218,17.196000,2,3,2.019488,1.998289
219,17.236000,2,0,2.822400,2.840310
219,17.236000,2,1,2.085691,2.011870
219,17.236000,2,3,2.035659,1.997700
220,17.276000,2,0,2.795613,2.840298
220,17.276000,2,1,1.929478,2.011852
220,17.276000,2,3,2.024576,1.997082
221,17.318000,2,0,2.915904,2.840253
