seq,timestamp,self_id,target_id,distance,gt_distance
64,11.356000,1,3,2.682541,2.828427
65,11.396000,1,0,2.039517,2.000000
65,11.396000,1,2,1.847033,2.000000
65,11.396000,1,3,2.812440,2.828427
66,11.436000,1,0,2.034913,2.000000
66,11.436000,1,2,1.945498,2.000000
66,11.436000,1,3,2.781401,2.828427
67,11.476000,1,0,1.980454,2.000000
67,11.476000,1,2,2.049103,2.000000
67,11.476000,1,3,2.708912,2.828427
68,11.516000,1,0,2.073590,2.000000
68,11.516000,1,2,2.004126,2.000000
68,11.516000,1,3,2.851574,2.828427
69,11.556000,1,0,2.081106,2.000000
69,11.556000,1,2,1.967188,2.000000
69,11.556000,1,3,2.975468,2.828427
70,11.596000,1,0,2.049617,2.000000
70,11.596000,1,2,2.064930,2.000000
70,11.596000,1,3,2.765422,2.828427
71,11.636000,1,0,1.999238,2.000000
71,11.636000,1,2,2.083343,2.000000
71,11.636000,1,3,2.794564,2.828427
72,11.676000,1,0,1.965454,2.000000
72,11.676000,1,2,1.884542,2.000000
72,11.676000,1,3,2.856366,2.828427
73,11.716000,1,0,1.987842,2.000000
73,11.716000,1,2,1.979702,2.000000
73,11.716000,1,3,2.736560,2.828427
74,11.760000,1,0,2.104893,2.000000
74,11.760000,1,2,2.140223,2.000000
74,11.760000,1,3,2.701239,2.828427
75,11.798000,1,0,1.968641,2.000001
75,11.798000,1,2,2.102379,2.000000
75,11.798000,1,3,2.835441,2.828427
76,11.836000,1,0,2.034667,2.000001
76,11.836000,1,2,1.923686,2.000000
76,11.836000,1,3,2.689953,2.828427
77,11.876000,1,0,2.042339,2.000001
77,11.876000,1,2,2.089489,2.000000
77,11.876000,1,3,2.760827,2.828427
78,11.916000,1,0,1.935261,2.000001
78,11.916000,1,2,1.995210,2.000000
78,11.916000,1,3,2.847047,2.828427
79,11.956000,1,0,1.977208,2.000001
79,11.956000,1,2,1.907691,2.000000
79,11.956000,1,3,2.854850,2.828427
80,11.996000,1,0,2.059986,2.000001
80,11.996000,1,2,1.952380,2.000000
80,11.996000,1,3,2.783575,2.828427
81,12.036000,1,0,1.998774,2.000001
81,12.036000,1,2,2.048196,2.000000
81,12.036000,1,3,2.857394,2.828427
82,12.076000,1,0,2.021817,2.000001
82,12.076000,1,2,1.977316,2.000000
82,12.076000,1,3,2.771893,2.828427
83,12.116000,1,0,1.889878,2.000001
83,12.116000,1,2,2.089436,2.000000
83,12.116000,1,3,2.840985,2.828427
84,12.156000,1,0,2.000415,2.000001
84,12.156000,1,2,2.035128,2.000000
84,12.156000,1,3,2.733984,2.828427
85,12.196000,1,0,1.968967,2.000001
85,12.196000,1,2,1.922156,2.000000
85,12.196000,1,3,2.708514,2.828427
86,12.236000,1,0,1.902145,2.000001
86,12.236000,1,2,2.093036,2.000000
86,12.236000,1,3,2.605364,2.828427
87,12.276000,1,0,1.985155,2.000001
87,12.276000,1,2,2.002760,2.000000
87,12.276000,1,3,2.822097,2.828427
88,12.316000,1,0,1.877183,2.000001
88,12.316000,1,2,1.856328,2.000000
88,12.316000,1,3,2.893649,2.828427
89,12.356000,1,0,2.029904,2.000001
89,12.356000,1,2,2.010521,2.000000
89,12.356000,1,3,2.781252,2.828427
90,12.396000,1,0,1.959729,2.000001
90,12.396000,1,2,1.902091,2.000000
90,12.396000,1,3,2.795222,2.828427
91,12.436000,1,0,2.055738,2.000001
91,12.436000,1,2,2.000389,2.000000
91,12.436000,1,3,2.909250,2.828427
92,12.476000,1,0,1.981571,2.000001
92,12.476000,1,2,2.031287,2.000000
92,12.476000,1,3,2.793576,2.828427
93,12.516000,1,0,1.916067,2.000001
93,12.516000,1,2,2.186544,2.000000
93,12.516000,1,3,2.784590,2.828427
94,12.556000,1,0,2.042565,2.000001
94,12.556000,1,2,1.993898,2.000000
94,12.556000,1,3,2.771319,2.828427
95,12.596000,1,0,2.092278,2.000001
95,12.596000,1,2,2.010395,2.000000
95,12.596000,1,3,2.977090,2.828427
96,12.636000,1,0,1.935392,2.000001
96,12.636000,1,2,1.972765,2.000000
96,12.636000,1,3,2.912837,2.828427
97,12.676000,1,0,1.989258,2.000001
97,12.676000,1,2,2.027953,2.000000
97,12.676000,1,3,2.930118,2.828427
98,12.716000,1,0,2.049605,2.000001
98,12.716000,1,2,2.024808,2.000000
98,12.716000,1,3,2.848897,2.828427
99,12.756000,1,0,1.983456,2.000001
99,12.756000,1,2,2.144955,2.000000
99,12.756000,1,3,2.810542,2.828427
100,12.796000,1,0,2.054061,2.000001
100,12.796000,1,2,2.002888,2.000000
100,12.796000,1,3,2.904557,2.828427
101,12.836000,1,0,1.916646,2.000001
101,12.836000,1,2,2.074430,2.000000
101,12.836000,1,3,2.816085,2.828427
102,12.876000,1,0,2.008592,2.000001
102,12.876000,1,2,1.985248,2.000000
102,12.876000,1,3,2.787141,2.828427
103,12.916000,1,0,2.028952,2.000001
103,12.916000,1,2,1.977810,2.000000
103,12.916000,1,3,2.764026,2.828427
104,12.956000,1,0,2.039739,2.000001
104,12.956000,1,2,1.892467,2.000000
104,12.956000,1,3,2.932400,2.828427
105,12.996000,1,0,2.074660,2.000001
105,12.996000,1,2,1.990387,2.000000
105,12.996000,1,3,2.926043,2.828427
106,13.036000,1,0,2.018079,2.000001
106,13.036000,1,2,2.023760,2.000000
106,13.036000,1,3,2.669489,2.828427
107,13.076000,1,0,2.152702,2.000001
107,13.076000,1,2,2.156543,2.000000
107,13.076000,1,3,2.875364,2.828427
108,13.118000,1,0,1.981747,2.000001
108,13.118000,1,2,1.911173,2.000000
108,13.118000,1,3,2.944713,2.828427
109,13.156000,1,0,2.029974,2.000001
109,13.156000,1,2,2.065439,2.000000
109,13.156000,1,3,3.004100,2.828427
110,13.196000,1,0,1.961429,2.000001
110,13.196000,1,2,2.127951,2.000000
110,13.196000,1,3,2.644188,2.828427
111,13.236000,1,0,2.021673,2.000001
111,13.236000,1,2,1.901052,2.000000
111,13.236000,1,3,2.875750,2.828427
112,13.278000,1,0,2.047367,2.000001
112,13.278000,1,2,2.138337,2.000000
112,13.278000,1,3,2.920488,2.828427
113,13.316000,1,0,2.012765,2.000001
113,13.316000,1,2,2.019376,2.000000
113,13.316000,1,3,2.973036,2.828427
114,13.358000,1,0,2.086138,2.000001
114,13.358000,1,2,1.864759,2.000000
114,13.358000,1,3,2.748866,2.828427
115,13.396000,1,0,2.153839,2.000001
115,13.396000,1,2,1.890252,2.000000
115,13.396000,1,3,2.926067,2.828427
116,13.436000,1,0,1.990326,2.000001
116,13.436000,1,2,1.885536,2.000000
116,13.436000,1,3,2.830276,2.828427
117,13.476000,1,0,2.178892,2.000001
117,13.476000,1,2,1.924369,2.000000
117,13.476000,1,3,2.904440,2.828427
118,13.516000,1,0,1.971596,2.000001
118,13.516000,1,2,2.037086,2.000000
118,13.516000,1,3,2.776801,2.828427
119,13.556000,1,0,2.076249,2.000001
119,13.556000,1,2,2.042547,2.000000
119,13.556000,1,3,2.774074,2.828427
120,13.596000,1,0,2.044317,2.000001
120,13.596000,1,2,2.022808,2.000000
120,13.596000,1,3,2.758667,2.828427
121,13.636000,1,0,1.908597,2.000001
121,13.636000,1,2,2.060400,2.000000
121,13.636000,1,3,2.913774,2.828427
122,13.676000,1,0,1.990110,2.000001
122,13.676000,1,2,1.956631,2.000000
122,13.676000,1,3,2.912953,2.828427
123,13.716000,1,0,1.978969,2.000001
123,13.716000,1,2,2.029181,2.000000
123,13.716000,1,3,2.902346,2.828427
124,13.758000,1,0,1.837948,2.000001
124,13.758000,1,2,2.042840,2.000000
124,13.758000,1,3,2.852910,2.828427
125,13.796000,1,0,1.880346,2.000001
125,13.796000,1,2,2.028389,2.000000
125,13.796000,1,3,2.860733,2.828427
126,13.836000,1,0,1.924888,2.000001
126,13.836000,1,2,2.026482,2.000000
126,13.836000,1,3,2.838267,2.828427
127,13.876000,1,0,1.821382,2.000001
127,13.876000,1,2,1.993587,2.000000
127,13.876000,1,3,2.848867,2.828427
128,13.916000,1,0,2.076128,2.000001
128,13.916000,1,2,1.931214,2.000000
128,13.916000,1,3,2.664606,2.828427
129,13.956000,1,0,2.017210,2.000000
129,13.956000,1,2,2.046518,2.000000
129,13.956000,1,3,2.871360,2.828427
130,13.996000,1,0,1.964964,2.000000
130,13.996000,1,2,1.902734,2.000000
130,13.996000,1,3,2.781315,2.828427
131,14.036000,1,0,1.925046,2.000000
131,14.036000,1,2,2.079310,2.000000
131,14.036000,1,3,2.730522,2.828427
132,14.076000,1,0,2.003649,2.000000
132,14.076000,1,2,2.074061,2.000000
132,14.076000,1,3,2.759516,2.828427
133,14.116000,1,0,1.939084,2.000000
133,14.116000,1,2,1.896105,2.000000
133,14.116000,1,3,2.821763,2.828427
134,14.158000,1,0,2.010767,2.000000
134,14.158000,1,2,1.995903,2.000000
134,14.158000,1,3,2.769259,2.828427
135,14.198000,1,0,2.048673,2.000000
135,14.198000,1,2,2.045895,2.000000
135,14.198000,1,3,2.876945,2.828427
136,14.236000,1,0,1.959975,2.000000
136,14.236000,1,2,1.815569,2.000000
136,14.236000,1,3,2.727606,2.828427
137,14.276000,1,0,2.043652,2.000000
137,14.276000,1,2,2.075317,2.000000
137,14.276000,1,3,2.960518,2.828427
138,14.316000,1,0,1.870188,2.000000
138,14.316000,1,2,2.069415,2.000000
138,14.316000,1,3,2.944656,2.828427
139,14.358000,1,0,2.037810,2.000000
139,14.358000,1,2,1.948154,2.000000
139,14.358000,1,3,2.707247,2.828427
140,14.396000,1,0,2.000063,2.000000
140,14.396000,1,2,2.060307,2.000000
140,14.396000,1,3,2.915309,2.828427
141,14.436000,1,0,2.026863,2.000000
141,14.436000,1,2,1.927774,2.000000
141,14.436000,1,3,2.916033,2.828427
142,14.476000,1,0,1.888934,2.000000
142,14.476000,1,2,2.109481,2.000000
142,14.476000,1,3,2.688223,2.828427
143,14.516000,1,0,2.033670,2.000000
143,14.516000,1,2,1.872987,2.000000
143,14.516000,1,3,2.791273,2.828427
144,14.556000,1,0,1.921005,2.000000
144,14.556000,1,2,2.101820,2.000000
144,14.556000,1,3,2.722029,2.828427
145,14.596000,1,0,1.947057,2.000000
145,14.596000,1,2,2.088295,2.000000
145,14.596000,1,3,2.760138,2.828427
146,14.636000,1,0,2.090758,2.000000
146,14.636000,1,2,2.198684,2.000000
146,14.636000,1,3,2.775186,2.828427
147,14.676000,1,0,1.959108,2.000000
147,14.676000,1,2,1.826125,2.000000
147,14.676000,1,3,2.730508,2.828427
148,14.720000,1,0,1.858989,2.000000
148,14.720000,1,2,2.080211,2.000000
148,14.720000,1,3,2.838361,2.828427
149,14.756000,1,0,2.002605,2.000000
149,14.756000,1,2,1.975074,2.000000
149,14.756000,1,3,2.749678,2.828427
150,14.796000,1,0,1.987451,2.000000
150,14.796000,1,2,2.056636,2.000000
150,14.796000,1,3,2.851641,2.828427
151,14.836000,1,0,2.010081,2.000000
151,14.836000,1,2,1.924700,2.000000
151,14.836000,1,3,2.770231,2.828427
152,14.876000,1,0,1.885300,2.000000
152,14.876000,1,2,1.884172,2.000000
152,14.876000,1,3,2.828400,2.828427
153,14.916000,1,0,2.057061,2.000000
153,14.916000,1,2,2.143810,2.000000
153,14.916000,1,3,2.714469,2.828427
154,14.956000,1,0,1.880120,2.000000
154,14.956000,1,2,2.114612,2.000000
154,14.956000,1,3,2.854949,2.828427
155,14.996000,1,0,2.026945,2.000000
155,14.996000,1,2,1.996975,2.000000
155,14.996000,1,3,2.912946,2.828427
156,15.036000,1,0,2.061806,2.000000
156,15.036000,1,2,1.798325,2.000000
156,15.036000,1,3,2.868386,2.828427
157,15.076000,1,0,2.023858,2.000000
157,15.076000,1,2,1.960059,2.000000
157,15.076000,1,3,2.863193,2.828427
158,15.116000,1,0,2.019021,2.000000
158,15.116000,1,2,2.018654,2.000000
158,15.116000,1,3,2.835141,2.828427
159,15.160000,1,0,2.023494,2.000000
159,15.160000,1,2,1.950888,2.000000
159,15.160000,1,3,2.874970,2.828427
160,15.196000,1,0,2.040372,2.000000
160,15.196000,1,2,2.056374,2.000000
160,15.196000,1,3,2.855178,2.828427
161,15.236000,1,0,2.120792,2.000000
161,15.236000,1,2,1.884065,2.000000
161,15.236000,1,3,2.860728,2.828427
162,15.280000,1,0,2.071486,2.000000
162,15.280000,1,2,2.066120,2.000000
162,15.280000,1,3,2.758090,2.828427
163,15.318000,1,0,2.020841,2.000000
163,15.318000,1,2,2.158877,2.000000
163,15.318000,1,3,2.894050,2.828427
164,15.356000,1,0,2.068497,2.000000
164,15.356000,1,2,2.026812,2.000000
164,15.356000,1,3,2.845252,2.828427
165,15.396000,1,0,1.861570,2.000000
165,15.396000,1,2,1.902987,2.000000
165,15.396000,1,3,2.878183,2.828427
166,15.436000,1,0,1.979330,2.000000
166,15.436000,1,2,1.895320,2.000000
166,15.436000,1,3,2.843116,2.828427
167,15.476000,1,0,1.849491,2.000000
167,15.476000,1,2,2.121805,2.000000
167,15.476000,1,3,2.945860,2.828427
168,15.516000,1,0,1.993810,2.000000
168,15.516000,1,2,2.006626,2.000000
168,15.516000,1,3,2.794593,2.828427
169,15.556000,1,0,1.985462,2.000000
169,15.556000,1,2,1.883545,2.000000
169,15.556000,1,3,2.898019,2.828427
170,15.596000,1,0,1.892941,2.000000
170,15.596000,1,2,1.803828,2.000000
170,15.596000,1,3,2.787155,2.828427
171,15.636000,1,0,2.034306,2.000000
171,15.636000,1,2,2.050812,2.000000
171,15.636000,1,3,2.859586,2.828427
172,15.676000,1,0,1.958539,2.000000
172,15.676000,1,2,2.017014,2.000000
172,15.676000,1,3,2.969672,2.828427
173,15.716000,1,0,2.227673,2.000002
173,15.716000,1,2,1.996821,2.000000
173,15.716000,1,3,2.841422,2.828429
174,15.758000,1,0,1.905538,2.000026
174,15.758000,1,2,2.029541,1.999999
174,15.758000,1,3,2.824093,2.828452
175,15.796000,1,0,1.866036,2.000096
175,15.796000,1,2,1.879413,2.000016
175,15.796000,1,3,2.923064,2.828536
176,15.836000,1,0,1.990589,2.000219
176,15.836000,1,2,2.185077,2.000057
176,15.836000,1,3,2.860312,2.828678
177,15.876000,1,0,2.046147,2.000412
177,15.876000,1,2,2.093004,2.000109
177,15.876000,1,3,2.718324,2.828894
178,15.916000,1,0,1.990074,2.000759
178,15.916000,1,2,2.054152,2.000196
178,15.916000,1,3,2.791933,2.829274
179,15.960000,1,0,1.940252,2.001286
179,15.960000,1,2,2.047433,2.000332
179,15.960000,1,3,2.615541,2.829843
180,15.996000,1,0,2.034846,2.001969
180,15.996000,1,2,1.983039,2.000520
180,15.996000,1,3,2.777528,2.830554
181,16.036000,1,0,1.939814,2.002790
181,16.036000,1,2,2.047067,2.000756
181,16.036000,1,3,2.904938,2.831395
182,16.076000,1,0,2.093016,2.003756
182,16.076000,1,2,2.026064,2.001047
182,16.076000,1,3,2.905053,2.832381
183,16.116000,1,0,1.907158,2.004883
183,16.116000,1,2,1.974163,2.001406
183,16.116000,1,3,2.815912,2.833507
184,16.156000,1,0,2.058390,2.005954
184,16.156000,1,2,1.962353,2.001769
184,16.156000,1,3,2.863015,2.834536
185,16.196000,1,0,2.054266,2.007165
185,16.196000,1,2,1.948740,2.002206
185,16.196000,1,3,2.808375,2.835635
186,16.236000,1,0,1.835342,2.008304
186,16.236000,1,2,2.023921,2.002645
186,16.236000,1,3,2.718781,2.836588
187,16.276000,1,0,2.104325,2.009465
187,16.276000,1,2,1.963893,2.003123
187,16.276000,1,3,2.743155,2.837461
188,16.316000,1,0,2.047346,2.011468
188,16.316000,1,2,1.994748,2.004027
188,16.316000,1,3,2.859224,2.838672
189,16.356000,1,0,2.000440,2.012469
189,16.356000,1,2,1.930615,2.004522
189,16.356000,1,3,2.741168,2.839117
190,16.396000,1,0,2.020535,2.013372
190,16.396000,1,2,2.020288,2.004996
190,16.396000,1,3,2.811276,2.839424
191,16.436000,1,0,1.965869,2.014328
191,16.436000,1,2,2.011239,2.005526
191,16.436000,1,3,2.768039,2.839656
192,16.476000,1,0,1.964853,2.014328
192,16.476000,1,2,1.959108,2.005526
192,16.476000,1,3,2.804376,2.839656
193,16.516000,1,0,2.035797,2.015290
193,16.516000,1,2,2.058963,2.006088
193,16.516000,1,3,2.752412,2.839805
194,16.562000,1,0,1.964517,2.016842
194,16.562000,1,2,1.910872,2.007037
194,16.562000,1,3,2.807815,2.839895
195,16.596000,1,0,2.011258,2.017088
195,16.596000,1,2,2.090470,2.007190
195,16.596000,1,3,2.896348,2.839895
196,16.636000,1,0,2.052566,2.017895
196,16.636000,1,2,2.019077,2.007695
196,16.636000,1,3,2.867283,2.839870
197,16.676000,1,0,1.907027,2.018763
197,16.676000,1,2,1.955829,2.008238
197,16.676000,1,3,2.949978,2.839800
198,16.716000,1,0,2.004622,2.019534
198,16.716000,1,2,1.921573,2.008714
198,16.716000,1,3,2.846003,2.839698
199,16.758000,1,0,1.907376,2.020210
199,16.758000,1,2,1.993453,2.009124
199,16.758000,1,3,2.924701,2.839571
200,16.796000,1,0,1.982781,2.020974
200,16.796000,1,2,1.965441,2.009575
200,16.796000,1,3,2.771674,2.839376
201,16.836000,1,0,2.011366,2.021638
201,16.836000,1,2,2.099526,2.009950
201,16.836000,1,3,2.932228,2.839151
202,16.876000,1,0,2.109188,2.022268
202,16.876000,1,2,2.109158,2.010292
202,16.876000,1,3,2.864101,2.838876
203,16.916000,1,0,1.858614,2.022831
203,16.916000,1,2,1.868510,2.010581
203,16.916000,1,3,2.802304,2.838568
204,16.958000,1,0,2.072432,2.023921
204,16.958000,1,2,2.180126,2.011096
204,16.958000,1,3,2.637838,2.837746
205,16.996000,1,0,2.005288,2.024362
205,16.996000,1,2,2.049647,2.011286
205,16.996000,1,3,2.808098,2.837306
206,17.036000,1,0,1.884350,2.024786
206,17.036000,1,2,2.122058,2.011458
206,17.036000,1,3,2.763545,2.836813
207,17.076000,1,0,2.026899,2.025211
207,17.076000,1,2,1.971332,2.011617
207,17.076000,1,3,2.723461,2.836246
208,17.116000,1,0,1.963901,2.025558
208,17.116000,1,2,1.943700,2.011730
208,17.116000,1,3,2.854935,2.835724
209,17.156000,1,0,2.064250,2.025855
209,17.156000,1,2,2.064353,2.011810
209,17.156000,1,3,2.822347,2.835227
210,17.196000,1,0,2.082112,2.026194
210,17.196000,1,2,2.050694,2.011865
210,17.196000,1,3,2.784245,2.834594
211,17.236000,1,0,2.049627,2.026464
211,17.236000,1,2,2.108680,2.011864
211,17.236000,1,3,2.720178,2.834023
212,17.276000,1,0,2.099727,2.026476
212,17.276000,1,2,2.037124,2.011862
212,17.276000,1,3,2.805045,2.833996
213,17.318000,1,0,2.011092,2.026884
213,17.318000,1,2,2.032293,2.011704
213,17.318000,1,3,2.817289,2.832928
214,17.362000,1,0,2.101236,2.027021
214,17.362000,1,2,1.921585,2.011566
214,17.362000,1,3,2.795074,2.832461
215,17.396000,1,0,2.194024,2.027142
215,17.396000,1,2,1.977218,2.011352
215,17.396000,1,3,2.994680,2.831928
216,17.436000,1,0,1.965757,2.027214
216,17.436000,1,2,2.096539,2.011108
216,17.436000,1,3,2.753163,2.831462
217,17.476000,1,0,1.925994,2.027217
217,17.476000,1,2,1.939160,2.011094
217,17.476000,1,3,2.826217,2.831438
218,17.524000,1,0,2.247737,2.027258
218,17.524000,1,2,2.022363,2.010451
218,17.524000,1,3,2.819214,2.830581
219,17.556000,1,0,2.082816,2.027258
219,17.556000,1,2,2.052207,2.010431
219,17.556000,1,3,2.880626,2.830560
220,17.596000,1,0,2.006392,2.027176
220,17.596000,1,2,1.840175,2.009678
220,17.596000,1,3,2.795546,2.829898
221,17.636000,1,0,2.090339,2.027086
