seq,timestamp,self_id,target_id,filtered_distance,gt_distance
43,10.196000,0,2,2.807714,2.828427
43,10.196000,0,3,1.974211,2.000000
44,10.236000,0,1,2.006207,2.000000
44,10.236000,0,2,2.809689,2.828427
44,10.236000,0,3,1.937099,2.000000
45,10.276000,0,1,2.011806,2.000000
45,10.276000,0,2,2.819813,2.828427
45,10.276000,0,3,1.912460,2.000000
46,10.316000,0,1,2.011502,2.000000
46,10.316000,0,2,2.838462,2.828427
46,10.316000,0,3,1.888540,2.000000
47,10.356000,0,1,2.044972,2.000000
47,10.356000,0,2,2.848942,2.828427
47,10.356000,0,3,1.870293,2.000000
48,10.396000,0,1,2.024018,2.000000
48,10.396000,0,2,2.822259,2.828427
48,10.396000,0,3,1.906832,2.000000
49,10.436000,0,1,2.047156,2.000000
49,10.436000,0,2,2.843961,2.828427
49,10.436000,0,3,1.928311,2.000000
50,10.476000,0,1,2.050509,2.000000
50,10.476000,0,2,2.848971,2.828427
50,10.476000,0,3,1.959914,2.000000
51,10.516000,0,1,2.062647,2.000000
51,10.516000,0,2,2.839586,2.828427
51,10.516000,0,3,1.953073,2.000000
52,10.556000,0,1,2.009100,2.000000
52,10.556000,0,2,2.815418,2.828427
52,10.556000,0,3,1.974711,2.000000
53,10.596000,0,1,2.014517,2.000000
53,10.596000,0,2,2.847834,2.828427
53,10.596000,0,3,1.966692,2.000000
54,10.636000,0,1,1.981123,2.000000
54,10.636000,0,2,2.826932,2.828427
54,10.636000,0,3,1.945349,2.000000
55,10.676000,0,1,1.997693,2.000000
55,10.676000,0,2,2.832525,2.828427
55,10.676000,0,3,1.972649,2.000000
56,10.716000,0,1,1.946546,2.000000
56,10.716000,0,2,2.841403,2.828427
56,10.716000,0,3,1.995915,2.000000
57,10.756000,0,1,1.984916,2.000000
57,10.756000,0,2,2.841325,2.828427
57,10.756000,0,3,2.019608,2.000000
58,10.798000,0,1,1.975995,2.000000
58,10.798000,0,2,2.772806,2.828427
58,10.798000,0,3,2.024303,2.000000
59,10.836000,0,1,1.996786,2.000000
59,10.836000,0,2,2.794602,2.828427
59,10.836000,0,3,2.050894,2.000000
60,10.876000,0,1,1.969077,2.000000
60,10.876000,0,2,2.775180,2.828427
60,10.876000,0,3,2.048950,2.000000
61,10.916000,0,1,1.958373,2.000000
61,10.916000,0,2,2.770505,2.828427
61,10.916000,0,3,2.030278,2.000000
62,10.958000,0,1,1.927961,2.000000
62,10.958000,0,2,2.776776,2.828427
62,10.958000,0,3,2.013311,2.000000
63,10.996000,0,1,1.935988,2.000000
63,10.996000,0,2,2.822804,2.828427
63,10.996000,0,3,2.028753,2.000000
64,11.036000,0,1,1.945821,2.000000
64,11.036000,0,2,2.813185,2.828427
64,11.036000,0,3,2.005127,2.000000
65,11.076000,0,1,1.950146,2.000000
65,11.076000,0,2,2.834715,2.828427
65,11.076000,0,3,2.001394,2.000000
66,11.116000,0,1,1.972500,2.000000
66,11.116000,0,2,2.810285,2.828427
66,11.116000,0,3,2.011415,2.000000
67,11.158000,0,1,1.993302,2.000000
67,11.158000,0,2,2.805084,2.828427
67,11.158000,0,3,1.984160,2.000000
68,11.196000,0,1,1.979805,2.000000
68,11.196000,0,2,2.818080,2.828427
68,11.196000,0,3,1.967335,2.000000
69,11.236000,0,1,1.961086,2.000000
69,11.236000,0,2,2.848277,2.828427
69,11.236000,0,3,1.971328,2.000000
70,11.276000,0,1,1.968350,2.000000
70,11.276000,0,2,2.850676,2.828427
70,11.276000,0,3,1.958620,2.000000
71,11.316000,0,1,1.943288,2.000000
71,11.316000,0,2,2.887695,2.828427
71,11.316000,0,3,2.002290,2.000000
72,11.356000,0,1,1.922300,2.000000
72,11.356000,0,2,2.906914,2.828427
72,11.356000,0,3,1.992665,2.000000
73,11.396000,0,1,1.925245,2.000000
73,11.396000,0,2,2.892289,2.828427
73,11.396000,0,3,1.990418,2.000000
74,11.436000,0,1,1.945009,2.000000
74,11.436000,0,2,2.877697,2.828427
74,11.436000,0,3,1.999366,2.000000
75,11.478000,0,1,1.937695,2.000000
75,11.478000,0,2,2.849984,2.828427
75,11.478000,0,3,2.010028,2.000000
76,11.516000,0,1,1.992444,2.000000
76,11.516000,0,2,2.825896,2.828427
76,11.516000,0,3,1.976035,2.000000
77,11.556000,0,2,2.846954,2.828427
77,11.556000,0,3,2.012236,2.000000
78,11.596000,0,1,2.005415,2.000000
78,11.596000,0,2,2.810655,2.828427
78,11.596000,0,3,2.013399,2.000000
79,11.636000,0,1,2.002362,2.000000
79,11.636000,0,2,2.804691,2.828427
79,11.636000,0,3,2.000959,2.000000
80,11.676000,0,1,2.012237,2.000000
80,11.676000,0,2,2.820673,2.828427
80,11.676000,0,3,1.997402,2.000000
81,11.716000,0,1,1.995357,2.000000
81,11.716000,0,2,2.831319,2.828427
81,11.716000,0,3,1.993918,2.000000
82,11.760000,0,1,1.969494,2.000000
82,11.760000,0,2,2.781617,2.828427
82,11.760000,0,3,1.980927,2.000000
83,11.798000,0,1,1.987588,2.000001
83,11.798000,0,2,2.812836,2.828427
83,11.798000,0,3,1.974804,2.000000
84,11.836000,0,1,2.019115,2.000001
84,11.836000,0,2,2.821145,2.828427
84,11.836000,0,3,1.963956,2.000000
85,11.876000,0,1,2.025433,2.000001
85,11.876000,0,2,2.852232,2.828427
85,11.876000,0,3,1.975575,2.000000
86,11.916000,0,1,2.060785,2.000001
86,11.916000,0,2,2.866220,2.828427
86,11.916000,0,3,1.947938,2.000000
87,11.956000,0,1,2.065676,2.000001
87,11.956000,0,2,2.870597,2.828427
87,11.956000,0,3,1.951318,2.000000
88,11.996000,0,1,2.036170,2.000001
88,11.996000,0,2,2.876000,2.828427
88,11.996000,0,3,1.945268,2.000000
89,12.036000,0,1,2.050514,2.000001
89,12.036000,0,2,2.896174,2.828427
89,12.036000,0,3,1.994653,2.000000
90,12.076000,0,1,2.034571,2.000001
90,12.076000,0,2,2.854968,2.828427
90,12.076000,0,3,1.970193,2.000000
91,12.116000,0,1,1.984658,2.000001
91,12.116000,0,2,2.823355,2.828427
91,12.116000,0,3,1.985839,2.000000
92,12.156000,0,1,1.967926,2.000001
92,12.156000,0,2,2.846387,2.828427
92,12.156000,0,3,1.997196,2.000000
93,12.196000,0,1,1.988407,2.000001
93,12.196000,0,2,2.861010,2.828427
93,12.196000,0,3,2.025798,2.000000
94,12.236000,0,1,1.954863,2.000001
94,12.236000,0,2,2.831379,2.828427
94,12.236000,0,3,1.985990,2.000000
95,12.276000,0,1,1.956107,2.000001
95,12.276000,0,2,2.830170,2.828427
95,12.276000,0,3,1.999939,2.000000
96,12.316000,0,1,1.979475,2.000001
96,12.316000,0,2,2.806685,2.828427
96,12.316000,0,3,2.002040,2.000000
97,12.356000,0,1,2.010740,2.000001
97,12.356000,0,2,2.769985,2.828427
97,12.356000,0,3,1.974732,2.000000
98,12.396000,0,1,2.005222,2.000001
98,12.396000,0,2,2.738275,2.828427
98,12.396000,0,3,1.978598,2.000000
99,12.436000,0,1,1.996684,2.000001
99,12.436000,0,2,2.724625,2.828427
99,12.436000,0,3,2.010956,2.000000
100,12.476000,0,1,1.993427,2.000001
100,12.476000,0,2,2.711261,2.828427
100,12.476000,0,3,1.983451,2.000000
101,12.516000,0,1,2.010816,2.000001
101,12.516000,0,2,2.741214,2.828427
101,12.516000,0,3,2.000179,2.000000
102,12.556000,0,1,2.022347,2.000001
102,12.556000,0,2,2.764812,2.828427
102,12.556000,0,3,2.053289,2.000000
103,12.596000,0,1,1.999943,2.000001
103,12.596000,0,2,2.776252,2.828427
103,12.596000,0,3,2.030124,2.000000
104,12.636000,0,1,2.008009,2.000001
104,12.636000,0,2,2.771140,2.828427
104,12.636000,0,3,1.994786,2.000000
105,12.676000,0,1,2.002140,2.000001
105,12.676000,0,2,2.791705,2.828427
105,12.676000,0,3,2.001551,2.000000
106,12.716000,0,1,1.982470,2.000001
106,12.716000,0,2,2.799928,2.828427
106,12.716000,0,3,2.032636,2.000000
107,12.756000,0,1,1.986799,2.000001
107,12.756000,0,2,2.790276,2.828427
107,12.756000,0,3,1.982234,2.000000
108,12.796000,0,1,2.024952,2.000001
108,12.796000,0,2,2.802542,2.828427
108,12.796000,0,3,2.017228,2.000000
109,12.836000,0,1,2.052077,2.000001
109,12.836000,0,2,2.834868,2.828427
109,12.836000,0,3,2.047534,2.000000
110,12.876000,0,1,2.081111,2.000001
110,12.876000,0,2,2.864555,2.828427
110,12.876000,0,3,2.058754,2.000000
111,12.916000,0,1,2.106239,2.000001
111,12.916000,0,2,2.853962,2.828427
111,12.916000,0,3,2.009846,2.000000
112,12.956000,0,1,2.083913,2.000001
112,12.956000,0,2,2.843366,2.828427
112,12.956000,0,3,2.034007,2.000000
113,12.996000,0,1,2.048242,2.000001
113,12.996000,0,2,2.854565,2.828427
113,12.996000,0,3,1.988808,2.000000
114,13.036000,0,1,2.054420,2.000001
114,13.036000,0,2,2.841032,2.828427
114,13.036000,0,3,1.940526,2.000000
115,13.076000,0,1,2.030656,2.000001
115,13.076000,0,2,2.842803,2.828427
115,13.076000,0,3,1.932226,2.000000
116,13.118000,0,1,2.019359,2.000001
116,13.118000,0,2,2.841608,2.828427
117,13.156000,0,1,2.014238,2.000001
117,13.156000,0,2,2.881315,2.828427
117,13.156000,0,3,1.971614,2.000000
118,13.196000,0,1,2.029213,2.000001
118,13.196000,0,2,2.852347,2.828427
118,13.196000,0,3,1.970577,2.000000
119,13.236000,0,1,1.967178,2.000001
119,13.236000,0,2,2.826376,2.828427
119,13.236000,0,3,1.994880,2.000000
120,13.278000,0,1,1.978329,2.000001
120,13.278000,0,2,2.814113,2.828427
120,13.278000,0,3,2.024721,2.000000
121,13.316000,0,1,1.977175,2.000001
121,13.316000,0,2,2.821419,2.828427
121,13.316000,0,3,2.020749,2.000000
122,13.356000,0,1,1.957827,2.000001
122,13.356000,0,2,2.796408,2.828427
122,13.356000,0,3,1.998874,2.000000
123,13.396000,0,1,1.953068,2.000001
123,13.396000,0,2,2.792930,2.828427
123,13.396000,0,3,1.997620,2.000000
124,13.436000,0,1,2.003272,2.000001
124,13.436000,0,2,2.825762,2.828427
124,13.436000,0,3,1.999123,2.000000
125,13.476000,0,1,2.000638,2.000001
125,13.476000,0,2,2.824146,2.828427
125,13.476000,0,3,2.001806,2.000000
126,13.516000,0,1,1.998913,2.000001
126,13.516000,0,2,2.810470,2.828427
126,13.516000,0,3,2.008019,2.000000
127,13.556000,0,1,2.009281,2.000001
127,13.556000,0,2,2.818729,2.828427
127,13.556000,0,3,2.015445,2.000000
128,13.596000,0,1,2.025065,2.000001
128,13.596000,0,2,2.838938,2.828427
128,13.596000,0,3,2.011202,2.000000
129,13.636000,0,1,1.988941,2.000001
129,13.636000,0,2,2.841666,2.828427
129,13.636000,0,3,1.988598,2.000000
130,13.676000,0,1,1.972723,2.000001
130,13.676000,0,2,2.827699,2.828427
130,13.676000,0,3,1.980213,2.000000
131,13.716000,0,2,2.846896,2.828427
131,13.716000,0,3,1.984843,2.000000
132,13.756000,0,1,1.987296,2.000001
132,13.756000,0,2,2.864101,2.828427
132,13.756000,0,3,1.988551,2.000000
133,13.796000,0,1,2.036548,2.000001
133,13.796000,0,2,2.841118,2.828427
133,13.796000,0,3,1.972610,2.000000
134,13.836000,0,1,2.027181,2.000001
134,13.836000,0,2,2.824707,2.828427
134,13.836000,0,3,2.005802,2.000000
135,13.876000,0,1,2.080821,2.000001
135,13.876000,0,2,2.832415,2.828427
135,13.876000,0,3,2.026557,2.000000
136,13.916000,0,1,2.095264,2.000001
136,13.916000,0,2,2.810133,2.828427
136,13.916000,0,3,2.052018,2.000000
137,13.956000,0,1,2.094882,2.000000
137,13.956000,0,2,2.798774,2.828427
137,13.956000,0,3,2.043808,2.000000
138,13.996000,0,1,2.068964,2.000000
138,13.996000,0,2,2.817023,2.828427
138,13.996000,0,3,2.055382,2.000000
139,14.036000,0,1,2.085814,2.000000
139,14.036000,0,2,2.817113,2.828427
139,14.036000,0,3,2.044530,2.000000
140,14.076000,0,1,2.069329,2.000000
140,14.076000,0,2,2.809542,2.828427
140,14.076000,0,3,2.031069,2.000000
141,14.116000,0,1,2.050593,2.000000
141,14.116000,0,2,2.841059,2.828427
141,14.116000,0,3,2.007314,2.000000
142,14.158000,0,1,2.046289,2.000000
142,14.158000,0,2,2.817993,2.828427
142,14.158000,0,3,2.021331,2.000000
143,14.198000,0,1,2.041202,2.000000
143,14.198000,0,2,2.810307,2.828427
143,14.198000,0,3,2.029949,2.000000
144,14.236000,0,1,2.017878,2.000000
144,14.236000,0,2,2.816753,2.828427
144,14.236000,0,3,2.032323,2.000000
145,14.276000,0,1,2.016290,2.000000
145,14.276000,0,2,2.843104,2.828427
145,14.276000,0,3,2.011462,2.000000
146,14.316000,0,1,2.030532,2.000000
146,14.316000,0,2,2.834882,2.828427
146,14.316000,0,3,1.990159,2.000000
147,14.356000,0,1,2.012768,2.000000
147,14.356000,0,2,2.861815,2.828427
147,14.356000,0,3,1.979826,2.000000
148,14.396000,0,1,2.026527,2.000000
148,14.396000,0,2,2.878129,2.828427
148,14.396000,0,3,1.956583,2.000000
149,14.436000,0,1,2.015823,2.000000
149,14.436000,0,2,2.878153,2.828427
149,14.436000,0,3,1.937972,2.000000
150,14.476000,0,1,2.015133,2.000000
150,14.476000,0,2,2.831312,2.828427
150,14.476000,0,3,1.958534,2.000000
151,14.516000,0,1,2.008025,2.000000
151,14.516000,0,2,2.822020,2.828427
151,14.516000,0,3,1.995503,2.000000
152,14.556000,0,1,2.025640,2.000000
152,14.556000,0,2,2.805124,2.828427
152,14.556000,0,3,2.001537,2.000000
153,14.596000,0,1,2.005994,2.000000
153,14.596000,0,2,2.756427,2.828427
153,14.596000,0,3,1.992445,2.000000
154,14.636000,0,1,2.045183,2.000000
154,14.636000,0,2,2.753808,2.828427
154,14.636000,0,3,2.002282,2.000000
155,14.676000,0,1,2.032930,2.000000
155,14.676000,0,2,2.752960,2.828427
155,14.676000,0,3,2.006477,2.000000
156,14.720000,0,1,2.047816,2.000000
156,14.720000,0,2,2.741647,2.828427
156,14.720000,0,3,1.993997,2.000000
157,14.756000,0,1,2.040075,2.000000
157,14.756000,0,2,2.736459,2.828427
157,14.756000,0,3,1.988593,2.000000
158,14.796000,0,1,2.053367,2.000000
158,14.796000,0,2,2.768315,2.828427
158,14.796000,0,3,2.017104,2.000000
159,14.836000,0,1,2.012212,2.000000
159,14.836000,0,2,2.793911,2.828427
159,14.836000,0,3,2.005677,2.000000
160,14.876000,0,1,1.991023,2.000000
160,14.876000,0,2,2.823411,2.828427
160,14.876000,0,3,2.015179,2.000000
161,14.916000,0,1,1.998025,2.000000
161,14.916000,0,2,2.822796,2.828427
161,14.916000,0,3,2.039323,2.000000
162,14.956000,0,1,1.994404,2.000000
162,14.956000,0,2,2.841658,2.828427
162,14.956000,0,3,2.036967,2.000000
163,14.996000,0,1,1.980621,2.000000
163,14.996000,0,2,2.823708,2.828427
163,14.996000,0,3,2.043011,2.000000
164,15.036000,0,1,1.981600,2.000000
164,15.036000,0,2,2.822665,2.828427
164,15.036000,0,3,2.029221,2.000000
165,15.076000,0,1,1.992735,2.000000
165,15.076000,0,2,2.814018,2.828427
165,15.076000,0,3,2.004512,2.000000
166,15.116000,0,1,1.956982,2.000000
166,15.116000,0,2,2.844351,2.828427
166,15.116000,0,3,1.986018,2.000000
167,15.160000,0,1,1.956523,2.000000
167,15.160000,0,2,2.850471,2.828427
167,15.160000,0,3,1.977222,2.000000
168,15.196000,0,1,1.945911,2.000000
168,15.196000,0,2,2.874328,2.828427
168,15.196000,0,3,1.944319,2.000000
169,15.236000,0,1,1.969515,2.000000
169,15.236000,0,2,2.842126,2.828427
169,15.236000,0,3,1.969967,2.000000
170,15.280000,0,1,1.984386,2.000000
170,15.280000,0,2,2.810955,2.828427
170,15.280000,0,3,1.994235,2.000000
171,15.318000,0,1,2.016515,2.000000
171,15.318000,0,2,2.822991,2.828427
171,15.318000,0,3,1.995579,2.000000
172,15.356000,0,1,2.031083,2.000000
172,15.356000,0,2,2.831268,2.828427
172,15.356000,0,3,1.974990,2.000000
173,15.396000,0,1,2.050291,2.000000
173,15.396000,0,2,2.852433,2.828427
173,15.396000,0,3,1.983443,2.000000
174,15.436000,0,1,2.068057,2.000000
174,15.436000,0,2,2.883855,2.828427
174,15.436000,0,3,1.988875,2.000000
175,15.476000,0,1,2.060810,2.000000
175,15.476000,0,2,2.910203,2.828427
175,15.476000,0,3,1.972503,2.000000
176,15.516000,0,1,2.039525,2.000000
176,15.516000,0,2,2.876274,2.828427
176,15.516000,0,3,1.957760,2.000000
177,15.556000,0,1,2.021068,2.000000
177,15.556000,0,2,2.878217,2.828427
177,15.556000,0,3,1.959841,2.000000
178,15.596000,0,1,2.003419,2.000000
178,15.596000,0,2,2.858011,2.828427
178,15.596000,0,3,1.980132,2.000000
179,15.636000,0,1,1.993401,2.000000
179,15.636000,0,2,2.859667,2.828427
179,15.636000,0,3,1.997790,2.000000
180,15.676000,0,1,2.003122,2.000000
180,15.676000,0,2,2.844243,2.828427
180,15.676000,0,3,2.036131,2.000000
181,15.716000,0,1,2.001189,2.000001
181,15.716000,0,2,2.825111,2.828429
181,15.716000,0,3,2.050547,2.000000
182,15.758000,0,1,1.998575,2.000020
182,15.758000,0,2,2.789891,2.828438
182,15.758000,0,3,2.093792,2.000000
183,15.796000,0,2,2.771586,2.828457
183,15.796000,0,3,2.082906,2.000000
184,15.836000,0,1,1.988688,2.000203
184,15.836000,0,2,2.746538,2.828494
184,15.836000,0,3,2.040370,2.000000
185,15.876000,0,1,1.953317,2.000400
185,15.876000,0,2,2.763638,2.828566
185,15.876000,0,3,2.008281,2.000000
186,15.916000,0,1,1.930620,2.000738
186,15.916000,0,2,2.790720,2.828692
186,15.916000,0,3,1.975720,2.000000
187,15.960000,0,1,1.927528,2.001257
187,15.960000,0,2,2.812602,2.828894
187,15.960000,0,3,1.962075,2.000011
188,15.996000,0,1,1.924116,2.001969
188,15.996000,0,2,2.804462,2.829180
188,15.996000,0,3,1.955739,2.000021
189,16.036000,0,1,1.925314,2.002743
189,16.036000,0,2,2.768511,2.829483
189,16.036000,0,3,1.982044,2.000017
190,16.076000,0,1,1.911552,2.003702
190,16.076000,0,2,2.770572,2.829857
190,16.076000,0,3,1.997386,2.000012
191,16.116000,0,1,1.916405,2.004825
191,16.116000,0,2,2.753874,2.830304
191,16.116000,0,3,2.044935,1.999998
192,16.156000,0,1,1.937945,2.006014
192,16.156000,0,2,2.722483,2.830796
192,16.156000,0,3,2.010190,1.999967
193,16.196000,0,1,1.944933,2.007165
193,16.196000,0,2,2.747555,2.831294
193,16.196000,0,3,2.029680,1.999916
194,16.236000,0,1,1.947162,2.008304
194,16.236000,0,2,2.793760,2.831809
194,16.236000,0,3,1.998523,1.999837
195,16.276000,0,1,1.973643,2.009465
195,16.276000,0,2,2.767109,2.832360
195,16.276000,0,3,2.003098,1.999718
196,16.316000,0,1,1.970256,2.010627
196,16.316000,0,2,2.807140,2.832935
196,16.316000,0,3,1.968097,1.999547
197,16.356000,0,1,1.978314,2.011622
197,16.356000,0,2,2.860311,2.833442
197,16.356000,0,3,1.988711,1.999351
198,16.396000,0,1,2.000897,2.012566
198,16.396000,0,2,2.820858,2.833933
198,16.396000,0,3,1.982355,1.999114
199,16.436000,0,1,2.035623,2.013511
199,16.436000,0,2,2.812869,2.834433
199,16.436000,0,3,2.002444,1.998826
200,16.476000,0,1,2.045732,2.014416
200,16.476000,0,2,2.819761,2.834916
200,16.476000,0,3,1.995943,1.998505
201,16.516000,0,1,2.065316,2.015376
201,16.516000,0,2,2.772184,2.835431
201,16.516000,0,3,2.002586,1.998121
202,16.562000,0,1,2.039692,2.016222
202,16.562000,0,2,2.742974,2.835884
202,16.562000,0,3,2.027829,1.997750
203,16.596000,0,1,2.048423,2.017088
203,16.596000,0,2,2.792532,2.836345
204,16.636000,0,1,2.070114,2.017895
204,16.636000,0,2,2.815139,2.836769
204,16.636000,0,3,1.997962,1.996942
205,16.676000,0,1,2.040207,2.018763
205,16.676000,0,2,2.864770,2.837216
205,16.676000,0,3,2.008731,1.996487
206,16.716000,0,1,2.031920,2.019534
206,16.716000,0,2,2.907024,2.837605
206,16.716000,0,3,2.014758,1.996063
207,16.758000,0,1,2.039747,2.020247
207,16.758000,0,2,2.880066,2.837957
207,16.758000,0,3,2.001178,1.995648
208,16.796000,0,1,2.026700,2.020974
208,16.796000,0,2,2.896009,2.838309
208,16.796000,0,3,1.983881,1.995198
209,16.836000,0,1,1.978740,2.021638
209,16.836000,0,2,2.867586,2.838623
209,16.836000,0,3,1.980421,1.994755
210,16.876000,0,1,2.009411,2.022268
210,16.876000,0,2,2.844540,2.838913
210,16.876000,0,3,1.986568,1.994295
211,16.916000,0,1,1.997855,2.022891
211,16.916000,0,2,2.812346,2.839191
211,16.916000,0,3,1.975866,1.993791
212,16.958000,0,1,2.003855,2.023441
212,16.958000,0,2,2.845695,2.839426
212,16.958000,0,3,1.988249,1.993294
213,16.996000,0,1,1.987738,2.023972
213,16.996000,0,2,2.834161,2.839644
213,16.996000,0,3,1.970023,1.992758
214,17.038000,0,1,2.000357,2.024829
214,17.038000,0,2,2.840342,2.839970
214,17.038000,0,3,1.986565,1.991750
215,17.076000,0,1,2.020822,2.024850
215,17.076000,0,2,2.843548,2.839977
215,17.076000,0,3,1.952083,1.991723
216,17.116000,0,1,2.054897,2.025306
216,17.116000,0,2,2.866566,2.840126
216,17.116000,0,3,1.967553,1.991108
217,17.156000,0,1,2.058914,2.025644
217,17.156000,0,2,2.862548,2.840217
217,17.156000,0,3,1.951191,1.990617
218,17.196000,0,1,2.055942,2.025948
218,17.196000,0,2,2.858492,2.840278
218,17.196000,0,3,1.978556,1.990151
219,17.236000,0,1,2.053719,2.026248
219,17.236000,0,2,2.871888,2.840309
219,17.236000,0,3,1.967700,1.989670
220,17.276000,0,1,2.020886,2.026511
220,17.276000,0,2,2.866328,2.840302
220,17.276000,0,3,1.992215,1.989232
221,17.318000,0,1,2.000265,2.026748
221,17.318000,0,2,2.887022,2.840253
221,17.318000,0,3,1.974247,1.988820
222,17.362000,0,1,1.992951,2.026941
222,17.362000,0,2,2.912472,2.840161
