stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
19.900000000,19.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.084000000,0.084000000,0.004000000,0.004000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,4,0.195409301,0.094371755,1.126152077
20.000000000,19.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.012133333,0.012133333,-0.184000000,0.184000000,0.002000000,0.002000000,0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,0.111162940,0.079064029,1.203582856
20.100000000,20.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.002533333,0.002533333,-0.084000000,0.084000000,0.004000000,0.004000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,0.136490081,0.084671465,1.288456667
20.200000000,20.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,-0.184000000,0.184000000,0.002000000,0.002000000,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,4,0.079737001,0.131330222,1.375837142
20.300000000,20.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.084000000,0.084000000,0.004000000,0.004000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,0.171455742,0.147407185,1.443243088
20.400000000,20.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,-0.184000000,0.184000000,0.004000000,0.004000000,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,4,0.190192055,0.136425630,1.516035266
20.500000000,20.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.084000000,0.084000000,0.004000000,0.004000000,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,0.139540452,0.082679487,1.584674873
20.600000000,20.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,-0.184000000,0.184000000,0.000000000,0.000000000,0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,4,0.119037580,0.074514297,1.655947143
20.700000000,20.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.184000000,0.184000000,0.002000000,0.002000000,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,4,0.151060691,0.078656097,1.725479724
20.800000000,20.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,-0.284000000,0.284000000,0.004000000,0.004000000,-0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,4,0.138582107,0.053601339,1.791095600
20.900000000,20.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.184000000,0.184000000,0.002000000,0.002000000,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,4,0.182803061,0.115268692,1.843814436
21.000000000,20.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,-0.284000000,0.284000000,0.002000000,0.002000000,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,0.224737722,0.148912990,1.911776391
21.100000000,21.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.084000000,0.084000000,0.004000000,0.004000000,0.012000000,0.012000000,1,0.050000000,1,1,1,1,0,1,4,0.131452079,0.053360494,1.977839047
21.200000000,21.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.016666667,0.016666667,-0.184000000,0.184000000,0.004000000,0.004000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,0.200365404,0.023628352,2.024664105
21.300000000,21.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.084000000,0.084000000,0.002000000,0.002000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,4,0.126418253,0.032703430,2.088948410
21.400000000,21.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,-0.184000000,0.184000000,0.004000000,0.004000000,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,4,0.184050443,0.072505243,2.144713027
21.500000000,21.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.084000000,0.084000000,0.004000000,0.004000000,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,0.171552225,0.082183927,2.209000149
21.600000000,21.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,-0.184000000,0.184000000,0.002000000,0.002000000,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,4,0.173662581,0.071082339,2.251339612
21.700000000,21.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.084000000,0.084000000,0.002000000,0.002000000,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,4,0.152164815,0.073981426,2.301983596
21.800000000,21.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,-0.184000000,0.184000000,0.004000000,0.004000000,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,0.182162908,0.071013524,2.351855052
21.900000000,21.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.006000000,0.006000000,-0.084000000,0.084000000,0.002000000,0.002000000,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,4,0.189854903,0.065019357,2.399817505
22.000000000,21.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.020666667,0.020666667,-0.184000000,0.184000000,0.002000000,0.002000000,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,4,0.217075083,0.045981184,2.454580876
22.100000000,22.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.084000000,0.084000000,0.002000000,0.002000000,-0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,4,0.257322371,0.040302633,2.493688599
22.200000000,22.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,0.016000000,0.016000000,0.004000000,0.004000000,0.002000000,0.002000000,1,0.050000000,1,1,1,1,0,1,4,0.202775650,0.037619439,2.540885069
22.300000000,22.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.084000000,0.084000000,0.002000000,0.002000000,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,4,0.280404943,0.019906056,2.566990850
22.400000000,22.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.022000000,0.022000000,-0.084000000,0.084000000,0.002000000,0.002000000,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,4,0.243065448,0.010300739,2.622927669
22.500000000,22.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.184000000,0.184000000,0.004000000,0.004000000,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,0.255912533,-0.025477440,2.649014398
22.600000000,22.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,-0.084000000,0.084000000,0.002000000,0.002000000,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,4,0.210118673,-0.047182062,2.674304472
22.700000000,22.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.184000000,0.184000000,0.004000000,0.004000000,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,4,0.263057770,-0.003470225,2.699470879
22.800000000,22.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,-0.284000000,0.284000000,0.002000000,0.002000000,-0.018000000,0.018000000,1,0.050000000,1,1,1,1,1,1,4,0.187060937,0.004160335,2.733645333
22.900000000,22.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.184000000,0.184000000,0.002000000,0.002000000,-0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,4,0.204028623,-0.050983303,2.762329421
23.000000000,22.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.017600000,0.017600000,-0.284000000,0.284000000,0.002000000,0.002000000,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,4,0.202789910,-0.077998479,2.788637259
23.100000000,23.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002800000,0.002800000,-0.184000000,0.184000000,0.002000000,0.002000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,0.226747236,-0.099940638,2.806330073
23.200000000,23.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.011733333,0.011733333,-0.284000000,0.284000000,0.002000000,0.002000000,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,4,0.186597858,-0.123001705,2.821221489
23.300000000,23.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.002933333,0.002933333,-0.084000000,0.084000000,0.004000000,0.004000000,-0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,4,0.203528406,-0.158628369,2.852796867
23.400000000,23.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.017600000,0.017600000,-0.184000000,0.184000000,0.002000000,0.002000000,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,0.201143455,-0.169582086,2.872783474
23.500000000,23.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.084000000,0.084000000,0.002000000,0.002000000,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,4,0.212913713,-0.153549117,2.891947792
23.600000000,23.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,-0.184000000,0.184000000,0.002000000,0.002000000,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,0.151136603,-0.173437292,2.887921684
23.700000000,23.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.284000000,0.284000000,0.002000000,0.002000000,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,4,0.123204660,-0.175794048,2.909769191
23.800000000,23.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,-0.184000000,0.184000000,0.004000000,0.004000000,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,0.102485779,-0.190517783,2.919621211
23.900000000,23.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.006000000,0.006000000,-0.284000000,0.284000000,0.002000000,0.002000000,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,0.062760203,-0.177271121,2.921391519
24.000000000,23.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.020266667,0.020266667,-0.184000000,0.184000000,0.004000000,0.004000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,4,0.024035606,-0.165270462,2.911928351
24.100000000,24.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002400000,0.002400000,-0.284000000,0.284000000,0.002000000,0.002000000,0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,4,0.068923173,-0.163116767,2.902607322
24.200000000,24.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,-0.384000000,0.384000000,0.002000000,0.002000000,-0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,4,0.109750213,-0.163496708,2.906665864
24.300000000,24.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002400000,0.002400000,-0.184000000,0.184000000,0.004000000,0.004000000,0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,4,0.107650936,-0.179745525,2.893467354
24.400000000,24.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.017600000,0.017600000,-0.284000000,0.284000000,0.004000000,0.004000000,-0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,4,0.108157367,-0.157840972,2.907027333
24.500000000,24.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002400000,0.002400000,-0.084000000,0.084000000,0.004000000,0.004000000,0.004000000,0.004000000,2,0.050000000,1,1,1,1,1,1,4,0.094354549,-0.126066681,2.911078382
24.600000000,24.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.017600000,0.017600000,-0.184000000,0.184000000,0.002000000,0.002000000,-0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,4,0.148780064,-0.072262062,2.919171091
24.700000000,24.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.005866667,0.005866667,-0.084000000,0.084000000,0.002000000,0.002000000,0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,4,0.134423776,-0.087400641,2.925486914
24.800000000,24.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.020666667,0.020666667,-0.184000000,0.184000000,0.002000000,0.002000000,-0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,4,0.098217188,-0.112757915,2.931301966
24.900000000,24.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.084000000,0.084000000,0.002000000,0.002000000,0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,4,0.064561532,-0.127467719,2.925424494
25.000000000,24.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,0.016000000,0.016000000,0.004000000,0.004000000,-0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,4,0.053259585,-0.100672891,2.925757877
25.100000000,25.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,0.016000000,0.016000000,0.004000000,0.004000000,0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,4,0.075955346,-0.081792243,2.923865119
25.200000000,25.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,-0.084000000,0.084000000,0.002000000,0.002000000,-0.004000000,0.004000000,2,0.050000000,1,1,1,1,1,1,4,0.035445401,-0.077000152,2.921828678
25.300000000,25.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.084000000,0.084000000,0.004000000,0.004000000,0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,4,-0.020622757,-0.091216072,2.918768638
25.400000000,25.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,-0.184000000,0.184000000,0.004000000,0.004000000,-0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,4,0.034507702,-0.090052734,2.930445883
25.500000000,25.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002800000,0.002800000,-0.084000000,0.084000000,0.004000000,0.004000000,-0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,4,0.019189083,-0.071743201,2.935493182
25.600000000,25.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.017200000,0.017200000,-0.184000000,0.184000000,0.002000000,0.002000000,0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,4,0.025460383,-0.077971750,2.938067242
25.700000000,25.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.084000000,0.084000000,0.002000000,0.002000000,-0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,4,0.031243986,-0.055098331,2.937768749
25.800000000,25.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,-0.184000000,0.184000000,0.002000000,0.002000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,4,-0.017543658,-0.075918176,2.956786943
25.900000000,25.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.084000000,0.084000000,0.002000000,0.002000000,0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,4,-0.038336407,-0.078165205,2.946288656
26.000000000,25.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,-0.184000000,0.184000000,0.000000000,0.000000000,-0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,4,-0.006984867,-0.044298040,2.949386913
26.100000000,26.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.084000000,0.084000000,0.004000000,0.004000000,0.014000000,0.014000000,3,0.065000000,1,1,1,1,1,1,4,-0.011140829,-0.012448287,2.962465426
26.200000000,26.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,-0.184000000,0.184000000,0.002000000,0.002000000,-0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,4,-0.020843520,0.009172702,2.960965283
26.300000000,26.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002400000,0.002400000,-0.284000000,0.284000000,0.002000000,0.002000000,-0.016000000,0.016000000,3,0.065000000,1,1,1,1,1,1,4,0.036922110,0.001641030,2.953601290
26.400000000,26.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.017600000,0.017600000,-0.184000000,0.184000000,-0.002000000,0.002000000,0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,4,0.043576404,-0.047151239,2.935967301
26.500000000,26.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.284000000,0.284000000,0.002000000,0.002000000,-0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,4,0.023522064,-0.133870646,2.950063796
26.600000000,26.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,-0.182000000,0.182000000,0.004000000,0.004000000,0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,4,0.029259598,-0.133351374,2.937212370
26.700000000,26.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.282000000,0.282000000,0.002000000,0.002000000,0.016000000,0.016000000,3,0.065000000,1,1,1,1,1,1,4,0.069289573,-0.120271181,2.936116939
26.800000000,26.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,-0.084000000,0.084000000,0.002000000,0.002000000,0.000000000,0.000000000,3,0.065000000,1,1,1,1,1,1,4,0.056392457,-0.124726581,2.937480831
26.900000000,26.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.184000000,0.184000000,0.002000000,0.002000000,0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,4,0.073663120,-0.091159844,2.943381629
27.000000000,26.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,-0.084000000,0.084000000,0.004000000,0.004000000,-0.016000000,0.016000000,3,0.065000000,1,1,1,1,1,1,4,0.119779785,-0.033160508,2.944647997
27.100000000,27.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.184000000,0.184000000,0.002000000,0.002000000,-0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,4,0.102734159,0.012088397,2.947451752
27.200000000,27.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,-0.084000000,0.084000000,0.002000000,0.002000000,0.008000000,0.008000000,3,0.065000000,1,1,1,1,1,1,4,0.082124359,-0.026561454,2.936203794
27.300000000,27.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.184000000,0.184000000,0.002000000,0.002000000,-0.014000000,0.014000000,3,0.065000000,1,1,1,1,1,1,4,0.082448776,0.014075817,2.948427055
27.400000000,27.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.018000000,0.018000000,-0.084000000,0.084000000,0.002000000,0.002000000,-0.002000000,0.002000000,3,0.065000000,1,1,1,1,1,1,4,0.054781749,-0.014068918,2.942456007
27.500000000,27.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.002000000,0.002000000,-0.184000000,0.184000000,0.002000000,0.002000000,0.010000000,0.010000000,3,0.065000000,1,1,1,1,1,1,4,0.044126191,0.026992373,2.960301579
