seq,timestamp,self_id,target_id,distance,gt_distance
33,10.200000,1,3,2.795710,2.828427
34,10.240000,1,0,2.167558,2.000000
34,10.240000,1,2,2.145887,2.000000
34,10.240000,1,3,2.928944,2.828427
35,10.280000,1,0,1.942684,2.000000
35,10.280000,1,2,2.039979,2.000000
35,10.280000,1,3,2.735608,2.828427
36,10.320000,1,0,2.012618,2.000000
36,10.320000,1,2,2.009238,2.000000
36,10.320000,1,3,2.802961,2.828427
37,10.360000,1,0,2.105460,2.000000
37,10.360000,1,2,1.967509,2.000000
37,10.360000,1,3,2.893439,2.828427
38,10.400000,1,0,2.087413,2.000000
38,10.400000,1,2,2.052233,2.000000
38,10.400000,1,3,2.756204,2.828427
39,10.440000,1,0,2.033185,2.000000
39,10.440000,1,2,2.101067,2.000000
39,10.440000,1,3,2.740475,2.828427
40,10.480000,1,0,1.972940,2.000000
40,10.480000,1,2,1.955397,2.000000
40,10.480000,1,3,2.754510,2.828427
41,10.520000,1,0,2.075735,2.000000
41,10.520000,1,2,2.003341,2.000000
41,10.520000,1,3,2.787388,2.828427
42,10.560000,1,0,2.210711,2.000000
42,10.560000,1,2,2.005354,2.000000
42,10.560000,1,3,2.726151,2.828427
43,10.600000,1,0,2.014226,2.000000
43,10.600000,1,2,2.064525,2.000000
43,10.600000,1,3,2.721032,2.828427
44,10.640000,1,0,2.033846,2.000000
44,10.640000,1,2,2.138606,2.000000
44,10.640000,1,3,2.944070,2.828427
45,10.680000,1,0,1.928835,2.000000
45,10.680000,1,2,2.125434,2.000000
45,10.680000,1,3,2.885280,2.828427
46,10.720000,1,0,1.979927,2.000000
46,10.720000,1,2,1.963091,2.000000
46,10.720000,1,3,2.699645,2.828427
47,10.760000,1,0,1.952574,2.000000
47,10.760000,1,2,2.035465,2.000000
47,10.760000,1,3,2.803937,2.828427
48,10.800000,1,0,2.032114,2.000000
48,10.800000,1,2,1.911559,2.000000
48,10.800000,1,3,2.871075,2.828427
49,10.840000,1,0,1.962316,2.000000
49,10.840000,1,2,2.042419,2.000000
49,10.840000,1,3,2.952702,2.828427
50,10.880000,1,0,2.019546,2.000000
50,10.880000,1,2,1.875017,2.000000
50,10.880000,1,3,2.939564,2.828427
51,10.920000,1,0,1.934470,2.000000
51,10.920000,1,2,2.091026,2.000000
51,10.920000,1,3,2.935923,2.828427
52,10.960000,1,0,2.137972,2.000000
52,10.960000,1,2,1.958003,2.000000
52,10.960000,1,3,2.916781,2.828427
53,11.000000,1,0,2.057498,2.000000
53,11.000000,1,2,1.886043,2.000000
53,11.000000,1,3,2.797092,2.828427
54,11.040000,1,0,2.129555,2.000000
54,11.040000,1,2,1.949257,2.000000
54,11.040000,1,3,2.724316,2.828427
55,11.080000,1,0,2.058416,2.000000
55,11.080000,1,2,1.906333,2.000000
55,11.080000,1,3,2.887375,2.828427
56,11.120000,1,0,1.993770,2.000000
56,11.120000,1,2,2.032215,2.000000
56,11.120000,1,3,2.910454,2.828427
57,11.160000,1,0,2.092022,2.000000
57,11.160000,1,2,1.906901,2.000000
57,11.160000,1,3,2.664788,2.828427
58,11.200000,1,0,1.999661,2.000000
58,11.200000,1,2,2.047874,2.000000
58,11.200000,1,3,2.876407,2.828427
59,11.240000,1,0,1.942120,2.000000
59,11.240000,1,2,2.171417,2.000000
59,11.240000,1,3,2.766101,2.828427
60,11.280000,1,0,2.060405,2.000000
60,11.280000,1,2,2.053143,2.000000
60,11.280000,1,3,2.837741,2.828427
61,11.320000,1,0,1.977116,2.000000
61,11.320000,1,2,1.993156,2.000000
61,11.320000,1,3,2.923285,2.828427
62,11.360000,1,0,2.081221,2.000000
62,11.360000,1,2,2.109352,2.000000
62,11.360000,1,3,2.700725,2.828427
63,11.400000,1,0,1.900788,2.000000
63,11.400000,1,2,2.009511,2.000000
63,11.400000,1,3,2.789390,2.828427
64,11.440000,1,0,1.944336,2.000000
64,11.440000,1,2,2.054761,2.000000
64,11.440000,1,3,2.733484,2.828427
65,11.480000,1,0,1.978638,2.000000
65,11.480000,1,2,2.024837,2.000000
65,11.480000,1,3,2.910413,2.828427
66,11.520000,1,0,1.963481,2.000000
66,11.520000,1,2,1.945510,2.000000
66,11.520000,1,3,2.841584,2.828427
67,11.560000,1,0,2.103972,2.000000
67,11.560000,1,2,1.917362,2.000000
67,11.560000,1,3,2.767879,2.828427
68,11.600000,1,0,1.866520,2.000000
68,11.600000,1,2,1.956345,2.000000
68,11.600000,1,3,2.860260,2.828427
69,11.640000,1,0,2.021561,2.000000
69,11.640000,1,2,1.999721,2.000000
69,11.640000,1,3,2.798640,2.828427
70,11.680000,1,0,1.954952,2.000000
70,11.680000,1,2,2.012043,2.000000
70,11.680000,1,3,2.701421,2.828427
71,11.720000,1,0,2.069318,2.000000
71,11.720000,1,2,1.941166,2.000000
71,11.720000,1,3,2.688648,2.828427
72,11.760000,1,0,2.086863,2.000000
72,11.760000,1,2,2.002178,2.000000
72,11.760000,1,3,2.761202,2.828427
73,11.800000,1,0,1.960811,2.000000
73,11.800000,1,2,2.096938,2.000000
73,11.800000,1,3,2.754139,2.828427
74,11.840000,1,0,2.062404,2.000000
74,11.840000,1,2,1.899391,2.000000
74,11.840000,1,3,2.842681,2.828427
75,11.880000,1,0,2.153469,2.000000
75,11.880000,1,2,2.010334,2.000000
75,11.880000,1,3,2.800730,2.828427
76,11.920000,1,0,1.882441,2.000000
76,11.920000,1,2,2.112778,2.000000
76,11.920000,1,3,2.894069,2.828427
77,11.960000,1,0,2.051334,2.000000
77,11.960000,1,2,1.982306,2.000000
77,11.960000,1,3,2.841182,2.828427
78,12.000000,1,0,2.008485,2.000000
78,12.000000,1,2,2.080766,2.000000
78,12.000000,1,3,2.819903,2.828427
79,12.040000,1,0,2.115816,2.000000
79,12.040000,1,2,2.121842,2.000000
79,12.040000,1,3,2.834238,2.828427
80,12.080000,1,0,2.061872,2.000000
80,12.080000,1,2,1.870042,2.000000
80,12.080000,1,3,2.823537,2.828427
81,12.120000,1,0,1.980244,2.000000
81,12.120000,1,2,2.015550,2.000000
81,12.120000,1,3,2.917042,2.828427
82,12.160000,1,0,1.941306,2.000000
82,12.160000,1,2,1.890849,2.000000
82,12.160000,1,3,3.006784,2.828427
83,12.200000,1,0,1.922962,2.000000
83,12.200000,1,2,2.020999,2.000000
83,12.200000,1,3,2.809105,2.828427
84,12.240000,1,0,2.089422,2.000000
84,12.240000,1,2,2.101734,2.000000
84,12.240000,1,3,2.672801,2.828427
85,12.280000,1,0,1.961284,2.000000
85,12.280000,1,2,2.066561,2.000000
85,12.280000,1,3,2.850152,2.828427
86,12.320000,1,0,2.023065,2.000000
86,12.320000,1,2,1.897171,2.000000
86,12.320000,1,3,2.807287,2.828427
87,12.360000,1,0,2.055689,2.000000
87,12.360000,1,2,2.128524,2.000000
87,12.360000,1,3,2.896939,2.828427
88,12.400000,1,0,1.826836,2.000000
88,12.400000,1,2,1.948558,2.000000
88,12.400000,1,3,2.716542,2.828427
89,12.440000,1,0,2.045501,2.000000
89,12.440000,1,2,2.067049,2.000000
89,12.440000,1,3,2.836715,2.828427
90,12.480000,1,0,2.162001,2.000000
90,12.480000,1,2,1.874383,2.000000
90,12.480000,1,3,2.782861,2.828427
91,12.520000,1,0,2.027824,2.000000
91,12.520000,1,2,2.087226,2.000000
91,12.520000,1,3,2.837175,2.828427
92,12.560000,1,0,2.090631,2.000000
92,12.560000,1,2,2.068570,2.000000
92,12.560000,1,3,2.704454,2.828427
93,12.600000,1,0,2.048475,2.000000
93,12.600000,1,2,1.913334,2.000000
93,12.600000,1,3,2.892165,2.828427
94,12.640000,1,0,2.109207,2.000000
94,12.640000,1,2,1.984307,2.000000
94,12.640000,1,3,2.727416,2.828427
95,12.680000,1,0,2.009826,2.000000
95,12.680000,1,2,2.109455,2.000000
95,12.680000,1,3,2.760617,2.828427
96,12.720000,1,0,2.014485,2.000000
96,12.720000,1,2,2.023756,2.000000
96,12.720000,1,3,2.823184,2.828427
97,12.760000,1,0,1.916967,2.000000
97,12.760000,1,2,2.043639,2.000000
97,12.760000,1,3,2.919406,2.828427
98,12.800000,1,0,1.873251,2.000000
98,12.800000,1,2,2.070655,2.000000
98,12.800000,1,3,3.036395,2.828427
99,12.840000,1,0,2.097647,2.000000
99,12.840000,1,2,1.993848,2.000000
99,12.840000,1,3,2.684479,2.828427
100,12.880000,1,0,1.872650,2.000000
100,12.880000,1,2,1.880398,2.000000
100,12.880000,1,3,2.837484,2.828427
101,12.920000,1,0,2.010585,2.000000
101,12.920000,1,2,2.116891,2.000000
101,12.920000,1,3,2.914033,2.828427
102,12.960000,1,0,2.007961,2.000000
102,12.960000,1,2,1.955713,2.000000
102,12.960000,1,3,2.879108,2.828427
103,13.000000,1,0,2.174700,2.000000
103,13.000000,1,2,2.074152,2.000000
103,13.000000,1,3,2.860589,2.828427
104,13.040000,1,0,2.013839,2.000000
104,13.040000,1,2,2.026950,2.000000
104,13.040000,1,3,2.884745,2.828427
105,13.080000,1,0,1.951329,2.000000
105,13.080000,1,2,2.021326,2.000000
105,13.080000,1,3,2.879864,2.828427
106,13.120000,1,0,1.976186,2.000000
106,13.120000,1,2,2.036160,2.000000
106,13.120000,1,3,2.810559,2.828427
107,13.160000,1,0,2.103286,2.000000
107,13.160000,1,2,1.853622,2.000000
107,13.160000,1,3,2.776345,2.828427
108,13.200000,1,0,2.033245,2.000000
108,13.200000,1,2,2.107702,2.000000
108,13.200000,1,3,2.805323,2.828427
109,13.240000,1,0,1.966758,2.000000
109,13.240000,1,2,2.133030,2.000000
109,13.240000,1,3,2.912507,2.828427
110,13.280000,1,0,2.094115,2.000000
110,13.280000,1,2,1.982456,2.000000
110,13.280000,1,3,2.817624,2.828427
111,13.320000,1,0,1.927984,2.000000
111,13.320000,1,2,1.996185,2.000000
111,13.320000,1,3,2.881012,2.828427
112,13.360000,1,0,2.041013,2.000000
112,13.360000,1,2,1.940696,2.000000
112,13.360000,1,3,2.965045,2.828427
113,13.400000,1,0,1.959999,2.000000
113,13.400000,1,2,1.927915,2.000000
113,13.400000,1,3,2.840817,2.828427
114,13.440000,1,0,1.836237,2.000000
114,13.440000,1,2,2.024168,2.000000
114,13.440000,1,3,2.886396,2.828427
115,13.480000,1,0,1.923432,2.000000
115,13.480000,1,2,1.980545,2.000000
115,13.480000,1,3,2.801499,2.828427
116,13.520000,1,0,1.938495,2.000000
116,13.520000,1,2,1.953674,2.000000
116,13.520000,1,3,2.761087,2.828427
117,13.560000,1,0,1.926258,2.000000
117,13.560000,1,2,1.968329,2.000000
117,13.560000,1,3,2.758615,2.828427
118,13.600000,1,0,1.993840,2.000000
118,13.600000,1,2,2.129765,2.000000
118,13.600000,1,3,2.967050,2.828427
119,13.640000,1,0,1.946629,2.000000
119,13.640000,1,2,1.922050,2.000000
119,13.640000,1,3,2.918618,2.828427
120,13.680000,1,0,2.019609,2.000000
120,13.680000,1,2,2.011353,2.000000
120,13.680000,1,3,2.787294,2.828427
121,13.720000,1,0,2.063714,2.000000
121,13.720000,1,2,1.993681,2.000000
121,13.720000,1,3,2.915526,2.828427
122,13.760000,1,0,1.986087,2.000000
122,13.760000,1,2,2.139748,2.000000
122,13.760000,1,3,2.852047,2.828427
123,13.800000,1,0,1.993759,2.000000
123,13.800000,1,2,1.923058,2.000000
123,13.800000,1,3,2.856087,2.828427
124,13.840000,1,0,2.004833,2.000000
124,13.840000,1,2,1.985468,2.000000
124,13.840000,1,3,2.931379,2.828427
125,13.880000,1,0,1.885631,2.000000
125,13.880000,1,2,2.014657,2.000000
125,13.880000,1,3,2.832872,2.828427
126,13.920000,1,0,2.068168,2.000000
126,13.920000,1,2,1.991875,2.000000
126,13.920000,1,3,2.888332,2.828427
127,13.960000,1,0,2.046283,2.000000
127,13.960000,1,2,1.986331,2.000000
127,13.960000,1,3,2.794982,2.828427
128,14.000000,1,0,2.029962,2.000000
128,14.000000,1,2,1.986381,2.000000
128,14.000000,1,3,2.843230,2.828427
129,14.040000,1,0,2.056145,2.000000
129,14.040000,1,2,2.022215,2.000000
129,14.040000,1,3,2.780816,2.828427
130,14.080000,1,0,1.941431,2.000000
130,14.080000,1,2,2.001466,2.000000
130,14.080000,1,3,2.928639,2.828427
131,14.120000,1,0,1.912065,2.000000
131,14.120000,1,2,1.906056,2.000000
131,14.120000,1,3,2.843922,2.828427
132,14.160000,1,0,1.975226,2.000000
132,14.160000,1,2,1.984562,2.000000
132,14.160000,1,3,2.927005,2.828427
133,14.200000,1,0,1.934291,2.000000
133,14.200000,1,2,1.988038,2.000000
133,14.200000,1,3,2.964848,2.828427
134,14.240000,1,0,2.039075,2.000000
134,14.240000,1,2,1.967671,2.000000
134,14.240000,1,3,2.627129,2.828427
135,14.280000,1,0,2.081365,2.000000
135,14.280000,1,2,2.019334,2.000000
135,14.280000,1,3,2.755005,2.828427
136,14.320000,1,0,1.928152,2.000000
136,14.320000,1,2,2.009007,2.000000
136,14.320000,1,3,2.863278,2.828427
137,14.360000,1,0,2.051715,2.000000
137,14.360000,1,2,2.070961,2.000000
137,14.360000,1,3,2.749945,2.828427
138,14.400000,1,0,1.886706,2.000000
138,14.400000,1,2,2.042144,2.000000
138,14.400000,1,3,2.768232,2.828427
139,14.440000,1,0,2.023779,2.000000
139,14.440000,1,2,1.825362,2.000000
139,14.440000,1,3,2.804096,2.828427
140,14.480000,1,0,2.041181,2.000000
140,14.480000,1,2,1.957842,2.000000
140,14.480000,1,3,2.933990,2.828427
141,14.520000,1,0,1.963339,2.000000
141,14.520000,1,2,2.039373,2.000000
141,14.520000,1,3,2.851942,2.828427
142,14.560000,1,0,2.138741,2.000000
142,14.560000,1,2,2.006090,2.000000
142,14.560000,1,3,2.944700,2.828427
143,14.600000,1,0,2.074274,2.000000
143,14.600000,1,2,1.856300,2.000000
143,14.600000,1,3,2.838281,2.828427
144,14.640000,1,0,2.024996,2.000000
144,14.640000,1,2,1.917983,2.000000
144,14.640000,1,3,2.821034,2.828427
145,14.680000,1,0,2.056594,2.000000
145,14.680000,1,2,1.917303,2.000000
145,14.680000,1,3,2.902043,2.828427
146,14.720000,1,0,2.088190,2.000000
146,14.720000,1,2,1.964353,2.000000
146,14.720000,1,3,2.842281,2.828427
147,14.760000,1,0,1.991058,2.000000
147,14.760000,1,2,1.997470,2.000000
147,14.760000,1,3,2.849251,2.828427
148,14.800000,1,0,1.989773,2.000000
148,14.800000,1,2,2.019656,2.000000
148,14.800000,1,3,2.886211,2.828427
149,14.840000,1,0,2.093237,2.000000
149,14.840000,1,2,1.942919,2.000000
149,14.840000,1,3,2.801335,2.828427
150,14.880000,1,0,1.998713,2.000000
150,14.880000,1,2,2.073917,2.000000
150,14.880000,1,3,2.795643,2.828427
151,14.922000,1,0,2.157336,2.000000
151,14.922000,1,2,2.081270,2.000000
151,14.922000,1,3,2.793908,2.828427
152,14.960000,1,0,2.055504,2.000000
152,14.960000,1,2,1.973819,2.000000
152,14.960000,1,3,2.826478,2.828427
153,15.000000,1,0,2.032731,2.000000
153,15.000000,1,2,2.032539,2.000000
153,15.000000,1,3,2.847321,2.828427
154,15.040000,1,0,1.887176,2.000000
154,15.040000,1,2,1.928230,2.000000
154,15.040000,1,3,2.898751,2.828427
155,15.080000,1,0,2.085151,2.000000
155,15.080000,1,2,2.028281,2.000000
155,15.080000,1,3,2.777135,2.828427
156,15.120000,1,0,1.969723,2.000000
156,15.120000,1,2,2.118907,2.000000
156,15.120000,1,3,2.910208,2.828427
157,15.160000,1,0,1.995870,2.000000
157,15.160000,1,2,1.953931,2.000000
157,15.160000,1,3,2.892172,2.828427
158,15.200000,1,0,1.875233,2.000000
158,15.200000,1,2,2.028971,2.000000
158,15.200000,1,3,2.828483,2.828427
159,15.240000,1,0,1.935406,2.000000
159,15.240000,1,2,1.915246,2.000000
159,15.240000,1,3,2.830466,2.828427
160,15.280000,1,0,1.968033,2.000000
160,15.280000,1,2,2.177715,2.000000
160,15.280000,1,3,2.775703,2.828427
161,15.320000,1,0,1.917660,2.000000
161,15.320000,1,2,1.990212,2.000000
161,15.320000,1,3,2.910242,2.828427
162,15.360000,1,0,2.078414,2.000000
162,15.360000,1,2,1.941530,2.000000
162,15.360000,1,3,2.760543,2.828427
163,15.400000,1,0,2.142145,2.000000
163,15.400000,1,2,2.073907,2.000000
163,15.400000,1,3,2.845247,2.828427
164,15.440000,1,0,2.061950,2.000000
164,15.440000,1,2,2.198746,2.000000
164,15.440000,1,3,2.991613,2.828427
165,15.480000,1,0,2.074966,2.000000
165,15.480000,1,2,1.951341,2.000000
165,15.480000,1,3,2.802200,2.828427
166,15.520000,1,0,2.110751,2.000000
166,15.520000,1,2,2.041893,2.000000
166,15.520000,1,3,2.841112,2.828427
167,15.560000,1,0,1.929389,2.000000
167,15.560000,1,2,2.044218,2.000000
167,15.560000,1,3,2.799997,2.828427
168,15.600000,1,0,2.100012,2.000000
168,15.600000,1,2,2.157740,2.000000
168,15.600000,1,3,2.915869,2.828427
169,15.640000,1,0,2.016255,2.000000
169,15.640000,1,2,1.960311,2.000000
169,15.640000,1,3,2.876916,2.828427
170,15.680000,1,0,2.020388,2.000000
170,15.680000,1,2,1.988557,2.000000
170,15.680000,1,3,2.791089,2.828427
171,15.720000,1,0,2.194170,2.000000
171,15.720000,1,2,2.051719,2.000000
171,15.720000,1,3,2.841137,2.828427
172,15.760000,1,0,2.067644,2.000000
172,15.760000,1,2,2.039138,2.000000
172,15.760000,1,3,2.753346,2.828427
173,15.800000,1,0,1.873548,2.000000
173,15.800000,1,2,1.994620,2.000000
173,15.800000,1,3,2.916751,2.828427
174,15.840000,1,0,2.112524,2.000000
174,15.840000,1,2,2.030402,2.000000
174,15.840000,1,3,2.726647,2.828427
175,15.880000,1,0,1.968933,2.000000
175,15.880000,1,2,2.074354,2.000000
175,15.880000,1,3,2.748871,2.828427
176,15.920000,1,0,1.993201,2.000000
176,15.920000,1,2,1.914457,2.000000
176,15.920000,1,3,2.871775,2.828427
177,15.960000,1,0,1.909690,2.000000
177,15.960000,1,2,1.991778,2.000000
177,15.960000,1,3,2.755626,2.828427
178,16.000000,1,0,1.971907,2.000000
178,16.000000,1,2,1.954888,2.000000
178,16.000000,1,3,2.860901,2.828427
179,16.040000,1,0,2.042139,2.000000
179,16.040000,1,2,1.968037,2.000000
179,16.040000,1,3,2.844934,2.828427
180,16.080000,1,0,2.025319,1.999999
180,16.080000,1,2,1.992168,2.000000
180,16.080000,1,3,2.704748,2.828427
181,16.120000,1,0,1.905953,1.999983
181,16.120000,1,2,1.935434,2.000016
181,16.120000,1,3,3.020702,2.828469
182,16.160000,1,0,1.810239,1.999951
182,16.160000,1,2,1.989071,2.000043
182,16.160000,1,3,2.839187,2.828542
183,16.200000,1,0,1.952066,1.999893
183,16.200000,1,2,1.946270,2.000060
183,16.200000,1,3,2.718972,2.828652
184,16.240000,1,0,1.999992,1.999791
184,16.240000,1,2,1.980448,2.000066
184,16.240000,1,3,2.682863,2.828832
185,16.280000,1,0,2.005925,1.999623
185,16.280000,1,2,2.003341,2.000080
185,16.280000,1,3,2.822748,2.829111
186,16.320000,1,0,1.991297,1.999381
186,16.320000,1,2,1.953495,2.000095
186,16.320000,1,3,2.745363,2.829484
187,16.360000,1,0,1.970915,1.999066
187,16.360000,1,2,2.133375,2.000087
187,16.360000,1,3,2.879506,2.829931
188,16.400000,1,0,1.960052,1.998606
188,16.400000,1,2,1.966615,2.000027
188,16.400000,1,3,2.866553,2.830514
189,16.440000,1,0,2.038592,1.997996
189,16.440000,1,2,1.994563,1.999874
189,16.440000,1,3,2.884143,2.831190
190,16.480000,1,0,1.873086,1.997341
190,16.480000,1,2,1.968546,1.999642
190,16.480000,1,3,2.828582,2.831836
191,16.520000,1,0,2.139901,1.996553
191,16.520000,1,2,1.898703,1.999291
191,16.520000,1,3,2.909363,2.832509
192,16.560000,1,0,1.981235,1.995635
192,16.560000,1,2,1.933177,1.998804
192,16.560000,1,3,2.777097,2.833126
193,16.600000,1,0,1.916442,1.994698
193,16.600000,1,2,1.909654,1.998236
193,16.600000,1,3,2.825690,2.833556
194,16.640000,1,0,1.934059,1.993614
194,16.640000,1,2,1.956705,1.997505
194,16.640000,1,3,2.929248,2.833800
195,16.680000,1,0,1.926386,1.992609
195,16.680000,1,2,1.908717,1.996766
195,16.680000,1,3,2.863058,2.833782
196,16.720000,1,0,2.076091,1.991543
196,16.720000,1,2,1.884794,1.995928
196,16.720000,1,3,2.809565,2.833516
197,16.760000,1,0,2.079203,1.990430
197,16.760000,1,2,2.016354,1.995002
197,16.760000,1,3,2.934403,2.832981
198,16.800000,1,0,1.873052,1.989441
198,16.800000,1,2,2.049223,1.994139
198,16.800000,1,3,2.911403,2.832299
199,16.840000,1,0,2.114729,1.988325
199,16.840000,1,2,1.926132,1.993129
199,16.840000,1,3,2.872295,2.831316
200,16.880000,1,0,1.940413,1.987394
200,16.880000,1,2,2.011367,1.992259
200,16.880000,1,3,2.814756,2.830338
201,16.920000,1,0,1.918457,1.986454
201,16.920000,1,2,2.061674,1.991351
201,16.920000,1,3,2.933718,2.829214
202,16.960000,1,0,2.098017,1.985557
202,16.960000,1,2,1.953065,1.990454
202,16.960000,1,3,2.846203,2.828024
203,17.000000,1,0,2.104428,1.984746
203,17.000000,1,2,1.985139,1.989614
203,17.000000,1,3,2.843374,2.826853
204,17.040000,1,0,2.074837,1.983976
204,17.040000,1,2,1.777082,1.988789
204,17.040000,1,3,2.867585,2.825658
205,17.080000,1,0,1.975921,1.983286
205,17.080000,1,2,1.980620,1.988023
205,17.080000,1,3,2.699268,2.824514
206,17.120000,1,0,2.078668,1.981991
206,17.120000,1,2,2.014872,1.986497
206,17.120000,1,3,2.958932,2.822151
207,17.160000,1,0,1.939565,1.981400
207,17.160000,1,2,1.957318,1.985739
207,17.160000,1,3,2.875106,2.820940
208,17.200000,1,0,1.963661,1.980863
208,17.200000,1,2,2.081895,1.984996
208,17.200000,1,3,2.688300,2.819732
209,17.240000,1,0,1.874165,1.980409
209,17.240000,1,2,1.938232,1.984307
209,17.240000,1,3,2.940377,2.818591
210,17.280000,1,0,1.940416,1.979991
210,17.280000,1,2,1.965947,1.983598
210,17.280000,1,3,2.821238,2.817393
211,17.320000,1,0,1.953927,1.979637
211,17.320000,1,2,1.879929,1.982911
211,17.320000,1,3,2.720591,2.816204
212,17.360000,1,0,2.021234,1.979350
212,17.360000,1,2,2.142324,1.982249
212,17.360000,1,3,2.830865,2.815027
213,17.400000,1,0,1.935835,1.979132
213,17.400000,1,2,1.985975,1.981614
213,17.400000,1,3,2.923027,2.813869
214,17.440000,1,0,1.903403,1.978991
214,17.440000,1,2,1.873078,1.981043
214,17.440000,1,3,2.674874,2.812794
215,17.480000,1,0,1.957362,1.978914
215,17.480000,1,2,2.032195,1.980504
215,17.480000,1,3,2.757760,2.811748
216,17.520000,1,0,1.935248,1.978902
216,17.520000,1,2,2.061984,1.979996
216,17.520000,1,3,2.858002,2.810737
217,17.560000,1,0,1.969403,1.978954
217,17.560000,1,2,2.017641,1.979521
217,17.560000,1,3,2.825929,2.809768
218,17.600000,1,0,2.029677,1.979249
218,17.600000,1,2,1.996681,1.978669
218,17.600000,1,3,2.904788,2.807970
219,17.640000,1,0,2.004442,1.979523
219,17.640000,1,2,2.059552,1.978255
219,17.640000,1,3,2.875329,2.807063
220,17.680000,1,0,1.896892,1.979852
220,17.680000,1,2,2.084844,1.977903
220,17.680000,1,3,2.890204,2.806270
221,17.720000,1,0,2.010614,1.980269
