seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
16,9.520000,9.440000,-0.080000,2,1,2.016964,2.143121,2.000000,5,0.160000,0.080000,0
16,9.520000,9.440000,-0.080000,2,3,2.025064,2.072950,2.000000,5,0.160000,0.080000,0
17,9.560000,9.480000,-0.080000,2,0,2.843238,2.737142,2.828427,5,0.160000,0.080000,0
17,9.560000,9.480000,-0.080000,2,1,2.009029,2.010467,2.000000,5,0.160000,0.080000,0
17,9.560000,9.480000,-0.080000,2,3,2.041764,2.018094,2.000000,5,0.160000,0.080000,0
18,9.600000,9.520000,-0.080000,2,0,2.795158,2.729719,2.828427,5,0.160000,0.080000,0
18,9.600000,9.520000,-0.080000,2,1,2.022997,2.057605,2.000000,5,0.160000,0.080000,0
18,9.600000,9.520000,-0.080000,2,3,2.060704,2.004880,2.000000,5,0.160000,0.080000,0
19,9.640000,9.560000,-0.080000,2,0,2.794220,2.832656,2.828427,5,0.160000,0.080000,0
19,9.640000,9.560000,-0.080000,2,1,2.015918,1.940396,2.000000,5,0.160000,0.080000,0
19,9.640000,9.560000,-0.080000,2,3,2.038199,1.922074,2.000000,5,0.160000,0.080000,0
20,9.680000,9.600000,-0.080000,2,0,2.806297,2.937088,2.828427,5,0.160000,0.080000,0
20,9.680000,9.600000,-0.080000,2,1,2.045080,2.073809,2.000000,5,0.160000,0.080000,0
20,9.680000,9.600000,-0.080000,2,3,1.987259,1.918296,2.000000,5,0.160000,0.080000,0
21,9.720000,9.640000,-0.080000,2,0,2.804601,2.786400,2.828427,5,0.160000,0.080000,0
21,9.720000,9.640000,-0.080000,2,1,2.012510,1.980272,2.000000,5,0.160000,0.080000,0
21,9.720000,9.640000,-0.080000,2,3,1.981303,2.043172,2.000000,5,0.160000,0.080000,0
22,9.760000,9.680000,-0.080000,2,0,2.827761,2.852943,2.828427,5,0.160000,0.080000,0
22,9.760000,9.680000,-0.080000,2,1,2.006008,1.977960,2.000000,5,0.160000,0.080000,0
22,9.760000,9.680000,-0.080000,2,3,1.980236,2.012759,2.000000,5,0.160000,0.080000,0
23,9.800000,9.720000,-0.080000,2,0,2.841635,2.799085,2.828427,5,0.160000,0.080000,0
23,9.800000,9.720000,-0.080000,2,1,1.990195,1.978536,2.000000,5,0.160000,0.080000,0
23,9.800000,9.720000,-0.080000,2,3,1.982148,2.014440,2.000000,5,0.160000,0.080000,0
24,9.840000,9.760000,-0.080000,2,0,2.830641,2.777686,2.828427,5,0.160000,0.080000,0
24,9.840000,9.760000,-0.080000,2,1,2.001571,1.997280,2.000000,5,0.160000,0.080000,0
24,9.840000,9.760000,-0.080000,2,3,1.984440,1.933535,2.000000,5,0.160000,0.080000,0
25,9.880000,9.800000,-0.080000,2,0,2.809554,2.831656,2.828427,5,0.160000,0.080000,0
25,9.880000,9.800000,-0.080000,2,1,1.964402,1.887963,2.000000,5,0.160000,0.080000,0
25,9.880000,9.800000,-0.080000,2,3,1.978704,1.889613,2.000000,5,0.160000,0.080000,0
26,9.920000,9.840000,-0.080000,2,0,2.828809,2.882674,2.828427,5,0.160000,0.080000,0
26,9.920000,9.840000,-0.080000,2,1,1.947845,1.897488,2.000000,5,0.160000,0.080000,0
26,9.920000,9.840000,-0.080000,2,3,1.951244,1.905875,2.000000,5,0.160000,0.080000,0
27,9.960000,9.880000,-0.080000,2,0,2.832505,2.871424,2.828427,5,0.160000,0.080000,0
27,9.960000,9.880000,-0.080000,2,1,1.932767,1.902567,2.000000,5,0.160000,0.080000,0
27,9.960000,9.880000,-0.080000,2,3,1.944983,1.981451,2.000000,5,0.160000,0.080000,0
28,10.000000,9.920000,-0.080000,2,0,2.844628,2.859701,2.828427,5,0.160000,0.080000,0
28,10.000000,9.920000,-0.080000,2,1,1.967486,2.152134,2.000000,5,0.160000,0.080000,0
28,10.000000,9.920000,-0.080000,2,3,1.960272,2.090884,2.000000,5,0.160000,0.080000,0
29,10.040000,9.960000,-0.080000,2,0,2.846220,2.785643,2.828427,5,0.160000,0.080000,0
29,10.040000,9.960000,-0.080000,2,1,1.949855,1.909125,2.000000,5,0.160000,0.080000,0
29,10.040000,9.960000,-0.080000,2,3,1.946119,1.862771,2.000000,5,0.160000,0.080000,0
30,10.080000,10.000000,-0.080000,2,0,2.833937,2.770242,2.828427,5,0.160000,0.080000,0
30,10.080000,10.000000,-0.080000,2,1,1.960760,1.942485,2.000000,5,0.160000,0.080000,0
30,10.080000,10.000000,-0.080000,2,3,1.947224,1.895140,2.000000,5,0.160000,0.080000,0
31,10.120000,10.040000,-0.080000,2,0,2.825709,2.841533,2.828427,5,0.160000,0.080000,0
31,10.120000,10.040000,-0.080000,2,1,1.973896,1.963172,2.000000,5,0.160000,0.080000,0
31,10.120000,10.040000,-0.080000,2,3,1.975717,2.048341,2.000000,5,0.160000,0.080000,0
32,10.160000,10.080000,-0.080000,2,0,2.809611,2.790935,2.828427,5,0.160000,0.080000,0
32,10.160000,10.080000,-0.080000,2,1,1.988826,1.977215,2.000000,5,0.160000,0.080000,0
32,10.160000,10.080000,-0.080000,2,3,1.995057,2.078151,2.000000,5,0.160000,0.080000,0
33,10.200000,10.120000,-0.080000,2,0,2.796997,2.796632,2.828427,5,0.160000,0.080000,0
33,10.200000,10.120000,-0.080000,2,1,1.964725,2.031630,2.000000,5,0.160000,0.080000,0
33,10.200000,10.120000,-0.080000,2,3,1.984987,2.040534,2.000000,5,0.160000,0.080000,0
34,10.240000,10.160000,-0.080000,2,0,2.812780,2.864559,2.828427,5,0.160000,0.080000,0
34,10.240000,10.160000,-0.080000,2,1,1.967681,1.923904,2.000000,5,0.160000,0.080000,0
34,10.240000,10.160000,-0.080000,2,3,2.007094,1.973305,2.000000,5,0.160000,0.080000,0
35,10.280000,10.200000,-0.080000,2,0,2.812921,2.770943,2.828427,5,0.160000,0.080000,0
35,10.280000,10.200000,-0.080000,2,1,1.988104,2.044598,2.000000,5,0.160000,0.080000,0
35,10.280000,10.200000,-0.080000,2,3,2.012141,1.920377,2.000000,5,0.160000,0.080000,0
36,10.320000,10.240000,-0.080000,2,0,2.788759,2.720725,2.828427,5,0.160000,0.080000,0
36,10.320000,10.240000,-0.080000,2,1,2.005322,2.049262,2.000000,5,0.160000,0.080000,0
36,10.320000,10.240000,-0.080000,2,3,2.013202,2.053644,2.000000,5,0.160000,0.080000,0
37,10.360000,10.280000,-0.080000,2,0,2.790858,2.801430,2.828427,5,0.160000,0.080000,0
37,10.360000,10.280000,-0.080000,2,1,2.010676,2.003985,2.000000,5,0.160000,0.080000,0
37,10.360000,10.280000,-0.080000,2,3,1.990184,1.963063,2.000000,5,0.160000,0.080000,0
38,10.400000,10.320000,-0.080000,2,0,2.796241,2.823546,2.828427,5,0.160000,0.080000,0
38,10.400000,10.320000,-0.080000,2,1,2.006788,2.012192,2.000000,5,0.160000,0.080000,0
38,10.400000,10.320000,-0.080000,2,3,1.999663,2.087926,2.000000,5,0.160000,0.080000,0
39,10.440000,10.360000,-0.080000,2,0,2.797454,2.870625,2.828427,5,0.160000,0.080000,0
39,10.440000,10.360000,-0.080000,2,1,2.013568,1.957801,2.000000,5,0.160000,0.080000,0
39,10.440000,10.360000,-0.080000,2,3,1.992046,1.935222,2.000000,5,0.160000,0.080000,0
40,10.480000,10.400000,-0.080000,2,0,2.806805,2.817699,2.828427,5,0.160000,0.080000,0
40,10.480000,10.400000,-0.080000,2,1,2.019443,2.073972,2.000000,5,0.160000,0.080000,0
40,10.480000,10.400000,-0.080000,2,3,2.020341,2.061851,2.000000,5,0.160000,0.080000,0
41,10.520000,10.440000,-0.080000,2,0,2.823235,2.802875,2.828427,5,0.160000,0.080000,0
41,10.520000,10.440000,-0.080000,2,1,2.011021,2.007154,2.000000,5,0.160000,0.080000,0
41,10.520000,10.440000,-0.080000,2,3,2.018463,2.044252,2.000000,5,0.160000,0.080000,0
42,10.560000,10.480000,-0.080000,2,0,2.829328,2.831898,2.828427,5,0.160000,0.080000,0
42,10.560000,10.480000,-0.080000,2,1,2.009577,1.996767,2.000000,5,0.160000,0.080000,0
42,10.560000,10.480000,-0.080000,2,3,2.017839,1.959946,2.000000,5,0.160000,0.080000,0
43,10.600000,10.520000,-0.080000,2,0,2.829961,2.826709,2.828427,5,0.160000,0.080000,0
43,10.600000,10.520000,-0.080000,2,1,2.011829,2.023449,2.000000,5,0.160000,0.080000,0
43,10.600000,10.520000,-0.080000,2,3,2.010656,2.052008,2.000000,5,0.160000,0.080000,0
44,10.640000,10.560000,-0.080000,2,0,2.833913,2.890382,2.828427,5,0.160000,0.080000,0
44,10.640000,10.560000,-0.080000,2,1,2.010791,1.952612,2.000000,5,0.160000,0.080000,0
44,10.640000,10.560000,-0.080000,2,3,2.052009,2.141989,2.000000,5,0.160000,0.080000,0
45,10.680000,10.600000,-0.080000,2,0,2.822351,2.759894,2.828427,5,0.160000,0.080000,0
45,10.680000,10.600000,-0.080000,2,1,2.018261,2.111323,2.000000,5,0.160000,0.080000,0
45,10.680000,10.600000,-0.080000,2,3,2.071678,2.160197,2.000000,5,0.160000,0.080000,0
46,10.720000,10.640000,-0.080000,2,0,2.830167,2.841955,2.828427,5,0.160000,0.080000,0
46,10.720000,10.640000,-0.080000,2,1,2.024679,2.039246,2.000000,5,0.160000,0.080000,0
46,10.720000,10.640000,-0.080000,2,3,2.042803,1.899873,2.000000,5,0.160000,0.080000,0
47,10.760000,10.680000,-0.080000,2,0,2.833488,2.848502,2.828427,5,0.160000,0.080000,0
47,10.760000,10.680000,-0.080000,2,1,2.049661,2.121677,2.000000,5,0.160000,0.080000,0
47,10.760000,10.680000,-0.080000,2,3,2.026703,1.879449,2.000000,5,0.160000,0.080000,0
48,10.800000,10.720000,-0.080000,2,0,2.817273,2.745634,2.828427,5,0.160000,0.080000,0
48,10.800000,10.720000,-0.080000,2,1,2.062799,2.089137,2.000000,5,0.160000,0.080000,0
48,10.800000,10.720000,-0.080000,2,3,2.049407,2.165529,2.000000,5,0.160000,0.080000,0
49,10.840000,10.760000,-0.080000,2,0,2.784750,2.727768,2.828427,5,0.160000,0.080000,0
49,10.840000,10.760000,-0.080000,2,1,2.082934,2.053284,2.000000,5,0.160000,0.080000,0
49,10.840000,10.760000,-0.080000,2,3,2.020503,1.997470,2.000000,5,0.160000,0.080000,0
50,10.880000,10.800000,-0.080000,2,0,2.816356,2.917922,2.828427,5,0.160000,0.080000,0
50,10.880000,10.800000,-0.080000,2,1,2.047160,1.932455,2.000000,5,0.160000,0.080000,0
50,10.880000,10.800000,-0.080000,2,3,2.004400,2.079681,2.000000,5,0.160000,0.080000,0
51,10.920000,10.840000,-0.080000,2,0,2.798200,2.751176,2.828427,5,0.160000,0.080000,0
51,10.920000,10.840000,-0.080000,2,1,2.040696,2.006928,2.000000,5,0.160000,0.080000,0
51,10.920000,10.840000,-0.080000,2,3,2.017867,1.967204,2.000000,5,0.160000,0.080000,0
52,10.960000,10.880000,-0.080000,2,0,2.771325,2.714125,2.828427,5,0.160000,0.080000,0
52,10.960000,10.880000,-0.080000,2,1,2.008611,1.961254,2.000000,5,0.160000,0.080000,0
52,10.960000,10.880000,-0.080000,2,3,2.038020,1.980218,2.000000,5,0.160000,0.080000,0
53,11.000000,10.920000,-0.080000,2,0,2.796795,2.872982,2.828427,5,0.160000,0.080000,0
53,11.000000,10.920000,-0.080000,2,1,1.972293,1.907546,2.000000,5,0.160000,0.080000,0
53,11.000000,10.920000,-0.080000,2,3,2.011157,2.031210,2.000000,5,0.160000,0.080000,0
54,11.040000,10.960000,-0.080000,2,0,2.823696,2.862275,2.828427,5,0.160000,0.080000,0
54,11.040000,10.960000,-0.080000,2,1,1.946875,1.926192,2.000000,5,0.160000,0.080000,0
54,11.040000,10.960000,-0.080000,2,3,2.016129,2.022330,2.000000,5,0.160000,0.080000,0
55,11.080000,11.000000,-0.080000,2,0,2.808266,2.840773,2.828427,5,0.160000,0.080000,0
55,11.080000,11.000000,-0.080000,2,1,1.977643,2.086294,2.000000,5,0.160000,0.080000,0
55,11.080000,11.000000,-0.080000,2,3,2.005828,2.028180,2.000000,5,0.160000,0.080000,0
56,11.120000,11.040000,-0.080000,2,0,2.789863,2.659162,2.828427,5,0.160000,0.080000,0
56,11.120000,11.040000,-0.080000,2,1,1.987120,2.054314,2.000000,5,0.160000,0.080000,0
56,11.120000,11.040000,-0.080000,2,3,1.986012,1.868121,2.000000,5,0.160000,0.080000,0
57,11.160000,11.080000,-0.080000,2,0,2.847796,3.003790,2.828427,5,0.160000,0.080000,0
57,11.160000,11.080000,-0.080000,2,1,1.973478,1.893041,2.000000,5,0.160000,0.080000,0
57,11.160000,11.080000,-0.080000,2,3,2.004689,2.073606,2.000000,5,0.160000,0.080000,0
58,11.200000,11.120000,-0.080000,2,0,2.830022,2.784112,2.828427,5,0.160000,0.080000,0
58,11.200000,11.120000,-0.080000,2,1,1.972723,1.903771,2.000000,5,0.160000,0.080000,0
58,11.200000,11.120000,-0.080000,2,3,1.992001,1.967769,2.000000,5,0.160000,0.080000,0
59,11.240000,11.160000,-0.080000,2,0,2.833529,2.879808,2.828427,5,0.160000,0.080000,0
59,11.240000,11.160000,-0.080000,2,1,1.996970,2.047427,2.000000,5,0.160000,0.080000,0
59,11.240000,11.160000,-0.080000,2,3,1.997470,2.049673,2.000000,5,0.160000,0.080000,0
60,11.280000,11.200000,-0.080000,2,0,2.849922,2.922740,2.828427,5,0.160000,0.080000,0
60,11.280000,11.200000,-0.080000,2,1,1.975937,1.981129,2.000000,5,0.160000,0.080000,0
60,11.280000,11.200000,-0.080000,2,3,2.001442,2.048038,2.000000,5,0.160000,0.080000,0
61,11.320000,11.240000,-0.080000,2,0,2.908875,2.953923,2.828427,5,0.160000,0.080000,0
61,11.320000,11.240000,-0.080000,2,1,1.962926,1.989260,2.000000,5,0.160000,0.080000,0
61,11.320000,11.240000,-0.080000,2,3,2.050855,2.115187,2.000000,5,0.160000,0.080000,0
62,11.360000,11.280000,-0.080000,2,0,2.864080,2.779814,2.828427,5,0.160000,0.080000,0
62,11.360000,11.280000,-0.080000,2,1,1.974710,1.951961,2.000000,5,0.160000,0.080000,0
62,11.360000,11.280000,-0.080000,2,3,2.016871,1.903689,2.000000,5,0.160000,0.080000,0
63,11.400000,11.320000,-0.080000,2,0,2.867751,2.802469,2.828427,5,0.160000,0.080000,0
63,11.400000,11.320000,-0.080000,2,1,2.018050,2.120471,2.000000,5,0.160000,0.080000,0
63,11.400000,11.320000,-0.080000,2,3,2.019256,1.979690,2.000000,5,0.160000,0.080000,0
64,11.440000,11.360000,-0.080000,2,0,2.859085,2.836478,2.828427,5,0.160000,0.080000,0
64,11.440000,11.360000,-0.080000,2,1,2.020497,2.059665,2.000000,5,0.160000,0.080000,0
64,11.440000,11.360000,-0.080000,2,3,2.008468,1.995738,2.000000,5,0.160000,0.080000,0
65,11.480000,11.400000,-0.080000,2,0,2.870413,2.979380,2.828427,5,0.160000,0.080000,0
65,11.480000,11.400000,-0.080000,2,1,2.061018,2.183731,2.000000,5,0.160000,0.080000,0
65,11.480000,11.400000,-0.080000,2,3,2.019056,2.100976,2.000000,5,0.160000,0.080000,0
66,11.520000,11.440000,-0.080000,2,0,2.848694,2.845329,2.828427,5,0.160000,0.080000,0
66,11.520000,11.440000,-0.080000,2,1,2.040809,1.888215,2.000000,5,0.160000,0.080000,0
66,11.520000,11.440000,-0.080000,2,3,2.011689,2.078353,2.000000,5,0.160000,0.080000,0
67,11.560000,11.480000,-0.080000,2,0,2.860408,2.838383,2.828427,5,0.160000,0.080000,0
67,11.560000,11.480000,-0.080000,2,1,2.061811,2.056974,2.000000,5,0.160000,0.080000,0
67,11.560000,11.480000,-0.080000,2,3,2.038160,2.036043,2.000000,5,0.160000,0.080000,0
68,11.600000,11.520000,-0.080000,2,0,2.874127,2.871063,2.828427,5,0.160000,0.080000,0
68,11.600000,11.520000,-0.080000,2,1,2.041760,2.020214,2.000000,5,0.160000,0.080000,0
68,11.600000,11.520000,-0.080000,2,3,2.057497,2.076374,2.000000,5,0.160000,0.080000,0
69,11.640000,11.560000,-0.080000,2,0,2.882323,2.877461,2.828427,5,0.160000,0.080000,0
69,11.640000,11.560000,-0.080000,2,1,2.002440,1.863068,2.000000,5,0.160000,0.080000,0
69,11.640000,11.560000,-0.080000,2,3,2.073060,2.073556,2.000000,5,0.160000,0.080000,0
70,11.680000,11.600000,-0.080000,2,0,2.836430,2.749913,2.828427,5,0.160000,0.080000,0
70,11.680000,11.600000,-0.080000,2,1,1.973330,2.038178,2.000000,5,0.160000,0.080000,0
70,11.680000,11.600000,-0.080000,2,3,2.041449,1.942921,2.000000,5,0.160000,0.080000,0
71,11.720000,11.640000,-0.080000,2,0,2.811314,2.719749,2.828427,5,0.160000,0.080000,0
71,11.720000,11.640000,-0.080000,2,1,2.003356,2.038344,2.000000,5,0.160000,0.080000,0
71,11.720000,11.640000,-0.080000,2,3,2.018592,1.964068,2.000000,5,0.160000,0.080000,0
72,11.760000,11.680000,-0.080000,2,0,2.810199,2.832812,2.828427,5,0.160000,0.080000,0
72,11.760000,11.680000,-0.080000,2,1,1.976434,1.922368,2.000000,5,0.160000,0.080000,0
72,11.760000,11.680000,-0.080000,2,3,2.004551,1.965836,2.000000,5,0.160000,0.080000,0
73,11.800000,11.720000,-0.080000,2,0,2.799236,2.816245,2.828427,5,0.160000,0.080000,0
73,11.800000,11.720000,-0.080000,2,1,1.978491,2.030497,2.000000,5,0.160000,0.080000,0
73,11.800000,11.720000,-0.080000,2,3,1.977396,1.940599,2.000000,5,0.160000,0.080000,0
74,11.840000,11.760000,-0.080000,2,0,2.810197,2.932265,2.828427,5,0.160000,0.080000,0
74,11.840000,11.760000,-0.080000,2,1,2.007058,2.005905,2.000000,5,0.160000,0.080000,0
74,11.840000,11.760000,-0.080000,2,3,1.968136,2.027255,2.000000,5,0.160000,0.080000,0
75,11.880000,11.800000,-0.080000,2,0,2.812982,2.763840,2.828427,5,0.160000,0.080000,0
75,11.880000,11.800000,-0.080000,2,1,1.979319,1.899480,2.000000,5,0.160000,0.080000,0
75,11.880000,11.800000,-0.080000,2,3,1.971733,1.960907,2.000000,5,0.160000,0.080000,0
76,11.920000,11.840000,-0.080000,2,0,2.860347,2.956575,2.828427,5,0.160000,0.080000,0
76,11.920000,11.840000,-0.080000,2,1,1.962499,1.954243,2.000000,5,0.160000,0.080000,0
76,11.920000,11.840000,-0.080000,2,3,1.959276,1.901782,2.000000,5,0.160000,0.080000,0
77,11.960000,11.880000,-0.080000,2,0,2.873802,2.900083,2.828427,5,0.160000,0.080000,0
77,11.960000,11.880000,-0.080000,2,1,1.957708,1.898416,2.000000,5,0.160000,0.080000,0
77,11.960000,11.880000,-0.080000,2,3,1.962378,1.981348,2.000000,5,0.160000,0.080000,0
78,12.000000,11.920000,-0.080000,2,0,2.880673,2.850601,2.828427,5,0.160000,0.080000,0
78,12.000000,11.920000,-0.080000,2,1,1.970648,2.095197,2.000000,5,0.160000,0.080000,0
78,12.000000,11.920000,-0.080000,2,3,1.967952,1.968468,2.000000,5,0.160000,0.080000,0
79,12.040000,11.960000,-0.080000,2,0,2.867783,2.867814,2.828427,5,0.160000,0.080000,0
79,12.040000,11.960000,-0.080000,2,1,1.976976,2.037545,2.000000,5,0.160000,0.080000,0
79,12.040000,11.960000,-0.080000,2,3,1.958181,1.978400,2.000000,5,0.160000,0.080000,0
80,12.080000,12.000000,-0.080000,2,0,2.893051,2.890183,2.828427,5,0.160000,0.080000,0
80,12.080000,12.000000,-0.080000,2,1,1.974231,1.885754,2.000000,5,0.160000,0.080000,0
80,12.080000,12.000000,-0.080000,2,3,1.966879,2.004397,2.000000,5,0.160000,0.080000,0
81,12.120000,12.040000,-0.080000,2,0,2.857440,2.778517,2.828427,5,0.160000,0.080000,0
81,12.120000,12.040000,-0.080000,2,1,1.987611,2.021145,2.000000,5,0.160000,0.080000,0
81,12.120000,12.040000,-0.080000,2,3,2.011628,2.125524,2.000000,5,0.160000,0.080000,0
82,12.160000,12.080000,-0.080000,2,0,2.842232,2.824047,2.828427,5,0.160000,0.080000,0
82,12.160000,12.080000,-0.080000,2,1,1.992429,1.922505,2.000000,5,0.160000,0.080000,0
82,12.160000,12.080000,-0.080000,2,3,2.006702,1.956720,2.000000,5,0.160000,0.080000,0
83,12.200000,12.120000,-0.080000,2,0,2.831319,2.796036,2.828427,5,0.160000,0.080000,0
83,12.200000,12.120000,-0.080000,2,1,1.993417,2.100136,2.000000,5,0.160000,0.080000,0
83,12.200000,12.120000,-0.080000,2,3,2.040725,2.138582,2.000000,5,0.160000,0.080000,0
84,12.240000,12.160000,-0.080000,2,0,2.807606,2.749245,2.828427,5,0.160000,0.080000,0
84,12.240000,12.160000,-0.080000,2,1,2.000881,2.074867,2.000000,5,0.160000,0.080000,0
84,12.240000,12.160000,-0.080000,2,3,2.052249,2.036021,2.000000,5,0.160000,0.080000,0
85,12.280000,12.200000,-0.080000,2,0,2.789175,2.798030,2.828427,5,0.160000,0.080000,0
85,12.280000,12.200000,-0.080000,2,1,2.044831,2.105502,2.000000,5,0.160000,0.080000,0
85,12.280000,12.200000,-0.080000,2,3,2.063467,2.060487,2.000000,5,0.160000,0.080000,0
86,12.320000,12.240000,-0.080000,2,0,2.789666,2.780975,2.828427,5,0.160000,0.080000,0
86,12.320000,12.240000,-0.080000,2,1,2.048529,2.039637,2.000000,5,0.160000,0.080000,0
86,12.320000,12.240000,-0.080000,2,3,2.047368,2.045027,2.000000,5,0.160000,0.080000,0
87,12.360000,12.280000,-0.080000,2,0,2.792263,2.837030,2.828427,5,0.160000,0.080000,0
87,12.360000,12.280000,-0.080000,2,1,2.065824,2.008977,2.000000,5,0.160000,0.080000,0
87,12.360000,12.280000,-0.080000,2,3,2.033997,1.889865,2.000000,5,0.160000,0.080000,0
88,12.400000,12.320000,-0.080000,2,0,2.799139,2.830416,2.828427,5,0.160000,0.080000,0
88,12.400000,12.320000,-0.080000,2,1,2.043699,1.989513,2.000000,5,0.160000,0.080000,0
88,12.400000,12.320000,-0.080000,2,3,2.034223,2.139715,2.000000,5,0.160000,0.080000,0
89,12.440000,12.360000,-0.080000,2,0,2.803151,2.769305,2.828427,5,0.160000,0.080000,0
89,12.440000,12.360000,-0.080000,2,1,2.044195,2.077346,2.000000,5,0.160000,0.080000,0
89,12.440000,12.360000,-0.080000,2,3,2.024292,1.986367,2.000000,5,0.160000,0.080000,0
90,12.480000,12.400000,-0.080000,2,0,2.822228,2.893414,2.828427,5,0.160000,0.080000,0
90,12.480000,12.400000,-0.080000,2,1,2.024826,2.008657,2.000000,5,0.160000,0.080000,0
