seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
7,9.160000,9.080000,-0.080000,3,1,2.840086,2.901717,2.828427,5,0.160000,0.080000,0
7,9.160000,9.080000,-0.080000,3,2,1.976450,1.959585,2.000000,5,0.160000,0.080000,0
8,9.200000,9.120000,-0.080000,3,0,2.013422,2.077769,2.000000,5,0.160000,0.080000,0
8,9.200000,9.120000,-0.080000,3,1,2.831731,2.798343,2.828427,5,0.160000,0.080000,0
8,9.200000,9.120000,-0.080000,3,2,1.969290,1.952198,2.000000,5,0.160000,0.080000,0
9,9.240000,9.160000,-0.080000,3,0,2.014980,2.044135,2.000000,5,0.160000,0.080000,0
9,9.240000,9.160000,-0.080000,3,1,2.824630,2.706578,2.828427,5,0.160000,0.080000,0
9,9.240000,9.160000,-0.080000,3,2,1.965825,2.005314,2.000000,5,0.160000,0.080000,0
10,9.280000,9.200000,-0.080000,3,0,2.009023,2.025439,2.000000,5,0.160000,0.080000,0
10,9.280000,9.200000,-0.080000,3,1,2.843223,2.887339,2.828427,5,0.160000,0.080000,0
10,9.280000,9.200000,-0.080000,3,2,1.970452,1.943081,2.000000,5,0.160000,0.080000,0
11,9.320000,9.240000,-0.080000,3,0,2.025803,2.051595,2.000000,5,0.160000,0.080000,0
11,9.320000,9.240000,-0.080000,3,1,2.809616,2.754102,2.828427,5,0.160000,0.080000,0
11,9.320000,9.240000,-0.080000,3,2,1.960353,1.941589,2.000000,5,0.160000,0.080000,0
12,9.360000,9.280000,-0.080000,3,0,2.059980,2.100960,2.000000,5,0.160000,0.080000,0
12,9.360000,9.280000,-0.080000,3,1,2.795697,2.832125,2.828427,5,0.160000,0.080000,0
12,9.360000,9.280000,-0.080000,3,2,1.986391,2.089774,2.000000,5,0.160000,0.080000,0
13,9.400000,9.320000,-0.080000,3,0,2.026730,1.911523,2.000000,5,0.160000,0.080000,0
13,9.400000,9.320000,-0.080000,3,1,2.823236,2.936038,2.828427,5,0.160000,0.080000,0
13,9.400000,9.320000,-0.080000,3,2,1.989343,1.966958,2.000000,5,0.160000,0.080000,0
14,9.440000,9.360000,-0.080000,3,0,1.982964,1.825302,2.000000,5,0.160000,0.080000,0
14,9.440000,9.360000,-0.080000,3,1,2.851046,2.845626,2.828427,5,0.160000,0.080000,0
14,9.440000,9.360000,-0.080000,3,2,1.983728,1.977239,2.000000,5,0.160000,0.080000,0
15,9.480000,9.400000,-0.080000,3,0,1.964517,1.933206,2.000000,5,0.160000,0.080000,0
15,9.480000,9.400000,-0.080000,3,1,2.841031,2.837268,2.828427,5,0.160000,0.080000,0
15,9.480000,9.400000,-0.080000,3,2,2.005743,2.053155,2.000000,5,0.160000,0.080000,0
16,9.520000,9.440000,-0.080000,3,0,1.956808,2.013048,2.000000,5,0.160000,0.080000,0
16,9.520000,9.440000,-0.080000,3,1,2.858590,2.841897,2.828427,5,0.160000,0.080000,0
16,9.520000,9.440000,-0.080000,3,2,2.032184,2.073796,2.000000,5,0.160000,0.080000,0
17,9.560000,9.480000,-0.080000,3,0,1.938179,2.007818,2.000000,5,0.160000,0.080000,0
17,9.560000,9.480000,-0.080000,3,1,2.864205,2.860199,2.828427,5,0.160000,0.080000,0
17,9.560000,9.480000,-0.080000,3,2,2.035182,2.104763,2.000000,5,0.160000,0.080000,0
18,9.600000,9.520000,-0.080000,3,0,1.971272,2.076988,2.000000,5,0.160000,0.080000,0
18,9.600000,9.520000,-0.080000,3,1,2.829020,2.760112,2.828427,5,0.160000,0.080000,0
18,9.600000,9.520000,-0.080000,3,2,2.028099,1.931540,2.000000,5,0.160000,0.080000,0
19,9.640000,9.560000,-0.080000,3,0,1.991397,1.925926,2.000000,5,0.160000,0.080000,0
19,9.640000,9.560000,-0.080000,3,1,2.824725,2.824148,2.828427,5,0.160000,0.080000,0
19,9.640000,9.560000,-0.080000,3,2,2.008535,1.879421,2.000000,5,0.160000,0.080000,0
20,9.680000,9.600000,-0.080000,3,0,2.020012,2.076280,2.000000,5,0.160000,0.080000,0
20,9.680000,9.600000,-0.080000,3,1,2.783547,2.631380,2.828427,5,0.160000,0.080000,0
20,9.680000,9.600000,-0.080000,3,2,2.009927,2.060113,2.000000,5,0.160000,0.080000,0
21,9.720000,9.640000,-0.080000,3,0,2.014938,1.987676,2.000000,5,0.160000,0.080000,0
21,9.720000,9.640000,-0.080000,3,1,2.784351,2.845917,2.828427,5,0.160000,0.080000,0
21,9.720000,9.640000,-0.080000,3,2,1.991648,1.982401,2.000000,5,0.160000,0.080000,0
22,9.760000,9.680000,-0.080000,3,0,2.016496,2.015610,2.000000,5,0.160000,0.080000,0
22,9.760000,9.680000,-0.080000,3,1,2.786617,2.871525,2.828427,5,0.160000,0.080000,0
22,9.760000,9.680000,-0.080000,3,2,1.975089,2.021969,2.000000,5,0.160000,0.080000,0
23,9.800000,9.720000,-0.080000,3,0,1.981096,1.899986,2.000000,5,0.160000,0.080000,0
23,9.800000,9.720000,-0.080000,3,1,2.800296,2.828508,2.828427,5,0.160000,0.080000,0
23,9.800000,9.720000,-0.080000,3,2,1.983808,1.975137,2.000000,5,0.160000,0.080000,0
24,9.840000,9.760000,-0.080000,3,0,2.012628,2.083589,2.000000,5,0.160000,0.080000,0
24,9.840000,9.760000,-0.080000,3,1,2.806745,2.856396,2.828427,5,0.160000,0.080000,0
24,9.840000,9.760000,-0.080000,3,2,2.047607,2.198414,2.000000,5,0.160000,0.080000,0
25,9.880000,9.800000,-0.080000,3,0,1.992974,1.978008,2.000000,5,0.160000,0.080000,0
25,9.880000,9.800000,-0.080000,3,1,2.858614,2.890723,2.828427,5,0.160000,0.080000,0
25,9.880000,9.800000,-0.080000,3,2,2.051384,2.079001,2.000000,5,0.160000,0.080000,0
26,9.920000,9.840000,-0.080000,3,0,1.999149,2.018552,2.000000,5,0.160000,0.080000,0
26,9.920000,9.840000,-0.080000,3,1,2.850912,2.807409,2.828427,5,0.160000,0.080000,0
26,9.920000,9.840000,-0.080000,3,2,2.045720,1.954080,2.000000,5,0.160000,0.080000,0
27,9.960000,9.880000,-0.080000,3,0,2.023311,2.136419,2.000000,5,0.160000,0.080000,0
27,9.960000,9.880000,-0.080000,3,1,2.839582,2.814873,2.828427,5,0.160000,0.080000,0
27,9.960000,9.880000,-0.080000,3,2,2.023051,1.908625,2.000000,5,0.160000,0.080000,0
28,10.000000,9.920000,-0.080000,3,0,2.031466,1.940764,2.000000,5,0.160000,0.080000,0
28,10.000000,9.920000,-0.080000,3,1,2.840663,2.833912,2.828427,5,0.160000,0.080000,0
28,10.000000,9.920000,-0.080000,3,2,2.008396,1.901860,2.000000,5,0.160000,0.080000,0
29,10.040000,9.960000,-0.080000,3,0,1.978052,1.816518,2.000000,5,0.160000,0.080000,0
29,10.040000,9.960000,-0.080000,3,1,2.816567,2.735917,2.828427,5,0.160000,0.080000,0
29,10.040000,9.960000,-0.080000,3,2,1.936014,1.836504,2.000000,5,0.160000,0.080000,0
30,10.080000,10.000000,-0.080000,3,0,1.997175,2.073621,2.000000,5,0.160000,0.080000,0
30,10.080000,10.000000,-0.080000,3,1,2.807671,2.846244,2.828427,5,0.160000,0.080000,0
30,10.080000,10.000000,-0.080000,3,2,1.914373,1.970794,2.000000,5,0.160000,0.080000,0
31,10.120000,10.040000,-0.080000,3,0,1.991145,1.988401,2.000000,5,0.160000,0.080000,0
31,10.120000,10.040000,-0.080000,3,1,2.808594,2.812026,2.828427,5,0.160000,0.080000,0
31,10.120000,10.040000,-0.080000,3,2,1.939899,2.081710,2.000000,5,0.160000,0.080000,0
32,10.160000,10.080000,-0.080000,3,0,1.956063,1.961012,2.000000,5,0.160000,0.080000,0
32,10.160000,10.080000,-0.080000,3,1,2.818090,2.862354,2.828427,5,0.160000,0.080000,0
32,10.160000,10.080000,-0.080000,3,2,1.979599,2.107127,2.000000,5,0.160000,0.080000,0
33,10.200000,10.120000,-0.080000,3,0,1.968053,2.000711,2.000000,5,0.160000,0.080000,0
33,10.200000,10.120000,-0.080000,3,1,2.819229,2.839606,2.828427,5,0.160000,0.080000,0
33,10.200000,10.120000,-0.080000,3,2,2.008696,2.047345,2.000000,5,0.160000,0.080000,0
34,10.240000,10.160000,-0.080000,3,0,1.993713,1.944819,2.000000,5,0.160000,0.080000,0
34,10.240000,10.160000,-0.080000,3,1,2.869622,2.987880,2.828427,5,0.160000,0.080000,0
34,10.240000,10.160000,-0.080000,3,2,2.082197,2.204009,2.000000,5,0.160000,0.080000,0
35,10.280000,10.200000,-0.080000,3,0,1.975345,1.981779,2.000000,5,0.160000,0.080000,0
35,10.280000,10.200000,-0.080000,3,1,2.873577,2.866017,2.828427,5,0.160000,0.080000,0
35,10.280000,10.200000,-0.080000,3,2,2.098788,2.053752,2.000000,5,0.160000,0.080000,0
36,10.320000,10.240000,-0.080000,3,0,1.953443,1.878893,2.000000,5,0.160000,0.080000,0
36,10.320000,10.240000,-0.080000,3,1,2.896944,2.928862,2.828427,5,0.160000,0.080000,0
36,10.320000,10.240000,-0.080000,3,2,2.112623,2.150882,2.000000,5,0.160000,0.080000,0
37,10.360000,10.280000,-0.080000,3,0,1.958920,1.988397,2.000000,5,0.160000,0.080000,0
37,10.360000,10.280000,-0.080000,3,1,2.898856,2.871912,2.828427,5,0.160000,0.080000,0
38,10.400000,10.320000,-0.080000,3,0,1.948756,1.949893,2.000000,5,0.160000,0.080000,0
38,10.400000,10.320000,-0.080000,3,1,2.900961,2.850132,2.828427,5,0.160000,0.080000,0
38,10.400000,10.288000,-0.112000,3,2,2.083586,1.961943,2.000000,5,0.200000,0.112000,0
39,10.440000,10.360000,-0.080000,3,0,1.963191,2.016993,2.000000,5,0.160000,0.080000,0
39,10.440000,10.360000,-0.080000,3,1,2.846418,2.715168,2.828427,5,0.160000,0.080000,0
39,10.440000,10.336000,-0.104000,3,2,2.079178,2.025303,2.000000,5,0.200000,0.104000,0
40,10.480000,10.400000,-0.080000,3,0,1.965552,1.993582,2.000000,5,0.160000,0.080000,0
40,10.480000,10.400000,-0.080000,3,1,2.839531,2.831581,2.828427,5,0.160000,0.080000,0
40,10.480000,10.384000,-0.096000,3,2,2.028580,1.951019,2.000000,5,0.200000,0.096000,0
41,10.522000,10.440400,-0.081600,3,0,1.981829,1.960278,2.000000,5,0.162000,0.081600,0
41,10.522000,10.440400,-0.081600,3,1,2.835214,2.907277,2.828427,5,0.162000,0.081600,0
41,10.522000,10.432400,-0.089600,3,2,2.006784,1.944776,2.000000,5,0.202000,0.089600,0
42,10.560000,10.480400,-0.079600,3,0,1.983995,1.999230,2.000000,5,0.160000,0.079600,0
42,10.560000,10.480400,-0.079600,3,1,2.820971,2.800698,2.828427,5,0.160000,0.079600,0
42,10.560000,10.480400,-0.079600,3,2,1.966703,1.950472,2.000000,5,0.160000,0.079600,0
43,10.600000,10.520400,-0.079600,3,0,2.022933,2.144581,2.000000,5,0.160000,0.079600,0
43,10.600000,10.520400,-0.079600,3,1,2.801851,2.754530,2.828427,5,0.160000,0.079600,0
43,10.600000,10.520400,-0.079600,3,2,1.979863,2.027743,2.000000,5,0.160000,0.079600,0
44,10.640000,10.560400,-0.079600,3,0,2.031759,2.061123,2.000000,5,0.160000,0.079600,0
44,10.640000,10.560400,-0.079600,3,1,2.854802,2.979922,2.828427,5,0.160000,0.079600,0
44,10.640000,10.560400,-0.079600,3,2,1.975785,2.004916,2.000000,5,0.160000,0.079600,0
45,10.680000,10.600400,-0.079600,3,0,2.027814,1.973859,2.000000,5,0.158000,0.079600,0
45,10.680000,10.600400,-0.079600,3,1,2.858823,2.851691,2.828427,5,0.158000,0.079600,0
45,10.680000,10.600400,-0.079600,3,2,1.968501,1.914596,2.000000,5,0.158000,0.079600,0
46,10.720000,10.640000,-0.080000,3,0,2.025387,1.948143,2.000000,5,0.160000,0.080000,0
46,10.720000,10.640000,-0.080000,3,1,2.811762,2.671969,2.828427,5,0.160000,0.080000,0
46,10.720000,10.640000,-0.080000,3,2,1.978261,1.993575,2.000000,5,0.160000,0.080000,0
47,10.760000,10.680000,-0.080000,3,0,2.034066,2.042626,2.000000,5,0.160000,0.080000,0
47,10.760000,10.680000,-0.080000,3,1,2.813329,2.808536,2.828427,5,0.160000,0.080000,0
47,10.760000,10.680000,-0.080000,3,2,1.976052,1.939429,2.000000,5,0.160000,0.080000,0
48,10.800000,10.720000,-0.080000,3,0,2.021997,2.084232,2.000000,5,0.160000,0.080000,0
48,10.800000,10.720000,-0.080000,3,1,2.833959,2.857678,2.828427,5,0.160000,0.080000,0
48,10.800000,10.720000,-0.080000,3,2,1.966700,1.980984,2.000000,5,0.160000,0.080000,0
49,10.840000,10.760000,-0.080000,3,0,2.017542,2.038850,2.000000,5,0.160000,0.080000,0
49,10.840000,10.760000,-0.080000,3,1,2.808862,2.854437,2.828427,5,0.160000,0.080000,0
49,10.840000,10.760000,-0.080000,3,2,1.944119,1.892012,2.000000,5,0.160000,0.080000,0
50,10.880000,10.800000,-0.080000,3,0,2.033617,2.054233,2.000000,5,0.160000,0.080000,0
50,10.880000,10.800000,-0.080000,3,1,2.837093,2.992846,2.828427,5,0.160000,0.080000,0
50,10.880000,10.800000,-0.080000,3,2,1.942565,1.906827,2.000000,5,0.160000,0.080000,0
51,10.920000,10.840000,-0.080000,3,0,2.030955,1.934832,2.000000,5,0.160000,0.080000,0
51,10.920000,10.840000,-0.080000,3,1,2.859824,2.785625,2.828427,5,0.160000,0.080000,0
51,10.920000,10.840000,-0.080000,3,2,1.935475,1.958124,2.000000,5,0.160000,0.080000,0
52,10.960000,10.880000,-0.080000,3,0,2.017193,1.973819,2.000000,5,0.160000,0.080000,0
52,10.960000,10.880000,-0.080000,3,1,2.880159,2.910209,2.828427,5,0.160000,0.080000,0
52,10.960000,10.880000,-0.080000,3,2,1.940978,1.966941,2.000000,5,0.160000,0.080000,0
53,11.000000,10.920000,-0.080000,3,0,1.987396,1.935247,2.000000,5,0.160000,0.080000,0
53,11.000000,10.920000,-0.080000,3,1,2.887466,2.894211,2.828427,5,0.160000,0.080000,0
53,11.000000,10.920000,-0.080000,3,2,1.929857,1.925382,2.000000,5,0.160000,0.080000,0
54,11.040000,10.960000,-0.080000,3,0,1.964541,1.924575,2.000000,5,0.160000,0.080000,0
54,11.040000,10.960000,-0.080000,3,1,2.905166,2.942940,2.828427,5,0.160000,0.080000,0
54,11.040000,10.960000,-0.080000,3,2,1.949539,1.990418,2.000000,5,0.160000,0.080000,0
55,11.080000,11.000000,-0.080000,3,0,1.960573,2.034394,2.000000,5,0.160000,0.080000,0
55,11.080000,11.000000,-0.080000,3,1,2.879026,2.862142,2.828427,5,0.160000,0.080000,0
55,11.080000,11.000000,-0.080000,3,2,1.961293,1.965598,2.000000,5,0.160000,0.080000,0
56,11.120000,11.040000,-0.080000,3,0,1.989008,2.077003,2.000000,5,0.160000,0.080000,0
56,11.120000,11.040000,-0.080000,3,1,2.872718,2.754089,2.828427,5,0.160000,0.080000,0
56,11.120000,11.040000,-0.080000,3,2,1.986121,2.082267,2.000000,5,0.160000,0.080000,0
57,11.160000,11.080000,-0.080000,3,0,1.984679,1.952176,2.000000,5,0.160000,0.080000,0
57,11.160000,11.080000,-0.080000,3,1,2.847279,2.783010,2.828427,5,0.160000,0.080000,0
57,11.160000,11.080000,-0.080000,3,2,2.011842,2.095544,2.000000,5,0.160000,0.080000,0
58,11.200000,11.120000,-0.080000,3,0,2.009700,2.060355,2.000000,5,0.160000,0.080000,0
58,11.200000,11.120000,-0.080000,3,1,2.839849,2.857062,2.828427,5,0.160000,0.080000,0
58,11.200000,11.120000,-0.080000,3,2,2.004767,1.890007,2.000000,5,0.160000,0.080000,0
59,11.240000,11.160000,-0.080000,3,0,2.041721,2.084676,2.000000,5,0.160000,0.080000,0
59,11.240000,11.160000,-0.080000,3,1,2.789851,2.692950,2.828427,5,0.160000,0.080000,0
59,11.240000,11.160000,-0.080000,3,2,2.027989,2.106531,2.000000,5,0.160000,0.080000,0
60,11.280000,11.200000,-0.080000,3,0,2.034692,1.999250,2.000000,5,0.160000,0.080000,0
60,11.280000,11.200000,-0.080000,3,1,2.774981,2.787792,2.828427,5,0.160000,0.080000,0
60,11.280000,11.200000,-0.080000,3,2,2.055474,2.103023,2.000000,5,0.160000,0.080000,0
61,11.322000,11.240400,-0.081600,3,0,2.018315,1.995118,2.000000,5,0.162000,0.081600,0
61,11.322000,11.240400,-0.081600,3,1,2.774436,2.751364,2.828427,5,0.162000,0.081600,0
61,11.322000,11.240400,-0.081600,3,2,2.035401,1.981899,2.000000,5,0.162000,0.081600,0
62,11.360000,11.280400,-0.079600,3,0,2.044597,2.083587,2.000000,5,0.160000,0.079600,0
62,11.360000,11.280400,-0.079600,3,1,2.819332,3.007494,2.828427,5,0.160000,0.079600,0
62,11.360000,11.280400,-0.079600,3,2,2.021410,2.025590,2.000000,5,0.160000,0.079600,0
63,11.400000,11.320400,-0.079600,3,0,2.016500,1.919868,2.000000,5,0.160000,0.079600,0
63,11.400000,11.320400,-0.079600,3,1,2.810880,2.814799,2.828427,5,0.160000,0.079600,0
63,11.400000,11.320400,-0.079600,3,2,2.026429,1.915100,2.000000,5,0.160000,0.079600,0
64,11.440000,11.360400,-0.079600,3,0,1.983567,1.920011,2.000000,5,0.160000,0.079600,0
64,11.440000,11.360400,-0.079600,3,1,2.847120,2.874151,2.828427,5,0.160000,0.079600,0
64,11.440000,11.360400,-0.079600,3,2,2.023767,2.093221,2.000000,5,0.160000,0.079600,0
65,11.480000,11.400400,-0.079600,3,0,2.007729,2.120060,2.000000,5,0.158000,0.079600,0
65,11.480000,11.400400,-0.079600,3,1,2.864164,2.873011,2.828427,5,0.158000,0.079600,0
65,11.480000,11.400400,-0.079600,3,2,2.007339,2.020884,2.000000,5,0.158000,0.079600,0
66,11.520000,11.440000,-0.080000,3,0,2.010076,2.006853,2.000000,5,0.160000,0.080000,0
66,11.520000,11.440000,-0.080000,3,1,2.863584,2.748468,2.828427,5,0.160000,0.080000,0
66,11.520000,11.440000,-0.080000,3,2,2.015197,2.021189,2.000000,5,0.160000,0.080000,0
67,11.560000,11.480000,-0.080000,3,0,1.977415,1.920282,2.000000,5,0.160000,0.080000,0
67,11.560000,11.480000,-0.080000,3,1,2.848000,2.929573,2.828427,5,0.160000,0.080000,0
67,11.560000,11.480000,-0.080000,3,2,1.984906,1.874136,2.000000,5,0.160000,0.080000,0
68,11.600000,11.520000,-0.080000,3,0,1.986920,1.967392,2.000000,5,0.160000,0.080000,0
68,11.600000,11.520000,-0.080000,3,1,2.856220,2.855900,2.828427,5,0.160000,0.080000,0
68,11.600000,11.520000,-0.080000,3,2,2.011337,2.047255,2.000000,5,0.160000,0.080000,0
69,11.640000,11.560000,-0.080000,3,0,2.002756,1.999193,2.000000,5,0.160000,0.080000,0
69,11.640000,11.560000,-0.080000,3,1,2.868772,2.936910,2.828427,5,0.160000,0.080000,0
69,11.640000,11.560000,-0.080000,3,2,1.988751,1.980292,2.000000,5,0.160000,0.080000,0
70,11.680000,11.600000,-0.080000,3,0,1.967142,1.941991,2.000000,5,0.160000,0.080000,0
70,11.680000,11.600000,-0.080000,3,1,2.871937,2.888835,2.828427,5,0.160000,0.080000,0
70,11.680000,11.600000,-0.080000,3,2,1.971348,1.933867,2.000000,5,0.160000,0.080000,0
71,11.720000,11.640000,-0.080000,3,0,1.975881,2.050545,2.000000,5,0.160000,0.080000,0
71,11.720000,11.640000,-0.080000,3,1,2.893438,2.855973,2.828427,5,0.160000,0.080000,0
71,11.720000,11.640000,-0.080000,3,2,1.990254,2.115721,2.000000,5,0.160000,0.080000,0
72,11.760000,11.680000,-0.080000,3,0,1.970500,1.893378,2.000000,5,0.160000,0.080000,0
72,11.760000,11.680000,-0.080000,3,1,2.865052,2.787641,2.828427,5,0.160000,0.080000,0
72,11.760000,11.680000,-0.080000,3,2,2.015394,1.999833,2.000000,5,0.160000,0.080000,0
73,11.800000,11.720000,-0.080000,3,0,1.960202,1.915901,2.000000,5,0.160000,0.080000,0
73,11.800000,11.720000,-0.080000,3,1,2.851383,2.787556,2.828427,5,0.160000,0.080000,0
73,11.800000,11.720000,-0.080000,3,2,1.989086,1.915717,2.000000,5,0.160000,0.080000,0
74,11.840000,11.760000,-0.080000,3,0,1.945702,1.926694,2.000000,5,0.160000,0.080000,0
74,11.840000,11.760000,-0.080000,3,1,2.826451,2.812249,2.828427,5,0.160000,0.080000,0
74,11.840000,11.760000,-0.080000,3,2,1.984162,1.955672,2.000000,5,0.160000,0.080000,0
75,11.880000,11.800000,-0.080000,3,1,2.795622,2.734691,2.828427,5,0.160000,0.080000,0
75,11.880000,11.800000,-0.080000,3,2,2.008197,2.054042,2.000000,5,0.160000,0.080000,0
76,11.920000,11.808000,-0.112000,3,0,1.953465,1.980805,2.000000,5,0.200000,0.112000,0
76,11.920000,11.840000,-0.080000,3,1,2.808719,2.921457,2.828427,5,0.160000,0.080000,0
76,11.920000,11.840000,-0.080000,3,2,1.977554,1.962506,2.000000,5,0.160000,0.080000,0
77,11.960000,11.856000,-0.104000,3,0,1.926367,1.915058,2.000000,5,0.200000,0.104000,0
77,11.960000,11.880000,-0.080000,3,1,2.819002,2.839057,2.828427,5,0.160000,0.080000,0
77,11.960000,11.880000,-0.080000,3,2,1.968133,1.952730,2.000000,5,0.160000,0.080000,0
78,12.000000,11.904000,-0.096000,3,0,1.954490,2.033993,2.000000,5,0.200000,0.096000,0
78,12.000000,11.920000,-0.080000,3,1,2.835643,2.870759,2.828427,5,0.160000,0.080000,0
78,12.000000,11.920000,-0.080000,3,2,1.995973,2.054913,2.000000,5,0.160000,0.080000,0
79,12.040000,11.952000,-0.088000,3,0,1.981473,2.050813,2.000000,5,0.200000,0.088000,0
79,12.040000,11.960000,-0.080000,3,1,2.826050,2.764284,2.828427,5,0.160000,0.080000,0
79,12.040000,11.960000,-0.080000,3,2,2.023163,2.091623,2.000000,5,0.160000,0.080000,0
80,12.080000,12.000000,-0.080000,3,0,1.996300,2.000828,2.000000,5,0.160000,0.080000,0
80,12.080000,12.000000,-0.080000,3,1,2.874507,2.976977,2.828427,5,0.160000,0.080000,0
80,12.080000,12.000000,-0.080000,3,2,2.018412,2.030288,2.000000,5,0.160000,0.080000,0
81,12.120000,12.040000,-0.080000,3,0,2.008240,2.040505,2.000000,5,0.160000,0.080000,0
81,12.120000,12.040000,-0.080000,3,1,2.866108,2.879463,2.828427,5,0.160000,0.080000,0
81,12.120000,12.040000,-0.080000,3,2,2.029395,2.017422,2.000000,5,0.160000,0.080000,0
82,12.160000,12.080000,-0.080000,3,0,2.015895,1.953338,2.000000,5,0.160000,0.080000,0
82,12.160000,12.080000,-0.080000,3,1,2.835371,2.685373,2.828427,5,0.160000,0.080000,0
82,12.160000,12.080000,-0.080000,3,2,2.042721,2.019362,2.000000,5,0.160000,0.080000,0
83,12.200000,12.120000,-0.080000,3,0,2.016387,2.036451,2.000000,5,0.160000,0.080000,0
83,12.200000,12.120000,-0.080000,3,1,2.810092,2.744364,2.828427,5,0.160000,0.080000,0
83,12.200000,12.120000,-0.080000,3,2,2.028957,1.986088,2.000000,5,0.160000,0.080000,0
84,12.240000,12.160000,-0.080000,3,0,2.006551,2.001632,2.000000,5,0.160000,0.080000,0
84,12.240000,12.160000,-0.080000,3,1,2.831682,2.872234,2.828427,5,0.160000,0.080000,0
84,12.240000,12.160000,-0.080000,3,2,2.019208,2.042880,2.000000,5,0.160000,0.080000,0
85,12.280000,12.200000,-0.080000,3,0,2.028465,2.110399,2.000000,5,0.160000,0.080000,0
85,12.280000,12.200000,-0.080000,3,1,2.804996,2.843547,2.828427,5,0.160000,0.080000,0
85,12.280000,12.200000,-0.080000,3,2,2.017025,2.019374,2.000000,5,0.160000,0.080000,0
86,12.320000,12.240000,-0.080000,3,0,2.025281,2.024587,2.000000,5,0.160000,0.080000,0
86,12.320000,12.240000,-0.080000,3,1,2.804151,2.875239,2.828427,5,0.160000,0.080000,0
86,12.320000,12.240000,-0.080000,3,2,2.046948,2.167034,2.000000,5,0.160000,0.080000,0
87,12.360000,12.280000,-0.080000,3,0,2.025287,1.953368,2.000000,5,0.160000,0.080000,0
87,12.360000,12.280000,-0.080000,3,1,2.836472,2.846973,2.828427,5,0.160000,0.080000,0
87,12.360000,12.280000,-0.080000,3,2,2.055690,2.063075,2.000000,5,0.160000,0.080000,0
88,12.400000,12.320000,-0.080000,3,0,2.015431,1.987169,2.000000,5,0.160000,0.080000,0
88,12.400000,12.320000,-0.080000,3,1,2.845370,2.788858,2.828427,5,0.160000,0.080000,0
88,12.400000,12.320000,-0.080000,3,2,2.059597,2.005622,2.000000,5,0.160000,0.080000,0
89,12.440000,12.360000,-0.080000,3,0,2.018186,2.015409,2.000000,5,0.160000,0.080000,0
89,12.440000,12.360000,-0.080000,3,1,2.857698,2.933871,2.828427,5,0.160000,0.080000,0
89,12.440000,12.360000,-0.080000,3,2,2.046450,1.977147,2.000000,5,0.160000,0.080000,0
90,12.480000,12.400000,-0.080000,3,0,2.013813,2.088529,2.000000,5,0.160000,0.080000,0
90,12.480000,12.400000,-0.080000,3,1,2.873018,2.920146,2.828427,5,0.160000,0.080000,0
90,12.480000,12.400000,-0.080000,3,2,2.031696,1.945601,2.000000,5,0.160000,0.080000,0
