stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
6.682666667,post,0,3,-0.012666667,-0.196666667,-0.006666667,0.000000163,2.000000001,0.000000732,0.011091500,1.992412980,-0.057401630,2.015164375,1.993270541,0.021893834,nan,nan,nan,nan,nan,nan,nan,nan,0.074896869,nan,nan,0.046146957,0,0,0
6.782666667,pre,0,1,0.007333333,-0.196666667,0.043333333,1.999999837,0.000000001,-0.000000732,2.009771100,-0.028221735,-0.000108912,2.039238691,2.009969241,0.029269450,-0.012935020,-0.014041341,0.001106321,0.006828459,-0.000054186,0.006882645,0.029249458,0.001845492,0.133859486,0.034626880,0.134791483,0.755142521,1,1,1
6.782666667,pre,0,2,0.007333333,-0.196666667,-0.036666667,1.999999675,2.000000000,-0.000001464,1.988868188,1.959070914,-0.076336430,2.789376020,2.792737504,-0.003361484,nan,nan,nan,nan,nan,nan,nan,nan,0.001765558,nan,nan,0.755142521,0,0,0
6.782666667,pre,0,3,0.007333333,-0.196666667,-0.006666667,0.000000163,2.000000001,0.000000732,0.006034517,1.990008976,-0.080726482,1.972637773,1.991654815,-0.019017043,nan,nan,nan,nan,nan,nan,nan,nan,0.056507487,nan,nan,0.755142521,0,0,0
6.782666667,post,0,1,0.007333333,-0.196666667,0.043333333,1.999999837,0.000000001,-0.000000732,2.031986087,-0.032838531,-0.022917097,2.039238691,2.032380629,0.006858063,-0.012935020,-0.016159398,0.003224378,0.006828459,-0.011276226,0.018104685,0.007034471,0.006462288,0.007348910,0.242194622,0.021254687,0.419358318,1,1,1
6.782666667,post,0,2,0.007333333,-0.196666667,-0.036666667,1.999999675,2.000000000,-0.000001464,2.011083176,1.954454119,-0.099144615,2.789376020,2.806096238,-0.016720217,nan,nan,nan,nan,nan,nan,nan,nan,0.043682136,nan,nan,0.419358318,0,0,0
6.782666667,post,0,3,0.007333333,-0.196666667,-0.006666667,0.000000163,2.000000001,0.000000732,0.028249505,1.985392180,-0.103534667,1.972637773,1.988290615,-0.015652842,nan,nan,nan,nan,nan,nan,nan,nan,0.038283043,nan,nan,0.419358318,0,0,0
6.882666667,pre,0,1,-0.012666667,-0.096666667,0.043333333,1.999999837,0.000000001,-0.000000732,2.013920411,-0.035132940,-0.006183102,2.002174139,2.014236326,-0.012062187,-0.013122717,-0.017443279,0.004320562,0.006818408,-0.003069705,0.009888113,-0.011965200,0.008860340,0.022733806,0.093207822,0.048741134,0.032706649,1,1,1
6.882666667,pre,0,2,-0.012666667,-0.096666667,-0.036666667,1.999999675,2.000000000,-0.000001464,2.002205906,1.969519216,-0.079694125,2.777538776,2.809659337,-0.032120560,nan,nan,nan,nan,nan,nan,nan,nan,0.161207873,nan,nan,0.032706649,0,0,0
6.882666667,pre,0,3,-0.012666667,-0.096666667,-0.006666667,0.000000163,2.000000001,0.000000732,0.023747903,1.986668895,-0.121899974,1.978169799,1.990546875,-0.012377077,nan,nan,nan,nan,nan,nan,nan,nan,0.023936254,nan,nan,0.032706649,0,0,0
6.882666667,post,0,1,-0.012666667,-0.096666667,0.043333333,1.999999837,0.000000001,-0.000000732,1.995652599,-0.032706892,0.013637856,2.002174139,1.995967191,0.006206948,-0.013122717,-0.016387604,0.003264887,0.006818408,0.006832759,-0.000014351,0.006302613,0.006434292,0.006019720,0.014355145,0.020113206,0.004857941,1,1,1
6.882666667,post,0,2,-0.012666667,-0.096666667,-0.036666667,1.999999675,2.000000000,-0.000001464,1.983938094,1.971945264,-0.059873167,2.777538776,2.797885502,-0.020346725,nan,nan,nan,nan,nan,nan,nan,nan,0.064685817,nan,nan,0.004857941,0,0,0
6.882666667,post,0,3,-0.012666667,-0.096666667,-0.006666667,0.000000163,2.000000001,0.000000732,0.005480090,1.989094943,-0.102079017,1.978169799,1.991720073,-0.013550274,nan,nan,nan,nan,nan,nan,nan,nan,0.028689050,nan,nan,0.004857941,0,0,0
6.982666667,pre,0,1,0.007333333,-0.196666667,0.043333333,1.999999837,-0.000000001,-0.000000732,1.990238273,-0.038059666,0.007085155,1.991073966,1.990614760,0.000459206,-0.013122717,-0.019120840,0.005998123,0.006818408,0.003559288,0.003259120,0.000617979,0.011932724,0.000032949,0.055845173,0.048421621,0.547083331,1,1,1
6.982666667,pre,0,2,0.007333333,-0.196666667,-0.036666667,1.999999675,2.000000000,-0.000001464,1.963823898,1.980624757,-0.062410843,2.789479733,2.789869862,-0.000390129,nan,nan,nan,nan,nan,nan,nan,nan,0.000023781,nan,nan,0.547083331,0,0,0
6.982666667,pre,0,3,0.007333333,-0.196666667,-0.006666667,0.000000163,1.999999999,0.000000732,-0.004297967,1.995412325,-0.109779312,1.995283842,1.998434466,-0.003150624,nan,nan,nan,nan,nan,nan,nan,nan,0.001551005,nan,nan,0.547083331,0,0,0
6.982666667,post,0,1,0.007333333,-0.196666667,0.043333333,1.999999837,-0.000000001,-0.000000732,1.989091042,-0.029498398,0.038301736,1.991073966,1.989678454,0.001395512,-0.013122717,-0.014829002,0.001706285,0.006818408,0.019251403,-0.012432995,0.001765210,0.003371455,0.000304289,0.111535835,0.004347557,0.183688584,1,1,1
6.982666667,post,0,2,0.007333333,-0.196666667,-0.036666667,1.999999675,2.000000000,-0.000001464,1.962676667,1.989186026,-0.031194263,2.789479733,2.794625883,-0.005146151,nan,nan,nan,nan,nan,nan,nan,nan,0.004137948,nan,nan,0.183688584,0,0,0
6.982666667,post,0,3,0.007333333,-0.196666667,-0.006666667,0.000000163,1.999999999,0.000000732,-0.005445198,2.003973593,-0.078562732,1.995283842,2.005520360,-0.010236518,nan,nan,nan,nan,nan,nan,nan,nan,0.016372860,nan,nan,0.183688584,0,0,0
7.082666667,pre,0,1,-0.012666667,-0.096666667,0.043333333,1.999999837,0.000000001,-0.000000732,1.999853674,-0.025715512,0.030003499,2.016156912,2.000244039,0.015912873,-0.013194517,-0.012857988,-0.000336529,0.006870698,0.015000482,-0.008129784,0.016080155,-0.000885305,0.039565552,0.046165412,0.040665286,0.111713747,1,1,1
7.082666667,pre,0,2,-0.012666667,-0.096666667,-0.036666667,1.999999675,2.000000000,-0.000001464,1.970670033,1.992135544,-0.048080563,2.796754360,2.802580266,-0.005825905,nan,nan,nan,nan,nan,nan,nan,nan,0.005303308,nan,nan,0.111713747,0,0,0
7.082666667,pre,0,3,-0.012666667,-0.096666667,-0.006666667,0.000000163,2.000000001,0.000000732,-0.007513289,2.007785630,-0.083078052,1.976220489,2.009517740,-0.033297251,nan,nan,nan,nan,nan,nan,nan,nan,0.173235460,nan,nan,0.111713747,0,0,0
7.082666667,post,0,1,-0.012666667,-0.096666667,0.043333333,1.999999837,0.000000001,-0.000000732,2.012339988,-0.033777290,0.032767154,2.016156912,2.012890165,0.003266746,-0.013194517,-0.016783505,0.003588988,0.006870698,0.016279379,-0.009408681,0.003593841,0.007176472,0.001667442,0.078974607,0.019078159,0.097013275,1,1,1
7.082666667,post,0,2,-0.012666667,-0.096666667,-0.036666667,1.999999675,2.000000000,-0.000001464,1.983156347,1.984073767,-0.045316908,2.796754360,2.805621398,-0.008867038,nan,nan,nan,nan,nan,nan,nan,nan,0.012285056,nan,nan,0.097013275,0,0,0
7.082666667,post,0,3,-0.012666667,-0.096666667,-0.006666667,0.000000163,2.000000001,0.000000732,0.004973025,1.999723852,-0.080314396,1.976220489,2.001342204,-0.025121716,nan,nan,nan,nan,nan,nan,nan,nan,0.098609468,nan,nan,0.097013275,0,0,0
7.182666667,pre,0,1,0.007333333,-0.096666667,0.043333333,1.999999837,0.000000001,-0.000000732,2.015740272,-0.036252385,0.016370707,1.992937326,2.016132704,-0.023195378,-0.013337952,-0.017982712,0.004644760,0.006901606,0.008119945,-0.001218339,-0.023027675,0.009672104,0.084066491,0.030086548,0.114577727,0.441094716,1,1,1
7.182666667,pre,0,2,0.007333333,-0.096666667,-0.036666667,1.999999675,2.000000000,-0.000001464,1.993117496,1.976952091,-0.062844147,2.776681900,2.807989727,-0.031307827,nan,nan,nan,nan,nan,nan,nan,nan,0.153153129,nan,nan,0.441094716,0,0,0
7.182666667,pre,0,3,0.007333333,-0.096666667,-0.006666667,0.000000163,2.000000001,0.000000732,0.008677797,2.000738416,-0.088706235,1.977724671,2.002722724,-0.024998053,nan,nan,nan,nan,nan,nan,nan,nan,0.097641040,nan,nan,0.441094716,0,0,0
7.182666667,post,0,1,0.007333333,-0.096666667,0.043333333,1.999999837,0.000000001,-0.000000732,1.989365214,-0.035186101,-0.008269169,1.992937326,1.989693543,0.003243783,-0.013337952,-0.017685256,0.004347304,0.006901606,-0.004156013,0.011057620,0.003347383,0.008605820,0.001644083,0.110573725,0.026857935,0.185228407,1,1,1
7.182666667,post,0,2,0.007333333,-0.096666667,-0.036666667,1.999999675,2.000000000,-0.000001464,1.966742438,1.978018375,-0.087484024,2.776681900,2.790750071,-0.014068171,nan,nan,nan,nan,nan,nan,nan,nan,0.030923975,nan,nan,0.185228407,0,0,0
7.182666667,post,0,3,0.007333333,-0.096666667,-0.006666667,0.000000163,2.000000001,0.000000732,-0.017697261,2.001804700,-0.113346111,1.977724671,2.005089173,-0.027364502,nan,nan,nan,nan,nan,nan,nan,nan,0.117002492,nan,nan,0.185228407,0,0,0
7.282666667,pre,0,1,-0.012666667,-0.196666667,0.043333333,1.999999837,-0.000000001,-0.000000732,1.985946241,-0.033013831,-0.014504967,2.022774458,1.986273591,0.036500867,-0.013337952,-0.016622197,0.003284245,0.006901606,-0.007302668,0.014204274,0.036600123,0.006035604,0.208173951,0.154988005,0.221316088,0.519026165,1,1,1
7.282666667,pre,0,2,-0.012666667,-0.196666667,-0.036666667,1.999999675,2.000000000,-0.000001464,1.966188984,1.974405377,-0.104466407,2.760371685,2.788384648,-0.028012963,nan,nan,nan,nan,nan,nan,nan,nan,0.122613451,nan,nan,0.519026165,0,0,0
7.282666667,pre,0,3,-0.012666667,-0.196666667,-0.006666667,0.000000163,1.999999999,0.000000732,-0.005640341,2.002279204,-0.121232994,1.962079287,2.005953954,-0.043874667,nan,nan,nan,nan,nan,nan,nan,nan,0.300779125,nan,nan,0.519026165,0,0,0
7.282666667,post,0,1,-0.012666667,-0.196666667,0.043333333,1.999999837,-0.000000001,-0.000000732,2.008330492,-0.040936469,0.031187075,2.022774458,2.008989745,0.013784713,-0.013337952,-0.020380511,0.007042559,0.006901606,0.015524384,-0.008622777,0.014215871,0.013958243,0.029690362,0.118555120,0.095696141,0.078143913,1,1,1
7.282666667,post,0,2,-0.012666667,-0.196666667,-0.036666667,1.999999675,2.000000000,-0.000001464,1.988573235,1.966482739,-0.058774364,2.760371685,2.797308045,-0.036936360,nan,nan,nan,nan,nan,nan,nan,nan,0.213171047,nan,nan,0.078143913,0,0,0
7.282666667,post,0,3,-0.012666667,-0.196666667,-0.006666667,0.000000163,1.999999999,0.000000732,0.016743911,1.994356565,-0.075540952,1.962079287,1.995856935,-0.033777648,nan,nan,nan,nan,nan,nan,nan,nan,0.178270235,nan,nan,0.078143913,0,0,0
7.382666667,pre,0,1,0.007333333,-0.196666667,0.043333333,1.999999837,-0.000000001,-0.000000732,2.013707773,-0.036955198,0.037829195,2.023258209,2.014402077,0.008856132,-0.013394351,-0.018349758,0.004955407,0.006806467,0.018780470,-0.011974004,0.009322082,0.009856405,0.012254855,0.132885390,0.045534396,0.129300724,1,1,1
7.382666667,pre,0,2,0.007333333,-0.196666667,-0.036666667,1.999999675,2.000000000,-0.000001464,1.985274116,1.960062207,-0.074590394,2.762195826,2.790827995,-0.028632169,nan,nan,nan,nan,nan,nan,nan,nan,0.128093926,nan,nan,0.129300724,0,0,0
7.382666667,pre,0,3,0.007333333,-0.196666667,-0.006666667,0.000000163,1.999999999,0.000000732,0.016847088,1.991153398,-0.078037035,1.986993551,1.992753236,-0.005759685,nan,nan,nan,nan,nan,nan,nan,nan,0.005183432,nan,nan,0.129300724,0,0,0
7.382666667,post,0,1,0.007333333,-0.196666667,0.043333333,1.999999837,-0.000000001,-0.000000732,2.012203757,-0.034357036,0.010325585,2.023258209,2.012523537,0.010734673,-0.013394351,-0.017072673,0.003678322,0.006806467,0.005130688,0.001675779,0.010826097,0.007258243,0.018005187,0.020175799,0.035643494,0.007152909,1,1,1
7.382666667,post,0,2,0.007333333,-0.196666667,-0.036666667,1.999999675,2.000000000,-0.000001464,1.983770100,1.962660369,-0.102094004,2.762195826,2.792454605,-0.030258780,nan,nan,nan,nan,nan,nan,nan,nan,0.143061522,nan,nan,0.007152909,0,0,0
7.382666667,post,0,3,0.007333333,-0.196666667,-0.006666667,0.000000163,1.999999999,0.000000732,0.015343072,1.993751560,-0.105540644,1.986993551,1.996601994,-0.009608443,nan,nan,nan,nan,nan,nan,nan,nan,0.014425339,nan,nan,0.007152909,0,0,0
7.482666667,pre,0,1,-0.012666667,-0.196666667,0.043333333,1.999999837,-0.000000001,-0.000000732,2.008143801,-0.032683387,0.029880326,2.012379408,2.008632013,0.003747395,-0.012853025,-0.016273985,0.003420960,0.006911492,0.014876507,-0.007965015,0.004021326,0.006819555,0.002194213,0.059926929,0.017990153,0.149850500,1,1,1
7.482666667,pre,0,2,-0.012666667,-0.196666667,-0.036666667,1.999999675,2.000000000,-0.000001464,1.989084335,1.957629588,-0.114485738,2.843280315,2.793184040,0.050096275,nan,nan,nan,nan,nan,nan,nan,nan,0.392130750,nan,nan,0.149850500,0,0,0
7.482666667,pre,0,3,-0.012666667,-0.196666667,-0.006666667,0.000000163,1.999999999,0.000000732,0.006157539,1.991829312,-0.108156511,2.044595003,1.994773108,0.049821895,nan,nan,nan,nan,nan,nan,nan,nan,0.387847068,nan,nan,0.149850500,0,0,0
7.482666667,post,0,1,-0.012666667,-0.196666667,0.043333333,1.999999837,-0.000000001,-0.000000732,2.021237778,-0.014799720,0.003585835,2.012379408,2.021295140,-0.008915732,-0.012853025,-0.007321976,-0.005531048,0.006911492,0.001774029,0.005137463,-0.009072651,-0.011064112,0.012420357,0.059573189,0.053565006,0.025050819,1,1,1
7.482666667,post,0,2,-0.012666667,-0.196666667,-0.036666667,1.999999675,2.000000000,-0.000001464,2.002178312,1.975513256,-0.140780229,2.843280315,2.816236796,0.027043520,nan,nan,nan,nan,nan,nan,nan,nan,0.114273744,nan,nan,0.025050819,0,0,0
7.482666667,post,0,3,-0.012666667,-0.196666667,-0.006666667,0.000000163,1.999999999,0.000000732,0.019251516,2.009712979,-0.134451002,2.044595003,2.014297384,0.030297619,nan,nan,nan,nan,nan,nan,nan,nan,0.143429019,nan,nan,0.025050819,0,0,0
7.583333333,pre,0,1,0.006666667,-0.197333333,0.042666667,1.999999837,-0.000000001,-0.000000732,2.017371313,-0.005114314,0.005137447,2.030555248,2.017384337,0.013170911,-0.012715074,-0.002535132,-0.010179942,0.006837096,0.002546591,0.004290505,0.012972339,-0.020703048,0.027105141,0.152374508,0.166271052,0.000790600,1,1,1
7.583333333,pre,0,2,0.006666667,-0.197333333,-0.035333333,1.999999675,2.000000000,-0.000001464,2.014859256,1.971040831,-0.145517571,2.878079891,2.822381112,0.055698779,nan,nan,nan,nan,nan,nan,nan,nan,0.484742817,nan,nan,0.000790600,0,0,0
7.583333333,pre,0,3,0.006666667,-0.197333333,-0.007333333,0.000000163,1.999999999,0.000000732,0.010894565,2.008988638,-0.142439411,1.999141932,2.014061326,-0.014919394,nan,nan,nan,nan,nan,nan,nan,nan,0.034779424,nan,nan,0.000790600,0,0,0
7.583333333,post,0,1,0.006666667,-0.197333333,0.042666667,1.999999837,-0.000000001,-0.000000732,2.045159217,-0.018470705,0.008334637,2.030555248,2.045259606,-0.014704357,-0.012715074,-0.009031181,-0.003683893,0.006837096,0.004075111,0.002761985,-0.014815565,-0.007346657,0.033784082,0.023586849,0.051926316,0.018418716,1,1,1
7.583333333,post,0,2,0.006666667,-0.197333333,-0.035333333,1.999999675,2.000000000,-0.000001464,2.042647159,1.957684439,-0.142320381,2.878079891,2.832876784,0.045203107,nan,nan,nan,nan,nan,nan,nan,nan,0.319268892,nan,nan,0.018418716,0,0,0
7.583333333,post,0,3,0.006666667,-0.197333333,-0.007333333,0.000000163,1.999999999,0.000000732,0.038682468,1.995632246,-0.139242221,1.999141932,2.000858014,-0.001716082,nan,nan,nan,nan,nan,nan,nan,nan,0.000460147,nan,nan,0.018418716,0,0,0
7.682666667,pre,0,1,0.027333333,-0.096666667,0.043333333,1.999999837,-0.000000001,-0.000000732,2.026024063,-0.028866360,0.012889871,1.977511406,2.026270692,-0.048759286,-0.012859494,-0.014246823,0.001387329,0.006931800,0.006361420,0.000570380,-0.048723667,0.003437874,0.371479373,0.002818436,0.375042047,0.077847267,1,1,1
7.682666667,pre,0,2,0.027333333,-0.096666667,-0.036666667,1.999999675,2.000000000,-0.000001464,2.042960413,1.955489013,-0.149577151,2.804220676,2.831960073,-0.027739397,nan,nan,nan,nan,nan,nan,nan,nan,0.120230332,nan,nan,0.077847267,0,0,0
7.682666667,pre,0,3,0.027333333,-0.096666667,-0.006666667,0.000000163,1.999999999,0.000000732,0.048414021,1.995617383,-0.147716351,1.990567446,2.001662503,-0.011095058,nan,nan,nan,nan,nan,nan,nan,nan,0.019234423,nan,nan,0.077847267,0,0,0
7.682666667,post,0,1,0.027333333,-0.096666667,0.043333333,1.999999837,-0.000000001,-0.000000732,1.980827974,-0.027773626,0.003808000,1.977511406,1.981026334,-0.003514928,-0.012859494,-0.014020302,0.001160807,0.006931800,0.001922237,0.005009563,-0.003527578,0.002345141,0.001930425,0.019285765,0.003838189,0.067428260,1,1,1
7.682666667,post,0,2,0.027333333,-0.096666667,-0.036666667,1.999999675,2.000000000,-0.000001464,1.997764324,1.956581747,-0.158659022,2.804220676,2.800794015,0.003426662,nan,nan,nan,nan,nan,nan,nan,nan,0.001834689,nan,nan,0.067428260,0,0,0
7.682666667,post,0,3,0.027333333,-0.096666667,-0.006666667,0.000000163,1.999999999,0.000000732,0.003217933,1.996710117,-0.156798221,1.990567446,2.002859787,-0.012292342,nan,nan,nan,nan,nan,nan,nan,nan,0.023609634,nan,nan,0.067428260,0,0,0
7.782666667,pre,0,1,0.007333333,-0.096666667,0.043333333,1.999999837,0.000000001,-0.000000732,1.980389094,-0.041164900,0.006473094,1.993751168,1.980827456,0.012923712,-0.013022005,-0.020783276,0.007761271,0.006935891,0.003267880,0.003668011,0.013145082,0.015203622,0.026097239,0.090487513,0.105300151,0.000346145,1,1,1
7.782666667,pre,0,2,0.007333333,-0.096666667,-0.036666667,1.999999675,2.000000000,-0.000001464,2.004498553,1.947122775,-0.175358747,2.824305534,2.800009329,0.024296206,nan,nan,nan,nan,nan,nan,nan,nan,0.092235251,nan,nan,0.000346145,0,0,0
7.782666667,pre,0,3,0.007333333,-0.096666667,-0.006666667,0.000000163,2.000000001,0.000000732,0.007927717,1.992012570,-0.167154336,2.034282923,1.999029139,0.035253784,nan,nan,nan,nan,nan,nan,nan,nan,0.194192074,nan,nan,0.000346145,0,0,0
7.782666667,post,0,1,0.007333333,-0.096666667,0.043333333,1.999999837,0.000000001,-0.000000732,1.993475528,-0.022260959,0.010747180,1.993751168,1.993628785,0.000122384,-0.013022005,-0.011166445,-0.001855560,0.006935891,0.005390789,0.001545102,0.000058648,-0.003700319,0.000002340,0.006298803,0.004638619,0.011457211,1,1,1
7.782666667,post,0,2,0.007333333,-0.096666667,-0.036666667,1.999999675,2.000000000,-0.000001464,2.017584987,1.966026716,-0.171084661,2.824305534,2.822265081,0.002040453,nan,nan,nan,nan,nan,nan,nan,nan,0.000650539,nan,nan,0.011457211,0,0,0
7.782666667,post,0,3,0.007333333,-0.096666667,-0.006666667,0.000000163,2.000000001,0.000000732,0.021014151,2.010916511,-0.162880250,2.034282923,2.017611653,0.016671270,nan,nan,nan,nan,nan,nan,nan,nan,0.043426754,nan,nan,0.011457211,0,0,0
7.885333333,pre,0,1,-0.015333333,-0.199333333,0.040666667,1.999999837,0.000000001,-0.000000732,2.003247871,-0.021685780,0.007123965,1.952648520,2.003377911,-0.050729391,-0.013022005,-0.010824887,-0.002197117,0.006935891,0.003555984,0.003379907,-0.050811869,-0.003740288,0.402104857,0.014453900,0.408394734,0.222804320,1,1,1
7.885333333,pre,0,2,-0.015333333,-0.199333333,-0.031333333,1.999999675,2.000000000,-0.000001464,2.016359562,1.961128481,-0.177145095,2.855361462,2.818352567,0.037008895,nan,nan,nan,nan,nan,nan,nan,nan,0.214009110,nan,nan,0.222804320,0,0,0
