seq,timestamp,self_id,target_id,filtered_distance,gt_distance
66,30.074000,3,0,1.948316,2.000000
66,30.074000,3,1,2.797054,2.828427
66,30.074000,3,2,2.027918,2.000000
67,30.114000,3,0,1.925855,2.000000
67,30.114000,3,1,2.784958,2.828427
67,30.114000,3,2,2.003586,2.000000
68,30.154000,3,0,1.920030,2.000000
68,30.154000,3,1,2.772504,2.828427
68,30.154000,3,2,1.996090,2.000000
69,30.194000,3,0,1.920730,2.000000
69,30.194000,3,1,2.775741,2.828427
69,30.194000,3,2,2.006873,2.000000
70,30.234000,3,0,1.968611,2.000000
70,30.234000,3,1,2.790364,2.828427
70,30.234000,3,2,1.981501,2.000000
71,30.274000,3,0,1.987453,2.000000
71,30.274000,3,1,2.773211,2.828427
71,30.274000,3,2,2.002202,2.000000
72,30.314000,3,0,2.005337,2.000000
72,30.314000,3,1,2.807393,2.828427
72,30.314000,3,2,2.033121,2.000000
73,30.354000,3,0,2.014622,2.000000
73,30.354000,3,1,2.828411,2.828427
73,30.354000,3,2,2.038884,2.000000
74,30.394000,3,0,2.018697,2.000000
74,30.394000,3,1,2.827140,2.828427
74,30.394000,3,2,2.044742,2.000000
75,30.434000,3,0,2.025461,2.000000
75,30.434000,3,1,2.833676,2.828427
75,30.434000,3,2,2.057742,2.000000
76,30.474000,3,0,1.995233,2.000000
76,30.474000,3,1,2.861322,2.828427
76,30.474000,3,2,2.006416,2.000000
77,30.514000,3,0,1.996473,2.000000
77,30.514000,3,1,2.838844,2.828427
77,30.514000,3,2,1.985375,2.000000
78,30.554000,3,0,2.014719,2.000000
78,30.554000,3,1,2.817132,2.828427
78,30.554000,3,2,1.930297,2.000000
79,30.594000,3,0,1.994591,2.000000
79,30.594000,3,1,2.815171,2.828427
79,30.594000,3,2,1.934549,2.000000
80,30.634000,3,0,1.983776,2.000000
80,30.634000,3,1,2.817908,2.828427
80,30.634000,3,2,1.910927,2.000000
81,30.674000,3,0,2.034176,2.000000
81,30.674000,3,1,2.826217,2.828427
81,30.674000,3,2,1.939757,2.000000
82,30.714000,3,0,2.010636,2.000000
82,30.714000,3,1,2.846727,2.828427
82,30.714000,3,2,1.929347,2.000000
83,30.754000,3,0,1.980082,2.000000
83,30.754000,3,1,2.841713,2.828427
83,30.754000,3,2,2.008372,2.000000
84,30.794000,3,0,1.989553,2.000000
84,30.794000,3,1,2.875537,2.828427
84,30.794000,3,2,2.007201,2.000000
85,30.834000,3,0,2.004869,2.000000
85,30.834000,3,1,2.848129,2.828427
85,30.834000,3,2,2.030810,2.000000
86,30.874000,3,0,1.990013,2.000000
86,30.874000,3,1,2.813090,2.828427
86,30.874000,3,2,2.017619,2.000000
87,30.914000,3,0,2.003709,2.000000
87,30.914000,3,1,2.791871,2.828427
87,30.914000,3,2,2.031188,2.000000
88,30.954000,3,0,2.023696,2.000000
88,30.954000,3,1,2.823538,2.828427
88,30.954000,3,2,1.972081,2.000000
89,30.994000,3,0,2.043899,2.000000
89,30.994000,3,1,2.794792,2.828428
89,30.994000,3,2,1.977457,2.000000
90,31.034000,3,0,2.047600,2.000000
90,31.034000,3,1,2.802013,2.828428
90,31.034000,3,2,1.944623,2.000000
91,31.076000,3,0,2.049290,2.000000
91,31.076000,3,1,2.836650,2.828428
91,31.076000,3,2,1.954589,2.000000
92,31.114000,3,0,2.061183,2.000000
92,31.114000,3,1,2.825572,2.828428
92,31.114000,3,2,1.993938,2.000000
93,31.154000,3,0,2.054884,2.000000
93,31.154000,3,1,2.800959,2.828428
93,31.154000,3,2,2.027990,2.000000
94,31.194000,3,0,2.026457,2.000000
94,31.194000,3,1,2.824050,2.828428
94,31.194000,3,2,2.026037,2.000000
95,31.234000,3,0,2.001319,2.000000
95,31.234000,3,1,2.810416,2.828428
95,31.234000,3,2,2.037871,2.000000
96,31.274000,3,0,2.025370,2.000000
96,31.274000,3,1,2.785552,2.828428
96,31.274000,3,2,2.039648,2.000000
97,31.314000,3,0,2.027713,2.000000
97,31.314000,3,1,2.789009,2.828428
97,31.314000,3,2,2.019999,2.000000
98,31.354000,3,0,2.000944,2.000000
98,31.354000,3,1,2.809940,2.828428
98,31.354000,3,2,2.008829,2.000000
99,31.394000,3,0,2.004484,2.000000
99,31.394000,3,1,2.803555,2.828428
99,31.394000,3,2,2.002196,2.000000
100,31.434000,3,0,2.032914,2.000000
100,31.434000,3,1,2.857272,2.828428
100,31.434000,3,2,1.980325,2.000000
101,31.474000,3,0,1.996733,2.000000
101,31.474000,3,1,2.905454,2.828428
101,31.474000,3,2,1.962327,2.000000
102,31.514000,3,0,1.974956,2.000000
102,31.514000,3,1,2.911383,2.828428
102,31.514000,3,2,1.956881,2.000000
103,31.554000,3,0,1.996221,2.000000
103,31.554000,3,1,2.899755,2.828428
103,31.554000,3,2,1.967810,2.000000
104,31.594000,3,0,1.998194,2.000000
104,31.594000,3,1,2.887792,2.828428
104,31.594000,3,2,1.980080,2.000000
105,31.634000,3,0,1.953152,2.000000
105,31.634000,3,1,2.829037,2.828428
105,31.634000,3,2,2.013576,2.000000
106,31.674000,3,0,1.981200,2.000000
106,31.674000,3,1,2.795637,2.828428
106,31.674000,3,2,2.008210,2.000000
107,31.714000,3,0,1.970162,2.000000
107,31.714000,3,1,2.807525,2.828428
107,31.714000,3,2,2.018323,2.000000
108,31.754000,3,0,1.964066,2.000000
108,31.754000,3,1,2.791159,2.828428
108,31.754000,3,2,2.014715,2.000000
109,31.794000,3,0,1.951625,2.000000
109,31.794000,3,1,2.784581,2.828428
109,31.794000,3,2,2.011293,2.000000
110,31.834000,3,0,1.967749,2.000000
110,31.834000,3,1,2.816813,2.828428
110,31.834000,3,2,2.016433,2.000000
111,31.874000,3,0,1.953095,2.000000
111,31.874000,3,1,2.828539,2.828428
111,31.874000,3,2,2.037105,2.000000
112,31.914000,3,0,1.992573,2.000000
112,31.914000,3,1,2.842538,2.828428
112,31.914000,3,2,2.034420,2.000000
113,31.954000,3,0,2.006221,2.000000
113,31.954000,3,1,2.848095,2.828428
113,31.954000,3,2,2.020080,2.000000
114,31.994000,3,0,2.000270,2.000000
114,31.994000,3,1,2.874492,2.828428
114,31.994000,3,2,2.011968,2.000000
115,32.034000,3,0,2.022428,2.000000
115,32.034000,3,1,2.889294,2.828428
115,32.034000,3,2,2.016289,2.000000
116,32.074000,3,0,2.030119,2.000000
116,32.074000,3,1,2.860646,2.828428
116,32.074000,3,2,2.007002,2.000000
117,32.114000,3,0,2.034921,2.000000
117,32.114000,3,1,2.851471,2.828428
117,32.114000,3,2,1.987347,2.000000
118,32.154000,3,0,2.041303,2.000000
118,32.154000,3,1,2.860616,2.828428
118,32.154000,3,2,1.993368,2.000000
119,32.194000,3,0,2.086337,2.000000
119,32.194000,3,1,2.812688,2.828428
119,32.194000,3,2,2.016046,2.000000
120,32.234000,3,0,2.071670,2.000000
120,32.234000,3,1,2.776053,2.828428
120,32.234000,3,2,2.007578,2.000000
121,32.274000,3,0,2.034225,2.000000
121,32.274000,3,1,2.817393,2.828428
121,32.274000,3,2,2.042759,2.000000
122,32.314000,3,0,2.029480,2.000000
122,32.314000,3,1,2.799414,2.828428
122,32.314000,3,2,2.063235,2.000000
123,32.354000,3,0,2.028957,2.000000
123,32.354000,3,1,2.788145,2.828428
123,32.354000,3,2,2.062561,2.000000
124,32.394000,3,0,1.968098,2.000000
124,32.394000,3,1,2.836527,2.828428
124,32.394000,3,2,2.036682,2.000000
125,32.436000,3,0,1.983465,2.000000
125,32.436000,3,1,2.841110,2.828428
125,32.436000,3,2,2.024489,2.000000
126,32.474000,3,0,2.015951,2.000000
126,32.474000,3,1,2.823905,2.828428
126,32.474000,3,2,2.001449,2.000000
127,32.514000,3,0,2.028181,2.000000
127,32.514000,3,1,2.804058,2.828427
127,32.514000,3,2,1.978172,2.000000
128,32.554000,3,0,2.038480,2.000000
128,32.554000,3,1,2.805662,2.828427
128,32.554000,3,2,1.985934,2.000000
129,32.594000,3,0,2.051184,2.000000
129,32.594000,3,1,2.768370,2.828427
129,32.594000,3,2,1.987490,2.000000
130,32.634000,3,0,2.037518,2.000000
130,32.634000,3,1,2.805048,2.828427
130,32.634000,3,2,2.005180,2.000000
131,32.674000,3,0,2.000317,2.000000
131,32.674000,3,1,2.790871,2.828427
131,32.674000,3,2,1.992190,2.000000
132,32.716000,3,0,1.955135,2.000000
132,32.716000,3,1,2.834407,2.828427
132,32.716000,3,2,2.009566,2.000000
133,32.754000,3,0,1.926224,2.000000
133,32.754000,3,1,2.846457,2.828427
133,32.754000,3,2,1.986896,2.000000
134,32.794000,3,0,1.946108,2.000000
134,32.794000,3,1,2.871208,2.828427
134,32.794000,3,2,1.963066,2.000000
135,32.834000,3,0,1.959490,2.000000
135,32.834000,3,1,2.839487,2.828427
135,32.834000,3,2,1.957434,2.000000
136,32.874000,3,0,1.957142,2.000000
136,32.874000,3,1,2.831841,2.828427
136,32.874000,3,2,1.965769,2.000000
137,32.914000,3,0,1.982027,2.000000
137,32.914000,3,1,2.801127,2.828427
137,32.914000,3,2,1.970123,2.000000
138,32.954000,3,0,1.958653,2.000000
138,32.954000,3,1,2.811620,2.828427
138,32.954000,3,2,1.983339,2.000000
139,32.994000,3,0,1.929436,2.000000
139,32.994000,3,1,2.802470,2.828427
139,32.994000,3,2,1.988328,2.000000
140,33.034000,3,0,1.924865,2.000000
140,33.034000,3,1,2.812981,2.828427
140,33.034000,3,2,1.970343,2.000000
141,33.074000,3,0,1.959784,2.000000
141,33.074000,3,1,2.807007,2.828427
141,33.074000,3,2,1.958823,2.000000
142,33.114000,3,0,1.945208,2.000000
142,33.114000,3,1,2.808307,2.828427
142,33.114000,3,2,1.948379,2.000000
143,33.154000,3,0,1.982986,2.000000
143,33.154000,3,1,2.794964,2.828427
143,33.154000,3,2,1.968539,2.000000
144,33.194000,3,0,2.009695,2.000000
144,33.194000,3,1,2.796464,2.828427
144,33.194000,3,2,1.984460,2.000000
145,33.234000,3,0,1.992325,2.000000
145,33.234000,3,1,2.779233,2.828427
145,33.234000,3,2,2.023933,2.000000
146,33.274000,3,0,2.003741,2.000000
146,33.274000,3,1,2.802230,2.828427
146,33.274000,3,2,2.060499,2.000000
147,33.314000,3,0,2.002294,2.000000
147,33.314000,3,1,2.806980,2.828427
147,33.314000,3,2,2.071401,2.000000
148,33.354000,3,0,1.993335,2.000000
148,33.354000,3,1,2.805491,2.828427
148,33.354000,3,2,2.064357,2.000000
149,33.394000,3,0,2.011180,2.000000
149,33.394000,3,1,2.784262,2.828427
149,33.394000,3,2,2.056406,2.000000
150,33.434000,3,0,2.037072,2.000000
150,33.434000,3,1,2.781398,2.828427
150,33.434000,3,2,2.025076,2.000000
151,33.474000,3,0,2.025743,2.000000
151,33.474000,3,1,2.777351,2.828427
151,33.474000,3,2,2.000536,2.000000
152,33.514000,3,0,2.053245,2.000000
152,33.514000,3,1,2.806536,2.828427
152,33.514000,3,2,1.977565,2.000000
153,33.554000,3,0,2.035518,2.000000
153,33.554000,3,1,2.811004,2.828427
153,33.554000,3,2,1.980411,2.000000
154,33.594000,3,0,2.026251,2.000000
154,33.594000,3,1,2.824674,2.828427
154,33.594000,3,2,1.961995,2.000000
155,33.634000,3,0,1.975087,2.000000
155,33.634000,3,1,2.864552,2.828427
155,33.634000,3,2,1.973535,2.000000
156,33.674000,3,0,1.975765,2.000000
156,33.674000,3,1,2.879190,2.828427
156,33.674000,3,2,1.976126,2.000000
157,33.714000,3,0,1.946974,2.000000
157,33.714000,3,1,2.869450,2.828427
157,33.714000,3,2,2.004265,2.000000
158,33.754000,3,0,1.940966,2.000000
158,33.754000,3,1,2.880489,2.828427
158,33.754000,3,2,2.008371,2.000000
159,33.794000,3,0,1.907826,2.000000
159,33.794000,3,1,2.872395,2.828427
159,33.794000,3,2,2.059294,2.000000
160,33.834000,3,0,1.928500,2.000000
160,33.834000,3,1,2.851418,2.828427
160,33.834000,3,2,2.018613,2.000000
161,33.874000,3,0,1.923959,2.000000
161,33.874000,3,1,2.861504,2.828427
161,33.874000,3,2,2.029391,2.000000
162,33.914000,3,0,1.945393,2.000000
162,33.914000,3,1,2.859139,2.828427
162,33.914000,3,2,2.032616,2.000000
163,33.954000,3,0,1.985546,2.000000
163,33.954000,3,1,2.853178,2.828427
163,33.954000,3,2,2.010679,2.000000
164,33.996000,3,0,2.024667,2.000000
164,33.996000,3,1,2.875712,2.828427
164,33.996000,3,2,1.973337,2.000000
165,34.036000,3,0,2.047426,2.000000
165,34.036000,3,1,2.853302,2.828427
165,34.036000,3,2,2.005479,2.000000
166,34.074000,3,0,2.024962,2.000000
166,34.074000,3,1,2.817340,2.828427
166,34.074000,3,2,1.977777,2.000000
167,34.114000,3,0,2.020703,2.000000
167,34.114000,3,1,2.816240,2.828427
167,34.114000,3,2,1.960898,2.000000
168,34.154000,3,0,2.016508,2.000000
168,34.154000,3,1,2.829594,2.828427
168,34.154000,3,2,1.963588,2.000000
169,34.198000,3,0,2.004328,2.000000
169,34.198000,3,1,2.828125,2.828427
169,34.198000,3,2,1.966841,2.000000
170,34.234000,3,0,1.997055,2.000000
170,34.234000,3,1,2.835324,2.828427
170,34.234000,3,2,1.980159,2.000000
171,34.274000,3,0,2.020520,2.000000
171,34.274000,3,1,2.863835,2.828427
171,34.274000,3,2,1.995393,2.000000
172,34.314000,3,0,2.016646,2.000000
172,34.314000,3,1,2.865073,2.828427
172,34.314000,3,2,2.011068,2.000000
173,34.354000,3,0,2.002268,2.000000
173,34.354000,3,1,2.829408,2.828427
173,34.354000,3,2,2.020591,2.000000
174,34.394000,3,0,2.018605,2.000000
174,34.394000,3,1,2.839275,2.828427
174,34.394000,3,2,2.024175,2.000000
175,34.434000,3,0,2.025632,2.000000
175,34.434000,3,1,2.854147,2.828427
175,34.434000,3,2,2.014447,2.000000
176,34.474000,3,0,2.040381,2.000000
176,34.474000,3,1,2.815469,2.828427
176,34.474000,3,2,2.047612,2.000000
177,34.514000,3,0,2.046632,2.000000
177,34.514000,3,1,2.811162,2.828427
177,34.514000,3,2,2.030819,2.000000
178,34.554000,3,0,2.078285,2.000000
178,34.554000,3,1,2.821451,2.828427
178,34.554000,3,2,2.026148,2.000000
179,34.594000,3,0,2.047694,2.000000
179,34.594000,3,1,2.790888,2.828427
179,34.594000,3,2,2.038260,2.000000
180,34.634000,3,0,2.066021,2.000000
180,34.634000,3,1,2.818645,2.828427
180,34.634000,3,2,2.033625,2.000000
181,34.674000,3,0,2.043822,2.000001
181,34.674000,3,1,2.830947,2.828422
181,34.674000,3,2,1.986738,2.000000
182,34.714000,3,0,2.028256,2.000035
182,34.714000,3,1,2.812960,2.828381
182,34.714000,3,2,1.995294,2.000000
183,34.754000,3,0,1.999170,2.000065
183,34.754000,3,1,2.829841,2.828338
183,34.754000,3,2,1.996732,2.000000
184,34.794000,3,0,2.053390,2.000099
184,34.794000,3,1,2.814763,2.828287
184,34.794000,3,2,1.987143,2.000000
185,34.834000,3,0,2.061842,2.000170
185,34.834000,3,1,2.776936,2.828182
185,34.834000,3,2,1.972411,2.000000
186,34.874000,3,0,2.044055,2.000298
186,34.874000,3,1,2.791456,2.828016
186,34.874000,3,2,1.987631,2.000001
187,34.914000,3,0,2.036470,2.000498
187,34.914000,3,1,2.796858,2.827844
187,34.914000,3,2,1.978546,2.000017
188,34.954000,3,0,2.044756,2.000777
188,34.954000,3,1,2.772868,2.827645
188,34.954000,3,2,2.002703,2.000047
189,34.994000,3,0,2.023142,2.001150
189,34.994000,3,1,2.824880,2.827430
189,34.994000,3,2,2.006847,2.000090
190,35.034000,3,0,1.986539,2.001641
190,35.034000,3,1,2.833001,2.827239
190,35.034000,3,2,2.021854,2.000160
191,35.074000,3,0,1.989986,2.002269
191,35.074000,3,1,2.856055,2.827107
191,35.074000,3,2,1.996523,2.000272
192,35.114000,3,0,2.015608,2.003042
192,35.114000,3,1,2.855546,2.827064
192,35.114000,3,2,1.993815,2.000437
193,35.154000,3,0,2.005859,2.003907
193,35.154000,3,1,2.859798,2.827123
193,35.154000,3,2,2.000473,2.000648
194,35.194000,3,0,1.978266,2.005985
194,35.194000,3,1,2.858401,2.827551
194,35.194000,3,2,2.003477,2.001234
195,35.234000,3,0,1.953585,2.007304
195,35.234000,3,1,2.842816,2.827955
195,35.234000,3,2,1.989290,2.001645
196,35.274000,3,0,2.001282,2.008639
196,35.274000,3,1,2.837328,2.828430
196,35.274000,3,2,2.034297,2.002080
197,35.314000,3,0,2.016874,2.010031
197,35.314000,3,1,2.865422,2.828977
197,35.314000,3,2,2.044270,2.002546
198,35.354000,3,0,2.018224,2.011460
198,35.354000,3,1,2.883743,2.829575
198,35.354000,3,2,2.036986,2.003030
199,35.394000,3,0,2.028968,2.012908
199,35.394000,3,1,2.837223,2.830206
199,35.394000,3,2,2.027409,2.003522
200,35.434000,3,0,2.064838,2.014362
200,35.434000,3,1,2.844708,2.830855
200,35.434000,3,2,2.044132,2.004013
201,35.474000,3,0,2.001183,2.015810
201,35.474000,3,1,2.847227,2.831509
201,35.474000,3,2,2.028865,2.004499
202,35.514000,3,0,1.980945,2.017242
202,35.514000,3,1,2.822118,2.832160
202,35.514000,3,2,2.029176,2.004979
203,35.554000,3,0,1.995553,2.018653
203,35.554000,3,1,2.843997,2.832800
203,35.554000,3,2,1.984916,2.005452
204,35.594000,3,0,1.977604,2.019966
204,35.594000,3,1,2.871446,2.833394
204,35.594000,3,2,1.981758,2.005896
205,35.634000,3,0,1.982161,2.021322
205,35.634000,3,1,2.893795,2.834004
205,35.634000,3,2,1.979099,2.006358
206,35.674000,3,0,1.994191,2.022647
206,35.674000,3,1,2.890608,2.834594
206,35.674000,3,2,1.970078,2.006811
207,35.714000,3,0,1.977399,2.023937
207,35.714000,3,1,2.901296,2.835166
207,35.714000,3,2,1.982124,2.007254
208,35.754000,3,0,1.955686,2.025124
208,35.754000,3,1,2.867638,2.835687
208,35.754000,3,2,2.023870,2.007660
209,35.794000,3,0,1.975181,2.026271
209,35.794000,3,1,2.853128,2.836187
209,35.794000,3,2,2.033270,2.008048
210,35.834000,3,0,1.972148,2.028501
210,35.834000,3,1,2.853604,2.837147
210,35.834000,3,2,2.028096,2.008780
211,35.874000,3,0,1.991009,2.029638
211,35.874000,3,1,2.848819,2.837630
211,35.874000,3,2,2.039728,2.009134
212,35.914000,3,0,1.990062,2.030675
212,35.914000,3,1,2.845078,2.838065
212,35.914000,3,2,2.009351,2.009441
213,35.954000,3,0,2.001825,2.031717
213,35.954000,3,1,2.835496,2.838497
213,35.954000,3,2,1.986442,2.009738
214,35.994000,3,0,2.014559,2.032656
214,35.994000,3,1,2.831946,2.838879
214,35.994000,3,2,2.015363,2.009993
215,36.034000,3,0,1.973235,2.033537
215,36.034000,3,1,2.842894,2.839233
215,36.034000,3,2,2.010055,2.010224
216,36.074000,3,0,1.977033,2.034356
216,36.074000,3,1,2.843688,2.839558
216,36.074000,3,2,1.982498,2.010433
217,36.114000,3,0,1.992886,2.035109
217,36.114000,3,1,2.814010,2.839853
217,36.114000,3,2,2.022202,2.010619
218,36.154000,3,0,2.027833,2.035793
218,36.154000,3,1,2.822340,2.840119
218,36.154000,3,2,1.998664,2.010786
219,36.194000,3,0,2.035686,2.036404
219,36.194000,3,1,2.839370,2.840359
219,36.194000,3,2,2.009623,2.010934
220,36.234000,3,0,2.034291,2.036940
220,36.234000,3,1,2.819684,2.840575
220,36.234000,3,2,2.046915,2.011067
221,36.274000,3,0,2.061004,2.037400
221,36.274000,3,1,2.810788,2.840771
221,36.274000,3,2,2.088031,2.011189
222,36.314000,3,0,2.041262,2.037783
222,36.314000,3,1,2.845601,2.840947
222,36.314000,3,2,2.057420,2.011304
223,36.354000,3,0,2.027091,2.038087
223,36.354000,3,1,2.831484,2.841103
223,36.354000,3,2,2.088075,2.011412
224,36.394000,3,0,2.010173,2.038312
224,36.394000,3,1,2.856369,2.841235
224,36.394000,3,2,2.016820,2.011513
225,36.434000,3,0,2.037242,2.038459
225,36.434000,3,1,2.863628,2.841343
225,36.434000,3,2,1.980998,2.011604
226,36.474000,3,0,2.038232,2.038535
226,36.474000,3,1,2.851346,2.841427
226,36.474000,3,2,1.911887,2.011682
227,36.514000,3,0,2.087238,2.038548
227,36.514000,3,1,2.854038,2.841484
227,36.514000,3,2,1.932687,2.011737
228,36.554000,3,0,2.100037,2.038503
228,36.554000,3,1,2.894854,2.841518
228,36.554000,3,2,1.930265,2.011770
229,36.594000,3,0,2.126634,2.038260
229,36.594000,3,1,2.839063,2.841500
229,36.594000,3,2,1.970084,2.011749
230,36.634000,3,0,2.129425,2.038086
230,36.634000,3,1,2.811617,2.841453
230,36.634000,3,2,1.996853,2.011699
231,36.674000,3,0,2.102388,2.037850
231,36.674000,3,1,2.816082,2.841372
231,36.674000,3,2,2.057201,2.011612
232,36.714000,3,0,2.057256,2.037573
232,36.714000,3,1,2.810312,2.841260
232,36.714000,3,2,2.062651,2.011492
233,36.754000,3,0,2.003226,2.037254
233,36.754000,3,1,2.768815,2.841115
233,36.754000,3,2,2.089120,2.011338
234,36.794000,3,0,1.982210,2.036912
234,36.794000,3,1,2.786010,2.840944
234,36.794000,3,2,2.099852,2.011161
235,36.834000,3,0,1.978242,2.036508
235,36.834000,3,2,2.073934,2.010942
236,36.874000,3,0,1.980267,2.036059
236,36.874000,3,1,2.811042,2.840473
236,36.874000,3,2,2.061162,2.010691
237,36.914000,3,0,1.991222,2.035591
237,36.914000,3,1,2.792415,2.840196
237,36.914000,3,2,2.055078,2.010424
