seq,timestamp,self_id,target_id,filtered_distance,gt_distance
468,46.152000,0,1,2.670810,2.752898
468,46.152000,0,2,3.790200,3.890912
468,46.152000,0,3,2.708284,2.747471
469,46.192000,0,1,2.687644,2.774817
469,46.192000,0,2,3.823736,3.921639
469,46.192000,0,3,2.712142,2.769013
470,46.232000,0,1,2.733454,2.798021
470,46.232000,0,2,3.835999,3.954192
470,46.232000,0,3,2.725156,2.791850
471,46.272000,0,1,2.788142,2.820185
471,46.272000,0,2,3.873051,3.985306
471,46.272000,0,3,2.775912,2.813690
472,46.312000,0,1,2.819987,2.842462
472,46.312000,0,2,3.885283,4.016592
472,46.312000,0,3,2.802956,2.835661
473,46.352000,0,1,2.855193,2.867207
473,46.352000,0,2,3.936989,4.051355
473,46.352000,0,3,2.840156,2.860084
474,46.392000,0,1,2.888480,2.889702
474,46.392000,0,3,2.855803,2.882296
475,46.432000,0,1,2.912545,2.914677
475,46.432000,0,2,3.998594,4.118046
475,46.432000,0,3,2.884394,2.906966
476,46.472000,0,1,2.924805,2.936174
476,46.472000,0,2,4.055668,4.148244
476,46.472000,0,3,2.897993,2.928204
477,46.512000,0,1,2.948012,2.958946
477,46.512000,0,2,4.092370,4.180229
477,46.512000,0,3,2.922406,2.950708
478,46.552000,0,1,2.986575,2.981791
478,46.552000,0,2,4.119754,4.212313
478,46.552000,0,3,2.917593,2.973292
479,46.592000,0,1,3.005398,3.004699
479,46.592000,0,2,4.164714,4.244483
479,46.592000,0,3,2.941666,2.995950
480,46.632000,0,1,3.017417,3.027661
480,46.632000,0,2,4.174039,4.276729
480,46.632000,0,3,2.968462,3.018676
481,46.672000,0,1,3.019186,3.050665
481,46.672000,0,2,4.206793,4.309040
481,46.672000,0,3,3.008277,3.041461
482,46.712000,0,1,3.042942,3.073705
482,46.712000,0,2,4.251091,4.341405
482,46.712000,0,3,3.054415,3.064298
483,46.752000,0,1,3.063644,3.117436
483,46.752000,0,2,4.310863,4.402858
483,46.752000,0,3,3.093224,3.107688
484,46.792000,0,1,3.103945,3.141768
484,46.792000,0,2,4.344537,4.437061
484,46.792000,0,3,3.110701,3.131845
485,46.832000,0,1,3.125240,3.164902
485,46.832000,0,2,4.394456,4.469583
485,46.832000,0,3,3.133979,3.154819
486,46.872000,0,1,3.138750,3.188053
486,46.872000,0,2,4.421898,4.502131
486,46.872000,0,3,3.143992,3.177815
487,46.912000,0,1,3.168133,3.211219
487,46.912000,0,2,4.451566,4.534705
487,46.912000,0,3,3.176844,3.200832
488,46.952000,0,1,3.174888,3.234398
488,46.952000,0,2,4.464494,4.567307
488,46.952000,0,3,3.166990,3.223871
489,46.992000,0,1,3.187202,3.257585
489,46.992000,0,2,4.475983,4.599932
489,46.992000,0,3,3.212220,3.246930
490,47.034000,0,1,3.205148,3.280775
490,47.034000,0,2,4.505858,4.632579
490,47.034000,0,3,3.222040,3.270006
491,47.072000,0,1,3.234504,3.306401
491,47.072000,0,3,3.234803,3.295525
492,47.112000,0,1,3.234998,3.330791
492,47.112000,0,2,4.555286,4.703058
492,47.112000,0,3,3.239388,3.319834
493,47.152000,0,1,3.286726,3.353941
493,47.152000,0,2,4.613081,4.735714
493,47.152000,0,3,3.288300,3.342927
494,47.192000,0,1,3.316788,3.377067
494,47.192000,0,2,4.666322,4.768359
494,47.192000,0,3,3.299259,3.366018
495,47.232000,0,1,3.346604,3.400169
495,47.232000,0,2,4.774115,4.800994
495,47.232000,0,3,3.291044,3.389111
496,47.272000,0,1,3.387294,3.423248
496,47.272000,0,2,4.821017,4.833619
496,47.272000,0,3,3.322668,3.412204
497,47.312000,0,1,3.468081,3.446304
497,47.312000,0,2,4.846285,4.866231
497,47.312000,0,3,3.352948,3.435296
498,47.352000,0,1,3.458027,3.466910
498,47.352000,0,2,4.859809,4.895395
498,47.352000,0,3,3.393966,3.455952
499,47.392000,0,1,3.479545,3.489915
499,47.392000,0,2,4.896798,4.927970
499,47.392000,0,3,3.425449,3.479032
500,47.432000,0,1,3.463271,3.512891
500,47.432000,0,2,4.887636,4.960524
500,47.432000,0,3,3.489011,3.502106
501,47.472000,0,1,3.492586,3.534632
501,47.472000,0,2,4.922776,4.991343
501,47.472000,0,3,3.534154,3.523959
502,47.512000,0,1,3.491440,3.579237
502,47.512000,0,2,4.961940,5.054611
502,47.512000,0,3,3.553639,3.568850
503,47.552000,0,1,3.506490,3.603298
503,47.552000,0,2,5.001459,5.088754
503,47.552000,0,3,3.573427,3.593091
504,47.592000,0,1,3.526656,3.626120
504,47.592000,0,2,5.045035,5.121145
504,47.592000,0,3,3.611900,3.616096
505,47.632000,0,1,3.610918,3.648903
505,47.632000,0,2,5.057343,5.153485
505,47.632000,0,3,3.616482,3.639068
506,47.672000,0,1,3.646083,3.668058
506,47.672000,0,3,3.590346,3.658384
507,47.712000,0,1,3.666843,3.690768
507,47.712000,0,2,5.094026,5.212916
507,47.712000,0,3,3.621963,3.681284
508,47.752000,0,1,3.742147,3.713434
508,47.752000,0,2,5.142727,5.245098
508,47.752000,0,3,3.630603,3.704140
509,47.792000,0,1,3.757071,3.732487
509,47.792000,0,2,5.140845,5.272151
509,47.792000,0,3,3.657876,3.723350
510,47.832000,0,1,3.730760,3.753886
510,47.832000,0,2,5.134705,5.302536
510,47.832000,0,3,3.729691,3.744923
511,47.872000,0,1,3.736575,3.777619
511,47.872000,0,2,5.217977,5.336235
511,47.872000,0,3,3.786028,3.768845
512,47.912000,0,1,3.760925,3.801309
512,47.912000,0,2,5.266196,5.369870
512,47.912000,0,3,3.792470,3.792720
513,47.952000,0,1,3.745851,3.824955
513,47.952000,0,2,5.287445,5.403441
513,47.952000,0,3,3.804594,3.816549
514,47.992000,0,1,3.777875,3.848560
514,47.992000,0,2,5.341578,5.436949
514,47.992000,0,3,3.823317,3.840334
515,48.032000,0,1,3.848949,3.872125
515,48.032000,0,2,5.417798,5.470402
515,48.032000,0,3,3.814507,3.864081
516,48.072000,0,1,3.876820,3.895654
516,48.072000,0,2,5.399095,5.503807
516,48.072000,0,3,3.836417,3.887795
517,48.112000,0,1,3.922318,3.916801
517,48.112000,0,2,5.411043,5.533831
517,48.112000,0,3,3.851569,3.909112
518,48.152000,0,1,3.940459,3.957840
518,48.152000,0,2,5.445620,5.592103
518,48.152000,0,3,3.881165,3.950488
519,48.192000,0,1,3.970808,3.981246
519,48.192000,0,2,5.508454,5.625343
519,48.192000,0,3,3.906732,3.974090
520,48.232000,0,1,3.997722,4.003454
520,48.232000,0,2,5.550290,5.656882
520,48.232000,0,3,3.945299,3.996483
521,48.272000,0,1,4.036957,4.024469
521,48.272000,0,2,5.608027,5.686726
521,48.272000,0,3,3.974487,4.017670
522,48.312000,0,1,4.029949,4.046626
522,48.312000,0,2,5.631809,5.718188
522,48.312000,0,3,4.018292,4.040003
523,48.352000,0,1,4.055078,4.067594
523,48.352000,0,2,5.677394,5.747953
523,48.352000,0,3,4.050409,4.061129
524,48.392000,0,1,4.037676,4.089704
524,48.392000,0,2,5.686786,5.779324
524,48.392000,0,3,4.098017,4.083396
525,48.432000,0,1,4.036230,4.111791
525,48.432000,0,2,5.697843,5.810647
525,48.432000,0,3,4.098425,4.105630
526,48.472000,0,1,4.042280,4.133857
526,48.472000,0,3,4.150989,4.127832
527,48.512000,0,1,4.056307,4.155898
527,48.512000,0,2,5.723422,5.873147
527,48.512000,0,3,4.163911,4.150002
528,48.552000,0,1,4.090665,4.177910
528,48.552000,0,3,4.191636,4.172139
529,48.592000,0,1,4.155253,4.199892
529,48.592000,0,2,5.789691,5.935449
529,48.592000,0,3,4.198386,4.194244
530,48.632000,0,2,5.838346,5.966519
530,48.632000,0,3,4.222486,4.216310
531,48.672000,0,1,4.169599,4.243716
531,48.672000,0,2,5.909764,5.997502
531,48.672000,0,3,4.214581,4.238315
532,48.712000,0,1,4.198161,4.264353
532,48.712000,0,2,5.978039,6.026725
532,48.712000,0,3,4.220731,4.259065
533,48.752000,0,1,4.231897,4.306291
533,48.752000,0,2,6.054540,6.086094
533,48.752000,0,3,4.233861,4.301210
534,48.792000,0,1,4.263536,4.328549
534,48.792000,0,2,6.079410,6.117585
534,48.792000,0,3,4.239411,4.323553
535,48.832000,0,1,4.268896,4.349328
535,48.832000,0,2,6.106966,6.146961
535,48.832000,0,3,4.289850,4.344388
536,48.872000,0,1,4.289294,4.369674
536,48.872000,0,2,6.126654,6.175702
536,48.872000,0,3,4.329306,4.364765
537,48.912000,0,1,4.303321,4.389518
537,48.912000,0,2,6.127441,6.203705
537,48.912000,0,3,4.370162,4.384614
538,48.952000,0,1,4.298158,4.408791
538,48.952000,0,2,6.137758,6.230876
538,48.952000,0,3,4.402143,4.403870
539,48.992000,0,1,4.317806,4.426469
539,48.992000,0,2,6.195206,6.255777
539,48.992000,0,3,4.421933,4.421516
540,49.032000,0,1,4.347317,4.444466
540,49.032000,0,2,6.209320,6.281110
540,49.032000,0,3,4.459585,4.439469
541,49.072000,0,1,4.384696,4.461742
541,49.072000,0,2,6.228267,6.305413
541,49.072000,0,3,4.474818,4.456697
542,49.112000,0,1,4.404832,4.478258
542,49.112000,0,2,6.274242,6.328639
542,49.112000,0,3,4.494888,4.473167
543,49.152000,0,1,4.476765,4.493983
543,49.152000,0,2,6.308004,6.350746
543,49.152000,0,3,4.496120,4.488850
544,49.192000,0,1,4.469588,4.508890
544,49.192000,0,2,6.336367,6.371700
544,49.192000,0,3,4.500146,4.503724
545,49.232000,0,1,4.499662,4.522959
545,49.232000,0,2,6.378174,6.391477
545,49.232000,0,3,4.481687,4.517774
546,49.272000,0,1,4.525665,4.537518
546,49.272000,0,2,6.412176,6.411942
546,49.272000,0,3,4.457524,4.532325
547,49.312000,0,1,4.581738,4.549152
547,49.312000,0,2,6.424184,6.428300
547,49.312000,0,3,4.485366,4.543966
548,49.352000,0,1,4.572773,4.560574
548,49.352000,0,2,6.437312,6.444362
548,49.352000,0,3,4.493738,4.555407
549,49.392000,0,1,4.602935,4.571631
549,49.392000,0,2,6.416285,6.459918
549,49.392000,0,3,4.527698,4.566498
550,49.432000,0,1,4.610434,4.580729
550,49.432000,0,2,6.444068,6.472720
550,49.432000,0,3,4.549918,4.575633
551,49.472000,0,1,4.589347,4.589447
551,49.472000,0,2,6.444810,6.484991
551,49.472000,0,3,4.604233,4.584395
552,49.512000,0,1,4.554259,4.603790
552,49.512000,0,2,6.484464,6.505190
552,49.512000,0,3,4.611884,4.598839
553,49.552000,0,1,4.585890,4.610087
553,49.552000,0,2,6.496034,6.514061
553,49.552000,0,3,4.679463,4.605198
554,49.592000,0,1,4.594540,4.615123
554,49.592000,0,2,6.547958,6.521152
554,49.592000,0,3,4.682416,4.610294
555,49.632000,0,1,4.585632,4.619239
555,49.632000,0,2,6.519791,6.526941
555,49.632000,0,3,4.714813,4.614471
556,49.672000,0,1,4.616195,4.622439
556,49.672000,0,2,6.520460,6.531429
556,49.672000,0,3,4.697194,4.617732
557,49.712000,0,1,4.634621,4.624629
557,49.712000,0,2,6.521657,6.534485
557,49.712000,0,3,4.711856,4.619982
558,49.752000,0,1,4.625939,4.626159
558,49.752000,0,2,6.553531,6.536585
558,49.752000,0,3,4.664705,4.621582
559,49.792000,0,1,4.651510,4.626599
559,49.792000,0,2,6.511141,6.537139
559,49.792000,0,3,4.664697,4.622088
560,49.832000,0,1,4.661334,4.626054
560,49.832000,0,2,6.564063,6.536283
560,49.832000,0,3,4.615114,4.621616
561,49.872000,0,1,4.668690,4.624735
561,49.872000,0,2,6.594110,6.534340
561,49.872000,0,3,4.632928,4.620360
562,49.912000,0,1,4.655456,4.622502
562,49.912000,0,2,6.550917,6.531097
562,49.912000,0,3,4.607604,4.618192
563,49.952000,0,1,4.624106,4.619228
563,49.952000,0,2,6.545688,6.526381
563,49.952000,0,3,4.600863,4.614989
564,49.992000,0,1,4.604537,4.615255
564,49.992000,0,2,6.569315,6.520685
564,49.992000,0,3,4.614810,4.611087
565,50.034000,0,1,4.605535,4.610454
565,50.034000,0,2,6.546062,6.513826
565,50.034000,0,3,4.650440,4.606368
566,50.072000,0,1,4.589081,4.604840
566,50.072000,0,2,6.530722,6.505827
566,50.072000,0,3,4.642073,4.600849
567,50.112000,0,1,4.587126,4.598427
567,50.112000,0,2,6.565045,6.496710
567,50.112000,0,3,4.624830,4.594549
568,50.152000,0,1,4.596216,4.591230
568,50.152000,0,2,6.535777,6.486496
568,50.152000,0,3,4.610354,4.587483
569,50.192000,0,1,4.567696,4.583269
569,50.192000,0,2,6.512117,6.475209
569,50.192000,0,3,4.578809,4.579664
570,50.234000,0,1,4.543937,4.574562
570,50.234000,0,2,6.505110,6.462871
570,50.234000,0,3,4.586409,4.571106
571,50.272000,0,1,4.555391,4.564613
571,50.272000,0,2,6.498694,6.448777
571,50.272000,0,3,4.564248,4.561315
572,50.312000,0,1,4.552695,4.554989
572,50.312000,0,2,6.450131,6.435145
572,50.312000,0,3,4.562493,4.551831
573,50.352000,0,1,4.542763,4.544161
573,50.352000,0,2,6.422376,6.419805
573,50.352000,0,3,4.585726,4.541144
574,50.392000,0,1,4.544744,4.532040
574,50.392000,0,2,6.405672,6.402628
574,50.392000,0,3,4.573027,4.529161
575,50.434000,0,1,4.532610,4.507035
575,50.434000,0,2,6.366656,6.367191
575,50.434000,0,3,4.526887,4.504386
576,50.472000,0,1,4.484135,4.507035
576,50.472000,0,2,6.355740,6.367191
576,50.472000,0,3,4.505691,4.504386
577,50.512000,0,1,4.471341,4.481827
577,50.512000,0,2,6.378702,6.331455
577,50.512000,0,3,4.481947,4.479353
578,50.552000,0,1,4.475417,4.466530
578,50.552000,0,2,6.362802,6.309765
578,50.552000,0,3,4.445694,4.464143
579,50.592000,0,1,4.457420,4.452228
579,50.592000,0,2,6.340082,6.289484
579,50.592000,0,3,4.435407,4.449914
580,50.632000,0,1,4.445451,4.437438
580,50.632000,0,2,6.314579,6.268508
580,50.632000,0,3,4.402083,4.435187
581,50.672000,0,1,4.457202,4.421311
581,50.672000,0,2,6.282144,6.245636
581,50.672000,0,3,4.414484,4.419119
582,50.712000,0,1,4.441631,4.404673
582,50.712000,0,2,6.249187,6.222035
582,50.712000,0,3,4.402776,4.402527
583,50.752000,0,1,4.436168,4.388454
583,50.752000,0,2,6.244760,6.199025
583,50.752000,0,3,4.409191,4.386340
584,50.792000,0,1,4.422103,4.370872
584,50.792000,0,2,6.218460,6.174079
584,50.792000,0,3,4.382421,4.368777
585,50.832000,0,1,4.427281,4.352834
585,50.832000,0,2,6.210700,6.148482
585,50.832000,0,3,4.427751,4.350743
586,50.872000,0,1,4.417221,4.320481
586,50.872000,0,2,6.176238,6.102562
586,50.872000,0,3,4.406334,4.318356
587,50.912000,0,1,4.418530,4.302318
587,50.912000,0,2,6.111474,6.076777
587,50.912000,0,3,4.406482,4.300149
588,50.952000,0,1,4.375607,4.282773
588,50.952000,0,2,6.086209,6.049027
588,50.952000,0,3,4.365851,4.280539
589,50.992000,0,1,4.380094,4.262867
589,50.992000,0,2,6.084285,6.020756
589,50.992000,0,3,4.332919,4.260547
590,51.032000,0,1,4.324637,4.244763
590,51.032000,0,2,6.035352,5.995041
590,51.032000,0,3,4.283842,4.242353
591,51.072000,0,1,4.244962,4.224219
591,51.072000,0,2,5.991364,5.965854
591,51.072000,0,3,4.241256,4.221692
592,51.112000,0,1,4.190691,4.203359
592,51.112000,0,2,5.979085,5.936213
592,51.112000,0,3,4.200828,4.200705
593,51.152000,0,1,4.174071,4.182199
593,51.152000,0,2,5.955554,5.906144
593,51.152000,0,3,4.180429,4.179409
594,51.192000,0,1,4.105321,4.161891
594,51.192000,0,2,5.928080,5.877281
594,51.192000,0,3,4.159315,4.158964
595,51.232000,0,1,4.095263,4.140194
595,51.232000,0,2,5.917752,5.846438
595,51.232000,0,3,4.106735,4.137112
596,51.272000,0,1,4.112289,4.118240
596,51.272000,0,2,5.894947,5.815224
596,51.272000,0,3,4.122175,4.114992
597,51.312000,0,1,4.089170,4.077171
597,51.312000,0,2,5.858039,5.756810
597,51.312000,0,3,4.093900,4.073579
598,51.352000,0,1,4.059321,4.053362
598,51.352000,0,3,4.066495,4.049553
599,51.392000,0,1,4.053535,4.030530
599,51.392000,0,2,5.799475,5.690441
599,51.392000,0,3,4.035423,4.026504
600,51.432000,0,1,4.040854,4.007504
600,51.432000,0,2,5.762135,5.657670
600,51.432000,0,3,4.011683,4.003254
601,51.472000,0,1,4.020750,3.984298
601,51.472000,0,2,5.696054,5.624644
601,51.472000,0,3,3.947968,3.979821
602,51.512000,0,1,4.001140,3.960925
602,51.512000,0,2,5.655497,5.591383
602,51.512000,0,3,3.935462,3.956220
603,51.552000,0,1,3.972790,3.937393
603,51.552000,0,2,5.629468,5.557905
603,51.552000,0,3,3.910285,3.932465
604,51.592000,0,1,3.939616,3.913718
604,51.592000,0,2,5.592834,5.524230
604,51.592000,0,3,3.905602,3.908571
605,51.632000,0,1,3.910600,3.891167
605,51.632000,0,2,5.559730,5.492162
605,51.632000,0,3,3.853847,3.885821
606,51.672000,0,1,3.862935,3.867247
606,51.672000,0,2,5.528179,5.458155
606,51.672000,0,3,3.885792,3.861701
607,51.712000,0,1,3.849295,3.843217
607,51.712000,0,2,5.505189,5.423999
607,51.712000,0,3,3.873498,3.837485
608,51.752000,0,1,3.805146,3.816542
608,51.752000,0,2,5.479355,5.386094
608,51.752000,0,3,3.855645,3.810622
609,51.792000,0,1,3.810578,3.793591
609,51.792000,0,2,5.475911,5.353494
609,51.792000,0,3,3.824289,3.787526
610,51.832000,0,1,3.773496,3.769286
610,51.832000,0,2,5.429167,5.318983
610,51.832000,0,3,3.867580,3.763086
611,51.872000,0,1,3.772734,3.744908
611,51.872000,0,2,5.408271,5.284381
611,51.872000,0,3,3.809207,3.738590
612,51.912000,0,1,3.746059,3.721754
612,51.912000,0,2,5.363426,5.251527
612,51.912000,0,3,3.804593,3.715341
613,51.952000,0,1,3.727918,3.697261
613,51.952000,0,2,5.319189,5.216783
613,51.952000,0,3,3.797644,3.690764
614,51.992000,0,1,3.706023,3.650725
614,51.992000,0,2,5.246760,5.150795
614,51.992000,0,3,3.803464,3.644124
615,52.032000,0,1,3.690706,3.624812
615,52.032000,0,2,5.182177,5.114063
615,52.032000,0,3,3.755856,3.618184
616,52.072000,0,1,3.684374,3.600166
616,52.072000,0,2,5.154147,5.079132
616,52.072000,0,3,3.725373,3.593530
617,52.112000,0,1,3.657407,3.575496
617,52.112000,0,2,5.112966,5.044176
618,52.152000,0,1,3.666044,3.550808
618,52.152000,0,2,5.094516,5.009202
619,52.192000,0,1,3.625635,3.524810
619,52.192000,0,2,5.099917,4.972380
619,52.192000,0,3,3.679943,3.518265
620,52.232000,0,1,3.614957,3.500110
620,52.232000,0,2,5.084311,4.937407
620,52.232000,0,3,3.625870,3.493629
621,52.274000,0,1,3.563263,3.476715
621,52.274000,0,2,5.045784,4.904291
621,52.274000,0,3,3.586644,3.470310
622,52.312000,0,1,3.537976,3.450734
622,52.312000,0,2,5.003415,4.867524
622,52.312000,0,3,3.552052,3.444428
623,52.352000,0,1,3.505508,3.422180
623,52.352000,0,2,4.955403,4.827129
623,52.352000,0,3,3.537826,3.416000
624,52.392000,0,2,4.906506,4.794126
624,52.392000,0,3,3.490723,3.392779
625,52.432000,0,1,3.478491,3.374245
625,52.432000,0,2,4.849216,4.759341
625,52.432000,0,3,3.498448,3.368309
626,52.472000,0,1,3.436235,3.348385
626,52.472000,0,2,4.785663,4.722782
626,52.472000,0,3,3.457412,3.342596
627,52.512000,0,1,3.382042,3.323850
627,52.512000,0,2,4.763504,4.688101
627,52.512000,0,3,3.429328,3.318211
628,52.552000,0,1,3.326573,3.296770
628,52.552000,0,2,4.744981,4.649829
628,52.552000,0,3,3.378525,3.291309
629,52.592000,0,1,3.266350,3.273593
629,52.592000,0,2,4.680844,4.617079
629,52.592000,0,3,3.357814,3.268294
630,52.632000,0,1,3.247109,3.246600
630,52.632000,0,2,4.701990,4.578939
630,52.632000,0,3,3.301239,3.241496
631,52.672000,0,1,3.208320,3.223503
631,52.672000,0,2,4.695669,4.546304
631,52.672000,0,3,3.281521,3.218567
632,52.712000,0,1,3.192980,3.199164
632,52.712000,0,2,4.650994,4.511914
633,52.752000,0,1,3.202446,3.173593
633,52.752000,0,2,4.601682,4.475780
633,52.752000,0,3,3.250012,3.168997
634,52.792000,0,1,3.195854,3.149352
634,52.792000,0,2,4.547993,4.441522
634,52.792000,0,3,3.215661,3.144901
635,52.832000,0,1,3.157768,3.125164
635,52.832000,0,2,4.490610,4.407337
635,52.832000,0,3,3.175253,3.120843
636,52.872000,0,1,3.169814,3.101032
636,52.872000,0,2,4.443314,4.373229
636,52.872000,0,3,3.174466,3.096825
637,52.912000,0,1,3.151053,3.076958
637,52.912000,0,2,4.426749,4.339204
637,52.912000,0,3,3.132004,3.072852
638,52.952000,0,1,3.107329,3.032773
638,52.952000,0,2,4.395500,4.276764
638,52.952000,0,3,3.084840,3.028836
639,52.992000,0,1,3.073975,3.007618
639,52.992000,0,2,4.368189,4.241228
639,52.992000,0,3,3.063453,3.003775
640,53.032000,0,1,3.070767,2.983783
640,53.032000,0,2,4.334082,4.207568
640,53.032000,0,3,3.055497,2.980035
641,53.072000,0,2,4.327954,4.174011
641,53.072000,0,3,2.976554,2.956363
642,53.112000,0,1,3.000647,2.936306
642,53.112000,0,3,2.951769,2.932759
643,53.152000,0,1,2.971835,2.912665
643,53.152000,0,2,4.292370,4.107195
643,53.152000,0,3,2.988168,2.909219
644,53.192000,0,1,2.956001,2.889085
644,53.192000,0,2,4.227288,4.073925
644,53.192000,0,3,2.955888,2.885736
645,53.232000,0,1,2.939073,2.866803
645,53.232000,0,2,4.232642,4.042486
645,53.232000,0,3,2.899592,2.863537
646,53.272000,0,1,2.910685,2.843342
646,53.272000,0,2,4.162203,4.009381
646,53.272000,0,3,2.897222,2.840154
647,53.312000,0,1,2.923227,2.819942
647,53.312000,0,2,4.077240,3.976357
647,53.312000,0,3,2.900505,2.816818
648,53.352000,0,1,2.880438,2.796599
648,53.352000,0,2,4.005903,3.943411
648,53.352000,0,3,2.795166,2.793526
649,53.392000,0,1,2.834914,2.773310
649,53.392000,0,2,3.938276,3.910541
649,53.392000,0,3,2.772845,2.770277
650,53.432000,0,1,2.794180,2.750077
650,53.432000,0,2,3.898350,3.877749
650,53.432000,0,3,2.818184,2.747073
651,53.472000,0,1,2.766958,2.726897
651,53.472000,0,2,3.870839,3.845036
651,53.472000,0,3,2.810445,2.723913
652,53.512000,0,1,2.715247,2.703769
652,53.512000,0,2,3.845465,3.812401
652,53.512000,0,3,2.754432,2.700798
653,53.554000,0,1,2.703641,2.684338
653,53.554000,0,2,3.833341,3.784990
653,53.554000,0,3,2.761049,2.681378
654,53.592000,0,1,2.715777,2.659008
654,53.592000,0,2,3.817205,3.749282
654,53.592000,0,3,2.729331,2.656097
655,53.634000,0,1,2.688700,2.636463
655,53.634000,0,2,3.738372,3.717527
655,53.634000,0,3,2.682142,2.633638
656,53.672000,0,1,2.637976,2.609806
656,53.672000,0,2,3.705795,3.680004
656,53.672000,0,3,2.637743,2.607113
657,53.712000,0,1,2.641320,2.588309
657,53.712000,0,2,3.671275,3.649753
657,53.712000,0,3,2.638635,2.585729
658,53.752000,0,1,2.618382,2.549734
658,53.752000,0,2,3.626978,3.595450
658,53.752000,0,3,2.605512,2.547312
659,53.792000,0,1,2.544792,2.527057
659,53.792000,0,2,3.632066,3.563505
659,53.792000,0,3,2.615798,2.524689
660,53.832000,0,1,2.509212,2.507810
660,53.832000,0,2,3.643942,3.536381
660,53.832000,0,3,2.592012,2.505473
661,53.872000,0,1,2.467685,2.487641
661,53.872000,0,2,3.626020,3.507953
661,53.872000,0,3,2.607193,2.485332
662,53.912000,0,1,2.431451,2.466554
662,53.912000,0,2,3.600919,3.478239
662,53.912000,0,3,2.583001,2.464284
663,53.952000,0,1,2.414357,2.448750
663,53.952000,0,2,3.571253,3.453162
663,53.952000,0,3,2.579604,2.446527
664,53.992000,0,1,2.415202,2.429005
664,53.992000,0,2,3.534686,3.425369
664,53.992000,0,3,2.550297,2.426854
665,54.032000,0,1,2.446089,2.404347
665,54.032000,0,2,3.478062,3.390694
665,54.032000,0,3,2.507848,2.402320
666,54.072000,0,1,2.439463,2.385099
666,54.072000,0,2,3.417634,3.363657
666,54.072000,0,3,2.441448,2.383195
667,54.112000,0,1,2.400580,2.366135
667,54.112000,0,2,3.385643,3.337045
667,54.112000,0,3,2.427526,2.364372
668,54.152000,0,1,2.354974,2.348464
668,54.152000,0,2,3.366032,3.312269
668,54.152000,0,3,2.390055,2.346846
669,54.192000,0,1,2.366732,2.331107
669,54.192000,0,2,3.327127,3.287952
669,54.192000,0,3,2.372150,2.329642
670,54.232000,0,1,2.310118,2.313148
670,54.232000,0,2,3.328296,3.262811
670,54.232000,0,3,2.394681,2.311852
671,54.272000,0,1,2.316015,2.296494
671,54.272000,0,2,3.313596,3.239513
671,54.272000,0,3,2.431903,2.295365
672,54.312000,0,1,2.310414,2.279310
672,54.312000,0,2,3.300381,3.215485
672,54.312000,0,3,2.395087,2.278364
673,54.352000,0,1,2.336994,2.262545
673,54.352000,0,2,3.290923,3.192051
673,54.352000,0,3,2.412512,2.261782
674,54.392000,0,1,2.289464,2.247911
674,54.392000,0,2,3.273017,3.171595
674,54.392000,0,3,2.374085,2.247308
675,54.432000,0,1,2.277044,2.217289
675,54.432000,0,2,3.215396,3.128763
675,54.432000,0,3,2.310674,2.216990
676,54.472000,0,1,2.259571,2.202227
676,54.472000,0,2,3.193258,3.107674
676,54.472000,0,3,2.267175,2.202056
677,54.512000,0,1,2.225976,2.186861
677,54.512000,0,2,3.132273,3.086146
677,54.512000,0,3,2.260978,2.186801
678,54.552000,0,1,2.195971,2.172727
678,54.552000,0,2,3.088179,3.066331
678,54.552000,0,3,2.212470,2.172751
679,54.592000,0,1,2.177139,2.159747
679,54.592000,0,2,3.041791,3.048130
679,54.592000,0,3,2.214635,2.159833
680,54.632000,0,1,2.157120,2.146478
680,54.632000,0,2,2.997561,3.029518
680,54.632000,0,3,2.183555,2.146612
681,54.672000,0,1,2.127450,2.133648
681,54.672000,0,2,2.962654,3.011523
681,54.672000,0,3,2.153319,2.133814
682,54.712000,0,1,2.100088,2.121255
682,54.712000,0,2,2.956707,2.994144
682,54.712000,0,3,2.148473,2.121442
683,54.752000,0,1,2.079235,2.109297
683,54.752000,0,2,2.929361,2.977381
683,54.752000,0,3,2.172915,2.109495
684,54.792000,0,1,2.078671,2.097775
684,54.792000,0,2,2.946564,2.961235
684,54.792000,0,3,2.149396,2.097973
685,54.832000,0,1,2.052467,2.087262
685,54.832000,0,2,2.964636,2.946510
685,54.832000,0,3,2.164210,2.087453
686,54.872000,0,1,2.052685,2.077142
686,54.872000,0,2,2.953576,2.932340
686,54.872000,0,3,2.174932,2.077315
687,54.912000,0,1,2.076124,2.066883
687,54.912000,0,2,2.974353,2.917981
687,54.912000,0,3,2.157989,2.067027
688,54.952000,0,1,2.064766,2.057058
688,54.952000,0,2,2.986750,2.904231
688,54.952000,0,3,2.133169,2.057160
689,54.992000,0,1,2.060914,2.047663
689,54.992000,0,2,2.953501,2.891083
689,54.992000,0,3,2.097728,2.047710
690,55.032000,0,1,2.071777,2.038690
690,55.032000,0,2,2.931407,2.878527
690,55.032000,0,3,2.098199,2.038674
691,55.072000,0,1,2.024463,2.022396
691,55.072000,0,2,2.924537,2.855730
691,55.072000,0,3,2.045792,2.022255
692,55.112000,0,1,2.000771,2.014214
692,55.112000,0,2,2.908324,2.844293
692,55.112000,0,3,2.036945,2.014014
693,55.152000,0,1,1.970475,2.006834
693,55.152000,0,2,2.881427,2.833987
693,55.152000,0,3,2.003914,2.006584
