seq,timestamp,self_id,target_id,filtered_distance,gt_distance
78,30.990000,2,3,1.986320,2.000000
79,31.030000,2,0,2.835492,2.828427
79,31.030000,2,1,2.066539,2.000000
79,31.030000,2,3,2.015764,2.000000
80,31.070000,2,0,2.810148,2.828427
80,31.070000,2,1,2.045627,2.000000
80,31.070000,2,3,2.019277,2.000000
81,31.110000,2,0,2.794277,2.828427
81,31.110000,2,1,2.021168,2.000000
81,31.110000,2,3,2.014204,2.000000
82,31.150000,2,0,2.807672,2.828427
82,31.150000,2,1,2.037400,2.000000
82,31.150000,2,3,2.006938,2.000000
83,31.190000,2,0,2.835402,2.828427
83,31.190000,2,1,2.034976,2.000000
83,31.190000,2,3,1.969748,2.000000
84,31.230000,2,0,2.857809,2.828427
84,31.230000,2,1,2.025770,2.000000
84,31.230000,2,3,1.957889,2.000000
85,31.270000,2,0,2.891154,2.828427
85,31.270000,2,1,2.048156,2.000000
85,31.270000,2,3,1.958631,2.000000
86,31.310000,2,0,2.884154,2.828427
86,31.310000,2,1,2.066547,2.000000
86,31.310000,2,3,1.973602,2.000000
87,31.350000,2,0,2.910002,2.828427
87,31.350000,2,1,2.055107,2.000000
87,31.350000,2,3,1.983613,2.000000
88,31.390000,2,0,2.884618,2.828427
88,31.390000,2,1,2.037662,2.000000
88,31.390000,2,3,2.028530,2.000000
89,31.430000,2,0,2.836064,2.828427
89,31.430000,2,1,2.033799,2.000000
89,31.430000,2,3,2.031001,2.000000
90,31.470000,2,0,2.823334,2.828427
90,31.470000,2,1,2.039751,2.000000
90,31.470000,2,3,2.030049,2.000000
91,31.510000,2,0,2.806056,2.828427
91,31.510000,2,1,2.049323,2.000000
91,31.510000,2,3,2.060076,2.000000
92,31.550000,2,0,2.788257,2.828427
92,31.550000,2,1,2.035301,2.000000
92,31.550000,2,3,2.069062,2.000000
93,31.592000,2,0,2.797457,2.828427
93,31.592000,2,3,2.063676,2.000000
94,31.630000,2,0,2.836060,2.828427
94,31.630000,2,1,2.077952,2.000000
94,31.630000,2,3,2.061255,2.000000
95,31.670000,2,0,2.859522,2.828427
95,31.670000,2,1,2.073541,2.000000
95,31.670000,2,3,2.079316,2.000000
96,31.710000,2,0,2.900679,2.828427
96,31.710000,2,1,2.061293,2.000000
96,31.710000,2,3,2.043299,2.000000
97,31.750000,2,0,2.878110,2.828427
97,31.750000,2,1,2.060839,2.000000
97,31.750000,2,3,2.018501,2.000000
98,31.790000,2,0,2.885012,2.828427
98,31.790000,2,1,2.057518,2.000000
98,31.790000,2,3,1.996387,2.000000
99,31.830000,2,0,2.857346,2.828427
99,31.830000,2,1,2.033022,2.000000
99,31.830000,2,3,1.999685,2.000000
100,31.870000,2,0,2.863634,2.828427
100,31.870000,2,1,2.043941,2.000000
100,31.870000,2,3,2.001997,2.000000
101,31.910000,2,0,2.855497,2.828427
101,31.910000,2,1,2.023405,2.000000
101,31.910000,2,3,2.010012,2.000000
102,31.950000,2,0,2.843469,2.828427
102,31.950000,2,1,2.014997,2.000000
102,31.950000,2,3,2.018064,2.000000
103,31.990000,2,0,2.818940,2.828427
103,31.990000,2,1,2.009934,2.000000
103,31.990000,2,3,2.032759,2.000000
104,32.030000,2,0,2.824390,2.828427
104,32.030000,2,1,1.981761,2.000000
104,32.030000,2,3,2.021868,2.000000
105,32.070000,2,0,2.785785,2.828427
105,32.070000,2,1,1.969286,2.000000
105,32.070000,2,3,2.004218,2.000000
106,32.110000,2,0,2.762514,2.828427
106,32.110000,2,1,1.977551,2.000000
106,32.110000,2,3,2.044720,2.000000
107,32.150000,2,0,2.794717,2.828427
107,32.150000,2,1,1.998990,2.000000
107,32.150000,2,3,2.032396,2.000000
108,32.190000,2,0,2.816553,2.828427
108,32.190000,2,1,2.014327,2.000000
108,32.190000,2,3,2.020737,2.000000
109,32.230000,2,0,2.852622,2.828427
109,32.230000,2,1,2.061924,2.000000
109,32.230000,2,3,1.998597,2.000000
110,32.270000,2,0,2.881662,2.828427
110,32.270000,2,1,2.069691,2.000000
110,32.270000,2,3,1.996280,2.000000
111,32.310000,2,0,2.888100,2.828427
111,32.310000,2,1,2.059980,2.000000
111,32.310000,2,3,1.977253,2.000000
112,32.350000,2,0,2.884593,2.828427
112,32.350000,2,1,2.044328,2.000000
112,32.350000,2,3,2.002880,2.000000
113,32.392000,2,0,2.862924,2.828427
113,32.392000,2,1,2.000423,2.000000
113,32.392000,2,3,2.013096,2.000000
114,32.432000,2,0,2.782037,2.828427
114,32.432000,2,1,1.976061,2.000000
114,32.432000,2,3,2.017965,2.000000
115,32.470000,2,0,2.754682,2.828427
115,32.470000,2,1,1.969809,2.000000
115,32.470000,2,3,2.013132,2.000000
116,32.510000,2,0,2.743206,2.828427
116,32.510000,2,1,1.963675,2.000000
116,32.510000,2,3,2.001687,2.000000
117,32.550000,2,0,2.725453,2.828427
117,32.550000,2,1,1.950146,2.000000
117,32.550000,2,3,1.996198,2.000000
118,32.592000,2,0,2.736563,2.828427
118,32.592000,2,1,1.984755,2.000000
118,32.592000,2,3,1.996659,2.000000
119,32.630000,2,0,2.774461,2.828427
119,32.630000,2,1,2.001784,2.000000
119,32.630000,2,3,2.007850,2.000000
120,32.670000,2,0,2.777513,2.828427
120,32.670000,2,1,1.992383,2.000000
120,32.670000,2,3,2.003717,2.000000
121,32.710000,2,0,2.783088,2.828427
121,32.710000,2,1,1.986847,2.000000
121,32.710000,2,3,1.989297,2.000000
122,32.750000,2,0,2.782353,2.828427
122,32.750000,2,1,1.986300,2.000000
122,32.750000,2,3,1.993716,2.000000
123,32.790000,2,0,2.775130,2.828427
123,32.790000,2,1,1.972949,2.000000
123,32.790000,2,3,2.025619,2.000000
124,32.830000,2,0,2.793700,2.828427
124,32.830000,2,1,1.944343,2.000000
124,32.830000,2,3,2.019340,2.000000
125,32.870000,2,0,2.798482,2.828427
125,32.870000,2,1,1.978141,2.000000
125,32.870000,2,3,2.008665,2.000000
126,32.910000,2,0,2.822657,2.828427
126,32.910000,2,1,2.001554,2.000000
126,32.910000,2,3,2.001661,2.000000
127,32.950000,2,0,2.838382,2.828427
127,32.950000,2,1,2.011514,2.000000
127,32.950000,2,3,1.990777,2.000000
128,32.990000,2,0,2.875421,2.828427
128,32.990000,2,1,2.007958,2.000000
128,32.990000,2,3,1.946225,2.000000
129,33.030000,2,0,2.854167,2.828427
129,33.030000,2,1,2.023100,2.000000
129,33.030000,2,3,1.957132,2.000000
130,33.070000,2,0,2.839842,2.828427
130,33.070000,2,1,1.996254,2.000000
130,33.070000,2,3,1.978555,2.000000
131,33.110000,2,0,2.806927,2.828427
131,33.110000,2,1,1.991888,2.000000
131,33.110000,2,3,1.987122,2.000000
132,33.150000,2,0,2.804428,2.828427
132,33.150000,2,1,1.988496,2.000000
132,33.150000,2,3,2.009805,2.000000
133,33.190000,2,0,2.778485,2.828427
133,33.190000,2,1,2.010679,2.000000
133,33.190000,2,3,1.994064,2.000000
134,33.230000,2,0,2.800459,2.828427
134,33.230000,2,1,2.038980,2.000000
134,33.230000,2,3,2.013162,2.000000
135,33.270000,2,0,2.815761,2.828427
135,33.270000,2,1,2.076302,2.000000
135,33.270000,2,3,2.030785,2.000000
136,33.310000,2,0,2.850461,2.828427
136,33.310000,2,1,2.079059,2.000000
136,33.310000,2,3,2.022562,2.000000
137,33.350000,2,0,2.847343,2.828427
137,33.350000,2,1,2.066717,2.000000
137,33.350000,2,3,2.001741,2.000000
138,33.390000,2,0,2.856596,2.828427
138,33.390000,2,1,2.086654,2.000000
138,33.390000,2,3,2.020190,2.000000
139,33.432000,2,0,2.846873,2.828427
139,33.432000,2,1,2.114132,2.000000
139,33.432000,2,3,2.004295,2.000000
140,33.470000,2,0,2.877395,2.828427
140,33.470000,2,1,2.096875,2.000000
140,33.470000,2,3,1.966635,2.000000
141,33.510000,2,0,2.859326,2.828427
141,33.510000,2,1,2.095645,2.000000
141,33.510000,2,3,2.009557,2.000000
142,33.550000,2,0,2.890131,2.828427
142,33.550000,2,1,2.077832,2.000000
142,33.550000,2,3,2.013516,2.000000
143,33.590000,2,0,2.877466,2.828427
143,33.590000,2,1,2.057773,2.000000
143,33.590000,2,3,2.050884,2.000000
144,33.632000,2,0,2.893359,2.828427
144,33.632000,2,1,2.012066,2.000000
144,33.632000,2,3,2.048766,2.000000
145,33.670000,2,0,2.849133,2.828427
145,33.670000,2,1,2.001724,2.000000
145,33.670000,2,3,2.067966,2.000000
146,33.710000,2,0,2.873509,2.828427
146,33.710000,2,1,1.980479,2.000000
146,33.710000,2,3,2.015864,2.000000
147,33.750000,2,0,2.838485,2.828427
147,33.750000,2,1,2.010618,2.000000
147,33.750000,2,3,2.007528,2.000000
148,33.790000,2,0,2.854364,2.828427
148,33.790000,2,1,2.006269,2.000000
148,33.790000,2,3,1.990396,2.000000
149,33.830000,2,0,2.839138,2.828427
149,33.830000,2,1,1.986872,2.000000
149,33.830000,2,3,1.977480,2.000000
150,33.870000,2,0,2.871822,2.828427
150,33.870000,2,1,1.968944,2.000000
150,33.870000,2,3,1.957636,2.000000
151,33.910000,2,0,2.836020,2.828427
151,33.910000,2,1,1.984316,2.000000
151,33.910000,2,3,1.981911,2.000000
152,33.950000,2,0,2.825660,2.828427
152,33.950000,2,1,1.972236,2.000000
152,33.950000,2,3,2.018279,2.000000
153,33.990000,2,0,2.800794,2.828427
153,33.990000,2,1,1.964062,2.000000
153,33.990000,2,3,2.013995,2.000000
154,34.032000,2,0,2.805908,2.828427
154,34.032000,2,1,1.993126,2.000000
154,34.032000,2,3,2.050285,2.000000
155,34.070000,2,0,2.786346,2.828427
155,34.070000,2,1,2.031571,2.000000
155,34.070000,2,3,2.073172,2.000000
156,34.110000,2,0,2.798479,2.828427
156,34.110000,2,1,2.014017,2.000000
156,34.110000,2,3,2.055779,2.000000
157,34.150000,2,0,2.829469,2.828427
157,34.150000,2,1,2.013116,2.000000
157,34.150000,2,3,2.039903,2.000000
158,34.190000,2,0,2.842945,2.828427
158,34.190000,2,1,1.981223,2.000000
158,34.190000,2,3,2.001984,2.000000
159,34.232000,2,0,2.826019,2.828427
159,34.232000,2,1,1.967916,2.000000
159,34.232000,2,3,1.997678,2.000000
160,34.270000,2,0,2.864445,2.828427
160,34.270000,2,1,1.935065,2.000000
160,34.270000,2,3,1.995848,2.000000
161,34.310000,2,0,2.882541,2.828427
161,34.310000,2,1,1.956247,2.000000
161,34.310000,2,3,2.025276,2.000000
162,34.350000,2,0,2.866971,2.828427
162,34.350000,2,1,1.962654,2.000000
162,34.350000,2,3,2.012988,2.000000
163,34.390000,2,0,2.868602,2.828427
163,34.390000,2,1,2.004652,2.000000
163,34.390000,2,3,2.047240,2.000000
164,34.432000,2,0,2.875087,2.828427
164,34.432000,2,1,1.996525,2.000000
164,34.432000,2,3,2.008597,2.000000
165,34.470000,2,0,2.857389,2.828427
165,34.470000,2,1,2.004198,2.000000
165,34.470000,2,3,2.014510,2.000000
166,34.510000,2,0,2.842960,2.828427
166,34.510000,2,1,2.000642,2.000000
166,34.510000,2,3,2.007539,2.000000
167,34.550000,2,0,2.838494,2.828427
167,34.550000,2,1,2.009587,2.000000
167,34.550000,2,3,2.004941,2.000000
168,34.590000,2,0,2.839633,2.828427
168,34.590000,2,1,2.041332,2.000000
168,34.590000,2,3,1.990454,2.000000
169,34.630000,2,0,2.845090,2.828426
169,34.630000,2,1,2.068295,2.000000
169,34.630000,2,3,2.032399,2.000000
170,34.670000,2,0,2.812972,2.828417
170,34.670000,2,1,2.063696,1.999980
170,34.670000,2,3,2.013724,2.000000
171,34.710000,2,0,2.818060,2.828398
171,34.710000,2,1,2.042056,1.999935
171,34.710000,2,3,2.015213,2.000000
172,34.750000,2,0,2.802909,2.828365
172,34.750000,2,1,2.022839,1.999874
172,34.750000,2,3,1.999928,2.000000
173,34.790000,2,0,2.814030,2.828307
173,34.790000,2,1,1.979573,1.999769
173,34.790000,2,3,2.020520,2.000000
174,34.830000,2,0,2.798421,2.828205
174,34.830000,2,1,1.960349,1.999581
174,34.830000,2,3,1.986419,2.000000
175,34.870000,2,0,2.821544,2.828063
175,34.870000,2,1,1.985869,1.999303
175,34.870000,2,3,1.997390,2.000000
176,34.910000,2,0,2.843138,2.827921
176,34.910000,2,1,1.993146,1.998998
176,34.910000,2,3,1.993011,2.000007
177,34.950000,2,0,2.864833,2.827757
177,34.950000,2,1,2.001330,1.998610
177,34.950000,2,3,2.017794,2.000034
178,34.990000,2,0,2.862977,2.827592
178,34.990000,2,1,2.005550,1.998171
178,34.990000,2,3,2.002512,2.000069
179,35.030000,2,0,2.864920,2.827352
179,35.030000,2,1,2.026168,1.997309
179,35.030000,2,3,2.051131,2.000213
180,35.070000,2,0,2.839187,2.827309
180,35.070000,2,1,2.033455,1.996927
180,35.070000,2,3,2.044088,2.000351
181,35.110000,2,0,2.804390,2.827335
181,35.110000,2,1,2.043578,1.996616
181,35.110000,2,3,2.055338,2.000548
182,35.150000,2,0,2.804966,2.827427
182,35.150000,2,1,2.043454,1.996397
182,35.150000,2,3,2.050181,2.000789
183,35.190000,2,0,2.793365,2.827584
183,35.190000,2,1,2.024999,1.996254
183,35.190000,2,3,2.047340,2.001086
184,35.230000,2,0,2.786087,2.827813
184,35.230000,2,1,2.008656,1.996183
184,35.230000,2,3,2.032814,2.001454
185,35.270000,2,0,2.821268,2.828097
185,35.270000,2,1,1.969382,1.996183
185,35.270000,2,3,2.023230,2.001869
186,35.310000,2,0,2.820712,2.828406
186,35.310000,2,1,1.958127,1.996242
186,35.310000,2,3,2.028439,2.002297
187,35.350000,2,0,2.829800,2.828762
187,35.350000,2,1,1.946164,1.996354
187,35.350000,2,3,2.021674,2.002773
188,35.390000,2,0,2.823248,2.829139
188,35.390000,2,1,1.957249,1.996508
188,35.390000,2,3,2.005622,2.003263
189,35.430000,2,0,2.853097,2.829526
189,35.430000,2,1,1.951159,1.996693
189,35.430000,2,3,1.990863,2.003755
190,35.470000,2,0,2.812598,2.829918
190,35.470000,2,1,1.955051,1.996901
190,35.470000,2,3,2.008164,2.004244
191,35.510000,2,0,2.807220,2.830290
191,35.510000,2,1,1.955408,1.997113
191,35.510000,2,3,1.995381,2.004702
192,35.550000,2,0,2.804476,2.830684
192,35.550000,2,1,1.952772,1.997344
192,35.550000,2,3,1.989437,2.005179
193,35.590000,2,0,2.825516,2.831449
193,35.590000,2,1,1.913467,1.997798
193,35.590000,2,3,2.009932,2.006091
194,35.630000,2,0,2.823113,2.831842
194,35.630000,2,1,1.925217,1.998027
194,35.630000,2,3,1.979188,2.006550
195,35.670000,2,0,2.873714,2.832235
195,35.670000,2,1,1.939779,1.998253
195,35.670000,2,3,1.988909,2.006999
196,35.710000,2,0,2.895971,2.832624
196,35.710000,2,1,1.933692,1.998474
196,35.710000,2,3,1.973636,2.007436
197,35.750000,2,0,2.896781,2.832986
197,35.750000,2,1,1.965771,1.998677
197,35.750000,2,3,1.984114,2.007835
198,35.790000,2,0,2.898846,2.833337
198,35.790000,2,1,1.994478,1.998873
198,35.790000,2,3,1.992532,2.008214
199,35.830000,2,0,2.878944,2.833693
199,35.830000,2,1,1.967957,1.999068
199,35.830000,2,3,2.012745,2.008592
200,35.870000,2,0,2.864191,2.834034
200,35.870000,2,1,1.946956,1.999247
200,35.870000,2,3,2.003878,2.008943
201,35.910000,2,0,2.874982,2.834344
201,35.910000,2,1,1.957161,1.999401
201,35.910000,2,3,2.015785,2.009250
202,35.950000,2,0,2.889479,2.834659
202,35.950000,2,1,1.950717,1.999545
202,35.950000,2,3,2.021052,2.009548
203,35.990000,2,0,2.885070,2.834976
203,35.990000,2,1,1.972768,1.999677
203,35.990000,2,3,2.037260,2.009835
204,36.030000,2,0,2.887717,2.835260
204,36.030000,2,1,1.982718,1.999782
204,36.030000,2,3,2.019498,2.010081
205,36.070000,2,0,2.877348,2.835508
205,36.070000,2,1,1.978251,1.999862
205,36.070000,2,3,2.011797,2.010292
206,36.110000,2,0,2.848670,2.835731
206,36.110000,2,1,1.991741,1.999924
206,36.110000,2,3,1.996608,2.010484
207,36.150000,2,0,2.793855,2.836096
207,36.150000,2,1,1.992303,1.999999
207,36.150000,2,3,1.990066,2.010818
208,36.190000,2,0,2.774274,2.836229
208,36.190000,2,1,2.006519,2.000015
208,36.190000,2,3,1.963036,2.010963
209,36.230000,2,0,2.787994,2.836323
209,36.230000,2,1,1.977463,2.000021
209,36.230000,2,3,1.982896,2.011094
210,36.270000,2,0,2.803365,2.836383
210,36.270000,2,1,1.994744,2.000023
210,36.270000,2,3,2.004365,2.011214
211,36.310000,2,0,2.803658,2.836414
211,36.310000,2,1,1.991132,2.000028
211,36.310000,2,3,2.026282,2.011327
212,36.350000,2,0,2.832061,2.836419
212,36.350000,2,1,1.969427,2.000041
212,36.350000,2,3,2.023414,2.011439
213,36.390000,2,0,2.829339,2.836399
213,36.390000,2,1,1.956740,2.000062
213,36.390000,2,3,2.025892,2.011538
214,36.430000,2,0,2.816092,2.836355
214,36.430000,2,1,1.990612,2.000094
214,36.430000,2,3,2.012539,2.011626
215,36.470000,2,0,2.799746,2.836288
215,36.470000,2,1,1.976734,2.000135
215,36.470000,2,3,2.001310,2.011699
216,36.510000,2,0,2.796149,2.836205
216,36.510000,2,1,1.967364,2.000181
216,36.510000,2,3,1.989161,2.011749
217,36.550000,2,0,2.822360,2.836096
217,36.550000,2,1,1.978353,2.000236
217,36.550000,2,3,1.972445,2.011775
218,36.590000,2,0,2.825659,2.835965
218,36.590000,2,1,1.983874,2.000296
218,36.590000,2,3,1.962951,2.011770
219,36.630000,2,0,2.813899,2.835811
219,36.630000,2,1,1.982100,2.000361
219,36.630000,2,3,1.972610,2.011735
220,36.670000,2,0,2.828866,2.835645
220,36.670000,2,1,2.000770,2.000425
220,36.670000,2,3,1.966927,2.011671
221,36.710000,2,0,2.844308,2.835459
221,36.710000,2,1,1.970324,2.000490
