seq,timestamp,self_id,target_id,distance,gt_distance
50,29.872000,1,0,1.912588,2.000000
50,29.872000,1,2,2.224838,2.000000
50,29.872000,1,3,2.717629,2.828427
51,29.914000,1,0,2.014255,2.000000
51,29.914000,1,2,2.087435,2.000000
51,29.914000,1,3,2.772977,2.828427
52,29.952000,1,0,1.884362,2.000000
52,29.952000,1,2,1.986058,2.000000
52,29.952000,1,3,2.787485,2.828427
53,29.994000,1,0,1.889051,2.000000
53,29.994000,1,2,1.913923,2.000000
53,29.994000,1,3,2.951762,2.828427
54,30.032000,1,0,2.069838,2.000000
54,30.032000,1,2,1.977232,2.000000
54,30.032000,1,3,2.914487,2.828427
55,30.072000,1,0,2.022649,2.000000
55,30.072000,1,2,1.995068,2.000000
55,30.072000,1,3,2.821473,2.828427
56,30.114000,1,0,2.001126,2.000000
56,30.114000,1,2,1.972224,2.000000
56,30.114000,1,3,2.790003,2.828427
57,30.152000,1,0,2.095807,2.000000
57,30.152000,1,2,1.924005,2.000000
57,30.152000,1,3,2.797529,2.828427
58,30.192000,1,0,2.019303,2.000000
58,30.192000,1,2,2.032470,2.000000
58,30.192000,1,3,2.896059,2.828427
59,30.232000,1,0,2.116367,2.000000
59,30.232000,1,2,1.966146,2.000000
59,30.232000,1,3,2.858986,2.828427
60,30.272000,1,0,1.930841,2.000000
60,30.272000,1,2,1.962588,2.000000
60,30.272000,1,3,2.865294,2.828427
61,30.312000,1,0,1.959187,2.000000
61,30.312000,1,2,1.984899,2.000000
61,30.312000,1,3,3.005981,2.828427
62,30.352000,1,0,1.950150,2.000000
62,30.352000,1,2,2.083720,2.000000
62,30.352000,1,3,2.881084,2.828427
63,30.392000,1,0,1.940497,2.000000
63,30.392000,1,2,2.032646,2.000000
63,30.392000,1,3,2.753280,2.828427
64,30.432000,1,0,1.929340,2.000000
64,30.432000,1,2,1.955272,2.000000
64,30.432000,1,3,2.742419,2.828427
65,30.472000,1,0,1.934443,2.000000
65,30.472000,1,2,2.013589,2.000000
65,30.472000,1,3,2.770896,2.828427
66,30.512000,1,0,1.987075,2.000000
66,30.512000,1,2,1.970421,2.000000
66,30.512000,1,3,2.842076,2.828427
67,30.552000,1,0,1.970975,2.000000
67,30.552000,1,2,2.068932,2.000000
67,30.552000,1,3,2.699272,2.828427
68,30.592000,1,0,2.041966,2.000000
68,30.592000,1,2,1.989170,2.000000
68,30.592000,1,3,2.779805,2.828427
69,30.632000,1,0,2.097557,2.000000
69,30.632000,1,2,1.855279,2.000000
69,30.632000,1,3,2.820157,2.828427
70,30.672000,1,0,1.928874,2.000000
70,30.672000,1,2,2.084698,2.000000
70,30.672000,1,3,2.850913,2.828427
71,30.712000,1,0,1.977933,2.000000
71,30.712000,1,2,1.962750,2.000000
71,30.712000,1,3,2.792342,2.828427
72,30.752000,1,0,2.018921,2.000000
72,30.752000,1,2,2.178649,2.000000
72,30.752000,1,3,2.949688,2.828427
73,30.792000,1,0,2.039027,2.000000
73,30.792000,1,2,2.029685,2.000000
73,30.792000,1,3,2.741226,2.828427
74,30.832000,1,0,1.931947,2.000000
74,30.832000,1,2,1.937664,2.000000
74,30.832000,1,3,2.863130,2.828427
75,30.872000,1,0,2.054373,2.000000
75,30.872000,1,2,1.978644,2.000000
75,30.872000,1,3,2.902988,2.828427
76,30.912000,1,0,2.081240,2.000000
76,30.912000,1,2,2.064982,2.000000
76,30.912000,1,3,2.842263,2.828427
77,30.952000,1,0,1.932751,2.000000
77,30.952000,1,2,2.055528,2.000000
77,30.952000,1,3,2.823954,2.828427
78,30.992000,1,0,1.922318,2.000000
78,30.992000,1,2,2.059128,2.000000
78,30.992000,1,3,2.696293,2.828428
79,31.032000,1,0,1.918834,2.000000
79,31.032000,1,2,1.968102,2.000000
79,31.032000,1,3,2.884017,2.828428
80,31.072000,1,0,1.846480,2.000000
80,31.072000,1,2,2.139474,2.000000
80,31.072000,1,3,2.858239,2.828428
81,31.112000,1,0,2.019615,2.000000
81,31.112000,1,2,1.873850,2.000000
81,31.112000,1,3,2.787636,2.828428
82,31.152000,1,0,1.969792,2.000000
82,31.152000,1,2,2.048314,2.000000
82,31.152000,1,3,2.681672,2.828428
83,31.192000,1,0,2.051643,2.000000
83,31.192000,1,2,2.110151,2.000000
83,31.192000,1,3,2.924680,2.828428
84,31.232000,1,0,2.020693,2.000000
84,31.232000,1,2,2.094410,2.000000
84,31.232000,1,3,2.840905,2.828428
85,31.272000,1,0,2.014638,2.000000
85,31.272000,1,2,2.029718,2.000000
85,31.272000,1,3,2.686346,2.828428
86,31.312000,1,0,1.996176,2.000000
86,31.312000,1,2,1.863964,2.000000
86,31.312000,1,3,2.820998,2.828428
87,31.352000,1,0,2.078356,2.000000
87,31.352000,1,2,2.000346,2.000000
87,31.352000,1,3,2.769392,2.828428
88,31.392000,1,0,1.967932,2.000000
88,31.392000,1,2,2.046123,2.000000
88,31.392000,1,3,2.891393,2.828428
89,31.432000,1,0,1.986629,2.000000
89,31.432000,1,2,1.985720,2.000000
89,31.432000,1,3,2.887870,2.828428
90,31.472000,1,0,1.949224,2.000000
90,31.472000,1,2,1.986576,2.000000
90,31.472000,1,3,2.839152,2.828428
91,31.512000,1,0,2.089329,2.000000
91,31.512000,1,2,1.889067,2.000000
91,31.512000,1,3,2.849718,2.828428
92,31.554000,1,0,2.106719,2.000000
92,31.554000,1,2,1.960918,2.000000
92,31.554000,1,3,2.751389,2.828428
93,31.592000,1,0,1.991193,2.000000
93,31.592000,1,2,2.048709,2.000000
93,31.592000,1,3,2.854788,2.828428
94,31.634000,1,0,1.959369,2.000000
94,31.634000,1,2,1.905653,2.000000
94,31.634000,1,3,2.854616,2.828428
95,31.672000,1,0,1.865975,2.000000
95,31.672000,1,2,1.890844,2.000000
95,31.672000,1,3,2.865886,2.828428
96,31.712000,1,0,1.890790,2.000000
96,31.712000,1,2,1.967895,2.000000
96,31.712000,1,3,2.719448,2.828428
97,31.752000,1,0,2.019670,2.000000
97,31.752000,1,2,1.938258,2.000000
97,31.752000,1,3,2.668558,2.828428
98,31.792000,1,0,2.077156,2.000000
98,31.792000,1,2,1.979841,2.000000
98,31.792000,1,3,2.910483,2.828428
99,31.832000,1,0,2.001581,2.000000
99,31.832000,1,2,2.081768,2.000000
99,31.832000,1,3,2.794839,2.828428
100,31.872000,1,0,2.010225,2.000000
100,31.872000,1,2,2.019765,2.000000
100,31.872000,1,3,2.838298,2.828428
101,31.912000,1,0,2.151307,2.000000
101,31.912000,1,2,1.940613,2.000000
101,31.912000,1,3,2.907743,2.828428
102,31.952000,1,0,2.027669,2.000000
102,31.952000,1,2,1.970269,2.000000
102,31.952000,1,3,2.811841,2.828428
103,31.992000,1,0,2.131939,2.000000
103,31.992000,1,2,2.025397,2.000000
103,31.992000,1,3,2.788996,2.828428
104,32.032000,1,0,1.901627,2.000000
104,32.032000,1,2,2.118779,2.000000
104,32.032000,1,3,2.872511,2.828428
105,32.072000,1,0,1.957196,2.000000
105,32.072000,1,2,2.050188,2.000000
105,32.072000,1,3,2.766029,2.828428
106,32.112000,1,0,2.029051,2.000000
106,32.112000,1,2,1.972621,2.000000
106,32.112000,1,3,2.864043,2.828428
107,32.152000,1,0,1.937952,2.000000
107,32.152000,1,2,2.046311,2.000000
107,32.152000,1,3,2.819118,2.828428
108,32.192000,1,0,2.057773,2.000000
108,32.192000,1,2,1.996689,2.000000
108,32.192000,1,3,2.911779,2.828428
109,32.232000,1,0,1.901276,2.000000
109,32.232000,1,2,2.003139,2.000000
109,32.232000,1,3,2.845068,2.828428
110,32.272000,1,0,2.081874,2.000000
110,32.272000,1,2,1.923103,2.000000
110,32.272000,1,3,2.800129,2.828428
111,32.312000,1,0,1.967726,2.000000
111,32.312000,1,2,1.973053,2.000000
111,32.312000,1,3,2.916168,2.828428
112,32.352000,1,0,2.158644,2.000000
112,32.352000,1,2,2.083030,2.000000
112,32.352000,1,3,2.786469,2.828428
113,32.392000,1,0,2.042072,2.000000
113,32.392000,1,2,2.019962,2.000000
113,32.392000,1,3,2.704987,2.828428
114,32.432000,1,0,1.955453,2.000000
114,32.432000,1,2,2.013467,2.000000
114,32.432000,1,3,2.831579,2.828428
115,32.472000,1,0,1.843438,2.000000
115,32.472000,1,2,2.076307,2.000000
115,32.472000,1,3,2.766277,2.828428
116,32.512000,1,0,2.086362,2.000000
116,32.512000,1,2,1.972775,2.000000
116,32.512000,1,3,2.935440,2.828427
117,32.552000,1,0,1.937387,2.000000
117,32.552000,1,2,2.000204,2.000000
117,32.552000,1,3,2.742522,2.828427
118,32.592000,1,0,1.942190,2.000000
118,32.592000,1,2,1.877954,2.000000
118,32.592000,1,3,2.684763,2.828427
119,32.632000,1,0,2.117505,2.000000
119,32.632000,1,2,1.966522,2.000000
119,32.632000,1,3,2.890336,2.828427
120,32.672000,1,0,1.938221,2.000000
120,32.672000,1,2,1.898818,2.000000
120,32.672000,1,3,2.813401,2.828427
121,32.712000,1,0,1.868703,2.000000
121,32.712000,1,2,1.994374,2.000000
121,32.712000,1,3,2.711431,2.828427
122,32.752000,1,0,1.969415,2.000000
122,32.752000,1,2,1.854401,2.000000
122,32.752000,1,3,2.822225,2.828427
123,32.792000,1,0,2.076759,2.000000
123,32.792000,1,2,2.011863,2.000000
123,32.792000,1,3,2.783019,2.828427
124,32.840000,1,0,1.861974,2.000000
124,32.840000,1,2,2.012165,2.000000
124,32.840000,1,3,2.906639,2.828427
125,32.872000,1,0,1.957836,2.000000
125,32.872000,1,2,1.939444,2.000000
125,32.872000,1,3,2.873058,2.828427
126,32.912000,1,0,2.014423,2.000000
126,32.912000,1,2,2.045391,2.000000
126,32.912000,1,3,2.994211,2.828427
127,32.952000,1,0,1.955535,2.000000
127,32.952000,1,2,2.046825,2.000000
127,32.952000,1,3,2.709979,2.828427
128,32.992000,1,0,1.990862,2.000000
128,32.992000,1,2,1.993453,2.000000
128,32.992000,1,3,2.812373,2.828427
129,33.032000,1,0,2.004265,2.000000
129,33.032000,1,2,1.989703,2.000000
129,33.032000,1,3,2.720867,2.828427
130,33.072000,1,0,2.058940,2.000000
130,33.072000,1,2,1.973006,2.000000
130,33.072000,1,3,2.888926,2.828427
131,33.112000,1,0,2.071297,2.000000
131,33.112000,1,2,2.030803,2.000000
131,33.112000,1,3,2.813799,2.828427
132,33.152000,1,0,2.006531,2.000000
132,33.152000,1,2,2.003734,2.000000
132,33.152000,1,3,2.915781,2.828427
133,33.192000,1,0,2.040728,2.000000
133,33.192000,1,2,1.913264,2.000000
133,33.192000,1,3,2.854617,2.828427
134,33.232000,1,0,1.963490,2.000000
134,33.232000,1,2,1.922130,2.000000
134,33.232000,1,3,2.716097,2.828427
135,33.272000,1,0,2.067102,2.000000
135,33.272000,1,2,2.085857,2.000000
135,33.272000,1,3,2.957737,2.828427
136,33.312000,1,0,1.999178,2.000000
136,33.312000,1,2,2.191223,2.000000
136,33.312000,1,3,2.889175,2.828427
137,33.352000,1,0,1.936506,2.000000
137,33.352000,1,2,1.940925,2.000000
137,33.352000,1,3,2.836487,2.828427
138,33.394000,1,0,1.966806,2.000000
138,33.394000,1,2,1.988363,2.000000
138,33.394000,1,3,2.866909,2.828427
139,33.432000,1,0,2.064164,2.000000
139,33.432000,1,2,1.842899,2.000000
139,33.432000,1,3,2.729184,2.828427
140,33.472000,1,0,2.198942,2.000000
140,33.472000,1,2,1.963846,2.000000
140,33.472000,1,3,2.807664,2.828427
141,33.512000,1,0,1.997236,2.000000
141,33.512000,1,2,2.099504,2.000000
141,33.512000,1,3,2.844933,2.828427
142,33.552000,1,0,2.057174,2.000000
142,33.552000,1,2,2.009669,2.000000
142,33.552000,1,3,2.727983,2.828427
143,33.592000,1,0,1.995068,2.000000
143,33.592000,1,2,2.161167,2.000000
143,33.592000,1,3,2.943841,2.828427
144,33.632000,1,0,2.016337,2.000000
144,33.632000,1,2,1.940862,2.000000
144,33.632000,1,3,2.902513,2.828427
145,33.672000,1,0,1.987363,2.000000
145,33.672000,1,2,1.850039,2.000000
145,33.672000,1,3,2.869373,2.828427
146,33.712000,1,0,1.972363,2.000000
146,33.712000,1,2,2.033890,2.000000
146,33.712000,1,3,3.059293,2.828427
147,33.752000,1,0,2.049947,2.000000
147,33.752000,1,2,2.014302,2.000000
147,33.752000,1,3,2.860125,2.828427
148,33.792000,1,0,2.074058,2.000000
148,33.792000,1,2,1.988793,2.000000
148,33.792000,1,3,2.831955,2.828427
149,33.832000,1,0,2.061076,2.000000
149,33.832000,1,2,1.973631,2.000000
149,33.832000,1,3,2.792437,2.828427
150,33.872000,1,0,1.910251,2.000000
150,33.872000,1,2,2.051681,2.000000
150,33.872000,1,3,2.671081,2.828427
151,33.912000,1,0,2.143014,2.000000
151,33.912000,1,2,1.919784,2.000000
151,33.912000,1,3,2.817537,2.828427
152,33.952000,1,0,1.807080,2.000000
152,33.952000,1,2,2.006199,2.000000
152,33.952000,1,3,2.785169,2.828427
153,33.992000,1,0,1.934163,2.000000
153,33.992000,1,2,1.933486,2.000000
153,33.992000,1,3,2.725679,2.828427
154,34.032000,1,0,2.135335,2.000000
154,34.032000,1,2,1.928276,2.000000
154,34.032000,1,3,2.716113,2.828427
155,34.072000,1,0,2.132174,2.000000
155,34.072000,1,2,1.998552,2.000000
155,34.072000,1,3,2.804950,2.828427
156,34.112000,1,0,1.831283,2.000000
156,34.112000,1,2,2.075680,2.000000
156,34.112000,1,3,2.807392,2.828427
157,34.152000,1,0,2.060477,2.000000
157,34.152000,1,2,2.005894,2.000000
157,34.152000,1,3,2.801547,2.828427
158,34.192000,1,0,1.965689,2.000000
158,34.192000,1,2,2.033001,2.000000
158,34.192000,1,3,2.835669,2.828427
159,34.232000,1,0,1.943853,2.000000
159,34.232000,1,2,1.953377,2.000000
159,34.232000,1,3,2.969145,2.828427
160,34.272000,1,0,2.030147,2.000000
160,34.272000,1,2,2.066407,2.000000
160,34.272000,1,3,2.808501,2.828427
161,34.312000,1,0,2.078551,2.000000
161,34.312000,1,2,1.986863,2.000000
161,34.312000,1,3,2.767956,2.828427
162,34.352000,1,0,2.080589,2.000000
162,34.352000,1,2,2.028625,2.000000
162,34.352000,1,3,2.724878,2.828427
163,34.392000,1,0,2.051043,2.000000
163,34.392000,1,2,1.990679,2.000000
163,34.392000,1,3,2.809901,2.828427
164,34.432000,1,0,1.994078,2.000000
164,34.432000,1,2,2.018288,2.000000
164,34.432000,1,3,2.962010,2.828427
165,34.472000,1,0,2.068601,2.000000
165,34.472000,1,2,2.000721,2.000000
165,34.472000,1,3,2.828363,2.828427
166,34.512000,1,0,1.924719,2.000000
166,34.512000,1,2,1.939151,2.000000
166,34.512000,1,3,2.907042,2.828427
167,34.552000,1,0,1.887120,2.000000
167,34.552000,1,2,1.962100,2.000000
167,34.552000,1,3,2.854732,2.828427
168,34.592000,1,0,2.015276,2.000000
168,34.592000,1,2,1.816967,2.000000
168,34.592000,1,3,3.036389,2.828427
169,34.632000,1,0,2.008981,1.999999
169,34.632000,1,2,2.107848,2.000000
169,34.632000,1,3,2.860145,2.828427
170,34.672000,1,0,2.010157,1.999982
170,34.672000,1,2,1.973965,1.999980
170,34.672000,1,3,2.780969,2.828415
171,34.712000,1,0,2.073344,1.999952
171,34.712000,1,2,2.014717,1.999935
171,34.712000,1,3,2.796800,2.828394
172,34.752000,1,0,1.998664,1.999898
172,34.752000,1,2,2.001571,1.999865
172,34.752000,1,3,2.946671,2.828361
173,34.794000,1,0,1.952967,1.999822
173,34.794000,1,2,2.013836,1.999769
173,34.794000,1,3,2.777797,2.828315
174,34.832000,1,0,2.028477,1.999669
174,34.832000,1,2,1.970224,1.999581
174,34.832000,1,3,2.877465,2.828220
175,34.872000,1,0,2.032028,1.999440
175,34.872000,1,2,2.065632,1.999303
175,34.872000,1,3,2.884254,2.828076
176,34.912000,1,0,2.007291,1.999139
176,34.912000,1,2,2.048759,1.998979
176,34.912000,1,3,2.906636,2.827909
177,34.952000,1,0,1.903973,1.998778
177,34.952000,1,2,1.905631,1.998610
177,34.952000,1,3,2.941256,2.827733
178,34.992000,1,0,1.914156,1.997811
178,34.992000,1,2,1.950823,1.997742
178,34.992000,1,3,2.953149,2.827324
179,35.032000,1,0,1.947676,1.997249
179,35.032000,1,2,1.940471,1.997331
179,35.032000,1,3,2.814251,2.827167
180,35.072000,1,0,2.026078,1.996642
180,35.072000,1,2,2.031157,1.996964
180,35.072000,1,3,2.973768,2.827077
181,35.112000,1,0,1.892558,1.995968
181,35.112000,1,2,2.084766,1.996645
181,35.112000,1,3,2.930474,2.827078
182,35.152000,1,0,1.999524,1.995274
182,35.152000,1,2,1.960300,1.996407
182,35.152000,1,3,2.977937,2.827192
183,35.192000,1,0,1.980448,1.994610
183,35.192000,1,2,2.054324,1.996260
183,35.192000,1,3,2.749805,2.827406
184,35.232000,1,0,1.948261,1.993910
184,35.232000,1,2,1.927576,1.996184
184,35.232000,1,3,2.906655,2.827739
185,35.272000,1,0,1.944030,1.993214
185,35.272000,1,2,2.025425,1.996182
185,35.272000,1,3,2.872992,2.828170
186,35.312000,1,0,2.132499,1.992527
186,35.312000,1,2,2.072129,1.996242
186,35.312000,1,3,2.836601,2.828682
187,35.352000,1,0,1.953339,1.991917
187,35.352000,1,2,1.935691,1.996340
187,35.352000,1,3,2.734744,2.829192
188,35.392000,1,0,1.861307,1.991278
188,35.392000,1,2,2.140390,1.996481
188,35.392000,1,3,2.860921,2.829771
189,35.432000,1,0,2.019816,1.990607
189,35.432000,1,2,1.868323,1.996662
189,35.432000,1,3,2.974706,2.830409
190,35.472000,1,0,2.056212,1.989312
190,35.472000,1,2,2.058355,1.997077
190,35.472000,1,3,2.879274,2.831681
191,35.512000,1,0,1.938374,1.988655
191,35.512000,1,2,1.921614,1.997307
191,35.512000,1,3,2.844335,2.832330
192,35.552000,1,0,1.973020,1.988007
192,35.552000,1,2,1.946939,1.997541
192,35.552000,1,3,2.664405,2.832967
193,35.592000,1,0,1.865600,1.987372
193,35.592000,1,2,1.784862,1.997774
193,35.592000,1,3,2.786758,2.833588
194,35.632000,1,0,2.075072,1.986784
194,35.632000,1,2,2.021286,1.997991
194,35.632000,1,3,2.755883,2.834161
195,35.672000,1,0,1.815422,1.986212
195,35.672000,1,2,2.023766,1.998206
195,35.672000,1,3,2.892080,2.834716
196,35.712000,1,0,2.040271,1.985627
196,35.712000,1,2,2.041927,1.998428
196,35.712000,1,3,2.928445,2.835283
197,35.752000,1,0,2.102575,1.985063
197,35.752000,1,2,2.073878,1.998644
197,35.752000,1,3,2.902451,2.835828
198,35.792000,1,0,2.008871,1.984550
198,35.792000,1,2,2.025801,1.998841
198,35.792000,1,3,2.832045,2.836322
199,35.832000,1,0,2.067042,1.984035
199,35.832000,1,2,2.121262,1.999038
199,35.832000,1,3,2.782695,2.836820
200,35.872000,1,0,1.939726,1.983550
200,35.872000,1,2,1.984753,1.999220
200,35.872000,1,3,2.726718,2.837295
201,35.912000,1,0,1.917039,1.983100
201,35.912000,1,2,1.951972,1.999385
201,35.912000,1,3,2.915837,2.837747
202,35.952000,1,0,1.912981,1.982708
202,35.952000,1,2,2.175692,1.999524
202,35.952000,1,3,2.907373,2.838154
203,35.992000,1,0,1.911981,1.982330
203,35.992000,1,2,1.842789,1.999652
203,35.992000,1,3,2.826260,2.838559
204,36.032000,1,0,2.014360,1.981691
204,36.032000,1,2,1.989978,1.999846
204,36.032000,1,3,2.827294,2.839269
205,36.072000,1,0,2.144263,1.981405
205,36.072000,1,2,2.113762,1.999915
205,36.072000,1,3,2.873163,2.839591
206,36.112000,1,0,2.112316,1.981139
206,36.112000,1,2,1.937744,1.999965
206,36.112000,1,3,2.738426,2.839882
207,36.152000,1,0,1.931550,1.980890
207,36.152000,1,2,2.132708,1.999997
207,36.152000,1,3,2.884529,2.840145
208,36.192000,1,0,2.066423,1.980656
208,36.192000,1,2,2.065952,2.000014
208,36.192000,1,3,2.796690,2.840383
209,36.232000,1,0,2.139711,1.980448
209,36.232000,1,2,2.004267,2.000020
209,36.232000,1,3,2.759993,2.840586
210,36.272000,1,0,1.964428,1.980240
210,36.272000,1,2,2.053975,2.000023
210,36.272000,1,3,2.800411,2.840781
211,36.312000,1,0,2.016911,1.980045
211,36.312000,1,2,1.994375,2.000027
211,36.312000,1,3,2.777163,2.840956
212,36.352000,1,0,2.006871,1.979852
212,36.352000,1,2,1.916429,2.000038
212,36.352000,1,3,2.783006,2.841118
213,36.392000,1,0,1.961260,1.979678
213,36.392000,1,2,1.970996,2.000058
213,36.392000,1,3,2.634472,2.841247
214,36.432000,1,0,1.917733,1.979514
214,36.432000,1,2,1.995667,2.000088
214,36.432000,1,3,3.009181,2.841353
215,36.472000,1,0,1.985180,1.979358
215,36.472000,1,2,1.985965,2.000128
215,36.472000,1,3,2.768444,2.841435
216,36.512000,1,0,1.997580,1.979211
216,36.512000,1,2,2.051364,2.000175
216,36.512000,1,3,2.984111,2.841492
217,36.552000,1,0,2.013702,1.979071
217,36.552000,1,2,2.012807,2.000230
217,36.552000,1,3,2.852209,2.841520
218,36.592000,1,0,2.056448,1.978938
218,36.592000,1,2,1.992869,2.000290
218,36.592000,1,3,2.849368,2.841520
219,36.632000,1,0,1.969470,1.978808
219,36.632000,1,2,1.968914,2.000354
219,36.632000,1,3,2.859617,2.841491
220,36.672000,1,0,1.919485,1.978679
220,36.672000,1,2,1.958215,2.000422
220,36.672000,1,3,2.813815,2.841431
221,36.712000,1,0,1.942943,1.978430
