seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
31,4.872000,4.792400,-0.079600,1,2,2.017151,1.946356,2.000000,5,0.160000,0.079600,0
31,4.872000,4.792400,-0.079600,1,3,2.807030,2.896147,2.828427,5,0.160000,0.079600,0
32,4.912000,4.832400,-0.079600,1,0,1.946143,1.984468,2.000000,5,0.160000,0.079600,0
32,4.912000,4.832400,-0.079600,1,2,1.995431,1.907086,2.000000,5,0.160000,0.079600,0
32,4.912000,4.832400,-0.079600,1,3,2.805315,2.776285,2.828427,5,0.160000,0.079600,0
33,4.952000,4.872400,-0.079600,1,0,1.987315,2.016857,2.000000,5,0.160000,0.079600,0
33,4.952000,4.872400,-0.079600,1,2,2.001084,2.093183,2.000000,5,0.160000,0.079600,0
33,4.952000,4.872400,-0.079600,1,3,2.819104,2.997055,2.828427,5,0.160000,0.079600,0
34,4.992000,4.912400,-0.079600,1,0,1.992122,2.017586,2.000000,5,0.158000,0.079600,0
34,4.992000,4.912400,-0.079600,1,2,1.973590,1.861413,2.000000,5,0.158000,0.079600,0
34,4.992000,4.912400,-0.079600,1,3,2.840307,2.773821,2.828427,5,0.158000,0.079600,0
35,5.032000,4.952000,-0.080000,1,0,1.996437,2.024339,2.000000,5,0.160000,0.080000,0
35,5.032000,4.952000,-0.080000,1,2,1.980496,2.094441,2.000000,5,0.160000,0.080000,0
35,5.032000,4.952000,-0.080000,1,3,2.846727,2.790327,2.828427,5,0.160000,0.080000,0
36,5.072000,4.992000,-0.080000,1,0,2.018928,2.051390,2.000000,5,0.160000,0.080000,0
36,5.072000,4.992000,-0.080000,1,2,1.981172,1.949739,2.000000,5,0.160000,0.080000,0
36,5.072000,4.992000,-0.080000,1,3,2.840986,2.867444,2.828427,5,0.160000,0.080000,0
37,5.112000,5.032000,-0.080000,1,0,2.031917,2.049411,2.000000,5,0.160000,0.080000,0
37,5.112000,5.032000,-0.080000,1,2,1.993817,1.970307,2.000000,5,0.160000,0.080000,0
37,5.112000,5.032000,-0.080000,1,3,2.864135,2.892026,2.828427,5,0.160000,0.080000,0
38,5.152000,5.072000,-0.080000,1,0,2.025013,1.982337,2.000000,5,0.160000,0.080000,0
38,5.152000,5.072000,-0.080000,1,2,1.981894,2.033572,2.000000,5,0.160000,0.080000,0
38,5.152000,5.072000,-0.080000,1,3,2.839857,2.875665,2.828427,5,0.160000,0.080000,0
39,5.192000,5.112000,-0.080000,1,0,2.022353,2.004290,2.000000,5,0.160000,0.080000,0
39,5.192000,5.112000,-0.080000,1,2,2.021031,2.057095,2.000000,5,0.160000,0.080000,0
39,5.192000,5.112000,-0.080000,1,3,2.846812,2.808599,2.828427,5,0.160000,0.080000,0
40,5.234000,5.152400,-0.081600,1,0,2.018158,2.003361,2.000000,5,0.162000,0.081600,0
40,5.234000,5.152400,-0.081600,1,2,1.968866,1.833614,2.000000,5,0.162000,0.081600,0
40,5.234000,5.152400,-0.081600,1,3,2.841727,2.764898,2.828427,5,0.162000,0.081600,0
41,5.272000,5.192400,-0.079600,1,0,2.005789,1.989546,2.000000,5,0.160000,0.079600,0
41,5.272000,5.192400,-0.079600,1,2,1.979859,2.004709,2.000000,5,0.160000,0.079600,0
41,5.272000,5.192400,-0.079600,1,3,2.854381,2.930719,2.828427,5,0.160000,0.079600,0
42,5.312000,5.232400,-0.079600,1,0,1.980295,1.921939,2.000000,5,0.160000,0.079600,0
42,5.312000,5.232400,-0.079600,1,2,1.973498,1.938501,2.000000,5,0.160000,0.079600,0
42,5.312000,5.232400,-0.079600,1,3,2.836807,2.804155,2.828427,5,0.160000,0.079600,0
43,5.354000,5.272800,-0.081200,1,0,2.001233,2.087028,2.000000,5,0.162000,0.081200,0
43,5.354000,5.272800,-0.081200,1,2,1.947773,1.904944,2.000000,5,0.162000,0.081200,0
43,5.354000,5.272800,-0.081200,1,3,2.826021,2.821733,2.828427,5,0.162000,0.081200,0
44,5.392000,5.312800,-0.079200,1,0,2.010096,2.048604,2.000000,5,0.158000,0.079200,0
44,5.392000,5.312800,-0.079200,1,2,1.935044,1.993450,2.000000,5,0.158000,0.079200,0
44,5.392000,5.312800,-0.079200,1,3,2.864912,3.003052,2.828427,5,0.158000,0.079200,0
45,5.432000,5.352400,-0.079600,1,0,1.974045,1.823108,2.000000,5,0.160000,0.079600,0
45,5.432000,5.352400,-0.079600,1,2,1.953120,1.923998,2.000000,5,0.160000,0.079600,0
45,5.432000,5.352400,-0.079600,1,3,2.883847,2.859576,2.828427,5,0.160000,0.079600,0
46,5.472000,5.392400,-0.079600,1,0,1.968482,1.961730,2.000000,5,0.160000,0.079600,0
46,5.472000,5.392400,-0.079600,1,2,1.952017,1.999192,2.000000,5,0.160000,0.079600,0
46,5.472000,5.392400,-0.079600,1,3,2.836048,2.691726,2.828427,5,0.160000,0.079600,0
47,5.512000,5.432400,-0.079600,1,0,1.998838,2.073719,2.000000,5,0.158000,0.079600,0
47,5.512000,5.432400,-0.079600,1,2,1.983920,2.098018,2.000000,5,0.158000,0.079600,0
47,5.512000,5.432400,-0.079600,1,3,2.819395,2.720887,2.828427,5,0.158000,0.079600,0
48,5.552000,5.472000,-0.080000,1,0,1.966706,1.926369,2.000000,5,0.160000,0.080000,0
48,5.552000,5.472000,-0.080000,1,2,2.006047,2.015576,2.000000,5,0.160000,0.080000,0
48,5.552000,5.472000,-0.080000,1,3,2.784309,2.646304,2.828427,5,0.160000,0.080000,0
49,5.592000,5.512000,-0.080000,1,0,1.968035,2.055250,2.000000,5,0.160000,0.080000,0
49,5.592000,5.512000,-0.080000,1,2,1.995901,1.942722,2.000000,5,0.160000,0.080000,0
49,5.592000,5.512000,-0.080000,1,3,2.727575,2.719383,2.828427,5,0.160000,0.080000,0
50,5.632000,5.552000,-0.080000,1,0,1.995887,1.962365,2.000000,5,0.160000,0.080000,0
50,5.632000,5.552000,-0.080000,1,2,1.977753,1.833257,2.000000,5,0.160000,0.080000,0
50,5.632000,5.552000,-0.080000,1,3,2.726675,2.855077,2.828427,5,0.160000,0.080000,0
51,5.672000,5.592000,-0.080000,1,0,1.985165,1.908122,2.000000,5,0.160000,0.080000,0
51,5.672000,5.592000,-0.080000,1,2,1.964686,1.933855,2.000000,5,0.160000,0.080000,0
51,5.672000,5.592000,-0.080000,1,3,2.759773,2.857213,2.828427,5,0.160000,0.080000,0
52,5.712000,5.632000,-0.080000,1,0,1.941995,1.857868,2.000000,5,0.160000,0.080000,0
52,5.712000,5.632000,-0.080000,1,2,1.956826,2.058721,2.000000,5,0.160000,0.080000,0
52,5.712000,5.632000,-0.080000,1,3,2.759645,2.720248,2.828427,5,0.160000,0.080000,0
53,5.752000,5.672000,-0.080000,1,0,1.922807,1.830428,2.000000,5,0.160000,0.080000,0
53,5.752000,5.672000,-0.080000,1,2,1.961230,2.037594,2.000000,5,0.160000,0.080000,0
53,5.752000,5.672000,-0.080000,1,3,2.792084,2.808498,2.828427,5,0.160000,0.080000,0
54,5.792000,5.712000,-0.080000,1,0,1.895731,1.919870,2.000000,5,0.160000,0.080000,0
54,5.792000,5.712000,-0.080000,1,2,1.984494,2.059042,2.000000,5,0.160000,0.080000,0
54,5.792000,5.712000,-0.080000,1,3,2.824366,2.880794,2.828427,5,0.160000,0.080000,0
55,5.832000,5.752000,-0.080000,1,0,1.893414,1.950784,2.000000,5,0.160000,0.080000,0
55,5.832000,5.752000,-0.080000,1,2,2.000399,1.912785,2.000000,5,0.160000,0.080000,0
55,5.832000,5.752000,-0.080000,1,3,2.796030,2.713397,2.828427,5,0.160000,0.080000,0
56,5.872000,5.792000,-0.080000,1,0,1.925535,2.068725,2.000000,5,0.160000,0.080000,0
56,5.872000,5.792000,-0.080000,1,2,2.042096,2.142336,2.000000,5,0.160000,0.080000,0
56,5.872000,5.792000,-0.080000,1,3,2.777712,2.765624,2.828427,5,0.160000,0.080000,0
57,5.912000,5.832000,-0.080000,1,0,1.970696,2.083672,2.000000,5,0.160000,0.080000,0
57,5.912000,5.832000,-0.080000,1,2,2.039657,2.046527,2.000000,5,0.160000,0.080000,0
57,5.912000,5.832000,-0.080000,1,3,2.783768,2.750527,2.828427,5,0.160000,0.080000,0
58,5.952000,5.872000,-0.080000,1,0,2.001461,1.984257,2.000000,5,0.160000,0.080000,0
58,5.952000,5.872000,-0.080000,1,2,2.022254,1.950581,2.000000,5,0.160000,0.080000,0
58,5.952000,5.872000,-0.080000,1,3,2.801025,2.894784,2.828427,5,0.160000,0.080000,0
59,5.992000,5.912000,-0.080000,1,0,2.038034,2.102733,2.000000,5,0.160000,0.080000,0
59,5.992000,5.912000,-0.080000,1,2,2.020802,2.051782,2.000000,5,0.160000,0.080000,0
59,5.992000,5.912000,-0.080000,1,3,2.789667,2.824004,2.828427,5,0.160000,0.080000,0
60,6.032000,5.952000,-0.080000,1,0,2.047849,1.999857,2.000000,5,0.160000,0.080000,0
60,6.032000,5.952000,-0.080000,1,2,2.032324,1.970394,2.000000,5,0.160000,0.080000,0
60,6.032000,5.952000,-0.080000,1,3,2.832936,2.929740,2.828427,5,0.160000,0.080000,0
61,6.072000,5.992000,-0.080000,1,0,2.053090,2.094935,2.000000,5,0.160000,0.080000,0
61,6.072000,5.992000,-0.080000,1,2,2.029747,2.129453,2.000000,5,0.160000,0.080000,0
61,6.072000,5.992000,-0.080000,1,3,2.825545,2.728672,2.828427,5,0.160000,0.080000,0
62,6.112000,6.032000,-0.080000,1,0,2.041500,2.025717,2.000000,5,0.160000,0.080000,0
62,6.112000,6.032000,-0.080000,1,2,2.037775,2.086663,2.000000,5,0.160000,0.080000,0
62,6.112000,6.032000,-0.080000,1,3,2.828358,2.764592,2.828427,5,0.160000,0.080000,0
63,6.152000,6.072000,-0.080000,1,0,2.031684,1.935177,2.000000,5,0.160000,0.080000,0
63,6.152000,6.072000,-0.080000,1,2,2.025668,1.890046,2.000000,5,0.160000,0.080000,0
63,6.152000,6.072000,-0.080000,1,3,2.802226,2.764122,2.828427,5,0.160000,0.080000,0
64,6.192000,6.112000,-0.080000,1,0,2.028561,2.087121,2.000000,5,0.160000,0.080000,0
64,6.192000,6.112000,-0.080000,1,2,2.041706,2.131975,2.000000,5,0.160000,0.080000,0
64,6.192000,6.112000,-0.080000,1,3,2.833594,2.980844,2.828427,5,0.160000,0.080000,0
65,6.232000,6.152000,-0.080000,1,0,2.040923,2.061668,2.000000,5,0.160000,0.080000,0
65,6.232000,6.152000,-0.080000,1,2,2.046949,1.996606,2.000000,5,0.160000,0.080000,0
65,6.232000,6.152000,-0.080000,1,3,2.857640,3.049972,2.828427,5,0.160000,0.080000,0
66,6.272000,6.192000,-0.080000,1,0,1.989163,1.836133,2.000000,5,0.160000,0.080000,0
66,6.272000,6.192000,-0.080000,1,2,2.041736,2.103388,2.000000,5,0.160000,0.080000,0
66,6.272000,6.192000,-0.080000,1,3,2.880654,2.843739,2.828427,5,0.160000,0.080000,0
67,6.312000,6.232000,-0.080000,1,0,1.989265,2.026226,2.000000,5,0.160000,0.080000,0
67,6.312000,6.232000,-0.080000,1,2,2.023080,1.993386,2.000000,5,0.160000,0.080000,0
67,6.312000,6.232000,-0.080000,1,3,2.858972,2.656183,2.828427,5,0.160000,0.080000,0
68,6.352000,6.272000,-0.080000,1,0,2.011970,2.048702,2.000000,5,0.160000,0.080000,0
68,6.352000,6.272000,-0.080000,1,2,2.037278,1.961033,2.000000,5,0.160000,0.080000,0
68,6.352000,6.272000,-0.080000,1,3,2.900785,2.973188,2.828427,5,0.160000,0.080000,0
69,6.392000,6.312000,-0.080000,1,0,1.997823,2.016386,2.000000,5,0.160000,0.080000,0
69,6.392000,6.312000,-0.080000,1,2,2.018383,2.037501,2.000000,5,0.160000,0.080000,0
69,6.392000,6.312000,-0.080000,1,3,2.847033,2.712083,2.828427,5,0.160000,0.080000,0
70,6.432000,6.352000,-0.080000,1,0,2.015151,2.148309,2.000000,5,0.160000,0.080000,0
70,6.432000,6.352000,-0.080000,1,2,2.035920,2.084294,2.000000,5,0.160000,0.080000,0
70,6.432000,6.352000,-0.080000,1,3,2.825279,2.941201,2.828427,5,0.160000,0.080000,0
71,6.472000,6.392000,-0.080000,1,0,2.058406,2.052408,2.000000,5,0.160000,0.080000,0
71,6.472000,6.392000,-0.080000,1,2,2.044156,2.144566,2.000000,5,0.160000,0.080000,0
71,6.472000,6.392000,-0.080000,1,3,2.812221,2.778449,2.828427,5,0.160000,0.080000,0
72,6.512000,6.432000,-0.080000,1,0,2.062029,2.044343,2.000000,5,0.160000,0.080000,0
72,6.512000,6.432000,-0.080000,1,2,2.033987,1.942540,2.000000,5,0.160000,0.080000,0
72,6.512000,6.432000,-0.080000,1,3,2.816416,2.677158,2.828427,5,0.160000,0.080000,0
73,6.552000,6.472000,-0.080000,1,0,2.070636,2.091735,2.000000,5,0.160000,0.080000,0
73,6.552000,6.472000,-0.080000,1,2,2.040263,1.992412,2.000000,5,0.160000,0.080000,0
73,6.552000,6.472000,-0.080000,1,3,2.756412,2.673171,2.828427,5,0.160000,0.080000,0
74,6.592000,6.512000,-0.080000,1,0,2.104108,2.183747,2.000000,5,0.160000,0.080000,0
74,6.592000,6.512000,-0.080000,1,2,2.020188,1.937129,2.000000,5,0.160000,0.080000,0
74,6.592000,6.512000,-0.080000,1,3,2.800502,2.932533,2.828427,5,0.160000,0.080000,0
75,6.632000,6.552000,-0.080000,1,0,2.079677,2.026150,2.000000,5,0.160000,0.080000,0
75,6.632000,6.552000,-0.080000,1,2,1.995370,1.960202,2.000000,5,0.160000,0.080000,0
75,6.632000,6.552000,-0.080000,1,3,2.763236,2.754868,2.828427,5,0.160000,0.080000,0
76,6.672000,6.592000,-0.080000,1,0,2.053777,1.922909,2.000000,5,0.160000,0.080000,0
76,6.672000,6.592000,-0.080000,1,2,1.952221,1.928823,2.000000,5,0.160000,0.080000,0
76,6.672000,6.592000,-0.080000,1,3,2.750888,2.716709,2.828427,5,0.160000,0.080000,0
77,6.712000,6.632000,-0.080000,1,0,2.034485,1.947886,2.000000,5,0.160000,0.080000,0
77,6.712000,6.632000,-0.080000,1,2,1.968694,2.024904,2.000000,5,0.160000,0.080000,0
77,6.712000,6.632000,-0.080000,1,3,2.759060,2.718019,2.828427,5,0.160000,0.080000,0
78,6.754000,6.672400,-0.081600,1,0,2.033789,2.088255,2.000000,5,0.162000,0.081600,0
78,6.754000,6.672400,-0.081600,1,2,1.983245,2.065165,2.000000,5,0.162000,0.081600,0
78,6.754000,6.672400,-0.081600,1,3,2.760377,2.679758,2.828427,5,0.162000,0.081600,0
79,6.792000,6.712400,-0.079600,1,0,1.998896,2.009279,2.000000,5,0.160000,0.079600,0
79,6.792000,6.712400,-0.079600,1,2,1.979986,1.920836,2.000000,5,0.160000,0.079600,0
79,6.792000,6.712400,-0.079600,1,3,2.717453,2.717912,2.828427,5,0.160000,0.079600,0
80,6.832000,6.752400,-0.079600,1,0,1.990070,1.982019,2.000000,5,0.160000,0.079600,0
80,6.832000,6.752400,-0.079600,1,2,1.962515,1.872846,2.000000,5,0.160000,0.079600,0
80,6.832000,6.752400,-0.079600,1,3,2.725549,2.795348,2.828427,5,0.160000,0.079600,0
81,6.872000,6.792400,-0.079600,1,0,2.041581,2.180468,2.000000,5,0.160000,0.079600,0
81,6.872000,6.792400,-0.079600,1,2,1.997609,2.104291,2.000000,5,0.160000,0.079600,0
81,6.872000,6.792400,-0.079600,1,3,2.757939,2.878656,2.828427,5,0.160000,0.079600,0
82,6.912000,6.832400,-0.079600,1,0,2.012678,1.803370,2.000000,5,0.158000,0.079600,0
82,6.912000,6.832400,-0.079600,1,2,1.971205,1.892887,2.000000,5,0.158000,0.079600,0
82,6.912000,6.832400,-0.079600,1,3,2.774973,2.803190,2.828427,5,0.158000,0.079600,0
83,6.952000,6.872000,-0.080000,1,0,1.983685,1.943292,2.000000,5,0.160000,0.080000,0
83,6.952000,6.872000,-0.080000,1,2,1.953502,1.976652,2.000000,5,0.160000,0.080000,0
83,6.952000,6.872000,-0.080000,1,3,2.809435,2.852069,2.828427,5,0.160000,0.080000,0
84,6.992000,6.912000,-0.080000,1,0,1.969237,1.937039,2.000000,5,0.160000,0.080000,0
84,6.992000,6.912000,-0.080000,1,2,1.960749,1.957070,2.000000,5,0.160000,0.080000,0
84,6.992000,6.912000,-0.080000,1,3,2.832950,2.835490,2.828427,5,0.160000,0.080000,0
85,7.032000,6.952000,-0.080000,1,0,1.970139,1.986527,2.000000,5,0.160000,0.080000,0
85,7.032000,6.952000,-0.080000,1,2,1.979054,1.964371,2.000000,5,0.160000,0.080000,0
85,7.032000,6.952000,-0.080000,1,3,2.846777,2.864479,2.828427,5,0.160000,0.080000,0
86,7.072000,6.992000,-0.080000,1,0,1.923777,1.948660,2.000000,5,0.160000,0.080000,0
86,7.072000,6.992000,-0.080000,1,2,1.960160,2.009820,2.000000,5,0.160000,0.080000,0
86,7.072000,6.992000,-0.080000,1,3,2.869082,2.990181,2.828427,5,0.160000,0.080000,0
87,7.112000,7.032000,-0.080000,1,0,1.984836,2.108662,2.000000,5,0.160000,0.080000,0
87,7.112000,7.032000,-0.080000,1,2,1.987327,2.028719,2.000000,5,0.160000,0.080000,0
87,7.112000,7.032000,-0.080000,1,3,2.887898,2.897270,2.828427,5,0.160000,0.080000,0
88,7.152000,7.072000,-0.080000,1,0,2.001535,2.026785,2.000000,5,0.160000,0.080000,0
88,7.152000,7.072000,-0.080000,1,2,1.956219,1.821116,2.000000,5,0.160000,0.080000,0
88,7.152000,7.072000,-0.080000,1,3,2.870097,2.763066,2.828427,5,0.160000,0.080000,0
89,7.192000,7.112000,-0.080000,1,0,1.988466,1.871697,2.000000,5,0.160000,0.080000,0
89,7.192000,7.112000,-0.080000,1,2,1.978509,2.068520,2.000000,5,0.160000,0.080000,0
89,7.192000,7.112000,-0.080000,1,3,2.831968,2.644846,2.828427,5,0.160000,0.080000,0
90,7.232000,7.152000,-0.080000,1,0,2.003555,2.061970,2.000000,5,0.160000,0.080000,0
