seq,timestamp,self_id,target_id,distance,gt_distance
26,4.672000,3,2,2.041332,2.000000
27,4.712000,3,0,1.979704,2.000000
27,4.712000,3,1,2.857635,2.828427
27,4.712000,3,2,2.089519,2.000000
28,4.752000,3,0,1.935668,2.000000
28,4.752000,3,1,2.875233,2.828427
28,4.752000,3,2,1.961241,2.000000
29,4.792000,3,0,1.956609,2.000000
29,4.792000,3,1,2.804911,2.828427
29,4.792000,3,2,1.968669,2.000000
30,4.834000,3,0,2.056328,2.000000
30,4.834000,3,1,2.763418,2.828427
30,4.834000,3,2,1.913361,2.000000
31,4.872000,3,0,1.952977,2.000000
31,4.872000,3,1,2.983173,2.828427
31,4.872000,3,2,1.886137,2.000000
32,4.912000,3,0,1.962952,2.000000
32,4.912000,3,1,2.777066,2.828427
32,4.912000,3,2,2.067911,2.000000
33,4.952000,3,0,1.979088,2.000000
33,4.952000,3,1,2.717800,2.828427
33,4.952000,3,2,2.034382,2.000000
34,4.992000,3,0,2.197190,2.000000
34,4.992000,3,1,2.643105,2.828427
34,4.992000,3,2,1.932480,2.000000
35,5.032000,3,0,2.063084,2.000000
35,5.032000,3,1,2.912031,2.828427
35,5.032000,3,2,2.060970,2.000000
36,5.072000,3,0,1.994515,2.000000
36,5.072000,3,1,2.816246,2.828427
36,5.072000,3,2,2.057699,2.000000
37,5.112000,3,0,2.027551,2.000000
37,5.112000,3,1,2.942422,2.828427
37,5.112000,3,2,1.945392,2.000000
38,5.152000,3,0,2.082494,2.000000
38,5.152000,3,1,2.927930,2.828427
38,5.152000,3,2,1.914499,2.000000
39,5.192000,3,0,1.998972,2.000000
39,5.192000,3,1,2.880612,2.828427
39,5.192000,3,2,2.023652,2.000000
40,5.234000,3,0,1.990753,2.000000
40,5.234000,3,1,2.707210,2.828427
40,5.234000,3,2,1.972840,2.000000
41,5.272000,3,0,2.123933,2.000000
41,5.272000,3,1,2.907940,2.828427
41,5.272000,3,2,1.999815,2.000000
42,5.312000,3,0,2.008461,2.000000
42,5.312000,3,1,2.845974,2.828427
42,5.312000,3,2,1.993291,2.000000
43,5.352000,3,0,2.086014,2.000000
43,5.352000,3,1,2.921470,2.828427
43,5.352000,3,2,1.944557,2.000000
44,5.392000,3,0,2.010919,2.000000
44,5.392000,3,1,2.957006,2.828427
44,5.392000,3,2,2.030539,2.000000
45,5.432000,3,0,2.102149,2.000000
45,5.432000,3,1,2.758366,2.828427
45,5.432000,3,2,2.125620,2.000000
46,5.472000,3,0,2.003923,2.000000
46,5.472000,3,1,2.671682,2.828427
46,5.472000,3,2,1.941674,2.000000
47,5.512000,3,0,1.897908,2.000000
47,5.512000,3,1,2.732582,2.828427
47,5.512000,3,2,2.081302,2.000000
48,5.552000,3,0,2.129346,2.000000
48,5.552000,3,1,2.810102,2.828427
48,5.552000,3,2,1.862875,2.000000
49,5.592000,3,0,2.009397,2.000000
49,5.592000,3,1,2.688987,2.828427
49,5.592000,3,2,1.979217,2.000000
50,5.632000,3,0,2.015466,2.000000
50,5.632000,3,1,2.722795,2.828427
50,5.632000,3,2,1.865894,2.000000
51,5.674000,3,0,2.078643,2.000000
51,5.674000,3,1,2.659995,2.828427
51,5.674000,3,2,1.999077,2.000000
52,5.712000,3,0,2.103170,2.000000
52,5.712000,3,1,2.751553,2.828427
52,5.712000,3,2,2.014647,2.000000
53,5.752000,3,0,1.888454,2.000000
53,5.752000,3,1,2.861359,2.828427
53,5.752000,3,2,2.074334,2.000000
54,5.792000,3,0,1.980960,2.000000
54,5.792000,3,1,2.821305,2.828427
54,5.792000,3,2,2.011496,2.000000
55,5.832000,3,0,2.079056,2.000000
55,5.832000,3,1,2.861218,2.828427
55,5.832000,3,2,2.070314,2.000000
56,5.872000,3,0,2.014761,2.000000
56,5.872000,3,1,2.799517,2.828427
56,5.872000,3,2,1.927120,2.000000
57,5.912000,3,0,2.019807,2.000000
57,5.912000,3,1,2.848262,2.828427
57,5.912000,3,2,2.075408,2.000000
58,5.952000,3,0,2.150526,2.000000
58,5.952000,3,1,2.888055,2.828427
58,5.952000,3,2,1.946219,2.000000
59,5.992000,3,0,1.947682,2.000000
59,5.992000,3,1,2.930523,2.828427
59,5.992000,3,2,1.958057,2.000000
60,6.032000,3,0,2.069393,2.000000
60,6.032000,3,1,2.828793,2.828427
60,6.032000,3,2,2.107874,2.000000
61,6.072000,3,0,2.077012,2.000000
61,6.072000,3,1,2.815742,2.828427
61,6.072000,3,2,2.016861,2.000000
62,6.112000,3,0,1.974209,2.000000
62,6.112000,3,1,2.984631,2.828427
62,6.112000,3,2,2.009422,2.000000
63,6.152000,3,0,1.954669,2.000000
63,6.152000,3,1,2.848872,2.828427
63,6.152000,3,2,2.141958,2.000000
64,6.192000,3,0,2.040133,2.000000
64,6.192000,3,1,2.806697,2.828427
64,6.192000,3,2,2.018617,2.000000
65,6.232000,3,0,2.000788,2.000000
65,6.232000,3,1,2.783219,2.828427
65,6.232000,3,2,1.984830,2.000000
66,6.272000,3,0,2.047134,2.000000
66,6.272000,3,1,2.735316,2.828427
66,6.272000,3,2,2.112457,2.000000
67,6.312000,3,0,2.117771,2.000000
67,6.312000,3,1,2.816856,2.828427
67,6.312000,3,2,1.874429,2.000000
68,6.352000,3,0,2.012649,2.000000
68,6.352000,3,1,2.923970,2.828427
68,6.352000,3,2,2.018000,2.000000
69,6.392000,3,0,2.119339,2.000000
69,6.392000,3,1,2.883124,2.828427
69,6.392000,3,2,1.987437,2.000000
70,6.432000,3,0,2.080886,2.000000
70,6.432000,3,1,2.918322,2.828427
70,6.432000,3,2,2.062841,2.000000
71,6.472000,3,0,2.011053,2.000000
71,6.472000,3,1,2.705592,2.828427
71,6.472000,3,2,1.927167,2.000000
72,6.512000,3,0,1.891243,2.000000
72,6.512000,3,1,2.780514,2.828427
72,6.512000,3,2,1.972627,2.000000
73,6.552000,3,0,1.891961,2.000000
73,6.552000,3,1,2.777909,2.828427
73,6.552000,3,2,1.922480,2.000000
74,6.592000,3,0,1.933943,2.000000
74,6.592000,3,1,2.829382,2.828427
74,6.592000,3,2,1.927269,2.000000
75,6.632000,3,0,2.059240,2.000000
75,6.632000,3,1,2.885021,2.828427
75,6.632000,3,2,2.022963,2.000000
76,6.672000,3,0,2.001185,2.000000
76,6.672000,3,1,2.755619,2.828427
76,6.672000,3,2,2.025466,2.000000
77,6.714000,3,0,2.077974,2.000000
77,6.714000,3,1,2.823851,2.828427
77,6.714000,3,2,2.049011,2.000000
78,6.754000,3,0,2.026386,2.000000
78,6.754000,3,1,2.814440,2.828427
78,6.754000,3,2,1.967972,2.000000
79,6.792000,3,0,2.010292,2.000000
79,6.792000,3,1,2.603647,2.828427
79,6.792000,3,2,2.095628,2.000000
80,6.832000,3,0,1.925567,2.000000
80,6.832000,3,1,2.832986,2.828427
80,6.832000,3,2,1.981444,2.000000
81,6.872000,3,0,2.006639,2.000000
81,6.872000,3,1,2.813813,2.828427
81,6.872000,3,2,1.951369,2.000000
82,6.912000,3,0,1.946315,2.000000
82,6.912000,3,1,2.793139,2.828427
82,6.912000,3,2,2.034533,2.000000
83,6.952000,3,0,2.067446,2.000000
83,6.952000,3,1,2.850706,2.828427
83,6.952000,3,2,2.118882,2.000000
84,6.992000,3,0,2.023243,2.000000
84,6.992000,3,1,2.845146,2.828427
84,6.992000,3,2,1.943771,2.000000
85,7.032000,3,0,2.118665,2.000000
85,7.032000,3,1,2.858635,2.828427
85,7.032000,3,2,1.855626,2.000000
86,7.072000,3,0,2.039522,2.000000
86,7.072000,3,1,2.916298,2.828427
86,7.072000,3,2,1.900229,2.000000
87,7.112000,3,0,2.025354,2.000000
87,7.112000,3,1,2.960658,2.828427
87,7.112000,3,2,2.112123,2.000000
88,7.152000,3,0,2.069787,2.000000
88,7.152000,3,1,2.873115,2.828427
88,7.152000,3,2,1.835429,2.000000
89,7.192000,3,0,1.881313,2.000000
89,7.192000,3,1,2.847861,2.828427
89,7.192000,3,2,1.935792,2.000000
90,7.232000,3,0,2.075584,2.000000
90,7.232000,3,1,2.972874,2.828427
90,7.232000,3,2,2.013778,2.000000
91,7.274000,3,0,2.046108,2.000000
91,7.274000,3,1,2.650322,2.828427
91,7.274000,3,2,1.801051,2.000000
92,7.312000,3,0,2.007800,2.000000
92,7.312000,3,1,2.744221,2.828427
92,7.312000,3,2,1.975438,2.000000
93,7.352000,3,0,1.908340,2.000000
93,7.352000,3,1,2.754693,2.828427
93,7.352000,3,2,1.933628,2.000000
94,7.392000,3,0,1.946568,2.000000
94,7.392000,3,1,2.893625,2.828427
94,7.392000,3,2,2.001645,2.000000
95,7.432000,3,0,1.908599,2.000000
95,7.432000,3,1,2.947231,2.828427
95,7.432000,3,2,1.960208,2.000000
96,7.472000,3,0,2.062022,2.000000
96,7.472000,3,1,2.842193,2.828427
96,7.472000,3,2,1.940046,2.000000
97,7.512000,3,0,1.910508,2.000000
97,7.512000,3,1,2.758218,2.828427
97,7.512000,3,2,2.111524,2.000000
98,7.552000,3,0,2.026460,2.000000
98,7.552000,3,1,2.704134,2.828427
98,7.552000,3,2,2.047931,2.000000
99,7.592000,3,0,2.034270,2.000000
99,7.592000,3,1,2.809008,2.828427
99,7.592000,3,2,1.971375,2.000000
100,7.632000,3,0,2.007275,2.000000
100,7.632000,3,1,2.944989,2.828427
100,7.632000,3,2,1.940378,2.000000
101,7.672000,3,0,1.766285,2.000000
101,7.672000,3,1,2.874296,2.828427
101,7.672000,3,2,1.979041,2.000000
102,7.712000,3,0,1.951779,2.000000
102,7.712000,3,1,2.705030,2.828427
102,7.712000,3,2,2.008802,2.000000
103,7.752000,3,0,2.035667,2.000000
103,7.752000,3,1,2.869525,2.828427
103,7.752000,3,2,2.017853,2.000000
104,7.792000,3,0,2.024912,2.000000
104,7.792000,3,1,2.835718,2.828427
104,7.792000,3,2,1.964836,2.000000
105,7.832000,3,0,1.937789,2.000000
105,7.832000,3,1,2.949125,2.828427
105,7.832000,3,2,2.056295,2.000000
106,7.872000,3,0,1.855430,2.000000
106,7.872000,3,1,2.717735,2.828427
106,7.872000,3,2,2.012788,2.000000
107,7.912000,3,0,1.852986,2.000000
107,7.912000,3,1,2.753135,2.828427
107,7.912000,3,2,2.148493,2.000000
108,7.954000,3,0,2.003789,2.000000
108,7.954000,3,1,2.865373,2.828427
108,7.954000,3,2,2.037269,2.000000
109,7.996000,3,0,1.935491,2.000000
109,7.996000,3,1,2.782762,2.828427
109,7.996000,3,2,2.001760,2.000000
110,8.032000,3,0,2.003116,2.000000
110,8.032000,3,1,2.768089,2.828427
110,8.032000,3,2,2.005827,2.000000
111,8.074000,3,0,2.244697,2.000000
111,8.074000,3,1,2.883337,2.828427
111,8.074000,3,2,1.919833,2.000000
112,8.112000,3,0,2.045746,2.000000
112,8.112000,3,1,2.954106,2.828427
112,8.112000,3,2,2.022285,2.000000
113,8.152000,3,0,2.145969,2.000000
113,8.152000,3,1,2.780087,2.828427
113,8.152000,3,2,1.975263,2.000000
114,8.192000,3,0,2.010587,2.000000
114,8.192000,3,1,2.758155,2.828427
114,8.192000,3,2,1.926983,2.000000
115,8.232000,3,0,2.021622,2.000000
115,8.232000,3,1,2.894068,2.828427
115,8.232000,3,2,2.029409,2.000000
116,8.272000,3,0,2.135391,2.000000
116,8.272000,3,1,2.870670,2.828427
116,8.272000,3,2,1.903351,2.000000
117,8.312000,3,0,2.038176,2.000000
117,8.312000,3,1,2.864602,2.828427
117,8.312000,3,2,2.072302,2.000000
118,8.352000,3,0,2.023094,2.000000
118,8.352000,3,1,2.967575,2.828427
118,8.352000,3,2,1.966647,2.000000
119,8.392000,3,0,1.950445,2.000000
119,8.392000,3,1,2.967645,2.828427
119,8.392000,3,2,1.769008,2.000000
120,8.432000,3,0,1.905639,2.000000
120,8.432000,3,1,2.720768,2.828427
120,8.432000,3,2,2.024395,2.000000
121,8.472000,3,0,1.968269,2.000000
121,8.472000,3,1,2.826135,2.828427
121,8.472000,3,2,2.006247,2.000000
122,8.512000,3,0,2.065311,2.000000
122,8.512000,3,1,2.767350,2.828427
122,8.512000,3,2,2.024508,2.000000
123,8.552000,3,0,1.823325,2.000000
123,8.552000,3,1,2.847423,2.828427
123,8.552000,3,2,1.981340,2.000000
124,8.592000,3,0,1.967093,2.000000
124,8.592000,3,1,2.894822,2.828427
124,8.592000,3,2,1.934652,2.000000
125,8.632000,3,0,1.924501,2.000000
125,8.632000,3,1,2.784806,2.828427
125,8.632000,3,2,2.082441,2.000000
126,8.672000,3,0,2.037642,2.000000
126,8.672000,3,1,2.932240,2.828427
126,8.672000,3,2,1.915746,2.000000
127,8.712000,3,0,1.884328,2.000000
127,8.712000,3,1,2.904029,2.828427
127,8.712000,3,2,2.011217,2.000000
128,8.752000,3,0,1.977635,2.000000
128,8.752000,3,1,2.816311,2.828427
128,8.752000,3,2,2.044602,2.000000
129,8.792000,3,0,1.872902,2.000000
129,8.792000,3,1,2.713364,2.828427
129,8.792000,3,2,2.047431,2.000000
130,8.832000,3,0,1.960688,2.000000
130,8.832000,3,1,2.926965,2.828427
130,8.832000,3,2,2.016525,2.000000
131,8.872000,3,0,1.981917,2.000000
131,8.872000,3,1,2.797202,2.828427
131,8.872000,3,2,2.026570,2.000000
132,8.912000,3,0,2.044065,2.000000
132,8.912000,3,1,2.870772,2.828427
132,8.912000,3,2,2.147005,2.000000
133,8.952000,3,0,2.186682,2.000000
133,8.952000,3,1,2.883096,2.828427
133,8.952000,3,2,1.899877,2.000000
134,8.992000,3,0,2.113400,2.000000
134,8.992000,3,1,2.966773,2.828427
134,8.992000,3,2,2.102956,2.000000
135,9.040000,3,0,2.038492,2.000000
135,9.040000,3,1,2.750206,2.828427
135,9.040000,3,2,1.940154,2.000000
136,9.072000,3,0,2.074395,2.000000
136,9.072000,3,1,2.887357,2.828427
136,9.072000,3,2,1.978909,2.000000
137,9.112000,3,0,1.972798,2.000000
137,9.112000,3,1,2.891929,2.828427
137,9.112000,3,2,1.994324,2.000000
138,9.152000,3,0,1.878672,2.000000
138,9.152000,3,1,2.874833,2.828427
138,9.152000,3,2,1.978277,2.000000
139,9.192000,3,0,2.187225,2.000000
139,9.192000,3,1,2.850073,2.828427
139,9.192000,3,2,1.989419,2.000000
140,9.232000,3,0,2.181215,2.000000
140,9.232000,3,1,2.885071,2.828427
140,9.232000,3,2,1.966950,2.000000
141,9.272000,3,0,2.009162,2.000000
141,9.272000,3,1,2.930249,2.828427
141,9.272000,3,2,2.033273,2.000000
142,9.312000,3,0,2.034555,2.000000
142,9.312000,3,1,2.831169,2.828427
142,9.312000,3,2,1.955907,2.000000
143,9.352000,3,0,2.048045,2.000000
143,9.352000,3,1,2.854552,2.828427
143,9.352000,3,2,1.936194,2.000000
144,9.392000,3,0,1.852562,2.000000
144,9.392000,3,1,2.840561,2.828427
144,9.392000,3,2,2.122663,2.000000
145,9.432000,3,0,2.190624,2.000000
145,9.432000,3,1,2.959767,2.828427
145,9.432000,3,2,1.944799,2.000000
146,9.472000,3,0,1.962105,2.000000
146,9.472000,3,1,2.874727,2.828427
146,9.472000,3,2,2.088048,2.000000
147,9.512000,3,0,2.041587,2.000000
147,9.512000,3,1,2.789320,2.828427
147,9.512000,3,2,2.067725,2.000000
148,9.552000,3,0,2.006188,2.000000
148,9.552000,3,1,2.816186,2.828427
148,9.552000,3,2,2.008671,2.000000
149,9.592000,3,0,1.981930,2.000000
149,9.592000,3,1,2.831575,2.828427
149,9.592000,3,2,2.022476,2.000000
150,9.632000,3,0,2.072637,2.000000
150,9.632000,3,1,2.788931,2.828427
150,9.632000,3,2,1.915397,2.000000
151,9.672000,3,0,2.081342,2.000000
151,9.672000,3,1,2.838824,2.828427
151,9.672000,3,2,1.994223,2.000000
152,9.712000,3,0,2.094183,2.000000
152,9.712000,3,1,2.788870,2.828427
152,9.712000,3,2,2.095487,2.000000
153,9.752000,3,0,2.034787,2.000000
153,9.752000,3,1,2.811016,2.828427
153,9.752000,3,2,2.114104,2.000000
154,9.794000,3,0,1.841241,2.000000
154,9.794000,3,1,2.928433,2.828427
154,9.794000,3,2,1.969993,2.000000
155,9.832000,3,0,2.031391,2.000000
155,9.832000,3,1,2.779957,2.828427
155,9.832000,3,2,1.916491,2.000000
156,9.878000,3,0,1.911705,2.000000
156,9.878000,3,1,2.875757,2.828427
156,9.878000,3,2,1.991719,2.000000
157,9.912000,3,0,2.169352,2.000000
157,9.912000,3,1,2.839552,2.828427
157,9.912000,3,2,2.007142,2.000000
158,9.952000,3,0,1.983323,2.000000
158,9.952000,3,1,2.914941,2.828427
158,9.952000,3,2,2.032706,2.000000
159,9.992000,3,0,1.986704,2.000000
159,9.992000,3,1,2.910701,2.828427
159,9.992000,3,2,2.041086,2.000000
160,10.032000,3,0,2.054411,2.000000
160,10.032000,3,1,2.861847,2.828427
160,10.032000,3,2,2.112903,2.000000
161,10.072000,3,0,2.039267,2.000000
161,10.072000,3,1,2.749732,2.828427
161,10.072000,3,2,1.968716,2.000000
162,10.112000,3,0,2.055707,2.000000
162,10.112000,3,1,2.871698,2.828427
162,10.112000,3,2,1.872426,2.000000
163,10.152000,3,0,1.948290,2.000000
163,10.152000,3,1,2.836486,2.828427
163,10.152000,3,2,1.963305,2.000000
164,10.192000,3,0,1.806025,2.000000
164,10.192000,3,1,2.973996,2.828427
164,10.192000,3,2,1.958154,2.000000
165,10.234000,3,0,1.995401,2.000000
165,10.234000,3,1,2.830504,2.828427
165,10.234000,3,2,1.965809,2.000000
166,10.272000,3,0,2.114123,2.000000
166,10.272000,3,1,2.693466,2.828427
166,10.272000,3,2,1.977768,2.000000
167,10.312000,3,0,1.939410,2.000000
167,10.312000,3,1,2.838181,2.828427
167,10.312000,3,2,1.997787,2.000000
168,10.354000,3,0,2.060242,2.000000
168,10.354000,3,1,2.839792,2.828427
168,10.354000,3,2,1.985880,2.000000
169,10.392000,3,0,1.934916,2.000000
169,10.392000,3,1,2.865063,2.828427
169,10.392000,3,2,2.062916,2.000000
170,10.434000,3,0,1.990307,2.000000
170,10.434000,3,1,2.851364,2.828427
170,10.434000,3,2,2.160071,2.000000
171,10.474000,3,0,2.071466,2.000000
171,10.474000,3,1,2.946379,2.828427
171,10.474000,3,2,1.985884,2.000000
172,10.512000,3,0,2.012533,2.000000
172,10.512000,3,1,2.827714,2.828427
172,10.512000,3,2,1.996085,2.000000
173,10.552000,3,0,1.989103,2.000000
173,10.552000,3,1,2.884458,2.828427
173,10.552000,3,2,1.939545,2.000000
174,10.592000,3,0,1.951272,2.000000
174,10.592000,3,1,2.892478,2.828427
174,10.592000,3,2,2.159061,2.000000
175,10.632000,3,0,1.948846,2.000000
175,10.632000,3,1,2.881970,2.828427
175,10.632000,3,2,1.887025,2.000000
176,10.672000,3,0,2.097101,2.000000
176,10.672000,3,1,2.851275,2.828427
176,10.672000,3,2,2.075213,2.000000
177,10.712000,3,0,1.999312,2.000000
177,10.712000,3,1,2.736866,2.828427
177,10.712000,3,2,2.055471,2.000000
178,10.752000,3,0,1.982557,2.000000
178,10.752000,3,1,2.830911,2.828427
178,10.752000,3,2,2.074674,2.000000
179,10.794000,3,0,1.971972,2.000000
179,10.794000,3,1,2.850195,2.828427
179,10.794000,3,2,2.055110,2.000000
180,10.834000,3,0,1.967080,2.000000
180,10.834000,3,1,2.846379,2.828427
180,10.834000,3,2,2.108296,2.000000
181,10.872000,3,0,1.880067,2.000000
181,10.872000,3,1,2.692445,2.828427
181,10.872000,3,2,1.958309,2.000000
182,10.914000,3,0,2.041977,2.000000
182,10.914000,3,1,2.876597,2.828427
182,10.914000,3,2,2.153694,2.000000
183,10.952000,3,0,1.922940,2.000000
183,10.952000,3,1,2.909919,2.828427
183,10.952000,3,2,2.004087,2.000000
184,10.992000,3,0,1.838393,2.000000
184,10.992000,3,1,2.820818,2.828427
184,10.992000,3,2,2.073153,2.000000
185,11.034000,3,0,2.037378,2.000000
185,11.034000,3,1,2.907254,2.828427
185,11.034000,3,2,2.106354,2.000000
186,11.072000,3,0,1.887253,2.000000
186,11.072000,3,1,2.725440,2.828427
186,11.072000,3,2,2.126457,2.000000
187,11.112000,3,0,2.145269,2.000000
187,11.112000,3,1,2.851092,2.828427
187,11.112000,3,2,2.113848,2.000000
188,11.152000,3,0,2.034734,2.000000
188,11.152000,3,1,2.988211,2.828427
188,11.152000,3,2,2.090080,2.000000
189,11.192000,3,0,2.015127,2.000000
189,11.192000,3,1,3.015827,2.828427
189,11.192000,3,2,2.134364,2.000000
190,11.232000,3,0,2.036789,2.000000
190,11.232000,3,1,2.612807,2.828427
190,11.232000,3,2,1.843184,2.000000
191,11.272000,3,0,2.021152,2.000000
191,11.272000,3,1,2.841383,2.828427
191,11.272000,3,2,2.140639,2.000000
192,11.312000,3,0,2.068938,2.000000
192,11.312000,3,1,2.709459,2.828427
192,11.312000,3,2,2.011784,2.000000
193,11.352000,3,0,2.054884,2.000000
193,11.352000,3,1,2.913780,2.828427
193,11.352000,3,2,1.936946,2.000000
194,11.392000,3,0,2.108186,2.000000
194,11.392000,3,1,2.909659,2.828427
194,11.392000,3,2,1.930636,2.000000
195,11.432000,3,0,2.013125,2.000000
195,11.432000,3,1,2.788668,2.828427
195,11.432000,3,2,2.088470,2.000000
196,11.474000,3,0,1.960798,2.000000
196,11.474000,3,1,2.943129,2.828427
196,11.474000,3,2,1.949758,2.000000
197,11.512000,3,0,1.929973,2.000000
197,11.512000,3,1,2.731016,2.828427
197,11.512000,3,2,2.146112,2.000000
198,11.552000,3,0,1.892157,2.000000
198,11.552000,3,1,2.836084,2.828427
198,11.552000,3,2,1.887413,2.000000
199,11.592000,3,0,2.080481,2.000000
199,11.592000,3,1,2.811598,2.828427
199,11.592000,3,2,2.049353,2.000000
200,11.632000,3,0,1.961083,2.000000
200,11.632000,3,1,2.791966,2.828427
200,11.632000,3,2,1.930189,2.000000
201,11.672000,3,0,1.815109,2.000000
201,11.672000,3,1,2.807363,2.828427
201,11.672000,3,2,1.996443,2.000000
202,11.712000,3,0,2.051713,2.000000
202,11.712000,3,1,2.820134,2.828427
202,11.712000,3,2,2.034558,2.000000
203,11.752000,3,0,1.952367,2.000000
203,11.752000,3,1,2.857816,2.828427
203,11.752000,3,2,1.927795,2.000000
204,11.792000,3,0,2.028553,2.000000
204,11.792000,3,1,2.766940,2.828427
204,11.792000,3,2,1.982591,2.000000
205,11.832000,3,0,1.884104,2.000000
205,11.832000,3,1,2.755665,2.828427
205,11.832000,3,2,2.019117,2.000000
206,11.872000,3,0,2.000621,2.000000
206,11.872000,3,1,2.977695,2.828427
206,11.872000,3,2,1.894866,2.000000
207,11.912000,3,0,2.058188,2.000000
207,11.912000,3,1,2.905399,2.828427
207,11.912000,3,2,2.048478,2.000000
208,11.952000,3,0,1.915656,2.000000
208,11.952000,3,1,2.850314,2.828427
208,11.952000,3,2,1.967260,2.000000
209,11.992000,3,0,1.896722,2.000000
209,11.992000,3,1,2.906534,2.828427
209,11.992000,3,2,2.079013,2.000000
210,12.032000,3,0,2.017174,2.000000
210,12.032000,3,1,2.829520,2.828427
210,12.032000,3,2,2.018121,2.000000
211,12.072000,3,0,2.095802,2.000000
211,12.072000,3,1,2.665127,2.828427
211,12.072000,3,2,1.926734,2.000000
212,12.112000,3,0,1.991416,2.000000
212,12.112000,3,1,2.819297,2.828427
212,12.112000,3,2,1.980620,2.000000
213,12.152000,3,0,1.980567,2.000000
213,12.152000,3,1,2.795443,2.828427
213,12.152000,3,2,2.063207,2.000000
214,12.194000,3,0,1.889419,2.000000
214,12.194000,3,1,2.775161,2.828427
214,12.194000,3,2,2.206562,2.000000
215,12.232000,3,0,1.867006,2.000000
215,12.232000,3,1,2.988634,2.828427
215,12.232000,3,2,1.983162,2.000000
216,12.272000,3,0,2.050412,2.000000
216,12.272000,3,1,2.907960,2.828427
216,12.272000,3,2,2.056830,2.000000
217,12.312000,3,0,2.028165,2.000000
217,12.312000,3,1,2.890207,2.828427
217,12.312000,3,2,1.875136,2.000000
218,12.352000,3,0,1.988551,2.000000
218,12.352000,3,1,2.673866,2.828427
218,12.352000,3,2,1.940313,2.000000
219,12.392000,3,0,1.972747,2.000000
219,12.392000,3,1,2.832416,2.828427
219,12.392000,3,2,1.916813,2.000000
220,12.432000,3,0,1.932334,2.000000
220,12.432000,3,1,2.897418,2.828427
220,12.432000,3,2,2.147301,2.000000
221,12.472000,3,0,1.917759,2.000000
