seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
442,21.314000,21.234000,-0.080000,2,0,2.832685,2.743546,2.813209,5,0.160000,0.080000,0
442,21.314000,21.234000,-0.080000,2,1,2.032452,1.993081,1.988756,5,0.160000,0.080000,0
442,21.314000,21.234000,-0.080000,2,3,1.981290,1.951191,1.990443,5,0.160000,0.080000,0
443,21.354000,21.274000,-0.080000,2,0,2.820684,2.809259,2.813229,5,0.160000,0.080000,0
443,21.354000,21.274000,-0.080000,2,1,2.040602,1.943036,1.988561,5,0.160000,0.080000,0
443,21.354000,21.274000,-0.080000,2,3,1.973016,1.945501,1.991109,5,0.160000,0.080000,0
444,21.394000,21.314000,-0.080000,2,0,2.840032,2.788255,2.813259,5,0.160000,0.080000,0
444,21.394000,21.314000,-0.080000,2,1,2.014370,2.021388,1.988386,5,0.160000,0.080000,0
444,21.394000,21.314000,-0.080000,2,3,2.009654,2.114985,1.991817,5,0.160000,0.080000,0
445,21.434000,21.354000,-0.080000,2,0,2.801574,2.729655,2.813334,5,0.160000,0.080000,0
445,21.434000,21.354000,-0.080000,2,1,2.021558,2.005019,1.988132,5,0.160000,0.080000,0
445,21.434000,21.354000,-0.080000,2,3,2.019419,2.112807,1.993144,5,0.160000,0.080000,0
446,21.474000,21.394000,-0.080000,2,0,2.780263,2.830601,2.813378,5,0.160000,0.080000,0
446,21.474000,21.394000,-0.080000,2,1,1.958994,1.832447,1.988033,5,0.160000,0.080000,0
446,21.474000,21.394000,-0.080000,2,3,2.023318,1.992104,1.993832,5,0.160000,0.080000,0
447,21.514000,21.434000,-0.080000,2,0,2.824920,2.966831,2.813423,5,0.160000,0.080000,0
447,21.514000,21.434000,-0.080000,2,1,1.948512,1.940671,1.987953,5,0.160000,0.080000,0
447,21.514000,21.434000,-0.080000,2,3,2.007330,1.871251,1.994524,5,0.160000,0.080000,0
448,21.554000,21.474000,-0.080000,2,0,2.813813,2.753724,2.813467,5,0.160000,0.080000,0
448,21.554000,21.474000,-0.080000,2,1,1.983689,2.118921,1.987891,5,0.160000,0.080000,0
448,21.554000,21.474000,-0.080000,2,3,2.035649,2.087099,1.995217,5,0.160000,0.080000,0
449,21.594000,21.514000,-0.080000,2,0,2.788048,2.659427,2.813508,5,0.160000,0.080000,0
449,21.594000,21.514000,-0.080000,2,1,1.984656,2.026223,1.987845,5,0.160000,0.080000,0
449,21.594000,21.514000,-0.080000,2,3,2.016721,2.020346,1.995906,5,0.160000,0.080000,0
450,21.634000,21.554000,-0.080000,2,0,2.816851,2.873674,2.813545,5,0.160000,0.080000,0
450,21.634000,21.554000,-0.080000,2,1,2.002142,2.092449,1.987816,5,0.160000,0.080000,0
450,21.634000,21.554000,-0.080000,2,3,1.999687,2.027634,1.996588,5,0.160000,0.080000,0
451,21.674000,21.594000,-0.080000,2,0,2.830184,2.897264,2.813579,5,0.160000,0.080000,0
451,21.674000,21.594000,-0.080000,2,1,2.057409,2.108782,1.987801,5,0.160000,0.080000,0
451,21.674000,21.594000,-0.080000,2,3,2.014973,2.068536,1.997258,5,0.160000,0.080000,0
452,21.714000,21.634000,-0.080000,2,0,2.801748,2.824650,2.813609,5,0.160000,0.080000,0
452,21.714000,21.634000,-0.080000,2,1,2.067589,1.991570,1.987802,5,0.160000,0.080000,0
452,21.714000,21.634000,-0.080000,2,3,2.032803,1.960399,1.997913,5,0.160000,0.080000,0
453,21.754000,21.674000,-0.080000,2,0,2.820801,2.848990,2.813639,5,0.160000,0.080000,0
453,21.754000,21.674000,-0.080000,2,1,2.033227,1.947111,1.987816,5,0.160000,0.080000,0
453,21.754000,21.674000,-0.080000,2,3,2.004762,1.946893,1.998586,5,0.160000,0.080000,0
454,21.794000,21.714000,-0.080000,2,0,2.872043,2.915635,2.813665,5,0.160000,0.080000,0
454,21.794000,21.714000,-0.080000,2,1,2.013153,1.925852,1.987843,5,0.160000,0.080000,0
454,21.794000,21.714000,-0.080000,2,3,2.007143,2.032254,1.999207,5,0.160000,0.080000,0
455,21.834000,21.754000,-0.080000,2,0,2.858854,2.807732,2.813691,5,0.160000,0.080000,0
455,21.834000,21.754000,-0.080000,2,1,2.011525,2.084311,1.987880,5,0.160000,0.080000,0
455,21.834000,21.754000,-0.080000,2,3,2.014679,2.065312,1.999812,5,0.160000,0.080000,0
456,21.874000,21.794000,-0.080000,2,0,2.852999,2.867987,2.813718,5,0.160000,0.080000,0
456,21.874000,21.794000,-0.080000,2,1,1.992471,2.013509,1.987932,5,0.160000,0.080000,0
456,21.874000,21.794000,-0.080000,2,3,1.978729,1.888787,2.000463,5,0.160000,0.080000,0
457,21.914000,21.834000,-0.080000,2,0,2.874913,2.934219,2.813743,5,0.160000,0.080000,0
457,21.914000,21.834000,-0.080000,2,1,1.989955,1.978993,1.987990,5,0.160000,0.080000,0
457,21.914000,21.834000,-0.080000,2,3,1.966725,1.900378,2.001035,5,0.160000,0.080000,0
458,21.954000,21.874000,-0.080000,2,0,2.866973,2.809294,2.813769,5,0.160000,0.080000,0
458,21.954000,21.874000,-0.080000,2,1,2.006519,2.029932,1.988060,5,0.160000,0.080000,0
458,21.954000,21.874000,-0.080000,2,3,1.986784,2.047191,2.001591,5,0.160000,0.080000,0
459,21.994000,21.914000,-0.080000,2,0,2.831039,2.735962,2.813800,5,0.160000,0.080000,0
459,21.994000,21.914000,-0.080000,2,1,2.015290,1.969704,1.988144,5,0.160000,0.080000,0
459,21.994000,21.914000,-0.080000,2,3,1.958616,1.891412,2.002132,5,0.160000,0.080000,0
460,22.034000,21.954000,-0.080000,2,0,2.831827,2.811673,2.813841,5,0.160000,0.080000,0
460,22.034000,21.954000,-0.080000,2,1,1.992211,1.968918,1.988243,5,0.160000,0.080000,0
460,22.034000,21.954000,-0.080000,2,3,1.954054,2.042504,2.002660,5,0.160000,0.080000,0
461,22.074000,21.994000,-0.080000,2,0,2.797487,2.696286,2.813895,5,0.160000,0.080000,0
461,22.074000,21.994000,-0.080000,2,1,1.993968,2.022292,1.988357,5,0.160000,0.080000,0
461,22.074000,21.994000,-0.080000,2,3,1.965565,1.946341,2.003176,5,0.160000,0.080000,0
462,22.114000,22.034000,-0.080000,2,0,2.768493,2.789250,2.813968,5,0.160000,0.080000,0
462,22.114000,22.034000,-0.080000,2,1,1.996917,1.993740,1.988485,5,0.160000,0.080000,0
462,22.114000,22.034000,-0.080000,2,3,2.004525,2.095176,2.003683,5,0.160000,0.080000,0
463,22.154000,22.074000,-0.080000,2,0,2.777333,2.853496,2.814064,5,0.160000,0.080000,0
463,22.154000,22.074000,-0.080000,2,1,1.992632,2.008507,1.988629,5,0.160000,0.080000,0
463,22.154000,22.074000,-0.080000,2,3,1.953974,1.794437,2.004181,5,0.160000,0.080000,0
464,22.194000,22.114000,-0.080000,2,0,2.814922,2.923906,2.814189,5,0.160000,0.080000,0
464,22.194000,22.114000,-0.080000,2,1,2.007105,2.042070,1.988791,5,0.160000,0.080000,0
464,22.194000,22.114000,-0.080000,2,3,1.970829,1.975690,2.004671,5,0.160000,0.080000,0
465,22.234000,22.154000,-0.080000,2,0,2.810324,2.788683,2.814345,5,0.160000,0.080000,0
465,22.234000,22.154000,-0.080000,2,1,1.981881,1.842797,1.988972,5,0.160000,0.080000,0
465,22.234000,22.154000,-0.080000,2,3,1.978277,2.079740,2.005150,5,0.160000,0.080000,0
466,22.274000,22.194000,-0.080000,2,0,2.850139,2.895358,2.814750,5,0.160000,0.080000,0
466,22.274000,22.194000,-0.080000,2,1,1.980134,2.013556,1.989381,5,0.160000,0.080000,0
466,22.274000,22.194000,-0.080000,2,3,1.988748,1.998697,2.006052,5,0.160000,0.080000,0
467,22.314000,22.234000,-0.080000,2,0,2.828852,2.682816,2.815010,5,0.160000,0.080000,0
467,22.314000,22.234000,-0.080000,2,1,1.986413,2.025134,1.989622,5,0.160000,0.080000,0
467,22.314000,22.234000,-0.080000,2,3,1.963219,1.967532,2.006496,5,0.160000,0.080000,0
468,22.354000,22.274000,-0.080000,2,0,2.806975,2.744114,2.815337,5,0.160000,0.080000,0
468,22.354000,22.274000,-0.080000,2,1,1.976356,1.958223,1.989916,5,0.160000,0.080000,0
468,22.354000,22.274000,-0.080000,2,3,2.019067,2.073677,2.006970,5,0.160000,0.080000,0
469,22.394000,22.314000,-0.080000,2,0,2.791440,2.846227,2.815666,5,0.160000,0.080000,0
469,22.394000,22.314000,-0.080000,2,1,1.954591,1.933245,1.990205,5,0.160000,0.080000,0
469,22.394000,22.314000,-0.080000,2,3,2.031099,2.035848,2.007381,5,0.160000,0.080000,0
470,22.434000,22.354000,-0.080000,2,0,2.795827,2.810617,2.816029,5,0.160000,0.080000,0
470,22.434000,22.354000,-0.080000,2,1,1.973367,1.936675,1.990520,5,0.160000,0.080000,0
470,22.434000,22.354000,-0.080000,2,3,2.015033,1.999412,2.007778,5,0.160000,0.080000,0
471,22.474000,22.394000,-0.080000,2,0,2.792762,2.880037,2.816420,5,0.160000,0.080000,0
471,22.474000,22.394000,-0.080000,2,1,1.974978,2.021611,1.990857,5,0.160000,0.080000,0
471,22.474000,22.394000,-0.080000,2,3,2.022704,2.037052,2.008154,5,0.160000,0.080000,0
472,22.514000,22.434000,-0.080000,2,0,2.779953,2.618770,2.816917,5,0.160000,0.080000,0
472,22.514000,22.434000,-0.080000,2,1,1.965090,1.975696,1.991286,5,0.160000,0.080000,0
472,22.514000,22.434000,-0.080000,2,3,2.013155,1.919787,2.008584,5,0.160000,0.080000,0
473,22.556000,22.474400,-0.081600,2,0,2.792291,2.805804,2.817563,5,0.162000,0.081600,0
473,22.556000,22.474400,-0.081600,2,1,1.978932,2.027435,1.991837,5,0.162000,0.081600,0
473,22.556000,22.474400,-0.081600,2,3,1.991583,1.965816,2.009097,5,0.162000,0.081600,0
474,22.594000,22.514400,-0.079600,2,0,2.771120,2.740373,2.818437,5,0.160000,0.079600,0
474,22.594000,22.514400,-0.079600,2,1,1.993723,2.007197,1.992571,5,0.160000,0.079600,0
474,22.594000,22.514400,-0.079600,2,3,1.989499,2.025429,2.009760,5,0.160000,0.079600,0
475,22.634000,22.554400,-0.079600,2,0,2.772374,2.816885,2.819636,5,0.160000,0.079600,0
475,22.634000,22.554400,-0.079600,2,1,2.018936,2.062741,1.993557,5,0.160000,0.079600,0
475,22.634000,22.554400,-0.079600,2,3,1.986245,1.983144,2.010645,5,0.160000,0.079600,0
476,22.674000,22.594400,-0.079600,2,0,2.741828,2.727309,2.821465,5,0.160000,0.079600,0
476,22.674000,22.594400,-0.079600,2,1,2.004885,1.951355,1.995025,5,0.160000,0.079600,0
476,22.674000,22.594400,-0.079600,2,3,1.966989,1.940769,2.011978,5,0.160000,0.079600,0
477,22.714000,22.634400,-0.079600,2,0,2.766665,2.742953,2.823688,5,0.158000,0.079600,0
477,22.714000,22.634400,-0.079600,2,1,1.994881,1.925676,1.996773,5,0.158000,0.079600,0
477,22.714000,22.634400,-0.079600,2,3,1.975898,1.964332,2.013588,5,0.158000,0.079600,0
478,22.756000,22.674400,-0.081600,2,0,2.767572,2.810340,2.826552,5,0.162000,0.081600,0
478,22.756000,22.674400,-0.081600,2,1,1.972446,1.915263,1.998988,5,0.162000,0.081600,0
478,22.756000,22.674400,-0.081600,2,3,1.990304,2.037845,2.015656,5,0.162000,0.081600,0
479,22.794000,22.714400,-0.079600,2,0,2.761492,2.709975,2.830150,5,0.160000,0.079600,0
479,22.794000,22.714400,-0.079600,2,1,1.952128,1.905602,2.001730,5,0.160000,0.079600,0
479,22.794000,22.714400,-0.079600,2,3,1.989631,2.022064,2.018246,5,0.160000,0.079600,0
480,22.834000,22.754400,-0.079600,2,0,2.777546,2.897155,2.834561,5,0.160000,0.079600,0
480,22.834000,22.754400,-0.079600,2,1,1.922459,1.914398,2.005052,5,0.160000,0.079600,0
480,22.834000,22.754400,-0.079600,2,3,1.971644,1.893211,2.021413,5,0.160000,0.079600,0
481,22.874000,22.794400,-0.079600,2,0,2.811822,2.898689,2.839855,5,0.160000,0.079600,0
481,22.874000,22.794400,-0.079600,2,1,1.918754,1.932832,2.008999,5,0.160000,0.079600,0
481,22.874000,22.794400,-0.079600,2,3,1.982290,1.994001,2.025204,5,0.160000,0.079600,0
482,22.914000,22.834400,-0.079600,2,0,2.861334,2.990510,2.846093,5,0.158000,0.079600,0
482,22.914000,22.834400,-0.079600,2,1,1.934446,2.004134,2.013609,5,0.158000,0.079600,0
482,22.914000,22.834400,-0.079600,2,3,2.018560,2.145679,2.029658,5,0.158000,0.079600,0
483,22.954000,22.874000,-0.080000,2,0,2.844283,2.725085,2.853326,5,0.160000,0.080000,0
483,22.954000,22.874000,-0.080000,2,1,1.936536,1.925712,2.018917,5,0.160000,0.080000,0
483,22.954000,22.874000,-0.080000,2,3,2.034895,2.119521,2.034813,5,0.160000,0.080000,0
484,22.994000,22.914000,-0.080000,2,0,2.885466,2.915891,2.862062,5,0.160000,0.080000,0
484,22.994000,22.914000,-0.080000,2,1,1.967962,2.062734,2.025291,5,0.160000,0.080000,0
484,22.994000,22.914000,-0.080000,2,3,2.054637,2.120773,2.041028,5,0.160000,0.080000,0
485,23.036000,22.954400,-0.081600,2,0,2.887068,2.905165,2.871470,5,0.162000,0.081600,0
485,23.036000,22.954400,-0.081600,2,1,1.996168,2.055430,2.032121,5,0.162000,0.081600,0
485,23.036000,22.954400,-0.081600,2,3,2.075226,1.996156,2.047713,5,0.162000,0.081600,0
486,23.074000,22.994400,-0.079600,2,0,2.881998,2.873338,2.882578,5,0.160000,0.079600,0
486,23.074000,22.994400,-0.079600,2,1,2.041070,2.157341,2.040156,5,0.160000,0.079600,0
486,23.074000,22.994400,-0.079600,2,3,2.081192,2.023827,2.055599,5,0.160000,0.079600,0
487,23.114000,23.034400,-0.079600,2,0,2.884804,3.004541,2.894308,5,0.160000,0.079600,0
487,23.114000,23.034400,-0.079600,2,1,2.045479,2.026178,2.048619,5,0.160000,0.079600,0
487,23.114000,23.034400,-0.079600,2,3,2.052262,2.001032,2.063921,5,0.160000,0.079600,0
488,23.154000,23.074400,-0.079600,2,0,2.910782,2.854976,2.907215,5,0.160000,0.079600,0
488,23.154000,23.074400,-0.079600,2,1,2.058309,1.989862,2.057914,5,0.160000,0.079600,0
488,23.154000,23.074400,-0.079600,2,3,2.067585,2.196138,2.073073,5,0.160000,0.079600,0
489,23.194000,23.114400,-0.079600,2,0,2.910970,2.916832,2.922107,5,0.158000,0.079600,0
489,23.194000,23.114400,-0.079600,2,1,2.073744,2.139908,2.068627,5,0.158000,0.079600,0
489,23.194000,23.114400,-0.079600,2,3,2.051314,2.039418,2.083624,5,0.158000,0.079600,0
490,23.234000,23.154000,-0.080000,2,0,2.947308,3.086855,2.937524,5,0.160000,0.080000,0
490,23.234000,23.154000,-0.080000,2,1,2.084652,2.109970,2.079709,5,0.160000,0.080000,0
490,23.234000,23.154000,-0.080000,2,3,2.056254,2.020855,2.094542,5,0.160000,0.080000,0
491,23.274000,23.194000,-0.080000,2,0,2.961738,2.945486,2.954207,5,0.160000,0.080000,0
491,23.274000,23.194000,-0.080000,2,1,2.067183,2.069997,2.091695,5,0.160000,0.080000,0
491,23.274000,23.194000,-0.080000,2,3,2.069457,2.089845,2.106350,5,0.160000,0.080000,0
492,23.314000,23.234000,-0.080000,2,0,2.961935,3.005528,2.992530,5,0.160000,0.080000,0
492,23.314000,23.234000,-0.080000,2,1,2.070673,2.043629,2.119210,5,0.160000,0.080000,0
492,23.314000,23.234000,-0.080000,2,3,2.100563,2.156560,2.133458,5,0.160000,0.080000,0
493,23.354000,23.274000,-0.080000,2,0,2.969751,2.894053,3.014367,5,0.160000,0.080000,0
493,23.354000,23.274000,-0.080000,2,1,2.093556,2.104277,2.134881,5,0.160000,0.080000,0
493,23.354000,23.274000,-0.080000,2,3,2.113700,2.261822,2.148895,5,0.160000,0.080000,0
494,23.394000,23.314000,-0.080000,2,0,2.983690,2.986527,3.035317,5,0.160000,0.080000,0
494,23.394000,23.314000,-0.080000,2,1,2.088584,2.115045,2.149910,5,0.160000,0.080000,0
494,23.394000,23.314000,-0.080000,2,3,2.116865,2.055244,2.163701,5,0.160000,0.080000,0
495,23.434000,23.354000,-0.080000,2,0,2.968974,3.013274,3.058784,5,0.160000,0.080000,0
495,23.434000,23.354000,-0.080000,2,1,2.116750,2.250803,2.166740,5,0.160000,0.080000,0
495,23.434000,23.354000,-0.080000,2,3,2.172015,2.296607,2.180283,5,0.160000,0.080000,0
496,23.474000,23.394000,-0.080000,2,0,2.992063,3.060934,3.085008,5,0.160000,0.080000,0
496,23.474000,23.394000,-0.080000,2,1,2.108793,2.030212,2.185542,5,0.160000,0.080000,0
496,23.474000,23.394000,-0.080000,2,3,2.175577,2.107653,2.198812,5,0.160000,0.080000,0
497,23.514000,23.434000,-0.080000,2,0,2.985642,2.973421,3.111386,5,0.160000,0.080000,0
497,23.514000,23.434000,-0.080000,2,1,2.165652,2.327922,2.204451,5,0.160000,0.080000,0
497,23.514000,23.434000,-0.080000,2,3,2.180454,2.180947,2.217451,5,0.160000,0.080000,0
498,23.554000,23.474000,-0.080000,2,0,3.044741,3.189548,3.140713,5,0.160000,0.080000,0
498,23.554000,23.474000,-0.080000,2,1,2.193834,2.245188,2.225470,5,0.160000,0.080000,0
498,23.554000,23.474000,-0.080000,2,3,2.160521,2.162154,2.238177,5,0.160000,0.080000,0
499,23.594000,23.514000,-0.080000,2,0,3.084265,3.184149,3.170073,5,0.160000,0.080000,0
499,23.594000,23.514000,-0.080000,2,1,2.208082,2.186284,2.246512,5,0.160000,0.080000,0
499,23.594000,23.514000,-0.080000,2,3,2.230095,2.403112,2.258931,5,0.160000,0.080000,0
500,23.636000,23.554400,-0.081600,2,0,3.126499,3.224442,3.200911,5,0.162000,0.081600,0
500,23.636000,23.554400,-0.081600,2,1,2.219222,2.306505,2.268611,5,0.162000,0.081600,0
500,23.636000,23.554400,-0.081600,2,3,2.216468,2.228476,2.280732,5,0.162000,0.081600,0
501,23.674000,23.594400,-0.079600,2,0,3.163302,3.244952,3.233241,5,0.160000,0.079600,0
501,23.674000,23.594400,-0.079600,2,1,2.292409,2.396149,2.291778,5,0.160000,0.079600,0
501,23.674000,23.594400,-0.079600,2,3,2.215304,2.101831,2.303589,5,0.160000,0.079600,0
502,23.714000,23.634400,-0.079600,2,0,3.259301,3.453413,3.267078,5,0.160000,0.079600,0
502,23.714000,23.634400,-0.079600,2,1,2.292893,2.330340,2.316021,5,0.160000,0.079600,0
502,23.714000,23.634400,-0.079600,2,3,2.246941,2.339133,2.327511,5,0.160000,0.079600,0
503,23.754000,23.674400,-0.079600,2,0,3.276528,3.275682,3.304341,5,0.160000,0.079600,0
503,23.754000,23.674400,-0.079600,2,1,2.287214,2.216792,2.342712,5,0.160000,0.079600,0
503,23.754000,23.674400,-0.079600,2,3,2.289445,2.374671,2.353850,5,0.160000,0.079600,0
504,23.794000,23.714400,-0.079600,2,0,3.321466,3.408839,3.341316,5,0.158000,0.079600,0
504,23.794000,23.714400,-0.079600,2,1,2.307410,2.287262,2.369186,5,0.158000,0.079600,0
504,23.794000,23.714400,-0.079600,2,3,2.290981,2.410794,2.379979,5,0.158000,0.079600,0
505,23.836000,23.754400,-0.081600,2,0,3.377530,3.504766,3.379839,5,0.162000,0.081600,0
505,23.836000,23.754400,-0.081600,2,1,2.303481,2.286861,2.396754,5,0.162000,0.081600,0
505,23.836000,23.754400,-0.081600,2,3,2.321103,2.379088,2.407193,5,0.162000,0.081600,0
506,23.874000,23.794400,-0.079600,2,0,3.397048,3.342539,3.419918,5,0.160000,0.079600,0
506,23.874000,23.794400,-0.079600,2,1,2.325192,2.504705,2.425421,5,0.160000,0.079600,0
506,23.874000,23.794400,-0.079600,2,3,2.410838,2.550503,2.435496,5,0.160000,0.079600,0
507,23.914000,23.834400,-0.079600,2,0,3.402138,3.478864,3.461564,5,0.160000,0.079600,0
507,23.914000,23.834400,-0.079600,2,1,2.363298,2.520872,2.455191,5,0.160000,0.079600,0
507,23.914000,23.834400,-0.079600,2,3,2.437361,2.471747,2.464894,5,0.160000,0.079600,0
508,23.954000,23.874400,-0.079600,2,0,3.441972,3.474850,3.504788,5,0.160000,0.079600,0
508,23.954000,23.874400,-0.079600,2,1,2.424910,2.524849,2.486072,5,0.160000,0.079600,0
508,23.954000,23.874400,-0.079600,2,3,2.444104,2.408390,2.495393,5,0.160000,0.079600,0
509,23.994000,23.914400,-0.079600,2,0,3.468198,3.539971,3.549601,5,0.158000,0.079600,0
509,23.994000,23.914400,-0.079600,2,1,2.481175,2.568587,2.518070,5,0.158000,0.079600,0
509,23.994000,23.914400,-0.079600,2,3,2.446710,2.423823,2.527002,5,0.158000,0.079600,0
510,24.034000,23.954000,-0.080000,2,0,3.492141,3.624481,3.596013,5,0.160000,0.080000,0
510,24.034000,23.954000,-0.080000,2,1,2.531477,2.538371,2.551197,5,0.160000,0.080000,0
510,24.034000,23.954000,-0.080000,2,3,2.506499,2.678030,2.559731,5,0.160000,0.080000,0
511,24.074000,23.994000,-0.080000,2,0,3.537157,3.567619,3.644032,5,0.160000,0.080000,0
511,24.074000,23.994000,-0.080000,2,1,2.539362,2.544134,2.585460,5,0.160000,0.080000,0
511,24.074000,23.994000,-0.080000,2,3,2.510210,2.569060,2.593589,5,0.160000,0.080000,0
512,24.114000,24.034000,-0.080000,2,0,3.587500,3.730577,3.693658,5,0.160000,0.080000,0
512,24.114000,24.034000,-0.080000,2,1,2.553519,2.591655,2.620862,5,0.160000,0.080000,0
512,24.114000,24.034000,-0.080000,2,3,2.525553,2.548461,2.628577,5,0.160000,0.080000,0
513,24.154000,24.074000,-0.080000,2,0,3.626685,3.670777,3.794831,5,0.160000,0.080000,0
513,24.154000,24.074000,-0.080000,2,1,2.580505,2.659780,2.693024,5,0.160000,0.080000,0
514,24.194000,24.114000,-0.080000,2,0,3.691492,3.864005,3.851909,5,0.160000,0.080000,0
514,24.194000,24.114000,-0.080000,2,1,2.613379,2.732957,2.733730,5,0.160000,0.080000,0
514,24.194000,24.082000,-0.112000,2,3,2.600403,2.782644,2.740151,5,0.200000,0.112000,0
515,24.234000,24.154000,-0.080000,2,0,3.753765,3.935849,3.907587,5,0.160000,0.080000,0
515,24.234000,24.154000,-0.080000,2,1,2.659257,2.767760,2.773433,5,0.160000,0.080000,0
515,24.234000,24.130000,-0.104000,2,3,2.669233,2.767973,2.779408,5,0.200000,0.104000,0
516,24.274000,24.194000,-0.080000,2,0,3.818502,3.891304,3.964587,5,0.160000,0.080000,0
516,24.274000,24.194000,-0.080000,2,1,2.719119,2.843442,2.814075,5,0.160000,0.080000,0
516,24.274000,24.178000,-0.096000,2,3,2.705016,2.856944,2.819596,5,0.200000,0.096000,0
517,24.314000,24.234000,-0.080000,2,0,3.850621,3.891171,4.022812,5,0.160000,0.080000,0
517,24.314000,24.226000,-0.088000,2,3,2.764348,2.865716,2.860645,5,0.200000,0.088000,0
518,24.354000,24.274000,-0.080000,2,0,3.923908,4.037210,4.082167,5,0.160000,0.080000,0
518,24.354000,24.242000,-0.112000,2,1,2.789353,2.942825,2.897901,5,0.200000,0.112000,0
518,24.354000,24.274000,-0.080000,2,3,2.833779,2.895619,2.902486,5,0.160000,0.080000,0
519,24.394000,24.314000,-0.080000,2,0,3.980656,4.147745,4.142559,5,0.160000,0.080000,0
519,24.394000,24.290000,-0.104000,2,1,2.849342,2.959726,2.940954,5,0.200000,0.104000,0
519,24.394000,24.314000,-0.080000,2,3,2.875014,2.988817,2.945054,5,0.160000,0.080000,0
520,24.434000,24.338000,-0.096000,2,1,2.887721,2.924854,2.984689,5,0.200000,0.096000,0
520,24.434000,24.354000,-0.080000,2,3,2.925678,3.021294,2.988290,5,0.160000,0.080000,0
521,24.474000,24.362000,-0.112000,2,0,4.033021,4.197674,4.266132,5,0.200000,0.112000,0
521,24.474000,24.386000,-0.088000,2,1,2.913224,2.895272,3.029055,5,0.200000,0.088000,0
521,24.474000,24.394000,-0.080000,2,3,2.966355,3.060328,3.032145,5,0.160000,0.080000,0
522,24.514000,24.410000,-0.104000,2,0,4.126910,4.360752,4.329170,5,0.200000,0.104000,0
522,24.514000,24.434000,-0.080000,2,1,2.946415,3.009398,3.074002,5,0.160000,0.080000,0
522,24.514000,24.434000,-0.080000,2,3,3.008613,3.077007,3.076573,5,0.160000,0.080000,0
523,24.554000,24.458000,-0.096000,2,0,4.227193,4.392586,4.392961,5,0.200000,0.096000,0
523,24.554000,24.474000,-0.080000,2,1,2.993058,3.176038,3.119488,5,0.160000,0.080000,0
523,24.554000,24.474000,-0.080000,2,3,3.075000,3.227556,3.121535,5,0.160000,0.080000,0
524,24.594000,24.506000,-0.088000,2,0,4.301592,4.409202,4.457455,5,0.200000,0.088000,0
524,24.594000,24.514000,-0.080000,2,1,3.043657,3.212725,3.165475,5,0.160000,0.080000,0
524,24.594000,24.514000,-0.080000,2,3,3.125368,3.240654,3.166998,5,0.160000,0.080000,0
525,24.634000,24.554000,-0.080000,2,0,4.359027,4.434921,4.522607,5,0.160000,0.080000,0
525,24.634000,24.554000,-0.080000,2,1,3.099670,3.204917,3.211928,5,0.160000,0.080000,0
525,24.634000,24.554000,-0.080000,2,3,3.174620,3.267554,3.212931,5,0.160000,0.080000,0
526,24.674000,24.594000,-0.080000,2,0,4.425574,4.530411,4.588379,5,0.160000,0.080000,0
526,24.674000,24.594000,-0.080000,2,1,3.169691,3.245376,3.258816,5,0.160000,0.080000,0
526,24.674000,24.594000,-0.080000,2,3,3.213959,3.257023,3.259306,5,0.160000,0.080000,0
527,24.714000,24.634000,-0.080000,2,0,4.476056,4.613161,4.654732,5,0.160000,0.080000,0
527,24.714000,24.634000,-0.080000,2,1,3.240478,3.363332,3.306110,5,0.160000,0.080000,0
527,24.714000,24.634000,-0.080000,2,3,3.272179,3.368107,3.306097,5,0.160000,0.080000,0
528,24.754000,24.674000,-0.080000,2,0,4.540897,4.716789,4.721632,5,0.160000,0.080000,0
528,24.754000,24.674000,-0.080000,2,1,3.267873,3.313017,3.353784,5,0.160000,0.080000,0
528,24.754000,24.674000,-0.080000,2,3,3.314869,3.441009,3.353276,5,0.160000,0.080000,0
529,24.794000,24.714000,-0.080000,2,1,3.283173,3.289223,3.399276,5,0.160000,0.080000,0
529,24.794000,24.714000,-0.080000,2,3,3.348677,3.409694,3.398308,5,0.160000,0.080000,0
530,24.834000,24.722000,-0.112000,2,0,4.625016,4.829799,4.853352,5,0.200000,0.112000,0
530,24.834000,24.754000,-0.080000,2,1,3.330236,3.440232,3.447622,5,0.160000,0.080000,0
530,24.834000,24.754000,-0.080000,2,3,3.375360,3.400967,3.446173,5,0.160000,0.080000,0
531,24.874000,24.770000,-0.104000,2,0,4.716400,4.891838,4.921670,5,0.200000,0.104000,0
531,24.874000,24.794000,-0.080000,2,1,3.382700,3.507698,3.496279,5,0.160000,0.080000,0
531,24.874000,24.794000,-0.080000,2,3,3.426294,3.511694,3.494357,5,0.160000,0.080000,0
532,24.914000,24.818000,-0.096000,2,0,4.829421,5.095516,5.059552,5,0.200000,0.096000,0
532,24.914000,24.834000,-0.080000,2,1,3.434140,3.620532,3.594450,5,0.160000,0.080000,0
532,24.914000,24.834000,-0.080000,2,3,3.479446,3.633868,3.591609,5,0.160000,0.080000,0
533,24.954000,24.866000,-0.088000,2,0,4.934506,5.138590,5.129069,5,0.200000,0.088000,0
533,24.954000,24.874000,-0.080000,2,1,3.481293,3.548780,3.643927,5,0.160000,0.080000,0
533,24.954000,24.874000,-0.080000,2,3,3.506438,3.575968,3.640646,5,0.160000,0.080000,0
534,24.994000,24.914000,-0.080000,2,0,4.996822,5.028365,5.198943,5,0.160000,0.080000,0
