seq,timestamp,self_id,target_id,distance,gt_distance
103,7.754000,2,0,2.847997,2.828427
103,7.754000,2,1,2.032348,2.000000
103,7.754000,2,3,2.003738,2.000000
104,7.794000,2,0,2.818662,2.828427
104,7.794000,2,1,1.887839,2.000000
104,7.794000,2,3,1.921756,2.000000
105,7.834000,2,0,2.771019,2.828427
105,7.834000,2,1,2.080760,2.000000
105,7.834000,2,3,1.964035,2.000000
106,7.874000,2,0,2.973802,2.828427
106,7.874000,2,1,2.152410,2.000000
106,7.874000,2,3,1.979837,2.000000
107,7.914000,2,0,2.881595,2.828427
107,7.914000,2,1,1.961125,2.000000
107,7.914000,2,3,1.992725,2.000000
108,7.954000,2,0,2.810306,2.828427
108,7.954000,2,1,2.102516,2.000000
108,7.954000,2,3,1.904915,2.000000
109,7.996000,2,0,2.900096,2.828427
109,7.996000,2,1,2.015512,2.000000
109,7.996000,2,3,1.947559,2.000000
110,8.034000,2,0,2.779314,2.828427
110,8.034000,2,1,2.153896,2.000000
110,8.034000,2,3,2.030548,2.000000
111,8.074000,2,0,2.913127,2.828427
111,8.074000,2,1,1.935943,2.000000
111,8.074000,2,3,2.097762,2.000000
112,8.114000,2,0,2.896514,2.828427
112,8.114000,2,1,2.039089,2.000000
112,8.114000,2,3,2.023017,2.000000
113,8.154000,2,0,2.790565,2.828427
113,8.154000,2,1,1.961312,2.000000
113,8.154000,2,3,2.114243,2.000000
114,8.194000,2,0,2.552546,2.828427
114,8.194000,2,1,1.965763,2.000000
114,8.194000,2,3,1.999963,2.000000
115,8.234000,2,0,2.829480,2.828427
115,8.234000,2,1,1.846744,2.000000
115,8.234000,2,3,1.952983,2.000000
116,8.274000,2,0,2.747122,2.828427
116,8.274000,2,1,2.028678,2.000000
116,8.274000,2,3,2.151814,2.000000
117,8.314000,2,0,2.976122,2.828427
117,8.314000,2,1,2.050929,2.000000
117,8.314000,2,3,1.915444,2.000000
118,8.354000,2,0,2.942005,2.828427
118,8.354000,2,1,2.039413,2.000000
118,8.354000,2,3,2.031105,2.000000
119,8.394000,2,0,2.866270,2.828427
119,8.394000,2,1,1.945976,2.000000
119,8.394000,2,3,2.131342,2.000000
120,8.434000,2,0,2.899512,2.828427
120,8.434000,2,1,1.972895,2.000000
120,8.434000,2,3,1.896570,2.000000
121,8.474000,2,0,2.928088,2.828427
121,8.474000,2,1,1.946698,2.000000
121,8.474000,2,3,1.956350,2.000000
122,8.514000,2,0,2.822656,2.828427
122,8.514000,2,1,1.985922,2.000000
122,8.514000,2,3,1.795932,2.000000
123,8.554000,2,0,2.836214,2.828427
123,8.554000,2,1,2.017799,2.000000
123,8.554000,2,3,2.075814,2.000000
124,8.594000,2,0,2.878362,2.828427
124,8.594000,2,1,1.911655,2.000000
124,8.594000,2,3,1.957802,2.000000
125,8.634000,2,0,2.821686,2.828427
125,8.634000,2,1,1.907696,2.000000
125,8.634000,2,3,2.169045,2.000000
126,8.674000,2,0,2.721443,2.828427
126,8.674000,2,1,1.898602,2.000000
126,8.674000,2,3,1.977585,2.000000
127,8.714000,2,0,2.864588,2.828427
127,8.714000,2,1,2.024053,2.000000
127,8.714000,2,3,2.071216,2.000000
128,8.754000,2,0,2.888956,2.828427
128,8.754000,2,1,1.892756,2.000000
128,8.754000,2,3,1.952796,2.000000
129,8.794000,2,0,2.944670,2.828427
129,8.794000,2,1,1.980468,2.000000
129,8.794000,2,3,2.071026,2.000000
130,8.834000,2,0,2.757699,2.828427
130,8.834000,2,1,1.886880,2.000000
130,8.834000,2,3,1.956892,2.000000
131,8.874000,2,0,3.088397,2.828427
131,8.874000,2,1,1.905157,2.000000
131,8.874000,2,3,1.929372,2.000000
132,8.914000,2,0,2.870502,2.828427
132,8.914000,2,1,1.989346,2.000000
132,8.914000,2,3,1.939611,2.000000
133,8.954000,2,0,2.762640,2.828427
133,8.954000,2,1,1.972317,2.000000
133,8.954000,2,3,2.189010,2.000000
134,8.994000,2,0,2.777898,2.828427
134,8.994000,2,1,2.095768,2.000000
134,8.994000,2,3,2.028806,2.000000
135,9.034000,2,0,2.822056,2.828427
135,9.034000,2,1,1.923105,2.000000
135,9.034000,2,3,1.912234,2.000000
136,9.074000,2,0,2.818485,2.828427
136,9.074000,2,1,2.119568,2.000000
136,9.074000,2,3,1.936787,2.000000
137,9.114000,2,0,2.772985,2.828427
137,9.114000,2,1,2.008056,2.000000
137,9.114000,2,3,2.064666,2.000000
138,9.154000,2,0,2.833350,2.828427
138,9.154000,2,1,2.102723,2.000000
138,9.154000,2,3,1.962959,2.000000
139,9.194000,2,0,2.866966,2.828427
139,9.194000,2,1,2.067484,2.000000
139,9.194000,2,3,2.129964,2.000000
140,9.234000,2,0,2.875480,2.828427
140,9.234000,2,1,1.939955,2.000000
140,9.234000,2,3,2.002309,2.000000
141,9.274000,2,0,2.740959,2.828427
141,9.274000,2,1,2.084491,2.000000
141,9.274000,2,3,2.027838,2.000000
142,9.314000,2,0,2.767694,2.828427
142,9.314000,2,1,2.074636,2.000000
142,9.314000,2,3,1.899772,2.000000
143,9.354000,2,0,2.862951,2.828427
143,9.354000,2,1,2.086684,2.000000
143,9.354000,2,3,1.896471,2.000000
144,9.394000,2,0,2.920651,2.828427
144,9.394000,2,1,1.918620,2.000000
144,9.394000,2,3,1.950928,2.000000
145,9.434000,2,0,2.910558,2.828427
145,9.434000,2,1,2.075086,2.000000
145,9.434000,2,3,1.977033,2.000000
146,9.474000,2,0,2.886774,2.828427
146,9.474000,2,1,1.999849,2.000000
146,9.474000,2,3,2.022852,2.000000
147,9.514000,2,0,2.863601,2.828427
147,9.514000,2,1,2.075014,2.000000
147,9.514000,2,3,1.907463,2.000000
148,9.554000,2,0,2.805977,2.828427
148,9.554000,2,1,2.168945,2.000000
148,9.554000,2,3,2.036753,2.000000
149,9.594000,2,0,2.808990,2.828427
149,9.594000,2,1,2.045505,2.000000
149,9.594000,2,3,1.983689,2.000000
150,9.634000,2,0,2.800962,2.828427
150,9.634000,2,1,2.081055,2.000000
150,9.634000,2,3,2.021147,2.000000
151,9.674000,2,0,2.768468,2.828427
151,9.674000,2,1,2.049342,2.000000
151,9.674000,2,3,2.053118,2.000000
152,9.714000,2,0,2.752063,2.828427
152,9.714000,2,1,1.998064,2.000000
152,9.714000,2,3,2.032679,2.000000
153,9.754000,2,0,2.915231,2.828427
153,9.754000,2,1,1.879329,2.000000
153,9.754000,2,3,2.003178,2.000000
154,9.794000,2,0,2.836238,2.828427
154,9.794000,2,1,2.094404,2.000000
154,9.794000,2,3,2.063818,2.000000
155,9.834000,2,0,2.795300,2.828427
155,9.834000,2,1,2.135525,2.000000
155,9.834000,2,3,1.979667,2.000000
156,9.874000,2,0,2.790832,2.828427
156,9.874000,2,1,2.030809,2.000000
156,9.874000,2,3,2.017777,2.000000
157,9.914000,2,0,2.823672,2.828427
157,9.914000,2,1,1.869941,2.000000
157,9.914000,2,3,2.125610,2.000000
158,9.954000,2,0,2.730254,2.828427
158,9.954000,2,1,2.020992,2.000000
158,9.954000,2,3,1.957705,2.000000
159,9.994000,2,0,2.754821,2.828427
159,9.994000,2,1,1.902370,2.000000
159,9.994000,2,3,1.950262,2.000000
160,10.034000,2,0,2.858005,2.828427
160,10.034000,2,1,2.049097,2.000000
160,10.034000,2,3,1.994142,2.000000
161,10.074000,2,0,2.879458,2.828427
161,10.074000,2,1,1.958035,2.000000
161,10.074000,2,3,1.923118,2.000000
162,10.116000,2,0,2.836751,2.828427
162,10.116000,2,1,2.039118,2.000000
162,10.116000,2,3,1.942990,2.000000
163,10.154000,2,0,2.991017,2.828427
163,10.154000,2,1,1.948266,2.000000
163,10.154000,2,3,1.943736,2.000000
164,10.194000,2,0,2.752318,2.828427
164,10.194000,2,1,2.063746,2.000000
164,10.194000,2,3,1.959004,2.000000
165,10.234000,2,0,2.811212,2.828427
165,10.234000,2,1,2.032543,2.000000
165,10.234000,2,3,1.904231,2.000000
166,10.274000,2,0,2.793808,2.828427
166,10.274000,2,1,1.924728,2.000000
166,10.274000,2,3,2.033972,2.000000
167,10.314000,2,0,2.784943,2.828427
167,10.314000,2,1,1.931982,2.000000
167,10.314000,2,3,2.062954,2.000000
168,10.354000,2,0,2.908436,2.828427
168,10.354000,2,1,1.862951,2.000000
168,10.354000,2,3,1.889097,2.000000
169,10.394000,2,0,2.717805,2.828427
169,10.394000,2,1,2.119228,2.000000
169,10.394000,2,3,2.061912,2.000000
170,10.434000,2,0,2.900863,2.828427
170,10.434000,2,1,2.032145,2.000000
170,10.434000,2,3,2.019025,2.000000
171,10.474000,2,0,2.848885,2.828427
171,10.474000,2,1,2.025367,2.000000
171,10.474000,2,3,2.055678,2.000000
172,10.514000,2,0,2.814725,2.828427
172,10.514000,2,1,1.932028,2.000000
172,10.514000,2,3,2.052324,2.000000
173,10.554000,2,0,2.742582,2.828427
173,10.554000,2,1,1.877782,2.000000
173,10.554000,2,3,2.006385,2.000000
174,10.594000,2,0,2.705595,2.828427
174,10.594000,2,1,2.008236,2.000000
174,10.594000,2,3,1.989987,2.000000
175,10.634000,2,0,2.806246,2.828427
175,10.634000,2,1,2.029743,2.000000
175,10.634000,2,3,1.999789,2.000000
176,10.674000,2,0,2.888498,2.828427
176,10.674000,2,1,2.163070,2.000000
176,10.674000,2,3,1.988527,2.000000
177,10.714000,2,0,2.871843,2.828427
177,10.714000,2,1,2.010881,2.000000
177,10.714000,2,3,2.120159,2.000000
178,10.754000,2,0,2.950808,2.828427
178,10.754000,2,1,2.049671,2.000000
178,10.754000,2,3,2.076194,2.000000
179,10.794000,2,0,2.812729,2.828427
179,10.794000,2,1,1.963691,2.000000
179,10.794000,2,3,2.129195,2.000000
180,10.834000,2,0,2.861269,2.828427
180,10.834000,2,1,1.975073,2.000000
180,10.834000,2,3,2.039947,2.000000
181,10.874000,2,0,2.785810,2.828427
181,10.874000,2,1,2.050206,2.000000
181,10.874000,2,3,2.063391,2.000000
182,10.914000,2,0,2.983913,2.828427
182,10.914000,2,1,2.055617,2.000000
182,10.914000,2,3,2.075724,2.000000
183,10.954000,2,0,2.856194,2.828427
183,10.954000,2,1,2.140059,2.000000
183,10.954000,2,3,1.993100,2.000000
184,10.994000,2,0,2.905842,2.828427
184,10.994000,2,1,2.007842,2.000000
184,10.994000,2,3,2.071471,2.000000
185,11.034000,2,0,2.908783,2.828427
185,11.034000,2,1,2.006240,2.000000
185,11.034000,2,3,1.982994,2.000000
186,11.074000,2,0,2.806734,2.828427
186,11.074000,2,1,1.985380,2.000000
186,11.074000,2,3,2.060513,2.000000
187,11.114000,2,0,2.791875,2.828427
187,11.114000,2,1,2.108316,2.000000
187,11.114000,2,3,2.015993,2.000000
188,11.154000,2,0,2.752730,2.828427
188,11.154000,2,1,2.020285,2.000000
188,11.154000,2,3,2.012470,2.000000
189,11.194000,2,0,2.839543,2.828427
189,11.194000,2,1,2.110513,2.000000
189,11.194000,2,3,2.041997,2.000000
190,11.234000,2,0,2.674794,2.828427
190,11.234000,2,1,2.013748,2.000000
190,11.234000,2,3,2.019407,2.000000
191,11.274000,2,0,2.929340,2.828427
191,11.274000,2,1,2.012443,2.000000
191,11.274000,2,3,1.915209,2.000000
192,11.314000,2,0,2.619248,2.828427
192,11.314000,2,1,1.993496,2.000000
192,11.314000,2,3,1.912897,2.000000
193,11.354000,2,0,2.779563,2.828427
193,11.354000,2,1,1.967829,2.000000
193,11.354000,2,3,1.945055,2.000000
194,11.394000,2,0,2.669431,2.828427
194,11.394000,2,1,2.041893,2.000000
194,11.394000,2,3,1.948071,2.000000
195,11.434000,2,0,2.747296,2.828427
195,11.434000,2,1,1.948235,2.000000
195,11.434000,2,3,2.092227,2.000000
196,11.474000,2,0,3.009227,2.828427
196,11.474000,2,1,2.163448,2.000000
196,11.474000,2,3,1.969875,2.000000
197,11.514000,2,0,2.862272,2.828427
197,11.514000,2,1,2.075403,2.000000
197,11.514000,2,3,2.079577,2.000000
198,11.554000,2,0,2.914238,2.828427
198,11.554000,2,1,1.970827,2.000000
198,11.554000,2,3,2.060020,2.000000
199,11.594000,2,0,2.895496,2.828427
199,11.594000,2,1,2.024188,2.000000
199,11.594000,2,3,2.009122,2.000000
200,11.634000,2,0,2.747998,2.828427
200,11.634000,2,1,2.126650,2.000000
200,11.634000,2,3,1.955503,2.000000
201,11.674000,2,0,2.728878,2.828427
201,11.674000,2,1,2.022728,2.000000
201,11.674000,2,3,1.994496,2.000000
202,11.714000,2,0,2.993945,2.828427
202,11.714000,2,1,2.022225,2.000000
202,11.714000,2,3,2.090604,2.000000
203,11.754000,2,0,2.830780,2.828427
203,11.754000,2,1,2.245950,2.000000
203,11.754000,2,3,1.971647,2.000000
204,11.794000,2,0,2.781078,2.828427
204,11.794000,2,1,2.136009,2.000000
204,11.794000,2,3,1.971209,2.000000
205,11.834000,2,0,2.791956,2.828427
205,11.834000,2,1,2.030503,2.000000
205,11.834000,2,3,2.004473,2.000000
206,11.874000,2,0,2.654314,2.828427
206,11.874000,2,1,2.086926,2.000000
206,11.874000,2,3,1.963758,2.000000
207,11.914000,2,0,2.774563,2.828427
207,11.914000,2,1,2.039258,2.000000
207,11.914000,2,3,2.020136,2.000000
208,11.954000,2,0,2.738365,2.828427
208,11.954000,2,1,1.964027,2.000000
208,11.954000,2,3,1.955032,2.000000
209,11.994000,2,0,2.826936,2.828427
209,11.994000,2,1,2.060381,2.000000
209,11.994000,2,3,1.942200,2.000000
210,12.034000,2,0,2.999065,2.828427
210,12.034000,2,1,2.000327,2.000000
210,12.034000,2,3,1.987986,2.000000
211,12.074000,2,0,2.882280,2.828427
211,12.074000,2,1,1.936882,2.000000
211,12.074000,2,3,2.115600,2.000000
212,12.114000,2,0,2.708923,2.828427
212,12.114000,2,1,1.976575,2.000000
212,12.114000,2,3,1.916773,2.000000
213,12.154000,2,0,2.916343,2.828427
213,12.154000,2,1,1.979097,2.000000
213,12.154000,2,3,1.946391,2.000000
214,12.194000,2,0,2.709651,2.828427
214,12.194000,2,1,2.012392,2.000000
214,12.194000,2,3,2.098871,2.000000
215,12.234000,2,0,2.875815,2.828427
215,12.234000,2,1,2.110351,2.000000
215,12.234000,2,3,1.951539,2.000000
216,12.274000,2,0,2.801696,2.828427
216,12.274000,2,1,1.934858,2.000000
216,12.274000,2,3,2.038440,2.000000
217,12.314000,2,0,2.844411,2.828427
217,12.314000,2,1,1.969449,2.000000
217,12.314000,2,3,1.973998,2.000000
218,12.354000,2,0,2.925025,2.828427
218,12.354000,2,1,1.988779,2.000000
218,12.354000,2,3,1.866166,2.000000
219,12.394000,2,0,2.808352,2.828427
219,12.394000,2,1,1.940467,2.000000
219,12.394000,2,3,1.965842,2.000000
220,12.434000,2,0,2.804721,2.828427
220,12.434000,2,1,1.870399,2.000000
220,12.434000,2,3,1.938581,2.000000
221,12.474000,2,0,2.901638,2.828427
