stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
15.625860082,post,3,2,-0.009860082,-0.281860082,-0.005144033,1.986726917,0.004165383,-0.025599587,1.985635843,0.022278067,-0.034082843,1.987378716,1.986053286,0.001325431,0.004015906,0.011219143,-0.007203237,-0.019573636,-0.017161935,-0.002411702,0.001346153,-0.014298491,0.000702707,0.073924286,0.070459941,0.040331841,1,1,1
16.012888889,pre,3,0,0.003111111,-0.368888889,0.029111111,-0.016766405,-2.006041050,0.069945151,-0.046999185,-1.890820105,0.009257070,2.050139189,1.891426786,0.158712403,nan,nan,nan,nan,nan,nan,nan,nan,10.075850703,nan,nan,0.000000000,0,0,0
16.012888889,pre,3,1,0.003111111,-0.368888889,0.029111111,2.004990166,-1.976094441,-0.006618791,1.936923312,-1.941204255,-0.033265582,2.796550274,2.742453732,0.054096542,nan,nan,nan,nan,nan,nan,nan,nan,1.170574325,nan,nan,0.000000000,0,0,0
16.012888889,pre,3,2,0.003111111,-0.368888889,-0.058222222,1.983431139,0.004578998,-0.021798004,1.951747794,0.041587040,-0.031671561,2.005173206,1.952447700,0.052725506,-0.001750047,0.021304365,-0.023054412,-0.021992611,-0.016222176,-0.005770435,0.052937436,-0.045095337,1.111991601,0.738954004,1.801692760,0.000000000,1,1,1
16.012888889,post,3,0,0.003111111,-0.368888889,0.029111111,-0.016766405,-2.006041050,0.069945151,-0.005594998,-1.969176493,0.009257070,2.050139189,1.969206200,0.080932989,nan,nan,nan,nan,nan,nan,nan,nan,2.620059458,nan,nan,0.125664484,0,0,0
16.012888889,post,3,1,0.003111111,-0.368888889,0.029111111,2.004990166,-1.976094441,-0.006618791,1.978327499,-2.019560642,-0.033265582,2.796550274,2.827279873,-0.030729599,nan,nan,nan,nan,nan,nan,nan,nan,0.377723314,nan,nan,0.125664484,0,0,0
16.012888889,post,3,2,0.003111111,-0.368888889,-0.058222222,1.983431139,0.004578998,-0.021798004,1.993151981,-0.036769348,-0.031671561,2.005173206,1.993742685,0.011430521,-0.001750047,-0.018445747,0.016695700,-0.021992611,-0.015886149,-0.006106462,0.011533249,0.033261051,0.052262727,0.401344206,0.423892099,0.125664484,1,1,1
16.009234568,pre,3,0,0.006765432,-0.365234568,-0.017012346,-0.016766405,-2.006041050,0.069945151,-0.077732171,-2.033592372,0.070573522,2.050139189,2.036300776,0.013838413,nan,nan,nan,nan,nan,nan,nan,nan,0.076600672,nan,nan,0.000000000,0,0,0
16.009234568,pre,3,1,0.006765432,-0.365234568,-0.006049383,2.004990166,-1.976094441,-0.006618791,1.981281491,-2.048507250,0.023487630,2.796550274,2.849984205,-0.053433932,nan,nan,nan,nan,nan,nan,nan,nan,1.142074017,nan,nan,0.000000000,0,0,0
16.009234568,pre,3,2,0.006765432,-0.365234568,0.023061728,1.983431139,0.004578998,-0.021798004,1.984804992,-0.025265471,-0.019409211,2.005173206,1.985060684,0.020112522,-0.001750047,-0.012728760,0.010978713,-0.021992611,-0.009777797,-0.012214814,0.019880238,0.021757174,0.161805421,0.266190411,0.316616836,0.000000000,1,1,1
16.009234568,post,3,0,0.006765432,-0.365234568,-0.017012346,-0.016766405,-2.006041050,0.069945151,-0.073293552,-2.014097319,0.070573522,2.050139189,2.016665707,0.033473481,nan,nan,nan,nan,nan,nan,nan,nan,0.448189580,nan,nan,0.006396135,0,0,0
16.009234568,post,3,1,0.006765432,-0.365234568,-0.006049383,2.004990166,-1.976094441,-0.006618791,1.985720110,-2.029012197,0.023487630,2.796550274,2.839106641,-0.042556367,nan,nan,nan,nan,nan,nan,nan,nan,0.724417742,nan,nan,0.006396135,0,0,0
16.009234568,post,3,2,0.006765432,-0.365234568,0.023061728,1.983431139,0.004578998,-0.021798004,1.989243611,-0.005770417,-0.019409211,2.005173206,1.989346666,0.015826540,-0.001750047,-0.002900802,0.001150755,-0.021992611,-0.009756731,-0.012235880,0.015441619,0.002262120,0.100191750,0.106013160,0.097031761,0.006396135,1,1,1
16.009640604,pre,3,0,0.006359396,-0.165640604,0.006482853,-0.016766405,-2.006041050,0.069945151,-0.072516378,-2.031271903,0.069175544,2.050139189,2.033742713,0.016396476,nan,nan,nan,nan,nan,nan,nan,nan,0.107537765,nan,nan,0.000000000,0,0,0
16.009640604,pre,3,1,0.006359396,-0.165640604,0.001610425,2.004990166,-1.976094441,-0.006618791,1.938227871,-2.039922406,0.031943344,2.796550274,2.814077305,-0.017527031,nan,nan,nan,nan,nan,nan,nan,nan,0.122878726,nan,nan,0.000000000,0,0,0
16.009640604,pre,3,2,0.006359396,-0.165640604,-0.008093279,1.983431139,0.004578998,-0.021798004,1.927866975,-0.073057073,-0.011537953,2.005173206,1.929285239,0.075887967,-0.003107065,-0.037877163,0.034770099,-0.020523347,-0.005980465,-0.014542882,0.076874272,0.066828193,2.303593428,1.775330486,3.859017411,0.000000000,1,1,1
16.009640604,post,3,0,0.006359396,-0.165640604,0.006482853,-0.016766405,-2.006041050,0.069945151,-0.008093011,-1.988240388,0.069175544,2.050139189,1.989459875,0.060679314,nan,nan,nan,nan,nan,nan,nan,nan,1.472791661,nan,nan,0.096033303,0,0,0
16.009640604,post,3,1,0.006359396,-0.165640604,0.001610425,2.004990166,-1.976094441,-0.006618791,2.002651238,-1.996890891,0.031943344,2.796550274,2.828286688,-0.031736414,nan,nan,nan,nan,nan,nan,nan,nan,0.402879984,nan,nan,0.096033303,0,0,0
16.009640604,post,3,2,0.006359396,-0.165640604,-0.008093279,1.983431139,0.004578998,-0.021798004,1.992290342,-0.030025559,-0.011537953,2.005173206,1.992549991,0.012623216,-0.003107065,-0.015069734,0.011962669,-0.020523347,-0.005790579,-0.014732768,0.012450905,0.023796678,0.063738230,0.343827392,0.251724702,0.096033303,1,1,1
16.329333333,pre,3,0,0.006666667,-0.485333333,0.014666667,-0.020619901,-2.002304733,0.067022611,0.062563683,-1.913073847,0.052212997,2.038970709,1.914808595,0.124162114,nan,nan,nan,nan,nan,nan,nan,nan,6.166492245,nan,nan,0.000000000,0,0,0
16.329333333,pre,3,1,0.006666667,-0.485333333,0.010666667,2.002963513,-1.978147405,0.002484193,2.048580523,-1.964029416,-0.003016666,2.761842966,2.837975124,-0.076132158,nan,nan,nan,nan,nan,nan,nan,nan,2.318442191,nan,nan,0.000000000,0,0,0
16.329333333,pre,3,2,0.006666667,-0.485333333,-0.025333333,1.979787638,0.004416680,-0.016793902,2.097157077,0.028251734,-0.021988276,2.064718723,2.097462622,-0.032743899,-0.003107065,0.013470629,-0.016577694,-0.020523347,-0.010483466,-0.010039881,-0.032883141,-0.034665588,0.428865163,0.440271105,0.812030215,0.000000000,1,1,1
16.329333333,post,3,0,0.006666667,-0.485333333,0.014666667,-0.020619901,-2.002304733,0.067022611,0.006193738,-1.962546915,0.052212997,2.038970709,1.963251118,0.075719591,nan,nan,nan,nan,nan,nan,nan,nan,2.293382557,nan,nan,0.090002483,0,0,0
16.329333333,post,3,1,0.006666667,-0.485333333,0.010666667,2.002963513,-1.978147405,0.002484193,1.992210578,-2.013502484,-0.003016666,2.761842966,2.832508489,-0.070665523,nan,nan,nan,nan,nan,nan,nan,nan,1.997446457,nan,nan,0.090002483,0,0,0
16.329333333,post,3,2,0.006666667,-0.485333333,-0.025333333,1.979787638,0.004416680,-0.016793902,2.040787132,-0.021221334,-0.021988276,2.064718723,2.041015911,0.023702813,-0.003107065,-0.010398228,0.007291163,-0.020523347,-0.010773410,-0.009749937,0.023486804,0.014807481,0.224729329,0.137771120,0.289810144,0.090002483,1,1,1
16.369185185,pre,3,0,0.006814815,-0.225185185,0.074814815,-0.021122326,-2.001799674,0.066619212,-0.001251317,-1.959203746,0.048432145,2.054064512,1.959802683,0.094261829,nan,nan,nan,nan,nan,nan,nan,nan,3.554116996,nan,nan,0.000000000,0,0,0
16.369185185,pre,3,1,0.006814815,-0.225185185,-0.043407407,2.002533922,-1.978601185,0.003505692,2.020701239,-1.982314376,0.024448106,2.766940355,2.830795205,-0.063854850,nan,nan,nan,nan,nan,nan,nan,nan,1.630976731,nan,nan,0.000000000,0,0,0
16.369185185,pre,3,2,0.006814815,-0.225185185,-0.031407407,1.979236284,0.004329584,-0.016223597,1.958148723,-0.007728234,-0.000773574,2.050721645,1.958164126,0.092557519,-0.014130192,-0.003946684,-0.010183508,-0.017347446,-0.000395051,-0.016952395,0.092059673,-0.021243532,3.426757760,0.339727516,3.532943603,0.000000000,1,1,1
16.369185185,post,3,0,0.006814815,-0.225185185,0.074814815,-0.021122326,-2.001799674,0.066619212,0.050046241,-1.977715659,0.048432145,2.054064512,1.978941517,0.075122995,nan,nan,nan,nan,nan,nan,nan,nan,2.257385772,nan,nan,0.047586087,0,0,0
16.369185185,post,3,1,0.006814815,-0.225185185,-0.043407407,2.002533922,-1.978601185,0.003505692,2.071998798,-2.000826289,0.024448106,2.766940355,2.880465686,-0.113525330,nan,nan,nan,nan,nan,nan,nan,nan,5.155200250,nan,nan,0.047586087,0,0,0
16.369185185,post,3,2,0.006814815,-0.225185185,-0.031407407,1.979236284,0.004329584,-0.016223597,2.009446281,-0.026240147,-0.000773574,2.050721645,2.009617750,0.041103896,-0.014130192,-0.013057655,-0.001072537,-0.017347446,-0.000384936,-0.016962510,0.040762115,-0.002731619,0.675812100,0.201858763,0.666694198,0.047586087,1,1,1
16.369185185,pre,3,0,0.006814815,-0.225185185,-0.024938271,-0.021122326,-2.001799674,0.066619212,0.024062483,-2.015892769,0.081213673,2.054064512,2.017671509,0.036393003,nan,nan,nan,nan,nan,nan,nan,nan,0.529780266,nan,nan,0.000000000,0,0,0
16.369185185,pre,3,1,0.006814815,-0.225185185,0.014469136,2.002533922,-1.978601185,0.003505692,2.085534928,-1.981522192,0.026872637,2.766940355,2.876909500,-0.109969145,nan,nan,nan,nan,nan,nan,nan,nan,4.837285107,nan,nan,0.000000000,0,0,0
16.369185185,pre,3,2,0.006814815,-0.225185185,0.010469136,1.979236284,0.004329584,-0.016223597,1.981616388,0.012163955,-0.002020294,2.050721645,1.981654751,0.069066894,-0.014130192,0.006138324,-0.020268515,-0.017347446,-0.001019499,-0.016327947,0.068592008,-0.041135722,1.908094349,0.738839446,2.423100979,0.000000000,1,1,1
16.369185185,post,3,0,0.006814815,-0.225185185,-0.024938271,-0.021122326,-2.001799674,0.066619212,0.045797513,-2.021114746,0.081213673,2.054064512,2.023264167,0.030800345,nan,nan,nan,nan,nan,nan,nan,nan,0.379464502,nan,nan,0.007994890,0,0,0
16.369185185,post,3,1,0.006814815,-0.225185185,0.014469136,2.002533922,-1.978601185,0.003505692,2.107269958,-1.986744169,0.026872637,2.766940355,2.896284035,-0.129343680,nan,nan,nan,nan,nan,nan,nan,nan,6.691914972,nan,nan,0.007994890,0,0,0
16.369185185,post,3,2,0.006814815,-0.225185185,0.010469136,1.979236284,0.004329584,-0.016223597,2.003351419,0.006941978,-0.002020294,2.050721645,2.003364465,0.047357180,-0.014130192,0.003465169,-0.017595360,-0.017347446,-0.001008451,-0.016338995,0.046856977,-0.035913744,0.897081014,0.602784313,1.290977274,0.007994890,1,1,1
16.369185185,pre,3,0,0.006814815,-0.225185185,0.008312757,-0.021122326,-2.001799674,0.066619212,0.057648634,-2.011078237,0.085625519,2.054064512,2.013725594,0.040338918,nan,nan,nan,nan,nan,nan,nan,nan,0.650891317,nan,nan,0.000000000,0,0,0
16.369185185,pre,3,1,0.006814815,-0.225185185,-0.004823045,2.002533922,-1.978601185,0.003505692,2.089892385,-1.957444504,0.026557356,2.766940355,2.863554515,-0.096614160,nan,nan,nan,nan,nan,nan,nan,nan,3.733718335,nan,nan,0.000000000,0,0,0
16.369185185,pre,3,2,0.006814815,-0.225185185,-0.003489712,1.979236284,0.004329584,-0.016223597,1.965728198,0.008866181,-0.006303662,2.050721645,1.965758300,0.084963346,-0.014130192,0.004510349,-0.018640541,-0.017347446,-0.003206739,-0.014140707,0.084480198,-0.037837947,2.887508033,0.607141265,3.312027866,0.000000000,1,1,1
16.369185185,post,3,0,0.006814815,-0.225185185,0.008312757,-0.021122326,-2.001799674,0.066619212,0.095459904,-2.016159130,0.085625519,2.054064512,2.020233145,0.033831368,nan,nan,nan,nan,nan,nan,nan,nan,0.457824576,nan,nan,0.023288121,0,0,0
16.369185185,post,3,1,0.006814815,-0.225185185,-0.004823045,2.002533922,-1.978601185,0.003505692,2.127703655,-1.962525396,0.026557356,2.766940355,2.894707941,-0.127767586,nan,nan,nan,nan,nan,nan,nan,nan,6.529822430,nan,nan,0.023288121,0,0,0
16.369185185,post,3,2,0.006814815,-0.225185185,-0.003489712,1.979236284,0.004329584,-0.016223597,2.003539467,0.003785289,-0.006303662,2.050721645,2.003552960,0.047168686,-0.014130192,0.001889298,-0.016019490,-0.017347446,-0.003146247,-0.014201199,0.046668928,-0.032757055,0.889953967,0.485994003,1.214506327,0.023288121,1,1,1
16.728666667,pre,3,0,0.007333333,-0.284666667,0.013333333,-0.025425621,-1.996634413,0.062760597,0.107942309,-1.985361769,0.047865745,1.908055305,1.988870037,-0.080814732,nan,nan,nan,nan,nan,nan,nan,nan,2.612408341,nan,nan,0.000000000,0,0,0
16.728666667,pre,3,1,0.007333333,-0.284666667,0.011333333,1.998077099,-1.985148640,0.014455093,2.084212608,-2.050108915,0.017668006,2.870803118,2.923559632,-0.052756514,nan,nan,nan,nan,nan,nan,nan,nan,1.113299900,nan,nan,0.000000000,0,0,0
16.728666667,pre,3,2,0.007333333,-0.284666667,-0.024666667,1.974255962,0.003070267,-0.009719781,2.137935791,-0.052549162,0.002768477,1.981332541,2.138583298,-0.157250758,-0.010714717,-0.024574444,0.013859727,-0.015640231,0.001294538,-0.016934769,-0.156959298,0.031322747,9.891120348,0.458343002,10.187931108,0.000000000,1,1,1
16.728666667,post,3,0,0.007333333,-0.284666667,0.013333333,-0.025425621,-1.996634413,0.062760597,-0.024180318,-1.953871706,0.047865745,1.908055305,1.954607495,-0.046552190,nan,nan,nan,nan,nan,nan,nan,nan,0.866842553,nan,nan,0.295168202,0,0,0
16.728666667,post,3,1,0.007333333,-0.284666667,0.011333333,1.998077099,-1.985148640,0.014455093,1.952089981,-2.018618853,0.017668006,2.870803118,2.808164797,0.062638321,nan,nan,nan,nan,nan,nan,nan,nan,1.569423708,nan,nan,0.295168202,0,0,0
16.728666667,post,3,2,0.007333333,-0.284666667,-0.024666667,1.974255962,0.003070267,-0.009719781,2.005813164,-0.021059100,0.002768477,1.981332541,2.005925621,-0.024593081,-0.010714717,-0.010498648,-0.000216069,-0.015640231,0.001380150,-0.017020381,-0.024836671,-0.000167316,0.241927849,0.201741607,0.246673252,0.295168202,1,1,1
16.728666667,pre,3,0,0.007333333,-0.284666667,-0.004444445,-0.025425621,-1.996634413,0.062760597,-0.114064774,-1.990391144,0.100251702,1.908055305,1.996175864,-0.088120559,nan,nan,nan,nan,nan,nan,nan,nan,3.106093162,nan,nan,0.000000000,0,0,0
16.728666667,pre,3,1,0.007333333,-0.284666667,-0.003777778,1.998077099,-1.985148640,0.014455093,2.010732223,-1.984277116,0.059971317,2.870803118,2.825596628,0.045206490,nan,nan,nan,nan,nan,nan,nan,nan,0.817450700,nan,nan,0.000000000,0,0,0
16.728666667,pre,3,2,0.007333333,-0.284666667,0.008222222,1.974255962,0.003070267,-0.009719781,1.968635878,-0.002286576,0.043882238,1.981332541,1.969126228,0.012206313,-0.010714717,-0.001161502,-0.009553215,-0.015640231,0.022286977,-0.037927208,0.012340615,-0.018939840,0.059597630,1.124340323,0.183985143,0.000000000,1,1,1
16.728666667,post,3,0,0.007333333,-0.284666667,-0.004444445,-0.025425621,-1.996634413,0.062760597,-0.087921673,-1.979323550,0.100251702,1.908055305,1.983810056,-0.075754751,nan,nan,nan,nan,nan,nan,nan,nan,2.295512898,nan,nan,0.012895253,0,0,0
16.728666667,post,3,1,0.007333333,-0.284666667,-0.003777778,1.998077099,-1.985148640,0.014455093,2.036875323,-1.973209521,0.059971317,2.870803118,2.836549569,0.034253549,nan,nan,nan,nan,nan,nan,nan,nan,0.469322243,nan,nan,0.012895253,0,0,0
16.728666667,post,3,2,0.007333333,-0.284666667,0.008222222,1.974255962,0.003070267,-0.009719781,1.994778979,0.008781018,0.043882238,1.981332541,1.995280915,-0.013948375,-0.010714717,0.004401972,-0.015116689,-0.015640231,0.021994786,-0.037635017,-0.013802485,-0.030007434,0.077822863,1.293803067,0.385153547,0.012895253,1,1,1
16.728666667,pre,3,0,0.007333333,-0.284666667,0.001481481,-0.025425621,-1.996634413,0.062760597,-0.045457378,-1.991191901,0.096392931,1.908055305,1.994041915,-0.085986609,nan,nan,nan,nan,nan,nan,nan,nan,2.957478790,nan,nan,0.000000000,0,0,0
16.728666667,pre,3,1,0.007333333,-0.284666667,0.001259259,1.998077099,-1.985148640,0.014455093,1.972640680,-1.978210801,0.056380388,2.870803118,2.794245511,0.076557607,nan,nan,nan,nan,nan,nan,nan,nan,2.344426859,nan,nan,0.000000000,0,0,0
16.728666667,pre,3,2,0.007333333,-0.284666667,-0.002740741,1.974255962,0.003070267,-0.009719781,1.939451738,0.005587681,0.026383128,1.981332541,1.939639228,0.041693313,-0.010714717,0.002881054,-0.013595771,-0.015640231,0.013602500,-0.029242730,0.041524756,-0.026814096,0.695332929,0.844258068,0.936210205,0.000000000,1,1,1
16.728666667,post,3,0,0.007333333,-0.284666667,0.001481481,-0.025425621,-1.996634413,0.062760597,0.009539719,-1.987047566,0.096392931,1.908055305,1.989407106,-0.081351800,nan,nan,nan,nan,nan,nan,nan,nan,2.647246170,nan,nan,0.048669699,0,0,0
16.728666667,post,3,1,0.007333333,-0.284666667,0.001259259,1.998077099,-1.985148640,0.014455093,2.027637777,-1.974066466,0.056380388,2.870803118,2.830447335,0.040355783,nan,nan,nan,nan,nan,nan,nan,nan,0.651435675,nan,nan,0.048669699,0,0,0
16.728666667,post,3,2,0.007333333,-0.284666667,-0.002740741,1.974255962,0.003070267,-0.009719781,1.994448835,0.009732016,0.026383128,1.981332541,1.994647071,-0.013314530,-0.010714717,0.004879513,-0.015594230,-0.015640231,0.013227351,-0.028867582,-0.013472342,-0.030958432,0.070910684,0.907640419,0.401447321,0.048669699,1,1,1
17.112222222,pre,3,0,-0.016222222,-0.168222222,0.029777778,-0.026917346,-1.991992494,0.053292879,0.062131658,-1.950685104,0.021194872,1.955227137,1.951789421,0.003437716,nan,nan,nan,nan,nan,nan,nan,nan,0.004727157,nan,nan,0.000000000,0,0,0
17.112222222,pre,3,1,-0.016222222,-0.168222222,0.027777778,1.995158359,-1.993814971,0.026020842,2.032302430,-2.025424448,0.037081491,2.776553869,2.869489920,-0.092936051,nan,nan,nan,nan,nan,nan,nan,nan,3.454843806,nan,nan,0.000000000,0,0,0
17.112222222,pre,3,2,-0.016222222,-0.168222222,-0.057555555,1.971412550,0.001599977,0.000101396,2.105941638,-0.009101101,0.061640091,1.990360618,2.106863192,-0.116502575,-0.008750895,-0.004321603,-0.004429292,-0.010120969,0.029260983,-0.039381952,-0.115759164,-0.008315222,5.429139973,1.106152385,5.382807851,0.000000000,1,1,1
17.112222222,post,3,0,-0.016222222,-0.168222222,0.029777778,-0.026917346,-1.991992494,0.053292879,-0.055605595,-1.953724277,0.021194872,1.955227137,1.954630337,0.000596799,nan,nan,nan,nan,nan,nan,nan,nan,0.000142468,nan,nan,0.221940759,0,0,0
17.112222222,post,3,1,-0.016222222,-0.168222222,0.027777778,1.995158359,-1.993814971,0.026020842,1.914565177,-2.028463621,0.037081491,2.776553869,2.789551848,-0.012997979,nan,nan,nan,nan,nan,nan,nan,nan,0.067578984,nan,nan,0.221940759,0,0,0
17.112222222,post,3,2,-0.016222222,-0.168222222,-0.057555555,1.971412550,0.001599977,0.000101396,1.988204384,-0.012140273,0.061640091,1.990360618,1.989196712,0.001163905,-0.008750895,-0.006106074,-0.002644821,-0.010120969,0.030992390,-0.041113359,0.001978089,-0.005276049,0.000541870,1.186179115,0.011028819,0.221940759,1,1,1
17.108864197,pre,3,0,-0.012864197,-0.164864197,-0.016641975,-0.026914989,-1.992013005,0.053358883,-0.114895229,-1.992618095,0.070864172,1.955227137,1.997185399,-0.041958262,nan,nan,nan,nan,nan,nan,nan,nan,0.704198299,nan,nan,0.000000000,0,0,0
17.108864197,pre,3,1,-0.012864197,-0.164864197,-0.005901234,1.995169586,-1.993767260,0.025961387,1.982424470,-1.962097326,0.091046335,2.776553869,2.790720719,-0.014166850,nan,nan,nan,nan,nan,nan,nan,nan,0.080279853,nan,nan,0.000000000,0,0,0
17.108864197,pre,3,2,-0.012864197,-0.164864197,0.022543210,1.971424684,0.001604631,0.000038029,2.016561242,-0.032388256,0.060406020,1.990360618,2.017725732,-0.027365114,-0.008750895,-0.016059751,0.007308856,-0.010120969,0.029942150,-0.040063119,-0.026378768,0.014971934,0.299539788,1.189345493,0.354505059,0.000000000,1,1,1
17.108864197,post,3,0,-0.012864197,-0.164864197,-0.016641975,-0.026914989,-1.992013005,0.053358883,-0.134714445,-1.971366434,0.070864172,1.955227137,1.977234263,-0.022007126,nan,nan,nan,nan,nan,nan,nan,nan,0.193725445,nan,nan,0.013510950,0,0,0
17.108864197,post,3,1,-0.012864197,-0.164864197,-0.005901234,1.995169586,-1.993767260,0.025961387,1.962605254,-1.940845666,0.091046335,2.776553869,2.761700693,0.014853177,nan,nan,nan,nan,nan,nan,nan,nan,0.088246742,nan,nan,0.013510950,0,0,0
17.108864197,post,3,2,-0.012864197,-0.164864197,0.022543210,1.971424684,0.001604631,0.000038029,1.996742026,-0.011136596,0.060406020,1.990360618,1.997686569,-0.007325952,-0.008750895,-0.005577325,-0.003173570,-0.010120969,0.030242596,-0.040363566,-0.006559552,-0.006279727,0.021467827,1.147791916,0.030615696,0.013510950,1,1,1
