seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
421,33.118000,33.038000,-0.080000,2,1,1.991610,1.942490,2.041285,5,0.160000,0.080000,0
421,33.118000,33.038000,-0.080000,2,3,2.031518,2.042804,2.042107,5,0.160000,0.080000,0
422,33.158000,33.078000,-0.080000,2,0,2.899958,3.015710,2.917470,5,0.160000,0.080000,0
422,33.158000,33.078000,-0.080000,2,1,1.982633,2.045027,2.050495,5,0.160000,0.080000,0
422,33.158000,33.078000,-0.080000,2,3,2.038975,2.111955,2.050189,5,0.160000,0.080000,0
423,33.198000,33.118000,-0.080000,2,0,2.944058,3.032129,2.930543,5,0.160000,0.080000,0
423,33.198000,33.118000,-0.080000,2,1,2.024415,2.068613,2.060100,5,0.160000,0.080000,0
423,33.198000,33.118000,-0.080000,2,3,2.088503,2.241387,2.058740,5,0.160000,0.080000,0
424,33.238000,33.158000,-0.080000,2,0,2.958496,2.915858,2.944071,5,0.160000,0.080000,0
424,33.238000,33.158000,-0.080000,2,1,2.039379,2.108262,2.069986,5,0.160000,0.080000,0
424,33.238000,33.158000,-0.080000,2,3,2.092928,2.038262,2.067647,5,0.160000,0.080000,0
425,33.278000,33.198000,-0.080000,2,0,2.972615,3.015245,2.959587,5,0.160000,0.080000,0
425,33.278000,33.198000,-0.080000,2,1,2.027364,1.972425,2.081271,5,0.160000,0.080000,0
425,33.278000,33.198000,-0.080000,2,3,2.107347,2.102325,2.077919,5,0.160000,0.080000,0
426,33.318000,33.238000,-0.080000,2,0,2.984298,2.942549,2.978248,5,0.160000,0.080000,0
426,33.318000,33.238000,-0.080000,2,1,2.041260,2.011972,2.094777,5,0.160000,0.080000,0
426,33.318000,33.238000,-0.080000,2,3,2.139186,2.202004,2.090337,5,0.160000,0.080000,0
427,33.358000,33.278000,-0.080000,2,0,2.980453,2.996483,2.997527,5,0.160000,0.080000,0
427,33.358000,33.278000,-0.080000,2,1,2.031511,1.996285,2.108669,5,0.160000,0.080000,0
427,33.358000,33.278000,-0.080000,2,3,2.130849,2.070269,2.103225,5,0.160000,0.080000,0
428,33.398000,33.318000,-0.080000,2,0,2.946136,2.860546,3.016161,5,0.160000,0.080000,0
428,33.398000,33.318000,-0.080000,2,1,2.052088,2.171494,2.122048,5,0.160000,0.080000,0
428,33.398000,33.318000,-0.080000,2,3,2.107194,2.123110,2.115729,5,0.160000,0.080000,0
429,33.438000,33.358000,-0.080000,2,0,2.973881,3.054582,3.039464,5,0.160000,0.080000,0
429,33.438000,33.358000,-0.080000,2,1,2.069271,2.194176,2.138725,5,0.160000,0.080000,0
429,33.438000,33.358000,-0.080000,2,3,2.146338,2.233982,2.131420,5,0.160000,0.080000,0
430,33.478000,33.398000,-0.080000,2,1,2.106975,2.160947,2.154824,5,0.160000,0.080000,0
430,33.478000,33.398000,-0.080000,2,3,2.170098,2.221127,2.146659,5,0.160000,0.080000,0
431,33.518000,33.438000,-0.080000,2,1,2.125255,2.103374,2.172821,5,0.160000,0.080000,0
431,33.518000,33.438000,-0.080000,2,3,2.172084,2.211931,2.163785,5,0.160000,0.080000,0
432,33.558000,33.414000,-0.144000,2,0,2.974042,3.016051,3.110050,5,0.240000,0.144000,0
432,33.558000,33.478000,-0.080000,2,1,2.195859,2.349305,2.188981,5,0.160000,0.080000,0
432,33.558000,33.478000,-0.080000,2,3,2.192588,2.172792,2.179232,5,0.160000,0.080000,0
433,33.598000,33.470000,-0.128000,2,0,3.023554,3.190106,3.136855,5,0.240000,0.128000,0
433,33.598000,33.518000,-0.080000,2,1,2.175535,2.069872,2.207994,5,0.160000,0.080000,0
433,33.598000,33.518000,-0.080000,2,3,2.197212,2.146230,2.197475,5,0.160000,0.080000,0
434,33.638000,33.526000,-0.112000,2,0,3.073942,3.248425,3.168200,5,0.240000,0.112000,0
434,33.638000,33.558000,-0.080000,2,1,2.183351,2.233259,2.230196,5,0.160000,0.080000,0
434,33.638000,33.558000,-0.080000,2,3,2.187828,2.187060,2.218860,5,0.160000,0.080000,0
435,33.680000,33.582400,-0.097600,2,0,3.137080,3.176235,3.201370,5,0.242000,0.097600,0
435,33.680000,33.598400,-0.081600,2,1,2.187348,2.180932,2.253664,5,0.162000,0.081600,0
435,33.680000,33.598400,-0.081600,2,3,2.194832,2.256149,2.241547,5,0.162000,0.081600,0
436,33.718000,33.638400,-0.079600,2,0,3.188223,3.310296,3.236382,5,0.160000,0.079600,0
436,33.718000,33.638400,-0.079600,2,1,2.236407,2.348668,2.278416,5,0.160000,0.079600,0
436,33.718000,33.638400,-0.079600,2,3,2.198661,2.231074,2.265553,5,0.160000,0.079600,0
437,33.758000,33.678400,-0.079600,2,0,3.241657,3.283221,3.276859,5,0.160000,0.079600,0
437,33.758000,33.678400,-0.079600,2,1,2.229086,2.312701,2.307017,5,0.160000,0.079600,0
437,33.758000,33.678400,-0.079600,2,3,2.211841,2.238690,2.293371,5,0.160000,0.079600,0
438,33.798000,33.718400,-0.079600,2,0,3.284371,3.403677,3.311990,5,0.160000,0.079600,0
438,33.798000,33.718400,-0.079600,2,1,2.267808,2.263479,2.331831,5,0.160000,0.079600,0
438,33.798000,33.718400,-0.079600,2,3,2.240342,2.288738,2.317561,5,0.160000,0.079600,0
439,33.838000,33.758400,-0.079600,2,0,3.310166,3.377399,3.348665,5,0.158000,0.079600,0
439,33.838000,33.758400,-0.079600,2,1,2.266180,2.225123,2.357727,5,0.158000,0.079600,0
439,33.838000,33.758400,-0.079600,2,3,2.273708,2.353888,2.342851,5,0.158000,0.079600,0
440,33.878000,33.798000,-0.080000,2,0,3.376757,3.509192,3.388949,5,0.160000,0.080000,0
440,33.878000,33.798000,-0.080000,2,1,2.280152,2.250788,2.386164,5,0.160000,0.080000,0
440,33.878000,33.798000,-0.080000,2,3,2.297493,2.375075,2.370666,5,0.160000,0.080000,0
441,33.918000,33.838000,-0.080000,2,0,3.395880,3.405913,3.430961,5,0.160000,0.080000,0
441,33.918000,33.838000,-0.080000,2,1,2.291333,2.404576,2.415816,5,0.160000,0.080000,0
441,33.918000,33.838000,-0.080000,2,3,2.328360,2.385411,2.399711,5,0.160000,0.080000,0
442,33.958000,33.878000,-0.080000,2,0,3.420628,3.406958,3.476941,5,0.160000,0.080000,0
442,33.958000,33.878000,-0.080000,2,1,2.316744,2.439753,2.448268,5,0.160000,0.080000,0
442,33.958000,33.878000,-0.080000,2,3,2.369343,2.443602,2.431536,5,0.160000,0.080000,0
443,33.998000,33.918000,-0.080000,2,0,3.444557,3.523321,3.520198,5,0.160000,0.080000,0
443,33.998000,33.918000,-0.080000,2,1,2.355404,2.456781,2.478802,5,0.160000,0.080000,0
443,33.998000,33.918000,-0.080000,2,3,2.391511,2.399580,2.461509,5,0.160000,0.080000,0
444,34.038000,33.958000,-0.080000,2,0,3.489593,3.602581,3.569848,5,0.160000,0.080000,0
444,34.038000,33.958000,-0.080000,2,1,2.430064,2.598420,2.513856,5,0.160000,0.080000,0
444,34.038000,33.958000,-0.080000,2,3,2.422779,2.510226,2.495947,5,0.160000,0.080000,0
445,34.080000,33.998400,-0.081600,2,0,3.513099,3.626721,3.616442,5,0.162000,0.081600,0
445,34.080000,33.998400,-0.081600,2,1,2.517795,2.689443,2.546763,5,0.162000,0.081600,0
445,34.080000,33.998400,-0.081600,2,3,2.449901,2.510684,2.528299,5,0.162000,0.081600,0
446,34.118000,34.038400,-0.079600,2,0,3.536245,3.521642,3.667218,5,0.160000,0.079600,0
446,34.118000,34.038400,-0.079600,2,1,2.565153,2.641369,2.582632,5,0.160000,0.079600,0
446,34.118000,34.038400,-0.079600,2,3,2.502226,2.647041,2.563586,5,0.160000,0.079600,0
447,34.158000,34.078400,-0.079600,2,0,3.593646,3.693964,3.722448,5,0.160000,0.079600,0
447,34.158000,34.078400,-0.079600,2,1,2.591364,2.570808,2.621652,5,0.160000,0.079600,0
447,34.158000,34.078400,-0.079600,2,3,2.549581,2.680376,2.602007,5,0.160000,0.079600,0
448,34.198000,34.118400,-0.079600,2,0,3.639342,3.751800,3.774101,5,0.160000,0.079600,0
448,34.198000,34.118400,-0.079600,2,1,2.622042,2.610169,2.658144,5,0.160000,0.079600,0
448,34.198000,34.118400,-0.079600,2,3,2.587773,2.590538,2.637969,5,0.160000,0.079600,0
449,34.238000,34.158400,-0.079600,2,0,3.660793,3.709836,3.827323,5,0.158000,0.079600,0
449,34.238000,34.158400,-0.079600,2,1,2.630086,2.638640,2.695737,5,0.158000,0.079600,0
449,34.238000,34.158400,-0.079600,2,3,2.632391,2.733316,2.675050,5,0.158000,0.079600,0
450,34.278000,34.198000,-0.080000,2,1,2.627068,2.674352,2.736452,5,0.160000,0.080000,0
450,34.278000,34.198000,-0.080000,2,3,2.692019,2.808822,2.715249,5,0.160000,0.080000,0
451,34.318000,34.238000,-0.080000,2,1,2.617570,2.593878,2.778275,5,0.160000,0.080000,0
451,34.318000,34.238000,-0.080000,2,3,2.691565,2.644773,2.756581,5,0.160000,0.080000,0
452,34.358000,34.278000,-0.080000,2,1,2.673668,2.851299,2.818964,5,0.160000,0.080000,0
452,34.358000,34.278000,-0.080000,2,3,2.715581,2.800454,2.796830,5,0.160000,0.080000,0
453,34.398000,34.318000,-0.080000,2,1,2.731038,2.897020,2.860517,5,0.160000,0.080000,0
453,34.398000,34.318000,-0.080000,2,3,2.749105,2.758161,2.837965,5,0.160000,0.080000,0
454,34.438000,34.438000,0.000000,2,0,4.052656,4.052656,4.124102,1,0.000000,0.000000,0
454,34.438000,34.358000,-0.080000,2,1,2.794498,2.955939,2.905114,5,0.160000,0.080000,0
454,34.438000,34.358000,-0.080000,2,3,2.772552,2.850549,2.882147,5,0.160000,0.080000,0
455,34.478000,34.458000,-0.020000,2,0,4.159675,4.266694,4.185292,2,0.040000,0.020000,0
455,34.478000,34.398000,-0.080000,2,1,2.871521,3.059469,2.948230,5,0.160000,0.080000,0
456,34.518000,34.478000,-0.040000,2,0,4.209092,4.307928,4.307151,3,0.080000,0.040000,0
456,34.518000,34.438000,-0.080000,2,1,2.943774,2.955142,3.034059,5,0.160000,0.080000,0
457,34.558000,34.498000,-0.060000,2,0,4.257227,4.401632,4.374349,4,0.120000,0.060000,0
457,34.558000,34.478000,-0.080000,2,1,2.996553,3.115197,3.081375,5,0.160000,0.080000,0
458,34.598000,34.518000,-0.080000,2,0,4.309801,4.520096,4.438963,5,0.160000,0.080000,0
458,34.598000,34.518000,-0.080000,2,1,3.050341,3.165960,3.126865,5,0.160000,0.080000,0
459,34.638000,34.558000,-0.080000,2,0,4.407852,4.542911,4.504283,5,0.160000,0.080000,0
459,34.638000,34.558000,-0.080000,2,1,3.078648,3.097473,3.172847,5,0.160000,0.080000,0
459,34.638000,34.638000,0.000000,2,3,3.157657,3.157657,3.147857,1,0.000000,0.000000,0
460,34.678000,34.598000,-0.080000,2,0,4.484843,4.651646,4.570263,5,0.160000,0.080000,0
460,34.678000,34.598000,-0.080000,2,1,3.109244,3.212448,3.219288,5,0.160000,0.080000,0
460,34.678000,34.658000,-0.020000,2,3,3.166865,3.176074,3.194004,2,0.040000,0.020000,0
461,34.718000,34.638000,-0.080000,2,0,4.532309,4.545259,4.636864,5,0.160000,0.080000,0
461,34.718000,34.638000,-0.080000,2,1,3.184627,3.332056,3.266162,5,0.160000,0.080000,0
461,34.718000,34.678000,-0.040000,2,3,3.193124,3.245642,3.240593,3,0.080000,0.040000,0
462,34.758000,34.678000,-0.080000,2,0,4.594573,4.712952,4.704053,5,0.160000,0.080000,0
462,34.758000,34.678000,-0.080000,2,1,3.230596,3.345044,3.313443,5,0.160000,0.080000,0
462,34.758000,34.698000,-0.060000,2,3,3.234064,3.356882,3.287599,4,0.120000,0.060000,0
463,34.798000,34.718000,-0.080000,2,1,3.264355,3.334755,3.358589,5,0.160000,0.080000,0
463,34.798000,34.718000,-0.080000,2,3,3.234788,3.237685,3.332492,5,0.160000,0.080000,0
464,34.838000,34.758000,-0.080000,2,1,3.334582,3.448608,3.409128,5,0.160000,0.080000,0
464,34.838000,34.758000,-0.080000,2,3,3.298206,3.474746,3.382761,5,0.160000,0.080000,0
465,34.878000,34.734000,-0.144000,2,0,4.655737,4.825915,4.908818,5,0.240000,0.144000,0
465,34.878000,34.798000,-0.080000,2,1,3.387903,3.479052,3.457486,5,0.160000,0.080000,0
465,34.878000,34.798000,-0.080000,2,3,3.358248,3.476286,3.430873,5,0.160000,0.080000,0
466,34.918000,34.790000,-0.128000,2,0,4.738696,4.957709,4.978034,5,0.240000,0.128000,0
466,34.918000,34.838000,-0.080000,2,1,3.434327,3.564176,3.506156,5,0.160000,0.080000,0
466,34.918000,34.838000,-0.080000,2,3,3.381078,3.359789,3.479311,5,0.160000,0.080000,0
467,34.958000,34.846000,-0.112000,2,0,4.803333,4.974830,5.044006,5,0.240000,0.112000,0
467,34.958000,34.878000,-0.080000,2,1,3.449883,3.422825,3.552533,5,0.160000,0.080000,0
467,34.958000,34.878000,-0.080000,2,3,3.416325,3.533118,3.525484,5,0.160000,0.080000,0
468,34.998000,34.902000,-0.096000,2,0,4.922422,5.140703,5.114037,5,0.240000,0.096000,0
468,34.998000,34.918000,-0.080000,2,1,3.507789,3.624284,3.601747,5,0.160000,0.080000,0
468,34.998000,34.918000,-0.080000,2,3,3.487572,3.593922,3.574504,5,0.160000,0.080000,0
469,35.038000,34.958000,-0.080000,2,0,5.030898,5.255331,5.184447,5,0.160000,0.080000,0
469,35.038000,34.958000,-0.080000,2,1,3.556680,3.693062,3.651212,5,0.160000,0.080000,0
469,35.038000,34.958000,-0.080000,2,3,3.525193,3.662851,3.623796,5,0.160000,0.080000,0
470,35.078000,34.998000,-0.080000,2,0,5.129287,5.317861,5.255211,5,0.160000,0.080000,0
470,35.078000,34.998000,-0.080000,2,1,3.585647,3.623887,3.700908,5,0.160000,0.080000,0
470,35.078000,34.998000,-0.080000,2,3,3.517838,3.439508,3.673343,5,0.160000,0.080000,0
471,35.118000,35.038000,-0.080000,2,0,5.201246,5.317502,5.382652,5,0.160000,0.080000,0
471,35.118000,35.038000,-0.080000,2,1,3.618735,3.729617,3.790366,5,0.160000,0.080000,0
471,35.118000,35.038000,-0.080000,2,3,3.610974,3.825468,3.762587,5,0.160000,0.080000,0
472,35.158000,35.078000,-0.080000,2,0,5.297742,5.457311,5.458060,5,0.160000,0.080000,0
472,35.158000,35.078000,-0.080000,2,1,3.689595,3.777127,3.843273,5,0.160000,0.080000,0
472,35.158000,35.078000,-0.080000,2,3,3.672733,3.841913,3.815402,5,0.160000,0.080000,0
473,35.198000,35.118000,-0.080000,2,1,3.739521,3.873914,3.893704,5,0.160000,0.080000,0
473,35.198000,35.118000,-0.080000,2,3,3.755548,4.008001,3.865773,5,0.160000,0.080000,0
474,35.238000,35.126000,-0.112000,2,0,5.380914,5.556565,5.602055,5,0.200000,0.112000,0
474,35.238000,35.158000,-0.080000,2,1,3.780767,3.899290,3.944271,5,0.160000,0.080000,0
474,35.238000,35.158000,-0.080000,2,3,3.790864,3.839429,3.916311,5,0.160000,0.080000,0
475,35.278000,35.174000,-0.104000,2,0,5.447545,5.588488,5.670469,5,0.200000,0.104000,0
475,35.278000,35.198000,-0.080000,2,3,3.905961,4.014995,3.964312,5,0.160000,0.080000,0
476,35.318000,35.206000,-0.112000,2,1,3.859431,4.017207,4.042957,5,0.200000,0.112000,0
476,35.318000,35.238000,-0.080000,2,3,3.938499,3.988156,4.015063,5,0.160000,0.080000,0
477,35.358000,35.254000,-0.104000,2,1,3.934929,4.107106,4.093624,5,0.200000,0.104000,0
477,35.358000,35.278000,-0.080000,2,3,3.988313,4.090984,4.065842,5,0.160000,0.080000,0
478,35.398000,35.302000,-0.096000,2,1,4.012272,4.163841,4.144189,5,0.200000,0.096000,0
478,35.398000,35.318000,-0.080000,2,3,4.009980,4.116336,4.116581,5,0.160000,0.080000,0
479,35.438000,35.350000,-0.088000,2,1,4.096363,4.294368,4.194574,5,0.200000,0.088000,0
480,35.478000,35.478000,0.000000,2,0,6.094452,6.094452,6.029731,1,0.000000,0.000000,0
480,35.478000,35.398000,-0.080000,2,1,4.160489,4.219922,4.244704,5,0.160000,0.080000,0
480,35.478000,35.366000,-0.112000,2,3,4.057074,4.074901,4.217640,5,0.200000,0.112000,0
481,35.518000,35.498000,-0.020000,2,0,6.132918,6.171385,6.100441,2,0.040000,0.020000,0
481,35.518000,35.438000,-0.080000,2,1,4.220160,4.315560,4.294503,5,0.160000,0.080000,0
481,35.518000,35.414000,-0.104000,2,3,4.083625,4.147749,4.267806,5,0.200000,0.104000,0
482,35.558000,35.518000,-0.040000,2,0,6.156825,6.204637,6.170535,3,0.080000,0.040000,0
482,35.558000,35.478000,-0.080000,2,1,4.252628,4.269450,4.343902,5,0.160000,0.080000,0
482,35.558000,35.462000,-0.096000,2,3,4.135623,4.248148,4.317632,5,0.200000,0.096000,0
483,35.598000,35.538000,-0.060000,2,0,6.149790,6.128687,6.236298,4,0.120000,0.060000,0
483,35.598000,35.518000,-0.080000,2,1,4.281512,4.308258,4.390275,5,0.160000,0.080000,0
484,35.638000,35.558000,-0.080000,2,0,6.170060,6.251137,6.304966,5,0.160000,0.080000,0
484,35.638000,35.558000,-0.080000,2,1,4.319894,4.486279,4.438721,5,0.160000,0.080000,0
485,35.678000,35.598000,-0.080000,2,0,6.212754,6.307922,6.379895,5,0.160000,0.080000,0
485,35.678000,35.598000,-0.080000,2,1,4.339173,4.316319,4.491606,5,0.160000,0.080000,0
486,35.718000,35.638000,-0.080000,2,1,4.388199,4.560690,4.538811,5,0.160000,0.080000,0
487,35.758000,35.678000,-0.080000,2,1,4.459052,4.623716,4.582931,5,0.160000,0.080000,0
487,35.758000,35.758000,0.000000,2,3,4.477305,4.477305,4.559556,1,0.000000,0.000000,0
488,35.798000,35.718000,-0.080000,2,1,4.559718,4.811585,4.669290,5,0.160000,0.080000,0
488,35.798000,35.778000,-0.020000,2,3,4.501025,4.524746,4.647274,2,0.040000,0.020000,0
489,35.838000,35.758000,-0.080000,2,1,4.594412,4.659750,4.671652,5,0.160000,0.080000,0
489,35.838000,35.798000,-0.040000,2,3,4.508852,4.524507,4.649675,3,0.080000,0.040000,0
490,35.878000,35.878000,0.000000,2,0,6.921423,6.921423,6.762774,1,0.000000,0.000000,0
490,35.878000,35.798000,-0.080000,2,1,4.694555,4.817034,4.762087,5,0.160000,0.080000,0
490,35.878000,35.818000,-0.060000,2,3,4.567948,4.745233,4.741726,4,0.120000,0.060000,0
491,35.918000,35.898000,-0.020000,2,0,6.889824,6.858225,6.823396,2,0.040000,0.020000,0
491,35.918000,35.838000,-0.080000,2,1,4.756476,4.870295,4.804928,5,0.160000,0.080000,0
491,35.918000,35.838000,-0.080000,2,3,4.613380,4.795110,4.785399,5,0.160000,0.080000,0
492,35.958000,35.918000,-0.040000,2,0,6.841798,6.745744,6.882838,3,0.080000,0.040000,0
492,35.958000,35.878000,-0.080000,2,1,4.778744,4.735057,4.846939,5,0.160000,0.080000,0
492,35.958000,35.878000,-0.080000,2,3,4.711775,4.969281,4.828269,5,0.160000,0.080000,0
493,35.998000,35.938000,-0.060000,2,0,6.892989,7.046563,6.941065,4,0.120000,0.060000,0
493,35.998000,35.918000,-0.080000,2,1,4.800085,4.918289,4.888098,5,0.160000,0.080000,0
493,35.998000,35.918000,-0.080000,2,3,4.787856,4.905146,4.870312,5,0.160000,0.080000,0
494,36.038000,35.958000,-0.080000,2,0,6.923069,7.043388,6.998041,5,0.160000,0.080000,0
494,36.038000,35.958000,-0.080000,2,1,4.839724,4.857946,4.928384,5,0.160000,0.080000,0
494,36.038000,35.958000,-0.080000,2,3,4.879530,4.982877,4.911503,5,0.160000,0.080000,0
495,36.078000,35.998000,-0.080000,2,0,6.944278,7.027469,7.053730,5,0.160000,0.080000,0
495,36.078000,35.998000,-0.080000,2,1,4.868466,4.960743,4.967775,5,0.160000,0.080000,0
495,36.078000,35.998000,-0.080000,2,3,4.917715,4.936162,4.951821,5,0.160000,0.080000,0
496,36.118000,36.038000,-0.080000,2,0,6.978796,7.030818,7.110922,5,0.160000,0.080000,0
496,36.118000,36.038000,-0.080000,2,1,4.870592,4.880927,5.008249,5,0.160000,0.080000,0
496,36.118000,36.038000,-0.080000,2,3,4.937206,4.892565,4.993296,5,0.160000,0.080000,0
497,36.158000,36.078000,-0.080000,2,0,7.063845,7.170988,7.163868,5,0.160000,0.080000,0
497,36.158000,36.078000,-0.080000,2,1,4.943644,5.100315,5.045738,5,0.160000,0.080000,0
497,36.158000,36.078000,-0.080000,2,3,4.944135,5.003927,5.031759,5,0.160000,0.080000,0
498,36.198000,36.118000,-0.080000,2,0,7.096712,7.210896,7.212758,5,0.160000,0.080000,0
498,36.198000,36.118000,-0.080000,2,1,4.980244,5.101291,5.080372,5,0.160000,0.080000,0
498,36.198000,36.118000,-0.080000,2,3,4.988733,5.128136,5.067340,5,0.160000,0.080000,0
499,36.238000,36.158000,-0.080000,2,0,7.140234,7.260997,7.263004,5,0.160000,0.080000,0
499,36.238000,36.158000,-0.080000,2,1,5.035601,5.134731,5.115989,5,0.160000,0.080000,0
499,36.238000,36.158000,-0.080000,2,3,4.995137,5.014898,5.103976,5,0.160000,0.080000,0
500,36.278000,36.198000,-0.080000,2,0,7.197329,7.312948,7.311835,5,0.160000,0.080000,0
500,36.278000,36.198000,-0.080000,2,1,5.065852,5.111996,5.150626,5,0.160000,0.080000,0
500,36.278000,36.198000,-0.080000,2,3,5.019257,5.056758,5.139653,5,0.160000,0.080000,0
501,36.318000,36.238000,-0.080000,2,0,7.256808,7.328211,7.351849,5,0.160000,0.080000,0
501,36.318000,36.238000,-0.080000,2,1,5.087830,4.990815,5.179029,5,0.160000,0.080000,0
501,36.318000,36.238000,-0.080000,2,3,5.069011,5.141339,5.168944,5,0.160000,0.080000,0
502,36.358000,36.278000,-0.080000,2,0,7.315232,7.463106,7.400428,5,0.160000,0.080000,0
502,36.358000,36.278000,-0.080000,2,1,5.085401,5.088173,5.213537,5,0.160000,0.080000,0
502,36.358000,36.278000,-0.080000,2,3,5.121740,5.267570,5.204579,5,0.160000,0.080000,0
503,36.398000,36.318000,-0.080000,2,0,7.354203,7.405754,7.445082,5,0.160000,0.080000,0
503,36.398000,36.318000,-0.080000,2,1,5.081907,5.083820,5.245285,5,0.160000,0.080000,0
503,36.398000,36.318000,-0.080000,2,3,5.142327,5.231069,5.237414,5,0.160000,0.080000,0
504,36.438000,36.358000,-0.080000,2,1,5.105964,5.255016,5.276010,5,0.160000,0.080000,0
504,36.438000,36.358000,-0.080000,2,3,5.191526,5.260893,5.269242,5,0.160000,0.080000,0
505,36.478000,36.366000,-0.112000,2,0,7.412588,7.552920,7.532098,5,0.200000,0.112000,0
505,36.478000,36.398000,-0.080000,2,1,5.152121,5.342783,5.307232,5,0.160000,0.080000,0
505,36.478000,36.398000,-0.080000,2,3,5.261002,5.404141,5.301642,5,0.160000,0.080000,0
506,36.518000,36.414000,-0.104000,2,0,7.474119,7.620604,7.570123,5,0.200000,0.104000,0
506,36.518000,36.438000,-0.080000,2,1,5.237507,5.417746,5.334335,5,0.160000,0.080000,0
506,36.518000,36.438000,-0.080000,2,3,5.314304,5.407847,5.329824,5,0.160000,0.080000,0
507,36.558000,36.462000,-0.096000,2,0,7.548869,7.701959,7.610772,5,0.200000,0.096000,0
507,36.558000,36.478000,-0.080000,2,1,5.275802,5.279648,5.363331,5,0.160000,0.080000,0
507,36.558000,36.478000,-0.080000,2,3,5.330469,5.348396,5.360037,5,0.160000,0.080000,0
508,36.598000,36.510000,-0.088000,2,0,7.582341,7.630467,7.649723,5,0.200000,0.088000,0
508,36.598000,36.518000,-0.080000,2,1,5.298919,5.199401,5.391136,5,0.160000,0.080000,0
508,36.598000,36.518000,-0.080000,2,3,5.365736,5.407402,5.389081,5,0.160000,0.080000,0
509,36.638000,36.558000,-0.080000,2,0,7.649648,7.742291,7.688779,5,0.160000,0.080000,0
509,36.638000,36.558000,-0.080000,2,1,5.332490,5.422874,5.419039,5,0.160000,0.080000,0
509,36.638000,36.558000,-0.080000,2,3,5.410159,5.483008,5.418308,5,0.160000,0.080000,0
510,36.678000,36.598000,-0.080000,2,0,7.715127,7.880312,7.729374,5,0.160000,0.080000,0
510,36.678000,36.598000,-0.080000,2,1,5.352988,5.445271,5.448065,5,0.160000,0.080000,0
510,36.678000,36.598000,-0.080000,2,3,5.405618,5.381435,5.448813,5,0.160000,0.080000,0
511,36.720000,36.638400,-0.081600,2,0,7.759156,7.840749,7.762808,5,0.162000,0.081600,0
511,36.720000,36.638400,-0.081600,2,1,5.357873,5.442170,5.471994,5,0.162000,0.081600,0
511,36.720000,36.638400,-0.081600,2,3,5.432226,5.540887,5.474048,5,0.162000,0.081600,0
512,36.758000,36.678400,-0.079600,2,0,7.762160,7.716982,7.797561,5,0.160000,0.079600,0
512,36.758000,36.678400,-0.079600,2,1,5.401140,5.495987,5.496895,5,0.160000,0.079600,0
512,36.758000,36.678400,-0.079600,2,3,5.483058,5.602559,5.500403,5,0.160000,0.079600,0
513,36.798000,36.718400,-0.079600,2,0,7.818535,7.912338,7.825854,5,0.160000,0.079600,0
513,36.798000,36.718400,-0.079600,2,1,5.485101,5.619203,5.517192,5,0.160000,0.079600,0
513,36.798000,36.718400,-0.079600,2,3,5.486061,5.422414,5.521969,5,0.160000,0.079600,0
514,36.838000,36.758400,-0.079600,2,0,7.861721,7.958223,7.853897,5,0.160000,0.079600,0
514,36.838000,36.758400,-0.079600,2,1,5.496547,5.480106,5.537339,5,0.160000,0.079600,0
514,36.838000,36.758400,-0.079600,2,3,5.512573,5.615570,5.543461,5,0.160000,0.079600,0
515,36.878000,36.798400,-0.079600,2,0,7.886032,8.001869,7.880144,5,0.158000,0.079600,0
515,36.878000,36.798400,-0.079600,2,1,5.539639,5.660727,5.556227,5,0.158000,0.079600,0
515,36.878000,36.798400,-0.079600,2,3,5.544888,5.543008,5.563703,5,0.158000,0.079600,0
516,36.918000,36.838000,-0.080000,2,0,7.878802,7.804598,7.904584,5,0.160000,0.080000,0
516,36.918000,36.838000,-0.080000,2,1,5.556798,5.527966,5.573850,5,0.160000,0.080000,0
516,36.918000,36.838000,-0.080000,2,3,5.573562,5.684262,5.582689,5,0.160000,0.080000,0
517,36.958000,36.878000,-0.080000,2,0,7.917217,7.909059,7.926119,5,0.160000,0.080000,0
517,36.958000,36.878000,-0.080000,2,1,5.573758,5.580786,5.589417,5,0.160000,0.080000,0
517,36.958000,36.878000,-0.080000,2,3,5.560839,5.538942,5.599557,5,0.160000,0.080000,0
518,36.998000,36.918000,-0.080000,2,0,7.930254,7.977523,7.945004,5,0.160000,0.080000,0
518,36.998000,36.918000,-0.080000,2,1,5.550959,5.505207,5.603108,5,0.160000,0.080000,0
518,36.998000,36.918000,-0.080000,2,3,5.614551,5.690975,5.614482,5,0.160000,0.080000,0
519,37.038000,36.958000,-0.080000,2,0,7.941763,8.015768,7.963332,5,0.160000,0.080000,0
519,37.038000,36.958000,-0.080000,2,1,5.588234,5.666486,5.616442,5,0.160000,0.080000,0
519,37.038000,36.958000,-0.080000,2,3,5.615977,5.622701,5.629119,5,0.160000,0.080000,0
520,37.078000,36.998000,-0.080000,2,0,7.936105,7.973577,7.982488,5,0.160000,0.080000,0
520,37.078000,36.998000,-0.080000,2,1,5.598171,5.710412,5.630446,5,0.160000,0.080000,0
520,37.078000,36.998000,-0.080000,2,3,5.632747,5.626856,5.644630,5,0.160000,0.080000,0
521,37.118000,37.038000,-0.080000,2,0,7.964420,7.946174,7.997244,5,0.160000,0.080000,0
521,37.118000,37.038000,-0.080000,2,1,5.599455,5.534383,5.641300,5,0.160000,0.080000,0
