seq,timestamp,self_id,target_id,distance,gt_distance
32,17.572000,0,1,2.023857,2.000000
32,17.572000,0,2,2.819822,2.828427
32,17.572000,0,3,1.943243,2.000000
33,17.612000,0,1,1.996970,2.000000
33,17.612000,0,2,2.784912,2.828427
33,17.612000,0,3,2.135831,2.000000
34,17.652000,0,1,1.987915,2.000000
34,17.652000,0,2,2.947662,2.828427
34,17.652000,0,3,1.827882,2.000000
35,17.692000,0,1,1.871916,2.000000
35,17.692000,0,2,2.773487,2.828427
35,17.692000,0,3,2.235166,2.000000
36,17.732000,0,1,2.053800,2.000000
36,17.732000,0,2,2.809503,2.828427
36,17.732000,0,3,2.111215,2.000000
37,17.772000,0,1,1.953070,2.000000
37,17.772000,0,2,2.981782,2.828427
37,17.772000,0,3,2.043478,2.000000
38,17.812000,0,1,2.076646,2.000000
38,17.812000,0,2,2.870278,2.828427
38,17.812000,0,3,1.942386,2.000000
39,17.852000,0,1,2.055811,2.000000
39,17.852000,0,2,2.897644,2.828427
39,17.852000,0,3,2.009398,2.000000
40,17.892000,0,1,2.000550,2.000000
40,17.892000,0,2,2.822105,2.828427
40,17.892000,0,3,1.958578,2.000000
41,17.932000,0,1,1.952846,2.000000
41,17.932000,0,2,2.816254,2.828427
41,17.932000,0,3,1.961402,2.000000
42,17.972000,0,1,1.991335,2.000000
42,17.972000,0,2,2.889967,2.828427
42,17.972000,0,3,1.866626,2.000000
43,18.012000,0,1,1.988387,2.000000
43,18.012000,0,2,2.840696,2.828427
43,18.012000,0,3,1.899740,2.000000
44,18.052000,0,1,1.892466,2.000000
44,18.052000,0,2,2.769852,2.828427
44,18.052000,0,3,1.899836,2.000000
45,18.092000,0,1,1.982401,2.000000
45,18.092000,0,2,2.842260,2.828427
45,18.092000,0,3,1.953007,2.000000
46,18.132000,0,1,1.866316,2.000000
46,18.132000,0,2,2.731132,2.828427
46,18.132000,0,3,2.005489,2.000000
47,18.172000,0,1,2.163909,2.000000
47,18.172000,0,2,2.836930,2.828427
47,18.172000,0,3,1.906999,2.000000
48,18.212000,0,1,1.994913,2.000000
48,18.212000,0,2,2.819059,2.828427
48,18.212000,0,3,1.970660,2.000000
49,18.252000,0,1,1.964076,2.000000
49,18.252000,0,2,2.823403,2.828427
49,18.252000,0,3,2.110227,2.000000
50,18.292000,0,1,2.017134,2.000000
50,18.292000,0,2,3.046649,2.828427
50,18.292000,0,3,1.989941,2.000000
51,18.332000,0,1,1.996209,2.000000
51,18.332000,0,2,2.684037,2.828427
51,18.332000,0,3,2.079661,2.000000
52,18.372000,0,1,1.926374,2.000000
52,18.372000,0,2,2.740217,2.828427
52,18.372000,0,3,2.050493,2.000000
53,18.412000,0,1,1.957719,2.000000
53,18.412000,0,2,2.839865,2.828427
53,18.412000,0,3,2.034604,2.000000
54,18.452000,0,1,1.966661,2.000000
54,18.452000,0,2,2.974822,2.828427
54,18.452000,0,3,2.158950,2.000000
55,18.492000,0,1,1.980408,2.000000
55,18.492000,0,2,2.781544,2.828427
55,18.492000,0,3,2.037669,2.000000
56,18.532000,0,1,1.930655,2.000000
56,18.532000,0,2,2.849591,2.828427
56,18.532000,0,3,2.051632,2.000000
57,18.572000,0,1,2.129990,2.000000
57,18.572000,0,2,2.713835,2.828427
57,18.572000,0,3,1.937049,2.000000
58,18.612000,0,1,1.897395,2.000000
58,18.612000,0,2,2.757448,2.828427
58,18.612000,0,3,1.815801,2.000000
59,18.652000,0,1,2.067553,2.000000
59,18.652000,0,2,2.796529,2.828427
59,18.652000,0,3,2.051437,2.000000
60,18.692000,0,1,1.997343,2.000000
60,18.692000,0,2,2.873701,2.828427
60,18.692000,0,3,2.012226,2.000000
61,18.734000,0,1,1.975373,2.000000
61,18.734000,0,2,2.749283,2.828427
61,18.734000,0,3,2.121833,2.000000
62,18.772000,0,1,2.045155,2.000000
62,18.772000,0,2,2.797360,2.828427
62,18.772000,0,3,1.925211,2.000000
63,18.812000,0,1,2.188407,2.000000
63,18.812000,0,2,2.886772,2.828427
63,18.812000,0,3,1.962871,2.000000
64,18.852000,0,1,1.981323,2.000000
64,18.852000,0,2,2.840165,2.828427
64,18.852000,0,3,2.118237,2.000000
65,18.892000,0,1,2.003769,2.000000
65,18.892000,0,2,2.855665,2.828427
65,18.892000,0,3,1.918678,2.000000
66,18.932000,0,1,1.962407,2.000000
66,18.932000,0,2,2.869198,2.828427
66,18.932000,0,3,1.963948,2.000000
67,18.972000,0,1,1.981566,2.000000
67,18.972000,0,2,2.832439,2.828427
67,18.972000,0,3,1.972582,2.000000
68,19.012000,0,1,2.008388,2.000000
68,19.012000,0,2,2.893627,2.828427
68,19.012000,0,3,1.810760,2.000000
69,19.052000,0,1,2.061799,2.000000
69,19.052000,0,2,2.933540,2.828427
69,19.052000,0,3,1.961511,2.000000
70,19.092000,0,1,1.960699,2.000000
70,19.092000,0,2,2.993567,2.828427
70,19.092000,0,3,1.970399,2.000000
71,19.132000,0,1,1.959394,2.000000
71,19.132000,0,2,2.910189,2.828427
71,19.132000,0,3,1.927908,2.000000
72,19.172000,0,1,2.008879,2.000000
72,19.172000,0,2,2.862226,2.828427
72,19.172000,0,3,1.971539,2.000000
73,19.212000,0,1,2.039583,2.000000
73,19.212000,0,2,2.743539,2.828427
73,19.212000,0,3,2.072416,2.000000
74,19.252000,0,1,2.101934,2.000000
74,19.252000,0,2,2.869652,2.828427
74,19.252000,0,3,1.953324,2.000000
75,19.292000,0,1,1.982885,2.000000
75,19.292000,0,2,2.860678,2.828427
75,19.292000,0,3,2.022455,2.000000
76,19.332000,0,1,2.010069,2.000000
76,19.332000,0,2,2.670994,2.828427
76,19.332000,0,3,2.016891,2.000000
77,19.372000,0,1,1.944219,2.000000
77,19.372000,0,2,2.800548,2.828427
77,19.372000,0,3,1.978971,2.000000
78,19.412000,0,1,1.989567,2.000000
78,19.412000,0,2,2.757222,2.828427
78,19.412000,0,3,1.937988,2.000000
79,19.452000,0,1,1.971782,2.000000
79,19.452000,0,2,2.724180,2.828427
79,19.452000,0,3,1.902645,2.000000
80,19.492000,0,1,1.934649,2.000000
80,19.492000,0,2,2.929967,2.828427
80,19.492000,0,3,1.883594,2.000000
81,19.532000,0,1,2.023075,2.000000
81,19.532000,0,2,2.899324,2.828427
81,19.532000,0,3,2.027013,2.000000
82,19.572000,0,1,1.892392,2.000000
82,19.572000,0,2,2.910863,2.828427
82,19.572000,0,3,2.049517,2.000000
83,19.612000,0,1,2.097262,2.000000
83,19.612000,0,2,2.874723,2.828427
83,19.612000,0,3,1.962629,2.000000
84,19.652000,0,1,1.999007,2.000000
84,19.652000,0,2,2.877969,2.828427
84,19.652000,0,3,2.048442,2.000000
85,19.692000,0,1,1.936169,2.000000
85,19.692000,0,2,2.773814,2.828427
85,19.692000,0,3,2.064897,2.000000
86,19.734000,0,1,1.943549,2.000000
86,19.734000,0,2,2.790581,2.828427
86,19.734000,0,3,2.019867,2.000000
87,19.772000,0,1,2.078236,2.000000
87,19.772000,0,2,2.770544,2.828427
87,19.772000,0,3,2.019681,2.000000
88,19.812000,0,1,1.881758,2.000000
88,19.812000,0,2,2.771195,2.828427
88,19.812000,0,3,2.021308,2.000000
89,19.852000,0,1,1.908361,2.000000
89,19.852000,0,2,2.909385,2.828427
89,19.852000,0,3,2.062233,2.000000
90,19.892000,0,1,1.974066,2.000000
90,19.892000,0,2,2.754533,2.828427
90,19.892000,0,3,1.982220,2.000000
91,19.932000,0,1,1.972877,2.000000
91,19.932000,0,2,2.769898,2.828427
91,19.932000,0,3,2.112439,2.000000
92,19.972000,0,1,1.860567,2.000000
92,19.972000,0,2,2.943329,2.828427
92,19.972000,0,3,1.897272,2.000000
93,20.012000,0,1,2.175865,2.000000
93,20.012000,0,2,2.913106,2.828427
93,20.012000,0,3,1.953958,2.000000
94,20.052000,0,1,1.896648,2.000000
94,20.052000,0,2,2.877771,2.828427
94,20.052000,0,3,1.997485,2.000000
95,20.092000,0,1,1.906364,2.000000
95,20.092000,0,2,2.939641,2.828427
95,20.092000,0,3,2.036965,2.000000
96,20.132000,0,1,1.971676,2.000000
96,20.132000,0,2,2.950358,2.828427
96,20.132000,0,3,2.034370,2.000000
97,20.172000,0,1,1.941925,2.000000
97,20.172000,0,2,2.907866,2.828427
97,20.172000,0,3,1.952332,2.000000
98,20.214000,0,1,2.050464,2.000000
98,20.214000,0,2,2.900164,2.828427
98,20.214000,0,3,1.950046,2.000000
99,20.252000,0,1,1.949916,2.000000
99,20.252000,0,2,2.860060,2.828427
99,20.252000,0,3,2.035156,2.000000
100,20.292000,0,1,1.782252,2.000000
100,20.292000,0,2,2.782633,2.828427
100,20.292000,0,3,2.020044,2.000000
101,20.332000,0,1,2.058045,2.000000
101,20.332000,0,2,2.834824,2.828427
101,20.332000,0,3,1.996186,2.000000
102,20.372000,0,1,2.078110,2.000000
102,20.372000,0,2,2.916971,2.828427
102,20.372000,0,3,1.821299,2.000000
103,20.412000,0,1,2.157148,2.000000
103,20.412000,0,2,2.886728,2.828427
103,20.412000,0,3,2.122876,2.000000
104,20.452000,0,1,2.055368,2.000000
104,20.452000,0,2,2.887571,2.828427
104,20.452000,0,3,2.050443,2.000000
105,20.492000,0,1,1.930655,2.000000
105,20.492000,0,2,2.692781,2.828427
105,20.492000,0,3,1.872244,2.000000
106,20.532000,0,1,1.994082,2.000000
106,20.532000,0,2,2.774898,2.828427
106,20.532000,0,3,1.880125,2.000000
107,20.572000,0,1,1.999476,2.000000
107,20.572000,0,2,2.816077,2.828427
107,20.572000,0,3,2.053868,2.000000
108,20.612000,0,1,2.087815,2.000000
108,20.612000,0,2,2.834950,2.828427
108,20.612000,0,3,1.988206,2.000000
109,20.652000,0,1,1.825866,2.000000
109,20.652000,0,2,2.716647,2.828427
109,20.652000,0,3,2.122854,2.000000
110,20.692000,0,1,1.948924,2.000000
110,20.692000,0,2,2.802424,2.828427
110,20.692000,0,3,1.882776,2.000000
111,20.732000,0,1,1.975078,2.000000
111,20.732000,0,2,2.786284,2.828427
111,20.732000,0,3,2.074927,2.000000
112,20.772000,0,1,2.062249,2.000000
112,20.772000,0,2,2.754354,2.828427
112,20.772000,0,3,2.079509,2.000000
113,20.812000,0,1,2.033252,2.000000
113,20.812000,0,2,2.818177,2.828427
113,20.812000,0,3,2.078528,2.000000
114,20.852000,0,1,1.950503,2.000000
114,20.852000,0,2,2.877595,2.828427
114,20.852000,0,3,1.948738,2.000000
115,20.892000,0,1,1.896463,2.000000
115,20.892000,0,2,2.892235,2.828427
115,20.892000,0,3,1.972808,2.000000
116,20.932000,0,1,1.956068,2.000000
116,20.932000,0,2,2.879080,2.828427
116,20.932000,0,3,2.018351,2.000000
117,20.972000,0,1,2.085056,2.000000
117,20.972000,0,2,2.789965,2.828427
117,20.972000,0,3,2.082558,2.000000
118,21.012000,0,1,2.068447,2.000000
118,21.012000,0,2,2.728975,2.828427
118,21.012000,0,3,1.931838,2.000000
119,21.052000,0,1,1.855118,2.000000
119,21.052000,0,2,2.736052,2.828427
119,21.052000,0,3,1.969671,2.000000
120,21.092000,0,1,1.951983,2.000000
120,21.092000,0,2,2.665606,2.828427
120,21.092000,0,3,2.052159,2.000000
121,21.132000,0,1,1.976598,2.000000
121,21.132000,0,2,2.867050,2.828427
121,21.132000,0,3,2.089322,2.000000
122,21.172000,0,1,1.989695,2.000000
122,21.172000,0,2,2.782270,2.828427
122,21.172000,0,3,1.961008,2.000000
123,21.212000,0,1,2.067269,2.000000
123,21.212000,0,2,2.877291,2.828427
123,21.212000,0,3,1.916429,2.000000
124,21.252000,0,1,2.084494,2.000000
124,21.252000,0,2,2.846513,2.828427
124,21.252000,0,3,2.052546,2.000000
125,21.292000,0,1,2.044413,2.000000
125,21.292000,0,2,2.794985,2.828427
125,21.292000,0,3,1.915937,2.000000
126,21.332000,0,1,2.174716,2.000000
126,21.332000,0,2,2.641778,2.828427
126,21.332000,0,3,2.127305,2.000000
127,21.372000,0,1,2.023314,2.000000
127,21.372000,0,2,2.771372,2.828427
127,21.372000,0,3,1.918238,2.000000
128,21.412000,0,1,2.025700,2.000000
128,21.412000,0,2,2.771717,2.828427
128,21.412000,0,3,1.929142,2.000000
129,21.452000,0,1,1.910389,2.000000
129,21.452000,0,2,2.799138,2.828427
129,21.452000,0,3,2.117654,2.000000
130,21.492000,0,1,1.786210,2.000000
130,21.492000,0,2,2.843442,2.828427
130,21.492000,0,3,2.093403,2.000000
131,21.532000,0,1,1.953544,2.000000
131,21.532000,0,2,2.786875,2.828427
131,21.532000,0,3,1.980670,2.000000
132,21.572000,0,1,1.987814,2.000000
132,21.572000,0,2,2.768341,2.828427
132,21.572000,0,3,2.065392,2.000000
133,21.612000,0,1,2.152836,2.000000
133,21.612000,0,2,2.734795,2.828427
133,21.612000,0,3,1.978612,2.000000
134,21.652000,0,1,2.041407,2.000000
134,21.652000,0,2,2.822800,2.828427
134,21.652000,0,3,1.860494,2.000000
135,21.692000,0,1,1.977311,2.000000
135,21.692000,0,2,2.841231,2.828427
135,21.692000,0,3,1.820197,2.000000
136,21.732000,0,1,1.969685,2.000000
136,21.732000,0,2,2.767177,2.828427
136,21.732000,0,3,1.958778,2.000000
137,21.772000,0,1,2.012629,2.000000
137,21.772000,0,2,2.915486,2.828427
137,21.772000,0,3,1.965410,2.000000
138,21.812000,0,1,1.986602,2.000000
138,21.812000,0,2,2.858991,2.828427
138,21.812000,0,3,2.137363,2.000000
139,21.852000,0,1,1.940094,2.000000
139,21.852000,0,2,2.619410,2.828427
139,21.852000,0,3,2.079311,2.000000
140,21.892000,0,1,1.979963,2.000000
140,21.892000,0,2,2.731553,2.828427
140,21.892000,0,3,2.047762,2.000000
141,21.932000,0,1,1.970429,2.000000
141,21.932000,0,2,2.792648,2.828427
141,21.932000,0,3,2.041754,2.000000
142,21.972000,0,1,1.889682,2.000000
142,21.972000,0,2,2.909539,2.828427
142,21.972000,0,3,2.009514,2.000000
143,22.012000,0,1,2.129147,2.000000
143,22.012000,0,2,2.862249,2.828427
143,22.012000,0,3,2.052032,2.000000
144,22.052000,0,1,2.073834,2.000000
144,22.052000,0,2,2.779131,2.828427
144,22.052000,0,3,2.013041,2.000000
145,22.092000,0,1,1.975035,2.000000
145,22.092000,0,2,2.853737,2.828427
145,22.092000,0,3,1.887605,2.000000
146,22.132000,0,1,2.056488,2.000000
146,22.132000,0,2,2.924930,2.828427
146,22.132000,0,3,2.012303,2.000000
147,22.172000,0,1,1.922023,2.000000
147,22.172000,0,2,2.752041,2.828427
147,22.172000,0,3,1.976827,2.000000
148,22.212000,0,1,1.935180,2.000000
148,22.212000,0,2,2.912753,2.828427
148,22.212000,0,3,2.136363,2.000000
149,22.252000,0,1,2.013627,2.000000
149,22.252000,0,2,2.748043,2.828427
149,22.252000,0,3,2.021763,2.000000
150,22.292000,0,1,2.119751,2.000000
150,22.292000,0,2,2.963154,2.828427
150,22.292000,0,3,1.904809,2.000000
151,22.332000,0,1,1.922116,2.000000
151,22.332000,0,2,2.722338,2.828427
151,22.332000,0,3,2.026163,2.000000
152,22.372000,0,1,2.021281,2.000000
152,22.372000,0,2,2.711985,2.828427
152,22.372000,0,3,2.089301,2.000000
153,22.412000,0,1,1.900958,2.000000
153,22.412000,0,2,2.827027,2.828427
153,22.412000,0,3,2.030906,2.000000
154,22.452000,0,1,1.983847,2.000000
154,22.452000,0,2,2.871311,2.828427
154,22.452000,0,3,1.985026,2.000000
155,22.492000,0,1,2.116768,2.000000
155,22.492000,0,2,2.857841,2.828427
155,22.492000,0,3,2.145678,2.000000
156,22.532000,0,1,2.020492,2.000000
156,22.532000,0,2,2.919019,2.828427
156,22.532000,0,3,1.986542,2.000000
157,22.572000,0,1,1.987590,2.000000
157,22.572000,0,2,2.688004,2.828427
157,22.572000,0,3,1.912171,2.000000
158,22.612000,0,1,1.919501,2.000000
158,22.612000,0,2,2.898403,2.828427
158,22.612000,0,3,1.946383,2.000000
159,22.652000,0,1,1.943064,2.000000
159,22.652000,0,2,2.876621,2.828427
159,22.652000,0,3,2.058069,2.000000
160,22.692000,0,1,2.026071,2.000000
160,22.692000,0,2,2.937346,2.828427
160,22.692000,0,3,2.043001,2.000000
161,22.732000,0,1,1.954107,2.000000
161,22.732000,0,2,2.800854,2.828427
161,22.732000,0,3,1.991662,2.000000
162,22.772000,0,1,2.033295,2.000000
162,22.772000,0,2,3.113525,2.828427
162,22.772000,0,3,2.087609,2.000000
163,22.812000,0,1,2.006692,2.000000
163,22.812000,0,2,2.859937,2.828427
163,22.812000,0,3,1.957282,2.000000
164,22.852000,0,1,1.987196,2.000000
164,22.852000,0,2,2.978433,2.828427
164,22.852000,0,3,1.960665,2.000000
165,22.894000,0,1,1.928002,2.000000
165,22.894000,0,2,2.660646,2.828427
165,22.894000,0,3,2.071511,2.000000
166,22.932000,0,1,2.041907,1.999999
166,22.932000,0,2,2.779382,2.828427
166,22.932000,0,3,2.098535,2.000000
167,22.972000,0,1,1.957199,1.999999
167,22.972000,0,2,2.710695,2.828427
167,22.972000,0,3,1.949514,2.000000
168,23.014000,0,1,2.056760,1.999999
168,23.014000,0,2,2.934472,2.828427
168,23.014000,0,3,2.039762,2.000000
169,23.052000,0,1,1.911816,1.999999
169,23.052000,0,2,2.832815,2.828427
169,23.052000,0,3,1.929065,2.000000
170,23.092000,0,1,2.046973,1.999999
170,23.092000,0,2,3.027970,2.828427
170,23.092000,0,3,1.995517,2.000000
171,23.132000,0,1,1.883916,1.999999
171,23.132000,0,2,2.722056,2.828427
171,23.132000,0,3,2.020300,2.000000
172,23.172000,0,1,1.965411,1.999999
172,23.172000,0,2,2.969177,2.828427
172,23.172000,0,3,1.926879,2.000000
173,23.216000,0,1,2.053836,1.999999
173,23.216000,0,2,2.726418,2.828427
173,23.216000,0,3,1.979128,2.000000
174,23.252000,0,1,1.958091,1.999999
174,23.252000,0,2,2.759721,2.828427
174,23.252000,0,3,2.014276,2.000000
175,23.292000,0,1,1.962860,1.999999
175,23.292000,0,2,2.879111,2.828427
175,23.292000,0,3,1.992210,2.000000
176,23.332000,0,1,2.114589,1.999999
176,23.332000,0,2,2.802721,2.828427
176,23.332000,0,3,2.057985,2.000000
177,23.372000,0,1,2.052659,1.999999
177,23.372000,0,2,2.692764,2.828427
177,23.372000,0,3,1.986402,2.000000
178,23.412000,0,1,2.057467,1.999999
178,23.412000,0,2,2.790859,2.828427
178,23.412000,0,3,2.059774,2.000000
179,23.452000,0,1,1.941750,1.999999
179,23.452000,0,2,2.781967,2.828427
179,23.452000,0,3,1.989424,2.000000
180,23.492000,0,1,1.784526,2.000005
180,23.492000,0,2,2.663641,2.828427
180,23.492000,0,3,2.010708,2.000000
181,23.532000,0,1,1.932759,2.000041
181,23.532000,0,2,2.854924,2.828427
181,23.532000,0,3,1.870547,2.000000
182,23.572000,0,1,1.995125,2.000129
182,23.572000,0,2,2.676800,2.828427
182,23.572000,0,3,1.938888,1.999994
183,23.612000,0,1,1.978412,2.000273
183,23.612000,0,2,2.798623,2.828427
183,23.612000,0,3,2.057064,1.999985
184,23.652000,0,1,2.020045,2.000500
184,23.652000,0,2,2.816623,2.828427
184,23.652000,0,3,1.980305,1.999976
185,23.692000,0,1,2.125668,2.000853
185,23.692000,0,2,2.849880,2.828429
185,23.692000,0,3,1.931959,1.999968
186,23.732000,0,1,1.997396,2.001363
186,23.732000,0,2,2.826993,2.828429
186,23.732000,0,3,1.919025,1.999964
187,23.772000,0,1,2.173947,2.001815
187,23.772000,0,2,2.759833,2.828430
187,23.772000,0,3,2.142545,1.999965
188,23.816000,0,1,1.869418,2.003615
188,23.816000,0,2,2.795227,2.828418
188,23.816000,0,3,1.886319,1.999982
189,23.852000,0,1,2.000717,2.004679
189,23.852000,0,2,2.810471,2.828390
189,23.852000,0,3,2.070886,1.999996
190,23.892000,0,1,2.092739,2.005974
190,23.892000,0,2,2.693570,2.828330
190,23.892000,0,3,2.050352,2.000017
191,23.932000,0,1,1.774233,2.007277
191,23.932000,0,2,2.798326,2.828238
191,23.932000,0,3,2.019365,2.000045
192,23.972000,0,1,2.117995,2.008620
192,23.972000,0,2,2.769409,2.828107
192,23.972000,0,3,1.959842,2.000082
193,24.012000,0,1,2.105560,2.009978
193,24.012000,0,2,2.802075,2.827940
193,24.012000,0,3,2.037781,2.000132
194,24.052000,0,1,2.063873,2.011263
194,24.052000,0,2,2.848749,2.827752
194,24.052000,0,3,2.015872,2.000193
195,24.092000,0,1,2.061315,2.012607
195,24.092000,0,2,2.793998,2.827527
195,24.092000,0,3,1.961848,2.000273
196,24.132000,0,1,1.907635,2.013934
196,24.132000,0,2,2.824884,2.827283
196,24.132000,0,3,2.042449,2.000370
197,24.172000,0,1,2.076851,2.015241
197,24.172000,0,2,2.696493,2.827023
197,24.172000,0,3,2.046373,2.000481
198,24.212000,0,1,2.018763,2.016525
198,24.212000,0,2,2.897672,2.826752
198,24.212000,0,3,1.950129,2.000603
199,24.252000,0,1,1.879720,2.017789
199,24.252000,0,2,2.812691,2.826472
199,24.252000,0,3,2.100714,2.000733
200,24.292000,0,1,1.929924,2.019034
200,24.292000,0,2,2.827703,2.826183
200,24.292000,0,3,2.011742,2.000869
201,24.332000,0,1,1.977529,2.020198
201,24.332000,0,2,2.876159,2.825903
201,24.332000,0,3,1.948393,2.000999
202,24.372000,0,1,2.061455,2.021349
202,24.372000,0,2,2.818966,2.825620
202,24.372000,0,3,1.917478,2.001130
203,24.412000,0,1,1.948494,2.022546
203,24.412000,0,2,2.912446,2.825319
203,24.412000,0,3,2.115404,2.001267
204,24.452000,0,1,2.146540,2.024761
204,24.452000,0,2,2.735759,2.824755
204,24.452000,0,3,1.958129,2.001530
205,24.492000,0,1,1.932051,2.025954
205,24.492000,0,2,2.872511,2.824453
205,24.492000,0,3,2.011508,2.001677
206,24.532000,0,1,2.030377,2.027056
206,24.532000,0,2,2.923061,2.824179
206,24.532000,0,3,2.114384,2.001813
207,24.572000,0,1,1.979527,2.028068
207,24.572000,0,2,2.992280,2.823930
207,24.572000,0,3,1.947651,2.001935
208,24.612000,0,1,2.068628,2.029096
208,24.612000,0,2,2.798315,2.823680
208,24.612000,0,3,2.046052,2.002054
209,24.652000,0,1,2.097218,2.030075
209,24.652000,0,2,2.832921,2.823442
209,24.652000,0,3,2.037732,2.002161
210,24.692000,0,1,2.003052,2.030998
210,24.692000,0,2,2.851355,2.823215
210,24.692000,0,3,1.965944,2.002251
211,24.732000,0,1,2.028349,2.031814
211,24.732000,0,2,2.911564,2.823012
211,24.732000,0,3,1.898549,2.002322
212,24.772000,0,1,1.919692,2.032609
212,24.772000,0,2,2.792339,2.822808
212,24.772000,0,3,2.019744,2.002382
213,24.812000,0,1,2.080844,2.033331
213,24.812000,0,2,2.811044,2.822617
213,24.812000,0,3,2.003154,2.002427
214,24.852000,0,1,1.992555,2.033976
214,24.852000,0,2,2.658947,2.822440
214,24.852000,0,3,2.087940,2.002459
215,24.892000,0,1,1.882514,2.034513
215,24.892000,0,2,2.857163,2.822284
215,24.892000,0,3,1.887892,2.002479
216,24.932000,0,1,2.184434,2.035002
216,24.932000,0,2,2.721855,2.822134
216,24.932000,0,3,1.873565,2.002490
217,24.972000,0,1,1.915383,2.035413
217,24.972000,0,2,2.872133,2.821999
217,24.972000,0,3,1.997668,2.002494
218,25.012000,0,1,2.018818,2.035974
218,25.012000,0,2,2.889329,2.821793
218,25.012000,0,3,1.997299,2.002497
219,25.052000,0,1,1.996030,2.036180
219,25.052000,0,2,2.851932,2.821704
219,25.052000,0,3,1.982698,2.002509
220,25.092000,0,1,1.967857,2.036320
220,25.092000,0,2,2.750612,2.821629
220,25.092000,0,3,2.068392,2.002535
221,25.132000,0,1,2.073063,2.036398
