seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
245,26.092000,26.012000,-0.080000,0,2,2.767745,2.782345,2.819820,5,0.160000,0.080000,0
245,26.092000,26.012000,-0.080000,0,3,2.043771,2.007605,2.004894,5,0.160000,0.080000,0
246,26.134000,26.052400,-0.081600,0,1,2.040132,2.052864,2.027968,5,0.162000,0.081600,0
246,26.134000,26.052400,-0.081600,0,2,2.801938,2.964602,2.819785,5,0.162000,0.081600,0
246,26.134000,26.052400,-0.081600,0,3,2.040263,2.064428,2.005008,5,0.162000,0.081600,0
247,26.174000,26.092800,-0.081200,0,1,2.037310,2.009685,2.027367,5,0.162000,0.081200,0
247,26.174000,26.092800,-0.081200,0,2,2.843092,2.910954,2.819760,5,0.162000,0.081200,0
247,26.174000,26.092800,-0.081200,0,3,2.022311,1.991128,2.005130,5,0.162000,0.081200,0
248,26.212000,26.132800,-0.079200,0,1,2.074804,2.121897,2.026745,5,0.160000,0.079200,0
248,26.212000,26.132800,-0.079200,0,2,2.860695,2.914761,2.819746,5,0.160000,0.079200,0
248,26.212000,26.132800,-0.079200,0,3,2.003357,1.910413,2.005255,5,0.160000,0.079200,0
249,26.252000,26.172800,-0.079200,0,1,2.031637,1.931066,2.026100,5,0.160000,0.079200,0
249,26.252000,26.172800,-0.079200,0,2,2.882231,2.838494,2.819742,5,0.160000,0.079200,0
249,26.252000,26.172800,-0.079200,0,3,2.000555,2.029205,2.005386,5,0.160000,0.079200,0
250,26.292000,26.212800,-0.079200,0,1,1.999052,1.879750,2.024835,5,0.158000,0.079200,0
250,26.292000,26.212800,-0.079200,0,2,2.901059,2.876486,2.819757,5,0.158000,0.079200,0
250,26.292000,26.212800,-0.079200,0,3,1.988854,1.949099,2.005648,5,0.158000,0.079200,0
251,26.332000,26.252400,-0.079600,0,1,1.993445,2.024827,2.024183,5,0.158000,0.079600,0
251,26.332000,26.252400,-0.079600,0,2,2.860676,2.762685,2.819775,5,0.158000,0.079600,0
251,26.332000,26.252400,-0.079600,0,3,1.993570,2.088009,2.005789,5,0.158000,0.079600,0
252,26.372000,26.292000,-0.080000,0,1,1.986810,1.976511,2.023470,5,0.160000,0.080000,0
252,26.372000,26.292000,-0.080000,0,2,2.836876,2.791954,2.819803,5,0.160000,0.080000,0
252,26.372000,26.292000,-0.080000,0,3,1.964522,1.845888,2.005949,5,0.160000,0.080000,0
253,26.412000,26.332000,-0.080000,0,1,1.965443,2.015062,2.022656,5,0.160000,0.080000,0
253,26.412000,26.332000,-0.080000,0,2,2.808209,2.771425,2.819847,5,0.160000,0.080000,0
253,26.412000,26.332000,-0.080000,0,3,2.002852,2.102062,2.006140,5,0.160000,0.080000,0
254,26.452000,26.372000,-0.080000,0,1,1.991835,2.063023,2.021902,5,0.160000,0.080000,0
254,26.452000,26.372000,-0.080000,0,2,2.809787,2.846384,2.819902,5,0.160000,0.080000,0
254,26.452000,26.372000,-0.080000,0,3,2.026684,2.148363,2.006323,5,0.160000,0.080000,0
255,26.492000,26.412000,-0.080000,0,1,2.011565,1.978401,2.021178,5,0.160000,0.080000,0
255,26.492000,26.412000,-0.080000,0,2,2.788976,2.772431,2.819970,5,0.160000,0.080000,0
255,26.492000,26.412000,-0.080000,0,3,2.006163,1.846493,2.006503,5,0.160000,0.080000,0
256,26.534000,26.452400,-0.081600,0,1,1.997645,1.955227,2.020289,5,0.162000,0.081600,0
256,26.534000,26.452400,-0.081600,0,2,2.804811,2.841862,2.820078,5,0.162000,0.081600,0
256,26.534000,26.452400,-0.081600,0,3,2.001000,2.062195,2.006731,5,0.162000,0.081600,0
257,26.572000,26.492400,-0.079600,0,1,2.003939,2.007979,2.019481,5,0.160000,0.079600,0
257,26.572000,26.492400,-0.079600,0,2,2.790275,2.719271,2.820204,5,0.160000,0.079600,0
257,26.572000,26.492400,-0.079600,0,3,2.036777,2.024773,2.006944,5,0.160000,0.079600,0
258,26.612000,26.532400,-0.079600,0,1,2.000179,1.996266,2.018719,5,0.160000,0.079600,0
258,26.612000,26.532400,-0.079600,0,2,2.790942,2.774763,2.820350,5,0.160000,0.079600,0
258,26.612000,26.532400,-0.079600,0,3,2.005703,1.946690,2.007153,5,0.160000,0.079600,0
259,26.652000,26.572400,-0.079600,0,1,1.988213,2.003189,2.017965,5,0.160000,0.079600,0
259,26.652000,26.572400,-0.079600,0,2,2.752767,2.655510,2.820525,5,0.160000,0.079600,0
259,26.652000,26.572400,-0.079600,0,3,2.001566,2.127677,2.007370,5,0.160000,0.079600,0
260,26.692000,26.612400,-0.079600,0,1,2.011658,2.095627,2.017144,5,0.158000,0.079600,0
260,26.692000,26.612400,-0.079600,0,2,2.760639,2.811791,2.820754,5,0.158000,0.079600,0
260,26.692000,26.612400,-0.079600,0,3,2.024636,1.961847,2.007621,5,0.158000,0.079600,0
261,26.732000,26.652000,-0.080000,0,1,2.008111,1.937496,2.016377,5,0.160000,0.080000,0
261,26.732000,26.652000,-0.080000,0,2,2.745172,2.764524,2.821008,5,0.160000,0.080000,0
261,26.732000,26.652000,-0.080000,0,3,2.010022,1.989124,2.007871,5,0.160000,0.080000,0
262,26.772000,26.692000,-0.080000,0,1,1.974893,1.841886,2.015664,5,0.160000,0.080000,0
262,26.772000,26.692000,-0.080000,0,2,2.745717,2.722000,2.821282,5,0.160000,0.080000,0
262,26.772000,26.692000,-0.080000,0,3,2.030428,2.126802,2.008118,5,0.160000,0.080000,0
263,26.814000,26.732400,-0.081600,0,1,2.006144,2.152524,2.014970,5,0.162000,0.081600,0
263,26.814000,26.732400,-0.081600,0,2,2.752341,2.807880,2.821590,5,0.162000,0.081600,0
263,26.814000,26.732400,-0.081600,0,3,2.041387,2.001487,2.008376,5,0.162000,0.081600,0
264,26.852000,26.772400,-0.079600,0,1,2.014515,2.045042,2.014262,5,0.160000,0.079600,0
264,26.852000,26.772400,-0.079600,0,2,2.806622,2.926915,2.821952,5,0.160000,0.079600,0
264,26.852000,26.772400,-0.079600,0,3,2.025749,2.049486,2.008657,5,0.160000,0.079600,0
265,26.892000,26.812400,-0.079600,0,1,2.004565,2.045875,2.013647,5,0.160000,0.079600,0
265,26.892000,26.812400,-0.079600,0,2,2.815191,2.854633,2.822309,5,0.160000,0.079600,0
265,26.892000,26.812400,-0.079600,0,3,2.038553,2.025867,2.008917,5,0.160000,0.079600,0
266,26.932000,26.852400,-0.079600,0,1,2.000921,1.919278,2.012991,5,0.160000,0.079600,0
266,26.932000,26.852400,-0.079600,0,2,2.842677,2.901958,2.822742,5,0.160000,0.079600,0
266,26.932000,26.852400,-0.079600,0,3,2.054343,2.068073,2.009211,5,0.160000,0.079600,0
267,26.972000,26.892400,-0.079600,0,1,2.041970,2.047132,2.012397,5,0.158000,0.079600,0
267,26.972000,26.892400,-0.079600,0,2,2.865451,2.835868,2.823187,5,0.158000,0.079600,0
267,26.972000,26.892400,-0.079600,0,3,2.029437,2.002274,2.009497,5,0.158000,0.079600,0
268,27.012000,26.932000,-0.080000,0,1,2.023407,2.059707,2.011804,5,0.160000,0.080000,0
268,27.012000,26.932000,-0.080000,0,2,2.856466,2.762954,2.823693,5,0.160000,0.080000,0
268,27.012000,26.932000,-0.080000,0,3,2.028851,1.998556,2.009804,5,0.160000,0.080000,0
269,27.052000,26.972000,-0.080000,0,1,2.035752,2.106766,2.011300,5,0.160000,0.080000,0
269,27.052000,26.972000,-0.080000,0,2,2.844720,2.868187,2.824180,5,0.160000,0.080000,0
269,27.052000,26.972000,-0.080000,0,3,2.038503,2.097745,2.010085,5,0.160000,0.080000,0
270,27.092000,27.012000,-0.080000,0,1,2.006871,1.901472,2.010801,5,0.160000,0.080000,0
270,27.092000,27.012000,-0.080000,0,2,2.832795,2.795006,2.824724,5,0.160000,0.080000,0
270,27.092000,27.012000,-0.080000,0,3,2.013004,1.898374,2.010391,5,0.160000,0.080000,0
271,27.132000,27.052000,-0.080000,0,1,2.027767,2.023758,2.010314,5,0.160000,0.080000,0
271,27.132000,27.052000,-0.080000,0,2,2.819987,2.837919,2.825331,5,0.160000,0.080000,0
271,27.132000,27.052000,-0.080000,0,3,2.029757,2.151839,2.010725,5,0.160000,0.080000,0
272,27.172000,27.092000,-0.080000,0,1,2.033492,2.075758,2.009847,5,0.160000,0.080000,0
272,27.172000,27.092000,-0.080000,0,2,2.786488,2.668374,2.826004,5,0.160000,0.080000,0
272,27.172000,27.092000,-0.080000,0,3,2.007366,1.890314,2.011091,5,0.160000,0.080000,0
273,27.212000,27.132000,-0.080000,0,1,1.987741,1.830950,2.009464,5,0.160000,0.080000,0
273,27.212000,27.132000,-0.080000,0,2,2.808114,2.871083,2.826640,5,0.160000,0.080000,0
273,27.212000,27.132000,-0.080000,0,3,2.018429,2.053873,2.011437,5,0.160000,0.080000,0
274,27.252000,27.172000,-0.080000,0,1,1.968697,2.011545,2.009117,5,0.160000,0.080000,0
274,27.252000,27.172000,-0.080000,0,2,2.812439,2.889810,2.827300,5,0.160000,0.080000,0
274,27.252000,27.172000,-0.080000,0,3,2.001172,2.011461,2.011796,5,0.160000,0.080000,0
275,27.292000,27.212000,-0.080000,0,1,2.005786,2.086921,2.008809,5,0.160000,0.080000,0
275,27.292000,27.212000,-0.080000,0,2,2.804816,2.756893,2.827977,5,0.160000,0.080000,0
275,27.292000,27.212000,-0.080000,0,3,2.005295,1.918990,2.012166,5,0.160000,0.080000,0
276,27.332000,27.252000,-0.080000,0,1,2.019589,2.092773,2.008550,5,0.160000,0.080000,0
276,27.332000,27.252000,-0.080000,0,2,2.805357,2.840623,2.828632,5,0.160000,0.080000,0
276,27.332000,27.252000,-0.080000,0,3,1.982891,2.039816,2.012524,5,0.160000,0.080000,0
277,27.372000,27.292000,-0.080000,0,1,1.991060,1.933113,2.008325,5,0.160000,0.080000,0
277,27.372000,27.292000,-0.080000,0,2,2.839543,2.839308,2.829297,5,0.160000,0.080000,0
277,27.372000,27.292000,-0.080000,0,3,1.997808,1.964901,2.012888,5,0.160000,0.080000,0
278,27.412000,27.332000,-0.080000,0,1,2.019998,1.975638,2.007967,5,0.160000,0.080000,0
278,27.412000,27.332000,-0.080000,0,2,2.834650,2.846615,2.830687,5,0.160000,0.080000,0
278,27.412000,27.332000,-0.080000,0,3,1.966467,1.897169,2.013636,5,0.160000,0.080000,0
279,27.452000,27.372000,-0.080000,0,1,2.018599,2.004548,2.007830,5,0.160000,0.080000,0
279,27.452000,27.372000,-0.080000,0,2,2.821396,2.823543,2.831451,5,0.160000,0.080000,0
279,27.452000,27.372000,-0.080000,0,3,1.940929,1.883772,2.014033,5,0.160000,0.080000,0
280,27.492000,27.412000,-0.080000,0,1,1.985731,1.922585,2.007731,5,0.160000,0.080000,0
280,27.492000,27.412000,-0.080000,0,2,2.837092,2.835371,2.832225,5,0.160000,0.080000,0
280,27.492000,27.412000,-0.080000,0,3,1.965356,2.041122,2.014418,5,0.160000,0.080000,0
281,27.532000,27.452000,-0.080000,0,1,1.945679,1.892513,2.007668,5,0.160000,0.080000,0
281,27.532000,27.452000,-0.080000,0,2,2.809189,2.701107,2.832971,5,0.160000,0.080000,0
281,27.532000,27.452000,-0.080000,0,3,1.959458,2.010328,2.014768,5,0.160000,0.080000,0
282,27.572000,27.492000,-0.080000,0,1,1.974948,2.079456,2.007637,5,0.160000,0.080000,0
282,27.572000,27.492000,-0.080000,0,2,2.793356,2.760144,2.833727,5,0.160000,0.080000,0
282,27.572000,27.492000,-0.080000,0,3,1.978006,2.057641,2.015100,5,0.160000,0.080000,0
283,27.612000,27.532000,-0.080000,0,1,1.958044,1.891119,2.007633,5,0.160000,0.080000,0
283,27.612000,27.532000,-0.080000,0,2,2.793884,2.849255,2.834452,5,0.160000,0.080000,0
283,27.612000,27.532000,-0.080000,0,3,1.990693,1.960601,2.015397,5,0.160000,0.080000,0
284,27.652000,27.572000,-0.080000,0,1,1.947776,1.953209,2.007662,5,0.160000,0.080000,0
284,27.652000,27.572000,-0.080000,0,2,2.799727,2.852760,2.835306,5,0.160000,0.080000,0
284,27.652000,27.572000,-0.080000,0,3,2.005015,1.955384,2.015719,5,0.160000,0.080000,0
285,27.692000,27.612000,-0.080000,0,1,1.945818,1.912793,2.007718,5,0.160000,0.080000,0
285,27.692000,27.612000,-0.080000,0,2,2.810264,2.888053,2.836087,5,0.160000,0.080000,0
285,27.692000,27.612000,-0.080000,0,3,2.007868,2.055387,2.015990,5,0.160000,0.080000,0
286,27.732000,27.652000,-0.080000,0,1,2.000392,2.165386,2.007818,5,0.160000,0.080000,0
286,27.732000,27.652000,-0.080000,0,2,2.869070,2.995138,2.837001,5,0.160000,0.080000,0
286,27.732000,27.652000,-0.080000,0,3,2.012642,2.034198,2.016285,5,0.160000,0.080000,0
287,27.772000,27.692000,-0.080000,0,1,1.966476,1.909873,2.007931,5,0.160000,0.080000,0
287,27.772000,27.692000,-0.080000,0,2,2.907817,2.953876,2.837799,5,0.160000,0.080000,0
287,27.772000,27.692000,-0.080000,0,3,1.999299,1.990925,2.016530,5,0.160000,0.080000,0
288,27.812000,27.732000,-0.080000,0,1,2.007505,2.096266,2.008081,5,0.160000,0.080000,0
288,27.812000,27.732000,-0.080000,0,2,2.923552,2.927931,2.838692,5,0.160000,0.080000,0
288,27.812000,27.732000,-0.080000,0,3,2.027191,2.100063,2.016799,5,0.160000,0.080000,0
289,27.852000,27.772000,-0.080000,0,1,2.013571,1.983536,2.008242,5,0.160000,0.080000,0
289,27.852000,27.772000,-0.080000,0,2,2.921147,2.840736,2.839551,5,0.160000,0.080000,0
289,27.852000,27.772000,-0.080000,0,3,2.014476,1.891808,2.017059,5,0.160000,0.080000,0
290,27.892000,27.812000,-0.080000,0,1,2.035531,2.022592,2.008398,5,0.160000,0.080000,0
290,27.892000,27.812000,-0.080000,0,2,2.907700,2.820818,2.840330,5,0.160000,0.080000,0
290,27.892000,27.812000,-0.080000,0,3,1.996515,1.965579,2.017296,5,0.160000,0.080000,0
291,27.932000,27.852000,-0.080000,0,1,2.026804,2.121750,2.008559,5,0.160000,0.080000,0
291,27.932000,27.852000,-0.080000,0,2,2.871615,2.814715,2.841109,5,0.160000,0.080000,0
291,27.932000,27.852000,-0.080000,0,3,1.985524,1.979246,2.017535,5,0.160000,0.080000,0
292,27.972000,27.892000,-0.080000,0,1,2.046333,2.007520,2.008732,5,0.160000,0.080000,0
292,27.972000,27.892000,-0.080000,0,2,2.846935,2.830472,2.841926,5,0.160000,0.080000,0
292,27.972000,27.892000,-0.080000,0,3,1.972261,1.924609,2.017784,5,0.160000,0.080000,0
293,28.012000,27.932000,-0.080000,0,1,1.998265,1.855927,2.008912,5,0.160000,0.080000,0
293,28.012000,27.932000,-0.080000,0,2,2.842743,2.906971,2.842768,5,0.160000,0.080000,0
293,28.012000,27.932000,-0.080000,0,3,1.947867,1.978092,2.018037,5,0.160000,0.080000,0
294,28.052000,27.972000,-0.080000,0,1,2.006200,2.023208,2.009086,5,0.160000,0.080000,0
294,28.052000,27.972000,-0.080000,0,2,2.840158,2.827812,2.843582,5,0.160000,0.080000,0
294,28.052000,27.972000,-0.080000,0,3,1.972861,2.016779,2.018273,5,0.160000,0.080000,0
295,28.092000,28.012000,-0.080000,0,1,2.007384,2.028515,2.009242,5,0.160000,0.080000,0
295,28.092000,28.012000,-0.080000,0,2,2.833143,2.785745,2.844323,5,0.160000,0.080000,0
295,28.092000,28.012000,-0.080000,0,3,1.963306,1.917802,2.018475,5,0.160000,0.080000,0
296,28.132000,28.052000,-0.080000,0,1,1.994040,2.055028,2.009401,5,0.160000,0.080000,0
296,28.132000,28.052000,-0.080000,0,2,2.857251,2.935257,2.845098,5,0.160000,0.080000,0
296,28.132000,28.052000,-0.080000,0,3,1.980436,2.064895,2.018670,5,0.160000,0.080000,0
297,28.172000,28.092000,-0.080000,0,1,2.026836,2.171500,2.009532,5,0.160000,0.080000,0
297,28.172000,28.092000,-0.080000,0,2,2.877270,2.930566,2.845757,5,0.160000,0.080000,0
297,28.172000,28.092000,-0.080000,0,3,2.008020,2.062533,2.018814,5,0.160000,0.080000,0
298,28.214000,28.132400,-0.081600,0,1,2.081928,2.131387,2.009660,5,0.162000,0.081600,0
298,28.214000,28.132400,-0.081600,0,2,2.860560,2.823422,2.846436,5,0.162000,0.081600,0
298,28.214000,28.132400,-0.081600,0,3,2.045367,2.164827,2.018935,5,0.162000,0.081600,0
299,28.252000,28.172400,-0.079600,0,1,2.057113,1.899133,2.009780,5,0.160000,0.079600,0
299,28.252000,28.172400,-0.079600,0,2,2.842281,2.736416,2.847118,5,0.160000,0.079600,0
299,28.252000,28.172400,-0.079600,0,3,2.077908,2.179481,2.019015,5,0.160000,0.079600,0
300,28.292000,28.212400,-0.079600,0,1,2.050957,1.997736,2.009862,5,0.160000,0.079600,0
300,28.292000,28.212400,-0.079600,0,2,2.853786,2.843267,2.847633,5,0.160000,0.079600,0
300,28.292000,28.212400,-0.079600,0,3,2.092122,1.988874,2.019041,5,0.160000,0.079600,0
301,28.332000,28.252400,-0.079600,0,1,2.029606,1.948275,2.009933,5,0.160000,0.079600,0
301,28.332000,28.252400,-0.079600,0,2,2.823202,2.782340,2.848127,5,0.160000,0.079600,0
301,28.332000,28.252400,-0.079600,0,3,2.101451,2.111539,2.019029,5,0.160000,0.079600,0
302,28.372000,28.292400,-0.079600,0,1,2.002466,2.035797,2.009991,5,0.158000,0.079600,0
302,28.372000,28.292400,-0.079600,0,2,2.812401,2.876559,2.848576,5,0.158000,0.079600,0
302,28.372000,28.292400,-0.079600,0,3,2.099531,2.052934,2.018984,5,0.158000,0.079600,0
303,28.414000,28.332400,-0.081600,0,1,1.973066,1.984392,2.010040,5,0.162000,0.081600,0
303,28.414000,28.332400,-0.081600,0,2,2.834303,2.932934,2.848963,5,0.162000,0.081600,0
303,28.414000,28.332400,-0.081600,0,3,2.083702,2.085681,2.018915,5,0.162000,0.081600,0
304,28.452000,28.372400,-0.079600,0,1,2.008133,2.074463,2.010088,5,0.160000,0.079600,0
304,28.452000,28.372400,-0.079600,0,2,2.873848,2.934141,2.849336,5,0.160000,0.079600,0
304,28.452000,28.372400,-0.079600,0,3,2.052329,2.022618,2.018820,5,0.160000,0.079600,0
305,28.492000,28.412400,-0.079600,0,1,2.021323,2.063689,2.010135,5,0.160000,0.079600,0
305,28.492000,28.412400,-0.079600,0,2,2.866072,2.804383,2.849661,5,0.160000,0.079600,0
305,28.492000,28.412400,-0.079600,0,3,2.047226,1.963360,2.018712,5,0.160000,0.079600,0
306,28.532000,28.452400,-0.079600,0,1,2.048828,2.085801,2.010187,5,0.160000,0.079600,0
306,28.532000,28.452400,-0.079600,0,2,2.883498,2.869470,2.849963,5,0.160000,0.079600,0
306,28.532000,28.452400,-0.079600,0,3,2.040823,2.079520,2.018589,5,0.160000,0.079600,0
307,28.572000,28.492400,-0.079600,0,1,2.038497,1.984142,2.010243,5,0.158000,0.079600,0
307,28.572000,28.492400,-0.079600,0,2,2.838508,2.651611,2.850231,5,0.158000,0.079600,0
307,28.572000,28.492400,-0.079600,0,3,2.009616,1.896900,2.018462,5,0.158000,0.079600,0
308,28.612000,28.532000,-0.080000,0,1,2.072252,2.153162,2.010310,5,0.160000,0.080000,0
308,28.612000,28.532000,-0.080000,0,2,2.836254,2.921662,2.850498,5,0.160000,0.080000,0
308,28.612000,28.532000,-0.080000,0,3,2.006814,2.071670,2.018315,5,0.160000,0.080000,0
309,28.652000,28.572000,-0.080000,0,1,2.035195,1.889179,2.010388,5,0.160000,0.080000,0
309,28.652000,28.572000,-0.080000,0,2,2.812140,2.813571,2.850751,5,0.160000,0.080000,0
309,28.652000,28.572000,-0.080000,0,3,1.996508,1.971089,2.018156,5,0.160000,0.080000,0
310,28.692000,28.612000,-0.080000,0,1,2.028954,2.032485,2.010482,5,0.160000,0.080000,0
310,28.692000,28.612000,-0.080000,0,2,2.832291,2.905138,2.851009,5,0.160000,0.080000,0
310,28.692000,28.612000,-0.080000,0,3,2.009215,2.026893,2.017975,5,0.160000,0.080000,0
311,28.732000,28.652000,-0.080000,0,1,1.987640,1.879231,2.010603,5,0.160000,0.080000,0
311,28.732000,28.652000,-0.080000,0,2,2.820016,2.808097,2.851285,5,0.160000,0.080000,0
311,28.732000,28.652000,-0.080000,0,3,2.004600,2.056448,2.017761,5,0.160000,0.080000,0
312,28.772000,28.692000,-0.080000,0,1,1.988439,1.988139,2.010723,5,0.160000,0.080000,0
312,28.772000,28.692000,-0.080000,0,2,2.880065,2.951858,2.851521,5,0.160000,0.080000,0
312,28.772000,28.692000,-0.080000,0,3,2.036405,2.055927,2.017566,5,0.160000,0.080000,0
313,28.812000,28.732000,-0.080000,0,1,1.943417,1.928052,2.010859,5,0.160000,0.080000,0
313,28.812000,28.732000,-0.080000,0,2,2.894760,2.995138,2.851759,5,0.160000,0.080000,0
313,28.812000,28.732000,-0.080000,0,3,2.042140,2.100343,2.017364,5,0.160000,0.080000,0
314,28.852000,28.772000,-0.080000,0,1,1.971366,2.028922,2.011036,5,0.160000,0.080000,0
314,28.852000,28.772000,-0.080000,0,2,2.917097,2.925256,2.852039,5,0.160000,0.080000,0
314,28.852000,28.772000,-0.080000,0,3,2.033579,1.928285,2.017128,5,0.160000,0.080000,0
315,28.892000,28.812000,-0.080000,0,1,1.973991,2.045613,2.011264,5,0.160000,0.080000,0
315,28.892000,28.812000,-0.080000,0,2,2.941434,3.026821,2.852367,5,0.160000,0.080000,0
315,28.892000,28.812000,-0.080000,0,3,2.022743,1.972712,2.016859,5,0.160000,0.080000,0
316,28.932000,28.852000,-0.080000,0,1,1.989178,1.955165,2.011475,5,0.160000,0.080000,0
316,28.932000,28.852000,-0.080000,0,2,2.953689,2.869371,2.852650,5,0.160000,0.080000,0
316,28.932000,28.852000,-0.080000,0,3,1.999155,1.938506,2.016636,5,0.160000,0.080000,0
317,28.972000,28.892000,-0.080000,0,1,1.984054,1.962519,2.011680,5,0.160000,0.080000,0
317,28.972000,28.892000,-0.080000,0,2,2.930203,2.834428,2.852911,5,0.160000,0.080000,0
317,28.972000,28.892000,-0.080000,0,3,1.992508,2.022694,2.016433,5,0.160000,0.080000,0
318,29.012000,28.932000,-0.080000,0,1,1.981333,1.914448,2.011921,5,0.160000,0.080000,0
318,29.012000,28.932000,-0.080000,0,2,2.910881,2.898530,2.853202,5,0.160000,0.080000,0
318,29.012000,28.932000,-0.080000,0,3,1.939470,1.835153,2.016205,5,0.160000,0.080000,0
319,29.054000,28.972400,-0.081600,0,1,1.959256,1.918536,2.012174,5,0.162000,0.081600,0
319,29.054000,28.972400,-0.081600,0,2,2.920322,2.972463,2.853495,5,0.162000,0.081600,0
319,29.054000,28.972400,-0.081600,0,3,1.978233,2.122101,2.015968,5,0.162000,0.081600,0
320,29.092000,29.012400,-0.079600,0,1,1.945702,1.977842,2.012409,5,0.160000,0.079600,0
320,29.092000,29.012400,-0.079600,0,2,2.874166,2.796040,2.853759,5,0.160000,0.079600,0
320,29.092000,29.012400,-0.079600,0,3,2.011824,2.140665,2.015745,5,0.160000,0.079600,0
321,29.132000,29.052400,-0.079600,0,2,2.884936,2.923218,2.854049,5,0.160000,0.079600,0
321,29.132000,29.052400,-0.079600,0,3,2.034749,2.053131,2.015488,5,0.160000,0.079600,0
322,29.178000,29.061600,-0.116400,0,1,1.934743,1.900370,2.012887,5,0.206000,0.116400,0
322,29.178000,29.093600,-0.084400,0,2,2.869121,2.755353,2.854283,5,0.166000,0.084400,0
322,29.178000,29.093600,-0.084400,0,3,2.034936,2.023632,2.015274,5,0.166000,0.084400,0
323,29.212000,29.109600,-0.102400,0,1,1.961522,2.096413,2.013198,5,0.200000,0.102400,0
323,29.212000,29.133600,-0.078400,0,2,2.865425,2.880050,2.854627,5,0.158000,0.078400,0
323,29.212000,29.133600,-0.078400,0,3,2.054812,1.934531,2.014955,5,0.158000,0.078400,0
324,29.252000,29.157600,-0.094400,0,1,2.014717,2.180426,2.013453,5,0.198000,0.094400,0
324,29.252000,29.173200,-0.078800,0,2,2.848756,2.889120,2.854917,5,0.160000,0.078800,0
324,29.252000,29.173200,-0.078800,0,3,2.026439,1.980235,2.014687,5,0.160000,0.078800,0
325,29.292000,29.205200,-0.086800,0,1,2.049873,2.094312,2.013675,5,0.200000,0.086800,0
325,29.292000,29.213200,-0.078800,0,2,2.855149,2.828003,2.855179,5,0.160000,0.078800,0
325,29.292000,29.213200,-0.078800,0,3,1.976289,1.889916,2.014447,5,0.160000,0.078800,0
326,29.332000,29.253200,-0.078800,0,1,2.034562,1.901287,2.013908,5,0.154000,0.078800,0
326,29.332000,29.253200,-0.078800,0,2,2.826539,2.780170,2.855465,5,0.154000,0.078800,0
326,29.332000,29.253200,-0.078800,0,3,1.940494,1.874157,2.014185,5,0.154000,0.078800,0
327,29.372000,29.292000,-0.080000,0,1,2.069914,2.077131,2.014096,5,0.160000,0.080000,0
327,29.372000,29.292000,-0.080000,0,2,2.846647,2.855893,2.855707,5,0.160000,0.080000,0
327,29.372000,29.292000,-0.080000,0,3,1.963482,2.138569,2.013965,5,0.160000,0.080000,0
328,29.412000,29.332000,-0.080000,0,1,2.058492,2.039304,2.014301,5,0.160000,0.080000,0
328,29.412000,29.332000,-0.080000,0,2,2.835866,2.826142,2.855981,5,0.160000,0.080000,0
328,29.412000,29.332000,-0.080000,0,3,1.970892,1.971580,2.013713,5,0.160000,0.080000,0
329,29.452000,29.372000,-0.080000,0,1,2.038885,2.082394,2.014484,5,0.160000,0.080000,0
329,29.452000,29.372000,-0.080000,0,2,2.801713,2.718356,2.856231,5,0.160000,0.080000,0
329,29.452000,29.372000,-0.080000,0,3,1.968929,1.970420,2.013478,5,0.160000,0.080000,0
330,29.492000,29.412000,-0.080000,0,1,2.007552,1.937645,2.014648,5,0.160000,0.080000,0
330,29.492000,29.412000,-0.080000,0,2,2.804434,2.841609,2.856457,5,0.160000,0.080000,0
330,29.492000,29.412000,-0.080000,0,3,2.004840,2.069474,2.013262,5,0.160000,0.080000,0
331,29.532000,29.452000,-0.080000,0,1,2.032228,2.024668,2.014801,5,0.160000,0.080000,0
331,29.532000,29.452000,-0.080000,0,2,2.820383,2.859913,2.856670,5,0.160000,0.080000,0
331,29.532000,29.452000,-0.080000,0,3,2.017094,1.935425,2.013055,5,0.160000,0.080000,0
332,29.572000,29.492000,-0.080000,0,1,2.019987,2.015922,2.014942,5,0.160000,0.080000,0
332,29.572000,29.492000,-0.080000,0,2,2.821409,2.861026,2.856870,5,0.160000,0.080000,0
332,29.572000,29.492000,-0.080000,0,3,2.007527,2.090733,2.012859,5,0.160000,0.080000,0
333,29.612000,29.532000,-0.080000,0,1,2.002422,1.951482,2.015067,5,0.160000,0.080000,0
333,29.612000,29.532000,-0.080000,0,2,2.837119,2.904690,2.857056,5,0.160000,0.080000,0
333,29.612000,29.532000,-0.080000,0,3,1.991516,1.891525,2.012676,5,0.160000,0.080000,0
334,29.652000,29.572000,-0.080000,0,1,2.002716,2.083866,2.015174,5,0.160000,0.080000,0
334,29.652000,29.572000,-0.080000,0,2,2.880671,2.936118,2.857230,5,0.160000,0.080000,0
334,29.652000,29.572000,-0.080000,0,3,1.984628,1.935982,2.012509,5,0.160000,0.080000,0
335,29.692000,29.612000,-0.080000,0,1,2.009288,1.970501,2.015257,5,0.160000,0.080000,0
335,29.692000,29.612000,-0.080000,0,2,2.861804,2.747275,2.857390,5,0.160000,0.080000,0
335,29.692000,29.612000,-0.080000,0,3,1.982194,2.057306,2.012357,5,0.160000,0.080000,0
336,29.732000,29.652000,-0.080000,0,1,1.977460,1.865531,2.015313,5,0.160000,0.080000,0
336,29.732000,29.652000,-0.080000,0,2,2.857444,2.838110,2.857534,5,0.160000,0.080000,0
