seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
304,28.442000,28.362000,-0.080000,1,0,2.043295,2.040897,2.010066,5,0.160000,0.080000,0
304,28.442000,28.362000,-0.080000,1,2,2.025316,1.915242,1.999652,5,0.160000,0.080000,0
304,28.442000,28.362000,-0.080000,1,3,2.777248,2.787959,2.819735,5,0.160000,0.080000,0
305,28.482000,28.402000,-0.080000,1,0,2.054709,2.026918,2.010115,5,0.160000,0.080000,0
305,28.482000,28.402000,-0.080000,1,2,1.998883,2.025915,1.999376,5,0.160000,0.080000,0
305,28.482000,28.402000,-0.080000,1,3,2.807376,2.836057,2.819817,5,0.160000,0.080000,0
306,28.522000,28.442000,-0.080000,1,0,2.062155,2.008065,2.010165,5,0.160000,0.080000,0
306,28.522000,28.442000,-0.080000,1,2,2.014301,2.061344,1.999104,5,0.160000,0.080000,0
306,28.522000,28.442000,-0.080000,1,3,2.820354,2.760255,2.819911,5,0.160000,0.080000,0
307,28.562000,28.482000,-0.080000,1,0,2.042856,2.059059,2.010220,5,0.160000,0.080000,0
307,28.562000,28.482000,-0.080000,1,2,1.980368,1.879852,1.998829,5,0.160000,0.080000,0
307,28.562000,28.482000,-0.080000,1,3,2.817210,2.828733,2.820025,5,0.160000,0.080000,0
308,28.602000,28.522000,-0.080000,1,0,2.051124,2.120683,2.010281,5,0.160000,0.080000,0
308,28.602000,28.522000,-0.080000,1,2,1.990710,2.071195,1.998567,5,0.160000,0.080000,0
308,28.602000,28.522000,-0.080000,1,3,2.813569,2.854839,2.820153,5,0.160000,0.080000,0
309,28.642000,28.562000,-0.080000,1,0,2.070170,2.136126,2.010354,5,0.160000,0.080000,0
309,28.642000,28.562000,-0.080000,1,2,1.993324,1.928314,1.998293,5,0.160000,0.080000,0
309,28.642000,28.562000,-0.080000,1,3,2.835437,2.897300,2.820310,5,0.160000,0.080000,0
310,28.684000,28.602400,-0.081600,1,0,2.076879,2.060463,2.010529,5,0.162000,0.081600,0
310,28.684000,28.602400,-0.081600,1,2,1.999452,2.056553,1.997770,5,0.162000,0.081600,0
310,28.684000,28.602400,-0.081600,1,3,2.837875,2.848249,2.820675,5,0.162000,0.081600,0
311,28.722000,28.642400,-0.079600,1,0,2.085506,2.051202,2.010529,5,0.160000,0.079600,0
311,28.722000,28.642400,-0.079600,1,2,1.970158,1.914877,1.997770,5,0.160000,0.079600,0
311,28.722000,28.642400,-0.079600,1,3,2.834845,2.745102,2.820675,5,0.160000,0.079600,0
312,28.764000,28.682800,-0.081200,1,0,2.099435,2.128704,2.010757,5,0.162000,0.081200,0
312,28.764000,28.682800,-0.081200,1,2,2.007028,2.064203,1.997269,5,0.162000,0.081200,0
312,28.764000,28.682800,-0.081200,1,3,2.833906,2.824042,2.821111,5,0.162000,0.081200,0
313,28.802000,28.722800,-0.079200,1,0,2.072187,1.984439,2.010921,5,0.160000,0.079200,0
313,28.802000,28.722800,-0.079200,1,2,2.002094,2.046525,1.996983,5,0.160000,0.079200,0
313,28.802000,28.722800,-0.079200,1,3,2.816951,2.770061,2.821402,5,0.160000,0.079200,0
314,28.842000,28.762800,-0.079200,1,0,2.036345,1.956919,2.010937,5,0.158000,0.079200,0
314,28.842000,28.762800,-0.079200,1,2,2.004590,1.940792,1.996958,5,0.158000,0.079200,0
314,28.842000,28.762800,-0.079200,1,3,2.817151,2.898301,2.821429,5,0.158000,0.079200,0
315,28.882000,28.802400,-0.079600,1,0,2.025014,2.003807,2.011124,5,0.160000,0.079600,0
315,28.882000,28.802400,-0.079600,1,2,1.972193,1.894566,1.996685,5,0.160000,0.079600,0
315,28.882000,28.802400,-0.079600,1,3,2.825708,2.891032,2.821744,5,0.160000,0.079600,0
316,28.922000,28.842400,-0.079600,1,0,2.038378,2.118023,2.011283,5,0.158000,0.079600,0
316,28.922000,28.842400,-0.079600,1,2,1.972638,1.917102,1.996483,5,0.158000,0.079600,0
316,28.922000,28.842400,-0.079600,1,3,2.847609,2.854610,2.822001,5,0.158000,0.079600,0
317,28.962000,28.882000,-0.080000,1,0,2.015896,2.016293,2.011496,5,0.160000,0.080000,0
317,28.962000,28.882000,-0.080000,1,2,1.944464,1.923335,1.996243,5,0.160000,0.080000,0
317,28.962000,28.882000,-0.080000,1,3,2.869769,2.934841,2.822330,5,0.160000,0.080000,0
318,29.002000,28.922000,-0.080000,1,0,2.007896,1.944436,2.011725,5,0.160000,0.080000,0
318,29.002000,28.922000,-0.080000,1,2,1.905605,1.852228,1.996012,5,0.160000,0.080000,0
318,29.002000,28.922000,-0.080000,1,3,2.899653,2.919482,2.822667,5,0.160000,0.080000,0
319,29.042000,28.962000,-0.080000,1,0,1.989880,1.866842,2.011957,5,0.160000,0.080000,0
319,29.042000,28.962000,-0.080000,1,2,1.915840,1.991967,1.995799,5,0.160000,0.080000,0
319,29.042000,28.962000,-0.080000,1,3,2.878461,2.792341,2.822989,5,0.160000,0.080000,0
320,29.082000,29.002000,-0.080000,1,0,1.995806,2.033438,2.012210,5,0.160000,0.080000,0
320,29.082000,29.002000,-0.080000,1,2,1.905708,1.843910,1.995580,5,0.160000,0.080000,0
320,29.082000,29.002000,-0.080000,1,3,2.879037,2.893912,2.823322,5,0.160000,0.080000,0
321,29.122000,29.042000,-0.080000,1,0,1.958644,1.932213,2.012459,5,0.160000,0.080000,0
321,29.122000,29.042000,-0.080000,1,2,1.932472,2.050920,1.995375,5,0.160000,0.080000,0
321,29.122000,29.042000,-0.080000,1,3,2.874219,2.830518,2.823628,5,0.160000,0.080000,0
322,29.168000,29.083200,-0.084800,1,0,1.969060,2.068370,2.012887,5,0.166000,0.084800,0
322,29.168000,29.083200,-0.084800,1,3,2.861778,2.872634,2.824113,5,0.166000,0.084800,0
323,29.202000,29.123200,-0.078800,1,0,1.984201,2.020140,2.012887,5,0.160000,0.078800,0
323,29.202000,29.090000,-0.112000,1,2,1.926100,1.891476,1.995021,5,0.200000,0.112000,0
323,29.202000,29.123200,-0.078800,1,3,2.838993,2.805557,2.824113,5,0.160000,0.078800,0
324,29.242000,29.163200,-0.078800,1,0,2.007933,1.985504,2.013198,5,0.160000,0.078800,0
324,29.242000,29.138000,-0.104000,1,2,1.961763,2.030542,1.994751,5,0.200000,0.104000,0
324,29.242000,29.163200,-0.078800,1,3,2.850710,2.850928,2.824433,5,0.160000,0.078800,0
325,29.282000,29.203200,-0.078800,1,0,1.981059,1.899069,2.013453,5,0.160000,0.078800,0
325,29.282000,29.186000,-0.096000,1,2,1.985511,2.110708,1.994512,5,0.200000,0.096000,0
325,29.282000,29.203200,-0.078800,1,3,2.828930,2.785012,2.824678,5,0.160000,0.078800,0
326,29.322000,29.243200,-0.078800,1,0,1.980296,1.928398,2.013675,5,0.154000,0.078800,0
326,29.322000,29.234000,-0.088000,1,2,1.996331,1.898008,1.994283,5,0.200000,0.088000,0
326,29.322000,29.243200,-0.078800,1,3,2.815008,2.760907,2.824881,5,0.154000,0.078800,0
327,29.362000,29.282000,-0.080000,1,0,1.985815,2.095963,2.013908,5,0.160000,0.080000,0
327,29.362000,29.282000,-0.080000,1,2,1.969874,1.918638,1.994012,5,0.160000,0.080000,0
327,29.362000,29.282000,-0.080000,1,3,2.803089,2.813041,2.825083,5,0.160000,0.080000,0
328,29.402000,29.322000,-0.080000,1,0,1.953451,1.858320,2.014096,5,0.160000,0.080000,0
328,29.402000,29.322000,-0.080000,1,2,1.983663,1.960418,1.993763,5,0.160000,0.080000,0
328,29.402000,29.322000,-0.080000,1,3,2.764121,2.610716,2.825238,5,0.160000,0.080000,0
329,29.442000,29.362000,-0.080000,1,0,1.944605,1.941276,2.014301,5,0.160000,0.080000,0
329,29.442000,29.362000,-0.080000,1,2,1.969918,1.961819,1.993450,5,0.160000,0.080000,0
329,29.442000,29.362000,-0.080000,1,3,2.755867,2.809657,2.825396,5,0.160000,0.080000,0
330,29.482000,29.402000,-0.080000,1,0,1.965117,2.001627,2.014484,5,0.160000,0.080000,0
330,29.482000,29.402000,-0.080000,1,2,1.920877,1.865503,1.993124,5,0.160000,0.080000,0
330,29.482000,29.402000,-0.080000,1,3,2.759680,2.804076,2.825527,5,0.160000,0.080000,0
331,29.522000,29.442000,-0.080000,1,0,1.987793,2.041778,2.014793,5,0.160000,0.080000,0
331,29.522000,29.442000,-0.080000,1,2,1.917780,1.882523,1.992451,5,0.160000,0.080000,0
331,29.522000,29.442000,-0.080000,1,3,2.771821,2.821613,2.825722,5,0.160000,0.080000,0
332,29.562000,29.482000,-0.080000,1,0,1.959405,1.954026,2.014935,5,0.160000,0.080000,0
332,29.562000,29.482000,-0.080000,1,2,1.939914,2.029307,1.992072,5,0.160000,0.080000,0
332,29.562000,29.482000,-0.080000,1,3,2.789344,2.900655,2.825801,5,0.160000,0.080000,0
333,29.602000,29.522000,-0.080000,1,2,1.893779,1.729745,1.991675,5,0.160000,0.080000,0
333,29.602000,29.522000,-0.080000,1,3,2.819327,2.760633,2.825866,5,0.160000,0.080000,0
334,29.642000,29.530000,-0.112000,1,0,2.014672,2.134651,2.015163,5,0.200000,0.112000,0
334,29.642000,29.562000,-0.080000,1,2,1.901514,2.000493,1.991288,5,0.160000,0.080000,0
334,29.642000,29.562000,-0.080000,1,3,2.832537,2.875706,2.825916,5,0.160000,0.080000,0
335,29.684000,29.578400,-0.105600,1,0,2.047740,2.106619,2.015249,5,0.202000,0.105600,0
335,29.684000,29.602400,-0.081600,1,2,1.904828,1.882070,1.990872,5,0.162000,0.081600,0
335,29.684000,29.602400,-0.081600,1,3,2.812389,2.703337,2.825957,5,0.162000,0.081600,0
336,29.722000,29.626400,-0.095600,1,0,2.025739,1.891619,2.015309,5,0.200000,0.095600,0
336,29.722000,29.642400,-0.079600,1,2,1.946521,2.090989,1.990451,5,0.160000,0.079600,0
336,29.722000,29.642400,-0.079600,1,3,2.850446,3.011898,2.825987,5,0.160000,0.079600,0
337,29.762000,29.674400,-0.087600,1,0,2.044337,2.134768,2.015338,5,0.200000,0.087600,0
337,29.762000,29.682400,-0.079600,1,2,1.924836,1.920884,1.990029,5,0.160000,0.079600,0
337,29.762000,29.682400,-0.079600,1,3,2.850921,2.903030,2.826004,5,0.160000,0.079600,0
338,29.802000,29.722400,-0.079600,1,0,2.059097,2.027830,2.015336,5,0.160000,0.079600,0
338,29.802000,29.722400,-0.079600,1,2,1.949717,1.854147,1.989626,5,0.160000,0.079600,0
338,29.802000,29.722400,-0.079600,1,3,2.850403,2.758047,2.826006,5,0.160000,0.079600,0
339,29.842000,29.762400,-0.079600,1,0,2.068319,2.180761,2.015298,5,0.158000,0.079600,0
339,29.842000,29.762400,-0.079600,1,2,1.966511,2.084463,1.989198,5,0.158000,0.079600,0
339,29.842000,29.762400,-0.079600,1,3,2.809665,2.672015,2.825990,5,0.158000,0.079600,0
340,29.884000,29.802400,-0.081600,1,0,2.067717,2.103606,2.015222,5,0.162000,0.081600,0
340,29.884000,29.802400,-0.081600,1,2,1.996622,2.032629,1.988767,5,0.162000,0.081600,0
340,29.884000,29.802400,-0.081600,1,3,2.828255,2.796285,2.825952,5,0.162000,0.081600,0
341,29.922000,29.842400,-0.079600,1,0,2.111138,2.108724,2.015085,5,0.160000,0.079600,0
341,29.922000,29.842400,-0.079600,1,2,2.001088,2.113317,1.988269,5,0.160000,0.079600,0
341,29.922000,29.842400,-0.079600,1,3,2.758835,2.664799,2.825880,5,0.160000,0.079600,0
342,29.962000,29.882400,-0.079600,1,0,2.097753,2.067841,2.014904,5,0.160000,0.079600,0
342,29.962000,29.882400,-0.079600,1,2,2.006305,1.946968,1.987798,5,0.160000,0.079600,0
342,29.962000,29.882400,-0.079600,1,3,2.763437,2.926040,2.825784,5,0.160000,0.079600,0
343,30.002000,29.922400,-0.079600,1,0,2.081936,1.948745,2.014688,5,0.160000,0.079600,0
343,30.002000,29.922400,-0.079600,1,2,2.032036,1.982804,1.987360,5,0.160000,0.079600,0
343,30.002000,29.922400,-0.079600,1,3,2.732366,2.602690,2.825668,5,0.160000,0.079600,0
344,30.042000,29.962400,-0.079600,1,0,2.057669,2.059428,2.014447,5,0.158000,0.079600,0
344,30.042000,29.962400,-0.079600,1,2,2.024995,2.049259,1.986959,5,0.158000,0.079600,0
344,30.042000,29.962400,-0.079600,1,3,2.771964,2.870007,2.825538,5,0.158000,0.079600,0
345,30.082000,30.002000,-0.080000,1,0,2.032804,1.979284,2.014188,5,0.160000,0.080000,0
345,30.082000,30.002000,-0.080000,1,2,2.026090,2.038101,1.986596,5,0.160000,0.080000,0
345,30.082000,30.002000,-0.080000,1,3,2.794644,2.909685,2.825400,5,0.160000,0.080000,0
346,30.122000,30.042000,-0.080000,1,0,2.009583,1.992614,2.013887,5,0.160000,0.080000,0
346,30.122000,30.042000,-0.080000,1,2,2.008416,2.024950,1.986235,5,0.160000,0.080000,0
346,30.122000,30.042000,-0.080000,1,3,2.801584,2.699496,2.825238,5,0.160000,0.080000,0
347,30.162000,30.082000,-0.080000,1,0,1.983397,1.936911,2.013546,5,0.160000,0.080000,0
347,30.162000,30.082000,-0.080000,1,2,2.034503,2.077402,1.985883,5,0.160000,0.080000,0
347,30.162000,30.082000,-0.080000,1,3,2.778886,2.812550,2.825048,5,0.160000,0.080000,0
348,30.202000,30.122000,-0.080000,1,0,1.972399,1.893756,2.013204,5,0.160000,0.080000,0
348,30.202000,30.122000,-0.080000,1,2,2.022671,1.923643,1.985578,5,0.160000,0.080000,0
348,30.202000,30.122000,-0.080000,1,3,2.829375,2.855136,2.824849,5,0.160000,0.080000,0
349,30.242000,30.162000,-0.080000,1,0,1.944129,1.918077,2.012869,5,0.160000,0.080000,0
349,30.242000,30.162000,-0.080000,1,2,2.021917,2.045491,1.985318,5,0.160000,0.080000,0
349,30.242000,30.162000,-0.080000,1,3,2.834285,2.894557,2.824641,5,0.160000,0.080000,0
350,30.282000,30.202000,-0.080000,1,0,1.946355,1.990416,2.012525,5,0.160000,0.080000,0
350,30.282000,30.202000,-0.080000,1,2,2.011287,1.984950,1.985085,5,0.160000,0.080000,0
350,30.282000,30.202000,-0.080000,1,3,2.818844,2.832483,2.824412,5,0.160000,0.080000,0
351,30.322000,30.242000,-0.080000,1,0,1.905919,1.790435,2.012154,5,0.160000,0.080000,0
351,30.322000,30.242000,-0.080000,1,2,2.010729,2.022161,1.984869,5,0.160000,0.080000,0
351,30.322000,30.242000,-0.080000,1,3,2.829547,2.753009,2.824143,5,0.160000,0.080000,0
352,30.362000,30.282000,-0.080000,1,0,1.908571,1.950171,2.011737,5,0.160000,0.080000,0
352,30.362000,30.282000,-0.080000,1,2,1.996087,2.004192,1.984664,5,0.160000,0.080000,0
352,30.362000,30.282000,-0.080000,1,3,2.813608,2.732858,2.823813,5,0.160000,0.080000,0
353,30.402000,30.322000,-0.080000,1,0,1.953836,2.120084,2.011349,5,0.160000,0.080000,0
353,30.402000,30.322000,-0.080000,1,2,2.030535,2.095883,1.984504,5,0.160000,0.080000,0
353,30.402000,30.322000,-0.080000,1,3,2.821375,2.893971,2.823481,5,0.160000,0.080000,0
354,30.442000,30.362000,-0.080000,1,0,2.000243,2.150108,2.010534,5,0.160000,0.080000,0
354,30.442000,30.362000,-0.080000,1,2,2.040108,2.093356,1.984245,5,0.160000,0.080000,0
354,30.442000,30.362000,-0.080000,1,3,2.790292,2.739138,2.822727,5,0.160000,0.080000,0
355,30.482000,30.402000,-0.080000,1,0,2.009506,2.036734,2.010099,5,0.160000,0.080000,0
355,30.482000,30.402000,-0.080000,1,2,2.024849,1.908653,1.984141,5,0.160000,0.080000,0
355,30.482000,30.402000,-0.080000,1,3,2.771665,2.739348,2.822306,5,0.160000,0.080000,0
356,30.522000,30.442000,-0.080000,1,0,2.041390,1.949852,2.009641,5,0.160000,0.080000,0
356,30.522000,30.442000,-0.080000,1,2,2.020222,1.999027,1.984051,5,0.160000,0.080000,0
356,30.522000,30.442000,-0.080000,1,3,2.779770,2.793535,2.821859,5,0.160000,0.080000,0
357,30.564000,30.482400,-0.081600,1,0,2.054620,2.016322,2.009078,5,0.162000,0.081600,0
357,30.564000,30.482400,-0.081600,1,2,2.043224,2.119200,1.983962,5,0.162000,0.081600,0
357,30.564000,30.482400,-0.081600,1,3,2.824422,2.956120,2.821310,5,0.162000,0.081600,0
358,30.602000,30.522400,-0.079600,1,0,2.021214,1.953051,2.008535,5,0.160000,0.079600,0
358,30.602000,30.522400,-0.079600,1,2,2.004814,1.903835,1.983893,5,0.160000,0.079600,0
358,30.602000,30.522400,-0.079600,1,3,2.800299,2.773355,2.820786,5,0.160000,0.079600,0
359,30.642000,30.562400,-0.079600,1,0,1.999539,2.041736,2.007991,5,0.160000,0.079600,0
359,30.642000,30.562400,-0.079600,1,2,1.964432,1.891444,1.983837,5,0.160000,0.079600,0
359,30.642000,30.562400,-0.079600,1,3,2.812731,2.801297,2.820271,5,0.160000,0.079600,0
360,30.684000,30.602800,-0.081200,1,0,1.981099,1.944534,2.007392,5,0.162000,0.081200,0
360,30.684000,30.602800,-0.081200,1,2,1.952950,1.851245,1.983785,5,0.162000,0.081200,0
360,30.684000,30.602800,-0.081200,1,3,2.847480,2.913090,2.819711,5,0.162000,0.081200,0
361,30.722000,30.642800,-0.079200,1,0,2.003807,2.063391,2.006769,5,0.158000,0.079200,0
361,30.722000,30.642800,-0.079200,1,2,1.957154,2.020049,1.983735,5,0.158000,0.079200,0
361,30.722000,30.642800,-0.079200,1,3,2.879342,2.952848,2.819138,5,0.158000,0.079200,0
362,30.762000,30.682400,-0.079600,1,0,2.029156,2.143066,2.006159,5,0.160000,0.079600,0
362,30.762000,30.682400,-0.079600,1,2,1.921615,1.941504,1.983686,5,0.160000,0.079600,0
362,30.762000,30.682400,-0.079600,1,3,2.833119,2.725005,2.818583,5,0.160000,0.079600,0
363,30.802000,30.722400,-0.079600,1,0,2.028337,1.948960,2.005501,5,0.160000,0.079600,0
363,30.802000,30.722400,-0.079600,1,2,1.946354,2.027528,1.983626,5,0.160000,0.079600,0
363,30.802000,30.722400,-0.079600,1,3,2.857378,2.894651,2.817990,5,0.160000,0.079600,0
364,30.842000,30.762400,-0.079600,1,0,2.017362,1.986859,2.004896,5,0.158000,0.079600,0
364,30.842000,30.762400,-0.079600,1,2,1.973168,2.025513,1.983562,5,0.158000,0.079600,0
364,30.842000,30.762400,-0.079600,1,3,2.852357,2.776193,2.817450,5,0.158000,0.079600,0
365,30.882000,30.802000,-0.080000,1,0,1.995215,1.833798,2.004246,5,0.160000,0.080000,0
365,30.882000,30.802000,-0.080000,1,2,1.978564,1.878225,1.983477,5,0.160000,0.080000,0
365,30.882000,30.802000,-0.080000,1,3,2.861138,2.956992,2.816872,5,0.160000,0.080000,0
366,30.922000,30.842000,-0.080000,1,0,1.950024,1.837439,2.003621,5,0.160000,0.080000,0
366,30.922000,30.842000,-0.080000,1,2,1.953089,1.892673,1.983379,5,0.160000,0.080000,0
366,30.922000,30.842000,-0.080000,1,3,2.813723,2.715773,2.816318,5,0.160000,0.080000,0
367,30.962000,30.882000,-0.080000,1,0,1.931553,2.050710,2.002951,5,0.160000,0.080000,0
367,30.962000,30.882000,-0.080000,1,2,1.944142,1.896773,1.983256,5,0.160000,0.080000,0
367,30.962000,30.882000,-0.080000,1,3,2.810629,2.709535,2.815725,5,0.160000,0.080000,0
368,31.002000,30.922000,-0.080000,1,0,1.937553,1.978960,2.002272,5,0.160000,0.080000,0
368,31.002000,30.922000,-0.080000,1,2,1.935803,1.985831,1.983115,5,0.160000,0.080000,0
368,31.002000,30.922000,-0.080000,1,3,2.799172,2.837369,2.815122,5,0.160000,0.080000,0
369,31.042000,30.962000,-0.080000,1,0,1.921011,1.904149,2.001582,5,0.160000,0.080000,0
369,31.042000,30.962000,-0.080000,1,2,1.925435,1.973673,1.982957,5,0.160000,0.080000,0
369,31.042000,30.962000,-0.080000,1,3,2.817386,2.867261,2.814510,5,0.160000,0.080000,0
370,31.082000,31.002000,-0.080000,1,0,1.983940,2.148444,2.000918,5,0.160000,0.080000,0
370,31.082000,31.002000,-0.080000,1,2,1.931019,1.906145,1.982796,5,0.160000,0.080000,0
370,31.082000,31.002000,-0.080000,1,3,2.784756,2.793841,2.813923,5,0.160000,0.080000,0
371,31.122000,31.042000,-0.080000,1,0,2.014456,1.990016,2.000206,5,0.160000,0.080000,0
371,31.122000,31.042000,-0.080000,1,2,1.971061,2.092885,1.982616,5,0.160000,0.080000,0
371,31.122000,31.042000,-0.080000,1,3,2.803022,2.807104,2.813295,5,0.160000,0.080000,0
372,31.162000,31.082000,-0.080000,1,0,1.989532,1.926089,1.999485,5,0.160000,0.080000,0
372,31.162000,31.082000,-0.080000,1,2,1.972075,1.901843,1.982428,5,0.160000,0.080000,0
372,31.162000,31.082000,-0.080000,1,3,2.830530,2.847076,2.812660,5,0.160000,0.080000,0
373,31.202000,31.122000,-0.080000,1,0,1.991644,1.989521,1.998681,5,0.160000,0.080000,0
373,31.202000,31.122000,-0.080000,1,2,1.986835,2.059631,1.982211,5,0.160000,0.080000,0
373,31.202000,31.122000,-0.080000,1,3,2.830434,2.836886,2.811952,5,0.160000,0.080000,0
374,31.242000,31.162000,-0.080000,1,0,2.009782,1.994838,1.997990,5,0.160000,0.080000,0
374,31.242000,31.162000,-0.080000,1,2,1.990265,1.990820,1.982019,5,0.160000,0.080000,0
374,31.242000,31.162000,-0.080000,1,3,2.824712,2.838652,2.811343,5,0.160000,0.080000,0
375,31.284000,31.202400,-0.081600,1,0,1.988783,2.043451,1.997303,5,0.162000,0.081600,0
375,31.284000,31.202400,-0.081600,1,2,2.014356,2.026604,1.981819,5,0.162000,0.081600,0
375,31.284000,31.202400,-0.081600,1,3,2.816018,2.750372,2.810734,5,0.162000,0.081600,0
376,31.322000,31.242400,-0.079600,1,0,1.961972,1.855959,1.996551,5,0.160000,0.079600,0
376,31.322000,31.242400,-0.079600,1,2,2.010085,2.071529,1.981587,5,0.160000,0.079600,0
376,31.322000,31.242400,-0.079600,1,3,2.821984,2.836932,2.810061,5,0.160000,0.079600,0
377,31.362000,31.282400,-0.079600,1,0,1.971041,1.971433,1.995213,5,0.160000,0.079600,0
377,31.362000,31.282400,-0.079600,1,2,1.994296,1.822894,1.981130,5,0.160000,0.079600,0
377,31.362000,31.282400,-0.079600,1,3,2.817616,2.825240,2.808842,5,0.160000,0.079600,0
378,31.402000,31.322400,-0.079600,1,0,1.940937,1.839003,1.994563,5,0.160000,0.079600,0
378,31.402000,31.322400,-0.079600,1,2,1.978385,1.980077,1.980886,5,0.160000,0.079600,0
378,31.402000,31.322400,-0.079600,1,3,2.835823,2.927919,2.808235,5,0.160000,0.079600,0
379,31.442000,31.362400,-0.079600,1,0,1.927972,1.930012,1.993974,5,0.158000,0.079600,0
379,31.442000,31.362400,-0.079600,1,2,1.991493,2.056358,1.980656,5,0.158000,0.079600,0
379,31.442000,31.362400,-0.079600,1,3,2.823088,2.774978,2.807676,5,0.158000,0.079600,0
380,31.482000,31.402000,-0.080000,1,0,1.910672,1.956951,1.993383,5,0.160000,0.080000,0
380,31.482000,31.402000,-0.080000,1,2,1.975738,1.947832,1.980420,5,0.160000,0.080000,0
380,31.482000,31.402000,-0.080000,1,3,2.855529,2.912579,2.807103,5,0.160000,0.080000,0
381,31.522000,31.442000,-0.080000,1,2,1.962056,2.003116,1.980197,5,0.160000,0.080000,0
381,31.522000,31.442000,-0.080000,1,3,2.832030,2.719434,2.806551,5,0.160000,0.080000,0
382,31.562000,31.450000,-0.112000,1,0,1.952095,2.063077,1.992305,5,0.200000,0.112000,0
382,31.562000,31.482000,-0.080000,1,2,2.024604,2.135636,1.979990,5,0.160000,0.080000,0
382,31.562000,31.482000,-0.080000,1,3,2.853635,2.933268,2.806020,5,0.160000,0.080000,0
383,31.602000,31.498000,-0.104000,1,0,1.974015,2.081034,1.991820,5,0.200000,0.104000,0
383,31.602000,31.522000,-0.080000,1,2,2.019416,1.954139,1.979806,5,0.160000,0.080000,0
383,31.602000,31.522000,-0.080000,1,3,2.853305,2.926266,2.805513,5,0.160000,0.080000,0
384,31.642000,31.546000,-0.096000,1,0,1.987847,1.908159,1.991366,5,0.200000,0.096000,0
384,31.642000,31.562000,-0.080000,1,2,1.972966,1.824107,1.979646,5,0.160000,0.080000,0
384,31.642000,31.562000,-0.080000,1,3,2.863876,2.827834,2.805031,5,0.160000,0.080000,0
385,31.682000,31.594000,-0.088000,1,0,2.023953,2.110546,1.990962,5,0.200000,0.088000,0
385,31.682000,31.602000,-0.080000,1,2,1.975629,1.961145,1.979520,5,0.160000,0.080000,0
385,31.682000,31.602000,-0.080000,1,3,2.840868,2.797538,2.804598,5,0.160000,0.080000,0
386,31.722000,31.642000,-0.080000,1,0,2.020601,1.940188,1.990557,5,0.160000,0.080000,0
386,31.722000,31.642000,-0.080000,1,2,1.945582,1.852885,1.979417,5,0.160000,0.080000,0
386,31.722000,31.642000,-0.080000,1,3,2.868954,2.859864,2.804168,5,0.160000,0.080000,0
387,31.762000,31.682000,-0.080000,1,0,2.019335,2.056748,1.990191,5,0.160000,0.080000,0
387,31.762000,31.682000,-0.080000,1,2,1.940219,2.108819,1.979351,5,0.160000,0.080000,0
387,31.762000,31.682000,-0.080000,1,3,2.867050,2.923750,2.803785,5,0.160000,0.080000,0
388,31.802000,31.722000,-0.080000,1,0,2.004584,2.007278,1.989799,5,0.160000,0.080000,0
388,31.802000,31.722000,-0.080000,1,2,1.953543,2.020759,1.979316,5,0.160000,0.080000,0
388,31.802000,31.722000,-0.080000,1,3,2.847155,2.826791,2.803388,5,0.160000,0.080000,0
389,31.842000,31.762000,-0.080000,1,0,2.028861,2.029544,1.989440,5,0.160000,0.080000,0
389,31.842000,31.762000,-0.080000,1,2,2.011647,2.114628,1.979324,5,0.160000,0.080000,0
389,31.842000,31.762000,-0.080000,1,3,2.842562,2.804868,2.803038,5,0.160000,0.080000,0
390,31.882000,31.802000,-0.080000,1,0,1.991517,1.923826,1.989107,5,0.160000,0.080000,0
390,31.882000,31.802000,-0.080000,1,2,1.992369,1.864755,1.979369,5,0.160000,0.080000,0
390,31.882000,31.802000,-0.080000,1,3,2.859441,2.881933,2.802729,5,0.160000,0.080000,0
391,31.922000,31.842000,-0.080000,1,0,1.991792,1.941563,1.988744,5,0.160000,0.080000,0
391,31.922000,31.842000,-0.080000,1,2,2.050192,2.142000,1.979464,5,0.160000,0.080000,0
391,31.922000,31.842000,-0.080000,1,3,2.872003,2.922675,2.802407,5,0.160000,0.080000,0
392,31.962000,31.882000,-0.080000,1,0,1.987424,2.034911,1.988106,5,0.160000,0.080000,0
392,31.962000,31.882000,-0.080000,1,2,2.020236,1.959036,1.979759,5,0.160000,0.080000,0
392,31.962000,31.882000,-0.080000,1,3,2.856171,2.844589,2.801876,5,0.160000,0.080000,0
393,32.002000,31.922000,-0.080000,1,0,1.974932,1.944817,1.987777,5,0.160000,0.080000,0
393,32.002000,31.922000,-0.080000,1,2,2.025817,2.048665,1.979978,5,0.160000,0.080000,0
393,32.002000,31.922000,-0.080000,1,3,2.849724,2.794555,2.801614,5,0.160000,0.080000,0
394,32.042000,31.962000,-0.080000,1,0,1.973495,2.022359,1.987442,5,0.160000,0.080000,0
394,32.042000,31.962000,-0.080000,1,2,2.017800,2.074544,1.980255,5,0.160000,0.080000,0
394,32.042000,31.962000,-0.080000,1,3,2.865573,2.884113,2.801349,5,0.160000,0.080000,0
395,32.082000,32.002000,-0.080000,1,0,2.013617,2.124433,1.987136,5,0.160000,0.080000,0
395,32.082000,32.002000,-0.080000,1,2,2.041444,1.982974,1.980561,5,0.160000,0.080000,0
395,32.082000,32.002000,-0.080000,1,3,2.848729,2.797711,2.801105,5,0.160000,0.080000,0
