seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
33,17.592000,17.512000,-0.080000,3,0,2.062717,2.159622,2.000000,5,0.160000,0.080000,0
33,17.592000,17.512000,-0.080000,3,1,2.865182,2.897074,2.828427,5,0.160000,0.080000,0
33,17.592000,17.512000,-0.080000,3,2,2.012341,2.011013,2.000000,5,0.160000,0.080000,0
34,17.632000,17.552000,-0.080000,3,0,2.035646,1.942484,2.000000,5,0.160000,0.080000,0
34,17.632000,17.552000,-0.080000,3,1,2.863313,2.903830,2.828427,5,0.160000,0.080000,0
34,17.632000,17.552000,-0.080000,3,2,2.024664,2.045776,2.000000,5,0.160000,0.080000,0
35,17.672000,17.592000,-0.080000,3,0,2.059908,1.982475,2.000000,5,0.160000,0.080000,0
35,17.672000,17.592000,-0.080000,3,1,2.888399,2.874904,2.828427,5,0.160000,0.080000,0
35,17.672000,17.592000,-0.080000,3,2,2.046527,2.094613,2.000000,5,0.160000,0.080000,0
36,17.712000,17.632000,-0.080000,3,0,2.041935,2.049388,2.000000,5,0.160000,0.080000,0
36,17.712000,17.632000,-0.080000,3,1,2.873568,2.822238,2.828427,5,0.160000,0.080000,0
36,17.712000,17.632000,-0.080000,3,2,1.983496,1.820474,2.000000,5,0.160000,0.080000,0
37,17.752000,17.672000,-0.080000,3,0,2.028189,2.006976,2.000000,5,0.160000,0.080000,0
37,17.752000,17.672000,-0.080000,3,1,2.857585,2.789878,2.828427,5,0.160000,0.080000,0
37,17.752000,17.672000,-0.080000,3,2,1.989838,1.977316,2.000000,5,0.160000,0.080000,0
38,17.792000,17.712000,-0.080000,3,0,1.966164,1.849496,2.000000,5,0.160000,0.080000,0
38,17.792000,17.712000,-0.080000,3,1,2.832189,2.770093,2.828427,5,0.160000,0.080000,0
38,17.792000,17.712000,-0.080000,3,2,1.977717,1.950405,2.000000,5,0.160000,0.080000,0
39,17.836000,17.752800,-0.083200,3,0,1.991506,2.069193,2.000000,5,0.164000,0.083200,0
39,17.836000,17.752800,-0.083200,3,1,2.831407,2.899921,2.828427,5,0.164000,0.083200,0
39,17.836000,17.752800,-0.083200,3,2,1.952892,1.921650,2.000000,5,0.164000,0.083200,0
40,17.874000,17.793200,-0.080800,3,0,1.995359,2.001741,2.000000,5,0.162000,0.080800,0
40,17.874000,17.793200,-0.080800,3,1,2.839579,2.915763,2.828427,5,0.162000,0.080800,0
40,17.874000,17.793200,-0.080800,3,2,1.929610,1.978206,2.000000,5,0.162000,0.080800,0
41,17.912000,17.833200,-0.078800,3,0,1.982100,1.983096,2.000000,5,0.160000,0.078800,0
41,17.912000,17.833200,-0.078800,3,1,2.836534,2.807017,2.828427,5,0.160000,0.078800,0
41,17.912000,17.833200,-0.078800,3,2,1.955986,1.952354,2.000000,5,0.160000,0.078800,0
42,17.952000,17.873200,-0.078800,3,0,1.955081,1.871881,2.000000,5,0.160000,0.078800,0
42,17.952000,17.873200,-0.078800,3,1,2.855036,2.882388,2.828427,5,0.160000,0.078800,0
42,17.952000,17.873200,-0.078800,3,2,1.948141,1.938090,2.000000,5,0.160000,0.078800,0
43,17.992000,17.913200,-0.078800,3,0,1.965152,1.899849,2.000000,5,0.156000,0.078800,0
43,17.992000,17.913200,-0.078800,3,1,2.863207,2.810946,2.828427,5,0.156000,0.078800,0
43,17.992000,17.913200,-0.078800,3,2,1.945913,1.939266,2.000000,5,0.156000,0.078800,0
44,18.032000,17.952400,-0.079600,3,0,1.936622,1.926541,2.000000,5,0.158000,0.079600,0
44,18.032000,17.952400,-0.079600,3,1,2.831671,2.742243,2.828427,5,0.158000,0.079600,0
44,18.032000,17.952400,-0.079600,3,2,1.969011,2.037137,2.000000,5,0.158000,0.079600,0
45,18.072000,17.992000,-0.080000,3,0,1.897014,1.803702,2.000000,5,0.160000,0.080000,0
45,18.072000,17.992000,-0.080000,3,1,2.814734,2.831076,2.828427,5,0.160000,0.080000,0
45,18.072000,17.992000,-0.080000,3,2,1.949974,1.883024,2.000000,5,0.160000,0.080000,0
46,18.112000,18.032000,-0.080000,3,0,1.898452,1.990286,2.000000,5,0.160000,0.080000,0
46,18.112000,18.032000,-0.080000,3,1,2.815458,2.810637,2.828427,5,0.160000,0.080000,0
46,18.112000,18.032000,-0.080000,3,2,1.964420,2.024584,2.000000,5,0.160000,0.080000,0
47,18.152000,18.072000,-0.080000,3,0,1.921156,1.985402,2.000000,5,0.160000,0.080000,0
47,18.152000,18.072000,-0.080000,3,1,2.808303,2.846615,2.828427,5,0.160000,0.080000,0
47,18.152000,18.072000,-0.080000,3,2,1.998000,2.105988,2.000000,5,0.160000,0.080000,0
48,18.192000,18.112000,-0.080000,3,0,1.924816,1.918149,2.000000,5,0.160000,0.080000,0
48,18.192000,18.112000,-0.080000,3,1,2.812856,2.833708,2.828427,5,0.160000,0.080000,0
48,18.192000,18.112000,-0.080000,3,2,2.001412,1.956326,2.000000,5,0.160000,0.080000,0
49,18.232000,18.152000,-0.080000,3,0,1.947056,2.037742,2.000000,5,0.160000,0.080000,0
49,18.232000,18.152000,-0.080000,3,1,2.829865,2.827287,2.828427,5,0.160000,0.080000,0
49,18.232000,18.152000,-0.080000,3,2,1.972398,1.892065,2.000000,5,0.160000,0.080000,0
50,18.272000,18.192000,-0.080000,3,0,2.003023,2.083537,2.000000,5,0.160000,0.080000,0
50,18.272000,18.192000,-0.080000,3,1,2.843543,2.899467,2.828427,5,0.160000,0.080000,0
50,18.272000,18.192000,-0.080000,3,2,2.004070,2.041384,2.000000,5,0.160000,0.080000,0
51,18.312000,18.232000,-0.080000,3,0,2.006768,2.009013,2.000000,5,0.160000,0.080000,0
51,18.312000,18.232000,-0.080000,3,1,2.852683,2.856337,2.828427,5,0.160000,0.080000,0
51,18.312000,18.232000,-0.080000,3,2,2.009144,2.049956,2.000000,5,0.160000,0.080000,0
52,18.352000,18.272000,-0.080000,3,0,2.030119,2.102156,2.000000,5,0.160000,0.080000,0
52,18.352000,18.272000,-0.080000,3,1,2.831029,2.738348,2.828427,5,0.160000,0.080000,0
52,18.352000,18.272000,-0.080000,3,2,1.997133,2.045932,2.000000,5,0.160000,0.080000,0
53,18.392000,18.312000,-0.080000,3,0,2.018810,1.861603,2.000000,5,0.160000,0.080000,0
53,18.392000,18.312000,-0.080000,3,1,2.830460,2.830860,2.828427,5,0.160000,0.080000,0
53,18.392000,18.312000,-0.080000,3,2,1.982728,1.884302,2.000000,5,0.160000,0.080000,0
54,18.432000,18.352000,-0.080000,3,0,2.021392,2.050651,2.000000,5,0.160000,0.080000,0
54,18.432000,18.352000,-0.080000,3,1,2.804769,2.698834,2.828427,5,0.160000,0.080000,0
54,18.432000,18.352000,-0.080000,3,2,2.029520,2.126028,2.000000,5,0.160000,0.080000,0
55,18.472000,18.392000,-0.080000,3,0,1.981487,1.884012,2.000000,5,0.160000,0.080000,0
55,18.472000,18.392000,-0.080000,3,1,2.786194,2.806590,2.828427,5,0.160000,0.080000,0
55,18.472000,18.392000,-0.080000,3,2,2.006958,1.928575,2.000000,5,0.160000,0.080000,0
56,18.514000,18.432400,-0.081600,3,0,1.993136,2.067259,2.000000,5,0.162000,0.081600,0
56,18.514000,18.432400,-0.081600,3,1,2.756291,2.706825,2.828427,5,0.162000,0.081600,0
56,18.514000,18.432400,-0.081600,3,2,2.000197,2.016149,2.000000,5,0.162000,0.081600,0
57,18.552000,18.472400,-0.079600,3,0,1.957426,1.923608,2.000000,5,0.160000,0.079600,0
57,18.552000,18.472400,-0.079600,3,1,2.798864,2.951209,2.828427,5,0.160000,0.079600,0
57,18.552000,18.472400,-0.079600,3,2,2.008998,2.089939,2.000000,5,0.160000,0.079600,0
58,18.592000,18.512400,-0.079600,3,0,2.001963,2.084285,2.000000,5,0.160000,0.079600,0
58,18.592000,18.512400,-0.079600,3,1,2.774921,2.711149,2.828427,5,0.160000,0.079600,0
58,18.592000,18.512400,-0.079600,3,2,2.026446,1.971539,2.000000,5,0.160000,0.079600,0
59,18.632000,18.552400,-0.079600,3,0,2.001450,2.048089,2.000000,5,0.160000,0.079600,0
59,18.632000,18.552400,-0.079600,3,1,2.814601,2.897231,2.828427,5,0.160000,0.079600,0
59,18.632000,18.552400,-0.079600,3,2,2.022665,2.107125,2.000000,5,0.160000,0.079600,0
60,18.672000,18.592400,-0.079600,3,0,2.037602,2.064768,2.000000,5,0.158000,0.079600,0
60,18.672000,18.592400,-0.079600,3,1,2.817148,2.819325,2.828427,5,0.158000,0.079600,0
60,18.672000,18.592400,-0.079600,3,2,2.004567,1.838085,2.000000,5,0.158000,0.079600,0
61,18.712000,18.632000,-0.080000,3,0,1.996399,1.861244,2.000000,5,0.160000,0.080000,0
61,18.712000,18.632000,-0.080000,3,1,2.852558,2.883875,2.828427,5,0.160000,0.080000,0
61,18.712000,18.632000,-0.080000,3,2,2.012182,2.054220,2.000000,5,0.160000,0.080000,0
62,18.752000,18.672000,-0.080000,3,0,2.008424,1.983732,2.000000,5,0.160000,0.080000,0
62,18.752000,18.672000,-0.080000,3,1,2.829913,2.837988,2.828427,5,0.160000,0.080000,0
62,18.752000,18.672000,-0.080000,3,2,1.997440,2.016232,2.000000,5,0.160000,0.080000,0
63,18.792000,18.712000,-0.080000,3,0,2.001206,2.048196,2.000000,5,0.160000,0.080000,0
63,18.792000,18.712000,-0.080000,3,1,2.852342,2.823293,2.828427,5,0.160000,0.080000,0
63,18.792000,18.712000,-0.080000,3,2,1.982505,1.896863,2.000000,5,0.160000,0.080000,0
64,18.832000,18.752000,-0.080000,3,0,1.983341,1.958766,2.000000,5,0.160000,0.080000,0
64,18.832000,18.752000,-0.080000,3,1,2.843671,2.853876,2.828427,5,0.160000,0.080000,0
64,18.832000,18.752000,-0.080000,3,2,1.949512,1.942159,2.000000,5,0.160000,0.080000,0
65,18.872000,18.792000,-0.080000,3,0,1.973269,2.014408,2.000000,5,0.160000,0.080000,0
65,18.872000,18.792000,-0.080000,3,1,2.862519,2.913563,2.828427,5,0.160000,0.080000,0
65,18.872000,18.792000,-0.080000,3,2,1.985233,2.016693,2.000000,5,0.160000,0.080000,0
66,18.914000,18.832400,-0.081600,3,0,1.997607,1.982932,2.000000,5,0.162000,0.081600,0
66,18.914000,18.832400,-0.081600,3,1,2.857549,2.859026,2.828427,5,0.162000,0.081600,0
66,18.914000,18.832400,-0.081600,3,2,1.990199,2.079049,2.000000,5,0.162000,0.081600,0
67,18.952000,18.872400,-0.079600,3,0,2.025164,2.121517,2.000000,5,0.160000,0.079600,0
67,18.952000,18.872400,-0.079600,3,1,2.885115,2.975818,2.828427,5,0.160000,0.079600,0
67,18.952000,18.872400,-0.079600,3,2,1.974425,1.937363,2.000000,5,0.160000,0.079600,0
68,18.992000,18.912400,-0.079600,3,0,2.019443,2.019591,2.000000,5,0.160000,0.079600,0
68,18.992000,18.912400,-0.079600,3,1,2.854452,2.669976,2.828427,5,0.160000,0.079600,0
68,18.992000,18.912400,-0.079600,3,2,1.992901,1.989242,2.000000,5,0.160000,0.079600,0
69,19.032000,18.952400,-0.079600,3,0,2.016860,1.945851,2.000000,5,0.160000,0.079600,0
69,19.032000,18.952400,-0.079600,3,1,2.887730,3.020268,2.828427,5,0.160000,0.079600,0
69,19.032000,18.952400,-0.079600,3,2,2.027287,2.114087,2.000000,5,0.160000,0.079600,0
70,19.072000,18.992400,-0.079600,3,0,2.039272,2.126472,2.000000,5,0.158000,0.079600,0
70,19.072000,18.992400,-0.079600,3,1,2.855939,2.754606,2.828427,5,0.158000,0.079600,0
70,19.072000,18.992400,-0.079600,3,2,2.042041,2.090461,2.000000,5,0.158000,0.079600,0
71,19.112000,19.032000,-0.080000,3,0,2.075720,2.165172,2.000000,5,0.160000,0.080000,0
71,19.112000,19.032000,-0.080000,3,1,2.847550,2.817081,2.828427,5,0.160000,0.080000,0
71,19.112000,19.032000,-0.080000,3,2,2.025819,1.997942,2.000000,5,0.160000,0.080000,0
72,19.152000,19.072000,-0.080000,3,0,2.065322,2.069523,2.000000,5,0.160000,0.080000,0
72,19.152000,19.072000,-0.080000,3,1,2.807702,2.776579,2.828427,5,0.160000,0.080000,0
72,19.152000,19.072000,-0.080000,3,2,2.052201,2.069271,2.000000,5,0.160000,0.080000,0
73,19.192000,19.112000,-0.080000,3,0,2.056618,1.976074,2.000000,5,0.160000,0.080000,0
73,19.192000,19.112000,-0.080000,3,1,2.845235,2.857640,2.828427,5,0.160000,0.080000,0
73,19.192000,19.112000,-0.080000,3,2,2.069416,2.075320,2.000000,5,0.160000,0.080000,0
74,19.232000,19.152000,-0.080000,3,0,2.076039,2.042956,2.000000,5,0.160000,0.080000,0
74,19.232000,19.152000,-0.080000,3,1,2.815619,2.872188,2.828427,5,0.160000,0.080000,0
74,19.232000,19.152000,-0.080000,3,2,2.047647,2.005239,2.000000,5,0.160000,0.080000,0
75,19.272000,19.192000,-0.080000,3,0,2.058531,2.038929,2.000000,5,0.160000,0.080000,0
75,19.272000,19.192000,-0.080000,3,1,2.845423,2.903628,2.828427,5,0.160000,0.080000,0
75,19.272000,19.192000,-0.080000,3,2,2.019634,1.950395,2.000000,5,0.160000,0.080000,0
76,19.312000,19.232000,-0.080000,3,0,2.018104,1.963038,2.000000,5,0.160000,0.080000,0
76,19.312000,19.232000,-0.080000,3,1,2.828467,2.732300,2.828427,5,0.160000,0.080000,0
76,19.312000,19.232000,-0.080000,3,2,2.028261,2.041080,2.000000,5,0.160000,0.080000,0
77,19.352000,19.272000,-0.080000,3,0,2.014217,2.050085,2.000000,5,0.160000,0.080000,0
77,19.352000,19.272000,-0.080000,3,1,2.835143,2.809960,2.828427,5,0.160000,0.080000,0
77,19.352000,19.272000,-0.080000,3,2,2.023728,2.046605,2.000000,5,0.160000,0.080000,0
78,19.392000,19.312000,-0.080000,3,0,1.990578,1.857882,2.000000,5,0.160000,0.080000,0
78,19.392000,19.312000,-0.080000,3,1,2.839098,2.877414,2.828427,5,0.160000,0.080000,0
78,19.392000,19.312000,-0.080000,3,2,1.997535,1.944358,2.000000,5,0.160000,0.080000,0
79,19.432000,19.352000,-0.080000,3,0,1.951581,1.847972,2.000000,5,0.160000,0.080000,0
79,19.432000,19.352000,-0.080000,3,1,2.844132,2.897357,2.828427,5,0.160000,0.080000,0
79,19.432000,19.352000,-0.080000,3,2,1.993822,1.986669,2.000000,5,0.160000,0.080000,0
80,19.472000,19.392000,-0.080000,3,0,1.943544,1.998744,2.000000,5,0.160000,0.080000,0
80,19.472000,19.392000,-0.080000,3,1,2.843330,2.899620,2.828427,5,0.160000,0.080000,0
80,19.472000,19.392000,-0.080000,3,2,2.016339,2.062985,2.000000,5,0.160000,0.080000,0
81,19.512000,19.432000,-0.080000,3,0,1.934351,1.917070,2.000000,5,0.160000,0.080000,0
81,19.512000,19.432000,-0.080000,3,1,2.873620,2.883751,2.828427,5,0.160000,0.080000,0
81,19.512000,19.432000,-0.080000,3,2,2.005025,1.984510,2.000000,5,0.160000,0.080000,0
82,19.552000,19.472000,-0.080000,3,1,2.880229,2.843004,2.828427,5,0.160000,0.080000,0
82,19.552000,19.472000,-0.080000,3,2,1.987240,1.957677,2.000000,5,0.160000,0.080000,0
83,19.592000,19.480000,-0.112000,3,0,1.919258,1.974620,2.000000,5,0.200000,0.112000,0
83,19.592000,19.512000,-0.080000,3,1,2.892185,2.937191,2.828427,5,0.160000,0.080000,0
83,19.592000,19.512000,-0.080000,3,2,2.003995,2.028133,2.000000,5,0.160000,0.080000,0
84,19.632000,19.528000,-0.104000,3,0,1.952075,2.021968,2.000000,5,0.200000,0.104000,0
84,19.632000,19.552000,-0.080000,3,1,2.901780,2.945336,2.828427,5,0.160000,0.080000,0
84,19.632000,19.552000,-0.080000,3,2,2.005997,1.996681,2.000000,5,0.160000,0.080000,0
85,19.672000,19.576000,-0.096000,3,0,1.986068,2.017939,2.000000,5,0.200000,0.096000,0
85,19.672000,19.592000,-0.080000,3,1,2.872720,2.754320,2.828427,5,0.160000,0.080000,0
85,19.672000,19.592000,-0.080000,3,2,1.996561,2.015806,2.000000,5,0.160000,0.080000,0
86,19.714000,19.624400,-0.089600,3,0,2.013453,2.135670,2.000000,5,0.202000,0.089600,0
86,19.714000,19.632400,-0.081600,3,1,2.876405,2.902173,2.828427,5,0.162000,0.081600,0
86,19.714000,19.632400,-0.081600,3,2,2.008407,2.043737,2.000000,5,0.162000,0.081600,0
87,19.752000,19.672400,-0.079600,3,0,2.003876,1.869184,2.000000,5,0.160000,0.079600,0
87,19.752000,19.672400,-0.079600,3,1,2.853577,2.728863,2.828427,5,0.160000,0.079600,0
87,19.752000,19.672400,-0.079600,3,2,2.012093,1.976106,2.000000,5,0.160000,0.079600,0
88,19.792000,19.712400,-0.079600,3,0,1.993943,1.924955,2.000000,5,0.160000,0.079600,0
88,19.792000,19.712400,-0.079600,3,1,2.797658,2.657599,2.828427,5,0.160000,0.079600,0
88,19.792000,19.712400,-0.079600,3,2,2.001311,1.974228,2.000000,5,0.160000,0.079600,0
89,19.832000,19.752400,-0.079600,3,0,1.974192,1.923214,2.000000,5,0.160000,0.079600,0
89,19.832000,19.752400,-0.079600,3,1,2.757814,2.746116,2.828427,5,0.160000,0.079600,0
89,19.832000,19.752400,-0.079600,3,2,1.997744,1.978842,2.000000,5,0.160000,0.079600,0
90,19.872000,19.792400,-0.079600,3,0,1.968001,1.986983,2.000000,5,0.158000,0.079600,0
90,19.872000,19.792400,-0.079600,3,1,2.793411,2.932305,2.828427,5,0.158000,0.079600,0
90,19.872000,19.792400,-0.079600,3,2,1.993665,1.995412,2.000000,5,0.158000,0.079600,0
