stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
46.442444444,0,-0.002444444,0.002444444,-0.063111111,0.063111111,0.065555556,0.065555556,0.005555556,0.005555556,-0.388444444,0.388444444,0.009555556,0.009555556,0.011555556,0.011555556,3,0.065000000,1,0,0,0,0,0,0,1.036237924,0.995262260,3.009198308
46.436074074,0,-0.043629630,0.043629630,0.043259259,0.043259259,0.000370370,0.000370370,0.011925926,0.011925926,-0.182074074,0.182074074,-0.006074074,0.006074074,-0.016074074,0.016074074,3,0.065000000,1,0,0,0,0,0,0,1.048343504,0.966628046,3.004425924
46.451432098,0,0.041012346,0.041012346,-0.027654321,0.027654321,-0.013358024,0.013358024,-0.003432098,0.003432098,-0.197432098,0.197432098,0.000567902,0.000567902,0.002567902,0.002567902,3,0.065000000,1,0,0,0,0,0,0,1.018387353,0.983593138,3.009198308
46.843555556,0,-0.001555556,0.001555556,-0.062888889,0.062888889,0.064444444,0.064444444,0.004444444,0.004444444,-0.389555556,0.389555556,0.008444444,0.008444444,-0.013555556,0.013555556,3,0.065000000,1,0,0,0,0,0,0,1.159757749,1.191396395,2.995085367
46.837259259,0,-0.043037037,0.043037037,0.042740741,0.042740741,0.000296297,0.000296297,0.010740741,0.010740741,-0.083259259,0.083259259,-0.007259259,0.007259259,-0.007259259,0.007259259,3,0.065000000,1,0,0,0,0,0,0,1.175309039,1.162794656,2.985243061
46.852345679,0,0.040320988,0.040320988,-0.027234568,0.027234568,-0.013086420,0.013086420,-0.004345679,0.004345679,-0.098345679,0.098345679,-0.000345679,0.000345679,0.013654321,0.013654321,3,0.065000000,1,0,0,0,0,0,0,1.162919725,1.232232055,2.995085367
47.243555556,0,-0.003555556,0.003555556,-0.062888889,0.062888889,0.066444444,0.066444444,0.006444444,0.006444444,-0.189555556,0.189555556,0.006444444,0.006444444,-0.003555556,0.003555556,3,0.065000000,1,0,0,0,0,0,0,1.133491224,1.340198072,3.000307880
47.237259260,0,-0.043703704,0.043703704,0.043407407,0.043407407,0.000296296,0.000296296,0.012740740,0.012740740,-0.183259260,0.183259260,-0.007259260,0.007259260,0.000740740,0.000740740,3,0.065000000,1,0,0,0,0,0,0,1.186619249,1.334856940,3.006894176
47.252790124,0,0.041432098,0.041432098,-0.027901235,0.027901235,-0.013530864,0.013530864,-0.002790124,0.002790124,-0.198790124,0.198790124,-0.002790124,0.002790124,-0.012790124,0.012790124,3,0.065000000,1,0,0,0,0,0,0,1.101604923,1.410984853,3.000307880
47.643333333,0,-0.003333333,0.003333333,-0.061333333,0.061333333,0.064666667,0.064666667,0.004666667,0.004666667,-0.389333333,0.389333333,0.008666667,0.008666667,-0.013333333,0.013333333,3,0.065000000,1,0,0,0,0,0,0,1.213201364,1.313686131,3.002154258
47.637555555,0,-0.041555555,0.041555555,0.041777778,0.041777778,-0.000222222,0.000222222,0.010444445,0.010444445,-0.081555555,0.081555555,-0.005555555,0.005555555,-0.007555555,0.007555555,3,0.065000000,1,0,0,0,0,0,0,1.316238206,1.270121051,3.018861006
47.652518518,0,0.039925926,0.039925926,-0.026962963,0.026962963,-0.012962963,0.012962963,-0.004518518,0.004518518,-0.096518518,0.096518518,-0.000518518,0.000518518,0.015481482,0.015481482,3,0.065000000,1,0,0,0,0,0,0,1.263169378,1.278516837,3.002154258
48.044444444,0,-0.002444444,0.002444444,-0.063111111,0.063111111,0.065555556,0.065555556,0.003555556,0.003555556,-0.288444444,0.288444444,0.007555556,0.007555556,0.011555556,0.011555556,3,0.065000000,1,0,0,0,0,0,0,1.232639736,1.282513209,3.020664535
48.038074074,0,-0.043629630,0.043629630,0.043259259,0.043259259,0.000370370,0.000370370,0.009925926,0.009925926,-0.082074074,0.082074074,-0.006074074,0.006074074,0.017925926,0.017925926,3,0.065000000,1,0,0,0,0,0,0,1.317712368,1.196287159,3.025793593
48.053432098,0,0.041012346,0.041012346,-0.027654321,0.027654321,-0.013358024,0.013358024,-0.005432098,0.005432098,-0.097432098,0.097432098,-0.001432098,0.001432098,0.002567902,0.002567902,3,0.065000000,1,0,0,0,0,0,0,1.296216927,1.255649597,3.020664535
48.442666667,0,-0.002666667,0.002666667,-0.062666667,0.062666667,0.065333333,0.065333333,0.005333333,0.005333333,-0.286666667,0.286666667,0.007333333,0.007333333,0.009333333,0.009333333,3,0.065000000,1,0,0,0,0,0,0,1.193991313,1.190733185,3.025715052
48.436222222,0,-0.043555555,0.043555555,0.043111111,0.043111111,0.000444445,0.000444445,0.011777778,0.011777778,-0.280222222,0.280222222,-0.010222222,0.010222222,0.015777778,0.015777778,3,0.065000000,1,0,0,0,0,0,0,1.272920549,1.154540506,3.018229608
48.451555555,0,0.040888889,0.040888889,-0.027555555,0.027555555,-0.013333333,0.013333333,-0.003555555,0.003555555,-0.295555555,0.295555555,-0.001555555,0.001555555,0.000444445,0.000444445,3,0.065000000,1,0,0,0,0,0,0,1.245467027,1.140720874,3.025715052
48.842444444,0,-0.002444444,0.002444444,-0.063111111,0.063111111,0.065555556,0.065555556,0.005555556,0.005555556,-0.386444444,0.386444444,0.007555556,0.007555556,0.009555556,0.009555556,3,0.065000000,1,0,0,0,0,0,0,1.114917668,1.161115422,2.997615109
48.836518518,0,-0.044074074,0.044074074,0.043481482,0.043481482,0.000592593,0.000592593,0.011481482,0.011481482,-0.180518518,0.180518518,-0.008518518,0.008518518,0.015481482,0.015481482,3,0.065000000,1,0,0,0,0,0,0,1.142389630,1.144359083,2.992599625
48.851876543,0,0.041456790,0.041456790,-0.027876543,0.027876543,-0.013580247,0.013580247,-0.003876543,0.003876543,-0.195876543,0.195876543,-0.001876543,0.001876543,0.000123457,0.000123457,3,0.065000000,1,0,0,0,0,0,0,1.126203132,1.158864913,2.997615109
49.243111111,0,-0.001111111,0.001111111,-0.063777778,0.063777778,0.064888889,0.064888889,0.004888889,0.004888889,-0.287111111,0.287111111,0.008888889,0.008888889,0.014888889,0.014888889,3,0.065000000,1,0,0,0,0,0,0,1.007232875,1.062128593,3.000205097
49.236962963,0,-0.044518519,0.044518519,0.043703704,0.043703704,0.000814815,0.000814815,0.011037037,0.011037037,-0.280962963,0.280962963,-0.004962963,0.004962963,-0.014962963,0.014962963,3,0.065000000,1,0,0,0,0,0,0,1.078408400,1.009200971,2.997803959
49.252246914,0,0.041308642,0.041308642,-0.027802470,0.027802470,-0.013506173,0.013506173,-0.004246914,0.004246914,-0.096246914,0.096246914,-0.000246914,0.000246914,0.005753086,0.005753086,3,0.065000000,1,0,0,0,0,0,0,1.032908210,1.063805166,3.000205097
49.643111111,0,-0.001111111,0.001111111,-0.063777778,0.063777778,0.064888889,0.064888889,0.004888889,0.004888889,-0.487111111,0.487111111,0.006888889,0.006888889,0.000888889,0.000888889,3,0.065000000,1,0,0,0,0,0,0,0.907711412,0.933528644,3.012804432
49.636740741,0,-0.044962963,0.044962963,0.043925926,0.043925926,0.001037037,0.001037037,0.011259259,0.011259259,-0.180740741,0.180740741,-0.004740741,0.004740741,0.005259259,0.005259259,3,0.065000000,1,0,0,0,0,0,0,0.922383924,0.888615311,3.020711854
49.652098766,0,0.041456790,0.041456790,-0.027876544,0.027876544,-0.013580247,0.013580247,-0.004098766,0.004098766,-0.196098766,0.196098766,-0.002098766,0.002098766,-0.008098766,0.008098766,3,0.065000000,1,0,0,0,0,0,0,0.908893145,0.903817175,3.012804432
50.039549443,0,-0.005063521,0.005063521,-0.063387035,0.063387035,0.068450557,0.068450557,0.008450557,0.008450557,-0.283549443,0.283549443,-0.009549443,0.009549443,-0.017549443,0.017549443,3,0.065000000,1,0,0,0,0,0,0,0.812470411,0.715010317,2.996676575
50.034494062,0,-0.043106593,0.043106593,0.043526228,0.043526228,-0.000419636,0.000419636,0.013505938,0.013505938,-0.278494062,0.278494062,-0.004494062,0.004494062,-0.012494062,0.012494062,3,0.065000000,1,0,0,0,0,0,0,0.833694823,0.706124556,2.996676575
50.050173753,0,0.042357993,0.042357993,-0.028503307,0.028503307,-0.013854686,0.013854686,-0.002173753,0.002173753,-0.094173753,0.094173753,-0.000173753,0.000173753,0.009826247,0.009826247,3,0.065000000,1,0,0,0,0,0,0,0.802773385,0.705886266,3.003630597
50.252978770,0,0.041509247,0.041509247,-0.198530478,0.198530478,0.157021230,0.157021230,-0.004978770,0.004978770,-0.296978770,0.296978770,-0.005407477,0.005407477,-0.000978770,0.000978770,3,0.065000000,1,0,0,0,0,0,0,0.724288970,0.731343661,3.016513146
50.336890947,0,0.061589767,0.061589767,0.028463735,0.028463735,-0.090053501,0.090053501,-0.008890947,0.008890947,-0.080890947,0.080890947,-0.009323294,0.009323294,-0.006890947,0.006890947,3,0.065000000,1,0,0,0,0,0,0,0.704255459,0.695241237,3.017825103
50.342449089,0,0.046527814,0.046527814,-0.043016779,0.043016779,-0.003511034,0.003511034,-0.014449089,0.014449089,-0.086449089,0.086449089,0.005118564,0.005118564,-0.012449089,0.012449089,3,0.065000000,1,0,0,0,0,0,0,0.696441672,0.671129586,3.023894083
50.643653175,0,0.066835628,0.066835628,0.025816663,0.025816663,-0.092652292,0.092652292,0.004346825,0.004346825,-0.187653175,0.187653175,0.007927646,0.007927646,-0.009653175,0.009653175,3,0.065000000,1,0,0,0,0,0,0,0.655051609,0.542415858,3.008033656
50.699555880,0,-0.009090798,0.009090798,-0.015199427,0.015199427,0.024290224,0.024290224,-0.011555880,0.011555880,-0.243555880,0.243555880,0.000027359,0.000027359,0.006444120,0.006444120,3,0.065000000,1,0,0,0,0,0,0,0.590295525,0.520753132,3.016812669
51.034770272,0,-0.012285384,0.012285384,-0.059280115,0.059280115,0.071565498,0.071565498,0.013229728,0.013229728,-0.278770272,0.278770272,-0.003185691,0.003185691,0.013229728,0.013229728,3,0.065000000,1,0,0,0,0,0,0,0.533878652,0.467988281,3.010211437
51.031485547,0,-0.040348179,0.040348179,0.041981691,0.041981691,-0.001633513,0.001633513,0.016514453,0.016514453,-0.275485547,0.275485547,0.000099034,0.000099034,0.016514453,0.016514453,3,0.065000000,1,0,0,0,0,0,0,0.457210091,0.405474052,3.010211437
51.047390957,0,0.043070398,0.043070398,-0.028804399,0.028804399,-0.014265998,0.014265998,0.000609043,0.000609043,-0.091390957,0.091390957,0.004193624,0.004193624,0.000609043,0.000609043,3,0.065000000,1,0,0,0,0,0,0,0.510078751,0.386179699,3.031533363
51.440764635,0,-0.006266973,0.006266973,-0.063297792,0.063297792,0.069564764,0.069564764,0.007235365,0.007235365,-0.484764635,0.484764635,-0.009188063,0.009188063,-0.002764635,0.002764635,4,0.050000000,1,0,0,0,0,0,0,0.457464162,0.309487969,3.026294825
51.435479131,0,-0.042354330,0.042354330,0.043320924,0.043320924,-0.000966594,0.000966594,0.012520869,0.012520869,-0.179479131,0.179479131,-0.003902559,0.003902559,0.000520869,0.000520869,4,0.050000000,1,0,0,0,0,0,0,0.426515623,0.300197044,3.026294825
51.451310447,0,0.042257073,0.042257073,-0.028509789,0.028509789,-0.013747283,0.013747283,-0.003310447,0.003310447,-0.195310447,0.195310447,0.000266125,0.000266125,-0.013310447,0.013310447,4,0.050000000,1,0,0,0,0,0,0,0.491000118,0.267520270,3.014849494
51.653451661,0,0.041036076,0.041036076,-0.197915056,0.197915056,0.156878979,0.156878979,-0.005451661,0.005451661,-0.197451661,0.197451661,-0.001876008,0.001876008,0.016548339,0.016548339,4,0.050000000,1,0,0,0,0,0,0,0.439725995,0.265142939,3.015397206
51.738380843,0,0.064105585,0.064105585,0.027079546,0.027079546,-0.091185132,0.091185132,-0.008380843,0.008380843,-0.282380843,0.282380843,-0.006814628,0.006814628,0.013619157,0.013619157,4,0.050000000,1,0,0,0,0,0,0,0.316830784,0.249774184,3.015468832
51.743542900,0,0.045575040,0.045575040,-0.042498300,0.042498300,-0.003076741,0.003076741,-0.013542900,0.013542900,-0.287542900,0.287542900,0.008023315,0.008023315,0.008457100,0.008457100,4,0.050000000,1,0,0,0,0,0,0,0.364547085,0.268514975,3.028177456
52.044648947,0,0.069845550,0.069845550,0.023465822,0.023465822,-0.093311372,0.093311372,0.003351053,0.003351053,-0.288648947,0.288648947,0.006901039,0.006901039,-0.008648947,0.008648947,4,0.050000000,1,0,0,0,0,0,0,0.228751350,0.180005594,3.011946255
52.099276120,0,-0.011953030,0.011953030,-0.013486350,0.013486350,0.025439381,0.025439381,-0.011276120,0.011276120,-0.143276120,0.143276120,0.008258484,0.008258484,0.016723880,0.016723880,4,0.050000000,1,0,0,0,0,0,0,0.245350622,0.179281222,3.016060666
52.438748550,0,-0.012245989,0.012245989,-0.059307060,0.059307060,0.071553050,0.071553050,0.009251450,0.009251450,-0.482748550,0.482748550,-0.007230003,0.007230003,0.013251450,0.013251450,4,0.050000000,1,0,0,0,0,0,0,0.139290417,0.119722470,3.002713281
52.434116430,0,-0.040364027,0.040364027,0.041992031,0.041992031,-0.001628005,0.001628005,0.013883570,0.013883570,-0.178116430,0.178116430,-0.002597883,0.002597883,0.017883570,0.017883570,4,0.050000000,1,0,0,0,0,0,0,0.152626503,0.024288548,3.002713281
52.450170008,0,0.042473753,0.042473753,-0.028506882,0.028506882,-0.013966870,0.013966870,-0.002170008,0.002170008,-0.194170008,0.194170008,0.001348539,0.001348539,0.001829992,0.001829992,4,0.050000000,1,0,0,0,0,0,0,0.181463449,0.035639541,3.000743478
52.842976975,0,-0.000455670,0.000455670,-0.062868690,0.062868690,0.063324360,0.063324360,0.005023025,0.005023025,-0.386976975,0.386976975,0.008528361,0.008528361,0.011023025,0.011023025,4,0.050000000,1,0,0,0,0,0,0,0.146267538,0.133488415,3.015509198
52.837374765,0,-0.043402592,0.043402592,0.042733471,0.042733471,0.000669121,0.000669121,0.010625235,0.010625235,-0.381374765,0.381374765,-0.005869429,0.005869429,0.016625235,0.016625235,4,0.050000000,1,0,0,0,0,0,0,0.187414568,0.054926803,3.020457274
52.852218006,0,0.040419207,0.040419207,-0.027220328,0.027220328,-0.013198878,0.013198878,-0.004218006,0.004218006,-0.096218006,0.096218006,-0.000712670,0.000712670,0.001781994,0.001781994,4,0.050000000,1,0,0,0,0,0,0,0.191705436,0.041691015,3.015509198
53.141591654,0,0.064945383,0.064945383,0.026520468,0.026520468,-0.091465850,0.091465850,-0.013591654,0.013591654,-0.185591654,0.185591654,0.005906924,0.005906924,0.012408346,0.012408346,4,0.050000000,1,0,0,0,0,0,0,0.179436211,0.196359824,3.039230919
53.198249158,0,-0.008279114,0.008279114,-0.015524830,0.015524830,0.023803943,0.023803943,0.009750842,0.009750842,-0.042249158,0.042249158,0.001246196,0.001246196,-0.004249158,0.004249158,4,0.050000000,1,0,0,0,0,0,0,0.167915095,0.195478706,3.029226407
53.548092530,0,-0.033553454,0.033553454,-0.028668464,0.028668464,0.062221917,0.062221917,0.019907470,0.019907470,-0.092092530,0.092092530,-0.000582764,0.000582764,0.015907470,0.015907470,4,0.050000000,1,0,0,0,0,0,0,0.043177773,0.419187502,3.024195736
53.539453965,0,-0.032372689,0.032372689,0.031334742,0.031334742,0.001037948,0.001037948,-0.011453965,0.011453965,0.016546035,0.016546035,-0.007944199,0.007944199,-0.009453965,0.009453965,4,0.050000000,1,0,0,0,0,0,0,0.058487666,0.326277531,3.024953812
53.554471554,0,0.035067030,0.035067030,-0.022582981,0.022582981,-0.012484050,0.012484050,0.013528446,0.013528446,0.001528446,0.001528446,-0.006961788,0.006961788,0.009528446,0.009528446,4,0.050000000,1,0,0,0,0,0,0,0.088289406,0.337112648,3.024195736
53.938993360,0,-0.004447577,0.004447577,-0.062876329,0.062876329,0.067323906,0.067323906,-0.010993360,0.010993360,-0.182993360,0.182993360,0.008503817,0.008503817,-0.004993360,0.004993360,4,0.050000000,1,0,0,0,0,0,0,-0.008470470,0.604396181,3.016224548
53.933382334,0,-0.042073329,0.042073329,0.042736704,0.042736704,-0.000663374,0.000663374,-0.005382334,0.005382334,-0.077382334,0.077382334,-0.005885157,0.005885157,0.000617666,0.000617666,4,0.050000000,1,0,0,0,0,0,0,0.047490851,0.553207506,3.013421284
53.948819233,0,0.041157557,0.041157557,-0.027812125,0.027812125,-0.013345432,0.013345432,0.019180767,0.019180767,-0.092819233,0.092819233,-0.001322056,0.001322056,-0.014819233,0.014819233,4,0.050000000,1,0,0,0,0,0,0,0.032416944,0.560589025,3.016224548
54.149933920,0,0.040610884,0.040610884,-0.196989612,0.196989612,0.156378729,0.156378729,0.018066080,0.018066080,0.006066080,0.006066080,-0.002442954,0.002442954,0.008066080,0.008066080,4,0.050000000,1,0,0,0,0,0,0,0.013369779,0.752596784,3.019582479
54.234549623,0,0.063993852,0.063993852,0.026897798,0.026897798,-0.090891649,0.090891649,0.013450377,0.013450377,-0.078549623,0.078549623,-0.007061741,0.007061741,-0.000549623,0.000549623,4,0.050000000,1,0,0,0,0,0,0,0.000956651,0.817046845,3.019848038
54.239700563,0,0.045381064,0.045381064,-0.042322107,0.042322107,-0.003058958,0.003058958,0.008299437,0.008299437,0.016299437,0.016299437,0.007787319,0.007787319,-0.005700563,0.005700563,4,0.050000000,1,0,0,0,0,0,0,-0.010693902,0.782784280,3.029953074
54.541126050,0,0.065425434,0.065425434,0.026992132,0.026992132,-0.092417567,0.092417567,-0.013126050,0.013126050,0.014873950,0.014873950,-0.009641339,0.009641339,-0.003126050,0.003126050,4,0.050000000,1,0,0,0,0,0,0,0.024266377,0.929371661,3.032626927
54.598092986,0,-0.008117682,0.008117682,-0.015842775,0.015842775,0.023960458,0.023960458,0.009907014,0.009907014,-0.042092986,0.042092986,0.005394696,0.005394696,0.011907014,0.011907014,4,0.050000000,1,0,0,0,0,0,0,0.028422379,0.929086615,3.024577227
54.952092761,0,-0.029533276,0.029533276,-0.028696901,0.028696901,0.058230177,0.058230177,0.015907239,0.015907239,-0.096092761,0.096092761,-0.004614085,0.004614085,-0.002092761,0.002092761,4,0.050000000,1,0,0,0,0,0,0,0.033382057,1.229045615,3.018715786
54.941666019,0,-0.034601686,0.034601686,0.031788689,0.031788689,0.002812996,0.002812996,-0.013666019,0.013666019,0.014333981,0.014333981,0.005812657,0.005812657,0.006333981,0.006333981,4,0.050000000,1,0,0,0,0,0,0,0.016587096,1.198553376,3.018715786
54.956389695,0,0.034030087,0.034030087,-0.021844325,0.021844325,-0.012185761,0.012185761,0.011610305,0.011610305,-0.000389695,0.000389695,-0.008911019,0.008911019,-0.006389695,0.006389695,4,0.050000000,1,0,0,0,0,0,0,0.045190319,1.189462327,3.018715786
55.339891742,0,-0.001337604,0.001337604,-0.065105506,0.065105506,0.066443111,0.066443111,-0.011891742,0.011891742,-0.183891742,0.183891742,-0.008418883,0.008418883,-0.011891742,0.011891742,4,0.050000000,1,0,0,0,0,0,0,-0.019181219,1.482474793,3.027342167
55.333530079,0,-0.044000257,0.044000257,0.043924898,0.043924898,0.000075359,0.000075359,-0.005530079,0.005530079,-0.077530079,0.077530079,-0.002057220,0.002057220,-0.005530079,0.005530079,4,0.050000000,1,0,0,0,0,0,0,0.049850847,1.483420073,3.027342167
55.349018813,0,0.041403110,0.041403110,-0.028009812,0.028009812,-0.013393299,0.013393299,0.018981187,0.018981187,-0.093018813,0.093018813,0.002454046,0.002454046,0.014981187,0.014981187,4,0.050000000,1,0,0,0,0,0,0,0.056363505,1.524110034,3.027534413
55.638144432,0,0.064419343,0.064419343,0.027316796,0.027316796,-0.091736138,0.091736138,0.009855568,0.009855568,-0.082144432,0.082144432,-0.006674293,0.006674293,-0.008144432,0.008144432,4,0.050000000,1,0,0,0,0,0,0,0.058263895,1.699295884,3.041491833
55.695022850,0,-0.007262919,0.007262919,-0.016210696,0.016210696,0.023473615,0.023473615,-0.007022850,0.007022850,-0.139022850,0.139022850,0.000444409,0.000444409,0.006977150,0.006977150,4,0.050000000,1,0,0,0,0,0,0,0.020902796,1.710887965,3.026346727
56.046772042,0,-0.032182301,0.032182301,-0.027407415,0.027407415,0.059589715,0.059589715,0.001227958,0.001227958,-0.190772042,0.190772042,0.000698657,0.000698657,-0.008772042,0.008772042,4,0.050000000,1,0,0,0,0,0,0,-0.048079738,1.960270456,3.008127133
56.038558190,0,-0.032830824,0.032830824,0.030914934,0.030914934,0.001915890,0.001915890,0.009441810,0.009441810,0.017441810,0.017441810,0.008912509,0.008912509,-0.000558190,0.000558190,4,0.050000000,1,0,0,0,0,0,0,-0.048033006,1.945203808,3.008127133
56.053138753,0,0.034628832,0.034628832,-0.022147590,0.022147590,-0.012481242,0.012481242,-0.005138753,0.005138753,0.002861247,0.002861247,-0.005668054,0.005668054,-0.015138753,0.015138753,4,0.050000000,1,0,0,0,0,0,0,-0.072157381,1.949835792,3.008127133
56.439034409,0,-0.008438064,0.008438064,-0.062890771,0.062890771,0.071328834,0.071328834,0.008965591,0.008965591,-0.183034409,0.183034409,-0.007559937,0.007559937,0.008965591,0.008965591,4,0.050000000,1,0,0,0,0,0,0,0.024461859,2.202341393,3.008755745
56.433401536,0,-0.040740584,0.040740584,0.042740226,0.042740226,-0.001999642,0.001999642,0.014598464,0.014598464,-0.177401536,0.177401536,-0.001927064,0.001927064,0.014598464,0.014598464,4,0.050000000,1,0,0,0,0,0,0,0.067827449,2.127383510,3.008755745
56.449433898,0,0.041889670,0.041889670,-0.028401480,0.028401480,-0.013488190,0.013488190,-0.001433898,0.001433898,-0.193433898,0.193433898,0.002040574,0.002040574,0.000566102,0.000566102,4,0.050000000,1,0,0,0,0,0,0,0.072025865,2.101707294,3.004643103
56.825256666,0,-0.034665737,0.034665737,-0.046446839,0.046446839,0.081112575,0.081112575,-0.017256666,0.017256666,-0.369256666,0.369256666,0.006215790,0.006215790,0.008743334,0.008743334,4,0.050000000,1,0,0,0,0,0,0,0.022175808,2.397536589,3.000521293
56.825105268,0,-0.032889594,0.032889594,0.037704700,0.037704700,-0.004815105,0.004815105,-0.017105268,0.017105268,-0.369105268,0.369105268,0.006367188,0.006367188,0.008894732,0.008894732,4,0.050000000,1,0,0,0,0,0,0,0.058929449,2.488144006,3.000521293
56.842077084,0,0.044805897,0.044805897,-0.029489583,0.029489583,-0.015316315,0.015316315,0.005922916,0.005922916,-0.386077084,0.386077084,0.009395372,0.009395372,-0.008077084,0.008077084,4,0.050000000,1,0,0,0,0,0,0,0.109657469,2.466702387,3.020857270
57.226595723,0,-0.020004230,0.020004230,-0.059781305,0.059781305,0.079785535,0.079785535,-0.018595723,0.018595723,-0.470595723,0.470595723,0.004871923,0.004871923,-0.008595723,0.008595723,4,0.050000000,1,0,0,0,0,0,0,-0.082216551,2.697319734,3.037277112
57.225997048,0,-0.037775442,0.037775442,0.042148861,0.042148861,-0.004373419,0.004373419,-0.017997048,0.017997048,-0.469997048,0.469997048,0.005470598,0.005470598,-0.007997048,0.007997048,4,0.050000000,1,0,0,0,0,0,0,-0.116999517,2.747185693,3.037277112
57.242821816,0,0.045842232,0.045842232,-0.030674830,0.030674830,-0.015167403,0.015167403,0.005178184,0.005178184,-0.186821816,0.186821816,0.008645830,0.008645830,0.009178184,0.009178184,4,0.050000000,1,0,0,0,0,0,0,-0.093924232,2.696331626,3.042730530
57.635038913,0,-0.008446876,0.008446876,-0.062892504,0.062892504,0.071339379,0.071339379,0.012961087,0.012961087,-0.179038913,0.179038913,-0.003569871,0.003569871,-0.001038913,0.001038913,4,0.050000000,1,0,0,0,0,0,0,-0.135063501,2.946114023,3.049162415
57.631182206,0,-0.042516128,0.042516128,0.043630045,0.043630045,-0.001113916,0.001113916,0.016817794,0.016817794,-0.075182206,0.075182206,0.000286836,0.000286836,0.000817794,0.000817794,4,0.050000000,1,0,0,0,0,0,0,-0.102221815,2.932311464,3.049162415
57.647216388,0,0.043669267,0.043669267,-0.029291961,0.029291961,-0.014377307,0.014377307,0.000783612,0.000783612,0.008783612,0.008783612,0.000252654,0.000252654,-0.013216388,0.013216388,4,0.050000000,1,0,0,0,0,0,0,-0.124020578,2.946684142,3.051953871
58.043933235,0,-0.001340673,0.001340673,-0.065116434,0.065116434,0.066457108,0.066457108,0.004066765,0.004066765,-0.187933235,0.187933235,0.003543406,0.003543406,-0.001933235,0.001933235,4,0.050000000,1,0,0,0,0,0,0,-0.208152853,2.896672013,3.051216691
58.036227076,0,-0.044000653,0.044000653,0.043929250,0.043929250,0.000071402,0.000071402,0.011772924,0.011772924,0.019772924,0.019772924,-0.008750435,0.008750435,0.003772924,0.003772924,4,0.050000000,1,0,0,0,0,0,0,-0.142251031,2.854832213,3.039697168
58.051867429,0,0.040810151,0.040810151,-0.027714717,0.027714717,-0.013095434,0.013095434,-0.003867429,0.003867429,0.004132571,0.004132571,-0.004390788,0.004390788,-0.009867429,0.009867429,4,0.050000000,1,0,0,0,0,0,0,-0.236710094,2.913444239,3.051216691
58.340699564,0,0.065914504,0.065914504,0.026125027,0.026125027,-0.092039531,0.092039531,-0.012699564,0.012699564,-0.084699564,0.084699564,0.006781407,0.006781407,0.003300436,0.003300436,4,0.050000000,1,0,0,0,0,0,0,-0.035126476,2.748270301,3.045794417
58.396483725,0,-0.008254085,0.008254085,-0.015567051,0.015567051,0.023821135,0.023821135,0.011516275,0.011516275,-0.140483725,0.140483725,0.002994714,0.002994714,-0.012483725,0.012483725,4,0.050000000,1,0,0,0,0,0,0,-0.029799053,2.719023571,3.033551295
58.749449006,0,-0.030827074,0.030827074,-0.026115888,0.026115888,0.056942962,0.056942962,0.018550994,0.018550994,-0.193449006,0.193449006,-0.001972089,0.001972089,0.010550994,0.010550994,4,0.050000000,1,0,0,0,0,0,0,-0.084955857,2.582239910,3.058089765
58.739901033,0,-0.034168539,0.034168539,0.030927412,0.030927412,0.003241128,0.003241128,-0.011901033,0.011901033,-0.083901033,0.083901033,0.007575884,0.007575884,-0.015901033,0.015901033,4,0.050000000,1,0,0,0,0,0,0,-0.070261656,2.538122655,3.058089765
58.754336162,0,0.033894454,0.033894454,-0.021561608,0.021561608,-0.012332847,0.012332847,0.013663838,0.013663838,-0.098336162,0.098336162,-0.006859245,0.006859245,0.005663838,0.005663838,4,0.050000000,1,0,0,0,0,0,0,-0.056005359,2.585019093,3.058089765
59.138619206,0,-0.003990808,0.003990808,-0.063783572,0.063783572,0.067774381,0.067774381,-0.010619206,0.010619206,-0.182619206,0.182619206,0.008862852,0.008862852,-0.002619206,0.002619206,4,0.050000000,1,0,0,0,0,0,0,-0.024667812,2.341706948,3.070359967
59.133573113,0,-0.044002195,0.044002195,0.043927423,0.043927423,0.000074772,0.000074772,-0.005573113,0.005573113,-0.177573113,0.177573113,-0.006091055,0.006091055,0.000426887,0.000426887,4,0.050000000,1,0,0,0,0,0,0,0.063393637,2.287744035,3.069872162
59.149211380,0,0.042579869,0.042579869,-0.028598710,0.028598710,-0.013981160,0.013981160,0.018788620,0.018788620,0.006788620,0.006788620,-0.001729322,0.001729322,-0.013211380,0.013211380,4,0.050000000,1,0,0,0,0,0,0,0.034476840,2.362282984,3.070359967
59.350181642,0,0.040448589,0.040448589,-0.196650115,0.196650115,0.156201526,0.156201526,0.017818358,0.017818358,-0.094181642,0.094181642,0.001301559,0.001301559,0.007818358,0.007818358,4,0.050000000,1,0,0,0,0,0,0,-0.032498432,2.163256639,3.068260866
59.433337384,0,0.061285455,0.061285455,0.028165880,0.028165880,-0.089451334,0.089451334,0.014662616,0.014662616,-0.177337384,0.177337384,-0.001850594,0.001850594,0.000662616,0.000662616,4,0.050000000,1,0,0,0,0,0,0,-0.042294625,2.117217060,3.069137998
