stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
15.200000000,post,2,0,0.000000000,-0.092000000,0.000000000,-1.980727216,-2.018327770,0.118527295,-1.928460846,-2.051554972,0.084087007,2.810520173,2.816897169,-0.006376997,nan,nan,nan,nan,nan,nan,nan,nan,0.016266435,nan,nan,0.021345812,0,0,0
15.200000000,post,2,1,0.000000000,-0.092000000,-0.100000000,0.030806729,-2.020875110,0.004667307,0.101095483,-2.021984122,-0.019949731,2.030525535,2.024608130,0.005917405,nan,nan,nan,nan,nan,nan,nan,nan,0.014006271,nan,nan,0.021345812,0,0,0
15.200000000,post,2,3,0.000000000,-0.092000000,-0.100000000,-1.985519060,-0.009995220,0.005818648,-1.973081339,-0.079691642,-0.022518398,1.979266829,1.974818424,0.004448406,nan,nan,nan,nan,nan,nan,nan,nan,0.007915325,nan,nan,0.021345812,0,0,0
15.300000000,pre,2,0,-0.020000000,-0.192000000,0.000000000,-1.981627121,-2.018007879,0.117813099,-1.934870822,-2.058527167,0.063963088,2.868402514,2.825836243,0.042566271,nan,nan,nan,nan,nan,nan,nan,nan,0.724754972,nan,nan,0.000000000,0,0,0
15.300000000,pre,2,1,-0.020000000,-0.192000000,-0.100000000,0.031735347,-2.021872994,0.005076781,0.080517041,-2.054438878,-0.031834557,1.982696160,2.056262516,-0.073566357,nan,nan,nan,nan,nan,nan,nan,nan,2.164803535,nan,nan,0.000000000,0,0,0
15.300000000,pre,2,3,-0.020000000,-0.192000000,-0.100000000,-1.985351125,-0.010401952,0.006878781,-2.016499786,-0.048045616,-0.027186411,1.960055302,2.017255281,-0.057199980,nan,nan,nan,nan,nan,nan,nan,nan,1.308735065,nan,nan,0.000000000,0,0,0
15.300000000,post,2,0,-0.020000000,-0.192000000,0.000000000,-1.981627121,-2.018007879,0.117813099,-1.926402062,-2.033439145,0.063963088,2.868402514,2.801783528,0.066618986,nan,nan,nan,nan,nan,nan,nan,nan,1.775235694,nan,nan,0.011218059,0,0,0
15.300000000,post,2,1,-0.020000000,-0.192000000,-0.100000000,0.031735347,-2.021872994,0.005076781,0.088985801,-2.029350857,-0.031834557,1.982696160,2.031550347,-0.048854187,nan,nan,nan,nan,nan,nan,nan,nan,0.954692640,nan,nan,0.011218059,0,0,0
15.300000000,post,2,3,-0.020000000,-0.192000000,-0.100000000,-1.985351125,-0.010401952,0.006878781,-2.008031026,-0.022957595,-0.027186411,1.960055302,2.008346273,-0.048290972,nan,nan,nan,nan,nan,nan,nan,nan,0.932807175,nan,nan,0.011218059,0,0,0
15.400000000,pre,2,0,0.000000000,-0.092000000,0.000000000,-1.982405509,-2.017659667,0.116914116,-1.941121376,-2.022258201,0.096014169,2.843433253,2.804763652,0.038669601,nan,nan,nan,nan,nan,nan,nan,nan,0.598135222,nan,nan,0.000000000,0,0,0
15.400000000,pre,2,1,0.000000000,-0.092000000,-0.100000000,0.032105040,-2.022321610,0.005498630,0.067984625,-1.984544433,0.002803600,2.001344009,1.985710547,0.015633462,nan,nan,nan,nan,nan,nan,nan,nan,0.097762059,nan,nan,0.000000000,0,0,0
15.400000000,pre,2,3,0.000000000,-0.092000000,-0.100000000,-1.985398258,-0.010532786,0.007720578,-1.963871701,-0.027812069,-0.008522566,1.968448818,1.964087117,0.004361701,nan,nan,nan,nan,nan,nan,nan,nan,0.007609774,nan,nan,0.000000000,0,0,0
15.400000000,post,2,0,0.000000000,-0.092000000,0.000000000,-1.982405509,-2.017659667,0.116914116,-1.953518507,-2.046311479,0.096014169,2.843433253,2.830696725,0.012736529,nan,nan,nan,nan,nan,nan,nan,nan,0.064887664,nan,nan,0.011715985,0,0,0
15.400000000,post,2,1,0.000000000,-0.092000000,-0.100000000,0.032105040,-2.022321610,0.005498630,0.055587493,-2.008597712,0.002803600,2.001344009,2.009368706,-0.008024697,nan,nan,nan,nan,nan,nan,nan,nan,0.025758304,nan,nan,0.011715985,0,0,0
15.400000000,post,2,3,0.000000000,-0.092000000,-0.100000000,-1.985398258,-0.010532786,0.007720578,-1.976268833,-0.051865347,-0.008522566,1.968448818,1.976967665,-0.008518847,nan,nan,nan,nan,nan,nan,nan,nan,0.029028299,nan,nan,0.011715985,0,0,0
15.500000000,pre,2,0,-0.020000000,-0.192000000,0.000000000,-1.983692146,-2.017020804,0.115000811,-1.988157796,-2.004912347,0.080231967,2.844734174,2.824691507,0.020042666,nan,nan,nan,nan,nan,nan,nan,nan,0.160683391,nan,nan,0.000000000,0,0,0
15.500000000,pre,2,1,-0.020000000,-0.192000000,-0.100000000,0.032262832,-2.022634665,0.006243871,0.070737428,-2.023638343,-0.004160382,2.032830346,2.024878573,0.007951773,nan,nan,nan,nan,nan,nan,nan,nan,0.025292275,nan,nan,0.000000000,0,0,0
15.500000000,pre,2,3,-0.020000000,-0.192000000,-0.100000000,-1.985683586,-0.010574942,0.009107330,-1.949821477,-0.045352025,-0.010379742,1.984995641,1.950376461,0.034619180,nan,nan,nan,nan,nan,nan,nan,nan,0.479395046,nan,nan,0.000000000,0,0,0
15.500000000,post,2,0,-0.020000000,-0.192000000,0.000000000,-1.983692146,-2.017020804,0.115000811,-2.018003262,-2.010219052,0.080231967,2.844734174,2.849518375,-0.004784201,nan,nan,nan,nan,nan,nan,nan,nan,0.009155433,nan,nan,0.014702607,0,0,0
15.500000000,post,2,1,-0.020000000,-0.192000000,-0.100000000,0.032262832,-2.022634665,0.006243871,0.040891963,-2.028945048,-0.004160382,2.032830346,2.029361345,0.003469001,nan,nan,nan,nan,nan,nan,nan,nan,0.004813586,nan,nan,0.014702607,0,0,0
15.500000000,post,2,3,-0.020000000,-0.192000000,-0.100000000,-1.985683586,-0.010574942,0.009107330,-1.979666943,-0.050658730,-0.010379742,1.984995641,1.980342205,0.004653435,nan,nan,nan,nan,nan,nan,nan,nan,0.008661784,nan,nan,0.014702607,0,0,0
15.600000000,pre,2,0,0.000000000,-0.292000000,0.000000000,-1.985175509,-2.016264451,0.112333830,-2.014683634,-2.028609292,0.062564881,2.894930266,2.859741276,0.035188990,nan,nan,nan,nan,nan,nan,nan,nan,0.495305993,nan,nan,0.000000000,0,0,0
15.600000000,pre,2,1,0.000000000,-0.292000000,-0.100000000,0.031990104,-2.022676274,0.007048979,-0.001611672,-2.106924914,-0.011874637,2.017296051,2.106958993,-0.089662942,nan,nan,nan,nan,nan,nan,nan,nan,3.215777302,nan,nan,0.000000000,0,0,0
15.600000000,pre,2,3,0.000000000,-0.292000000,-0.100000000,-1.986177908,-0.010543597,0.010514723,-2.006620019,-0.043718062,-0.018223137,2.008051319,2.007178929,0.000872391,nan,nan,nan,nan,nan,nan,nan,nan,0.000304426,nan,nan,0.000000000,0,0,0
15.600000000,post,2,0,0.000000000,-0.292000000,0.000000000,-1.985175509,-2.016264451,0.112333830,-2.048990163,-1.974674855,0.062564881,2.894930266,2.846333753,0.048596513,nan,nan,nan,nan,nan,nan,nan,nan,0.944648428,nan,nan,0.065373782,0,0,0
15.600000000,post,2,1,0.000000000,-0.292000000,-0.100000000,0.031990104,-2.022676274,0.007048979,-0.035918200,-2.052990477,-0.011874637,2.017296051,2.053338994,-0.036042943,nan,nan,nan,nan,nan,nan,nan,nan,0.519637504,nan,nan,0.065373782,0,0,0
15.600000000,post,2,3,0.000000000,-0.292000000,-0.100000000,-1.986177908,-0.010543597,0.010514723,-2.040926548,0.010216375,-0.018223137,2.008051319,2.041033471,-0.032982152,nan,nan,nan,nan,nan,nan,nan,nan,0.435128932,nan,nan,0.065373782,0,0,0
15.700000000,pre,2,0,-0.020000000,-0.090000000,0.000000000,-1.986664906,-2.015546777,0.109433391,-2.039948365,-1.984160458,0.059892239,2.853742939,2.846378249,0.007364690,nan,nan,nan,nan,nan,nan,nan,nan,0.021695462,nan,nan,0.000000000,0,0,0
15.700000000,pre,2,1,-0.020000000,-0.090000000,-0.100000000,0.031390458,-2.022605022,0.007899515,-0.060047807,-2.058449968,-0.007425242,1.982979661,2.059339007,-0.076359346,nan,nan,nan,nan,nan,nan,nan,nan,2.332299887,nan,nan,0.000000000,0,0,0
15.700000000,pre,2,3,-0.020000000,-0.090000000,-0.100000000,-1.986777929,-0.010510881,0.011804811,-2.041482548,0.031794230,0.000054385,2.013121084,2.041730116,-0.028609033,nan,nan,nan,nan,nan,nan,nan,nan,0.327390698,nan,nan,0.000000000,0,0,0
15.700000000,post,2,0,-0.020000000,-0.090000000,0.000000000,-1.986664906,-2.015546777,0.109433391,-2.038411239,-1.938420358,0.059892239,2.853742939,2.813570853,0.040172085,nan,nan,nan,nan,nan,nan,nan,nan,0.645518571,nan,nan,0.033512311,0,0,0
15.700000000,post,2,1,-0.020000000,-0.090000000,-0.100000000,0.031390458,-2.022605022,0.007899515,-0.058510681,-2.012709869,-0.007425242,1.982979661,2.013573850,-0.030594189,nan,nan,nan,nan,nan,nan,nan,nan,0.374401771,nan,nan,0.033512311,0,0,0
15.700000000,post,2,3,-0.020000000,-0.090000000,-0.100000000,-1.986777929,-0.010510881,0.011804811,-2.039945422,0.077534329,0.000054385,2.013121084,2.041418355,-0.028297271,nan,nan,nan,nan,nan,nan,nan,nan,0.320294213,nan,nan,0.033512311,0,0,0
15.800000000,pre,2,0,0.000000000,-0.190000000,0.000000000,-1.987825855,-2.015002973,0.106979192,-2.026367797,-1.955554312,0.075657676,2.818087811,2.817105465,0.000982347,nan,nan,nan,nan,nan,nan,nan,nan,0.000386002,nan,nan,0.000000000,0,0,0
15.800000000,pre,2,1,0.000000000,-0.190000000,-0.100000000,0.030756070,-2.022520329,0.008463825,-0.045073446,-2.013239699,0.017597935,1.934335420,2.013821091,-0.079485672,nan,nan,nan,nan,nan,nan,nan,nan,2.527188817,nan,nan,0.000000000,0,0,0
15.800000000,pre,2,3,0.000000000,-0.190000000,-0.100000000,-1.987311950,-0.010480428,0.012644518,-2.004135762,0.051011454,0.001644067,1.986253303,2.004785530,-0.018532227,nan,nan,nan,nan,nan,nan,nan,nan,0.137377376,nan,nan,0.000000000,0,0,0
15.800000000,post,2,0,0.000000000,-0.190000000,0.000000000,-1.987825855,-2.015002973,0.106979192,-2.030175239,-1.902911892,0.075657676,2.818087811,2.783596460,0.034491351,nan,nan,nan,nan,nan,nan,nan,nan,0.475861319,nan,nan,0.044571536,0,0,0
15.800000000,post,2,1,0.000000000,-0.190000000,-0.100000000,0.030756070,-2.022520329,0.008463825,-0.048880889,-1.960597279,0.017597935,1.934335420,1.961285476,-0.026950057,nan,nan,nan,nan,nan,nan,nan,nan,0.290522224,nan,nan,0.044571536,0,0,0
15.800000000,post,2,3,0.000000000,-0.190000000,-0.100000000,-1.987311950,-0.010480428,0.012644518,-2.007943204,0.103653874,0.001644067,1.986253303,2.010617502,-0.024364198,nan,nan,nan,nan,nan,nan,nan,nan,0.237445667,nan,nan,0.044571536,0,0,0
15.900000000,pre,2,0,-0.020000000,-0.090000000,0.000000000,-1.989530086,-2.014167677,0.103184333,-2.052713129,-1.917778025,0.070909578,2.829958021,2.810076852,0.019881169,nan,nan,nan,nan,nan,nan,nan,nan,0.158104356,nan,nan,0.000000000,0,0,0
15.900000000,pre,2,1,-0.020000000,-0.090000000,-0.100000000,0.029579184,-2.022323236,0.009224174,-0.065157073,-1.986762501,0.009018916,1.954091684,1.987851106,-0.033759423,nan,nan,nan,nan,nan,nan,nan,nan,0.455879447,nan,nan,0.000000000,0,0,0
15.900000000,pre,2,3,-0.020000000,-0.090000000,-0.100000000,-1.988207604,-0.010408109,0.013654694,-2.015130758,0.087181554,-0.004900039,1.991960859,2.017021716,-0.025060857,nan,nan,nan,nan,nan,nan,nan,nan,0.251218626,nan,nan,0.000000000,0,0,0
15.900000000,post,2,0,-0.020000000,-0.090000000,0.000000000,-1.989530086,-2.014167677,0.103184333,-2.048888773,-1.906393923,0.070909578,2.829958021,2.799519809,0.030438212,nan,nan,nan,nan,nan,nan,nan,nan,0.370593903,nan,nan,0.002307576,0,0,0
15.900000000,post,2,1,-0.020000000,-0.090000000,-0.100000000,0.029579184,-2.022323236,0.009224174,-0.061332717,-1.975378399,0.009018916,1.954091684,1.976350895,-0.022259212,nan,nan,nan,nan,nan,nan,nan,nan,0.198189000,nan,nan,0.002307576,0,0,0
15.900000000,post,2,3,-0.020000000,-0.090000000,-0.100000000,-1.988207604,-0.010408109,0.013654694,-2.011306401,0.098565657,-0.004900039,1.991960859,2.013726059,-0.021765199,nan,nan,nan,nan,nan,nan,nan,nan,0.189489562,nan,nan,0.002307576,0,0,0
16.000000000,pre,2,0,0.000000000,-0.190000000,0.000000000,-1.990752903,-2.013532873,0.100366016,-2.064702365,-1.946850598,0.091929540,2.843026594,2.839308745,0.003717849,nan,nan,nan,nan,nan,nan,nan,nan,0.005528962,nan,nan,0.000000000,0,0,0
16.000000000,pre,2,1,0.000000000,-0.190000000,-0.100000000,0.028556864,-2.022097172,0.009819164,-0.092295990,-2.006370215,0.032355398,2.011974218,2.008752563,0.003221654,nan,nan,nan,nan,nan,nan,nan,nan,0.004151623,nan,nan,0.000000000,0,0,0
16.000000000,pre,2,3,0.000000000,-0.190000000,-0.100000000,-1.988930132,-0.010336303,0.014250047,-2.049885310,0.034745559,0.014067266,2.042673121,2.050228018,-0.007554896,nan,nan,nan,nan,nan,nan,nan,nan,0.022830582,nan,nan,0.000000000,0,0,0
16.000000000,post,2,0,0.000000000,-0.190000000,0.000000000,-1.990752903,-2.013532873,0.100366016,-2.059814227,-1.952460476,0.091929540,2.843026594,2.839610466,0.003416128,nan,nan,nan,nan,nan,nan,nan,nan,0.004667973,nan,nan,0.000885834,0,0,0
16.000000000,post,2,1,0.000000000,-0.190000000,-0.100000000,0.028556864,-2.022097172,0.009819164,-0.087407851,-2.011980093,0.032355398,2.011974218,2.014137755,-0.002163537,nan,nan,nan,nan,nan,nan,nan,nan,0.001872358,nan,nan,0.000885834,0,0,0
16.000000000,post,2,3,0.000000000,-0.190000000,-0.100000000,-1.988930132,-0.010336303,0.014250047,-2.044997171,0.029135682,0.014067266,2.042673121,2.045253091,-0.002579969,nan,nan,nan,nan,nan,nan,nan,nan,0.002662497,nan,nan,0.000885834,0,0,0
16.100000000,pre,2,0,-0.020000000,-0.290000000,0.000000000,-1.992398283,-2.012676966,0.096333644,-2.036985100,-1.979169398,0.082264599,2.879033304,2.841335472,0.037697832,nan,nan,nan,nan,nan,nan,nan,nan,0.568450608,nan,nan,0.000000000,0,0,0
16.100000000,pre,2,1,-0.020000000,-0.290000000,-0.100000000,0.026959647,-2.021694144,0.010777746,-0.034974834,-2.045957257,0.026541902,2.041766011,2.046428305,-0.004662295,nan,nan,nan,nan,nan,nan,nan,nan,0.008694796,nan,nan,0.000000000,0,0,0
16.100000000,pre,2,3,-0.020000000,-0.290000000,-0.100000000,-1.990007105,-0.010235288,0.015044644,-2.002141867,0.008755850,0.009926449,2.024462670,2.002185619,0.022277050,nan,nan,nan,nan,nan,nan,nan,nan,0.198506785,nan,nan,0.000000000,0,0,0
16.100000000,post,2,0,-0.020000000,-0.290000000,0.000000000,-1.992398283,-2.012676966,0.096333644,-2.067364496,-1.982844675,0.082264599,2.879033304,2.865734885,0.013298419,nan,nan,nan,nan,nan,nan,nan,nan,0.070739181,nan,nan,0.014982646,0,0,0
16.100000000,post,2,1,-0.020000000,-0.290000000,-0.100000000,0.026959647,-2.021694144,0.010777746,-0.065354230,-2.049632535,0.026541902,2.041766011,2.050845966,-0.009079955,nan,nan,nan,nan,nan,nan,nan,nan,0.032978233,nan,nan,0.014982646,0,0,0
16.100000000,post,2,3,-0.020000000,-0.290000000,-0.100000000,-1.990007105,-0.010235288,0.015044644,-2.032521263,0.005080573,0.009926449,2.024462670,2.032551852,-0.008089182,nan,nan,nan,nan,nan,nan,nan,nan,0.026173949,nan,nan,0.014982646,0,0,0
16.200000000,pre,2,0,0.000000000,-0.090000000,0.000000000,-1.993962333,-2.011902221,0.091944416,-2.022262371,-2.016552126,0.077644504,2.888462767,2.856931263,0.031531504,nan,nan,nan,nan,nan,nan,nan,nan,0.397694297,nan,nan,0.000000000,0,0,0
16.200000000,pre,2,1,0.000000000,-0.090000000,-0.100000000,0.025219954,-2.021260060,0.011607656,-0.032335134,-2.030940933,0.035032779,2.053845111,2.031500414,0.022344697,nan,nan,nan,nan,nan,nan,nan,nan,0.199714194,nan,nan,0.000000000,0,0,0
16.200000000,pre,2,3,0.000000000,-0.090000000,-0.100000000,-1.991137191,-0.010155306,0.016055075,-2.044226459,0.004731610,0.010071088,1.939469510,2.044256743,-0.104787233,nan,nan,nan,nan,nan,nan,nan,nan,4.392145670,nan,nan,0.000000000,0,0,0
16.200000000,post,2,0,0.000000000,-0.090000000,0.000000000,-1.993962333,-2.011902221,0.091944416,-1.950769191,-2.068189016,0.077644504,2.888462767,2.844105292,0.044357475,nan,nan,nan,nan,nan,nan,nan,nan,0.787034248,nan,nan,0.124442291,0,0,0
16.200000000,post,2,1,0.000000000,-0.090000000,-0.100000000,0.025219954,-2.021260060,0.011607656,0.039158046,-2.082577823,0.035032779,2.053845111,2.083240514,-0.029395403,nan,nan,nan,nan,nan,nan,nan,nan,0.345635888,nan,nan,0.124442291,0,0,0
16.200000000,post,2,3,0.000000000,-0.090000000,-0.100000000,-1.991137191,-0.010155306,0.016055075,-1.972733279,-0.046905280,0.010071088,1.939469510,1.973316528,-0.033847019,nan,nan,nan,nan,nan,nan,nan,nan,0.458248268,nan,nan,0.124442291,0,0,0
16.300000000,pre,2,0,-0.020000000,-0.190000000,0.000000000,-1.994979211,-2.011409935,0.088957620,-1.921594248,-2.054561254,0.072472067,2.849555488,2.814071535,0.035483953,nan,nan,nan,nan,nan,nan,nan,nan,0.503644369,nan,nan,0.000000000,0,0,0
16.300000000,pre,2,1,-0.020000000,-0.190000000,-0.100000000,0.023988092,-2.020946820,0.012124251,0.071441454,-2.043928422,0.025362935,2.007453599,2.045333849,-0.037880250,nan,nan,nan,nan,nan,nan,nan,nan,0.573965326,nan,nan,0.000000000,0,0,0
16.300000000,pre,2,3,-0.020000000,-0.190000000,-0.100000000,-1.991894062,-0.010095892,0.017190971,-1.966372055,-0.077712951,-0.002038466,1.933320540,1.967908158,-0.034587618,nan,nan,nan,nan,nan,nan,nan,nan,0.478521319,nan,nan,0.000000000,0,0,0
16.300000000,post,2,0,-0.020000000,-0.190000000,0.000000000,-1.994979211,-2.011409935,0.088957620,-1.918092036,-2.047272211,0.072472067,2.849555488,2.806359343,0.043196144,nan,nan,nan,nan,nan,nan,nan,nan,0.746362749,nan,nan,0.001046330,0,0,0
16.300000000,post,2,1,-0.020000000,-0.190000000,-0.100000000,0.023988092,-2.020946820,0.012124251,0.074943666,-2.036639378,0.025362935,2.007453599,2.038175603,-0.030722004,nan,nan,nan,nan,nan,nan,nan,nan,0.377536613,nan,nan,0.001046330,0,0,0
16.300000000,post,2,3,-0.020000000,-0.190000000,-0.100000000,-1.991894062,-0.010095892,0.017190971,-1.962869843,-0.070423907,-0.002038466,1.933320540,1.964133830,-0.030813290,nan,nan,nan,nan,nan,nan,nan,nan,0.379783540,nan,nan,0.001046330,0,0,0
16.400000000,pre,2,0,0.000000000,-0.090000000,0.000000000,-1.995928420,-2.010934381,0.086185604,-1.913358066,-2.022770306,0.052507884,2.806951890,2.784833186,0.022118704,nan,nan,nan,nan,nan,nan,nan,nan,0.195694818,nan,nan,0.000000000,0,0,0
16.400000000,pre,2,1,0.000000000,-0.090000000,-0.100000000,0.022777478,-2.020602477,0.012599394,0.054483711,-2.045483050,0.014661350,1.954085707,2.046261063,-0.092175356,nan,nan,nan,nan,nan,nan,nan,nan,3.398518480,nan,nan,0.000000000,0,0,0
16.400000000,pre,2,3,0.000000000,-0.090000000,-0.100000000,-1.992585128,-0.010021791,0.018715317,-1.973975833,-0.048103317,-0.015497713,1.977995819,1.974622672,0.003373146,nan,nan,nan,nan,nan,nan,nan,nan,0.004551247,nan,nan,0.000000000,0,0,0
16.400000000,post,2,0,0.000000000,-0.090000000,0.000000000,-1.995928420,-2.010934381,0.086185604,-1.945910323,-1.963561909,0.052507884,2.806951890,2.764941127,0.042010763,nan,nan,nan,nan,nan,nan,nan,nan,0.705961667,nan,nan,0.073044539,0,0,0
16.400000000,post,2,1,0.000000000,-0.090000000,-0.100000000,0.022777478,-2.020602477,0.012599394,0.021931453,-1.986274654,0.014661350,1.954085707,1.986449834,-0.032364127,nan,nan,nan,nan,nan,nan,nan,nan,0.418974680,nan,nan,0.073044539,0,0,0
16.400000000,post,2,3,0.000000000,-0.090000000,-0.100000000,-1.992585128,-0.010021791,0.018715317,-2.006528091,0.011105079,-0.015497713,1.977995819,2.006618669,-0.028622850,nan,nan,nan,nan,nan,nan,nan,nan,0.327707019,nan,nan,0.073044539,0,0,0
16.500000000,pre,2,0,-0.020000000,-0.190000000,0.000000000,-1.997217590,-2.010217951,0.082800308,-2.003717190,-1.991189858,0.069458288,2.809261305,2.825693558,-0.016432252,nan,nan,nan,nan,nan,nan,nan,nan,0.108007568,nan,nan,0.000000000,0,0,0
