stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
16.600000000,2,0,0.000239462,-0.117874834,1.700384801,0.015855003,-0.018995885,1.793326307,-0.015615541,-0.098878949,-0.092941506,0.136598005,0.000000000
16.600000000,2,1,2.038764148,-0.010595960,1.651550970,2.033673891,-0.028677841,1.728132638,0.005090257,0.018081881,-0.076581668,0.078851868,-0.100000000
16.600000000,2,3,0.061361074,1.949439615,1.633892626,0.020006222,1.980783969,1.738945416,0.041354852,-0.031344354,-0.105052790,0.117169881,-0.100000000
16.700000000,2,0,-0.045439395,-0.061821020,1.764454395,0.014153487,-0.016702036,1.859782831,-0.059592882,-0.045118983,-0.095328436,0.121138536,0.000000000
16.700000000,2,1,2.013817824,-0.106333845,1.708802073,2.031610188,-0.026254641,1.797661161,-0.017792364,-0.080079204,-0.088859088,0.120934630,-0.100000000
16.700000000,2,3,0.018168124,1.923814304,1.707357567,0.018615917,1.982683379,1.810727708,-0.000447793,-0.058869075,-0.103370141,0.118958626,-0.100000000
16.800000000,2,0,-0.031388666,-0.088202206,1.848225646,0.012504881,-0.014596461,1.921951715,-0.043893547,-0.073605746,-0.073726069,0.113048585,0.000000000
16.800000000,2,1,2.015207973,-0.107785139,1.771787480,2.029671864,-0.024012007,1.862401377,-0.014463891,-0.083773132,-0.090613896,0.124249829,-0.100000000
16.800000000,2,3,0.044877682,1.926324239,1.782166613,0.017199267,1.984548402,1.877294338,0.027678415,-0.058224163,-0.095127725,0.114914889,-0.100000000
16.900000000,2,0,-0.011601280,-0.109123778,1.915052070,0.010858010,-0.012548210,1.983650362,-0.022459290,-0.096575568,-0.068598291,0.120569422,0.000000000
16.900000000,2,1,2.010932100,-0.133357973,1.854598654,2.027725107,-0.021800780,1.926615153,-0.016793007,-0.111557194,-0.072016499,0.133840908,-0.100000000
16.900000000,2,3,-0.000944257,1.892237293,1.846746386,0.015703416,1.986498673,1.942703519,-0.016647672,-0.094261380,-0.095957133,0.135536431,-0.100000000
17.000000000,2,0,-0.035506303,-0.129730615,1.981221036,0.009287618,-0.010621343,2.043670759,-0.044793921,-0.119109271,-0.062449723,0.141751479,0.000000000
17.000000000,2,1,1.994580196,-0.134031317,1.928404953,2.025805778,-0.019624987,1.989077966,-0.031225582,-0.114406331,-0.060673014,0.133210585,-0.100000000
17.000000000,2,3,-0.002290092,1.877879626,1.923015631,0.014185745,1.988475352,2.005550198,-0.016475837,-0.110595727,-0.082534567,0.138977778,-0.100000000
17.100000000,2,0,-0.031537448,-0.161345813,2.038725639,0.007990416,-0.009059906,2.094569474,-0.039527864,-0.152285907,-0.055843835,0.166949044,0.000000000
17.100000000,2,1,1.969209764,-0.082286267,1.992809686,2.024178004,-0.017736743,2.042130128,-0.054968240,-0.064549524,-0.049320442,0.098084935,-0.100000000
17.100000000,2,3,-0.006299005,1.857222737,2.008978641,0.012858624,1.990203369,2.058238745,-0.019157629,-0.132980632,-0.049260104,0.143099340,-0.100000000
17.200000000,2,0,-0.033948421,-0.118384002,2.095465477,0.006223224,-0.007006621,2.165732850,-0.040171645,-0.111377381,-0.070267373,0.137681465,0.000000000
17.200000000,2,1,1.965759007,-0.105363271,2.069674491,2.021925740,-0.015024171,2.116685837,-0.056166733,-0.090339100,-0.047011347,0.116300996,-0.100000000
17.200000000,2,3,-0.055827821,1.867900766,2.084250227,0.010951949,1.992699978,2.131102830,-0.066779770,-0.124799212,-0.046852603,0.149095766,-0.100000000
17.300000000,2,0,-0.046766446,-0.069314768,2.167620080,0.004650995,-0.005274750,2.230919498,-0.051417441,-0.064040017,-0.063299418,0.103690373,0.000000000
17.300000000,2,1,1.948654977,-0.098917486,2.124926994,2.019883621,-0.012462389,2.185368232,-0.071228644,-0.086455097,-0.060441238,0.127283725,-0.100000000
17.300000000,2,3,-0.030631557,1.931802010,2.150500031,0.009171741,1.995053121,2.197150219,-0.039803299,-0.063251111,-0.046650188,0.088097932,-0.100000000
17.400000000,2,0,-0.072755011,-0.069669921,2.234002016,0.003568699,-0.004124492,2.277274376,-0.076323710,-0.065545429,-0.043272360,0.109517164,0.000000000
17.400000000,2,1,1.958083813,-0.115263552,2.188814669,2.018439685,-0.010581963,2.234476505,-0.060355871,-0.104681589,-0.045661837,0.129174570,-0.100000000
17.400000000,2,3,-0.047713880,1.950260278,2.212791138,0.007900783,1.996739014,2.243905260,-0.055614663,-0.046478737,-0.031114121,0.078875549,-0.100000000
17.500000000,2,0,-0.036680458,-0.077273606,2.297662619,0.002085787,-0.002552089,2.343867783,-0.038766246,-0.074721517,-0.046205164,0.096026267,0.000000000
17.500000000,2,1,1.978203038,-0.120726475,2.257125704,2.016382777,-0.007789446,2.305446545,-0.038179739,-0.112937029,-0.048320841,0.128636576,-0.100000000
17.500000000,2,3,-0.059181805,1.920588089,2.277426437,0.006108924,1.999151001,2.311175190,-0.065290729,-0.078562912,-0.033748753,0.107582474,-0.100000000
17.600000000,2,0,-0.037545402,-0.090582152,2.350510166,0.000689661,-0.001036943,2.410735538,-0.038235062,-0.089545209,-0.060225372,0.114487379,0.000000000
17.600000000,2,1,1.988500975,-0.108531364,2.315616480,2.014295094,-0.004882134,2.377162955,-0.025794119,-0.103649230,-0.061546475,0.123273956,-0.100000000
17.600000000,2,3,-0.089965965,1.921951100,2.334718046,0.004416417,2.001578252,2.378924804,-0.094382381,-0.079627152,-0.044206758,0.131159273,-0.100000000
17.700000000,2,0,-0.041507120,-0.084483407,2.415259826,-0.000347643,0.000121546,2.462853384,-0.041159477,-0.084604953,-0.047593559,0.105438358,0.000000000
17.700000000,2,1,1.959710940,-0.113593198,2.376648829,2.012507702,-0.002472715,2.433698863,-0.052796762,-0.111120482,-0.057050034,0.135609609,-0.100000000
17.700000000,2,3,-0.117431579,1.908090214,2.403397685,0.003170871,2.003544066,2.432121249,-0.120602450,-0.095453852,-0.028723563,0.156465433,-0.100000000
17.800000000,2,0,-0.062688455,-0.049872800,2.468761062,-0.001313368,0.001254890,2.512774172,-0.061375087,-0.051127690,-0.044013110,0.091203595,0.000000000
17.800000000,2,1,1.975391666,-0.027491379,2.423314785,2.010507790,0.000033434,2.488284896,-0.035116124,-0.027524812,-0.064970112,0.078815436,-0.100000000
17.800000000,2,3,-0.124232789,1.963661439,2.444460392,0.002021185,2.005540270,2.483387709,-0.126253974,-0.041878831,-0.038927317,0.138597397,-0.100000000
17.900000000,2,0,-0.058883825,-0.019492623,2.526303636,-0.002006595,0.002128814,2.547845333,-0.056877230,-0.021621437,-0.021541697,0.064548823,0.000000000
17.900000000,2,1,1.959766263,0.037988340,2.471876843,2.008835704,0.001960155,2.526710715,-0.049069441,0.036028185,-0.054833872,0.081930419,-0.100000000
17.900000000,2,3,-0.180355008,1.993039083,2.501339642,0.001233626,2.007026134,2.519453430,-0.181588633,-0.013987051,-0.018113787,0.183025077,-0.100000000
18.000000000,2,0,-0.061559701,0.005889339,2.582538051,-0.002962896,0.003422068,2.592058885,-0.058596805,0.002467271,-0.009520834,0.059416489,0.000000000
18.000000000,2,1,1.890138450,0.076271142,2.516248038,2.006287769,0.004645694,2.575109148,-0.116149319,0.071625447,-0.058861110,0.148611908,-0.100000000
18.000000000,2,3,-0.143571149,2.025745720,2.534325145,0.000256926,2.009021351,2.564836131,-0.143828075,0.016724369,-0.030510985,0.147976822,-0.100000000
18.100000000,2,0,-0.072125230,0.028973219,2.605604989,-0.003992338,0.004903507,2.632888390,-0.068132891,0.024069712,-0.027283401,0.077238759,0.000000000
18.100000000,2,1,1.899840524,0.103499745,2.551582453,2.003390045,0.007426152,2.619701405,-0.103549521,0.096073593,-0.068118951,0.156821013,-0.100000000
18.100000000,2,3,-0.151670319,2.023971759,2.581783347,-0.000622910,2.011021513,2.606669922,-0.151047409,0.012950246,-0.024886575,0.153630629,-0.100000000
18.200000000,2,0,-0.063859762,0.012876174,2.639200363,-0.004816109,0.006151322,2.660992199,-0.059043653,0.006724852,-0.021791836,0.063295029,0.000000000
18.200000000,2,1,1.962206190,0.107278701,2.603810349,2.001016412,0.009543995,2.650340383,-0.038810222,0.097734706,-0.046530034,0.114992827,-0.100000000
18.200000000,2,3,-0.119439802,2.067825586,2.612357550,-0.001206034,2.012507481,2.635562791,-0.118233768,0.055318105,-0.023205242,0.132581296,-0.100000000
18.300000000,2,0,-0.021319846,0.080008997,2.676242039,-0.005848562,0.007751185,2.690480235,-0.015471284,0.072257812,-0.014238196,0.075254756,0.000000000
18.300000000,2,1,1.977571873,0.130809659,2.639334298,1.998111787,0.011978185,2.682383454,-0.020539914,0.118831473,-0.043049156,0.128047011,-0.100000000
18.300000000,2,3,-0.076390571,2.066265280,2.642988690,-0.001791593,2.014158356,2.666167009,-0.074598979,0.052106924,-0.023178319,0.093900871,-0.100000000
18.400000000,2,0,0.000759950,0.135982831,2.700958320,-0.006981437,0.009494862,2.716515326,0.007741386,0.126487968,-0.015557005,0.127675979,0.000000000
18.400000000,2,1,1.987146179,0.151691672,2.679470026,1.995131479,0.014311845,2.710467306,-0.007985300,0.137379827,-0.030997280,0.141059609,-0.100000000
18.400000000,2,3,-0.136252891,2.130761601,2.673414799,-0.002278648,2.015703380,2.693386731,-0.133974243,0.115058221,-0.019971932,0.177725547,-0.100000000
18.500000000,2,0,-0.062562533,0.161700543,2.727849757,-0.008463982,0.011740214,2.743803993,-0.054098550,0.149960329,-0.015954236,0.160216388,0.000000000
18.500000000,2,1,1.974916576,0.223367301,2.704129577,1.991541477,0.016905842,2.739520780,-0.016624901,0.206461459,-0.035391203,0.210131527,-0.100000000
18.500000000,2,3,-0.089970049,2.198622183,2.691174640,-0.002735065,2.017445659,2.721853928,-0.087234984,0.181176524,-0.030679288,0.203411145,-0.100000000
18.600000000,2,0,-0.066817552,0.096423092,2.756668953,-0.009851059,0.013792266,2.764643138,-0.056966493,0.082630826,-0.007974185,0.100680794,0.000000000
18.600000000,2,1,1.962886008,0.240765534,2.725510147,1.988493843,0.018967108,2.761256374,-0.025607835,0.221798427,-0.035746227,0.226115227,-0.100000000
18.600000000,2,3,-0.058593046,2.186300634,2.716403365,-0.003030046,2.018833232,2.743469170,-0.055563001,0.167467403,-0.027065805,0.178508083,-0.100000000
18.700000000,2,0,-0.036831412,0.160692092,2.757438897,-0.011307856,0.015870468,2.782931208,-0.025523556,0.144821623,-0.025492311,0.149246817,0.000000000
18.700000000,2,1,1.985873669,0.213207634,2.761550039,1.985669023,0.020830499,2.779864612,0.000204646,0.192377135,-0.018314573,0.193247064,-0.100000000
18.700000000,2,3,-0.115931296,2.138200744,2.750983027,-0.003252321,2.019980048,2.762412822,-0.112678975,0.118220697,-0.011429795,0.163717210,-0.100000000
18.800000000,2,0,-0.054451912,0.195320808,2.772937704,-0.013282002,0.018552570,2.803329320,-0.041169910,0.176768238,-0.030391616,0.184026144,0.000000000
18.800000000,2,1,1.982167464,0.230508316,2.786704654,1.982454822,0.022971505,2.800057954,-0.000287358,0.207536810,-0.013353300,0.207966153,-0.100000000
18.800000000,2,3,-0.077567324,2.159925550,2.778531756,-0.003468498,2.021005392,2.783627174,-0.074098826,0.138920158,-0.005095417,0.157529075,-0.100000000
18.900000000,2,0,-0.056741013,0.209419098,2.781661969,-0.015019872,0.020796256,2.818305771,-0.041721141,0.188622842,-0.036643802,0.196626545,0.000000000
18.900000000,2,1,1.993470145,0.218244713,2.806199056,1.980127585,0.024582273,2.814473468,0.013342560,0.193662440,-0.008274412,0.194297788,-0.100000000
18.900000000,2,3,-0.066126468,2.170265126,2.788925296,-0.003627366,2.021477147,2.799333333,-0.062499102,0.148787979,-0.010408037,0.161716813,-0.100000000
19.000000000,2,0,-0.021615457,0.172843754,2.795756541,-0.016820115,0.023021349,2.831661506,-0.004795342,0.149822404,-0.035904965,0.154139270,0.000000000
19.000000000,2,1,2.001201083,0.176923652,2.833549392,1.978128995,0.026052926,2.827048101,0.023072087,0.150870726,0.006501291,0.152763097,-0.100000000
19.000000000,2,3,-0.118364282,2.165724860,2.797181701,-0.003811121,2.021661357,2.813683794,-0.114553161,0.144063504,-0.016502093,0.184794586,-0.100000000
19.100000000,2,0,-0.004986674,0.161499940,2.808897841,-0.018675172,0.025235748,2.843631720,0.013688498,0.136264192,-0.034733879,0.141286048,0.000000000
19.100000000,2,1,1.947913145,0.202834573,2.847285112,1.976416612,0.027424030,2.838231979,-0.028503466,0.175410543,0.009053134,0.177941747,-0.100000000
19.100000000,2,3,-0.086080673,2.147984187,2.831041116,-0.004059749,2.021648574,2.827147522,-0.082020924,0.126335613,0.003893595,0.150676073,-0.100000000
19.200000000,2,0,-0.010715335,0.175517521,2.811409358,-0.020823951,0.027748956,2.855881157,0.010108616,0.147768565,-0.044471799,0.154646287,0.000000000
19.200000000,2,1,1.969826268,0.230237118,2.865310375,1.974773684,0.028939572,2.849707315,-0.004947416,0.201297546,0.015603060,0.201961963,-0.100000000
19.200000000,2,3,-0.030032720,2.171138720,2.849917389,-0.004466099,2.021467065,2.841672837,-0.025566622,0.149671654,0.008244552,0.152063240,-0.100000000
19.300000000,2,0,-0.059688931,0.174243516,2.822711100,-0.022476362,0.029707963,2.864585659,-0.037212569,0.144535553,-0.041874559,0.155012193,0.000000000
19.300000000,2,1,1.992262811,0.199390252,2.862456423,1.973721108,0.030148336,2.857963689,0.018541703,0.169241916,0.004492733,0.170313844,-0.100000000
19.300000000,2,3,-0.040195135,2.165955516,2.866887407,-0.004893314,2.021220175,2.852500432,-0.035301821,0.144735340,0.014386975,0.149671381,-0.100000000
19.400000000,2,0,-0.072883142,0.187129666,2.832478196,-0.024020091,0.031637662,2.872547538,-0.048863051,0.155492004,-0.040069342,0.167841930,0.000000000
19.400000000,2,1,1.956882008,0.201807285,2.874138607,1.972906496,0.031390845,2.865564238,-0.016024489,0.170416440,0.008574370,0.171382808,-0.100000000
19.400000000,2,3,-0.039554368,2.183274235,2.883200072,-0.005416582,2.020900355,2.862625345,-0.034137786,0.162373880,0.020574728,0.167194452,-0.100000000
19.500000000,2,0,0.003459253,0.231213779,2.828696153,-0.025545254,0.033713409,2.880635713,0.029004508,0.197500369,-0.051939560,0.206265303,0.000000000
19.500000000,2,1,1.911529030,0.213995629,2.869051669,1.972316704,0.032791433,2.873142929,-0.060787674,0.181204196,-0.004091260,0.191172279,-0.100000000
19.500000000,2,3,-0.050573733,2.214514759,2.889217424,-0.006105541,2.020469281,2.872796733,-0.044468192,0.194045478,0.016420690,0.199751612,-0.100000000
19.600000000,2,0,-0.011255328,0.238665982,2.850875346,-0.026636420,0.035345767,2.886766109,0.015381092,0.203320216,-0.035890763,0.207035830,0.000000000
19.600000000,2,1,1.941611149,0.199869512,2.879480413,1.972087039,0.033907561,2.878616866,-0.030475891,0.165961952,0.000863547,0.168739133,-0.100000000
19.600000000,2,3,-0.076186606,2.225096370,2.889153015,-0.006730719,2.020068624,2.880221114,-0.069455886,0.205027746,0.008931901,0.216657046,-0.100000000
19.700000000,2,0,-0.031264282,0.216276138,2.854022096,-0.027653781,0.036994590,2.892838588,-0.003610501,0.179281547,-0.038816492,0.183471058,0.000000000
19.700000000,2,1,1.984656660,0.248425906,2.893442530,1.972069673,0.034977729,2.883766206,0.012586987,0.213448177,0.009676324,0.214037818,-0.100000000
19.700000000,2,3,-0.046600386,2.228108218,2.901256681,-0.007417569,2.019621438,2.887418966,-0.039182816,0.208486780,0.013837715,0.212587659,-0.100000000
19.800000000,2,0,-0.028744630,0.247455896,2.872556489,-0.028725914,0.038837055,2.899515016,-0.000018716,0.208618841,-0.026958527,0.210353473,0.000000000
19.800000000,2,1,1.986603929,0.252007456,2.895381793,1.972311087,0.036037757,2.889221500,0.014292841,0.215969699,0.006160293,0.216529780,-0.100000000
19.800000000,2,3,-0.080585501,2.210547870,2.898174074,-0.008261484,2.019055805,2.895375288,-0.072324018,0.191492064,0.002798786,0.204713965,-0.100000000
19.900000000,2,0,-0.065348954,0.250169645,2.886217550,-0.029395483,0.040029259,2.903792368,-0.035953471,0.210140385,-0.017574818,0.213917059,0.000000000
19.900000000,2,1,1.971263642,0.240455525,2.900075145,1.972624149,0.036631649,2.892707512,-0.001360507,0.203823875,0.007367633,0.203961529,-0.100000000
19.900000000,2,3,-0.061313184,2.219579895,2.910602969,-0.008874212,2.018624109,2.900455394,-0.052438972,0.200955786,0.010147576,0.207932795,-0.100000000
20.000000000,2,0,-0.075464899,0.260169417,2.896659730,-0.030296034,0.041694771,2.909728637,-0.045168864,0.218474646,-0.013068907,0.223477502,0.000000000
20.000000000,2,1,1.953661573,0.230954353,2.918069171,1.973276701,0.037285821,2.897554767,-0.019615128,0.193668531,0.020514405,0.195737309,-0.100000000
20.000000000,2,3,-0.033174086,2.223382581,2.917376402,-0.009847136,2.017906251,2.907399396,-0.023326949,0.205476330,0.009977006,0.207036735,-0.100000000
20.100000000,2,0,-0.025002697,0.206899976,2.899959435,-0.030998505,0.043059469,2.914717977,0.005995807,0.163840506,-0.014758542,0.164613110,0.000000000
20.100000000,2,1,1.891331691,0.183611967,2.925139825,1.974012768,0.037577602,2.901567879,-0.082681077,0.146034364,0.023571946,0.169463367,-0.100000000
20.100000000,2,3,-0.025762491,2.187382721,2.930615125,-0.010796724,2.017203597,2.913107642,-0.014965767,0.170179124,0.017507482,0.171730663,-0.100000000
20.200000000,2,0,-0.033185594,0.196737303,2.913203701,-0.031549938,0.044212364,2.919094776,-0.001635657,0.152524939,-0.005891075,0.152647428,0.000000000
20.200000000,2,1,1.958960298,0.220734747,2.931827976,1.974809723,0.037568366,2.905202429,-0.015849426,0.183166380,0.026625547,0.185768800,-0.100000000
20.200000000,2,3,0.002889140,2.201081208,2.938195067,-0.011753744,2.016507631,2.918165299,0.014642884,0.184573577,0.020029767,0.186233753,-0.100000000
20.300000000,2,0,-0.034293360,0.246774675,2.914112000,-0.032060812,0.045451211,2.923949488,-0.002232549,0.201323464,-0.009837488,0.201576034,0.000000000
20.300000000,2,1,1.965359164,0.219601710,2.944887860,1.975867205,0.037213271,2.909589113,-0.010508041,0.182388439,0.035298746,0.186069780,-0.100000000
20.300000000,2,3,-0.033866441,2.203809902,2.954836871,-0.012961620,2.015652771,2.923935680,-0.020904822,0.188157131,0.030901191,0.191820231,-0.100000000
20.400000000,2,0,-0.059242289,0.230206657,2.923640955,-0.032379917,0.046382779,2.927779061,-0.026862372,0.183823878,-0.004138106,0.185822305,0.000000000
20.400000000,2,1,1.933406859,0.229961765,2.950050870,1.976848309,0.036625869,2.913370327,-0.043441450,0.193335896,0.036680543,0.201522680,-0.100000000
20.400000000,2,3,-0.045580171,2.192523221,2.965210051,-0.014049633,2.014933486,2.928700211,-0.031530537,0.177589736,0.036509841,0.184025154,-0.100000000
20.500000000,2,0,-0.094802221,0.267013564,2.928500095,-0.032602246,0.047096588,2.931076577,-0.062199975,0.219916976,-0.002576482,0.228558420,0.000000000
20.500000000,2,1,1.959540168,0.249481660,2.952641604,1.977824302,0.035832326,2.916945368,-0.018284135,0.213649335,0.035696235,0.217381161,-0.100000000
20.500000000,2,3,-0.037051293,2.210125126,2.968913747,-0.015123346,2.014283018,2.933036172,-0.021927946,0.195842108,0.035877575,0.200305184,-0.100000000
20.600000000,2,0,-0.086138241,0.285326901,2.925057027,-0.032767244,0.047635788,2.934287465,-0.053370997,0.237691113,-0.009230438,0.243784187,0.000000000
