stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
19.900000000,0,2,2.065161495,2.091240173,1.099931222,2.016960618,2.040549742,1.235294000,0.048200876,0.050690431,-0.135362778,0.152367733,-0.100000000
19.900000000,0,3,0.195419207,2.094371752,1.180198950,0.031693841,2.011442234,1.260985996,0.163725366,0.082929517,-0.080787046,0.200523932,0.000000000
20.000000000,0,1,2.180043582,0.115406323,1.222842177,2.013799059,-0.006470681,1.313422930,0.166244523,0.121877005,-0.090580753,0.225157986,-0.100000000
20.000000000,0,2,2.157282481,2.107091174,1.177527608,2.015612437,2.040952696,1.292303956,0.141670044,0.066138478,-0.114776348,0.193954401,-0.100000000
20.000000000,0,3,0.111172846,2.079064026,1.257629729,0.030281905,2.010941231,1.315847291,0.080890941,0.068122795,-0.058217562,0.120720106,0.000000000
20.100000000,0,1,2.117599882,0.104282640,1.290664179,2.012558827,-0.006765118,1.397769187,0.105041056,0.111047759,-0.107105008,0.186645951,-0.100000000
20.100000000,0,2,2.105959579,2.147146903,1.260777920,2.013506096,2.041380931,1.378556900,0.092453483,0.105765971,-0.117778980,0.183319326,-0.100000000
20.100000000,0,3,0.136499987,2.084671461,1.342503540,0.027911339,2.010054547,1.398963229,0.108588648,0.074616914,-0.056459689,0.143341811,0.000000000
20.200000000,0,1,2.135064663,0.068883959,1.384570448,2.011555397,-0.007097599,1.470279042,0.123509266,0.075981557,-0.085708594,0.168444944,-0.100000000
20.200000000,0,2,2.142080264,2.170705232,1.346219188,2.011685552,2.041570125,1.452249978,0.130394713,0.129135107,-0.106030790,0.211946185,-0.100000000
20.200000000,0,3,0.079746906,2.131330219,1.429884015,0.025684721,2.009197635,1.469958166,0.054062185,0.122132584,-0.040074150,0.139445421,0.000000000
20.300000000,0,1,2.143711657,0.052529225,1.471388686,2.010619156,-0.007412742,1.541333432,0.133092501,0.059941967,-0.069944746,0.161860807,-0.100000000
20.300000000,0,2,2.081837975,2.174895214,1.430340988,2.009889526,2.041558201,1.523986458,0.071948449,0.133337013,-0.093645469,0.178114604,-0.100000000
20.300000000,0,3,0.171465648,2.147407182,1.497289961,0.023357142,2.008296963,1.539016621,0.148108506,0.139110219,-0.041726660,0.207434078,0.000000000
20.400000000,0,1,2.161302424,0.120389742,1.529622142,2.009842251,-0.007622646,1.602195254,0.151460173,0.128012388,-0.072573112,0.211173417,-0.100000000
20.400000000,0,2,2.106256829,2.120814029,1.496784622,2.008326791,2.041370652,1.585214253,0.097930038,0.079443376,-0.088429632,0.154017344,-0.100000000
20.400000000,0,3,0.190201960,2.136425627,1.570082139,0.021247603,2.007505982,1.597820761,0.168954357,0.128919644,-0.027738622,0.214325175,0.000000000
20.500000000,0,1,2.163883282,0.099484105,1.595464681,2.008812716,-0.007798420,1.687622559,0.155070566,0.107282525,-0.092157878,0.209879716,-0.100000000
20.500000000,0,2,2.133189136,2.138755046,1.564554678,2.006086338,2.040850822,1.671062318,0.127102798,0.097904225,-0.106507640,0.192572677,-0.100000000
20.500000000,0,3,0.139550357,2.082679484,1.638721746,0.018116128,2.006405309,1.680068244,0.121434229,0.076274175,-0.041346498,0.149243273,0.000000000
20.600000000,0,1,2.162578672,0.090037946,1.667105321,2.008145636,-0.007842072,1.746871847,0.154433036,0.097880018,-0.079766525,0.199481225,-0.100000000
20.600000000,0,2,2.148346157,2.122420169,1.648705980,2.004509730,2.040333890,1.730640764,0.143836427,0.082086279,-0.081934783,0.184771165,-0.100000000
20.600000000,0,3,0.119047485,2.074514293,1.709994016,0.015841077,2.005653360,1.736851552,0.103206408,0.068860933,-0.026857536,0.126943759,0.000000000
20.700000000,0,1,2.168523280,0.079458532,1.745107108,2.007239852,-0.007811269,1.828740637,0.161283428,0.087269801,-0.083633529,0.201551307,-0.100000000
20.700000000,0,2,2.156449608,2.085922583,1.722977715,2.002348816,2.039418247,1.812996846,0.154100792,0.046504336,-0.090019131,0.184426547,-0.100000000
20.700000000,0,3,0.151070596,2.078656094,1.779526597,0.012610747,2.004624019,1.815095525,0.138459849,0.074032075,-0.035568928,0.160987660,0.000000000
20.800000000,0,1,2.183615802,0.072562677,1.817465925,2.006341445,-0.007725396,1.905271661,0.177274357,0.080288073,-0.087805736,0.213499929,-0.100000000
20.800000000,0,2,2.221549318,2.105382043,1.792428042,2.000380000,2.038363704,1.889981820,0.221169318,0.067018339,-0.097553778,0.250846696,-0.100000000
20.800000000,0,3,0.138592012,2.053601336,1.845142473,0.009560478,2.003668572,1.888370752,0.129031534,0.049932763,-0.043228279,0.144952067,0.000000000
20.900000000,0,1,2.161484364,0.049454723,1.897512398,2.005640729,-0.007662455,1.962593498,0.155843635,0.057117177,-0.065081100,0.178283931,-0.100000000
20.900000000,0,2,2.192959459,2.131328989,1.870032828,1.998951952,2.037461603,1.947386401,0.194007507,0.093867386,-0.077353573,0.228983786,-0.100000000
20.900000000,0,3,0.182812966,2.115268688,1.897861309,0.007289790,2.002960376,1.943359198,0.175523176,0.112308313,-0.045497889,0.213287600,0.000000000
21.000000000,0,1,2.138973435,0.042817138,1.971285691,2.004666732,-0.007616997,2.043662141,0.134306703,0.050434136,-0.072376451,0.160686785,-0.100000000
21.000000000,0,2,2.214805001,2.078623484,1.946517855,1.997013378,2.036014756,2.028093258,0.217791623,0.042608728,-0.081575403,0.236438663,-0.100000000
21.000000000,0,3,0.224747628,2.148912987,1.965823264,0.004130509,2.001967288,2.021229978,0.220617118,0.146945699,-0.055406714,0.270804090,0.000000000
21.100000000,0,1,2.131140178,0.038711869,2.040646606,2.004028095,-0.007604214,2.100160009,0.127112083,0.046316083,-0.059513403,0.147798871,-0.100000000
21.100000000,0,2,2.236885567,2.057593683,2.019693096,1.995750109,2.034865282,2.084045964,0.241135458,0.022728400,-0.064352868,0.250607623,-0.100000000
21.100000000,0,3,0.131461984,2.053360491,2.031885920,0.001960652,2.001296979,2.075732561,0.129501333,0.052063512,-0.043846642,0.146300145,0.000000000
21.200000000,0,1,2.135984077,0.029247647,2.114196836,2.003291197,-0.007569381,2.171115682,0.132692880,0.036817028,-0.056918846,0.149005534,-0.100000000
21.200000000,0,2,2.135901725,2.111671214,2.102377160,1.994322853,2.033224084,2.154008679,0.141578872,0.078447130,-0.051631519,0.169895094,-0.100000000
21.200000000,0,3,0.200375310,2.023628348,2.078710978,-0.000750287,2.000508467,2.144614761,0.201125597,0.023119881,-0.065903783,0.212906888,0.000000000
21.300000000,0,1,2.161663665,0.067232315,2.170900258,2.002787854,-0.007493538,2.222419094,0.158875810,0.074725853,-0.051518837,0.182974497,-0.100000000
21.300000000,0,2,2.165231613,2.097441144,2.154413054,1.993430380,2.031888476,2.204489589,0.171801233,0.065552668,-0.050076535,0.190579316,-0.100000000
21.300000000,0,3,0.126428158,2.032703426,2.142995283,-0.002715184,1.999994563,2.194700573,0.129143342,0.032708863,-0.051705290,0.142903147,0.000000000
21.400000000,0,1,2.164044430,0.047691275,2.236422355,2.002080523,-0.007287580,2.293785980,0.161963907,0.054978855,-0.057363624,0.180403900,-0.100000000
21.400000000,0,2,2.108665602,2.114884400,2.228316679,1.992438797,2.029816027,2.274781053,0.116226805,0.085068373,-0.046464374,0.151341456,-0.100000000
21.400000000,0,3,0.184060349,2.072505239,2.198759900,-0.005468971,1.999368567,2.264538185,0.189529320,0.073136672,-0.065778285,0.213534818,0.000000000
21.500000000,0,1,2.138388612,0.057473097,2.304729120,2.001406128,-0.007015265,2.358472793,0.136982484,0.064488362,-0.053743673,0.160659056,-0.100000000
21.500000000,0,2,2.128038889,2.076943825,2.303294904,1.991849059,2.027742525,2.338494607,0.136189830,0.049201300,-0.035199703,0.149021666,-0.100000000
21.500000000,0,3,0.171562130,2.082183924,2.263047022,-0.007968684,1.998905694,2.327878525,0.179530814,0.083278230,-0.064831504,0.208253933,0.000000000
21.600000000,0,1,2.123708043,0.050924273,2.376651328,2.000659592,-0.006672026,2.424380393,0.123048451,0.057596299,-0.047729065,0.144001106,-0.100000000
21.600000000,0,2,2.120380546,2.064705403,2.359189040,1.991569472,2.025443782,2.403612966,0.128811074,0.039261621,-0.044423926,0.141800045,-0.100000000
21.600000000,0,3,0.173672487,2.071082335,2.305386485,-0.010520180,1.998556847,2.392561462,0.184192667,0.072525489,-0.087174977,0.216301553,0.000000000
21.700000000,0,1,2.177113527,0.079198432,2.425325762,2.000100297,-0.006382428,2.467769650,0.177013230,0.085580860,-0.042443888,0.201144850,-0.100000000
21.700000000,0,2,2.139169169,2.067772570,2.421831895,1.991541116,2.023812505,2.446640706,0.147628053,0.043960065,-0.024808811,0.156019250,-0.100000000
21.700000000,0,3,0.152174721,2.073981423,2.356030469,-0.012256338,1.998396686,2.435341058,0.164431059,0.075584737,-0.079310590,0.197587437,0.000000000
21.800000000,0,1,2.168305015,0.039001379,2.472546992,1.999192411,-0.005839988,2.525313668,0.169112604,0.044841367,-0.052766676,0.182740645,-0.100000000
21.800000000,0,2,2.159386946,2.094860875,2.479750707,1.991629294,2.021487766,2.503995044,0.167757652,0.073373108,-0.024244336,0.184699839,-0.100000000
21.800000000,0,3,0.182172813,2.071013520,2.405901925,-0.014725455,1.998262596,2.492646384,0.196898268,0.072750924,-0.086744459,0.227126014,0.000000000
21.900000000,0,1,2.141219226,0.009473586,2.524285286,1.998076200,-0.005100558,2.576837533,0.143143026,0.014574144,-0.052552247,0.153179862,-0.100000000
21.900000000,0,2,2.225411833,2.063634108,2.530661751,1.991710065,2.019271566,2.555607485,0.233701768,0.044362542,-0.024945733,0.239179516,-0.100000000
21.900000000,0,3,0.189864808,2.065019353,2.453864378,-0.017196170,1.998169294,2.544709976,0.207060978,0.066850059,-0.090845597,0.235788256,0.000000000
22.000000000,0,1,2.139015022,0.037862644,2.573872754,1.997173566,-0.004478482,2.608483953,0.141841456,0.042341126,-0.034611199,0.152018764,-0.100000000
22.000000000,0,2,2.234425679,2.014390574,2.583982152,1.991683515,2.017874587,2.587403655,0.242742165,-0.003484013,-0.003421503,0.242791276,-0.100000000
22.000000000,0,3,0.217084989,2.045981181,2.508627749,-0.018888669,1.998096331,2.577013049,0.235973658,0.047884850,-0.068385300,0.250305963,0.000000000
22.100000000,0,1,2.218103452,0.032979257,2.619986579,1.995613634,-0.003386767,2.651258934,0.222489818,0.036366024,-0.031272356,0.227600894,-0.100000000
22.100000000,0,2,2.270400130,2.032831543,2.626816042,1.991449991,2.015979337,2.630476847,0.278950139,0.016852206,-0.003660804,0.279482697,-0.100000000
22.100000000,0,3,0.257332277,2.040302629,2.547735472,-0.021455010,1.997962763,2.621046768,0.278787287,0.042339866,-0.073311296,0.291358133,0.000000000
22.200000000,0,1,2.212889903,0.019880142,2.656786964,1.994428507,-0.002536894,2.677556218,0.218461396,0.022417037,-0.020769254,0.220588456,-0.100000000
22.200000000,0,2,2.303304833,1.978121743,2.660576047,1.991145763,2.014834671,2.657032264,0.312159070,-0.036712927,0.003543783,0.314330530,-0.100000000
22.200000000,0,3,0.202785556,2.037619436,2.594931942,-0.023224102,1.997868590,2.648327879,0.226009658,0.039750846,-0.053395937,0.235609043,0.000000000
22.300000000,0,1,2.142810315,-0.024920690,2.708518576,1.992616455,-0.001142195,2.711487337,0.150193859,-0.023778495,-0.002968762,0.152093477,-0.100000000
22.300000000,0,2,2.225117365,1.979616622,2.691682670,1.990535069,2.013421541,2.691425433,0.234582297,-0.033804919,0.000257237,0.237005681,-0.100000000
22.300000000,0,3,0.280414849,2.019906052,2.621037723,-0.025770020,1.997742860,2.683813398,0.306184868,0.022163193,-0.062775675,0.313338740,0.000000000
22.400000000,0,1,2.217991360,-0.029866970,2.734831555,1.991140290,0.000133959,2.735300046,0.226851070,-0.030000929,-0.000468492,0.228826754,-0.100000000
22.400000000,0,2,2.279245489,1.964398277,2.722694874,1.989942906,2.012509868,2.715659523,0.289302583,-0.048111591,0.007035351,0.293360198,-0.100000000
22.400000000,0,3,0.243075353,2.010300735,2.676974542,-0.027763947,1.997637009,2.708911733,0.270839301,0.012663726,-0.031937192,0.273009672,0.000000000
22.500000000,0,1,2.195038520,-0.048726007,2.764008510,1.989364693,0.001871187,2.760550005,0.205673827,-0.050597194,0.003458505,0.211834276,-0.100000000
22.500000000,0,2,2.242975936,1.965405847,2.750758126,1.989147421,2.011673729,2.741455413,0.253828515,-0.046267882,0.009302713,0.258178567,-0.100000000
22.500000000,0,3,0.255922438,1.974522557,2.703061271,-0.030116209,1.997493353,2.735798777,0.286038647,-0.022970796,-0.032737506,0.288820895,0.000000000
22.600000000,0,1,2.195893474,-0.021885536,2.786315730,1.987321944,0.004155396,2.786205430,0.208571530,-0.026040932,0.000110300,0.210190927,-0.100000000
22.600000000,0,2,2.271686082,1.940473496,2.758940727,1.988132036,2.011071025,2.767967421,0.283554046,-0.070597529,-0.009026695,0.292349772,-0.100000000
22.600000000,0,3,0.210128578,1.952817935,2.728351345,-0.032846820,1.997310414,2.763401020,0.242975398,-0.044492480,-0.035049675,0.249489688,0.000000000
22.700000000,0,1,2.219277606,-0.059807656,2.811437913,1.986027631,0.005794011,2.801151957,0.233249975,-0.065601667,0.010285956,0.242517897,-0.100000000
22.700000000,0,2,2.200831426,1.960520885,2.771653910,1.987415209,2.010903984,2.783541589,0.213416218,-0.050383099,-0.011887679,0.219604771,-0.100000000
22.700000000,0,3,0.263067675,1.996529772,2.753517752,-0.034652865,1.997194124,2.779560766,0.297720540,-0.000664352,-0.026043014,0.298858160,0.000000000
22.800000000,0,1,2.219159184,-0.075171718,2.841770183,1.984257522,0.008355592,2.820684037,0.234901662,-0.083527310,0.021086146,0.250200376,-0.100000000
22.800000000,0,2,2.227281696,1.936585802,2.798578712,1.986304750,2.010953487,2.803843503,0.240976946,-0.074367685,-0.005264791,0.252246227,-0.100000000
22.800000000,0,3,0.187070842,2.004160332,2.787692206,-0.037313943,1.997054828,2.800596883,0.224384785,0.007105503,-0.012904677,0.224867851,0.000000000
22.900000000,0,1,2.171447495,-0.113947255,2.856597895,1.982602689,0.011200879,2.838754832,0.188844806,-0.125148133,0.017843063,0.227250503,-0.100000000
22.900000000,0,2,2.211460868,1.919677698,2.819631846,1.985068663,2.011311301,2.822239026,0.226392205,-0.091633603,-0.002607181,0.244247712,-0.100000000
22.900000000,0,3,0.204038528,1.949016694,2.816376294,-0.040129391,1.996957570,2.819620113,0.244167919,-0.047940876,-0.003243819,0.248851005,0.000000000
23.000000000,0,1,2.165634723,-0.116888982,2.881269526,1.981576011,0.013266005,2.850326707,0.184058712,-0.130154987,0.030942818,0.227542058,-0.100000000
23.000000000,0,2,2.239735797,1.859635352,2.830591693,1.984156209,2.011702094,2.833603165,0.255579588,-0.152066741,-0.003011472,0.297412657,-0.100000000
23.000000000,0,3,0.202799815,1.922001517,2.842684132,-0.042086170,1.996923404,2.831341212,0.244885986,-0.074921887,0.011342920,0.256341758,0.000000000
23.100000000,0,1,2.163950700,-0.160392178,2.898006352,1.980245317,0.016382694,2.866314554,0.183705383,-0.176774872,0.031691798,0.256907363,-0.100000000
23.100000000,0,2,2.219967188,1.865365775,2.834287353,1.982723948,2.012445254,2.848726202,0.237243240,-0.147079479,-0.014438849,0.279508870,-0.100000000
23.100000000,0,3,0.226757141,1.900059359,2.860376946,-0.044850735,1.996958909,2.846826615,0.271607876,-0.096899550,0.013550331,0.288693562,0.000000000
23.200000000,0,1,2.177600273,-0.161958793,2.914104349,1.979385333,0.018738593,2.877653668,0.198214939,-0.180697386,0.036450681,0.270683135,-0.100000000
23.200000000,0,2,2.279766755,1.832580210,2.855376722,1.981584083,2.013121036,2.859165254,0.298182672,-0.180540825,-0.003788532,0.348600414,-0.100000000
23.200000000,0,3,0.186607763,1.876998292,2.875268362,-0.046770281,1.997087084,2.857390619,0.233378044,-0.120088792,0.017877743,0.263070795,0.000000000
23.300000000,0,1,2.147031267,-0.192975371,2.927948192,1.978396424,0.021815907,2.891991786,0.168634842,-0.214791278,0.035956406,0.275437591,-0.100000000
23.300000000,0,2,2.243409630,1.826717628,2.869861183,1.980027244,2.014161901,2.872129061,0.263382387,-0.187444274,-0.002267879,0.323281272,-0.100000000
23.300000000,0,3,0.203538312,1.841371628,2.906843740,-0.049073384,1.997432314,2.870289372,0.252611696,-0.156060686,0.036554369,0.299171905,0.000000000
23.400000000,0,1,2.145020641,-0.174772222,2.922949147,1.977778956,0.023888291,2.901558218,0.167241685,-0.198660513,0.021390929,0.260563529,-0.100000000
23.400000000,0,2,2.246934169,1.817401825,2.881460517,1.978968417,2.014963192,2.880559801,0.267965752,-0.197561367,0.000900716,0.332921837,-0.100000000
23.400000000,0,3,0.201153360,1.830417911,2.926830347,-0.050505009,1.997803363,2.878544011,0.251658370,-0.167385452,0.048286336,0.306074166,0.000000000
23.500000000,0,1,2.189335887,-0.152215930,2.935483094,1.976934751,0.026761488,2.914838241,0.212401136,-0.178977418,0.020644853,0.278519961,-0.100000000
23.500000000,0,2,2.212989798,1.789111815,2.889828159,1.977553925,2.016190994,2.891855916,0.235435873,-0.227079179,-0.002027756,0.327107193,-0.100000000
23.500000000,0,3,0.212923618,1.846450880,2.945994665,-0.052332885,1.998504538,2.889450324,0.265256503,-0.152053658,0.056544341,0.310931809,0.000000000
23.600000000,0,1,2.194020988,-0.171250375,2.944474369,1.976292138,0.028922538,2.924896986,0.217728850,-0.200172913,0.019577383,0.296409044,-0.100000000
23.600000000,0,2,2.192372352,1.823002786,2.899199421,1.976563434,2.017195723,2.900049980,0.215808918,-0.194192938,-0.000850559,0.290318979,-0.100000000
23.600000000,0,3,0.151146509,1.826562704,2.941968557,-0.053576017,1.999150771,2.897164643,0.204722525,-0.172588067,0.044803914,0.271487281,0.000000000
23.700000000,0,1,2.171290027,-0.169624800,2.961835882,1.975699467,0.030933080,2.934442198,0.195590559,-0.200557880,0.027393684,0.281477431,-0.100000000
23.700000000,0,2,2.154584406,1.829409242,2.914264673,1.975693976,2.018195803,2.907491089,0.178890430,-0.188786562,0.006773584,0.260169239,-0.100000000
23.700000000,0,3,0.123214565,1.824205949,2.963816064,-0.054629970,1.999836846,2.903998647,0.177844535,-0.175630897,0.059817417,0.257007809,0.000000000
23.800000000,0,1,2.115795459,-0.173980176,2.963843334,1.975198328,0.032722759,2.943195123,0.140597131,-0.206702935,0.020648211,0.250838604,-0.100000000
23.800000000,0,2,2.102416024,1.830311704,2.932184454,1.974939464,2.019158031,2.914135970,0.127476559,-0.188846326,0.018048485,0.228558430,-0.100000000
23.800000000,0,3,0.102495684,1.809482214,2.973668084,-0.055476928,2.000535664,2.909964851,0.157972612,-0.191053450,0.063703233,0.255958725,0.000000000
23.900000000,0,1,2.077712660,-0.183076801,2.979132559,1.974724948,0.034604307,2.952651591,0.102987712,-0.217681108,0.026480968,0.242265919,-0.100000000
23.900000000,0,2,2.064893943,1.871672016,2.933324914,1.974145623,2.020249335,2.921477228,0.090748320,-0.148577319,0.011847686,0.174501705,-0.100000000
23.900000000,0,3,0.062770109,1.822728875,2.975438392,-0.056254257,2.001400134,2.916193797,0.119024366,-0.178671259,0.059244595,0.222710890,0.000000000
24.000000000,0,1,2.090095658,-0.147054094,2.977141770,1.974434374,0.036018418,2.959797970,0.115661284,-0.183072511,0.017343800,0.217241535,-0.100000000
24.000000000,0,2,2.109761257,1.854240160,2.947477902,1.973566507,2.021090078,2.927402472,0.136194750,-0.166849918,0.020075430,0.216312108,-0.100000000
24.000000000,0,3,0.024045512,1.834729535,2.965975224,-0.056729559,2.002176232,2.920822320,0.080775071,-0.167446697,0.045152904,0.191315951,0.000000000
24.100000000,0,1,2.120278430,-0.160864731,2.972651551,1.974184515,0.037442036,2.967155973,0.146093915,-0.198306767,0.005495578,0.246372091,-0.100000000
24.100000000,0,2,2.125037146,1.851625956,2.965933642,1.973005774,2.021908107,2.933911263,0.152031372,-0.170282151,0.032022379,0.230510264,-0.100000000
24.100000000,0,3,0.068933079,1.836883230,2.956654195,-0.057077104,2.003144959,2.925593153,0.126010183,-0.166261729,0.031061042,0.210917797,0.000000000
24.200000000,0,1,2.131813882,-0.099400342,2.971112419,1.974009161,0.038455837,2.972675605,0.157804721,-0.137856179,-0.001563187,0.209544982,-0.100000000
24.200000000,0,2,2.178380433,1.823249832,2.983862556,1.972621736,2.022445368,2.939043015,0.205758697,-0.199195536,0.044819541,0.289869444,-0.100000000
24.200000000,0,3,0.109760118,1.836503289,2.960712737,-0.057213236,2.004019406,2.929220610,0.166973354,-0.167516117,0.031492127,0.238607428,0.000000000
24.300000000,0,1,2.122729884,-0.101749976,2.981966207,1.973849573,0.039352879,2.977794114,0.148880312,-0.141102856,0.004172093,0.205165225,-0.100000000
24.300000000,0,2,2.165147057,1.841036712,2.997999776,1.972274976,2.022850676,2.943927579,0.192872082,-0.181813964,0.054072197,0.270517578,-0.100000000
24.300000000,0,3,0.107660842,1.820254472,2.947514227,-0.057216281,2.004965413,2.932616251,0.164877123,-0.184710941,0.014897976,0.248041422,0.000000000
24.400000000,0,1,2.095805515,-0.123778177,2.981874612,1.973704722,0.040157633,2.982590928,0.122100793,-0.163935810,-0.000716316,0.204411513,-0.100000000
24.400000000,0,2,2.124944203,1.877398907,2.996486163,1.971932015,2.023137333,2.948619924,0.153012188,-0.145738427,0.047866238,0.216664707,-0.100000000
24.400000000,0,3,0.108167272,1.842159025,2.961074206,-0.057097103,2.005990412,2.935843490,0.165264376,-0.163831388,0.025230716,0.234071840,0.000000000
24.500000000,0,1,2.093015966,-0.086595733,2.983982051,1.973581156,0.040849983,2.986908469,0.119434809,-0.127445715,-0.002926417,0.174687286,-0.100000000
24.500000000,0,2,2.186757647,1.899287684,3.004590637,1.971602622,2.023334376,2.953075856,0.215155024,-0.124046692,0.051514781,0.253639585,-0.100000000
24.500000000,0,3,0.094364454,1.873933316,2.965125255,-0.056874658,2.007066702,2.938907691,0.151239112,-0.133133386,0.026217564,0.203187421,0.000000000
24.600000000,0,1,2.109685710,-0.059212639,2.995728775,1.973461395,0.041524029,2.991237910,0.136224315,-0.100736667,0.004490865,0.169484831,-0.100000000
24.600000000,0,2,2.131476274,1.891363655,2.997702082,1.971245846,2.023516133,2.958042866,0.160230429,-0.132152478,0.039659216,0.211449571,-0.100000000
