seq,timestamp,self_id,target_id,distance,gt_distance
21,8.948000,2,3,2.039861,2.000000
22,8.988000,2,0,2.794900,2.828427
22,8.988000,2,1,1.877635,2.000000
22,8.988000,2,3,1.890378,2.000000
23,9.028000,2,0,2.721809,2.828427
23,9.028000,2,1,1.988607,2.000000
23,9.028000,2,3,1.981680,2.000000
24,9.068000,2,0,2.703277,2.828427
24,9.068000,2,1,1.894680,2.000000
24,9.068000,2,3,1.936156,2.000000
25,9.108000,2,0,2.711307,2.828427
25,9.108000,2,1,2.088757,2.000000
25,9.108000,2,3,1.959660,2.000000
26,9.148000,2,0,2.789969,2.828427
26,9.148000,2,1,1.970899,2.000000
26,9.148000,2,3,1.849234,2.000000
27,9.188000,2,0,2.820039,2.828427
27,9.188000,2,1,2.006345,2.000000
27,9.188000,2,3,1.897494,2.000000
28,9.228000,2,0,2.922705,2.828427
28,9.228000,2,1,1.955495,2.000000
28,9.228000,2,3,2.057094,2.000000
29,9.268000,2,0,2.752548,2.828427
29,9.268000,2,1,1.810653,2.000000
29,9.268000,2,3,1.952527,2.000000
30,9.308000,2,0,2.720499,2.828427
30,9.308000,2,1,1.994137,2.000000
30,9.308000,2,3,1.917617,2.000000
31,9.348000,2,0,2.802977,2.828427
31,9.348000,2,1,2.116883,2.000000
31,9.348000,2,3,2.061496,2.000000
32,9.388000,2,0,2.973559,2.828427
32,9.388000,2,1,2.069251,2.000000
32,9.388000,2,3,2.095751,2.000000
33,9.428000,2,0,2.836723,2.828427
33,9.428000,2,1,2.016766,2.000000
33,9.428000,2,3,1.974906,2.000000
34,9.474000,2,0,2.666901,2.828427
34,9.474000,2,1,1.983715,2.000000
34,9.474000,2,3,1.883944,2.000000
35,9.508000,2,0,2.770774,2.828427
35,9.508000,2,1,1.938972,2.000000
35,9.508000,2,3,1.959661,2.000000
36,9.548000,2,0,2.987131,2.828427
36,9.548000,2,1,2.117230,2.000000
36,9.548000,2,3,2.041167,2.000000
37,9.588000,2,0,2.886863,2.828427
37,9.588000,2,1,2.101432,2.000000
37,9.588000,2,3,1.879226,2.000000
38,9.628000,2,0,2.827112,2.828427
38,9.628000,2,1,2.061164,2.000000
38,9.628000,2,3,1.988720,2.000000
39,9.668000,2,0,2.842413,2.828427
39,9.668000,2,1,2.054727,2.000000
39,9.668000,2,3,2.111590,2.000000
40,9.708000,2,0,2.739324,2.828427
40,9.708000,2,1,1.853121,2.000000
40,9.708000,2,3,2.012593,2.000000
41,9.750000,2,0,2.836226,2.828427
41,9.750000,2,1,1.957307,2.000000
41,9.750000,2,3,2.116424,2.000000
42,9.788000,2,0,2.748249,2.828427
42,9.788000,2,1,1.926974,2.000000
42,9.788000,2,3,2.073713,2.000000
43,9.828000,2,0,2.892739,2.828427
43,9.828000,2,1,1.975867,2.000000
43,9.828000,2,3,1.974493,2.000000
44,9.868000,2,0,2.894115,2.828427
44,9.868000,2,1,2.012662,2.000000
44,9.868000,2,3,2.030076,2.000000
45,9.908000,2,0,2.815762,2.828427
45,9.908000,2,1,1.872181,2.000000
45,9.908000,2,3,1.987220,2.000000
46,9.948000,2,0,2.749364,2.828427
46,9.948000,2,1,1.974930,2.000000
46,9.948000,2,3,2.037363,2.000000
47,9.988000,2,0,2.885268,2.828427
47,9.988000,2,1,1.962895,2.000000
47,9.988000,2,3,1.924499,2.000000
48,10.028000,2,0,2.794637,2.828427
48,10.028000,2,1,1.973380,2.000000
48,10.028000,2,3,2.194087,2.000000
49,10.068000,2,0,2.995497,2.828427
49,10.068000,2,1,2.096246,2.000000
49,10.068000,2,3,2.022501,2.000000
50,10.108000,2,0,2.891665,2.828427
50,10.108000,2,1,2.054630,2.000000
50,10.108000,2,3,1.851541,2.000000
51,10.148000,2,0,2.840452,2.828427
51,10.148000,2,1,1.903046,2.000000
51,10.148000,2,3,2.045620,2.000000
52,10.188000,2,0,2.777465,2.828427
52,10.188000,2,1,2.032410,2.000000
52,10.188000,2,3,1.930415,2.000000
53,10.228000,2,0,2.879380,2.828427
53,10.228000,2,1,2.038565,2.000000
53,10.228000,2,3,2.083251,2.000000
54,10.268000,2,0,2.700057,2.828427
54,10.268000,2,1,2.024269,2.000000
54,10.268000,2,3,1.946206,2.000000
55,10.308000,2,0,2.810205,2.828427
55,10.308000,2,1,1.974022,2.000000
55,10.308000,2,3,2.159602,2.000000
56,10.348000,2,0,2.841057,2.828427
56,10.348000,2,1,1.936779,2.000000
56,10.348000,2,3,1.864672,2.000000
57,10.388000,2,0,2.765254,2.828427
57,10.388000,2,1,2.010853,2.000000
57,10.388000,2,3,1.972967,2.000000
58,10.428000,2,0,2.912315,2.828427
58,10.428000,2,1,1.993139,2.000000
58,10.428000,2,3,2.012547,2.000000
59,10.470000,2,0,2.779100,2.828427
59,10.470000,2,1,1.991243,2.000000
59,10.470000,2,3,1.976710,2.000000
60,10.508000,2,0,2.747498,2.828427
60,10.508000,2,1,1.967999,2.000000
60,10.508000,2,3,2.071372,2.000000
61,10.548000,2,0,2.884614,2.828427
61,10.548000,2,1,2.057225,2.000000
61,10.548000,2,3,1.977838,2.000000
62,10.588000,2,0,2.965580,2.828427
62,10.588000,2,1,1.976834,2.000000
62,10.588000,2,3,1.861394,2.000000
63,10.628000,2,0,2.685155,2.828427
63,10.628000,2,1,2.110559,2.000000
63,10.628000,2,3,2.070447,2.000000
64,10.668000,2,0,2.883417,2.828427
64,10.668000,2,1,1.993948,2.000000
64,10.668000,2,3,1.986220,2.000000
65,10.708000,2,0,2.826550,2.828427
65,10.708000,2,1,2.033761,2.000000
65,10.708000,2,3,1.962857,2.000000
66,10.748000,2,0,2.855557,2.828427
66,10.748000,2,1,2.092645,2.000000
66,10.748000,2,3,2.058402,2.000000
67,10.788000,2,0,2.641184,2.828427
67,10.788000,2,1,2.207813,2.000000
67,10.788000,2,3,1.856027,2.000000
68,10.828000,2,0,2.737718,2.828427
68,10.828000,2,1,2.051830,2.000000
68,10.828000,2,3,2.009416,2.000000
69,10.868000,2,0,2.840161,2.828427
69,10.868000,2,1,2.102546,2.000000
69,10.868000,2,3,2.029890,2.000000
70,10.908000,2,0,2.830102,2.828427
70,10.908000,2,1,1.950016,2.000000
70,10.908000,2,3,1.853046,2.000000
71,10.948000,2,0,2.826011,2.828427
71,10.948000,2,1,1.992863,2.000000
71,10.948000,2,3,2.004232,2.000000
72,10.988000,2,0,2.875520,2.828427
72,10.988000,2,1,1.998945,2.000000
72,10.988000,2,3,1.878100,2.000000
73,11.028000,2,0,2.973324,2.828427
73,11.028000,2,1,2.163767,2.000000
73,11.028000,2,3,1.977674,2.000000
74,11.068000,2,0,2.845140,2.828427
74,11.068000,2,1,2.001099,2.000000
74,11.068000,2,3,2.055794,2.000000
75,11.112000,2,0,2.710260,2.828427
75,11.112000,2,1,2.009952,2.000000
75,11.112000,2,3,2.070690,2.000000
76,11.148000,2,0,2.819556,2.828427
76,11.148000,2,1,2.113618,2.000000
76,11.148000,2,3,1.905521,2.000000
77,11.188000,2,0,2.867406,2.828427
77,11.188000,2,1,1.958795,2.000000
77,11.188000,2,3,1.999013,2.000000
78,11.228000,2,0,2.858887,2.828427
78,11.228000,2,1,2.212077,2.000000
78,11.228000,2,3,2.006235,2.000000
79,11.268000,2,0,2.907229,2.828427
79,11.268000,2,1,2.083816,2.000000
79,11.268000,2,3,2.019210,2.000000
80,11.308000,2,0,2.723911,2.828427
80,11.308000,2,1,2.025244,2.000000
80,11.308000,2,3,2.124680,2.000000
81,11.348000,2,0,2.714962,2.828427
81,11.348000,2,1,2.083589,2.000000
81,11.348000,2,3,1.929696,2.000000
82,11.390000,2,0,2.789869,2.828427
82,11.390000,2,1,2.030174,2.000000
82,11.390000,2,3,2.139335,2.000000
83,11.428000,2,0,2.775716,2.828427
83,11.428000,2,1,1.992567,2.000000
83,11.428000,2,3,1.927043,2.000000
84,11.468000,2,0,2.788490,2.828427
84,11.468000,2,1,2.045466,2.000000
84,11.468000,2,3,2.089240,2.000000
85,11.508000,2,0,2.847571,2.828427
85,11.508000,2,1,1.981610,2.000000
85,11.508000,2,3,1.887280,2.000000
86,11.550000,2,0,2.735034,2.828427
86,11.550000,2,1,2.048729,2.000000
86,11.550000,2,3,1.961905,2.000000
87,11.588000,2,0,2.722629,2.828427
87,11.588000,2,1,2.048642,2.000000
87,11.588000,2,3,1.918705,2.000000
88,11.628000,2,0,2.721938,2.828427
88,11.628000,2,1,2.013517,2.000000
88,11.628000,2,3,2.020818,2.000000
89,11.668000,2,0,2.702274,2.828427
89,11.668000,2,1,1.935008,2.000000
89,11.668000,2,3,2.189739,2.000000
90,11.708000,2,0,2.856148,2.828427
90,11.708000,2,1,2.086472,2.000000
90,11.708000,2,3,2.031801,2.000000
91,11.748000,2,0,2.853623,2.828427
91,11.748000,2,1,1.997695,2.000000
91,11.748000,2,3,2.075700,2.000000
92,11.788000,2,0,2.832773,2.828427
92,11.788000,2,1,2.006277,2.000000
92,11.788000,2,3,1.820622,2.000000
93,11.828000,2,0,2.831522,2.828427
93,11.828000,2,1,1.962917,2.000000
93,11.828000,2,3,1.995627,2.000000
94,11.868000,2,0,2.919650,2.828427
94,11.868000,2,1,1.900800,2.000000
94,11.868000,2,3,2.101700,2.000000
95,11.908000,2,0,2.810209,2.828427
95,11.908000,2,1,2.031390,2.000000
95,11.908000,2,3,1.989888,2.000000
96,11.948000,2,0,2.990640,2.828427
96,11.948000,2,1,1.938708,2.000000
96,11.948000,2,3,2.016316,2.000000
97,11.988000,2,0,2.776096,2.828427
97,11.988000,2,1,2.085138,2.000000
97,11.988000,2,3,1.915256,2.000000
98,12.028000,2,0,2.784695,2.828427
98,12.028000,2,1,2.011988,2.000000
98,12.028000,2,3,2.042362,2.000000
99,12.068000,2,0,2.749972,2.828427
99,12.068000,2,1,2.013065,2.000000
99,12.068000,2,3,2.030146,2.000000
100,12.108000,2,0,2.895744,2.828427
100,12.108000,2,1,2.036725,2.000000
100,12.108000,2,3,2.067265,2.000000
101,12.148000,2,0,2.867641,2.828427
101,12.148000,2,1,1.941940,2.000000
101,12.148000,2,3,1.877725,2.000000
102,12.188000,2,0,2.727616,2.828427
102,12.188000,2,1,2.013041,2.000000
102,12.188000,2,3,1.944019,2.000000
103,12.230000,2,0,2.856193,2.828427
103,12.230000,2,1,2.249967,2.000000
103,12.230000,2,3,1.845307,2.000000
104,12.268000,2,0,2.695697,2.828427
104,12.268000,2,1,2.010743,2.000000
104,12.268000,2,3,2.026611,2.000000
105,12.310000,2,0,2.890279,2.828427
105,12.310000,2,1,1.994389,2.000000
105,12.310000,2,3,2.062173,2.000000
106,12.348000,2,0,2.808904,2.828427
106,12.348000,2,1,2.198028,2.000000
106,12.348000,2,3,1.889959,2.000000
107,12.394000,2,0,2.801181,2.828427
107,12.394000,2,1,1.936821,2.000000
107,12.394000,2,3,2.061630,2.000000
108,12.428000,2,0,2.952509,2.828427
108,12.428000,2,1,1.954240,2.000000
108,12.428000,2,3,2.144765,2.000000
109,12.468000,2,0,2.896411,2.828427
109,12.468000,2,1,1.966052,2.000000
109,12.468000,2,3,2.045080,2.000000
110,12.508000,2,0,2.820997,2.828427
110,12.508000,2,1,2.070496,2.000000
110,12.508000,2,3,1.943826,2.000000
111,12.550000,2,0,2.942532,2.828427
111,12.550000,2,1,1.933962,2.000000
111,12.550000,2,3,1.996740,2.000000
112,12.588000,2,0,2.848926,2.828427
112,12.588000,2,1,1.906444,2.000000
112,12.588000,2,3,2.018226,2.000000
113,12.628000,2,0,2.898728,2.828427
113,12.628000,2,1,1.991100,2.000000
113,12.628000,2,3,1.896598,2.000000
114,12.670000,2,0,2.905068,2.828427
114,12.670000,2,1,2.056751,2.000000
114,12.670000,2,3,1.994439,2.000000
115,12.710000,2,0,2.732427,2.828427
115,12.710000,2,1,1.964658,2.000000
115,12.710000,2,3,1.923633,2.000000
116,12.750000,2,0,2.778386,2.828427
116,12.750000,2,1,2.026672,2.000000
116,12.750000,2,3,2.000920,2.000000
117,12.788000,2,0,2.801148,2.828427
117,12.788000,2,1,1.973744,2.000000
117,12.788000,2,3,1.987980,2.000000
118,12.828000,2,0,2.899475,2.828427
118,12.828000,2,1,1.992684,2.000000
118,12.828000,2,3,2.014486,2.000000
119,12.868000,2,0,2.832891,2.828427
119,12.868000,2,1,2.149654,2.000000
119,12.868000,2,3,1.878364,2.000000
120,12.908000,2,0,2.934239,2.828427
120,12.908000,2,1,2.112079,2.000000
120,12.908000,2,3,1.963357,2.000000
121,12.948000,2,0,2.756471,2.828427
121,12.948000,2,1,1.931835,2.000000
121,12.948000,2,3,1.978054,2.000000
122,12.988000,2,0,2.786058,2.828427
122,12.988000,2,1,2.043417,2.000000
122,12.988000,2,3,2.130703,2.000000
123,13.028000,2,0,2.760441,2.828427
123,13.028000,2,1,1.988677,2.000000
123,13.028000,2,3,2.053591,2.000000
124,13.068000,2,0,2.834056,2.828427
124,13.068000,2,1,1.973044,2.000000
124,13.068000,2,3,1.887573,2.000000
125,13.108000,2,0,2.728977,2.828427
125,13.108000,2,1,1.912553,2.000000
125,13.108000,2,3,1.916382,2.000000
126,13.148000,2,0,2.646558,2.828427
126,13.148000,2,1,1.887210,2.000000
126,13.148000,2,3,1.986848,2.000000
127,13.188000,2,0,2.810272,2.828427
127,13.188000,2,1,1.928961,2.000000
127,13.188000,2,3,1.979056,2.000000
128,13.228000,2,0,2.825075,2.828427
128,13.228000,2,1,1.959857,2.000000
128,13.228000,2,3,2.062749,2.000000
129,13.270000,2,0,2.778235,2.828427
129,13.270000,2,1,1.912971,2.000000
129,13.270000,2,3,1.936571,2.000000
130,13.310000,2,0,2.898960,2.828427
130,13.310000,2,1,2.135977,2.000000
130,13.310000,2,3,2.044173,2.000000
131,13.348000,2,0,2.709941,2.828427
131,13.348000,2,1,2.162807,2.000000
131,13.348000,2,3,1.964616,2.000000
132,13.388000,2,0,2.717515,2.828427
132,13.388000,2,1,1.950609,2.000000
132,13.388000,2,3,1.924744,2.000000
133,13.428000,2,0,2.735008,2.828427
133,13.428000,2,1,2.184607,2.000000
133,13.428000,2,3,2.042726,2.000000
134,13.468000,2,0,2.778712,2.828427
134,13.468000,2,1,1.897496,2.000000
134,13.468000,2,3,2.006649,2.000000
135,13.508000,2,0,2.772068,2.828427
135,13.508000,2,1,1.862069,2.000000
135,13.508000,2,3,2.046971,2.000000
136,13.548000,2,0,3.063505,2.828427
136,13.548000,2,1,1.962319,2.000000
136,13.548000,2,3,2.135619,2.000000
137,13.588000,2,0,2.956602,2.828427
137,13.588000,2,1,2.090437,2.000000
137,13.588000,2,3,1.924916,2.000000
138,13.628000,2,0,2.859609,2.828427
138,13.628000,2,1,1.962541,2.000000
138,13.628000,2,3,1.961499,2.000000
139,13.670000,2,0,2.843149,2.828427
139,13.670000,2,1,2.037058,2.000000
139,13.670000,2,3,2.022945,2.000000
140,13.708000,2,0,2.781408,2.828427
140,13.708000,2,1,1.919394,2.000000
140,13.708000,2,3,2.024262,2.000000
141,13.748000,2,0,2.855799,2.828427
141,13.748000,2,1,1.798091,2.000000
141,13.748000,2,3,1.965871,2.000000
142,13.788000,2,0,2.713686,2.828427
142,13.788000,2,1,1.812340,2.000000
142,13.788000,2,3,2.041842,2.000000
143,13.828000,2,0,2.802383,2.828427
143,13.828000,2,1,1.963937,2.000000
143,13.828000,2,3,1.961134,2.000000
144,13.870000,2,0,2.918421,2.828427
144,13.870000,2,1,1.801656,2.000000
144,13.870000,2,3,1.971146,1.999999
145,13.908000,2,0,2.818726,2.828427
145,13.908000,2,1,1.990458,2.000000
145,13.908000,2,3,2.075722,1.999999
146,13.948000,2,0,2.699610,2.828427
146,13.948000,2,1,2.094540,2.000000
146,13.948000,2,3,1.929343,1.999999
147,13.988000,2,0,2.925558,2.828427
147,13.988000,2,1,1.981163,2.000000
147,13.988000,2,3,2.020491,1.999999
148,14.028000,2,0,2.765443,2.828427
148,14.028000,2,1,1.905461,2.000000
148,14.028000,2,3,2.071167,1.999999
149,14.068000,2,0,2.828283,2.828427
149,14.068000,2,1,1.931835,2.000000
149,14.068000,2,3,1.950087,1.999999
150,14.108000,2,0,2.844871,2.828427
150,14.108000,2,1,1.976721,2.000000
150,14.108000,2,3,1.829753,1.999999
151,14.148000,2,0,2.882900,2.828427
151,14.148000,2,1,1.992896,2.000000
151,14.148000,2,3,1.958257,1.999999
152,14.188000,2,0,2.858642,2.828427
152,14.188000,2,1,1.996282,2.000000
152,14.188000,2,3,2.068748,1.999999
153,14.228000,2,0,2.841296,2.828427
153,14.228000,2,1,1.991813,2.000000
153,14.228000,2,3,1.847001,1.999999
154,14.268000,2,0,2.790056,2.828427
154,14.268000,2,1,1.931338,2.000000
154,14.268000,2,3,2.114433,1.999999
155,14.308000,2,0,2.867811,2.828427
155,14.308000,2,1,1.835552,2.000000
155,14.308000,2,3,1.983588,1.999999
156,14.348000,2,0,2.955583,2.828427
156,14.348000,2,1,1.919781,2.000000
156,14.348000,2,3,1.934500,1.999999
157,14.388000,2,0,2.720834,2.828427
157,14.388000,2,1,2.065413,2.000000
157,14.388000,2,3,1.913200,1.999999
158,14.428000,2,0,2.793314,2.828427
158,14.428000,2,1,1.927413,2.000000
158,14.428000,2,3,1.827052,1.999999
159,14.468000,2,0,2.880032,2.828427
159,14.468000,2,1,2.088395,2.000000
159,14.468000,2,3,2.047391,1.999999
160,14.508000,2,0,2.856549,2.828427
160,14.508000,2,1,1.960622,2.000000
160,14.508000,2,3,2.068344,1.999999
161,14.548000,2,0,3.003506,2.828427
161,14.548000,2,1,2.080406,2.000000
161,14.548000,2,3,2.047879,1.999999
162,14.588000,2,0,2.882763,2.828427
162,14.588000,2,1,2.077598,2.000000
162,14.588000,2,3,1.863635,1.999999
163,14.628000,2,0,2.681425,2.828427
163,14.628000,2,1,2.106461,2.000000
163,14.628000,2,3,2.034938,1.999999
164,14.668000,2,0,2.737624,2.828427
164,14.668000,2,1,2.109542,2.000000
164,14.668000,2,3,1.884412,1.999999
165,14.708000,2,0,2.756290,2.828427
165,14.708000,2,1,2.032871,2.000000
165,14.708000,2,3,2.066647,1.999999
166,14.748000,2,0,2.747131,2.828427
166,14.748000,2,1,1.907966,2.000000
166,14.748000,2,3,1.857023,1.999999
167,14.788000,2,0,2.826105,2.828427
167,14.788000,2,1,2.094630,2.000000
167,14.788000,2,3,1.980906,1.999999
168,14.828000,2,0,2.852653,2.828427
168,14.828000,2,1,2.001685,2.000000
168,14.828000,2,3,2.045279,1.999999
169,14.868000,2,0,2.911411,2.828427
169,14.868000,2,1,1.967267,2.000000
169,14.868000,2,3,2.116422,1.999999
170,14.908000,2,0,2.859344,2.828427
170,14.908000,2,1,2.083617,2.000000
170,14.908000,2,3,2.084453,1.999999
171,14.948000,2,0,2.765135,2.828427
171,14.948000,2,1,1.992843,2.000000
171,14.948000,2,3,2.052296,1.999999
172,14.988000,2,0,2.610629,2.828427
172,14.988000,2,1,2.005366,2.000000
172,14.988000,2,3,2.046132,1.999999
173,15.028000,2,0,2.650464,2.828427
173,15.028000,2,1,1.917789,2.000000
173,15.028000,2,3,1.997681,1.999999
174,15.068000,2,0,2.814422,2.828427
174,15.068000,2,1,1.789603,2.000000
174,15.068000,2,3,1.939479,1.999999
175,15.108000,2,0,2.866218,2.828427
175,15.108000,2,1,2.037417,2.000000
175,15.108000,2,3,2.053500,1.999999
176,15.148000,2,0,2.878744,2.828427
176,15.148000,2,1,1.847134,2.000000
176,15.148000,2,3,2.045224,1.999999
177,15.188000,2,0,2.693223,2.828427
177,15.188000,2,1,1.897861,2.000000
177,15.188000,2,3,1.957442,1.999999
178,15.228000,2,0,2.858141,2.828427
178,15.228000,2,1,2.019830,2.000000
178,15.228000,2,3,2.029215,1.999999
179,15.268000,2,0,2.900015,2.828427
179,15.268000,2,1,2.063583,2.000000
179,15.268000,2,3,2.040583,1.999999
180,15.308000,2,0,2.941627,2.828427
180,15.308000,2,1,2.057404,2.000000
180,15.308000,2,3,2.043926,1.999999
181,15.348000,2,0,2.905378,2.828427
181,15.348000,2,1,2.001261,2.000000
181,15.348000,2,3,2.077552,1.999999
182,15.388000,2,0,2.833967,2.828427
182,15.388000,2,1,1.983879,2.000000
182,15.388000,2,3,1.918281,1.999999
183,15.428000,2,0,2.762508,2.828427
183,15.428000,2,1,1.873667,2.000000
183,15.428000,2,3,1.931260,1.999999
184,15.468000,2,0,2.831274,2.828427
184,15.468000,2,1,1.944243,2.000000
184,15.468000,2,3,1.922949,2.000000
185,15.508000,2,0,2.824696,2.828483
185,15.508000,2,1,1.963494,1.999990
185,15.508000,2,3,2.006404,2.000088
186,15.548000,2,0,2.888213,2.828483
186,15.548000,2,1,2.028508,1.999990
186,15.548000,2,3,1.996890,2.000088
187,15.588000,2,0,2.786383,2.828563
187,15.588000,2,1,1.926848,1.999950
187,15.588000,2,3,1.900664,2.000243
188,15.628000,2,0,2.783876,2.828699
188,15.628000,2,1,2.106677,1.999884
188,15.628000,2,3,2.055730,2.000502
189,15.668000,2,0,2.814754,2.828881
189,15.668000,2,1,1.937508,1.999780
189,15.668000,2,3,1.993024,2.000879
190,15.708000,2,0,2.767714,2.829123
190,15.708000,2,1,2.013357,1.999607
190,15.708000,2,3,2.016687,2.001453
191,15.748000,2,0,2.744560,2.829457
191,15.748000,2,1,2.119044,1.999366
191,15.748000,2,3,2.027027,2.002283
192,15.788000,2,0,2.922990,2.829802
192,15.788000,2,1,1.985770,1.999092
192,15.788000,2,3,2.106719,2.003201
193,15.828000,2,0,2.899422,2.830192
193,15.828000,2,1,1.969247,1.998747
193,15.828000,2,3,1.931627,2.004329
194,15.868000,2,0,2.846912,2.830557
194,15.868000,2,1,1.916654,1.998393
194,15.868000,2,3,2.171797,2.005507
195,15.908000,2,0,2.824733,2.830888
195,15.908000,2,1,1.846712,1.998039
195,15.908000,2,3,2.103543,2.006738
196,15.948000,2,0,2.718985,2.831166
196,15.948000,2,1,1.973176,1.997712
196,15.948000,2,3,1.971564,2.007980
197,15.990000,2,0,2.951763,2.831385
197,15.990000,2,1,1.879124,1.997417
197,15.990000,2,3,2.038080,2.009258
198,16.028000,2,0,2.780616,2.831525
198,16.028000,2,1,2.000617,1.997176
198,16.028000,2,3,1.923285,2.010536
199,16.070000,2,0,2.728123,2.831546
199,16.070000,2,1,1.974108,1.996941
199,16.070000,2,3,2.139316,2.012627
200,16.108000,2,0,2.746078,2.831528
200,16.108000,2,1,2.017466,1.996928
200,16.108000,2,3,2.045277,2.012880
201,16.148000,2,0,2.857646,2.831429
201,16.148000,2,1,1.899535,1.996913
201,16.148000,2,3,2.053188,2.013749
202,16.190000,2,0,2.870776,2.831112
202,16.190000,2,1,2.046592,1.997004
202,16.190000,2,3,1.898820,2.015259
203,16.228000,2,0,2.897450,2.830887
203,16.228000,2,1,1.894228,1.997110
203,16.228000,2,3,2.194367,2.015988
204,16.272000,2,0,2.645400,2.830719
204,16.272000,2,1,1.907326,1.997202
204,16.272000,2,3,2.103290,2.016452
205,16.308000,2,0,2.972815,2.830499
205,16.308000,2,1,2.008068,1.997336
205,16.308000,2,3,2.059648,2.016987
206,16.348000,2,0,2.872268,2.830222
206,16.348000,2,1,1.889619,1.997521
206,16.348000,2,3,1.913991,2.017569
207,16.388000,2,0,2.852056,2.829913
207,16.388000,2,1,1.889739,1.997741
207,16.388000,2,3,2.094476,2.018117
208,16.428000,2,0,2.705902,2.829565
208,16.428000,2,1,2.086484,1.997993
208,16.428000,2,3,1.977282,2.018617
209,16.468000,2,0,2.950211,2.829225
209,16.468000,2,1,2.008926,1.998231
209,16.468000,2,3,2.102176,2.018997
210,16.508000,2,0,2.754556,2.828858
210,16.508000,2,1,1.986148,1.998470
210,16.508000,2,3,2.020571,2.019305
211,16.548000,2,0,2.836554,2.828465
211,16.548000,2,1,1.981257,1.998703
211,16.548000,2,3,2.122898,2.019537
212,16.588000,2,0,2.739341,2.828028
212,16.588000,2,1,1.924831,1.998937
212,16.588000,2,3,2.116593,2.019697
213,16.628000,2,0,2.768097,2.827480
213,16.628000,2,1,2.028571,1.999198
213,16.628000,2,3,2.055702,2.019777
214,16.668000,2,0,2.819345,2.827014
214,16.668000,2,1,1.960433,1.999397
214,16.668000,2,3,2.009857,2.019755
215,16.708000,2,0,2.777654,2.826571
215,16.708000,2,1,1.965926,1.999568
215,16.708000,2,3,2.145041,2.019660
216,16.748000,2,0,2.767701,2.826134
216,16.748000,2,1,2.078530,1.999723
216,16.748000,2,3,1.900511,2.019498
217,16.788000,2,0,2.822994,2.825711
217,16.788000,2,1,2.080439,1.999860
217,16.788000,2,3,1.930807,2.019273
218,16.828000,2,0,2.722003,2.825307
218,16.828000,2,1,1.846046,1.999984
218,16.828000,2,3,2.014442,2.018991
219,16.868000,2,0,2.805110,2.824928
219,16.868000,2,1,2.103974,2.000097
219,16.868000,2,3,2.003151,2.018659
220,16.908000,2,0,2.841393,2.824576
220,16.908000,2,1,1.988221,2.000197
220,16.908000,2,3,2.107524,2.018283
221,16.948000,2,0,2.708562,2.823966
