seq,timestamp,self_id,target_id,filtered_distance,gt_distance
47,9.990000,3,1,2.772146,2.828427
47,9.990000,3,2,2.002019,2.000000
48,10.030000,3,0,2.051863,2.000000
48,10.030000,3,1,2.792947,2.828427
48,10.030000,3,2,1.995612,2.000000
49,10.070000,3,0,2.069064,2.000000
49,10.070000,3,1,2.784720,2.828427
49,10.070000,3,2,2.029603,2.000000
50,10.110000,3,0,2.041377,2.000000
50,10.110000,3,1,2.815965,2.828427
50,10.110000,3,2,2.044412,2.000000
51,10.150000,3,0,2.012349,2.000000
51,10.150000,3,1,2.824802,2.828427
51,10.150000,3,2,2.031541,2.000000
52,10.190000,3,0,1.989394,2.000000
52,10.190000,3,1,2.842130,2.828427
52,10.190000,3,2,2.006475,2.000000
53,10.230000,3,0,1.992256,2.000000
53,10.230000,3,1,2.811895,2.828427
53,10.230000,3,2,1.991231,2.000000
54,10.270000,3,0,1.944852,2.000000
54,10.270000,3,1,2.813503,2.828427
54,10.270000,3,2,1.963477,2.000000
55,10.310000,3,0,1.937823,2.000000
55,10.310000,3,1,2.831194,2.828427
55,10.310000,3,2,1.961939,2.000000
56,10.350000,3,0,1.956746,2.000000
56,10.350000,3,1,2.793978,2.828427
56,10.350000,3,2,1.927662,2.000000
57,10.390000,3,0,1.990295,2.000000
57,10.390000,3,1,2.740514,2.828427
57,10.390000,3,2,1.958888,2.000000
58,10.430000,3,0,1.967494,2.000000
58,10.430000,3,1,2.773867,2.828427
58,10.430000,3,2,1.995255,2.000000
59,10.474000,3,0,2.024804,2.000000
59,10.474000,3,1,2.742831,2.828427
59,10.474000,3,2,2.007892,2.000000
60,10.512000,3,0,2.012437,2.000000
60,10.512000,3,1,2.710509,2.828427
60,10.512000,3,2,2.002026,2.000000
61,10.552000,3,0,1.994880,2.000000
61,10.552000,3,1,2.740465,2.828427
61,10.552000,3,2,2.011517,2.000000
62,10.590000,3,0,2.001707,2.000000
62,10.590000,3,1,2.794116,2.828427
62,10.590000,3,2,1.994255,2.000000
63,10.630000,3,0,2.019243,2.000000
63,10.630000,3,1,2.773403,2.828427
63,10.630000,3,2,1.988119,2.000000
64,10.672000,3,0,1.992779,2.000000
64,10.672000,3,1,2.794959,2.828427
64,10.672000,3,2,1.943248,2.000000
65,10.710000,3,0,1.976758,2.000000
65,10.710000,3,1,2.771394,2.828427
65,10.710000,3,2,1.925341,2.000000
66,10.750000,3,0,2.011780,2.000000
66,10.750000,3,1,2.799276,2.828427
66,10.750000,3,2,1.931555,2.000000
67,10.790000,3,0,2.001486,2.000000
67,10.790000,3,1,2.813119,2.828427
67,10.790000,3,2,1.936117,2.000000
68,10.830000,3,0,2.014858,2.000000
68,10.830000,3,1,2.819959,2.828427
68,10.830000,3,2,1.938282,2.000000
69,10.870000,3,0,2.030000,2.000000
69,10.870000,3,1,2.849736,2.828427
69,10.870000,3,2,1.970125,2.000000
70,10.910000,3,0,2.046501,2.000000
70,10.910000,3,1,2.881913,2.828427
70,10.910000,3,2,1.984235,2.000000
71,10.950000,3,0,2.010863,2.000000
71,10.950000,3,1,2.882970,2.828427
71,10.950000,3,2,2.007629,2.000000
72,10.990000,3,0,1.984634,2.000000
72,10.990000,3,1,2.838309,2.828427
72,10.990000,3,2,1.975596,2.000000
73,11.030000,3,0,1.982777,2.000000
73,11.030000,3,1,2.836915,2.828427
73,11.030000,3,2,1.980183,2.000000
74,11.072000,3,0,1.968756,2.000000
74,11.072000,3,1,2.852755,2.828427
74,11.072000,3,2,1.972946,2.000000
75,11.110000,3,0,1.962446,2.000000
75,11.110000,3,1,2.815898,2.828427
75,11.110000,3,2,2.002667,2.000000
76,11.150000,3,0,1.942963,2.000000
76,11.150000,3,1,2.785243,2.828427
76,11.150000,3,2,1.995218,2.000000
77,11.190000,3,0,1.949513,2.000000
77,11.190000,3,1,2.803884,2.828427
77,11.190000,3,2,2.003511,2.000000
78,11.230000,3,0,1.942133,2.000000
78,11.230000,3,1,2.789103,2.828427
78,11.230000,3,2,2.013154,2.000000
79,11.270000,3,0,1.912673,2.000000
79,11.270000,3,1,2.768519,2.828427
79,11.270000,3,2,1.996008,2.000000
80,11.310000,3,0,1.916044,2.000000
80,11.310000,3,1,2.825183,2.828427
80,11.310000,3,2,1.966494,2.000000
81,11.350000,3,0,1.940995,2.000000
81,11.350000,3,1,2.855537,2.828427
81,11.350000,3,2,1.959038,2.000000
82,11.390000,3,0,1.944006,2.000000
82,11.390000,3,1,2.872673,2.828427
82,11.390000,3,2,1.971526,2.000000
83,11.430000,3,0,1.903256,2.000000
83,11.430000,3,1,2.880082,2.828427
83,11.430000,3,2,1.955028,2.000000
84,11.470000,3,0,1.933532,2.000000
84,11.470000,3,1,2.863482,2.828427
84,11.470000,3,2,1.993295,2.000000
85,11.510000,3,0,1.961982,2.000000
85,11.510000,3,1,2.850878,2.828427
85,11.510000,3,2,2.018717,2.000000
86,11.550000,3,0,2.002405,2.000000
86,11.550000,3,1,2.836345,2.828427
86,11.550000,3,2,1.995991,2.000000
87,11.590000,3,0,2.023248,2.000000
87,11.590000,3,1,2.803159,2.828427
87,11.590000,3,2,1.994958,2.000000
88,11.630000,3,0,2.044074,2.000000
88,11.630000,3,1,2.799427,2.828427
88,11.630000,3,2,1.993621,2.000000
89,11.670000,3,0,2.042874,2.000000
89,11.670000,3,1,2.799283,2.828427
89,11.670000,3,2,1.994436,2.000000
90,11.710000,3,0,2.021451,2.000000
90,11.710000,3,1,2.810935,2.828427
90,11.710000,3,2,1.986939,2.000000
91,11.750000,3,0,1.981470,2.000000
91,11.750000,3,1,2.818183,2.828427
91,11.750000,3,2,2.000436,2.000000
92,11.790000,3,0,1.934913,2.000000
92,11.790000,3,1,2.849526,2.828427
92,11.790000,3,2,2.008919,2.000000
93,11.830000,3,0,1.934832,2.000000
93,11.830000,3,1,2.837582,2.828427
93,11.830000,3,2,1.982454,2.000000
94,11.870000,3,0,1.957885,2.000000
94,11.870000,3,1,2.837984,2.828427
94,11.870000,3,2,1.994397,2.000000
95,11.912000,3,0,1.976216,2.000000
95,11.912000,3,1,2.810624,2.828427
95,11.912000,3,2,1.954457,2.000000
96,11.950000,3,0,1.971346,2.000000
96,11.950000,3,1,2.811780,2.828427
96,11.950000,3,2,1.956255,2.000000
97,11.990000,3,0,2.026666,2.000000
97,11.990000,3,1,2.823287,2.828427
97,11.990000,3,2,1.952917,2.000000
98,12.032000,3,0,2.031733,2.000000
98,12.032000,3,1,2.844096,2.828427
98,12.032000,3,2,1.991458,2.000000
99,12.070000,3,0,2.005861,2.000000
99,12.070000,3,1,2.840330,2.828427
99,12.070000,3,2,1.956018,2.000000
100,12.110000,3,0,1.979555,2.000000
100,12.110000,3,1,2.859935,2.828427
100,12.110000,3,2,1.986701,2.000000
101,12.150000,3,0,2.024819,2.000000
101,12.150000,3,1,2.849152,2.828427
101,12.150000,3,2,1.996680,2.000000
102,12.190000,3,0,1.974064,2.000000
102,12.190000,3,1,2.820194,2.828427
102,12.190000,3,2,2.010766,2.000000
103,12.230000,3,0,1.965429,2.000000
103,12.230000,3,1,2.837474,2.828427
103,12.230000,3,2,2.039031,2.000000
104,12.272000,3,0,1.970374,2.000000
104,12.272000,3,1,2.854874,2.828427
104,12.272000,3,2,2.065472,2.000000
105,12.310000,3,0,1.973762,2.000000
105,12.310000,3,1,2.854437,2.828427
105,12.310000,3,2,2.080626,2.000000
106,12.350000,3,0,1.940351,2.000000
106,12.350000,3,1,2.864812,2.828427
106,12.350000,3,2,2.067789,2.000000
107,12.394000,3,0,1.972381,2.000000
107,12.394000,3,1,2.870494,2.828427
108,12.430000,3,0,1.969968,2.000000
108,12.430000,3,1,2.855457,2.828427
108,12.430000,3,2,2.083719,2.000000
109,12.470000,3,0,1.997079,2.000000
109,12.470000,3,1,2.849166,2.828427
109,12.470000,3,2,2.064302,2.000000
110,12.510000,3,0,1.978479,2.000000
110,12.510000,3,1,2.833883,2.828427
110,12.510000,3,2,2.045854,2.000000
111,12.550000,3,0,1.967129,2.000000
111,12.550000,3,1,2.840329,2.828427
111,12.550000,3,2,2.033289,2.000000
112,12.590000,3,0,1.974038,2.000000
112,12.590000,3,1,2.838753,2.828427
112,12.590000,3,2,2.030892,2.000000
113,12.632000,3,0,2.028705,2.000000
113,12.632000,3,1,2.859626,2.828427
113,12.632000,3,2,1.995965,2.000000
114,12.670000,3,0,1.993380,2.000000
114,12.670000,3,1,2.826208,2.828427
114,12.670000,3,2,1.950501,2.000000
115,12.710000,3,0,2.018198,2.000000
115,12.710000,3,1,2.814933,2.828427
115,12.710000,3,2,1.945482,2.000000
116,12.750000,3,0,2.025513,2.000000
116,12.750000,3,1,2.794158,2.828427
116,12.750000,3,2,1.930737,2.000000
117,12.792000,3,0,2.019640,2.000000
117,12.792000,3,1,2.764412,2.828427
117,12.792000,3,2,1.953600,2.000000
118,12.830000,3,0,1.986451,2.000000
118,12.830000,3,1,2.739124,2.828427
118,12.830000,3,2,1.986582,2.000000
119,12.870000,3,0,1.976797,2.000000
119,12.870000,3,1,2.788866,2.828427
119,12.870000,3,2,2.026515,2.000000
120,12.910000,3,0,2.007193,2.000000
120,12.910000,3,1,2.786021,2.828427
120,12.910000,3,2,2.031828,2.000000
121,12.950000,3,0,2.009531,2.000000
121,12.950000,3,1,2.783610,2.828427
121,12.950000,3,2,2.061493,2.000000
122,12.990000,3,0,1.988260,2.000000
122,12.990000,3,1,2.836506,2.828427
122,12.990000,3,2,2.025447,2.000000
123,13.030000,3,0,1.999127,2.000000
123,13.030000,3,1,2.826578,2.828427
123,13.030000,3,2,2.011896,2.000000
124,13.070000,3,0,2.012212,2.000000
124,13.070000,3,1,2.828944,2.828427
124,13.070000,3,2,1.997924,2.000000
125,13.110000,3,0,1.988582,2.000000
125,13.110000,3,1,2.833671,2.828427
125,13.110000,3,2,1.999257,2.000000
126,13.150000,3,0,1.995085,2.000000
126,13.150000,3,1,2.853316,2.828427
126,13.150000,3,2,2.003032,2.000000
127,13.190000,3,0,1.965517,2.000000
127,13.190000,3,1,2.822551,2.828427
127,13.190000,3,2,2.017972,2.000000
128,13.230000,3,0,1.950977,2.000000
128,13.230000,3,1,2.813117,2.828427
128,13.230000,3,2,1.997573,2.000000
129,13.270000,3,0,1.969879,2.000000
129,13.270000,3,1,2.813792,2.828427
129,13.270000,3,2,1.999756,2.000000
130,13.310000,3,0,1.957759,2.000000
130,13.310000,3,1,2.824240,2.828427
130,13.310000,3,2,1.990288,2.000000
131,13.350000,3,0,1.945064,2.000000
131,13.350000,3,1,2.832431,2.828427
131,13.350000,3,2,1.979205,2.000000
132,13.390000,3,0,1.958302,2.000000
132,13.390000,3,1,2.844737,2.828427
132,13.390000,3,2,1.959930,2.000000
133,13.430000,3,0,1.979589,2.000000
133,13.430000,3,1,2.851094,2.828427
133,13.430000,3,2,1.987012,2.000000
134,13.470000,3,0,1.961962,2.000000
134,13.470000,3,2,1.978193,2.000000
135,13.510000,3,0,1.988139,2.000000
135,13.510000,3,1,2.829098,2.828427
135,13.510000,3,2,1.997538,2.000000
136,13.550000,3,0,1.978635,2.000000
136,13.550000,3,1,2.824328,2.828427
136,13.550000,3,2,1.991166,2.000000
137,13.590000,3,0,2.020467,2.000000
137,13.590000,3,1,2.795175,2.828427
137,13.590000,3,2,2.020689,2.000000
138,13.630000,3,0,1.998700,2.000000
138,13.630000,3,1,2.758110,2.828427
138,13.630000,3,2,2.013315,2.000000
139,13.670000,3,0,2.015317,2.000000
139,13.670000,3,1,2.759101,2.828427
139,13.670000,3,2,1.989840,2.000000
140,13.710000,3,0,1.999627,2.000000
140,13.710000,3,1,2.782131,2.828427
140,13.710000,3,2,2.002652,2.000000
141,13.750000,3,0,2.029271,2.000000
141,13.750000,3,1,2.778874,2.828427
141,13.750000,3,2,1.992920,2.000000
142,13.790000,3,0,2.009344,2.000000
142,13.790000,3,1,2.753435,2.828427
142,13.790000,3,2,1.993778,2.000000
143,13.830000,3,0,2.005300,2.000000
143,13.830000,3,1,2.757415,2.828427
143,13.830000,3,2,1.979036,2.000000
144,13.870000,3,0,1.996826,2.000000
144,13.870000,3,1,2.798043,2.828427
144,13.870000,3,2,1.999807,2.000000
145,13.910000,3,0,2.017521,2.000000
145,13.910000,3,1,2.780559,2.828427
145,13.910000,3,2,2.000956,1.999999
146,13.950000,3,0,1.977729,2.000000
146,13.950000,3,1,2.770554,2.828427
146,13.950000,3,2,1.986910,1.999999
147,13.990000,3,0,2.009252,2.000000
147,13.990000,3,1,2.778133,2.828427
147,13.990000,3,2,1.971981,1.999999
148,14.030000,3,0,2.009748,2.000000
148,14.030000,3,1,2.803952,2.828427
148,14.030000,3,2,1.972153,1.999999
149,14.070000,3,0,1.992694,2.000000
149,14.070000,3,1,2.758888,2.828427
149,14.070000,3,2,2.012789,1.999999
150,14.110000,3,0,1.968792,2.000000
150,14.110000,3,1,2.746512,2.828427
150,14.110000,3,2,1.995922,1.999999
151,14.150000,3,0,2.015773,2.000000
151,14.150000,3,1,2.731752,2.828427
151,14.150000,3,2,2.008364,1.999999
152,14.190000,3,0,2.021802,2.000000
152,14.190000,3,1,2.750969,2.828427
152,14.190000,3,2,2.022208,1.999999
153,14.230000,3,0,2.000642,2.000000
153,14.230000,3,1,2.735558,2.828427
153,14.230000,3,2,2.003798,1.999999
154,14.270000,3,0,2.006343,2.000000
154,14.270000,3,1,2.724282,2.828427
154,14.270000,3,2,1.946587,1.999999
155,14.310000,3,0,2.029783,2.000000
155,14.310000,3,1,2.710080,2.828427
155,14.310000,3,2,1.923479,1.999999
156,14.350000,3,0,2.015593,2.000000
156,14.350000,3,1,2.722435,2.828427
156,14.350000,3,2,1.934473,1.999999
157,14.390000,3,0,2.002884,2.000000
157,14.390000,3,1,2.744455,2.828427
157,14.390000,3,2,1.910542,1.999999
158,14.430000,3,0,2.038910,2.000000
158,14.430000,3,1,2.758542,2.828427
158,14.430000,3,2,1.942767,1.999999
159,14.470000,3,0,2.055157,2.000000
159,14.470000,3,1,2.820445,2.828427
159,14.470000,3,2,1.983061,1.999999
160,14.510000,3,0,2.037514,2.000000
160,14.510000,3,1,2.857019,2.828427
160,14.510000,3,2,2.009612,1.999999
161,14.550000,3,0,2.057271,2.000000
161,14.550000,3,1,2.868336,2.828427
161,14.550000,3,2,2.020967,1.999999
162,14.590000,3,0,2.064181,2.000000
162,14.590000,3,1,2.855387,2.828427
162,14.590000,3,2,2.048372,1.999999
163,14.630000,3,0,2.047601,2.000000
163,14.630000,3,1,2.877367,2.828427
163,14.630000,3,2,2.057609,1.999999
164,14.670000,3,0,2.091866,2.000000
164,14.670000,3,1,2.844097,2.828427
164,14.670000,3,2,2.043082,1.999999
165,14.710000,3,0,2.087600,2.000000
165,14.710000,3,1,2.809017,2.828427
165,14.710000,3,2,2.092161,1.999999
166,14.750000,3,0,2.041002,2.000000
166,14.750000,3,1,2.846770,2.828427
166,14.750000,3,2,2.071042,1.999999
167,14.790000,3,0,1.985316,2.000000
167,14.790000,3,1,2.833688,2.828427
167,14.790000,3,2,2.081473,1.999999
168,14.830000,3,0,1.990327,2.000000
168,14.830000,3,1,2.826149,2.828427
168,14.830000,3,2,2.079172,1.999999
169,14.870000,3,0,1.944332,2.000000
169,14.870000,3,1,2.846710,2.828427
169,14.870000,3,2,2.059518,1.999999
170,14.910000,3,0,1.933951,2.000000
170,14.910000,3,1,2.864178,2.828427
170,14.910000,3,2,2.002809,1.999999
171,14.950000,3,0,1.943419,2.000000
171,14.950000,3,1,2.828036,2.828427
171,14.950000,3,2,2.016851,1.999999
172,14.990000,3,0,1.991606,2.000000
172,14.990000,3,1,2.823139,2.828427
172,14.990000,3,2,2.009652,1.999999
173,15.030000,3,0,1.995331,2.000000
173,15.030000,3,1,2.830016,2.828427
173,15.030000,3,2,1.985147,1.999999
174,15.070000,3,0,2.002663,2.000000
174,15.070000,3,1,2.789180,2.828427
174,15.070000,3,2,1.970255,1.999999
175,15.110000,3,0,2.021574,2.000000
175,15.110000,3,1,2.804213,2.828427
175,15.110000,3,2,1.989699,1.999999
176,15.150000,3,0,2.041264,2.000000
176,15.150000,3,1,2.789979,2.828427
176,15.150000,3,2,1.989309,1.999999
177,15.190000,3,0,2.032698,2.000000
177,15.190000,3,1,2.813460,2.828427
177,15.190000,3,2,2.016457,1.999999
178,15.230000,3,0,2.034671,2.000000
178,15.230000,3,1,2.790682,2.828427
178,15.230000,3,2,2.029386,1.999999
179,15.270000,3,0,2.028529,2.000000
179,15.270000,3,1,2.816312,2.828427
179,15.270000,3,2,2.089008,1.999999
180,15.312000,3,0,2.041797,2.000000
180,15.312000,3,1,2.827266,2.828427
180,15.312000,3,2,2.061452,1.999999
181,15.350000,3,0,2.029799,2.000000
181,15.350000,3,1,2.888044,2.828427
181,15.350000,3,2,2.044043,1.999999
182,15.390000,3,0,2.018014,2.000000
182,15.390000,3,1,2.865838,2.828427
182,15.390000,3,2,2.027866,1.999999
183,15.430000,3,0,2.015852,2.000000
183,15.430000,3,1,2.892390,2.828427
183,15.430000,3,2,2.018672,1.999999
184,15.470000,3,0,2.011766,2.000000
184,15.470000,3,1,2.893339,2.828427
184,15.470000,3,2,2.005418,2.000001
185,15.512000,3,0,2.008159,2.000000
185,15.512000,3,1,2.864685,2.828427
185,15.512000,3,2,2.025225,2.000037
186,15.550000,3,0,2.018892,2.000000
186,15.550000,3,1,2.827600,2.828427
186,15.550000,3,2,2.045926,2.000145
187,15.590000,3,0,2.023288,2.000000
187,15.590000,3,1,2.828372,2.828427
187,15.590000,3,2,2.013727,2.000312
188,15.630000,3,0,2.018610,2.000000
188,15.630000,3,1,2.848722,2.828427
188,15.630000,3,2,2.039964,2.000549
189,15.672000,3,0,2.003076,1.999998
189,15.672000,3,1,2.814906,2.828421
189,15.672000,3,2,2.016982,2.000973
190,15.710000,3,0,1.995701,1.999978
190,15.710000,3,1,2.827242,2.828395
190,15.710000,3,2,1.987846,2.001485
191,15.750000,3,0,2.018539,1.999931
191,15.750000,3,1,2.820062,2.828357
191,15.750000,3,2,1.975112,2.002283
192,15.790000,3,0,2.025128,1.999866
192,15.790000,3,1,2.849438,2.828304
192,15.790000,3,2,1.989239,2.003254
193,15.830000,3,0,2.039603,1.999756
193,15.830000,3,1,2.810561,2.828213
193,15.830000,3,2,1.970873,2.004449
194,15.870000,3,0,2.051196,1.999601
194,15.870000,3,1,2.825885,2.828098
194,15.870000,3,2,1.988474,2.005635
195,15.912000,3,0,2.041270,1.999406
195,15.912000,3,1,2.842757,2.827974
195,15.912000,3,2,2.019006,2.006738
196,15.950000,3,0,2.018074,1.998755
196,15.950000,3,1,2.862191,2.827647
196,15.950000,3,2,2.022870,2.009195
197,15.990000,3,0,2.015579,1.998733
197,15.990000,3,1,2.845288,2.827638
197,15.990000,3,2,2.014752,2.009258
198,16.032000,3,0,1.996297,1.997762
198,16.032000,3,1,2.835532,2.827288
198,16.032000,3,2,2.014596,2.011564
199,16.070000,3,0,1.996370,1.997262
199,16.070000,3,1,2.858411,2.827143
199,16.070000,3,2,2.014649,2.012473
200,16.110000,3,0,1.985299,1.997108
200,16.110000,3,1,2.819887,2.827102
200,16.110000,3,2,2.006307,2.012729
201,16.150000,3,0,2.007961,1.996429
201,16.150000,3,1,2.812490,2.826936
201,16.150000,3,2,2.010490,2.013749
202,16.190000,3,0,2.007949,1.995219
202,16.190000,3,1,2.817884,2.826681
202,16.190000,3,2,2.012504,2.015259
203,16.230000,3,0,1.999689,1.994503
203,16.230000,3,1,2.832216,2.826547
203,16.230000,3,2,2.036373,2.016025
204,16.272000,3,0,2.004249,1.993926
204,16.272000,3,1,2.835701,2.826447
204,16.272000,3,2,2.019974,2.016590
205,16.310000,3,0,2.003610,1.993274
205,16.310000,3,1,2.848235,2.826339
205,16.310000,3,2,2.013420,2.017178
206,16.350000,3,0,1.999366,1.992586
206,16.350000,3,1,2.843371,2.826230
206,16.350000,3,2,2.006587,2.017741
207,16.390000,3,0,1.966584,1.991899
207,16.390000,3,1,2.846736,2.826123
207,16.390000,3,2,2.031926,2.018244
208,16.430000,3,0,1.996635,1.991178
208,16.430000,3,1,2.852204,2.826007
208,16.430000,3,2,2.044821,2.018703
209,16.470000,3,0,2.021166,1.990493
209,16.470000,3,1,2.806931,2.825891
209,16.470000,3,2,2.047150,2.019068
210,16.510000,3,0,2.036859,1.989812
210,16.510000,3,1,2.834552,2.825768
210,16.510000,3,2,2.043234,2.019360
211,16.550000,3,0,2.005449,1.989177
211,16.550000,3,1,2.830906,2.825645
211,16.550000,3,2,2.065849,2.019566
212,16.590000,3,0,2.042882,1.988523
212,16.590000,3,1,2.861313,2.825511
212,16.590000,3,2,2.054106,2.019708
213,16.630000,3,0,2.009439,1.987734
213,16.630000,3,1,2.846063,2.825344
213,16.630000,3,2,2.031296,2.019779
214,16.670000,3,0,1.955173,1.987147
214,16.670000,3,1,2.868539,2.825220
214,16.670000,3,2,2.044469,2.019752
215,16.710000,3,0,1.954361,1.986603
215,16.710000,3,1,2.828104,2.825108
215,16.710000,3,2,2.037825,2.019653
216,16.750000,3,0,1.990114,1.986107
216,16.750000,3,1,2.815193,2.825014
216,16.750000,3,2,2.015872,2.019488
217,16.790000,3,0,1.972911,1.985664
217,16.790000,3,1,2.767057,2.824941
217,16.790000,3,2,2.037659,2.019259
218,16.830000,3,0,1.987282,1.985298
218,16.830000,3,1,2.779577,2.824895
218,16.830000,3,2,2.040099,2.018991
219,16.870000,3,0,2.007382,1.984970
219,16.870000,3,1,2.763528,2.824869
219,16.870000,3,2,2.036329,2.018659
220,16.910000,3,0,1.996826,1.984481
220,16.910000,3,1,2.760397,2.824887
220,16.910000,3,2,2.073158,2.017869
221,16.950000,3,0,1.959141,1.984311
221,16.950000,3,1,2.748956,2.824930
221,16.950000,3,2,2.089648,2.017422
222,16.990000,3,0,1.953179,1.984183
222,16.990000,3,1,2.767005,2.824991
222,16.990000,3,2,2.055873,2.016947
223,17.030000,3,0,1.964391,1.984183
223,17.030000,3,1,2.757539,2.824991
223,17.030000,3,2,2.030071,2.016947
224,17.072000,3,0,1.985668,1.984075
224,17.072000,3,1,2.787918,2.825082
224,17.072000,3,2,2.067411,2.016364
225,17.110000,3,0,1.996448,1.983967
225,17.110000,3,1,2.816607,2.825287
225,17.110000,3,2,2.054612,2.015219
226,17.150000,3,0,2.006449,1.983954
226,17.150000,3,1,2.845303,2.825401
226,17.150000,3,2,2.029447,2.014638
227,17.190000,3,0,2.005046,1.983963
227,17.190000,3,1,2.853181,2.825514
227,17.190000,3,2,2.038748,2.014098
228,17.230000,3,0,1.981644,1.984002
228,17.230000,3,1,2.853161,2.825654
228,17.230000,3,2,2.038772,2.013474
229,17.270000,3,0,1.959440,1.984081
229,17.270000,3,1,2.818759,2.825829
229,17.270000,3,2,1.998857,2.012757
230,17.310000,3,0,1.925796,1.984175
230,17.310000,3,1,2.783606,2.825990
230,17.310000,3,2,1.991633,2.012157
231,17.350000,3,0,1.931882,1.984313
231,17.350000,3,1,2.760866,2.826192
231,17.350000,3,2,1.991151,2.011467
232,17.392000,3,0,1.964641,1.984485
232,17.392000,3,1,2.755541,2.826423
232,17.392000,3,2,1.992860,2.010759
233,17.430000,3,0,1.955912,1.984726
233,17.430000,3,1,2.727479,2.826732
233,17.430000,3,2,2.004580,2.009922
234,17.470000,3,0,1.944257,1.984986
234,17.470000,3,1,2.756881,2.827055
234,17.470000,3,2,1.975947,2.009148
235,17.510000,3,0,1.964676,1.985270
235,17.510000,3,1,2.779584,2.827401
235,17.510000,3,2,1.960159,2.008405
236,17.550000,3,0,1.960350,1.985591
236,17.550000,3,1,2.791727,2.827787
236,17.550000,3,2,1.959162,2.007657
237,17.590000,3,0,1.949895,1.985954
237,17.590000,3,1,2.783939,2.828210
237,17.590000,3,2,1.935288,2.006908
238,17.630000,3,0,1.979877,1.986337
238,17.630000,3,1,2.795892,2.828647
238,17.630000,3,2,1.953791,2.006202
239,17.670000,3,0,2.025183,1.986784
