seq,timestamp,self_id,target_id,filtered_distance,gt_distance
237,155.456000,3,2,2.024341,2.005060
238,155.496000,3,0,1.974346,1.977661
238,155.496000,3,1,2.863642,2.800572
238,155.496000,3,2,1.982437,2.004761
239,155.536000,3,0,1.932457,1.978424
239,155.536000,3,1,2.884067,2.801115
239,155.536000,3,2,1.981809,2.004418
240,155.576000,3,0,1.880228,1.979214
240,155.576000,3,1,2.868157,2.801679
240,155.576000,3,2,1.919914,2.004067
241,155.616000,3,0,1.916663,1.980073
241,155.616000,3,1,2.831233,2.802293
241,155.616000,3,2,1.926331,2.003693
242,155.656000,3,0,1.904485,1.980915
242,155.656000,3,1,2.821945,2.802894
242,155.656000,3,2,1.933310,2.003333
243,155.696000,3,0,1.876543,1.981828
243,155.696000,3,1,2.820195,2.803538
243,155.696000,3,2,1.951502,2.002949
244,155.736000,3,0,1.899072,1.982717
244,155.736000,3,1,2.833934,2.804154
244,155.736000,3,2,1.973344,2.002578
245,155.776000,3,0,1.959254,1.983574
245,155.776000,3,1,2.798563,2.804736
245,155.776000,3,2,1.998974,2.002220
246,155.818000,3,0,1.965660,1.984491
246,155.818000,3,1,2.825199,2.805343
246,155.818000,3,2,1.993121,2.001834
247,155.856000,3,0,1.989405,1.985465
247,155.856000,3,1,2.865699,2.805969
247,155.856000,3,2,2.023029,2.001416
248,155.896000,3,0,2.019665,1.986443
248,155.896000,3,1,2.851255,2.806577
248,155.896000,3,2,2.056283,2.000987
249,155.936000,3,0,2.013350,1.987370
249,155.936000,3,1,2.804822,2.807136
249,155.936000,3,2,2.024556,2.000569
250,155.976000,3,0,1.988170,1.988290
250,155.976000,3,1,2.835667,2.807677
250,155.976000,3,2,2.022968,2.000140
251,156.016000,3,0,1.970814,1.989198
251,156.016000,3,1,2.831898,2.808200
251,156.016000,3,2,2.032547,1.999701
252,156.056000,3,0,1.968779,1.990041
252,156.056000,3,1,2.800393,2.808679
252,156.056000,3,2,1.999036,1.999275
253,156.096000,3,0,1.919987,1.990997
253,156.096000,3,1,2.787826,2.809219
253,156.096000,3,2,1.986406,1.998765
254,156.136000,3,0,1.914143,1.992563
254,156.136000,3,1,2.800016,2.810098
254,156.136000,3,2,2.020453,1.997857
255,156.178000,3,0,1.924348,1.993307
255,156.178000,3,1,2.772478,2.810515
255,156.178000,3,2,2.015735,1.997384
256,156.216000,3,0,1.923082,1.994101
256,156.216000,3,1,2.795701,2.810960
256,156.216000,3,2,1.998658,1.996842
257,156.256000,3,0,1.945474,1.994896
257,156.256000,3,1,2.811834,2.811407
257,156.256000,3,2,2.037050,1.996257
258,156.298000,3,0,1.988194,1.995615
258,156.298000,3,1,2.816146,2.811814
258,156.298000,3,2,2.039983,1.995684
259,156.336000,3,0,1.994960,1.996131
259,156.336000,3,1,2.849718,2.812108
259,156.336000,3,2,2.023543,1.995246
260,156.376000,3,0,2.020060,1.996754
260,156.376000,3,1,2.871117,2.812469
260,156.376000,3,2,2.019638,1.994684
261,156.416000,3,0,2.032892,1.997374
261,156.416000,3,1,2.839053,2.812839
261,156.416000,3,2,2.014210,1.994083
262,156.460000,3,0,1.998162,1.997933
262,156.460000,3,1,2.836060,2.813184
262,156.460000,3,2,2.019956,1.993506
263,156.496000,3,0,1.988774,1.998573
263,156.496000,3,1,2.834563,2.813598
263,156.496000,3,2,2.006714,1.992802
264,156.536000,3,0,2.004620,1.999075
264,156.536000,3,1,2.798720,2.813937
264,156.536000,3,2,2.002115,1.992215
265,156.578000,3,0,2.001074,1.999553
265,156.578000,3,1,2.789088,2.814273
265,156.578000,3,2,1.989804,1.991625
266,156.616000,3,0,1.985600,2.000031
266,156.616000,3,1,2.799643,2.814623
267,156.656000,3,0,2.020787,2.000462
267,156.656000,3,1,2.831185,2.814950
267,156.656000,3,2,2.011433,1.990398
268,156.696000,3,0,2.040797,2.000869
268,156.696000,3,1,2.861578,2.815270
268,156.696000,3,2,2.011240,1.989792
269,156.736000,3,0,2.045390,2.001254
269,156.736000,3,1,2.866314,2.815584
269,156.736000,3,2,2.017836,1.989178
270,156.776000,3,0,2.032349,2.001619
270,156.776000,3,1,2.879964,2.815893
270,156.776000,3,2,2.038402,1.988558
271,156.816000,3,0,2.049171,2.001966
271,156.816000,3,1,2.839365,2.816199
271,156.816000,3,2,2.063079,1.987929
272,156.856000,3,0,2.011206,2.002300
272,156.856000,3,1,2.807999,2.816504
272,156.856000,3,2,2.051817,1.987293
273,156.896000,3,0,2.008408,2.002622
273,156.896000,3,1,2.793123,2.816811
273,156.896000,3,2,2.048760,1.986649
274,156.936000,3,0,2.014328,2.002917
274,156.936000,3,1,2.797157,2.817102
274,156.936000,3,2,2.037332,1.986034
275,156.976000,3,0,2.019380,2.003217
275,156.976000,3,1,2.777657,2.817409
275,156.976000,3,2,1.975944,1.985379
276,157.016000,3,0,1.983680,2.003508
276,157.016000,3,1,2.834139,2.817718
276,157.016000,3,2,1.974176,1.984721
277,157.056000,3,0,2.002122,2.004051
277,157.056000,3,1,2.819639,2.818321
277,157.056000,3,2,1.954822,1.983443
278,157.096000,3,0,2.024173,2.004332
278,157.096000,3,1,2.830907,2.818648
278,157.096000,3,2,1.917378,1.982763
279,157.136000,3,0,2.017985,2.004578
279,157.136000,3,1,2.832293,2.818943
279,157.136000,3,2,1.909333,1.982163
280,157.176000,3,0,2.045895,2.004843
280,157.176000,3,1,2.864282,2.819271
280,157.176000,3,2,1.956593,1.981516
281,157.216000,3,0,2.066826,2.005087
281,157.216000,3,1,2.857947,2.819581
281,157.216000,3,2,1.936775,1.980929
282,157.256000,3,0,2.064139,2.005311
282,157.256000,3,1,2.825749,2.819871
282,157.256000,3,2,1.929007,1.980405
283,157.296000,3,0,2.022560,2.005542
283,157.296000,3,1,2.780666,2.820175
283,157.296000,3,2,1.928183,1.979895
284,157.336000,3,0,2.019698,2.005780
284,157.336000,3,1,2.794979,2.820494
284,157.336000,3,2,1.962474,1.979417
285,157.376000,3,0,2.014750,2.006005
285,157.376000,3,1,2.782147,2.820798
285,157.376000,3,2,1.933085,1.979028
286,157.416000,3,0,2.004929,2.006229
286,157.416000,3,1,2.768623,2.821108
286,157.416000,3,2,1.928096,1.978709
287,157.456000,3,0,1.998232,2.006470
287,157.456000,3,1,2.799635,2.821444
287,157.456000,3,2,1.955917,1.978453
288,157.496000,3,0,2.012126,2.006707
288,157.496000,3,1,2.829952,2.821777
288,157.496000,3,2,1.975589,1.978287
289,157.536000,3,0,2.001044,2.006987
289,157.536000,3,1,2.848606,2.822163
289,157.536000,3,2,1.966436,1.978192
290,157.576000,3,0,1.974775,2.007261
290,157.576000,3,1,2.841393,2.822528
290,157.576000,3,2,1.959803,1.978184
291,157.616000,3,0,1.959517,2.007594
291,157.616000,3,2,2.007164,1.978259
292,157.656000,3,0,1.980341,2.007927
292,157.656000,3,1,2.847425,2.823350
292,157.656000,3,2,1.986202,1.978402
293,157.696000,3,0,1.943632,2.008351
293,157.696000,3,1,2.858327,2.823830
293,157.696000,3,2,2.010548,1.978655
294,157.736000,3,0,1.929046,2.008751
294,157.736000,3,1,2.885428,2.824257
294,157.736000,3,2,1.985418,1.978950
295,157.776000,3,0,1.937897,2.009181
295,157.776000,3,1,2.846009,2.824691
295,157.776000,3,2,1.995021,1.979316
296,157.816000,3,0,1.986947,2.009615
296,157.816000,3,1,2.822084,2.825105
296,157.816000,3,2,1.966275,1.979728
297,157.856000,3,0,1.965899,2.010099
297,157.856000,3,1,2.854313,2.825541
297,157.856000,3,2,1.985009,1.980232
298,157.896000,3,0,1.982503,2.010609
298,157.896000,3,1,2.871015,2.825971
298,157.896000,3,2,1.937963,1.980804
299,157.936000,3,0,2.011727,2.011142
299,157.936000,3,1,2.839293,2.826391
299,157.936000,3,2,1.960313,1.981438
300,157.976000,3,0,1.988874,2.011666
300,157.976000,3,1,2.839704,2.826777
300,157.976000,3,2,1.940179,1.982092
301,158.016000,3,0,1.961088,2.012785
301,158.016000,3,1,2.868309,2.827521
301,158.016000,3,2,1.929769,1.983569
302,158.056000,3,0,1.974536,2.013406
302,158.056000,3,1,2.834198,2.827893
302,158.056000,3,2,1.902238,1.984429
303,158.096000,3,0,1.964239,2.014000
303,158.096000,3,1,2.799512,2.828232
303,158.096000,3,2,1.923962,1.985281
304,158.136000,3,1,2.822891,2.828558
304,158.136000,3,2,1.931075,1.986163
305,158.176000,3,0,1.968960,2.015195
305,158.176000,3,1,2.831566,2.828877
305,158.176000,3,2,1.952198,1.987074
306,158.216000,3,0,1.973904,2.015820
306,158.216000,3,1,2.844611,2.829207
306,158.216000,3,2,1.951784,1.988062
307,158.256000,3,0,1.982086,2.016407
307,158.256000,3,1,2.844964,2.829516
307,158.256000,3,2,1.967891,1.989026
308,158.296000,3,0,2.002565,2.017015
308,158.296000,3,1,2.855352,2.829835
308,158.296000,3,2,1.953840,1.990065
309,158.336000,3,0,2.021256,2.017581
309,158.336000,3,1,2.855624,2.830132
309,158.336000,3,2,1.951175,1.991076
310,158.376000,3,0,2.003848,2.018133
310,158.376000,3,1,2.853041,2.830419
310,158.376000,3,2,1.980950,1.992109
311,158.416000,3,0,2.008223,2.018671
311,158.416000,3,1,2.814630,2.830695
311,158.416000,3,2,2.010440,1.993168
312,158.458000,3,0,1.994329,2.019194
312,158.458000,3,1,2.822000,2.830961
312,158.458000,3,2,1.985932,1.994255
313,158.496000,3,0,1.991233,2.019758
313,158.496000,3,1,2.839404,2.831243
313,158.496000,3,2,1.992260,1.995492
314,158.536000,3,0,1.978301,2.020309
314,158.536000,3,1,2.830372,2.831513
314,158.536000,3,2,1.982640,1.996766
315,158.578000,3,0,2.008599,2.020696
315,158.578000,3,1,2.846558,2.831697
315,158.578000,3,2,1.969921,1.997696
316,158.622000,3,0,2.017129,2.021256
316,158.622000,3,1,2.888890,2.831950
316,158.622000,3,2,1.964673,1.999082
317,158.656000,3,0,2.031082,2.021954
317,158.656000,3,1,2.898204,2.832233
317,158.656000,3,2,1.980939,2.000869
318,158.696000,3,0,2.029127,2.022369
318,158.696000,3,1,2.882606,2.832380
318,158.696000,3,2,1.967535,2.001958
319,158.736000,3,0,2.068357,2.022777
319,158.736000,3,1,2.857631,2.832504
319,158.736000,3,2,2.000991,2.003047
320,158.776000,3,0,2.045254,2.023293
320,158.776000,3,1,2.867303,2.832635
320,158.776000,3,2,2.040579,2.004456
321,158.816000,3,0,2.030150,2.023682
321,158.816000,3,1,2.867210,2.832714
321,158.816000,3,2,2.040143,2.005544
322,158.856000,3,0,2.035411,2.024104
322,158.856000,3,1,2.873371,2.832784
322,158.856000,3,2,2.046478,2.006761
323,158.896000,3,0,2.034993,2.024513
323,158.896000,3,1,2.860498,2.832838
323,158.896000,3,2,2.075601,2.007980
324,158.936000,3,0,2.013447,2.024948
324,158.936000,3,1,2.891695,2.832881
324,158.936000,3,2,2.063603,2.009330
325,158.976000,3,0,2.027077,2.025306
325,158.976000,3,1,2.851768,2.832905
325,158.976000,3,2,2.004310,2.010489
326,159.016000,3,0,2.044510,2.025647
326,159.016000,3,1,2.840710,2.832916
326,159.016000,3,2,1.973455,2.011648
327,159.056000,3,0,2.053787,2.025990
327,159.056000,3,1,2.799428,2.832912
327,159.056000,3,2,1.952663,2.012872
328,159.096000,3,0,2.042669,2.026314
328,159.096000,3,1,2.835703,2.832893
328,159.096000,3,2,1.927164,2.014092
329,159.136000,3,0,2.062390,2.026621
329,159.136000,3,1,2.828844,2.832858
329,159.136000,3,2,1.948047,2.015304
330,159.176000,3,0,2.029199,2.026915
330,159.176000,3,1,2.843848,2.832808
330,159.176000,3,2,1.943595,2.016500
331,159.216000,3,0,2.048140,2.027463
331,159.216000,3,1,2.871457,2.832677
331,159.216000,3,2,2.001691,2.018760
332,159.256000,3,0,2.031736,2.027743
332,159.256000,3,1,2.907600,2.832598
332,159.256000,3,2,2.041390,2.019875
333,159.296000,3,0,2.017651,2.028026
333,159.296000,3,2,2.068975,2.020953
334,159.336000,3,0,2.017206,2.028313
334,159.336000,3,1,2.892438,2.832434
334,159.336000,3,2,2.057757,2.021992
335,159.376000,3,0,2.054532,2.028603
335,159.376000,3,1,2.882994,2.832356
335,159.376000,3,2,2.097958,2.022991
336,159.416000,3,0,2.029618,2.028861
336,159.416000,3,1,2.857372,2.832293
336,159.416000,3,2,2.077159,2.023850
337,159.456000,3,0,2.045247,2.029142
337,159.456000,3,1,2.830771,2.832229
337,159.456000,3,2,2.081053,2.024772
338,159.496000,3,0,2.065335,2.029409
338,159.496000,3,1,2.802731,2.832176
338,159.496000,3,2,2.092770,2.025656
339,159.536000,3,0,2.035432,2.029655
339,159.536000,3,1,2.781353,2.832132
339,159.536000,3,2,2.092132,2.026504
340,159.576000,3,0,2.047713,2.029865
340,159.576000,3,1,2.781577,2.832099
340,159.576000,3,2,2.057117,2.027277
341,159.616000,3,0,2.041801,2.030055
341,159.616000,3,1,2.760463,2.832074
341,159.616000,3,2,2.041569,2.028066
342,159.656000,3,0,2.029134,2.030208
342,159.656000,3,1,2.754971,2.832058
342,159.656000,3,2,2.044139,2.028830
343,159.696000,3,0,2.006508,2.030322
343,159.696000,3,1,2.723370,2.832052
343,159.696000,3,2,2.032653,2.029573
344,159.736000,3,0,2.009554,2.030392
344,159.736000,3,1,2.710060,2.832055
344,159.736000,3,2,2.038295,2.030257
345,159.776000,3,0,1.991668,2.030423
345,159.776000,3,1,2.740664,2.832065
345,159.776000,3,2,2.040052,2.030958
346,159.816000,3,0,2.007671,2.030361
346,159.816000,3,1,2.782757,2.832111
346,159.816000,3,2,2.036373,2.032277
347,159.856000,3,0,1.994595,2.030275
347,159.856000,3,1,2.796814,2.832146
347,159.856000,3,2,2.016809,2.032853
348,159.896000,3,0,2.041632,2.030149
348,159.896000,3,1,2.832204,2.832193
348,159.896000,3,2,1.995114,2.033422
349,159.936000,3,0,2.022631,2.029987
349,159.936000,3,1,2.851828,2.832251
349,159.936000,3,2,1.984435,2.033945
350,159.976000,3,0,2.016516,2.029790
350,159.976000,3,1,2.821251,2.832321
350,159.976000,3,2,1.996650,2.034421
351,160.016000,3,0,2.048687,2.029574
351,160.016000,3,1,2.831915,2.832402
351,160.016000,3,2,2.027913,2.034827
352,160.058000,3,0,2.068474,2.029316
352,160.058000,3,1,2.844512,2.832503
352,160.058000,3,2,2.023656,2.035211
353,160.096000,3,0,2.034603,2.029078
353,160.096000,3,1,2.849583,2.832602
353,160.096000,3,2,2.070767,2.035499
354,160.136000,3,0,2.062375,2.028772
354,160.136000,3,1,2.878230,2.832740
354,160.136000,3,2,2.047772,2.035804
355,160.176000,3,0,2.050200,2.028462
355,160.176000,3,1,2.879561,2.832891
355,160.176000,3,2,2.034819,2.036059
356,160.216000,3,0,1.986380,2.028096
356,160.216000,3,1,2.894865,2.833082
356,160.216000,3,2,2.005481,2.036307
357,160.258000,3,0,2.007831,2.027728
357,160.258000,3,1,2.854939,2.833286
357,160.258000,3,2,2.020669,2.036512
358,160.296000,3,0,1.998721,2.027343
358,160.296000,3,1,2.854697,2.833510
358,160.296000,3,2,2.002984,2.036694
359,160.336000,3,0,1.990363,2.026878
359,160.336000,3,1,2.839499,2.833793
359,160.336000,3,2,1.994300,2.036880
360,160.376000,3,0,2.008623,2.026462
360,160.376000,3,1,2.846099,2.834055
360,160.376000,3,2,2.002085,2.037024
361,160.416000,3,0,2.030400,2.025942
361,160.416000,3,1,2.834687,2.834391
361,160.416000,3,2,2.008090,2.037181
362,160.456000,3,0,1.990096,2.025188
362,160.456000,3,1,2.851062,2.834885
362,160.456000,3,2,1.998933,2.037361
363,160.496000,3,0,1.993523,2.024696
363,160.496000,3,1,2.862274,2.835202
363,160.496000,3,2,1.977477,2.037448
364,160.536000,3,0,2.000884,2.024263
364,160.536000,3,1,2.870902,2.835472
364,160.536000,3,2,1.974940,2.037501
365,160.576000,3,0,1.993746,2.023763
365,160.576000,3,1,2.871673,2.835772
365,160.576000,3,2,2.001138,2.037538
366,160.616000,3,0,1.993129,2.023246
366,160.616000,3,1,2.864000,2.836069
366,160.616000,3,2,1.992672,2.037550
367,160.656000,3,0,2.037720,2.022742
367,160.656000,3,1,2.879420,2.836348
367,160.656000,3,2,1.987812,2.037539
368,160.696000,3,0,2.022020,2.022196
368,160.696000,3,1,2.865698,2.836645
368,160.696000,3,2,1.984872,2.037504
369,160.736000,3,0,2.043117,2.021638
369,160.736000,3,1,2.841337,2.836944
369,160.736000,3,2,2.033632,2.037446
370,160.776000,3,0,2.042320,2.021099
370,160.776000,3,1,2.828659,2.837230
370,160.776000,3,2,1.989749,2.037371
371,160.816000,3,0,2.057380,2.020517
371,160.816000,3,1,2.829205,2.837535
371,160.816000,3,2,1.998684,2.037272
372,160.856000,3,0,2.027924,2.019920
372,160.856000,3,1,2.823848,2.837840
372,160.856000,3,2,2.022304,2.037154
373,160.896000,3,0,2.038003,2.019309
373,160.896000,3,1,2.823471,2.838144
373,160.896000,3,2,2.035430,2.037021
374,160.936000,3,0,2.014591,2.018715
374,160.936000,3,1,2.831176,2.838428
374,160.936000,3,2,2.002056,2.036884
375,160.976000,3,0,2.001362,2.017485
375,160.976000,3,1,2.831538,2.838989
375,160.976000,3,2,2.048038,2.036593
376,161.016000,3,0,2.010105,2.016776
376,161.016000,3,1,2.806283,2.839296
376,161.016000,3,2,2.058471,2.036428
377,161.056000,3,0,2.001141,2.016084
377,161.056000,3,1,2.810786,2.839583
377,161.056000,3,2,2.052834,2.036271
378,161.096000,3,0,2.004117,2.015371
378,161.096000,3,1,2.821419,2.839863
378,161.096000,3,2,2.035434,2.036116
379,161.136000,3,0,2.012630,2.014715
379,161.136000,3,1,2.816393,2.840103
379,161.136000,3,2,2.062604,2.035975
380,161.176000,3,0,2.046165,2.014002
380,161.176000,3,1,2.837000,2.840344
380,161.176000,3,2,2.055633,2.035823
381,161.216000,3,0,2.059206,2.013231
381,161.216000,3,1,2.842293,2.840580
381,161.216000,3,2,2.038446,2.035654
382,161.256000,3,0,2.043190,2.012442
382,161.256000,3,1,2.827975,2.840795
382,161.256000,3,2,2.053856,2.035474
383,161.296000,3,0,2.035460,2.011641
383,161.296000,3,1,2.797270,2.840988
383,161.296000,3,2,2.080642,2.035279
384,161.336000,3,0,2.039954,2.010872
384,161.336000,3,1,2.802162,2.841151
384,161.336000,3,2,2.083800,2.035078
385,161.376000,3,0,2.023893,2.010054
385,161.376000,3,1,2.764904,2.841304
385,161.376000,3,2,2.068513,2.034849
386,161.416000,3,0,2.013710,2.009233
386,161.416000,3,1,2.787326,2.841440
386,161.416000,3,2,2.075688,2.034602
387,161.456000,3,0,2.061277,2.008327
387,161.456000,3,1,2.802428,2.841574
387,161.456000,3,2,2.082784,2.034313
388,161.496000,3,0,2.090755,2.007512
388,161.496000,3,1,2.826931,2.841682
388,161.496000,3,2,2.076903,2.034040
389,161.536000,3,0,2.092688,2.006708
389,161.536000,3,1,2.848830,2.841782
389,161.536000,3,2,2.081213,2.033758
390,161.576000,3,0,2.103519,2.005224
390,161.576000,3,1,2.870329,2.841952
390,161.576000,3,2,2.120706,2.033205
391,161.616000,3,0,2.086232,2.004427
391,161.616000,3,1,2.890242,2.842032
391,161.616000,3,2,2.168827,2.032885
392,161.656000,3,0,2.054496,2.003729
392,161.656000,3,1,2.879918,2.842093
392,161.656000,3,2,2.135954,2.032587
393,161.696000,3,0,2.041625,2.003011
393,161.696000,3,1,2.863632,2.842143
393,161.696000,3,2,2.137884,2.032261
394,161.736000,3,0,2.016608,2.002314
394,161.736000,3,1,2.853281,2.842177
394,161.736000,3,2,2.112060,2.031923
395,161.776000,3,0,2.014702,2.001635
395,161.776000,3,1,2.841759,2.842192
395,161.776000,3,2,2.054925,2.031569
396,161.816000,3,0,1.990031,2.000973
396,161.816000,3,1,2.809960,2.842190
396,161.816000,3,2,1.999449,2.031202
397,161.856000,3,0,2.011511,2.000327
397,161.856000,3,1,2.796076,2.842169
397,161.856000,3,2,2.008815,2.030822
398,161.896000,3,0,2.034819,1.999693
398,161.896000,3,1,2.833342,2.842130
398,161.896000,3,2,1.985269,2.030429
399,161.936000,3,0,2.041339,1.999072
399,161.936000,3,1,2.833153,2.842072
399,161.936000,3,2,1.979686,2.030025
400,161.976000,3,0,2.037445,1.998462
400,161.976000,3,1,2.829521,2.841996
400,161.976000,3,2,2.022222,2.029611
401,162.016000,3,0,2.107612,1.997859
401,162.016000,3,1,2.860643,2.841902
401,162.016000,3,2,2.035260,2.029189
402,162.056000,3,0,2.068577,1.997259
402,162.056000,3,1,2.867531,2.841788
402,162.056000,3,2,1.984442,2.028760
403,162.096000,3,0,2.023105,1.996660
403,162.096000,3,1,2.877146,2.841655
403,162.096000,3,2,1.986718,2.028328
404,162.136000,3,0,2.047695,1.996058
404,162.136000,3,1,2.848056,2.841503
404,162.136000,3,2,1.994985,2.027893
405,162.176000,3,0,2.033866,1.995451
405,162.176000,3,1,2.868075,2.841332
405,162.176000,3,2,1.991599,2.027457
406,162.216000,3,0,1.958665,1.994837
406,162.216000,3,1,2.828821,2.841141
406,162.216000,3,2,1.963406,2.027018
407,162.256000,3,0,1.984736,1.994218
407,162.256000,3,1,2.849462,2.840933
407,162.256000,3,2,2.011328,2.026579
408,162.296000,3,0,1.992629,1.993002
408,162.296000,3,1,2.832361,2.840475
408,162.296000,3,2,2.023069,2.025718
409,162.336000,3,0,1.981837,1.992378
409,162.336000,3,1,2.850443,2.840213
409,162.336000,3,2,2.007389,2.025272
410,162.376000,3,0,1.978569,1.991724
410,162.376000,3,1,2.815672,2.839918
410,162.376000,3,2,1.961934,2.024800
411,162.416000,3,0,1.985310,1.991112
411,162.416000,3,1,2.817336,2.839622
411,162.416000,3,2,2.011390,2.024347
412,162.456000,3,0,1.998014,1.990512
412,162.456000,3,1,2.789755,2.839313
412,162.456000,3,2,1.997910,2.023891
413,162.496000,3,0,2.040984,1.989926
413,162.496000,3,1,2.793299,2.838996
413,162.496000,3,2,1.999974,2.023433
414,162.536000,3,0,2.037019,1.989388
414,162.536000,3,1,2.800752,2.838692
414,162.536000,3,2,2.029800,2.023002
415,162.576000,3,0,2.050189,1.988846
415,162.576000,3,1,2.857301,2.838379
415,162.576000,3,2,2.081548,2.022555
416,162.616000,3,0,2.067450,1.988347
416,162.616000,3,1,2.878700,2.838093
416,162.616000,3,2,2.073967,2.022130
417,162.656000,3,0,2.042857,1.987921
417,162.656000,3,1,2.896976,2.837866
417,162.656000,3,2,2.075789,2.021749
418,162.696000,3,0,2.022893,1.987601
418,162.696000,3,1,2.881780,2.837742
418,162.696000,3,2,2.061312,2.021444
419,162.736000,3,0,2.023246,1.987430
419,162.736000,3,1,2.874662,2.837770
419,162.736000,3,2,2.039942,2.021249
420,162.776000,3,0,2.030629,1.987448
420,162.776000,3,1,2.820407,2.838005
420,162.776000,3,2,2.005955,2.021203
421,162.816000,3,0,1.995893,1.987698
421,162.816000,3,1,2.815303,2.838504
421,162.816000,3,2,1.973662,2.021350
422,162.856000,3,0,2.024776,1.988181
422,162.856000,3,1,2.784576,2.839270
422,162.856000,3,2,1.965568,2.021701
423,162.896000,3,0,1.989503,1.988986
423,162.896000,3,1,2.802540,2.840438
423,162.896000,3,2,1.981725,2.022332
424,162.936000,3,0,1.969753,1.990192
424,162.936000,3,1,2.794361,2.842117
424,162.936000,3,2,1.981407,2.023322
425,162.976000,3,0,1.952793,1.991706
425,162.976000,3,1,2.818317,2.844183
425,162.976000,3,2,1.968732,2.024601
426,163.016000,3,0,1.989357,1.995760
426,163.016000,3,1,2.837018,2.849657
426,163.016000,3,2,1.999606,2.028130
427,163.056000,3,0,1.990207,1.998591
427,163.056000,3,1,2.890282,2.853469
427,163.056000,3,2,2.012557,2.030645
428,163.096000,3,0,2.016687,2.001710
428,163.096000,3,1,2.891395,2.857673
428,163.096000,3,2,2.030206,2.033448
429,163.136000,3,0,2.035922,2.005061
429,163.136000,3,1,2.905269,2.862194
429,163.136000,3,2,2.034726,2.036487
430,163.176000,3,0,2.037040,2.009022
430,163.176000,3,1,2.899407,2.867548
430,163.176000,3,2,2.064937,2.040109
431,163.216000,3,0,2.041079,2.013426
431,163.216000,3,1,2.868828,2.873516
431,163.216000,3,2,2.042198,2.044167
432,163.256000,3,0,2.014259,2.018280
432,163.256000,3,1,2.841231,2.880109
432,163.256000,3,2,2.065231,2.048671
433,163.296000,3,0,2.012057,2.023296
433,163.296000,3,1,2.838879,2.886942
433,163.296000,3,2,2.020235,2.053357
434,163.336000,3,0,2.017127,2.029040
434,163.336000,3,1,2.849158,2.894783
434,163.336000,3,2,2.045162,2.058755
435,163.376000,3,0,2.052991,2.035247
435,163.376000,3,1,2.870422,2.903279
435,163.376000,3,2,2.031774,2.064625
436,163.416000,3,0,2.033180,2.041923
436,163.416000,3,1,2.879717,2.912435
436,163.416000,3,2,2.029265,2.070973
437,163.456000,3,0,2.058411,2.048684
437,163.456000,3,1,2.909580,2.921722
437,163.456000,3,2,2.023311,2.077434
438,163.496000,3,0,2.051533,2.056284
438,163.496000,3,1,2.929431,2.932174
438,163.496000,3,2,2.043762,2.084730
439,163.536000,3,0,2.051020,2.064365
439,163.536000,3,1,2.935597,2.943294
439,163.536000,3,2,2.041472,2.092518
440,163.576000,3,0,2.030625,2.072931
440,163.576000,3,1,2.968432,2.955084
440,163.576000,3,2,2.059578,2.100800
441,163.616000,3,0,2.057201,2.090503
441,163.616000,3,1,2.980279,2.979258
441,163.616000,3,2,2.101459,2.117837
442,163.656000,3,0,2.041447,2.101023
442,163.656000,3,1,2.990331,2.993720
442,163.656000,3,2,2.090717,2.128052
443,163.696000,3,0,2.077146,2.111519
443,163.696000,3,1,2.990749,3.008133
443,163.696000,3,2,2.110425,2.138243
444,163.736000,3,0,2.104535,2.121909
444,163.736000,3,1,3.006968,3.022391
444,163.736000,3,2,2.086541,2.148330
445,163.776000,3,0,2.138307,2.133347
445,163.776000,3,1,3.013956,3.038072
445,163.776000,3,2,2.103699,2.159430
446,163.816000,3,0,2.147438,2.145902
446,163.816000,3,1,3.057261,3.055275
446,163.816000,3,2,2.104589,2.171612
447,163.856000,3,0,2.146159,2.158310
447,163.856000,3,1,3.059902,3.072272
447,163.856000,3,2,2.131400,2.183653
448,163.896000,3,0,2.143390,2.171178
448,163.896000,3,1,3.085116,3.089902
448,163.896000,3,2,2.163354,2.196146
449,163.936000,3,0,2.150737,2.184494
449,163.936000,3,1,3.118635,3.108156
449,163.936000,3,2,2.213584,2.209086
450,163.976000,3,0,2.137644,2.198248
450,163.976000,3,1,3.105073,3.127024
450,163.976000,3,2,2.198641,2.222466
451,164.016000,3,0,2.162531,2.212427
451,164.016000,3,1,3.108168,3.146493
451,164.016000,3,2,2.217445,2.236280
452,164.056000,3,0,2.221695,2.226244
452,164.056000,3,1,3.157273,3.165481
452,164.056000,3,2,2.231351,2.249764
453,164.096000,3,0,2.238563,2.241224
453,164.096000,3,1,3.204862,3.186086
453,164.096000,3,2,2.249636,2.264413
454,164.136000,3,0,2.264288,2.256603
454,164.136000,3,1,3.217851,3.207259
454,164.136000,3,2,2.243456,2.279483
455,164.176000,3,0,2.282963,2.272369
455,164.176000,3,1,3.238848,3.228984
455,164.176000,3,2,2.261465,2.294963
456,164.216000,3,0,2.306457,2.287651
456,164.216000,3,1,3.231853,3.250061
456,164.216000,3,2,2.275643,2.309994
457,164.256000,3,0,2.295302,2.304138
457,164.256000,3,1,3.232900,3.272817
457,164.256000,3,2,2.272243,2.326231
458,164.296000,3,0,2.328798,2.337261
458,164.296000,3,1,3.242371,3.318566
458,164.296000,3,2,2.294813,2.358885
459,164.336000,3,0,2.330572,2.353844
459,164.336000,3,1,3.268967,3.341478
459,164.336000,3,2,2.325090,2.375237
460,164.376000,3,0,2.348076,2.371670
460,164.376000,3,1,3.329961,3.366111
