seq,timestamp,self_id,target_id,distance,gt_distance
51,148.016000,3,2,1.967533,2.000000
52,148.056000,3,0,2.045693,2.000000
52,148.056000,3,1,2.947696,2.828427
52,148.056000,3,2,1.868314,1.999994
53,148.096000,3,0,1.936893,2.000000
53,148.096000,3,1,2.769158,2.828427
53,148.096000,3,2,2.083049,1.999994
54,148.136000,3,0,1.969872,2.000000
54,148.136000,3,1,2.787673,2.828427
54,148.136000,3,2,2.090356,1.999994
55,148.176000,3,0,1.828483,2.000000
55,148.176000,3,1,2.868204,2.828427
55,148.176000,3,2,2.066138,1.999994
56,148.216000,3,0,1.992578,2.000000
56,148.216000,3,1,2.865925,2.828427
56,148.216000,3,2,1.953203,1.999994
57,148.256000,3,0,1.959775,2.000000
57,148.256000,3,1,2.816762,2.828427
57,148.256000,3,2,1.908457,1.999994
58,148.298000,3,0,2.017017,2.000000
58,148.298000,3,1,2.896590,2.828432
58,148.298000,3,2,1.952609,2.000000
59,148.336000,3,0,2.085325,2.000000
59,148.336000,3,1,2.837995,2.828432
59,148.336000,3,2,1.880094,2.000000
60,148.376000,3,0,2.133552,2.000000
60,148.376000,3,1,2.948075,2.828432
60,148.376000,3,2,1.916950,2.000000
61,148.416000,3,0,1.896518,2.000000
61,148.416000,3,1,2.873018,2.828432
61,148.416000,3,2,1.909820,2.000000
62,148.456000,3,0,1.995780,2.000000
62,148.456000,3,1,2.856458,2.828427
62,148.456000,3,2,2.199814,2.000000
63,148.496000,3,0,2.022257,2.000000
63,148.496000,3,1,2.766621,2.828427
63,148.496000,3,2,2.243939,2.000000
64,148.536000,3,0,1.939850,2.000000
64,148.536000,3,1,2.810396,2.828427
64,148.536000,3,2,1.931811,2.000000
65,148.576000,3,0,1.919244,2.000000
65,148.576000,3,1,2.821158,2.828427
65,148.576000,3,2,1.919950,2.000000
66,148.618000,3,0,1.977279,2.000000
66,148.618000,3,1,2.758838,2.828427
66,148.618000,3,2,2.114401,2.000000
67,148.656000,3,0,2.084374,2.000000
67,148.656000,3,1,2.822536,2.828427
67,148.656000,3,2,1.948902,2.000000
68,148.696000,3,0,1.984040,2.000000
68,148.696000,3,1,2.685511,2.828427
68,148.696000,3,2,2.040527,2.000000
69,148.736000,3,0,1.947207,2.000000
69,148.736000,3,1,2.838143,2.828427
69,148.736000,3,2,1.996477,2.000000
70,148.776000,3,0,2.022245,2.000000
70,148.776000,3,1,2.814972,2.828427
70,148.776000,3,2,1.893471,2.000000
71,148.818000,3,0,1.902044,2.000000
71,148.818000,3,1,2.788861,2.828427
71,148.818000,3,2,1.967504,2.000000
72,148.856000,3,0,2.069442,2.000000
72,148.856000,3,1,2.855505,2.828427
72,148.856000,3,2,1.996055,2.000000
73,148.896000,3,0,2.002505,2.000000
73,148.896000,3,1,2.838454,2.828427
73,148.896000,3,2,2.159468,2.000000
74,148.936000,3,0,1.989262,2.000000
74,148.936000,3,1,2.772076,2.828427
74,148.936000,3,2,1.873887,2.000000
75,148.976000,3,0,1.917305,2.000000
75,148.976000,3,1,2.891495,2.828427
75,148.976000,3,2,1.883396,2.000000
76,149.016000,3,0,2.040436,2.000000
76,149.016000,3,1,2.884319,2.828427
76,149.016000,3,2,1.895101,2.000000
77,149.056000,3,0,2.004346,2.000000
77,149.056000,3,1,2.829180,2.828427
77,149.056000,3,2,1.954580,2.000000
78,149.096000,3,0,1.797623,2.000000
78,149.096000,3,1,2.841545,2.828427
78,149.096000,3,2,2.014875,2.000000
79,149.136000,3,0,1.833978,2.000000
79,149.136000,3,1,2.894959,2.828427
79,149.136000,3,2,2.039575,2.000000
80,149.176000,3,0,2.014445,2.000000
80,149.176000,3,1,2.816338,2.828427
80,149.176000,3,2,1.871352,2.000000
81,149.216000,3,0,1.922331,2.000000
81,149.216000,3,1,2.843921,2.828427
81,149.216000,3,2,1.953175,2.000000
82,149.256000,3,0,1.961093,2.000000
82,149.256000,3,1,2.872290,2.828427
82,149.256000,3,2,1.990092,2.000000
83,149.296000,3,0,2.134682,2.000000
83,149.296000,3,1,3.034318,2.828427
83,149.296000,3,2,2.122374,2.000000
84,149.336000,3,0,1.965115,2.000000
84,149.336000,3,1,2.677376,2.828427
84,149.336000,3,2,2.035553,2.000000
85,149.376000,3,0,1.935317,2.000000
85,149.376000,3,1,2.758204,2.828427
85,149.376000,3,2,1.994941,2.000000
86,149.416000,3,0,2.057168,2.000000
86,149.416000,3,1,2.963312,2.828427
86,149.416000,3,2,2.051556,2.000000
87,149.456000,3,0,2.012056,2.000000
87,149.456000,3,1,2.753622,2.828427
87,149.456000,3,2,1.873379,2.000000
88,149.496000,3,0,2.120280,2.000000
88,149.496000,3,1,2.885540,2.828427
88,149.496000,3,2,2.085405,2.000000
89,149.536000,3,0,2.024075,2.000000
89,149.536000,3,1,2.771847,2.828427
89,149.536000,3,2,2.046181,2.000000
90,149.576000,3,0,1.996075,2.000000
90,149.576000,3,1,2.953920,2.828427
90,149.576000,3,2,2.034087,2.000000
91,149.616000,3,0,1.943992,2.000000
91,149.616000,3,1,2.801712,2.828427
91,149.616000,3,2,2.027644,2.000000
92,149.656000,3,0,1.978781,2.000000
92,149.656000,3,1,2.960446,2.828427
92,149.656000,3,2,1.977349,2.000000
93,149.696000,3,0,2.093378,2.000000
93,149.696000,3,1,2.769868,2.828427
93,149.696000,3,2,2.088020,2.000000
94,149.736000,3,0,1.963286,2.000000
94,149.736000,3,1,2.805759,2.828427
94,149.736000,3,2,1.933782,2.000000
95,149.776000,3,0,1.989882,2.000000
95,149.776000,3,1,2.824969,2.828427
95,149.776000,3,2,2.095883,2.000000
96,149.816000,3,0,2.089633,2.000000
96,149.816000,3,1,2.784297,2.828427
96,149.816000,3,2,2.045855,2.000000
97,149.856000,3,0,1.960989,2.000000
97,149.856000,3,1,2.837676,2.828427
97,149.856000,3,2,2.026953,2.000000
98,149.896000,3,0,2.041729,2.000000
98,149.896000,3,1,2.895038,2.828427
98,149.896000,3,2,1.962081,2.000000
99,149.936000,3,0,2.030048,2.000000
99,149.936000,3,1,2.890839,2.828427
99,149.936000,3,2,2.043974,2.000000
100,149.976000,3,0,1.951363,2.000000
100,149.976000,3,1,2.910381,2.828427
100,149.976000,3,2,1.967183,2.000000
101,150.016000,3,0,1.974584,2.000000
101,150.016000,3,1,2.747936,2.828427
101,150.016000,3,2,2.066420,2.000000
102,150.056000,3,0,1.812624,2.000000
102,150.056000,3,1,2.883741,2.828427
102,150.056000,3,2,2.045317,2.000000
103,150.096000,3,0,2.008694,2.000000
103,150.096000,3,1,2.892850,2.828427
103,150.096000,3,2,1.949406,2.000000
104,150.138000,3,0,1.942842,2.000000
104,150.138000,3,1,2.879501,2.828427
104,150.138000,3,2,2.030279,2.000000
105,150.176000,3,0,1.869123,2.000000
105,150.176000,3,1,2.989786,2.828427
105,150.176000,3,2,2.159594,2.000000
106,150.216000,3,0,2.133065,2.000000
106,150.216000,3,1,2.801474,2.828427
106,150.216000,3,2,2.070527,2.000000
107,150.256000,3,0,2.078640,2.000000
107,150.256000,3,1,2.802375,2.828427
107,150.256000,3,2,2.162442,2.000000
108,150.296000,3,0,1.926274,2.000000
108,150.296000,3,1,2.842777,2.828427
108,150.296000,3,2,1.957493,2.000000
109,150.336000,3,0,2.051353,2.000000
109,150.336000,3,1,2.796182,2.828427
109,150.336000,3,2,2.029069,2.000000
110,150.376000,3,0,2.053816,2.000000
110,150.376000,3,1,2.738893,2.828427
110,150.376000,3,2,1.954309,2.000000
111,150.416000,3,0,2.063300,2.000000
111,150.416000,3,1,2.781836,2.828427
111,150.416000,3,2,2.093153,2.000000
112,150.456000,3,0,2.035236,2.000000
112,150.456000,3,1,2.821023,2.828427
112,150.456000,3,2,2.109207,2.000000
113,150.496000,3,0,2.056459,2.000000
113,150.496000,3,1,2.881419,2.828427
113,150.496000,3,2,2.014718,2.000000
114,150.538000,3,0,1.997980,2.000000
114,150.538000,3,1,2.863276,2.828427
114,150.538000,3,2,2.074974,2.000000
115,150.576000,3,0,2.137550,2.000000
115,150.576000,3,1,2.749638,2.828427
115,150.576000,3,2,2.014797,2.000000
116,150.616000,3,0,1.987130,2.000000
116,150.616000,3,1,2.877152,2.828427
116,150.616000,3,2,1.997437,2.000000
117,150.662000,3,0,1.939037,2.000000
117,150.662000,3,1,2.998970,2.828427
117,150.662000,3,2,2.097665,2.000000
118,150.698000,3,0,1.985011,2.000000
118,150.698000,3,1,2.908243,2.828427
118,150.698000,3,2,2.030970,2.000000
119,150.736000,3,0,1.990982,2.000000
119,150.736000,3,1,2.833173,2.828427
119,150.736000,3,2,1.865472,2.000000
120,150.776000,3,0,1.971504,2.000000
120,150.776000,3,1,2.914025,2.828427
120,150.776000,3,2,1.942094,2.000000
121,150.816000,3,0,2.066951,2.000000
121,150.816000,3,1,2.709807,2.828427
121,150.816000,3,2,2.110997,2.000000
122,150.858000,3,0,2.014770,2.000000
122,150.858000,3,1,2.924516,2.828427
122,150.858000,3,2,1.978217,2.000000
123,150.896000,3,0,1.940142,2.000000
123,150.896000,3,1,2.950011,2.828427
123,150.896000,3,2,2.016220,2.000000
124,150.936000,3,0,2.008347,2.000000
124,150.936000,3,1,2.838708,2.828427
124,150.936000,3,2,1.940044,2.000000
125,150.976000,3,0,1.950018,2.000000
125,150.976000,3,1,2.749536,2.828427
125,150.976000,3,2,2.114856,2.000000
126,151.016000,3,0,1.980613,2.000000
126,151.016000,3,1,2.854187,2.828427
126,151.016000,3,2,1.906379,2.000000
127,151.056000,3,0,1.961021,2.000000
127,151.056000,3,1,2.708245,2.828427
127,151.056000,3,2,1.953131,2.000000
128,151.096000,3,0,1.990559,2.000000
128,151.096000,3,1,2.818062,2.828427
128,151.096000,3,2,1.964915,2.000000
129,151.136000,3,0,1.997630,2.000000
129,151.136000,3,1,2.720784,2.828427
129,151.136000,3,2,1.922058,2.000000
130,151.176000,3,0,1.866719,2.000000
130,151.176000,3,1,2.875333,2.828427
130,151.176000,3,2,2.010798,2.000000
131,151.216000,3,0,2.016154,2.000000
131,151.216000,3,1,2.888901,2.828427
131,151.216000,3,2,2.011837,2.000000
132,151.256000,3,0,1.925659,2.000000
132,151.256000,3,1,2.839396,2.828427
132,151.256000,3,2,1.922605,2.000000
133,151.296000,3,0,1.986536,2.000000
133,151.296000,3,1,2.901944,2.828427
133,151.296000,3,2,2.065137,2.000000
134,151.336000,3,0,2.082947,2.000000
134,151.336000,3,1,2.992115,2.828427
134,151.336000,3,2,2.030142,2.000000
135,151.376000,3,0,1.865252,2.000000
135,151.376000,3,1,2.777869,2.828427
135,151.376000,3,2,2.012672,2.000000
136,151.416000,3,0,2.032503,2.000000
136,151.416000,3,1,2.860463,2.828427
136,151.416000,3,2,2.178224,2.000000
137,151.456000,3,0,2.012508,2.000000
137,151.456000,3,1,2.873426,2.828427
137,151.456000,3,2,2.044737,2.000000
138,151.496000,3,0,1.913564,2.000000
138,151.496000,3,1,2.663855,2.828427
138,151.496000,3,2,2.046620,2.000000
139,151.536000,3,0,1.882093,2.000000
139,151.536000,3,1,2.861083,2.828427
139,151.536000,3,2,1.984830,2.000000
140,151.576000,3,0,2.051502,2.000000
140,151.576000,3,1,2.738537,2.828427
140,151.576000,3,2,2.028113,2.000000
141,151.616000,3,0,1.978577,2.000000
141,151.616000,3,1,2.713095,2.828427
141,151.616000,3,2,1.977041,2.000000
142,151.656000,3,0,2.048169,2.000000
142,151.656000,3,1,2.878463,2.828427
142,151.656000,3,2,1.905178,2.000000
143,151.696000,3,0,1.996469,2.000000
143,151.696000,3,1,2.785213,2.828427
143,151.696000,3,2,1.947602,2.000000
144,151.736000,3,0,2.050245,2.000000
144,151.736000,3,1,2.945171,2.828427
144,151.736000,3,2,1.973317,2.000000
145,151.776000,3,0,1.975941,2.000000
145,151.776000,3,1,2.879593,2.828427
145,151.776000,3,2,2.111200,2.000000
146,151.816000,3,0,2.155423,2.000000
146,151.816000,3,1,2.912852,2.828427
146,151.816000,3,2,2.045242,2.000000
147,151.856000,3,0,2.105421,2.000000
147,151.856000,3,1,2.773929,2.828427
147,151.856000,3,2,1.933655,2.000000
148,151.896000,3,0,1.944819,2.000000
148,151.896000,3,1,3.019581,2.828427
148,151.896000,3,2,2.108319,2.000000
149,151.938000,3,0,1.966848,2.000000
149,151.938000,3,1,2.879093,2.828427
149,151.938000,3,2,1.974095,2.000000
150,151.976000,3,0,1.984032,2.000000
150,151.976000,3,1,2.811619,2.828427
150,151.976000,3,2,1.999114,2.000000
151,152.016000,3,0,1.896785,2.000000
151,152.016000,3,1,2.703711,2.828427
151,152.016000,3,2,1.976227,2.000000
152,152.056000,3,0,1.840509,2.000000
152,152.056000,3,1,2.860984,2.828427
152,152.056000,3,2,1.936727,2.000000
153,152.096000,3,0,1.996775,2.000000
153,152.096000,3,1,2.857809,2.828427
153,152.096000,3,2,2.001476,2.000000
154,152.136000,3,0,2.031370,2.000000
154,152.136000,3,1,2.830428,2.828427
154,152.136000,3,2,2.025625,2.000000
155,152.176000,3,0,2.063137,2.000000
155,152.176000,3,1,2.760603,2.828427
155,152.176000,3,2,2.099489,2.000000
156,152.216000,3,0,1.981518,2.000000
156,152.216000,3,1,2.886226,2.828427
156,152.216000,3,2,2.025442,2.000000
157,152.258000,3,0,2.035238,2.000000
157,152.258000,3,1,2.824485,2.828427
157,152.258000,3,2,2.001258,2.000000
158,152.296000,3,0,1.986727,2.000000
158,152.296000,3,1,2.965199,2.828427
158,152.296000,3,2,1.830588,2.000000
159,152.336000,3,0,2.014887,2.000000
159,152.336000,3,1,2.811008,2.828427
159,152.336000,3,2,2.021580,2.000000
160,152.376000,3,0,2.062530,2.000000
160,152.376000,3,1,2.765648,2.828427
160,152.376000,3,2,2.014819,2.000000
161,152.416000,3,0,2.059920,2.000000
161,152.416000,3,1,2.714707,2.828427
161,152.416000,3,2,2.049688,2.000000
162,152.456000,3,0,2.061252,2.000000
162,152.456000,3,1,2.841515,2.828427
162,152.456000,3,2,2.035028,2.000000
163,152.496000,3,0,1.981124,2.000000
163,152.496000,3,1,2.801759,2.828427
163,152.496000,3,2,2.010480,2.000000
164,152.536000,3,0,2.003036,2.000000
164,152.536000,3,1,2.837495,2.828427
164,152.536000,3,2,1.984901,2.000000
165,152.576000,3,0,1.894998,2.000000
165,152.576000,3,1,2.842308,2.828427
165,152.576000,3,2,1.910001,2.000000
166,152.616000,3,0,1.916963,2.000000
166,152.616000,3,1,2.927854,2.828427
166,152.616000,3,2,1.825552,2.000000
167,152.658000,3,0,2.055481,2.000000
167,152.658000,3,1,2.971663,2.828427
167,152.658000,3,2,1.883206,2.000000
168,152.696000,3,0,2.023084,2.000000
168,152.696000,3,1,2.973420,2.828427
168,152.696000,3,2,2.070350,2.000000
169,152.736000,3,0,2.094027,2.000000
169,152.736000,3,1,2.897656,2.828427
169,152.736000,3,2,2.015396,2.000000
170,152.776000,3,0,1.948821,2.000000
170,152.776000,3,1,2.905493,2.828427
170,152.776000,3,2,1.955608,2.000000
171,152.816000,3,0,1.905092,2.000000
171,152.816000,3,1,2.911315,2.828427
171,152.816000,3,2,2.017413,2.000000
172,152.856000,3,0,1.987836,2.000000
172,152.856000,3,1,2.777720,2.828427
172,152.856000,3,2,1.986921,2.000000
173,152.896000,3,0,2.051963,2.000000
173,152.896000,3,1,2.789042,2.828427
173,152.896000,3,2,2.079105,2.000000
174,152.936000,3,0,2.013516,2.000000
174,152.936000,3,1,2.736859,2.828427
174,152.936000,3,2,1.999213,2.000000
175,152.976000,3,0,2.000619,2.000000
175,152.976000,3,1,2.798685,2.828427
175,152.976000,3,2,2.062485,2.000000
176,153.016000,3,0,1.952204,2.000000
176,153.016000,3,1,2.894391,2.828427
176,153.016000,3,2,1.904687,2.000000
177,153.056000,3,0,1.962108,2.000000
177,153.056000,3,1,2.937290,2.828427
177,153.056000,3,2,1.955313,2.000000
178,153.096000,3,0,1.962163,2.000000
178,153.096000,3,1,2.782864,2.828427
178,153.096000,3,2,1.877229,2.000000
179,153.136000,3,0,2.002800,2.000000
179,153.136000,3,1,2.870423,2.828427
179,153.136000,3,2,2.024899,2.000000
180,153.176000,3,0,2.094734,2.000000
180,153.176000,3,1,2.907677,2.828427
180,153.176000,3,2,2.012814,2.000000
181,153.216000,3,0,1.930637,2.000000
181,153.216000,3,1,2.820815,2.828427
181,153.216000,3,2,2.019097,2.000000
182,153.256000,3,0,1.953735,2.000000
182,153.256000,3,1,2.887356,2.828427
182,153.256000,3,2,1.891355,2.000000
183,153.296000,3,0,2.154543,1.999995
183,153.296000,3,1,2.768570,2.828423
183,153.296000,3,2,1.931009,2.000000
184,153.336000,3,0,2.079691,1.999946
184,153.336000,3,1,2.848418,2.828389
184,153.336000,3,2,2.122237,2.000000
185,153.376000,3,0,1.833620,1.999833
185,153.376000,3,1,2.767259,2.828316
185,153.376000,3,2,1.849791,2.000005
186,153.416000,3,0,1.950203,1.999668
186,153.416000,3,1,2.862302,2.828209
186,153.416000,3,2,2.065146,1.999996
187,153.456000,3,0,2.014006,1.999445
187,153.456000,3,1,2.879232,2.828040
187,153.456000,3,2,2.148081,1.999973
188,153.496000,3,0,1.895868,1.999110
188,153.496000,3,1,2.876035,2.827783
188,153.496000,3,2,1.967231,1.999957
189,153.536000,3,0,2.096844,1.998054
189,153.536000,3,1,2.918310,2.826986
189,153.536000,3,2,2.059977,2.000043
190,153.576000,3,0,2.180941,1.997230
190,153.576000,3,1,2.884745,2.826351
190,153.576000,3,2,2.027401,2.000207
191,153.616000,3,0,2.120295,1.996310
191,153.616000,3,1,2.765279,2.825622
191,153.616000,3,2,2.022320,2.000440
192,153.656000,3,0,1.996847,1.995336
192,153.656000,3,1,2.894278,2.824826
192,153.656000,3,2,2.054664,2.000719
193,153.696000,3,0,1.966304,1.994225
193,153.696000,3,1,2.862177,2.823889
193,153.696000,3,2,2.060925,2.001059
194,153.736000,3,0,1.986802,1.993051
194,153.736000,3,1,2.847027,2.822868
194,153.736000,3,2,2.203794,2.001434
195,153.776000,3,0,2.010045,1.991774
195,153.776000,3,1,2.906323,2.821720
195,153.776000,3,2,1.973740,2.001849
196,153.816000,3,0,1.957526,1.990537
196,153.816000,3,1,2.717827,2.820579
196,153.816000,3,2,1.939355,2.002251
197,153.856000,3,0,2.116794,1.989294
197,153.856000,3,1,2.950181,2.819402
197,153.856000,3,2,1.938137,2.002654
198,153.896000,3,0,2.054387,1.988055
198,153.896000,3,1,2.850302,2.818204
198,153.896000,3,2,2.103885,2.003050
199,153.936000,3,0,2.080499,1.986830
199,153.936000,3,1,2.805083,2.816992
199,153.936000,3,2,1.950821,2.003437
200,153.976000,3,0,2.079794,1.985627
200,153.976000,3,1,2.845755,2.815775
200,153.976000,3,2,2.004283,2.003811
201,154.016000,3,0,1.997519,1.984451
201,154.016000,3,1,2.857303,2.814557
201,154.016000,3,2,2.012223,2.004170
202,154.056000,3,0,2.007447,1.983306
202,154.056000,3,1,2.770499,2.813344
202,154.056000,3,2,2.029363,2.004515
203,154.096000,3,0,1.975121,1.982194
203,154.096000,3,1,2.975828,2.812141
203,154.096000,3,2,2.033880,2.004845
204,154.136000,3,0,2.042438,1.980345
204,154.136000,3,1,2.787480,2.810090
204,154.136000,3,2,1.795725,2.005385
205,154.176000,3,0,1.895245,1.979278
205,154.176000,3,1,2.630343,2.808882
205,154.176000,3,2,1.985183,2.005689
206,154.216000,3,0,2.026990,1.978304
206,154.216000,3,1,2.920645,2.807763
206,154.216000,3,2,2.011796,2.005959
207,154.256000,3,0,1.924882,1.977372
207,154.256000,3,1,2.776941,2.806676
207,154.256000,3,2,1.885912,2.006211
208,154.296000,3,0,1.992352,1.976394
208,154.296000,3,1,2.948903,2.805517
208,154.296000,3,2,2.022566,2.006467
209,154.336000,3,0,2.032479,1.975474
209,154.336000,3,1,2.911224,2.804404
209,154.336000,3,2,2.131944,2.006699
210,154.376000,3,0,2.001506,1.975389
210,154.376000,3,1,2.776214,2.804300
210,154.376000,3,2,1.845631,2.006720
211,154.416000,3,0,2.042579,1.974495
211,154.416000,3,1,2.794257,2.803194
211,154.416000,3,2,1.992402,2.006933
212,154.458000,3,0,1.888514,1.973778
212,154.458000,3,1,2.780052,2.802287
212,154.458000,3,2,1.981447,2.007095
213,154.496000,3,0,1.972963,1.972504
213,154.496000,3,1,2.758066,2.800623
213,154.496000,3,2,1.987615,2.007357
214,154.536000,3,0,1.992299,1.971953
214,154.536000,3,1,2.717649,2.799876
214,154.536000,3,2,1.879601,2.007458
215,154.576000,3,0,2.017053,1.971465
215,154.576000,3,1,2.882213,2.799194
215,154.576000,3,2,2.041839,2.007541
216,154.616000,3,0,1.830675,1.971065
216,154.616000,3,1,2.832004,2.798611
216,154.616000,3,2,1.983770,2.007606
217,154.656000,3,0,1.907676,1.970712
217,154.656000,3,1,2.681695,2.798068
217,154.656000,3,2,1.996962,2.007661
218,154.696000,3,0,1.871995,1.970430
218,154.696000,3,1,2.820081,2.797597
218,154.696000,3,2,2.158981,2.007703
219,154.736000,3,0,1.962049,1.970219
219,154.736000,3,1,2.902715,2.797199
219,154.736000,3,2,2.248297,2.007733
220,154.776000,3,0,1.967574,1.970083
220,154.776000,3,1,2.655618,2.796885
220,154.776000,3,2,2.163744,2.007750
221,154.816000,3,0,1.934826,1.970003
