seq,timestamp,self_id,target_id,filtered_distance,gt_distance
36,147.776000,1,3,2.840487,2.828427
37,147.818000,1,0,1.981569,2.000000
37,147.818000,1,2,2.026904,2.000000
37,147.818000,1,3,2.847109,2.828427
38,147.856000,1,0,1.962213,2.000000
38,147.856000,1,2,1.993292,2.000000
38,147.856000,1,3,2.838029,2.828427
39,147.896000,1,0,1.977509,2.000006
39,147.896000,1,2,2.007222,2.000000
39,147.896000,1,3,2.845963,2.828427
40,147.936000,1,0,1.985639,2.000006
40,147.936000,1,2,1.996801,2.000000
40,147.936000,1,3,2.825641,2.828427
41,147.976000,1,0,1.945888,2.000006
41,147.976000,1,2,1.951429,2.000000
41,147.976000,1,3,2.834738,2.828427
42,148.016000,1,0,1.950876,2.000006
42,148.016000,1,2,1.941849,2.000000
42,148.016000,1,3,2.830612,2.828427
43,148.056000,1,0,1.966499,2.000006
43,148.056000,1,2,1.963294,2.000000
43,148.056000,1,3,2.809430,2.828427
44,148.096000,1,0,1.957373,2.000006
44,148.096000,1,2,1.931836,2.000000
44,148.096000,1,3,2.778662,2.828427
45,148.136000,1,0,1.935389,2.000006
45,148.136000,1,2,1.948422,2.000000
45,148.136000,1,3,2.820495,2.828427
46,148.176000,1,0,1.981909,2.000006
46,148.176000,1,2,1.964832,2.000000
46,148.176000,1,3,2.825136,2.828427
47,148.216000,1,0,2.005038,2.000006
47,148.216000,1,2,1.970099,2.000000
47,148.216000,1,3,2.834639,2.828427
48,148.256000,1,0,1.997429,2.000006
48,148.256000,1,2,1.958933,2.000000
48,148.256000,1,3,2.871850,2.828432
49,148.296000,1,0,2.034693,2.000006
49,148.296000,1,2,1.989122,2.000000
49,148.296000,1,3,2.887515,2.828432
50,148.336000,1,0,2.064711,2.000006
50,148.336000,1,2,1.974484,2.000000
50,148.336000,1,3,2.859517,2.828432
51,148.376000,1,0,2.054856,2.000006
51,148.376000,1,2,1.979543,2.000000
51,148.376000,1,3,2.857784,2.828432
52,148.416000,1,0,2.047192,2.000006
52,148.416000,1,2,1.984847,2.000000
52,148.416000,1,3,2.845680,2.828432
53,148.456000,1,0,2.054976,2.000006
53,148.456000,1,2,1.989540,2.000000
53,148.456000,1,3,2.809404,2.828432
54,148.496000,1,0,2.025539,2.000000
54,148.496000,1,2,1.994252,2.000000
54,148.496000,1,3,2.792496,2.828427
55,148.536000,1,0,2.025921,2.000000
55,148.536000,1,2,2.006892,2.000000
55,148.536000,1,3,2.792416,2.828427
56,148.576000,1,0,2.031284,2.000000
56,148.576000,1,2,2.002742,2.000000
56,148.576000,1,3,2.795151,2.828427
57,148.616000,1,0,2.030877,2.000000
57,148.616000,1,2,2.020403,2.000000
57,148.616000,1,3,2.798935,2.828427
58,148.656000,1,0,2.029618,2.000000
58,148.656000,1,2,2.050288,2.000000
58,148.656000,1,3,2.827302,2.828427
59,148.696000,1,0,2.052893,2.000000
59,148.696000,1,2,2.015176,2.000000
59,148.696000,1,3,2.888971,2.828427
60,148.736000,1,0,2.021921,2.000000
60,148.736000,1,2,1.982875,2.000000
60,148.736000,1,3,2.891269,2.828427
61,148.776000,1,0,2.010865,2.000000
61,148.776000,1,2,2.021511,2.000000
61,148.776000,1,3,2.876847,2.828427
62,148.816000,1,0,2.018937,2.000000
62,148.816000,1,2,2.003649,2.000000
62,148.816000,1,3,2.849560,2.828427
63,148.856000,1,0,2.012844,2.000000
63,148.856000,1,2,2.000852,2.000000
63,148.856000,1,3,2.822978,2.828427
64,148.896000,1,0,1.994031,2.000000
64,148.896000,1,2,2.014986,2.000000
64,148.896000,1,3,2.831232,2.828427
65,148.936000,1,0,2.011655,2.000000
65,148.936000,1,2,2.051622,2.000000
65,148.936000,1,3,2.790032,2.828427
66,148.976000,1,0,1.995908,2.000000
66,148.976000,1,2,2.024282,2.000000
66,148.976000,1,3,2.786895,2.828427
67,149.016000,1,0,1.997230,2.000000
67,149.016000,1,2,2.034253,2.000000
67,149.016000,1,3,2.820364,2.828427
68,149.056000,1,0,1.982192,2.000000
68,149.056000,1,2,2.025810,2.000000
68,149.056000,1,3,2.828041,2.828427
69,149.096000,1,0,1.977245,2.000000
69,149.096000,1,2,2.028061,2.000000
69,149.096000,1,3,2.821618,2.828427
70,149.136000,1,0,1.991201,2.000000
70,149.136000,1,2,2.014282,2.000000
70,149.136000,1,3,2.847347,2.828427
71,149.176000,1,0,2.004586,2.000000
71,149.176000,1,2,2.039160,2.000000
71,149.176000,1,3,2.826840,2.828427
72,149.216000,1,0,2.009294,2.000000
72,149.216000,1,2,2.016032,2.000000
72,149.216000,1,3,2.790176,2.828427
73,149.256000,1,0,2.017127,2.000000
73,149.256000,1,2,2.003181,2.000000
73,149.256000,1,3,2.817988,2.828427
74,149.296000,1,0,2.050582,2.000000
74,149.296000,1,2,2.003763,2.000000
74,149.296000,1,3,2.767294,2.828427
75,149.336000,1,0,2.023732,2.000000
75,149.336000,1,2,2.022261,2.000000
75,149.336000,1,3,2.786075,2.828427
76,149.376000,1,0,2.012719,2.000000
76,149.376000,1,2,2.002292,2.000000
76,149.376000,1,3,2.807143,2.828427
77,149.416000,1,0,1.990070,2.000000
77,149.416000,1,2,2.047183,2.000000
77,149.416000,1,3,2.816237,2.828427
78,149.456000,1,0,1.989663,2.000000
78,149.456000,1,2,2.041873,2.000000
78,149.456000,1,3,2.780644,2.828427
79,149.496000,1,0,1.944997,2.000000
79,149.496000,1,2,2.030936,2.000000
79,149.496000,1,3,2.791577,2.828427
80,149.536000,1,0,1.960118,2.000000
80,149.536000,1,2,1.998777,2.000000
80,149.536000,1,3,2.790531,2.828427
81,149.576000,1,0,1.984978,2.000000
81,149.576000,1,2,1.996038,2.000000
81,149.576000,1,3,2.815700,2.828427
82,149.616000,1,0,2.016239,2.000000
82,149.616000,1,2,1.964557,2.000000
82,149.616000,1,3,2.849890,2.828427
83,149.656000,1,0,2.010704,2.000000
83,149.656000,1,2,1.962550,2.000000
83,149.656000,1,3,2.865383,2.828427
84,149.696000,1,0,2.032320,2.000000
84,149.696000,1,2,1.968313,2.000000
84,149.696000,1,3,2.861714,2.828427
85,149.736000,1,0,2.022039,2.000000
85,149.736000,1,2,2.029907,2.000000
85,149.736000,1,3,2.844652,2.828427
86,149.776000,1,0,2.035626,2.000000
86,149.776000,1,2,2.030696,2.000000
86,149.776000,1,3,2.815161,2.828427
87,149.816000,1,0,2.031454,2.000000
87,149.816000,1,2,2.033098,2.000000
87,149.816000,1,3,2.783975,2.828427
88,149.856000,1,0,2.037480,2.000000
88,149.856000,1,2,2.062481,2.000000
88,149.856000,1,3,2.791230,2.828427
89,149.896000,1,0,2.059079,2.000000
89,149.896000,1,2,2.078554,2.000000
89,149.896000,1,3,2.808678,2.828427
90,149.936000,1,0,2.072712,2.000000
90,149.936000,1,3,2.833873,2.828427
91,149.976000,1,0,2.037885,2.000000
91,149.976000,1,2,2.030138,2.000000
91,149.976000,1,3,2.842180,2.828427
92,150.016000,1,0,2.002745,2.000000
92,150.016000,1,2,2.054814,2.000000
92,150.016000,1,3,2.890378,2.828427
93,150.056000,1,0,1.973087,2.000000
93,150.056000,1,2,2.045805,2.000000
93,150.056000,1,3,2.896246,2.828427
94,150.096000,1,0,1.976887,2.000000
94,150.096000,1,2,2.019948,2.000000
94,150.096000,1,3,2.911358,2.828427
95,150.138000,1,0,2.004300,2.000000
95,150.138000,1,2,2.007601,2.000000
95,150.138000,1,3,2.926591,2.828427
96,150.176000,1,0,2.039616,2.000000
96,150.176000,1,2,2.047192,2.000000
96,150.176000,1,3,2.938597,2.828427
97,150.216000,1,0,2.034025,2.000000
97,150.216000,1,2,2.022956,2.000000
97,150.216000,1,3,2.899689,2.828427
98,150.256000,1,0,2.061103,2.000000
98,150.256000,1,2,2.044304,2.000000
98,150.256000,1,3,2.896919,2.828427
99,150.296000,1,0,2.030416,2.000000
99,150.296000,1,2,2.064458,2.000000
99,150.296000,1,3,2.876043,2.828427
100,150.336000,1,0,1.989730,2.000000
100,150.336000,1,2,2.051060,2.000000
100,150.336000,1,3,2.878350,2.828427
101,150.376000,1,0,1.974649,2.000000
101,150.376000,1,2,1.986668,2.000000
101,150.376000,1,3,2.896136,2.828427
102,150.416000,1,0,1.977189,2.000000
102,150.416000,1,2,1.998661,2.000000
102,150.416000,1,3,2.930082,2.828427
103,150.456000,1,0,1.974694,2.000000
103,150.456000,1,2,2.006530,2.000000
103,150.456000,1,3,2.924963,2.828427
104,150.496000,1,0,1.935546,2.000000
104,150.496000,1,2,1.952817,2.000000
104,150.496000,1,3,2.915915,2.828427
105,150.538000,1,0,1.935845,2.000000
105,150.538000,1,2,1.966462,2.000000
105,150.538000,1,3,2.911728,2.828427
106,150.576000,1,0,1.938560,2.000000
106,150.576000,1,2,2.024116,2.000000
106,150.576000,1,3,2.883020,2.828427
107,150.616000,1,0,1.938047,2.000000
107,150.616000,1,2,2.026907,2.000000
107,150.616000,1,3,2.878498,2.828427
108,150.662000,1,0,1.935211,2.000000
108,150.662000,1,2,2.002882,2.000000
108,150.662000,1,3,2.879776,2.828427
109,150.698000,1,0,1.978419,2.000000
109,150.698000,1,2,2.046378,2.000000
109,150.698000,1,3,2.883274,2.828427
110,150.736000,1,0,1.994699,2.000000
110,150.736000,1,2,2.056872,2.000000
110,150.736000,1,3,2.859192,2.828427
111,150.776000,1,0,2.004596,2.000000
111,150.776000,1,2,2.002955,2.000000
111,150.776000,1,3,2.843634,2.828427
112,150.816000,1,0,2.031212,2.000000
112,150.816000,1,2,2.006235,2.000000
112,150.816000,1,3,2.796528,2.828427
113,150.858000,1,0,2.037691,2.000000
113,150.858000,1,2,2.011859,2.000000
113,150.858000,1,3,2.772473,2.828427
114,150.896000,1,0,2.044974,2.000000
114,150.896000,1,2,2.015121,2.000000
114,150.896000,1,3,2.766640,2.828427
115,150.936000,1,0,2.049517,2.000000
115,150.936000,1,2,2.002151,2.000000
115,150.936000,1,3,2.773226,2.828427
116,150.976000,1,0,2.044539,2.000000
116,150.976000,1,2,2.019454,2.000000
116,150.976000,1,3,2.771933,2.828427
117,151.016000,1,0,2.031329,2.000000
117,151.016000,1,2,2.011090,2.000000
117,151.016000,1,3,2.783850,2.828427
118,151.056000,1,0,2.020800,2.000000
118,151.056000,1,2,2.028179,2.000000
118,151.056000,1,3,2.804389,2.828427
119,151.096000,1,0,2.030441,2.000000
119,151.096000,1,2,2.007416,2.000000
119,151.096000,1,3,2.812735,2.828427
120,151.136000,1,0,1.996174,2.000000
120,151.136000,1,2,1.990231,2.000000
120,151.136000,1,3,2.805988,2.828427
121,151.176000,1,0,1.976470,2.000000
121,151.176000,1,2,2.012884,2.000000
121,151.176000,1,3,2.831872,2.828427
122,151.216000,1,0,1.969110,2.000000
122,151.216000,1,2,2.023724,2.000000
122,151.216000,1,3,2.826895,2.828427
123,151.256000,1,0,1.981674,2.000000
123,151.256000,1,2,2.018010,2.000000
123,151.256000,1,3,2.836734,2.828427
124,151.296000,1,2,2.037961,2.000000
124,151.296000,1,3,2.853016,2.828427
125,151.336000,1,0,1.944994,2.000000
125,151.336000,1,2,2.091688,2.000000
125,151.336000,1,3,2.853888,2.828427
126,151.376000,1,0,1.963927,2.000000
126,151.376000,1,2,2.102684,2.000000
126,151.376000,1,3,2.845687,2.828427
127,151.416000,1,0,1.986886,2.000000
127,151.416000,1,2,2.099392,2.000000
127,151.416000,1,3,2.836108,2.828427
128,151.456000,1,0,1.986104,2.000000
128,151.456000,1,2,2.070585,2.000000
128,151.456000,1,3,2.867009,2.828427
129,151.496000,1,0,1.987694,2.000000
129,151.496000,1,2,2.075358,2.000000
129,151.496000,1,3,2.822958,2.828427
130,151.536000,1,0,2.001010,2.000000
130,151.536000,1,2,2.044577,2.000000
130,151.536000,1,3,2.830153,2.828427
131,151.576000,1,0,2.012887,2.000000
131,151.576000,1,2,2.037014,2.000000
131,151.576000,1,3,2.812633,2.828427
132,151.616000,1,0,1.983412,2.000000
132,151.616000,1,2,2.054398,2.000000
132,151.616000,1,3,2.826680,2.828427
133,151.656000,1,0,2.031115,2.000000
133,151.656000,1,2,2.088630,2.000000
133,151.656000,1,3,2.793689,2.828427
134,151.696000,1,0,2.051311,2.000000
134,151.696000,1,2,2.073171,2.000000
134,151.696000,1,3,2.827099,2.828427
135,151.736000,1,0,2.050250,2.000000
135,151.736000,1,2,2.040568,2.000000
135,151.736000,1,3,2.831719,2.828427
136,151.776000,1,0,2.044576,2.000000
136,151.776000,1,2,2.033452,2.000000
136,151.776000,1,3,2.834095,2.828427
137,151.816000,1,0,2.043744,2.000000
137,151.816000,1,2,1.999981,2.000000
137,151.816000,1,3,2.838133,2.828427
138,151.856000,1,0,2.021332,2.000000
138,151.856000,1,2,1.976441,2.000000
138,151.856000,1,3,2.837763,2.828427
139,151.896000,1,0,2.020387,2.000000
139,151.896000,1,2,1.970581,2.000000
139,151.896000,1,3,2.802513,2.828427
140,151.936000,1,0,2.007284,2.000000
140,151.936000,1,2,1.989861,2.000000
140,151.936000,1,3,2.790186,2.828427
141,151.976000,1,0,1.983409,2.000000
141,151.976000,1,2,1.970268,2.000000
141,151.976000,1,3,2.799485,2.828427
142,152.016000,1,0,1.986446,2.000000
142,152.016000,1,2,1.938135,2.000000
142,152.016000,1,3,2.803791,2.828427
143,152.056000,1,0,1.950014,2.000000
143,152.056000,1,2,1.955730,2.000000
143,152.056000,1,3,2.774532,2.828427
144,152.096000,1,0,1.930193,2.000000
144,152.096000,1,2,1.966904,2.000000
144,152.096000,1,3,2.834870,2.828427
145,152.136000,1,0,1.952282,2.000000
145,152.136000,1,2,1.965594,2.000000
145,152.136000,1,3,2.861635,2.828427
146,152.176000,1,0,1.990649,1.999999
146,152.176000,1,2,1.977329,2.000000
146,152.176000,1,3,2.873553,2.828427
147,152.216000,1,0,2.024458,1.999999
147,152.216000,1,2,2.028911,2.000000
147,152.216000,1,3,2.868857,2.828427
148,152.258000,1,0,2.044782,1.999999
148,152.258000,1,2,2.050175,2.000000
148,152.258000,1,3,2.898523,2.828427
149,152.296000,1,0,2.056162,1.999999
149,152.296000,1,2,2.064240,2.000000
149,152.296000,1,3,2.871161,2.828427
150,152.336000,1,0,2.060312,1.999999
150,152.336000,1,2,2.088095,2.000000
150,152.336000,1,3,2.845845,2.828427
151,152.376000,1,0,2.042248,1.999999
151,152.376000,1,2,2.071166,2.000000
151,152.376000,1,3,2.840611,2.828427
152,152.416000,1,0,2.020805,1.999999
152,152.416000,1,2,2.052646,2.000000
152,152.416000,1,3,2.842426,2.828427
153,152.456000,1,0,1.993519,1.999999
153,152.456000,1,2,2.014669,2.000000
153,152.456000,1,3,2.842489,2.828427
154,152.496000,1,0,1.995815,1.999999
154,152.496000,1,2,1.981574,2.000000
154,152.496000,1,3,2.844883,2.828427
155,152.536000,1,0,1.995460,1.999999
155,152.536000,1,2,1.965951,2.000000
155,152.536000,1,3,2.838210,2.828427
156,152.576000,1,0,1.979051,1.999999
156,152.576000,1,2,2.022325,2.000000
156,152.576000,1,3,2.803972,2.828427
157,152.616000,1,0,1.964096,1.999999
157,152.616000,1,2,2.025255,2.000000
157,152.616000,1,3,2.823748,2.828427
158,152.658000,1,0,2.003656,1.999999
158,152.658000,1,2,2.026786,2.000000
158,152.658000,1,3,2.795879,2.828427
159,152.696000,1,0,1.991667,1.999999
159,152.696000,1,2,2.022005,2.000000
159,152.696000,1,3,2.772597,2.828427
160,152.736000,1,0,1.966977,1.999999
160,152.736000,1,2,2.012125,2.000000
160,152.736000,1,3,2.788128,2.828427
161,152.776000,1,0,1.985503,1.999999
161,152.776000,1,2,1.969006,2.000000
161,152.776000,1,3,2.837597,2.828427
162,152.816000,1,0,1.982342,1.999999
162,152.816000,1,2,1.971981,2.000000
162,152.816000,1,3,2.825553,2.828427
163,152.856000,1,0,1.976395,1.999999
163,152.856000,1,2,1.984743,2.000000
163,152.856000,1,3,2.867771,2.828427
164,152.896000,1,0,1.955509,1.999999
164,152.896000,1,2,1.989251,2.000000
164,152.896000,1,3,2.853739,2.828427
165,152.936000,1,0,1.984207,1.999999
165,152.936000,1,2,1.992271,2.000000
165,152.936000,1,3,2.843869,2.828427
166,152.976000,1,0,1.987362,1.999999
166,152.976000,1,2,1.985430,2.000000
166,152.976000,1,3,2.805365,2.828427
167,153.016000,1,0,1.998864,1.999999
167,153.016000,1,2,1.964567,2.000000
167,153.016000,1,3,2.797049,2.828427
168,153.056000,1,0,1.993559,1.999999
168,153.056000,1,2,1.986883,2.000000
168,153.056000,1,3,2.760101,2.828427
169,153.096000,1,0,1.995907,1.999999
169,153.096000,1,2,2.004512,2.000000
169,153.096000,1,3,2.785168,2.828427
170,153.136000,1,0,1.987463,1.999999
170,153.136000,1,2,2.031812,2.000000
170,153.136000,1,3,2.800810,2.828427
171,153.176000,1,0,1.993685,1.999999
171,153.176000,1,2,2.036154,2.000000
171,153.176000,1,3,2.825263,2.828427
172,153.216000,1,0,1.998758,1.999999
172,153.216000,1,2,2.036018,2.000000
172,153.216000,1,3,2.855176,2.828427
173,153.256000,1,0,2.005369,1.999999
173,153.256000,1,2,2.013834,2.000000
173,153.256000,1,3,2.897797,2.828427
174,153.296000,1,0,2.029161,1.999999
174,153.296000,1,2,2.012251,2.000000
174,153.296000,1,3,2.903694,2.828420
175,153.336000,1,0,2.004932,1.999999
175,153.336000,1,2,2.014910,2.000000
175,153.336000,1,3,2.867611,2.828379
176,153.376000,1,0,1.996078,2.000002
176,153.376000,1,2,2.009757,2.000006
176,153.376000,1,3,2.827950,2.828302
177,153.416000,1,0,1.971462,2.000034
177,153.416000,1,2,2.006521,2.000014
177,153.416000,1,3,2.816181,2.828187
178,153.456000,1,0,1.956343,2.000095
178,153.456000,1,2,1.994094,2.000026
178,153.456000,1,3,2.787930,2.828006
179,153.496000,1,0,1.940477,2.000155
179,153.496000,1,2,1.999659,2.000049
179,153.496000,1,3,2.780732,2.827733
180,153.536000,1,0,1.960791,2.000214
180,153.536000,1,2,1.929434,2.000075
180,153.536000,1,3,2.799842,2.827348
181,153.576000,1,0,1.937275,2.000287
181,153.576000,1,2,1.972223,2.000113
181,153.576000,1,3,2.814274,2.826870
182,153.616000,1,0,1.967113,2.000562
182,153.616000,1,2,1.988223,2.000217
182,153.616000,1,3,2.794860,2.825538
183,153.656000,1,0,1.976564,2.000811
183,153.656000,1,2,1.994127,2.000266
183,153.656000,1,3,2.801262,2.824637
184,153.696000,1,0,2.016438,2.001123
184,153.696000,1,2,1.987922,2.000297
184,153.696000,1,3,2.794556,2.823681
185,153.736000,1,0,2.005958,2.001528
185,153.736000,1,2,2.051724,2.000308
185,153.736000,1,3,2.801344,2.822587
186,153.776000,1,0,1.999145,2.001978
186,153.776000,1,2,2.024874,2.000298
186,153.776000,1,3,2.834034,2.821483
187,153.816000,1,0,2.007226,2.002480
187,153.816000,1,2,2.024540,2.000270
187,153.816000,1,3,2.839147,2.820333
188,153.856000,1,0,2.022753,2.003020
188,153.856000,1,2,2.001852,2.000226
188,153.856000,1,3,2.840502,2.819152
189,153.896000,1,0,1.980143,2.003585
189,153.896000,1,2,2.002749,2.000172
189,153.896000,1,3,2.840933,2.817950
190,153.936000,1,0,1.993328,2.004132
190,153.936000,1,2,2.016122,2.000115
190,153.936000,1,3,2.843219,2.816800
191,153.976000,1,0,1.978890,2.004711
191,153.976000,1,2,2.005217,2.000053
191,153.976000,1,3,2.807227,2.815582
192,154.016000,1,0,1.977372,2.005281
192,154.016000,1,2,2.026756,1.999992
192,154.016000,1,3,2.797982,2.814365
193,154.056000,1,0,1.997190,2.005832
193,154.056000,1,2,2.034416,1.999934
193,154.056000,1,3,2.809398,2.813153
194,154.096000,1,0,2.024606,2.006358
194,154.096000,1,2,2.065585,1.999877
194,154.096000,1,3,2.800523,2.811952
195,154.136000,1,0,2.050166,2.006905
195,154.136000,1,2,2.033669,1.999816
195,154.136000,1,3,2.772820,2.810643
196,154.176000,1,0,2.079442,2.007345
196,154.176000,1,2,2.049330,1.999762
196,154.176000,1,3,2.766000,2.809543
197,154.216000,1,0,2.060014,2.007779
197,154.216000,1,2,2.019225,1.999700
197,154.216000,1,3,2.771232,2.808407
198,154.258000,1,0,2.022550,2.008181
198,154.258000,1,2,2.027895,1.999632
198,154.258000,1,3,2.746277,2.807301
199,154.296000,1,0,2.020154,2.008551
199,154.296000,1,2,1.993366,1.999557
199,154.296000,1,3,2.765332,2.806229
200,154.336000,1,0,1.977231,2.008956
200,154.336000,1,2,1.994536,1.999460
200,154.336000,1,3,2.777509,2.804981
201,154.376000,1,0,1.980448,2.009312
201,154.376000,1,2,2.000593,1.999363
201,154.376000,1,3,2.804722,2.803790
202,154.416000,1,0,1.971887,2.009570
202,154.416000,1,2,2.025829,1.999285
202,154.416000,1,3,2.798532,2.802854
203,154.458000,1,0,1.951667,2.009796
203,154.458000,1,2,2.035388,1.999212
203,154.458000,1,3,2.806717,2.801965
204,154.496000,1,0,1.929913,2.010000
204,154.496000,1,2,2.027030,1.999142
204,154.496000,1,3,2.766654,2.801082
205,154.536000,1,0,1.943162,2.010155
205,154.536000,1,2,2.012334,1.999087
205,154.536000,1,3,2.779645,2.800340
206,154.576000,1,0,1.967562,2.010291
206,154.576000,1,2,2.006047,1.999040
206,154.576000,1,3,2.750054,2.799617
207,154.616000,1,0,1.994348,2.010400
207,154.616000,1,2,2.003712,1.999008
207,154.616000,1,3,2.720200,2.798960
208,154.656000,1,0,2.022880,2.010483
208,154.656000,1,2,2.012001,1.998994
208,154.656000,1,3,2.732496,2.798373
209,154.696000,1,0,2.019273,2.010541
209,154.696000,1,2,2.052604,1.998999
209,154.696000,1,3,2.757948,2.797860
210,154.736000,1,0,2.025646,2.010583
210,154.736000,1,2,2.083630,1.999066
210,154.736000,1,3,2.763403,2.797069
211,154.776000,1,0,2.016317,2.010570
211,154.776000,1,2,2.105190,1.999127
211,154.776000,1,3,2.775593,2.796765
212,154.816000,1,0,1.994284,2.010534
212,154.816000,1,2,2.103753,1.999196
212,154.816000,1,3,2.808475,2.796535
213,154.856000,1,0,1.987405,2.010470
213,154.856000,1,2,2.090547,1.999279
213,154.856000,1,3,2.809504,2.796352
214,154.896000,1,0,1.977105,2.010379
214,154.896000,1,2,2.081723,1.999373
214,154.896000,1,3,2.808939,2.796226
215,154.936000,1,0,1.974708,2.010262
215,154.936000,1,2,2.057860,1.999481
215,154.936000,1,3,2.759791,2.796157
216,154.976000,1,0,1.962689,2.010129
216,154.976000,1,2,2.016815,1.999597
216,154.976000,1,3,2.786140,2.796143
217,155.016000,1,0,1.990351,2.009968
217,155.016000,1,2,2.020183,1.999735
217,155.016000,1,3,2.776694,2.796181
218,155.056000,1,0,2.007434,2.009789
218,155.056000,1,2,1.981238,1.999888
218,155.056000,1,3,2.728963,2.796271
219,155.096000,1,0,2.003390,2.009606
219,155.096000,1,2,1.976750,2.000045
219,155.096000,1,3,2.735561,2.796405
220,155.136000,1,0,2.013486,2.009425
220,155.136000,1,2,1.981960,2.000203
220,155.136000,1,3,2.773876,2.796573
221,155.176000,1,0,2.030107,2.009201
221,155.176000,1,2,1.985147,2.000401
221,155.176000,1,3,2.763438,2.796822
