seq,timestamp,self_id,target_id,distance,gt_distance
17,146.656000,0,3,2.059884,2.000000
18,146.696000,0,1,2.021642,2.000000
18,146.696000,0,2,2.700771,2.828427
18,146.696000,0,3,1.929982,2.000000
19,146.736000,0,1,2.164685,2.000000
19,146.736000,0,2,2.782463,2.828427
19,146.736000,0,3,1.997502,2.000000
20,146.776000,0,1,2.019163,2.000000
20,146.776000,0,2,2.800334,2.828427
20,146.776000,0,3,1.933228,2.000000
21,146.818000,0,1,2.036610,2.000000
21,146.818000,0,2,2.957737,2.828427
21,146.818000,0,3,1.857830,2.000000
22,146.856000,0,1,2.094156,2.000000
22,146.856000,0,2,2.743785,2.828427
22,146.856000,0,3,2.050305,2.000000
23,146.896000,0,1,1.856708,2.000000
23,146.896000,0,2,2.897538,2.828427
23,146.896000,0,3,2.040799,2.000000
24,146.936000,0,1,1.972370,2.000000
24,146.936000,0,2,2.921194,2.828427
24,146.936000,0,3,2.090022,2.000000
25,146.976000,0,1,2.009683,2.000000
25,146.976000,0,2,2.765140,2.828427
25,146.976000,0,3,2.070026,2.000000
26,147.018000,0,1,2.014279,2.000000
26,147.018000,0,2,2.727164,2.828427
26,147.018000,0,3,1.938097,2.000000
27,147.056000,0,1,1.950023,2.000000
27,147.056000,0,2,2.947502,2.828427
27,147.056000,0,3,2.138646,2.000000
28,147.096000,0,1,1.813368,2.000000
28,147.096000,0,2,2.927331,2.828427
28,147.096000,0,3,2.046758,2.000000
29,147.136000,0,1,1.959545,2.000000
29,147.136000,0,2,2.752714,2.828427
29,147.136000,0,3,2.056201,2.000000
30,147.176000,0,1,1.922225,2.000000
30,147.176000,0,2,2.807052,2.828427
30,147.176000,0,3,2.085436,2.000000
31,147.216000,0,1,1.985011,2.000000
31,147.216000,0,2,2.838755,2.828427
31,147.216000,0,3,2.004969,2.000000
32,147.256000,0,1,2.125852,2.000000
32,147.256000,0,2,2.922208,2.828427
32,147.256000,0,3,2.016463,2.000000
33,147.296000,0,1,1.900781,2.000000
33,147.296000,0,2,2.901842,2.828427
33,147.296000,0,3,2.086974,2.000000
34,147.336000,0,1,2.041187,2.000000
34,147.336000,0,2,2.735858,2.828427
34,147.336000,0,3,1.960826,2.000000
35,147.376000,0,1,1.877536,2.000000
35,147.376000,0,2,2.954724,2.828427
35,147.376000,0,3,1.981407,2.000000
36,147.416000,0,1,2.120704,2.000000
36,147.416000,0,2,2.725275,2.828427
36,147.416000,0,3,1.931380,2.000000
37,147.456000,0,1,1.908561,2.000000
37,147.456000,0,2,2.933098,2.828427
37,147.456000,0,3,2.018386,2.000000
38,147.496000,0,1,2.010769,2.000000
38,147.496000,0,2,2.802445,2.828427
38,147.496000,0,3,1.992603,2.000000
39,147.536000,0,1,1.975549,2.000000
39,147.536000,0,2,2.863705,2.828427
39,147.536000,0,3,2.140642,2.000000
40,147.576000,0,1,1.984758,2.000000
40,147.576000,0,2,2.836505,2.828427
40,147.576000,0,3,1.842892,2.000000
41,147.616000,0,1,1.884215,2.000000
41,147.616000,0,2,2.855395,2.828427
41,147.616000,0,3,2.070921,2.000000
42,147.656000,0,1,2.145657,2.000000
42,147.656000,0,2,2.777065,2.828427
42,147.656000,0,3,2.062681,2.000000
43,147.696000,0,1,1.895877,2.000000
43,147.696000,0,2,2.904931,2.828427
43,147.696000,0,3,2.047158,2.000000
44,147.738000,0,1,2.009677,2.000000
44,147.738000,0,2,2.736419,2.828427
44,147.738000,0,3,2.054704,2.000000
45,147.776000,0,1,1.927581,2.000000
45,147.776000,0,2,2.820058,2.828427
45,147.776000,0,3,2.027854,2.000000
46,147.818000,0,1,1.935040,2.000000
46,147.818000,0,2,2.868540,2.828427
46,147.818000,0,3,2.006535,2.000000
47,147.856000,0,1,2.001007,2.000006
47,147.856000,0,2,2.804461,2.828432
47,147.856000,0,3,1.964840,2.000000
48,147.896000,0,1,2.084566,2.000006
48,147.896000,0,2,2.768009,2.828432
48,147.896000,0,3,2.039628,2.000000
49,147.936000,0,1,1.869121,2.000006
49,147.936000,0,2,2.785115,2.828432
49,147.936000,0,3,1.893484,2.000000
50,147.976000,0,1,1.967618,2.000006
50,147.976000,0,2,2.888138,2.828432
50,147.976000,0,3,2.202187,2.000000
51,148.016000,0,1,1.973824,2.000006
51,148.016000,0,2,2.753580,2.828432
51,148.016000,0,3,2.100324,2.000000
52,148.056000,0,1,2.145143,2.000006
52,148.056000,0,2,2.867714,2.828427
52,148.056000,0,3,2.052525,2.000000
53,148.096000,0,1,1.967624,2.000006
53,148.096000,0,2,2.752356,2.828427
53,148.096000,0,3,2.036001,2.000000
54,148.136000,0,1,2.023435,2.000006
54,148.136000,0,2,2.935497,2.828427
54,148.136000,0,3,2.000983,2.000000
55,148.176000,0,1,1.911944,2.000006
55,148.176000,0,2,2.775048,2.828427
55,148.176000,0,3,1.987776,2.000000
56,148.216000,0,1,2.062626,2.000006
56,148.216000,0,2,2.819662,2.828427
56,148.216000,0,3,1.822210,2.000000
57,148.256000,0,1,2.215768,2.000006
57,148.256000,0,2,2.818152,2.828427
57,148.256000,0,3,1.853083,2.000000
58,148.298000,0,1,2.026180,2.000006
58,148.298000,0,2,2.896020,2.828427
58,148.298000,0,3,2.166414,2.000000
59,148.336000,0,1,1.925866,2.000006
59,148.336000,0,2,2.847971,2.828427
59,148.336000,0,3,1.926616,2.000000
60,148.376000,0,1,1.960804,2.000006
60,148.376000,0,2,2.789413,2.828427
60,148.376000,0,3,1.966793,2.000000
61,148.416000,0,1,1.888019,2.000006
61,148.416000,0,2,2.791831,2.828427
61,148.416000,0,3,2.008706,2.000000
62,148.456000,0,1,2.107088,2.000000
62,148.456000,0,2,2.796018,2.828427
62,148.456000,0,3,1.940303,2.000000
63,148.496000,0,1,2.014071,2.000000
63,148.496000,0,2,2.818216,2.828427
63,148.496000,0,3,2.007261,2.000000
64,148.536000,0,1,1.964416,2.000000
64,148.536000,0,2,2.886209,2.828427
64,148.536000,0,3,1.947054,2.000000
65,148.576000,0,1,2.042519,2.000000
65,148.576000,0,2,2.837599,2.828427
65,148.576000,0,3,1.970506,2.000000
66,148.616000,0,1,1.989435,2.000000
66,148.616000,0,2,2.856549,2.828427
66,148.616000,0,3,1.882630,2.000000
67,148.656000,0,1,1.959002,2.000000
67,148.656000,0,2,2.755711,2.828427
67,148.656000,0,3,2.001245,2.000000
68,148.700000,0,1,1.884639,2.000000
68,148.700000,0,2,2.897285,2.828427
68,148.700000,0,3,1.893986,2.000000
69,148.736000,0,1,2.040611,2.000000
69,148.736000,0,2,2.790979,2.828427
69,148.736000,0,3,1.969986,2.000000
70,148.776000,0,1,2.025293,2.000000
70,148.776000,0,2,2.766906,2.828427
70,148.776000,0,3,2.034823,2.000000
71,148.816000,0,1,2.038591,2.000000
71,148.816000,0,2,2.817523,2.828427
71,148.816000,0,3,1.996617,2.000000
72,148.856000,0,1,1.878209,2.000000
72,148.856000,0,2,2.812257,2.828427
72,148.856000,0,3,2.038017,2.000000
73,148.896000,0,1,1.961136,2.000000
73,148.896000,0,2,2.716785,2.828427
73,148.896000,0,3,2.053138,2.000000
74,148.936000,0,1,2.121724,2.000000
74,148.936000,0,2,2.758045,2.828427
74,148.936000,0,3,2.155804,2.000000
75,148.976000,0,1,2.208356,2.000000
75,148.976000,0,2,2.778272,2.828427
75,148.976000,0,3,2.131613,2.000000
76,149.016000,0,1,2.063510,2.000000
76,149.016000,0,2,2.789588,2.828427
76,149.016000,0,3,1.983339,2.000000
77,149.056000,0,1,2.049673,2.000000
77,149.056000,0,2,2.800575,2.828427
77,149.056000,0,3,2.014691,2.000000
78,149.096000,0,1,1.867091,2.000000
78,149.096000,0,2,2.953158,2.828427
78,149.096000,0,3,1.964748,2.000000
79,149.136000,0,1,2.030464,2.000000
79,149.136000,0,2,2.709020,2.828427
79,149.136000,0,3,1.869009,2.000000
80,149.176000,0,1,1.918682,2.000000
80,149.176000,0,2,2.767872,2.828427
80,149.176000,0,3,2.057228,2.000000
81,149.216000,0,1,1.990157,2.000000
81,149.216000,0,2,2.816714,2.828427
81,149.216000,0,3,1.925715,2.000000
82,149.256000,0,1,2.005597,2.000000
82,149.256000,0,2,2.911425,2.828427
82,149.256000,0,3,2.191352,2.000000
83,149.296000,0,1,2.100334,2.000000
83,149.296000,0,2,2.798479,2.828427
83,149.296000,0,3,1.904535,2.000000
84,149.336000,0,1,1.973559,2.000000
84,149.336000,0,2,2.736791,2.828427
84,149.336000,0,3,1.947170,2.000000
85,149.376000,0,1,1.927060,2.000000
85,149.376000,0,2,2.729865,2.828427
85,149.376000,0,3,1.958408,2.000000
86,149.416000,0,1,2.161631,2.000000
86,149.416000,0,2,2.901448,2.828427
86,149.416000,0,3,2.050168,2.000000
87,149.458000,0,1,2.080737,2.000000
87,149.458000,0,2,2.828655,2.828427
87,149.458000,0,3,2.025348,2.000000
88,149.496000,0,1,2.043005,2.000000
88,149.496000,0,2,2.851838,2.828427
88,149.496000,0,3,2.003029,2.000000
89,149.536000,0,1,2.104884,2.000000
89,149.536000,0,2,2.779594,2.828427
89,149.536000,0,3,1.969908,2.000000
90,149.576000,0,1,2.003748,2.000000
90,149.576000,0,2,2.879049,2.828427
90,149.576000,0,3,2.008286,2.000000
91,149.616000,0,1,1.849345,2.000000
91,149.616000,0,2,2.601298,2.828427
91,149.616000,0,3,2.192497,2.000000
92,149.656000,0,1,1.952667,2.000000
92,149.656000,0,2,2.895479,2.828427
92,149.656000,0,3,1.975437,2.000000
93,149.696000,0,1,2.059268,2.000000
93,149.696000,0,2,2.966936,2.828427
93,149.696000,0,3,2.022756,2.000000
94,149.736000,0,1,2.090190,2.000000
94,149.736000,0,2,2.641429,2.828427
94,149.736000,0,3,2.027906,2.000000
95,149.776000,0,1,1.957905,2.000000
95,149.776000,0,2,2.675941,2.828427
95,149.776000,0,3,2.039091,2.000000
96,149.816000,0,1,1.978416,2.000000
96,149.816000,0,2,2.800403,2.828427
96,149.816000,0,3,1.944817,2.000000
97,149.856000,0,1,1.885489,2.000000
97,149.856000,0,2,2.819029,2.828427
97,149.856000,0,3,1.937407,2.000000
98,149.896000,0,1,2.047146,2.000000
98,149.896000,0,2,2.857698,2.828427
98,149.896000,0,3,1.878088,2.000000
99,149.936000,0,1,1.807305,2.000000
99,149.936000,0,2,2.719657,2.828427
99,149.936000,0,3,2.069686,2.000000
100,149.976000,0,1,1.851895,2.000000
100,149.976000,0,2,2.852613,2.828427
100,149.976000,0,3,2.059801,2.000000
101,150.016000,0,1,2.106750,2.000000
101,150.016000,0,2,2.796551,2.828427
101,150.016000,0,3,2.077951,2.000000
102,150.056000,0,1,2.144276,2.000000
102,150.056000,0,2,2.867795,2.828427
102,150.056000,0,3,1.912177,2.000000
103,150.096000,0,1,2.041598,2.000000
103,150.096000,0,2,2.855856,2.828427
103,150.096000,0,3,2.050794,2.000000
104,150.138000,0,1,1.896918,2.000000
104,150.138000,0,2,2.938620,2.828427
104,150.138000,0,3,1.954993,2.000000
105,150.176000,0,1,1.986198,2.000000
105,150.176000,0,2,2.887853,2.828427
105,150.176000,0,3,1.965626,2.000000
106,150.216000,0,1,2.065043,2.000000
106,150.216000,0,2,2.876969,2.828427
106,150.216000,0,3,2.023763,2.000000
107,150.256000,0,1,1.966231,2.000000
107,150.256000,0,2,2.748856,2.828427
107,150.256000,0,3,1.965573,2.000000
108,150.296000,0,1,2.037944,2.000000
108,150.296000,0,2,2.805625,2.828427
108,150.296000,0,3,1.827067,2.000000
109,150.336000,0,1,2.085984,2.000000
109,150.336000,0,2,2.815822,2.828427
109,150.336000,0,3,1.916989,2.000000
110,150.376000,0,1,1.922941,2.000000
110,150.376000,0,2,2.926038,2.828427
110,150.376000,0,3,2.053126,2.000000
111,150.416000,0,1,1.987543,2.000000
111,150.416000,0,2,2.743594,2.828427
111,150.416000,0,3,2.016276,2.000000
112,150.456000,0,1,1.929496,2.000000
112,150.456000,0,2,2.800691,2.828427
112,150.456000,0,3,2.090482,2.000000
113,150.496000,0,1,1.973572,2.000000
113,150.496000,0,2,2.842729,2.828427
113,150.496000,0,3,2.033037,2.000000
114,150.538000,0,1,1.983617,2.000000
114,150.538000,0,2,2.825046,2.828427
114,150.538000,0,3,1.985132,2.000000
115,150.576000,0,1,1.849272,2.000000
115,150.576000,0,2,2.853384,2.828427
115,150.576000,0,3,2.038096,2.000000
116,150.616000,0,1,2.009491,2.000000
116,150.616000,0,2,2.911851,2.828427
116,150.616000,0,3,1.925730,2.000000
117,150.662000,0,1,1.896493,2.000000
117,150.662000,0,2,2.790436,2.828427
117,150.662000,0,3,2.020830,2.000000
118,150.698000,0,1,1.923727,2.000000
118,150.698000,0,2,2.815121,2.828427
118,150.698000,0,3,1.922562,2.000000
119,150.736000,0,1,1.953661,2.000000
119,150.736000,0,2,2.904054,2.828427
119,150.736000,0,3,2.060960,2.000000
120,150.776000,0,1,1.952007,2.000000
120,150.776000,0,2,2.879904,2.828427
120,150.776000,0,3,2.011815,2.000000
121,150.816000,0,1,1.953558,2.000000
121,150.816000,0,2,2.800504,2.828427
121,150.816000,0,3,1.915689,2.000000
122,150.856000,0,1,2.060605,2.000000
122,150.856000,0,2,2.592712,2.828427
122,150.856000,0,3,2.091967,2.000000
123,150.896000,0,1,1.999368,2.000000
123,150.896000,0,2,2.891304,2.828427
123,150.896000,0,3,2.098607,2.000000
124,150.936000,0,1,1.906416,2.000000
124,150.936000,0,2,2.735667,2.828427
124,150.936000,0,3,1.932921,2.000000
125,150.976000,0,1,1.912715,2.000000
125,150.976000,0,2,2.906841,2.828427
125,150.976000,0,3,2.104142,2.000000
126,151.016000,0,1,1.963867,2.000000
126,151.016000,0,2,2.862869,2.828427
126,151.016000,0,3,1.955082,2.000000
127,151.056000,0,1,1.865830,2.000000
127,151.056000,0,2,2.850117,2.828427
127,151.056000,0,3,2.086503,2.000000
128,151.096000,0,1,1.972746,2.000000
128,151.096000,0,2,2.847440,2.828427
128,151.096000,0,3,2.111698,2.000000
129,151.136000,0,1,2.054462,2.000000
129,151.136000,0,2,2.901408,2.828427
129,151.136000,0,3,1.884635,2.000000
130,151.176000,0,1,2.139699,2.000000
130,151.176000,0,2,2.849978,2.828427
130,151.176000,0,3,1.997259,2.000000
131,151.216000,0,1,2.061710,2.000000
131,151.216000,0,2,2.878233,2.828427
131,151.216000,0,3,1.962844,2.000000
132,151.256000,0,1,1.973918,2.000000
132,151.256000,0,2,2.745248,2.828427
132,151.256000,0,3,1.899056,2.000000
133,151.296000,0,1,2.011319,2.000000
133,151.296000,0,2,2.766295,2.828427
133,151.296000,0,3,2.034154,2.000000
134,151.336000,0,1,2.027006,2.000000
134,151.336000,0,2,2.843531,2.828427
134,151.336000,0,3,1.968721,2.000000
135,151.376000,0,1,1.954228,2.000000
135,151.376000,0,2,2.827815,2.828427
135,151.376000,0,3,2.062700,2.000000
136,151.416000,0,1,1.973821,2.000000
136,151.416000,0,2,2.832721,2.828427
136,151.416000,0,3,2.049909,2.000000
137,151.456000,0,1,2.035514,2.000000
137,151.456000,0,2,2.796459,2.828427
137,151.456000,0,3,2.004611,2.000000
138,151.496000,0,1,1.896115,2.000000
138,151.496000,0,2,2.808958,2.828427
138,151.496000,0,3,2.052570,2.000000
139,151.536000,0,1,2.063456,2.000000
139,151.536000,0,2,2.914599,2.828427
139,151.536000,0,3,1.968588,2.000000
140,151.576000,0,1,1.977951,2.000000
140,151.576000,0,2,2.741244,2.828427
140,151.576000,0,3,1.946814,2.000000
141,151.616000,0,1,2.025272,2.000000
141,151.616000,0,2,2.874930,2.828427
141,151.616000,0,3,1.937501,2.000000
142,151.656000,0,1,2.166589,2.000000
142,151.656000,0,2,2.867886,2.828427
142,151.656000,0,3,2.007752,2.000000
143,151.696000,0,1,2.008343,2.000000
143,151.696000,0,2,2.892645,2.828427
143,151.696000,0,3,1.942967,2.000000
144,151.736000,0,1,1.992844,2.000000
144,151.736000,0,2,2.945981,2.828427
144,151.736000,0,3,1.931670,2.000000
145,151.776000,0,1,1.890932,2.000000
145,151.776000,0,2,2.697887,2.828427
145,151.776000,0,3,2.175499,2.000000
146,151.816000,0,1,1.974487,2.000000
146,151.816000,0,2,2.888300,2.828427
146,151.816000,0,3,2.070271,2.000000
147,151.856000,0,1,1.998200,2.000000
147,151.856000,0,2,3.141692,2.828427
147,151.856000,0,3,1.933486,2.000000
148,151.896000,0,1,2.015539,2.000000
148,151.896000,0,2,2.669588,2.828427
148,151.896000,0,3,1.952870,2.000000
149,151.938000,0,1,1.833027,2.000000
149,151.938000,0,2,2.789085,2.828427
149,151.938000,0,3,1.891635,2.000000
150,151.976000,0,1,1.923415,2.000000
150,151.976000,0,2,2.830733,2.828427
150,151.976000,0,3,2.093993,2.000000
151,152.016000,0,1,2.009924,2.000000
151,152.016000,0,2,2.788355,2.828427
151,152.016000,0,3,2.018310,2.000000
152,152.056000,0,1,1.921913,2.000000
152,152.056000,0,2,2.838409,2.828427
152,152.056000,0,3,1.974122,2.000000
153,152.096000,0,1,1.920107,2.000000
153,152.096000,0,2,2.780230,2.828427
153,152.096000,0,3,2.042061,2.000000
154,152.136000,0,1,2.025055,2.000000
154,152.136000,0,2,2.862636,2.828427
154,152.136000,0,3,1.927795,2.000000
155,152.176000,0,1,2.025981,1.999999
155,152.176000,0,2,2.813028,2.828427
155,152.176000,0,3,1.929421,2.000000
156,152.216000,0,1,2.095731,1.999999
156,152.216000,0,2,2.952686,2.828427
156,152.216000,0,3,2.064444,2.000000
157,152.258000,0,1,1.828698,1.999999
157,152.258000,0,2,2.756682,2.828427
157,152.258000,0,3,1.988182,2.000000
158,152.296000,0,1,2.045979,1.999999
158,152.296000,0,2,2.818506,2.828427
158,152.296000,0,3,1.921731,2.000000
159,152.336000,0,1,2.114971,1.999999
159,152.336000,0,2,2.865558,2.828427
159,152.336000,0,3,2.123190,2.000000
160,152.376000,0,1,1.925626,1.999999
160,152.376000,0,2,2.710443,2.828427
160,152.376000,0,3,1.925788,2.000000
161,152.416000,0,1,2.080578,1.999999
161,152.416000,0,2,2.819358,2.828427
161,152.416000,0,3,1.965218,2.000000
162,152.456000,0,1,1.903120,1.999999
162,152.456000,0,2,2.642557,2.828427
162,152.456000,0,3,2.028133,2.000000
163,152.498000,0,1,1.882649,1.999999
163,152.498000,0,2,2.880493,2.828427
163,152.498000,0,3,2.041216,2.000000
164,152.536000,0,1,2.098196,1.999999
164,152.536000,0,2,2.812632,2.828427
164,152.536000,0,3,2.071066,2.000000
165,152.576000,0,1,2.111867,1.999999
165,152.576000,0,2,2.745820,2.828427
165,152.576000,0,3,1.990706,2.000000
166,152.616000,0,1,1.944952,1.999999
166,152.616000,0,2,2.757686,2.828427
166,152.616000,0,3,2.030164,2.000000
167,152.658000,0,1,1.847935,1.999999
167,152.658000,0,2,2.828314,2.828427
167,152.658000,0,3,2.107630,2.000000
168,152.696000,0,1,2.013571,1.999999
168,152.696000,0,2,2.768020,2.828427
168,152.696000,0,3,2.024488,2.000000
169,152.736000,0,1,2.114729,1.999999
169,152.736000,0,2,2.785952,2.828427
169,152.736000,0,3,1.799782,2.000000
170,152.776000,0,1,1.951011,1.999999
170,152.776000,0,2,2.794229,2.828427
170,152.776000,0,3,1.998786,2.000000
171,152.816000,0,1,2.119667,1.999999
171,152.816000,0,2,2.843330,2.828427
171,152.816000,0,3,1.935837,2.000000
172,152.856000,0,1,2.046167,1.999999
172,152.856000,0,2,2.636746,2.828427
172,152.856000,0,3,2.008708,2.000000
173,152.896000,0,1,2.033395,1.999999
173,152.896000,0,2,2.701359,2.828427
173,152.896000,0,3,1.981117,2.000000
174,152.936000,0,1,2.015699,1.999999
174,152.936000,0,2,2.967615,2.828427
174,152.936000,0,3,1.944253,2.000000
175,152.976000,0,1,2.012742,1.999999
175,152.976000,0,2,2.775188,2.828427
175,152.976000,0,3,2.078487,2.000000
176,153.016000,0,1,1.946061,1.999999
176,153.016000,0,2,2.874739,2.828427
176,153.016000,0,3,2.090028,2.000000
177,153.056000,0,1,2.068831,1.999999
177,153.056000,0,2,2.823507,2.828427
177,153.056000,0,3,2.042555,2.000000
178,153.096000,0,1,1.898877,1.999999
178,153.096000,0,2,2.888588,2.828427
178,153.096000,0,3,2.089774,2.000000
179,153.136000,0,1,1.942463,1.999999
179,153.136000,0,2,2.897708,2.828427
179,153.136000,0,3,1.983688,2.000000
180,153.176000,0,1,2.000419,1.999999
180,153.176000,0,2,2.692886,2.828427
180,153.176000,0,3,1.965277,2.000000
181,153.216000,0,1,2.022473,1.999999
181,153.216000,0,2,2.820462,2.828427
181,153.216000,0,3,2.099015,2.000000
182,153.256000,0,1,1.946999,1.999999
182,153.256000,0,2,2.748480,2.828427
182,153.256000,0,3,1.930697,2.000000
183,153.296000,0,1,2.057516,1.999999
183,153.296000,0,2,2.817764,2.828427
183,153.296000,0,3,1.916550,1.999992
184,153.336000,0,1,2.076061,1.999999
184,153.336000,0,2,2.834871,2.828427
184,153.336000,0,3,1.941195,1.999932
185,153.376000,0,1,2.100660,2.000002
185,153.376000,0,2,2.757719,2.828427
185,153.376000,0,3,2.039791,1.999810
186,153.416000,0,1,1.872479,2.000029
186,153.416000,0,2,2.839944,2.828436
186,153.416000,0,3,1.931876,1.999657
187,153.456000,0,1,2.005601,2.000088
187,153.456000,0,2,2.800335,2.828479
187,153.456000,0,3,1.922717,1.999431
188,153.496000,0,1,1.912492,2.000149
188,153.496000,0,2,2.761160,2.828539
188,153.496000,0,3,1.978151,1.999089
189,153.536000,0,1,1.999898,2.000273
189,153.536000,0,2,2.698200,2.828739
189,153.536000,0,3,1.829727,1.998017
190,153.576000,0,1,2.089705,2.000380
190,153.576000,0,2,3.001714,2.828967
190,153.576000,0,3,1.998615,1.997230
191,153.616000,0,1,2.076699,2.000551
191,153.616000,0,2,2.652045,2.829317
191,153.616000,0,3,1.920935,1.996258
192,153.656000,0,1,1.980978,2.000783
192,153.656000,0,2,2.776759,2.829754
192,153.656000,0,3,2.005321,1.995223
193,153.696000,0,1,1.941979,2.001051
193,153.696000,0,2,2.778889,2.830225
193,153.696000,0,3,2.095313,1.994225
194,153.736000,0,1,2.031454,2.001420
194,153.736000,0,2,2.749123,2.830829
194,153.736000,0,3,1.925195,1.993051
195,153.776000,0,1,2.103184,2.001879
195,153.776000,0,2,2.890077,2.831536
195,153.776000,0,3,1.945577,1.991774
196,153.816000,0,1,1.998511,2.002370
196,153.816000,0,2,2.772224,2.832259
196,153.816000,0,3,1.979641,1.990537
197,153.856000,0,1,1.948322,2.002846
197,153.856000,0,2,2.793666,2.832935
197,153.856000,0,3,1.945397,1.989425
198,153.896000,0,1,1.904929,2.003404
198,153.896000,0,2,2.843976,2.833714
198,153.896000,0,3,2.022575,1.988185
199,153.936000,0,1,2.001198,2.003949
199,153.936000,0,2,2.852085,2.834464
199,153.936000,0,3,1.920230,1.987022
200,153.976000,0,1,1.886670,2.004529
200,153.976000,0,2,2.774501,2.835264
200,153.976000,0,3,1.965836,1.985815
201,154.016000,0,1,1.987376,2.005103
201,154.016000,0,2,2.934399,2.836066
201,154.016000,0,3,2.073429,1.984634
202,154.056000,0,1,1.881381,2.005661
202,154.056000,0,2,2.773271,2.836865
202,154.056000,0,3,2.106091,1.983485
203,154.096000,0,1,1.960083,2.006649
203,154.096000,0,2,2.878823,2.838352
203,154.096000,0,3,1.882892,1.981397
204,154.136000,0,1,1.956918,2.007129
204,154.136000,0,2,2.815844,2.839110
204,154.136000,0,3,1.974123,1.980345
205,154.176000,0,1,1.958455,2.007600
205,154.176000,0,2,2.768405,2.839882
205,154.176000,0,3,1.933029,1.979278
206,154.216000,0,1,2.158107,2.007995
206,154.216000,0,2,2.714470,2.840549
206,154.216000,0,3,2.055821,1.978354
207,154.256000,0,1,2.150266,2.008380
207,154.256000,0,2,2.992286,2.841222
207,154.256000,0,3,2.041670,1.977420
208,154.296000,0,1,2.078806,2.008768
208,154.296000,0,2,2.891983,2.841929
208,154.296000,0,3,1.908531,1.976439
209,154.336000,0,1,2.091867,2.009132
209,154.336000,0,2,2.832972,2.842627
209,154.336000,0,3,1.962934,1.975474
210,154.376000,0,1,2.035191,2.009148
210,154.376000,0,2,2.802838,2.842658
210,154.376000,0,3,2.083973,1.975431
211,154.416000,0,1,2.084210,2.009693
211,154.416000,0,2,2.816703,2.843815
211,154.416000,0,3,2.053849,1.973851
212,154.458000,0,1,1.989323,2.009913
212,154.458000,0,2,2.856655,2.844341
212,154.458000,0,3,1.980665,1.973147
213,154.496000,0,1,2.020554,2.010098
213,154.496000,0,2,2.801147,2.844831
213,154.496000,0,3,2.087496,1.972504
214,154.536000,0,1,2.024253,2.010245
214,154.536000,0,2,2.819910,2.845264
214,154.536000,0,3,1.986394,1.971953
215,154.576000,0,1,2.005243,2.010363
215,154.576000,0,2,2.758347,2.845670
215,154.576000,0,3,2.064982,1.971465
216,154.616000,0,1,2.052792,2.010455
216,154.616000,0,2,2.824921,2.846049
216,154.616000,0,3,1.937594,1.971045
217,154.656000,0,1,2.084657,2.010522
217,154.656000,0,2,2.942253,2.846404
217,154.656000,0,3,1.933179,1.970695
218,154.696000,0,1,1.984538,2.010564
218,154.696000,0,2,2.846307,2.846735
218,154.696000,0,3,1.835876,1.970417
219,154.736000,0,1,2.141094,2.010583
219,154.736000,0,2,2.861298,2.847043
219,154.736000,0,3,1.864855,1.970210
220,154.776000,0,1,2.020173,2.010577
220,154.776000,0,2,2.878902,2.847326
220,154.776000,0,3,2.112255,1.970071
221,154.816000,0,1,2.022354,2.010546
