seq,timestamp,self_id,target_id,distance,gt_distance
41,147.616000,2,0,2.872190,2.828427
41,147.616000,2,1,1.959030,2.000000
41,147.616000,2,3,2.060079,2.000000
42,147.656000,2,0,2.912936,2.828427
42,147.656000,2,1,2.114632,2.000000
42,147.656000,2,3,1.922044,2.000000
43,147.696000,2,0,2.818230,2.828427
43,147.696000,2,1,2.118951,2.000000
43,147.696000,2,3,2.112277,2.000000
44,147.736000,2,0,2.734715,2.828427
44,147.736000,2,1,2.009373,2.000000
44,147.736000,2,3,2.066897,2.000000
45,147.776000,2,0,2.820504,2.828427
45,147.776000,2,1,1.927122,2.000000
45,147.776000,2,3,1.847564,2.000000
46,147.818000,2,0,2.917343,2.828427
46,147.818000,2,1,2.084978,2.000000
46,147.818000,2,3,1.980562,2.000000
47,147.856000,2,0,2.702177,2.828427
47,147.856000,2,1,1.929922,2.000000
47,147.856000,2,3,1.844427,2.000000
48,147.896000,2,0,2.779012,2.828432
48,147.896000,2,1,2.088025,2.000000
48,147.896000,2,3,2.002114,2.000000
49,147.936000,2,0,2.803339,2.828432
49,147.936000,2,1,2.044793,2.000000
49,147.936000,2,3,1.967707,2.000000
50,147.976000,2,0,2.863672,2.828432
50,147.976000,2,1,2.098003,2.000000
50,147.976000,2,3,1.962644,2.000000
51,148.016000,2,0,2.833510,2.828432
51,148.016000,2,1,2.130547,2.000000
51,148.016000,2,3,1.994128,2.000000
52,148.056000,2,0,2.825848,2.828427
52,148.056000,2,1,2.119505,2.000000
52,148.056000,2,3,2.006177,1.999994
53,148.096000,2,0,2.827742,2.828427
53,148.096000,2,1,1.994980,2.000000
53,148.096000,2,3,2.093083,1.999994
54,148.136000,2,0,2.868192,2.828427
54,148.136000,2,1,1.928823,2.000000
54,148.136000,2,3,1.939748,1.999994
55,148.176000,2,0,2.902686,2.828427
55,148.176000,2,1,1.983557,2.000000
55,148.176000,2,3,2.002015,1.999994
56,148.216000,2,0,2.712472,2.828427
56,148.216000,2,1,2.016902,2.000000
56,148.216000,2,3,2.014069,1.999994
57,148.256000,2,0,2.908643,2.828427
57,148.256000,2,1,1.997467,2.000000
57,148.256000,2,3,1.911160,2.000000
58,148.296000,2,0,2.852527,2.828427
58,148.296000,2,1,2.003431,2.000000
58,148.296000,2,3,2.030225,2.000000
59,148.336000,2,0,2.902845,2.828427
59,148.336000,2,1,1.935492,2.000000
59,148.336000,2,3,1.980979,2.000000
60,148.376000,2,0,2.867561,2.828427
60,148.376000,2,1,1.970692,2.000000
60,148.376000,2,3,1.949575,2.000000
61,148.416000,2,0,2.814560,2.828427
61,148.416000,2,1,1.994588,2.000000
61,148.416000,2,3,2.049936,2.000000
62,148.456000,2,0,2.942746,2.828427
62,148.456000,2,1,2.032422,2.000000
62,148.456000,2,3,1.998623,2.000000
63,148.496000,2,0,2.765161,2.828427
63,148.496000,2,1,2.103765,2.000000
63,148.496000,2,3,2.136693,2.000000
64,148.536000,2,0,2.776320,2.828427
64,148.536000,2,1,1.983374,2.000000
64,148.536000,2,3,2.009897,2.000000
65,148.576000,2,0,2.924264,2.828427
65,148.576000,2,1,2.002838,2.000000
65,148.576000,2,3,2.095406,2.000000
66,148.616000,2,0,2.819962,2.828427
66,148.616000,2,1,1.896600,2.000000
66,148.616000,2,3,1.996704,2.000000
67,148.656000,2,0,3.038297,2.828427
67,148.656000,2,1,2.025932,2.000000
67,148.656000,2,3,2.069618,2.000000
68,148.696000,2,0,2.782417,2.828427
68,148.696000,2,1,2.096530,2.000000
68,148.696000,2,3,1.921295,2.000000
69,148.736000,2,0,2.873928,2.828427
69,148.736000,2,1,2.018554,2.000000
69,148.736000,2,3,1.969701,2.000000
70,148.776000,2,0,2.761672,2.828427
70,148.776000,2,1,2.008324,2.000000
70,148.776000,2,3,2.004824,2.000000
71,148.816000,2,0,2.885947,2.828427
71,148.816000,2,1,2.003810,2.000000
71,148.816000,2,3,2.006993,2.000000
72,148.856000,2,0,2.723482,2.828427
72,148.856000,2,1,2.055544,2.000000
72,148.856000,2,3,1.927667,2.000000
73,148.896000,2,0,2.912631,2.828427
73,148.896000,2,1,2.056111,2.000000
73,148.896000,2,3,2.011457,2.000000
74,148.936000,2,0,2.850266,2.828427
74,148.936000,2,1,2.135478,2.000000
74,148.936000,2,3,2.017456,2.000000
75,148.976000,2,0,2.688557,2.828427
75,148.976000,2,1,1.958937,2.000000
75,148.976000,2,3,2.014380,2.000000
76,149.016000,2,0,2.883493,2.828427
76,149.016000,2,1,2.002387,2.000000
76,149.016000,2,3,1.931250,2.000000
77,149.056000,2,0,2.880024,2.828427
77,149.056000,2,1,2.102784,2.000000
77,149.056000,2,3,2.084541,2.000000
78,149.096000,2,0,2.888820,2.828427
78,149.096000,2,1,1.790021,2.000000
78,149.096000,2,3,1.873353,2.000000
79,149.136000,2,0,2.857846,2.828427
79,149.136000,2,1,1.974469,2.000000
79,149.136000,2,3,2.069301,2.000000
80,149.176000,2,0,2.863152,2.828427
80,149.176000,2,1,2.044784,2.000000
80,149.176000,2,3,2.157745,2.000000
81,149.216000,2,0,2.910401,2.828427
81,149.216000,2,1,2.010535,2.000000
81,149.216000,2,3,2.092519,2.000000
82,149.256000,2,0,2.743124,2.828427
82,149.256000,2,1,1.977500,2.000000
82,149.256000,2,3,2.000666,2.000000
83,149.296000,2,0,2.703958,2.828427
83,149.296000,2,1,2.013989,2.000000
83,149.296000,2,3,2.077206,2.000000
84,149.336000,2,0,2.851802,2.828427
84,149.336000,2,1,2.148823,2.000000
84,149.336000,2,3,2.067919,2.000000
85,149.376000,2,0,2.948727,2.828427
85,149.376000,2,1,2.014827,2.000000
85,149.376000,2,3,1.918156,2.000000
86,149.416000,2,0,2.840247,2.828427
86,149.416000,2,1,1.916640,2.000000
86,149.416000,2,3,1.970162,2.000000
87,149.456000,2,0,2.895161,2.828427
87,149.456000,2,1,2.059459,2.000000
87,149.456000,2,3,1.902108,2.000000
88,149.496000,2,0,2.852080,2.828427
88,149.496000,2,1,2.014565,2.000000
88,149.496000,2,3,2.009951,2.000000
89,149.536000,2,0,2.862656,2.828427
89,149.536000,2,1,1.936739,2.000000
89,149.536000,2,3,1.933387,2.000000
90,149.576000,2,0,2.727665,2.828427
90,149.576000,2,1,2.020872,2.000000
90,149.576000,2,3,1.935516,2.000000
91,149.616000,2,0,2.936501,2.828427
91,149.616000,2,1,1.996541,2.000000
91,149.616000,2,3,1.986324,2.000000
92,149.656000,2,0,2.781440,2.828427
92,149.656000,2,1,2.054747,2.000000
92,149.656000,2,3,1.936180,2.000000
93,149.696000,2,0,2.816205,2.828427
93,149.696000,2,1,1.849848,2.000000
93,149.696000,2,3,1.868571,2.000000
94,149.736000,2,0,2.826078,2.828427
94,149.736000,2,1,1.980322,2.000000
94,149.736000,2,3,1.933059,2.000000
95,149.776000,2,0,2.828289,2.828427
95,149.776000,2,1,1.838385,2.000000
95,149.776000,2,3,1.894102,2.000000
96,149.816000,2,0,2.842494,2.828427
96,149.816000,2,1,1.962681,2.000000
96,149.816000,2,3,1.962419,2.000000
97,149.856000,2,0,2.877020,2.828427
97,149.856000,2,1,1.837895,2.000000
97,149.856000,2,3,2.027980,2.000000
98,149.896000,2,0,2.856661,2.828427
98,149.896000,2,1,2.022060,2.000000
98,149.896000,2,3,2.002268,2.000000
99,149.936000,2,0,2.849587,2.828427
99,149.936000,2,1,1.938169,2.000000
99,149.936000,2,3,2.018177,2.000000
100,149.976000,2,0,2.894997,2.828427
100,149.976000,2,1,2.093276,2.000000
100,149.976000,2,3,2.122383,2.000000
101,150.016000,2,0,2.821717,2.828427
101,150.016000,2,1,2.031964,2.000000
101,150.016000,2,3,1.904588,2.000000
102,150.056000,2,0,2.805501,2.828427
102,150.056000,2,1,2.044174,2.000000
102,150.056000,2,3,2.138778,2.000000
103,150.096000,2,0,2.973174,2.828427
103,150.096000,2,1,2.082056,2.000000
103,150.096000,2,3,2.012382,2.000000
104,150.138000,2,0,2.890960,2.828427
104,150.138000,2,1,2.070051,2.000000
104,150.138000,2,3,1.928416,2.000000
105,150.176000,2,0,2.822580,2.828427
105,150.176000,2,1,1.941938,2.000000
105,150.176000,2,3,2.062751,2.000000
106,150.216000,2,0,2.945876,2.828427
106,150.216000,2,1,2.000805,2.000000
106,150.216000,2,3,2.059473,2.000000
107,150.256000,2,0,2.858625,2.828427
107,150.256000,2,1,2.033621,2.000000
107,150.256000,2,3,1.947812,2.000000
108,150.296000,2,0,2.850309,2.828427
108,150.296000,2,1,2.018130,2.000000
108,150.296000,2,3,2.088112,2.000000
109,150.336000,2,0,2.771446,2.828427
109,150.336000,2,1,2.019228,2.000000
109,150.336000,2,3,1.886983,2.000000
110,150.376000,2,0,2.861690,2.828427
110,150.376000,2,1,2.003393,2.000000
110,150.376000,2,3,2.003896,2.000000
111,150.416000,2,0,2.727998,2.828427
111,150.416000,2,1,1.953114,2.000000
111,150.416000,2,3,2.075872,2.000000
112,150.456000,2,0,2.871008,2.828427
112,150.456000,2,1,1.938123,2.000000
112,150.456000,2,3,2.027044,2.000000
113,150.496000,2,0,2.822147,2.828427
113,150.496000,2,1,2.066880,2.000000
113,150.496000,2,3,2.087573,2.000000
114,150.538000,2,0,2.862262,2.828427
114,150.538000,2,1,1.933226,2.000000
114,150.538000,2,3,2.189571,2.000000
115,150.576000,2,0,2.717544,2.828427
115,150.576000,2,1,2.078816,2.000000
115,150.576000,2,3,1.904533,2.000000
116,150.616000,2,0,2.917766,2.828427
116,150.616000,2,1,2.009043,2.000000
116,150.616000,2,3,2.086021,2.000000
117,150.662000,2,0,2.811692,2.828427
117,150.662000,2,1,2.021756,2.000000
117,150.662000,2,3,1.954196,2.000000
118,150.698000,2,0,2.804721,2.828427
118,150.698000,2,1,2.034235,2.000000
118,150.698000,2,3,1.912945,2.000000
119,150.736000,2,0,2.809236,2.828427
119,150.736000,2,1,1.883701,2.000000
119,150.736000,2,3,2.050890,2.000000
120,150.776000,2,0,2.868744,2.828427
120,150.776000,2,1,2.027413,2.000000
120,150.776000,2,3,1.941495,2.000000
121,150.816000,2,0,2.868259,2.828427
121,150.816000,2,1,2.117849,2.000000
121,150.816000,2,3,2.090792,2.000000
122,150.858000,2,0,2.807026,2.828427
122,150.858000,2,1,1.995515,2.000000
122,150.858000,2,3,1.957642,2.000000
123,150.896000,2,0,2.757279,2.828427
123,150.896000,2,1,1.975848,2.000000
123,150.896000,2,3,2.175362,2.000000
124,150.936000,2,0,2.799583,2.828427
124,150.936000,2,1,2.037752,2.000000
124,150.936000,2,3,1.999430,2.000000
125,150.976000,2,0,2.824110,2.828427
125,150.976000,2,1,2.022131,2.000000
125,150.976000,2,3,1.993798,2.000000
126,151.016000,2,0,2.861074,2.828427
126,151.016000,2,1,1.992996,2.000000
126,151.016000,2,3,2.062729,2.000000
127,151.056000,2,0,2.804114,2.828427
127,151.056000,2,1,2.066139,2.000000
127,151.056000,2,3,1.978821,2.000000
128,151.096000,2,0,2.872553,2.828427
128,151.096000,2,1,2.093056,2.000000
128,151.096000,2,3,1.916601,2.000000
129,151.136000,2,0,2.643220,2.828427
129,151.136000,2,1,1.918979,2.000000
129,151.136000,2,3,1.905414,2.000000
130,151.176000,2,0,2.832567,2.828427
130,151.176000,2,1,1.970502,2.000000
130,151.176000,2,3,2.076840,2.000000
131,151.216000,2,0,2.747490,2.828427
131,151.216000,2,1,2.037132,2.000000
131,151.216000,2,3,1.964782,2.000000
132,151.256000,2,0,2.811830,2.828427
132,151.256000,2,1,1.892952,2.000000
132,151.256000,2,3,1.993759,2.000000
133,151.296000,2,0,2.957324,2.828427
133,151.296000,2,1,1.905852,2.000000
133,151.296000,2,3,1.920524,2.000000
134,151.336000,2,0,2.765489,2.828427
134,151.336000,2,1,1.989671,2.000000
134,151.336000,2,3,1.998183,2.000000
135,151.376000,2,0,2.826728,2.828427
135,151.376000,2,1,2.103882,2.000000
135,151.376000,2,3,1.990733,2.000000
136,151.416000,2,0,2.835935,2.828427
136,151.416000,2,1,1.935073,2.000000
136,151.416000,2,3,2.110489,2.000000
137,151.456000,2,0,2.767468,2.828427
137,151.456000,2,1,2.015733,2.000000
137,151.456000,2,3,1.897575,2.000000
138,151.496000,2,0,2.755111,2.828427
138,151.496000,2,1,1.897722,2.000000
138,151.496000,2,3,1.985478,2.000000
139,151.536000,2,0,2.753440,2.828427
139,151.536000,2,1,2.114053,2.000000
139,151.536000,2,3,1.925667,2.000000
140,151.576000,2,0,2.867135,2.828427
140,151.576000,2,1,2.094790,2.000000
140,151.576000,2,3,2.117868,2.000000
141,151.616000,2,0,2.811664,2.828427
141,151.616000,2,1,1.924334,2.000000
141,151.616000,2,3,2.123607,2.000000
142,151.656000,2,0,2.833166,2.828427
142,151.656000,2,1,1.972617,2.000000
142,151.656000,2,3,1.964704,2.000000
143,151.696000,2,0,2.915304,2.828427
143,151.696000,2,1,2.001243,2.000000
143,151.696000,2,3,2.075885,2.000000
144,151.736000,2,0,2.855430,2.828427
144,151.736000,2,1,1.886864,2.000000
144,151.736000,2,3,2.068284,2.000000
145,151.776000,2,0,2.768345,2.828427
145,151.776000,2,1,2.081760,2.000000
145,151.776000,2,3,2.029471,2.000000
146,151.816000,2,0,2.881928,2.828427
146,151.816000,2,1,1.936643,2.000000
146,151.816000,2,3,1.858983,2.000000
147,151.856000,2,0,2.847809,2.828427
147,151.856000,2,1,1.973430,2.000000
147,151.856000,2,3,2.081646,2.000000
148,151.896000,2,0,2.917716,2.828427
148,151.896000,2,1,2.072721,2.000000
148,151.896000,2,3,1.801100,2.000000
149,151.938000,2,0,2.906345,2.828427
149,151.938000,2,1,1.963772,2.000000
149,151.938000,2,3,2.094290,2.000000
150,151.976000,2,0,2.929180,2.828427
150,151.976000,2,1,2.090796,2.000000
150,151.976000,2,3,2.025554,2.000000
151,152.016000,2,0,2.845891,2.828427
151,152.016000,2,1,1.873587,2.000000
151,152.016000,2,3,2.045790,2.000000
152,152.056000,2,0,2.801702,2.828427
152,152.056000,2,1,2.015134,2.000000
152,152.056000,2,3,2.051676,2.000000
153,152.096000,2,0,2.875147,2.828427
153,152.096000,2,1,2.167043,2.000000
153,152.096000,2,3,1.907094,2.000000
154,152.136000,2,0,2.855161,2.828427
154,152.136000,2,1,2.082036,2.000000
154,152.136000,2,3,1.872525,2.000000
155,152.176000,2,0,2.873420,2.828427
155,152.176000,2,1,2.028392,2.000000
155,152.176000,2,3,2.002150,2.000000
156,152.216000,2,0,2.741338,2.828427
156,152.216000,2,1,2.073448,2.000000
156,152.216000,2,3,2.174758,2.000000
157,152.258000,2,0,2.892565,2.828427
157,152.258000,2,1,1.950595,2.000000
157,152.258000,2,3,1.992857,2.000000
158,152.296000,2,0,2.868574,2.828427
158,152.296000,2,1,2.050718,2.000000
158,152.296000,2,3,1.900457,2.000000
159,152.336000,2,0,2.930458,2.828427
159,152.336000,2,1,2.097357,2.000000
159,152.336000,2,3,1.895279,2.000000
160,152.376000,2,0,2.838558,2.828427
160,152.376000,2,1,2.084013,2.000000
160,152.376000,2,3,1.963293,2.000000
161,152.416000,2,0,2.830713,2.828427
161,152.416000,2,1,2.121521,2.000000
161,152.416000,2,3,1.954629,2.000000
162,152.456000,2,0,2.930502,2.828427
162,152.456000,2,1,1.973311,2.000000
162,152.456000,2,3,2.111308,2.000000
163,152.498000,2,0,2.888014,2.828427
163,152.498000,2,1,2.047530,2.000000
163,152.498000,2,3,1.854063,2.000000
164,152.536000,2,0,2.876743,2.828427
164,152.536000,2,1,2.061935,2.000000
164,152.536000,2,3,1.996957,2.000000
165,152.576000,2,0,2.938400,2.828427
165,152.576000,2,1,1.974888,2.000000
165,152.576000,2,3,2.145305,2.000000
166,152.616000,2,0,2.869117,2.828427
166,152.616000,2,1,2.035307,2.000000
166,152.616000,2,3,1.880378,2.000000
167,152.658000,2,0,2.684164,2.828427
167,152.658000,2,1,1.873420,2.000000
167,152.658000,2,3,2.060660,2.000000
168,152.696000,2,0,2.924489,2.828427
168,152.696000,2,1,2.035311,2.000000
168,152.696000,2,3,2.020191,2.000000
169,152.736000,2,0,2.753319,2.828427
169,152.736000,2,1,2.156628,2.000000
169,152.736000,2,3,1.982984,2.000000
170,152.776000,2,0,2.666365,2.828427
170,152.776000,2,1,1.920204,2.000000
170,152.776000,2,3,1.997624,2.000000
171,152.816000,2,0,2.790635,2.828427
171,152.816000,2,1,2.020719,2.000000
171,152.816000,2,3,1.946330,2.000000
172,152.856000,2,0,2.739244,2.828427
172,152.856000,2,1,2.111257,2.000000
172,152.856000,2,3,1.950138,2.000000
173,152.896000,2,0,2.795468,2.828427
173,152.896000,2,1,1.927977,2.000000
173,152.896000,2,3,1.926463,2.000000
174,152.936000,2,0,2.880510,2.828427
174,152.936000,2,1,2.212239,2.000000
174,152.936000,2,3,1.987610,2.000000
175,152.976000,2,0,2.951204,2.828427
175,152.976000,2,1,1.977707,2.000000
175,152.976000,2,3,1.978522,2.000000
176,153.016000,2,0,2.675599,2.828427
176,153.016000,2,1,1.848739,2.000000
176,153.016000,2,3,2.000016,2.000000
177,153.056000,2,0,3.024257,2.828427
177,153.056000,2,1,2.084256,2.000000
177,153.056000,2,3,1.930872,2.000000
178,153.096000,2,0,2.839776,2.828427
178,153.096000,2,1,1.879554,2.000000
178,153.096000,2,3,2.085538,2.000000
179,153.136000,2,0,3.014102,2.828427
179,153.136000,2,1,2.039588,2.000000
179,153.136000,2,3,1.943492,2.000000
180,153.176000,2,0,2.976964,2.828427
180,153.176000,2,1,1.961107,2.000000
180,153.176000,2,3,1.989719,2.000000
181,153.216000,2,0,2.778483,2.828427
181,153.216000,2,1,1.915368,2.000000
181,153.216000,2,3,1.946490,2.000000
182,153.256000,2,0,2.939397,2.828427
182,153.256000,2,1,1.975122,2.000000
182,153.256000,2,3,1.999139,2.000000
183,153.296000,2,0,2.904565,2.828427
183,153.296000,2,1,2.011278,2.000000
183,153.296000,2,3,2.000992,2.000000
184,153.336000,2,0,2.914347,2.828427
184,153.336000,2,1,2.065329,2.000001
184,153.336000,2,3,1.951694,2.000001
185,153.376000,2,0,2.768504,2.828428
185,153.376000,2,1,2.081991,2.000007
185,153.376000,2,3,2.087036,2.000005
186,153.416000,2,0,2.692006,2.828443
186,153.416000,2,1,2.178090,2.000015
186,153.416000,2,3,1.952106,1.999990
187,153.456000,2,0,2.816885,2.828495
187,153.456000,2,1,1.982803,2.000029
187,153.456000,2,3,2.011910,1.999966
188,153.496000,2,0,2.745533,2.828557
188,153.496000,2,1,1.997624,2.000053
188,153.496000,2,3,2.046714,1.999958
189,153.536000,2,0,2.800077,2.828646
189,153.536000,2,1,2.040662,2.000080
189,153.536000,2,3,2.093405,1.999990
190,153.576000,2,0,2.661460,2.828800
190,153.576000,2,1,2.014581,2.000120
190,153.576000,2,3,1.964150,2.000090
191,153.616000,2,0,2.900403,2.829060
191,153.616000,2,1,2.124984,2.000174
191,153.616000,2,3,1.883428,2.000273
192,153.656000,2,0,2.935767,2.829422
192,153.656000,2,1,1.915558,2.000227
192,153.656000,2,3,1.997354,2.000527
193,153.696000,2,0,2.795275,2.830346
193,153.696000,2,1,1.998042,2.000297
193,153.696000,2,3,1.882630,2.001136
194,153.736000,2,0,2.842984,2.830999
194,153.736000,2,1,1.892660,2.000308
194,153.736000,2,3,1.951824,2.001536
195,153.776000,2,0,2.833824,2.831684
195,153.776000,2,1,1.987554,2.000298
195,153.776000,2,3,1.918436,2.001933
196,153.816000,2,0,2.763465,2.832416
196,153.816000,2,1,1.934903,2.000270
196,153.816000,2,3,2.076137,2.002336
197,153.856000,2,0,2.657150,2.833138
197,153.856000,2,1,1.974379,2.000229
197,153.856000,2,3,1.977315,2.002717
198,153.896000,2,0,2.838643,2.833921
198,153.896000,2,1,1.871675,2.000175
198,153.896000,2,3,2.076606,2.003112
199,153.936000,2,0,2.941907,2.834674
199,153.936000,2,1,1.982701,2.000118
199,153.936000,2,3,2.090436,2.003477
200,153.976000,2,0,2.902054,2.835475
200,153.976000,2,1,1.991080,2.000056
200,153.976000,2,3,1.961217,2.003849
201,154.016000,2,0,2.925975,2.836235
201,154.016000,2,1,1.855378,1.999998
201,154.016000,2,3,2.005215,2.004189
202,154.056000,2,0,2.705314,2.837032
202,154.056000,2,1,1.985530,1.999940
202,154.056000,2,3,1.979813,2.004533
203,154.096000,2,0,2.912540,2.837821
203,154.096000,2,1,1.958536,1.999883
203,154.096000,2,3,2.029255,2.004862
204,154.136000,2,0,2.916107,2.838513
204,154.136000,2,1,2.060874,1.999834
204,154.136000,2,3,2.127341,2.005145
205,154.176000,2,0,2.873086,2.839919
205,154.176000,2,1,1.944221,1.999724
205,154.176000,2,3,2.027264,2.005703
206,154.216000,2,0,2.817402,2.840621
206,154.216000,2,1,1.970489,1.999658
206,154.216000,2,3,1.947241,2.005973
207,154.258000,2,0,2.875199,2.841291
207,154.258000,2,1,1.955763,1.999585
207,154.258000,2,3,2.030595,2.006224
208,154.296000,2,0,2.748768,2.841994
208,154.296000,2,1,2.073780,1.999498
208,154.296000,2,3,1.967870,2.006478
209,154.336000,2,0,2.871567,2.841994
209,154.336000,2,1,1.962880,1.999498
209,154.336000,2,3,1.939932,2.006478
210,154.376000,2,0,2.828556,2.842719
210,154.376000,2,1,2.049148,1.999400
210,154.376000,2,3,1.904623,2.006730
211,154.416000,2,0,2.904267,2.843341
211,154.416000,2,1,1.923132,1.999313
211,154.416000,2,3,2.002524,2.006933
212,154.458000,2,0,2.892577,2.844366
212,154.458000,2,1,2.095952,1.999169
212,154.458000,2,3,1.780207,2.007237
213,154.496000,2,0,2.933119,2.844807
213,154.496000,2,1,1.906897,1.999110
213,154.496000,2,3,2.071399,2.007351
214,154.536000,2,0,2.775330,2.845242
214,154.536000,2,1,2.128886,1.999058
214,154.536000,2,3,1.939481,2.007453
215,154.576000,2,0,2.810243,2.845649
215,154.576000,2,1,1.958571,1.999020
215,154.576000,2,3,2.140643,2.007537
216,154.616000,2,0,2.840212,2.846029
216,154.616000,2,1,1.998817,1.998998
216,154.616000,2,3,2.146306,2.007606
217,154.656000,2,0,2.909278,2.846368
217,154.656000,2,1,2.096844,1.998994
217,154.656000,2,3,1.980586,2.007658
218,154.696000,2,0,2.877987,2.846702
218,154.696000,2,1,1.995630,1.999010
218,154.696000,2,3,2.000479,2.007701
219,154.736000,2,0,2.829947,2.847012
219,154.736000,2,1,1.729232,1.999046
219,154.736000,2,3,2.030551,2.007732
220,154.776000,2,0,2.646828,2.847283
220,154.776000,2,1,2.054334,1.999096
220,154.776000,2,3,1.996159,2.007749
221,154.816000,2,0,2.855598,2.847517
