seq,timestamp,self_id,target_id,distance,gt_distance
146,18.034000,3,0,2.048915,2.000000
146,18.034000,3,1,2.748928,2.828427
146,18.034000,3,2,2.126422,1.999999
147,18.074000,3,0,1.901480,2.000000
147,18.074000,3,1,2.785948,2.828427
147,18.074000,3,2,1.949950,1.999999
148,18.114000,3,0,1.964933,2.000000
148,18.114000,3,1,2.742394,2.828427
148,18.114000,3,2,1.939185,1.999999
149,18.156000,3,0,1.844905,2.000000
149,18.156000,3,1,2.906621,2.828427
149,18.156000,3,2,1.992211,1.999999
150,18.194000,3,0,1.955340,2.000000
150,18.194000,3,1,2.848465,2.828427
150,18.194000,3,2,2.038364,1.999999
151,18.234000,3,0,1.949691,2.000000
151,18.234000,3,1,2.748891,2.828427
151,18.234000,3,2,2.019330,1.999999
152,18.274000,3,0,2.066123,2.000000
152,18.274000,3,1,2.732004,2.828427
152,18.274000,3,2,2.016214,1.999999
153,18.314000,3,0,1.970707,2.000000
153,18.314000,3,1,2.849703,2.828427
153,18.314000,3,2,1.971123,1.999999
154,18.354000,3,0,1.879358,2.000000
154,18.354000,3,1,2.908466,2.828427
154,18.354000,3,2,1.952603,1.999999
155,18.394000,3,0,2.012029,2.000000
155,18.394000,3,1,2.961562,2.828427
155,18.394000,3,2,2.152718,1.999999
156,18.434000,3,0,2.082835,2.000000
156,18.434000,3,1,2.827698,2.828427
156,18.434000,3,2,2.040911,1.999999
157,18.474000,3,0,2.151446,2.000000
157,18.474000,3,1,2.892420,2.828427
157,18.474000,3,2,2.036785,1.999999
158,18.514000,3,0,2.022090,2.000000
158,18.514000,3,1,2.771978,2.828427
158,18.514000,3,2,2.054481,1.999999
159,18.556000,3,0,2.022686,2.000000
159,18.556000,3,1,2.810161,2.828427
159,18.556000,3,2,2.002130,1.999999
160,18.594000,3,0,1.934449,2.000000
160,18.594000,3,1,2.825294,2.828427
160,18.594000,3,2,1.982070,1.999999
161,18.634000,3,0,2.062756,2.000000
161,18.634000,3,1,2.945674,2.828427
161,18.634000,3,2,1.898660,1.999999
162,18.674000,3,0,1.870911,2.000000
162,18.674000,3,1,2.721461,2.828427
162,18.674000,3,2,1.949145,1.999999
163,18.714000,3,0,2.093824,2.000000
163,18.714000,3,1,2.861913,2.828427
163,18.714000,3,2,1.899276,1.999999
164,18.754000,3,0,2.072499,2.000000
164,18.754000,3,1,2.924751,2.828427
164,18.754000,3,2,2.114650,1.999999
165,18.794000,3,0,1.840097,2.000000
165,18.794000,3,1,2.811141,2.828427
165,18.794000,3,2,1.956937,1.999999
166,18.834000,3,0,1.907351,2.000000
166,18.834000,3,1,2.802235,2.828427
166,18.834000,3,2,2.047106,1.999999
167,18.874000,3,0,2.133508,2.000000
167,18.874000,3,1,2.969190,2.828427
167,18.874000,3,2,1.970669,1.999999
168,18.914000,3,0,2.040531,2.000000
168,18.914000,3,1,2.948548,2.828427
168,18.914000,3,2,2.148424,1.999999
169,18.954000,3,0,2.000975,2.000000
169,18.954000,3,1,2.772078,2.828427
169,18.954000,3,2,2.088748,1.999999
170,18.994000,3,0,2.095260,2.000000
170,18.994000,3,1,2.751510,2.828427
170,18.994000,3,2,2.077122,1.999999
171,19.034000,3,0,1.788312,2.000000
171,19.034000,3,1,2.818091,2.828427
171,19.034000,3,2,2.120878,1.999999
172,19.074000,3,0,1.909122,2.000000
172,19.074000,3,1,2.948480,2.828427
172,19.074000,3,2,2.039962,1.999999
173,19.114000,3,0,1.935192,2.000000
173,19.114000,3,1,2.986762,2.828427
173,19.114000,3,2,1.996731,1.999999
174,19.154000,3,0,2.123754,2.000000
174,19.154000,3,1,2.832130,2.828427
174,19.154000,3,2,2.034231,1.999999
175,19.194000,3,0,1.890724,2.000000
175,19.194000,3,1,2.880880,2.828427
175,19.194000,3,2,2.054078,1.999999
176,19.234000,3,0,1.946357,2.000000
176,19.234000,3,1,2.941524,2.828427
176,19.234000,3,2,2.046179,1.999999
177,19.274000,3,0,1.943152,2.000000
177,19.274000,3,1,2.945373,2.828427
177,19.274000,3,2,1.923232,1.999999
178,19.314000,3,0,2.027527,2.000000
178,19.314000,3,1,2.864989,2.828427
178,19.314000,3,2,2.128992,1.999999
179,19.354000,3,0,1.958738,2.000000
179,19.354000,3,1,2.844493,2.828427
179,19.354000,3,2,2.105918,1.999999
180,19.394000,3,0,2.083727,2.000000
180,19.394000,3,1,2.848294,2.828427
180,19.394000,3,2,2.026547,1.999999
181,19.434000,3,0,1.891970,2.000000
181,19.434000,3,1,2.934729,2.828427
181,19.434000,3,2,2.004423,1.999999
182,19.476000,3,0,1.947858,2.000000
182,19.476000,3,1,2.675344,2.828427
182,19.476000,3,2,2.129296,2.000031
183,19.514000,3,0,1.957908,2.000000
183,19.514000,3,1,2.871982,2.828427
183,19.514000,3,2,1.902542,2.000076
184,19.556000,3,0,2.073344,2.000000
184,19.556000,3,1,2.818271,2.828427
184,19.556000,3,2,2.031771,2.000154
185,19.594000,3,0,2.009004,2.000007
185,19.594000,3,1,2.817310,2.828427
185,19.594000,3,2,1.880423,2.000295
186,19.634000,3,0,1.946499,2.000044
186,19.634000,3,1,2.905230,2.828425
186,19.634000,3,2,2.108722,2.000511
187,19.674000,3,0,1.989027,2.000113
187,19.674000,3,1,2.823328,2.828407
187,19.674000,3,2,1.843381,2.000774
188,19.714000,3,0,1.925541,2.000202
188,19.714000,3,1,2.927472,2.828382
188,19.714000,3,2,1.817951,2.001100
189,19.756000,3,0,2.061865,2.000329
189,19.756000,3,1,2.986260,2.828345
189,19.756000,3,2,1.904152,2.001487
190,19.794000,3,0,2.082310,2.000518
190,19.794000,3,1,2.884100,2.828284
190,19.794000,3,2,2.009239,2.001930
191,19.834000,3,0,1.974949,2.000758
191,19.834000,3,1,2.825735,2.828201
191,19.834000,3,2,2.013114,2.002354
192,19.874000,3,0,1.999607,2.001046
192,19.874000,3,1,2.875967,2.828098
192,19.874000,3,2,2.058791,2.002733
193,19.914000,3,0,2.033566,2.001414
193,19.914000,3,1,2.758257,2.827964
193,19.914000,3,2,1.804790,2.003088
194,19.954000,3,0,1.951988,2.001823
194,19.954000,3,1,2.751997,2.827817
194,19.954000,3,2,1.951254,2.003367
195,19.994000,3,0,1.908427,2.002232
195,19.994000,3,1,2.786227,2.827673
195,19.994000,3,2,1.850965,2.003562
196,20.036000,3,0,1.887863,2.003290
196,20.036000,3,1,2.768137,2.827325
196,20.036000,3,2,1.944958,2.003826
197,20.074000,3,0,2.029366,2.003842
197,20.074000,3,1,2.762379,2.827158
197,20.074000,3,2,2.161019,2.003876
198,20.114000,3,0,2.087453,2.004454
198,20.114000,3,1,2.959176,2.826986
198,20.114000,3,2,1.981155,2.003887
199,20.154000,3,0,1.968487,2.005084
199,20.154000,3,1,2.848337,2.826821
199,20.154000,3,2,2.117934,2.003863
200,20.194000,3,0,1.842064,2.005758
200,20.194000,3,1,2.826388,2.826654
200,20.194000,3,2,1.897609,2.003810
201,20.234000,3,0,2.036439,2.006398
201,20.234000,3,1,2.837617,2.826503
201,20.234000,3,2,2.083613,2.003739
202,20.274000,3,0,1.911790,2.007033
202,20.274000,3,1,2.778851,2.826360
202,20.274000,3,2,1.992734,2.003654
203,20.314000,3,0,2.037589,2.007695
203,20.314000,3,1,2.860736,2.826216
203,20.314000,3,2,2.012108,2.003554
204,20.354000,3,0,1.951989,2.008343
204,20.354000,3,1,2.822195,2.826081
204,20.354000,3,2,2.120311,2.003446
205,20.394000,3,0,1.875715,2.009394
205,20.394000,3,1,3.049385,2.825865
205,20.394000,3,2,2.090209,2.003244
206,20.434000,3,0,1.965009,2.010045
206,20.434000,3,1,2.883174,2.825725
206,20.434000,3,2,2.089792,2.003095
207,20.474000,3,0,1.972207,2.010600
207,20.474000,3,1,2.728358,2.825596
207,20.474000,3,2,2.074859,2.002947
208,20.514000,3,0,2.037651,2.011089
208,20.514000,3,1,2.817133,2.825469
208,20.514000,3,2,2.053711,2.002797
209,20.554000,3,0,1.988882,2.011537
209,20.554000,3,1,2.865617,2.825336
209,20.554000,3,2,1.896544,2.002637
210,20.594000,3,0,2.083174,2.011962
210,20.594000,3,1,2.860416,2.825188
210,20.594000,3,2,1.951994,2.002452
211,20.634000,3,0,1.905240,2.012316
211,20.634000,3,1,2.968654,2.825037
211,20.634000,3,2,2.013971,2.002260
212,20.674000,3,0,1.978668,2.012637
212,20.674000,3,1,2.742108,2.824866
212,20.674000,3,2,2.039316,2.002035
213,20.714000,3,0,1.901666,2.012903
213,20.714000,3,1,2.786035,2.824679
213,20.714000,3,2,2.099873,2.001787
214,20.754000,3,0,1.933621,2.013054
214,20.754000,3,1,3.031121,2.824542
214,20.754000,3,2,2.070020,2.001604
215,20.794000,3,0,2.116657,2.013353
215,20.794000,3,1,2.856730,2.824096
215,20.794000,3,2,1.994907,2.001026
216,20.834000,3,0,2.191716,2.013430
216,20.834000,3,1,2.932409,2.823849
216,20.834000,3,2,2.044821,2.000722
217,20.874000,3,0,2.022351,2.013461
217,20.874000,3,1,2.899873,2.823586
217,20.874000,3,2,1.925837,2.000416
218,20.914000,3,0,1.951935,2.013448
218,20.914000,3,1,2.713068,2.823293
218,20.914000,3,2,1.960603,2.000096
219,20.954000,3,0,2.080850,2.013398
219,20.954000,3,1,2.878411,2.823016
219,20.954000,3,2,2.062376,1.999813
220,20.994000,3,0,2.044470,2.013316
220,20.994000,3,1,2.744508,2.822729
220,20.994000,3,2,2.070842,1.999538
221,21.034000,3,0,2.045664,2.013211
