seq,timestamp,self_id,target_id,distance,gt_distance
60,14.594000,2,3,2.043893,2.000000
61,14.634000,2,0,2.939517,2.828427
61,14.634000,2,1,2.007406,2.000000
61,14.634000,2,3,2.122815,2.000000
62,14.674000,2,0,2.778470,2.828427
62,14.674000,2,1,2.036721,2.000000
62,14.674000,2,3,2.033146,2.000000
63,14.714000,2,0,2.693312,2.828427
63,14.714000,2,1,1.982579,2.000000
63,14.714000,2,3,1.945682,2.000000
64,14.754000,2,0,2.860031,2.828427
64,14.754000,2,1,1.908703,2.000000
64,14.754000,2,3,2.063395,2.000000
65,14.794000,2,0,2.825494,2.828427
65,14.794000,2,1,1.993101,2.000000
65,14.794000,2,3,1.898919,2.000000
66,14.834000,2,0,2.894360,2.828427
66,14.834000,2,1,2.165225,2.000000
66,14.834000,2,3,2.064114,2.000000
67,14.876000,2,0,2.855886,2.828427
67,14.876000,2,1,1.941629,2.000000
67,14.876000,2,3,1.909254,2.000000
68,14.914000,2,0,2.781652,2.828427
68,14.914000,2,1,2.055194,2.000000
68,14.914000,2,3,1.869985,2.000000
69,14.954000,2,0,2.712444,2.828427
69,14.954000,2,1,2.033137,2.000000
69,14.954000,2,3,2.081591,2.000000
70,14.994000,2,0,2.921837,2.828427
70,14.994000,2,1,1.859623,2.000000
70,14.994000,2,3,1.932528,2.000000
71,15.034000,2,0,2.930369,2.828427
71,15.034000,2,1,2.143809,2.000000
71,15.034000,2,3,2.024554,2.000000
72,15.078000,2,0,2.784843,2.828427
72,15.078000,2,1,2.117943,2.000000
72,15.078000,2,3,2.081916,2.000000
73,15.114000,2,0,2.791533,2.828427
73,15.114000,2,1,2.028716,2.000000
73,15.114000,2,3,1.957009,2.000000
74,15.154000,2,0,2.820873,2.828427
74,15.154000,2,1,2.100993,2.000000
74,15.154000,2,3,2.005096,2.000000
75,15.194000,2,0,2.820634,2.828427
75,15.194000,2,1,2.102865,2.000000
75,15.194000,2,3,2.045558,2.000000
76,15.234000,2,0,2.696574,2.828427
76,15.234000,2,1,1.882525,2.000000
76,15.234000,2,3,2.071065,2.000000
77,15.274000,2,0,2.881717,2.828427
77,15.274000,2,1,2.050171,2.000000
77,15.274000,2,3,1.907077,2.000000
78,15.314000,2,0,2.744546,2.828427
78,15.314000,2,1,1.959050,2.000000
78,15.314000,2,3,2.068630,2.000000
79,15.354000,2,0,2.933679,2.828427
79,15.354000,2,1,1.939898,2.000000
79,15.354000,2,3,2.009468,2.000000
80,15.394000,2,0,2.776551,2.828427
80,15.394000,2,1,1.946826,2.000000
80,15.394000,2,3,1.966734,2.000000
81,15.434000,2,0,2.809706,2.828427
81,15.434000,2,1,2.018547,2.000000
81,15.434000,2,3,1.834024,2.000000
82,15.474000,2,0,2.896624,2.828427
82,15.474000,2,1,1.935062,2.000000
82,15.474000,2,3,1.936894,2.000000
83,15.514000,2,0,2.776474,2.828427
83,15.514000,2,1,2.062237,2.000000
83,15.514000,2,3,1.924051,2.000000
84,15.554000,2,0,2.780971,2.828427
84,15.554000,2,1,1.871196,2.000000
84,15.554000,2,3,2.026698,2.000000
85,15.594000,2,0,2.850529,2.828427
85,15.594000,2,1,2.015280,2.000000
85,15.594000,2,3,1.907603,2.000000
86,15.634000,2,0,2.845835,2.828427
86,15.634000,2,1,1.896542,2.000000
86,15.634000,2,3,1.981049,2.000000
87,15.678000,2,0,2.864197,2.828427
87,15.678000,2,1,2.036502,2.000000
87,15.678000,2,3,2.018333,2.000000
88,15.714000,2,0,2.869113,2.828427
88,15.714000,2,1,1.897563,2.000000
88,15.714000,2,3,2.042465,2.000000
89,15.754000,2,0,2.668389,2.828427
89,15.754000,2,1,1.937580,2.000000
89,15.754000,2,3,1.966899,2.000000
90,15.794000,2,0,3.001428,2.828427
90,15.794000,2,1,1.972010,2.000000
90,15.794000,2,3,1.949732,2.000000
91,15.834000,2,0,2.868261,2.828427
91,15.834000,2,1,1.725410,2.000000
91,15.834000,2,3,2.006812,2.000000
92,15.874000,2,0,2.823883,2.828427
92,15.874000,2,1,1.890487,2.000000
92,15.874000,2,3,2.001595,2.000000
93,15.914000,2,0,2.861598,2.828427
93,15.914000,2,1,2.065397,2.000000
93,15.914000,2,3,2.003523,2.000000
94,15.954000,2,0,2.868977,2.828427
94,15.954000,2,1,2.003081,2.000000
94,15.954000,2,3,2.028418,2.000000
95,15.994000,2,0,2.778883,2.828427
95,15.994000,2,1,1.957427,2.000000
95,15.994000,2,3,2.090559,2.000000
96,16.034000,2,0,2.853351,2.828427
96,16.034000,2,1,1.983168,2.000000
96,16.034000,2,3,2.076221,2.000000
97,16.074000,2,0,2.835550,2.828427
97,16.074000,2,1,1.988670,2.000000
97,16.074000,2,3,2.063824,2.000000
98,16.114000,2,0,2.739782,2.828427
98,16.114000,2,1,2.022033,2.000000
98,16.114000,2,3,1.875765,2.000000
99,16.156000,2,0,2.929238,2.828427
99,16.156000,2,1,2.043821,2.000000
99,16.156000,2,3,2.124352,2.000000
100,16.194000,2,0,2.874789,2.828427
100,16.194000,2,1,2.035734,2.000000
100,16.194000,2,3,1.993515,2.000000
101,16.234000,2,0,2.837863,2.828427
101,16.234000,2,1,1.896831,2.000000
101,16.234000,2,3,1.944528,2.000000
102,16.274000,2,0,2.846473,2.828427
102,16.274000,2,1,1.917618,2.000000
102,16.274000,2,3,1.977913,2.000000
103,16.314000,2,0,2.758269,2.828427
103,16.314000,2,1,1.895531,2.000000
103,16.314000,2,3,2.017208,2.000000
104,16.354000,2,0,2.954119,2.828427
104,16.354000,2,1,1.941593,2.000000
104,16.354000,2,3,1.894926,2.000000
105,16.394000,2,0,2.807933,2.828427
105,16.394000,2,1,1.988069,2.000000
105,16.394000,2,3,2.168276,2.000000
106,16.434000,2,0,2.873959,2.828427
106,16.434000,2,1,2.004528,2.000000
106,16.434000,2,3,1.874218,2.000000
107,16.476000,2,0,2.793735,2.828427
107,16.476000,2,1,2.154641,2.000000
107,16.476000,2,3,2.163616,2.000000
108,16.514000,2,0,2.808597,2.828427
108,16.514000,2,1,2.000631,2.000000
108,16.514000,2,3,1.994252,2.000000
109,16.554000,2,0,2.835924,2.828427
109,16.554000,2,1,2.047496,2.000000
109,16.554000,2,3,2.080837,2.000000
110,16.594000,2,0,3.028938,2.828427
110,16.594000,2,1,2.044561,2.000000
110,16.594000,2,3,1.891609,2.000000
111,16.634000,2,0,2.700519,2.828427
111,16.634000,2,1,2.054839,2.000000
111,16.634000,2,3,1.983029,2.000000
112,16.676000,2,0,2.769482,2.828427
112,16.676000,2,1,2.016466,2.000000
112,16.676000,2,3,1.902857,2.000000
113,16.714000,2,0,2.887992,2.828427
113,16.714000,2,1,1.970813,2.000000
113,16.714000,2,3,2.006237,2.000000
114,16.758000,2,0,2.827259,2.828427
114,16.758000,2,1,2.070011,2.000000
114,16.758000,2,3,1.909746,2.000000
115,16.794000,2,0,2.684903,2.828427
115,16.794000,2,1,1.990624,2.000000
115,16.794000,2,3,2.066710,2.000000
116,16.834000,2,0,2.803346,2.828427
116,16.834000,2,1,2.018163,2.000000
116,16.834000,2,3,1.971258,2.000000
117,16.874000,2,0,2.799441,2.828427
117,16.874000,2,1,2.205619,2.000000
117,16.874000,2,3,2.006925,2.000000
118,16.914000,2,0,2.935296,2.828427
118,16.914000,2,1,1.980906,2.000000
118,16.914000,2,3,2.039139,2.000000
119,16.958000,2,0,2.954073,2.828427
119,16.958000,2,1,2.039952,2.000000
119,16.958000,2,3,1.914525,2.000000
120,16.994000,2,0,2.850339,2.828427
120,16.994000,2,1,1.981310,2.000000
120,16.994000,2,3,1.906431,2.000000
121,17.034000,2,0,2.834796,2.828427
121,17.034000,2,1,2.002642,2.000000
121,17.034000,2,3,2.010333,2.000000
122,17.078000,2,0,2.871749,2.828427
122,17.078000,2,1,2.093080,2.000000
122,17.078000,2,3,1.973231,2.000000
123,17.114000,2,0,2.808203,2.828427
123,17.114000,2,1,1.981004,2.000000
123,17.114000,2,3,2.145016,2.000000
124,17.158000,2,0,2.897711,2.828427
124,17.158000,2,1,1.751385,2.000000
124,17.158000,2,3,2.060095,2.000000
125,17.194000,2,0,2.661603,2.828427
125,17.194000,2,1,1.935391,2.000000
125,17.194000,2,3,1.975826,2.000000
126,17.234000,2,0,2.865005,2.828427
126,17.234000,2,1,2.036597,2.000000
126,17.234000,2,3,1.866817,2.000000
127,17.274000,2,0,2.817231,2.828427
127,17.274000,2,1,2.131347,2.000000
127,17.274000,2,3,2.082537,2.000000
128,17.314000,2,0,2.772529,2.828427
128,17.314000,2,1,2.014265,2.000000
128,17.314000,2,3,2.023123,2.000000
129,17.356000,2,0,2.792025,2.828427
129,17.356000,2,1,1.858265,2.000000
129,17.356000,2,3,2.012043,2.000000
130,17.394000,2,0,2.852122,2.828427
130,17.394000,2,1,1.987727,2.000000
130,17.394000,2,3,1.955367,2.000000
131,17.434000,2,0,2.747185,2.828427
131,17.434000,2,1,2.054482,2.000000
131,17.434000,2,3,1.926822,2.000000
132,17.474000,2,0,2.722497,2.828427
132,17.474000,2,1,1.960032,2.000000
132,17.474000,2,3,1.955383,2.000000
133,17.514000,2,0,2.916089,2.828427
133,17.514000,2,1,2.008456,2.000000
133,17.514000,2,3,1.799428,2.000000
134,17.562000,2,0,2.834459,2.828427
134,17.562000,2,1,1.895888,2.000000
134,17.562000,2,3,2.065651,2.000000
135,17.594000,2,0,2.936081,2.828427
135,17.594000,2,1,1.974230,2.000000
135,17.594000,2,3,1.929326,2.000000
136,17.634000,2,0,2.769549,2.828427
136,17.634000,2,1,2.134196,2.000000
136,17.634000,2,3,1.839030,2.000000
137,17.674000,2,0,2.743970,2.828427
137,17.674000,2,1,2.033508,2.000000
137,17.674000,2,3,2.100736,2.000000
138,17.714000,2,0,2.782414,2.828427
138,17.714000,2,1,1.995492,2.000000
138,17.714000,2,3,2.043323,2.000000
139,17.754000,2,0,2.801804,2.828427
139,17.754000,2,1,1.937229,2.000000
139,17.754000,2,3,1.994246,2.000000
140,17.794000,2,0,2.992900,2.828427
140,17.794000,2,1,1.987258,2.000000
140,17.794000,2,3,1.986399,1.999999
141,17.834000,2,0,2.882598,2.828427
141,17.834000,2,1,1.859058,2.000000
141,17.834000,2,3,1.990542,1.999999
142,17.876000,2,0,2.822175,2.828427
142,17.876000,2,1,1.875327,2.000000
142,17.876000,2,3,1.954276,1.999999
143,17.914000,2,0,2.940141,2.828427
143,17.914000,2,1,2.011810,2.000000
143,17.914000,2,3,2.074011,1.999999
144,17.954000,2,0,2.716079,2.828427
144,17.954000,2,1,1.950028,2.000000
144,17.954000,2,3,2.002347,1.999999
145,17.994000,2,0,2.933502,2.828427
145,17.994000,2,1,1.904323,2.000000
145,17.994000,2,3,2.050872,1.999999
146,18.034000,2,0,2.881071,2.828427
146,18.034000,2,1,2.169757,2.000000
146,18.034000,2,3,1.932835,1.999999
147,18.074000,2,0,2.720736,2.828427
147,18.074000,2,1,1.989522,2.000000
147,18.074000,2,3,2.016374,1.999999
148,18.114000,2,0,2.805942,2.828427
148,18.114000,2,1,2.048667,2.000000
148,18.114000,2,3,1.946284,1.999999
149,18.156000,2,0,2.728968,2.828427
149,18.156000,2,1,1.961910,2.000000
149,18.156000,2,3,2.014102,1.999999
150,18.194000,2,0,2.916281,2.828427
150,18.194000,2,1,2.041348,2.000000
150,18.194000,2,3,1.881382,1.999999
151,18.234000,2,0,2.790752,2.828427
151,18.234000,2,1,1.975932,2.000000
151,18.234000,2,3,2.013676,1.999999
152,18.274000,2,0,2.907948,2.828427
152,18.274000,2,1,2.086571,2.000000
152,18.274000,2,3,1.893429,1.999999
153,18.314000,2,0,2.583318,2.828427
153,18.314000,2,1,2.029056,2.000000
153,18.314000,2,3,2.017879,1.999999
154,18.354000,2,0,3.055306,2.828427
154,18.354000,2,1,2.019774,2.000000
154,18.354000,2,3,1.960174,1.999999
155,18.394000,2,0,3.085336,2.828427
155,18.394000,2,1,2.023829,2.000000
155,18.394000,2,3,2.013393,1.999999
156,18.434000,2,0,2.770415,2.828427
156,18.434000,2,1,1.904827,2.000000
156,18.434000,2,3,2.015381,1.999999
157,18.474000,2,0,2.695388,2.828427
157,18.474000,2,1,1.888938,2.000000
157,18.474000,2,3,1.894784,1.999999
158,18.514000,2,0,2.983751,2.828427
158,18.514000,2,1,2.025547,2.000000
158,18.514000,2,3,2.104534,1.999999
159,18.556000,2,0,2.783619,2.828427
159,18.556000,2,1,1.926619,2.000000
159,18.556000,2,3,2.100056,1.999999
160,18.594000,2,0,2.943141,2.828427
160,18.594000,2,1,2.080864,2.000000
160,18.594000,2,3,1.914188,1.999999
161,18.634000,2,0,2.861522,2.828427
161,18.634000,2,1,1.996112,2.000000
161,18.634000,2,3,1.987096,1.999999
162,18.674000,2,0,2.930548,2.828427
162,18.674000,2,1,1.967388,2.000000
162,18.674000,2,3,2.055494,1.999999
163,18.714000,2,0,2.886970,2.828427
163,18.714000,2,1,2.151069,2.000000
163,18.714000,2,3,1.951666,1.999999
164,18.754000,2,0,2.688437,2.828427
164,18.754000,2,1,2.069289,2.000000
164,18.754000,2,3,2.117415,1.999999
165,18.794000,2,0,2.904711,2.828427
165,18.794000,2,1,1.995545,2.000000
165,18.794000,2,3,2.124517,1.999999
166,18.834000,2,0,2.797723,2.828427
166,18.834000,2,1,2.065159,2.000000
166,18.834000,2,3,1.945366,1.999999
167,18.874000,2,0,2.884710,2.828427
167,18.874000,2,1,2.009938,2.000000
167,18.874000,2,3,1.983583,1.999999
168,18.914000,2,0,2.880678,2.828427
168,18.914000,2,1,1.812742,2.000000
168,18.914000,2,3,2.046349,1.999999
169,18.954000,2,0,2.752718,2.828427
169,18.954000,2,1,2.021488,2.000000
169,18.954000,2,3,2.084139,1.999999
170,18.994000,2,0,2.759453,2.828427
170,18.994000,2,1,2.030625,2.000000
170,18.994000,2,3,1.896091,1.999999
171,19.034000,2,0,2.817132,2.828427
171,19.034000,2,1,2.031455,2.000000
171,19.034000,2,3,1.993303,1.999999
172,19.074000,2,0,2.875004,2.828427
172,19.074000,2,1,2.023899,2.000000
172,19.074000,2,3,1.954254,1.999999
173,19.114000,2,0,2.854986,2.828427
173,19.114000,2,1,1.831458,2.000000
173,19.114000,2,3,2.025385,1.999999
174,19.154000,2,0,2.804320,2.828427
174,19.154000,2,1,2.105938,2.000000
174,19.154000,2,3,2.103068,1.999999
175,19.194000,2,0,2.764385,2.828427
175,19.194000,2,1,1.968531,2.000000
175,19.194000,2,3,1.947669,1.999999
176,19.234000,2,0,2.816042,2.828427
176,19.234000,2,1,2.038164,2.000000
176,19.234000,2,3,1.906243,1.999999
177,19.274000,2,0,2.910419,2.828427
177,19.274000,2,1,1.944746,2.000000
177,19.274000,2,3,1.929332,1.999999
178,19.314000,2,0,2.774962,2.828427
178,19.314000,2,1,1.911334,2.000000
178,19.314000,2,3,2.030947,1.999999
179,19.354000,2,0,2.947075,2.828427
179,19.354000,2,1,2.119239,2.000000
179,19.354000,2,3,1.873570,1.999999
180,19.394000,2,0,2.795939,2.828427
180,19.394000,2,1,2.040574,2.000000
180,19.394000,2,3,1.976043,1.999999
181,19.434000,2,0,2.783573,2.828427
181,19.434000,2,1,1.941447,2.000000
181,19.434000,2,3,1.922924,1.999999
182,19.476000,2,0,2.867638,2.828433
182,19.476000,2,1,2.052838,2.000001
182,19.476000,2,3,2.034463,2.000007
183,19.514000,2,0,2.720500,2.828493
183,19.514000,2,1,2.033384,2.000015
183,19.514000,2,3,2.091773,2.000079
184,19.556000,2,0,2.861110,2.828557
184,19.556000,2,1,1.943637,2.000025
184,19.556000,2,3,1.935274,2.000160
185,19.594000,2,0,2.726318,2.828661
185,19.594000,2,1,1.999212,2.000043
185,19.594000,2,3,2.036908,2.000304
186,19.634000,2,0,2.932472,2.828797
186,19.634000,2,1,1.952256,2.000071
186,19.634000,2,3,1.943750,2.000499
187,19.674000,2,0,2.817066,2.828989
187,19.674000,2,1,2.088729,2.000119
187,19.674000,2,3,2.043706,2.000759
188,19.714000,2,0,2.851536,2.829213
188,19.714000,2,1,2.002051,2.000198
188,19.714000,2,3,1.957401,2.001062
189,19.756000,2,0,2.771582,2.829469
189,19.756000,2,1,1.991925,2.000309
189,19.756000,2,3,1.917831,2.001423
190,19.794000,2,0,2.760757,2.829778
190,19.794000,2,1,2.008781,2.000484
190,19.794000,2,3,2.010881,2.001862
191,19.834000,2,0,2.895703,2.830080
191,19.834000,2,1,1.953124,2.000712
191,19.834000,2,3,2.062408,2.002288
192,19.874000,2,0,2.801981,2.830364
192,19.874000,2,1,1.930366,2.000992
192,19.874000,2,3,1.954105,2.002673
193,19.914000,2,0,2.793922,2.830654
193,19.914000,2,1,2.022912,2.001358
193,19.914000,2,3,1.995663,2.003036
194,19.954000,2,0,3.028822,2.830901
194,19.954000,2,1,2.057651,2.001748
194,19.954000,2,3,1.998220,2.003310
195,19.994000,2,0,2.880042,2.831266
195,19.994000,2,1,2.038784,2.002476
195,19.994000,2,3,1.937208,2.003632
196,20.036000,2,0,2.744839,2.831611
196,20.036000,2,1,2.062271,2.003350
196,20.036000,2,3,2.008101,2.003822
197,20.074000,2,0,2.838923,2.831819
197,20.074000,2,1,2.119302,2.003957
197,20.074000,2,3,2.049619,2.003876
198,20.114000,2,0,2.785427,2.832019
198,20.114000,2,1,2.034940,2.004590
198,20.114000,2,3,1.935944,2.003887
199,20.154000,2,0,2.919781,2.832223
199,20.154000,2,1,2.133444,2.005275
199,20.154000,2,3,1.988234,2.003861
200,20.194000,2,0,2.669774,2.832424
200,20.194000,2,1,1.998594,2.005973
200,20.194000,2,3,2.085353,2.003806
201,20.234000,2,0,2.751625,2.832613
201,20.234000,2,1,2.055576,2.006639
201,20.234000,2,3,1.918997,2.003734
202,20.274000,2,0,2.790200,2.832803
202,20.274000,2,1,2.009016,2.007306
202,20.274000,2,3,2.024773,2.003649
203,20.314000,2,0,2.723779,2.833005
203,20.314000,2,1,2.087694,2.008005
203,20.314000,2,3,1.911983,2.003549
204,20.354000,2,0,2.939190,2.833206
204,20.354000,2,1,1.982773,2.008691
204,20.354000,2,3,2.035606,2.003441
205,20.394000,2,0,2.727451,2.833391
205,20.394000,2,1,2.081731,2.009322
205,20.394000,2,3,1.914243,2.003330
206,20.434000,2,0,2.907359,2.833565
206,20.434000,2,1,2.120532,2.009930
206,20.434000,2,3,1.990458,2.003210
207,20.474000,2,0,2.969915,2.833864
207,20.474000,2,1,1.953226,2.011081
207,20.474000,2,3,2.075752,2.002931
208,20.514000,2,0,2.701752,2.833974
208,20.514000,2,1,2.036471,2.011586
208,20.514000,2,3,1.957918,2.002780
209,20.554000,2,0,2.691571,2.834055
209,20.554000,2,1,1.953980,2.012055
209,20.554000,2,3,2.029183,2.002618
210,20.594000,2,0,2.876650,2.834111
210,20.594000,2,1,1.956596,2.012510
210,20.594000,2,3,2.116284,2.002432
211,20.634000,2,0,2.760095,2.834133
211,20.634000,2,1,1.992504,2.012886
211,20.634000,2,3,1.921920,2.002249
212,20.674000,2,0,3.023221,2.834131
212,20.674000,2,1,2.138436,2.013271
212,20.674000,2,3,2.027554,2.002023
213,20.714000,2,0,2.637709,2.834103
213,20.714000,2,1,2.007007,2.013620
213,20.714000,2,3,1.938333,2.001773
214,20.754000,2,0,2.794737,2.834064
214,20.754000,2,1,2.020295,2.013870
214,20.754000,2,3,1.979304,2.001561
215,20.794000,2,0,2.837985,2.833996
215,20.794000,2,1,1.970938,2.014153
215,20.794000,2,3,2.019808,2.001276
216,20.834000,2,0,2.859960,2.833909
216,20.834000,2,1,1.989447,2.014401
216,20.834000,2,3,2.113004,2.000978
217,20.874000,2,0,2.927778,2.833700
217,20.874000,2,1,1.963697,2.014780
217,20.874000,2,3,1.957672,2.000400
218,20.914000,2,0,2.772177,2.833563
218,20.914000,2,1,2.002244,2.014945
218,20.914000,2,3,1.965659,2.000080
219,20.954000,2,0,2.747867,2.833432
219,20.954000,2,1,2.026840,2.015072
219,20.954000,2,3,1.868482,1.999798
220,20.994000,2,0,2.771158,2.833293
220,20.994000,2,1,2.062400,2.015183
220,20.994000,2,3,1.953674,1.999523
221,21.034000,2,0,2.860609,2.833157
