seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
20,12.994000,12.914400,-0.079600,2,1,1.984045,2.060062,2.000000,5,0.160000,0.079600,0
20,12.994000,12.914400,-0.079600,2,3,2.033143,2.079651,2.000000,5,0.160000,0.079600,0
21,13.034000,12.954400,-0.079600,2,0,2.768017,2.806075,2.828427,5,0.160000,0.079600,0
21,13.034000,12.954400,-0.079600,2,1,1.997258,2.054724,2.000000,5,0.160000,0.079600,0
21,13.034000,12.954400,-0.079600,2,3,2.028650,1.978055,2.000000,5,0.160000,0.079600,0
22,13.074000,12.994400,-0.079600,2,0,2.756272,2.731453,2.828427,5,0.160000,0.079600,0
22,13.074000,12.994400,-0.079600,2,1,2.025834,2.093824,2.000000,5,0.160000,0.079600,0
22,13.074000,12.994400,-0.079600,2,3,2.014554,1.911659,2.000000,5,0.160000,0.079600,0
23,13.116000,13.034800,-0.081200,2,0,2.759312,2.749867,2.828427,5,0.160000,0.081200,0
23,13.116000,13.034800,-0.081200,2,1,2.008863,1.950538,2.000000,5,0.160000,0.081200,0
23,13.116000,13.034800,-0.081200,2,3,2.032019,2.088159,2.000000,5,0.160000,0.081200,0
24,13.154000,13.074400,-0.079600,2,0,2.800007,2.972356,2.828427,5,0.160000,0.079600,0
24,13.154000,13.074400,-0.079600,2,1,2.021972,1.950713,2.000000,5,0.160000,0.079600,0
24,13.154000,13.074400,-0.079600,2,3,1.994039,1.912670,2.000000,5,0.160000,0.079600,0
25,13.194000,13.114400,-0.079600,2,0,2.834577,2.913135,2.828427,5,0.160000,0.079600,0
25,13.194000,13.114400,-0.079600,2,1,1.995526,1.927833,2.000000,5,0.160000,0.079600,0
25,13.194000,13.114400,-0.079600,2,3,1.974122,1.980068,2.000000,5,0.160000,0.079600,0
26,13.234000,13.154400,-0.079600,2,0,2.850430,2.885340,2.828427,5,0.160000,0.079600,0
26,13.234000,13.154400,-0.079600,2,1,1.996293,2.058556,2.000000,5,0.160000,0.079600,0
26,13.234000,13.154400,-0.079600,2,3,1.969479,1.954839,2.000000,5,0.160000,0.079600,0
27,13.274000,13.194400,-0.079600,2,0,2.883917,2.898885,2.828427,5,0.158000,0.079600,0
27,13.274000,13.194400,-0.079600,2,1,1.981518,2.019953,2.000000,5,0.158000,0.079600,0
27,13.274000,13.194400,-0.079600,2,3,1.984232,1.985425,2.000000,5,0.158000,0.079600,0
28,13.314000,13.234000,-0.080000,2,0,2.906900,2.864783,2.828427,5,0.160000,0.080000,0
28,13.314000,13.234000,-0.080000,2,1,1.984576,1.965824,2.000000,5,0.160000,0.080000,0
28,13.314000,13.234000,-0.080000,2,3,1.979069,2.062341,2.000000,5,0.160000,0.080000,0
29,13.354000,13.274000,-0.080000,2,0,2.883456,2.855138,2.828427,5,0.160000,0.080000,0
29,13.354000,13.274000,-0.080000,2,1,2.015537,2.105520,2.000000,5,0.160000,0.080000,0
29,13.354000,13.274000,-0.080000,2,3,2.012567,2.080162,2.000000,5,0.160000,0.080000,0
30,13.394000,13.314000,-0.080000,2,0,2.873941,2.865558,2.828427,5,0.160000,0.080000,0
30,13.394000,13.314000,-0.080000,2,1,2.023000,1.965148,2.000000,5,0.160000,0.080000,0
30,13.394000,13.314000,-0.080000,2,3,2.030654,2.070505,2.000000,5,0.160000,0.080000,0
31,13.434000,13.354000,-0.080000,2,0,2.856050,2.795889,2.828427,5,0.160000,0.080000,0
31,13.434000,13.354000,-0.080000,2,1,2.005394,1.970524,2.000000,5,0.160000,0.080000,0
31,13.434000,13.354000,-0.080000,2,3,2.045061,2.026870,2.000000,5,0.160000,0.080000,0
32,13.474000,13.394000,-0.080000,2,0,2.849082,2.864045,2.828427,5,0.160000,0.080000,0
32,13.474000,13.394000,-0.080000,2,1,1.989819,1.942079,2.000000,5,0.160000,0.080000,0
32,13.474000,13.394000,-0.080000,2,3,2.065659,2.088415,2.000000,5,0.160000,0.080000,0
33,13.514000,13.434000,-0.080000,2,0,2.837593,2.807334,2.828427,5,0.160000,0.080000,0
33,13.514000,13.434000,-0.080000,2,1,2.006241,2.047935,2.000000,5,0.160000,0.080000,0
33,13.514000,13.434000,-0.080000,2,3,2.063453,2.051312,2.000000,5,0.160000,0.080000,0
34,13.554000,13.474000,-0.080000,2,0,2.819380,2.764075,2.828427,5,0.160000,0.080000,0
34,13.554000,13.474000,-0.080000,2,1,2.016856,2.158592,2.000000,5,0.160000,0.080000,0
34,13.554000,13.474000,-0.080000,2,3,2.049390,2.009847,2.000000,5,0.160000,0.080000,0
35,13.594000,13.514000,-0.080000,2,0,2.807455,2.805931,2.828427,5,0.160000,0.080000,0
35,13.594000,13.514000,-0.080000,2,1,2.039183,2.076784,2.000000,5,0.160000,0.080000,0
35,13.594000,13.514000,-0.080000,2,3,2.068279,2.164952,2.000000,5,0.160000,0.080000,0
36,13.634000,13.554000,-0.080000,2,0,2.794673,2.731981,2.828427,5,0.160000,0.080000,0
36,13.634000,13.554000,-0.080000,2,1,2.059421,2.071713,2.000000,5,0.160000,0.080000,0
36,13.634000,13.554000,-0.080000,2,3,2.068993,2.030437,2.000000,5,0.160000,0.080000,0
37,13.674000,13.594000,-0.080000,2,0,2.773283,2.757094,2.828427,5,0.160000,0.080000,0
37,13.674000,13.594000,-0.080000,2,1,2.065106,1.970506,2.000000,5,0.160000,0.080000,0
37,13.674000,13.594000,-0.080000,2,3,2.034141,1.914158,2.000000,5,0.160000,0.080000,0
38,13.714000,13.634000,-0.080000,2,0,2.770550,2.793670,2.828427,5,0.160000,0.080000,0
38,13.714000,13.634000,-0.080000,2,1,2.054192,1.993361,2.000000,5,0.160000,0.080000,0
38,13.714000,13.634000,-0.080000,2,3,2.057421,2.167710,2.000000,5,0.160000,0.080000,0
39,13.756000,13.674400,-0.081600,2,0,2.805449,2.938570,2.828427,5,0.162000,0.081600,0
39,13.756000,13.674400,-0.081600,2,1,2.035671,2.065990,2.000000,5,0.162000,0.081600,0
39,13.756000,13.674400,-0.081600,2,3,2.064418,2.044836,2.000000,5,0.162000,0.081600,0
40,13.794000,13.714400,-0.079600,2,0,2.817338,2.865377,2.828427,5,0.160000,0.079600,0
40,13.794000,13.714400,-0.079600,2,1,1.986896,1.832909,2.000000,5,0.160000,0.079600,0
40,13.794000,13.714400,-0.079600,2,3,2.025187,1.968792,2.000000,5,0.160000,0.079600,0
41,13.834000,13.754400,-0.079600,2,0,2.819727,2.743926,2.828427,5,0.160000,0.079600,0
41,13.834000,13.754400,-0.079600,2,1,1.954204,1.908255,2.000000,5,0.160000,0.079600,0
41,13.834000,13.754400,-0.079600,2,3,2.037750,2.093257,2.000000,5,0.160000,0.079600,0
42,13.876000,13.794800,-0.081200,2,0,2.825711,2.787011,2.828427,5,0.162000,0.081200,0
42,13.876000,13.794800,-0.081200,2,1,1.979325,2.096112,2.000000,5,0.162000,0.081200,0
42,13.876000,13.794800,-0.081200,2,3,2.067411,2.062461,2.000000,5,0.162000,0.081200,0
43,13.914000,13.834800,-0.079200,2,0,2.831471,2.822470,2.828427,5,0.158000,0.079200,0
43,13.914000,13.834800,-0.079200,2,1,1.970525,1.949360,2.000000,5,0.158000,0.079200,0
43,13.914000,13.834800,-0.079200,2,3,2.040107,2.031190,2.000000,5,0.158000,0.079200,0
44,13.954000,13.874400,-0.079600,2,0,2.796665,2.764539,2.828427,5,0.160000,0.079600,0
44,13.954000,13.874400,-0.079600,2,1,1.964340,2.035067,2.000000,5,0.160000,0.079600,0
44,13.954000,13.874400,-0.079600,2,3,2.026402,1.976313,2.000000,5,0.160000,0.079600,0
45,13.994000,13.914400,-0.079600,2,0,2.774924,2.756673,2.828427,5,0.160000,0.079600,0
45,13.994000,13.914400,-0.079600,2,1,1.965705,1.839734,2.000000,5,0.160000,0.079600,0
45,13.994000,13.914400,-0.079600,2,3,2.023702,1.955291,2.000000,5,0.160000,0.079600,0
46,14.034000,13.954400,-0.079600,2,0,2.777087,2.754739,2.828427,5,0.158000,0.079600,0
46,14.034000,13.954400,-0.079600,2,1,1.962611,1.892781,2.000000,5,0.158000,0.079600,0
46,14.034000,13.954400,-0.079600,2,3,2.004644,1.997966,2.000000,5,0.158000,0.079600,0
47,14.074000,13.994000,-0.080000,2,0,2.770616,2.754657,2.828427,5,0.160000,0.080000,0
47,14.074000,13.994000,-0.080000,2,1,1.971049,2.138303,2.000000,5,0.160000,0.080000,0
47,14.074000,13.994000,-0.080000,2,3,2.008176,2.080118,2.000000,5,0.160000,0.080000,0
48,14.114000,14.034000,-0.080000,2,0,2.744350,2.691144,2.828427,5,0.160000,0.080000,0
48,14.114000,14.034000,-0.080000,2,1,1.993078,2.059507,2.000000,5,0.160000,0.080000,0
48,14.114000,14.034000,-0.080000,2,3,1.982253,1.901578,2.000000,5,0.160000,0.080000,0
49,14.154000,14.074000,-0.080000,2,0,2.785414,2.969855,2.828427,5,0.160000,0.080000,0
49,14.154000,14.074000,-0.080000,2,1,1.998895,2.064151,2.000000,5,0.160000,0.080000,0
49,14.154000,14.074000,-0.080000,2,3,2.012499,2.127541,2.000000,5,0.160000,0.080000,0
50,14.194000,14.114000,-0.080000,2,0,2.791856,2.788884,2.828427,5,0.160000,0.080000,0
50,14.194000,14.114000,-0.080000,2,1,2.017005,1.930285,2.000000,5,0.160000,0.080000,0
50,14.194000,14.114000,-0.080000,2,3,2.038342,2.084510,2.000000,5,0.160000,0.080000,0
51,14.234000,14.154000,-0.080000,2,0,2.821953,2.905225,2.828427,5,0.160000,0.080000,0
51,14.234000,14.154000,-0.080000,2,1,2.054441,2.079960,2.000000,5,0.160000,0.080000,0
51,14.234000,14.154000,-0.080000,2,3,2.065493,2.133716,2.000000,5,0.160000,0.080000,0
52,14.276000,14.194400,-0.081600,2,0,2.825693,2.773360,2.828427,5,0.162000,0.081600,0
52,14.276000,14.194400,-0.081600,2,1,2.032110,2.026648,2.000000,5,0.162000,0.081600,0
52,14.276000,14.194400,-0.081600,2,3,2.014003,1.822672,2.000000,5,0.162000,0.081600,0
53,14.314000,14.234400,-0.079600,2,0,2.851812,2.821738,2.828427,5,0.160000,0.079600,0
53,14.314000,14.234400,-0.079600,2,1,2.000654,1.902227,2.000000,5,0.160000,0.079600,0
53,14.314000,14.234400,-0.079600,2,3,2.044892,2.056019,2.000000,5,0.160000,0.079600,0
54,14.354000,14.274400,-0.079600,2,0,2.823804,2.829813,2.828427,5,0.160000,0.079600,0
54,14.354000,14.274400,-0.079600,2,1,2.009627,2.109016,2.000000,5,0.160000,0.079600,0
54,14.354000,14.274400,-0.079600,2,3,2.032818,2.067174,2.000000,5,0.160000,0.079600,0
55,14.394000,14.314400,-0.079600,2,0,2.822115,2.780436,2.828427,5,0.160000,0.079600,0
55,14.394000,14.314400,-0.079600,2,1,2.011980,1.942050,2.000000,5,0.160000,0.079600,0
55,14.394000,14.314400,-0.079600,2,3,2.037427,2.107555,2.000000,5,0.160000,0.079600,0
56,14.434000,14.354400,-0.079600,2,0,2.823157,2.910437,2.828427,5,0.158000,0.079600,0
56,14.434000,14.354400,-0.079600,2,1,2.007510,2.057608,2.000000,5,0.158000,0.079600,0
56,14.434000,14.354400,-0.079600,2,3,2.035157,2.122365,2.000000,5,0.158000,0.079600,0
57,14.474000,14.394000,-0.080000,2,0,2.826683,2.790990,2.828427,5,0.160000,0.080000,0
57,14.474000,14.394000,-0.080000,2,1,1.986647,1.922331,2.000000,5,0.160000,0.080000,0
57,14.474000,14.394000,-0.080000,2,3,2.081929,2.056532,2.000000,5,0.160000,0.080000,0
58,14.514000,14.434000,-0.080000,2,0,2.838512,2.880885,2.828427,5,0.160000,0.080000,0
58,14.514000,14.434000,-0.080000,2,1,1.994831,1.943148,2.000000,5,0.160000,0.080000,0
58,14.514000,14.434000,-0.080000,2,3,2.064834,1.970546,2.000000,5,0.160000,0.080000,0
59,14.554000,14.474000,-0.080000,2,0,2.861689,2.945695,2.828427,5,0.160000,0.080000,0
59,14.554000,14.474000,-0.080000,2,1,1.982835,2.049037,2.000000,5,0.160000,0.080000,0
59,14.554000,14.474000,-0.080000,2,3,2.051348,1.999741,2.000000,5,0.160000,0.080000,0
60,14.594000,14.514000,-0.080000,2,0,2.864465,2.794320,2.828427,5,0.160000,0.080000,0
60,14.594000,14.514000,-0.080000,2,1,1.969750,1.876627,2.000000,5,0.160000,0.080000,0
60,14.594000,14.514000,-0.080000,2,3,2.038615,2.043893,2.000000,5,0.160000,0.080000,0
61,14.634000,14.554000,-0.080000,2,0,2.870281,2.939517,2.828427,5,0.160000,0.080000,0
61,14.634000,14.554000,-0.080000,2,1,1.959710,2.007406,2.000000,5,0.160000,0.080000,0
61,14.634000,14.554000,-0.080000,2,3,2.038705,2.122815,2.000000,5,0.160000,0.080000,0
62,14.674000,14.594000,-0.080000,2,0,2.867777,2.778470,2.828427,5,0.160000,0.080000,0
62,14.674000,14.594000,-0.080000,2,1,1.982588,2.036721,2.000000,5,0.160000,0.080000,0
62,14.674000,14.594000,-0.080000,2,3,2.034028,2.033146,2.000000,5,0.160000,0.080000,0
63,14.714000,14.634000,-0.080000,2,0,2.830263,2.693312,2.828427,5,0.160000,0.080000,0
63,14.714000,14.634000,-0.080000,2,1,1.990474,1.982579,2.000000,5,0.160000,0.080000,0
63,14.714000,14.634000,-0.080000,2,3,2.029055,1.945682,2.000000,5,0.160000,0.080000,0
64,14.754000,14.674000,-0.080000,2,0,2.813130,2.860031,2.828427,5,0.160000,0.080000,0
64,14.754000,14.674000,-0.080000,2,1,1.962407,1.908703,2.000000,5,0.160000,0.080000,0
64,14.754000,14.674000,-0.080000,2,3,2.041786,2.063395,2.000000,5,0.160000,0.080000,0
65,14.794000,14.714000,-0.080000,2,0,2.819365,2.825494,2.828427,5,0.160000,0.080000,0
65,14.794000,14.714000,-0.080000,2,1,1.985702,1.993101,2.000000,5,0.160000,0.080000,0
65,14.794000,14.714000,-0.080000,2,3,2.012791,1.898919,2.000000,5,0.160000,0.080000,0
66,14.834000,14.754000,-0.080000,2,0,2.810333,2.894360,2.828427,5,0.160000,0.080000,0
66,14.834000,14.754000,-0.080000,2,1,2.017266,2.165225,2.000000,5,0.160000,0.080000,0
66,14.834000,14.754000,-0.080000,2,3,2.001051,2.064114,2.000000,5,0.160000,0.080000,0
67,14.876000,14.794400,-0.081600,2,0,2.825816,2.855886,2.828427,5,0.162000,0.081600,0
67,14.876000,14.794400,-0.081600,2,1,1.998247,1.941629,2.000000,5,0.162000,0.081600,0
67,14.876000,14.794400,-0.081600,2,3,1.976273,1.909254,2.000000,5,0.162000,0.081600,0
68,14.914000,14.834400,-0.079600,2,0,2.843484,2.781652,2.828427,5,0.160000,0.079600,0
68,14.914000,14.834400,-0.079600,2,1,2.012770,2.055194,2.000000,5,0.160000,0.079600,0
68,14.914000,14.834400,-0.079600,2,3,1.961133,1.869985,2.000000,5,0.160000,0.079600,0
69,14.954000,14.874400,-0.079600,2,0,2.813967,2.712444,2.828427,5,0.160000,0.079600,0
69,14.954000,14.874400,-0.079600,2,1,2.037657,2.033137,2.000000,5,0.160000,0.079600,0
69,14.954000,14.874400,-0.079600,2,3,1.964773,2.081591,2.000000,5,0.160000,0.079600,0
70,14.994000,14.914400,-0.079600,2,0,2.833236,2.921837,2.828427,5,0.160000,0.079600,0
70,14.994000,14.914400,-0.079600,2,1,2.010961,1.859623,2.000000,5,0.160000,0.079600,0
70,14.994000,14.914400,-0.079600,2,3,1.971494,1.932528,2.000000,5,0.160000,0.079600,0
71,15.034000,14.954400,-0.079600,2,0,2.840437,2.930369,2.828427,5,0.158000,0.079600,0
71,15.034000,14.954400,-0.079600,2,1,2.006678,2.143809,2.000000,5,0.158000,0.079600,0
71,15.034000,14.954400,-0.079600,2,3,1.963582,2.024554,2.000000,5,0.158000,0.079600,0
72,15.078000,14.994800,-0.083200,2,0,2.826229,2.784843,2.828427,5,0.164000,0.083200,0
72,15.078000,14.994800,-0.083200,2,1,2.041941,2.117943,2.000000,5,0.164000,0.083200,0
72,15.078000,14.994800,-0.083200,2,3,1.998115,2.081916,2.000000,5,0.164000,0.083200,0
73,15.114000,15.034800,-0.079200,2,0,2.828205,2.791533,2.828427,5,0.160000,0.079200,0
73,15.114000,15.034800,-0.079200,2,1,2.036646,2.028716,2.000000,5,0.160000,0.079200,0
73,15.114000,15.034800,-0.079200,2,3,2.015520,1.957009,2.000000,5,0.160000,0.079200,0
74,15.154000,15.074800,-0.079200,2,0,2.849891,2.820873,2.828427,5,0.160000,0.079200,0
74,15.154000,15.074800,-0.079200,2,1,2.050217,2.100993,2.000000,5,0.160000,0.079200,0
74,15.154000,15.074800,-0.079200,2,3,2.000221,2.005096,2.000000,5,0.160000,0.079200,0
75,15.194000,15.114800,-0.079200,2,0,2.829650,2.820634,2.828427,5,0.160000,0.079200,0
75,15.194000,15.114800,-0.079200,2,1,2.098865,2.102865,2.000000,5,0.160000,0.079200,0
75,15.194000,15.114800,-0.079200,2,3,2.022827,2.045558,2.000000,5,0.160000,0.079200,0
76,15.234000,15.154800,-0.079200,2,0,2.782891,2.696574,2.828427,5,0.156000,0.079200,0
76,15.234000,15.154800,-0.079200,2,1,2.046608,1.882525,2.000000,5,0.156000,0.079200,0
76,15.234000,15.154800,-0.079200,2,3,2.032129,2.071065,2.000000,5,0.156000,0.079200,0
77,15.274000,15.194000,-0.080000,2,0,2.802266,2.881717,2.828427,5,0.160000,0.080000,0
77,15.274000,15.194000,-0.080000,2,1,2.033054,2.050171,2.000000,5,0.160000,0.080000,0
77,15.274000,15.194000,-0.080000,2,3,1.997161,1.907077,2.000000,5,0.160000,0.080000,0
78,15.314000,15.234000,-0.080000,2,0,2.792869,2.744546,2.828427,5,0.160000,0.080000,0
78,15.314000,15.234000,-0.080000,2,1,2.019121,1.959050,2.000000,5,0.160000,0.080000,0
78,15.314000,15.234000,-0.080000,2,3,2.019485,2.068630,2.000000,5,0.160000,0.080000,0
79,15.354000,15.274000,-0.080000,2,0,2.815430,2.933679,2.828427,5,0.160000,0.080000,0
79,15.354000,15.274000,-0.080000,2,1,1.986902,1.939898,2.000000,5,0.160000,0.080000,0
79,15.354000,15.274000,-0.080000,2,3,2.020360,2.009468,2.000000,5,0.160000,0.080000,0
80,15.394000,15.314000,-0.080000,2,0,2.806613,2.776551,2.828427,5,0.160000,0.080000,0
80,15.394000,15.314000,-0.080000,2,1,1.955694,1.946826,2.000000,5,0.160000,0.080000,0
80,15.394000,15.314000,-0.080000,2,3,2.004595,1.966734,2.000000,5,0.160000,0.080000,0
81,15.434000,15.354000,-0.080000,2,0,2.829240,2.809706,2.828427,5,0.160000,0.080000,0
81,15.434000,15.354000,-0.080000,2,1,1.982899,2.018547,2.000000,5,0.160000,0.080000,0
81,15.434000,15.354000,-0.080000,2,3,1.957187,1.834024,2.000000,5,0.160000,0.080000,0
82,15.474000,15.394000,-0.080000,2,0,2.832221,2.896624,2.828427,5,0.160000,0.080000,0
82,15.474000,15.394000,-0.080000,2,1,1.959877,1.935062,2.000000,5,0.160000,0.080000,0
82,15.474000,15.394000,-0.080000,2,3,1.963150,1.936894,2.000000,5,0.160000,0.080000,0
83,15.514000,15.434000,-0.080000,2,0,2.838607,2.776474,2.828427,5,0.160000,0.080000,0
83,15.514000,15.434000,-0.080000,2,1,1.980514,2.062237,2.000000,5,0.160000,0.080000,0
83,15.514000,15.434000,-0.080000,2,3,1.934234,1.924051,2.000000,5,0.160000,0.080000,0
84,15.554000,15.474000,-0.080000,2,0,2.808065,2.780971,2.828427,5,0.160000,0.080000,0
84,15.554000,15.474000,-0.080000,2,1,1.966774,1.871196,2.000000,5,0.160000,0.080000,0
84,15.554000,15.474000,-0.080000,2,3,1.937680,2.026698,2.000000,5,0.160000,0.080000,0
85,15.594000,15.514000,-0.080000,2,0,2.822861,2.850529,2.828427,5,0.160000,0.080000,0
85,15.594000,15.514000,-0.080000,2,1,1.980464,2.015280,2.000000,5,0.160000,0.080000,0
85,15.594000,15.514000,-0.080000,2,3,1.925854,1.907603,2.000000,5,0.160000,0.080000,0
86,15.634000,15.554000,-0.080000,2,0,2.830087,2.845835,2.828427,5,0.160000,0.080000,0
86,15.634000,15.554000,-0.080000,2,1,1.956063,1.896542,2.000000,5,0.160000,0.080000,0
86,15.634000,15.554000,-0.080000,2,3,1.955259,1.981049,2.000000,5,0.160000,0.080000,0
87,15.678000,15.594800,-0.083200,2,0,2.823601,2.864197,2.828427,5,0.164000,0.083200,0
87,15.678000,15.594800,-0.083200,2,1,1.976351,2.036502,2.000000,5,0.164000,0.083200,0
87,15.678000,15.594800,-0.083200,2,3,1.971547,2.018333,2.000000,5,0.164000,0.083200,0
88,15.714000,15.634800,-0.079200,2,0,2.842129,2.869113,2.828427,5,0.160000,0.079200,0
88,15.714000,15.634800,-0.079200,2,1,1.943417,1.897563,2.000000,5,0.160000,0.079200,0
88,15.714000,15.634800,-0.079200,2,3,1.995230,2.042465,2.000000,5,0.160000,0.079200,0
89,15.754000,15.674800,-0.079200,2,0,2.819613,2.668389,2.828427,5,0.160000,0.079200,0
89,15.754000,15.674800,-0.079200,2,1,1.956693,1.937580,2.000000,5,0.160000,0.079200,0
89,15.754000,15.674800,-0.079200,2,3,1.983270,1.966899,2.000000,5,0.160000,0.079200,0
90,15.794000,15.714800,-0.079200,2,0,2.849792,3.001428,2.828427,5,0.160000,0.079200,0
