seq,timestamp,self_id,target_id,distance,gt_distance
44,13.954000,1,2,1.851943,2.000000
44,13.954000,1,3,2.865288,2.828427
45,13.994000,1,0,1.955052,2.000000
45,13.994000,1,2,1.998130,2.000000
45,13.994000,1,3,2.805001,2.828427
46,14.034000,1,0,2.004058,2.000000
46,14.034000,1,2,1.980788,2.000000
46,14.034000,1,3,2.695182,2.828427
47,14.074000,1,0,1.985795,2.000000
47,14.074000,1,2,1.990104,2.000000
47,14.074000,1,3,2.671663,2.828427
48,14.114000,1,0,2.039246,2.000000
48,14.114000,1,2,2.021580,2.000000
48,14.114000,1,3,2.798426,2.828427
49,14.154000,1,0,2.032969,2.000000
49,14.154000,1,2,1.957251,2.000000
49,14.154000,1,3,2.781077,2.828427
50,14.194000,1,0,1.986810,2.000000
50,14.194000,1,2,2.024681,2.000000
50,14.194000,1,3,2.821629,2.828427
51,14.234000,1,0,1.970196,2.000000
51,14.234000,1,2,1.997194,2.000000
51,14.234000,1,3,2.869587,2.828427
52,14.276000,1,0,2.070531,2.000000
52,14.276000,1,2,2.042924,2.000000
52,14.276000,1,3,2.846274,2.828427
53,14.314000,1,0,2.025219,2.000000
53,14.314000,1,2,2.021949,2.000000
53,14.314000,1,3,2.801321,2.828427
54,14.354000,1,0,1.887821,2.000000
54,14.354000,1,2,1.991881,2.000000
54,14.354000,1,3,2.799349,2.828427
55,14.394000,1,0,2.073927,2.000000
55,14.394000,1,2,1.915470,2.000000
55,14.394000,1,3,2.886945,2.828427
56,14.434000,1,0,1.900349,2.000000
56,14.434000,1,2,1.935645,2.000000
56,14.434000,1,3,2.835622,2.828427
57,14.474000,1,0,2.088098,2.000000
57,14.474000,1,2,2.058022,2.000000
57,14.474000,1,3,2.769353,2.828427
58,14.514000,1,0,2.010139,2.000000
58,14.514000,1,2,1.973041,2.000000
58,14.514000,1,3,2.826232,2.828427
59,14.554000,1,0,1.816786,2.000000
59,14.554000,1,2,1.881353,2.000000
59,14.554000,1,3,2.884901,2.828427
60,14.594000,1,0,1.873171,2.000000
60,14.594000,1,2,1.953392,2.000000
60,14.594000,1,3,3.005592,2.828427
61,14.634000,1,0,1.975357,2.000000
61,14.634000,1,2,2.045308,2.000000
61,14.634000,1,3,2.755020,2.828427
62,14.674000,1,0,2.021783,2.000000
62,14.674000,1,2,2.027311,2.000000
62,14.674000,1,3,2.825638,2.828427
63,14.714000,1,0,2.043119,2.000000
63,14.714000,1,2,1.997446,2.000000
63,14.714000,1,3,2.936080,2.828427
64,14.754000,1,0,1.926099,2.000000
64,14.754000,1,2,2.023988,2.000000
64,14.754000,1,3,2.626375,2.828427
65,14.794000,1,0,2.062699,2.000000
65,14.794000,1,2,1.865515,2.000000
65,14.794000,1,3,2.857648,2.828427
66,14.834000,1,0,1.998324,2.000000
66,14.834000,1,2,2.096307,2.000000
66,14.834000,1,3,2.724524,2.828427
67,14.876000,1,0,2.040319,2.000000
67,14.876000,1,2,1.860843,2.000000
67,14.876000,1,3,2.815996,2.828427
68,14.914000,1,0,2.023202,2.000000
68,14.914000,1,2,1.940552,2.000000
68,14.914000,1,3,2.826961,2.828427
69,14.954000,1,0,1.991960,2.000000
69,14.954000,1,2,1.989416,2.000000
69,14.954000,1,3,2.956275,2.828427
70,14.994000,1,0,2.081762,2.000000
70,14.994000,1,2,2.074728,2.000000
70,14.994000,1,3,2.811194,2.828427
71,15.034000,1,0,2.009704,2.000000
71,15.034000,1,2,1.951338,2.000000
71,15.034000,1,3,2.750603,2.828427
72,15.078000,1,0,1.941537,2.000000
72,15.078000,1,2,2.017057,2.000000
72,15.078000,1,3,2.813110,2.828427
73,15.114000,1,0,1.980442,2.000000
73,15.114000,1,2,2.011986,2.000000
73,15.114000,1,3,2.969669,2.828427
74,15.154000,1,0,2.145171,2.000000
74,15.154000,1,2,1.986475,2.000000
74,15.154000,1,3,2.646488,2.828427
75,15.194000,1,0,1.985802,2.000000
75,15.194000,1,2,1.922821,2.000000
75,15.194000,1,3,2.789095,2.828427
76,15.234000,1,0,2.073335,2.000000
76,15.234000,1,2,2.040766,2.000000
76,15.234000,1,3,2.930719,2.828427
77,15.274000,1,0,1.973020,2.000000
77,15.274000,1,2,2.132671,2.000000
77,15.274000,1,3,2.808149,2.828427
78,15.314000,1,0,2.112553,2.000000
78,15.314000,1,2,2.099608,2.000000
78,15.314000,1,3,2.753604,2.828427
79,15.354000,1,0,1.969599,2.000000
79,15.354000,1,2,2.092460,2.000000
79,15.354000,1,3,2.906706,2.828427
80,15.394000,1,0,2.037057,2.000000
80,15.394000,1,2,1.999040,2.000000
80,15.394000,1,3,2.850953,2.828427
81,15.434000,1,0,1.943875,2.000000
81,15.434000,1,2,1.950356,2.000000
81,15.434000,1,3,2.882027,2.828427
82,15.474000,1,0,2.016471,2.000000
82,15.474000,1,2,1.954940,2.000000
82,15.474000,1,3,2.918848,2.828427
83,15.514000,1,0,1.846518,2.000000
83,15.514000,1,2,2.050377,2.000000
83,15.514000,1,3,2.743999,2.828427
84,15.554000,1,0,2.129197,2.000000
84,15.554000,1,2,2.135547,2.000000
84,15.554000,1,3,2.659376,2.828427
85,15.594000,1,0,2.031566,2.000000
85,15.594000,1,2,1.992877,2.000000
85,15.594000,1,3,2.782344,2.828427
86,15.634000,1,0,1.938243,2.000000
86,15.634000,1,2,2.081031,2.000000
86,15.634000,1,3,2.803420,2.828427
87,15.678000,1,0,1.869245,2.000000
87,15.678000,1,2,1.930671,2.000000
87,15.678000,1,3,2.904326,2.828427
88,15.714000,1,0,1.950679,2.000000
88,15.714000,1,2,2.059667,2.000000
88,15.714000,1,3,2.887316,2.828427
89,15.754000,1,0,2.088773,2.000000
89,15.754000,1,2,2.041658,2.000000
89,15.754000,1,3,2.820730,2.828427
90,15.794000,1,0,1.816608,2.000000
90,15.794000,1,2,1.929337,2.000000
90,15.794000,1,3,2.889908,2.828427
91,15.834000,1,0,1.958037,2.000000
91,15.834000,1,2,1.916813,2.000000
91,15.834000,1,3,2.765104,2.828427
92,15.874000,1,0,2.055760,2.000000
92,15.874000,1,2,1.897685,2.000000
92,15.874000,1,3,2.804223,2.828427
93,15.914000,1,0,1.981186,2.000000
93,15.914000,1,2,2.120410,2.000000
93,15.914000,1,3,2.706250,2.828427
94,15.954000,1,0,1.873991,2.000000
94,15.954000,1,2,2.059466,2.000000
94,15.954000,1,3,2.814541,2.828427
95,15.994000,1,0,1.894116,2.000000
95,15.994000,1,2,1.953755,2.000000
95,15.994000,1,3,2.923898,2.828427
96,16.034000,1,0,2.087480,2.000000
96,16.034000,1,2,1.968065,2.000000
96,16.034000,1,3,2.731605,2.828427
97,16.074000,1,0,2.177859,2.000000
97,16.074000,1,2,1.975737,2.000000
97,16.074000,1,3,2.849523,2.828427
98,16.114000,1,0,2.032339,2.000000
98,16.114000,1,2,2.103094,2.000000
98,16.114000,1,3,2.908957,2.828427
99,16.156000,1,0,2.072445,2.000000
99,16.156000,1,2,2.000317,2.000000
99,16.156000,1,3,2.838594,2.828427
100,16.194000,1,0,2.121512,2.000000
100,16.194000,1,2,1.984241,2.000000
100,16.194000,1,3,2.794271,2.828427
101,16.234000,1,0,1.972499,2.000000
101,16.234000,1,2,2.104475,2.000000
101,16.234000,1,3,2.977265,2.828427
102,16.274000,1,0,1.876414,2.000000
102,16.274000,1,2,2.109424,2.000000
102,16.274000,1,3,2.795062,2.828427
103,16.314000,1,0,2.157474,2.000000
103,16.314000,1,2,2.049493,2.000000
103,16.314000,1,3,2.885370,2.828427
104,16.354000,1,0,2.097822,2.000000
104,16.354000,1,2,2.020879,2.000000
104,16.354000,1,3,2.851222,2.828427
105,16.394000,1,0,2.029962,2.000000
105,16.394000,1,2,1.933581,2.000000
105,16.394000,1,3,2.719377,2.828427
106,16.434000,1,0,1.905524,2.000000
106,16.434000,1,2,2.037215,2.000000
106,16.434000,1,3,2.795304,2.828427
107,16.476000,1,0,2.063586,2.000000
107,16.476000,1,2,1.958098,2.000000
107,16.476000,1,3,2.984182,2.828427
108,16.514000,1,0,2.116504,2.000000
108,16.514000,1,2,1.927721,2.000000
108,16.514000,1,3,2.720712,2.828427
109,16.554000,1,0,2.120389,2.000000
109,16.554000,1,2,2.069404,2.000000
109,16.554000,1,3,2.845190,2.828427
110,16.594000,1,0,2.158457,2.000000
110,16.594000,1,2,2.084576,2.000000
110,16.594000,1,3,2.845686,2.828427
111,16.634000,1,0,1.928569,2.000000
111,16.634000,1,2,1.948286,2.000000
111,16.634000,1,3,2.818261,2.828427
112,16.676000,1,0,2.001860,2.000000
112,16.676000,1,2,2.097265,2.000000
112,16.676000,1,3,2.816377,2.828427
113,16.714000,1,0,1.835404,2.000000
113,16.714000,1,2,1.978707,2.000000
113,16.714000,1,3,2.926231,2.828427
114,16.758000,1,0,1.965743,2.000000
114,16.758000,1,2,1.948672,2.000000
114,16.758000,1,3,2.818173,2.828427
115,16.794000,1,0,2.133035,2.000000
115,16.794000,1,2,1.902665,2.000000
115,16.794000,1,3,2.715618,2.828427
116,16.834000,1,0,2.044909,2.000000
116,16.834000,1,2,1.909087,2.000000
116,16.834000,1,3,2.698600,2.828427
117,16.878000,1,0,1.998856,2.000000
117,16.878000,1,2,1.979352,2.000000
117,16.878000,1,3,2.760906,2.828427
118,16.914000,1,0,2.087637,2.000000
118,16.914000,1,2,1.884093,2.000000
118,16.914000,1,3,2.800172,2.828427
119,16.958000,1,0,1.881285,2.000000
119,16.958000,1,2,1.982769,2.000000
119,16.958000,1,3,2.852670,2.828427
120,16.994000,1,0,2.028674,2.000000
120,16.994000,1,2,2.113610,2.000000
120,16.994000,1,3,2.795815,2.828427
121,17.034000,1,0,2.004282,2.000000
121,17.034000,1,2,1.914330,2.000000
121,17.034000,1,3,2.760137,2.828427
122,17.078000,1,0,1.956669,2.000000
122,17.078000,1,2,2.102375,2.000000
122,17.078000,1,3,2.860660,2.828427
123,17.114000,1,0,1.998992,2.000000
123,17.114000,1,2,2.081641,2.000000
123,17.114000,1,3,2.874560,2.828427
124,17.158000,1,0,1.993575,2.000000
124,17.158000,1,2,2.012846,2.000000
124,17.158000,1,3,2.975190,2.828427
125,17.194000,1,0,1.842663,2.000000
125,17.194000,1,2,1.875909,2.000000
125,17.194000,1,3,2.812915,2.828427
126,17.234000,1,0,2.056580,2.000000
126,17.234000,1,2,2.080564,2.000000
126,17.234000,1,3,2.758781,2.828427
127,17.274000,1,0,2.123352,2.000000
127,17.274000,1,2,1.926949,2.000000
127,17.274000,1,3,2.776192,2.828427
128,17.314000,1,0,2.083096,2.000000
128,17.314000,1,2,1.926628,2.000000
128,17.314000,1,3,2.855317,2.828427
129,17.356000,1,0,1.961188,2.000000
129,17.356000,1,2,1.965303,2.000000
129,17.356000,1,3,2.782985,2.828427
130,17.394000,1,0,2.075747,2.000000
130,17.394000,1,2,2.084580,2.000000
130,17.394000,1,3,2.808749,2.828427
131,17.434000,1,0,2.002675,2.000000
131,17.434000,1,2,2.006538,2.000000
131,17.434000,1,3,2.777209,2.828427
132,17.474000,1,0,1.854638,2.000000
132,17.474000,1,2,1.946111,2.000000
132,17.474000,1,3,2.811734,2.828427
133,17.514000,1,0,1.982902,2.000000
133,17.514000,1,2,1.991409,2.000000
133,17.514000,1,3,2.700043,2.828427
134,17.562000,1,0,2.046361,2.000000
134,17.562000,1,2,1.941871,2.000000
134,17.562000,1,3,2.766261,2.828427
135,17.594000,1,0,2.099674,2.000000
135,17.594000,1,2,1.931930,2.000000
135,17.594000,1,3,2.862932,2.828427
136,17.634000,1,0,2.046623,2.000000
136,17.634000,1,2,2.007916,2.000000
136,17.634000,1,3,2.854450,2.828427
137,17.674000,1,0,2.010547,2.000000
137,17.674000,1,2,2.005449,2.000000
137,17.674000,1,3,2.756816,2.828427
138,17.714000,1,0,1.931069,2.000000
138,17.714000,1,2,2.021971,2.000000
138,17.714000,1,3,2.968716,2.828427
139,17.754000,1,0,1.999296,2.000000
139,17.754000,1,2,1.923180,2.000000
139,17.754000,1,3,2.841373,2.828427
140,17.794000,1,0,1.898901,2.000000
140,17.794000,1,2,1.966937,2.000000
140,17.794000,1,3,2.784193,2.828427
141,17.834000,1,0,1.977905,2.000000
141,17.834000,1,2,1.994301,2.000000
141,17.834000,1,3,2.767668,2.828427
142,17.876000,1,0,1.940648,2.000000
142,17.876000,1,2,2.189382,2.000000
142,17.876000,1,3,2.868025,2.828427
143,17.914000,1,0,1.878663,2.000000
143,17.914000,1,2,1.977971,2.000000
143,17.914000,1,3,2.707250,2.828427
144,17.954000,1,0,2.160630,2.000000
144,17.954000,1,2,1.991170,2.000000
144,17.954000,1,3,2.845418,2.828427
145,17.994000,1,0,2.014215,2.000000
145,17.994000,1,2,1.933496,2.000000
145,17.994000,1,3,2.795888,2.828427
146,18.034000,1,0,2.050850,2.000000
146,18.034000,1,2,2.063215,2.000000
146,18.034000,1,3,2.870335,2.828427
147,18.074000,1,0,1.958739,2.000000
147,18.074000,1,2,2.052235,2.000000
147,18.074000,1,3,2.857776,2.828427
148,18.114000,1,0,1.897795,2.000000
148,18.114000,1,2,2.084424,2.000000
148,18.114000,1,3,2.828079,2.828427
149,18.156000,1,0,2.038651,2.000000
149,18.156000,1,2,2.055130,2.000000
149,18.156000,1,3,2.738277,2.828427
150,18.194000,1,0,2.073024,2.000000
150,18.194000,1,2,2.101066,2.000000
150,18.194000,1,3,2.858771,2.828427
151,18.234000,1,0,1.978254,2.000000
151,18.234000,1,2,2.201559,2.000000
151,18.234000,1,3,2.777777,2.828427
152,18.274000,1,0,2.050065,2.000000
152,18.274000,1,2,1.993422,2.000000
152,18.274000,1,3,2.587319,2.828427
153,18.314000,1,0,2.010297,2.000000
153,18.314000,1,2,2.018683,2.000000
153,18.314000,1,3,2.862997,2.828427
154,18.354000,1,0,1.900744,2.000000
154,18.354000,1,2,1.924123,2.000000
154,18.354000,1,3,2.938354,2.828427
155,18.394000,1,0,1.932505,2.000000
155,18.394000,1,2,2.074559,2.000000
155,18.394000,1,3,2.867350,2.828427
156,18.434000,1,0,2.012217,2.000000
156,18.434000,1,2,1.839367,2.000000
156,18.434000,1,3,2.815444,2.828427
157,18.474000,1,0,1.989796,2.000000
157,18.474000,1,2,1.963169,2.000000
157,18.474000,1,3,2.752669,2.828427
158,18.514000,1,0,1.978063,2.000000
158,18.514000,1,2,1.908872,2.000000
158,18.514000,1,3,2.898226,2.828427
159,18.554000,1,0,2.015228,2.000000
159,18.554000,1,2,2.044975,2.000000
159,18.554000,1,3,2.934606,2.828427
160,18.594000,1,0,2.005959,2.000000
160,18.594000,1,2,1.842752,2.000000
160,18.594000,1,3,2.808277,2.828427
161,18.634000,1,0,2.028584,2.000000
161,18.634000,1,2,2.149173,2.000000
161,18.634000,1,3,2.818709,2.828427
162,18.674000,1,0,2.009955,2.000000
162,18.674000,1,2,2.098060,2.000000
162,18.674000,1,3,2.809382,2.828427
163,18.714000,1,0,1.864418,2.000000
163,18.714000,1,2,2.045691,2.000000
163,18.714000,1,3,2.659042,2.828427
164,18.754000,1,0,1.998679,2.000000
164,18.754000,1,2,1.979730,2.000000
164,18.754000,1,3,2.890230,2.828427
165,18.794000,1,0,1.877942,2.000000
165,18.794000,1,2,2.115051,2.000000
165,18.794000,1,3,2.738609,2.828427
166,18.834000,1,0,1.909716,2.000000
166,18.834000,1,2,2.001219,2.000000
166,18.834000,1,3,2.742246,2.828427
167,18.874000,1,0,2.069492,2.000000
167,18.874000,1,2,2.063542,2.000000
167,18.874000,1,3,2.708592,2.828427
168,18.914000,1,0,2.108925,2.000000
168,18.914000,1,2,2.047870,2.000000
168,18.914000,1,3,2.817419,2.828427
169,18.954000,1,0,2.040206,2.000000
169,18.954000,1,2,1.981974,2.000000
169,18.954000,1,3,2.739616,2.828427
170,18.994000,1,0,1.889625,2.000000
170,18.994000,1,2,1.982729,2.000000
170,18.994000,1,3,2.912453,2.828427
171,19.034000,1,0,2.053694,2.000000
171,19.034000,1,2,1.931520,2.000000
171,19.034000,1,3,2.974732,2.828427
172,19.074000,1,0,2.029703,2.000000
172,19.074000,1,2,1.881155,2.000000
172,19.074000,1,3,2.771235,2.828427
173,19.114000,1,0,1.948125,2.000000
173,19.114000,1,2,1.995774,2.000000
173,19.114000,1,3,2.771061,2.828427
174,19.154000,1,0,2.028841,2.000000
174,19.154000,1,2,2.036354,2.000000
174,19.154000,1,3,2.812789,2.828427
175,19.194000,1,0,2.045164,2.000000
175,19.194000,1,2,2.016439,2.000000
175,19.194000,1,3,2.855167,2.828427
176,19.234000,1,0,1.881245,2.000000
176,19.234000,1,2,1.997324,2.000000
176,19.234000,1,3,2.914144,2.828427
177,19.274000,1,0,2.059940,2.000000
177,19.274000,1,2,1.906482,2.000000
177,19.274000,1,3,2.869848,2.828427
178,19.314000,1,0,2.013669,2.000000
178,19.314000,1,2,1.973490,2.000000
178,19.314000,1,3,2.888583,2.828427
179,19.354000,1,0,2.015912,2.000000
179,19.354000,1,2,2.064500,2.000000
179,19.354000,1,3,2.699074,2.828427
180,19.394000,1,0,2.106321,2.000000
180,19.394000,1,2,2.111912,2.000000
180,19.394000,1,3,2.861658,2.828427
181,19.434000,1,0,2.044898,2.000000
181,19.434000,1,2,1.832355,2.000000
181,19.434000,1,3,2.897173,2.828427
182,19.476000,1,0,2.140622,2.000000
182,19.476000,1,2,2.027657,2.000006
182,19.476000,1,3,2.867887,2.828427
183,19.514000,1,0,1.929908,2.000000
183,19.514000,1,2,2.013653,2.000015
183,19.514000,1,3,2.855510,2.828427
184,19.556000,1,0,2.054793,1.999999
184,19.556000,1,2,1.893504,2.000025
184,19.556000,1,3,2.975232,2.828427
185,19.594000,1,0,1.991036,1.999980
185,19.594000,1,2,1.953842,2.000043
185,19.594000,1,3,2.800454,2.828427
186,19.634000,1,0,2.084223,1.999913
186,19.634000,1,2,2.028492,2.000075
186,19.634000,1,3,2.903224,2.828424
187,19.674000,1,0,2.034262,1.999803
187,19.674000,1,2,2.037405,2.000126
187,19.674000,1,3,2.800598,2.828405
188,19.716000,1,0,2.037475,1.999645
188,19.716000,1,2,2.071379,2.000214
188,19.716000,1,3,2.796436,2.828381
189,19.756000,1,0,1.986079,1.999405
189,19.756000,1,2,1.993749,2.000339
189,19.756000,1,3,2.636976,2.828343
190,19.794000,1,0,2.027409,1.999038
190,19.794000,1,2,2.190000,2.000527
190,19.794000,1,3,2.702902,2.828281
191,19.834000,1,0,1.994820,1.998565
191,19.834000,1,2,2.095662,2.000769
191,19.834000,1,3,2.734290,2.828196
192,19.874000,1,0,2.069417,1.997970
192,19.874000,1,2,1.982192,2.001081
192,19.874000,1,3,2.878929,2.828085
193,19.914000,1,0,1.968400,1.997299
193,19.914000,1,2,2.041726,2.001444
193,19.914000,1,3,2.712173,2.827957
194,19.954000,1,0,2.052750,1.996491
194,19.954000,1,2,1.972515,2.001898
194,19.954000,1,3,2.778697,2.827800
195,19.994000,1,0,1.987428,1.995747
195,19.994000,1,2,1.904813,2.002332
195,19.994000,1,3,2.798948,2.827654
196,20.034000,1,0,2.024806,1.994807
196,20.034000,1,2,2.050890,2.002900
196,20.034000,1,3,2.832066,2.827472
197,20.074000,1,0,1.935509,1.992982
197,20.074000,1,2,2.021496,2.004061
197,20.074000,1,3,2.842815,2.827129
198,20.114000,1,0,1.911089,1.991973
198,20.114000,1,2,2.007972,2.004733
198,20.114000,1,3,2.864957,2.826949
199,20.154000,1,0,2.116013,1.990969
199,20.154000,1,2,1.942766,2.005421
199,20.154000,1,3,2.883864,2.826776
200,20.194000,1,0,1.939847,1.989980
200,20.194000,1,2,1.943042,2.006120
200,20.194000,1,3,2.743294,2.826612
201,20.234000,1,0,2.082329,1.989065
201,20.234000,1,2,1.982102,2.006788
201,20.234000,1,3,2.770427,2.826463
202,20.274000,1,0,1.959417,1.988127
202,20.274000,1,2,1.972094,2.007491
202,20.274000,1,3,2.835479,2.826313
203,20.314000,1,0,1.939169,1.987222
203,20.314000,1,2,1.867751,2.008187
203,20.314000,1,3,2.666218,2.826173
204,20.354000,1,0,1.958667,1.986353
204,20.354000,1,2,1.842487,2.008869
204,20.354000,1,3,2.844386,2.826039
205,20.394000,1,0,2.102815,1.985519
205,20.394000,1,2,2.074440,2.009528
205,20.394000,1,3,2.724463,2.825911
206,20.434000,1,0,2.047474,1.984760
206,20.434000,1,2,1.898740,2.010127
206,20.434000,1,3,2.802011,2.825792
207,20.474000,1,0,2.026805,1.983989
207,20.474000,1,2,1.915419,2.010724
207,20.474000,1,3,2.715812,2.825665
208,20.514000,1,0,1.982483,1.983250
208,20.514000,1,2,2.057878,2.011282
208,20.514000,1,3,2.844468,2.825533
209,20.554000,1,0,1.953777,1.982579
209,20.554000,1,2,2.075715,2.011773
209,20.554000,1,3,2.731853,2.825404
210,20.594000,1,0,1.986550,1.981363
210,20.594000,1,2,1.950125,2.012624
210,20.594000,1,3,2.861052,2.825130
211,20.634000,1,0,1.950805,1.980726
211,20.634000,1,2,1.965384,2.013053
211,20.634000,1,3,2.860620,2.824958
212,20.674000,1,0,1.987342,1.980163
212,20.674000,1,2,1.953582,2.013423
212,20.674000,1,3,2.864429,2.824779
213,20.714000,1,0,1.931119,1.979667
213,20.714000,1,2,1.967754,2.013740
213,20.714000,1,3,2.860001,2.824596
214,20.754000,1,0,2.257930,1.979283
214,20.754000,1,2,1.954550,2.013978
214,20.754000,1,3,2.657934,2.824431
215,20.794000,1,0,1.999518,1.978831
215,20.794000,1,2,2.043446,2.014249
215,20.794000,1,3,2.846291,2.824208
216,20.834000,1,0,2.059566,1.978433
216,20.834000,1,2,2.081129,2.014472
216,20.834000,1,3,2.843010,2.823981
217,20.874000,1,0,1.887870,1.978041
217,20.874000,1,2,2.053595,2.014676
217,20.874000,1,3,2.849051,2.823726
218,20.914000,1,0,1.845386,1.977670
218,20.914000,1,2,2.120592,2.014849
218,20.914000,1,3,3.000152,2.823456
219,20.954000,1,0,1.980106,1.977317
219,20.954000,1,2,2.061992,2.014997
219,20.954000,1,3,2.853012,2.823171
220,20.994000,1,0,1.893058,1.976979
220,20.994000,1,2,1.867760,2.015124
220,20.994000,1,3,2.983284,2.822873
221,21.034000,1,0,1.962894,1.976674
