seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
181,19.434000,19.354000,-0.080000,1,2,1.977748,1.832355,2.000000,5,0.160000,0.080000,0
181,19.434000,19.354000,-0.080000,1,3,2.843267,2.897173,2.828427,5,0.160000,0.080000,0
182,19.476000,19.394400,-0.081600,1,0,2.064284,2.140622,2.000000,5,0.162000,0.081600,0
182,19.476000,19.394400,-0.081600,1,2,2.001983,2.027657,2.000006,5,0.162000,0.081600,0
182,19.476000,19.394400,-0.081600,1,3,2.842875,2.867887,2.828427,5,0.162000,0.081600,0
183,19.514000,19.434400,-0.079600,1,0,2.047532,1.929908,2.000000,5,0.160000,0.079600,0
183,19.514000,19.434400,-0.079600,1,2,2.010016,2.013653,2.000015,5,0.160000,0.079600,0
183,19.514000,19.434400,-0.079600,1,3,2.836261,2.855510,2.828427,5,0.160000,0.079600,0
184,19.556000,19.474800,-0.081200,1,0,2.055308,2.054793,1.999999,5,0.162000,0.081200,0
184,19.556000,19.474800,-0.081200,1,2,1.975817,1.893504,2.000025,5,0.162000,0.081200,0
184,19.556000,19.474800,-0.081200,1,3,2.891492,2.975232,2.828427,5,0.162000,0.081200,0
185,19.594000,19.514800,-0.079200,1,0,2.032251,1.991036,1.999980,5,0.160000,0.079200,0
185,19.594000,19.514800,-0.079200,1,2,1.944202,1.953842,2.000043,5,0.160000,0.079200,0
185,19.594000,19.514800,-0.079200,1,3,2.879251,2.800454,2.828427,5,0.160000,0.079200,0
186,19.634000,19.554800,-0.079200,1,0,2.040116,2.084223,1.999913,5,0.158000,0.079200,0
186,19.634000,19.554800,-0.079200,1,2,1.983430,2.028492,2.000075,5,0.158000,0.079200,0
186,19.634000,19.554800,-0.079200,1,3,2.880461,2.903224,2.828424,5,0.158000,0.079200,0
187,19.674000,19.594400,-0.079600,1,0,2.018844,2.034262,1.999803,5,0.160000,0.079600,0
187,19.674000,19.594400,-0.079600,1,2,1.985379,2.037405,2.000126,5,0.160000,0.079600,0
187,19.674000,19.594400,-0.079600,1,3,2.867004,2.800598,2.828405,5,0.160000,0.079600,0
188,19.716000,19.634800,-0.081200,1,0,2.040358,2.037475,1.999645,5,0.160000,0.081200,0
188,19.716000,19.634800,-0.081200,1,2,1.996925,2.071379,2.000214,5,0.160000,0.081200,0
188,19.716000,19.634800,-0.081200,1,3,2.855189,2.796436,2.828381,5,0.160000,0.081200,0
189,19.756000,19.674800,-0.081200,1,0,2.026615,1.986079,1.999405,5,0.162000,0.081200,0
189,19.756000,19.674800,-0.081200,1,2,2.016974,1.993749,2.000339,5,0.162000,0.081200,0
189,19.756000,19.674800,-0.081200,1,3,2.787537,2.636976,2.828343,5,0.162000,0.081200,0
190,19.794000,19.714800,-0.079200,1,0,2.033890,2.027409,1.999038,5,0.160000,0.079200,0
190,19.794000,19.714800,-0.079200,1,2,2.064205,2.190000,2.000527,5,0.160000,0.079200,0
190,19.794000,19.714800,-0.079200,1,3,2.768027,2.702902,2.828281,5,0.160000,0.079200,0
191,19.834000,19.754800,-0.079200,1,0,2.016009,1.994820,1.998565,5,0.160000,0.079200,0
191,19.834000,19.754800,-0.079200,1,2,2.077639,2.095662,2.000769,5,0.160000,0.079200,0
191,19.834000,19.754800,-0.079200,1,3,2.734240,2.734290,2.828196,5,0.160000,0.079200,0
192,19.874000,19.794800,-0.079200,1,0,2.023040,2.069417,1.997970,5,0.158000,0.079200,0
192,19.874000,19.794800,-0.079200,1,2,2.066596,1.982192,2.001081,5,0.158000,0.079200,0
192,19.874000,19.794800,-0.079200,1,3,2.749907,2.878929,2.828085,5,0.158000,0.079200,0
193,19.914000,19.834400,-0.079600,1,0,2.009225,1.968400,1.997299,5,0.158000,0.079600,0
193,19.914000,19.834400,-0.079600,1,2,2.060666,2.041726,2.001444,5,0.158000,0.079600,0
193,19.914000,19.834400,-0.079600,1,3,2.733054,2.712173,2.827957,5,0.158000,0.079600,0
194,19.954000,19.874000,-0.080000,1,0,2.022559,2.052750,1.996491,5,0.160000,0.080000,0
194,19.954000,19.874000,-0.080000,1,2,2.056419,1.972515,2.001898,5,0.160000,0.080000,0
194,19.954000,19.874000,-0.080000,1,3,2.761398,2.778697,2.827800,5,0.160000,0.080000,0
195,19.994000,19.914000,-0.080000,1,0,2.014563,1.987428,1.995747,5,0.160000,0.080000,0
195,19.994000,19.914000,-0.080000,1,2,1.999382,1.904813,2.002332,5,0.160000,0.080000,0
195,19.994000,19.914000,-0.080000,1,3,2.780607,2.798948,2.827654,5,0.160000,0.080000,0
196,20.034000,19.954000,-0.080000,1,0,2.020560,2.024806,1.994807,5,0.160000,0.080000,0
196,20.034000,19.954000,-0.080000,1,2,1.990427,2.050890,2.002900,5,0.160000,0.080000,0
196,20.034000,19.954000,-0.080000,1,3,2.800163,2.832066,2.827472,5,0.160000,0.080000,0
197,20.074000,19.994000,-0.080000,1,0,1.993779,1.935509,1.992982,5,0.160000,0.080000,0
197,20.074000,19.994000,-0.080000,1,2,1.998288,2.021496,2.004061,5,0.160000,0.080000,0
197,20.074000,19.994000,-0.080000,1,3,2.792940,2.842815,2.827129,5,0.160000,0.080000,0
198,20.114000,20.034000,-0.080000,1,0,1.982316,1.911089,1.991973,5,0.160000,0.080000,0
198,20.114000,20.034000,-0.080000,1,2,1.991537,2.007972,2.004733,5,0.160000,0.080000,0
198,20.114000,20.034000,-0.080000,1,3,2.823497,2.864957,2.826949,5,0.160000,0.080000,0
199,20.154000,20.074000,-0.080000,1,0,1.994969,2.116013,1.990969,5,0.160000,0.080000,0
199,20.154000,20.074000,-0.080000,1,2,1.985588,1.942766,2.005421,5,0.160000,0.080000,0
199,20.154000,20.074000,-0.080000,1,3,2.844530,2.883864,2.826776,5,0.160000,0.080000,0
200,20.194000,20.114000,-0.080000,1,0,1.985453,1.939847,1.989980,5,0.160000,0.080000,0
200,20.194000,20.114000,-0.080000,1,2,1.993233,1.943042,2.006120,5,0.160000,0.080000,0
200,20.194000,20.114000,-0.080000,1,3,2.833399,2.743294,2.826612,5,0.160000,0.080000,0
201,20.234000,20.154000,-0.080000,1,0,1.996957,2.082329,1.989065,5,0.160000,0.080000,0
201,20.234000,20.154000,-0.080000,1,2,1.979476,1.982102,2.006788,5,0.160000,0.080000,0
201,20.234000,20.154000,-0.080000,1,3,2.821071,2.770427,2.826463,5,0.160000,0.080000,0
202,20.274000,20.194000,-0.080000,1,0,2.001739,1.959417,1.988127,5,0.160000,0.080000,0
202,20.274000,20.194000,-0.080000,1,2,1.969595,1.972094,2.007491,5,0.160000,0.080000,0
202,20.274000,20.194000,-0.080000,1,3,2.819604,2.835479,2.826313,5,0.160000,0.080000,0
203,20.314000,20.234000,-0.080000,1,0,2.007355,1.939169,1.987222,5,0.160000,0.080000,0
203,20.314000,20.234000,-0.080000,1,2,1.941551,1.867751,2.008187,5,0.160000,0.080000,0
203,20.314000,20.234000,-0.080000,1,3,2.779856,2.666218,2.826173,5,0.160000,0.080000,0
204,20.354000,20.274000,-0.080000,1,0,1.975886,1.958667,1.986353,5,0.160000,0.080000,0
204,20.354000,20.274000,-0.080000,1,2,1.921495,1.842487,2.008869,5,0.160000,0.080000,0
204,20.354000,20.274000,-0.080000,1,3,2.771961,2.844386,2.826039,5,0.160000,0.080000,0
205,20.394000,20.314000,-0.080000,1,0,2.008480,2.102815,1.985519,5,0.160000,0.080000,0
205,20.394000,20.314000,-0.080000,1,2,1.947775,2.074440,2.009528,5,0.160000,0.080000,0
205,20.394000,20.314000,-0.080000,1,3,2.768195,2.724463,2.825911,5,0.160000,0.080000,0
206,20.434000,20.354000,-0.080000,1,0,2.001508,2.047474,1.984760,5,0.160000,0.080000,0
206,20.434000,20.354000,-0.080000,1,2,1.931103,1.898740,2.010127,5,0.160000,0.080000,0
206,20.434000,20.354000,-0.080000,1,3,2.774512,2.802011,2.825792,5,0.160000,0.080000,0
207,20.474000,20.394000,-0.080000,1,0,2.014986,2.026805,1.983989,5,0.160000,0.080000,0
207,20.474000,20.394000,-0.080000,1,2,1.919768,1.915419,2.010724,5,0.160000,0.080000,0
207,20.474000,20.394000,-0.080000,1,3,2.750578,2.715812,2.825665,5,0.160000,0.080000,0
208,20.514000,20.434000,-0.080000,1,0,2.023649,1.982483,1.983250,5,0.160000,0.080000,0
208,20.514000,20.434000,-0.080000,1,2,1.957793,2.057878,2.011282,5,0.160000,0.080000,0
208,20.514000,20.434000,-0.080000,1,3,2.786228,2.844468,2.825533,5,0.160000,0.080000,0
209,20.554000,20.474000,-0.080000,1,0,2.022671,1.953777,1.982579,5,0.160000,0.080000,0
209,20.554000,20.474000,-0.080000,1,2,2.004438,2.075715,2.011773,5,0.160000,0.080000,0
209,20.554000,20.474000,-0.080000,1,3,2.763721,2.731853,2.825404,5,0.160000,0.080000,0
210,20.594000,20.514000,-0.080000,1,0,1.999418,1.986550,1.981363,5,0.160000,0.080000,0
210,20.594000,20.514000,-0.080000,1,2,1.979575,1.950125,2.012624,5,0.160000,0.080000,0
210,20.594000,20.514000,-0.080000,1,3,2.791039,2.861052,2.825130,5,0.160000,0.080000,0
211,20.634000,20.554000,-0.080000,1,0,1.980084,1.950805,1.980726,5,0.160000,0.080000,0
211,20.634000,20.554000,-0.080000,1,2,1.992904,1.965384,2.013053,5,0.160000,0.080000,0
211,20.634000,20.554000,-0.080000,1,3,2.802761,2.860620,2.824958,5,0.160000,0.080000,0
212,20.674000,20.594000,-0.080000,1,0,1.972191,1.987342,1.980163,5,0.160000,0.080000,0
212,20.674000,20.594000,-0.080000,1,2,2.000537,1.953582,2.013423,5,0.160000,0.080000,0
212,20.674000,20.594000,-0.080000,1,3,2.832484,2.864429,2.824779,5,0.160000,0.080000,0
213,20.714000,20.634000,-0.080000,1,0,1.961919,1.931119,1.979667,5,0.160000,0.080000,0
213,20.714000,20.634000,-0.080000,1,2,1.982512,1.967754,2.013740,5,0.160000,0.080000,0
213,20.714000,20.634000,-0.080000,1,3,2.835591,2.860001,2.824596,5,0.160000,0.080000,0
214,20.754000,20.674000,-0.080000,1,2,1.958279,1.954550,2.013978,5,0.160000,0.080000,0
214,20.754000,20.674000,-0.080000,1,3,2.820807,2.657934,2.824431,5,0.160000,0.080000,0
215,20.794000,20.682000,-0.112000,1,0,1.971067,1.999518,1.978831,5,0.200000,0.112000,0
215,20.794000,20.714000,-0.080000,1,2,1.976943,2.043446,2.014249,5,0.160000,0.080000,0
215,20.794000,20.714000,-0.080000,1,3,2.817855,2.846291,2.824208,5,0.160000,0.080000,0
216,20.834000,20.730000,-0.104000,1,0,1.985670,2.059566,1.978433,5,0.200000,0.104000,0
216,20.834000,20.754000,-0.080000,1,2,2.000092,2.081129,2.014472,5,0.160000,0.080000,0
216,20.834000,20.754000,-0.080000,1,3,2.814333,2.843010,2.823981,5,0.160000,0.080000,0
217,20.874000,20.778000,-0.096000,1,0,1.973083,1.887870,1.978041,5,0.200000,0.096000,0
217,20.874000,20.794000,-0.080000,1,2,2.020095,2.053595,2.014676,5,0.160000,0.080000,0
217,20.874000,20.794000,-0.080000,1,3,2.811257,2.849051,2.823726,5,0.160000,0.080000,0
218,20.914000,20.826000,-0.088000,1,0,1.944692,1.845386,1.977670,5,0.200000,0.088000,0
218,20.914000,20.834000,-0.080000,1,2,2.050662,2.120592,2.014849,5,0.160000,0.080000,0
218,20.914000,20.834000,-0.080000,1,3,2.839287,3.000152,2.823456,5,0.160000,0.080000,0
219,20.954000,20.874000,-0.080000,1,0,1.954489,1.980106,1.977317,5,0.160000,0.080000,0
219,20.954000,20.874000,-0.080000,1,2,2.072151,2.061992,2.014997,5,0.160000,0.080000,0
219,20.954000,20.874000,-0.080000,1,3,2.878303,2.853012,2.823171,5,0.160000,0.080000,0
220,20.994000,20.914000,-0.080000,1,0,1.933197,1.893058,1.976979,5,0.160000,0.080000,0
220,20.994000,20.914000,-0.080000,1,2,2.037014,1.867760,2.015124,5,0.160000,0.080000,0
220,20.994000,20.914000,-0.080000,1,3,2.905702,2.983284,2.822873,5,0.160000,0.080000,0
221,21.034000,20.954000,-0.080000,1,0,1.913863,1.962894,1.976674,5,0.160000,0.080000,0
221,21.034000,20.954000,-0.080000,1,2,2.030888,2.050499,2.015227,5,0.160000,0.080000,0
221,21.034000,20.954000,-0.080000,1,3,2.915794,2.893470,2.822583,5,0.160000,0.080000,0
222,21.074000,20.994000,-0.080000,1,0,1.935486,1.995986,1.976338,5,0.160000,0.080000,0
222,21.074000,20.994000,-0.080000,1,2,2.062236,2.210337,2.015331,5,0.160000,0.080000,0
222,21.074000,20.994000,-0.080000,1,3,2.899007,2.765116,2.822239,5,0.160000,0.080000,0
223,21.114000,21.034000,-0.080000,1,0,1.950994,1.922925,1.975845,5,0.160000,0.080000,0
223,21.114000,21.034000,-0.080000,1,2,2.034234,1.980581,2.015450,5,0.160000,0.080000,0
223,21.114000,21.034000,-0.080000,1,3,2.858929,2.799764,2.821682,5,0.160000,0.080000,0
224,21.154000,21.074000,-0.080000,1,0,1.944902,1.949649,1.975563,5,0.160000,0.080000,0
224,21.154000,21.074000,-0.080000,1,2,2.025260,2.017126,2.015489,5,0.160000,0.080000,0
224,21.154000,21.074000,-0.080000,1,3,2.826393,2.690333,2.821320,5,0.160000,0.080000,0
225,21.194000,21.114000,-0.080000,1,0,1.966989,2.003489,1.975378,5,0.160000,0.080000,0
225,21.194000,21.114000,-0.080000,1,2,2.071781,2.100361,2.015496,5,0.160000,0.080000,0
225,21.194000,21.114000,-0.080000,1,3,2.752125,2.611940,2.821054,5,0.160000,0.080000,0
226,21.234000,21.154000,-0.080000,1,0,1.975413,2.005014,1.975189,5,0.160000,0.080000,0
226,21.234000,21.154000,-0.080000,1,2,2.060481,1.993999,2.015482,5,0.160000,0.080000,0
226,21.234000,21.154000,-0.080000,1,3,2.728433,2.775011,2.820748,5,0.160000,0.080000,0
227,21.276000,21.194400,-0.081600,1,0,1.973342,1.985630,1.975015,5,0.162000,0.081600,0
227,21.276000,21.194400,-0.081600,1,2,2.037850,2.097182,2.015438,5,0.162000,0.081600,0
227,21.276000,21.194400,-0.081600,1,3,2.750067,2.873286,2.820416,5,0.162000,0.081600,0
228,21.314000,21.234400,-0.079600,1,0,1.972402,1.918229,1.974866,5,0.160000,0.079600,0
228,21.314000,21.234400,-0.079600,1,2,2.056758,2.075121,2.015363,5,0.160000,0.079600,0
228,21.314000,21.234400,-0.079600,1,3,2.787231,2.985585,2.820071,5,0.160000,0.079600,0
229,21.354000,21.274400,-0.079600,1,0,1.967228,1.923777,1.974753,5,0.160000,0.079600,0
229,21.354000,21.274400,-0.079600,1,2,2.078699,2.126832,2.015272,5,0.160000,0.079600,0
229,21.354000,21.274400,-0.079600,1,3,2.809153,2.799945,2.819750,5,0.160000,0.079600,0
230,21.394000,21.314400,-0.079600,1,0,1.945375,1.894225,1.974650,5,0.160000,0.079600,0
230,21.394000,21.314400,-0.079600,1,2,2.080609,2.109911,2.015145,5,0.160000,0.079600,0
230,21.394000,21.314400,-0.079600,1,3,2.844052,2.786431,2.819379,5,0.160000,0.079600,0
231,21.434000,21.354400,-0.079600,1,0,1.928589,1.921084,1.974574,5,0.158000,0.079600,0
231,21.434000,21.354400,-0.079600,1,2,2.093081,2.056361,2.015001,5,0.158000,0.079600,0
231,21.434000,21.354400,-0.079600,1,3,2.849908,2.804294,2.819016,5,0.158000,0.079600,0
232,21.476000,21.394400,-0.081600,1,0,1.916693,1.926152,1.974519,5,0.162000,0.081600,0
232,21.476000,21.394400,-0.081600,1,2,2.076432,2.013936,2.014837,5,0.162000,0.081600,0
232,21.476000,21.394400,-0.081600,1,3,2.847121,2.859351,2.818643,5,0.162000,0.081600,0
233,21.514000,21.434400,-0.079600,1,0,1.935165,2.010590,1.974480,5,0.160000,0.079600,0
233,21.514000,21.434400,-0.079600,1,2,2.064659,2.016255,2.014619,5,0.160000,0.079600,0
233,21.514000,21.434400,-0.079600,1,3,2.829314,2.896548,2.818197,5,0.160000,0.079600,0
234,21.558000,21.475200,-0.082800,1,0,1.916072,1.828308,1.974468,5,0.164000,0.082800,0
234,21.558000,21.475200,-0.082800,1,2,2.045274,2.029907,2.014363,5,0.164000,0.082800,0
234,21.558000,21.475200,-0.082800,1,3,2.843927,2.873011,2.817723,5,0.164000,0.082800,0
235,21.594000,21.515200,-0.078800,1,0,1.943887,2.033302,1.974490,5,0.160000,0.078800,0
235,21.594000,21.515200,-0.078800,1,2,1.998903,1.878054,2.014057,5,0.160000,0.078800,0
235,21.594000,21.515200,-0.078800,1,3,2.844766,2.790626,2.817202,5,0.160000,0.078800,0
236,21.634000,21.555200,-0.078800,1,0,1.919780,1.800550,1.974543,5,0.158000,0.078800,0
236,21.634000,21.555200,-0.078800,1,2,2.003829,2.080993,2.013772,5,0.158000,0.078800,0
236,21.634000,21.555200,-0.078800,1,3,2.823089,2.695911,2.816749,5,0.158000,0.078800,0
237,21.674000,21.594800,-0.079200,1,0,1.934280,1.998653,1.974619,5,0.160000,0.079200,0
237,21.674000,21.594800,-0.079200,1,2,1.998902,1.989302,2.013502,5,0.160000,0.079200,0
237,21.674000,21.594800,-0.079200,1,3,2.823718,2.862494,2.816343,5,0.160000,0.079200,0
238,21.714000,21.634800,-0.079200,1,0,1.944341,2.060890,1.974740,5,0.156000,0.079200,0
238,21.714000,21.634800,-0.079200,1,2,1.952937,1.786430,2.013195,5,0.156000,0.079200,0
238,21.714000,21.634800,-0.079200,1,3,2.802249,2.789206,2.815901,5,0.156000,0.079200,0
239,21.754000,21.674000,-0.080000,1,0,1.968000,1.946603,1.974878,5,0.160000,0.080000,0
239,21.754000,21.674000,-0.080000,1,2,1.948872,2.009579,2.012926,5,0.160000,0.080000,0
239,21.754000,21.674000,-0.080000,1,3,2.792892,2.826226,2.815530,5,0.160000,0.080000,0
240,21.794000,21.714000,-0.080000,1,0,1.943030,1.908452,1.975110,5,0.160000,0.080000,0
240,21.794000,21.714000,-0.080000,1,2,1.980637,2.036878,2.012575,5,0.160000,0.080000,0
240,21.794000,21.714000,-0.080000,1,3,2.806589,2.859110,2.815068,5,0.160000,0.080000,0
241,21.834000,21.754000,-0.080000,1,0,2.021081,2.190804,1.975355,5,0.160000,0.080000,0
241,21.834000,21.754000,-0.080000,1,2,1.973452,2.045071,2.012279,5,0.160000,0.080000,0
241,21.834000,21.754000,-0.080000,1,3,2.822130,2.773612,2.814698,5,0.160000,0.080000,0
242,21.878000,21.794800,-0.083200,1,0,2.005363,1.920067,1.975653,5,0.164000,0.083200,0
242,21.878000,21.794800,-0.083200,1,2,1.969461,1.969346,2.011974,5,0.164000,0.083200,0
242,21.878000,21.794800,-0.083200,1,3,2.804594,2.774817,2.814340,5,0.164000,0.083200,0
243,21.914000,21.834800,-0.079200,1,0,2.008795,2.078048,1.976048,5,0.160000,0.079200,0
243,21.914000,21.834800,-0.079200,1,2,2.006487,1.971558,2.011622,5,0.160000,0.079200,0
243,21.914000,21.834800,-0.079200,1,3,2.821518,2.873826,2.813959,5,0.160000,0.079200,0
244,21.954000,21.874800,-0.079200,1,0,2.009359,1.949422,1.976486,5,0.160000,0.079200,0
244,21.954000,21.874800,-0.079200,1,2,2.002773,1.991013,2.011271,5,0.160000,0.079200,0
244,21.954000,21.874800,-0.079200,1,3,2.829611,2.866690,2.813610,5,0.160000,0.079200,0
245,21.994000,21.914800,-0.079200,1,0,2.024012,1.981720,1.976955,5,0.160000,0.079200,0
245,21.994000,21.914800,-0.079200,1,2,2.005034,2.048181,2.010925,5,0.160000,0.079200,0
245,21.994000,21.914800,-0.079200,1,3,2.818398,2.803043,2.813290,5,0.160000,0.079200,0
246,22.034000,21.954800,-0.079200,1,0,1.981586,1.978671,1.977495,5,0.156000,0.079200,0
246,22.034000,21.954800,-0.079200,1,2,1.990620,1.973000,2.010546,5,0.156000,0.079200,0
246,22.034000,21.954800,-0.079200,1,3,2.830114,2.832196,2.812962,5,0.156000,0.079200,0
247,22.074000,21.994000,-0.080000,1,0,1.993731,1.980791,1.978047,5,0.160000,0.080000,0
247,22.074000,21.994000,-0.080000,1,2,2.024681,2.139651,2.010169,5,0.160000,0.080000,0
247,22.074000,21.994000,-0.080000,1,3,2.837605,2.812272,2.812655,5,0.160000,0.080000,0
248,22.114000,22.034000,-0.080000,1,0,1.968697,1.952883,1.978660,5,0.160000,0.080000,0
248,22.114000,22.034000,-0.080000,1,2,2.029357,1.994940,2.009757,5,0.160000,0.080000,0
248,22.114000,22.034000,-0.080000,1,3,2.858464,2.978117,2.812337,5,0.160000,0.080000,0
249,22.154000,22.074000,-0.080000,1,0,1.986544,2.038653,1.979237,5,0.160000,0.080000,0
249,22.154000,22.074000,-0.080000,1,2,2.020862,1.948540,2.009376,5,0.160000,0.080000,0
249,22.154000,22.074000,-0.080000,1,3,2.878420,2.966472,2.812058,5,0.160000,0.080000,0
250,22.194000,22.114000,-0.080000,1,0,1.974929,1.923645,1.979870,5,0.160000,0.080000,0
250,22.194000,22.114000,-0.080000,1,2,2.001073,1.949233,2.008969,5,0.160000,0.080000,0
250,22.194000,22.114000,-0.080000,1,3,2.904895,2.935419,2.811773,5,0.160000,0.080000,0
251,22.234000,22.154000,-0.080000,1,0,1.974740,1.977725,1.980526,5,0.160000,0.080000,0
251,22.234000,22.154000,-0.080000,1,2,1.987583,1.905551,2.008562,5,0.160000,0.080000,0
251,22.234000,22.154000,-0.080000,1,3,2.879485,2.705146,2.811503,5,0.160000,0.080000,0
252,22.274000,22.194000,-0.080000,1,0,1.988787,2.051029,1.981242,5,0.160000,0.080000,0
252,22.274000,22.194000,-0.080000,1,2,1.953802,1.970747,2.008135,5,0.160000,0.080000,0
252,22.274000,22.194000,-0.080000,1,3,2.904224,2.935968,2.811237,5,0.160000,0.080000,0
253,22.314000,22.234000,-0.080000,1,0,1.984795,1.932922,1.981944,5,0.160000,0.080000,0
253,22.314000,22.234000,-0.080000,1,2,1.935866,1.905260,2.007735,5,0.160000,0.080000,0
253,22.314000,22.234000,-0.080000,1,3,2.854118,2.727582,2.811004,5,0.160000,0.080000,0
254,22.354000,22.274000,-0.080000,1,0,1.990643,2.067891,1.982668,5,0.160000,0.080000,0
254,22.354000,22.274000,-0.080000,1,2,1.960063,2.069522,2.007341,5,0.160000,0.080000,0
254,22.354000,22.274000,-0.080000,1,3,2.824549,2.818629,2.810791,5,0.160000,0.080000,0
255,22.394000,22.314000,-0.080000,1,0,2.028958,2.115221,1.983772,5,0.160000,0.080000,0
255,22.394000,22.314000,-0.080000,1,2,1.977556,2.036702,2.006770,5,0.160000,0.080000,0
255,22.394000,22.314000,-0.080000,1,3,2.797569,2.800518,2.810511,5,0.160000,0.080000,0
256,22.434000,22.354000,-0.080000,1,0,2.034557,2.005722,1.984504,5,0.160000,0.080000,0
256,22.434000,22.354000,-0.080000,1,2,1.979873,1.917131,2.006406,5,0.160000,0.080000,0
256,22.434000,22.354000,-0.080000,1,3,2.853440,2.984502,2.810351,5,0.160000,0.080000,0
257,22.476000,22.394400,-0.081600,1,0,2.012894,1.942716,1.985334,5,0.162000,0.081600,0
257,22.476000,22.394400,-0.081600,1,2,1.979467,1.968719,2.006001,5,0.162000,0.081600,0
257,22.476000,22.394400,-0.081600,1,3,2.799892,2.668229,2.810190,5,0.162000,0.081600,0
258,22.514000,22.434400,-0.079600,1,0,1.990991,1.823404,1.986138,5,0.160000,0.079600,0
258,22.514000,22.434400,-0.079600,1,2,1.965553,1.835692,2.005612,5,0.160000,0.079600,0
258,22.514000,22.434400,-0.079600,1,3,2.804653,2.751386,2.810049,5,0.160000,0.079600,0
259,22.554000,22.474400,-0.079600,1,0,1.961415,1.920013,1.986910,5,0.160000,0.079600,0
259,22.554000,22.474400,-0.079600,1,2,1.955607,2.019788,2.005237,5,0.160000,0.079600,0
259,22.554000,22.474400,-0.079600,1,3,2.803436,2.812543,2.809924,5,0.160000,0.079600,0
260,22.594000,22.514400,-0.079600,1,0,1.951020,2.063246,1.987735,5,0.160000,0.079600,0
260,22.594000,22.514400,-0.079600,1,2,1.965658,2.086960,2.004833,5,0.160000,0.079600,0
260,22.594000,22.514400,-0.079600,1,3,2.831380,2.940241,2.809799,5,0.160000,0.079600,0
261,22.634000,22.554400,-0.079600,1,0,1.958414,2.042692,1.988523,5,0.158000,0.079600,0
261,22.634000,22.554400,-0.079600,1,2,1.982242,2.000048,2.004440,5,0.158000,0.079600,0
261,22.634000,22.554400,-0.079600,1,3,2.829474,2.974969,2.809685,5,0.158000,0.079600,0
262,22.676000,22.594400,-0.081600,1,0,1.960486,1.953077,1.989362,5,0.162000,0.081600,0
262,22.676000,22.594400,-0.081600,1,2,2.025843,2.186726,2.004012,5,0.162000,0.081600,0
262,22.676000,22.594400,-0.081600,1,3,2.867241,2.857067,2.809569,5,0.162000,0.081600,0
263,22.714000,22.634400,-0.079600,1,0,2.018633,2.114136,1.990252,5,0.160000,0.079600,0
263,22.714000,22.634400,-0.079600,1,2,2.050062,1.956787,2.003547,5,0.160000,0.079600,0
263,22.714000,22.634400,-0.079600,1,3,2.883770,2.834031,2.809453,5,0.160000,0.079600,0
264,22.754000,22.674400,-0.079600,1,0,2.019532,1.924508,1.991913,5,0.160000,0.079600,0
264,22.754000,22.674400,-0.079600,1,2,2.040656,1.972760,2.002657,5,0.160000,0.079600,0
264,22.754000,22.674400,-0.079600,1,3,2.880489,2.796137,2.809264,5,0.160000,0.079600,0
265,22.794000,22.714400,-0.079600,1,0,2.000993,1.970553,1.992770,5,0.160000,0.079600,0
265,22.794000,22.714400,-0.079600,1,2,2.021840,1.992877,2.002190,5,0.160000,0.079600,0
265,22.794000,22.714400,-0.079600,1,3,2.841430,2.744944,2.809182,5,0.160000,0.079600,0
266,22.834000,22.754400,-0.079600,1,0,1.983779,1.956619,1.993537,5,0.158000,0.079600,0
266,22.834000,22.754400,-0.079600,1,2,1.995185,1.866774,2.001768,5,0.158000,0.079600,0
266,22.834000,22.754400,-0.079600,1,3,2.793533,2.735484,2.809118,5,0.158000,0.079600,0
267,22.874000,22.794000,-0.080000,1,0,1.987238,1.970371,1.994390,5,0.160000,0.080000,0
267,22.874000,22.794000,-0.080000,1,2,1.957381,1.997710,2.001294,5,0.160000,0.080000,0
267,22.874000,22.794000,-0.080000,1,3,2.780753,2.793168,2.809055,5,0.160000,0.080000,0
268,22.914000,22.834000,-0.080000,1,0,1.966370,2.009799,1.995238,5,0.160000,0.080000,0
268,22.914000,22.834000,-0.080000,1,2,1.994901,2.144384,2.000821,5,0.160000,0.080000,0
268,22.914000,22.834000,-0.080000,1,3,2.791340,2.886968,2.809001,5,0.160000,0.080000,0
269,22.956000,22.874400,-0.081600,1,0,1.973907,1.962190,1.996080,5,0.162000,0.081600,0
269,22.956000,22.874400,-0.081600,1,2,1.991363,1.955071,2.000348,5,0.162000,0.081600,0
269,22.956000,22.874400,-0.081600,1,3,2.802270,2.850785,2.808957,5,0.162000,0.081600,0
270,22.994000,22.914400,-0.079600,1,0,1.984507,2.023554,1.996918,5,0.160000,0.079600,0
270,22.994000,22.914400,-0.079600,1,2,1.970791,1.890016,1.999877,5,0.160000,0.079600,0
270,22.994000,22.914400,-0.079600,1,3,2.816674,2.816963,2.808924,5,0.160000,0.079600,0
271,23.034000,22.954400,-0.079600,1,0,1.980859,1.938379,1.997710,5,0.160000,0.079600,0
271,23.034000,22.954400,-0.079600,1,2,1.970019,1.862913,1.999433,5,0.160000,0.079600,0
271,23.034000,22.954400,-0.079600,1,3,2.836466,2.834443,2.808906,5,0.160000,0.079600,0
272,23.076000,22.994800,-0.081200,1,0,1.998702,2.059586,1.998548,5,0.162000,0.081200,0
272,23.076000,22.994800,-0.081200,1,2,1.946153,1.878379,1.998967,5,0.162000,0.081200,0
