seq,timestamp,self_id,target_id,distance,gt_distance
96,16.034000,0,3,1.891098,2.000000
97,16.074000,0,1,1.944707,2.000000
97,16.074000,0,2,2.949683,2.828427
97,16.074000,0,3,1.857535,2.000000
98,16.114000,0,1,1.994162,2.000000
98,16.114000,0,2,2.901953,2.828427
98,16.114000,0,3,2.063507,2.000000
99,16.156000,0,1,1.987579,2.000000
99,16.156000,0,2,2.736398,2.828427
99,16.156000,0,3,1.978413,2.000000
100,16.194000,0,1,2.072583,2.000000
100,16.194000,0,2,2.821408,2.828427
100,16.194000,0,3,2.069429,2.000000
101,16.234000,0,1,1.931727,2.000000
101,16.234000,0,2,2.851343,2.828427
101,16.234000,0,3,1.964556,2.000000
102,16.274000,0,1,2.048621,2.000000
102,16.274000,0,2,2.846020,2.828427
102,16.274000,0,3,1.976367,2.000000
103,16.314000,0,1,1.987849,2.000000
103,16.314000,0,2,2.873772,2.828427
103,16.314000,0,3,2.002370,2.000000
104,16.354000,0,1,1.970976,2.000000
104,16.354000,0,2,2.885005,2.828427
104,16.354000,0,3,1.915295,2.000000
105,16.394000,0,1,1.937589,2.000000
105,16.394000,0,2,2.844622,2.828427
105,16.394000,0,3,2.029759,2.000000
106,16.434000,0,1,2.049804,2.000000
106,16.434000,0,2,2.841428,2.828427
106,16.434000,0,3,1.982352,2.000000
107,16.476000,0,1,2.033006,2.000000
107,16.476000,0,2,2.867795,2.828427
107,16.476000,0,3,2.040078,2.000000
108,16.514000,0,1,2.050529,2.000000
108,16.514000,0,2,2.848402,2.828427
108,16.514000,0,3,2.005415,2.000000
109,16.554000,0,1,2.049518,2.000000
109,16.554000,0,2,2.674211,2.828427
109,16.554000,0,3,2.055085,2.000000
110,16.594000,0,1,1.873768,2.000000
110,16.594000,0,2,2.928355,2.828427
110,16.594000,0,3,2.022659,2.000000
111,16.634000,0,1,2.071955,2.000000
111,16.634000,0,2,2.844152,2.828427
111,16.634000,0,3,2.152338,2.000000
112,16.676000,0,1,1.944756,2.000000
112,16.676000,0,2,2.925282,2.828427
112,16.676000,0,3,1.917212,2.000000
113,16.714000,0,1,2.079247,2.000000
113,16.714000,0,2,2.807490,2.828427
113,16.714000,0,3,2.063398,2.000000
114,16.758000,0,1,2.059431,2.000000
114,16.758000,0,2,2.664022,2.828427
114,16.758000,0,3,1.855073,2.000000
115,16.794000,0,1,2.020096,2.000000
115,16.794000,0,2,2.920750,2.828427
115,16.794000,0,3,2.069983,2.000000
116,16.834000,0,1,1.987730,2.000000
116,16.834000,0,2,2.852698,2.828427
116,16.834000,0,3,1.929778,2.000000
117,16.878000,0,1,2.048785,2.000000
117,16.878000,0,2,2.848918,2.828427
117,16.878000,0,3,1.947248,2.000000
118,16.914000,0,1,1.929385,2.000000
118,16.914000,0,2,2.797114,2.828427
118,16.914000,0,3,1.861265,2.000000
119,16.958000,0,1,1.790109,2.000000
119,16.958000,0,2,2.780146,2.828427
119,16.958000,0,3,1.941410,2.000000
120,16.994000,0,1,2.028659,2.000000
120,16.994000,0,2,2.833347,2.828427
120,16.994000,0,3,1.925031,2.000000
121,17.034000,0,1,1.984638,2.000000
121,17.034000,0,2,2.684720,2.828427
121,17.034000,0,3,2.016707,2.000000
122,17.078000,0,1,1.916522,2.000000
122,17.078000,0,2,2.807569,2.828427
122,17.078000,0,3,1.949127,2.000000
123,17.114000,0,1,1.964340,2.000000
123,17.114000,0,2,2.717059,2.828427
123,17.114000,0,3,2.047726,2.000000
124,17.158000,0,1,2.112073,2.000000
124,17.158000,0,2,2.859156,2.828427
124,17.158000,0,3,1.919414,2.000000
125,17.194000,0,1,2.015604,2.000000
125,17.194000,0,2,2.799639,2.828427
125,17.194000,0,3,2.101318,2.000000
126,17.234000,0,1,1.934418,2.000000
126,17.234000,0,2,2.846772,2.828427
126,17.234000,0,3,1.974677,2.000000
127,17.274000,0,1,1.923753,2.000000
127,17.274000,0,2,2.768016,2.828427
127,17.274000,0,3,1.905294,2.000000
128,17.314000,0,1,2.073482,2.000000
128,17.314000,0,2,2.797010,2.828427
128,17.314000,0,3,2.000942,2.000000
129,17.356000,0,1,1.921635,2.000000
129,17.356000,0,2,2.805813,2.828427
129,17.356000,0,3,2.055572,2.000000
130,17.394000,0,1,1.857497,2.000000
130,17.394000,0,2,2.844830,2.828427
130,17.394000,0,3,2.079718,2.000000
131,17.434000,0,1,1.923049,2.000000
131,17.434000,0,2,2.789195,2.828427
131,17.434000,0,3,2.028270,2.000000
132,17.474000,0,1,1.808860,2.000000
132,17.474000,0,2,2.899369,2.828427
132,17.474000,0,3,2.116420,2.000000
133,17.514000,0,1,1.939519,2.000000
133,17.514000,0,2,2.863182,2.828427
133,17.514000,0,3,2.005269,2.000000
134,17.562000,0,1,2.063617,2.000000
134,17.562000,0,2,2.718919,2.828427
134,17.562000,0,3,2.025185,2.000000
135,17.594000,0,1,2.003829,2.000000
135,17.594000,0,2,2.865469,2.828427
135,17.594000,0,3,2.032718,2.000000
136,17.634000,0,1,1.975268,2.000000
136,17.634000,0,2,2.864439,2.828427
136,17.634000,0,3,2.055505,2.000000
137,17.674000,0,1,1.999516,2.000000
137,17.674000,0,2,2.731363,2.828427
137,17.674000,0,3,2.027618,2.000000
138,17.714000,0,1,2.049901,2.000000
138,17.714000,0,2,2.838847,2.828427
138,17.714000,0,3,2.095365,2.000000
139,17.754000,0,1,2.002343,2.000000
139,17.754000,0,2,2.965470,2.828427
139,17.754000,0,3,1.948241,2.000000
140,17.794000,0,1,1.992366,2.000000
140,17.794000,0,2,2.826406,2.828427
140,17.794000,0,3,1.845355,2.000000
141,17.834000,0,1,1.999988,2.000000
141,17.834000,0,2,2.844943,2.828427
141,17.834000,0,3,2.132325,2.000000
142,17.874000,0,1,1.866582,2.000000
142,17.874000,0,2,2.817966,2.828427
142,17.874000,0,3,2.092915,2.000000
143,17.914000,0,1,2.017905,2.000000
143,17.914000,0,2,2.856092,2.828427
143,17.914000,0,3,2.027984,2.000000
144,17.954000,0,1,2.126748,2.000000
144,17.954000,0,2,2.838932,2.828427
144,17.954000,0,3,2.001477,2.000000
145,17.994000,0,1,2.088433,2.000000
145,17.994000,0,2,2.986114,2.828427
145,17.994000,0,3,2.049834,2.000000
146,18.034000,0,1,2.027839,2.000000
146,18.034000,0,2,2.810780,2.828427
146,18.034000,0,3,1.921534,2.000000
147,18.074000,0,1,1.966004,2.000000
147,18.074000,0,2,2.815626,2.828427
147,18.074000,0,3,2.084405,2.000000
148,18.114000,0,1,1.998448,2.000000
148,18.114000,0,2,2.625662,2.828427
148,18.114000,0,3,1.929361,2.000000
149,18.156000,0,1,2.033487,2.000000
149,18.156000,0,2,2.757692,2.828427
149,18.156000,0,3,2.218190,2.000000
150,18.194000,0,1,2.077343,2.000000
150,18.194000,0,2,2.857834,2.828427
150,18.194000,0,3,1.767171,2.000000
151,18.234000,0,1,2.074148,2.000000
151,18.234000,0,2,3.024351,2.828427
151,18.234000,0,3,2.080293,2.000000
152,18.274000,0,1,2.051899,2.000000
152,18.274000,0,2,2.695048,2.828427
152,18.274000,0,3,1.918662,2.000000
153,18.314000,0,1,2.083485,2.000000
153,18.314000,0,2,2.789163,2.828427
153,18.314000,0,3,2.104064,2.000000
154,18.354000,0,1,1.979136,2.000000
154,18.354000,0,2,2.807191,2.828427
154,18.354000,0,3,2.032267,2.000000
155,18.394000,0,1,2.047470,2.000000
155,18.394000,0,2,2.822212,2.828427
155,18.394000,0,3,2.041200,2.000000
156,18.434000,0,1,2.037948,2.000000
156,18.434000,0,2,2.738805,2.828427
156,18.434000,0,3,1.911458,2.000000
157,18.474000,0,1,1.994846,2.000000
157,18.474000,0,2,2.932568,2.828427
157,18.474000,0,3,2.038747,2.000000
158,18.514000,0,1,2.029270,2.000000
158,18.514000,0,2,2.796344,2.828427
158,18.514000,0,3,2.043853,2.000000
159,18.556000,0,1,2.003111,2.000000
159,18.556000,0,2,3.010324,2.828427
159,18.556000,0,3,1.898015,2.000000
160,18.594000,0,1,2.036818,2.000000
160,18.594000,0,2,2.795181,2.828427
160,18.594000,0,3,2.010002,2.000000
161,18.634000,0,1,2.009186,2.000000
161,18.634000,0,2,2.636104,2.828427
161,18.634000,0,3,2.070381,2.000000
162,18.674000,0,1,1.896797,2.000000
162,18.674000,0,2,2.892222,2.828427
162,18.674000,0,3,2.090156,2.000000
163,18.714000,0,1,1.984858,2.000000
163,18.714000,0,2,2.765009,2.828427
163,18.714000,0,3,2.097120,2.000000
164,18.754000,0,1,1.932878,2.000000
164,18.754000,0,2,2.778520,2.828427
164,18.754000,0,3,2.100795,2.000000
165,18.794000,0,1,2.106863,2.000000
165,18.794000,0,2,2.758763,2.828427
165,18.794000,0,3,1.878400,2.000000
166,18.834000,0,1,2.174305,2.000000
166,18.834000,0,2,2.669915,2.828427
166,18.834000,0,3,1.996962,2.000000
167,18.874000,0,1,1.956481,2.000000
167,18.874000,0,2,2.799582,2.828427
167,18.874000,0,3,2.009359,2.000000
168,18.914000,0,1,1.944454,2.000000
168,18.914000,0,2,2.714357,2.828427
168,18.914000,0,3,1.868261,2.000000
169,18.954000,0,1,2.059308,2.000000
169,18.954000,0,2,2.922668,2.828427
169,18.954000,0,3,1.981521,2.000000
170,18.994000,0,1,2.032027,2.000000
170,18.994000,0,2,2.805942,2.828427
170,18.994000,0,3,1.901129,2.000000
171,19.034000,0,1,2.118323,2.000000
171,19.034000,0,2,2.765340,2.828427
171,19.034000,0,3,1.928765,2.000000
172,19.074000,0,1,2.059462,2.000000
172,19.074000,0,2,2.853199,2.828427
172,19.074000,0,3,2.016978,2.000000
173,19.114000,0,1,2.018981,2.000000
173,19.114000,0,2,2.675319,2.828427
173,19.114000,0,3,1.912958,2.000000
174,19.154000,0,1,1.944983,2.000000
174,19.154000,0,2,2.841633,2.828427
174,19.154000,0,3,1.970987,2.000000
175,19.194000,0,1,2.030362,2.000000
175,19.194000,0,2,2.845254,2.828427
175,19.194000,0,3,2.103349,2.000000
176,19.234000,0,1,2.048152,2.000000
176,19.234000,0,2,2.882186,2.828427
176,19.234000,0,3,2.028991,2.000000
177,19.274000,0,1,1.920772,2.000000
177,19.274000,0,2,2.842543,2.828427
177,19.274000,0,3,1.886466,2.000000
178,19.314000,0,1,1.984226,2.000000
178,19.314000,0,2,3.016318,2.828427
178,19.314000,0,3,1.844307,2.000000
179,19.354000,0,1,1.921934,2.000000
179,19.354000,0,2,2.754102,2.828427
179,19.354000,0,3,2.016218,2.000000
180,19.394000,0,1,1.868042,2.000000
180,19.394000,0,2,2.912789,2.828427
180,19.394000,0,3,1.997765,2.000000
181,19.434000,0,1,1.901811,2.000000
181,19.434000,0,2,2.963155,2.828427
181,19.434000,0,3,1.995802,2.000000
182,19.476000,0,1,2.090570,2.000000
182,19.476000,0,2,2.810121,2.828443
182,19.476000,0,3,1.878871,2.000000
183,19.514000,0,1,2.146500,2.000000
183,19.514000,0,2,2.816256,2.828475
183,19.514000,0,3,1.927041,2.000000
184,19.556000,0,1,2.065129,2.000000
184,19.556000,0,2,2.834310,2.828526
184,19.556000,0,3,1.964062,2.000000
185,19.594000,0,1,2.010394,1.999992
185,19.594000,0,2,2.846998,2.828614
185,19.594000,0,3,1.944800,2.000002
186,19.634000,0,1,1.924283,1.999947
186,19.634000,0,2,2.732107,2.828746
186,19.634000,0,3,2.024682,2.000027
187,19.674000,0,1,2.038030,1.999860
187,19.674000,0,2,2.813268,2.828912
187,19.674000,0,3,2.119129,2.000081
188,19.714000,0,1,2.017047,1.999728
188,19.714000,0,2,2.801877,2.829134
188,19.714000,0,3,2.109567,2.000161
189,19.756000,0,1,1.966344,1.999543
189,19.756000,0,2,2.840075,2.829381
189,19.756000,0,3,2.080050,2.000263
190,19.794000,0,1,1.855592,1.999237
190,19.794000,0,2,2.737310,2.829683
190,19.794000,0,3,2.035158,2.000425
191,19.834000,0,1,1.968601,1.998829
191,19.834000,0,2,2.759389,2.829984
191,19.834000,0,3,1.927058,2.000637
192,19.876000,0,1,1.973321,1.998298
192,19.876000,0,2,2.916519,2.830286
192,19.876000,0,3,1.950546,2.000911
193,19.914000,0,1,2.091187,1.996928
193,19.914000,0,2,2.763488,2.830844
193,19.914000,0,3,2.020802,2.001634
194,19.954000,0,1,1.937152,1.996032
194,19.954000,0,2,2.932466,2.831121
194,19.954000,0,3,2.078541,2.002126
195,19.994000,0,1,2.081949,1.995159
195,19.994000,0,2,2.846840,2.831355
195,19.994000,0,3,1.800893,2.002623
196,20.034000,0,1,1.786442,1.994191
196,20.034000,0,2,2.829988,2.831587
196,20.034000,0,3,2.123994,2.003195
197,20.074000,0,1,2.190713,1.993300
197,20.074000,0,2,2.769294,2.831785
197,20.074000,0,3,1.824960,2.003743
198,20.114000,0,1,2.049122,1.992292
198,20.114000,0,2,2.764604,2.831997
198,20.114000,0,3,2.023451,2.004385
199,20.154000,0,1,2.064573,1.991338
199,20.154000,0,2,3.131569,2.832192
199,20.154000,0,3,2.206732,2.005013
200,20.194000,0,1,2.001671,1.990342
200,20.194000,0,2,2.780095,2.832392
200,20.194000,0,3,1.968885,2.005687
201,20.234000,0,1,2.027351,1.989367
201,20.234000,0,2,2.912079,2.832591
201,20.234000,0,3,2.089876,2.006362
202,20.274000,0,1,2.140401,1.988420
202,20.274000,0,2,2.905742,2.832792
202,20.274000,0,3,1.972885,2.007033
203,20.314000,0,1,2.059773,1.987504
203,20.314000,0,2,2.800606,2.832994
203,20.314000,0,3,1.992526,2.007695
204,20.354000,0,1,2.008409,1.986624
204,20.354000,0,2,2.753006,2.833196
204,20.354000,0,3,2.051776,2.008343
205,20.394000,0,1,2.043944,1.985779
205,20.394000,0,2,2.786243,2.833391
205,20.394000,0,3,1.931540,2.008974
206,20.434000,0,1,2.003926,1.984968
206,20.434000,0,2,2.904637,2.833574
206,20.434000,0,3,2.070779,2.009584
207,20.474000,0,1,1.945591,1.984189
207,20.474000,0,2,2.911268,2.833738
207,20.474000,0,3,1.929050,2.010165
208,20.514000,0,1,2.095258,1.982763
208,20.514000,0,2,2.870611,2.833984
208,20.514000,0,3,1.965452,2.011192
209,20.554000,0,1,1.962559,1.982043
209,20.554000,0,2,2.862437,2.834070
209,20.554000,0,3,2.004997,2.011677
210,20.594000,0,1,1.966213,1.981396
210,20.594000,0,2,2.758153,2.834118
210,20.594000,0,3,1.959465,2.012085
211,20.634000,0,1,2.056748,1.980788
211,20.634000,0,2,2.847935,2.834136
211,20.634000,0,3,2.020390,2.012440
212,20.674000,0,1,1.936118,1.980220
212,20.674000,0,2,2.820938,2.834125
212,20.674000,0,3,2.169153,2.012741
213,20.716000,0,1,2.040567,1.979694
213,20.716000,0,2,2.688140,2.834089
213,20.716000,0,3,2.019846,2.012987
214,20.754000,0,1,1.963751,1.979283
214,20.754000,0,2,2.958003,2.834041
214,20.754000,0,3,1.979120,2.013152
215,20.794000,0,1,1.884182,1.978831
215,20.794000,0,2,2.902424,2.833966
215,20.794000,0,3,2.094113,2.013301
216,20.834000,0,1,1.871986,1.978412
216,20.834000,0,2,2.771738,2.833873
216,20.834000,0,3,1.895798,2.013399
217,20.874000,0,1,1.985144,1.978021
217,20.874000,0,2,2.886372,2.833763
217,20.874000,0,3,1.909307,2.013452
218,20.914000,0,1,1.987412,1.977632
218,20.914000,0,2,2.894058,2.833633
218,20.914000,0,3,2.064643,2.013460
219,20.954000,0,1,1.959023,1.977280
219,20.954000,0,2,2.755609,2.833498
219,20.954000,0,3,1.933137,2.013425
220,20.994000,0,1,1.910853,1.976962
220,20.994000,0,2,2.748714,2.833363
220,20.994000,0,3,1.971971,2.013356
221,21.034000,0,1,1.889159,1.976641
