seq,timestamp,self_id,target_id,filtered_distance,gt_distance
224,13.484000,3,2,2.030018,2.000904
225,13.524000,3,0,1.991820,1.999501
225,13.524000,3,1,2.860527,2.828040
225,13.524000,3,2,2.029216,2.001417
226,13.564000,3,0,2.004411,1.999186
226,13.564000,3,1,2.852424,2.827775
226,13.564000,3,2,2.039662,2.002130
227,13.604000,3,0,2.006890,1.998697
227,13.604000,3,1,2.815769,2.827395
227,13.604000,3,2,2.030766,2.003058
228,13.644000,3,0,2.035853,1.998023
228,13.644000,3,1,2.778535,2.826867
228,13.644000,3,2,2.014510,2.004143
229,13.684000,3,0,2.007048,1.997233
229,13.684000,3,1,2.781228,2.826255
229,13.684000,3,2,2.026829,2.005290
230,13.724000,3,0,1.997687,1.996336
230,13.724000,3,1,2.768281,2.825598
230,13.724000,3,2,2.014485,2.006515
231,13.764000,3,0,1.952236,1.995368
231,13.764000,3,1,2.759397,2.824957
231,13.764000,3,2,2.005438,2.007789
232,13.804000,3,0,1.970336,1.994316
232,13.804000,3,1,2.785246,2.824359
232,13.804000,3,2,2.002374,2.009153
233,13.844000,3,0,1.961354,1.993359
233,13.844000,3,1,2.789148,2.823920
233,13.844000,3,2,1.997663,2.010392
234,13.884000,3,0,1.974165,1.992367
234,13.884000,3,1,2.775264,2.823587
234,13.884000,3,2,1.985813,2.011689
235,13.924000,3,0,1.978976,1.991402
235,13.924000,3,1,2.774451,2.823394
235,13.924000,3,2,1.984198,2.012970
236,13.964000,3,0,1.997910,1.990793
236,13.964000,3,1,2.804709,2.823343
236,13.964000,3,2,1.971203,2.013793
237,14.004000,3,0,1.992350,1.989929
237,14.004000,3,1,2.804213,2.823365
237,14.004000,3,2,1.986661,2.014979
238,14.044000,3,0,1.979944,1.989007
238,14.044000,3,2,2.020496,2.016267
239,14.084000,3,0,1.986916,1.987490
239,14.084000,3,1,2.807279,2.823995
239,14.084000,3,2,2.052866,2.018407
240,14.124000,3,0,1.981327,1.986635
240,14.124000,3,1,2.798615,2.824388
240,14.124000,3,2,2.046065,2.019609
241,14.164000,3,0,1.995864,1.985879
241,14.164000,3,1,2.801632,2.824798
241,14.164000,3,2,2.055165,2.020660
242,14.204000,3,0,1.970962,1.985218
242,14.204000,3,1,2.774098,2.825202
242,14.204000,3,2,2.052356,2.021567
243,14.244000,3,0,1.958621,1.984499
243,14.244000,3,1,2.774801,2.825686
243,14.244000,3,2,2.025168,2.022540
244,14.284000,3,0,1.933813,1.983729
244,14.284000,3,2,2.024872,2.023562
245,14.324000,3,0,1.961542,1.982992
245,14.324000,3,1,2.799497,2.826857
245,14.324000,3,2,2.069770,2.024523
246,14.364000,3,0,1.926539,1.982354
246,14.364000,3,1,2.850690,2.827427
246,14.364000,3,2,2.082016,2.025343
247,14.404000,3,0,1.972683,1.981687
247,14.404000,3,1,2.832194,2.828090
247,14.404000,3,2,2.067963,2.026194
248,14.444000,3,0,1.995988,1.981118
248,14.444000,3,1,2.836747,2.828723
248,14.444000,3,2,2.075721,2.026918
249,14.484000,3,0,1.999468,1.980558
249,14.484000,3,1,2.837131,2.829425
249,14.484000,3,2,2.054404,2.027635
250,14.524000,3,0,2.016419,1.980039
250,14.524000,3,1,2.823120,2.830165
250,14.524000,3,2,2.028872,2.028312
251,14.564000,3,0,2.049219,1.979541
251,14.564000,3,1,2.783977,2.830983
251,14.564000,3,2,1.999088,2.028983
252,14.604000,3,0,2.019337,1.979090
252,14.604000,3,1,2.784801,2.831840
252,14.604000,3,2,1.993013,2.029619
253,14.646000,3,0,2.001189,1.978741
253,14.646000,3,1,2.782696,2.832605
253,14.646000,3,2,1.997414,2.030135
254,14.684000,3,0,2.017758,1.978407
254,14.684000,3,1,2.798396,2.833438
254,14.684000,3,2,1.977887,2.030650
255,14.724000,3,0,1.995459,1.978108
255,14.724000,3,1,2.812242,2.834291
255,14.724000,3,2,1.987838,2.031131
256,14.764000,3,0,1.980052,1.977852
256,14.764000,3,1,2.818596,2.835111
256,14.764000,3,2,1.991071,2.031553
257,14.804000,3,0,1.967266,1.977622
257,14.804000,3,1,2.859069,2.835935
257,14.804000,3,2,2.026806,2.031943
258,14.844000,3,0,1.998981,1.977397
258,14.844000,3,1,2.873297,2.836849
258,14.844000,3,2,2.057440,2.032337
259,14.884000,3,0,1.990169,1.977205
259,14.884000,3,1,2.842026,2.837755
259,14.884000,3,2,2.056226,2.032693
260,14.924000,3,0,1.983350,1.977054
260,14.924000,3,1,2.826208,2.838602
260,14.924000,3,2,2.052626,2.032998
261,14.964000,3,0,1.989802,1.976932
261,14.964000,3,1,2.830148,2.839428
261,14.964000,3,2,2.080673,2.033273
262,15.004000,3,0,1.980449,1.976844
262,15.004000,3,1,2.804901,2.840229
262,15.004000,3,2,2.079776,2.033518
263,15.044000,3,0,1.959394,1.976788
263,15.044000,3,1,2.791666,2.841124
263,15.044000,3,2,2.010317,2.033770
264,15.084000,3,0,1.949729,1.976785
264,15.084000,3,1,2.812257,2.841908
264,15.084000,3,2,2.054458,2.033970
265,15.124000,3,0,1.928764,1.976828
265,15.124000,3,1,2.781581,2.842629
266,15.164000,3,0,1.895430,1.976911
266,15.164000,3,1,2.788158,2.843291
266,15.164000,3,2,2.054277,2.034273
267,15.206000,3,0,1.880572,1.977043
267,15.206000,3,1,2.797933,2.843966
267,15.206000,3,2,2.053107,2.034396
268,15.244000,3,0,1.892527,1.977227
268,15.244000,3,1,2.767349,2.844643
268,15.244000,3,2,2.038455,2.034501
269,15.284000,3,0,1.922763,1.977480
269,15.284000,3,1,2.752555,2.845344
269,15.284000,3,2,2.060158,2.034588
270,15.326000,3,0,1.924021,1.977721
270,15.326000,3,1,2.784602,2.845877
270,15.326000,3,2,2.033850,2.034637
271,15.364000,3,0,1.939421,1.978023
271,15.364000,3,1,2.789867,2.846424
271,15.364000,3,2,2.031131,2.034667
272,15.404000,3,0,1.984064,1.978339
272,15.404000,3,1,2.783010,2.846897
272,15.404000,3,2,2.014490,2.034674
273,15.444000,3,0,1.955676,1.978714
273,15.444000,3,1,2.828232,2.847366
273,15.444000,3,2,2.001550,2.034658
274,15.484000,3,0,1.929010,1.979074
274,15.484000,3,1,2.844331,2.847743
274,15.484000,3,2,1.990052,2.034626
275,15.524000,3,0,1.952390,1.979847
275,15.524000,3,1,2.850359,2.848369
275,15.524000,3,2,1.987981,2.034531
276,15.564000,3,0,1.962538,1.980282
276,15.564000,3,1,2.863695,2.848640
276,15.564000,3,2,1.998991,2.034474
277,15.604000,3,0,1.985552,1.980768
277,15.604000,3,1,2.891177,2.848889
277,15.604000,3,2,2.009295,2.034409
278,15.644000,3,0,2.033405,1.981255
278,15.644000,3,1,2.897477,2.849088
278,15.644000,3,2,2.007272,2.034341
279,15.684000,3,0,2.013950,1.981680
279,15.684000,3,1,2.873032,2.849222
279,15.684000,3,2,2.003421,2.034278
280,15.724000,3,0,2.006018,1.982176
280,15.724000,3,1,2.894186,2.849335
280,15.724000,3,2,2.011150,2.034197
281,15.764000,3,0,2.020803,1.982743
281,15.764000,3,1,2.876740,2.849410
281,15.764000,3,2,1.993734,2.034091
282,15.804000,3,0,2.001937,1.983266
282,15.804000,3,1,2.864671,2.849432
282,15.804000,3,2,1.999030,2.033980
283,15.844000,3,0,1.987218,1.983795
283,15.844000,3,1,2.853952,2.849412
283,15.844000,3,2,2.021047,2.033855
284,15.884000,3,0,2.029086,1.984737
284,15.884000,3,1,2.894184,2.849286
284,15.884000,3,2,2.048688,2.033608
285,15.924000,3,0,2.037987,1.985258
285,15.924000,3,1,2.868325,2.849169
285,15.924000,3,2,2.060847,2.033462
286,15.964000,3,0,2.017369,1.985769
286,15.964000,3,1,2.866639,2.849021
286,15.964000,3,2,2.090179,2.033312
287,16.004000,3,0,2.022348,1.986265
287,16.004000,3,1,2.874536,2.848844
287,16.004000,3,2,2.108077,2.033158
288,16.044000,3,0,2.016997,1.986772
288,16.044000,3,1,2.884520,2.848623
288,16.044000,3,2,2.112746,2.032991
289,16.084000,3,0,2.010600,1.987262
289,16.084000,3,1,2.847263,2.848367
289,16.084000,3,2,2.115041,2.032816
290,16.124000,3,0,2.017657,1.987733
290,16.124000,3,1,2.823060,2.848073
290,16.124000,3,2,2.116365,2.032628
291,16.164000,3,0,2.016466,1.988163
291,16.164000,3,1,2.840167,2.847757
291,16.164000,3,2,2.074609,2.032434
292,16.204000,3,0,1.995814,1.988622
292,16.204000,3,1,2.814634,2.847367
292,16.204000,3,2,2.062440,2.032198
293,16.244000,3,0,1.988987,1.989063
293,16.244000,3,1,2.799557,2.846935
293,16.244000,3,2,2.031841,2.031938
294,16.284000,3,0,1.981422,1.989405
294,16.284000,3,1,2.827654,2.846562
294,16.284000,3,2,2.035874,2.031712
295,16.326000,3,0,1.948942,1.989800
295,16.326000,3,1,2.831363,2.846091
295,16.326000,3,2,2.029506,2.031424
296,16.364000,3,0,1.953092,1.990204
296,16.364000,3,1,2.821795,2.845565
296,16.364000,3,2,2.057303,2.031096
297,16.404000,3,0,1.942450,1.990903
297,16.404000,3,1,2.851203,2.844551
297,16.404000,3,2,2.061072,2.030443
298,16.444000,3,0,1.935479,1.991238
298,16.444000,3,1,2.867311,2.844015
298,16.444000,3,2,2.104665,2.030084
299,16.484000,3,0,1.932029,1.991596
299,16.484000,3,1,2.857944,2.843398
299,16.484000,3,2,2.089485,2.029659
300,16.524000,3,0,1.976061,1.991942
300,16.524000,3,1,2.889307,2.842760
300,16.524000,3,2,2.074134,2.029207
301,16.564000,3,0,1.988517,1.992294
301,16.564000,3,1,2.887282,2.842071
301,16.564000,3,2,2.067039,2.028706
302,16.604000,3,0,2.014058,1.992604
302,16.604000,3,1,2.870842,2.841434
302,16.604000,3,2,2.061806,2.028235
303,16.644000,3,0,2.015437,1.992892
303,16.644000,3,1,2.859790,2.840822
303,16.644000,3,2,2.028081,2.027778
304,16.684000,3,0,2.007087,1.993192
304,16.684000,3,1,2.862301,2.840171
304,16.684000,3,2,2.042640,2.027291
305,16.724000,3,0,1.958124,1.993427
305,16.724000,3,1,2.839132,2.839654
305,16.724000,3,2,2.062169,2.026906
306,16.764000,3,0,1.943577,1.993738
306,16.764000,3,1,2.841158,2.838967
306,16.764000,3,2,2.038723,2.026396
307,16.804000,3,0,1.930486,1.994062
307,16.804000,3,1,2.845766,2.838249
307,16.804000,3,2,2.001425,2.025867
308,16.844000,3,0,1.915339,1.994323
308,16.844000,3,1,2.840127,2.837675
308,16.844000,3,2,2.028782,2.025446
309,16.884000,3,0,1.942272,1.994612
309,16.884000,3,1,2.815841,2.837043
309,16.884000,3,2,1.992171,2.024984
310,16.924000,3,0,1.958148,1.994938
310,16.924000,3,1,2.826675,2.836325
310,16.924000,3,2,1.990401,2.024463
311,16.964000,3,0,1.970930,1.995206
311,16.964000,3,1,2.840391,2.835719
311,16.964000,3,2,2.026412,2.024026
312,17.004000,3,0,1.999126,1.995453
312,17.004000,3,1,2.838058,2.835126
312,17.004000,3,2,2.064268,2.023603
313,17.044000,3,0,2.020668,1.995671
313,17.044000,3,1,2.838894,2.834549
313,17.044000,3,2,2.027510,2.023195
314,17.084000,3,0,1.985827,1.995862
314,17.084000,3,1,2.867264,2.833959
314,17.084000,3,2,2.043112,2.022782
315,17.124000,3,0,2.015340,1.995996
315,17.124000,3,1,2.865106,2.833445
315,17.124000,3,2,2.032302,2.022425
316,17.164000,3,0,1.988580,1.996147
316,17.164000,3,1,2.835781,2.832514
316,17.164000,3,2,1.996481,2.021793
317,17.204000,3,0,1.971728,1.996179
317,17.204000,3,1,2.802361,2.832015
317,17.204000,3,2,1.987630,2.021464
318,17.244000,3,0,1.969795,1.996182
318,17.244000,3,1,2.806006,2.831580
318,17.244000,3,2,1.999641,2.021185
319,17.284000,3,0,2.003859,1.996155
319,17.284000,3,1,2.804638,2.831009
319,17.284000,3,2,2.012520,2.020829
320,17.328000,3,0,1.978889,1.996114
320,17.328000,3,1,2.805645,2.830526
320,17.328000,3,2,2.008307,2.020535
321,17.376000,3,0,2.014684,1.996059
321,17.376000,3,1,2.785104,2.830010
322,17.404000,3,0,2.017607,1.996059
322,17.404000,3,1,2.829897,2.830010
322,17.404000,3,2,2.008680,2.020225
323,17.444000,3,0,2.019088,1.995999
323,17.444000,3,1,2.836404,2.829437
323,17.444000,3,2,1.989599,2.019886
324,17.484000,3,0,2.014077,1.995964
324,17.484000,3,1,2.847342,2.829008
324,17.484000,3,2,1.989407,2.019636
325,17.524000,3,0,2.018363,1.995939
325,17.524000,3,1,2.835516,2.828318
325,17.524000,3,2,1.993703,2.019241
326,17.568000,3,0,2.025527,1.995948
326,17.568000,3,1,2.865081,2.827923
326,17.568000,3,2,1.987069,2.019019
327,17.604000,3,0,2.012720,1.995969
327,17.604000,3,1,2.838682,2.827620
327,17.604000,3,2,2.016855,2.018847
328,17.644000,3,0,2.011368,1.996018
328,17.644000,3,1,2.832734,2.827213
328,17.644000,3,2,2.029938,2.018614
329,17.684000,3,0,2.024342,1.996117
329,17.684000,3,1,2.825416,2.826711
329,17.684000,3,2,2.030923,2.018313
330,17.724000,3,0,2.039311,1.996253
330,17.724000,3,1,2.821823,2.826244
330,17.724000,3,2,2.032912,2.018009
331,17.764000,3,0,1.996177,1.996390
331,17.764000,3,1,2.855812,2.825893
331,17.764000,3,2,2.031920,2.017757
332,17.804000,3,0,1.993580,1.996546
332,17.804000,3,1,2.905461,2.825573
332,17.804000,3,2,2.030718,2.017503
333,17.844000,3,0,1.999752,1.996748
333,17.844000,3,1,2.886047,2.825233
333,17.844000,3,2,1.997694,2.017200
334,17.884000,3,0,1.973476,1.996966
334,17.884000,3,1,2.859767,2.824926
334,17.884000,3,2,2.002613,2.016894
335,17.924000,3,0,1.967791,1.997292
335,17.924000,3,1,2.857890,2.824541
335,17.924000,3,2,1.991144,2.016456
336,17.964000,3,0,1.985668,1.997574
336,17.964000,3,1,2.780446,2.824256
336,17.964000,3,2,2.024909,2.016086
337,18.004000,3,0,1.997256,1.998000
337,18.004000,3,1,2.736772,2.823879
337,18.004000,3,2,2.039112,2.015528
338,18.044000,3,0,1.974812,1.998313
338,18.044000,3,1,2.757906,2.823635
338,18.044000,3,2,2.053484,2.015111
339,18.084000,3,0,1.987660,1.998697
339,18.084000,3,1,2.778632,2.823364
339,18.084000,3,2,2.043866,2.014577
340,18.124000,3,0,2.002026,1.999015
340,18.124000,3,1,2.785609,2.823158
340,18.124000,3,2,2.040347,2.014110
341,18.164000,3,0,2.011037,1.999331
341,18.164000,3,1,2.811050,2.822968
341,18.164000,3,2,2.011442,2.013619
342,18.204000,3,0,2.031554,1.999624
342,18.204000,3,1,2.811038,2.822803
342,18.204000,3,2,1.974342,2.013133
343,18.244000,3,0,2.045877,1.999928
343,18.244000,3,1,2.797022,2.822644
343,18.244000,3,2,1.990374,2.012600
344,18.286000,3,0,2.027977,2.000240
344,18.286000,3,1,2.769388,2.822494
344,18.286000,3,2,2.002442,2.012018
345,18.324000,3,0,2.016797,2.000514
345,18.324000,3,1,2.763892,2.822374
345,18.324000,3,2,1.992893,2.011479
346,18.364000,3,0,2.016474,2.000855
346,18.364000,3,1,2.783469,2.822237
346,18.364000,3,2,2.012337,2.010770
347,18.404000,3,0,2.008552,2.001058
347,18.404000,3,1,2.793559,2.822160
347,18.404000,3,2,2.006464,2.010329
348,18.444000,3,0,2.015620,2.001358
348,18.444000,3,1,2.796451,2.822052
348,18.444000,3,2,2.000186,2.009657
349,18.484000,3,0,2.006283,2.001626
349,18.484000,3,1,2.810460,2.821959
349,18.484000,3,2,2.017522,2.009038
350,18.524000,3,0,1.957113,2.002076
350,18.524000,3,1,2.841561,2.821813
350,18.524000,3,2,2.052293,2.007980
351,18.564000,3,0,1.946030,2.002328
351,18.564000,3,1,2.830952,2.821738
351,18.564000,3,2,2.055760,2.007381
352,18.604000,3,0,1.921584,2.002621
352,18.604000,3,1,2.819957,2.821658
352,18.604000,3,2,2.075268,2.006683
353,18.644000,3,0,1.934651,2.002897
353,18.644000,3,1,2.851067,2.821594
353,18.644000,3,2,2.061812,2.006021
354,18.684000,3,0,1.951273,2.003183
354,18.684000,3,1,2.847370,2.821541
354,18.684000,3,2,2.022985,2.005334
355,18.724000,3,0,1.968782,2.003183
355,18.724000,3,1,2.835270,2.821541
355,18.724000,3,2,1.983524,2.005334
356,18.764000,3,0,1.984987,2.003503
356,18.764000,3,1,2.823684,2.821503
356,18.764000,3,2,1.968416,2.004563
357,18.804000,3,0,1.977675,2.003810
357,18.804000,3,1,2.836066,2.821488
357,18.804000,3,2,1.964903,2.003815
358,18.844000,3,0,1.951867,2.004029
358,18.844000,3,1,2.815864,2.821491
358,18.844000,3,2,1.972244,2.003276
359,18.884000,3,0,1.963554,2.004248
359,18.884000,3,1,2.831760,2.821504
359,18.884000,3,2,1.976878,2.002733
360,18.924000,3,0,1.962812,2.004536
360,18.924000,3,1,2.832603,2.821533
361,18.966000,3,0,1.971551,2.004715
361,18.966000,3,1,2.849682,2.821557
361,18.966000,3,2,1.995931,2.001580
362,19.004000,3,0,1.973263,2.004942
362,19.004000,3,1,2.831878,2.821590
362,19.004000,3,2,1.982279,2.001053
363,19.044000,3,0,1.987631,2.005116
363,19.044000,3,1,2.843284,2.821616
363,19.044000,3,2,1.966567,2.000684
364,19.084000,3,0,1.949747,2.005354
364,19.084000,3,1,2.844172,2.821651
364,19.084000,3,2,1.981921,2.000236
365,19.124000,3,0,1.958451,2.005514
365,19.124000,3,1,2.837415,2.821673
365,19.124000,3,2,1.987010,1.999975
366,19.168000,3,0,1.933379,2.005690
366,19.168000,3,1,2.844757,2.821697
366,19.168000,3,2,1.968246,1.999729
367,19.204000,3,0,1.937555,2.005846
367,19.204000,3,1,2.848998,2.821717
367,19.204000,3,2,1.963313,1.999546
368,19.244000,3,0,1.916520,2.005956
368,19.244000,3,1,2.830127,2.821730
368,19.244000,3,2,1.939072,1.999438
369,19.288000,3,0,1.934012,2.006078
369,19.288000,3,1,2.823483,2.821740
369,19.288000,3,2,1.916847,1.999342
370,19.324000,3,0,1.952382,2.006210
370,19.324000,3,1,2.821204,2.821747
370,19.324000,3,2,1.889886,1.999268
371,19.364000,3,0,1.967500,2.006313
371,19.364000,3,1,2.800129,2.821752
371,19.364000,3,2,1.882806,1.999234
372,19.404000,3,0,1.989112,2.006347
372,19.404000,3,1,2.787817,2.821754
372,19.404000,3,2,1.881315,1.999227
373,19.444000,3,0,2.039208,2.006458
373,19.444000,3,1,2.785323,2.821767
373,19.444000,3,2,1.916103,1.999223
374,19.484000,3,0,2.056385,2.006570
374,19.484000,3,1,2.778867,2.821797
375,19.524000,3,0,2.074265,2.006723
375,19.524000,3,1,2.781202,2.821879
375,19.524000,3,2,1.930156,1.999313
376,19.566000,3,0,2.070684,2.006844
376,19.566000,3,1,2.799259,2.821981
376,19.566000,3,2,1.961263,1.999396
377,19.604000,3,0,2.075725,2.007024
377,19.604000,3,1,2.801044,2.822179
377,19.604000,3,2,1.981642,1.999548
378,19.644000,3,0,2.019583,2.007178
378,19.644000,3,1,2.813513,2.822381
378,19.644000,3,2,1.988585,1.999698
379,19.684000,3,0,2.016282,2.007419
379,19.684000,3,1,2.830273,2.822730
379,19.684000,3,2,1.975582,1.999955
380,19.724000,3,0,2.001117,2.007630
380,19.724000,3,1,2.804391,2.823056
380,19.724000,3,2,1.984571,2.000194
381,19.764000,3,0,1.993601,2.007911
381,19.764000,3,1,2.805862,2.823510
381,19.764000,3,2,1.953789,2.000526
382,19.804000,3,0,1.992592,2.008167
382,19.804000,3,1,2.825521,2.823941
382,19.804000,3,2,1.934620,2.000839
383,19.844000,3,0,2.038592,2.008398
383,19.844000,3,1,2.783368,2.824344
383,19.844000,3,2,1.930960,2.001128
384,19.884000,3,0,2.021183,2.008716
384,19.884000,3,1,2.798299,2.824917
384,19.884000,3,2,1.961357,2.001532
385,19.924000,3,0,2.023268,2.009008
385,19.924000,3,1,2.847728,2.825456
385,19.924000,3,2,1.930407,2.001906
386,19.964000,3,0,2.054026,2.009328
386,19.964000,3,1,2.836980,2.826066
386,19.964000,3,2,1.974144,2.002327
387,20.004000,3,0,2.008855,2.009493
387,20.004000,3,1,2.828639,2.826385
387,20.004000,3,2,1.993210,2.002548
388,20.046000,3,0,2.000871,2.010056
388,20.046000,3,1,2.875638,2.827498
388,20.046000,3,2,2.022172,2.003332
389,20.084000,3,0,2.037176,2.010056
389,20.084000,3,1,2.852340,2.827498
389,20.084000,3,2,2.000926,2.003332
390,20.124000,3,0,2.010770,2.010637
390,20.124000,3,1,2.826937,2.828687
390,20.124000,3,2,2.058302,2.004206
391,20.164000,3,0,1.976004,2.010973
391,20.164000,3,1,2.867579,2.829400
391,20.164000,3,2,2.050010,2.004749
392,20.204000,3,0,2.000698,2.011342
392,20.204000,3,1,2.895966,2.830211
392,20.204000,3,2,2.019845,2.005382
393,20.244000,3,0,2.006099,2.011671
393,20.244000,3,1,2.893158,2.830964
393,20.244000,3,2,1.983279,2.005980
394,20.284000,3,0,1.985460,2.011961
394,20.284000,3,1,2.907767,2.831654
394,20.284000,3,2,1.983277,2.006533
395,20.324000,3,0,2.013375,2.012278
395,20.324000,3,1,2.929411,2.832439
395,20.324000,3,2,1.950742,2.007170
396,20.364000,3,0,2.029403,2.012570
396,20.364000,3,1,2.918886,2.833195
396,20.364000,3,2,1.961467,2.007788
397,20.404000,3,0,2.039551,2.012880
397,20.404000,3,1,2.912481,2.834043
397,20.404000,3,2,1.985032,2.008489
398,20.444000,3,0,1.999079,2.013144
398,20.444000,3,1,2.902183,2.834810
398,20.444000,3,2,2.007726,2.009131
399,20.484000,3,0,2.006715,2.013379
399,20.484000,3,1,2.879987,2.835533
399,20.484000,3,2,2.005220,2.009743
400,20.524000,3,0,2.015159,2.013829
400,20.524000,3,1,2.828209,2.837094
400,20.524000,3,2,2.026426,2.011087
401,20.564000,3,0,2.004653,2.014027
401,20.564000,3,1,2.810485,2.837884
401,20.564000,3,2,2.013147,2.011780
402,20.604000,3,0,2.003923,2.014203
402,20.604000,3,1,2.775896,2.838666
402,20.604000,3,2,2.042006,2.012475
403,20.644000,3,0,2.008358,2.014343
403,20.644000,3,1,2.760447,2.839360
403,20.644000,3,2,2.051363,2.013098
404,20.684000,3,0,1.995166,2.014475
404,20.684000,3,1,2.756940,2.840090
404,20.684000,3,2,2.042757,2.013759
405,20.724000,3,0,1.992893,2.014592
405,20.724000,3,1,2.783921,2.840815
405,20.724000,3,2,2.040479,2.014419
406,20.766000,3,0,2.010672,2.014699
406,20.766000,3,1,2.805716,2.841572
406,20.766000,3,2,2.043484,2.015113
407,20.804000,3,0,1.999749,2.014784
407,20.804000,3,1,2.814448,2.842242
407,20.804000,3,2,2.004100,2.015730
408,20.846000,3,0,2.005199,2.014923
408,20.846000,3,1,2.843507,2.843519
408,20.846000,3,2,2.000488,2.016902
409,20.884000,3,0,2.014049,2.014990
409,20.884000,3,1,2.856183,2.844239
409,20.884000,3,2,1.986517,2.017559
410,20.924000,3,0,1.998689,2.015054
410,20.924000,3,1,2.865614,2.844985
410,20.924000,3,2,1.984674,2.018232
411,20.964000,3,0,1.994030,2.015109
411,20.964000,3,1,2.867302,2.845683
411,20.964000,3,2,1.983680,2.018856
412,21.004000,3,0,2.009174,2.015155
412,21.004000,3,1,2.902922,2.846333
412,21.004000,3,2,2.002301,2.019434
413,21.044000,3,0,2.010412,2.015196
413,21.044000,3,1,2.864527,2.847006
413,21.044000,3,2,2.007133,2.020035
414,21.084000,3,0,2.009929,2.015227
414,21.084000,3,1,2.872803,2.847667
414,21.084000,3,2,2.051667,2.020628
415,21.124000,3,0,2.034440,2.015246
415,21.124000,3,1,2.846927,2.848315
415,21.124000,3,2,2.035563,2.021218
416,21.164000,3,0,2.026336,2.015252
416,21.164000,3,1,2.833761,2.848950
416,21.164000,3,2,2.040758,2.021805
417,21.204000,3,0,2.025587,2.015240
417,21.204000,3,1,2.810855,2.849573
417,21.204000,3,2,2.031134,2.022387
418,21.244000,3,0,2.048666,2.015210
418,21.244000,3,1,2.813627,2.850182
418,21.244000,3,2,2.013809,2.022964
419,21.286000,3,0,2.013305,2.015120
419,21.286000,3,1,2.791382,2.851111
419,21.286000,3,2,2.000875,2.023853
420,21.324000,3,0,1.993517,2.015025
420,21.324000,3,1,2.797017,2.851734
420,21.324000,3,2,2.001697,2.024454
421,21.364000,3,0,2.004242,2.014912
421,21.364000,3,1,2.804946,2.852303
421,21.364000,3,2,1.992284,2.025005
422,21.404000,3,0,2.000184,2.014780
422,21.404000,3,1,2.817489,2.852845
422,21.404000,3,2,2.011258,2.025532
423,21.444000,3,0,2.006966,2.014638
423,21.444000,3,1,2.845240,2.853331
423,21.444000,3,2,2.029078,2.026004
424,21.484000,3,0,2.048127,2.014511
424,21.484000,3,1,2.884542,2.853715
424,21.484000,3,2,2.015411,2.026376
425,21.524000,3,0,2.045759,2.014369
425,21.524000,3,1,2.910311,2.854093
425,21.524000,3,2,2.001189,2.026744
426,21.564000,3,0,2.042316,2.014222
426,21.564000,3,1,2.873507,2.854440
426,21.564000,3,2,1.987730,2.027081
427,21.608000,3,0,2.026330,2.013940
427,21.608000,3,1,2.872538,2.854999
427,21.608000,3,2,1.985289,2.027627
428,21.646000,3,0,1.995756,2.013814
428,21.646000,3,1,2.881263,2.855205
428,21.646000,3,2,1.955855,2.027828
429,21.684000,3,0,1.987812,2.013668
429,21.684000,3,1,2.850321,2.855409
429,21.684000,3,2,1.975853,2.028029
430,21.724000,3,0,2.008552,2.013518
430,21.724000,3,1,2.834430,2.855581
430,21.724000,3,2,1.987355,2.028200
431,21.764000,3,0,2.034758,2.013324
431,21.764000,3,1,2.822642,2.855749
431,21.764000,3,2,2.001296,2.028371
432,21.804000,3,0,2.047014,2.012995
432,21.804000,3,1,2.818080,2.855912
432,21.804000,3,2,1.979850,2.028549
433,21.848000,3,0,2.042414,2.012761
433,21.848000,3,1,2.819223,2.855947
433,21.848000,3,2,2.002968,2.028605
434,21.884000,3,0,2.030985,2.012537
434,21.884000,3,1,2.816851,2.855930
434,21.884000,3,2,1.984735,2.028618
435,21.924000,3,0,2.032205,2.012288
435,21.924000,3,1,2.831796,2.855863
435,21.924000,3,2,1.997726,2.028595
436,21.964000,3,0,2.003148,2.012081
436,21.964000,3,1,2.884197,2.855772
436,21.964000,3,2,2.012244,2.028549
437,22.004000,3,0,2.017594,2.011789
437,22.004000,3,1,2.847608,2.855594
437,22.004000,3,2,2.024917,2.028445
438,22.048000,3,0,2.046473,2.011561
438,22.048000,3,1,2.841915,2.855417
438,22.048000,3,2,2.019063,2.028331
439,22.084000,3,0,2.070202,2.011270
439,22.084000,3,1,2.834877,2.855138
439,22.084000,3,2,2.023897,2.028138
440,22.124000,3,0,2.049148,2.010997
440,22.124000,3,1,2.819459,2.854820
440,22.124000,3,2,2.037637,2.027905
441,22.164000,3,0,2.060290,2.010818
441,22.164000,3,1,2.794806,2.854581
441,22.164000,3,2,2.045849,2.027726
442,22.204000,3,0,2.069963,2.010530
442,22.204000,3,1,2.817492,2.854142
442,22.204000,3,2,2.029753,2.027391
443,22.244000,3,0,2.057123,2.010232
443,22.244000,3,1,2.826503,2.853606
443,22.244000,3,2,2.013621,2.026970
444,22.284000,3,0,2.016272,2.010051
444,22.284000,3,1,2.844256,2.853213
444,22.284000,3,2,1.990425,2.026645
445,22.324000,3,0,2.007425,2.009948
445,22.324000,3,1,2.842452,2.852891
445,22.324000,3,2,1.977488,2.026351
446,22.364000,3,0,2.013518,2.009959
446,22.364000,3,1,2.833745,2.852708
446,22.364000,3,2,1.975310,2.026138
447,22.404000,3,0,1.984344,2.010142
447,22.404000,3,1,2.831419,2.852714
447,22.404000,3,2,2.026187,2.026027
448,22.444000,3,0,1.970553,2.010530
