seq,timestamp,self_id,target_id,filtered_distance,gt_distance
34,5.852000,1,0,2.063852,2.000000
34,5.852000,1,2,2.047371,2.000000
34,5.852000,1,3,2.874821,2.828427
35,5.892000,1,0,2.012343,2.000000
35,5.892000,1,2,2.059346,2.000000
35,5.892000,1,3,2.847072,2.828427
36,5.932000,1,0,1.993781,2.000000
36,5.932000,1,2,2.052766,2.000000
36,5.932000,1,3,2.836941,2.828427
37,5.972000,1,0,1.991178,2.000000
37,5.972000,1,2,2.076374,2.000000
37,5.972000,1,3,2.816583,2.828427
38,6.012000,1,0,1.952029,2.000000
38,6.012000,1,2,2.096105,2.000000
38,6.012000,1,3,2.800308,2.828427
39,6.052000,1,0,1.944576,2.000000
39,6.052000,1,2,2.077634,2.000000
39,6.052000,1,3,2.772766,2.828427
40,6.092000,1,0,1.996429,2.000000
40,6.092000,1,2,2.059398,2.000000
40,6.092000,1,3,2.777589,2.828427
41,6.132000,1,0,2.001068,2.000000
41,6.132000,1,2,2.057432,2.000000
41,6.132000,1,3,2.804324,2.828427
42,6.172000,1,0,2.020380,2.000000
42,6.172000,1,2,2.018889,2.000000
42,6.172000,1,3,2.769051,2.828427
43,6.212000,1,0,2.012929,2.000000
43,6.212000,1,2,1.992441,2.000000
43,6.212000,1,3,2.784775,2.828427
44,6.252000,1,0,2.006785,2.000000
44,6.252000,1,2,1.979118,2.000000
44,6.252000,1,3,2.808772,2.828427
45,6.292000,1,0,1.970512,2.000000
45,6.292000,1,2,1.954931,2.000000
45,6.292000,1,3,2.808561,2.828427
46,6.332000,1,0,1.973146,2.000000
46,6.332000,1,2,1.961184,2.000000
46,6.332000,1,3,2.809115,2.828427
47,6.372000,1,0,1.929759,2.000000
47,6.372000,1,2,1.998150,2.000000
47,6.372000,1,3,2.831431,2.828427
48,6.412000,1,0,1.942573,2.000000
48,6.412000,1,2,2.004840,2.000000
48,6.412000,1,3,2.831994,2.828427
49,6.452000,1,0,1.977525,2.000000
49,6.452000,1,2,2.019867,2.000000
49,6.452000,1,3,2.833085,2.828427
50,6.492000,1,0,2.019850,2.000000
50,6.492000,1,2,2.050435,2.000000
50,6.492000,1,3,2.843745,2.828427
51,6.532000,1,0,1.977936,2.000000
51,6.532000,1,2,2.055529,2.000000
51,6.532000,1,3,2.831777,2.828427
52,6.572000,1,0,1.996798,2.000000
52,6.572000,1,2,2.051651,2.000000
52,6.572000,1,3,2.844958,2.828427
53,6.612000,1,0,1.983983,2.000000
53,6.612000,1,2,2.049458,2.000000
53,6.612000,1,3,2.837950,2.828427
54,6.652000,1,0,1.946371,2.000000
54,6.652000,1,2,2.017983,2.000000
54,6.652000,1,3,2.849597,2.828427
55,6.692000,1,0,1.933121,2.000000
55,6.692000,1,2,2.033233,2.000000
55,6.692000,1,3,2.862775,2.828427
56,6.732000,1,0,1.969349,2.000000
56,6.732000,1,2,2.002142,2.000000
56,6.732000,1,3,2.868694,2.828427
57,6.772000,1,0,1.957794,2.000000
57,6.772000,1,2,1.983868,2.000000
57,6.772000,1,3,2.863318,2.828427
58,6.812000,1,0,1.965171,2.000000
58,6.812000,1,2,1.963776,2.000000
58,6.812000,1,3,2.896356,2.828427
59,6.852000,1,0,1.956121,2.000000
59,6.852000,1,2,1.981673,2.000000
59,6.852000,1,3,2.870175,2.828427
60,6.892000,1,0,1.932084,2.000000
60,6.892000,1,2,1.946379,2.000000
60,6.892000,1,3,2.879520,2.828427
61,6.932000,1,0,1.958542,2.000000
61,6.932000,1,3,2.869939,2.828427
62,6.972000,1,0,1.982945,2.000000
62,6.972000,1,2,1.953317,2.000000
62,6.972000,1,3,2.882316,2.828427
63,7.012000,1,0,2.007599,2.000000
63,7.012000,1,2,1.984823,2.000000
63,7.012000,1,3,2.864660,2.828427
64,7.052000,1,0,2.003559,2.000000
64,7.052000,1,2,1.981859,2.000000
64,7.052000,1,3,2.869299,2.828427
65,7.092000,1,0,1.991280,2.000000
65,7.092000,1,2,1.996618,2.000000
65,7.092000,1,3,2.828344,2.828427
66,7.132000,1,0,1.950760,2.000000
66,7.132000,1,2,2.018932,2.000000
66,7.132000,1,3,2.827197,2.828427
67,7.172000,1,0,1.936086,2.000000
67,7.172000,1,2,2.024616,2.000000
67,7.172000,1,3,2.818811,2.828427
68,7.212000,1,0,1.913454,2.000000
68,7.212000,1,2,2.006254,2.000000
68,7.212000,1,3,2.824266,2.828427
69,7.252000,1,0,1.917142,2.000000
69,7.252000,1,2,2.013680,2.000000
69,7.252000,1,3,2.830561,2.828427
70,7.292000,1,0,1.949898,2.000000
70,7.292000,1,2,1.998239,2.000000
70,7.292000,1,3,2.834249,2.828427
71,7.332000,1,0,1.976103,2.000000
71,7.332000,1,2,1.981276,2.000000
71,7.332000,1,3,2.856971,2.828427
72,7.372000,1,0,2.013396,2.000000
72,7.372000,1,2,1.983399,2.000000
72,7.372000,1,3,2.822304,2.828427
73,7.412000,1,0,2.035842,2.000000
73,7.412000,1,2,1.983223,2.000000
73,7.412000,1,3,2.832274,2.828427
74,7.452000,1,0,2.049697,2.000000
74,7.452000,1,2,2.012049,2.000000
74,7.452000,1,3,2.841144,2.828427
75,7.492000,1,0,2.073173,2.000000
75,7.492000,1,2,2.027204,2.000000
75,7.492000,1,3,2.858620,2.828427
76,7.534000,1,0,2.068005,2.000000
76,7.534000,1,2,2.029949,2.000000
76,7.534000,1,3,2.852882,2.828427
77,7.572000,1,0,2.025241,2.000000
77,7.572000,1,2,2.018533,2.000000
77,7.572000,1,3,2.894996,2.828427
78,7.612000,1,0,1.984415,2.000000
78,7.612000,1,2,2.025430,2.000000
78,7.612000,1,3,2.889803,2.828427
79,7.652000,1,0,1.975719,2.000000
79,7.652000,1,2,2.002609,2.000000
79,7.652000,1,3,2.876786,2.828427
80,7.692000,1,0,1.946627,2.000000
80,7.692000,1,2,1.997342,2.000000
80,7.692000,1,3,2.884776,2.828427
81,7.732000,1,0,1.947279,2.000000
81,7.732000,1,2,2.012222,2.000000
81,7.732000,1,3,2.870692,2.828427
82,7.772000,1,0,1.959677,2.000000
82,7.772000,1,2,2.017192,2.000000
82,7.772000,1,3,2.889167,2.828427
83,7.812000,1,0,1.998137,2.000000
83,7.812000,1,2,2.021864,2.000000
83,7.812000,1,3,2.847787,2.828427
84,7.852000,1,0,2.000714,2.000000
84,7.852000,1,2,2.007297,2.000000
84,7.852000,1,3,2.842074,2.828427
85,7.892000,1,0,2.015293,2.000000
85,7.892000,1,2,2.008246,2.000000
85,7.892000,1,3,2.840960,2.828427
86,7.932000,1,0,2.022610,2.000000
86,7.932000,1,2,1.982835,2.000000
86,7.932000,1,3,2.822296,2.828427
87,7.972000,1,0,2.033238,2.000000
87,7.972000,1,2,1.984682,2.000000
87,7.972000,1,3,2.813315,2.828427
88,8.012000,1,0,2.006516,2.000000
88,8.012000,1,2,1.957318,2.000000
88,8.012000,1,3,2.844412,2.828427
89,8.052000,1,0,2.010268,2.000000
89,8.052000,1,2,1.979187,2.000000
89,8.052000,1,3,2.842628,2.828427
90,8.092000,1,0,2.002766,2.000000
90,8.092000,1,2,2.010002,2.000000
90,8.092000,1,3,2.833791,2.828427
91,8.132000,1,0,1.999494,2.000000
91,8.132000,1,2,2.019352,2.000000
91,8.132000,1,3,2.833781,2.828427
92,8.172000,1,0,1.964190,2.000000
92,8.172000,1,2,2.020156,2.000000
92,8.172000,1,3,2.820576,2.828427
93,8.212000,1,0,1.998219,2.000000
93,8.212000,1,2,2.020237,2.000000
93,8.212000,1,3,2.789703,2.828427
94,8.252000,1,0,2.009093,2.000000
94,8.252000,1,2,2.036772,2.000000
94,8.252000,1,3,2.795872,2.828427
95,8.292000,1,0,1.996052,2.000000
95,8.292000,1,2,2.012765,2.000000
95,8.292000,1,3,2.786770,2.828427
96,8.332000,1,0,2.003171,2.000000
96,8.332000,1,2,1.990401,2.000000
96,8.332000,1,3,2.787050,2.828427
97,8.372000,1,0,2.021275,2.000000
97,8.372000,1,2,2.016628,2.000000
97,8.372000,1,3,2.783707,2.828427
98,8.412000,1,0,1.985409,2.000000
98,8.412000,1,2,2.015575,2.000000
98,8.412000,1,3,2.804867,2.828427
99,8.452000,1,0,1.970046,2.000000
99,8.452000,1,2,2.014599,2.000000
99,8.452000,1,3,2.815445,2.828427
100,8.492000,1,0,1.947773,2.000000
100,8.492000,1,2,1.992411,2.000000
100,8.492000,1,3,2.828140,2.828427
101,8.532000,1,0,1.929044,2.000000
101,8.532000,1,2,2.004509,2.000000
101,8.532000,1,3,2.856467,2.828427
102,8.572000,1,0,1.920305,2.000000
102,8.572000,1,2,1.971142,2.000000
102,8.572000,1,3,2.859007,2.828427
103,8.612000,1,0,1.935836,2.000000
103,8.612000,1,2,2.003128,2.000000
103,8.612000,1,3,2.877428,2.828427
104,8.652000,1,0,1.963466,2.000000
104,8.652000,1,2,1.987636,2.000000
104,8.652000,1,3,2.860480,2.828427
105,8.692000,1,0,2.006441,2.000000
105,8.692000,1,2,2.026526,2.000000
105,8.692000,1,3,2.877701,2.828427
106,8.732000,1,0,2.006978,2.000000
106,8.732000,1,2,2.013943,2.000000
106,8.732000,1,3,2.852201,2.828427
107,8.772000,1,0,2.019516,2.000000
107,8.772000,1,2,2.019887,2.000000
107,8.772000,1,3,2.849056,2.828427
108,8.812000,1,0,2.011967,2.000000
108,8.812000,1,2,2.021374,2.000000
108,8.812000,1,3,2.828509,2.828427
109,8.852000,1,0,2.000801,2.000000
109,8.852000,1,2,2.025626,2.000000
109,8.852000,1,3,2.816698,2.828427
110,8.892000,1,0,2.005237,2.000000
110,8.892000,1,2,2.000938,2.000000
110,8.892000,1,3,2.808349,2.828427
111,8.932000,1,0,2.024171,2.000000
111,8.932000,1,2,1.999061,2.000000
111,8.932000,1,3,2.837177,2.828427
112,8.972000,1,0,2.020590,2.000000
112,8.972000,1,2,2.016842,2.000000
112,8.972000,1,3,2.803359,2.828427
113,9.012000,1,0,2.037624,2.000000
113,9.012000,1,2,1.995231,2.000000
113,9.012000,1,3,2.808169,2.828427
114,9.054000,1,0,2.039827,2.000000
114,9.054000,1,2,1.979942,2.000000
114,9.054000,1,3,2.822598,2.828427
115,9.092000,1,0,2.019867,2.000000
115,9.092000,1,2,2.003949,2.000000
115,9.092000,1,3,2.811985,2.828427
116,9.132000,1,0,2.001884,2.000000
116,9.132000,1,2,2.038726,2.000000
116,9.132000,1,3,2.790121,2.828427
117,9.172000,1,0,2.025946,2.000000
117,9.172000,1,2,2.030793,2.000000
117,9.172000,1,3,2.805925,2.828427
118,9.212000,1,0,2.002490,2.000000
118,9.212000,1,2,2.021265,2.000000
118,9.212000,1,3,2.787623,2.828427
119,9.252000,1,0,1.977235,2.000000
119,9.252000,1,2,2.022995,2.000000
119,9.252000,1,3,2.760923,2.828427
120,9.292000,1,0,1.975987,2.000000
120,9.292000,1,2,2.006880,2.000000
120,9.292000,1,3,2.752572,2.828427
121,9.332000,1,0,1.991392,2.000000
121,9.332000,1,2,1.989895,2.000000
121,9.332000,1,3,2.741279,2.828427
122,9.372000,1,0,1.982727,2.000000
122,9.372000,1,2,1.971114,2.000000
122,9.372000,1,3,2.736211,2.828427
123,9.412000,1,0,1.978324,2.000000
123,9.412000,1,2,1.976485,2.000000
123,9.412000,1,3,2.736192,2.828427
124,9.452000,1,0,1.995770,2.000000
124,9.452000,1,2,1.998935,2.000000
124,9.452000,1,3,2.749014,2.828427
125,9.492000,1,0,1.999638,2.000000
125,9.492000,1,2,1.968021,2.000000
125,9.492000,1,3,2.755088,2.828427
126,9.534000,1,0,1.980375,2.000000
126,9.534000,1,2,1.965764,2.000000
126,9.534000,1,3,2.774383,2.828427
127,9.572000,1,0,1.960342,2.000000
127,9.572000,1,2,1.967873,2.000000
127,9.572000,1,3,2.793929,2.828427
128,9.612000,1,0,1.982775,2.000000
128,9.612000,1,2,2.002118,2.000000
128,9.612000,1,3,2.829507,2.828427
129,9.652000,1,0,1.989076,2.000000
129,9.652000,1,2,1.967456,2.000000
129,9.652000,1,3,2.841696,2.828427
130,9.692000,1,0,1.986946,2.000000
130,9.692000,1,2,2.016200,2.000000
130,9.692000,1,3,2.842423,2.828427
131,9.732000,1,0,1.999779,2.000000
131,9.732000,1,2,2.024702,2.000000
131,9.732000,1,3,2.834444,2.828427
132,9.772000,1,0,2.008587,2.000000
132,9.772000,1,2,2.044234,2.000000
132,9.772000,1,3,2.835337,2.828427
133,9.812000,1,0,2.023417,2.000000
133,9.812000,1,2,2.047398,2.000000
133,9.812000,1,3,2.834064,2.828427
134,9.856000,1,0,2.015453,2.000000
134,9.856000,1,2,2.045988,2.000000
134,9.856000,1,3,2.850833,2.828427
135,9.894000,1,0,1.975025,2.000000
135,9.894000,1,2,2.049598,2.000000
135,9.894000,1,3,2.872857,2.828427
136,9.934000,1,0,1.967352,2.000000
136,9.934000,1,2,2.051054,2.000000
136,9.934000,1,3,2.889670,2.828427
137,9.972000,1,0,1.970404,2.000000
137,9.972000,1,2,2.089747,2.000000
137,9.972000,1,3,2.887804,2.828427
138,10.012000,1,0,1.963945,2.000000
138,10.012000,1,2,2.079406,2.000000
138,10.012000,1,3,2.860216,2.828427
139,10.056000,1,0,1.956397,2.000000
139,10.056000,1,2,2.086572,2.000000
139,10.056000,1,3,2.805335,2.828427
140,10.094000,1,0,2.016529,2.000000
140,10.094000,1,2,2.056274,2.000000
140,10.094000,1,3,2.810081,2.828427
141,10.136000,1,0,2.017475,2.000000
141,10.136000,1,2,2.057884,2.000000
141,10.136000,1,3,2.794366,2.828427
142,10.172000,1,0,2.015450,2.000000
142,10.172000,1,2,2.006382,2.000000
142,10.172000,1,3,2.784610,2.828427
143,10.212000,1,0,2.011996,2.000000
143,10.212000,1,2,1.967559,2.000000
143,10.212000,1,3,2.810677,2.828427
144,10.252000,1,0,2.035183,2.000000
144,10.252000,1,2,1.968084,2.000000
144,10.252000,1,3,2.837704,2.828427
145,10.292000,1,0,2.025541,2.000000
145,10.292000,1,2,1.983881,2.000000
145,10.292000,1,3,2.806228,2.828427
146,10.332000,1,0,2.016054,2.000000
146,10.332000,1,2,1.960864,2.000000
146,10.332000,1,3,2.811013,2.828427
147,10.372000,1,0,2.012789,2.000000
147,10.372000,1,2,1.969085,2.000000
147,10.372000,1,3,2.839887,2.828427
148,10.412000,1,0,2.008615,2.000000
148,10.412000,1,2,2.007076,2.000000
148,10.412000,1,3,2.817745,2.828427
149,10.452000,1,0,2.004217,2.000000
149,10.452000,1,2,2.030964,2.000000
149,10.452000,1,3,2.851905,2.828427
150,10.492000,1,0,1.980951,2.000000
150,10.492000,1,2,2.024103,2.000000
150,10.492000,1,3,2.885592,2.828427
151,10.532000,1,0,1.992689,2.000000
151,10.532000,1,2,2.045639,2.000000
151,10.532000,1,3,2.870808,2.828427
152,10.572000,1,0,1.961107,2.000000
152,10.572000,1,2,2.052126,2.000000
152,10.572000,1,3,2.839189,2.828427
153,10.612000,1,0,1.974836,2.000000
153,10.612000,1,2,2.022299,2.000000
153,10.612000,1,3,2.858177,2.828427
154,10.652000,1,0,1.965054,2.000000
154,10.652000,1,2,2.016611,2.000000
154,10.652000,1,3,2.831852,2.828427
155,10.692000,1,0,1.976463,2.000000
155,10.692000,1,2,2.003967,2.000000
155,10.692000,1,3,2.759937,2.828427
156,10.732000,1,0,1.961779,2.000000
156,10.732000,1,2,1.975920,2.000000
156,10.732000,1,3,2.774169,2.828427
157,10.772000,1,0,2.003957,2.000000
157,10.772000,1,2,1.943566,2.000000
157,10.772000,1,3,2.805336,2.828427
158,10.812000,1,0,1.986883,2.000000
158,10.812000,1,3,2.810093,2.828427
159,10.852000,1,0,1.990352,2.000000
159,10.852000,1,2,1.939316,2.000000
159,10.852000,1,3,2.792987,2.828427
160,10.892000,1,0,1.992576,2.000000
160,10.892000,1,2,1.909985,2.000000
160,10.892000,1,3,2.829539,2.828427
161,10.932000,1,0,2.026616,2.000000
161,10.932000,1,2,1.913465,2.000000
161,10.932000,1,3,2.814450,2.828427
162,10.972000,1,0,2.043423,2.000000
162,10.972000,1,2,1.899264,2.000000
162,10.972000,1,3,2.815315,2.828427
163,11.012000,1,0,2.027497,2.000000
163,11.012000,1,2,1.920383,2.000000
163,11.012000,1,3,2.805645,2.828427
164,11.052000,1,0,2.032976,2.000000
164,11.052000,1,2,1.913752,2.000000
164,11.052000,1,3,2.840372,2.828427
165,11.092000,1,0,1.991833,2.000000
165,11.092000,1,2,1.950564,2.000000
165,11.092000,1,3,2.835567,2.828427
166,11.132000,1,0,1.988894,2.000000
166,11.132000,1,2,1.974367,2.000000
166,11.132000,1,3,2.841854,2.828427
167,11.174000,1,0,2.000458,2.000000
167,11.174000,1,2,2.005666,2.000000
167,11.174000,1,3,2.823144,2.828427
168,11.212000,1,0,2.008168,2.000000
168,11.212000,1,2,2.003887,2.000000
168,11.212000,1,3,2.802009,2.828427
169,11.256000,1,0,2.012888,2.000000
169,11.256000,1,2,2.020106,2.000000
169,11.256000,1,3,2.764320,2.828427
170,11.292000,1,0,2.038388,2.000000
170,11.292000,1,2,2.005423,2.000000
170,11.292000,1,3,2.808191,2.828427
171,11.332000,1,0,2.025720,2.000000
171,11.332000,1,2,1.992118,2.000000
171,11.332000,1,3,2.818281,2.828427
172,11.372000,1,0,1.998780,2.000000
172,11.372000,1,2,2.009964,2.000000
172,11.372000,1,3,2.804490,2.828427
173,11.412000,1,0,2.015210,2.000000
173,11.412000,1,2,2.030004,2.000000
173,11.412000,1,3,2.754504,2.828427
174,11.452000,1,0,1.983335,2.000000
174,11.452000,1,2,2.006081,2.000000
174,11.452000,1,3,2.810762,2.828427
175,11.492000,1,0,1.998236,2.000000
175,11.492000,1,2,1.988410,2.000000
175,11.492000,1,3,2.797944,2.828427
176,11.532000,1,0,2.013969,2.000000
176,11.532000,1,2,1.998444,2.000000
176,11.532000,1,3,2.785567,2.828427
177,11.572000,1,0,2.006059,2.000000
177,11.572000,1,2,2.001483,2.000000
177,11.572000,1,3,2.796966,2.828427
178,11.612000,1,0,2.026914,2.000000
178,11.612000,1,2,1.978783,2.000000
178,11.612000,1,3,2.872316,2.828427
179,11.652000,1,0,2.047675,2.000000
179,11.652000,1,2,2.040574,2.000000
179,11.652000,1,3,2.865219,2.828427
180,11.692000,1,0,2.051148,2.000000
180,11.692000,1,2,2.030899,2.000000
180,11.692000,1,3,2.836450,2.828427
181,11.732000,1,0,2.019160,2.000000
181,11.732000,1,2,2.017359,2.000000
181,11.732000,1,3,2.862112,2.828427
182,11.772000,1,0,2.047828,2.000000
182,11.772000,1,2,2.048597,2.000000
182,11.772000,1,3,2.868124,2.828427
183,11.812000,1,0,2.010452,2.000000
183,11.812000,1,2,2.050353,2.000000
183,11.812000,1,3,2.859607,2.828427
184,11.852000,1,0,1.991105,2.000000
184,11.852000,1,2,1.997274,2.000000
184,11.852000,1,3,2.832371,2.828427
185,11.892000,1,0,1.988113,2.000000
185,11.892000,1,2,2.049160,2.000000
185,11.892000,1,3,2.821029,2.828427
186,11.932000,1,0,1.990615,2.000000
186,11.932000,1,2,2.050691,2.000000
186,11.932000,1,3,2.800503,2.828427
187,11.972000,1,0,1.968499,2.000000
187,11.972000,1,2,2.002756,2.000000
187,11.972000,1,3,2.799239,2.828427
188,12.014000,1,0,1.967706,2.000000
188,12.014000,1,2,2.031489,2.000000
188,12.014000,1,3,2.791205,2.828427
189,12.052000,1,0,1.965011,2.000000
189,12.052000,1,2,2.048573,2.000000
189,12.052000,1,3,2.799793,2.828427
190,12.092000,1,0,1.970106,2.000000
190,12.092000,1,2,2.008032,2.000000
190,12.092000,1,3,2.842126,2.828427
191,12.132000,1,0,1.958531,2.000000
191,12.132000,1,2,2.004619,2.000000
191,12.132000,1,3,2.834982,2.828427
192,12.172000,1,0,1.981562,2.000000
192,12.172000,1,2,2.022119,2.000000
192,12.172000,1,3,2.831787,2.828427
193,12.212000,1,0,1.986525,2.000000
193,12.212000,1,2,2.009553,2.000000
193,12.212000,1,3,2.816498,2.828427
194,12.252000,1,0,2.001965,2.000000
194,12.252000,1,2,2.053780,2.000000
194,12.252000,1,3,2.816252,2.828427
195,12.292000,1,0,2.026010,2.000000
195,12.292000,1,2,2.067117,2.000000
195,12.292000,1,3,2.789708,2.828427
196,12.332000,1,0,2.070646,2.000000
196,12.332000,1,2,2.076852,2.000000
196,12.332000,1,3,2.786845,2.828427
197,12.374000,1,0,2.044550,2.000000
197,12.374000,1,2,2.078463,2.000000
197,12.374000,1,3,2.759883,2.828427
198,12.412000,1,0,2.077997,2.000000
198,12.412000,1,2,2.074820,2.000000
198,12.412000,1,3,2.801331,2.828427
199,12.452000,1,0,2.090367,2.000000
199,12.452000,1,2,2.008572,2.000000
199,12.452000,1,3,2.785367,2.828427
200,12.492000,1,0,2.055793,2.000000
200,12.492000,1,2,1.991549,2.000000
200,12.492000,1,3,2.790640,2.828427
201,12.532000,1,0,2.039722,2.000000
201,12.532000,1,2,1.950021,2.000000
201,12.532000,1,3,2.819462,2.828427
202,12.572000,1,0,2.030430,2.000000
202,12.572000,1,2,1.951412,2.000000
202,12.572000,1,3,2.842184,2.828427
203,12.612000,1,0,2.016221,2.000000
203,12.612000,1,2,1.953758,2.000000
203,12.612000,1,3,2.778272,2.828427
204,12.652000,1,0,2.000165,2.000000
204,12.652000,1,2,1.996792,2.000000
204,12.652000,1,3,2.788309,2.828427
205,12.692000,1,0,2.009232,2.000000
205,12.692000,1,2,2.011607,2.000000
205,12.692000,1,3,2.775794,2.828427
206,12.732000,1,0,1.997689,2.000000
206,12.732000,1,2,2.034776,2.000000
206,12.732000,1,3,2.739377,2.828427
207,12.772000,1,0,1.996913,2.000000
207,12.772000,1,2,2.019799,2.000000
207,12.772000,1,3,2.752118,2.828427
208,12.812000,1,0,1.972566,2.000000
208,12.812000,1,2,2.020952,2.000000
208,12.812000,1,3,2.782501,2.828427
209,12.852000,1,0,1.992132,2.000000
209,12.852000,1,2,2.029239,2.000000
209,12.852000,1,3,2.776088,2.828427
210,12.892000,1,0,1.990082,2.000000
210,12.892000,1,2,2.040640,2.000000
210,12.892000,1,3,2.768213,2.828427
211,12.932000,1,0,1.991804,2.000000
211,12.932000,1,2,2.033976,2.000000
211,12.932000,1,3,2.785383,2.828427
212,12.972000,1,0,1.987986,2.000000
212,12.972000,1,2,2.023709,2.000000
212,12.972000,1,3,2.762446,2.828427
213,13.012000,1,0,2.008032,2.000000
213,13.012000,1,2,2.005504,2.000000
213,13.012000,1,3,2.773439,2.828427
214,13.052000,1,0,1.985744,2.000000
214,13.052000,1,2,1.947137,2.000000
214,13.052000,1,3,2.750134,2.828427
215,13.092000,1,0,2.008629,2.000000
215,13.092000,1,2,1.910423,2.000000
215,13.092000,1,3,2.792051,2.828427
216,13.132000,1,0,2.032651,2.000000
216,13.132000,1,2,1.944580,2.000000
216,13.132000,1,3,2.803099,2.828427
217,13.172000,1,0,2.084533,2.000000
217,13.172000,1,2,1.970421,2.000000
217,13.172000,1,3,2.817814,2.828427
218,13.212000,1,0,2.063468,2.000000
218,13.212000,1,2,1.987264,2.000000
218,13.212000,1,3,2.812382,2.828427
219,13.258000,1,0,2.073271,2.000000
219,13.258000,1,2,2.039013,1.999994
219,13.258000,1,3,2.868738,2.828427
220,13.292000,1,0,2.070694,2.000000
220,13.292000,1,2,2.071997,1.999988
220,13.292000,1,3,2.810291,2.828427
221,13.332000,1,0,2.047876,2.000000
221,13.332000,1,2,2.059949,1.999929
