seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
61,44.506000,44.426400,-0.079600,3,2,2.026212,2.050084,2.000000,5,0.160000,0.079600,0
62,44.546000,44.466400,-0.079600,3,0,2.021717,1.856076,2.000000,5,0.160000,0.079600,0
62,44.546000,44.466400,-0.079600,3,1,2.824376,2.844018,2.828427,5,0.160000,0.079600,0
62,44.546000,44.466400,-0.079600,3,2,2.001334,1.984301,2.000000,5,0.160000,0.079600,0
63,44.586000,44.506400,-0.079600,3,0,2.000548,2.023623,2.000000,5,0.158000,0.079600,0
63,44.586000,44.506400,-0.079600,3,1,2.816904,2.792171,2.828427,5,0.158000,0.079600,0
63,44.586000,44.506400,-0.079600,3,2,1.989672,1.929321,2.000000,5,0.158000,0.079600,0
64,44.626000,44.546000,-0.080000,3,0,2.020329,1.960963,2.000000,5,0.160000,0.080000,0
64,44.626000,44.546000,-0.080000,3,1,2.815746,2.880407,2.828427,5,0.160000,0.080000,0
64,44.626000,44.546000,-0.080000,3,2,1.963804,1.830388,2.000000,5,0.160000,0.080000,0
65,44.666000,44.586000,-0.080000,3,0,2.002202,2.021673,2.000000,5,0.160000,0.080000,0
65,44.666000,44.586000,-0.080000,3,1,2.832725,2.813626,2.828427,5,0.160000,0.080000,0
65,44.666000,44.586000,-0.080000,3,2,1.969685,2.054328,2.000000,5,0.160000,0.080000,0
66,44.706000,44.626000,-0.080000,3,0,1.984790,2.061615,2.000000,5,0.160000,0.080000,0
66,44.706000,44.626000,-0.080000,3,1,2.848053,2.910046,2.828427,5,0.160000,0.080000,0
66,44.706000,44.626000,-0.080000,3,2,1.944842,1.925873,2.000000,5,0.160000,0.080000,0
67,44.746000,44.666000,-0.080000,3,0,2.015067,2.007460,2.000000,5,0.160000,0.080000,0
67,44.746000,44.666000,-0.080000,3,1,2.839035,2.798925,2.828427,5,0.160000,0.080000,0
67,44.746000,44.666000,-0.080000,3,2,1.938491,1.952547,2.000000,5,0.160000,0.080000,0
68,44.786000,44.706000,-0.080000,3,0,2.008410,1.990337,2.000000,5,0.160000,0.080000,0
68,44.786000,44.706000,-0.080000,3,1,2.866700,2.930496,2.828427,5,0.160000,0.080000,0
68,44.786000,44.706000,-0.080000,3,2,1.950279,1.988259,2.000000,5,0.160000,0.080000,0
69,44.826000,44.746000,-0.080000,3,0,1.973927,1.788551,2.000000,5,0.160000,0.080000,0
69,44.826000,44.746000,-0.080000,3,1,2.872206,2.907935,2.828427,5,0.160000,0.080000,0
69,44.826000,44.746000,-0.080000,3,2,1.970152,1.929755,2.000000,5,0.160000,0.080000,0
70,44.866000,44.786000,-0.080000,3,0,1.993256,2.118315,2.000000,5,0.160000,0.080000,0
70,44.866000,44.786000,-0.080000,3,1,2.876571,2.835452,2.828427,5,0.160000,0.080000,0
70,44.866000,44.786000,-0.080000,3,2,1.933042,1.868776,2.000000,5,0.160000,0.080000,0
71,44.908000,44.826400,-0.081600,3,0,1.990269,2.046683,2.000000,5,0.162000,0.081600,0
71,44.908000,44.826400,-0.081600,3,1,2.849693,2.775655,2.828427,5,0.162000,0.081600,0
71,44.908000,44.826400,-0.081600,3,2,1.954452,2.032921,2.000000,5,0.162000,0.081600,0
72,44.946000,44.866400,-0.079600,3,0,2.012427,2.118250,2.000000,5,0.160000,0.079600,0
72,44.946000,44.866400,-0.079600,3,1,2.869577,2.898345,2.828427,5,0.160000,0.079600,0
73,44.986000,44.906400,-0.079600,3,0,2.037123,2.113816,2.000000,5,0.160000,0.079600,0
73,44.986000,44.906400,-0.079600,3,1,2.857003,2.867629,2.828427,5,0.160000,0.079600,0
73,44.986000,44.874400,-0.111600,3,2,1.984320,2.101887,2.000000,5,0.200000,0.111600,0
74,45.026000,44.946400,-0.079600,3,0,2.076106,1.983465,2.000000,5,0.160000,0.079600,0
74,45.026000,44.946400,-0.079600,3,1,2.852904,2.887441,2.828427,5,0.160000,0.079600,0
74,45.026000,44.922400,-0.103600,3,2,1.968230,1.907811,2.000000,5,0.200000,0.103600,0
75,45.066000,44.986400,-0.079600,3,0,2.061408,2.044824,2.000000,5,0.158000,0.079600,0
75,45.066000,44.986400,-0.079600,3,1,2.859314,2.867498,2.828427,5,0.158000,0.079600,0
75,45.066000,44.970400,-0.095600,3,2,1.974091,1.959059,2.000000,5,0.200000,0.095600,0
76,45.106000,45.026000,-0.080000,3,0,2.052871,2.004000,2.000000,5,0.160000,0.080000,0
76,45.106000,45.026000,-0.080000,3,1,2.870445,2.831312,2.828427,5,0.160000,0.080000,0
76,45.106000,45.018400,-0.087600,3,2,2.024598,2.121314,2.000000,5,0.198000,0.087600,0
77,45.146000,45.066000,-0.080000,3,0,2.029005,1.998921,2.000000,5,0.160000,0.080000,0
77,45.146000,45.066000,-0.080000,3,1,2.864306,2.867647,2.828427,5,0.160000,0.080000,0
77,45.146000,45.066000,-0.080000,3,2,2.000146,1.910657,2.000000,5,0.160000,0.080000,0
78,45.186000,45.106000,-0.080000,3,0,2.015643,2.047008,2.000000,5,0.160000,0.080000,0
78,45.186000,45.106000,-0.080000,3,1,2.865956,2.875881,2.828427,5,0.160000,0.080000,0
78,45.186000,45.106000,-0.080000,3,2,1.975405,1.978183,2.000000,5,0.160000,0.080000,0
79,45.226000,45.146000,-0.080000,3,0,2.019275,2.001623,2.000000,5,0.160000,0.080000,0
79,45.226000,45.146000,-0.080000,3,1,2.842561,2.770465,2.828427,5,0.160000,0.080000,0
79,45.226000,45.146000,-0.080000,3,2,1.978546,1.923518,2.000000,5,0.160000,0.080000,0
80,45.266000,45.186000,-0.080000,3,0,2.043416,2.165527,2.000000,5,0.160000,0.080000,0
80,45.266000,45.186000,-0.080000,3,1,2.795336,2.631373,2.828427,5,0.160000,0.080000,0
80,45.266000,45.186000,-0.080000,3,2,2.001369,2.073170,2.000000,5,0.160000,0.080000,0
81,45.306000,45.226000,-0.080000,3,0,2.030060,1.937220,2.000000,5,0.160000,0.080000,0
81,45.306000,45.226000,-0.080000,3,1,2.796952,2.839394,2.828427,5,0.160000,0.080000,0
81,45.306000,45.226000,-0.080000,3,2,1.958428,1.906612,2.000000,5,0.160000,0.080000,0
82,45.346000,45.266000,-0.080000,3,0,2.022347,1.960356,2.000000,5,0.160000,0.080000,0
82,45.346000,45.266000,-0.080000,3,1,2.785125,2.808512,2.828427,5,0.160000,0.080000,0
82,45.346000,45.266000,-0.080000,3,2,1.973210,1.984568,2.000000,5,0.160000,0.080000,0
83,45.394000,45.307600,-0.086400,3,0,1.998318,1.926865,2.000000,5,0.168000,0.086400,0
83,45.394000,45.307600,-0.086400,3,1,2.753513,2.717823,2.828427,5,0.168000,0.086400,0
83,45.394000,45.307600,-0.086400,3,2,1.977776,2.001009,2.000000,5,0.168000,0.086400,0
84,45.428000,45.348000,-0.080000,3,0,1.999368,2.006872,2.000000,5,0.162000,0.080000,0
84,45.428000,45.348000,-0.080000,3,1,2.753136,2.768575,2.828427,5,0.162000,0.080000,0
84,45.428000,45.348000,-0.080000,3,2,2.018050,2.124893,2.000000,5,0.162000,0.080000,0
85,45.466000,45.388000,-0.078000,3,0,1.975609,2.046731,2.000000,5,0.160000,0.078000,0
85,45.466000,45.388000,-0.078000,3,1,2.807007,2.900730,2.828427,5,0.160000,0.078000,0
85,45.466000,45.388000,-0.078000,3,2,2.012249,2.044161,2.000000,5,0.160000,0.078000,0
86,45.510000,45.428800,-0.081200,3,0,1.968313,1.900743,2.000000,5,0.164000,0.081200,0
86,45.510000,45.428800,-0.081200,3,1,2.797483,2.791773,2.828427,5,0.164000,0.081200,0
86,45.510000,45.428800,-0.081200,3,2,2.027135,1.981045,2.000000,5,0.164000,0.081200,0
87,45.548000,45.469200,-0.078800,3,0,1.988774,2.062660,2.000000,5,0.154000,0.078800,0
87,45.548000,45.469200,-0.078800,3,1,2.801116,2.826679,2.828427,5,0.154000,0.078800,0
87,45.548000,45.469200,-0.078800,3,2,2.007908,1.888431,2.000000,5,0.154000,0.078800,0
88,45.586000,45.507600,-0.078400,3,0,2.008939,2.027687,2.000000,5,0.158000,0.078400,0
88,45.586000,45.507600,-0.078400,3,1,2.816641,2.795448,2.828427,5,0.158000,0.078400,0
88,45.586000,45.507600,-0.078400,3,2,2.000002,1.961482,2.000000,5,0.158000,0.078400,0
89,45.626000,45.547200,-0.078800,3,0,2.004975,1.987054,2.000000,5,0.160000,0.078800,0
89,45.626000,45.547200,-0.078800,3,1,2.823559,2.803163,2.828427,5,0.160000,0.078800,0
89,45.626000,45.547200,-0.078800,3,2,1.952491,1.887337,2.000000,5,0.160000,0.078800,0
90,45.666000,45.587200,-0.078800,3,0,1.999286,2.018288,2.000000,5,0.156000,0.078800,0
90,45.666000,45.587200,-0.078800,3,1,2.817313,2.869500,2.828427,5,0.156000,0.078800,0
90,45.666000,45.587200,-0.078800,3,2,1.928314,1.923274,2.000000,5,0.156000,0.078800,0
91,45.706000,45.626400,-0.079600,3,0,2.019455,2.001586,2.000000,5,0.158000,0.079600,0
91,45.706000,45.626400,-0.079600,3,1,2.822691,2.818666,2.828427,5,0.158000,0.079600,0
91,45.706000,45.626400,-0.079600,3,2,1.939893,2.038942,2.000000,5,0.158000,0.079600,0
92,45.746000,45.666000,-0.080000,3,0,2.025219,2.091480,2.000000,5,0.160000,0.080000,0
92,45.746000,45.666000,-0.080000,3,1,2.823261,2.829528,2.828427,5,0.160000,0.080000,0
92,45.746000,45.666000,-0.080000,3,2,1.943576,1.906844,2.000000,5,0.160000,0.080000,0
93,45.786000,45.706000,-0.080000,3,0,2.014877,1.975978,2.000000,5,0.160000,0.080000,0
93,45.786000,45.706000,-0.080000,3,1,2.855984,2.959061,2.828427,5,0.160000,0.080000,0
93,45.786000,45.706000,-0.080000,3,2,1.943899,1.963098,2.000000,5,0.160000,0.080000,0
94,45.826000,45.746000,-0.080000,3,0,2.006726,1.946299,2.000000,5,0.160000,0.080000,0
94,45.826000,45.746000,-0.080000,3,1,2.856325,2.804871,2.828427,5,0.160000,0.080000,0
94,45.826000,45.746000,-0.080000,3,2,1.971335,2.024517,2.000000,5,0.160000,0.080000,0
95,45.866000,45.786000,-0.080000,3,0,2.018799,2.078654,2.000000,5,0.160000,0.080000,0
95,45.866000,45.786000,-0.080000,3,1,2.829466,2.735202,2.828427,5,0.160000,0.080000,0
95,45.866000,45.786000,-0.080000,3,2,1.990240,2.017799,2.000000,5,0.160000,0.080000,0
96,45.906000,45.826000,-0.080000,3,0,1.998928,1.902229,2.000000,5,0.160000,0.080000,0
96,45.906000,45.826000,-0.080000,3,1,2.835063,2.846651,2.828427,5,0.160000,0.080000,0
96,45.906000,45.826000,-0.080000,3,2,1.978484,1.980163,2.000000,5,0.160000,0.080000,0
97,45.946000,45.866000,-0.080000,3,0,1.971288,1.953282,2.000000,5,0.160000,0.080000,0
97,45.946000,45.866000,-0.080000,3,1,2.831026,2.809348,2.828427,5,0.160000,0.080000,0
97,45.946000,45.866000,-0.080000,3,2,1.994952,1.989184,2.000000,5,0.160000,0.080000,0
98,45.986000,45.906000,-0.080000,3,0,1.961012,1.924594,2.000000,5,0.160000,0.080000,0
98,45.986000,45.906000,-0.080000,3,1,2.799214,2.799998,2.828427,5,0.160000,0.080000,0
98,45.986000,45.906000,-0.080000,3,2,1.994150,1.959089,2.000000,5,0.160000,0.080000,0
99,46.026000,45.946000,-0.080000,3,0,1.982460,2.053543,2.000000,5,0.160000,0.080000,0
99,46.026000,45.946000,-0.080000,3,1,2.810277,2.860185,2.828427,5,0.160000,0.080000,0
99,46.026000,45.946000,-0.080000,3,2,1.980781,1.957670,2.000000,5,0.160000,0.080000,0
100,46.066000,45.986000,-0.080000,3,0,1.977829,2.055498,2.000000,5,0.160000,0.080000,0
100,46.066000,45.986000,-0.080000,3,1,2.818325,2.775445,2.828427,5,0.160000,0.080000,0
100,46.066000,45.986000,-0.080000,3,2,1.992883,2.078309,2.000000,5,0.160000,0.080000,0
101,46.106000,46.026000,-0.080000,3,0,1.990467,1.965416,2.000000,5,0.160000,0.080000,0
101,46.106000,46.026000,-0.080000,3,1,2.792901,2.719529,2.828427,5,0.160000,0.080000,0
101,46.106000,46.026000,-0.080000,3,2,2.010136,2.066427,2.000000,5,0.160000,0.080000,0
102,46.146000,46.066000,-0.080000,3,0,1.981383,1.907865,2.000000,5,0.160000,0.080000,0
102,46.146000,46.066000,-0.080000,3,1,2.793936,2.814524,2.828427,5,0.160000,0.080000,0
102,46.146000,46.066000,-0.080000,3,2,2.025796,2.067486,2.000000,5,0.160000,0.080000,0
103,46.186000,46.106000,-0.080000,3,0,1.985005,1.942704,2.000000,5,0.160000,0.080000,0
103,46.186000,46.106000,-0.080000,3,1,2.786128,2.760955,2.828427,5,0.160000,0.080000,0
103,46.186000,46.106000,-0.080000,3,2,2.016023,1.910224,2.000000,5,0.160000,0.080000,0
104,46.226000,46.146000,-0.080000,3,0,1.975465,2.005842,2.000000,5,0.160000,0.080000,0
104,46.226000,46.146000,-0.080000,3,1,2.772995,2.794521,2.828427,5,0.160000,0.080000,0
104,46.226000,46.146000,-0.080000,3,2,2.037364,2.064373,2.000000,5,0.160000,0.080000,0
105,46.266000,46.186000,-0.080000,3,0,1.980349,2.079920,2.000000,5,0.160000,0.080000,0
105,46.266000,46.186000,-0.080000,3,1,2.786342,2.842183,2.828427,5,0.160000,0.080000,0
105,46.266000,46.186000,-0.080000,3,2,2.011233,1.947656,2.000000,5,0.160000,0.080000,0
106,46.306000,46.226000,-0.080000,3,0,1.989796,2.012649,2.000000,5,0.160000,0.080000,0
