seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
18,42.786000,42.706000,-0.080000,1,0,2.073759,2.030785,2.000000,5,0.160000,0.080000,0
18,42.786000,42.706000,-0.080000,1,2,2.012476,2.218631,2.000000,5,0.160000,0.080000,0
18,42.786000,42.706000,-0.080000,1,3,2.870376,2.829535,2.828427,5,0.160000,0.080000,0
19,42.826000,42.746000,-0.080000,1,0,2.054832,1.942561,2.000000,5,0.160000,0.080000,0
19,42.826000,42.746000,-0.080000,1,2,2.009405,1.922574,2.000000,5,0.160000,0.080000,0
19,42.826000,42.746000,-0.080000,1,3,2.856462,2.801340,2.828427,5,0.160000,0.080000,0
20,42.866000,42.786000,-0.080000,1,0,2.050181,2.126515,2.000000,5,0.160000,0.080000,0
20,42.866000,42.786000,-0.080000,1,2,1.988537,2.015668,2.000000,5,0.160000,0.080000,0
20,42.866000,42.786000,-0.080000,1,3,2.840372,2.801415,2.828427,5,0.160000,0.080000,0
21,42.908000,42.826400,-0.081600,1,0,2.055958,2.053258,2.000000,5,0.162000,0.081600,0
21,42.908000,42.826400,-0.081600,1,2,2.013365,2.012043,2.000000,5,0.162000,0.081600,0
21,42.908000,42.826400,-0.081600,1,3,2.845319,2.931579,2.828427,5,0.162000,0.081600,0
22,42.946000,42.866400,-0.079600,1,0,2.029474,1.994249,2.000000,5,0.160000,0.079600,0
22,42.946000,42.866400,-0.079600,1,2,2.058595,2.124059,2.000000,5,0.160000,0.079600,0
22,42.946000,42.866400,-0.079600,1,3,2.827705,2.774658,2.828427,5,0.160000,0.079600,0
23,42.986000,42.906400,-0.079600,1,0,2.015403,1.960430,2.000000,5,0.160000,0.079600,0
23,42.986000,42.906400,-0.079600,1,2,2.024124,2.046276,2.000000,5,0.160000,0.079600,0
23,42.986000,42.906400,-0.079600,1,3,2.838068,2.881347,2.828427,5,0.160000,0.079600,0
24,43.026000,42.946400,-0.079600,1,0,2.021460,1.972850,2.000000,5,0.160000,0.079600,0
24,43.026000,42.946400,-0.079600,1,2,2.006192,1.832915,2.000000,5,0.160000,0.079600,0
24,43.026000,42.946400,-0.079600,1,3,2.817152,2.696761,2.828427,5,0.160000,0.079600,0
25,43.066000,42.986400,-0.079600,1,0,1.984873,1.943580,2.000000,5,0.158000,0.079600,0
25,43.066000,42.986400,-0.079600,1,2,2.022543,2.097421,2.000000,5,0.158000,0.079600,0
25,43.066000,42.986400,-0.079600,1,3,2.836550,2.898408,2.828427,5,0.158000,0.079600,0
26,43.106000,43.026000,-0.080000,1,0,1.981227,2.035026,2.000000,5,0.160000,0.080000,0
26,43.106000,43.026000,-0.080000,1,2,2.005589,1.927276,2.000000,5,0.160000,0.080000,0
26,43.106000,43.026000,-0.080000,1,3,2.838265,2.940151,2.828427,5,0.160000,0.080000,0
27,43.146000,43.066000,-0.080000,1,0,1.962708,1.901654,2.000000,5,0.160000,0.080000,0
27,43.146000,43.066000,-0.080000,1,2,1.977819,1.985209,2.000000,5,0.160000,0.080000,0
27,43.146000,43.066000,-0.080000,1,3,2.861652,2.891594,2.828427,5,0.160000,0.080000,0
28,43.186000,43.106000,-0.080000,1,0,1.949142,1.892599,2.000000,5,0.160000,0.080000,0
28,43.186000,43.106000,-0.080000,1,2,1.969082,2.002588,2.000000,5,0.160000,0.080000,0
28,43.186000,43.106000,-0.080000,1,3,2.867399,2.910081,2.828427,5,0.160000,0.080000,0
29,43.226000,43.146000,-0.080000,1,0,1.960395,2.029117,2.000000,5,0.160000,0.080000,0
29,43.226000,43.146000,-0.080000,1,2,2.008841,2.031714,2.000000,5,0.160000,0.080000,0
29,43.226000,43.146000,-0.080000,1,3,2.914063,2.930084,2.828427,5,0.160000,0.080000,0
30,43.266000,43.186000,-0.080000,1,0,1.974129,2.012252,2.000000,5,0.160000,0.080000,0
30,43.266000,43.186000,-0.080000,1,2,1.996040,2.033413,2.000000,5,0.160000,0.080000,0
30,43.266000,43.186000,-0.080000,1,3,2.915446,2.905320,2.828427,5,0.160000,0.080000,0
31,43.306000,43.226000,-0.080000,1,0,1.976757,2.048162,2.000000,5,0.160000,0.080000,0
31,43.306000,43.226000,-0.080000,1,2,2.003033,1.962243,2.000000,5,0.160000,0.080000,0
31,43.306000,43.226000,-0.080000,1,3,2.906257,2.894206,2.828427,5,0.160000,0.080000,0
32,43.346000,43.266000,-0.080000,1,0,2.006266,2.049202,2.000000,5,0.160000,0.080000,0
32,43.346000,43.266000,-0.080000,1,2,1.999996,1.970022,2.000000,5,0.160000,0.080000,0
32,43.346000,43.266000,-0.080000,1,3,2.895023,2.835426,2.828427,5,0.160000,0.080000,0
33,43.386000,43.306000,-0.080000,1,0,2.021255,1.967542,2.000000,5,0.160000,0.080000,0
33,43.386000,43.306000,-0.080000,1,2,2.002537,2.015295,2.000000,5,0.160000,0.080000,0
33,43.386000,43.306000,-0.080000,1,3,2.871813,2.794028,2.828427,5,0.160000,0.080000,0
34,43.426000,43.346000,-0.080000,1,0,2.047061,2.158147,2.000000,5,0.160000,0.080000,0
34,43.426000,43.346000,-0.080000,1,2,2.009842,2.068238,2.000000,5,0.160000,0.080000,0
34,43.426000,43.346000,-0.080000,1,3,2.842201,2.782023,2.828427,5,0.160000,0.080000,0
35,43.466000,43.386000,-0.080000,1,0,2.082243,2.188160,2.000000,5,0.160000,0.080000,0
35,43.466000,43.386000,-0.080000,1,2,1.979430,1.881350,2.000000,5,0.160000,0.080000,0
35,43.466000,43.386000,-0.080000,1,3,2.803138,2.710005,2.828427,5,0.160000,0.080000,0
36,43.506000,43.426000,-0.080000,1,0,2.058272,1.928309,2.000000,5,0.160000,0.080000,0
36,43.506000,43.426000,-0.080000,1,2,2.006810,2.099144,2.000000,5,0.160000,0.080000,0
36,43.506000,43.426000,-0.080000,1,3,2.792241,2.839723,2.828427,5,0.160000,0.080000,0
37,43.546000,43.466000,-0.080000,1,0,2.051117,2.013428,2.000000,5,0.160000,0.080000,0
37,43.546000,43.466000,-0.080000,1,2,2.015642,2.014183,2.000000,5,0.160000,0.080000,0
37,43.546000,43.466000,-0.080000,1,3,2.770976,2.729101,2.828427,5,0.160000,0.080000,0
38,43.586000,43.506000,-0.080000,1,0,2.060999,2.016949,2.000000,5,0.160000,0.080000,0
38,43.586000,43.506000,-0.080000,1,2,2.010507,1.989617,2.000000,5,0.160000,0.080000,0
38,43.586000,43.506000,-0.080000,1,3,2.774139,2.809841,2.828427,5,0.160000,0.080000,0
39,43.626000,43.546000,-0.080000,1,0,2.045337,2.079839,2.000000,5,0.160000,0.080000,0
39,43.626000,43.546000,-0.080000,1,2,2.005813,2.044772,2.000000,5,0.160000,0.080000,0
39,43.626000,43.546000,-0.080000,1,3,2.801419,2.918424,2.828427,5,0.160000,0.080000,0
40,43.666000,43.586000,-0.080000,1,0,2.037472,2.148834,2.000000,5,0.160000,0.080000,0
40,43.666000,43.586000,-0.080000,1,2,2.029809,2.001331,2.000000,5,0.160000,0.080000,0
40,43.666000,43.586000,-0.080000,1,3,2.829866,2.852242,2.828427,5,0.160000,0.080000,0
41,43.706000,43.626000,-0.080000,1,0,2.061768,2.049789,2.000000,5,0.160000,0.080000,0
41,43.706000,43.626000,-0.080000,1,2,2.017661,2.038400,2.000000,5,0.160000,0.080000,0
41,43.706000,43.626000,-0.080000,1,3,2.843762,2.909202,2.828427,5,0.160000,0.080000,0
42,43.746000,43.666000,-0.080000,1,0,2.058149,1.995334,2.000000,5,0.160000,0.080000,0
42,43.746000,43.666000,-0.080000,1,2,2.038666,2.119209,2.000000,5,0.160000,0.080000,0
42,43.746000,43.666000,-0.080000,1,3,2.857601,2.798293,2.828427,5,0.160000,0.080000,0
43,43.786000,43.706000,-0.080000,1,0,2.044338,1.947896,2.000000,5,0.160000,0.080000,0
43,43.786000,43.706000,-0.080000,1,2,2.036854,1.980557,2.000000,5,0.160000,0.080000,0
43,43.786000,43.706000,-0.080000,1,3,2.868168,2.862680,2.828427,5,0.160000,0.080000,0
44,43.828000,43.746400,-0.081600,1,0,2.016452,1.940406,2.000000,5,0.162000,0.081600,0
44,43.828000,43.746400,-0.081600,1,2,2.024527,1.983139,2.000000,5,0.162000,0.081600,0
44,43.828000,43.746400,-0.081600,1,3,2.845531,2.805238,2.828427,5,0.162000,0.081600,0
45,43.866000,43.786400,-0.079600,1,0,1.999758,2.065366,2.000000,5,0.160000,0.079600,0
45,43.866000,43.786400,-0.079600,1,2,2.028026,2.018828,2.000000,5,0.160000,0.079600,0
45,43.866000,43.786400,-0.079600,1,3,2.825193,2.750549,2.828427,5,0.160000,0.079600,0
46,43.906000,43.826400,-0.079600,1,0,1.997356,2.037777,2.000000,5,0.160000,0.079600,0
46,43.906000,43.826400,-0.079600,1,2,2.014669,1.971611,2.000000,5,0.160000,0.079600,0
46,43.906000,43.826400,-0.079600,1,3,2.830685,2.936662,2.828427,5,0.160000,0.079600,0
47,43.946000,43.866400,-0.079600,1,0,1.985369,1.935401,2.000000,5,0.160000,0.079600,0
47,43.946000,43.866400,-0.079600,1,2,1.990453,1.998129,2.000000,5,0.160000,0.079600,0
47,43.946000,43.866400,-0.079600,1,3,2.827763,2.783686,2.828427,5,0.160000,0.079600,0
48,43.986000,43.906400,-0.079600,1,0,1.992158,1.981841,2.000000,5,0.158000,0.079600,0
48,43.986000,43.906400,-0.079600,1,2,1.992596,1.991271,2.000000,5,0.158000,0.079600,0
48,43.986000,43.906400,-0.079600,1,3,2.860780,3.027767,2.828427,5,0.158000,0.079600,0
49,44.026000,43.946000,-0.080000,1,0,2.010584,2.032536,2.000000,5,0.160000,0.080000,0
49,44.026000,43.946000,-0.080000,1,2,1.996028,2.000303,2.000000,5,0.160000,0.080000,0
49,44.026000,43.946000,-0.080000,1,3,2.861436,2.808516,2.828427,5,0.160000,0.080000,0
50,44.066000,43.986000,-0.080000,1,0,2.026696,2.145923,2.000000,5,0.160000,0.080000,0
50,44.066000,43.986000,-0.080000,1,2,2.000646,2.041916,2.000000,5,0.160000,0.080000,0
50,44.066000,43.986000,-0.080000,1,3,2.882081,2.853773,2.828427,5,0.160000,0.080000,0
51,44.106000,44.026000,-0.080000,1,0,1.993513,1.871865,2.000000,5,0.160000,0.080000,0
51,44.106000,44.026000,-0.080000,1,2,1.996691,1.951837,2.000000,5,0.160000,0.080000,0
51,44.106000,44.026000,-0.080000,1,3,2.842682,2.739670,2.828427,5,0.160000,0.080000,0
52,44.146000,44.066000,-0.080000,1,0,2.020139,2.068529,2.000000,5,0.160000,0.080000,0
52,44.146000,44.066000,-0.080000,1,2,1.997344,2.001393,2.000000,5,0.160000,0.080000,0
52,44.146000,44.066000,-0.080000,1,3,2.828961,2.715080,2.828427,5,0.160000,0.080000,0
53,44.186000,44.106000,-0.080000,1,0,2.015471,1.958501,2.000000,5,0.160000,0.080000,0
53,44.186000,44.106000,-0.080000,1,2,1.995626,1.982684,2.000000,5,0.160000,0.080000,0
53,44.186000,44.106000,-0.080000,1,3,2.741121,2.588564,2.828427,5,0.160000,0.080000,0
54,44.226000,44.146000,-0.080000,1,0,1.995881,1.934585,2.000000,5,0.160000,0.080000,0
54,44.226000,44.146000,-0.080000,1,2,1.995623,2.000287,2.000000,5,0.160000,0.080000,0
54,44.226000,44.146000,-0.080000,1,3,2.747706,2.841440,2.828427,5,0.160000,0.080000,0
55,44.266000,44.186000,-0.080000,1,0,1.954694,1.939991,2.000000,5,0.160000,0.080000,0
55,44.266000,44.186000,-0.080000,1,2,1.973668,1.932139,2.000000,5,0.160000,0.080000,0
55,44.266000,44.186000,-0.080000,1,3,2.731317,2.771830,2.828427,5,0.160000,0.080000,0
56,44.306000,44.226000,-0.080000,1,0,1.983208,2.014432,2.000000,5,0.160000,0.080000,0
56,44.306000,44.226000,-0.080000,1,2,1.988230,2.024649,2.000000,5,0.160000,0.080000,0
56,44.306000,44.226000,-0.080000,1,3,2.763347,2.899819,2.828427,5,0.160000,0.080000,0
57,44.346000,44.266000,-0.080000,1,0,1.919011,1.747546,2.000000,5,0.160000,0.080000,0
57,44.346000,44.266000,-0.080000,1,2,1.986182,1.991152,2.000000,5,0.160000,0.080000,0
57,44.346000,44.266000,-0.080000,1,3,2.801034,2.903515,2.828427,5,0.160000,0.080000,0
58,44.386000,44.306000,-0.080000,1,0,1.922356,1.975227,2.000000,5,0.160000,0.080000,0
58,44.386000,44.306000,-0.080000,1,2,1.985931,1.981430,2.000000,5,0.160000,0.080000,0
58,44.386000,44.306000,-0.080000,1,3,2.855471,2.860751,2.828427,5,0.160000,0.080000,0
59,44.428000,44.346400,-0.081600,1,0,1.928112,1.963364,2.000000,5,0.162000,0.081600,0
59,44.428000,44.346400,-0.081600,1,2,1.964362,1.892439,2.000000,5,0.162000,0.081600,0
59,44.428000,44.346400,-0.081600,1,3,2.849844,2.813303,2.828427,5,0.162000,0.081600,0
60,44.466000,44.386400,-0.079600,1,0,1.943791,2.018388,2.000000,5,0.160000,0.079600,0
60,44.466000,44.386400,-0.079600,1,2,1.996754,2.094102,2.000000,5,0.160000,0.079600,0
60,44.466000,44.386400,-0.079600,1,3,2.876930,2.907263,2.828427,5,0.160000,0.079600,0
61,44.506000,44.426400,-0.079600,1,0,1.934714,1.969046,2.000000,5,0.160000,0.079600,0
61,44.506000,44.426400,-0.079600,1,2,1.976195,1.921855,2.000000,5,0.160000,0.079600,0
61,44.506000,44.426400,-0.079600,1,3,2.868497,2.857653,2.828427,5,0.160000,0.079600,0
62,44.546000,44.466400,-0.079600,1,0,1.959538,1.871663,2.000000,5,0.160000,0.079600,0
62,44.546000,44.466400,-0.079600,1,2,1.964862,1.934483,2.000000,5,0.160000,0.079600,0
62,44.546000,44.466400,-0.079600,1,3,2.850776,2.814910,2.828427,5,0.160000,0.079600,0
63,44.586000,44.506400,-0.079600,1,0,1.971017,2.032621,2.000000,5,0.158000,0.079600,0
63,44.586000,44.506400,-0.079600,1,2,2.001028,2.162263,2.000000,5,0.158000,0.079600,0
63,44.586000,44.506400,-0.079600,1,3,2.834400,2.778872,2.828427,5,0.158000,0.079600,0
64,44.626000,44.546000,-0.080000,1,0,1.989039,2.053475,2.000000,5,0.160000,0.080000,0
64,44.626000,44.546000,-0.080000,1,2,1.985143,1.813013,2.000000,5,0.160000,0.080000,0
64,44.626000,44.546000,-0.080000,1,3,2.829614,2.789370,2.828427,5,0.160000,0.080000,0
65,44.666000,44.586000,-0.080000,1,0,2.015949,2.152941,2.000000,5,0.160000,0.080000,0
65,44.666000,44.586000,-0.080000,1,2,1.950599,1.921382,2.000000,5,0.160000,0.080000,0
65,44.666000,44.586000,-0.080000,1,3,2.809128,2.804833,2.828427,5,0.160000,0.080000,0
66,44.706000,44.626000,-0.080000,1,0,2.012414,1.951371,2.000000,5,0.160000,0.080000,0
66,44.706000,44.626000,-0.080000,1,2,1.993108,2.134400,2.000000,5,0.160000,0.080000,0
66,44.706000,44.626000,-0.080000,1,3,2.790909,2.766562,2.828427,5,0.160000,0.080000,0
67,44.746000,44.666000,-0.080000,1,0,2.043422,2.026703,2.000000,5,0.160000,0.080000,0
67,44.746000,44.666000,-0.080000,1,2,1.997003,1.953957,2.000000,5,0.160000,0.080000,0
67,44.746000,44.666000,-0.080000,1,3,2.784892,2.784824,2.828427,5,0.160000,0.080000,0
68,44.786000,44.706000,-0.080000,1,0,2.034184,1.986430,2.000000,5,0.160000,0.080000,0
68,44.786000,44.706000,-0.080000,1,2,1.976215,2.058322,2.000000,5,0.160000,0.080000,0
68,44.786000,44.706000,-0.080000,1,3,2.802111,2.864965,2.828427,5,0.160000,0.080000,0
69,44.826000,44.746000,-0.080000,1,0,2.006083,1.912971,2.000000,5,0.160000,0.080000,0
69,44.826000,44.746000,-0.080000,1,2,2.027375,2.068813,2.000000,5,0.160000,0.080000,0
69,44.826000,44.746000,-0.080000,1,3,2.818690,2.872266,2.828427,5,0.160000,0.080000,0
70,44.866000,44.786000,-0.080000,1,0,1.953296,1.889006,2.000000,5,0.160000,0.080000,0
70,44.866000,44.786000,-0.080000,1,2,2.069819,2.133602,2.000000,5,0.160000,0.080000,0
70,44.866000,44.786000,-0.080000,1,3,2.830437,2.863570,2.828427,5,0.160000,0.080000,0
71,44.908000,44.826400,-0.081600,1,0,1.962571,1.997745,2.000000,5,0.162000,0.081600,0
71,44.908000,44.826400,-0.081600,1,2,2.069970,2.135155,2.000000,5,0.162000,0.081600,0
71,44.908000,44.826400,-0.081600,1,3,2.801132,2.620035,2.828427,5,0.162000,0.081600,0
72,44.946000,44.866400,-0.079600,1,0,1.968156,2.054626,2.000000,5,0.160000,0.079600,0
72,44.946000,44.866400,-0.079600,1,2,2.055870,1.883461,2.000000,5,0.160000,0.079600,0
72,44.946000,44.866400,-0.079600,1,3,2.800356,2.780945,2.828427,5,0.160000,0.079600,0
73,44.986000,44.906400,-0.079600,1,0,1.966633,1.978816,2.000000,5,0.160000,0.079600,0
73,44.986000,44.906400,-0.079600,1,2,2.041253,1.985233,2.000000,5,0.160000,0.079600,0
73,44.986000,44.906400,-0.079600,1,3,2.797021,2.848287,2.828427,5,0.160000,0.079600,0
74,45.026000,44.946400,-0.079600,1,0,1.953939,1.849500,2.000000,5,0.160000,0.079600,0
74,45.026000,44.946400,-0.079600,1,2,2.021181,1.968454,2.000000,5,0.160000,0.079600,0
75,45.066000,44.986400,-0.079600,1,0,1.995207,2.095349,2.000000,5,0.158000,0.079600,0
75,45.066000,44.986400,-0.079600,1,2,2.020439,2.129893,2.000000,5,0.158000,0.079600,0
75,45.066000,44.954400,-0.111600,1,3,2.802022,2.897276,2.828427,5,0.200000,0.111600,0
76,45.106000,45.026000,-0.080000,1,0,1.994182,1.992617,2.000000,5,0.160000,0.080000,0
76,45.106000,45.026000,-0.080000,1,2,1.983495,1.950432,2.000000,5,0.160000,0.080000,0
76,45.106000,45.002400,-0.103600,1,3,2.777466,2.740788,2.828427,5,0.198000,0.103600,0
77,45.146000,45.066000,-0.080000,1,0,1.973567,1.951551,2.000000,5,0.160000,0.080000,0
77,45.146000,45.066000,-0.080000,1,2,1.998189,1.956931,2.000000,5,0.160000,0.080000,0
77,45.146000,45.050000,-0.096000,1,3,2.844379,2.954599,2.828427,5,0.200000,0.096000,0
78,45.186000,45.106000,-0.080000,1,0,1.996675,2.094359,2.000000,5,0.160000,0.080000,0
78,45.186000,45.106000,-0.080000,1,2,1.995772,1.973150,2.000000,5,0.160000,0.080000,0
78,45.186000,45.098000,-0.088000,1,3,2.859798,2.858039,2.828427,5,0.200000,0.088000,0
79,45.226000,45.146000,-0.080000,1,0,2.030853,2.020387,2.000000,5,0.160000,0.080000,0
79,45.226000,45.146000,-0.080000,1,2,2.038637,2.182778,2.000000,5,0.160000,0.080000,0
79,45.226000,45.146000,-0.080000,1,3,2.821953,2.659066,2.828427,5,0.160000,0.080000,0
80,45.266000,45.186000,-0.080000,1,0,2.022299,2.052583,2.000000,5,0.160000,0.080000,0
80,45.266000,45.186000,-0.080000,1,2,1.991261,1.893016,2.000000,5,0.160000,0.080000,0
80,45.266000,45.186000,-0.080000,1,3,2.825021,2.912615,2.828427,5,0.160000,0.080000,0
81,45.306000,45.226000,-0.080000,1,0,2.014466,1.953450,2.000000,5,0.160000,0.080000,0
81,45.306000,45.226000,-0.080000,1,2,1.968569,1.836969,2.000000,5,0.160000,0.080000,0
81,45.306000,45.226000,-0.080000,1,3,2.852916,2.880263,2.828427,5,0.160000,0.080000,0
82,45.346000,45.266000,-0.080000,1,0,2.022424,1.991344,2.000000,5,0.160000,0.080000,0
82,45.346000,45.266000,-0.080000,1,2,1.964139,1.934780,2.000000,5,0.160000,0.080000,0
82,45.346000,45.266000,-0.080000,1,3,2.811756,2.748800,2.828427,5,0.160000,0.080000,0
83,45.386000,45.306000,-0.080000,1,0,2.005181,2.008140,2.000000,5,0.160000,0.080000,0
83,45.386000,45.306000,-0.080000,1,2,1.989495,2.099932,2.000000,5,0.160000,0.080000,0
83,45.386000,45.306000,-0.080000,1,3,2.792761,2.763062,2.828427,5,0.160000,0.080000,0
84,45.426000,45.346000,-0.080000,1,0,2.009669,2.042827,2.000000,5,0.160000,0.080000,0
84,45.426000,45.346000,-0.080000,1,2,1.950612,1.988361,2.000000,5,0.160000,0.080000,0
84,45.426000,45.346000,-0.080000,1,3,2.830617,2.848348,2.828427,5,0.160000,0.080000,0
85,45.466000,45.386000,-0.080000,1,0,1.971682,1.862652,2.000000,5,0.160000,0.080000,0
85,45.466000,45.386000,-0.080000,1,2,1.975191,2.015915,2.000000,5,0.160000,0.080000,0
85,45.466000,45.386000,-0.080000,1,3,2.826370,2.891379,2.828427,5,0.160000,0.080000,0
86,45.506000,45.426000,-0.080000,1,0,1.974774,1.968907,2.000000,5,0.160000,0.080000,0
86,45.506000,45.426000,-0.080000,1,2,2.016663,2.044325,2.000000,5,0.160000,0.080000,0
86,45.506000,45.426000,-0.080000,1,3,2.807633,2.786575,2.828427,5,0.160000,0.080000,0
87,45.546000,45.466000,-0.080000,1,0,1.964473,1.939837,2.000000,5,0.160000,0.080000,0
87,45.546000,45.466000,-0.080000,1,2,2.048437,2.093653,2.000000,5,0.160000,0.080000,0
87,45.546000,45.466000,-0.080000,1,3,2.831128,2.866276,2.828427,5,0.160000,0.080000,0
88,45.586000,45.506000,-0.080000,1,0,1.955744,1.964497,2.000000,5,0.160000,0.080000,0
88,45.586000,45.506000,-0.080000,1,2,2.041081,2.063149,2.000000,5,0.160000,0.080000,0
88,45.586000,45.506000,-0.080000,1,3,2.814413,2.679486,2.828427,5,0.160000,0.080000,0
89,45.626000,45.546000,-0.080000,1,0,1.950510,2.016655,2.000000,5,0.160000,0.080000,0
89,45.626000,45.546000,-0.080000,1,2,2.045563,2.010774,2.000000,5,0.160000,0.080000,0
89,45.626000,45.546000,-0.080000,1,3,2.829940,2.925985,2.828427,5,0.160000,0.080000,0
90,45.666000,45.586000,-0.080000,1,0,1.964684,1.933523,2.000000,5,0.160000,0.080000,0
90,45.666000,45.586000,-0.080000,1,2,2.045384,2.015021,2.000000,5,0.160000,0.080000,0
