seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
468,60.784000,60.705200,-0.078800,2,1,2.580306,2.478667,2.633493,5,0.160000,0.078800,0
468,60.784000,60.705200,-0.078800,2,3,2.595201,2.655509,2.633411,5,0.160000,0.078800,0
469,60.824000,60.745200,-0.078800,2,0,3.693401,3.642404,3.726263,5,0.160000,0.078800,0
469,60.824000,60.745200,-0.078800,2,1,2.593412,2.629148,2.671366,5,0.160000,0.078800,0
469,60.824000,60.745200,-0.078800,2,3,2.629951,2.742157,2.671565,5,0.160000,0.078800,0
470,60.864000,60.785200,-0.078800,2,0,3.739193,3.816546,3.790360,5,0.160000,0.078800,0
470,60.864000,60.785200,-0.078800,2,1,2.629731,2.701933,2.716412,5,0.160000,0.078800,0
470,60.864000,60.785200,-0.078800,2,3,2.651242,2.590036,2.716975,5,0.160000,0.078800,0
471,60.904000,60.825200,-0.078800,2,0,3.742198,3.726997,3.844970,5,0.154000,0.078800,0
471,60.904000,60.825200,-0.078800,2,1,2.657011,2.812068,2.754774,5,0.154000,0.078800,0
471,60.904000,60.825200,-0.078800,2,3,2.664339,2.696342,2.755677,5,0.154000,0.078800,0
472,60.944000,60.864000,-0.080000,2,1,2.675567,2.756020,2.792023,5,0.160000,0.080000,0
472,60.944000,60.864000,-0.080000,2,3,2.707202,2.851969,2.793282,5,0.160000,0.080000,0
473,60.984000,60.904000,-0.080000,2,1,2.753888,2.870269,2.834376,5,0.160000,0.080000,0
473,60.984000,60.904000,-0.080000,2,3,2.757277,2.905883,2.836070,5,0.160000,0.080000,0
474,61.024000,60.880000,-0.144000,2,0,3.758343,3.831924,4.026266,5,0.240000,0.144000,0
474,61.024000,60.944000,-0.080000,2,1,2.822484,2.972128,2.882046,5,0.160000,0.080000,0
474,61.024000,60.944000,-0.080000,2,3,2.805140,2.981471,2.884264,5,0.160000,0.080000,0
475,61.066000,60.984400,-0.081600,2,1,2.854287,2.860952,2.924048,5,0.162000,0.081600,0
475,61.066000,60.984400,-0.081600,2,3,2.889037,3.009522,2.926754,5,0.162000,0.081600,0
476,61.104000,61.024400,-0.079600,2,1,2.887812,2.979691,2.971289,5,0.160000,0.079600,0
476,61.104000,61.024400,-0.079600,2,3,2.943839,2.970350,2.974568,5,0.160000,0.079600,0
477,61.150000,61.065600,-0.084400,2,1,2.918876,2.911338,3.019313,5,0.166000,0.084400,0
477,61.150000,61.065600,-0.084400,2,3,2.985588,3.060713,3.023197,5,0.166000,0.084400,0
478,61.184000,61.105600,-0.078400,2,1,2.976509,3.158434,3.086798,5,0.160000,0.078400,0
478,61.184000,61.105600,-0.078400,2,3,3.011469,3.035287,3.091561,5,0.160000,0.078400,0
479,61.224000,61.224000,0.000000,2,0,4.329597,4.329597,4.324880,1,0.000000,0.000000,0
479,61.224000,61.145600,-0.078400,2,1,2.989718,3.038173,3.091499,5,0.158000,0.078400,0
479,61.224000,61.145600,-0.078400,2,3,3.023282,3.040539,3.096324,5,0.158000,0.078400,0
480,61.264000,61.244000,-0.020000,2,0,4.368373,4.407148,4.405941,2,0.040000,0.020000,0
480,61.264000,61.185200,-0.078800,2,1,3.020738,3.016053,3.148343,5,0.160000,0.078800,0
480,61.264000,61.185200,-0.078800,2,3,3.042069,3.103458,3.153935,5,0.160000,0.078800,0
481,61.304000,61.264000,-0.040000,2,0,4.411201,4.496857,4.494977,3,0.080000,0.040000,0
481,61.304000,61.225200,-0.078800,2,1,3.063776,3.194884,3.210777,5,0.154000,0.078800,0
481,61.304000,61.225200,-0.078800,2,3,3.080500,3.162502,3.217246,5,0.154000,0.078800,0
482,61.344000,61.284000,-0.060000,2,0,4.506927,4.794107,4.567745,4,0.120000,0.060000,0
482,61.344000,61.264000,-0.080000,2,1,3.128512,3.235015,3.261795,5,0.160000,0.080000,0
482,61.344000,61.264000,-0.080000,2,3,3.129591,3.306169,3.269016,5,0.160000,0.080000,0
483,61.384000,61.304000,-0.080000,2,0,4.550032,4.722450,4.644736,5,0.160000,0.080000,0
483,61.384000,61.304000,-0.080000,2,1,3.149461,3.263179,3.315759,5,0.160000,0.080000,0
483,61.384000,61.304000,-0.080000,2,3,3.180953,3.292095,3.323822,5,0.160000,0.080000,0
484,61.424000,61.344000,-0.080000,2,0,4.644048,4.799679,4.722450,5,0.160000,0.080000,0
484,61.424000,61.344000,-0.080000,2,1,3.227855,3.430144,3.370209,5,0.160000,0.080000,0
484,61.424000,61.344000,-0.080000,2,3,3.243033,3.350941,3.379179,5,0.160000,0.080000,0
485,61.464000,61.384000,-0.080000,2,0,4.732872,4.851266,4.786538,5,0.160000,0.080000,0
485,61.464000,61.384000,-0.080000,2,1,3.275791,3.255732,3.415094,5,0.160000,0.080000,0
485,61.464000,61.384000,-0.080000,2,3,3.316826,3.472424,3.424857,5,0.160000,0.080000,0
486,61.504000,61.424000,-0.080000,2,0,4.798034,4.822665,4.854648,5,0.160000,0.080000,0
486,61.504000,61.424000,-0.080000,2,1,3.295746,3.294659,3.462779,5,0.160000,0.080000,0
487,61.544000,61.464000,-0.080000,2,0,4.833136,4.969619,4.923205,5,0.160000,0.080000,0
487,61.544000,61.464000,-0.080000,2,1,3.327209,3.392334,3.510761,5,0.160000,0.080000,0
487,61.544000,61.432000,-0.112000,2,3,3.379703,3.476885,3.522346,5,0.200000,0.112000,0
488,61.584000,61.504000,-0.080000,2,0,4.875384,4.933689,4.988542,5,0.160000,0.080000,0
488,61.584000,61.480000,-0.104000,2,3,3.429011,3.552711,3.568990,5,0.200000,0.104000,0
489,61.624000,61.544000,-0.080000,2,0,4.923609,5.040804,5.057895,5,0.160000,0.080000,0
490,61.664000,61.536000,-0.128000,2,3,3.507846,3.686271,3.670988,5,0.240000,0.128000,0
491,61.706000,61.592400,-0.113600,2,0,4.967666,5.071552,5.197696,5,0.202000,0.113600,0
492,61.744000,61.744000,0.000000,2,1,3.788501,3.788501,3.757171,1,0.000000,0.000000,0
492,61.744000,61.600000,-0.144000,2,3,3.590682,3.765119,3.774161,5,0.280000,0.144000,0
493,61.784000,61.764000,-0.020000,2,1,3.766115,3.743729,3.806621,2,0.040000,0.020000,0
493,61.784000,61.664000,-0.120000,2,3,3.653645,3.787239,3.824810,5,0.240000,0.120000,0
494,61.824000,61.784000,-0.040000,2,1,3.804676,3.881798,3.856259,3,0.080000,0.040000,0
494,61.824000,61.720000,-0.104000,2,3,3.714431,3.780817,3.875681,5,0.240000,0.104000,0
495,61.864000,61.804000,-0.060000,2,1,3.817525,3.856071,3.903437,4,0.120000,0.060000,0
495,61.864000,61.776000,-0.088000,2,3,3.788772,3.924412,3.924047,5,0.200000,0.088000,0
496,61.904000,61.904000,0.000000,2,0,5.692652,5.692652,5.620400,1,0.000000,0.000000,0
496,61.904000,61.824000,-0.080000,2,1,3.853894,3.999372,3.998127,5,0.160000,0.080000,0
496,61.904000,61.824000,-0.080000,2,3,3.840928,3.947052,4.021092,5,0.160000,0.080000,0
497,61.944000,61.924000,-0.020000,2,0,5.614213,5.535774,5.695908,2,0.040000,0.020000,0
497,61.944000,61.864000,-0.080000,2,1,3.892371,3.980886,4.050820,5,0.160000,0.080000,0
497,61.944000,61.864000,-0.080000,2,3,3.882614,3.973552,4.075045,5,0.160000,0.080000,0
498,61.984000,61.944000,-0.040000,2,0,5.651520,5.726134,5.771417,3,0.080000,0.040000,0
498,61.984000,61.904000,-0.080000,2,1,3.967294,4.118343,4.103479,5,0.160000,0.080000,0
499,62.024000,61.964000,-0.060000,2,0,5.710275,5.886539,5.843041,4,0.120000,0.060000,0
499,62.024000,61.944000,-0.080000,2,1,4.009895,4.094805,4.153393,5,0.160000,0.080000,0
500,62.064000,61.984000,-0.080000,2,0,5.752818,5.922990,5.925695,5,0.160000,0.080000,0
500,62.064000,61.984000,-0.080000,2,1,4.075832,4.185755,4.210947,5,0.160000,0.080000,0
501,62.104000,62.024000,-0.080000,2,0,5.804370,5.950415,5.996708,5,0.160000,0.080000,0
502,62.144000,62.064000,-0.080000,2,0,5.915504,6.091441,6.063564,5,0.160000,0.080000,0
502,62.144000,62.032000,-0.112000,2,1,4.137658,4.308501,4.306849,5,0.200000,0.112000,0
502,62.144000,62.144000,0.000000,2,3,4.393415,4.393415,4.336367,1,0.000000,0.000000,0
503,62.184000,62.104000,-0.080000,2,0,6.020826,6.252746,6.133596,5,0.160000,0.080000,0
503,62.184000,62.080000,-0.104000,2,1,4.209907,4.342130,4.355518,5,0.200000,0.104000,0
503,62.184000,62.164000,-0.020000,2,3,4.384884,4.376353,4.385887,2,0.040000,0.020000,0
504,62.224000,62.144000,-0.080000,2,0,6.096321,6.264013,6.202986,5,0.160000,0.080000,0
504,62.224000,62.128000,-0.096000,2,1,4.260196,4.369788,4.403715,5,0.200000,0.096000,0
504,62.224000,62.184000,-0.040000,2,3,4.391775,4.405557,4.434883,3,0.080000,0.040000,0
505,62.264000,62.184000,-0.080000,2,0,6.168328,6.283023,6.275249,5,0.160000,0.080000,0
505,62.264000,62.176000,-0.088000,2,1,4.332818,4.457917,4.453878,5,0.200000,0.088000,0
505,62.264000,62.204000,-0.060000,2,3,4.424005,4.520697,4.485837,4,0.120000,0.060000,0
506,62.304000,62.224000,-0.080000,2,0,6.257645,6.397000,6.343086,5,0.160000,0.080000,0
506,62.304000,62.224000,-0.080000,2,1,4.407948,4.561403,4.500944,5,0.160000,0.080000,0
506,62.304000,62.224000,-0.080000,2,3,4.433181,4.469882,4.533611,5,0.160000,0.080000,0
507,62.344000,62.264000,-0.080000,2,0,6.336155,6.483995,6.410067,5,0.160000,0.080000,0
507,62.344000,62.264000,-0.080000,2,1,4.473827,4.637895,4.547394,5,0.160000,0.080000,0
507,62.344000,62.264000,-0.080000,2,3,4.485198,4.653498,4.580729,5,0.160000,0.080000,0
508,62.384000,62.304000,-0.080000,2,0,6.387465,6.509294,6.479587,5,0.160000,0.080000,0
508,62.384000,62.304000,-0.080000,2,1,4.505629,4.501140,4.595585,5,0.160000,0.080000,0
509,62.424000,62.344000,-0.080000,2,0,6.450830,6.580837,6.541246,5,0.160000,0.080000,0
509,62.424000,62.344000,-0.080000,2,1,4.555289,4.618088,4.638311,5,0.160000,0.080000,0
509,62.424000,62.312000,-0.112000,2,3,4.555217,4.726452,4.672869,5,0.200000,0.112000,0
510,62.464000,62.384000,-0.080000,2,0,6.502694,6.542342,6.605354,5,0.160000,0.080000,0
510,62.464000,62.384000,-0.080000,2,1,4.579488,4.578913,4.682719,5,0.160000,0.080000,0
511,62.504000,62.424000,-0.080000,2,0,6.563170,6.699384,6.671712,5,0.160000,0.080000,0
511,62.504000,62.424000,-0.080000,2,1,4.593683,4.632378,4.728666,5,0.160000,0.080000,0
511,62.504000,62.368000,-0.136000,2,3,4.614791,4.703425,4.764330,5,0.240000,0.136000,0
512,62.546000,62.464400,-0.081600,2,0,6.599720,6.666744,6.733647,5,0.162000,0.081600,0
512,62.546000,62.464400,-0.081600,2,1,4.603048,4.684720,4.771528,5,0.162000,0.081600,0
512,62.546000,62.424400,-0.121600,2,3,4.683205,4.862766,4.807683,5,0.242000,0.121600,0
513,62.584000,62.504400,-0.079600,2,1,4.656499,4.768396,4.811401,5,0.160000,0.079600,0
513,62.584000,62.480400,-0.103600,2,3,4.740486,4.756286,4.847997,5,0.240000,0.103600,0
515,62.664000,62.544400,-0.119600,2,3,4.789055,4.896346,4.932715,5,0.240000,0.119600,0
516,62.704000,62.560400,-0.143600,2,1,4.705995,4.865568,4.934761,5,0.240000,0.143600,0
517,62.744000,62.744000,0.000000,2,0,7.010340,7.010340,7.022932,1,0.000000,0.000000,0
517,62.744000,62.608400,-0.135600,2,3,4.844808,5.005217,5.009620,5,0.240000,0.135600,0
518,62.784000,62.764000,-0.020000,2,0,6.970233,6.930126,7.125603,2,0.040000,0.020000,0
518,62.784000,62.664400,-0.119600,2,3,4.879876,4.878767,5.081072,5,0.238000,0.119600,0
519,62.824000,62.784000,-0.040000,2,0,7.032481,7.156976,7.177871,3,0.080000,0.040000,0
519,62.824000,62.720000,-0.104000,2,3,4.910798,5.017371,5.117403,5,0.240000,0.104000,0
520,62.864000,62.804000,-0.060000,2,0,7.104834,7.321893,7.228780,4,0.120000,0.060000,0
520,62.864000,62.776000,-0.088000,2,3,4.998806,5.196330,5.152760,5,0.200000,0.088000,0
521,62.904000,62.824000,-0.080000,2,0,7.140698,7.284157,7.278309,5,0.160000,0.080000,0
521,62.904000,62.904000,0.000000,2,1,5.084944,5.084944,5.147413,1,0.000000,0.000000,0
521,62.904000,62.824000,-0.080000,2,3,5.022889,5.016761,5.187123,5,0.160000,0.080000,0
522,62.944000,62.864000,-0.080000,2,0,7.184263,7.228162,7.326432,5,0.160000,0.080000,0
522,62.944000,62.924000,-0.020000,2,1,5.074051,5.063158,5.180544,2,0.040000,0.020000,0
522,62.944000,62.864000,-0.080000,2,3,5.053586,5.158699,5.220475,5,0.160000,0.080000,0
523,62.984000,62.904000,-0.080000,2,0,7.271737,7.367496,7.377960,5,0.160000,0.080000,0
523,62.984000,62.944000,-0.040000,2,1,5.106508,5.171420,5.216002,3,0.080000,0.040000,0
523,62.984000,62.904000,-0.080000,2,3,5.121503,5.218355,5.256143,5,0.160000,0.080000,0
524,63.024000,62.944000,-0.080000,2,0,7.318300,7.389790,7.425392,5,0.160000,0.080000,0
524,63.024000,62.964000,-0.060000,2,1,5.116946,5.148262,5.248623,4,0.120000,0.060000,0
524,63.024000,62.944000,-0.080000,2,3,5.151689,5.168297,5.288933,5,0.160000,0.080000,0
525,63.064000,62.984000,-0.080000,2,1,5.158376,5.324096,5.278560,5,0.160000,0.080000,0
525,63.064000,62.984000,-0.080000,2,3,5.173948,5.307630,5.319006,5,0.160000,0.080000,0
526,63.104000,62.992000,-0.112000,2,0,7.360820,7.534493,7.511028,5,0.200000,0.112000,0
526,63.104000,63.024000,-0.080000,2,3,5.246903,5.381537,5.348021,5,0.160000,0.080000,0
527,63.144000,63.032000,-0.112000,2,1,5.192593,5.256029,5.335307,5,0.200000,0.112000,0
527,63.144000,63.064000,-0.080000,2,3,5.293654,5.392454,5.375969,5,0.160000,0.080000,0
528,63.184000,63.048000,-0.136000,2,0,7.402379,7.491956,7.588659,5,0.240000,0.136000,0
528,63.184000,63.080000,-0.104000,2,1,5.271137,5.455876,5.360712,5,0.200000,0.104000,0
528,63.184000,63.104000,-0.080000,2,3,5.332553,5.412846,5.401453,5,0.160000,0.080000,0
529,63.224000,63.104000,-0.120000,2,0,7.483392,7.633228,7.626283,5,0.240000,0.120000,0
529,63.224000,63.128000,-0.096000,2,1,5.336108,5.496276,5.386489,5,0.200000,0.096000,0
529,63.224000,63.144000,-0.080000,2,3,5.415027,5.580670,5.427298,5,0.160000,0.080000,0
530,63.264000,63.160000,-0.104000,2,0,7.540864,7.654853,7.662373,5,0.240000,0.104000,0
530,63.264000,63.176000,-0.088000,2,1,5.383595,5.385698,5.411193,5,0.200000,0.088000,0
530,63.264000,63.184000,-0.080000,2,3,5.451245,5.488720,5.452049,5,0.160000,0.080000,0
531,63.304000,63.216000,-0.088000,2,0,7.615564,7.763292,7.696919,5,0.200000,0.088000,0
531,63.304000,63.224000,-0.080000,2,1,5.440236,5.607300,5.434817,5,0.160000,0.080000,0
531,63.304000,63.224000,-0.080000,2,3,5.463114,5.440879,5.475698,5,0.160000,0.080000,0
532,63.344000,63.264000,-0.080000,2,0,7.624387,7.578608,7.728216,5,0.160000,0.080000,0
532,63.344000,63.264000,-0.080000,2,1,5.444212,5.275910,5.456195,5,0.160000,0.080000,0
532,63.344000,63.264000,-0.080000,2,3,5.440591,5.279841,5.497078,5,0.160000,0.080000,0
533,63.384000,63.304000,-0.080000,2,0,7.657023,7.655136,7.759733,5,0.160000,0.080000,0
533,63.384000,63.304000,-0.080000,2,1,5.478876,5.629196,5.477696,5,0.160000,0.080000,0
533,63.384000,63.304000,-0.080000,2,3,5.468676,5.553269,5.518559,5,0.160000,0.080000,0
534,63.426000,63.344400,-0.081600,2,0,7.686289,7.779558,7.789679,5,0.162000,0.081600,0
534,63.426000,63.344400,-0.081600,2,1,5.478015,5.491973,5.498098,5,0.162000,0.081600,0
534,63.426000,63.344400,-0.081600,2,3,5.459590,5.535242,5.538916,5,0.162000,0.081600,0
535,63.464000,63.384400,-0.079600,2,0,7.732590,7.886357,7.819489,5,0.160000,0.079600,0
535,63.464000,63.384400,-0.079600,2,1,5.515297,5.572108,5.518380,5,0.160000,0.079600,0
535,63.464000,63.384400,-0.079600,2,3,5.469873,5.540136,5.559126,5,0.160000,0.079600,0
536,63.504000,63.424400,-0.079600,2,0,7.752951,7.865099,7.846173,5,0.160000,0.079600,0
536,63.504000,63.424400,-0.079600,2,1,5.530146,5.681542,5.536506,5,0.160000,0.079600,0
536,63.504000,63.424400,-0.079600,2,3,5.483582,5.509420,5.577160,5,0.160000,0.079600,0
537,63.544000,63.464400,-0.079600,2,0,7.829524,7.961470,7.893525,5,0.160000,0.079600,0
537,63.544000,63.464400,-0.079600,2,1,5.574281,5.496584,5.568587,5,0.160000,0.079600,0
537,63.544000,63.464400,-0.079600,2,3,5.567892,5.701393,5.608988,5,0.160000,0.079600,0
538,63.584000,63.504400,-0.079600,2,0,7.881674,7.915886,7.916566,5,0.158000,0.079600,0
538,63.584000,63.504400,-0.079600,2,1,5.558209,5.548837,5.584144,5,0.158000,0.079600,0
538,63.584000,63.504400,-0.079600,2,3,5.574583,5.586723,5.624363,5,0.158000,0.079600,0
539,63.624000,63.544000,-0.080000,2,0,7.898617,7.864271,7.936787,5,0.160000,0.080000,0
539,63.624000,63.544000,-0.080000,2,1,5.605227,5.727062,5.597757,5,0.160000,0.080000,0
539,63.624000,63.544000,-0.080000,2,3,5.597974,5.652197,5.637771,5,0.160000,0.080000,0
540,63.664000,63.584000,-0.080000,2,0,7.900730,7.896923,7.936787,5,0.160000,0.080000,0
540,63.664000,63.584000,-0.080000,2,1,5.591780,5.504876,5.597757,5,0.160000,0.080000,0
540,63.664000,63.584000,-0.080000,2,3,5.616979,5.635160,5.637771,5,0.160000,0.080000,0
541,63.704000,63.624000,-0.080000,2,0,7.924622,7.984559,7.959087,5,0.160000,0.080000,0
541,63.704000,63.624000,-0.080000,2,1,5.612877,5.787025,5.612713,5,0.160000,0.080000,0
541,63.704000,63.624000,-0.080000,2,3,5.662358,5.736316,5.652436,5,0.160000,0.080000,0
542,63.744000,63.664000,-0.080000,2,0,7.926518,7.970949,7.978179,5,0.160000,0.080000,0
542,63.744000,63.664000,-0.080000,2,1,5.644523,5.654813,5.625457,5,0.160000,0.080000,0
542,63.744000,63.664000,-0.080000,2,3,5.653832,5.658763,5.664856,5,0.160000,0.080000,0
543,63.784000,63.704000,-0.080000,2,0,7.922344,7.895018,8.004033,5,0.160000,0.080000,0
543,63.784000,63.704000,-0.080000,2,1,5.620789,5.430166,5.642594,5,0.160000,0.080000,0
543,63.784000,63.704000,-0.080000,2,3,5.669509,5.665109,5.681376,5,0.160000,0.080000,0
544,63.824000,63.744000,-0.080000,2,0,7.952766,8.016379,8.016311,5,0.160000,0.080000,0
544,63.824000,63.744000,-0.080000,2,1,5.607579,5.661012,5.650658,5,0.160000,0.080000,0
544,63.824000,63.744000,-0.080000,2,3,5.687856,5.743933,5.689031,5,0.160000,0.080000,0
545,63.864000,63.784000,-0.080000,2,0,8.001602,8.141104,8.016311,5,0.160000,0.080000,0
545,63.864000,63.784000,-0.080000,2,1,5.622141,5.577688,5.650658,5,0.160000,0.080000,0
545,63.864000,63.784000,-0.080000,2,3,5.707236,5.732061,5.689031,5,0.160000,0.080000,0
546,63.904000,63.824000,-0.080000,2,0,8.008664,8.019871,8.028185,5,0.160000,0.080000,0
546,63.904000,63.824000,-0.080000,2,1,5.580912,5.580878,5.658376,5,0.160000,0.080000,0
546,63.904000,63.824000,-0.080000,2,3,5.693805,5.669161,5.696228,5,0.160000,0.080000,0
547,63.944000,63.864000,-0.080000,2,0,8.009387,7.974565,8.042529,5,0.160000,0.080000,0
547,63.944000,63.864000,-0.080000,2,1,5.581496,5.657736,5.667471,5,0.160000,0.080000,0
547,63.944000,63.864000,-0.080000,2,3,5.700507,5.692269,5.704341,5,0.160000,0.080000,0
548,63.984000,63.904000,-0.080000,2,0,8.038509,8.040626,8.047435,5,0.160000,0.080000,0
548,63.984000,63.904000,-0.080000,2,1,5.649234,5.768854,5.670420,5,0.160000,0.080000,0
548,63.984000,63.904000,-0.080000,2,3,5.688521,5.605180,5.706710,5,0.160000,0.080000,0
549,64.026000,63.944400,-0.081600,2,0,8.049438,8.071026,8.047435,5,0.162000,0.081600,0
549,64.026000,63.944400,-0.081600,2,1,5.684364,5.836664,5.670420,5,0.162000,0.081600,0
549,64.026000,63.944400,-0.081600,2,3,5.684959,5.726123,5.706710,5,0.162000,0.081600,0
550,64.066000,63.984800,-0.081200,2,0,7.998547,7.886645,8.050621,5,0.162000,0.081200,0
550,64.066000,63.984800,-0.081200,2,1,5.695349,5.632613,5.672151,5,0.162000,0.081200,0
550,64.066000,63.984800,-0.081200,2,3,5.677393,5.694233,5.707778,5,0.162000,0.081200,0
551,64.104000,64.024800,-0.079200,2,0,7.983234,7.943309,8.051249,5,0.160000,0.079200,0
551,64.104000,64.024800,-0.079200,2,1,5.713919,5.673729,5.671712,5,0.160000,0.079200,0
551,64.104000,64.024800,-0.079200,2,3,5.679067,5.677529,5.705991,5,0.160000,0.079200,0
552,64.144000,64.064800,-0.079200,2,0,7.974511,7.930947,8.048908,5,0.160000,0.079200,0
552,64.144000,64.064800,-0.079200,2,1,5.720710,5.691689,5.669631,5,0.160000,0.079200,0
552,64.144000,64.064800,-0.079200,2,3,5.683438,5.714126,5.703117,5,0.160000,0.079200,0
553,64.184000,64.104800,-0.079200,2,0,7.969102,8.013583,8.045705,5,0.158000,0.079200,0
553,64.184000,64.104800,-0.079200,2,1,5.688189,5.606249,5.667047,5,0.158000,0.079200,0
553,64.184000,64.104800,-0.079200,2,3,5.705458,5.715277,5.699857,5,0.158000,0.079200,0
554,64.224000,64.144400,-0.079600,2,0,7.952440,7.987717,8.040688,5,0.158000,0.079600,0
554,64.224000,64.144400,-0.079600,2,1,5.643456,5.613002,5.663163,5,0.158000,0.079600,0
554,64.224000,64.144400,-0.079600,2,3,5.700125,5.699460,5.695170,5,0.158000,0.079600,0
555,64.264000,64.184000,-0.080000,2,0,7.971947,7.984179,8.033767,5,0.160000,0.080000,0
555,64.264000,64.184000,-0.080000,2,1,5.655336,5.692009,5.657942,5,0.160000,0.080000,0
555,64.264000,64.184000,-0.080000,2,3,5.699320,5.690208,5.689054,5,0.160000,0.080000,0
556,64.304000,64.224000,-0.080000,2,0,7.966571,7.916428,8.025176,5,0.160000,0.080000,0
556,64.304000,64.224000,-0.080000,2,1,5.667931,5.736707,5.651569,5,0.160000,0.080000,0
556,64.304000,64.224000,-0.080000,2,3,5.712649,5.744173,5.681740,5,0.160000,0.080000,0
557,64.344000,64.264000,-0.080000,2,0,7.992931,8.062748,8.014914,5,0.160000,0.080000,0
557,64.344000,64.264000,-0.080000,2,1,5.661714,5.660602,5.644039,5,0.160000,0.080000,0
557,64.344000,64.264000,-0.080000,2,3,5.706332,5.682544,5.673225,5,0.160000,0.080000,0
558,64.384000,64.304000,-0.080000,2,0,7.989803,7.997941,8.000938,5,0.160000,0.080000,0
558,64.384000,64.304000,-0.080000,2,1,5.692213,5.758744,5.633869,5,0.160000,0.080000,0
558,64.384000,64.304000,-0.080000,2,3,5.714638,5.756805,5.661862,5,0.160000,0.080000,0
559,64.424000,64.344000,-0.080000,2,0,7.998695,8.032179,7.987056,5,0.160000,0.080000,0
559,64.424000,64.344000,-0.080000,2,1,5.717553,5.739701,5.623828,5,0.160000,0.080000,0
559,64.424000,64.344000,-0.080000,2,3,5.685774,5.555142,5.650742,5,0.160000,0.080000,0
560,64.464000,64.384000,-0.080000,2,0,8.004033,8.010870,7.970626,5,0.160000,0.080000,0
560,64.464000,64.384000,-0.080000,2,1,5.708144,5.644964,5.611994,5,0.160000,0.080000,0
560,64.464000,64.384000,-0.080000,2,3,5.664010,5.581386,5.637722,5,0.160000,0.080000,0
561,64.504000,64.424000,-0.080000,2,0,8.024108,8.016802,7.953286,5,0.160000,0.080000,0
561,64.504000,64.424000,-0.080000,2,1,5.672709,5.559533,5.599546,5,0.160000,0.080000,0
561,64.504000,64.424000,-0.080000,2,3,5.661898,5.733611,5.624098,5,0.160000,0.080000,0
562,64.544000,64.464000,-0.080000,2,0,8.018606,8.035240,7.933207,5,0.160000,0.080000,0
562,64.544000,64.464000,-0.080000,2,1,5.658197,5.588045,5.585167,5,0.160000,0.080000,0
562,64.544000,64.464000,-0.080000,2,3,5.646749,5.606802,5.608428,5,0.160000,0.080000,0
563,64.584000,64.504000,-0.080000,2,0,8.000610,7.907962,7.912393,5,0.160000,0.080000,0
563,64.584000,64.504000,-0.080000,2,1,5.653331,5.734413,5.570292,5,0.160000,0.080000,0
563,64.584000,64.504000,-0.080000,2,3,5.598002,5.513067,5.592273,5,0.160000,0.080000,0
564,64.624000,64.544000,-0.080000,2,0,7.956128,7.809767,7.891109,5,0.160000,0.080000,0
564,64.624000,64.544000,-0.080000,2,1,5.630960,5.627845,5.555107,5,0.160000,0.080000,0
564,64.624000,64.544000,-0.080000,2,3,5.594168,5.535976,5.575829,5,0.160000,0.080000,0
565,64.664000,64.584000,-0.080000,2,0,7.948598,7.973218,7.866997,5,0.160000,0.080000,0
565,64.664000,64.584000,-0.080000,2,1,5.613467,5.557498,5.537930,5,0.160000,0.080000,0
565,64.664000,64.584000,-0.080000,2,3,5.586016,5.540623,5.557282,5,0.160000,0.080000,0
566,64.706000,64.624400,-0.081600,2,0,7.903170,7.789664,7.835576,5,0.162000,0.081600,0
566,64.706000,64.624400,-0.081600,2,1,5.615657,5.570482,5.515597,5,0.162000,0.081600,0
566,64.706000,64.624400,-0.081600,2,3,5.569659,5.651828,5.533252,5,0.162000,0.081600,0
567,64.744000,64.664400,-0.079600,2,0,7.870141,7.870092,7.800273,5,0.160000,0.079600,0
567,64.744000,64.664400,-0.079600,2,1,5.617042,5.594972,5.490587,5,0.160000,0.079600,0
567,64.744000,64.664400,-0.079600,2,3,5.535955,5.438280,5.506454,5,0.160000,0.079600,0
568,64.784000,64.704400,-0.079600,2,0,7.847247,7.793492,7.775392,5,0.160000,0.079600,0
568,64.784000,64.704400,-0.079600,2,1,5.567591,5.487158,5.473020,5,0.160000,0.079600,0
568,64.784000,64.704400,-0.079600,2,3,5.560867,5.637628,5.487698,5,0.160000,0.079600,0
569,64.824000,64.744400,-0.079600,2,0,7.817335,7.660208,7.744555,5,0.160000,0.079600,0
569,64.824000,64.744400,-0.079600,2,1,5.528268,5.431229,5.451324,5,0.160000,0.079600,0
569,64.824000,64.744400,-0.079600,2,3,5.546688,5.465082,5.464600,5,0.160000,0.079600,0
570,64.864000,64.784400,-0.079600,2,0,7.757193,7.672506,7.710727,5,0.158000,0.079600,0
570,64.864000,64.784400,-0.079600,2,1,5.511439,5.473357,5.427615,5,0.158000,0.079600,0
570,64.864000,64.784400,-0.079600,2,3,5.505229,5.333330,5.439438,5,0.158000,0.079600,0
571,64.904000,64.824000,-0.080000,2,0,7.725085,7.629127,7.677459,5,0.160000,0.080000,0
571,64.904000,64.824000,-0.080000,2,1,5.497898,5.502775,5.404386,5,0.160000,0.080000,0
571,64.904000,64.824000,-0.080000,2,3,5.465227,5.451816,5.414857,5,0.160000,0.080000,0
572,64.944000,64.864000,-0.080000,2,0,7.661369,7.551510,7.643265,5,0.160000,0.080000,0
572,64.944000,64.864000,-0.080000,2,1,5.457793,5.394447,5.380591,5,0.160000,0.080000,0
