stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
14.647555555,post,3,1,-0.015555555,-0.145555555,-0.010222222,2.011249219,-2.012950628,-0.001680698,2.004154793,-2.007981862,0.016699521,2.835080147,2.837059475,-0.001979328,nan,nan,nan,nan,nan,nan,nan,nan,0.000612147,nan,nan,0.058468846,0,0,0
14.647555555,post,3,2,-0.015555555,-0.145555555,0.068444445,2.002034735,0.007788897,-0.028486728,2.030165319,0.020995165,-0.038070626,2.031172991,2.030630787,0.000542204,0.010060904,0.010341235,-0.000280331,-0.024244569,-0.018749276,-0.005495293,0.000307972,-0.000566080,0.000045935,0.021129250,0.000119470,0.058468846,1,1,1
14.652888889,pre,3,0,0.019111111,-0.150888889,0.037777778,0.015782713,-2.011505112,0.101166443,-0.047576584,-1.971916836,0.123352090,1.964555025,1.976343917,-0.011788892,nan,nan,nan,nan,nan,nan,nan,nan,0.021715307,nan,nan,0.039627712,0,0,0
14.652888889,pre,3,1,0.019111111,-0.150888889,-0.005777778,2.011249219,-2.012950628,-0.001680698,1.958495791,-2.018216572,0.038467724,2.835772753,2.812540428,0.023232324,nan,nan,nan,nan,nan,nan,nan,nan,0.084334516,nan,nan,0.039627712,0,0,0
14.652888889,pre,3,2,0.019111111,-0.150888889,-0.032000000,2.002034735,0.007788897,-0.028486728,2.010038022,-0.022689469,-0.041977523,2.020251751,2.010604331,0.009647420,0.010060904,-0.011287600,0.021348504,-0.024244569,-0.020879579,-0.003364990,0.009517791,0.043008711,0.014542613,0.621647608,0.624781817,0.039627712,1,1,1
14.652888889,post,3,0,0.019111111,-0.150888889,0.037777778,0.015782713,-2.011505112,0.101166443,-0.027770523,-1.940008376,0.112464037,1.964555025,1.943463882,0.021091143,nan,nan,nan,nan,nan,nan,nan,nan,0.069505674,nan,nan,0.026559245,0,0,0
14.652888889,post,3,1,0.019111111,-0.150888889,-0.005777778,2.011249219,-2.012950628,-0.001680698,1.978301851,-1.986308112,0.027579670,2.835772753,2.803543966,0.032228787,nan,nan,nan,nan,nan,nan,nan,nan,0.162296047,nan,nan,0.026559245,0,0,0
14.652888889,post,3,2,0.019111111,-0.150888889,-0.032000000,2.002034735,0.007788897,-0.028486728,2.029844082,0.009218991,-0.052865576,2.020251751,2.030553313,-0.010301562,0.010060904,0.004541692,0.005519211,-0.024244569,-0.026038002,0.001793432,-0.010288269,0.011100251,0.016581590,0.043261590,0.057215565,0.026559245,1,1,1
14.850592593,pre,3,0,-0.018592593,-0.348592593,0.065407407,0.012632666,-2.010543572,0.102333461,0.030501005,-1.900350671,0.200686127,1.997848868,1.911161402,0.086687467,nan,nan,nan,nan,nan,nan,nan,nan,1.174174508,nan,nan,1.844116451,0,0,0
14.850592593,pre,3,1,-0.018592593,-0.348592593,0.123407407,2.010780000,-2.017140491,-0.001868791,1.989518306,-1.968321373,0.132249932,2.794649601,2.801778393,-0.007128792,nan,nan,nan,nan,nan,nan,nan,nan,0.007940573,nan,nan,1.844116451,0,0,0
14.850592593,pre,3,2,-0.018592593,-0.348592593,-0.188814815,2.001101254,0.007104481,-0.030192226,2.038955849,-0.008747324,0.085488208,1.992303133,2.040765960,-0.048462827,0.010060904,-0.004290074,0.014350977,-0.024244569,0.041902517,-0.066147086,-0.047339026,0.028785465,0.366975881,3.323443141,0.631454250,1.844116451,1,1,1
14.850592593,post,3,0,-0.018592593,-0.348592593,0.065407407,0.012632666,-2.010543572,0.102333461,-0.006750515,-1.898232175,0.068162614,1.997848868,1.899467583,0.098381285,nan,nan,nan,nan,nan,nan,nan,nan,1.512324572,nan,nan,0.019262866,0,0,0
14.850592593,post,3,1,-0.018592593,-0.348592593,0.123407407,2.010780000,-2.017140491,-0.001868791,1.952266786,-1.966202877,-0.000273581,2.794649601,2.770794007,0.023855594,nan,nan,nan,nan,nan,nan,nan,nan,0.088920210,nan,nan,0.019262866,0,0,0
14.850592593,post,3,2,-0.018592593,-0.348592593,-0.188814815,2.001101254,0.007104481,-0.030192226,2.001704330,-0.006628828,-0.047035305,1.992303133,2.002267835,-0.009964702,0.010060904,-0.003311580,0.013372484,-0.024244569,-0.023493177,-0.000751393,-0.010087507,0.026666969,0.015514889,0.241212274,0.257284854,0.019262866,1,1,1
14.941308642,pre,3,0,0.010691358,-0.239308642,0.074691358,0.010816485,-2.009949252,0.102092567,-0.008041712,-1.899026680,0.137165937,1.982780814,1.903990939,0.078789875,nan,nan,nan,nan,nan,nan,nan,nan,0.969975690,nan,nan,0.272227123,0,0,0
14.941308642,pre,3,1,0.010691358,-0.239308642,-0.089382716,2.010044224,-2.019071372,-0.001618103,1.974849991,-2.000562583,0.090806118,2.821527481,2.812566246,0.008961236,nan,nan,nan,nan,nan,nan,nan,nan,0.012547460,nan,nan,0.272227123,0,0,0
14.941308642,pre,3,2,0.010691358,-0.239308642,0.014691358,2.000467766,0.006594381,-0.030560486,1.949388692,0.076708291,0.020596105,2.011983156,1.951006057,0.060977100,-0.014068997,0.039329630,-0.053398627,-0.023461001,0.010556855,-0.034017856,0.061841709,-0.105006153,0.580969793,4.645593843,4.267009899,0.272227123,1,1,1
14.941308642,post,3,0,0.010691358,-0.239308642,0.074691358,0.010816485,-2.009949252,0.102092567,0.025413725,-1.987579852,0.074546757,1.982780814,1.989139699,-0.006358885,nan,nan,nan,nan,nan,nan,nan,nan,0.006318034,nan,nan,0.152174823,0,0,0
14.941308642,post,3,1,0.010691358,-0.239308642,-0.089382716,2.010044224,-2.019071372,-0.001618103,2.008305428,-2.089115754,0.028186938,2.821527481,2.898014808,-0.076487327,nan,nan,nan,nan,nan,nan,nan,nan,0.914111133,nan,nan,0.152174823,0,0,0
14.941308642,post,3,2,0.010691358,-0.239308642,0.014691358,2.000467766,0.006594381,-0.030560486,1.982844129,-0.011844880,-0.042023074,2.011983156,1.983324754,0.028658402,-0.014068997,-0.005973611,-0.008095387,-0.023461001,-0.021189782,-0.002271219,0.028386272,-0.016452982,0.128328754,0.091846778,0.216007130,0.152174823,1,1,1
14.938790124,pre,3,0,0.013209876,-0.236790124,0.030543209,0.010861229,-2.009964506,0.102102506,0.042762420,-2.053266040,0.126538170,1.982780814,2.057605882,-0.074825068,nan,nan,nan,nan,nan,nan,nan,nan,0.874811057,nan,nan,0.000000000,0,0,0
14.938790124,pre,3,1,0.013209876,-0.236790124,0.002074074,2.010064797,-2.019026428,-0.001625980,2.005546291,-2.072944917,0.019518428,2.821527481,2.884388588,-0.062861106,nan,nan,nan,nan,nan,nan,nan,nan,0.617424797,nan,nan,0.000000000,0,0,0
14.938790124,pre,3,2,0.013209876,-0.236790124,-0.032617284,2.000483786,0.006607241,-0.030554599,2.017888087,-0.005726846,-0.046442014,2.011983156,2.018430575,-0.006447419,-0.014068997,-0.002838032,-0.011230966,-0.023461001,-0.023011003,-0.000449998,-0.006657686,-0.022571017,0.006495190,0.170004915,0.176463038,0.000000000,1,1,1
14.938790124,post,3,0,0.013209876,-0.236790124,0.030543209,0.010861229,-2.009964506,0.102102506,0.020925062,-2.051211818,0.123449227,1.982780814,2.055029803,-0.072248989,nan,nan,nan,nan,nan,nan,nan,nan,0.815611930,nan,nan,0.008651597,0,0,0
14.938790124,post,3,1,0.013209876,-0.236790124,0.002074074,2.010064797,-2.019026428,-0.001625980,1.983708932,-2.070890695,0.016429486,2.821527481,2.867744641,-0.046217160,nan,nan,nan,nan,nan,nan,nan,nan,0.333754038,nan,nan,0.008651597,0,0,0
14.938790124,post,3,2,0.013209876,-0.236790124,-0.032617284,2.000483786,0.006607241,-0.030554599,1.996050728,-0.003672623,-0.049530956,2.011983156,1.996668553,0.015314603,-0.014068997,-0.001839943,-0.012229055,-0.023461001,-0.024809344,0.001348343,0.015179673,-0.024625240,0.036646415,0.202662573,0.237809104,0.008651597,1,1,1
15.147500686,pre,3,0,0.004499314,-0.445500686,0.068499314,0.005673138,-2.007979852,0.099697911,-0.000145920,-1.985166784,0.209718619,2.056118488,1.996213686,0.059904802,nan,nan,nan,nan,nan,nan,nan,nan,0.560716454,nan,nan,2.867821174,0,0,0
15.147500686,pre,3,1,0.004499314,-0.445500686,0.128499314,2.007084816,-2.023414952,-0.000857851,1.967282802,-2.060747400,0.146228540,2.888663530,2.852764318,0.035899212,nan,nan,nan,nan,nan,nan,nan,nan,0.201367724,nan,nan,2.867821174,0,0,0
15.147500686,pre,3,2,0.004499314,-0.445500686,-0.196998628,1.998440542,0.005209261,-0.030540318,1.933838411,-0.017764162,0.095095367,1.957372427,1.936256619,0.021115808,-0.014068997,-0.009185701,-0.004883296,-0.023461001,0.049132763,-0.072593764,0.022801692,-0.009765619,0.069668335,3.700881605,0.114783621,2.867821174,1,1,1
15.147500686,post,3,0,0.004499314,-0.445500686,0.068499314,0.005673138,-2.007979852,0.099697911,0.024188371,-2.006406824,0.059437160,2.056118488,2.007432738,0.048685750,nan,nan,nan,nan,nan,nan,nan,nan,0.370359728,nan,nan,0.060108278,0,0,0
15.147500686,post,3,1,0.004499314,-0.445500686,0.128499314,2.007084816,-2.023414952,-0.000857851,1.991617093,-2.081987440,-0.004052919,2.888663530,2.881184960,0.007478571,nan,nan,nan,nan,nan,nan,nan,nan,0.008738909,nan,nan,0.060108278,0,0,0
15.147500686,post,3,2,0.004499314,-0.445500686,-0.196998628,1.998440542,0.005209261,-0.030540318,1.958172702,-0.039004202,-0.055186092,1.957372427,1.959338451,-0.001966024,-0.014068997,-0.019916040,0.005847042,-0.023461001,-0.028169401,0.004708400,-0.001532599,0.011474421,0.000603945,0.061474075,0.046659850,0.060108278,1,1,1
15.240944673,pre,3,0,-0.008944673,-0.238944673,0.077055327,0.003375043,-2.006974839,0.098195477,0.024204079,-2.001978648,0.123718162,2.027632952,2.005943800,0.021689151,nan,nan,nan,nan,nan,nan,nan,nan,0.073503014,nan,nan,0.301498057,0,0,0
15.240944673,pre,3,1,-0.008944673,-0.238944673,-0.092777320,2.005495055,-2.024855872,-0.000527240,2.081834612,-2.080307250,0.090515986,2.895685911,2.944470538,-0.048784627,nan,nan,nan,nan,nan,nan,nan,nan,0.371865602,nan,nan,0.301498057,0,0,0
15.240944673,pre,3,2,-0.008944673,-0.238944673,0.015721994,1.997381288,0.004736990,-0.030227748,2.029811662,-0.054702874,0.002989897,1.926083326,2.030550843,-0.104467517,-0.002999333,-0.026943208,0.023943874,-0.023495575,0.001472457,-0.024968032,-0.104268612,0.048927512,1.705228457,1.206068964,2.568383013,0.301498057,1,1,1
15.240944673,post,3,0,-0.008944673,-0.238944673,0.077055327,0.003375043,-2.006974839,0.098195477,-0.063947658,-1.971135098,0.074534061,2.027632952,1.973580047,0.054052904,nan,nan,nan,nan,nan,nan,nan,nan,0.456518200,nan,nan,0.129753147,0,0,0
15.240944673,post,3,1,-0.008944673,-0.238944673,-0.092777320,2.005495055,-2.024855872,-0.000527240,1.993682875,-2.049463700,0.041331886,2.895685911,2.859507158,0.036178753,nan,nan,nan,nan,nan,nan,nan,nan,0.204515967,nan,nan,0.129753147,0,0,0
15.240944673,post,3,2,-0.008944673,-0.238944673,0.015721994,1.997381288,0.004736990,-0.030227748,1.941659925,-0.023859324,-0.046194203,1.926083326,1.942355898,-0.016272572,-0.002999333,-0.012287488,0.009288155,-0.023495575,-0.023784806,0.000289231,-0.016116875,0.018083961,0.041374468,0.116236763,0.159369163,0.129753147,1,1,1
15.238500229,pre,3,0,-0.006500229,-0.236500229,0.031721993,0.003375043,-2.006974839,0.098195477,-0.098082893,-2.029393583,0.124124444,2.027632952,2.035550404,-0.007917452,nan,nan,nan,nan,nan,nan,nan,nan,0.009794695,nan,nan,0.000000000,0,0,0
15.238500229,pre,3,1,-0.006500229,-0.236500229,0.002222222,2.005495055,-2.024855872,-0.000527240,1.941582128,-2.046007307,0.030758737,2.895685911,2.820785912,0.074899999,nan,nan,nan,nan,nan,nan,nan,nan,0.876564050,nan,nan,0.000000000,0,0,0
15.238500229,pre,3,2,-0.006500229,-0.236500229,-0.033944216,1.997381288,0.004736990,-0.030227748,1.891035000,-0.016571827,-0.075336407,1.926083326,1.892607611,0.033475715,-0.002999333,-0.008763139,0.005763806,-0.023495575,-0.039816133,0.016320558,0.034508050,0.010796464,0.175097423,0.230173875,0.228417968,0.000000000,1,1,1
15.238500229,post,3,0,-0.006500229,-0.236500229,0.031721993,0.003375043,-2.006974839,0.098195477,-0.050317027,-2.024966892,0.143976843,2.027632952,2.030702354,-0.003069402,nan,nan,nan,nan,nan,nan,nan,nan,0.001472067,nan,nan,0.076230553,0,0,0
15.238500229,post,3,1,-0.006500229,-0.236500229,0.002222222,2.005495055,-2.024855872,-0.000527240,1.989347994,-2.041580616,0.050611137,2.895685911,2.850985503,0.044700408,nan,nan,nan,nan,nan,nan,nan,nan,0.312207263,nan,nan,0.076230553,0,0,0
15.238500229,post,3,2,-0.006500229,-0.236500229,-0.033944216,1.997381288,0.004736990,-0.030227748,1.938800865,-0.012145136,-0.055484008,1.926083326,1.939632639,-0.013549313,-0.002999333,-0.006264169,0.003264836,-0.023495575,-0.028609323,0.005113748,-0.013257815,0.006369773,0.028684981,0.032559954,0.042203357,0.076230553,1,1,1
15.446209927,pre,3,0,-0.014209927,-0.144209927,0.067790073,-0.002672855,-2.004172269,0.093334627,-0.030286636,-1.959986090,0.257293110,2.054636002,1.977033763,0.077602239,nan,nan,nan,nan,nan,nan,nan,nan,0.940954290,nan,nan,2.140805005,0,0,0
15.446209927,pre,3,1,-0.014209927,-0.144209927,0.127790073,2.000946525,-2.027574312,0.000228687,1.949978971,-2.046602230,0.174225673,2.880769491,2.832199368,0.048570123,nan,nan,nan,nan,nan,nan,nan,nan,0.368602637,nan,nan,2.140805005,0,0,0
15.446209927,pre,3,2,-0.014209927,-0.144209927,-0.195580145,1.994180893,0.003994112,-0.029403845,2.015649359,-0.056971549,0.121468498,1.975033045,2.020109575,-0.045076530,0.001342560,-0.028257090,0.029599650,-0.022687279,0.060165951,-0.082853230,-0.041126359,0.059622466,0.317483365,5.958924047,1.492188524,2.140805005,1,1,1
15.446209927,post,3,0,-0.014209927,-0.144209927,0.067790073,-0.002672855,-2.004172269,0.093334627,-0.044228740,-1.939401632,0.101840127,2.054636002,1.942577227,0.112058774,nan,nan,nan,nan,nan,nan,nan,nan,1.962057638,nan,nan,0.019881382,0,0,0
15.446209927,post,3,1,-0.014209927,-0.144209927,0.127790073,2.000946525,-2.027574312,0.000228687,1.936036867,-2.026017772,0.018772690,2.880769491,2.802380983,0.078388508,nan,nan,nan,nan,nan,nan,nan,nan,0.960118462,nan,nan,0.019881382,0,0,0
15.446209927,post,3,2,-0.014209927,-0.144209927,-0.195580145,1.994180893,0.003994112,-0.029403845,2.001707255,-0.036387091,-0.033984484,1.975033045,2.002326373,-0.027293328,0.001342560,-0.018176026,0.019518586,-0.022687279,-0.016973315,-0.005713964,-0.027184256,0.039038008,0.116394646,0.535784592,0.641874067,0.019881382,1,1,1
15.538736642,pre,3,0,0.013263358,-0.236736642,0.077263358,-0.005327873,-2.002961745,0.090843950,-0.047661705,-1.939791661,0.167195974,2.000309229,1.947567154,0.052742075,nan,nan,nan,nan,nan,nan,nan,nan,0.434644755,nan,nan,0.427517719,0,0,0
15.538736642,pre,3,1,0.013263358,-0.236736642,-0.092526715,1.998854579,-2.028451429,0.000539280,1.915567625,-2.083781866,0.117341872,2.816139221,2.832898746,-0.016759525,nan,nan,nan,nan,nan,nan,nan,nan,0.043887761,nan,nan,0.427517719,0,0,0
15.538736642,pre,3,2,0.013263358,-0.236736642,0.015263358,1.992659666,0.003849254,-0.029021156,1.984123981,-0.005693197,0.020545619,2.039728880,1.984238521,0.055490359,0.001342560,-0.002869368,0.004211928,-0.022687279,0.010354595,-0.033041873,0.055078146,0.008430950,0.481121866,0.783955998,0.497036543,0.427517719,1,1,1
15.538736642,post,3,0,0.013263358,-0.236736642,0.077263358,-0.005327873,-2.002961745,0.090843950,-0.008537412,-1.938605348,0.102326791,2.000309229,1.941322836,0.058986393,nan,nan,nan,nan,nan,nan,nan,nan,0.543655396,nan,nan,0.024578227,0,0,0
15.538736642,post,3,1,0.013263358,-0.236736642,-0.092526715,1.998854579,-2.028451429,0.000539280,1.954691919,-2.082595552,0.052472689,2.816139221,2.856707566,-0.040568344,nan,nan,nan,nan,nan,nan,nan,nan,0.257154775,nan,nan,0.024578227,0,0,0
15.538736642,post,3,2,0.013263358,-0.236736642,0.015263358,1.992659666,0.003849254,-0.029021156,2.023248275,-0.004506884,-0.044323564,2.039728880,2.023738736,0.015990144,0.001342560,-0.002227545,0.003570105,-0.022687279,-0.021903573,-0.000783706,0.015953853,0.007244637,0.039950733,0.017592002,0.056768213,0.024578227,1,1,1
15.536292198,pre,3,0,0.015707802,-0.234292198,0.031041135,-0.005327873,-2.002961745,0.090843950,-0.035510784,-1.975874123,0.135394433,2.000309229,1.980825893,0.019483336,nan,nan,nan,nan,nan,nan,nan,nan,0.059312560,nan,nan,0.000000000,0,0,0
15.536292198,pre,3,1,0.015707802,-0.234292198,0.002444444,1.998854579,-2.028451429,0.000539280,1.986270201,-2.027388068,0.042820774,2.816139221,2.838556906,-0.022417685,nan,nan,nan,nan,nan,nan,nan,nan,0.078523843,nan,nan,0.000000000,0,0,0
15.536292198,pre,3,2,0.015707802,-0.234292198,-0.033485580,1.992659666,0.003849254,-0.029021156,2.035001513,-0.046860832,-0.059714638,2.039728880,2.036416689,0.003312191,0.001342560,-0.023023350,0.024365910,-0.022687279,-0.029327593,0.006640314,0.004200615,0.049598585,0.001714157,0.830222587,0.799436185,0.000000000,1,1,1
15.536292198,post,3,0,0.015707802,-0.234292198,0.031041135,-0.005327873,-2.002961745,0.090843950,-0.031826609,-1.940239410,0.146195641,2.000309229,1.945999760,0.054309469,nan,nan,nan,nan,nan,nan,nan,nan,0.460862246,nan,nan,0.032201104,0,0,0
15.536292198,post,3,1,0.015707802,-0.234292198,0.002444444,1.998854579,-2.028451429,0.000539280,1.989954376,-1.991753356,0.053621982,2.816139221,2.816003403,0.000135818,nan,nan,nan,nan,nan,nan,nan,nan,0.000002882,nan,nan,0.032201104,0,0,0
15.536292198,post,3,2,0.015707802,-0.234292198,-0.033485580,1.992659666,0.003849254,-0.029021156,2.038685688,-0.011226119,-0.048913430,2.039728880,2.039303284,0.000425596,0.001342560,-0.005506492,0.006849052,-0.022687279,-0.023987664,0.001300385,0.000516440,0.013963872,0.000028302,0.064349715,0.063189231,0.032201104,1,1,1
15.747422957,pre,3,0,0.004577043,-0.145422957,0.070577043,-0.013022900,-1.999654867,0.082911624,-0.010573765,-1.898489731,0.292059554,2.037138224,1.920852375,0.116285849,nan,nan,nan,nan,nan,nan,nan,nan,2.112874789,nan,nan,1.926937547,0,0,0
15.747422957,pre,3,1,0.004577043,-0.145422957,0.128577043,1.992677843,-2.030333087,0.001180310,1.974231527,-1.988902892,0.204914335,2.871460915,2.809860267,0.061600647,nan,nan,nan,nan,nan,nan,nan,nan,0.592912461,nan,nan,1.926937547,0,0,0
15.747422957,pre,3,2,0.004577043,-0.145422957,-0.199154085,1.987842597,0.003696941,-0.027903314,1.981144520,0.024039762,0.115855304,2.038328171,1.984674777,0.053653394,-0.010482081,0.012133684,-0.022615766,-0.022593044,0.058408161,-0.081001205,0.056551495,-0.045399840,0.449794789,5.256567606,1.168084883,1.926937547,1,1,1
15.747422957,post,3,0,0.004577043,-0.145422957,0.070577043,-0.013022900,-1.999654867,0.082911624,0.040619650,-1.958370752,0.141752977,2.037138224,1.963914424,0.073223799,nan,nan,nan,nan,nan,nan,nan,nan,0.837769495,nan,nan,0.108447116,0,0,0
15.747422957,post,3,1,0.004577043,-0.145422957,0.128577043,1.992677843,-2.030333087,0.001180310,2.025424942,-2.048783914,0.054607758,2.871460915,2.881465552,-0.010004638,nan,nan,nan,nan,nan,nan,nan,nan,0.015639496,nan,nan,0.108447116,0,0,0
15.747422957,post,3,2,0.004577043,-0.145422957,-0.199154085,1.987842597,0.003696941,-0.027903314,2.032337935,-0.035841260,-0.034451273,2.038328171,2.032945885,0.005382286,-0.010482081,-0.017633654,0.007151573,-0.022593044,-0.016947289,-0.005645754,0.005358080,0.014481182,0.004526407,0.091066776,0.072484359,0.108447116,1,1,1
15.916000000,pre,3,0,-0.004000000,-0.314000000,0.000000000,-0.017961274,-1.997395902,0.077238263,0.037284557,-1.956244577,0.266558354,2.024487495,1.974673730,0.049813765,nan,nan,nan,nan,nan,nan,nan,nan,0.387720503,nan,nan,1.604570908,0,0,0
15.916000000,pre,3,1,-0.004000000,-0.314000000,0.058000000,1.988604637,-2.031080347,0.001340283,2.022923290,-2.049028940,0.165508822,2.870062828,2.884117092,-0.014054264,nan,nan,nan,nan,nan,nan,nan,nan,0.030862867,nan,nan,1.604570908,0,0,0
15.916000000,pre,3,2,-0.004000000,-0.314000000,-0.058000000,1.984267924,0.003629158,-0.027184233,2.075193305,0.031056160,0.067321063,2.048915386,2.076517244,-0.027601858,-0.010482081,0.014964313,-0.025446394,-0.022593044,0.032425862,-0.055018906,-0.026913358,-0.052527183,0.119041025,2.979398748,0.998624953,1.604570908,1,1,1
15.916000000,post,3,0,-0.004000000,-0.314000000,0.000000000,-0.017961274,-1.997395902,0.077238263,0.004066439,-2.006539551,0.148375623,2.024487495,2.012022076,0.012465420,nan,nan,nan,nan,nan,nan,nan,nan,0.024279171,nan,nan,0.059938242,0,0,0
15.916000000,post,3,1,-0.004000000,-0.314000000,0.058000000,1.988604637,-2.031080347,0.001340283,1.989705171,-2.099323914,0.047326091,2.870062828,2.892806133,-0.022743305,nan,nan,nan,nan,nan,nan,nan,nan,0.080821551,nan,nan,0.059938242,0,0,0
15.916000000,post,3,2,-0.004000000,-0.314000000,-0.058000000,1.984267924,0.003629158,-0.027184233,2.041975187,-0.019238814,-0.050861669,2.048915386,2.042699123,0.006216264,-0.010482081,-0.009421390,-0.001060691,-0.022593044,-0.024901820,0.002308776,0.006304760,-0.002232209,0.006037802,0.005226063,0.007810513,0.059938242,1,1,1
15.863649546,pre,3,0,0.008350454,-0.061649546,0.007683787,-0.016839289,-1.997939023,0.078555848,-0.001097673,-2.046051377,0.098345125,2.038059473,2.048413827,-0.010354354,nan,nan,nan,nan,nan,nan,nan,nan,0.016751976,nan,nan,0.149011364,0,0,0
15.863649546,pre,3,1,0.008350454,-0.061649546,-0.023175227,1.989554653,-2.030948361,0.001342440,2.019523134,-2.098530047,0.002477581,2.886853456,2.912440246,-0.025586790,nan,nan,nan,nan,nan,nan,nan,nan,0.102294344,nan,nan,0.149011364,0,0,0
15.863649546,pre,3,2,0.008350454,-0.061649546,0.015491440,1.985122808,0.003639418,-0.027359832,2.009550142,-0.001428296,-0.087357740,2.037619114,2.011448529,0.026170584,0.008421020,-0.000710754,0.009131774,-0.021409899,-0.043443928,0.022034029,0.027529754,0.018582991,0.107015546,0.450293688,0.230479577,0.149011364,1,1,1
15.863649546,post,3,0,0.008350454,-0.061649546,0.007683787,-0.016839289,-1.997939023,0.078555848,0.017171160,-2.025639450,0.140264409,2.038059473,2.030562517,0.007496956,nan,nan,nan,nan,nan,nan,nan,nan,0.008781930,nan,nan,0.011890726,0,0,0
15.863649546,post,3,1,0.008350454,-0.061649546,-0.023175227,1.989554653,-2.030948361,0.001342440,2.037791968,-2.078118120,0.044396865,2.886853456,2.910866212,-0.024012756,nan,nan,nan,nan,nan,nan,nan,nan,0.090095695,nan,nan,0.011890726,0,0,0
15.863649546,post,3,2,0.008350454,-0.061649546,0.015491440,1.985122808,0.003639418,-0.027359832,2.027818975,0.018983631,-0.045438456,2.037619114,2.028416828,0.009202286,0.008421020,0.009361327,-0.000940307,-0.021409899,-0.022402820,0.000992921,0.009260920,-0.001828936,0.013231573,0.001877070,0.014487022,0.011890726,1,1,1
15.877205102,pre,3,0,-0.005205102,-0.075205102,-0.010350454,-0.016839289,-1.997939023,0.078555848,0.015111021,-2.029010278,0.154671163,2.038059473,2.034953124,0.003106349,nan,nan,nan,nan,nan,nan,nan,nan,0.001507719,nan,nan,0.071021844,0,0,0
