stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
14.631407407,pre,0,3,0.000592593,0.016592593,0.004592593,-0.016066674,2.011598771,-0.100808352,0.041468495,2.007989014,-0.169394402,1.998999834,2.015548059,-0.016548225,nan,nan,nan,nan,nan,nan,nan,nan,0.042788088,nan,nan,0.077365734,0,0,0
14.631407407,post,0,1,0.000592593,0.016592593,0.005925926,1.995114037,-0.000826488,-0.102380549,2.023625271,-0.027501528,-0.120696380,2.012870550,2.027407997,-0.014537447,-0.013897658,-0.013589391,-0.000308267,-0.061798424,-0.059567580,-0.002230844,-0.014791133,-0.000418360,0.033021464,0.003592629,0.034257723,0.028441716,1,1,1
14.631407407,post,0,2,0.000592593,0.016592593,-0.010518518,1.986023550,2.019416231,-0.128968670,2.030154631,1.957406795,-0.182528880,2.862137794,2.826001766,0.036136028,nan,nan,nan,nan,nan,nan,nan,nan,0.204033211,nan,nan,0.028441716,0,0,0
14.631407407,post,0,3,0.000592593,0.016592593,0.004592593,-0.016066674,2.011598771,-0.100808352,0.013726307,2.015770645,-0.149204729,1.998999834,2.021331678,-0.022331844,nan,nan,nan,nan,nan,nan,nan,nan,0.077923636,nan,nan,0.028441716,0,0,0
14.652148148,pre,0,1,0.019851852,-0.004148148,-0.005037037,1.995140860,-0.000873538,-0.102418907,1.978570120,-0.038375962,-0.089049179,2.015194416,1.980944772,0.034249644,-0.013897658,-0.019393374,0.005495716,-0.061798424,-0.044968037,-0.016830387,0.032583224,0.010423840,0.183287204,0.237875176,0.202120521,0.002952969,1,1,1
14.652148148,pre,0,2,0.019851852,-0.004148148,0.009629630,1.986040417,2.019407696,-0.129023758,2.033201454,1.943349601,-0.157831836,2.889101267,2.816988944,0.072112323,nan,nan,nan,nan,nan,nan,nan,nan,0.812529231,nan,nan,0.002952969,0,0,0
14.652148148,pre,0,3,0.019851852,-0.004148148,-0.004592593,-0.016046195,2.011591894,-0.100837577,0.020203090,1.979891984,-0.124040214,2.006072521,1.983876611,0.022195910,nan,nan,nan,nan,nan,nan,nan,nan,0.076977881,nan,nan,0.002952969,0,0,0
14.652148148,post,0,1,0.019851852,-0.004148148,-0.005037037,1.995140860,-0.000873538,-0.102418907,2.019585532,-0.022623373,-0.114326204,2.015194416,2.022945382,-0.007750966,-0.013897658,-0.011201520,-0.002696139,-0.061798424,-0.056544853,-0.005253570,-0.008432189,-0.005328749,0.009387106,0.029003866,0.020564912,0.086059677,1,1,1
14.652148148,post,0,2,0.019851852,-0.004148148,0.009629630,1.986040417,2.019407696,-0.129023758,2.074216866,1.959102190,-0.183108862,2.889101267,2.859018337,0.030082929,nan,nan,nan,nan,nan,nan,nan,nan,0.141403538,nan,nan,0.086059677,0,0,0
14.652148148,post,0,3,0.019851852,-0.004148148,-0.004592593,-0.016046195,2.011591894,-0.100837577,0.061218503,1.995644573,-0.149317240,2.006072521,2.002158986,0.003913536,nan,nan,nan,nan,nan,nan,nan,nan,0.002393088,nan,nan,0.086059677,0,0,0
14.969333333,pre,0,1,-0.017333333,-0.221333333,0.004666667,1.999769363,-0.010519732,-0.103228369,2.034389047,-0.009543734,0.070155467,1.922093034,2.035620708,-0.113527674,-0.008314204,-0.004691170,-0.003623035,-0.063181706,0.034470745,-0.097652451,-0.116197466,-0.006404870,2.013833239,6.656450971,2.126197302,5.855700136,1,1,1
14.969333333,pre,0,2,-0.017333333,-0.221333333,-0.013333333,1.990324922,2.015868699,-0.132461485,2.026556139,2.038198240,0.030060910,2.888569355,2.874384370,0.014184985,nan,nan,nan,nan,nan,nan,nan,nan,0.031439654,nan,nan,5.855700136,0,0,0
14.969333333,pre,0,3,-0.017333333,-0.221333333,0.008666667,-0.009757027,2.009579137,-0.101796239,0.078030535,2.023248138,0.072399919,2.025431633,2.026046283,-0.000614650,nan,nan,nan,nan,nan,nan,nan,nan,0.000059030,nan,nan,5.855700136,0,0,0
14.969333333,post,0,1,-0.017333333,-0.221333333,0.004666667,1.999769363,-0.010519732,-0.103228369,1.946424417,-0.006617317,-0.129844533,1.922093034,1.950761749,-0.028668715,-0.008314204,-0.003399717,-0.004914488,-0.063181706,-0.066610185,0.003428479,-0.028232836,-0.009331287,0.128421132,0.040708693,0.156499271,0.317370459,1,1,1
14.969333333,post,0,2,-0.017333333,-0.221333333,-0.013333333,1.990324922,2.015868699,-0.132461485,1.938591509,2.041124657,-0.169939090,2.888569355,2.820142940,0.068426415,nan,nan,nan,nan,nan,nan,nan,nan,0.731589733,nan,nan,0.317370459,0,0,0
14.969333333,post,0,3,-0.017333333,-0.221333333,0.008666667,-0.009757027,2.009579137,-0.101796239,-0.009934094,2.026174556,-0.127600081,2.025431633,2.030212747,-0.004781114,nan,nan,nan,nan,nan,nan,nan,nan,0.003571726,nan,nan,0.317370459,0,0,0
14.869563786,pre,0,1,0.002436214,0.078436214,-0.017637860,1.997885044,-0.006031934,-0.104229694,1.964610733,-0.034157328,-0.166778886,1.954752922,1.971972934,-0.017220012,-0.012573954,-0.017384557,0.004810603,-0.063344695,-0.084675784,0.021331089,-0.013932487,0.009628297,0.046332626,0.347937541,0.063147732,0.585338873,1,1,1
14.869563786,pre,0,2,0.002436214,0.078436214,0.036609054,1.988210333,2.017872044,-0.132402286,1.972876639,2.046168943,-0.238999851,2.876278400,2.852397327,0.023881074,nan,nan,nan,nan,nan,nan,nan,nan,0.089110264,nan,nan,0.585338873,0,0,0
14.869563786,pre,0,3,0.002436214,0.078436214,-0.018971193,-0.013021478,2.010664166,-0.102332746,-0.008791059,1.964444064,-0.195806068,2.078799725,1.974198009,0.104601716,nan,nan,nan,nan,nan,nan,nan,nan,1.709612329,nan,nan,0.585338873,0,0,0
14.869563786,post,0,1,0.002436214,0.078436214,-0.017637860,1.997885044,-0.006031934,-0.104229694,1.955282402,-0.005369667,-0.115593405,1.954752922,1.958703637,-0.003950715,-0.012573954,-0.002746229,-0.009827725,-0.063344695,-0.059049571,-0.004295124,-0.004604156,-0.019159364,0.002438773,0.142911940,0.133182510,0.079141369,1,1,1
14.869563786,post,0,2,0.002436214,0.078436214,0.036609054,1.988210333,2.017872044,-0.132402286,1.963548308,2.074956605,-0.187814370,2.876278400,2.862907806,0.013370594,nan,nan,nan,nan,nan,nan,nan,nan,0.027933248,nan,nan,0.079141369,0,0,0
14.869563786,post,0,3,0.002436214,0.078436214,-0.018971193,-0.013021478,2.010664166,-0.102332746,-0.018119391,1.993231725,-0.144620588,2.078799725,1.998553511,0.080246213,nan,nan,nan,nan,nan,nan,nan,nan,1.006164807,nan,nan,0.079141369,0,0,0
14.944224966,pre,0,1,0.007775034,0.003775034,-0.003360768,1.999347836,-0.009423911,-0.103617480,1.953345247,0.008685165,-0.071847995,1.922093034,1.954685453,-0.032592419,-0.012573954,0.004446274,-0.017020227,-0.063344695,-0.036765089,-0.026579606,-0.035258810,-0.032804366,0.165979031,0.881953668,0.588159592,0.254327270,1,1,1
14.944224966,pre,0,2,0.007775034,0.003775034,0.006277092,1.989795661,2.016401475,-0.132627756,1.894784747,2.060859998,-0.132142889,2.888569355,2.802644272,0.085925083,nan,nan,nan,nan,nan,nan,nan,nan,1.153612491,nan,nan,0.254327270,0,0,0
14.944224966,pre,0,3,0.007775034,0.003775034,-0.002916324,-0.010591075,2.009871951,-0.102039553,-0.052070052,2.081850509,-0.093103405,2.025431633,2.084581751,-0.059150118,nan,nan,nan,nan,nan,nan,nan,nan,0.546677579,nan,nan,0.254327270,0,0,0
14.944224966,post,0,1,0.007775034,0.003775034,-0.003360768,1.999347836,-0.009423911,-0.103617480,1.952951714,-0.015824683,-0.124323568,1.922093034,1.956968872,-0.034875838,-0.012573954,-0.008102779,-0.004471175,-0.063344695,-0.063571449,0.000226754,-0.034865277,-0.008294519,0.190050640,0.026957978,0.215256874,0.010491723,1,1,1
14.944224966,post,0,2,0.007775034,0.003775034,0.006277092,1.989795661,2.016401475,-0.132627756,1.894391214,2.036350151,-0.184618462,2.888569355,2.787386587,0.101182768,nan,nan,nan,nan,nan,nan,nan,nan,1.599680087,nan,nan,0.010491723,0,0,0
14.944224966,post,0,3,0.007775034,0.003775034,-0.002916324,-0.010591075,2.009871951,-0.102039553,-0.052463585,2.057340662,-0.145578978,2.025431633,2.063152022,-0.037720389,nan,nan,nan,nan,nan,nan,nan,nan,0.222316839,nan,nan,0.010491723,0,0,0
15.270222222,pre,0,1,0.001777778,-0.222222222,0.005777778,2.002185407,-0.018114488,-0.098532189,1.936073727,-0.005583975,0.085608187,2.014740467,1.937973534,0.076766933,-0.011463630,-0.002884167,-0.008579463,-0.063604511,0.044188454,-0.107792965,0.074460649,-0.017465057,0.920806567,8.188267101,0.968275265,5.236088974,1,1,1
15.270222222,pre,0,2,0.001777778,-0.222222222,-0.013555555,1.994124958,2.011566732,-0.128230459,1.974626214,2.022080817,0.028836231,2.854570389,2.826444948,0.028125441,nan,nan,nan,nan,nan,nan,nan,nan,0.123600067,nan,nan,5.236088974,0,0,0
15.270222222,pre,0,3,0.001777778,-0.222222222,0.007777778,-0.003144348,2.006870799,-0.098037620,-0.009753302,2.031938355,0.095666108,2.029510975,2.034212528,-0.004701553,nan,nan,nan,nan,nan,nan,nan,nan,0.003453844,nan,nan,5.236088974,0,0,0
15.270222222,post,0,1,0.001777778,-0.222222222,0.005777778,2.002185407,-0.018114488,-0.098532189,2.002835105,-0.022583414,-0.114391813,2.014740467,2.006226297,0.008514170,-0.011463630,-0.011275245,-0.000188385,-0.063604511,-0.057049340,-0.006555171,0.007699271,-0.000465618,0.011326733,0.029962835,0.009338493,0.146761820,1,1,1
15.270222222,post,0,2,0.001777778,-0.222222222,-0.013555555,1.994124958,2.011566732,-0.128230459,2.041387592,2.005081378,-0.171163769,2.854570389,2.866515597,-0.011945209,nan,nan,nan,nan,nan,nan,nan,nan,0.022295001,nan,nan,0.146761820,0,0,0
15.270222222,post,0,3,0.001777778,-0.222222222,0.007777778,-0.003144348,2.006870799,-0.098037620,0.057008076,2.014938916,-0.104333892,2.029510975,2.018443538,0.011067436,nan,nan,nan,nan,nan,nan,nan,nan,0.019138773,nan,nan,0.146761820,0,0,0
15.166741351,pre,0,1,-0.014741351,-0.018741351,-0.018573998,2.001484171,-0.015677501,-0.100388023,2.094118774,-0.021623854,-0.153898290,1.964137673,2.099877548,-0.135739874,-0.022462348,-0.010325625,-0.012136722,-0.061975908,-0.073354942,0.011379035,-0.134246571,-0.022406882,2.878955238,0.288510264,2.994023046,0.687206441,1,1,1
15.166741351,pre,0,2,-0.014741351,-0.018741351,0.037814662,1.992889742,2.013046471,-0.130075472,1.993281277,2.010201174,-0.269827352,2.814101696,2.843745033,-0.029643337,nan,nan,nan,nan,nan,nan,nan,nan,0.137301157,nan,nan,0.687206441,0,0,0
15.166741351,pre,0,3,-0.014741351,-0.018741351,-0.019240665,-0.005454472,2.007887028,-0.099561158,0.011969129,2.059790813,-0.180933303,2.011052608,2.067756832,-0.056704223,nan,nan,nan,nan,nan,nan,nan,nan,0.502401396,nan,nan,0.687206441,0,0,0
15.166741351,post,0,1,-0.014741351,-0.018741351,-0.018573998,2.001484171,-0.015677501,-0.100388023,1.987531862,-0.041358534,-0.105101432,1.964137673,1.990738492,-0.026600819,-0.022462348,-0.020805989,-0.001656358,-0.061975908,-0.052819755,-0.009156153,-0.027659659,-0.002672202,0.110563054,0.062059021,0.122135773,0.306604617,1,1,1
15.166741351,post,0,2,-0.014741351,-0.018741351,0.037814662,1.992889742,2.013046471,-0.130075472,1.886694365,1.990466494,-0.221030493,2.814101696,2.751440890,0.062660806,nan,nan,nan,nan,nan,nan,nan,nan,0.613496345,nan,nan,0.306604617,0,0,0
15.166741351,post,0,3,-0.014741351,-0.018741351,-0.019240665,-0.005454472,2.007887028,-0.099561158,-0.094617783,2.040056133,-0.132136445,2.011052608,2.046519385,-0.035466776,nan,nan,nan,nan,nan,nan,nan,nan,0.196545660,nan,nan,0.306604617,0,0,0
15.244098969,pre,0,1,-0.012098969,-0.096098969,-0.003376518,2.002185407,-0.018114488,-0.098532189,1.934686989,-0.037051198,-0.061618010,1.981420517,1.936022550,0.045397967,-0.022462348,-0.019148663,-0.003313684,-0.061975908,-0.031832490,-0.030143418,0.042430526,-0.007366973,0.322027405,0.647354372,0.300187056,0.307903458,1,1,1
15.244098969,pre,0,2,-0.012098969,-0.096098969,0.006530813,1.994124958,2.011566732,-0.128230459,1.961481822,1.942554680,-0.134020949,2.809703588,2.763854416,0.045849172,nan,nan,nan,nan,nan,nan,nan,nan,0.328460404,nan,nan,0.307903458,0,0,0
15.244098969,pre,0,3,-0.012098969,-0.096098969,-0.003154296,-0.003144348,2.006870799,-0.098037620,-0.006751724,2.009015911,-0.094061412,2.036649704,2.011228000,0.025421704,nan,nan,nan,nan,nan,nan,nan,nan,0.100978600,nan,nan,0.307903458,0,0,0
15.244098969,post,0,1,-0.012098969,-0.096098969,-0.003376518,2.002185407,-0.018114488,-0.098532189,1.978971110,-0.037760057,-0.122085319,1.981420517,1.983092863,-0.001672346,-0.022462348,-0.019078336,-0.003384012,-0.061975908,-0.061602041,-0.000373866,-0.001853596,-0.006658115,0.000436991,0.015518954,0.015792582,0.034649271,1,1,1
15.244098969,post,0,2,-0.012098969,-0.096098969,0.006530813,1.994124958,2.011566732,-0.128230459,2.005765943,1.941845821,-0.194488258,2.809703588,2.798515301,0.011188287,nan,nan,nan,nan,nan,nan,nan,nan,0.019559026,nan,nan,0.034649271,0,0,0
15.244098969,post,0,3,-0.012098969,-0.096098969,-0.003154296,-0.003144348,2.006870799,-0.098037620,0.037532398,2.008307052,-0.154528721,2.036649704,2.014593017,0.022056687,nan,nan,nan,nan,nan,nan,nan,nan,0.076015226,nan,nan,0.034649271,0,0,0
15.567333333,pre,0,1,-0.015333333,-0.219333333,0.006666667,2.004555490,-0.026841179,-0.088269950,1.938938747,-0.041152787,0.079702364,2.026689291,1.941012489,0.085676802,-0.024899846,-0.021221201,-0.003678645,-0.059638310,0.041073810,-0.100712121,0.083520295,-0.009216541,1.146955381,7.079530438,1.118531556,6.490877631,1,1,1
15.567333333,pre,0,2,-0.015333333,-0.219333333,-0.013333333,1.998744015,2.005934931,-0.117739895,1.987123153,1.978148657,0.019233628,2.832221985,2.803943734,0.028278251,nan,nan,nan,nan,nan,nan,nan,nan,0.124946792,nan,nan,6.490877631,0,0,0
15.567333333,pre,0,3,-0.015333333,-0.219333333,0.006666667,0.007181746,2.002141921,-0.089017218,0.000151773,2.007892414,0.086248888,2.031045437,2.009743973,0.021301463,nan,nan,nan,nan,nan,nan,nan,nan,0.070898803,nan,nan,6.490877631,0,0,0
15.567333333,post,0,1,-0.015333333,-0.219333333,0.006666667,2.004555490,-0.026841179,-0.088269950,2.011203476,-0.048566901,-0.120297636,2.026689291,2.015383261,0.011306030,-0.024899846,-0.024143487,-0.000756359,-0.059638310,-0.059725208,0.000086898,0.011255565,-0.001802427,0.019972862,0.000775669,0.020875110,0.342719943,1,1,1
15.567333333,post,0,2,-0.015333333,-0.219333333,-0.013333333,1.998744015,2.005934931,-0.117739895,2.059387882,1.970734543,-0.180766372,2.832221985,2.856142428,-0.023920443,nan,nan,nan,nan,nan,nan,nan,nan,0.089404312,nan,nan,0.342719943,0,0,0
15.567333333,post,0,3,-0.015333333,-0.219333333,0.006666667,0.007181746,2.002141921,-0.089017218,0.072416503,2.000478300,-0.113751112,2.031045437,2.005017928,0.026027509,nan,nan,nan,nan,nan,nan,nan,nan,0.105848625,nan,nan,0.342719943,0,0,0
15.465075491,pre,0,1,0.006924509,-0.017075491,-0.018865564,2.003729255,-0.023811902,-0.092589652,1.993244812,-0.108905913,-0.153301382,2.025049686,2.002095576,0.022954111,-0.024621950,-0.054583228,0.029961277,-0.056730237,-0.076645482,0.019915245,0.027934304,0.059130482,0.082326750,1.485009219,1.273128503,0.650882920,1,1,1
15.465075491,pre,0,2,0.006924509,-0.017075491,0.037731127,1.997072599,2.007899785,-0.122208870,2.074089776,1.927315231,-0.265695895,2.851951122,2.843762773,0.008188350,nan,nan,nan,nan,nan,nan,nan,nan,0.010476417,nan,nan,0.650882920,0,0,0
15.465075491,pre,0,3,0.006924509,-0.017075491,-0.018865564,0.003175438,2.003940206,-0.092872407,0.076081088,1.976373536,-0.208370405,2.022431612,1.988783274,0.033648338,nan,nan,nan,nan,nan,nan,nan,nan,0.176907913,nan,nan,0.650882920,0,0,0
15.465075491,post,0,1,0.006924509,-0.017075491,-0.018865564,2.003729255,-0.023811902,-0.092589652,2.008381476,-0.058891946,-0.097358913,2.025049686,2.011602140,0.013447546,-0.024621950,-0.029314688,0.004692737,-0.056730237,-0.048417608,-0.008312629,0.012797641,0.009116515,0.028255702,0.077762375,0.052968052,0.108038278,1,1,1
15.465075491,post,0,2,0.006924509,-0.017075491,0.037731127,1.997072599,2.007899785,-0.122208870,2.089226439,1.977329198,-0.209753427,2.851951122,2.884214689,-0.032263567,nan,nan,nan,nan,nan,nan,nan,nan,0.162646520,nan,nan,0.108038278,0,0,0
15.465075491,post,0,3,0.006924509,-0.017075491,-0.018865564,0.003175438,2.003940206,-0.092872407,0.091217751,2.026387503,-0.152427937,2.022431612,2.034158614,-0.011727002,nan,nan,nan,nan,nan,nan,nan,nan,0.021487901,nan,nan,0.108038278,0,0,0
15.541914052,pre,0,1,0.010085948,-0.093914052,-0.003177410,2.004299300,-0.025916600,-0.089677837,2.038123867,-0.002696366,-0.053627297,2.026689291,2.038831051,-0.012141760,-0.024621950,-0.001322964,-0.023298986,-0.056730237,-0.026305997,-0.030424240,-0.015308280,-0.047119366,0.023034741,1.375448048,0.766429373,0.308683917,1,1,1
15.541914052,pre,0,2,0.010085948,-0.093914052,0.006354820,1.998225010,2.006534486,-0.119217317,2.035405944,2.007446642,-0.137819546,2.832221985,2.862116979,-0.029894995,nan,nan,nan,nan,nan,nan,nan,nan,0.139642296,nan,nan,0.308683917,0,0,0
15.541914052,pre,0,3,0.010085948,-0.093914052,-0.003177410,0.005901547,2.002705700,-0.090288698,0.052022759,2.024672686,-0.098137276,2.031045437,2.027717135,0.003328302,nan,nan,nan,nan,nan,nan,nan,nan,0.001730874,nan,nan,0.308683917,0,0,0
15.541914052,post,0,1,0.010085948,-0.093914052,-0.003177410,2.004299300,-0.025916600,-0.089677837,2.024634027,-0.039836217,-0.114573598,2.026689291,2.028264523,-0.001575232,-0.024621950,-0.019673223,-0.004948727,-0.056730237,-0.056518574,-0.000211663,-0.001818439,-0.009979515,0.000387712,0.033011443,0.033252496,0.030480463,1,1,1
15.541914052,post,0,2,0.010085948,-0.093914052,0.006354820,1.998225010,2.006534486,-0.119217317,2.021916103,1.970306791,-0.198765847,2.832221985,2.830152194,0.002069791,nan,nan,nan,nan,nan,nan,nan,nan,0.000669380,nan,nan,0.030480463,0,0,0
15.541914052,post,0,3,0.010085948,-0.093914052,-0.003177410,0.005901547,2.002705700,-0.090288698,0.038532919,1.987532835,-0.159083577,2.031045437,1.994261553,0.036783884,nan,nan,nan,nan,nan,nan,nan,nan,0.211414708,nan,nan,0.030480463,0,0,0
15.871333333,pre,0,1,0.000666667,-0.223333333,0.004666667,2.006450738,-0.033224474,-0.076793448,2.006892503,-0.036009485,0.117597976,2.013848782,2.010657476,0.003191305,-0.023487663,-0.017940982,-0.005546681,-0.053236347,0.058520721,-0.111757068,0.003548541,-0.011219762,0.001591317,8.736471611,0.043861572,7.844310168,1,1,1
15.871333333,pre,0,2,0.000666667,-0.223333333,-0.013333333,2.002049966,2.001403902,-0.105442227,2.059311861,2.041592668,0.014832015,2.828378677,2.899842401,-0.071463724,nan,nan,nan,nan,nan,nan,nan,nan,0.797978719,nan,nan,7.844310168,0,0,0
15.871333333,pre,0,3,0.000666667,-0.223333333,0.008666667,0.017196058,1.997768378,-0.078136967,0.076234368,2.015095507,0.096127325,2.024541616,2.018826898,0.005714718,nan,nan,nan,nan,nan,nan,nan,nan,0.005102813,nan,nan,7.844310168,0,0,0
15.871333333,post,0,1,0.000666667,-0.223333333,0.004666667,2.006450738,-0.033224474,-0.076793448,1.991491514,-0.051972509,-0.082402024,2.013848782,1.993873036,0.019975745,-0.023487663,-0.026091356,0.002603693,-0.053236347,-0.041339392,-0.011896955,0.018949531,0.004743262,0.062348501,0.107665103,0.063625034,0.651044246,1,1,1
15.871333333,post,0,2,0.000666667,-0.223333333,-0.013333333,2.002049966,2.001403902,-0.105442227,2.043910871,2.025629645,-0.185167985,2.828378677,2.883580116,-0.055201439,nan,nan,nan,nan,nan,nan,nan,nan,0.476124824,nan,nan,0.651044246,0,0,0
15.871333333,post,0,3,0.000666667,-0.223333333,0.008666667,0.017196058,1.997768378,-0.078136967,0.060833378,1.999132484,-0.103872675,2.024541616,2.002753335,0.021788282,nan,nan,nan,nan,nan,nan,nan,nan,0.074176441,nan,nan,0.651044246,0,0,0
15.866854648,pre,0,1,0.005145352,-0.118854648,0.107145352,2.006273881,-0.032573639,-0.078066375,1.991991679,-0.053562811,-0.089213097,2.013848782,1.994707698,0.019141083,-0.022792378,-0.026882596,0.004090218,-0.051303882,-0.044739821,-0.006564061,0.018684991,0.007726770,0.057247041,0.052526164,0.074444740,0.022336712,1,1,1
15.866854648,pre,0,2,0.005145352,-0.118854648,0.012286338,2.001776625,2.001926413,-0.106868008,2.010967026,2.044612955,-0.188725099,2.828378677,2.874029868,-0.045651190,nan,nan,nan,nan,nan,nan,nan,nan,0.325629869,nan,nan,0.022336712,0,0,0
15.866854648,pre,0,3,0.005145352,-0.118854648,-0.119431691,0.016118914,1.998277741,-0.079402185,-0.029554947,1.999300812,-0.141912891,2.024541616,2.004548952,0.019992664,nan,nan,nan,nan,nan,nan,nan,nan,0.062454160,nan,nan,0.022336712,0,0,0
15.866854648,post,0,1,0.005145352,-0.118854648,0.107145352,2.006273881,-0.032573639,-0.078066375,1.993332361,-0.050139858,-0.091415903,2.013848782,1.996057307,0.017791474,-0.022792378,-0.025148484,0.002356106,-0.051303882,-0.045814261,-0.005489621,0.017344309,0.004303817,0.049458837,0.028455822,0.053191221,0.029608772,1,1,1
15.866854648,post,0,2,0.005145352,-0.118854648,0.012286338,2.001776625,2.001926413,-0.106868008,2.012307708,2.048035908,-0.190927905,2.828378677,2.877548758,-0.049170081,nan,nan,nan,nan,nan,nan,nan,nan,0.377765136,nan,nan,0.029608772,0,0,0
15.866854648,post,0,3,0.005145352,-0.118854648,-0.119431691,0.016118914,1.998277741,-0.079402185,-0.028214266,2.002723765,-0.144115697,2.024541616,2.008100560,0.016441056,nan,nan,nan,nan,nan,nan,nan,nan,0.042235677,nan,nan,0.029608772,0,0,0
