stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
15.446209927,1,0,0.006553041,0.030237090,1.038302601,0.036687998,-0.036506914,1.158523729,-0.030134957,0.066744004,-0.120221127,0.140769304,0.067790073
15.446209927,1,2,2.052489037,1.933251631,0.902477990,2.033733310,1.971425985,1.036248246,0.018755726,-0.038174354,-0.133770256,0.140369299,-0.195580145
15.446209927,1,3,0.044319927,1.988037962,0.961690710,0.039800521,1.967462277,1.065593254,0.004519406,0.020575685,-0.103902544,0.106016614,0.127790073
15.538736642,1,0,0.003120076,0.029847061,1.103658448,0.034900699,-0.034812570,1.221950383,-0.031780624,0.064659631,-0.118291935,0.138505805,0.077263358
15.538736642,1,2,2.034905762,1.963945525,0.957008093,2.033151955,1.971691469,1.102805860,0.001753808,-0.007745944,-0.145797767,0.146013918,0.015263358
15.538736642,1,3,0.051382298,1.972620846,0.998794377,0.040866083,1.967864768,1.131724186,0.010516215,0.004756078,-0.132929809,0.133429927,-0.092526715
15.536292198,1,0,-0.023853297,-0.007421714,1.136726090,0.034900699,-0.034812570,1.221950383,-0.058753996,0.027390856,-0.085224293,0.107076941,0.031041135
15.536292198,1,2,2.046659000,1.921591577,0.941617019,2.033151955,1.971691469,1.102805860,0.013507045,-0.050099892,-0.161188841,0.169334822,-0.033485580
15.536292198,1,3,0.011617681,1.968391224,0.999692602,0.040866083,1.967864768,1.131724186,-0.029248403,0.000526456,-0.132031584,0.135233448,0.002444444
15.840474319,1,0,-0.003889989,0.035241085,1.356361659,0.027907005,-0.027875701,1.441271970,-0.031796995,0.063116786,-0.084910311,0.110474153,0.075525681
15.840474319,1,2,2.032843952,2.021788215,1.156112474,2.029651454,1.974108528,1.334245031,0.003192497,0.047679687,-0.178132557,0.184430888,0.017525681
15.840474319,1,3,-0.041472965,1.995475668,1.203007392,0.043904964,1.970458155,1.361728407,-0.085377929,0.025017513,-0.158721015,0.181955014,-0.093051362
15.888824773,1,0,-0.012158071,-0.002992766,1.374339555,0.026998207,-0.026854714,1.468610852,-0.039156277,0.023861948,-0.094271297,0.104831694,-0.017491440
15.888824773,1,2,1.999518080,2.041641490,1.188617585,2.029048172,1.974549188,1.363168625,-0.029530092,0.067092302,-0.174551040,0.189318433,-0.009683787
15.888824773,1,3,-0.010207078,2.042377219,1.240825189,0.044194265,1.970913664,1.390473885,-0.054401343,0.071463554,-0.149648696,0.174531596,0.027175227
16.234666667,1,0,-0.016327465,0.038445669,1.644654822,0.019282050,-0.017180011,1.699337571,-0.035609515,0.055625680,-0.054682750,0.085746469,-0.020666667
16.234666667,1,2,2.029470684,1.977920125,1.517146403,2.022660800,1.979543212,1.605567366,0.006809884,-0.001623087,-0.088420963,0.088697664,-0.020666667
16.234666667,1,3,0.047727585,1.999651835,1.533462057,0.045729629,1.975884830,1.634192758,0.001997956,0.023767005,-0.100730701,0.103515875,0.041333333
16.268222222,1,0,-0.019387430,0.044939973,1.666992769,0.019282050,-0.017180011,1.699337571,-0.038669480,0.062119983,-0.032344803,0.080002545,0.047777778
16.268222222,1,2,2.104597045,1.913185906,1.391859085,2.022660800,1.979543212,1.605567366,0.081936245,-0.066357307,-0.213708281,0.238302475,-0.013555555
16.268222222,1,3,-0.009421415,1.991954670,1.456054202,0.045729629,1.975884830,1.634192758,-0.055151044,0.016069840,-0.178138556,0.187171639,-0.034222222
16.266074074,1,0,0.037095545,0.002054591,1.568996349,0.019282050,-0.017180011,1.699337571,0.017813495,0.019234602,-0.130341223,0.132951588,0.002148148
16.266074074,1,2,2.076403604,1.912508950,1.385093762,2.022660800,1.979543212,1.605567366,0.053742804,-0.067034262,-0.220473604,0.236623100,-0.004518518
16.266074074,1,3,0.073321498,1.948079499,1.437215846,0.045729629,1.975884830,1.634192758,0.027591869,-0.027805330,-0.196976912,0.200834139,0.002370371
16.637333333,1,0,-0.025933977,0.063644802,1.907188531,0.010200811,-0.005450006,1.952820499,-0.036134788,0.069094808,-0.045631968,0.090344296,-0.019333333
16.637333333,1,2,2.019379729,2.002356533,1.795402684,2.013746581,1.986878881,1.870763340,0.005633148,0.015477652,-0.075360656,0.077139605,-0.021333333
16.637333333,1,3,0.045493725,2.007281093,1.855804064,0.044868449,1.984006286,1.906625534,0.000625276,0.023274807,-0.050821470,0.055901068,0.040666667
16.628444444,1,0,-0.049722630,-0.004717304,1.838354753,0.010200811,-0.005450006,1.952820499,-0.059923441,0.000732702,-0.114465745,0.129204344,-0.037111111
16.628444444,1,2,2.001662393,2.010491240,1.575827182,2.013746581,1.986878881,1.870763340,-0.012084188,0.023612359,-0.294936158,0.296126508,0.028888889
16.628444444,1,3,0.010408470,2.001732019,1.619524157,0.044868449,1.984006286,1.906625534,-0.034459979,0.017725732,-0.287101377,0.289704837,0.008222223
16.640296296,1,0,-0.047310363,0.005963855,1.876096583,0.010200811,-0.005450006,1.952820499,-0.057511174,0.011413861,-0.076723916,0.096562780,0.030148148
16.640296296,1,2,1.951784981,1.996367979,1.572385345,2.013746581,1.986878881,1.870763340,-0.061961600,0.009489098,-0.298377996,0.304891310,-0.018518518
16.640296296,1,3,-0.011352711,1.986388206,1.639462006,0.044868449,1.984006286,1.906625534,-0.056221160,0.002381920,-0.267163528,0.273025353,-0.011629630
17.018444444,1,0,-0.038856154,0.079848462,2.125322678,0.000354983,0.005299531,2.201282706,-0.039211137,0.074548931,-0.075960028,0.113423905,-0.000444444
17.018444444,1,2,1.962367443,2.024467409,1.816177355,2.005515421,1.993228602,2.126490188,-0.043147978,0.031238808,-0.310312833,0.314851815,-0.063111111
17.018444444,1,3,0.037723663,2.011179113,2.118340943,0.041021780,1.992318164,2.168578303,-0.003298117,0.018860949,-0.050237360,0.053762490,0.063555556
17.014296296,1,0,-0.009380690,0.009800038,2.036238573,0.000354983,0.005299531,2.201282706,-0.009735672,0.004500507,-0.165044133,0.165392272,-0.045185185
17.014296296,1,2,1.916587579,2.038291230,1.809455625,2.005515421,1.993228602,2.126490188,-0.088927842,0.045062629,-0.317034563,0.332339759,0.043703704
17.014296296,1,3,-0.046692400,2.014260411,1.830408679,0.041021780,1.992318164,2.168578303,-0.087714180,0.021942247,-0.338169624,0.350048474,0.001481482
17.029209876,1,0,-0.089771053,0.011601664,2.097948997,0.000257813,0.005396102,2.203732264,-0.090028866,0.006205562,-0.105783267,0.139046054,0.042123457
17.029209876,1,2,1.882497492,2.059680034,1.819094801,2.005435717,1.993282671,2.129009936,-0.122938225,0.066397363,-0.309915134,0.339955597,-0.028098765
17.029209876,1,3,-0.085924200,2.013038083,1.866309000,0.040969676,1.992389760,2.171109245,-0.126893876,0.020648323,-0.304800244,0.330804471,-0.014024691
17.418000000,1,0,-0.046394664,0.095882809,2.357166145,-0.008413141,0.013587349,2.438402278,-0.037981523,0.082295461,-0.081236133,0.121714618,0.000000000
17.418000000,1,2,1.959570764,2.002344319,2.066284838,1.998149862,1.997716054,2.368545323,-0.038579097,0.004628265,-0.302260484,0.304747712,-0.060000000
17.418000000,1,3,0.039665708,2.015699920,2.351729321,0.034119789,1.998364306,2.407559564,0.005545919,0.017335614,-0.055830243,0.058722200,0.060000000
17.415333333,1,0,-0.093579924,0.029187638,2.230768458,-0.008413141,0.013587349,2.438402278,-0.085166783,0.015600289,-0.207633820,0.224963449,-0.044000000
17.415333333,1,2,1.985700154,2.009255685,2.069801959,1.998149862,1.997716054,2.368545323,-0.012449708,0.011539630,-0.298743363,0.299225259,0.042000000
17.415333333,1,3,-0.068842260,2.040945014,2.073548877,0.034119789,1.998364306,2.407559564,-0.102962049,0.042580707,-0.334010687,0.352104302,0.002000000
17.429407407,1,0,-0.141166108,0.035107714,2.335650616,-0.008451807,0.013623539,2.439528523,-0.132714301,0.021484175,-0.103877908,0.169897838,0.041037037
17.429407407,1,2,1.907991900,2.018741062,2.071290238,1.998116425,1.997735750,2.369687583,-0.090124525,0.021005313,-0.298397345,0.312417395,-0.027185185
17.429407407,1,3,-0.052731831,2.053516738,2.115007674,0.034076793,1.998391434,2.408677080,-0.086808624,0.055125304,-0.293669406,0.311153108,-0.013851852
17.817555556,1,0,-0.049208735,0.098952333,2.556114303,-0.014653578,0.020364318,2.633218658,-0.034555156,0.078588015,-0.077104355,0.115391579,0.000444444
17.817555556,1,2,1.944929129,2.006708793,2.284962414,1.991909179,2.002426827,2.565283864,-0.046980050,0.004281966,-0.280321450,0.284263215,-0.060888889
17.817555556,1,3,0.032544239,2.027930137,2.552302390,0.023686195,2.004323573,2.601682132,0.008858044,0.023606564,-0.049379742,0.055444511,0.060444444
17.814814815,1,0,-0.040368143,0.022797861,2.440715792,-0.014259540,0.019833785,2.619261819,-0.026108603,0.002964075,-0.178546027,0.180469190,-0.044592593
17.814814815,1,2,1.995904655,2.005872522,2.291316360,1.992394713,2.001950688,2.551370733,0.003509942,0.003921834,-0.260054372,0.260107626,0.042518518
17.814814815,1,3,-0.058644629,1.993485681,2.321327198,0.024704383,2.003763765,2.587780389,-0.083349013,-0.010278084,-0.266453191,0.279374301,0.002074074
17.829012346,1,0,-0.002600700,0.044480590,2.552079176,-0.014653578,0.020364318,2.633218658,0.012052879,0.024116272,-0.081139482,0.085501357,0.041432098
17.829012346,1,2,1.946758853,1.986272187,2.291485160,1.991909179,2.002426827,2.565283864,-0.045150325,-0.016154640,-0.273798704,0.277966284,-0.027456790
17.829012346,1,3,-0.011185386,1.982471149,2.343541133,0.023686195,2.004323573,2.601682132,-0.034871581,-0.021852424,-0.258140999,0.261400709,-0.013975309
18.217777778,1,0,-0.052681471,0.101620360,2.665940552,-0.017272903,0.025218619,2.751170749,-0.035408568,0.076401741,-0.085230197,0.119813101,-0.001777778
18.217777778,1,2,1.938561394,2.071320919,2.400006007,1.987439769,2.008819466,2.682344547,-0.048878374,0.062501453,-0.282338539,0.293275601,-0.060444445
18.217777778,1,3,0.027026652,2.032065486,2.691114049,0.011578756,2.010699298,2.721210047,0.015447896,0.021366187,-0.030095998,0.040011505,0.062222222
18.214962963,1,0,-0.096329549,0.063772646,2.643494087,-0.017261560,0.025177624,2.750179903,-0.079067989,0.038595022,-0.106685816,0.138286608,-0.043851852
18.214962963,1,2,1.995341394,2.087259824,2.406107870,1.987484804,2.008737452,2.681369756,0.007856590,0.078522373,-0.275261886,0.286350476,0.042370370
18.214962963,1,3,-0.010477171,2.047840693,2.468713683,0.011723891,2.010624245,2.720180566,-0.022201062,0.037216448,-0.251466883,0.255173557,0.001481481
18.229432099,1,0,-0.097792079,0.065242717,2.708435462,-0.017272903,0.025218619,2.751170749,-0.080519176,0.040024097,-0.042735287,0.099556873,0.041679012
18.229432099,1,2,1.910987249,2.103065636,2.402635822,1.987439769,2.008819466,2.682344547,-0.076452519,0.094246170,-0.279708725,0.304900474,-0.027654321
18.229432099,1,3,0.037186452,2.057967010,2.472097972,0.011578756,2.010699298,2.721210047,0.025607696,0.047267712,-0.249112075,0.254846653,-0.014024692
18.616888889,1,0,-0.057018761,0.108860806,2.778035232,-0.016757171,0.028262201,2.829385964,-0.040261591,0.080598605,-0.051350732,0.103701632,-0.000888889
18.616888889,1,2,1.960299398,2.044914830,2.490227903,1.983149242,2.017805378,2.758983502,-0.022849843,0.027109452,-0.268755599,0.271084138,-0.060222222
18.616888889,1,3,0.011434715,2.059925076,2.795614491,-0.004387654,2.018990333,2.805501846,0.015822369,0.040934743,-0.009887355,0.044986224,0.061111111
18.614148148,1,0,-0.095843454,0.068242754,2.780855974,-0.016757171,0.028262201,2.829385964,-0.079086283,0.039980553,-0.048529990,0.101035859,-0.044592592
18.614148148,1,2,1.967547725,2.028578517,2.495637174,1.983149242,2.017805378,2.758983502,-0.015601517,0.010773139,-0.263346329,0.264027947,0.042518519
18.614148148,1,3,-0.037983456,2.057483595,2.554409090,-0.004387654,2.018990333,2.805501846,-0.033595802,0.038493262,-0.251092756,0.256238134,0.002074074
18.628493827,1,0,-0.042656850,0.080597169,2.824874293,-0.016581494,0.028457780,2.834887941,-0.026075355,0.052139389,-0.010013648,0.059149921,0.041728395
18.628493827,1,2,1.914190953,2.059706610,2.493424377,1.982847021,2.018618189,2.764560872,-0.068656068,0.041088421,-0.271136494,0.282695795,-0.027604938
18.628493827,1,3,-0.036498198,2.039599873,2.556014859,-0.005954636,2.019800753,2.811714110,-0.030543562,0.019799121,-0.255699250,0.258277024,-0.014123456
19.016888889,1,0,-0.060618914,0.105744593,2.851628463,-0.014229130,0.029780904,2.878470171,-0.046389785,0.075963689,-0.026841707,0.092967583,0.001111111
19.016888889,1,2,1.951337951,2.041239154,2.566095008,1.981217320,2.025948452,2.812135022,-0.029879369,0.015290702,-0.246040014,0.248318889,-0.060222222
19.016888889,1,3,-0.026909943,2.091946274,2.856623062,-0.021163032,2.027411119,2.862112321,-0.005746911,0.064535156,-0.005489259,0.065022652,0.059111111
19.014592593,1,0,-0.100395933,0.080998589,2.851914616,-0.014229130,0.029780904,2.878470171,-0.086166803,0.051217685,-0.026555554,0.103697477,-0.044370371
19.014592593,1,2,1.970669317,2.013063926,2.566664383,1.981217320,2.025948452,2.812135022,-0.010548002,-0.012884526,-0.245470639,0.246034765,0.042074074
19.014592593,1,3,-0.086419492,2.072432396,2.624605164,-0.021163032,2.027411119,2.862112321,-0.065256460,0.045021277,-0.237507157,0.250389638,0.002296296
19.028493827,1,0,-0.068940392,0.091432727,2.882060587,-0.013977039,0.029842252,2.881883393,-0.054963353,0.061590475,0.000177194,0.082549308,0.041061729
19.028493827,1,2,1.911151313,2.024904298,2.570554691,1.981162596,2.026562909,2.816134639,-0.070011283,-0.001658611,-0.245579948,0.255370009,-0.027160494
19.028493827,1,3,-0.067125045,2.045540019,2.633068644,-0.022513145,2.028074064,2.866006640,-0.044611901,0.017465955,-0.232937997,0.237813775,-0.013901234
19.416444444,1,0,-0.066163072,0.111513810,2.883358856,-0.011442973,0.030110137,2.909026113,-0.054720100,0.081403673,-0.025667256,0.101388635,0.001555556
19.416444444,1,2,2.010693672,2.023954124,2.626537128,1.980858981,2.031426234,2.848723461,0.029834691,-0.007472110,-0.222186333,0.224304944,-0.061111111
19.416444444,1,3,-0.037288165,2.090398252,2.906352677,-0.033180287,2.033535836,2.896313499,-0.004107878,0.056862416,0.010039178,0.057887771,0.059555556
19.413851852,1,0,-0.077016506,0.063931775,2.880607433,-0.011442973,0.030110137,2.909026113,-0.065573534,0.033821638,-0.028418680,0.079065877,-0.044074074
19.413851852,1,2,2.001418752,1.984557370,2.631521047,1.980858981,2.031426234,2.848723461,0.020559770,-0.046868864,-0.217202414,0.223150808,0.042148148
19.413851852,1,3,-0.057674790,2.079146128,2.686923059,-0.033180287,2.033535836,2.896313499,-0.024494503,0.045610292,-0.209390440,0.215695702,0.001925926
19.427802469,1,0,-0.104681963,0.066732388,2.931092350,-0.011072410,0.030104156,2.911774723,-0.093609553,0.036628232,0.019317627,0.102359887,0.040864198
19.427802469,1,2,1.992115357,1.944145635,2.631562374,1.980813082,2.031925001,2.852194435,0.011302275,-0.087779366,-0.220632061,0.237721402,-0.027135802
19.427802469,1,3,-0.061123757,2.038800771,2.694042232,-0.034225614,2.034162564,2.899347559,-0.026898143,0.004638207,-0.205305327,0.207111807,-0.013728395
19.817333333,1,0,-0.057770113,0.106463689,2.921849608,-0.007760934,0.029858889,2.930586040,-0.050009179,0.076604800,-0.008736432,0.091899612,0.000666667
19.817333333,1,2,1.991804215,2.019040421,2.683699919,1.980387117,2.034880436,2.875765767,0.011417098,-0.015840015,-0.192065848,0.193055811,-0.061333333
19.817333333,1,3,-0.053868907,2.102424466,2.948080840,-0.040559832,2.038909458,2.919908137,-0.013309074,0.063515008,0.028172703,0.070745946,0.060666667
19.814666667,1,0,-0.061928391,0.065808285,2.904479263,-0.007760934,0.029858889,2.930586040,-0.054167457,0.035949396,-0.026106776,0.070057378,-0.044666667
19.814666667,1,2,1.975432568,2.034817621,2.676870131,1.980387117,2.034880436,2.875765767,-0.004954549,-0.000062815,-0.198895636,0.198957346,0.042666666
19.814666667,1,3,-0.001327021,2.073292950,2.734314129,-0.040559832,2.038909458,2.919908137,0.039232811,0.034383492,-0.185594008,0.192786342,0.002000000
19.828888889,1,0,-0.063876584,0.067651256,2.939583467,-0.007760934,0.029858889,2.930586040,-0.056115649,0.037792367,0.008997428,0.068250881,0.041555555
19.828888889,1,2,2.017392252,2.010251613,2.686042530,1.980387117,2.034880436,2.875765767,0.037005134,-0.024628823,-0.189723237,0.194861144,-0.027555556
19.828888889,1,3,-0.011228715,2.080166257,2.736617199,-0.040559832,2.038909458,2.919908137,0.029331117,0.041256799,-0.183290938,0.190152585,-0.014000000
20.216666667,1,0,-0.055322254,0.107752362,2.944733279,-0.003958588,0.029038835,2.946135852,-0.051363666,0.078713528,-0.001402573,0.094000068,-0.000666667
20.216666667,1,2,1.966800358,2.067227387,2.693970110,1.980332203,2.034391404,2.895503565,-0.013531845,0.032835984,-0.201533455,0.204638819,-0.060666667
20.216666667,1,3,-0.056049589,2.104548143,2.963381729,-0.042411949,2.040831782,2.936362024,-0.013637640,0.063716361,0.027019705,0.070539523,0.061333333
20.213555555,1,0,-0.053482813,0.072181229,2.915720452,-0.003958588,0.029038835,2.946135852,-0.049524225,0.043142394,-0.030415400,0.072381017,-0.044222222
20.213555555,1,2,1.955827902,2.056260298,2.693582130,1.980332203,2.034391404,2.895503565,-0.024504301,0.021868894,-0.201921435,0.204575109,0.042444445
20.213555555,1,3,-0.022142670,2.089796118,2.753528977,-0.042411949,2.040831782,2.936362024,0.020269279,0.048964336,-0.182833047,0.190358276,0.001777778
20.227925926,1,0,-0.030305280,0.054628319,2.947730360,-0.003619398,0.028927594,2.947183293,-0.026685882,0.025700725,0.000547067,0.037053514,0.041407407
20.227925926,1,2,1.969581580,2.077337925,2.696842410,1.980352176,2.034143540,2.896825772,-0.010770597,0.043194385,-0.199983362,0.204878271,-0.027481482
20.227925926,1,3,-0.033260572,2.076299551,2.752077725,-0.042330087,2.040795966,2.937629307,0.009069515,0.035503586,-0.185551583,0.189135271,-0.013925926
20.616666667,1,0,-0.053084290,0.104785880,2.946096199,-0.000034683,0.027307578,2.955565091,-0.053049607,0.077478302,-0.009468892,0.094375887,-0.000666667
20.616666667,1,2,1.943291962,2.067520848,2.715655710,1.980778481,2.030754738,2.908830145,-0.037486519,0.036766111,-0.193174435,0.200183287,-0.058666667
20.616666667,1,3,-0.051764935,2.096054729,2.990098329,-0.040115716,2.039217623,2.949464628,-0.011649218,0.056837105,0.040633701,0.070832609,0.059333333
20.614222222,1,0,-0.038044188,0.059749333,2.928220190,-0.000034683,0.027307578,2.955565091,-0.038009505,0.032441755,-0.027344900,0.056964318,-0.042888889
20.614222222,1,2,1.961357917,2.063905677,2.709138944,1.980778481,2.030754738,2.908830145,-0.019420564,0.033150940,-0.199691201,0.203353679,0.041111111
20.614222222,1,3,-0.105409445,2.082363165,2.776420545,-0.040115716,2.039217623,2.949464628,-0.065293729,0.043145542,-0.173044084,0.189918571,0.001777778
20.628074074,1,0,-0.068149046,0.061261732,2.966536212,0.000355247,0.027068694,2.956393240,-0.068504293,0.034193038,0.010142972,0.077232648,0.040370370
20.628074074,1,2,1.928387850,2.071438013,2.717406955,1.980859897,2.030355422,2.910137408,-0.052472047,0.041082592,-0.192730452,0.203926757,-0.026740741
20.628074074,1,3,-0.101612123,2.074818731,2.776194365,-0.039756482,2.038958403,2.950705450,-0.061855641,0.035860328,-0.174511085,0.188590038,-0.013629630
21.016444444,1,0,-0.054370039,0.108162671,2.962217523,0.004020100,0.024382087,2.964431567,-0.058390140,0.083780584,-0.002214044,0.102144489,-0.000444444
21.016444444,1,2,1.987374347,1.970050062,2.745151788,1.981989883,2.026780391,2.922817421,0.005384464,-0.056730329,-0.177665633,0.186580813,-0.061111111
21.016444444,1,3,-0.042075700,2.094644242,2.999472674,-0.035510789,2.035940652,2.963572695,-0.006564910,0.058703590,0.035899979,0.069123209,0.061555556
21.013185185,1,0,-0.045044532,0.032886858,2.937932725,0.004020100,0.024382087,2.964431567,-0.049064633,0.008504771,-0.026498842,0.056407960,-0.044740741
21.013185185,1,2,1.986709298,1.969104085,2.730808609,1.981989883,2.026780391,2.922817421,0.004719415,-0.057676306,-0.192008812,0.200539804,0.042814815
21.013185185,1,3,-0.068059207,1.998588998,2.795475931,-0.035510789,2.035940652,2.963572695,-0.032548417,-0.037351653,-0.168096764,0.175245734,0.001925926
21.027654321,1,0,-0.024494812,0.039680154,2.960453032,0.004487010,0.023981422,2.965468943,-0.028981822,0.015698733,-0.005015911,0.033339999,0.041679012
21.027654321,1,2,1.980016664,1.911690477,2.746041137,1.982217217,2.026326627,2.924410698,-0.002200553,-0.114636150,-0.178369561,0.212042424,-0.027654321
21.027654321,1,3,-0.059466395,1.979689704,2.792442605,-0.034889139,2.035490200,2.965305606,-0.024577256,-0.055800496,-0.172863000,0.183301265,-0.014024692
21.417777778,1,0,-0.049157278,0.096960185,2.978488903,0.008790282,0.019666555,2.975396200,-0.057947560,0.077293630,0.003092703,0.096652935,0.000222222
21.417777778,1,2,1.931768401,2.002160048,2.755927618,1.984995253,2.022160116,2.938027738,-0.053226852,-0.020000068,-0.182100119,0.190770946,-0.060444445
21.417777778,1,3,-0.032708718,2.093620607,2.993264469,-0.027988235,2.030592609,2.981324952,-0.004720483,0.063027998,0.011939516,0.064322341,0.060222222
21.414518518,1,0,-0.088150840,0.051056014,2.941413811,0.008367064,0.020122594,2.974473473,-0.096517904,0.030933420,-0.033059662,0.106609209,-0.044074074
21.414518518,1,2,1.946148952,1.965234009,2.749632049,1.984711864,2.022534279,2.936942821,-0.038562913,-0.057300269,-0.187310772,0.199639035,0.042148149
21.414518518,1,3,-0.060938318,2.030755086,2.806053854,-0.028729859,2.031111565,2.979867635,-0.032208460,-0.000356479,-0.173813782,0.176773139,0.001925926
21.428691358,1,0,-0.036562667,0.056461955,2.967275493,0.008790282,0.019666555,2.975396200,-0.045352949,0.036795400,-0.008120707,0.058963865,0.040864198
21.428691358,1,2,1.930161990,1.923348598,2.756861735,1.984995253,2.022160116,2.938027738,-0.054833263,-0.098811518,-0.181166003,0.213521717,-0.027135803
21.428691358,1,3,-0.048524041,1.996130906,2.807511349,-0.027988235,2.030592609,2.981324952,-0.020535806,-0.034461702,-0.173813603,0.178383006,-0.013728395
21.817333333,1,0,-0.041921660,0.097183016,2.972148411,0.013562966,0.014347507,2.984017213,-0.055484627,0.082835509,-0.011868802,0.100404850,-0.001333333
21.817333333,1,2,2.014561211,1.990366114,2.736054942,1.988357752,2.017940218,2.948066464,0.026203458,-0.027574104,-0.212011522,0.215396931,-0.061333333
21.817333333,1,3,-0.016245533,2.084013443,3.015214210,-0.019211555,2.024457540,2.995523570,0.002966022,0.059555903,0.019690640,0.062796689,0.062666667
21.813555556,1,0,-0.012934147,0.050391681,2.924945092,0.013538052,0.014377075,2.983982484,-0.026472198,0.036014606,-0.059037392,0.074048922,-0.044888889
21.813555556,1,2,2.045614320,2.021948300,2.727229568,1.988338058,2.017963162,2.948012113,0.057276262,0.003985137,-0.220782544,0.228125806,0.043111111
21.813555556,1,3,-0.021712293,2.023394358,2.803608296,-0.019259767,2.024493373,2.995456715,-0.002452526,-0.001099014,-0.191848419,0.191867242,0.001777777
