stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
24.391103112,0,-0.101216350,0.101216350,0.176896888,0.176896888,-0.075680537,0.075680537,0.004896888,0.004896888,-0.265103112,0.265103112,0.002896888,0.002896888,-0.023103112,0.023103112,3,0.065000000,1,1,1,1,1,1,4,-0.314626254,0.190052356,2.952426966
24.491811007,0,-0.100707916,0.100707916,0.176188993,0.176188993,-0.075481077,0.075481077,-0.011811007,0.011811007,-0.165811007,0.165811007,0.004188993,0.004188993,-0.011811007,0.011811007,3,0.065000000,1,1,1,1,1,1,4,-0.330903765,0.208972138,2.954458602
24.592260796,0,-0.100449782,0.100449782,0.175739204,0.175739204,-0.075289421,0.075289421,0.003739204,0.003739204,-0.266260796,0.266260796,0.003739204,0.003739204,-0.016260796,0.016260796,3,0.065000000,1,1,1,1,1,1,4,-0.325213612,0.222385799,2.951564592
24.711915225,0,-0.086171168,0.086171168,0.136084775,0.136084775,-0.049913607,0.049913607,0.004084775,0.004084775,-0.185915225,0.185915225,0.004084775,0.004084775,-0.009915225,0.009915225,3,0.065000000,1,1,1,1,1,1,4,-0.418688698,0.209695677,2.954462316
24.787475261,0,-0.086721123,0.086721123,0.160524739,0.160524739,-0.073803616,0.073803616,0.008524739,0.008524739,-0.061475261,0.061475261,0.008524739,0.008524739,-0.005475261,0.005475261,3,0.065000000,1,1,1,1,1,1,4,-0.434913532,0.250810111,2.958824101
24.911667163,0,-0.095284861,0.095284861,0.156332837,0.156332837,-0.061047975,0.061047975,0.004332837,0.004332837,-0.185667163,0.185667163,0.006332837,0.006332837,-0.017667163,0.017667163,3,0.065000000,1,1,1,1,1,1,4,-0.475941166,0.322046424,2.957297487
24.995733466,0,-0.093701983,0.093701983,0.170266534,0.170266534,-0.076564551,0.076564551,0.000266534,0.000266534,-0.269733466,0.269733466,0.000266534,0.000266534,-0.017733466,0.017733466,3,0.065000000,1,1,1,1,1,1,4,-0.502342902,0.360958800,2.956018449
25.091494289,0,-0.092548930,0.092548930,0.158505711,0.158505711,-0.065956782,0.065956782,-0.015494289,0.015494289,-0.165494289,0.165494289,0.004505711,0.004505711,0.022505711,0.022505711,3,0.065000000,1,1,1,1,1,1,4,-0.493551752,0.415683779,2.956867203
25.190825344,0,-0.100401686,0.100401686,0.179174656,0.179174656,-0.078772969,0.078772969,0.005174656,0.005174656,-0.064825344,0.064825344,0.005174656,0.005174656,0.009174656,0.009174656,3,0.065000000,1,1,1,1,1,1,4,-0.531576871,0.463981128,2.960050018
25.292247019,0,-0.101064798,0.101064798,0.175752981,0.175752981,-0.074688182,0.074688182,-0.016247019,0.016247019,-0.166247019,0.166247019,0.005752981,0.005752981,-0.012247019,0.012247019,3,0.065000000,1,1,1,1,1,1,4,-0.519340997,0.478450887,2.953123565
25.392370843,0,-0.100242783,0.100242783,0.175629157,0.175629157,-0.075386375,0.075386375,0.003629157,0.003629157,-0.066370843,0.066370843,0.005629157,0.005629157,-0.000370843,0.000370843,3,0.065000000,1,1,1,1,1,1,4,-0.573560611,0.494448823,2.957262536
25.492654334,0,-0.100243838,0.100243838,0.175345666,0.175345666,-0.075101829,0.075101829,-0.016654334,0.016654334,-0.066654334,0.066654334,0.001345666,0.001345666,0.001345666,0.001345666,3,0.065000000,1,1,1,1,1,1,4,-0.590061729,0.476218325,2.946168047
25.592770590,0,-0.100129474,0.100129474,0.175229410,0.175229410,-0.075099937,0.075099937,0.003229410,0.003229410,-0.062770590,0.062770590,0.003229410,0.003229410,0.011229410,0.011229410,3,0.065000000,1,1,1,1,1,1,4,-0.640817000,0.536214835,2.958491292
25.692861591,0,-0.100086595,0.100086595,0.175138409,0.175138409,-0.075051814,0.075051814,-0.016861591,0.016861591,0.033138409,0.033138409,0.001138409,0.001138409,-0.012861591,0.012861591,3,0.065000000,1,1,1,1,1,1,4,-0.636193223,0.525022911,2.970470051
25.812195194,0,-0.085971405,0.085971405,0.135804806,0.135804806,-0.049833401,0.049833401,-0.016195194,0.016195194,-0.086195194,0.086195194,0.003804806,0.003804806,-0.012195194,0.012195194,3,0.065000000,1,1,1,1,1,1,4,-0.595616008,0.578600247,2.959369459
25.888351048,0,-0.087276587,0.087276587,0.161648952,0.161648952,-0.074372364,0.074372364,-0.012351048,0.012351048,-0.062351048,0.062351048,0.007648952,0.007648952,-0.014351048,0.014351048,3,0.065000000,1,1,1,1,1,1,4,-0.636586061,0.588266939,2.952019791
25.992714114,0,-0.100656155,0.100656155,0.175285886,0.175285886,-0.074629730,0.074629730,0.003285886,0.003285886,-0.066714114,0.066714114,0.005285886,0.005285886,-0.000714114,0.000714114,3,0.065000000,1,1,1,1,1,1,4,-0.647559552,0.687033942,2.965808825
26.085807217,0,-0.094328740,0.094328740,0.164192783,0.164192783,-0.069864042,0.069864042,-0.009807217,0.009807217,0.040192783,0.040192783,-0.007807217,0.007807217,-0.017807217,0.017807217,3,0.065000000,1,1,1,1,1,1,4,-0.674800580,0.715423381,2.970889113
26.188621166,0,-0.102402070,0.102402070,0.181378834,0.181378834,-0.078976763,0.078976763,0.007378834,0.007378834,0.037378834,0.037378834,0.009378834,0.009378834,-0.006621166,0.006621166,3,0.065000000,1,1,1,1,1,1,4,-0.679993452,0.775178350,2.973721363
26.290415857,0,-0.101931984,0.101931984,0.177584143,0.177584143,-0.075652160,0.075652160,-0.014415857,0.014415857,-0.064415857,0.064415857,0.007584143,0.007584143,0.001584143,0.001584143,3,0.065000000,1,1,1,1,1,1,4,-0.723333201,0.766599550,2.981711041
26.392051961,0,-0.101590340,0.101590340,0.177948039,0.177948039,-0.076357699,0.076357699,0.003948039,0.003948039,-0.066051961,0.066051961,0.005948039,0.005948039,0.015948039,0.015948039,3,0.065000000,1,1,1,1,1,1,4,-0.787547552,0.771071402,2.984153726
26.492506965,0,-0.100470259,0.100470259,0.175493035,0.175493035,-0.075022777,0.075022777,-0.016506965,0.016506965,-0.166506965,0.166506965,0.005493035,0.005493035,-0.006506965,0.006506965,3,0.065000000,1,1,1,1,1,1,4,-0.817435493,0.760728577,2.986048169
26.586677796,0,-0.094165746,0.094165746,0.163322204,0.163322204,-0.069156459,0.069156459,0.009322204,0.009322204,-0.160677796,0.160677796,-0.008677796,0.008677796,0.013322204,0.013322204,3,0.065000000,1,1,1,1,1,1,4,-0.865936936,0.806693921,2.994482535
26.688134597,0,-0.101458496,0.101458496,0.179865403,0.179865403,-0.078406908,0.078406908,-0.012134597,0.012134597,-0.262134597,0.262134597,0.009865403,0.009865403,-0.004134597,0.004134597,3,0.065000000,1,1,1,1,1,1,4,-0.823033821,0.809246409,3.000947242
26.790135383,0,-0.102000221,0.102000221,0.177864617,0.177864617,-0.075864397,0.075864397,0.005864617,0.005864617,-0.064135383,0.064135383,0.005864617,0.005864617,0.005864617,0.005864617,3,0.065000000,1,1,1,1,1,1,4,-0.885472652,0.879713614,3.010953131
26.891852819,0,-0.101717625,0.101717625,0.178147181,0.178147181,-0.076429555,0.076429555,-0.015852819,0.015852819,-0.165852819,0.165852819,0.006147181,0.006147181,-0.017852819,0.017852819,3,0.065000000,1,1,1,1,1,1,4,-0.962896777,0.916915322,3.007101696
26.991727435,0,-0.099874553,0.099874553,0.174272565,0.174272565,-0.074398013,0.074398013,0.004272565,0.004272565,-0.165727435,0.165727435,0.006272565,0.006272565,-0.003727435,0.003727435,3,0.065000000,1,1,1,1,1,1,4,-0.989702187,0.921630603,3.016295195
27.092084719,0,-0.100357305,0.100357305,0.175915281,0.175915281,-0.075557975,0.075557975,-0.016084719,0.016084719,-0.266084719,0.266084719,0.005915281,0.005915281,0.009915281,0.009915281,3,0.065000000,1,1,1,1,1,1,4,-1.031570374,0.984288232,3.016183559
27.192451815,0,-0.100367089,0.100367089,0.175548185,0.175548185,-0.075181095,0.075181095,0.003548185,0.003548185,-0.366451815,0.366451815,0.003548185,0.003548185,-0.012451815,0.012451815,3,0.065000000,1,1,1,1,1,1,4,-1.013660881,1.016039970,3.016932132
27.292654663,0,-0.100202850,0.100202850,0.175345337,0.175345337,-0.075142486,0.075142486,-0.016654663,0.016654663,-0.466654663,0.466654663,0.003345337,0.003345337,0.011345337,0.011345337,3,0.065000000,1,1,1,1,1,1,4,-1.009915085,1.003359912,3.020417326
27.418764124,0,-0.092708511,0.092708511,0.149235876,0.149235876,-0.056527365,0.056527365,0.017235876,0.017235876,-0.292764124,0.292764124,-0.002764124,0.002764124,0.003235876,0.003235876,3,0.065000000,1,1,1,1,1,1,4,-1.013209685,1.020819224,3.018668899
27.499464062,0,-0.091833588,0.091833588,0.168535938,0.168535938,-0.076702350,0.076702350,0.016535938,0.016535938,-0.373464062,0.373464062,-0.003464062,0.003464062,0.002535938,0.002535938,3,0.065000000,1,1,1,1,1,1,4,-1.027902847,1.070045696,3.003849811
27.600385027,0,-0.097209748,0.097209748,0.167614973,0.167614973,-0.070405226,0.070405226,-0.004385027,0.004385027,-0.174385027,0.174385027,-0.002385027,0.002385027,-0.014385027,0.014385027,3,0.065000000,1,1,1,1,1,1,4,-1.043358876,1.076086123,2.981356000
27.697117320,0,-0.097969366,0.097969366,0.172882680,0.172882680,-0.074913315,0.074913315,0.018882680,0.018882680,-0.271117320,0.271117320,0.000882680,0.000882680,-0.001117320,0.001117320,3,0.065000000,1,1,1,1,1,1,4,-1.089983219,1.077053551,2.970349326
27.796055971,0,-0.098526294,0.098526294,0.171944029,0.171944029,-0.073417736,0.073417736,-0.000055971,0.000055971,-0.370055971,0.370055971,-0.000055971,0.000055971,-0.014055971,0.014055971,3,0.065000000,1,1,1,1,1,1,4,-1.098384439,1.089340254,2.975598966
27.894754599,0,-0.098836081,0.098836081,0.173245401,0.173245401,-0.074409320,0.074409320,-0.018754599,0.018754599,-0.168754599,0.168754599,0.001245401,0.001245401,-0.000754599,0.000754599,3,0.065000000,1,1,1,1,1,1,4,-1.067850429,1.106736664,2.970556810
27.994139738,0,-0.099339321,0.099339321,0.173860262,0.173860262,-0.074520942,0.074520942,0.001860262,0.001860262,-0.268139738,0.268139738,0.001860262,0.001860262,0.005860262,0.005860262,3,0.065000000,1,1,1,1,1,1,4,-1.168592996,1.113491718,2.973768663
28.093694718,0,-0.099570253,0.099570253,0.174305282,0.174305282,-0.074735030,0.074735030,-0.017694718,0.017694718,-0.167694718,0.167694718,0.002305282,0.002305282,-0.011694718,0.011694718,3,0.065000000,1,1,1,1,1,1,4,-1.181376001,1.119149148,2.977006990
28.187437664,0,-0.093737855,0.093737855,0.162562336,0.162562336,-0.068824482,0.068824482,0.008562336,0.008562336,-0.261437664,0.261437664,0.008562336,0.008562336,0.012562336,0.012562336,3,0.065000000,1,1,1,1,1,1,4,-1.253663640,1.135713706,2.964383394
28.288604287,0,-0.101168320,0.101168320,0.179395713,0.179395713,-0.078227392,0.078227392,-0.012604287,0.012604287,-0.362604287,0.362604287,0.007395713,0.007395713,-0.002604287,0.002604287,3,0.065000000,1,1,1,1,1,1,4,-1.253673743,1.148659065,2.968764602
28.390428564,0,-0.101823711,0.101823711,0.177571436,0.177571436,-0.075747725,0.075747725,0.005571436,0.005571436,-0.164428564,0.164428564,0.007571436,0.007571436,0.007571436,0.007571436,3,0.065000000,1,1,1,1,1,1,4,-1.282183719,1.170076915,2.968034897
28.491368643,0,-0.100940268,0.100940268,0.176631357,0.176631357,-0.075691089,0.075691089,-0.015368643,0.015368643,-0.065368643,0.065368643,0.004631357,0.004631357,-0.009368643,0.009368643,3,0.065000000,1,1,1,1,1,1,4,-1.295065452,1.206339572,2.978483696
28.591989265,0,-0.100620559,0.100620559,0.176010735,0.176010735,-0.075390175,0.075390175,0.004010735,0.004010735,-0.165989265,0.165989265,0.004010735,0.004010735,0.008010735,0.008010735,3,0.065000000,1,1,1,1,1,1,4,-1.332686629,1.243360348,2.971287972
28.692369513,0,-0.100380269,0.100380269,0.175630487,0.175630487,-0.075250217,0.075250217,-0.016369513,0.016369513,-0.266369513,0.266369513,0.003630487,0.003630487,-0.012369513,0.012369513,3,0.065000000,1,1,1,1,1,1,4,-1.315068066,1.198232996,2.959578485
28.792607483,0,-0.100237963,0.100237963,0.175392517,0.175392517,-0.075154555,0.075154555,0.003392517,0.003392517,-0.166607483,0.166607483,0.003392517,0.003392517,-0.000607483,0.000607483,3,0.065000000,1,1,1,1,1,1,4,-1.274847494,1.176335785,2.957149081
28.918743115,0,-0.092722978,0.092722978,0.149256885,0.149256885,-0.056533908,0.056533908,-0.002743115,0.002743115,-0.292743115,0.292743115,-0.002743115,0.002743115,-0.014743115,0.014743115,3,0.065000000,1,1,1,1,1,1,4,-1.280164095,1.175945855,2.959757948
28.999447748,0,-0.091842185,0.091842185,0.168552252,0.168552252,-0.076710066,0.076710066,-0.003447748,0.003447748,-0.173447748,0.173447748,-0.003447748,0.003447748,0.014552252,0.014552252,3,0.065000000,1,1,1,1,1,1,4,-1.320735742,1.189781034,2.952660193
29.100376020,0,-0.097215754,0.097215754,0.167623980,0.167623980,-0.070408226,0.070408226,0.015623980,0.015623980,0.025623980,0.025623980,-0.004376020,0.004376020,-0.008376020,0.008376020,3,0.065000000,1,1,1,1,1,1,4,-1.289531078,1.153284175,2.960007035
29.196444645,0,-0.097306131,0.097306131,0.171555355,0.171555355,-0.074249224,0.074249224,-0.000444645,0.000444645,0.029555355,0.029555355,-0.000444645,0.000444645,0.005555355,0.005555355,3,0.065000000,1,1,1,1,1,1,4,-1.247973871,1.174978590,2.968933905
29.295533845,0,-0.098676698,0.098676698,0.172466155,0.172466155,-0.073789456,0.073789456,-0.019533845,0.019533845,0.030466155,0.030466155,0.000466155,0.000466155,-0.011533845,0.011533845,3,0.065000000,1,1,1,1,1,1,4,-1.288600372,1.150780235,2.973951756
29.394447781,0,-0.099051436,0.099051436,0.173552219,0.173552219,-0.074500784,0.074500784,0.001552219,0.001552219,-0.068447781,0.068447781,0.003552219,0.003552219,-0.000447781,0.000447781,3,0.065000000,1,1,1,1,0,1,4,-1.220165738,1.123500490,2.975023923
29.493945367,0,-0.099451753,0.099451753,0.174054633,0.174054633,-0.074602881,0.074602881,-0.017945367,0.017945367,-0.067945367,0.067945367,0.002054633,0.002054633,0.010054633,0.010054633,3,0.065000000,1,1,1,1,1,1,4,-1.309944234,1.085473180,2.968144725
29.587574237,0,-0.093644148,0.093644148,0.162425763,0.162425763,-0.068781614,0.068781614,0.008425763,0.008425763,-0.061574237,0.061574237,0.010425763,0.010425763,-0.009574237,0.009574237,3,0.065000000,1,1,1,1,1,1,4,-1.210374749,1.057170456,2.979918978
29.688695854,0,-0.101116524,0.101116524,0.179304146,0.179304146,-0.078187622,0.078187622,-0.012695854,0.012695854,-0.162695854,0.162695854,0.009304146,0.009304146,-0.000695854,0.000695854,3,0.065000000,1,1,1,1,1,1,4,-1.201717588,1.093049581,2.994842659
29.784483429,0,-0.095789273,0.095789273,0.165516571,0.165516571,-0.069727298,0.069727298,0.011516571,0.011516571,-0.058483429,0.058483429,-0.006483429,0.006483429,0.017516571,0.017516571,3,0.065000000,1,1,1,1,1,1,4,-1.185343990,1.077827819,2.996594021
29.880070204,0,-0.095586209,0.095586209,0.167929796,0.167929796,-0.072343588,0.072343588,-0.004070204,0.004070204,-0.054070204,0.054070204,-0.002070204,0.002070204,-0.002070204,0.002070204,3,0.065000000,1,1,1,1,1,1,4,-1.145864071,1.077577222,3.000763911
30.008866588,0,-0.096934315,0.096934315,0.159133412,0.159133412,-0.062199096,0.062199096,-0.012866588,0.012866588,-0.082866588,0.082866588,0.009133412,0.009133412,-0.016866588,0.016866588,3,0.065000000,1,1,1,1,1,1,4,-1.023037906,1.033234568,3.009260265
30.093894867,0,-0.095648968,0.095648968,0.174105133,0.174105133,-0.078456166,0.078456166,-0.017894867,0.017894867,0.034105133,0.034105133,0.002105133,0.002105133,0.008105133,0.008105133,3,0.065000000,1,1,1,1,1,1,4,-1.040669621,1.014444448,2.994933325
30.211445143,0,-0.085667287,0.085667287,0.134554857,0.134554857,-0.048887569,0.048887569,-0.015445143,0.015445143,-0.083445143,0.083445143,0.006554857,0.006554857,0.002554857,0.002554857,3,0.065000000,1,1,1,1,1,1,4,-1.018107131,1.030531857,3.001730953
30.293462754,0,-0.092645274,0.092645274,0.172537246,0.172537246,-0.079891972,0.079891972,-0.017462754,0.017462754,-0.165462754,0.165462754,0.004537246,0.004537246,-0.007462754,0.007462754,3,0.065000000,1,1,1,1,1,1,4,-0.956465335,1.011382481,3.002276800
30.395940708,0,-0.098935400,0.098935400,0.170059292,0.170059292,-0.071123891,0.071123891,0.000059292,0.000059292,-0.069940708,0.069940708,-0.007940708,0.007940708,0.000059292,0.000059292,3,0.065000000,1,1,1,1,1,1,4,-0.914258542,0.978183230,2.990004024
30.518846379,0,-0.089927204,0.089927204,0.145153621,0.145153621,-0.055226418,0.055226418,-0.000846379,0.000846379,-0.092846379,0.092846379,-0.006846379,0.006846379,-0.006846379,0.006846379,3,0.065000000,1,1,1,1,1,1,4,-0.869463003,0.901843646,2.997497021
30.598817215,0,-0.090963659,0.090963659,0.167182785,0.167182785,-0.076219127,0.076219127,-0.002817215,0.002817215,-0.172817215,0.172817215,-0.002817215,0.002817215,-0.008817215,0.008817215,3,0.065000000,1,1,1,1,1,1,4,-0.883741712,0.869784465,3.000772323
30.699863593,0,-0.097382104,0.097382104,0.168136407,0.168136407,-0.070754304,0.070754304,0.018136407,0.018136407,0.026136407,0.026136407,-0.005863593,0.005863593,0.000136407,0.000136407,3,0.065000000,1,1,1,1,1,1,4,-0.888734841,0.851562209,2.999509862
30.794820654,0,-0.096178486,0.096178486,0.169179346,0.169179346,-0.073000860,0.073000860,0.001179346,0.001179346,-0.068820654,0.068820654,0.001179346,0.001179346,-0.012820654,0.012820654,3,0.065000000,1,1,1,1,1,1,4,-0.853785286,0.829191164,2.997623800
30.894308309,0,-0.099080513,0.099080513,0.173691691,0.173691691,-0.074611179,0.074611179,-0.018308309,0.018308309,-0.068308309,0.068308309,0.001691691,0.001691691,0.017691691,0.017691691,3,0.065000000,1,1,1,1,1,1,4,-0.775861141,0.767232740,2.996450590
31.019516544,0,-0.092181398,0.092181398,0.148483456,0.148483456,-0.056302059,0.056302059,0.016483456,0.016483456,-0.193516544,0.193516544,-0.007516544,0.007516544,-0.007516544,0.007516544,3,0.065000000,1,1,1,1,1,1,4,-0.721578553,0.712076269,2.976407990
31.100037633,0,-0.091530035,0.091530035,0.167962367,0.167962367,-0.076432331,0.076432331,0.015962367,0.015962367,-0.074037633,0.074037633,-0.004037633,0.004037633,-0.006037633,0.006037633,3,0.065000000,1,1,1,1,1,1,4,-0.730585297,0.712766013,2.982000677
31.194038408,0,-0.090331126,0.090331126,0.153961592,0.153961592,-0.063630466,0.063630466,0.001961592,0.001961592,-0.168038408,0.168038408,0.001961592,0.001961592,0.007961592,0.007961592,3,0.065000000,1,1,1,1,1,1,4,-0.643700083,0.630144892,2.979629063
31.291477600,0,-0.098662408,0.098662408,0.176522400,0.176522400,-0.077859992,0.077859992,-0.011477600,0.011477600,-0.265477600,0.265477600,0.004522400,0.004522400,-0.011477600,0.011477600,3,0.065000000,1,1,1,1,1,1,4,-0.645369418,0.628487360,2.974641675
31.393286640,0,-0.101401301,0.101401301,0.176713360,0.176713360,-0.075312058,0.075312058,0.002713360,0.002713360,-0.167286640,0.167286640,0.004713360,0.004713360,0.000713360,0.000713360,3,0.065000000,1,1,1,1,1,1,4,-0.680621985,0.622489012,2.958222749
31.493120056,0,-0.099969329,0.099969329,0.174879944,0.174879944,-0.074910614,0.074910614,-0.017120056,0.017120056,-0.267120056,0.267120056,0.004879944,0.004879944,0.010879944,0.010879944,3,0.065000000,1,1,1,1,0,1,4,-0.570987860,0.654196421,2.952746321
31.593105343,0,-0.099939982,0.099939982,0.174894657,0.174894657,-0.074954676,0.074954676,0.002894657,0.002894657,-0.167105343,0.167105343,0.002894657,0.002894657,-0.015105343,0.015105343,3,0.065000000,1,1,1,1,1,1,4,-0.611001152,0.585060649,2.950645539
31.693053447,0,-0.099963206,0.099963206,0.174946553,0.174946553,-0.074983348,0.074983348,-0.017053447,0.017053447,-0.267053447,0.267053447,0.004946553,0.004946553,-0.001053447,0.001053447,3,0.065000000,1,1,1,1,1,1,4,-0.555722559,0.589834703,2.953019531
31.787037696,0,-0.093979215,0.093979215,0.162962304,0.162962304,-0.068983088,0.068983088,0.008962304,0.008962304,-0.161037696,0.161037696,-0.009037696,0.009037696,0.014962304,0.014962304,3,0.065000000,1,1,1,1,1,1,4,-0.522711596,0.541073685,2.946820076
31.912721567,0,-0.094357466,0.094357466,0.155278433,0.155278433,-0.060920968,0.060920968,0.003278433,0.003278433,-0.286721567,0.286721567,0.003278433,0.003278433,-0.000721567,0.000721567,3,0.065000000,1,1,1,1,1,1,4,-0.478468195,0.489843744,2.930246451
31.996461714,0,-0.094182282,0.094182282,0.171538286,0.171538286,-0.077356005,0.077356005,-0.000461714,0.000461714,-0.064461714,0.064461714,0.001538286,0.001538286,-0.006461714,0.006461714,3,0.065000000,1,1,1,1,1,1,4,-0.516089881,0.435522338,2.939038142
32.119987216,0,-0.092131408,0.092131408,0.148012784,0.148012784,-0.055881375,0.055881375,-0.003987216,0.003987216,-0.187987216,0.187987216,-0.001987216,0.001987216,0.016012784,0.016012784,3,0.065000000,1,1,1,1,1,1,4,-0.480776390,0.382015727,2.939296926
32.200061310,0,-0.090538792,0.090538792,0.165938690,0.165938690,-0.075399899,0.075399899,-0.004061310,0.004061310,-0.074061310,0.074061310,-0.002061310,0.002061310,0.011938690,0.011938690,4,0.050000000,1,1,1,1,0,1,4,-0.420034673,0.428642472,2.935034784
32.300465043,0,-0.096915501,0.096915501,0.167534957,0.167534957,-0.070619457,0.070619457,0.015534957,0.015534957,-0.074465043,0.074465043,-0.002465043,0.002465043,-0.014465043,0.014465043,4,0.050000000,1,1,1,1,1,1,4,-0.425168931,0.392952584,2.941944162
32.389918945,0,-0.090616646,0.090616646,0.158081055,0.158081055,-0.067464409,0.067464409,0.006081055,0.006081055,-0.063918945,0.063918945,0.006081055,0.006081055,0.010081055,0.010081055,4,0.050000000,1,1,1,1,1,1,4,-0.369562961,0.381561066,2.945115415
32.490410127,0,-0.100103601,0.100103601,0.177589873,0.177589873,-0.077486271,0.077486271,-0.014410127,0.014410127,-0.164410127,0.164410127,0.007589873,0.007589873,-0.008410127,0.008410127,4,0.050000000,1,1,1,1,1,1,4,-0.345025951,0.365299698,2.951000237
32.591449187,0,-0.101168253,0.101168253,0.176550813,0.176550813,-0.075382561,0.075382561,0.004550813,0.004550813,-0.065449187,0.065449187,0.006550813,0.006550813,0.006550813,0.006550813,4,0.050000000,1,1,1,1,1,1,4,-0.315078555,0.318870663,2.943990277
32.692042126,0,-0.100549875,0.100549875,0.175957874,0.175957874,-0.075408000,0.075408000,-0.016042126,0.016042126,-0.166042126,0.166042126,0.005957874,0.005957874,-0.014042126,0.014042126,4,0.050000000,1,1,1,1,1,1,4,-0.370127383,0.271904217,2.949014949
32.792395586,0,-0.100367815,0.100367815,0.175604414,0.175604414,-0.075236600,0.075236600,0.003604414,0.003604414,-0.066395586,0.066395586,0.003604414,0.003604414,0.005604414,0.005604414,4,0.050000000,1,1,1,1,1,1,4,-0.330991458,0.272874125,2.950713931
32.891960401,0,-0.099560030,0.099560030,0.174039599,0.174039599,-0.074479569,0.074479569,-0.015960401,0.015960401,-0.165960401,0.165960401,0.004039599,0.004039599,-0.015960401,0.015960401,4,0.050000000,1,1,1,1,1,1,4,-0.316690044,0.244438336,2.958807774
32.985581201,0,-0.093622395,0.093622395,0.162418799,0.162418799,-0.068796404,0.068796404,0.010418799,0.010418799,-0.159581201,0.159581201,-0.007581201,0.007581201,0.006418799,0.006418799,4,0.050000000,1,1,1,1,1,1,4,-0.222064753,0.186613020,2.961715682
33.080698593,0,-0.095116860,0.095116860,0.167301407,0.167301407,-0.072184548,0.072184548,-0.004698593,0.004698593,-0.054698593,0.054698593,-0.004698593,0.004698593,-0.004698593,0.004698593,4,0.050000000,1,1,1,1,1,1,4,-0.245698271,0.192803008,2.973631351
33.209146161,0,-0.096741948,0.096741948,0.158853839,0.158853839,-0.062111892,0.062111892,-0.013146161,0.013146161,0.016853839,0.016853839,0.008853839,0.008853839,-0.009146161,0.009146161,4,0.050000000,1,1,1,1,1,1,4,-0.221305499,0.192681487,2.960720070
33.294112120,0,-0.095534499,0.095534499,0.173887880,0.173887880,-0.078353382,0.078353382,-0.018112120,0.018112120,-0.068112120,0.068112120,0.003887880,0.003887880,-0.016112120,0.016112120,4,0.050000000,1,1,1,1,1,1,4,-0.178784376,0.197865963,2.972926535
33.390854003,0,-0.093219037,0.093219037,0.159145997,0.159145997,-0.065926961,0.065926961,0.005145997,0.005145997,-0.064854003,0.064854003,0.005145997,0.005145997,0.003145997,0.003145997,4,0.050000000,1,1,1,1,1,1,4,-0.162519983,0.164118164,2.970625170
33.489647889,0,-0.099968168,0.099968168,0.178352111,0.178352111,-0.078383942,0.078383942,-0.013647889,0.013647889,-0.063647889,0.063647889,0.006352111,0.006352111,-0.009647889,0.009647889,4,0.050000000,1,1,1,1,1,1,4,-0.202582387,0.203038539,2.963545070
33.592112363,0,-0.102073046,0.102073046,0.177887637,0.177887637,-0.075814590,0.075814590,0.003887637,0.003887637,-0.066112363,0.066112363,0.003887637,0.003887637,-0.000112363,0.000112363,4,0.050000000,1,1,1,1,1,1,4,-0.173461102,0.181953163,2.952106748
33.692397271,0,-0.100415384,0.100415384,0.175602729,0.175602729,-0.075187346,0.075187346,-0.016397271,0.016397271,-0.166397271,0.166397271,0.005602729,0.005602729,0.013602729,0.013602729,4,0.050000000,1,1,1,1,1,1,4,-0.175319373,0.182813501,2.941753325
33.792652824,0,-0.100212061,0.100212061,0.175347176,0.175347176,-0.075135115,0.075135115,0.003347176,0.003347176,-0.166652824,0.166652824,0.003347176,0.003347176,-0.008652824,0.008652824,4,0.050000000,1,1,1,1,1,1,4,-0.200081683,0.216455089,2.952443775
33.892772287,0,-0.100133960,0.100133960,0.175227713,0.175227713,-0.075093754,0.075093754,-0.016772287,0.016772287,-0.066772287,0.066772287,0.001227713,0.001227713,0.001227713,0.001227713,4,0.050000000,1,1,1,1,1,1,4,-0.206358021,0.241684241,2.950472521
33.992862367,0,-0.100085248,0.100085248,0.175137633,0.175137633,-0.075052386,0.075052386,0.003137633,0.003137633,-0.166862367,0.166862367,0.003137633,0.003137633,-0.006862367,0.006862367,4,0.050000000,1,1,1,1,1,1,4,-0.168370824,0.251947481,2.962661531
34.092912812,0,-0.100052056,0.100052056,0.175087188,0.175087188,-0.075035131,0.075035131,-0.016912812,0.016912812,-0.066912812,0.066912812,0.003087188,0.003087188,0.013087188,0.013087188,4,0.050000000,1,1,1,1,1,1,4,-0.158529201,0.286509109,2.951280510
34.193612863,0,-0.100699514,0.100699514,0.176387137,0.176387137,-0.075687624,0.075687624,0.002387137,0.002387137,-0.065612863,0.065612863,0.002387137,0.002387137,-0.007612863,0.007612863,4,0.050000000,1,1,1,1,1,1,4,-0.145428195,0.300389079,2.954916658
34.287484839,0,-0.093872155,0.093872155,0.162515161,0.162515161,-0.068643007,0.068643007,-0.011484839,0.011484839,-0.159484839,0.159484839,-0.009484839,0.009484839,0.006515161,0.006515161,4,0.050000000,1,1,1,1,1,1,4,-0.172525343,0.352708067,2.959985807
