stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
31.394666667,0,0.045333333,0.045333333,-0.048666667,0.048666667,0.003333333,0.003333333,0.007333333,0.007333333,-0.560666667,0.560666667,-0.004666667,0.004666667,0.003333333,0.003333333,1,0,0,0,0,0,0,0,0.060344995,-0.000469628,1.504830193
31.459333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,-0.017333333,0.017333333,-0.525333333,0.525333333,0.010666667,0.010666667,0.016666667,0.016666667,1,0,0,0,0,0,0,0,0.080450491,0.011554546,1.567531073
31.559333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,0.002666667,0.002666667,-0.525333333,0.525333333,-0.009333333,0.009333333,-0.005333333,0.005333333,1,0,0,0,0,0,0,0,0.096818478,-0.045086750,1.628765115
31.659333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,-0.017333333,0.017333333,-0.625333333,0.625333333,0.008666667,0.008666667,0.004666667,0.004666667,1,0,0,0,0,0,0,0,0.095724483,-0.046222686,1.708529738
31.759333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,0.002666667,0.002666667,-0.623333333,0.623333333,-0.009333333,0.009333333,-0.013333333,0.013333333,1,0,0,0,0,0,0,0,0.077187552,-0.020497508,1.764553053
31.892666667,0,-0.052666667,0.052666667,0.047333333,0.047333333,0.005333333,0.005333333,-0.010666667,0.010666667,-0.558666667,0.558666667,-0.002666667,0.002666667,0.001333333,0.001333333,1,0,0,0,0,0,0,0,0.061207620,-0.054141946,1.848772569
31.959333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,0.002666667,0.002666667,-0.625333333,0.625333333,0.010666667,0.010666667,0.008666667,0.008666667,1,0,0,0,0,0,0,0,0.046622446,-0.058590696,1.901770041
32.092666667,0,0.047333333,0.047333333,-0.052666667,0.052666667,0.005333333,0.005333333,-0.010666667,0.010666667,-0.658666667,0.658666667,-0.002666667,0.002666667,-0.010666667,0.010666667,1,0,0,0,0,0,0,0,0.055701128,-0.058874021,1.973848590
32.192666667,0,0.047333333,0.047333333,-0.052666667,0.052666667,0.005333333,0.005333333,0.009333333,0.009333333,-0.658666667,0.658666667,-0.004666667,0.004666667,0.001333333,0.001333333,1,0,0,0,0,0,0,0,0.030155730,-0.046553327,2.023374297
32.292666667,0,-0.052666667,0.052666667,0.047333333,0.047333333,0.005333333,0.005333333,-0.010666667,0.010666667,-0.658666667,0.658666667,-0.002666667,0.002666667,0.017333333,0.017333333,1,0,0,0,0,0,0,0,0.022718324,-0.013169729,2.069311180
32.359333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,0.002666667,0.002666667,-0.625333333,0.625333333,-0.009333333,0.009333333,-0.009333333,0.009333333,1,0,0,0,0,0,0,0,0.039016568,-0.030154729,2.099630673
32.459333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,-0.017333333,0.017333333,-0.625333333,0.625333333,-0.009333333,0.009333333,0.006666667,0.006666667,1,0,0,0,0,0,0,0,0.085370433,-0.048814600,2.145523283
32.592666667,0,0.047333333,0.047333333,-0.052666667,0.052666667,0.005333333,0.005333333,0.009333333,0.009333333,-0.658666667,0.658666667,-0.002666667,0.002666667,-0.016666667,0.016666667,1,0,0,0,0,0,0,0,0.086739788,-0.065544761,2.196520458
32.692666667,0,0.047333333,0.047333333,-0.052666667,0.052666667,0.005333333,0.005333333,-0.010666667,0.010666667,-0.658666667,0.658666667,-0.002666667,0.002666667,-0.004666667,0.004666667,1,0,0,0,0,0,0,0,0.117919520,-0.071846662,2.232280931
32.792666667,0,0.047333333,0.047333333,-0.052666667,0.052666667,0.005333333,0.005333333,0.009333333,0.009333333,-0.658666667,0.658666667,-0.002666667,0.002666667,0.007333333,0.007333333,1,0,0,0,0,0,0,0,0.124725285,-0.061884363,2.275600209
32.926000000,0,0.014000000,0.014000000,0.014000000,0.014000000,-0.028000000,0.028000000,-0.004000000,0.004000000,-0.692000000,0.692000000,0.004000000,0.004000000,-0.012000000,0.012000000,1,0,0,0,0,0,0,0,0.097312626,-0.094652806,2.311446691
32.992666667,0,-0.052666667,0.052666667,0.047333333,0.047333333,0.005333333,0.005333333,0.009333333,0.009333333,-0.658666667,0.658666667,-0.002666667,0.002666667,-0.002666667,0.002666667,1,0,0,0,0,0,0,0,0.106786231,-0.122949627,2.352671189
33.126000000,0,0.014000000,0.014000000,0.014000000,0.014000000,-0.028000000,0.028000000,-0.004000000,0.004000000,-0.592000000,0.592000000,0.004000000,0.004000000,0.014000000,0.014000000,1,0,0,0,0,0,0,0,0.148295138,-0.119041812,2.392434162
33.159333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,0.002666667,0.002666667,-0.025333333,0.025333333,0.008666667,0.008666667,-0.017333333,0.017333333,1,1,1,1,1,1,1,2,0.127084253,-0.068233395,2.429632121
33.259333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,-0.017333333,0.017333333,-0.125333333,0.125333333,-0.009333333,0.009333333,-0.003333333,0.003333333,1,1,1,1,1,1,1,2,0.115598852,-0.068172952,2.462547774
33.426000000,0,0.014000000,0.014000000,0.014000000,0.014000000,-0.028000000,0.028000000,-0.024000000,0.024000000,-0.192000000,0.192000000,0.002000000,0.002000000,-0.018000000,0.018000000,1,1,1,1,1,1,1,2,0.146502381,-0.101982960,2.503256736
33.459333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,-0.017333333,0.017333333,-0.125333333,0.125333333,-0.009333333,0.009333333,-0.015333333,0.015333333,1,1,1,1,1,1,1,2,0.129199580,-0.092039015,2.499237426
33.559333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,0.004666667,0.004666667,-0.125333333,0.125333333,0.008666667,0.008666667,0.004666667,0.004666667,1,1,1,1,1,1,1,2,0.142791196,-0.092930569,2.525561396
33.692666667,0,-0.052666667,0.052666667,0.047333333,0.047333333,0.005333333,0.005333333,-0.010666667,0.010666667,-0.258666667,0.258666667,-0.002666667,0.002666667,-0.010666667,0.010666667,1,1,1,1,1,1,1,2,0.155235354,-0.084693571,2.540453404
33.792666667,0,0.047333333,0.047333333,-0.052666667,0.052666667,0.005333333,0.005333333,0.009333333,0.009333333,-0.256666667,0.256666667,-0.004666667,0.004666667,0.003333333,0.003333333,1,1,1,1,1,1,1,2,0.187918664,-0.067003352,2.552455240
33.892666667,0,0.047333333,0.047333333,-0.052666667,0.052666667,0.005333333,0.005333333,-0.010666667,0.010666667,-0.158666667,0.158666667,-0.002666667,0.002666667,0.015333333,0.015333333,1,1,1,1,1,1,1,2,0.209042679,-0.032266006,2.566003924
33.992666667,0,-0.052666667,0.052666667,0.047333333,0.047333333,0.005333333,0.005333333,0.009333333,0.009333333,-0.258666667,0.258666667,-0.002666667,0.002666667,-0.006666667,0.006666667,1,1,1,1,1,1,1,2,0.210193457,-0.032232475,2.574117798
34.059333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,-0.017333333,0.017333333,-0.225333333,0.225333333,0.010666667,0.010666667,0.000666667,0.000666667,1,1,1,1,1,1,1,2,0.208945641,-0.045364288,2.590870361
34.226000000,0,0.014000000,0.014000000,0.014000000,0.014000000,-0.028000000,0.028000000,-0.024000000,0.024000000,-0.292000000,0.292000000,0.004000000,0.004000000,-0.010000000,0.010000000,1,1,1,1,1,1,1,2,0.231471028,-0.025352272,2.613569352
34.259333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,-0.017333333,0.017333333,-0.225333333,0.225333333,-0.009333333,0.009333333,-0.005333333,0.005333333,1,1,1,1,1,1,1,2,0.226526265,-0.055971343,2.608845827
34.426000000,0,0.014000000,0.014000000,0.014000000,0.014000000,-0.028000000,0.028000000,-0.024000000,0.024000000,-0.392000000,0.392000000,0.004000000,0.004000000,-0.020000000,0.020000000,1,1,1,1,1,1,1,2,0.174078635,-0.043285363,2.633237088
34.492666667,0,-0.052666667,0.052666667,0.047333333,0.047333333,0.005333333,0.005333333,-0.010666667,0.010666667,-0.358666667,0.358666667,-0.004666667,0.004666667,-0.004666667,0.004666667,1,1,1,1,1,1,1,2,0.176146882,-0.037484898,2.639758323
34.626000000,0,0.014000000,0.014000000,0.014000000,0.014000000,-0.028000000,0.028000000,-0.024000000,0.024000000,-0.392000000,0.392000000,0.004000000,0.004000000,-0.014000000,0.014000000,1,1,1,1,1,1,1,2,0.228230160,-0.044507896,2.657886811
34.726000000,0,0.014000000,0.014000000,0.014000000,0.014000000,-0.028000000,0.028000000,-0.004000000,0.004000000,-0.492000000,0.492000000,0.002000000,0.002000000,0.006000000,0.006000000,2,1,1,1,1,1,1,2,0.270121293,-0.044895770,2.667984915
34.794000000,0,-0.054000000,0.054000000,0.050000000,0.050000000,0.004000000,0.004000000,0.008000000,0.008000000,-0.460000000,0.460000000,-0.004000000,0.004000000,0.012000000,0.012000000,2,1,1,1,1,1,1,2,0.274088299,-0.055582731,2.676325946
34.862666667,0,-0.016666667,0.016666667,-0.018666667,0.018666667,0.035333333,0.035333333,-0.018666667,0.018666667,-0.428666667,0.428666667,0.007333333,0.007333333,-0.012666667,0.012666667,2,1,1,1,1,1,1,2,0.236467638,-0.031347536,2.685848496
34.992666667,0,-0.052666667,0.052666667,0.047333333,0.047333333,0.005333333,0.005333333,0.009333333,0.009333333,-0.458666667,0.458666667,-0.002666667,0.002666667,0.007333333,0.007333333,2,1,1,1,1,1,1,2,0.208710387,-0.022232963,2.691626059
35.093333333,0,-0.053333333,0.053333333,0.046666667,0.046666667,0.006666667,0.006666667,-0.011333333,0.011333333,-0.559333333,0.559333333,-0.005333333,0.005333333,-0.017333333,0.017333333,2,0,0,0,0,0,0,0,0.191165528,-0.042488234,2.690873085
35.192666667,0,0.047333333,0.047333333,-0.052666667,0.052666667,0.005333333,0.005333333,0.009333333,0.009333333,-0.558666667,0.558666667,-0.002666667,0.002666667,-0.000666667,0.000666667,2,0,0,0,0,0,0,0,0.232962163,-0.144836652,2.702347504
35.292666667,0,-0.052666667,0.052666667,0.047333333,0.047333333,0.005333333,0.005333333,-0.010666667,0.010666667,-0.558666667,0.558666667,-0.002666667,0.002666667,0.015333333,0.015333333,2,0,0,0,0,0,0,0,0.259667298,-0.140145144,2.712859299
35.359333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,0.002666667,0.002666667,-0.425333333,0.425333333,0.008666667,0.008666667,-0.015333333,0.015333333,2,1,1,1,1,1,1,2,0.221827526,-0.108223541,2.711963243
35.459333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,-0.017333333,0.017333333,-0.525333333,0.525333333,-0.009333333,0.009333333,-0.013333333,0.013333333,2,0,0,0,0,0,0,0,0.223349371,-0.147900739,2.710505716
35.592666667,0,-0.052666667,0.052666667,0.047333333,0.047333333,0.005333333,0.005333333,0.009333333,0.009333333,-0.658666667,0.658666667,-0.002666667,0.002666667,0.003333333,0.003333333,2,0,0,0,0,0,0,0,0.230880518,-0.113941677,2.710628906
35.692666667,0,0.047333333,0.047333333,-0.052666667,0.052666667,0.005333333,0.005333333,-0.008666667,0.008666667,-0.158666667,0.158666667,-0.002666667,0.002666667,-0.018666667,0.018666667,2,1,1,1,1,1,1,2,0.218982941,-0.046820405,2.727175235
35.792666667,0,0.047333333,0.047333333,-0.052666667,0.052666667,0.005333333,0.005333333,0.009333333,0.009333333,-0.258666667,0.258666667,-0.002666667,0.002666667,-0.006666667,0.006666667,2,1,1,1,1,1,1,2,0.231544357,-0.036815275,2.736160737
35.893333333,0,-0.053333333,0.053333333,0.046666667,0.046666667,0.006666667,0.006666667,-0.011333333,0.011333333,-0.259333333,0.259333333,-0.005333333,0.005333333,0.002666667,0.002666667,2,1,1,1,1,1,1,2,0.248247377,-0.079600877,2.741459063
35.992666667,0,0.047333333,0.047333333,-0.052666667,0.052666667,0.005333333,0.005333333,0.009333333,0.009333333,-0.258666667,0.258666667,-0.004666667,0.004666667,0.003333333,0.003333333,2,1,1,1,1,1,1,2,0.225022801,-0.033734772,2.744644444
36.127333333,0,0.012666667,0.012666667,0.012666667,0.012666667,-0.025333333,0.025333333,-0.005333333,0.005333333,-0.393333333,0.393333333,0.000666667,0.000666667,-0.017333333,0.017333333,2,1,1,1,1,1,1,2,0.237319726,-0.036659983,2.751950572
36.193333333,0,0.046666667,0.046666667,-0.053333333,0.053333333,0.006666667,0.006666667,0.008666667,0.008666667,-0.359333333,0.359333333,-0.005333333,0.005333333,-0.007333333,0.007333333,2,1,1,1,1,1,1,2,0.230302171,-0.057163386,2.753114110
36.326000000,0,0.014000000,0.014000000,0.014000000,0.014000000,-0.028000000,0.028000000,-0.004000000,0.004000000,-0.392000000,0.392000000,0.002000000,0.002000000,0.012000000,0.012000000,2,1,1,1,1,1,1,2,0.182005395,0.003017153,2.761076672
36.426000000,0,0.014000000,0.014000000,0.014000000,0.014000000,-0.028000000,0.028000000,-0.024000000,0.024000000,-0.492000000,0.492000000,0.002000000,0.002000000,-0.010000000,0.010000000,2,1,1,1,1,1,1,2,0.188774580,0.015632043,2.755801952
36.526000000,0,0.014000000,0.014000000,0.014000000,0.014000000,-0.028000000,0.028000000,-0.004000000,0.004000000,-0.492000000,0.492000000,0.004000000,0.004000000,0.000000000,0.000000000,2,1,1,1,1,1,1,2,0.221296352,0.001390887,2.755571225
36.559333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,0.002666667,0.002666667,-0.525333333,0.525333333,-0.009333333,0.009333333,0.004666667,0.004666667,2,0,0,0,0,0,0,0,0.218034597,-0.029983143,2.738975007
36.692666667,0,-0.052666667,0.052666667,0.047333333,0.047333333,0.005333333,0.005333333,-0.010666667,0.010666667,-0.558666667,0.558666667,-0.002666667,0.002666667,-0.014666667,0.014666667,3,0,0,0,0,0,0,0,0.237580440,-0.072559052,2.751418780
36.826000000,0,0.014000000,0.014000000,0.014000000,0.014000000,-0.028000000,0.028000000,-0.024000000,0.024000000,-0.692000000,0.692000000,0.004000000,0.004000000,0.002000000,0.002000000,3,0,0,0,0,0,0,0,0.254477436,-0.079115903,2.739868239
36.892666667,0,-0.052666667,0.052666667,0.047333333,0.047333333,0.005333333,0.005333333,-0.010666667,0.010666667,-0.658666667,0.658666667,-0.002666667,0.002666667,0.011333333,0.011333333,3,0,0,0,0,0,0,0,0.249631567,-0.081201760,2.736274501
37.026000000,0,0.014000000,0.014000000,0.014000000,0.014000000,-0.028000000,0.028000000,-0.024000000,0.024000000,-0.692000000,0.692000000,0.004000000,0.004000000,-0.008000000,0.008000000,3,0,0,0,0,0,0,0,0.240327719,-0.122074783,2.747798358
37.060000000,0,-0.020000000,0.020000000,-0.020000000,0.020000000,0.040000000,0.040000000,-0.016000000,0.016000000,-0.626000000,0.626000000,0.010000000,0.010000000,-0.002000000,0.002000000,3,0,0,0,0,0,0,0,0.237165374,-0.141843031,2.741429909
37.160000000,0,-0.020000000,0.020000000,-0.020000000,0.020000000,0.040000000,0.040000000,0.002000000,0.002000000,-0.726000000,0.726000000,-0.010000000,0.010000000,0.008000000,0.008000000,3,0,0,0,0,0,0,0,0.225584620,-0.125767441,2.748102223
37.292666667,0,-0.052666667,0.052666667,0.047333333,0.047333333,0.005333333,0.005333333,-0.010666667,0.010666667,-0.758666667,0.758666667,-0.002666667,0.002666667,-0.012666667,0.012666667,3,0,0,0,0,0,0,0,0.220544644,-0.116450673,2.736435235
37.426666667,0,0.013333333,0.013333333,0.013333333,0.013333333,-0.026666667,0.026666667,-0.024666667,0.024666667,-0.892666667,0.892666667,0.003333333,0.003333333,0.001333333,0.001333333,3,0,0,0,0,0,0,0,0.175486307,-0.117938990,2.729213477
37.526666667,0,0.013333333,0.013333333,0.013333333,0.013333333,-0.026666667,0.026666667,-0.004666667,0.004666667,-0.792666667,0.792666667,0.005333333,0.005333333,-0.018666667,0.018666667,3,0,0,0,0,0,0,0,0.210429949,-0.140238871,2.727585198
37.560000000,0,-0.020000000,0.020000000,-0.020000000,0.020000000,0.040000000,0.040000000,0.002000000,0.002000000,-0.726000000,0.726000000,-0.010000000,0.010000000,-0.014000000,0.014000000,3,0,0,0,0,0,0,0,0.228532167,-0.145591981,2.731677031
37.659333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,-0.017333333,0.017333333,-0.725333333,0.725333333,-0.009333333,0.009333333,-0.011333333,0.011333333,3,0,0,0,0,0,0,0,0.248097669,-0.147637179,2.735014501
37.792666667,0,-0.052666667,0.052666667,0.047333333,0.047333333,0.005333333,0.005333333,0.009333333,0.009333333,-0.858666667,0.858666667,-0.002666667,0.002666667,-0.000666667,0.000666667,3,0,0,0,0,0,0,0,0.221040167,-0.168018931,2.738680521
37.860000000,0,-0.020000000,0.020000000,-0.020000000,0.020000000,0.040000000,0.040000000,-0.018000000,0.018000000,-0.024000000,0.024000000,0.008000000,0.008000000,0.010000000,0.010000000,3,1,1,1,1,1,1,2,0.189901816,-0.059421101,2.714188759
37.959333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,0.002666667,0.002666667,-0.123333333,0.123333333,0.008666667,0.008666667,-0.011333333,0.011333333,3,1,1,1,1,1,1,2,0.180602160,-0.092917422,2.703719295
38.092666667,0,0.047333333,0.047333333,-0.052666667,0.052666667,0.005333333,0.005333333,-0.010666667,0.010666667,-0.156666667,0.156666667,-0.002666667,0.002666667,0.001333333,0.001333333,3,1,1,1,1,1,1,2,0.145976401,-0.083752965,2.699070031
38.192666667,0,-0.052666667,0.052666667,0.047333333,0.047333333,0.005333333,0.005333333,0.009333333,0.009333333,-0.156666667,0.156666667,-0.002666667,0.002666667,0.013333333,0.013333333,3,1,1,1,1,1,1,2,0.119642504,-0.073899758,2.696271295
38.260000000,0,-0.020000000,0.020000000,-0.020000000,0.020000000,0.040000000,0.040000000,-0.018000000,0.018000000,-0.024000000,0.024000000,-0.010000000,0.010000000,-0.012000000,0.012000000,3,1,1,1,1,1,1,2,0.134395010,-0.083841533,2.684426716
38.359333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,0.002666667,0.002666667,-0.023333333,0.023333333,0.008666667,0.008666667,0.000666667,0.000666667,3,1,1,1,1,1,1,2,0.113266318,-0.155342531,2.660074754
38.459333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,-0.017333333,0.017333333,-0.023333333,0.023333333,0.008666667,0.008666667,0.004666667,0.004666667,3,1,1,1,1,1,1,2,0.035774590,-0.126575132,2.657342760
38.592666667,0,-0.052666667,0.052666667,0.047333333,0.047333333,0.005333333,0.005333333,0.009333333,0.009333333,-0.156666667,0.156666667,-0.002666667,0.002666667,-0.010666667,0.010666667,3,1,1,1,1,1,1,2,0.035761920,-0.166304038,2.658368288
38.692666667,0,0.047333333,0.047333333,-0.052666667,0.052666667,0.005333333,0.005333333,-0.010666667,0.010666667,-0.156666667,0.156666667,-0.004666667,0.004666667,0.001333333,0.001333333,3,1,1,1,1,1,1,2,0.021717467,-0.202025932,2.663562256
38.759333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,0.002666667,0.002666667,-0.123333333,0.123333333,0.008666667,0.008666667,0.008666667,0.008666667,3,1,1,1,1,1,1,2,0.004458499,-0.198364706,2.656731829
38.860000000,0,-0.020000000,0.020000000,-0.020000000,0.020000000,0.040000000,0.040000000,-0.018000000,0.018000000,-0.124000000,0.124000000,0.010000000,0.010000000,-0.012000000,0.012000000,3,1,1,1,1,1,1,2,0.004132445,-0.222998683,2.658471304
39.026000000,0,0.014000000,0.014000000,0.014000000,0.014000000,-0.028000000,0.028000000,-0.024000000,0.024000000,-0.190000000,0.190000000,0.004000000,0.004000000,0.006000000,0.006000000,3,1,1,1,1,1,1,2,0.001784776,-0.261451769,2.665547600
39.059333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,-0.017333333,0.017333333,-0.123333333,0.123333333,0.008666667,0.008666667,0.010666667,0.010666667,3,1,1,1,1,1,1,2,-0.031640671,-0.260143068,2.663749907
39.226666667,0,0.013333333,0.013333333,0.013333333,0.013333333,-0.026666667,0.026666667,-0.024666667,0.024666667,-0.090666667,0.090666667,0.003333333,0.003333333,-0.004666667,0.004666667,3,1,1,1,1,1,1,2,-0.139174984,-0.305131849,2.657001367
39.260000000,0,-0.020000000,0.020000000,-0.020000000,0.020000000,0.040000000,0.040000000,-0.018000000,0.018000000,-0.124000000,0.124000000,-0.010000000,0.010000000,0.000000000,0.000000000,3,1,1,1,1,1,1,2,-0.168679853,-0.311621848,2.660242290
39.392666667,0,0.047333333,0.047333333,-0.052666667,0.052666667,0.005333333,0.005333333,0.009333333,0.009333333,-0.056666667,0.056666667,-0.004666667,0.004666667,0.015333333,0.015333333,3,1,1,1,1,1,1,2,-0.195717226,-0.326808667,2.670261889
39.526000000,0,0.014000000,0.014000000,0.014000000,0.014000000,-0.028000000,0.028000000,-0.004000000,0.004000000,-0.190000000,0.190000000,0.002000000,0.002000000,-0.002000000,0.002000000,3,1,1,1,1,1,1,2,-0.187976679,-0.358331126,2.667517132
39.592666667,0,-0.052666667,0.052666667,0.047333333,0.047333333,0.005333333,0.005333333,0.009333333,0.009333333,-0.156666667,0.156666667,-0.004666667,0.004666667,0.005333333,0.005333333,3,1,1,1,1,1,1,2,-0.213272597,-0.404164413,2.663192602
39.659333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,-0.017333333,0.017333333,-0.123333333,0.123333333,0.008666667,0.008666667,0.012666667,0.012666667,3,1,1,1,1,1,1,2,-0.240332245,-0.412994909,2.657428875
39.759333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,0.002666667,0.002666667,-0.123333333,0.123333333,0.008666667,0.008666667,-0.007333333,0.007333333,3,1,1,1,1,1,1,2,-0.327309294,-0.404801206,2.660532359
39.927333333,0,0.014666667,0.014666667,0.014666667,0.014666667,-0.029333333,0.029333333,-0.005333333,0.005333333,-0.291333333,0.291333333,-0.001333333,0.001333333,-0.011333333,0.011333333,3,1,1,1,1,1,1,2,-0.368814685,-0.476450969,2.662960921
39.960666667,0,-0.018666667,0.018666667,-0.018666667,0.018666667,0.037333333,0.037333333,0.001333333,0.001333333,-0.224666667,0.224666667,0.007333333,0.007333333,0.009333333,0.009333333,3,1,1,1,1,1,1,2,-0.387461115,-0.507609479,2.665425703
40.093333333,0,-0.051333333,0.051333333,0.046666667,0.046666667,0.004666667,0.004666667,-0.009333333,0.009333333,-0.357333333,0.357333333,-0.003333333,0.003333333,0.002666667,0.002666667,3,1,1,1,1,1,1,2,-0.451548884,-0.523119770,2.675550000
40.159333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,0.002666667,0.002666667,-0.423333333,0.423333333,0.008666667,0.008666667,0.008666667,0.008666667,3,1,1,1,1,1,1,2,-0.457499735,-0.529862885,2.677462219
40.294000000,0,-0.050000000,0.050000000,0.046000000,0.046000000,0.004000000,0.004000000,-0.012000000,0.012000000,-0.454000000,0.454000000,-0.006000000,0.006000000,0.006000000,0.006000000,3,1,1,1,1,1,1,2,-0.459869780,-0.562033491,2.682901157
40.359333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,0.002666667,0.002666667,-0.319333333,0.319333333,0.006666667,0.006666667,0.002666667,0.002666667,3,1,1,1,1,1,1,2,-0.464415920,-0.572658931,2.695500475
40.459333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,-0.017333333,0.017333333,-0.419333333,0.419333333,0.008666667,0.008666667,-0.015333333,0.015333333,3,1,1,1,1,1,1,2,-0.494892337,-0.591018986,2.705335747
40.593333333,0,0.046666667,0.046666667,-0.053333333,0.053333333,0.006666667,0.006666667,0.008666667,0.008666667,-0.357333333,0.357333333,-0.003333333,0.003333333,0.010666667,0.010666667,3,1,1,1,1,1,1,2,-0.540909904,-0.612489528,2.694021864
40.726000000,0,0.014000000,0.014000000,0.014000000,0.014000000,-0.028000000,0.028000000,-0.004000000,0.004000000,-0.490000000,0.490000000,0.004000000,0.004000000,-0.006000000,0.006000000,3,1,1,1,1,1,1,2,-0.578547720,-0.657902182,2.698387387
40.759333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,0.002666667,0.002666667,-0.423333333,0.423333333,-0.009333333,0.009333333,0.000666667,0.000666667,3,1,1,1,1,1,1,2,-0.570548561,-0.697487802,2.690919799
40.926000000,0,0.014000000,0.014000000,0.014000000,0.014000000,-0.028000000,0.028000000,-0.004000000,0.004000000,-0.590000000,0.590000000,0.002000000,0.002000000,-0.016000000,0.016000000,3,0,0,0,0,0,0,0,-0.608176912,-0.727096256,2.689302717
40.959333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,0.002666667,0.002666667,-0.523333333,0.523333333,0.010666667,0.010666667,-0.007333333,0.007333333,3,0,0,0,0,0,0,0,-0.644721913,-0.712191562,2.690125725
41.060000000,0,-0.020000000,0.020000000,-0.020000000,0.020000000,0.040000000,0.040000000,-0.016000000,0.016000000,-0.524000000,0.524000000,0.008000000,0.008000000,0.010000000,0.010000000,3,0,0,0,0,0,0,0,-0.719757791,-0.707730484,2.705375772
41.160000000,0,-0.020000000,0.020000000,-0.020000000,0.020000000,0.040000000,0.040000000,-0.038000000,0.038000000,-0.624000000,0.624000000,0.008000000,0.008000000,-0.012000000,0.012000000,3,0,0,0,0,0,0,0,-0.697773005,-0.726913964,2.698682133
41.259333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,-0.017333333,0.017333333,-0.623333333,0.623333333,0.008666667,0.008666667,0.008666667,0.008666667,3,0,0,0,0,0,0,0,-0.719020898,-0.793057650,2.707016247
41.359333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,0.002666667,0.002666667,-0.723333333,0.723333333,-0.009333333,0.009333333,-0.009333333,0.009333333,3,0,0,0,0,0,0,0,-0.790003189,-0.845342226,2.703229063
41.492666667,0,-0.052666667,0.052666667,0.047333333,0.047333333,0.005333333,0.005333333,-0.010666667,0.010666667,-0.756666667,0.756666667,-0.004666667,0.004666667,0.005333333,0.005333333,3,0,0,0,0,0,0,0,-0.771299158,-0.852442979,2.701537250
41.592666667,0,0.047333333,0.047333333,-0.052666667,0.052666667,0.005333333,0.005333333,0.009333333,0.009333333,-0.856666667,0.856666667,-0.004666667,0.004666667,-0.014666667,0.014666667,3,0,0,0,0,0,0,0,-0.815942017,-0.866748472,2.700241234
41.692666667,0,0.047333333,0.047333333,-0.052666667,0.052666667,0.005333333,0.005333333,-0.010666667,0.010666667,-0.856666667,0.856666667,-0.004666667,0.004666667,-0.000666667,0.000666667,3,0,0,0,0,0,0,0,-0.847178707,-0.840148373,2.691753495
41.759333333,0,-0.019333333,0.019333333,-0.019333333,0.019333333,0.038666667,0.038666667,0.002666667,0.002666667,-0.923333333,0.923333333,0.010666667,0.010666667,0.008666667,0.008666667,3,0,0,0,0,0,0,0,-0.872213311,-0.881442427,2.680047886
