stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
31.735333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.053333333,0.053333333,-0.337333333,0.337333333,-0.007333333,0.007333333,0.012666667,0.012666667,1,1,1,1,1,1,1,4,0.078160148,-0.058598944,1.712433283
31.835333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-0.337333333,0.337333333,-0.009333333,0.009333333,-0.013333333,0.013333333,1,1,1,1,1,1,1,4,0.085306203,-0.066045328,1.779731436
31.935333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-0.337333333,0.337333333,-0.007333333,0.007333333,-0.001333333,0.001333333,1,1,1,1,1,1,1,4,0.110553998,-0.034571360,1.839342385
32.035333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.033333333,0.033333333,-0.437333333,0.437333333,-0.009333333,0.009333333,0.008666667,0.008666667,1,1,1,1,1,1,1,4,0.102836584,-0.047255988,1.901824306
32.135333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-0.437333333,0.437333333,0.010666667,0.010666667,-0.015333333,0.015333333,1,1,1,1,1,1,1,4,0.098023748,-0.097499715,1.970471119
32.235333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-0.437333333,0.437333333,-0.009333333,0.009333333,-0.001333333,0.001333333,1,1,1,1,1,1,1,4,0.130173684,-0.055328498,2.019413722
32.335333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-0.437333333,0.437333333,-0.007333333,0.007333333,0.010666667,0.010666667,1,1,1,1,1,1,1,4,0.116419475,-0.094250636,2.076491040
32.435333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-0.537333333,0.537333333,-0.007333333,0.007333333,-0.009333333,0.009333333,1,0,0,0,0,0,0,0,0.128838923,-0.058763477,2.124944252
32.535333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-0.537333333,0.537333333,-0.007333333,0.007333333,0.002666667,0.002666667,1,0,0,0,0,0,0,0,0.135370003,-0.060347473,2.160555152
32.635333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-0.537333333,0.537333333,-0.009333333,0.009333333,0.014666667,0.014666667,1,0,0,0,0,0,0,0,0.125288898,-0.101118028,2.186140904
32.735333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-0.637333333,0.637333333,-0.007333333,0.007333333,-0.007333333,0.007333333,1,0,0,0,0,0,0,0,0.135507823,-0.092061129,2.229304391
32.835333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-0.637333333,0.637333333,-0.007333333,0.007333333,0.002666667,0.002666667,1,0,0,0,0,0,0,0,0.137284952,-0.080658965,2.247384344
32.935333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-0.637333333,0.637333333,-0.007333333,0.007333333,0.014666667,0.014666667,1,0,0,0,0,0,0,0,0.138665868,-0.108681941,2.287011665
33.035333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-0.737333333,0.737333333,-0.007333333,0.007333333,-0.007333333,0.007333333,1,0,0,0,0,0,0,0,0.167412193,-0.106647573,2.326459097
33.135333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.053333333,0.053333333,-0.737333333,0.737333333,-0.007333333,0.007333333,0.002666667,0.002666667,1,0,0,0,0,0,0,0,0.178887997,-0.133729013,2.348188709
33.235333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-0.737333333,0.737333333,-0.007333333,0.007333333,0.012666667,0.012666667,1,0,0,0,0,0,0,0,0.120555977,-0.172430653,2.374347697
33.335333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-0.737333333,0.737333333,-0.007333333,0.007333333,-0.007333333,0.007333333,1,0,0,0,0,0,0,0,0.145251306,-0.137608311,2.402166618
33.435333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-0.837333333,0.837333333,-0.007333333,0.007333333,0.002666667,0.002666667,1,0,0,0,0,0,0,0,0.156855217,-0.104162628,2.422398783
33.535333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.053333333,0.053333333,-0.837333333,0.837333333,-0.009333333,0.009333333,-0.017333333,0.017333333,1,0,0,0,0,0,0,0,0.162777614,-0.116998008,2.450260643
33.635333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-0.837333333,0.837333333,-0.007333333,0.007333333,0.004666667,0.004666667,1,0,0,0,0,0,0,0,0.191552397,-0.067446549,2.469989484
33.735333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-0.837333333,0.837333333,-0.007333333,0.007333333,-0.019333333,0.019333333,1,0,0,0,0,0,0,0,0.171206550,-0.076822411,2.487469303
33.835333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.033333333,0.033333333,-0.837333333,0.837333333,-0.007333333,0.007333333,-0.003333333,0.003333333,1,0,0,0,0,0,0,0,0.189057490,-0.099489693,2.497121429
33.935333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-0.937333333,0.937333333,-0.007333333,0.007333333,0.006666667,0.006666667,1,0,0,0,0,0,0,0,0.200869657,-0.098799935,2.511855622
34.035333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-0.937333333,0.937333333,-0.007333333,0.007333333,-0.013333333,0.013333333,1,0,0,0,0,0,0,0,0.200359346,-0.088837604,2.524522430
34.135333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-0.937333333,0.937333333,0.008666667,0.008666667,0.000666667,0.000666667,1,0,0,0,0,0,0,0,0.232092658,-0.093216111,2.514224937
34.235333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-1.037333333,1.037333333,-0.009333333,0.009333333,0.012666667,0.012666667,1,0,0,0,0,0,0,0,0.210360894,-0.142635110,2.524769544
34.335333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-1.037333333,1.037333333,-0.009333333,0.009333333,-0.007333333,0.007333333,1,0,0,0,0,0,0,0,0.194115629,-0.153406892,2.520687104
34.435333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.010666667,0.010666667,-1.037333333,1.037333333,-0.009333333,0.009333333,0.004666667,0.004666667,1,0,0,0,0,0,0,0,0.194730176,-0.128056953,2.527299001
34.535333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-1.137333333,1.137333333,0.006666667,0.006666667,-0.009333333,0.009333333,1,0,0,0,0,0,0,0,0.234722352,-0.108197659,2.522509040
34.635333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-1.137333333,1.137333333,0.006666667,0.006666667,-0.023333333,0.023333333,1,0,0,0,0,0,0,0,0.256826402,-0.099415479,2.526053947
34.735333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-1.137333333,1.137333333,-0.009333333,0.009333333,-0.003333333,0.003333333,2,0,0,0,0,0,0,0,0.217890996,-0.073387228,2.531878100
34.838666667,0,-0.012666667,0.012666667,0.007333333,0.007333333,0.005333333,0.005333333,0.005333333,0.005333333,-1.240666667,1.240666667,0.007333333,0.007333333,0.013333333,0.013333333,2,0,0,0,0,0,0,0,0.243366573,-0.051550271,2.525856463
34.935333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.053333333,0.053333333,-1.237333333,1.237333333,-0.007333333,0.007333333,-0.007333333,0.007333333,2,0,0,0,0,0,0,0,0.227173535,-0.081002162,2.531912241
35.035333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-1.237333333,1.237333333,-0.007333333,0.007333333,0.004666667,0.004666667,2,0,0,0,0,0,0,0,0.185247629,-0.124121580,2.541275856
35.135333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-1.337333333,1.337333333,-0.007333333,0.007333333,-0.013333333,0.013333333,2,0,0,0,0,0,0,0,0.153852193,-0.072467444,2.537998137
35.235333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-1.337333333,1.337333333,-0.007333333,0.007333333,0.000666667,0.000666667,2,0,0,0,0,0,0,0,0.172025204,-0.081616713,2.529494615
35.335333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.053333333,0.053333333,-1.437333333,1.437333333,-0.007333333,0.007333333,0.014666667,0.014666667,2,0,0,0,0,0,0,0,0.148780914,-0.113443656,2.548896524
35.435333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-1.337333333,1.337333333,-0.007333333,0.007333333,0.008666667,0.008666667,2,0,0,0,0,0,0,0,0.128547183,-0.138026559,2.547771418
35.535333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-1.437333333,1.437333333,-0.007333333,0.007333333,-0.015333333,0.015333333,2,0,0,0,0,0,0,0,0.154119128,-0.156743579,2.551456014
35.635333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-1.537333333,1.537333333,-0.007333333,0.007333333,-0.001333333,0.001333333,2,0,0,0,0,0,0,0,0.214104677,-0.172915675,2.567128064
35.735333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-0.237333333,0.237333333,-0.007333333,0.007333333,0.010666667,0.010666667,2,1,1,1,1,1,1,4,0.219261238,-0.074195346,2.632342433
35.835333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-0.237333333,0.237333333,-0.007333333,0.007333333,-0.013333333,0.013333333,2,1,1,1,1,1,1,4,0.178166198,-0.071289254,2.662421501
35.935333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-0.337333333,0.337333333,-0.009333333,0.009333333,-0.009333333,0.009333333,2,1,1,1,1,1,1,4,0.207428929,-0.039437650,2.674502555
36.035333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.010666667,0.010666667,-0.337333333,0.337333333,-0.009333333,0.009333333,-0.003333333,0.003333333,2,1,1,1,1,1,1,4,0.236471759,-0.036449216,2.673246460
36.135333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.053333333,0.053333333,-0.337333333,0.337333333,-0.009333333,0.009333333,-0.009333333,0.009333333,2,1,1,1,1,1,1,4,0.218383191,-0.028850507,2.674790937
36.235333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.033333333,0.033333333,-0.437333333,0.437333333,-0.009333333,0.009333333,0.004666667,0.004666667,2,1,1,1,1,1,1,4,0.180778974,-0.038236001,2.675007256
36.335333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.053333333,0.053333333,-0.437333333,0.437333333,-0.007333333,0.007333333,-0.017333333,0.017333333,2,1,1,1,1,1,1,4,0.164126843,-0.068722717,2.676361412
36.435333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-0.537333333,0.537333333,-0.009333333,0.009333333,-0.003333333,0.003333333,2,0,0,0,0,0,0,0,0.144397849,-0.099382324,2.688144507
36.535333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-0.537333333,0.537333333,-0.007333333,0.007333333,0.006666667,0.006666667,2,0,0,0,0,0,0,0,0.147409888,-0.044527078,2.693997801
36.635333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.033333333,0.033333333,-0.637333333,0.637333333,-0.007333333,0.007333333,-0.017333333,0.017333333,2,0,0,0,0,0,0,0,0.151055411,-0.054468039,2.700372118
36.735333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-0.637333333,0.637333333,-0.007333333,0.007333333,-0.003333333,0.003333333,3,0,0,0,0,0,0,0,0.123885855,-0.073636236,2.709394746
36.835333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-0.737333333,0.737333333,-0.007333333,0.007333333,0.006666667,0.006666667,3,0,0,0,0,0,0,0,0.113642501,-0.085518000,2.699641641
36.935333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-0.737333333,0.737333333,-0.009333333,0.009333333,-0.015333333,0.015333333,3,0,0,0,0,0,0,0,0.161053523,-0.054370135,2.691768249
37.035333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.033333333,0.033333333,-0.737333333,0.737333333,-0.007333333,0.007333333,-0.003333333,0.003333333,3,0,0,0,0,0,0,0,0.162872112,-0.026755713,2.688318016
37.135333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-0.737333333,0.737333333,-0.007333333,0.007333333,0.010666667,0.010666667,3,0,0,0,0,0,0,0,0.094828248,-0.107960021,2.691147256
37.235333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.033333333,0.033333333,-0.837333333,0.837333333,-0.009333333,0.009333333,-0.013333333,0.013333333,3,0,0,0,0,0,0,0,0.081301581,-0.131169105,2.679455100
37.335333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.053333333,0.053333333,-0.837333333,0.837333333,-0.009333333,0.009333333,-0.001333333,0.001333333,3,0,0,0,0,0,0,0,0.113089337,-0.129317438,2.668037259
37.435333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.033333333,0.033333333,-0.837333333,0.837333333,-0.009333333,0.009333333,0.010666667,0.010666667,3,0,0,0,0,0,0,0,0.136093715,-0.072451016,2.680951635
37.535333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.053333333,0.053333333,-0.937333333,0.937333333,-0.009333333,0.009333333,-0.013333333,0.013333333,3,0,0,0,0,0,0,0,0.147585373,-0.059530311,2.680405578
37.635333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-0.837333333,0.837333333,-0.007333333,0.007333333,0.000666667,0.000666667,3,0,0,0,0,0,0,0,0.060167572,-0.096837752,2.676680669
37.735333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-0.837333333,0.837333333,-0.007333333,0.007333333,0.000666667,0.000666667,3,0,0,0,0,0,0,0,0.081228617,-0.093408135,2.671095657
37.835333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.033333333,0.033333333,-0.937333333,0.937333333,-0.009333333,0.009333333,0.010666667,0.010666667,3,0,0,0,0,0,0,0,0.092915294,-0.063476485,2.656166392
37.935333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.053333333,0.053333333,-0.937333333,0.937333333,-0.009333333,0.009333333,-0.011333333,0.011333333,3,0,0,0,0,0,0,0,0.061602752,-0.085522601,2.631026620
38.035333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.033333333,0.033333333,-0.937333333,0.937333333,-0.007333333,0.007333333,0.000666667,0.000666667,3,0,0,0,0,0,0,0,0.087282119,-0.049728554,2.617305348
38.135333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-1.037333333,1.037333333,-0.009333333,0.009333333,0.012666667,0.012666667,3,0,0,0,0,0,0,0,0.073333807,-0.003868716,2.621631972
38.235333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.033333333,0.033333333,-1.037333333,1.037333333,-0.007333333,0.007333333,-0.011333333,0.011333333,3,0,0,0,0,0,0,0,0.102327526,0.027330628,2.631504346
38.335333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-1.037333333,1.037333333,-0.009333333,0.009333333,0.006666667,0.006666667,3,0,0,0,0,0,0,0,0.086005340,0.069810170,2.617151284
38.435333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.033333333,0.033333333,-1.137333333,1.137333333,-0.009333333,0.009333333,0.014666667,0.014666667,3,0,0,0,0,0,0,0,0.041757263,0.103916003,2.611895441
38.535333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-1.137333333,1.137333333,-0.009333333,0.009333333,0.016666667,0.016666667,3,0,0,0,0,0,0,0,0.056959523,0.129219383,2.605204651
38.635333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-1.137333333,1.137333333,-0.007333333,0.007333333,-0.007333333,0.007333333,3,0,0,0,0,0,0,0,-0.004139403,0.173768310,2.607017763
38.735333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-1.137333333,1.137333333,-0.009333333,0.009333333,0.004666667,0.004666667,3,0,0,0,0,0,0,0,-0.016718238,0.184484868,2.601992589
38.835333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.033333333,0.033333333,-1.237333333,1.237333333,0.008666667,0.008666667,-0.017333333,0.017333333,3,0,0,0,0,0,0,0,-0.068494328,0.246088850,2.596267338
38.935333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.053333333,0.053333333,-1.237333333,1.237333333,-0.009333333,0.009333333,-0.007333333,0.007333333,3,0,0,0,0,0,0,0,-0.045303073,0.174249853,2.594594730
39.035333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.033333333,0.033333333,-1.237333333,1.237333333,-0.009333333,0.009333333,0.002666667,0.002666667,3,0,0,0,0,0,0,0,-0.007912508,0.196169011,2.593318882
39.135333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.053333333,0.053333333,-1.337333333,1.337333333,-0.009333333,0.009333333,0.014666667,0.014666667,3,0,0,0,0,0,0,0,0.009640419,0.208200229,2.587917352
39.235333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.033333333,0.033333333,-1.337333333,1.337333333,-0.007333333,0.007333333,-0.011333333,0.011333333,3,0,0,0,0,0,0,0,-0.030439218,0.318960824,2.578672469
39.335333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.053333333,0.053333333,-1.437333333,1.437333333,-0.007333333,0.007333333,0.000666667,0.000666667,3,0,0,0,0,0,0,0,-0.069531154,0.340528477,2.583947992
39.435333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.008666667,0.008666667,-1.435333333,1.435333333,0.008666667,0.008666667,0.014666667,0.014666667,3,0,0,0,0,0,0,0,-0.160574474,0.404610382,2.601980042
39.535333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.053333333,0.053333333,-1.337333333,1.337333333,-0.007333333,0.007333333,-0.005333333,0.005333333,3,0,0,0,0,0,0,0,-0.139047513,0.410909453,2.600194544
39.635333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-1.437333333,1.437333333,-0.009333333,0.009333333,0.006666667,0.006666667,3,0,0,0,0,0,0,0,-0.214000006,0.504196649,2.604412148
39.735333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.053333333,0.053333333,-1.537333333,1.537333333,0.008666667,0.008666667,-0.015333333,0.015333333,3,0,0,0,0,0,0,0,-0.230231843,0.519595182,2.600647508
39.835333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-1.537333333,1.537333333,-0.007333333,0.007333333,-0.001333333,0.001333333,3,0,0,0,0,0,0,0,-0.294264255,0.572424314,2.598737049
39.936666667,0,-0.010666667,0.010666667,0.005333333,0.005333333,0.005333333,0.005333333,-0.014666667,0.014666667,-1.538666667,1.538666667,0.007333333,0.007333333,0.013333333,0.013333333,3,0,0,0,0,0,0,0,-0.297194407,0.603918547,2.593650157
40.036666667,0,-0.010666667,0.010666667,0.005333333,0.005333333,0.005333333,0.005333333,0.005333333,0.005333333,-1.638666667,1.638666667,0.009333333,0.009333333,-0.022666667,0.022666667,3,0,0,0,0,0,0,0,-0.337155898,0.629743162,2.596632352
40.135333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.011333333,0.011333333,-1.737333333,1.737333333,0.010666667,0.010666667,0.004666667,0.004666667,3,0,0,0,0,0,0,0,-0.399924125,0.662685322,2.604485786
40.236666667,0,-0.010666667,0.010666667,0.007333333,0.007333333,0.003333333,0.003333333,0.007333333,0.007333333,-1.738666667,1.738666667,0.009333333,0.009333333,-0.010666667,0.010666667,3,0,0,0,0,0,0,0,-0.384526864,0.710990015,2.604019026
40.335333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-1.837333333,1.837333333,0.008666667,0.008666667,0.004666667,0.004666667,3,0,0,0,0,0,0,0,-0.407395392,0.725787684,2.609355849
40.435333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-1.937333333,1.937333333,0.008666667,0.008666667,0.008666667,0.008666667,3,0,0,0,0,0,0,0,-0.469675784,0.751542888,2.619859596
40.536000000,0,-0.008000000,0.008000000,0.004000000,0.004000000,0.004000000,0.004000000,-0.014000000,0.014000000,-1.238000000,1.238000000,0.008000000,0.008000000,-0.008000000,0.008000000,3,0,0,0,0,0,0,0,-0.483105374,0.734603071,2.617641288
40.635333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-1.337333333,1.337333333,-0.009333333,0.009333333,0.006666667,0.006666667,3,0,0,0,0,0,0,0,-0.540456441,0.774640684,2.617571985
40.735333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.053333333,0.053333333,-1.337333333,1.337333333,-0.007333333,0.007333333,-0.015333333,0.015333333,3,0,0,0,0,0,0,0,-0.511888492,0.786627009,2.613510741
40.835333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.033333333,0.033333333,-1.337333333,1.337333333,-0.007333333,0.007333333,0.000666667,0.000666667,3,0,0,0,0,0,0,0,-0.528193413,0.857121804,2.631454241
40.935333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-1.337333333,1.337333333,-0.009333333,0.009333333,0.012666667,0.012666667,3,0,0,0,0,0,0,0,-0.578089704,0.906567351,2.638633868
41.035333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.008666667,0.008666667,-1.337333333,1.337333333,-0.009333333,0.009333333,-0.007333333,0.007333333,3,0,0,0,0,0,0,0,-0.634780841,1.002588647,2.629677613
41.135333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.053333333,0.053333333,-1.337333333,1.337333333,-0.007333333,0.007333333,0.006666667,0.006666667,3,0,0,0,0,0,0,0,-0.623752900,1.015598567,2.621441313
41.235333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-1.437333333,1.437333333,-0.007333333,0.007333333,-0.009333333,0.009333333,3,0,0,0,0,0,0,0,-0.686532177,1.037791966,2.614396522
41.335333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.053333333,0.053333333,-1.437333333,1.437333333,-0.009333333,0.009333333,0.006666667,0.006666667,3,0,0,0,0,0,0,0,-0.669199492,1.043637893,2.609974172
41.435333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.033333333,0.033333333,-1.437333333,1.437333333,-0.007333333,0.007333333,-0.017333333,0.017333333,3,0,0,0,0,0,0,0,-0.657192629,1.087852208,2.611455892
41.536000000,0,-0.010000000,0.010000000,0.006000000,0.006000000,0.004000000,0.004000000,-0.014000000,0.014000000,-1.538000000,1.538000000,-0.008000000,0.008000000,-0.006000000,0.006000000,3,0,0,0,0,0,0,0,-0.681171716,1.116791666,2.620859583
41.635333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-1.537333333,1.537333333,-0.009333333,0.009333333,0.008666667,0.008666667,3,0,0,0,0,0,0,0,-0.731944181,1.182227342,2.625588764
41.735333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.053333333,0.053333333,-1.537333333,1.537333333,-0.009333333,0.009333333,-0.015333333,0.015333333,3,0,0,0,0,0,0,0,-0.727625659,1.167034496,2.632027694
41.835333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.033333333,0.033333333,-1.037333333,1.037333333,-0.009333333,0.009333333,-0.003333333,0.003333333,3,0,0,0,0,0,0,0,-0.784715542,1.237880413,2.633386592
41.935333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,-0.013333333,0.013333333,-1.137333333,1.137333333,-0.009333333,0.009333333,0.006666667,0.006666667,3,0,0,0,0,0,0,0,-0.748717887,1.288680284,2.617067645
42.035333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.006666667,0.006666667,-1.137333333,1.137333333,-0.009333333,0.009333333,-0.017333333,0.017333333,3,0,0,0,0,0,0,0,-0.782249899,1.326996509,2.610693550
42.136000000,0,-0.008000000,0.008000000,0.004000000,0.004000000,0.004000000,0.004000000,-0.014000000,0.014000000,-1.138000000,1.138000000,-0.008000000,0.008000000,-0.006000000,0.006000000,3,0,0,0,0,0,0,0,-0.798972817,1.321313222,2.611339286
