stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
16.832000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,-0.020000000,0.020000000,-0.244000000,0.244000000,-0.004000000,0.004000000,-0.008000000,0.008000000,1,1,0,0,0,0,0,0,-0.106767208,-0.287226325,1.593942213
16.932000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,0.000000000,0.000000000,-0.344000000,0.344000000,-0.006000000,0.006000000,0.004000000,0.004000000,1,1,0,0,0,0,0,0,-0.055955045,-0.283443375,1.660784310
17.032000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,-0.020000000,0.020000000,-0.444000000,0.444000000,-0.006000000,0.006000000,0.016000000,0.016000000,1,1,0,0,0,0,0,0,-0.078044842,-0.296053034,1.729489546
17.132000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,0.000000000,0.000000000,-0.344000000,0.344000000,-0.004000000,0.004000000,-0.004000000,0.004000000,1,1,0,0,0,0,0,0,-0.082072950,-0.287609822,1.799875051
17.198666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,0.017333333,0.017333333,-0.410666667,0.410666667,0.007333333,0.007333333,0.003333333,0.003333333,1,1,0,0,0,0,0,0,-0.052968857,-0.267718467,1.856254241
17.332000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,0.000000000,0.000000000,-0.244000000,0.244000000,-0.006000000,0.006000000,-0.008000000,0.008000000,1,1,0,0,0,0,0,0,-0.025320856,-0.244199572,1.933942134
17.432000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,-0.018000000,0.018000000,-0.344000000,0.344000000,-0.004000000,0.004000000,0.008000000,0.008000000,1,1,0,0,0,0,0,0,-0.020952533,-0.274478919,2.006814475
17.498666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,-0.006666667,0.006666667,-0.410666667,0.410666667,0.007333333,0.007333333,-0.018666667,0.018666667,1,1,0,0,0,0,0,0,-0.014318067,-0.290490650,2.048061488
17.598666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.310666667,0.310666667,0.007333333,0.007333333,0.003333333,0.003333333,1,1,0,0,0,0,0,0,-0.045240818,-0.229707776,2.108844326
17.699333333,0,0.012666667,0.012666667,-0.007333333,0.007333333,-0.005333333,0.005333333,-0.007333333,0.007333333,-0.411333333,0.411333333,0.008666667,0.008666667,-0.017333333,0.017333333,1,1,0,0,0,0,0,0,-0.033687810,-0.220010823,2.166155981
17.832000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,-0.020000000,0.020000000,-0.244000000,0.244000000,-0.004000000,0.004000000,0.000000000,0.000000000,1,1,0,0,0,0,0,0,-0.064603995,-0.244353605,2.225872095
17.932000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,0.000000000,0.000000000,-0.344000000,0.344000000,-0.006000000,0.006000000,0.014000000,0.014000000,1,1,0,0,0,0,0,0,-0.068921217,-0.221473550,2.270262062
17.998666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,0.013333333,0.013333333,-0.210666667,0.210666667,0.009333333,0.009333333,-0.012666667,0.012666667,1,1,0,0,0,0,0,0,-0.073237358,-0.194936350,2.300473009
18.098666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,-0.006666667,0.006666667,-0.310666667,0.310666667,0.007333333,0.007333333,0.001333333,0.001333333,1,1,0,0,0,0,0,0,-0.072297994,-0.195778914,2.354359893
18.198666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,0.013333333,0.013333333,-0.210666667,0.210666667,0.007333333,0.007333333,0.011333333,0.011333333,1,1,0,0,0,0,0,0,-0.029223781,-0.255253387,2.389885019
18.298666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,-0.006666667,0.006666667,-0.310666667,0.310666667,0.009333333,0.009333333,-0.006666667,0.006666667,1,1,0,0,0,0,0,0,-0.002345751,-0.273654010,2.427444341
18.399333333,0,0.010666667,0.010666667,-0.005333333,0.005333333,-0.005333333,0.005333333,0.012666667,0.012666667,-0.411333333,0.411333333,0.006666667,0.006666667,0.004666667,0.004666667,1,1,0,0,0,0,0,0,-0.038434932,-0.218195055,2.463635361
18.532000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,0.000000000,0.000000000,-0.244000000,0.244000000,-0.006000000,0.006000000,-0.016000000,0.016000000,1,1,0,0,0,0,0,0,-0.003230135,-0.258819306,2.494019751
18.598666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,0.013333333,0.013333333,-0.310666667,0.310666667,0.009333333,0.009333333,0.001333333,0.001333333,1,1,0,0,0,0,0,0,-0.039154835,-0.230158974,2.514263528
18.732000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,0.000000000,0.000000000,-0.244000000,0.244000000,-0.002000000,0.002000000,-0.016000000,0.016000000,1,1,0,0,0,0,0,0,-0.067479245,-0.221422785,2.539705280
18.798666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,0.013333333,0.013333333,-0.310666667,0.310666667,0.009333333,0.009333333,-0.008666667,0.008666667,1,1,0,0,0,0,0,0,-0.046797684,-0.257001554,2.554864146
18.898666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,-0.006666667,0.006666667,-0.308666667,0.308666667,0.007333333,0.007333333,0.003333333,0.003333333,1,1,0,0,0,0,0,0,-0.064757923,-0.225490142,2.574249352
19.032000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,-0.020000000,0.020000000,-0.442000000,0.442000000,-0.006000000,0.006000000,-0.014000000,0.014000000,1,1,0,0,0,0,0,0,-0.035008449,-0.216456680,2.596253449
19.098666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,-0.006666667,0.006666667,-0.508666667,0.508666667,0.007333333,0.007333333,-0.004666667,0.004666667,1,0,0,0,0,0,0,0,-0.002613398,-0.236391378,2.604588644
19.198666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,0.013333333,0.013333333,-0.310666667,0.310666667,0.009333333,0.009333333,0.007333333,0.007333333,1,1,0,0,0,0,0,0,0.027546918,-0.287794827,2.636372193
19.298666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,-0.006666667,0.006666667,-0.410666667,0.410666667,0.009333333,0.009333333,-0.014666667,0.014666667,1,1,0,0,0,0,0,0,-0.008870227,-0.293543540,2.642811242
19.432000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,-0.020000000,0.020000000,-0.244000000,0.244000000,-0.006000000,0.006000000,0.000000000,0.000000000,1,1,0,0,0,0,0,0,-0.018786127,-0.283020069,2.665285110
19.532000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,0.000000000,0.000000000,-0.344000000,0.344000000,-0.006000000,0.006000000,0.014000000,0.014000000,1,1,0,0,0,0,0,0,0.041708432,-0.262847454,2.687062430
19.598666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,0.013333333,0.013333333,-0.410666667,0.410666667,0.007333333,0.007333333,-0.012666667,0.012666667,1,1,0,0,0,0,0,0,0.004600960,-0.232328954,2.689140768
19.698666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,-0.006666667,0.006666667,-0.310666667,0.310666667,0.009333333,0.009333333,-0.000666667,0.000666667,1,1,0,0,0,0,0,0,0.001181054,-0.232836557,2.709028470
19.799333333,0,0.010666667,0.010666667,-0.005333333,0.005333333,-0.005333333,0.005333333,0.012666667,0.012666667,-0.411333333,0.411333333,0.006666667,0.006666667,0.012666667,0.012666667,1,1,0,0,0,0,0,0,-0.005366801,-0.274787433,2.712210090
19.898666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,-0.006666667,0.006666667,-0.510666667,0.510666667,0.007333333,0.007333333,-0.010666667,0.010666667,1,0,0,0,0,0,0,0,0.002846575,-0.303844884,2.723317591
20.032000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,-0.020000000,0.020000000,-0.344000000,0.344000000,-0.006000000,0.006000000,0.012000000,0.012000000,1,1,0,0,0,0,0,0,0.062715027,-0.309674224,2.743282121
20.132000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,0.000000000,0.000000000,-0.444000000,0.444000000,-0.006000000,0.006000000,-0.010000000,0.010000000,1,1,0,0,0,0,0,0,0.047334800,-0.295317347,2.742850298
20.232000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,-0.020000000,0.020000000,-0.244000000,0.244000000,-0.006000000,0.006000000,0.004000000,0.004000000,1,1,0,0,0,0,0,0,-0.028334370,-0.252686676,2.748380343
20.298666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,-0.006666667,0.006666667,-0.310666667,0.310666667,0.009333333,0.009333333,0.017333333,0.017333333,1,1,0,0,0,0,0,0,-0.018040880,-0.254357721,2.740608281
20.398666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,0.013333333,0.013333333,-0.410666667,0.410666667,-0.008666667,0.008666667,-0.000666667,0.000666667,1,1,0,0,0,0,0,0,0.006604432,-0.306304270,2.728777253
20.498666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,-0.006666667,0.006666667,-0.310666667,0.310666667,-0.008666667,0.008666667,0.017333333,0.017333333,1,1,0,0,0,0,0,0,-0.003636417,-0.313579069,2.745452882
20.598666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,0.013333333,0.013333333,-0.410666667,0.410666667,0.007333333,0.007333333,-0.004666667,0.004666667,2,1,0,0,0,0,0,0,-0.015495738,-0.271685172,2.752333252
20.698666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,-0.006666667,0.006666667,-0.210666667,0.210666667,0.009333333,0.009333333,0.003333333,0.003333333,2,1,0,0,0,0,0,0,-0.013981723,-0.240863802,2.744588659
20.832000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,-0.020000000,0.020000000,-0.344000000,0.344000000,-0.004000000,0.004000000,-0.016000000,0.016000000,2,1,0,0,0,0,0,0,-0.012031618,-0.250617322,2.741943647
20.898666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,-0.006666667,0.006666667,-0.210666667,0.210666667,0.009333333,0.009333333,-0.004666667,0.004666667,2,1,0,0,0,0,0,0,-0.030176448,-0.284976840,2.735225678
20.999333333,0,0.010666667,0.010666667,-0.005333333,0.005333333,-0.005333333,0.005333333,0.012666667,0.012666667,-0.111333333,0.111333333,0.006666667,0.006666667,0.000666667,0.000666667,2,1,0,0,0,0,0,0,0.009854360,-0.277278681,2.744255228
21.098666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,-0.006666667,0.006666667,-0.210666667,0.210666667,0.007333333,0.007333333,0.011333333,0.011333333,2,1,0,0,0,0,0,0,0.036864364,-0.237361652,2.766711488
21.232666667,0,-0.022666667,0.022666667,0.059333333,0.059333333,-0.036666667,0.036666667,0.019333333,0.019333333,-0.244666667,0.244666667,-0.004666667,0.004666667,-0.006666667,0.006666667,2,1,0,0,0,0,0,0,0.085408664,-0.320385907,2.768775643
21.332000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,0.000000000,0.000000000,-0.144000000,0.144000000,-0.006000000,0.006000000,0.006000000,0.006000000,2,1,0,0,0,0,0,0,0.085342409,-0.307500458,2.775917905
21.398666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,0.013333333,0.013333333,-0.210666667,0.210666667,0.007333333,0.007333333,0.015333333,0.015333333,2,1,0,0,0,0,0,0,0.034954059,-0.271751039,2.776514507
21.532000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,0.000000000,0.000000000,-0.240000000,0.240000000,-0.004000000,0.004000000,-0.004000000,0.004000000,2,1,0,0,0,0,0,0,0.029773605,-0.275403548,2.777223141
21.632000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,-0.020000000,0.020000000,-0.140000000,0.140000000,-0.004000000,0.004000000,0.008000000,0.008000000,2,1,0,0,0,0,0,0,0.017872907,-0.302064104,2.789897033
21.698666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,-0.006666667,0.006666667,-0.206666667,0.206666667,0.009333333,0.009333333,0.013333333,0.013333333,2,1,0,0,0,0,0,0,-0.001688292,-0.307339296,2.785830390
21.798666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,0.013333333,0.013333333,-0.206666667,0.206666667,0.007333333,0.007333333,-0.012666667,0.012666667,2,1,0,0,0,0,0,0,0.033878309,-0.357722462,2.788824964
21.932000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,0.000000000,0.000000000,-0.140000000,0.140000000,-0.004000000,0.004000000,0.006000000,0.006000000,2,1,0,0,0,0,0,0,0.075424251,-0.324308758,2.786080337
22.032000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,-0.020000000,0.020000000,-0.240000000,0.240000000,-0.006000000,0.006000000,-0.016000000,0.016000000,2,1,0,0,0,0,0,0,0.042809341,-0.297471194,2.786215048
22.132000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,0.000000000,0.000000000,-0.240000000,0.240000000,-0.006000000,0.006000000,-0.006000000,0.006000000,2,1,0,0,0,0,0,0,0.040661307,-0.312186386,2.777729294
22.232000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,-0.020000000,0.020000000,-0.140000000,0.140000000,-0.004000000,0.004000000,0.006000000,0.006000000,2,1,0,0,0,0,0,0,0.013266057,-0.288783857,2.774385044
22.332000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,0.000000000,0.000000000,-0.240000000,0.240000000,-0.006000000,0.006000000,0.016000000,0.016000000,2,1,0,0,0,0,0,0,-0.006505991,-0.278918214,2.765455469
22.398666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,0.013333333,0.013333333,-0.206666667,0.206666667,0.009333333,0.009333333,-0.010666667,0.010666667,2,1,0,0,0,0,0,0,0.040769552,-0.313787827,2.772063503
22.498666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,-0.006666667,0.006666667,-0.306666667,0.306666667,0.003333333,0.003333333,0.001333333,0.001333333,2,1,0,0,0,0,0,0,0.040031511,-0.315478745,2.761675821
22.598666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,0.013333333,0.013333333,-0.206666667,0.206666667,0.007333333,0.007333333,0.017333333,0.017333333,3,1,0,0,0,0,0,0,0.042271131,-0.289241925,2.763553591
22.732000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,0.000000000,0.000000000,-0.340000000,0.340000000,-0.002000000,0.002000000,-0.004000000,0.004000000,3,1,0,0,0,0,0,0,0.062299590,-0.289115900,2.752445375
22.833333333,0,-0.023333333,0.023333333,0.060666667,0.060666667,-0.037333333,0.037333333,0.018666667,0.018666667,-0.241333333,0.241333333,-0.003333333,0.003333333,0.008666667,0.008666667,3,1,0,0,0,0,0,0,0.035726522,-0.257482054,2.753584451
22.900000000,0,0.010000000,0.010000000,-0.006000000,0.006000000,-0.004000000,0.004000000,-0.006000000,0.006000000,-0.108000000,0.108000000,0.008000000,0.008000000,0.018000000,0.018000000,3,1,0,0,0,0,0,0,0.017629152,-0.250647276,2.759081426
23.000000000,0,0.014000000,0.014000000,-0.008000000,0.008000000,-0.006000000,0.006000000,0.012000000,0.012000000,-0.208000000,0.208000000,0.008000000,0.008000000,-0.004000000,0.004000000,3,1,0,0,0,0,0,0,0.024048209,-0.221727699,2.758454079
23.098666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,-0.006666667,0.006666667,-0.206666667,0.206666667,0.009333333,0.009333333,0.011333333,0.011333333,3,1,0,0,0,0,0,0,0.028063537,-0.203734674,2.765859150
23.199333333,0,0.010666667,0.010666667,-0.007333333,0.007333333,-0.003333333,0.003333333,0.012666667,0.012666667,-0.307333333,0.307333333,0.008666667,0.008666667,-0.011333333,0.011333333,3,1,0,0,0,0,0,0,-0.001474311,-0.224732392,2.760778341
23.298666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,-0.006666667,0.006666667,-0.206666667,0.206666667,0.009333333,0.009333333,0.003333333,0.003333333,3,1,0,0,0,0,0,0,0.003656483,-0.242593521,2.758643497
23.432000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,-0.020000000,0.020000000,-0.340000000,0.340000000,-0.004000000,0.004000000,-0.014000000,0.014000000,3,1,0,0,0,0,0,0,-0.011905913,-0.207525539,2.754349424
23.498666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,-0.006666667,0.006666667,-0.206666667,0.206666667,0.009333333,0.009333333,-0.006666667,0.006666667,3,1,0,0,0,0,0,0,-0.023781191,-0.204638052,2.763983298
23.598666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,0.013333333,0.013333333,-0.306666667,0.306666667,0.009333333,0.009333333,0.005333333,0.005333333,3,1,0,0,0,0,0,0,0.038914841,-0.200376489,2.755254027
23.698666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,-0.006666667,0.006666667,-0.406666667,0.406666667,0.009333333,0.009333333,0.017333333,0.017333333,3,1,0,0,0,0,0,0,0.085403180,-0.194121852,2.751411499
23.798666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,0.013333333,0.013333333,-0.306666667,0.306666667,0.007333333,0.007333333,-0.004666667,0.004666667,3,1,0,0,0,0,0,0,0.117708122,-0.193606656,2.730058516
23.966000000,0,-0.056000000,0.056000000,0.028000000,0.028000000,0.028000000,0.028000000,0.006000000,0.006000000,-0.474000000,0.474000000,0.000000000,0.000000000,0.008000000,0.008000000,3,1,0,0,0,0,0,0,0.117572605,-0.163642377,2.711445720
24.032000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,-0.020000000,0.020000000,-0.240000000,0.240000000,-0.010000000,0.010000000,-0.014000000,0.014000000,3,1,0,0,0,0,0,0,0.108940529,-0.148413765,2.709074123
24.099333333,0,0.012666667,0.012666667,-0.007333333,0.007333333,-0.005333333,0.005333333,-0.007333333,0.007333333,-0.307333333,0.307333333,0.006666667,0.006666667,-0.011333333,0.011333333,3,1,0,0,0,0,0,0,0.109861194,-0.125047864,2.713803694
24.233333333,0,-0.019333333,0.019333333,0.058666667,0.058666667,-0.039333333,0.039333333,0.018666667,0.018666667,-0.241333333,0.241333333,-0.007333333,0.007333333,0.016666667,0.016666667,3,1,0,0,0,0,0,0,0.138569166,-0.059975469,2.727900870
24.298666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,-0.006666667,0.006666667,-0.306666667,0.306666667,0.001333333,0.001333333,-0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.166937087,-0.038038794,2.720741584
24.433333333,0,-0.023333333,0.023333333,0.060666667,0.060666667,-0.037333333,0.037333333,-0.021333333,0.021333333,-0.441333333,0.441333333,-0.007333333,0.007333333,0.008666667,0.008666667,3,1,0,0,0,0,0,0,0.244646651,-0.023595600,2.728743753
24.532000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,0.004000000,0.004000000,-0.338000000,0.338000000,-0.006000000,0.006000000,-0.014000000,0.014000000,3,1,0,0,0,0,0,0,0.242740775,0.038399280,2.717275527
24.632000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,-0.020000000,0.020000000,-0.138000000,0.138000000,-0.004000000,0.004000000,0.000000000,0.000000000,3,1,0,0,0,0,0,0,0.234653713,0.064335804,2.722222962
24.732000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,0.000000000,0.000000000,-0.138000000,0.138000000,-0.004000000,0.004000000,0.000000000,0.000000000,3,1,0,0,0,0,0,0,0.266499182,0.089940740,2.735644063
24.798666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,0.013333333,0.013333333,-0.104666667,0.104666667,0.007333333,0.007333333,-0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.321573809,0.056622735,2.737465041
24.932000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,0.000000000,0.000000000,-0.138000000,0.138000000,-0.004000000,0.004000000,0.000000000,0.000000000,3,1,0,0,0,0,0,0,0.340224038,0.095742391,2.726527401
24.998666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,0.013333333,0.013333333,-0.104666667,0.104666667,0.009333333,0.009333333,-0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.356080521,0.171013244,2.743329630
25.098666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,-0.006666667,0.006666667,-0.104666667,0.104666667,0.009333333,0.009333333,-0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.394278399,0.163433292,2.759169678
25.198666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.104666667,0.104666667,0.009333333,0.009333333,-0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.483308363,0.180185273,2.760424167
25.332000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,0.000000000,0.000000000,-0.038000000,0.038000000,-0.004000000,0.004000000,-0.016000000,0.016000000,3,1,0,0,0,0,0,0,0.500857316,0.239812518,2.755531816
25.432000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,-0.020000000,0.020000000,-0.138000000,0.138000000,-0.004000000,0.004000000,-0.002000000,0.002000000,3,1,0,0,0,0,0,0,0.491942524,0.268679376,2.750031496
25.498666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,-0.006666667,0.006666667,-0.104666667,0.104666667,0.009333333,0.009333333,0.003333333,0.003333333,3,1,0,0,0,0,0,0,0.478421649,0.315278190,2.756683124
25.598666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,0.013333333,0.013333333,-0.104666667,0.104666667,0.009333333,0.009333333,-0.018666667,0.018666667,3,1,0,0,0,0,0,0,0.480225378,0.386904700,2.753968146
25.698666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,-0.006666667,0.006666667,-0.104666667,0.104666667,0.009333333,0.009333333,-0.004666667,0.004666667,3,1,0,0,0,0,0,0,0.534669442,0.389772611,2.765342622
25.798666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,0.013333333,0.013333333,-0.204666667,0.204666667,0.007333333,0.007333333,0.007333333,0.007333333,3,1,0,0,0,0,0,0,0.610223188,0.395358852,2.759175309
25.932000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,0.002000000,0.002000000,-0.238000000,0.238000000,-0.006000000,0.006000000,-0.010000000,0.010000000,3,1,0,0,0,0,0,0,0.605505736,0.474413678,2.756254694
26.032000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,-0.020000000,0.020000000,-0.338000000,0.338000000,-0.004000000,0.004000000,0.000000000,0.000000000,3,1,0,0,0,0,0,0,0.623839945,0.508353822,2.744712069
26.098666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,-0.006666667,0.006666667,-0.204666667,0.204666667,0.007333333,0.007333333,0.011333333,0.011333333,3,1,0,0,0,0,0,0,0.675301682,0.533243133,2.752612384
26.198666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,0.013333333,0.013333333,-0.304666667,0.304666667,0.007333333,0.007333333,-0.016666667,0.016666667,3,1,0,0,0,0,0,0,0.692255336,0.579470219,2.771654720
26.332000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,0.000000000,0.000000000,-0.238000000,0.238000000,-0.006000000,0.006000000,-0.002000000,0.002000000,3,1,0,0,0,0,0,0,0.725481208,0.633758431,2.771829393
26.432666667,0,-0.022666667,0.022666667,0.059333333,0.059333333,-0.036666667,0.036666667,0.019333333,0.019333333,-0.338666667,0.338666667,-0.006666667,0.006666667,0.015333333,0.015333333,3,1,0,0,0,0,0,0,0.795038393,0.694823810,2.759110631
26.532000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,0.000000000,0.000000000,-0.238000000,0.238000000,-0.004000000,0.004000000,-0.006000000,0.006000000,3,1,0,0,0,0,0,0,0.812192652,0.726783762,2.762158715
26.632000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,-0.020000000,0.020000000,-0.338000000,0.338000000,-0.006000000,0.006000000,0.004000000,0.004000000,3,1,0,0,0,0,0,0,0.839962761,0.744073490,2.772970993
26.732000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,0.000000000,0.000000000,-0.238000000,0.238000000,-0.006000000,0.006000000,-0.018000000,0.018000000,3,1,0,0,0,0,0,0,0.864589339,0.929284900,2.777830533
26.832000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,-0.020000000,0.020000000,-0.338000000,0.338000000,-0.004000000,0.004000000,-0.006000000,0.006000000,3,1,0,0,0,0,0,0,0.917465726,0.813543416,2.770839045
26.932000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,0.000000000,0.000000000,-0.038000000,0.038000000,-0.004000000,0.004000000,0.002000000,0.002000000,3,1,0,0,0,0,0,0,0.940396423,0.862565472,2.766095284
26.998666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,0.013333333,0.013333333,-0.104666667,0.104666667,0.007333333,0.007333333,0.011333333,0.011333333,3,1,0,0,0,0,0,0,0.989041273,0.867154219,2.766384832
27.132000000,0,-0.022000000,0.022000000,0.060000000,0.060000000,-0.038000000,0.038000000,0.000000000,0.000000000,-0.138000000,0.138000000,-0.006000000,0.006000000,-0.008000000,0.008000000,3,1,0,0,0,0,0,0,1.032639500,0.894126883,2.757149482
27.198666667,0,0.011333333,0.011333333,-0.006666667,0.006666667,-0.004666667,0.004666667,0.013333333,0.013333333,-0.104666667,0.104666667,0.009333333,0.009333333,-0.000666667,0.000666667,3,1,0,0,0,0,0,0,1.043949704,0.960374583,2.754040720
